,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
122,11500000000.0,-3.672851149E+01,-5.990259558E+01,11520000000.0,-3.611799650E+01,6.140045699E+01,11540000000.0,-3.520205300E+01,-1.763644696E+02,11560000000.0,-3.464482994E+01,-5.795402526E+01,11580000000.0,-3.418655863E+01,5.740973796E+01,11600000000.0,-3.500152432E+01,1.784262908E+02,11620000000.0,-3.589707267E+01,-5.895308501E+01,11640000000.0,-3.626371053E+01,6.452159487E+01,11660000000.0,-3.706727056E+01,-1.671034900E+02,11680000000.0,-3.704151891E+01,-4.009569530E+01,11700000000.0,"-3.752687585E+01
","8.631067096E+01
"
123,11500000000.0,-3.578190078E+01,-6.861829730E+01,11520000000.0,-3.535878088E+01,5.296636336E+01,11540000000.0,-3.492302212E+01,1.718478157E+02,11560000000.0,-3.463737305E+01,-6.590089238E+01,11580000000.0,-3.452095156E+01,5.273114885E+01,11600000000.0,-3.488018376E+01,1.711622810E+02,11620000000.0,-3.569684410E+01,-6.818174193E+01,11640000000.0,-3.611991958E+01,5.879380516E+01,11660000000.0,-3.634569184E+01,-1.761969626E+02,11680000000.0,-3.619532784E+01,-5.134891752E+01,11700000000.0,"-3.687452141E+01
","7.434253092E+01
"
124,11500000000.0,-3.477225203E+01,-6.254413070E+01,11520000000.0,-3.415174569E+01,5.774941999E+01,11540000000.0,-3.320404476E+01,1.774886422E+02,11560000000.0,-3.282871869E+01,-6.315809044E+01,11580000000.0,-3.290635994E+01,5.513337639E+01,11600000000.0,-3.353055977E+01,1.749656990E+02,11620000000.0,-3.432396325E+01,-6.166660172E+01,11640000000.0,-3.508673071E+01,6.552734950E+01,11660000000.0,-3.523279587E+01,-1.690860641E+02,11680000000.0,-3.562980587E+01,-4.133253636E+01,11700000000.0,"-3.588008850E+01
","7.942734719E+01
"
125,11500000000.0,-3.618850982E+01,-5.481302752E+01,11520000000.0,-3.491095702E+01,6.854479947E+01,11540000000.0,-3.456063571E+01,-1.708726936E+02,11560000000.0,-3.399208345E+01,-5.207992720E+01,11580000000.0,-3.391495428E+01,6.795751477E+01,11600000000.0,-3.464568864E+01,-1.763339438E+02,11620000000.0,-3.509302791E+01,-5.252450790E+01,11640000000.0,-3.577248711E+01,7.084952830E+01,11660000000.0,-3.617238446E+01,-1.641637496E+02,11680000000.0,-3.629885922E+01,-3.952753027E+01,11700000000.0,"-3.704346913E+01
","8.711711276E+01
"
126,11500000000.0,-3.744144262E+01,-5.233084681E+01,11520000000.0,-3.665503593E+01,6.804234626E+01,11540000000.0,-3.622183737E+01,-1.699363149E+02,11560000000.0,-3.563425573E+01,-5.080150867E+01,11580000000.0,-3.559654135E+01,6.830367372E+01,11600000000.0,-3.615067152E+01,-1.725576706E+02,11620000000.0,-3.672884788E+01,-4.942227099E+01,11640000000.0,-3.745724051E+01,7.515974478E+01,11660000000.0,-3.769907508E+01,-1.589843871E+02,11680000000.0,-3.805299902E+01,-3.522368465E+01,11700000000.0,"-3.856743137E+01
","8.791982629E+01
"
127,11500000000.0,-4.086705685E+01,-5.823044164E+01,11520000000.0,-3.984181038E+01,6.683882605E+01,11540000000.0,-3.966868537E+01,-1.796048523E+02,11560000000.0,-3.910528159E+01,-5.781580414E+01,11580000000.0,-3.860125925E+01,5.911202504E+01,11600000000.0,-3.941449691E+01,1.758626363E+02,11620000000.0,-3.998708367E+01,-5.686825885E+01,11640000000.0,-4.015398417E+01,6.411807092E+01,11660000000.0,-4.038156012E+01,-1.665368988E+02,11680000000.0,-4.083013274E+01,-4.426170920E+01,11700000000.0,"-4.087826963E+01
","8.531970727E+01
"
128,11500000000.0,-4.110012031E+01,-4.946279663E+01,11520000000.0,-4.043519278E+01,7.165491404E+01,11540000000.0,-3.957471765E+01,-1.691442547E+02,11560000000.0,-3.951752417E+01,-5.184652013E+01,11580000000.0,-3.925358214E+01,7.102457502E+01,11600000000.0,-3.962058520E+01,-1.698924839E+02,11620000000.0,-4.022592704E+01,-4.745512526E+01,11640000000.0,-4.023106416E+01,7.799660138E+01,11660000000.0,-4.002153269E+01,-1.531539042E+02,11680000000.0,-4.062653429E+01,-2.856598207E+01,11700000000.0,"-4.070061906E+01
","9.568778275E+01
"
129,11500000000.0,-3.844201873E+01,-4.185760029E+01,11520000000.0,-3.784098900E+01,7.757597376E+01,11540000000.0,-3.739563698E+01,-1.594698508E+02,11560000000.0,-3.707278608E+01,-3.923976163E+01,11580000000.0,-3.637446998E+01,8.180893570E+01,11600000000.0,-3.688426661E+01,-1.585567081E+02,11620000000.0,-3.712143831E+01,-3.694092884E+01,11640000000.0,-3.824625482E+01,8.883317832E+01,11660000000.0,-3.837543634E+01,-1.476409488E+02,11680000000.0,-3.882061929E+01,-2.419708855E+01,11700000000.0,"-3.858137905E+01
","1.019008793E+02
"
130,11500000000.0,-3.708079103E+01,-4.359967978E+01,11520000000.0,-3.606378555E+01,7.977973396E+01,11540000000.0,-3.540209216E+01,-1.580416929E+02,11560000000.0,-3.512291690E+01,-4.169506188E+01,11580000000.0,-3.481066154E+01,7.478867283E+01,11600000000.0,-3.528638445E+01,-1.670703492E+02,11620000000.0,-3.595090859E+01,-4.345602417E+01,11640000000.0,-3.683252881E+01,7.987063509E+01,11660000000.0,-3.624118638E+01,-1.530089026E+02,11680000000.0,-3.689909859E+01,-2.755694060E+01,11700000000.0,"-3.727827207E+01
","9.964828879E+01
"
131,11500000000.0,-3.487172052E+01,-5.594271243E+01,11520000000.0,-3.418388833E+01,6.570719847E+01,11540000000.0,-3.363937274E+01,-1.707010931E+02,11560000000.0,-3.327621742E+01,-5.123604425E+01,11580000000.0,-3.317061820E+01,6.713634961E+01,11600000000.0,-3.378186356E+01,-1.727341100E+02,11620000000.0,-3.449797070E+01,-4.771912412E+01,11640000000.0,-3.498647848E+01,7.906661273E+01,11660000000.0,-3.557279158E+01,-1.555511535E+02,11680000000.0,-3.561279501E+01,-2.969152378E+01,11700000000.0,"-3.569329734E+01
","9.446070110E+01
"
132,11500000000.0,-3.616682178E+01,-5.181206130E+01,11520000000.0,-3.565107229E+01,7.071349834E+01,11540000000.0,-3.504188512E+01,-1.683899096E+02,11560000000.0,-3.477858495E+01,-4.982692247E+01,11580000000.0,-3.474288922E+01,6.958500230E+01,11600000000.0,-3.546080836E+01,-1.731697612E+02,11620000000.0,-3.592828269E+01,-4.953466412E+01,11640000000.0,-3.648254684E+01,7.730814978E+01,11660000000.0,-3.650716391E+01,-1.584292460E+02,11680000000.0,-3.653772886E+01,-3.364375551E+01,11700000000.0,"-3.658377579E+01
","9.381976251E+01
"
133,11500000000.0,-3.725794549E+01,-4.234325131E+01,11520000000.0,-3.697357453E+01,7.655865209E+01,11540000000.0,-3.614609698E+01,-1.629805775E+02,11560000000.0,-3.554356482E+01,-4.286658834E+01,11580000000.0,-3.535459576E+01,7.571266915E+01,11600000000.0,-3.593335131E+01,-1.643986503E+02,11620000000.0,-3.664057129E+01,-3.991744593E+01,11640000000.0,-3.699470117E+01,8.244604032E+01,11660000000.0,-3.721108014E+01,-1.489520455E+02,11680000000.0,-3.781352078E+01,-2.566058399E+01,11700000000.0,"-3.804658510E+01
","1.036236597E+02
"
134,11500000000.0,-3.634273601E+01,-3.692360308E+01,11520000000.0,-3.529912293E+01,8.591891895E+01,11540000000.0,-3.500169869E+01,-1.548672827E+02,11560000000.0,-3.465800668E+01,-3.359949907E+01,11580000000.0,-3.442868172E+01,8.606075316E+01,11600000000.0,-3.520809122E+01,-1.591414693E+02,11620000000.0,-3.588752705E+01,-3.315157155E+01,11640000000.0,-3.624775763E+01,9.220689290E+01,11660000000.0,-3.645010720E+01,-1.444358154E+02,11680000000.0,-3.690074016E+01,-2.006216532E+01,11700000000.0,"-3.707406577E+01
","1.042299034E+02
"
135,11500000000.0,-3.717975593E+01,-4.500735835E+01,11520000000.0,-3.681663052E+01,7.725532058E+01,11540000000.0,-3.577021415E+01,-1.645227107E+02,11560000000.0,-3.545433173E+01,-4.652674436E+01,11580000000.0,-3.502537737E+01,7.057302428E+01,11600000000.0,-3.570932775E+01,-1.704192284E+02,11620000000.0,-3.607112663E+01,-4.507308147E+01,11640000000.0,-3.651069571E+01,7.890326492E+01,11660000000.0,-3.714512000E+01,-1.513576276E+02,11680000000.0,-3.701441081E+01,-2.674374428E+01,11700000000.0,"-3.749637796E+01
","9.726240521E+01
"
136,11500000000.0,-3.746377421E+01,-4.923961563E+01,11520000000.0,-3.667083490E+01,7.325601731E+01,11540000000.0,-3.609045502E+01,-1.618594052E+02,11560000000.0,-3.555989095E+01,-4.418778647E+01,11580000000.0,-3.544159172E+01,7.571936444E+01,11600000000.0,-3.636922373E+01,-1.672646853E+02,11620000000.0,-3.691650406E+01,-4.255262571E+01,11640000000.0,-3.760104317E+01,7.926176053E+01,11660000000.0,-3.799607586E+01,-1.541527507E+02,11680000000.0,-3.797711032E+01,-3.419819913E+01,11700000000.0,"-3.747609156E+01
","9.436865625E+01
"
137,11500000000.0,-3.642715252E+01,-3.207995932E+01,11520000000.0,-3.581027140E+01,9.009064936E+01,11540000000.0,-3.503164539E+01,-1.517466950E+02,11560000000.0,-3.463028282E+01,-3.212394901E+01,11580000000.0,-3.422601626E+01,8.567429668E+01,11600000000.0,-3.450939623E+01,-1.557695691E+02,11620000000.0,-3.505533222E+01,-3.447364919E+01,11640000000.0,-3.547844722E+01,9.079190908E+01,11660000000.0,-3.579327237E+01,-1.434363723E+02,11680000000.0,-3.583970409E+01,-1.801142555E+01,11700000000.0,"-3.596891137E+01
","1.049731877E+02
"
138,11500000000.0,-3.725651599E+01,-4.251410146E+01,11520000000.0,-3.670494186E+01,7.593301189E+01,11540000000.0,-3.582271387E+01,-1.595346119E+02,11560000000.0,-3.509043642E+01,-3.911586059E+01,11580000000.0,-3.459708093E+01,7.958459483E+01,11600000000.0,-3.552945589E+01,-1.609378829E+02,11620000000.0,-3.565946867E+01,-3.644673169E+01,11640000000.0,-3.615128209E+01,8.947058611E+01,11660000000.0,-3.672870565E+01,-1.452153766E+02,11680000000.0,-3.650856401E+01,-2.170806421E+01,11700000000.0,"-3.678527237E+01
","1.037956642E+02
"
139,11500000000.0,-3.653625746E+01,-4.445173163E+01,11520000000.0,-3.573269323E+01,7.414333732E+01,11540000000.0,-3.505881686E+01,-1.627286498E+02,11560000000.0,-3.477171848E+01,-4.609528102E+01,11580000000.0,-3.450370889E+01,7.014767711E+01,11600000000.0,-3.483815367E+01,-1.706070745E+02,11620000000.0,-3.545274663E+01,-4.754033255E+01,11640000000.0,-3.601772210E+01,7.780622061E+01,11660000000.0,-3.585029474E+01,-1.574893095E+02,11680000000.0,-3.592345877E+01,-3.188792058E+01,11700000000.0,"-3.660447054E+01
","9.402775714E+01
"
140,11500000000.0,-3.611090905E+01,-3.687112170E+01,11520000000.0,-3.582704630E+01,8.424334829E+01,11540000000.0,-3.454621450E+01,-1.569520429E+02,11560000000.0,-3.396624110E+01,-3.597232159E+01,11580000000.0,-3.386431984E+01,8.345270607E+01,11600000000.0,-3.429156637E+01,-1.572205956E+02,11620000000.0,-3.496250679E+01,-3.364622770E+01,11640000000.0,-3.557148689E+01,8.977024666E+01,11660000000.0,-3.570660934E+01,-1.433946677E+02,11680000000.0,-3.614403628E+01,-1.666895443E+01,11700000000.0,"-3.626278960E+01
","1.075044762E+02
"
141,11500000000.0,-3.612326777E+01,-2.613096987E+01,11520000000.0,-3.526621186E+01,9.678941644E+01,11540000000.0,-3.507921613E+01,-1.412762456E+02,11560000000.0,-3.473840661E+01,-2.218308880E+01,11580000000.0,-3.485993413E+01,9.586931380E+01,11600000000.0,-3.549483896E+01,-1.464692050E+02,11620000000.0,-3.656648321E+01,-2.395315727E+01,11640000000.0,-3.712362010E+01,1.013399219E+02,11660000000.0,-3.696856666E+01,-1.337948432E+02,11680000000.0,-3.705779392E+01,-9.483716423E+00,11700000000.0,"-3.701530724E+01
","1.177020317E+02
"
142,11500000000.0,-3.742936225E+01,-1.712713182E+01,11520000000.0,-3.694389296E+01,1.019971207E+02,11540000000.0,-3.609387280E+01,-1.393182030E+02,11560000000.0,-3.589528485E+01,-1.990255256E+01,11580000000.0,-3.563524103E+01,1.003086096E+02,11600000000.0,-3.575353865E+01,-1.395552363E+02,11620000000.0,-3.632281621E+01,-1.728336685E+01,11640000000.0,-3.674992330E+01,1.075803394E+02,11660000000.0,-3.695125076E+01,-1.235497657E+02,11680000000.0,-3.688002166E+01,1.907719739E+00,11700000000.0,"-3.755927139E+01
","1.264248877E+02
"
143,11500000000.0,-3.931543705E+01,-3.679554655E+01,11520000000.0,-3.892636708E+01,8.955682883E+01,11540000000.0,-3.834655156E+01,-1.516246568E+02,11560000000.0,-3.834861818E+01,-2.709330543E+01,11580000000.0,-3.781291727E+01,9.170285750E+01,11600000000.0,-3.868136884E+01,-1.498347608E+02,11620000000.0,-4.007810321E+01,-2.584213860E+01,11640000000.0,-4.101656870E+01,9.744772780E+01,11660000000.0,-4.125279755E+01,-1.397709419E+02,11680000000.0,-4.157263468E+01,-1.605125887E+01,11700000000.0,"-4.199486312E+01
","1.107541791E+02
"
144,11500000000.0,-4.135984476E+01,-2.199310940E+01,11520000000.0,-4.034472585E+01,1.021369609E+02,11540000000.0,-3.920428099E+01,-1.376842887E+02,11560000000.0,-3.859990799E+01,-1.507048681E+01,11580000000.0,-3.860582901E+01,1.024816214E+02,11600000000.0,-3.911171255E+01,-1.347727270E+02,11620000000.0,-4.012826475E+01,-1.092613167E+01,11640000000.0,-4.119633274E+01,1.145051031E+02,11660000000.0,-4.179113585E+01,-1.193575018E+02,11680000000.0,-4.201883631E+01,2.211007986E+00,11700000000.0,"-4.268288475E+01
","1.272809117E+02
"
145,11500000000.0,-3.752036589E+01,-3.094028053E+00,11520000000.0,-3.716443247E+01,1.177234804E+02,11540000000.0,-3.674530417E+01,-1.198835367E+02,11560000000.0,-3.682310624E+01,-4.005537289E+00,11580000000.0,-3.648358839E+01,1.158059489E+02,11600000000.0,-3.753906064E+01,-1.270922718E+02,11620000000.0,-3.788526010E+01,-8.496320308E+00,11640000000.0,-3.807540967E+01,1.154760372E+02,11660000000.0,-3.860346046E+01,-1.183226128E+02,11680000000.0,-3.792265633E+01,5.393088229E+00,11700000000.0,"-3.857350026E+01
","1.321992356E+02
"
146,11500000000.0,-3.653107390E+01,-9.066793368E+00,11520000000.0,-3.568788450E+01,1.107189515E+02,11540000000.0,-3.494930321E+01,-1.285770170E+02,11560000000.0,-3.472056752E+01,-1.076538818E+01,11580000000.0,-3.436385071E+01,1.072452291E+02,11600000000.0,-3.469111847E+01,-1.299616947E+02,11620000000.0,-3.516301650E+01,-6.759199965E+00,11640000000.0,-3.573544653E+01,1.203895166E+02,11660000000.0,-3.618628945E+01,-1.115915402E+02,11680000000.0,-3.594895241E+01,1.391776804E+01,11700000000.0,"-3.681952771E+01
","1.395135260E+02
"
147,11500000000.0,-3.530263405E+01,-1.953162621E+01,11520000000.0,-3.470857531E+01,1.060007961E+02,11540000000.0,-3.387645463E+01,-1.319034086E+02,11560000000.0,-3.399598469E+01,-1.311701095E+01,11580000000.0,-3.413508205E+01,1.058488868E+02,11600000000.0,-3.483234321E+01,-1.369025830E+02,11620000000.0,-3.605596185E+01,-1.293597537E+01,11640000000.0,-3.611093992E+01,1.129818498E+02,11660000000.0,-3.617199878E+01,-1.221757036E+02,11680000000.0,-3.612128296E+01,-9.935160644E-01,11700000000.0,"-3.640059644E+01
","1.226502141E+02
"
148,11500000000.0,-3.630821480E+01,-1.889270785E+01,11520000000.0,-3.582448626E+01,9.944113159E+01,11540000000.0,-3.537868954E+01,-1.417007999E+02,11560000000.0,-3.513313739E+01,-2.479195323E+01,11580000000.0,-3.457810411E+01,9.154475795E+01,11600000000.0,-3.523451609E+01,-1.486042569E+02,11620000000.0,-3.582565399E+01,-2.286986720E+01,11640000000.0,-3.562553085E+01,1.004038292E+02,11660000000.0,-3.581159601E+01,-1.329604935E+02,11680000000.0,-3.583124385E+01,-4.650721793E+00,11700000000.0,"-3.615934963E+01
","1.193910645E+02
"
149,11500000000.0,-3.787714646E+01,-2.474884426E+01,11520000000.0,-3.662636181E+01,9.565502699E+01,11540000000.0,-3.585305864E+01,-1.406941541E+02,11560000000.0,-3.525760553E+01,-1.800377846E+01,11580000000.0,-3.509755532E+01,1.028752788E+02,11600000000.0,-3.581587623E+01,-1.378207759E+02,11620000000.0,-3.678253449E+01,-1.230021967E+01,11640000000.0,-3.699533917E+01,1.161536351E+02,11660000000.0,-3.797906059E+01,-1.148752138E+02,11680000000.0,-3.791318762E+01,3.853147367E+00,11700000000.0,"-3.807129930E+01
","1.243479993E+02
"
150,11500000000.0,-3.597737601E+01,-6.545603499E+00,11520000000.0,-3.507025852E+01,1.161405724E+02,11540000000.0,-3.474947743E+01,-1.219871911E+02,11560000000.0,-3.456720227E+01,-1.950632272E+00,11580000000.0,-3.456714178E+01,1.134547143E+02,11600000000.0,-3.551616600E+01,-1.310029214E+02,11620000000.0,-3.598997975E+01,-1.036190310E+01,11640000000.0,-3.631508322E+01,1.147946461E+02,11660000000.0,-3.606205154E+01,-1.203491112E+02,11680000000.0,-3.588737479E+01,3.957901254E+00,11700000000.0,"-3.573243178E+01
","1.326888844E+02
"
151,11500000000.0,-3.777339809E+01,-6.770784537E+00,11520000000.0,-3.632031978E+01,1.112221093E+02,11540000000.0,-3.581712205E+01,-1.315355367E+02,11560000000.0,-3.483862315E+01,-1.413474118E+01,11580000000.0,-3.417238068E+01,1.030103198E+02,11600000000.0,-3.442370761E+01,-1.352261167E+02,11620000000.0,-3.484931369E+01,-1.207393150E+01,11640000000.0,-3.520006196E+01,1.165514336E+02,11660000000.0,-3.558969762E+01,-1.150979158E+02,11680000000.0,-3.603953443E+01,1.087599989E+01,11700000000.0,"-3.667032911E+01
","1.373989783E+02
"
152,11500000000.0,-3.774892617E+01,-1.689767020E+01,11520000000.0,-3.613809161E+01,1.061189140E+02,11540000000.0,-3.559966977E+01,-1.308137061E+02,11560000000.0,-3.486465272E+01,-7.034415048E+00,11580000000.0,-3.482902483E+01,1.111670057E+02,11600000000.0,-3.543393513E+01,-1.253488305E+02,11620000000.0,-3.678682536E+01,-5.413024517E-01,11640000000.0,-3.784437179E+01,1.242885261E+02,11660000000.0,-3.817524201E+01,-1.116292717E+02,11680000000.0,-3.860828940E+01,9.947736136E+00,11700000000.0,"-3.898268694E+01
","1.312321659E+02
"
153,11500000000.0,-3.597456212E+01,3.255581259E+00,11520000000.0,-3.528214690E+01,1.234350723E+02,11540000000.0,-3.486047253E+01,-1.157276362E+02,11560000000.0,-3.497606345E+01,3.858559645E+00,11580000000.0,-3.558816325E+01,1.184945091E+02,11600000000.0,-3.616344975E+01,-1.261344730E+02,11620000000.0,-3.693311168E+01,-5.133745592E+00,11640000000.0,-3.697358617E+01,1.187600413E+02,11660000000.0,-3.733555587E+01,-1.184283357E+02,11680000000.0,-3.631007312E+01,1.018938846E+01,11700000000.0,"-3.593493222E+01
","1.397782469E+02
"
154,11500000000.0,-3.840964283E+01,4.542904005E+00,11520000000.0,-3.768965181E+01,1.199939134E+02,11540000000.0,-3.717672461E+01,-1.231480581E+02,11560000000.0,-3.614091554E+01,-8.933314883E+00,11580000000.0,-3.540503311E+01,1.085860155E+02,11600000000.0,-3.524283991E+01,-1.312511393E+02,11620000000.0,-3.562025933E+01,-7.369442882E+00,11640000000.0,-3.553225232E+01,1.212156394E+02,11660000000.0,-3.581167886E+01,-1.081393174E+02,11680000000.0,-3.612084530E+01,1.881997528E+01,11700000000.0,"-3.649111249E+01
","1.503531390E+02
"
155,11500000000.0,-3.776831507E+01,-1.184423973E+01,11520000000.0,-3.614376397E+01,1.104877157E+02,11540000000.0,-3.481624926E+01,-1.295918836E+02,11560000000.0,-3.397872112E+01,-8.055692474E+00,11580000000.0,-3.355231479E+01,1.120719406E+02,11600000000.0,-3.403846930E+01,-1.242350104E+02,11620000000.0,-3.504256454E+01,-6.587332574E-01,11640000000.0,-3.599028587E+01,1.294566394E+02,11660000000.0,-3.714657795E+01,-1.065121845E+02,11680000000.0,-3.781377373E+01,1.821330028E+01,11700000000.0,"-3.772947813E+01
","1.439994571E+02
"
156,11500000000.0,-3.477497893E+01,-5.721608611E+00,11520000000.0,-3.389160517E+01,1.163227850E+02,11540000000.0,-3.327283670E+01,-1.214238934E+02,11560000000.0,-3.309126059E+01,-2.226703200E+00,11580000000.0,-3.344077433E+01,1.162385344E+02,11600000000.0,-3.442086860E+01,-1.222827796E+02,11620000000.0,-3.556925312E+01,-2.428555317E+00,11640000000.0,-3.659115269E+01,1.200208788E+02,11660000000.0,-3.699681887E+01,-1.161287412E+02,11680000000.0,-3.659082127E+01,7.462038559E+00,11700000000.0,"-3.625803196E+01
","1.341004349E+02
"
157,11500000000.0,-3.519917326E+01,3.594513994E+00,11520000000.0,-3.479392932E+01,1.269587212E+02,11540000000.0,-3.489757819E+01,-1.126456260E+02,11560000000.0,-3.469692769E+01,7.620693803E+00,11580000000.0,-3.538380386E+01,1.207661646E+02,11600000000.0,-3.594531740E+01,-1.260036800E+02,11620000000.0,-3.643387552E+01,-1.998453226E+00,11640000000.0,-3.680110768E+01,1.185152897E+02,11660000000.0,-3.606151028E+01,-1.144908843E+02,11680000000.0,-3.600928343E+01,1.148269367E+01,11700000000.0,"-3.599809151E+01
","1.392186019E+02
"
158,11500000000.0,-3.672508497E+01,1.663379782E+01,11520000000.0,-3.674390749E+01,1.377817848E+02,11540000000.0,-3.639065597E+01,-1.070726513E+02,11560000000.0,-3.665793049E+01,1.190258697E+01,11580000000.0,-3.663903773E+01,1.241531721E+02,11600000000.0,-3.621714345E+01,-1.172305337E+02,11620000000.0,-3.681217610E+01,4.737470676E+00,11640000000.0,-3.664227532E+01,1.300667934E+02,11660000000.0,-3.640668140E+01,-1.018895787E+02,11680000000.0,-3.607902766E+01,2.729782676E+01,11700000000.0,"-3.645188055E+01
","1.532734667E+02
"
159,11500000000.0,-3.972434041E+01,2.132318519E+00,11520000000.0,-3.969908804E+01,1.216387792E+02,11540000000.0,-3.875933948E+01,-1.241877808E+02,11560000000.0,-3.787945251E+01,-5.111049377E+00,11580000000.0,-3.739736273E+01,1.103313341E+02,11600000000.0,-3.819885891E+01,-1.275177790E+02,11620000000.0,-3.865627082E+01,-3.208255912E+00,11640000000.0,-3.864885329E+01,1.238303601E+02,11660000000.0,-3.904377373E+01,-1.051525667E+02,11680000000.0,-3.947589399E+01,2.891115701E+01,11700000000.0,"-4.002234044E+01
","1.503013411E+02
"
160,11500000000.0,-4.178428945E+01,-7.065321570E+00,11520000000.0,-4.076490368E+01,1.118414171E+02,11540000000.0,-3.930109801E+01,-1.295642512E+02,11560000000.0,-3.758818928E+01,-7.222234880E+00,11580000000.0,-3.735543658E+01,1.114260504E+02,11600000000.0,-3.833579453E+01,-1.272585297E+02,11620000000.0,-3.889644919E+01,3.495226907E+00,11640000000.0,-4.019934144E+01,1.317255000E+02,11660000000.0,-4.064074301E+01,-9.708166229E+01,11680000000.0,-4.137431258E+01,2.426461845E+01,11700000000.0,"-4.140193996E+01
","1.489676764E+02
"
161,11500000000.0,-3.871553014E+01,1.466562612E+01,11520000000.0,-3.780929433E+01,1.324099854E+02,11540000000.0,-3.682374220E+01,-1.109075586E+02,11560000000.0,-3.578702601E+01,2.309637807E+00,11580000000.0,-3.501807688E+01,1.242677879E+02,11600000000.0,-3.498445959E+01,-1.169673541E+02,11620000000.0,-3.536147608E+01,6.943597844E+00,11640000000.0,-3.578884322E+01,1.357200983E+02,11660000000.0,-3.603286982E+01,-9.751531244E+01,11680000000.0,-3.644600415E+01,3.142544682E+01,11700000000.0,"-3.728081684E+01
","1.565584183E+02
"
162,11500000000.0,-3.653898574E+01,1.585481953E+01,11520000000.0,-3.619945479E+01,1.341970010E+02,11540000000.0,-3.544999998E+01,-1.078475242E+02,11560000000.0,-3.532354491E+01,2.034851779E+00,11580000000.0,-3.499819704E+01,1.139898214E+02,11600000000.0,-3.484336744E+01,-1.272240650E+02,11620000000.0,-3.516358962E+01,-6.264441852E+00,11640000000.0,-3.525137887E+01,1.201717572E+02,11660000000.0,-3.507814983E+01,-1.091657638E+02,11680000000.0,-3.544697563E+01,2.118027853E+01,11700000000.0,"-3.598972577E+01
","1.479953549E+02
"
163,11500000000.0,-3.520699927E+01,-5.088448159E+00,11520000000.0,-3.484078922E+01,1.178753676E+02,11540000000.0,-3.468890065E+01,-1.201310896E+02,11560000000.0,-3.459906960E+01,-3.228823139E+00,11580000000.0,-3.494005113E+01,1.126011292E+02,11600000000.0,-3.562668977E+01,-1.335671839E+02,11620000000.0,-3.609096371E+01,-1.372387003E+01,11640000000.0,-3.596493926E+01,1.100691097E+02,11660000000.0,-3.586965958E+01,-1.232558211E+02,11680000000.0,-3.523575238E+01,2.334975969E+00,11700000000.0,"-3.578253428E+01
","1.304883052E+02
"
164,11500000000.0,-3.648978549E+01,-1.583955938E+01,11520000000.0,-3.524332963E+01,1.083068008E+02,11540000000.0,-3.444984551E+01,-1.277106118E+02,11560000000.0,-3.416066372E+01,-6.603743046E+00,11580000000.0,-3.428023014E+01,1.130231178E+02,11600000000.0,-3.519711393E+01,-1.265728931E+02,11620000000.0,-3.663961963E+01,-6.157464808E+00,11640000000.0,-3.725840888E+01,1.165758095E+02,11660000000.0,-3.790957175E+01,-1.221669264E+02,11680000000.0,-3.769151402E+01,-4.064008831E+00,11700000000.0,"-3.755796362E+01
","1.193189487E+02
"
165,11500000000.0,-3.835782279E+01,8.924435370E-01,11520000000.0,-3.723549017E+01,1.137224219E+02,11540000000.0,-3.597305395E+01,-1.264966263E+02,11560000000.0,-3.471842897E+01,-9.438646522E+00,11580000000.0,-3.392311805E+01,1.104539493E+02,11600000000.0,-3.421481495E+01,-1.267754043E+02,11620000000.0,-3.474199864E+01,-3.929412392E+00,11640000000.0,-3.560903657E+01,1.262748524E+02,11660000000.0,-3.636931828E+01,-1.032148237E+02,11680000000.0,-3.688697222E+01,2.223014101E+01,11700000000.0,"-3.789586632E+01
","1.445600293E+02
"
166,11500000000.0,-3.559037700E+01,8.674551272E+00,11520000000.0,-3.522472774E+01,1.304351600E+02,11540000000.0,-3.484926198E+01,-1.106119399E+02,11560000000.0,-3.471710550E+01,5.298942301E+00,11580000000.0,-3.455017272E+01,1.197105331E+02,11600000000.0,-3.469228579E+01,-1.259507507E+02,11620000000.0,-3.476827211E+01,-4.565619847E+00,11640000000.0,-3.510886471E+01,1.216347126E+02,11660000000.0,-3.488935961E+01,-1.106963977E+02,11680000000.0,-3.515610381E+01,1.501409420E+01,11700000000.0,"-3.542894807E+01
","1.443163335E+02
"
167,11500000000.0,-3.735594969E+01,-7.006307688E+00,11520000000.0,-3.607138960E+01,1.172802196E+02,11540000000.0,-3.484386433E+01,-1.209939218E+02,11560000000.0,-3.474609601E+01,-6.80577422E-02,11580000000.0,-3.520613933E+01,1.189202279E+02,11600000000.0,-3.646554845E+01,-1.227916162E+02,11620000000.0,-3.724067816E+01,-2.475900203E+00,11640000000.0,-3.797556172E+01,1.212194457E+02,11660000000.0,-3.815512586E+01,-1.183451481E+02,11680000000.0,-3.877529283E+01,1.373984277E+00,11700000000.0,"-3.844416478E+01
","1.234741196E+02
"
