,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
14,11500000000.0,-6.596462652E+01,2.524924198E+01,11520000000.0,-6.224114296E+01,1.579810682E+02,11540000000.0,-5.844325313E+01,-4.205439273E+01,11560000000.0,-6.267051359E+01,9.372118857E+01,11580000000.0,-5.851789442E+01,-1.211486528E+02,11600000000.0,-6.475519235E+01,5.791437715E+01,11620000000.0,-6.216971238E+01,1.673711200E+02,11640000000.0,-5.781664805E+01,-4.375555454E+01,11660000000.0,-5.937223484E+01,1.023929474E+02,11680000000.0,-6.202255876E+01,-1.581375267E+02,11700000000.0,"-5.866837242E+01
","3.520289040E+01
"
15,11500000000.0,-5.824434574E+01,5.194363192E+01,11520000000.0,-6.066364734E+01,-1.481943888E+02,11540000000.0,-6.412851003E+01,-3.011939575E+01,11560000000.0,-6.533007166E+01,1.613518444E+02,11580000000.0,-6.079070762E+01,-7.721222455E+01,11600000000.0,-6.477003796E+01,1.430856595E+01,11620000000.0,-6.641675726E+01,-9.122111587E+01,11640000000.0,-7.103599048E+01,1.262322660E+01,11660000000.0,-7.213249765E+01,1.509606387E+02,11680000000.0,-7.421244907E+01,2.098719825E+01,11700000000.0,"-6.873754511E+01
","9.836766557E+01
"
16,11500000000.0,-3.937751307E+01,-7.006297630E+00,11520000000.0,-3.910364106E+01,1.225165518E+02,11540000000.0,-3.831863887E+01,-1.188425334E+02,11560000000.0,-3.768613835E+01,5.776495093E+00,11580000000.0,-3.765947459E+01,1.216493487E+02,11600000000.0,-3.840057129E+01,-1.198859153E+02,11620000000.0,-3.880594338E+01,2.244163315E+00,11640000000.0,-3.897998281E+01,1.238646400E+02,11660000000.0,-3.936995395E+01,-1.110712146E+02,11680000000.0,-3.940551817E+01,1.597491674E+01,11700000000.0,"-3.971354249E+01
","1.399830107E+02
"
17,11500000000.0,-3.685379224E+01,1.465674595E+01,11520000000.0,-3.611863090E+01,1.368526498E+02,11540000000.0,-3.523709677E+01,-9.996651399E+01,11560000000.0,-3.422055435E+01,1.948829439E+01,11580000000.0,-3.386086125E+01,1.393807987E+02,11600000000.0,-3.383107351E+01,-1.013464835E+02,11620000000.0,-3.414613638E+01,1.984763038E+01,11640000000.0,-3.442701847E+01,1.429768772E+02,11660000000.0,-3.506628830E+01,-8.974710466E+01,11680000000.0,-3.564240648E+01,3.340288999E+01,11700000000.0,"-3.646398392E+01
","1.587966236E+02
"
18,11500000000.0,-3.443875404E+01,9.760771839E+00,11520000000.0,-3.351489817E+01,1.360760720E+02,11540000000.0,-3.293723499E+01,-1.005180155E+02,11560000000.0,-3.238373466E+01,2.191544810E+01,11580000000.0,-3.206503729E+01,1.409460459E+02,11600000000.0,-3.224694591E+01,-9.866138822E+01,11620000000.0,-3.290918598E+01,2.237897063E+01,11640000000.0,-3.338688478E+01,1.439646399E+02,11660000000.0,-3.381978103E+01,-9.273638057E+01,11680000000.0,-3.407532418E+01,3.131385898E+01,11700000000.0,"-3.464444515E+01
","1.561875883E+02
"
19,11500000000.0,-3.290861949E+01,7.252734535E+00,11520000000.0,-3.228030203E+01,1.316211929E+02,11540000000.0,-3.174147307E+01,-1.068519979E+02,11560000000.0,-3.100402023E+01,1.179123081E+01,11580000000.0,-3.060939801E+01,1.319015606E+02,11600000000.0,-3.081299710E+01,-1.110496254E+02,11620000000.0,-3.126855457E+01,1.027091048E+01,11640000000.0,-3.162722927E+01,1.325130074E+02,11660000000.0,-3.179793307E+01,-1.038918587E+02,11680000000.0,-3.187652989E+01,2.182968637E+01,11700000000.0,"-3.245669904E+01
","1.472636922E+02
"
20,11500000000.0,-3.363878873E+01,-2.960935115E+00,11520000000.0,-3.269905649E+01,1.202769146E+02,11540000000.0,-3.172127198E+01,-1.181378421E+02,11560000000.0,-3.085481118E+01,3.095553503E+00,11580000000.0,-3.015335642E+01,1.223581921E+02,11600000000.0,-3.018493440E+01,-1.198656661E+02,11620000000.0,-3.059637519E+01,2.401836012E+00,11640000000.0,-3.115463263E+01,1.251761287E+02,11660000000.0,-3.171411637E+01,-1.094384180E+02,11680000000.0,-3.225743552E+01,1.326713403E+01,11700000000.0,"-3.278812206E+01
","1.386866624E+02
"
21,11500000000.0,-3.414099781E+01,-9.887988518E+00,11520000000.0,-3.333246785E+01,1.161743643E+02,11540000000.0,-3.256369645E+01,-1.206802068E+02,11560000000.0,-3.187757168E+01,1.371592978E+00,11580000000.0,-3.137009482E+01,1.225745758E+02,11600000000.0,-3.164863284E+01,-1.213011880E+02,11620000000.0,-3.215695015E+01,1.852415770E+00,11640000000.0,-3.266306769E+01,1.220717468E+02,11660000000.0,-3.268117861E+01,-1.139542456E+02,11680000000.0,-3.319452849E+01,1.141987917E+01,11700000000.0,"-3.369384333E+01
","1.347052779E+02
"
22,11500000000.0,-6.414227576E+01,9.595920586E+00,11520000000.0,-5.910768576E+01,1.334287271E+02,11540000000.0,-6.438448592E+01,-1.040061797E+02,11560000000.0,-6.179945970E+01,1.603070445E+01,11580000000.0,-6.076903942E+01,1.335401274E+02,11600000000.0,-5.877460538E+01,-1.085745695E+02,11620000000.0,-6.163595724E+01,1.255547405E+01,11640000000.0,-6.388051297E+01,1.361749125E+02,11660000000.0,-6.349626760E+01,-9.899035200E+01,11680000000.0,-6.026325594E+01,2.529408893E+01,11700000000.0,"-6.841833115E+01
","1.499101465E+02
"
23,11500000000.0,-3.512530849E+01,9.318471955E+00,11520000000.0,-3.423569862E+01,1.326294466E+02,11540000000.0,-3.326228104E+01,-1.055758394E+02,11560000000.0,-3.251135357E+01,1.584027809E+01,11580000000.0,-3.173596744E+01,1.348489643E+02,11600000000.0,-3.158094613E+01,-1.051875343E+02,11620000000.0,-3.205005110E+01,1.763156356E+01,11640000000.0,-3.242361192E+01,1.414184477E+02,11660000000.0,-3.280361949E+01,-9.460433161E+01,11680000000.0,-3.312934619E+01,2.946175346E+01,11700000000.0,"-3.361959935E+01
","1.548506277E+02
"
24,11500000000.0,-3.452390719E+01,-3.976975226E-01,11520000000.0,-3.376260505E+01,1.239478865E+02,11540000000.0,-3.310276872E+01,-1.125416969E+02,11560000000.0,-3.238635151E+01,8.857900250E+00,11580000000.0,-3.185454518E+01,1.297582055E+02,11600000000.0,-3.189804061E+01,-1.088198109E+02,11620000000.0,-3.253302954E+01,1.069959804E+01,11640000000.0,-3.305496314E+01,1.344953906E+02,11660000000.0,-3.356233169E+01,-1.033454841E+02,11680000000.0,-3.406093686E+01,1.960389807E+01,11700000000.0,"-3.436530528E+01
","1.441183682E+02
"
25,11500000000.0,-3.361061771E+01,1.202573735E+01,11520000000.0,-3.293642157E+01,1.361537499E+02,11540000000.0,-3.225817099E+01,-1.010153631E+02,11560000000.0,-3.191350486E+01,2.049498420E+01,11580000000.0,-3.147490866E+01,1.399227911E+02,11600000000.0,-3.166275133E+01,-1.008773512E+02,11620000000.0,-3.216950408E+01,2.019004676E+01,11640000000.0,-3.236379913E+01,1.432278334E+02,11660000000.0,-3.283681244E+01,-9.418485648E+01,11680000000.0,-3.280992619E+01,3.149737830E+01,11700000000.0,"-3.303577109E+01
","1.554191135E+02
"
26,11500000000.0,-3.480148159E+01,1.692030684E+01,11520000000.0,-3.420417434E+01,1.428013931E+02,11540000000.0,-3.331938010E+01,-9.460020438E+01,11560000000.0,-3.244886307E+01,2.633793904E+01,11580000000.0,-3.206059493E+01,1.448163137E+02,11600000000.0,-3.187219951E+01,-9.533430289E+01,11620000000.0,-3.217497880E+01,2.685745998E+01,11640000000.0,-3.246722435E+01,1.505164101E+02,11660000000.0,-3.260180612E+01,-8.461347544E+01,11680000000.0,-3.297819172E+01,4.177600912E+01,11700000000.0,"-3.349246792E+01
","1.673796627E+02
"
27,11500000000.0,-3.576456025E+01,1.653621553E+01,11520000000.0,-3.422403010E+01,1.396041479E+02,11540000000.0,-3.351106011E+01,-9.534252757E+01,11560000000.0,-3.251148790E+01,2.595525046E+01,11580000000.0,-3.200977122E+01,1.464016627E+02,11600000000.0,-3.173947251E+01,-9.259235601E+01,11620000000.0,-3.194185131E+01,3.001892100E+01,11640000000.0,-3.232843597E+01,1.538098118E+02,11660000000.0,-3.255839969E+01,-8.214574355E+01,11680000000.0,-3.313258747E+01,3.906598269E+01,11700000000.0,"-3.355069398E+01
","1.644990796E+02
"
28,11500000000.0,-3.370958592E+01,1.309921380E+01,11520000000.0,-3.294351656E+01,1.417428545E+02,11540000000.0,-3.205089674E+01,-9.439726983E+01,11560000000.0,-3.130877388E+01,2.611144666E+01,11580000000.0,-3.088435153E+01,1.466172960E+02,11600000000.0,-3.079338264E+01,-9.317573345E+01,11620000000.0,-3.147433421E+01,2.947769423E+01,11640000000.0,-3.172990471E+01,1.519637526E+02,11660000000.0,-3.247586878E+01,-8.455350660E+01,11680000000.0,-3.276399473E+01,4.086990248E+01,11700000000.0,"-3.273217661E+01
","1.640383714E+02
"
29,11500000000.0,-3.419699332E+01,2.146102868E+01,11520000000.0,-3.318049731E+01,1.463854519E+02,11540000000.0,-3.232868641E+01,-8.766405870E+01,11560000000.0,-3.167052114E+01,3.291314011E+01,11580000000.0,-3.134798776E+01,1.511661572E+02,11600000000.0,-3.160378610E+01,-8.898819036E+01,11620000000.0,-3.206880737E+01,3.038888566E+01,11640000000.0,-3.249699701E+01,1.534975088E+02,11660000000.0,-3.316078477E+01,-8.430071696E+01,11680000000.0,-3.311548969E+01,3.846130791E+01,11700000000.0,"-3.343956853E+01
","1.664675741E+02
"
30,11500000000.0,-3.497019364E+01,3.588405093E+01,11520000000.0,-3.463938765E+01,1.613340729E+02,11540000000.0,-3.377221179E+01,-7.539988342E+01,11560000000.0,-3.331795593E+01,4.620483881E+01,11580000000.0,-3.263554249E+01,1.664534726E+02,11600000000.0,-3.285932616E+01,-7.523236307E+01,11620000000.0,-3.340488265E+01,4.383896333E+01,11640000000.0,-3.327864195E+01,1.659030417E+02,11660000000.0,-3.363380255E+01,-7.122040696E+01,11680000000.0,-3.360987276E+01,4.953363332E+01,11700000000.0,"-3.386266418E+01
","1.754745767E+02
"
31,11500000000.0,-3.659068170E+01,3.461541248E+01,11520000000.0,-3.567717711E+01,1.605134635E+02,11540000000.0,-3.489325775E+01,-7.968634238E+01,11560000000.0,-3.448103046E+01,4.260029190E+01,11580000000.0,-3.392682623E+01,1.577096639E+02,11600000000.0,-3.419606199E+01,-8.481661466E+01,11620000000.0,-3.449527232E+01,3.559048936E+01,11640000000.0,-3.471584873E+01,1.587255841E+02,11660000000.0,-3.464149571E+01,-7.709776361E+01,11680000000.0,-3.494899263E+01,4.847643998E+01,11700000000.0,"-3.517362892E+01
","1.738940955E+02
"
32,11500000000.0,-3.727506856E+01,5.148498699E+01,11520000000.0,-3.649554857E+01,1.731840618E+02,11540000000.0,-3.606861477E+01,-6.420846466E+01,11560000000.0,-3.555729121E+01,5.508761233E+01,11580000000.0,-3.472568089E+01,1.736348255E+02,11600000000.0,-3.462737307E+01,-6.627309160E+01,11620000000.0,-3.467679879E+01,5.433977386E+01,11640000000.0,-3.483552950E+01,1.773495377E+02,11660000000.0,-3.463766395E+01,-5.555799875E+01,11680000000.0,-3.506954484E+01,6.748026531E+01,11700000000.0,"-3.517398269E+01
","-1.680029895E+02
"
33,11500000000.0,-3.596915691E+01,5.972283152E+01,11520000000.0,-3.498366616E+01,-1.756653470E+02,11540000000.0,-3.429728971E+01,-5.323872241E+01,11560000000.0,-3.361742488E+01,6.697317858E+01,11580000000.0,-3.289526483E+01,-1.761115472E+02,11600000000.0,-3.247444193E+01,-5.748452244E+01,11620000000.0,-3.260327616E+01,6.192445135E+01,11640000000.0,-3.252378821E+01,-1.766608568E+02,11660000000.0,-3.271626016E+01,-5.308758306E+01,11680000000.0,-3.318055218E+01,7.312857966E+01,11700000000.0,"-3.329605299E+01
","-1.622871287E+02
"
34,11500000000.0,-3.409396992E+01,4.362007416E+01,11520000000.0,-3.311803922E+01,1.673204393E+02,11540000000.0,-3.235239053E+01,-7.052167289E+01,11560000000.0,-3.168095728E+01,4.812768647E+01,11580000000.0,-3.119514783E+01,1.685480663E+02,11600000000.0,-3.117763500E+01,-7.614207287E+01,11620000000.0,-3.168070062E+01,4.651522042E+01,11640000000.0,-3.182252872E+01,1.691155505E+02,11660000000.0,-3.236328228E+01,-6.685794227E+01,11680000000.0,-3.226669220E+01,5.898085747E+01,11700000000.0,"-3.223914255E+01
","-1.748112666E+02
"
35,11500000000.0,-3.245372556E+01,2.960973309E+01,11520000000.0,-3.152063002E+01,1.564537598E+02,11540000000.0,-3.089603170E+01,-7.932889939E+01,11560000000.0,-3.036360472E+01,4.275857954E+01,11580000000.0,-3.006537647E+01,1.641306072E+02,11600000000.0,-3.022492867E+01,-7.780503475E+01,11620000000.0,-3.064553293E+01,4.386543761E+01,11640000000.0,-3.059955962E+01,1.671623882E+02,11660000000.0,-3.084591729E+01,-6.979595433E+01,11680000000.0,-3.084992596E+01,5.466326602E+01,11700000000.0,"-3.108329913E+01
","1.784144676E+02
"
36,11500000000.0,-3.416773048E+01,3.596478349E+01,11520000000.0,-3.281683036E+01,1.600246058E+02,11540000000.0,-3.189720810E+01,-7.835489489E+01,11560000000.0,-3.107757428E+01,4.602702015E+01,11580000000.0,-3.056024532E+01,1.645527009E+02,11600000000.0,-3.047545604E+01,-7.450059547E+01,11620000000.0,-3.093007324E+01,4.723844976E+01,11640000000.0,-3.157165503E+01,1.688563589E+02,11660000000.0,-3.207117515E+01,-6.831775173E+01,11680000000.0,-3.205381358E+01,5.245428663E+01,11700000000.0,"-3.256507873E+01
","1.770992074E+02
"
37,11500000000.0,-3.629846843E+01,3.068545399E+01,11520000000.0,-3.484279587E+01,1.571630250E+02,11540000000.0,-3.332126763E+01,-8.161568753E+01,11560000000.0,-3.223107270E+01,4.157403015E+01,11580000000.0,-3.152325031E+01,1.619280842E+02,11600000000.0,-3.140509061E+01,-7.827683925E+01,11620000000.0,-3.167572234E+01,4.427363519E+01,11640000000.0,-3.184133318E+01,1.692588544E+02,11660000000.0,-3.249898944E+01,-6.614225874E+01,11680000000.0,-3.282565017E+01,5.766481306E+01,11700000000.0,"-3.326496418E+01
","-1.777508927E+02
"
38,11500000000.0,-3.451133514E+01,3.357330456E+01,11520000000.0,-3.357650981E+01,1.579924225E+02,11540000000.0,-3.274398713E+01,-8.099733454E+01,11560000000.0,-3.184296134E+01,3.840893475E+01,11580000000.0,-3.105921526E+01,1.581088640E+02,11600000000.0,-3.066725929E+01,-8.404564341E+01,11620000000.0,-3.109185784E+01,3.767648265E+01,11640000000.0,-3.123029778E+01,1.616362842E+02,11660000000.0,-3.151152445E+01,-7.461570941E+01,11680000000.0,-3.155237710E+01,5.020652716E+01,11700000000.0,"-3.205682225E+01
","1.750226113E+02
"
39,11500000000.0,-3.402632032E+01,2.350931248E+01,11520000000.0,-3.337732480E+01,1.473136702E+02,11540000000.0,-3.280765847E+01,-9.068311879E+01,11560000000.0,-3.214108246E+01,2.927901781E+01,11580000000.0,-3.176672181E+01,1.477782910E+02,11600000000.0,-3.186445842E+01,-9.557062844E+01,11620000000.0,-3.216791154E+01,2.497330901E+01,11640000000.0,-3.232066635E+01,1.476462336E+02,11660000000.0,-3.231410725E+01,-8.805407564E+01,11680000000.0,-3.255369366E+01,3.456049947E+01,11700000000.0,"-3.230192816E+01
","1.615550331E+02
"
40,11500000000.0,-3.461181691E+01,2.112465657E+01,11520000000.0,-3.356029115E+01,1.465518512E+02,11540000000.0,-3.294066888E+01,-8.980776443E+01,11560000000.0,-3.198174491E+01,3.135897808E+01,11580000000.0,-3.123971508E+01,1.536290403E+02,11600000000.0,-3.140992380E+01,-8.638547213E+01,11620000000.0,-3.179590712E+01,3.309187038E+01,11640000000.0,-3.218865104E+01,1.562725670E+02,11660000000.0,-3.230217434E+01,-8.165291883E+01,11680000000.0,-3.241755305E+01,4.133542452E+01,11700000000.0,"-3.285467476E+01
","1.640612239E+02
"
41,11500000000.0,-3.422174271E+01,3.105913217E+01,11520000000.0,-3.304227546E+01,1.549479547E+02,11540000000.0,-3.190762214E+01,-8.326699744E+01,11560000000.0,-3.107580923E+01,3.905470449E+01,11580000000.0,-3.028611454E+01,1.562602409E+02,11600000000.0,-3.021154088E+01,-8.543563251E+01,11620000000.0,-3.044587754E+01,3.516846146E+01,11640000000.0,-3.059024849E+01,1.594261639E+02,11660000000.0,-3.098855132E+01,-7.683503935E+01,11680000000.0,-3.132157540E+01,4.639051726E+01,11700000000.0,"-3.163328546E+01
","1.718777764E+02
"
42,11500000000.0,-3.378480195E+01,1.533050383E+01,11520000000.0,-3.310968972E+01,1.434592532E+02,11540000000.0,-3.244689558E+01,-9.411821425E+01,11560000000.0,-3.161029746E+01,2.515804663E+01,11580000000.0,-3.096770927E+01,1.457621803E+02,11600000000.0,-3.105633030E+01,-1.000973299E+02,11620000000.0,-3.150212001E+01,2.126488136E+01,11640000000.0,-3.173339834E+01,1.442643525E+02,11660000000.0,-3.174769059E+01,-9.284018153E+01,11680000000.0,-3.187358251E+01,3.289362902E+01,11700000000.0,"-3.171113733E+01
","1.557251341E+02
"
43,11500000000.0,-3.396239600E+01,7.947940847E+00,11520000000.0,-3.301921333E+01,1.306123404E+02,11540000000.0,-3.222461409E+01,-1.028096655E+02,11560000000.0,-3.119523573E+01,2.010987735E+01,11580000000.0,-3.072608192E+01,1.399578232E+02,11600000000.0,-3.057036007E+01,-1.007287558E+02,11620000000.0,-3.098921156E+01,1.872369873E+01,11640000000.0,-3.145266956E+01,1.422536964E+02,11660000000.0,-3.188084009E+01,-9.492822910E+01,11680000000.0,-3.241048075E+01,2.834192683E+01,11700000000.0,"-3.254728736E+01
","1.508853174E+02
"
44,11500000000.0,-3.382133444E+01,2.272087844E+01,11520000000.0,-3.313053699E+01,1.483534134E+02,11540000000.0,-3.220604945E+01,-8.862577486E+01,11560000000.0,-3.126009497E+01,3.197195804E+01,11580000000.0,-3.069332305E+01,1.517575857E+02,11600000000.0,-3.048792191E+01,-9.086225925E+01,11620000000.0,-3.059794336E+01,3.263622114E+01,11640000000.0,-3.079346072E+01,1.567164010E+02,11660000000.0,-3.074235462E+01,-8.005897838E+01,11680000000.0,-3.108892535E+01,4.439752576E+01,11700000000.0,"-3.157995297E+01
","1.694576855E+02
"
