,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.847145408E+01,-1.594602797E+01,11520000000.0,-3.772976339E+01,1.068096595E+02,11540000000.0,-3.687521428E+01,-1.287394075E+02,11560000000.0,-3.647529614E+01,-1.000333223E+01,11580000000.0,-3.570990542E+01,1.097790255E+02,11600000000.0,-3.577446592E+01,-1.337070195E+02,11620000000.0,-3.633244347E+01,-1.006055723E+01,11640000000.0,-3.615861106E+01,1.136120720E+02,11660000000.0,-3.646467500E+01,-1.198109559E+02,11680000000.0,-3.652973465E+01,4.506157063E+00,11700000000.0,"-3.695935303E+01
","1.314967066E+02
"
11,11500000000.0,-3.616822350E+01,-1.870531108E+01,11520000000.0,-3.556418086E+01,1.079500905E+02,11540000000.0,-3.464229203E+01,-1.315421504E+02,11560000000.0,-3.391789186E+01,-1.054296087E+01,11580000000.0,-3.335177383E+01,1.104955063E+02,11600000000.0,-3.347758239E+01,-1.300924096E+02,11620000000.0,-3.395857891E+01,-9.141751341E+00,11640000000.0,-3.429188925E+01,1.149854327E+02,11660000000.0,-3.481974304E+01,-1.196408675E+02,11680000000.0,-3.513088078E+01,4.555434859E+00,11700000000.0,"-3.534717662E+01
","1.308548855E+02
"
12,11500000000.0,-3.533905580E+01,-9.879380724E+00,11520000000.0,-3.472391447E+01,1.141529719E+02,11540000000.0,-3.397751195E+01,-1.208076504E+02,11560000000.0,-3.340011003E+01,-4.653811385E-01,11580000000.0,-3.315257790E+01,1.186200088E+02,11600000000.0,-3.331146751E+01,-1.212718331E+02,11620000000.0,-3.359915339E+01,-1.349755522E+00,11640000000.0,-3.395170581E+01,1.209812447E+02,11660000000.0,-3.434141329E+01,-1.154664276E+02,11680000000.0,-3.478892315E+01,1.037671139E+01,11700000000.0,"-3.439984866E+01
","1.329128471E+02
"
13,11500000000.0,-3.602245211E+01,1.214515192E+01,11520000000.0,-3.509789807E+01,1.370105160E+02,11540000000.0,-3.487752853E+01,-1.010381826E+02,11560000000.0,-3.404727425E+01,1.813931709E+01,11580000000.0,-3.357929114E+01,1.388430073E+02,11600000000.0,-3.370351656E+01,-1.050300538E+02,11620000000.0,-3.422016246E+01,1.921566582E+01,11640000000.0,-3.467277507E+01,1.410217227E+02,11660000000.0,-3.515489213E+01,-9.223490925E+01,11680000000.0,-3.541557502E+01,3.208316927E+01,11700000000.0,"-3.571769886E+01
","1.586076394E+02
"
14,11500000000.0,-3.530382941E+01,1.965894855E+01,11520000000.0,-3.455222869E+01,1.445344372E+02,11540000000.0,-3.362177175E+01,-9.317282907E+01,11560000000.0,-3.346278347E+01,2.810753647E+01,11580000000.0,-3.296847836E+01,1.480973189E+02,11600000000.0,-3.302925515E+01,-9.421140588E+01,11620000000.0,-3.377088393E+01,2.671412682E+01,11640000000.0,-3.439562414E+01,1.506254609E+02,11660000000.0,-3.467405023E+01,-8.709738022E+01,11680000000.0,-3.491471805E+01,3.669386062E+01,11700000000.0,"-3.505869163E+01
","1.605575995E+02
"
15,11500000000.0,-3.718402273E+01,9.132976026E-01,11520000000.0,-3.630398826E+01,1.246340761E+02,11540000000.0,-3.588770084E+01,-1.140918382E+02,11560000000.0,-3.561313921E+01,5.676315148E+00,11580000000.0,-3.506900290E+01,1.253826410E+02,11600000000.0,-3.541114185E+01,-1.174305943E+02,11620000000.0,-3.589226891E+01,3.667071995E+00,11640000000.0,-3.608028242E+01,1.245373329E+02,11660000000.0,-3.617735833E+01,-1.099361698E+02,11680000000.0,-3.642243840E+01,1.528494587E+01,11700000000.0,"-3.664917434E+01
","1.412053580E+02
"
16,11500000000.0,-3.976231199E+01,-6.566678521E+00,11520000000.0,-3.898170581E+01,1.221586875E+02,11540000000.0,-3.852270443E+01,-1.165965448E+02,11560000000.0,-3.803890372E+01,3.387379920E+00,11580000000.0,-3.789268769E+01,1.219419873E+02,11600000000.0,-3.812691339E+01,-1.176169078E+02,11620000000.0,-3.855092576E+01,2.300264459E+00,11640000000.0,-3.921519453E+01,1.254138961E+02,11660000000.0,-3.915195329E+01,-1.128225023E+02,11680000000.0,-3.919394173E+01,1.430001001E+01,11700000000.0,"-3.975671178E+01
","1.370752304E+02
"
17,11500000000.0,-3.675947006E+01,1.750850567E+01,11520000000.0,-3.610372234E+01,1.380080820E+02,11540000000.0,-3.504377941E+01,-9.969738178E+01,11560000000.0,-3.418377239E+01,2.045152635E+01,11580000000.0,-3.365199747E+01,1.415609371E+02,11600000000.0,-3.350577289E+01,-9.963057002E+01,11620000000.0,-3.408739273E+01,1.990635461E+01,11640000000.0,-3.427434577E+01,1.457131385E+02,11660000000.0,-3.482507447E+01,-8.871916695E+01,11680000000.0,-3.536949505E+01,3.535171852E+01,11700000000.0,"-3.623621418E+01
","1.604152920E+02
"
18,11500000000.0,-3.424467489E+01,1.163816835E+01,11520000000.0,-3.371586533E+01,1.362571050E+02,11540000000.0,-3.296343394E+01,-1.010052041E+02,11560000000.0,-3.230032595E+01,2.344221827E+01,11580000000.0,-3.199380223E+01,1.436378449E+02,11600000000.0,-3.242041364E+01,-9.718921069E+01,11620000000.0,-3.299842184E+01,2.532283032E+01,11640000000.0,-3.334985141E+01,1.476481254E+02,11660000000.0,-3.362895577E+01,-8.938762006E+01,11680000000.0,-3.423061449E+01,3.301294259E+01,11700000000.0,"-3.474633445E+01
","1.588140251E+02
"
19,11500000000.0,-3.268687254E+01,8.895569752E+00,11520000000.0,-3.211926207E+01,1.326521637E+02,11540000000.0,-3.153185642E+01,-1.050095060E+02,11560000000.0,-3.117064970E+01,1.489205567E+01,11580000000.0,-3.065489161E+01,1.325859978E+02,11600000000.0,-3.072526048E+01,-1.088609383E+02,11620000000.0,-3.102180789E+01,1.218543179E+01,11640000000.0,-3.133952742E+01,1.341665914E+02,11660000000.0,-3.180962242E+01,-1.020403141E+02,11680000000.0,-3.220159494E+01,2.415582040E+01,11700000000.0,"-3.247979834E+01
","1.482791034E+02
"
20,11500000000.0,-3.356146581E+01,1.779046519E+02,11520000000.0,-3.242713878E+01,-5.781430014E+01,11540000000.0,-3.156260877E+01,8.684944549E+01,11560000000.0,-3.082945254E+01,-1.093032940E+02,11580000000.0,-3.008910391E+01,1.704832673E+02,11600000000.0,-3.017915256E+01,-8.809194854E+01,11620000000.0,-3.060998856E+01,6.809353834E+01,11640000000.0,-3.115607572E+01,-1.355563863E+02,11660000000.0,-3.169452186E+01,3.291741267E+00,11680000000.0,-3.219790083E+01,1.368449955E+02,11700000000.0,"-3.288395513E+01
","-7.169464163E+01
"
21,11500000000.0,-3.459230056E+01,-9.993856641E+00,11520000000.0,-3.358509017E+01,1.171299541E+02,11540000000.0,-3.235616330E+01,-1.200333353E+02,11560000000.0,-3.175760403E+01,1.404088913E+00,11580000000.0,-3.127701301E+01,1.218904991E+02,11600000000.0,-3.125402339E+01,-1.200150937E+02,11620000000.0,-3.192707855E+01,2.058630922E+00,11640000000.0,-3.222272592E+01,1.248922723E+02,11660000000.0,-3.286667848E+01,-1.119003548E+02,11680000000.0,-3.346866361E+01,1.069633376E+01,11700000000.0,"-3.344592387E+01
","1.332911671E+02
"
22,11500000000.0,-3.436122694E+01,1.002028947E+01,11520000000.0,-3.375316138E+01,1.344591751E+02,11540000000.0,-3.290648860E+01,-1.015038020E+02,11560000000.0,-3.221262252E+01,1.690625623E+01,11580000000.0,-3.153648781E+01,1.361636149E+02,11600000000.0,-3.150692833E+01,-1.053751029E+02,11620000000.0,-3.196059523E+01,1.510293648E+01,11640000000.0,-3.206284883E+01,1.377985671E+02,11660000000.0,-3.234609769E+01,-9.811838613E+01,11680000000.0,-3.228207218E+01,2.489695941E+01,11700000000.0,"-3.292438177E+01
","1.501667359E+02
"
23,11500000000.0,-5.848890531E+01,1.354823524E+01,11520000000.0,-6.268972160E+01,1.336867647E+02,11540000000.0,-7.166798733E+01,-1.022600610E+02,11560000000.0,-6.764459447E+01,1.877439057E+01,11580000000.0,-6.556450660E+01,1.376159206E+02,11600000000.0,-7.647095572E+01,-1.035988005E+02,11620000000.0,-5.904850485E+01,1.967520097E+01,11640000000.0,-5.588334077E+01,1.430935089E+02,11660000000.0,-5.889843829E+01,-9.231381316E+01,11680000000.0,-5.588062553E+01,3.305189151E+01,11700000000.0,"-5.566082725E+01
","1.577603364E+02
"
24,11500000000.0,-3.426881681E+01,-1.123326392E+00,11520000000.0,-3.380552100E+01,1.224545397E+02,11540000000.0,-3.275760192E+01,-1.116091372E+02,11560000000.0,-3.251239832E+01,1.221467639E+01,11580000000.0,-3.183116733E+01,1.313426094E+02,11600000000.0,-3.209753472E+01,-1.084131091E+02,11620000000.0,-3.256285265E+01,1.288937243E+01,11640000000.0,-3.299500508E+01,1.363445893E+02,11660000000.0,-3.342775983E+01,-1.018642293E+02,11680000000.0,-3.402688893E+01,2.108877839E+01,11700000000.0,"-3.418777825E+01
","1.465938810E+02
"
25,11500000000.0,-3.357506944E+01,1.225697626E+01,11520000000.0,-3.305180478E+01,1.383293472E+02,11540000000.0,-3.224136313E+01,-9.805998517E+01,11560000000.0,-3.178343690E+01,2.249825297E+01,11580000000.0,-3.171127314E+01,1.437274903E+02,11600000000.0,-3.171513481E+01,-9.943225322E+01,11620000000.0,-3.212377698E+01,2.277733565E+01,11640000000.0,-3.235040989E+01,1.448828726E+02,11660000000.0,-3.276356264E+01,-9.104468942E+01,11680000000.0,-3.269551122E+01,3.343242387E+01,11700000000.0,"-3.298430372E+01
","1.572353790E+02
"
26,11500000000.0,-3.483964926E+01,6.199793946E+01,11520000000.0,-3.404924875E+01,-1.212176139E+02,11540000000.0,-3.335342754E+01,6.349810628E+01,11560000000.0,-3.266352944E+01,1.676768221E+02,11580000000.0,-3.173826415E+01,-6.230864443E+01,11600000000.0,-3.189069950E+01,1.215367894E+02,11620000000.0,-3.209118117E+01,-8.462019648E+01,11640000000.0,-3.238921799E+01,-4.431077476E+01,11660000000.0,-3.257931001E+01,-6.909581615E+01,11680000000.0,-3.318405361E+01,1.605652933E+02,11700000000.0,"-3.328549409E+01
","-1.023229846E+02
"
27,11500000000.0,-3.532733550E+01,1.715181554E+01,11520000000.0,-3.450113880E+01,1.399588269E+02,11540000000.0,-3.371846908E+01,-9.481363035E+01,11560000000.0,-3.247777895E+01,2.772914978E+01,11580000000.0,-3.190084975E+01,1.478000346E+02,11600000000.0,-3.180983448E+01,-9.124561955E+01,11620000000.0,-3.206751354E+01,3.201380417E+01,11640000000.0,-3.233879138E+01,1.550495675E+02,11660000000.0,-3.285281026E+01,-8.058137081E+01,11680000000.0,-3.304597742E+01,4.309408128E+01,11700000000.0,"-3.358993671E+01
","1.662492463E+02
"
28,11500000000.0,-3.403739054E+01,1.649453711E+01,11520000000.0,-3.271301793E+01,1.425686103E+02,11540000000.0,-3.201447221E+01,-9.340150272E+01,11560000000.0,-3.129574977E+01,2.872039589E+01,11580000000.0,-3.052481911E+01,1.486448298E+02,11600000000.0,-3.088684706E+01,-9.160577844E+01,11620000000.0,-3.116394123E+01,2.965654999E+01,11640000000.0,-3.162381150E+01,1.533314660E+02,11660000000.0,-3.235529907E+01,-8.261095273E+01,11680000000.0,-3.251328130E+01,4.163530884E+01,11700000000.0,"-3.241017023E+01
","1.642263155E+02
"
29,11500000000.0,-3.373861241E+01,2.445636101E+01,11520000000.0,-3.300580973E+01,1.491587831E+02,11540000000.0,-3.227601385E+01,-8.701082710E+01,11560000000.0,-3.171256154E+01,3.421348102E+01,11580000000.0,-3.111594916E+01,1.531047880E+02,11600000000.0,-3.136489043E+01,-8.838280735E+01,11620000000.0,-3.188085973E+01,3.089916093E+01,11640000000.0,-3.245074489E+01,1.542007466E+02,11660000000.0,-3.306944572E+01,-8.291064570E+01,11680000000.0,-3.295518894E+01,4.283884148E+01,11700000000.0,"-3.347439174E+01
","1.649062246E+02
"
30,11500000000.0,-3.551207395E+01,8.718135538E+01,11520000000.0,-3.451395105E+01,-1.251233439E+02,11540000000.0,-3.376858433E+01,1.373569375E+01,11560000000.0,-3.296201321E+01,1.576755651E+02,11580000000.0,-3.261183439E+01,-7.580449529E+01,11600000000.0,-3.270342434E+01,7.093616920E+01,11620000000.0,-3.315809487E+01,-1.449342107E+02,11640000000.0,-3.337649258E+01,-8.709991861E-01,11660000000.0,-3.351395968E+01,1.272826377E+02,11680000000.0,-3.353347509E+01,-7.129174647E+01,11700000000.0,"-3.396385136E+01
","6.929950848E+01
"
31,11500000000.0,-3.632536299E+01,3.222528542E+01,11520000000.0,-3.597504488E+01,1.590724298E+02,11540000000.0,-3.504298394E+01,-7.858594834E+01,11560000000.0,-3.426037387E+01,4.048255402E+01,11580000000.0,-3.407836258E+01,1.595976367E+02,11600000000.0,-3.397747990E+01,-8.504219354E+01,11620000000.0,-3.435089416E+01,3.463896660E+01,11640000000.0,-3.433213740E+01,1.594446164E+02,11660000000.0,-3.478038759E+01,-8.010903992E+01,11680000000.0,-3.516653775E+01,4.884178462E+01,11700000000.0,"-3.521422949E+01
","1.736711205E+02
"
32,11500000000.0,-3.766770548E+01,5.445694175E+01,11520000000.0,-3.710510868E+01,1.763271262E+02,11540000000.0,-3.620711075E+01,-6.271263129E+01,11560000000.0,-3.530805832E+01,5.629976512E+01,11580000000.0,-3.463100537E+01,1.762741794E+02,11600000000.0,-3.451917370E+01,-6.506650269E+01,11620000000.0,-3.452041876E+01,5.660042038E+01,11640000000.0,-3.459216264E+01,-1.797218379E+02,11660000000.0,-3.469299800E+01,-5.300518773E+01,11680000000.0,-3.474269067E+01,7.380928630E+01,11700000000.0,"-3.531935786E+01
","-1.643010746E+02
"
33,11500000000.0,-3.576103273E+01,6.298997284E+01,11520000000.0,-3.550416483E+01,-1.748721775E+02,11540000000.0,-3.432899333E+01,-5.272688294E+01,11560000000.0,-3.348942211E+01,6.664995898E+01,11580000000.0,-3.295652781E+01,-1.744432204E+02,11600000000.0,-3.256606158E+01,-5.647197431E+01,11620000000.0,-3.264269342E+01,6.295041928E+01,11640000000.0,-3.280094149E+01,-1.744005772E+02,11660000000.0,-3.283911914E+01,-5.005823824E+01,11680000000.0,-3.312943488E+01,7.215141130E+01,11700000000.0,"-3.346602832E+01
","-1.610254355E+02
"
34,11500000000.0,-3.393636276E+01,4.472654612E+01,11520000000.0,-3.278594995E+01,1.701156581E+02,11540000000.0,-3.236286953E+01,-6.933879386E+01,11560000000.0,-3.134771425E+01,4.983427634E+01,11580000000.0,-3.122544698E+01,1.690051036E+02,11600000000.0,-3.121702971E+01,-7.405025880E+01,11620000000.0,-3.160713827E+01,4.812309166E+01,11640000000.0,-3.193799713E+01,1.701921939E+02,11660000000.0,-3.202250002E+01,-6.445765921E+01,11680000000.0,-3.250526817E+01,6.073647835E+01,11700000000.0,"-3.249988405E+01
","-1.740107626E+02
"
35,11500000000.0,-3.240807293E+01,3.280006043E+01,11520000000.0,-3.163215230E+01,1.585117789E+02,11540000000.0,-3.078748852E+01,-7.787115207E+01,11560000000.0,-3.031726116E+01,4.531607014E+01,11580000000.0,-2.997406683E+01,1.654787816E+02,11600000000.0,-3.017233251E+01,-7.643601453E+01,11620000000.0,-3.041615265E+01,4.533162873E+01,11640000000.0,-3.070760118E+01,1.673231485E+02,11660000000.0,-3.084880882E+01,-6.737287858E+01,11680000000.0,-3.087443242E+01,5.572574823E+01,11700000000.0,"-3.117667701E+01
","1.784243095E+02
"
36,11500000000.0,-3.371690225E+01,3.570939239E+01,11520000000.0,-3.284526240E+01,1.603153926E+02,11540000000.0,-3.172966581E+01,-7.595272076E+01,11560000000.0,-3.084264625E+01,4.878465718E+01,11580000000.0,-3.028628052E+01,1.675037637E+02,11600000000.0,-3.044031621E+01,-7.406167951E+01,11620000000.0,-3.088373204E+01,4.772242729E+01,11640000000.0,-3.140952315E+01,1.705974617E+02,11660000000.0,-3.159044944E+01,-6.694193548E+01,11680000000.0,-3.206869383E+01,5.554483986E+01,11700000000.0,"-3.238630119E+01
","1.783777726E+02
"
37,11500000000.0,-3.581728976E+01,3.229643314E+01,11520000000.0,-3.470307669E+01,1.583138127E+02,11540000000.0,-3.317127802E+01,-7.790500374E+01,11560000000.0,-3.214293167E+01,4.287284183E+01,11580000000.0,-3.135301641E+01,1.626082661E+02,11600000000.0,-3.122251532E+01,-7.601896267E+01,11620000000.0,-3.161818125E+01,4.675294387E+01,11640000000.0,-3.173053583E+01,1.708179787E+02,11660000000.0,-3.242431123E+01,-6.436182547E+01,11680000000.0,-3.261288221E+01,6.205685364E+01,11700000000.0,"-3.320407093E+01
","-1.763217275E+02
"
38,11500000000.0,-3.453181382E+01,3.581593671E+01,11520000000.0,-3.382028861E+01,1.577532115E+02,11540000000.0,-3.275382090E+01,-7.997120203E+01,11560000000.0,-3.160164004E+01,4.057301704E+01,11580000000.0,-3.101088521E+01,1.599146385E+02,11600000000.0,-3.099122154E+01,-8.426954690E+01,11620000000.0,-3.102721707E+01,3.873937324E+01,11640000000.0,-3.103616101E+01,1.617967286E+02,11660000000.0,-3.131337391E+01,-7.336335262E+01,11680000000.0,-3.168750823E+01,5.173386384E+01,11700000000.0,"-3.222400875E+01
","1.758478568E+02
"
39,11500000000.0,-5.808879443E+01,2.224505168E+01,11520000000.0,-5.526454531E+01,1.476227900E+02,11540000000.0,-5.453043584E+01,-8.895727026E+01,11560000000.0,-5.270724188E+01,3.182264786E+01,11580000000.0,-5.313114140E+01,1.474094801E+02,11600000000.0,-5.400024071E+01,-9.423153931E+01,11620000000.0,-5.477027639E+01,2.519537292E+01,11640000000.0,-5.711100573E+01,1.486998642E+02,11660000000.0,-6.064293294E+01,-8.832655295E+01,11680000000.0,-6.133999769E+01,3.713609567E+01,11700000000.0,"-6.853904807E+01
","1.625628102E+02
"
40,11500000000.0,-6.222954899E+01,2.209674611E+01,11520000000.0,-6.379126691E+01,1.456319736E+02,11540000000.0,-6.251667740E+01,-8.908577351E+01,11560000000.0,-6.350381265E+01,3.167177962E+01,11580000000.0,-5.740834873E+01,1.532203599E+02,11600000000.0,-6.235583458E+01,-8.784855377E+01,11620000000.0,-5.487759752E+01,3.424427362E+01,11640000000.0,-5.326622001E+01,1.564651062E+02,11660000000.0,-5.628894294E+01,-8.180239139E+01,11680000000.0,-5.715559119E+01,4.161419374E+01,11700000000.0,"-5.507097999E+01
","1.617323075E+02
"
41,11500000000.0,-3.395506806E+01,3.280542588E+01,11520000000.0,-3.312507338E+01,1.571351284E+02,11540000000.0,-3.202121600E+01,-7.940137492E+01,11560000000.0,-3.082221440E+01,3.931878770E+01,11580000000.0,-3.032895167E+01,1.576495763E+02,11600000000.0,-2.983687771E+01,-8.346981096E+01,11620000000.0,-3.014476777E+01,3.657000194E+01,11640000000.0,-3.069952597E+01,1.596370968E+02,11660000000.0,-3.090648981E+01,-7.492685687E+01,11680000000.0,-3.103824374E+01,4.987600395E+01,11700000000.0,"-3.163816334E+01
","1.739843234E+02
"
42,11500000000.0,-3.401971249E+01,1.649736238E+01,11520000000.0,-3.319771475E+01,1.433998417E+02,11540000000.0,-3.243372957E+01,-9.466575162E+01,11560000000.0,-3.147709241E+01,2.586927012E+01,11580000000.0,-3.108760011E+01,1.463749834E+02,11600000000.0,-3.111226332E+01,-9.782174785E+01,11620000000.0,-3.147893378E+01,2.329317511E+01,11640000000.0,-3.182852769E+01,1.449812983E+02,11660000000.0,-3.181104447E+01,-9.109502868E+01,11680000000.0,-3.212957194E+01,3.481899596E+01,11700000000.0,"-3.189125868E+01
","1.584407553E+02
"
43,11500000000.0,-3.391599189E+01,9.846924532E+00,11520000000.0,-3.288994841E+01,1.354822400E+02,11540000000.0,-3.216857430E+01,-1.016365462E+02,11560000000.0,-3.101086622E+01,2.167390580E+01,11580000000.0,-3.049753357E+01,1.420818099E+02,11600000000.0,-3.066713874E+01,-9.881021493E+01,11620000000.0,-3.091257687E+01,2.096437974E+01,11640000000.0,-3.161097593E+01,1.437237275E+02,11660000000.0,-3.219558524E+01,-9.363301303E+01,11680000000.0,-3.239293259E+01,2.884595890E+01,11700000000.0,"-3.259699306E+01
","1.522310043E+02
"
44,11500000000.0,-3.399056537E+01,2.469198110E+01,11520000000.0,-3.317651764E+01,1.504039698E+02,11540000000.0,-3.224276123E+01,-8.727470571E+01,11560000000.0,-3.130765170E+01,3.338659813E+01,11580000000.0,-3.057117696E+01,1.533701674E+02,11600000000.0,-3.041625045E+01,-8.768436598E+01,11620000000.0,-3.052679339E+01,3.321461437E+01,11640000000.0,-3.065893001E+01,1.564986058E+02,11660000000.0,-3.089903160E+01,-7.906694834E+01,11680000000.0,-3.095873790E+01,4.550513621E+01,11700000000.0,"-3.135094513E+01
","1.713802590E+02
"
