,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.876617968E+01,-1.957229848E+01,11520000000.0,-3.741041758E+01,1.052732932E+02,11540000000.0,-3.684976693E+01,-1.327258156E+02,11560000000.0,-3.651335466E+01,-1.295281160E+01,11580000000.0,-3.572088177E+01,1.081956977E+02,11600000000.0,-3.588089617E+01,-1.355072121E+02,11620000000.0,-3.607966676E+01,-1.234607761E+01,11640000000.0,-3.646147915E+01,1.112700275E+02,11660000000.0,-3.655428400E+01,-1.234300933E+02,11680000000.0,-3.721635438E+01,2.102189726E+00,11700000000.0,"-3.660906830E+01
","1.297550293E+02
"
11,11500000000.0,-3.618551052E+01,-2.016558019E+01,11520000000.0,-3.542511077E+01,1.031062450E+02,11540000000.0,-3.468763873E+01,-1.347118416E+02,11560000000.0,-3.377894878E+01,-1.195320067E+01,11580000000.0,-3.335129875E+01,1.075336574E+02,11600000000.0,-3.351691317E+01,-1.320086611E+02,11620000000.0,-3.397315003E+01,-1.193808470E+01,11640000000.0,-3.457332430E+01,1.134572058E+02,11660000000.0,-3.506122756E+01,-1.215500303E+02,11680000000.0,-3.524331606E+01,4.646826486E+00,11700000000.0,"-3.547834455E+01
","1.307978828E+02
"
12,11500000000.0,-3.544718723E+01,-7.966258840E+00,11520000000.0,-3.478449421E+01,1.144806481E+02,11540000000.0,-3.423845894E+01,-1.219161313E+02,11560000000.0,-3.364436056E+01,-1.344404693E+00,11580000000.0,-3.312760413E+01,1.161548369E+02,11600000000.0,-3.364892035E+01,-1.246547390E+02,11620000000.0,-3.370177278E+01,-3.609165186E+00,11640000000.0,-3.387827341E+01,1.198099554E+02,11660000000.0,-3.435234446E+01,-1.164161994E+02,11680000000.0,-3.461188591E+01,6.962859601E+00,11700000000.0,"-3.450921268E+01
","1.350106718E+02
"
13,11500000000.0,-3.626888846E+01,1.084638293E+01,11520000000.0,-3.541985208E+01,1.342603973E+02,11540000000.0,-3.482076280E+01,-1.039061590E+02,11560000000.0,-3.416604864E+01,1.567736843E+01,11580000000.0,-3.380497290E+01,1.354152471E+02,11600000000.0,-3.361816504E+01,-1.050083475E+02,11620000000.0,-3.412537471E+01,1.593412355E+01,11640000000.0,-3.455473173E+01,1.379308611E+02,11660000000.0,-3.508880610E+01,-9.334356971E+01,11680000000.0,-3.568291132E+01,3.038810718E+01,11700000000.0,"-3.576150933E+01
","1.561014828E+02
"
14,11500000000.0,-3.505261050E+01,1.430688086E+01,11520000000.0,-3.439891630E+01,1.407653776E+02,11540000000.0,-3.384759842E+01,-9.629310265E+01,11560000000.0,-3.300559205E+01,2.408181019E+01,11580000000.0,-3.300006973E+01,1.469073278E+02,11600000000.0,-3.312406749E+01,-9.663966450E+01,11620000000.0,-3.391705085E+01,2.512939002E+01,11640000000.0,-3.430549317E+01,1.474853165E+02,11660000000.0,-3.492514636E+01,-8.862309406E+01,11680000000.0,-3.497885274E+01,3.373529502E+01,11700000000.0,"-3.501452421E+01
","1.574826685E+02
"
15,11500000000.0,-3.757357518E+01,-2.029791694E+00,11520000000.0,-3.674070978E+01,1.217211497E+02,11540000000.0,-3.611955712E+01,-1.156203122E+02,11560000000.0,-3.601635931E+01,3.142365306E+00,11580000000.0,-3.585296705E+01,1.221871805E+02,11600000000.0,-3.562327796E+01,-1.209269363E+02,11620000000.0,-3.597906577E+01,2.266058814E+00,11640000000.0,-3.616790706E+01,1.238821873E+02,11660000000.0,-3.674505984E+01,-1.113143601E+02,11680000000.0,-3.674869332E+01,1.300721746E+01,11700000000.0,"-3.710888583E+01
","1.363372498E+02
"
16,11500000000.0,-4.030022458E+01,-4.974380669E+00,11520000000.0,-3.952291927E+01,1.226963355E+02,11540000000.0,-3.857202162E+01,-1.164937669E+02,11560000000.0,-3.850064089E+01,3.733489111E+00,11580000000.0,-3.841984541E+01,1.235577273E+02,11600000000.0,-3.824640424E+01,-1.195680113E+02,11620000000.0,-3.885510662E+01,-5.233318135E-01,11640000000.0,-3.999339380E+01,1.261399132E+02,11660000000.0,-3.954246894E+01,-1.118259933E+02,11680000000.0,-4.007670551E+01,1.163185882E+01,11700000000.0,"-4.019724329E+01
","1.408357813E+02
"
17,11500000000.0,-3.661284996E+01,1.379048629E+01,11520000000.0,-3.596496010E+01,1.384348955E+02,11540000000.0,-3.480778725E+01,-9.940152601E+01,11560000000.0,-3.417649673E+01,1.847636376E+01,11580000000.0,-3.378335190E+01,1.379892033E+02,11600000000.0,-3.352782050E+01,-1.006273737E+02,11620000000.0,-3.419259340E+01,2.050558569E+01,11640000000.0,-3.451461715E+01,1.432707803E+02,11660000000.0,-3.493361469E+01,-8.883630147E+01,11680000000.0,-3.554222715E+01,3.340577724E+01,11700000000.0,"-3.600909515E+01
","1.590510559E+02
"
18,11500000000.0,-3.429803992E+01,1.037260582E+01,11520000000.0,-3.370553087E+01,1.368085456E+02,11540000000.0,-3.301993827E+01,-1.005616278E+02,11560000000.0,-3.230822440E+01,2.039122682E+01,11580000000.0,-3.194239391E+01,1.416142395E+02,11600000000.0,-3.211610145E+01,-9.923707922E+01,11620000000.0,-3.296992442E+01,2.281469567E+01,11640000000.0,-3.339491312E+01,1.437391106E+02,11660000000.0,-3.378610361E+01,-9.228548641E+01,11680000000.0,-3.434877810E+01,3.235881419E+01,11700000000.0,"-3.469460865E+01
","1.568807142E+02
"
19,11500000000.0,-3.275080478E+01,5.603536451E+00,11520000000.0,-3.228834970E+01,1.320042490E+02,11540000000.0,-3.151781535E+01,-1.064898364E+02,11560000000.0,-3.106403607E+01,1.304811255E+01,11580000000.0,-3.064252204E+01,1.314833983E+02,11600000000.0,-3.067448410E+01,-1.102386455E+02,11620000000.0,-3.109214948E+01,1.050114580E+01,11640000000.0,-3.130589490E+01,1.339264263E+02,11660000000.0,-3.180827249E+01,-1.037091993E+02,11680000000.0,-3.206020859E+01,2.216894107E+01,11700000000.0,"-3.214066872E+01
","1.468598384E+02
"
20,11500000000.0,-3.356144073E+01,-2.060228942E+00,11520000000.0,-3.246219548E+01,1.199673042E+02,11540000000.0,-3.155721280E+01,-1.187413270E+02,11560000000.0,-3.061995268E+01,1.420277077E+00,11580000000.0,-3.020008916E+01,1.215818048E+02,11600000000.0,-3.003229671E+01,-1.210569086E+02,11620000000.0,-3.066085947E+01,8.299969091E-01,11640000000.0,-3.107457474E+01,1.252013324E+02,11660000000.0,-3.156637053E+01,-1.102166811E+02,11680000000.0,-3.213691513E+01,1.480601438E+01,11700000000.0,"-3.274080094E+01
","1.371694089E+02
"
21,11500000000.0,-6.490000435E+01,-1.068593355E+01,11520000000.0,-7.091119676E+01,1.161671879E+02,11540000000.0,-6.320363407E+01,-1.201920927E+02,11560000000.0,-6.650891422E+01,8.753308796E-01,11580000000.0,-5.996602527E+01,1.207590306E+02,11600000000.0,-5.629144001E+01,-1.202308099E+02,11620000000.0,-5.691189631E+01,1.570200511E-01,11640000000.0,-5.371198319E+01,1.228109909E+02,11660000000.0,-5.633686353E+01,-1.145639100E+02,11680000000.0,-5.653216941E+01,8.545815005E+00,11700000000.0,"-5.433500910E+01
","1.340391599E+02
"
22,11500000000.0,-3.417859771E+01,9.057049388E+00,11520000000.0,-3.350901193E+01,1.327278333E+02,11540000000.0,-3.292427814E+01,-1.039573773E+02,11560000000.0,-3.204329236E+01,1.731232836E+01,11580000000.0,-3.158472101E+01,1.339044398E+02,11600000000.0,-3.177293929E+01,-1.077667470E+02,11620000000.0,-3.188059195E+01,1.366516745E+01,11640000000.0,-3.191590695E+01,1.363594170E+02,11660000000.0,-3.220563112E+01,-1.006672592E+02,11680000000.0,-3.254642461E+01,2.422122948E+01,11700000000.0,"-3.284879678E+01
","1.497278374E+02
"
23,11500000000.0,-3.497891745E+01,1.119104764E+01,11520000000.0,-3.398368971E+01,1.345948698E+02,11540000000.0,-3.336382549E+01,-1.051396196E+02,11560000000.0,-3.240253191E+01,1.487942412E+01,11580000000.0,-3.189905066E+01,1.357660527E+02,11600000000.0,-3.160276774E+01,-1.041079812E+02,11620000000.0,-3.190004858E+01,1.760395295E+01,11640000000.0,-3.243557154E+01,1.410265135E+02,11660000000.0,-3.294747135E+01,-9.523083402E+01,11680000000.0,-3.331391903E+01,3.051546523E+01,11700000000.0,"-3.398205090E+01
","1.544221986E+02
"
24,11500000000.0,-3.449837189E+01,2.079356063E-01,11520000000.0,-3.376601093E+01,1.238577923E+02,11540000000.0,-3.300119818E+01,-1.124202088E+02,11560000000.0,-3.231511867E+01,9.441165790E+00,11580000000.0,-3.185859393E+01,1.303676365E+02,11600000000.0,-3.201400303E+01,-1.098132873E+02,11620000000.0,-3.247354430E+01,1.085211798E+01,11640000000.0,-3.276717768E+01,1.334334644E+02,11660000000.0,-3.353139690E+01,-1.026471687E+02,11680000000.0,-3.401169281E+01,2.008967787E+01,11700000000.0,"-3.414864511E+01
","1.463116945E+02
"
25,11500000000.0,-3.347566631E+01,9.202662690E+00,11520000000.0,-3.300418093E+01,1.344824785E+02,11540000000.0,-3.230032796E+01,-1.012582009E+02,11560000000.0,-3.184669774E+01,1.947234634E+01,11580000000.0,-3.157534806E+01,1.393897295E+02,11600000000.0,-3.173337733E+01,-1.000764261E+02,11620000000.0,-3.212207824E+01,2.082079174E+01,11640000000.0,-3.247152818E+01,1.432068572E+02,11660000000.0,-3.234108980E+01,-9.398388848E+01,11680000000.0,-3.292751409E+01,3.172984390E+01,11700000000.0,"-3.331921247E+01
","1.556977297E+02
"
26,11500000000.0,-3.454805166E+01,1.428270265E+01,11520000000.0,-3.405955906E+01,1.417570858E+02,11540000000.0,-3.313708776E+01,-9.555260598E+01,11560000000.0,-3.237816403E+01,2.548011167E+01,11580000000.0,-3.195485127E+01,1.454250560E+02,11600000000.0,-3.197688023E+01,-9.522601621E+01,11620000000.0,-3.220067998E+01,2.640834265E+01,11640000000.0,-3.233446593E+01,1.495602467E+02,11660000000.0,-3.275548999E+01,-8.499833219E+01,11680000000.0,-3.311545282E+01,4.041124694E+01,11700000000.0,"-3.334587740E+01
","1.659146898E+02
"
27,11500000000.0,-3.534165354E+01,1.293604388E+01,11520000000.0,-3.474487725E+01,1.409898154E+02,11540000000.0,-3.378279996E+01,-9.627803203E+01,11560000000.0,-3.269798684E+01,2.667336503E+01,11580000000.0,-3.186538709E+01,1.471998814E+02,11600000000.0,-3.168396704E+01,-9.326265924E+01,11620000000.0,-3.195267787E+01,2.934762043E+01,11640000000.0,-3.244603671E+01,1.529526511E+02,11660000000.0,-3.277566112E+01,-8.271954221E+01,11680000000.0,-3.307568482E+01,3.992927364E+01,11700000000.0,"-3.369947903E+01
","1.633391822E+02
"
28,11500000000.0,-3.399500354E+01,1.327713649E+01,11520000000.0,-3.310316426E+01,1.396954979E+02,11540000000.0,-3.204594068E+01,-9.491102514E+01,11560000000.0,-3.116073447E+01,2.578480706E+01,11580000000.0,-3.059842620E+01,1.467655871E+02,11600000000.0,-3.086669324E+01,-9.350098621E+01,11620000000.0,-3.137685775E+01,2.767024050E+01,11640000000.0,-3.183292049E+01,1.508587632E+02,11660000000.0,-3.231671188E+01,-8.543373821E+01,11680000000.0,-3.248737200E+01,3.922281719E+01,11700000000.0,"-3.261083213E+01
","1.636032577E+02
"
29,11500000000.0,-3.417588156E+01,2.016578375E+01,11520000000.0,-3.321854838E+01,1.457083976E+02,11540000000.0,-3.240304086E+01,-8.982397025E+01,11560000000.0,-3.176195943E+01,3.083185764E+01,11580000000.0,-3.125932041E+01,1.499598972E+02,11600000000.0,-3.142669292E+01,-9.130775347E+01,11620000000.0,-3.198459885E+01,2.808876689E+01,11640000000.0,-3.250636522E+01,1.513850412E+02,11660000000.0,-3.305294246E+01,-8.246674067E+01,11680000000.0,-3.349299556E+01,3.776197266E+01,11700000000.0,"-3.357866309E+01
","1.646069159E+02
"
30,11500000000.0,-3.499061992E+01,3.517971591E+01,11520000000.0,-3.457861569E+01,1.606555678E+02,11540000000.0,-3.380621417E+01,-7.411629930E+01,11560000000.0,-3.310345655E+01,4.520376306E+01,11580000000.0,-3.262800654E+01,1.654111285E+02,11600000000.0,-3.267828989E+01,-7.588374796E+01,11620000000.0,-3.302427267E+01,4.286096154E+01,11640000000.0,-3.345794227E+01,1.631215649E+02,11660000000.0,-3.352062514E+01,-7.358497899E+01,11680000000.0,-3.357158054E+01,5.055889308E+01,11700000000.0,"-3.386815495E+01
","1.747782191E+02
"
31,11500000000.0,-3.643230557E+01,3.307146203E+01,11520000000.0,-3.555484794E+01,1.550773776E+02,11540000000.0,-3.506845042E+01,-7.977469618E+01,11560000000.0,-3.426140217E+01,3.825322601E+01,11580000000.0,-3.405890749E+01,1.560562815E+02,11600000000.0,-3.382919953E+01,-8.637087474E+01,11620000000.0,-3.425353410E+01,3.491994128E+01,11640000000.0,-3.462380848E+01,1.561708636E+02,11660000000.0,-3.504628778E+01,-7.868004230E+01,11680000000.0,-3.491154369E+01,4.411608537E+01,11700000000.0,"-3.520099274E+01
","1.707502334E+02
"
32,11500000000.0,-3.732324921E+01,4.962622952E+01,11520000000.0,-3.676840115E+01,1.751840210E+02,11540000000.0,-3.612061700E+01,-6.516462503E+01,11560000000.0,-3.550059752E+01,5.254023144E+01,11580000000.0,-3.487308504E+01,1.708764415E+02,11600000000.0,-3.441378483E+01,-6.807365705E+01,11620000000.0,-3.457844724E+01,5.352171635E+01,11640000000.0,-3.503539882E+01,1.781849394E+02,11660000000.0,-3.486768285E+01,-5.676015901E+01,11680000000.0,-3.495372377E+01,6.749026968E+01,11700000000.0,"-3.550292550E+01
","-1.677266151E+02
"
33,11500000000.0,-5.466647401E+01,5.803259999E+01,11520000000.0,-5.354688063E+01,-1.736114951E+02,11540000000.0,-5.437572669E+01,-5.511537544E+01,11560000000.0,-5.617720138E+01,6.408882083E+01,11580000000.0,-5.834222564E+01,-1.750530537E+02,11600000000.0,-6.238350900E+01,-5.877300520E+01,11620000000.0,-7.300728940E+01,6.162502939E+01,11640000000.0,-6.703506798E+01,-1.763087035E+02,11660000000.0,-6.491537980E+01,-5.185957000E+01,11680000000.0,-6.261355475E+01,7.251117945E+01,11700000000.0,"-6.261783508E+01
","-1.628110248E+02
"
34,11500000000.0,-3.387951077E+01,4.103516311E+01,11520000000.0,-3.320568074E+01,1.651548230E+02,11540000000.0,-3.231940587E+01,-7.196479806E+01,11560000000.0,-3.163331468E+01,4.836263737E+01,11580000000.0,-3.113311569E+01,1.664013966E+02,11600000000.0,-3.130976890E+01,-7.560593647E+01,11620000000.0,-3.163654121E+01,4.575764947E+01,11640000000.0,-3.181250893E+01,1.684828616E+02,11660000000.0,-3.216405885E+01,-6.704763649E+01,11680000000.0,-3.216462319E+01,5.918362120E+01,11700000000.0,"-3.240465457E+01
","-1.755383449E+02
"
35,11500000000.0,-3.239218410E+01,3.039455750E+01,11520000000.0,-3.152309130E+01,1.554258591E+02,11540000000.0,-3.090054711E+01,-7.988017121E+01,11560000000.0,-3.033187446E+01,4.268901036E+01,11580000000.0,-2.998662430E+01,1.633118764E+02,11600000000.0,-3.005759816E+01,-7.682245754E+01,11620000000.0,-3.058164089E+01,4.434375808E+01,11640000000.0,-3.055670338E+01,1.671891029E+02,11660000000.0,-3.090919082E+01,-6.930720787E+01,11680000000.0,-3.084158666E+01,5.325496891E+01,11700000000.0,"-3.095316132E+01
","1.791123536E+02
"
36,11500000000.0,-3.387512407E+01,3.416312440E+01,11520000000.0,-3.269892734E+01,1.586387411E+02,11540000000.0,-3.186432782E+01,-7.716566899E+01,11560000000.0,-3.090533994E+01,4.531766992E+01,11580000000.0,-3.040068148E+01,1.661291898E+02,11600000000.0,-3.044081069E+01,-7.495728505E+01,11620000000.0,-3.096821310E+01,4.556863926E+01,11640000000.0,-3.147873386E+01,1.676820823E+02,11660000000.0,-3.202873609E+01,-7.099036442E+01,11680000000.0,-3.216708129E+01,5.318966301E+01,11700000000.0,"-3.251794161E+01
","1.765602767E+02
"
37,11500000000.0,-3.596460102E+01,3.236649394E+01,11520000000.0,-3.476992288E+01,1.553143694E+02,11540000000.0,-3.344467158E+01,-7.963059413E+01,11560000000.0,-3.235749025E+01,4.128203006E+01,11580000000.0,-3.160124599E+01,1.620861831E+02,11600000000.0,-3.136149565E+01,-7.774681319E+01,11620000000.0,-3.184243344E+01,4.423416894E+01,11640000000.0,-3.213725592E+01,1.696559566E+02,11660000000.0,-3.242315866E+01,-6.685099877E+01,11680000000.0,-3.277468509E+01,5.790673988E+01,11700000000.0,"-3.315966331E+01
","-1.790058787E+02
"
38,11500000000.0,-3.442753578E+01,1.730073258E+02,11520000000.0,-3.333992632E+01,-7.761168158E+01,11540000000.0,-3.247179181E+01,7.512898354E+01,11560000000.0,-3.173600844E+01,-1.277915035E+02,11580000000.0,-3.106835838E+01,-5.820835388E+00,11600000000.0,-3.080953876E+01,1.798115531E+02,11620000000.0,-3.104031989E+01,-5.168541446E+01,11640000000.0,-3.112576538E+01,-1.543167464E+02,11660000000.0,-3.146667050E+01,-3.510028087E+01,11680000000.0,-3.149478550E+01,1.343685462E+02,11700000000.0,"-3.198971746E+01
","-1.043467392E+02
"
39,11500000000.0,-3.401791934E+01,2.530527790E+01,11520000000.0,-3.339875258E+01,1.487255884E+02,11540000000.0,-3.266121033E+01,-8.970939347E+01,11560000000.0,-3.205671836E+01,2.945949807E+01,11580000000.0,-3.168460475E+01,1.479939769E+02,11600000000.0,-3.178777084E+01,-9.639833379E+01,11620000000.0,-3.214746078E+01,2.376519620E+01,11640000000.0,-3.245663102E+01,1.475274376E+02,11660000000.0,-3.208767911E+01,-8.922344503E+01,11680000000.0,-3.209639925E+01,3.560600933E+01,11700000000.0,"-3.243696965E+01
","1.619657974E+02
"
40,11500000000.0,-3.482032841E+01,1.856649036E+01,11520000000.0,-3.361851586E+01,1.439786567E+02,11540000000.0,-3.282635760E+01,-8.977395957E+01,11560000000.0,-3.203140942E+01,3.199135549E+01,11580000000.0,-3.110859014E+01,1.523306592E+02,11600000000.0,-3.118139194E+01,-8.885248731E+01,11620000000.0,-3.166737811E+01,3.257859562E+01,11640000000.0,-3.197999273E+01,1.552515050E+02,11660000000.0,-3.235009571E+01,-8.136110177E+01,11680000000.0,-3.250420234E+01,4.127094000E+01,11700000000.0,"-3.254212372E+01
","1.637169165E+02
"
41,11500000000.0,-3.410486013E+01,3.135128320E+01,11520000000.0,-3.304232534E+01,1.552845849E+02,11540000000.0,-3.192081754E+01,-8.288486424E+01,11560000000.0,-3.092228465E+01,3.652054186E+01,11580000000.0,-3.056303355E+01,1.540807055E+02,11600000000.0,-3.013988468E+01,-8.607915628E+01,11620000000.0,-3.037866540E+01,3.428084817E+01,11640000000.0,-3.071938225E+01,1.581423949E+02,11660000000.0,-3.078494255E+01,-7.705783931E+01,11680000000.0,-3.107802091E+01,4.603403476E+01,11700000000.0,"-3.156706499E+01
","1.709776632E+02
"
42,11500000000.0,-3.408409146E+01,1.430594279E+01,11520000000.0,-3.336036570E+01,1.400353203E+02,11540000000.0,-3.238009787E+01,-9.568373095E+01,11560000000.0,-3.179133267E+01,2.525452155E+01,11580000000.0,-3.122224835E+01,1.440426191E+02,11600000000.0,-3.123307303E+01,-9.761663242E+01,11620000000.0,-3.149577052E+01,2.029434980E+01,11640000000.0,-3.179003350E+01,1.436519751E+02,11660000000.0,-3.189802956E+01,-9.403036270E+01,11680000000.0,-3.197222770E+01,3.195198547E+01,11700000000.0,"-3.212908626E+01
","1.561280661E+02
"
43,11500000000.0,-3.422737075E+01,6.151581866E+00,11520000000.0,-3.291830930E+01,1.333209112E+02,11540000000.0,-3.211422068E+01,-1.039189679E+02,11560000000.0,-3.123748582E+01,1.928327264E+01,11580000000.0,-3.057013415E+01,1.398984321E+02,11600000000.0,-3.051140626E+01,-1.009201885E+02,11620000000.0,-3.112105821E+01,1.953493422E+01,11640000000.0,-3.151636803E+01,1.425610812E+02,11660000000.0,-3.200266809E+01,-9.532428911E+01,11680000000.0,-3.231911124E+01,2.745139929E+01,11700000000.0,"-3.268952329E+01
","1.503496399E+02
"
44,11500000000.0,-3.362669591E+01,2.297189860E+01,11520000000.0,-3.310057625E+01,1.475339453E+02,11540000000.0,-3.236836346E+01,-8.856724030E+01,11560000000.0,-3.163771043E+01,3.023903858E+01,11580000000.0,-3.078955564E+01,1.515919772E+02,11600000000.0,-3.033780870E+01,-8.977443057E+01,11620000000.0,-3.065356812E+01,3.075367937E+01,11640000000.0,-3.071966162E+01,1.559657285E+02,11660000000.0,-3.074572219E+01,-8.044550103E+01,11680000000.0,-3.111229928E+01,4.424494141E+01,11700000000.0,"-3.143507996E+01
","1.706191723E+02
"
