,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
133,11500000000.0,-3.501779871E+01,4.114071401E+00,11520000000.0,-3.452292804E+01,1.288143740E+02,11540000000.0,-3.375725595E+01,-1.078023849E+02,11560000000.0,-3.300548022E+01,1.447950999E+01,11580000000.0,-3.235863707E+01,1.333237295E+02,11600000000.0,-3.231112597E+01,-1.053787770E+02,11620000000.0,-3.287531861E+01,1.609674094E+01,11640000000.0,-3.304909045E+01,1.390241153E+02,11660000000.0,-3.309695322E+01,-9.525820204E+01,11680000000.0,-3.364968201E+01,2.849362759E+01,11700000000.0,"-3.364576339E+01
","1.552654588E+02
"
134,11500000000.0,-3.542211852E+01,1.817474636E+01,11520000000.0,-3.481951217E+01,1.422034895E+02,11540000000.0,-3.419132999E+01,-9.317718635E+01,11560000000.0,-3.374808569E+01,2.864084000E+01,11580000000.0,-3.301395151E+01,1.496769956E+02,11600000000.0,-3.273635236E+01,-8.999057789E+01,11620000000.0,-3.357274200E+01,3.187765671E+01,11640000000.0,-3.391215068E+01,1.552483179E+02,11660000000.0,-3.440143115E+01,-7.989118817E+01,11680000000.0,-3.470014738E+01,4.324814924E+01,11700000000.0,"-3.480903620E+01
","1.706476416E+02
"
135,11500000000.0,-6.470366066E+01,1.392905892E+01,11520000000.0,-6.125076385E+01,1.356684521E+02,11540000000.0,-6.174303723E+01,-1.028450189E+02,11560000000.0,-5.947526039E+01,1.654586660E+01,11580000000.0,-6.157436933E+01,1.343742739E+02,11600000000.0,-6.469179865E+01,-1.052483958E+02,11620000000.0,-6.561364234E+01,1.557144787E+01,11640000000.0,-6.779629129E+01,1.379519077E+02,11660000000.0,-8.360270591E+01,-9.833294623E+01,11680000000.0,-6.747555704E+01,2.354023635E+01,11700000000.0,"-6.625937691E+01
","1.528719938E+02
"
136,11500000000.0,-3.727559392E+01,-1.042528060E+01,11520000000.0,-3.622329051E+01,1.144926541E+02,11540000000.0,-3.543470780E+01,-1.196553677E+02,11560000000.0,-3.468980928E+01,1.421441977E+00,11580000000.0,-3.425540724E+01,1.222149103E+02,11600000000.0,-3.436323781E+01,-1.176487442E+02,11620000000.0,-3.469944898E+01,4.071398358E+00,11640000000.0,-3.516444763E+01,1.274004988E+02,11660000000.0,-3.534803657E+01,-1.094376238E+02,11680000000.0,-3.561789538E+01,1.283959361E+01,11700000000.0,"-3.630056655E+01
","1.363291322E+02
"
137,11500000000.0,-3.689785725E+01,4.232751761E+00,11520000000.0,-3.614979570E+01,1.264702275E+02,11540000000.0,-3.596961718E+01,-1.096497408E+02,11560000000.0,-3.512640996E+01,1.101430544E+01,11580000000.0,-3.440048168E+01,1.309247538E+02,11600000000.0,-3.431431726E+01,-1.108489254E+02,11620000000.0,-3.439212678E+01,1.056326816E+01,11640000000.0,-3.465690844E+01,1.329289029E+02,11660000000.0,-3.443857046E+01,-1.027778135E+02,11680000000.0,-3.483542603E+01,2.159578274E+01,11700000000.0,"-3.492654977E+01
","1.470569551E+02
"
138,11500000000.0,-3.890239403E+01,2.273684975E+00,11520000000.0,-3.778673908E+01,1.244862742E+02,11540000000.0,-3.706392971E+01,-1.120265974E+02,11560000000.0,-3.635299476E+01,1.194928551E+01,11580000000.0,-3.533305962E+01,1.323923110E+02,11600000000.0,-3.541418297E+01,-1.065891022E+02,11620000000.0,-3.556839582E+01,1.432513214E+01,11640000000.0,-3.592371886E+01,1.394012318E+02,11660000000.0,-3.622509284E+01,-9.486271488E+01,11680000000.0,-3.651498990E+01,2.849185068E+01,11700000000.0,"-3.631809786E+01
","1.508125128E+02
"
139,11500000000.0,-3.592716771E+01,1.170655397E+01,11520000000.0,-3.468980107E+01,1.367605262E+02,11540000000.0,-3.450409967E+01,-9.997603599E+01,11560000000.0,-3.373050153E+01,1.983975947E+01,11580000000.0,-3.315163054E+01,1.400875608E+02,11600000000.0,-3.338433654E+01,-1.008993783E+02,11620000000.0,-3.371463826E+01,1.946142410E+01,11640000000.0,-3.412338696E+01,1.410746740E+02,11660000000.0,-3.424261814E+01,-9.257164408E+01,11680000000.0,-3.483871128E+01,3.047923039E+01,11700000000.0,"-3.458462363E+01
","1.566065377E+02
"
140,11500000000.0,-3.395162561E+01,2.174943829E+01,11520000000.0,-3.340515582E+01,1.449679303E+02,11540000000.0,-3.261556360E+01,-9.312201779E+01,11560000000.0,-3.176017836E+01,2.915973426E+01,11580000000.0,-3.126573241E+01,1.493740178E+02,11600000000.0,-3.121036851E+01,-9.153104171E+01,11620000000.0,-3.140214263E+01,3.121342058E+01,11640000000.0,-3.158820929E+01,1.545813250E+02,11660000000.0,-3.194715939E+01,-8.001104431E+01,11680000000.0,-3.228488681E+01,4.311020471E+01,11700000000.0,"-3.244625127E+01
","1.684819340E+02
"
141,11500000000.0,-3.399978073E+01,2.079791192E+01,11520000000.0,-3.373797353E+01,1.472682921E+02,11540000000.0,-3.290964079E+01,-8.994348937E+01,11560000000.0,-3.244566363E+01,3.320868947E+01,11580000000.0,-3.227548214E+01,1.514508143E+02,11600000000.0,-3.226158505E+01,-8.805363488E+01,11620000000.0,-3.277129048E+01,3.452969794E+01,11640000000.0,-3.326283307E+01,1.571735642E+02,11660000000.0,-3.378748769E+01,-8.091332819E+01,11680000000.0,-3.385035423E+01,4.500370800E+01,11700000000.0,"-3.368482000E+01
","1.703041301E+02
"
142,11500000000.0,-3.718432658E+01,2.676126400E+01,11520000000.0,-3.651316509E+01,1.553024252E+02,11540000000.0,-3.622125679E+01,-8.920127232E+01,11560000000.0,-3.523535676E+01,3.558742138E+01,11580000000.0,-3.470970602E+01,1.558547525E+02,11600000000.0,-3.455680388E+01,-8.558236264E+01,11620000000.0,-3.465450133E+01,3.650508535E+01,11640000000.0,-3.473683072E+01,1.611206999E+02,11660000000.0,-3.493155622E+01,-7.427842690E+01,11680000000.0,-3.549298056E+01,5.251715564E+01,11700000000.0,"-3.575258944E+01
","1.755491155E+02
"
143,11500000000.0,-4.003355193E+01,1.945591719E+01,11520000000.0,-3.876233802E+01,1.483158749E+02,11540000000.0,-3.810884676E+01,-8.670103757E+01,11560000000.0,-3.762461616E+01,3.484724987E+01,11580000000.0,-3.700186941E+01,1.547409366E+02,11600000000.0,-3.729561050E+01,-8.097805006E+01,11620000000.0,-3.794441739E+01,3.834258400E+01,11640000000.0,-3.893939759E+01,1.626151570E+02,11660000000.0,-3.926349032E+01,-7.477140135E+01,11680000000.0,-3.987826666E+01,5.307825336E+01,11700000000.0,"-3.970358685E+01
","1.760652757E+02
"
144,11500000000.0,-6.554873627E+01,6.770987322E+01,11520000000.0,-5.839582581E+01,1.790194751E+02,11540000000.0,-5.751437975E+01,-6.560029979E+01,11560000000.0,-5.585006232E+01,5.523637453E+01,11580000000.0,-5.411571503E+01,-1.792624750E+02,11600000000.0,-5.284762777E+01,-6.782862957E+01,11620000000.0,-5.291425869E+01,8.206947052E+01,11640000000.0,-5.708944082E+01,-1.670403483E+02,11660000000.0,-5.421887450E+01,-6.003016565E+00,11680000000.0,-5.231306375E+01,1.228891522E+02,11700000000.0,"-5.867858985E+01
","-1.165273071E+02
"
145,11500000000.0,-4.172752536E+01,-2.132126772E+00,11520000000.0,-4.128172437E+01,1.298245142E+02,11540000000.0,-4.150975579E+01,-1.072933927E+02,11560000000.0,-4.183447267E+01,8.439070947E+00,11580000000.0,-4.118082013E+01,1.191357131E+02,11600000000.0,-4.227942380E+01,-1.190521739E+02,11620000000.0,-4.280232255E+01,-3.874630439E+00,11640000000.0,-4.252297316E+01,1.165232331E+02,11660000000.0,-4.298840321E+01,-1.266719907E+02,11680000000.0,-4.277746528E+01,-7.661986143E-01,11700000000.0,"-4.243451992E+01
","1.238461618E+02
"
146,11500000000.0,-4.070453486E+01,1.091260639E+01,11520000000.0,-3.973933444E+01,1.298316196E+02,11540000000.0,-3.928121242E+01,-1.098161907E+02,11560000000.0,-3.792412669E+01,5.359674167E+00,11580000000.0,-3.699779921E+01,1.285439924E+02,11600000000.0,-3.731407288E+01,-1.145598079E+02,11620000000.0,-3.722996788E+01,1.366606991E+01,11640000000.0,-3.738859363E+01,1.353898222E+02,11660000000.0,-3.763283858E+01,-9.944096957E+01,11680000000.0,-3.776104393E+01,2.714867907E+01,11700000000.0,"-3.826156966E+01
","1.531137185E+02
"
147,11500000000.0,-3.919552796E+01,-1.008605535E+01,11520000000.0,-3.827090090E+01,1.176731843E+02,11540000000.0,-3.739053788E+01,-1.155832032E+02,11560000000.0,-3.728424420E+01,5.382248467E+00,11580000000.0,-3.698619481E+01,1.273105727E+02,11600000000.0,-3.751118449E+01,-1.102185736E+02,11620000000.0,-3.845915634E+01,9.473690100E+00,11640000000.0,-3.827058264E+01,1.327153949E+02,11660000000.0,-3.890870241E+01,-1.064899740E+02,11680000000.0,-3.831207111E+01,1.704879680E+01,11700000000.0,"-3.861610669E+01
","1.428658563E+02
"
148,11500000000.0,-3.953899747E+01,3.212246295E+00,11520000000.0,-3.877453227E+01,1.270395241E+02,11540000000.0,-3.902643035E+01,-1.103743634E+02,11560000000.0,-3.825853554E+01,1.067665194E+01,11580000000.0,-3.772137967E+01,1.258302145E+02,11600000000.0,-3.770794779E+01,-1.146875979E+02,11620000000.0,-3.774663272E+01,7.151741310E+00,11640000000.0,-3.779991991E+01,1.323030936E+02,11660000000.0,-3.805221621E+01,-1.010687193E+02,11680000000.0,-3.756198779E+01,2.328881293E+01,11700000000.0,"-3.814158017E+01
","1.514256335E+02
"
149,11500000000.0,-3.843287885E+01,4.587822431E+01,11520000000.0,-3.724338840E+01,1.665394553E+02,11540000000.0,-3.654083453E+01,-7.287893217E+01,11560000000.0,-3.537677909E+01,4.898136154E+01,11580000000.0,-3.480227911E+01,1.718638417E+02,11600000000.0,-3.449928666E+01,-6.854721525E+01,11620000000.0,-3.485094099E+01,5.578977249E+01,11640000000.0,-3.501486500E+01,-1.790900116E+02,11660000000.0,-3.543847696E+01,-5.176655560E+01,11680000000.0,-3.559364450E+01,7.552790979E+01,11700000000.0,"-3.611339292E+01
","-1.634176750E+02
"
150,11500000000.0,-3.351502465E+01,5.005984534E+01,11520000000.0,-3.281425603E+01,1.751812884E+02,11540000000.0,-3.211273327E+01,-6.051722915E+01,11560000000.0,-3.167188156E+01,6.133752409E+01,11580000000.0,-3.115898066E+01,-1.790460208E+02,11600000000.0,-3.170388879E+01,-5.957837281E+01,11620000000.0,-3.204926130E+01,6.153101394E+01,11640000000.0,-3.254506761E+01,-1.758299583E+02,11660000000.0,-3.278461705E+01,-5.375090382E+01,11680000000.0,-3.293393105E+01,7.085435829E+01,11700000000.0,"-3.275634103E+01
","-1.658989254E+02
"
151,11500000000.0,-3.493269731E+01,3.927818191E+01,11520000000.0,-3.437221801E+01,1.619582346E+02,11540000000.0,-3.389629331E+01,-7.755777249E+01,11560000000.0,-3.273052824E+01,4.181051251E+01,11580000000.0,-3.212914889E+01,1.588493998E+02,11600000000.0,-3.208506063E+01,-8.349166318E+01,11620000000.0,-3.220650512E+01,3.795683690E+01,11640000000.0,-3.210074162E+01,1.628541502E+02,11660000000.0,-3.263380069E+01,-7.072968995E+01,11680000000.0,-3.280366601E+01,5.464607329E+01,11700000000.0,"-3.291752624E+01
","-1.766444275E+02
"
152,11500000000.0,-3.705745978E+01,1.685201154E+01,11520000000.0,-3.540466465E+01,1.408220021E+02,11540000000.0,-3.414932676E+01,-9.395947418E+01,11560000000.0,-3.319779723E+01,2.775038072E+01,11580000000.0,-3.242835429E+01,1.496393120E+02,11600000000.0,-3.258325051E+01,-8.902364662E+01,11620000000.0,-3.304561459E+01,3.472094516E+01,11640000000.0,-3.344133071E+01,1.600218647E+02,11660000000.0,-3.441246485E+01,-7.441761296E+01,11680000000.0,-3.484889722E+01,4.737406606E+01,11700000000.0,"-3.531596462E+01
","1.687165342E+02
"
153,11500000000.0,-3.521795542E+01,3.022900640E+01,11520000000.0,-3.421215370E+01,1.576267524E+02,11540000000.0,-3.376252696E+01,-7.989001393E+01,11560000000.0,-3.335617830E+01,4.259354904E+01,11580000000.0,-3.310522045E+01,1.600614873E+02,11600000000.0,-3.363887267E+01,-8.130625600E+01,11620000000.0,-3.415445023E+01,3.779814804E+01,11640000000.0,-3.461507551E+01,1.601783192E+02,11660000000.0,-3.455562074E+01,-7.779408622E+01,11680000000.0,-3.415326682E+01,4.614395870E+01,11700000000.0,"-3.425866882E+01
","1.726716930E+02
"
154,11500000000.0,-3.705017857E+01,3.840776342E+01,11520000000.0,-3.647290542E+01,1.632933570E+02,11540000000.0,-3.588647364E+01,-7.440481986E+01,11560000000.0,-3.488429371E+01,4.016987410E+01,11580000000.0,-3.422008279E+01,1.574564087E+02,11600000000.0,-3.375616074E+01,-8.689092499E+01,11620000000.0,-3.396124462E+01,3.318437025E+01,11640000000.0,-3.402975338E+01,1.586121214E+02,11660000000.0,-3.380298832E+01,-7.433963987E+01,11680000000.0,-3.384588062E+01,5.244801492E+01,11700000000.0,"-3.431677212E+01
","-1.787043229E+02
"
155,11500000000.0,-3.598220764E+01,3.564315789E+01,11520000000.0,-3.459703881E+01,1.553740835E+02,11540000000.0,-3.349945010E+01,-8.493072047E+01,11560000000.0,-3.257790245E+01,3.685905450E+01,11580000000.0,-3.172994500E+01,1.572492807E+02,11600000000.0,-3.175074416E+01,-8.231618240E+01,11620000000.0,-3.201215078E+01,4.048126930E+01,11640000000.0,-3.235753821E+01,1.670787370E+02,11660000000.0,-3.259567529E+01,-6.611811899E+01,11680000000.0,-3.330221220E+01,5.807109175E+01,11700000000.0,"-3.423935992E+01
","-1.766013935E+02
"
156,11500000000.0,-3.351232994E+01,3.450136725E+01,11520000000.0,-3.224048093E+01,1.595268926E+02,11540000000.0,-3.140655598E+01,-7.693384680E+01,11560000000.0,-3.054840022E+01,4.579750721E+01,11580000000.0,-3.042183784E+01,1.659845129E+02,11600000000.0,-3.075092227E+01,-7.407609095E+01,11620000000.0,-3.128189978E+01,4.969403186E+01,11640000000.0,-3.209447501E+01,1.735091138E+02,11660000000.0,-3.253857060E+01,-6.299832190E+01,11680000000.0,-3.269285110E+01,6.049799298E+01,11700000000.0,"-3.294620107E+01
","-1.775500267E+02
"
157,11500000000.0,-3.283812022E+01,4.284710419E+01,11520000000.0,-3.188837877E+01,1.682130303E+02,11540000000.0,-3.142222019E+01,-6.572098426E+01,11560000000.0,-3.105145339E+01,5.587002317E+01,11580000000.0,-3.080427518E+01,1.759010388E+02,11600000000.0,-3.131328626E+01,-6.667952141E+01,11620000000.0,-3.188799819E+01,5.272962722E+01,11640000000.0,-3.242603818E+01,1.740386320E+02,11660000000.0,-3.260758195E+01,-6.275613504E+01,11680000000.0,-3.289133946E+01,6.312806394E+01,11700000000.0,"-3.251763775E+01
","-1.727114516E+02
"
158,11500000000.0,-3.455153817E+01,4.780498180E+01,11520000000.0,-3.388359256E+01,1.758858386E+02,11540000000.0,-3.355332347E+01,-6.313382909E+01,11560000000.0,-3.308109546E+01,5.624989487E+01,11580000000.0,-3.278033972E+01,1.747030704E+02,11600000000.0,-3.303208391E+01,-6.760683513E+01,11620000000.0,-3.341288661E+01,5.176119947E+01,11640000000.0,-3.316148524E+01,1.747011760E+02,11660000000.0,-3.294626048E+01,-6.113118224E+01,11680000000.0,-3.297405326E+01,6.268185668E+01,11700000000.0,"-3.289099889E+01
","-1.705317973E+02
"
159,11500000000.0,-3.907176588E+01,4.782936987E+01,11520000000.0,-3.863535993E+01,1.680132807E+02,11540000000.0,-3.851473443E+01,-6.528996005E+01,11560000000.0,-3.749009745E+01,5.164306656E+01,11580000000.0,-3.695664811E+01,1.653273351E+02,11600000000.0,-3.691133236E+01,-7.432025539E+01,11620000000.0,-3.680667873E+01,4.640292863E+01,11640000000.0,-3.687255777E+01,1.728444118E+02,11660000000.0,-3.677292975E+01,-6.318032869E+01,11680000000.0,-3.692592268E+01,6.344728654E+01,11700000000.0,"-3.707605836E+01
","-1.663561507E+02
"
160,11500000000.0,-3.940228411E+01,5.818484787E+01,11520000000.0,-3.910394889E+01,1.737889562E+02,11540000000.0,-3.801677807E+01,-6.578400937E+01,11560000000.0,-3.708814484E+01,5.317050839E+01,11580000000.0,-3.605355223E+01,1.726949851E+02,11600000000.0,-3.587880969E+01,-6.822331792E+01,11620000000.0,-3.604289674E+01,5.528866796E+01,11640000000.0,-3.621437133E+01,-1.773826098E+02,11660000000.0,-3.621155375E+01,-4.808801495E+01,11680000000.0,-3.669016983E+01,7.754055552E+01,11700000000.0,"-3.744746829E+01
","-1.571880841E+02
"
161,11500000000.0,-3.791928241E+01,5.005865728E+01,11520000000.0,-3.718168028E+01,1.708962743E+02,11540000000.0,-3.646070630E+01,-6.953052172E+01,11560000000.0,-3.546514465E+01,4.719024432E+01,11580000000.0,-3.449289473E+01,1.648479016E+02,11600000000.0,-3.426659275E+01,-7.591979808E+01,11620000000.0,-3.411761472E+01,4.528540062E+01,11640000000.0,-3.436609038E+01,1.697606394E+02,11660000000.0,-3.431776408E+01,-6.404660386E+01,11680000000.0,-3.441950651E+01,6.226701541E+01,11700000000.0,"-3.476069224E+01
","-1.694671106E+02
"
162,11500000000.0,-3.336346911E+01,3.941591873E+01,11520000000.0,-3.294905929E+01,1.636151369E+02,11540000000.0,-3.244021539E+01,-7.611630237E+01,11560000000.0,-3.205466884E+01,4.440707799E+01,11580000000.0,-3.165725226E+01,1.591935179E+02,11600000000.0,-3.176791284E+01,-8.518367354E+01,11620000000.0,-3.197680187E+01,3.517666766E+01,11640000000.0,-3.189979549E+01,1.580387695E+02,11660000000.0,-3.202359107E+01,-7.657899799E+01,11680000000.0,-3.211335150E+01,5.025555088E+01,11700000000.0,"-3.232402406E+01
","1.771713043E+02
"
163,11500000000.0,-3.258743994E+01,3.292035347E+01,11520000000.0,-3.185602119E+01,1.600596246E+02,11540000000.0,-3.128856382E+01,-7.669717400E+01,11560000000.0,-3.081062906E+01,4.494672866E+01,11580000000.0,-3.054675310E+01,1.648341614E+02,11600000000.0,-3.096323571E+01,-7.845576650E+01,11620000000.0,-3.151196850E+01,4.100148381E+01,11640000000.0,-3.205112250E+01,1.631680487E+02,11660000000.0,-3.230350846E+01,-7.461172214E+01,11680000000.0,-3.194595636E+01,4.830420481E+01,11700000000.0,"-3.205761583E+01
","1.728635702E+02
"
164,11500000000.0,-3.625809295E+01,3.271793947E+01,11520000000.0,-3.478428147E+01,1.555364627E+02,11540000000.0,-3.348241044E+01,-8.025700086E+01,11560000000.0,-3.246395943E+01,4.211830983E+01,11580000000.0,-3.201649481E+01,1.625556662E+02,11600000000.0,-3.209309986E+01,-7.769004531E+01,11620000000.0,-3.262462004E+01,4.492504096E+01,11640000000.0,-3.354594745E+01,1.663024663E+02,11660000000.0,-3.446623296E+01,-6.981137614E+01,11680000000.0,-3.522552588E+01,5.246309392E+01,11700000000.0,"-3.572820716E+01
","1.752375315E+02
"
165,11500000000.0,-3.928220315E+01,3.884426605E+01,11520000000.0,-3.884930694E+01,1.608927741E+02,11540000000.0,-3.729829910E+01,-8.344978821E+01,11560000000.0,-3.577014601E+01,3.229530307E+01,11580000000.0,-3.450661098E+01,1.497140776E+02,11600000000.0,-3.442650928E+01,-9.298937569E+01,11620000000.0,-3.417822050E+01,3.100107921E+01,11640000000.0,-3.440931117E+01,1.585983821E+02,11660000000.0,-3.519296052E+01,-7.769305806E+01,11680000000.0,-3.557380534E+01,5.277874366E+01,11700000000.0,"-3.633490272E+01
","1.788849371E+02
"
166,11500000000.0,-3.599607885E+01,2.822788900E+01,11520000000.0,-3.497397342E+01,1.548728977E+02,11540000000.0,-3.470566395E+01,-8.631999419E+01,11560000000.0,-3.428097159E+01,3.126983392E+01,11580000000.0,-3.378671033E+01,1.493247969E+02,11600000000.0,-3.359694767E+01,-9.906042302E+01,11620000000.0,-3.368817120E+01,1.985972255E+01,11640000000.0,-3.376369736E+01,1.434473727E+02,11660000000.0,-3.361585612E+01,-9.477296321E+01,11680000000.0,-3.345803223E+01,3.320691966E+01,11700000000.0,"-3.377395887E+01
","1.579129740E+02
"
167,11500000000.0,-3.551785183E+01,-2.140191958E+00,11520000000.0,-3.446343851E+01,1.236610229E+02,11540000000.0,-3.364080954E+01,-1.117719233E+02,11560000000.0,-3.310112910E+01,1.235967603E+01,11580000000.0,-3.281895259E+01,1.320265961E+02,11600000000.0,-3.321430599E+01,-1.075863693E+02,11620000000.0,-3.389231491E+01,1.104085180E+01,11640000000.0,-3.433147855E+01,1.317868872E+02,11660000000.0,-3.460233251E+01,-1.055913193E+02,11680000000.0,-3.483563893E+01,1.603121235E+01,11700000000.0,"-3.489512287E+01
","1.366035665E+02
"
168,11500000000.0,-3.714847939E+01,1.637874611E+00,11520000000.0,-3.552980988E+01,1.264260134E+02,11540000000.0,-3.439383777E+01,-1.132245142E+02,11560000000.0,-3.323060059E+01,7.525778756E+00,11580000000.0,-3.254345034E+01,1.297820740E+02,11600000000.0,-3.234103316E+01,-1.093888670E+02,11620000000.0,-3.282240313E+01,1.382655602E+01,11640000000.0,-3.316114207E+01,1.397155864E+02,11660000000.0,-3.375738286E+01,-9.517133841E+01,11680000000.0,-3.429070779E+01,3.024174751E+01,11700000000.0,"-3.470799630E+01
","1.549962577E+02
"
169,11500000000.0,-3.554304544E+01,4.008949141E+01,11520000000.0,-3.467540488E+01,1.648660850E+02,11540000000.0,-3.404926990E+01,-7.325898184E+01,11560000000.0,-3.334967786E+01,4.652448526E+01,11580000000.0,-3.289973305E+01,1.638093605E+02,11600000000.0,-3.345855275E+01,-8.113214664E+01,11620000000.0,-3.366790891E+01,3.984960377E+01,11640000000.0,-3.382782902E+01,1.600697624E+02,11660000000.0,-3.363114375E+01,-7.538504354E+01,11680000000.0,-3.411959786E+01,4.847189238E+01,11700000000.0,"-3.429582510E+01
","1.747378571E+02
"
170,11500000000.0,-3.840060707E+01,5.185308657E+01,11520000000.0,-3.723478847E+01,1.754562350E+02,11540000000.0,-3.624351472E+01,-6.478033431E+01,11560000000.0,-3.542406014E+01,5.642191036E+01,11580000000.0,-3.443996206E+01,1.772449411E+02,11600000000.0,-3.488263297E+01,-6.507708064E+01,11620000000.0,-3.531004547E+01,5.555501817E+01,11640000000.0,-3.587617716E+01,-1.791853238E+02,11660000000.0,-3.693412385E+01,-5.644859298E+01,11680000000.0,-3.769296285E+01,6.822743435E+01,11700000000.0,"-3.756622675E+01
","-1.694117770E+02
"
171,11500000000.0,-4.004595491E+01,1.971895145E+01,11520000000.0,-3.894590813E+01,1.410097649E+02,11540000000.0,-3.827786483E+01,-9.881969281E+01,11560000000.0,-3.794281627E+01,1.879740350E+01,11580000000.0,-3.672639861E+01,1.345739869E+02,11600000000.0,-3.619806747E+01,-1.044243142E+02,11620000000.0,-3.618295903E+01,1.663909512E+01,11640000000.0,-3.656736260E+01,1.401670601E+02,11660000000.0,-3.668517111E+01,-9.604067427E+01,11680000000.0,-3.645866540E+01,3.289537151E+01,11700000000.0,"-3.765687265E+01
","1.592359605E+02
"
172,11500000000.0,-3.643683191E+01,-1.527484657E+01,11520000000.0,-3.577822344E+01,1.127845073E+02,11540000000.0,-3.540547910E+01,-1.241485825E+02,11560000000.0,-3.500218774E+01,-3.783503077E+00,11580000000.0,-3.410213830E+01,1.167913224E+02,11600000000.0,-3.450919244E+01,-1.270138587E+02,11620000000.0,-3.500190398E+01,-7.080651473E+00,11640000000.0,-3.529112763E+01,1.137590171E+02,11660000000.0,-3.539855895E+01,-1.232209354E+02,11680000000.0,-3.524877011E+01,2.811292064E+00,11700000000.0,"-3.539654520E+01
","1.271608269E+02
"
173,11500000000.0,-4.139089443E+01,-2.729915557E+01,11520000000.0,-4.009026969E+01,9.054024572E+01,11540000000.0,-3.828097478E+01,-1.440744873E+02,11560000000.0,-3.795556556E+01,-1.722182604E+01,11580000000.0,-3.720366271E+01,1.049847480E+02,11600000000.0,-3.763199834E+01,-1.354577303E+02,11620000000.0,-3.799004260E+01,-1.068173949E+01,11640000000.0,-3.904905309E+01,1.150946594E+02,11660000000.0,-3.922409640E+01,-1.204184516E+02,11680000000.0,-4.056178144E+01,3.883928848E+00,11700000000.0,"-4.068306783E+01
","1.278361119E+02
"
174,11500000000.0,-4.570641676E+01,1.974512925E+01,11520000000.0,-4.415131898E+01,1.546537456E+02,11540000000.0,-4.427108983E+01,-8.889404379E+01,11560000000.0,-4.507256952E+01,3.182426166E+01,11580000000.0,-4.457262410E+01,1.486321044E+02,11600000000.0,-4.525805153E+01,-9.352688392E+01,11620000000.0,-4.567470046E+01,1.929421545E+01,11640000000.0,-4.485788579E+01,1.444174296E+02,11660000000.0,-4.453518947E+01,-8.753792641E+01,11680000000.0,-4.428374922E+01,3.696944427E+01,11700000000.0,"-4.396292350E+01
","1.661532403E+02
"
175,11500000000.0,-5.051249013E+01,2.130309236E+01,11520000000.0,-4.864456350E+01,1.490096017E+02,11540000000.0,-4.768873902E+01,-8.949889888E+01,11560000000.0,-4.651285689E+01,2.724696595E+01,11580000000.0,-4.706189663E+01,1.539522336E+02,11600000000.0,-4.645184034E+01,-7.684804867E+01,11620000000.0,-4.767386539E+01,4.624084043E+01,11640000000.0,-4.854601195E+01,1.674206601E+02,11660000000.0,-5.157876253E+01,-5.593895660E+01,11680000000.0,-4.959971344E+01,4.793192020E+01,11700000000.0,"-5.351920338E+01
","1.784644515E+02
"
176,11500000000.0,-3.865437241E+01,2.725144014E+01,11520000000.0,-3.801237180E+01,1.513001836E+02,11540000000.0,-3.724448916E+01,-8.586761181E+01,11560000000.0,-3.673191637E+01,3.886627213E+01,11580000000.0,-3.699973591E+01,1.545997208E+02,11600000000.0,-3.718657130E+01,-8.379897861E+01,11620000000.0,-3.809017750E+01,3.989309433E+01,11640000000.0,-3.857182712E+01,1.610235405E+02,11660000000.0,-3.891185564E+01,-7.507188550E+01,11680000000.0,-3.871295309E+01,4.887419351E+01,11700000000.0,"-3.920260702E+01
","1.719837495E+02
"
177,11500000000.0,-3.780523627E+01,3.626686589E+01,11520000000.0,-3.768633952E+01,1.570190762E+02,11540000000.0,-3.670455419E+01,-8.226090197E+01,11560000000.0,-3.600363328E+01,3.717419199E+01,11580000000.0,-3.557670369E+01,1.580461662E+02,11600000000.0,-3.528000086E+01,-8.421719826E+01,11620000000.0,-3.573927288E+01,3.860799936E+01,11640000000.0,-3.601057253E+01,1.619516051E+02,11660000000.0,-3.569104020E+01,-7.252681041E+01,11680000000.0,-3.588806761E+01,5.157831187E+01,11700000000.0,"-3.628203495E+01
","1.769466979E+02
"
178,11500000000.0,-3.638672657E+01,1.737406005E+01,11520000000.0,-3.529285376E+01,1.405557222E+02,11540000000.0,-3.499033751E+01,-9.464139992E+01,11560000000.0,-3.422694561E+01,2.504005799E+01,11580000000.0,-3.425455593E+01,1.430420676E+02,11600000000.0,-3.443884130E+01,-9.790355352E+01,11620000000.0,-3.481483344E+01,2.685004869E+01,11640000000.0,-3.535314203E+01,1.488437163E+02,11660000000.0,-3.580731873E+01,-8.974950070E+01,11680000000.0,-3.560280542E+01,3.729089665E+01,11700000000.0,"-3.615343636E+01
","1.629303351E+02
"
