,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
132,11500000000.0,-3.418981795E+01,-2.011452398E+01,11520000000.0,-3.340976486E+01,1.067593493E+02,11540000000.0,-3.288373354E+01,-1.316453976E+02,11560000000.0,-3.221232380E+01,-1.089226505E+01,11580000000.0,-3.185031978E+01,1.090792125E+02,11600000000.0,-3.200543313E+01,-1.339111745E+02,11620000000.0,-3.237204390E+01,-1.175855795E+01,11640000000.0,-3.291325904E+01,1.111903297E+02,11660000000.0,-3.319592407E+01,-1.249755296E+02,11680000000.0,-3.362675802E+01,-1.202991658E+00,11700000000.0,"-3.395104278E+01
","1.248469376E+02
"
133,11500000000.0,-3.535357992E+01,-1.625115753E+01,11520000000.0,-3.495658465E+01,1.087988978E+02,11540000000.0,-3.395783625E+01,-1.286092670E+02,11560000000.0,-3.302252761E+01,-8.197819199E+00,11580000000.0,-3.305417681E+01,1.113880571E+02,11600000000.0,-3.291005615E+01,-1.303809111E+02,11620000000.0,-3.316674348E+01,-9.372555785E+00,11640000000.0,-3.349308821E+01,1.133912002E+02,11660000000.0,-3.416171706E+01,-1.200678162E+02,11680000000.0,-3.484330301E+01,2.064090462E+00,11700000000.0,"-3.495744472E+01
","1.307856118E+02
"
134,11500000000.0,-3.573067460E+01,-4.380713855E+00,11520000000.0,-3.492345106E+01,1.201541048E+02,11540000000.0,-3.407303728E+01,-1.162454121E+02,11560000000.0,-3.339426387E+01,5.291221804E+00,11580000000.0,-3.276151272E+01,1.245240059E+02,11600000000.0,-3.296832487E+01,-1.160776910E+02,11620000000.0,-3.379104549E+01,5.388210242E+00,11640000000.0,-3.388126435E+01,1.288393101E+02,11660000000.0,-3.444534595E+01,-1.074529119E+02,11680000000.0,-3.473233963E+01,1.847344990E+01,11700000000.0,"-3.502276150E+01
","1.414327562E+02
"
135,11500000000.0,-3.576318715E+01,-1.747448770E+00,11520000000.0,-3.523572144E+01,1.201754069E+02,11540000000.0,-3.427799540E+01,-1.181701968E+02,11560000000.0,-3.365105252E+01,1.238588792E+00,11580000000.0,-3.321505050E+01,1.192565879E+02,11600000000.0,-3.317199139E+01,-1.217217944E+02,11620000000.0,-3.376346295E+01,-1.468246020E+00,11640000000.0,-3.398274807E+01,1.231720574E+02,11660000000.0,-3.432430348E+01,-1.131147123E+02,11680000000.0,-3.465563641E+01,1.178570595E+01,11700000000.0,"-3.528367248E+01
","1.366969309E+02
"
136,11500000000.0,-3.552686362E+01,-1.220898984E+01,11520000000.0,-3.467458501E+01,1.105025520E+02,11540000000.0,-3.409551022E+01,-1.256288562E+02,11560000000.0,-3.309973586E+01,-7.683038800E+00,11580000000.0,-3.285914237E+01,1.122214336E+02,11600000000.0,-3.321734662E+01,-1.276782517E+02,11620000000.0,-3.339797636E+01,-7.110099276E+00,11640000000.0,-3.416319554E+01,1.176195474E+02,11660000000.0,-3.446957796E+01,-1.187066032E+02,11680000000.0,-3.472552554E+01,3.917093967E+00,11700000000.0,"-3.549475080E+01
","1.291819844E+02
"
137,11500000000.0,-3.645768626E+01,-2.515759852E+00,11520000000.0,-3.541478871E+01,1.233086652E+02,11540000000.0,-3.451328125E+01,-1.155585831E+02,11560000000.0,-3.392528312E+01,3.225883982E+00,11580000000.0,-3.333510811E+01,1.225398996E+02,11600000000.0,-3.331219375E+01,-1.198150794E+02,11620000000.0,-3.380801895E+01,2.032794041E+00,11640000000.0,-3.408673057E+01,1.255233312E+02,11660000000.0,-3.443242062E+01,-1.107436158E+02,11680000000.0,-3.484178056E+01,1.481013724E+01,11700000000.0,"-3.543442764E+01
","1.408781518E+02
"
138,11500000000.0,-3.815201108E+01,-1.783401756E+00,11520000000.0,-3.745120996E+01,1.225744692E+02,11540000000.0,-3.624510512E+01,-1.146329174E+02,11560000000.0,-3.524283581E+01,4.234340190E+00,11580000000.0,-3.470966698E+01,1.241998640E+02,11600000000.0,-3.462925278E+01,-1.162270886E+02,11620000000.0,-3.524208479E+01,7.288281663E+00,11640000000.0,-3.562699567E+01,1.302495063E+02,11660000000.0,-3.586117985E+01,-1.055488097E+02,11680000000.0,-3.602829402E+01,2.046527646E+01,11700000000.0,"-3.612622603E+01
","1.448807904E+02
"
139,11500000000.0,-3.576744937E+01,-2.916123588E+00,11520000000.0,-3.493820793E+01,1.212335917E+02,11540000000.0,-3.419595870E+01,-1.167634680E+02,11560000000.0,-3.363673156E+01,2.861288672E+00,11580000000.0,-3.320459919E+01,1.204663756E+02,11600000000.0,-3.333453871E+01,-1.204869688E+02,11620000000.0,-3.384991507E+01,-4.508439569E-01,11640000000.0,-3.416975555E+01,1.234809161E+02,11660000000.0,-3.455040434E+01,-1.141945959E+02,11680000000.0,-3.483039429E+01,1.176330379E+01,11700000000.0,"-3.526617288E+01
","1.372938246E+02
"
140,11500000000.0,-3.509443841E+01,3.363117441E+00,11520000000.0,-3.410598235E+01,1.265887821E+02,11540000000.0,-3.336801254E+01,-1.103423484E+02,11560000000.0,-3.213583164E+01,9.819409766E+00,11580000000.0,-3.169309655E+01,1.289894404E+02,11600000000.0,-3.160747060E+01,-1.142473271E+02,11620000000.0,-3.230189734E+01,9.299915553E+00,11640000000.0,-3.272939567E+01,1.320994823E+02,11660000000.0,-3.301069770E+01,-1.024049558E+02,11680000000.0,-3.333339586E+01,2.227569269E+01,11700000000.0,"-3.384794404E+01
","1.483062471E+02
"
141,11500000000.0,-3.485923928E+01,6.200766676E+00,11520000000.0,-3.421288821E+01,1.317183381E+02,11540000000.0,-3.337903264E+01,-1.055137031E+02,11560000000.0,-3.266364429E+01,1.670682274E+01,11580000000.0,-3.260426665E+01,1.352396579E+02,11600000000.0,-3.311327987E+01,-1.062025677E+02,11620000000.0,-3.361140067E+01,1.509473345E+01,11640000000.0,-3.403836701E+01,1.367844681E+02,11660000000.0,-3.459062250E+01,-9.762203291E+01,11680000000.0,-3.502550704E+01,2.643727745E+01,11700000000.0,"-3.555420229E+01
","1.500845131E+02
"
142,11500000000.0,-3.734471435E+01,1.867323478E+01,11520000000.0,-3.705145782E+01,1.428439276E+02,11540000000.0,-3.584066710E+01,-9.696479117E+01,11560000000.0,-3.530063204E+01,2.210342234E+01,11580000000.0,-3.440898911E+01,1.422338332E+02,11600000000.0,-3.446122939E+01,-1.013707127E+02,11620000000.0,-3.467937124E+01,2.145685176E+01,11640000000.0,-3.512196030E+01,1.443086346E+02,11660000000.0,-3.547881117E+01,-9.101718423E+01,11680000000.0,-3.624344093E+01,3.468977544E+01,11700000000.0,"-3.635713978E+01
","1.605530978E+02
"
143,11500000000.0,-3.875915639E+01,8.522926312E+00,11520000000.0,-3.755671612E+01,1.321651333E+02,11540000000.0,-3.714231862E+01,-1.019320664E+02,11560000000.0,-3.642406238E+01,1.856401256E+01,11580000000.0,-3.647348308E+01,1.379555022E+02,11600000000.0,-3.667708089E+01,-1.035112171E+02,11620000000.0,-3.698378729E+01,2.225455778E+01,11640000000.0,-3.763208286E+01,1.440865761E+02,11660000000.0,-3.844563320E+01,-8.935162614E+01,11680000000.0,-3.890221877E+01,3.564817059E+01,11700000000.0,"-3.993526044E+01
","1.607057898E+02
"
144,11500000000.0,-4.089695759E+01,-5.978069911E+00,11520000000.0,-3.985961482E+01,1.192681589E+02,11540000000.0,-3.891270626E+01,-1.180515556E+02,11560000000.0,-3.821624494E+01,4.568699240E+00,11580000000.0,-3.776711390E+01,1.219744271E+02,11600000000.0,-3.771869524E+01,-1.155382357E+02,11620000000.0,-3.835648554E+01,8.681270888E+00,11640000000.0,-3.937206415E+01,1.311056865E+02,11660000000.0,-3.987162299E+01,-1.044765236E+02,11680000000.0,-4.062700021E+01,2.366253556E+01,11700000000.0,"-4.102989135E+01
","1.482111819E+02
"
145,11500000000.0,-3.561275546E+01,1.885248732E+01,11520000000.0,-3.479698023E+01,1.425209817E+02,11540000000.0,-3.399641972E+01,-9.419072130E+01,11560000000.0,-3.350124771E+01,2.602974839E+01,11580000000.0,-3.342299554E+01,1.442855900E+02,11600000000.0,-3.396542963E+01,-9.788450950E+01,11620000000.0,-3.437615221E+01,2.219065233E+01,11640000000.0,-3.515021333E+01,1.445454268E+02,11660000000.0,-3.524792953E+01,-9.374220875E+01,11680000000.0,-3.571908127E+01,3.157321692E+01,11700000000.0,"-3.594678285E+01
","1.558528071E+02
"
146,11500000000.0,-3.509143017E+01,1.936371756E+01,11520000000.0,-3.429706429E+01,1.448640859E+02,11540000000.0,-3.376655779E+01,-9.455914835E+01,11560000000.0,-3.296264892E+01,2.216434848E+01,11580000000.0,-3.255193465E+01,1.414109924E+02,11600000000.0,-3.236315668E+01,-1.016928183E+02,11620000000.0,-3.293605743E+01,2.154927849E+01,11640000000.0,-3.307310717E+01,1.484864472E+02,11660000000.0,-3.355764777E+01,-8.831923050E+01,11680000000.0,-3.384882294E+01,3.817194065E+01,11700000000.0,"-3.407656528E+01
","1.637848122E+02
"
147,11500000000.0,-3.338105923E+01,3.598834057E+00,11520000000.0,-3.250573507E+01,1.292381766E+02,11540000000.0,-3.178499530E+01,-1.082677760E+02,11560000000.0,-3.125749262E+01,1.344438602E+01,11580000000.0,-3.092128018E+01,1.319897740E+02,11600000000.0,-3.114549737E+01,-1.087226250E+02,11620000000.0,-3.183124895E+01,1.375419638E+01,11640000000.0,-3.240490689E+01,1.383413365E+02,11660000000.0,-3.309057368E+01,-9.640024332E+01,11680000000.0,-3.332439036E+01,2.575631017E+01,11700000000.0,"-3.326270486E+01
","1.511344155E+02
"
148,11500000000.0,-3.387883501E+01,6.937880887E+00,11520000000.0,-3.327561632E+01,1.275378397E+02,11540000000.0,-3.244891626E+01,-1.090104457E+02,11560000000.0,-3.178286708E+01,8.843968598E+00,11580000000.0,-3.117346222E+01,1.263640274E+02,11600000000.0,-3.151016721E+01,-1.162902307E+02,11620000000.0,-3.211788821E+01,4.707669478E+00,11640000000.0,-3.237112313E+01,1.282119878E+02,11660000000.0,-3.254107034E+01,-1.053441703E+02,11680000000.0,-3.288782648E+01,2.073271966E+01,11700000000.0,"-3.294532389E+01
","1.450041335E+02
"
149,11500000000.0,-3.714639080E+01,-9.398860301E+00,11520000000.0,-3.617927600E+01,1.160696688E+02,11540000000.0,-3.475244692E+01,-1.215025524E+02,11560000000.0,-3.383181358E+01,-8.074265338E-01,11580000000.0,-3.331552664E+01,1.201926589E+02,11600000000.0,-3.332886278E+01,-1.192535810E+02,11620000000.0,-3.404519960E+01,3.949579365E+00,11640000000.0,-3.455307137E+01,1.297894118E+02,11660000000.0,-3.481678770E+01,-1.039502787E+02,11680000000.0,-3.495551856E+01,2.052399240E+01,11700000000.0,"-3.548837220E+01
","1.442334262E+02
"
150,11500000000.0,-3.422429177E+01,1.566338499E+00,11520000000.0,-3.317269572E+01,1.276752322E+02,11540000000.0,-3.261082270E+01,-1.095689445E+02,11560000000.0,-3.210091313E+01,1.161245824E+01,11580000000.0,-3.184015695E+01,1.289832492E+02,11600000000.0,-3.214248491E+01,-1.123959791E+02,11620000000.0,-3.264275989E+01,7.513141487E+00,11640000000.0,-3.296840412E+01,1.300321654E+02,11660000000.0,-3.335098207E+01,-1.055530845E+02,11680000000.0,-3.358298039E+01,2.137810394E+01,11700000000.0,"-3.321427744E+01
","1.466627532E+02
"
151,11500000000.0,-3.379112424E+01,1.467670429E+01,11520000000.0,-3.290587837E+01,1.401523417E+02,11540000000.0,-3.202413533E+01,-1.007253137E+02,11560000000.0,-3.123366805E+01,1.727094778E+01,11580000000.0,-3.064675163E+01,1.344892759E+02,11600000000.0,-3.064945243E+01,-1.070886732E+02,11620000000.0,-3.106364906E+01,1.322299070E+01,11640000000.0,-3.143337194E+01,1.381954172E+02,11660000000.0,-3.176508896E+01,-9.452613674E+01,11680000000.0,-3.226429656E+01,3.427225785E+01,11700000000.0,"-3.280843021E+01
","1.591370696E+02
"
152,11500000000.0,-3.512176056E+01,1.492353415E+01,11520000000.0,-3.388689474E+01,1.368192391E+02,11540000000.0,-3.266798593E+01,-9.900826475E+01,11560000000.0,-3.162488576E+01,2.196462508E+01,11580000000.0,-3.117694894E+01,1.428958236E+02,11600000000.0,-3.134572142E+01,-9.758877986E+01,11620000000.0,-3.208545917E+01,2.530335870E+01,11640000000.0,-3.257305719E+01,1.502925451E+02,11660000000.0,-3.324229894E+01,-8.557902838E+01,11680000000.0,-3.385965951E+01,3.841459520E+01,11700000000.0,"-3.440698507E+01
","1.622081747E+02
"
153,11500000000.0,-3.483577145E+01,2.804545852E+01,11520000000.0,-3.399517575E+01,1.485086161E+02,11540000000.0,-3.325972686E+01,-8.819325762E+01,11560000000.0,-3.271978687E+01,3.068262889E+01,11580000000.0,-3.266633278E+01,1.503622842E+02,11600000000.0,-3.339416779E+01,-9.585407422E+01,11620000000.0,-3.427984861E+01,2.427883753E+01,11640000000.0,-3.472487767E+01,1.484431195E+02,11660000000.0,-3.488568347E+01,-8.807654474E+01,11680000000.0,-3.493671115E+01,3.550265098E+01,11700000000.0,"-3.469953871E+01
","1.627873892E+02
"
154,11500000000.0,-5.584412864E+01,4.122100183E+01,11520000000.0,-5.776941456E+01,1.633408388E+02,11540000000.0,-5.627047435E+01,-7.967015986E+01,11560000000.0,-5.881081358E+01,3.647172142E+01,11580000000.0,-5.216406459E+01,1.491663760E+02,11600000000.0,-5.350957604E+01,-9.318947481E+01,11620000000.0,-5.296946418E+01,2.604889525E+01,11640000000.0,-5.189390961E+01,1.506997475E+02,11660000000.0,-5.279920769E+01,-8.017657382E+01,11680000000.0,-5.097356632E+01,4.898182579E+01,11700000000.0,"-5.236520955E+01
","1.794577993E+02
"
155,11500000000.0,-3.840184970E+01,3.291154917E+01,11520000000.0,-3.712491552E+01,1.533639186E+02,11540000000.0,-3.645600046E+01,-8.486840545E+01,11560000000.0,-3.513510703E+01,3.104348747E+01,11580000000.0,-3.415472275E+01,1.496190483E+02,11600000000.0,-3.435510047E+01,-9.075142227E+01,11620000000.0,-3.470725046E+01,3.443671129E+01,11640000000.0,-3.465231140E+01,1.606315593E+02,11660000000.0,-3.571433564E+01,-7.395146234E+01,11680000000.0,-3.617597154E+01,5.581268963E+01,11700000000.0,"-3.689052184E+01
","1.760072506E+02
"
156,11500000000.0,-3.464965246E+01,3.107002476E+01,11520000000.0,-3.370569700E+01,1.523124512E+02,11540000000.0,-3.270109246E+01,-8.384298949E+01,11560000000.0,-3.190111597E+01,3.619101519E+01,11580000000.0,-3.184526315E+01,1.563836499E+02,11600000000.0,-3.248457406E+01,-8.428871858E+01,11620000000.0,-3.375266799E+01,3.611154804E+01,11640000000.0,-3.411882355E+01,1.588001338E+02,11660000000.0,-3.498436106E+01,-7.626937625E+01,11680000000.0,-3.517795131E+01,4.628989482E+01,11700000000.0,"-3.517345560E+01
","1.672898282E+02
"
157,11500000000.0,-3.330440381E+01,3.490431620E+01,11520000000.0,-3.250663714E+01,1.622928399E+02,11540000000.0,-3.190205576E+01,-7.538464344E+01,11560000000.0,-3.160840211E+01,4.573817518E+01,11580000000.0,-3.136780421E+01,1.635942866E+02,11600000000.0,-3.199947757E+01,-8.162388274E+01,11620000000.0,-3.272391826E+01,3.976363524E+01,11640000000.0,-3.333445448E+01,1.599478152E+02,11660000000.0,-3.378890617E+01,-7.711107855E+01,11680000000.0,-3.386106201E+01,4.614630726E+01,11700000000.0,"-3.370814927E+01
","1.715452972E+02
"
158,11500000000.0,-3.331743413E+01,3.819249717E+01,11520000000.0,-3.239156043E+01,1.613847003E+02,11540000000.0,-3.211671297E+01,-7.534431157E+01,11560000000.0,-3.171812058E+01,4.407174830E+01,11580000000.0,-3.176245530E+01,1.601971963E+02,11600000000.0,-3.186364570E+01,-8.328305439E+01,11620000000.0,-3.215276412E+01,3.882395793E+01,11640000000.0,-3.249536867E+01,1.594587478E+02,11660000000.0,-3.243228429E+01,-7.671750627E+01,11680000000.0,-3.266347878E+01,4.919727275E+01,11700000000.0,"-3.254960630E+01
","1.750353593E+02
"
159,11500000000.0,-3.607869363E+01,2.083549813E+01,11520000000.0,-3.532789977E+01,1.413555506E+02,11540000000.0,-3.449567590E+01,-9.523917767E+01,11560000000.0,-3.376869648E+01,1.929727093E+01,11580000000.0,-3.353375364E+01,1.375222926E+02,11600000000.0,-3.356198212E+01,-1.060041711E+02,11620000000.0,-3.433174126E+01,1.609526432E+01,11640000000.0,-3.416110952E+01,1.422940748E+02,11660000000.0,-3.453864512E+01,-9.174486491E+01,11680000000.0,-3.474274811E+01,3.636651123E+01,11700000000.0,"-3.532768141E+01
","1.633721618E+02
"
160,11500000000.0,-3.974508882E+01,2.362484030E+01,11520000000.0,-3.852380486E+01,1.394955189E+02,11540000000.0,-3.717243818E+01,-1.010870311E+02,11560000000.0,-3.570283536E+01,1.672633462E+01,11580000000.0,-3.495471544E+01,1.344608072E+02,11600000000.0,-3.462138373E+01,-1.053094074E+02,11620000000.0,-3.515666829E+01,2.000368410E+01,11640000000.0,-3.570945516E+01,1.461466334E+02,11660000000.0,-3.644328914E+01,-8.671489525E+01,11680000000.0,-3.651709010E+01,3.876909172E+01,11700000000.0,"-3.765007717E+01
","1.666788018E+02
"
161,11500000000.0,-3.667692998E+01,3.270258420E+01,11520000000.0,-3.600249264E+01,1.549694308E+02,11540000000.0,-3.496559318E+01,-8.488273357E+01,11560000000.0,-3.374924473E+01,3.168999117E+01,11580000000.0,-3.311367725E+01,1.466120839E+02,11600000000.0,-3.275154373E+01,-9.654295813E+01,11620000000.0,-3.299950101E+01,2.484129864E+01,11640000000.0,-3.293177915E+01,1.486623694E+02,11660000000.0,-3.350268707E+01,-8.494583628E+01,11680000000.0,-3.383129602E+01,4.315508961E+01,11700000000.0,"-3.431694698E+01
","1.708640293E+02
"
162,11500000000.0,-3.386697654E+01,2.588697434E+01,11520000000.0,-3.338257077E+01,1.484365019E+02,11540000000.0,-3.286834729E+01,-9.200989406E+01,11560000000.0,-3.239347319E+01,2.424085785E+01,11580000000.0,-3.232924204E+01,1.373324217E+02,11600000000.0,-3.227421723E+01,-1.068852909E+02,11620000000.0,-3.254405977E+01,1.356935493E+01,11640000000.0,-3.265297430E+01,1.338423961E+02,11660000000.0,-3.276030752E+01,-9.874037036E+01,11680000000.0,-3.295138175E+01,2.767067696E+01,11700000000.0,"-3.316039962E+01
","1.560246432E+02
"
163,11500000000.0,-3.306604234E+01,1.373481459E+01,11520000000.0,-3.234262594E+01,1.373565397E+02,11540000000.0,-3.173834659E+01,-1.005044472E+02,11560000000.0,-3.119709049E+01,1.983994688E+01,11580000000.0,-3.123475882E+01,1.352903635E+02,11600000000.0,-3.172589294E+01,-1.098852809E+02,11620000000.0,-3.248164019E+01,8.717269501E+00,11640000000.0,-3.240862177E+01,1.313294818E+02,11660000000.0,-3.273881903E+01,-1.049804309E+02,11680000000.0,-3.283302759E+01,1.985520137E+01,11700000000.0,"-3.283114911E+01
","1.475534211E+02
"
164,11500000000.0,-3.531386172E+01,-1.375920699E+02,11520000000.0,-3.408286011E+01,7.603125841E+00,11540000000.0,-3.295799856E+01,-1.290126487E+02,11560000000.0,-3.200703698E+01,5.181163405E+01,11580000000.0,-3.150052457E+01,1.628624796E+02,11600000000.0,-3.185382473E+01,-5.075629724E+01,11620000000.0,-3.281089512E+01,1.143749138E+02,11640000000.0,-3.356602831E+01,-9.970077238E+01,11660000000.0,-3.438290705E+01,4.971562745E+01,11680000000.0,-3.490307351E+01,-1.560117288E+02,11700000000.0,"-3.525582805E+01
","-6.955127825E+00
"
165,11500000000.0,-3.673410122E+01,2.263506067E+01,11520000000.0,-3.549874129E+01,1.423136802E+02,11540000000.0,-3.457388712E+01,-9.985556908E+01,11560000000.0,-3.315941645E+01,1.723853597E+01,11580000000.0,-3.229839918E+01,1.345853513E+02,11600000000.0,-3.182924021E+01,-1.075278371E+02,11620000000.0,-3.244224106E+01,1.547212422E+01,11640000000.0,-3.305316480E+01,1.402325365E+02,11660000000.0,-3.334551958E+01,-9.159143877E+01,11680000000.0,-3.403552784E+01,3.391750509E+01,11700000000.0,"-3.493563441E+01
","1.603501517E+02
"
166,11500000000.0,-3.409876024E+01,2.103562102E+01,11520000000.0,-3.318365655E+01,1.457209026E+02,11540000000.0,-3.238304434E+01,-9.453185803E+01,11560000000.0,-3.181405065E+01,2.293116369E+01,11580000000.0,-3.137333478E+01,1.393962995E+02,11600000000.0,-3.137352093E+01,-1.065566138E+02,11620000000.0,-3.188254090E+01,1.304979144E+01,11640000000.0,-3.220513151E+01,1.342990020E+02,11660000000.0,-3.217215288E+01,-1.002290713E+02,11680000000.0,-3.235374261E+01,2.333216481E+01,11700000000.0,"-3.275631690E+01
","1.522182230E+02
"
167,11500000000.0,-3.488092549E+01,-1.053740548E+00,11520000000.0,-3.338711013E+01,1.250248613E+02,11540000000.0,-3.256220951E+01,-1.117714050E+02,11560000000.0,-3.166788193E+01,9.566187110E+00,11580000000.0,-3.136861381E+01,1.276798383E+02,11600000000.0,-3.170552252E+01,-1.133264570E+02,11620000000.0,-3.244336588E+01,5.495600656E+00,11640000000.0,-3.327898808E+01,1.286754489E+02,11660000000.0,-3.379881313E+01,-1.102723501E+02,11680000000.0,-3.390404027E+01,1.162342184E+01,11700000000.0,"-3.452947334E+01
","1.360163793E+02
"
168,11500000000.0,-3.615866528E+01,3.323877187E+00,11520000000.0,-3.484330777E+01,1.245594105E+02,11540000000.0,-3.384953265E+01,-1.161468849E+02,11560000000.0,-3.249484950E+01,4.122970062E+00,11580000000.0,-3.166229352E+01,1.227894167E+02,11600000000.0,-3.148965685E+01,-1.189209381E+02,11620000000.0,-3.214874262E+01,3.597582043E+00,11640000000.0,-3.253594019E+01,1.263212573E+02,11660000000.0,-3.341250257E+01,-1.084826027E+02,11680000000.0,-3.355270590E+01,1.581234007E+01,11700000000.0,"-3.459185695E+01
","1.385875435E+02
"
169,11500000000.0,-3.520855271E+01,1.452146625E+01,11520000000.0,-3.389730270E+01,1.374319961E+02,11540000000.0,-3.324349857E+01,-1.022041417E+02,11560000000.0,-3.257377875E+01,1.588381005E+01,11580000000.0,-3.186842335E+01,1.324087345E+02,11600000000.0,-3.199616849E+01,-1.142525656E+02,11620000000.0,-3.248688988E+01,5.433367243E+00,11640000000.0,-3.265260559E+01,1.283669811E+02,11660000000.0,-3.284149687E+01,-1.089333781E+02,11680000000.0,-3.278328875E+01,1.625283010E+01,11700000000.0,"-3.320533435E+01
","1.419412246E+02
"
170,11500000000.0,-3.586195044E+01,-2.358232457E+00,11520000000.0,-3.499319246E+01,1.198404582E+02,11540000000.0,-3.372345828E+01,-1.177855677E+02,11560000000.0,-3.259750161E+01,2.194485616E+00,11580000000.0,-3.226288754E+01,1.213649570E+02,11600000000.0,-3.247991285E+01,-1.194739502E+02,11620000000.0,-3.303736763E+01,-5.200194747E-01,11640000000.0,-3.377016979E+01,1.225514368E+02,11660000000.0,-3.382267473E+01,-1.149940668E+02,11680000000.0,-3.459404776E+01,8.583670954E+00,11700000000.0,"-3.495103725E+01
","1.317124997E+02
"
171,11500000000.0,-3.516059522E+01,-6.327554748E+00,11520000000.0,-3.431667601E+01,1.155689656E+02,11540000000.0,-3.316026948E+01,-1.237153178E+02,11560000000.0,-3.216883337E+01,-4.001193283E+00,11580000000.0,-3.144092177E+01,1.103953096E+02,11600000000.0,-3.148911596E+01,-1.307627976E+02,11620000000.0,-3.207687884E+01,-9.234221624E+00,11640000000.0,-3.246849700E+01,1.148221094E+02,11660000000.0,-3.289876373E+01,-1.198961010E+02,11680000000.0,-3.315448473E+01,6.724424554E+00,11700000000.0,"-3.427156172E+01
","1.310137127E+02
"
172,11500000000.0,-3.415512548E+01,-6.578305211E-01,11520000000.0,-3.288285457E+01,1.237426482E+02,11540000000.0,-3.191223069E+01,-1.136858265E+02,11560000000.0,-3.138361303E+01,5.850865960E+00,11580000000.0,-3.125756318E+01,1.254879581E+02,11600000000.0,-3.152046040E+01,-1.170565330E+02,11620000000.0,-3.234801920E+01,2.565109821E+00,11640000000.0,-3.280343702E+01,1.250651292E+02,11660000000.0,-3.315769976E+01,-1.113048837E+02,11680000000.0,-3.343155850E+01,1.317519012E+01,11700000000.0,"-3.349038452E+01
","1.364467487E+02
"
173,11500000000.0,-3.489313307E+01,5.781928753E+00,11520000000.0,-3.390366583E+01,1.295210192E+02,11540000000.0,-3.285686158E+01,-1.083622176E+02,11560000000.0,-3.200922802E+01,1.241532806E+01,11580000000.0,-3.154979789E+01,1.291004767E+02,11600000000.0,-3.182741371E+01,-1.103716268E+02,11620000000.0,-3.227795672E+01,1.367590867E+01,11640000000.0,-3.304062132E+01,1.364956473E+02,11660000000.0,-3.368156997E+01,-9.765006247E+01,11680000000.0,-3.393461417E+01,2.699672411E+01,11700000000.0,"-3.451033749E+01
","1.516828364E+02
"
174,11500000000.0,-3.597596894E+01,1.762341108E+01,11520000000.0,-3.523845453E+01,1.366438542E+02,11540000000.0,-3.415417419E+01,-1.010494647E+02,11560000000.0,-3.402533001E+01,1.808421213E+01,11580000000.0,-3.387041706E+01,1.345481589E+02,11600000000.0,-3.377199795E+01,-1.060188914E+02,11620000000.0,-3.440651633E+01,1.170521689E+01,11640000000.0,-3.461870482E+01,1.337399147E+02,11660000000.0,-3.527464242E+01,-1.007708752E+02,11680000000.0,-3.509802521E+01,2.390668355E+01,11700000000.0,"-3.547576720E+01
","1.509398254E+02
"
175,11500000000.0,-3.998356846E+01,1.865204254E+00,11520000000.0,-3.884652715E+01,1.230237611E+02,11540000000.0,-3.790206974E+01,-1.136840666E+02,11560000000.0,-3.676884778E+01,6.092992108E+00,11580000000.0,-3.655826049E+01,1.245558592E+02,11600000000.0,-3.736777032E+01,-1.180501776E+02,11620000000.0,-3.813726663E+01,4.092037171E+00,11640000000.0,-3.838934898E+01,1.286635653E+02,11660000000.0,-3.976474241E+01,-1.070527773E+02,11680000000.0,-3.926130222E+01,1.872679406E+01,11700000000.0,"-4.013571657E+01
","1.420087622E+02
"
176,11500000000.0,-3.937077978E+01,1.317048847E+01,11520000000.0,-3.856535733E+01,1.351878524E+02,11540000000.0,-3.759273992E+01,-1.001611542E+02,11560000000.0,-3.689401769E+01,2.003928872E+01,11580000000.0,-3.684388141E+01,1.380494993E+02,11600000000.0,-3.784620142E+01,-1.054815961E+02,11620000000.0,-3.875300863E+01,1.652078488E+01,11640000000.0,-3.937194227E+01,1.422073489E+02,11660000000.0,-3.924550975E+01,-9.287856865E+01,11680000000.0,-3.970934522E+01,3.094206952E+01,11700000000.0,"-3.928588680E+01
","1.535807787E+02
"
177,11500000000.0,-3.885234194E+01,1.794059941E+01,11520000000.0,-3.795184848E+01,1.398870763E+02,11540000000.0,-3.682294021E+01,-9.973044032E+01,11560000000.0,-3.557719073E+01,1.860458324E+01,11580000000.0,-3.523611110E+01,1.364466569E+02,11600000000.0,-3.548566870E+01,-1.019084843E+02,11620000000.0,-3.584134081E+01,1.830886235E+01,11640000000.0,-3.576235762E+01,1.411974407E+02,11660000000.0,-3.630946019E+01,-9.025303559E+01,11680000000.0,-3.631428108E+01,3.280767046E+01,11700000000.0,"-3.710396021E+01
","1.603092930E+02
"
