,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.669986736E+01,-2.302221250E+01,11520000000.0,-3.519718193E+01,1.022432996E+02,11540000000.0,-3.481026614E+01,-1.379190138E+02,11560000000.0,-3.409619714E+01,-1.807668830E+01,11580000000.0,-3.355298040E+01,9.927853392E+01,11600000000.0,-3.351538328E+01,-1.435259215E+02,11620000000.0,-3.433259790E+01,-2.180748254E+01,11640000000.0,-3.481448425E+01,1.001707267E+02,11660000000.0,-3.514559274E+01,-1.332503446E+02,11680000000.0,-3.557034670E+01,-6.091401521E+00,11700000000.0,"-3.637809637E+01
","1.214752504E+02
"
11,11500000000.0,-3.661778939E+01,-2.099897430E+01,11520000000.0,-3.534034137E+01,1.015713055E+02,11540000000.0,-3.437347018E+01,-1.358980013E+02,11560000000.0,-3.339736519E+01,-1.521718383E+01,11580000000.0,-3.321362542E+01,1.021288536E+02,11600000000.0,-3.360641807E+01,-1.393235050E+02,11620000000.0,-3.401065455E+01,-1.744819501E+01,11640000000.0,-3.487021356E+01,1.059265138E+02,11660000000.0,-3.553240211E+01,-1.286085504E+02,11680000000.0,-3.583279541E+01,-5.041442636E+00,11700000000.0,"-3.608428834E+01
","1.210514024E+02
"
12,11500000000.0,-3.478992947E+01,-1.538399873E+01,11520000000.0,-3.387370623E+01,1.089766078E+02,11540000000.0,-3.321751186E+01,-1.294722213E+02,11560000000.0,-3.258521368E+01,-1.011151326E+01,11580000000.0,-3.229724273E+01,1.077897845E+02,11600000000.0,-3.243572537E+01,-1.334826695E+02,11620000000.0,-3.323888570E+01,-1.383525591E+01,11640000000.0,-3.385302906E+01,1.087683345E+02,11660000000.0,-3.406515715E+01,-1.270400209E+02,11680000000.0,-3.426157359E+01,-5.448568896E-01,11700000000.0,"-3.455442386E+01
","1.250710654E+02
"
13,11500000000.0,-3.547927333E+01,-1.205366417E+01,11520000000.0,-3.479782967E+01,1.124685807E+02,11540000000.0,-3.391574796E+01,-1.275161413E+02,11560000000.0,-3.324314998E+01,-6.078347278E+00,11580000000.0,-3.297815537E+01,1.115235943E+02,11600000000.0,-3.305424916E+01,-1.294788181E+02,11620000000.0,-3.398426274E+01,-8.699872242E+00,11640000000.0,-3.467255639E+01,1.152192955E+02,11660000000.0,-3.532536035E+01,-1.203352068E+02,11680000000.0,-3.571835280E+01,6.738983640E+00,11700000000.0,"-3.582854311E+01
","1.320746045E+02
"
14,11500000000.0,-3.661910704E+01,1.623521030E+00,11520000000.0,-3.560368652E+01,1.243575925E+02,11540000000.0,-3.512434375E+01,-1.129257928E+02,11560000000.0,-3.449752305E+01,9.107507136E+00,11580000000.0,-3.409663082E+01,1.287964212E+02,11600000000.0,-3.487434918E+01,-1.139944815E+02,11620000000.0,-3.528382930E+01,7.169754399E+00,11640000000.0,-3.644563369E+01,1.284872434E+02,11660000000.0,-3.650962301E+01,-1.072042016E+02,11680000000.0,-3.686394083E+01,1.681485855E+01,11700000000.0,"-3.720888611E+01
","1.392319568E+02
"
15,11500000000.0,-3.799909535E+01,-2.297921969E+00,11520000000.0,-3.695074809E+01,1.230283694E+02,11540000000.0,-3.666237262E+01,-1.165673150E+02,11560000000.0,-3.622601319E+01,2.728560037E+00,11580000000.0,-3.602124923E+01,1.173011438E+02,11600000000.0,-3.648429244E+01,-1.251252943E+02,11620000000.0,-3.698672982E+01,-2.822899936E+00,11640000000.0,-3.725002199E+01,1.197787941E+02,11660000000.0,-3.794719102E+01,-1.165952362E+02,11680000000.0,-3.790258792E+01,9.822030052E+00,11700000000.0,"-3.804049674E+01
","1.375459546E+02
"
16,11500000000.0,-3.929686042E+01,-1.029700639E+01,11520000000.0,-3.816525268E+01,1.140365231E+02,11540000000.0,-3.759830086E+01,-1.250724324E+02,11560000000.0,-3.683960560E+01,-2.398303959E+00,11580000000.0,-3.715665068E+01,1.143569643E+02,11600000000.0,-3.723884669E+01,-1.315421655E+02,11620000000.0,-3.840882624E+01,-8.089870605E+00,11640000000.0,-3.868051249E+01,1.159078296E+02,11660000000.0,-3.926359519E+01,-1.197857168E+02,11680000000.0,-3.973781220E+01,6.208708991E+00,11700000000.0,"-3.960895869E+01
","1.299657507E+02
"
17,11500000000.0,-3.660183479E+01,1.851409290E+00,11520000000.0,-3.591976712E+01,1.246658531E+02,11540000000.0,-3.495205272E+01,-1.126390128E+02,11560000000.0,-3.402251628E+01,5.247668356E+00,11580000000.0,-3.354111243E+01,1.237005555E+02,11600000000.0,-3.418725766E+01,-1.185371438E+02,11620000000.0,-3.475951980E+01,4.240911699E+00,11640000000.0,-3.529725701E+01,1.293443786E+02,11660000000.0,-3.616370699E+01,-1.044399463E+02,11680000000.0,-3.646414633E+01,1.854161232E+01,11700000000.0,"-3.715317921E+01
","1.417532340E+02
"
18,11500000000.0,-3.474766615E+01,-1.059828930E+00,11520000000.0,-3.373169364E+01,1.206442643E+02,11540000000.0,-3.320779311E+01,-1.168600424E+02,11560000000.0,-3.253068895E+01,4.875165894E+00,11580000000.0,-3.222972120E+01,1.238810633E+02,11600000000.0,-3.272978444E+01,-1.186597771E+02,11620000000.0,-3.352833720E+01,3.985673261E+00,11640000000.0,-3.414626618E+01,1.258947127E+02,11660000000.0,-3.479488610E+01,-1.098871293E+02,11680000000.0,-3.500369560E+01,1.101604722E+01,11700000000.0,"-3.544348440E+01
","1.389148812E+02
"
19,11500000000.0,-3.323794843E+01,-6.056553631E+00,11520000000.0,-3.247144180E+01,1.140380595E+02,11540000000.0,-3.173859619E+01,-1.225874030E+02,11560000000.0,-3.134379348E+01,-4.674803979E+00,11580000000.0,-3.114426631E+01,1.119898176E+02,11600000000.0,-3.123315459E+01,-1.310474707E+02,11620000000.0,-3.171072043E+01,-1.089396681E+01,11640000000.0,-3.190020019E+01,1.121585974E+02,11660000000.0,-3.268359474E+01,-1.244844684E+02,11680000000.0,-3.319173320E+01,3.196640191E+00,11700000000.0,"-3.336532967E+01
","1.277151685E+02
"
20,11500000000.0,-3.414451243E+01,-1.819667606E+01,11520000000.0,-3.280425464E+01,1.042654283E+02,11540000000.0,-3.176577286E+01,-1.345262566E+02,11560000000.0,-3.090790293E+01,-1.605007329E+01,11580000000.0,-3.061037573E+01,1.027313455E+02,11600000000.0,-3.061449590E+01,-1.395364488E+02,11620000000.0,-3.132983160E+01,-1.827052940E+01,11640000000.0,-3.195966952E+01,1.045964871E+02,11660000000.0,-3.265081350E+01,-1.295772375E+02,11680000000.0,-3.357588923E+01,-6.081422999E+00,11700000000.0,"-3.389055148E+01
","1.189914334E+02
"
21,11500000000.0,-3.405140841E+01,-1.968004175E+01,11520000000.0,-3.278654372E+01,1.030574534E+02,11540000000.0,-3.203138793E+01,-1.335405358E+02,11560000000.0,-3.147160670E+01,-1.480405638E+01,11580000000.0,-3.094492956E+01,1.056674871E+02,11600000000.0,-3.138113403E+01,-1.372546342E+02,11620000000.0,-3.202456798E+01,-1.690245275E+01,11640000000.0,-3.268401510E+01,1.044617799E+02,11660000000.0,-3.305427602E+01,-1.311855304E+02,11680000000.0,-3.353873744E+01,-7.851776029E+00,11700000000.0,"-3.386299253E+01
","1.182699477E+02
"
22,11500000000.0,-3.359403985E+01,-1.330699834E+01,11520000000.0,-3.267836473E+01,1.112599130E+02,11540000000.0,-3.185527720E+01,-1.279706543E+02,11560000000.0,-3.112581323E+01,-9.076896438E+00,11580000000.0,-3.069114418E+01,1.099125626E+02,11600000000.0,-3.093978952E+01,-1.332381302E+02,11620000000.0,-3.129415832E+01,-1.263740039E+01,11640000000.0,-3.174366109E+01,1.099338780E+02,11660000000.0,-3.218523732E+01,-1.247545898E+02,11680000000.0,-3.266577968E+01,-1.728221842E+00,11700000000.0,"-3.291022714E+01
","1.250557322E+02
"
23,11500000000.0,-3.437462132E+01,-2.443278179E+01,11520000000.0,-3.326079750E+01,9.934926643E+01,11540000000.0,-3.224305376E+01,-1.408047150E+02,11560000000.0,-3.146573894E+01,-1.950196829E+01,11580000000.0,-3.100088731E+01,9.893838577E+01,11600000000.0,-3.115318102E+01,-1.414237601E+02,11620000000.0,-3.169229831E+01,-2.013173612E+01,11640000000.0,-3.223086316E+01,1.045821088E+02,11660000000.0,-3.312896921E+01,-1.316932842E+02,11680000000.0,-3.326423516E+01,-7.009170715E+00,11700000000.0,"-3.406884033E+01
","1.183924769E+02
"
24,11500000000.0,-3.372324347E+01,-2.525575159E+01,11520000000.0,-3.319347840E+01,9.805177891E+01,11540000000.0,-3.232757693E+01,-1.404844515E+02,11560000000.0,-3.169310234E+01,-1.891814759E+01,11580000000.0,-3.127856429E+01,9.882316146E+01,11600000000.0,-3.167948575E+01,-1.428829044E+02,11620000000.0,-3.217259291E+01,-2.150495149E+01,11640000000.0,-3.273979225E+01,1.011174179E+02,11660000000.0,-3.335375487E+01,-1.372294287E+02,11680000000.0,-3.340477004E+01,-1.142211765E+01,11700000000.0,"-3.396478860E+01
","1.132525329E+02
"
25,11500000000.0,-3.309672823E+01,-1.138564613E+01,11520000000.0,-3.249134933E+01,1.113769675E+02,11540000000.0,-3.177381045E+01,-1.276874202E+02,11560000000.0,-3.127474814E+01,-7.066643795E+00,11580000000.0,-3.106276520E+01,1.104474750E+02,11600000000.0,-3.132295139E+01,-1.308395512E+02,11620000000.0,-3.187515430E+01,-1.132088613E+01,11640000000.0,-3.222545830E+01,1.112346844E+02,11660000000.0,-3.241840168E+01,-1.257678292E+02,11680000000.0,-3.266936754E+01,-3.651668205E-01,11700000000.0,"-3.303464792E+01
","1.248778159E+02
"
26,11500000000.0,-3.431543342E+01,-1.678885835E+01,11520000000.0,-3.373863445E+01,1.083013435E+02,11540000000.0,-3.281823398E+01,-1.306846917E+02,11560000000.0,-3.201318913E+01,-1.178659545E+01,11580000000.0,-3.160879868E+01,1.061092768E+02,11600000000.0,-3.170190645E+01,-1.314763085E+02,11620000000.0,-3.220232180E+01,-1.160127494E+01,11640000000.0,-3.255183262E+01,1.139921659E+02,11660000000.0,-3.314012159E+01,-1.224086859E+02,11680000000.0,-3.348324300E+01,3.399905602E+00,11700000000.0,"-3.392927981E+01
","1.303254368E+02
"
27,11500000000.0,-3.421071348E+01,-1.807696989E+01,11520000000.0,-3.326355046E+01,1.073044614E+02,11540000000.0,-3.229894660E+01,-1.310025273E+02,11560000000.0,-3.141893615E+01,-9.751923675E+00,11580000000.0,-3.095906603E+01,1.096537902E+02,11600000000.0,-3.124940468E+01,-1.296665573E+02,11620000000.0,-3.180092578E+01,-8.160249317E+00,11640000000.0,-3.216108103E+01,1.156174294E+02,11660000000.0,-3.277534251E+01,-1.203126277E+02,11680000000.0,-3.348205999E+01,2.943855192E+00,11700000000.0,"-3.369192130E+01
","1.265126571E+02
"
28,11500000000.0,-3.273571173E+01,-1.263452622E+01,11520000000.0,-3.180023285E+01,1.112857670E+02,11540000000.0,-3.089557717E+01,-1.260824037E+02,11560000000.0,-3.024742412E+01,-4.097663307E+00,11580000000.0,-2.997005185E+01,1.134604169E+02,11600000000.0,-3.040399151E+01,-1.256415114E+02,11620000000.0,-3.110990024E+01,-4.281023670E+00,11640000000.0,-3.166099965E+01,1.186610188E+02,11660000000.0,-3.218653200E+01,-1.175587865E+02,11680000000.0,-3.256564339E+01,8.332951053E+00,11700000000.0,"-3.287482667E+01
","1.303736497E+02
"
29,11500000000.0,-3.379521155E+01,-1.037200419E+00,11520000000.0,-3.292549170E+01,1.229432525E+02,11540000000.0,-3.226879141E+01,-1.141510169E+02,11560000000.0,-3.147333918E+01,5.520572128E+00,11580000000.0,-3.117945828E+01,1.217173910E+02,11600000000.0,-3.156651741E+01,-1.185228086E+02,11620000000.0,-3.224643022E+01,-1.715982369E+00,11640000000.0,-3.285782241E+01,1.227797167E+02,11660000000.0,-3.338187316E+01,-1.143757083E+02,11680000000.0,-3.341485716E+01,9.993819954E+00,11700000000.0,"-3.357118782E+01
","1.354426969E+02
"
30,11500000000.0,-3.494722932E+01,1.762301607E+01,11520000000.0,-3.445120910E+01,1.394046331E+02,11540000000.0,-3.379985689E+01,-9.865023602E+01,11560000000.0,-3.331957916E+01,2.132961599E+01,11580000000.0,-3.271669624E+01,1.395298102E+02,11600000000.0,-3.303209732E+01,-1.031377895E+02,11620000000.0,-3.336072231E+01,1.502856352E+01,11640000000.0,-3.379445822E+01,1.380266236E+02,11660000000.0,-3.403612294E+01,-9.867648810E+01,11680000000.0,-3.457367311E+01,2.374255652E+01,11700000000.0,"-3.481382950E+01
","1.478287000E+02
"
31,11500000000.0,-3.679119563E+01,1.562784796E+01,11520000000.0,-3.618991502E+01,1.392066652E+02,11540000000.0,-3.538881840E+01,-1.016310173E+02,11560000000.0,-3.472644660E+01,1.702433486E+01,11580000000.0,-3.415279518E+01,1.326186580E+02,11600000000.0,-3.483818474E+01,-1.109847009E+02,11620000000.0,-3.508359044E+01,8.786148050E+00,11640000000.0,-3.521789607E+01,1.325136188E+02,11660000000.0,-3.580237714E+01,-1.018063594E+02,11680000000.0,-3.610350113E+01,2.097944202E+01,11700000000.0,"-3.661895386E+01
","1.486747618E+02
"
32,11500000000.0,-3.794178922E+01,1.913380565E+01,11520000000.0,-3.707271462E+01,1.435116014E+02,11540000000.0,-3.625430814E+01,-9.837868429E+01,11560000000.0,-3.540275872E+01,2.016340803E+01,11580000000.0,-3.494840087E+01,1.376581357E+02,11600000000.0,-3.551701930E+01,-1.028100738E+02,11620000000.0,-3.535158911E+01,1.927473259E+01,11640000000.0,-3.565936467E+01,1.435799954E+02,11660000000.0,-3.608541875E+01,-9.060669053E+01,11680000000.0,-3.608310614E+01,3.426525615E+01,11700000000.0,"-3.697985385E+01
","1.601584520E+02
"
33,11500000000.0,-3.544521209E+01,3.061695018E+01,11520000000.0,-3.457752640E+01,1.545331656E+02,11540000000.0,-3.385520563E+01,-8.307213335E+01,11560000000.0,-3.285337871E+01,3.454304662E+01,11580000000.0,-3.206455552E+01,1.524433209E+02,11600000000.0,-3.197709305E+01,-9.179223516E+01,11620000000.0,-3.255963426E+01,2.961292430E+01,11640000000.0,-3.269862705E+01,1.527931789E+02,11660000000.0,-3.313904410E+01,-8.221479211E+01,11680000000.0,-3.335018382E+01,4.211665760E+01,11700000000.0,"-3.379550931E+01
","1.681681589E+02
"
34,11500000000.0,-3.375644332E+01,2.235953899E+01,11520000000.0,-3.275654615E+01,1.455070639E+02,11540000000.0,-3.195740987E+01,-9.477145998E+01,11560000000.0,-3.130686675E+01,2.375616073E+01,11580000000.0,-3.097677177E+01,1.423925779E+02,11600000000.0,-3.118243546E+01,-1.027794829E+02,11620000000.0,-3.151910084E+01,1.921242835E+01,11640000000.0,-3.219524609E+01,1.418214521E+02,11660000000.0,-3.221374470E+01,-9.170801045E+01,11680000000.0,-3.293167399E+01,3.314778033E+01,11700000000.0,"-3.310898928E+01
","1.594361807E+02
"
35,11500000000.0,-3.272063924E+01,1.058207998E+01,11520000000.0,-3.176786643E+01,1.346694784E+02,11540000000.0,-3.113411482E+01,-1.035942257E+02,11560000000.0,-3.047340798E+01,1.585497709E+01,11580000000.0,-3.010086724E+01,1.345593365E+02,11600000000.0,-3.051496516E+01,-1.067147494E+02,11620000000.0,-3.114029269E+01,1.307030800E+01,11640000000.0,-3.157272207E+01,1.369033012E+02,11660000000.0,-3.199941738E+01,-9.906115503E+01,11680000000.0,-3.195073358E+01,2.383111940E+01,11700000000.0,"-3.222150728E+01
","1.504199551E+02
"
36,11500000000.0,-3.382331024E+01,3.638276169E+00,11520000000.0,-3.271808009E+01,1.293799644E+02,11540000000.0,-3.202515907E+01,-1.073962248E+02,11560000000.0,-3.106700180E+01,1.420445903E+01,11580000000.0,-3.060116387E+01,1.327516830E+02,11600000000.0,-3.107200008E+01,-1.088935618E+02,11620000000.0,-3.176634420E+01,1.184508446E+01,11640000000.0,-3.221856229E+01,1.329585178E+02,11660000000.0,-3.276645681E+01,-1.047663854E+02,11680000000.0,-3.302147791E+01,1.836332722E+01,11700000000.0,"-3.359016591E+01
","1.428592042E+02
"
37,11500000000.0,-3.542487548E+01,4.989158707E+00,11520000000.0,-3.414372829E+01,1.282980564E+02,11540000000.0,-3.284872604E+01,-1.090099913E+02,11560000000.0,-3.183225096E+01,1.169675439E+01,11580000000.0,-3.130542633E+01,1.306277690E+02,11600000000.0,-3.141324523E+01,-1.083693565E+02,11620000000.0,-3.167803064E+01,1.576330405E+01,11640000000.0,-3.237208626E+01,1.384979578E+02,11660000000.0,-3.296145028E+01,-9.791820303E+01,11680000000.0,-3.347124504E+01,2.580351817E+01,11700000000.0,"-3.373911152E+01
","1.493809878E+02
"
38,11500000000.0,-3.430306344E+01,1.575614781E+01,11520000000.0,-3.323971903E+01,1.370964793E+02,11540000000.0,-3.223413754E+01,-1.017756327E+02,11560000000.0,-3.133290604E+01,1.650355560E+01,11580000000.0,-3.064526522E+01,1.325930310E+02,11600000000.0,-3.054328754E+01,-1.092769180E+02,11620000000.0,-3.105309380E+01,1.194593804E+01,11640000000.0,-3.144080484E+01,1.349851162E+02,11660000000.0,-3.192040000E+01,-9.872733572E+01,11680000000.0,-3.210899809E+01,2.571731005E+01,11700000000.0,"-3.289814293E+01
","1.507098857E+02
"
39,11500000000.0,-3.410362557E+01,4.036712993E+00,11520000000.0,-3.336542584E+01,1.268010733E+02,11540000000.0,-3.249021069E+01,-1.134008526E+02,11560000000.0,-3.197663452E+01,4.414821497E+00,11580000000.0,-3.156622439E+01,1.219331165E+02,11600000000.0,-3.168664633E+01,-1.211553245E+02,11620000000.0,-3.231755998E+01,-1.149209297E+00,11640000000.0,-3.263816164E+01,1.209982857E+02,11660000000.0,-3.267757218E+01,-1.142041158E+02,11680000000.0,-3.297613195E+01,1.241926083E+01,11700000000.0,"-3.289784928E+01
","1.372683708E+02
"
40,11500000000.0,-3.466708795E+01,-1.011666318E+00,11520000000.0,-3.359306990E+01,1.230205317E+02,11540000000.0,-3.253996278E+01,-1.157782432E+02,11560000000.0,-3.202803954E+01,3.671258477E+00,11580000000.0,-3.152389736E+01,1.241003832E+02,11600000000.0,-3.195711374E+01,-1.178457907E+02,11620000000.0,-3.235630171E+01,4.311158061E+00,11640000000.0,-3.289634386E+01,1.255930316E+02,11660000000.0,-3.337260935E+01,-1.088848865E+02,11680000000.0,-3.346462264E+01,1.236120717E+01,11700000000.0,"-3.343829593E+01
","1.364826497E+02
"
41,11500000000.0,-3.500567257E+01,1.266172951E+01,11520000000.0,-3.374428654E+01,1.372148131E+02,11540000000.0,-3.278495773E+01,-1.045841425E+02,11560000000.0,-3.163526292E+01,1.554014555E+01,11580000000.0,-3.122150171E+01,1.324543432E+02,11600000000.0,-3.114351813E+01,-1.097611434E+02,11620000000.0,-3.162969626E+01,1.069887238E+01,11640000000.0,-3.210791248E+01,1.337107077E+02,11660000000.0,-3.257657225E+01,-1.014744781E+02,11680000000.0,-3.294430511E+01,2.329426814E+01,11700000000.0,"-3.325669435E+01
","1.469765140E+02
"
42,11500000000.0,-3.458468726E+01,3.670789625E-01,11520000000.0,-3.403543297E+01,1.254019653E+02,11540000000.0,-3.297307491E+01,-1.136448834E+02,11560000000.0,-3.223533294E+01,4.002819956E+00,11580000000.0,-3.161609305E+01,1.223122354E+02,11600000000.0,-3.218195421E+01,-1.196202496E+02,11620000000.0,-3.253021931E+01,-2.819110457E+00,11640000000.0,-3.295835593E+01,1.207220388E+02,11660000000.0,-3.304966615E+01,-1.134676206E+02,11680000000.0,-3.348996678E+01,1.126955118E+01,11700000000.0,"-3.345822035E+01
","1.346121840E+02
"
43,11500000000.0,-3.365393810E+01,-1.020581357E+01,11520000000.0,-3.255003011E+01,1.142892553E+02,11540000000.0,-3.160559669E+01,-1.237337656E+02,11560000000.0,-3.092182780E+01,-3.519920454E+00,11580000000.0,-3.024492885E+01,1.155791412E+02,11600000000.0,-3.082566568E+01,-1.269779110E+02,11620000000.0,-3.145949635E+01,-5.494154665E+00,11640000000.0,-3.204588283E+01,1.161134391E+02,11660000000.0,-3.252092714E+01,-1.207041762E+02,11680000000.0,-3.287707865E+01,2.364031027E+00,11700000000.0,"-3.338237681E+01
","1.259984767E+02
"
44,11500000000.0,-3.318730949E+01,-1.232372939E+00,11520000000.0,-3.240947330E+01,1.211208009E+02,11540000000.0,-3.140711945E+01,-1.162785232E+02,11560000000.0,-3.073078769E+01,2.196065050E+00,11580000000.0,-3.026827611E+01,1.211922445E+02,11600000000.0,-3.020777479E+01,-1.209662764E+02,11620000000.0,-3.083177311E+01,1.458415957E+00,11640000000.0,-3.102311610E+01,1.255934633E+02,11660000000.0,-3.169237689E+01,-1.092559228E+02,11680000000.0,-3.194671908E+01,1.605446793E+01,11700000000.0,"-3.216694501E+01
","1.402562901E+02
"
