,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
103,11500000000.0,-3.461270328E+01,4.268465747E+00,11520000000.0,-3.388771840E+01,1.286595950E+02,11540000000.0,-3.282000885E+01,-1.116787936E+02,11560000000.0,-3.174698716E+01,7.969269747E+00,11580000000.0,-3.121176149E+01,1.283563126E+02,11600000000.0,-3.142522013E+01,-1.132201094E+02,11620000000.0,-3.194950221E+01,9.242945341E+00,11640000000.0,-3.261333917E+01,1.362098184E+02,11660000000.0,-3.316714901E+01,-1.003572302E+02,11680000000.0,-3.395478409E+01,2.410549231E+01,11700000000.0,"-3.458715828E+01
","1.451786219E+02
"
104,11500000000.0,-3.505465741E+01,4.802559814E+00,11520000000.0,-3.454759464E+01,1.296716894E+02,11540000000.0,-3.334236590E+01,-1.067071123E+02,11560000000.0,-3.279113818E+01,1.017275720E+01,11580000000.0,-3.228689875E+01,1.281995479E+02,11600000000.0,-3.235912089E+01,-1.146017195E+02,11620000000.0,-3.284042050E+01,6.140831512E+00,11640000000.0,-3.292101378E+01,1.290839755E+02,11660000000.0,-3.304187293E+01,-1.076073503E+02,11680000000.0,-3.390374882E+01,1.693368894E+01,11700000000.0,"-3.409110338E+01
","1.461929281E+02
"
105,11500000000.0,-3.590602944E+01,1.075075133E+01,11520000000.0,-3.476017511E+01,1.352405207E+02,11540000000.0,-3.368511598E+01,-1.014066990E+02,11560000000.0,-3.281612411E+01,1.824026240E+01,11580000000.0,-3.278968697E+01,1.393097833E+02,11600000000.0,-3.309734061E+01,-1.056939655E+02,11620000000.0,-3.370655391E+01,1.526113339E+01,11640000000.0,-3.434523374E+01,1.388272232E+02,11660000000.0,-3.482451219E+01,-9.973867765E+01,11680000000.0,-3.485197216E+01,2.263958140E+01,11700000000.0,"-3.521958290E+01
","1.472200988E+02
"
106,11500000000.0,-3.783417732E+01,-3.998588727E+00,11520000000.0,-3.641587717E+01,1.220642931E+02,11540000000.0,-3.539214335E+01,-1.182793810E+02,11560000000.0,-3.420463317E+01,1.563664620E+00,11580000000.0,-3.340281901E+01,1.227606548E+02,11600000000.0,-3.336542384E+01,-1.173691134E+02,11620000000.0,-3.393926404E+01,3.725745279E+00,11640000000.0,-3.432281349E+01,1.283895815E+02,11660000000.0,-3.472096953E+01,-1.076929483E+02,11680000000.0,-3.507895643E+01,1.688050383E+01,11700000000.0,"-3.555948918E+01
","1.430519037E+02
"
107,11500000000.0,-3.447318985E+01,-4.253417905E+00,11520000000.0,-3.416046060E+01,1.196583301E+02,11540000000.0,-3.329082366E+01,-1.185509344E+02,11560000000.0,-3.280662818E+01,1.605652704E+00,11580000000.0,-3.232561342E+01,1.166795339E+02,11600000000.0,-3.280874598E+01,-1.253654291E+02,11620000000.0,-3.312895086E+01,-5.545074311E+00,11640000000.0,-3.334782787E+01,1.187766408E+02,11660000000.0,-3.349404825E+01,-1.173121498E+02,11680000000.0,-3.387495198E+01,7.869855111E+00,11700000000.0,"-3.410844381E+01
","1.334990955E+02
"
108,11500000000.0,-3.417944580E+01,5.190888320E+00,11520000000.0,-3.334388883E+01,1.270937878E+02,11540000000.0,-3.226492698E+01,-1.086162015E+02,11560000000.0,-3.134618198E+01,1.215384440E+01,11580000000.0,-3.110080532E+01,1.309462225E+02,11600000000.0,-3.130470670E+01,-1.093727762E+02,11620000000.0,-3.192879707E+01,1.176199578E+01,11640000000.0,-3.260461053E+01,1.355772248E+02,11660000000.0,-3.267249967E+01,-1.020250906E+02,11680000000.0,-3.314235935E+01,2.173542064E+01,11700000000.0,"-3.377322871E+01
","1.467022721E+02
"
109,11500000000.0,-3.448666354E+01,1.603563477E+01,11520000000.0,-3.373242390E+01,1.394738145E+02,11540000000.0,-3.292781732E+01,-9.856850129E+01,11560000000.0,-3.213997233E+01,1.938047606E+01,11580000000.0,-3.163848356E+01,1.367994471E+02,11600000000.0,-3.181027326E+01,-1.062097409E+02,11620000000.0,-3.231333984E+01,1.559579085E+01,11640000000.0,-3.285017699E+01,1.394551021E+02,11660000000.0,-3.299561972E+01,-9.451494399E+01,11680000000.0,-3.371898070E+01,3.099921694E+01,11700000000.0,"-3.410055676E+01
","1.572258758E+02
"
110,11500000000.0,-3.586464096E+01,1.422645821E+01,11520000000.0,-3.469342062E+01,1.383716799E+02,11540000000.0,-3.409297114E+01,-9.788057981E+01,11560000000.0,-3.324393819E+01,2.269702176E+01,11580000000.0,-3.297564024E+01,1.397947498E+02,11600000000.0,-3.318671635E+01,-9.920228068E+01,11620000000.0,-3.390106100E+01,1.945572621E+01,11640000000.0,-3.469155069E+01,1.430352187E+02,11660000000.0,-3.535717950E+01,-9.283858628E+01,11680000000.0,-3.567999689E+01,3.079786935E+01,11700000000.0,"-3.559695000E+01
","1.540403362E+02
"
111,11500000000.0,-3.937265169E+01,-4.267932186E+00,11520000000.0,-3.871431509E+01,1.220131799E+02,11540000000.0,-3.779873100E+01,-1.160724731E+02,11560000000.0,-3.684632364E+01,5.879014524E+00,11580000000.0,-3.605993262E+01,1.249880985E+02,11600000000.0,-3.637761550E+01,-1.149662704E+02,11620000000.0,-3.713346604E+01,8.182294779E+00,11640000000.0,-3.743042197E+01,1.304617241E+02,11660000000.0,-3.790231379E+01,-1.028364491E+02,11680000000.0,-3.866915927E+01,2.448514956E+01,11700000000.0,"-3.899197179E+01
","1.443070737E+02
"
112,11500000000.0,-4.078777232E+01,-1.498009645E+00,11520000000.0,-3.963776105E+01,1.284138954E+02,11540000000.0,-3.882534944E+01,-1.104755044E+02,11560000000.0,-3.792629621E+01,1.135340425E+01,11580000000.0,-3.753334415E+01,1.334535134E+02,11600000000.0,-3.771176542E+01,-1.067611736E+02,11620000000.0,-3.876320249E+01,1.322069076E+01,11640000000.0,-3.965638606E+01,1.350348664E+02,11660000000.0,-4.050113061E+01,-1.037304115E+02,11680000000.0,-4.124710145E+01,1.847833603E+01,11700000000.0,"-4.136763102E+01
","1.472233242E+02
"
113,11500000000.0,-3.655394245E+01,1.567697659E+01,11520000000.0,-3.626617103E+01,1.387789684E+02,11540000000.0,-3.527857352E+01,-9.754140465E+01,11560000000.0,-3.466304188E+01,2.288310759E+01,11580000000.0,-3.428792789E+01,1.413766851E+02,11600000000.0,-3.400922820E+01,-1.024741748E+02,11620000000.0,-3.464051245E+01,1.904061134E+01,11640000000.0,-3.514609719E+01,1.421701883E+02,11660000000.0,-3.497218669E+01,-9.212291842E+01,11680000000.0,-3.572570775E+01,3.214968176E+01,11700000000.0,"-3.597555701E+01
","1.584005078E+02
"
114,11500000000.0,-3.535358331E+01,1.114084497E+01,11520000000.0,-3.455170414E+01,1.358721836E+02,11540000000.0,-3.390213096E+01,-1.018672820E+02,11560000000.0,-3.326336349E+01,2.023922905E+01,11580000000.0,-3.290636645E+01,1.385368527E+02,11600000000.0,-3.363358839E+01,-1.014170217E+02,11620000000.0,-3.416767738E+01,2.032634570E+01,11640000000.0,-3.497325541E+01,1.442733526E+02,11660000000.0,-3.565302678E+01,-9.148269342E+01,11680000000.0,-3.586881063E+01,3.080234811E+01,11700000000.0,"-3.611827783E+01
","1.553862147E+02
"
115,11500000000.0,-3.576338238E+01,-2.464697657E+00,11520000000.0,-3.475400402E+01,1.199917897E+02,11540000000.0,-3.383960583E+01,-1.157644906E+02,11560000000.0,-3.321188347E+01,3.497020704E+00,11580000000.0,-3.266106690E+01,1.224569225E+02,11600000000.0,-3.279628405E+01,-1.160664610E+02,11620000000.0,-3.310374199E+01,5.241935185E+00,11640000000.0,-3.352387635E+01,1.288816865E+02,11660000000.0,-3.382702216E+01,-1.064994702E+02,11680000000.0,-3.383475730E+01,1.918085036E+01,11700000000.0,"-3.465566871E+01
","1.438203934E+02
"
116,11500000000.0,-3.545606087E+01,-1.147629688E+01,11520000000.0,-3.462365276E+01,1.117614032E+02,11540000000.0,-3.375125518E+01,-1.245798084E+02,11560000000.0,-3.285632235E+01,-3.823333889E+00,11580000000.0,-3.246760507E+01,1.151444102E+02,11600000000.0,-3.259504662E+01,-1.263830127E+02,11620000000.0,-3.300384764E+01,-6.260368380E+00,11640000000.0,-3.366297334E+01,1.174909457E+02,11660000000.0,-3.404132001E+01,-1.180097523E+02,11680000000.0,-3.439991588E+01,7.328832073E+00,11700000000.0,"-3.448611051E+01
","1.305379422E+02
"
117,11500000000.0,-3.656393106E+01,-3.489303879E+00,11520000000.0,-3.559818845E+01,1.178363086E+02,11540000000.0,-3.461769527E+01,-1.167333680E+02,11560000000.0,-3.378067625E+01,2.160022484E+00,11580000000.0,-3.332152199E+01,1.220623003E+02,11600000000.0,-3.335883484E+01,-1.190666297E+02,11620000000.0,-3.354241838E+01,1.110728832E+00,11640000000.0,-3.404573972E+01,1.249659968E+02,11660000000.0,-3.425291337E+01,-1.095143413E+02,11680000000.0,-3.453778666E+01,1.481974672E+01,11700000000.0,"-3.524666187E+01
","1.407271507E+02
"
118,11500000000.0,-3.516447398E+01,4.391873438E+00,11520000000.0,-3.437013782E+01,1.310184680E+02,11540000000.0,-3.357591000E+01,-1.085687374E+02,11560000000.0,-3.299502063E+01,1.142334327E+01,11580000000.0,-3.284475412E+01,1.319180068E+02,11600000000.0,-3.281714744E+01,-1.127173450E+02,11620000000.0,-3.319003690E+01,8.629319335E+00,11640000000.0,-3.353459384E+01,1.309402083E+02,11660000000.0,-3.383758494E+01,-1.048034177E+02,11680000000.0,-3.409263342E+01,1.936055259E+01,11700000000.0,"-3.431499383E+01
","1.423073011E+02
"
119,11500000000.0,-3.678182945E+01,-6.568734147E+00,11520000000.0,-3.577352068E+01,1.178860261E+02,11540000000.0,-3.477625133E+01,-1.209851720E+02,11560000000.0,-3.423441945E+01,-2.006585107E-01,11580000000.0,-3.374153383E+01,1.197665161E+02,11600000000.0,-3.398694588E+01,-1.220405354E+02,11620000000.0,-3.455697556E+01,4.098499826E-01,11640000000.0,-3.494416340E+01,1.252046543E+02,11660000000.0,-3.548081004E+01,-1.118698145E+02,11680000000.0,-3.593804604E+01,1.510241059E+01,11700000000.0,"-3.632026036E+01
","1.380174373E+02
"
120,11500000000.0,-3.853537976E+01,-3.867964991E-01,11520000000.0,-3.682319609E+01,1.233627610E+02,11540000000.0,-3.634286730E+01,-1.148040613E+02,11560000000.0,-3.511755873E+01,4.103154654E+00,11580000000.0,-3.475303053E+01,1.230907158E+02,11600000000.0,-3.490821437E+01,-1.208538287E+02,11620000000.0,-3.558181011E+01,-1.041936213E+00,11640000000.0,-3.580217685E+01,1.248339028E+02,11660000000.0,-3.612018815E+01,-1.089918547E+02,11680000000.0,-3.618268949E+01,1.529928104E+01,11700000000.0,"-3.661667637E+01
","1.392595507E+02
"
121,11500000000.0,-3.730695112E+01,8.155817679E+00,11520000000.0,-3.670140165E+01,1.366866419E+02,11540000000.0,-3.555369376E+01,-1.040973096E+02,11560000000.0,-3.500517391E+01,1.683514868E+01,11580000000.0,-3.435272662E+01,1.355022326E+02,11600000000.0,-3.496634893E+01,-1.062164733E+02,11620000000.0,-3.509877381E+01,1.607097785E+01,11640000000.0,-3.611817468E+01,1.384139391E+02,11660000000.0,-3.631792709E+01,-9.769261857E+01,11680000000.0,-3.643100841E+01,2.780075328E+01,11700000000.0,"-3.685432408E+01
","1.525054947E+02
"
122,11500000000.0,-3.859791134E+01,8.616373997E+00,11520000000.0,-3.736379285E+01,1.314309503E+02,11540000000.0,-3.657684456E+01,-1.056927601E+02,11560000000.0,-3.562888284E+01,1.389681549E+01,11580000000.0,-3.564807245E+01,1.281343133E+02,11600000000.0,-3.538901313E+01,-1.141242856E+02,11620000000.0,-3.608368085E+01,8.689653838E+00,11640000000.0,-3.654842876E+01,1.324315517E+02,11660000000.0,-3.726389647E+01,-1.051424513E+02,11680000000.0,-3.756378350E+01,2.224357282E+01,11700000000.0,"-3.741386638E+01
","1.496230834E+02
"
123,11500000000.0,-3.614865705E+01,-4.559891122E+00,11520000000.0,-3.557796547E+01,1.183274504E+02,11540000000.0,-3.491171202E+01,-1.189396201E+02,11560000000.0,-3.412813449E+01,3.239484768E+00,11580000000.0,-3.379835638E+01,1.217471538E+02,11600000000.0,-3.396529027E+01,-1.197112746E+02,11620000000.0,-3.442363228E+01,6.49002514E-02,11640000000.0,-3.475134915E+01,1.238343790E+02,11660000000.0,-3.514832084E+01,-1.124651290E+02,11680000000.0,-3.549331936E+01,1.360163226E+01,11700000000.0,"-3.593665132E+01
","1.397918867E+02
"
124,11500000000.0,-3.340996505E+01,-9.810344617E+00,11520000000.0,-3.262233126E+01,1.143214980E+02,11540000000.0,-3.187975130E+01,-1.245141269E+02,11560000000.0,-3.130585515E+01,-5.222659039E+00,11580000000.0,-3.112557185E+01,1.139087805E+02,11600000000.0,-3.125230280E+01,-1.267657287E+02,11620000000.0,-3.179247062E+01,-4.368627164E+00,11640000000.0,-3.242420209E+01,1.196254736E+02,11660000000.0,-3.266999533E+01,-1.149219749E+02,11680000000.0,-3.342650151E+01,1.084505815E+01,11700000000.0,"-3.336216914E+01
","1.360869616E+02
"
125,11500000000.0,-3.463178186E+01,-1.276751375E+01,11520000000.0,-3.401347048E+01,1.127987617E+02,11540000000.0,-3.330780940E+01,-1.242380092E+02,11560000000.0,-3.272798281E+01,-2.765094805E+00,11580000000.0,-3.208605948E+01,1.170936561E+02,11600000000.0,-3.259914768E+01,-1.231376649E+02,11620000000.0,-3.289031227E+01,-2.432078200E+00,11640000000.0,-3.347191780E+01,1.209706192E+02,11660000000.0,-3.392598624E+01,-1.138528109E+02,11680000000.0,-3.446384334E+01,8.185936628E+00,11700000000.0,"-3.495375434E+01
","1.365974640E+02
"
126,11500000000.0,-3.719516300E+01,-8.329671498E+00,11520000000.0,-3.636195373E+01,1.175845753E+02,11540000000.0,-3.558648277E+01,-1.222011795E+02,11560000000.0,-3.475548179E+01,3.441814347E-01,11580000000.0,-3.445371875E+01,1.214803566E+02,11600000000.0,-3.484299523E+01,-1.182293644E+02,11620000000.0,-3.530362411E+01,2.407821793E+00,11640000000.0,-3.550641956E+01,1.253804060E+02,11660000000.0,-3.620697436E+01,-1.102427752E+02,11680000000.0,-3.644701947E+01,1.115213843E+01,11700000000.0,"-3.707546653E+01
","1.382153237E+02
"
127,11500000000.0,-3.994707115E+01,-1.397480276E+01,11520000000.0,-3.892687526E+01,1.133416986E+02,11540000000.0,-3.847552523E+01,-1.241906546E+02,11560000000.0,-3.824987237E+01,-5.187342210E+00,11580000000.0,-3.738439706E+01,1.132026339E+02,11600000000.0,-3.800713982E+01,-1.278254118E+02,11620000000.0,-3.830819379E+01,-8.682585255E+00,11640000000.0,-3.848108584E+01,1.162022624E+02,11660000000.0,-3.881424699E+01,-1.194792602E+02,11680000000.0,-3.939925221E+01,2.309670005E+00,11700000000.0,"-3.972575033E+01
","1.308348714E+02
"
128,11500000000.0,-4.090007685E+01,-7.420540010E+00,11520000000.0,-4.132040084E+01,1.206614819E+02,11540000000.0,-4.032004773E+01,-1.156389794E+02,11560000000.0,-4.036950340E+01,2.326579181E+00,11580000000.0,-3.935408212E+01,1.213477987E+02,11600000000.0,-3.930873274E+01,-1.198447723E+02,11620000000.0,-4.003442945E+01,3.057012367E+00,11640000000.0,-4.081905140E+01,1.261580807E+02,11660000000.0,-4.067353912E+01,-1.072663391E+02,11680000000.0,-4.151666986E+01,1.106794689E+01,11700000000.0,"-4.076102276E+01
","1.411476845E+02
"
129,11500000000.0,-3.801015503E+01,8.408225161E-01,11520000000.0,-3.695864459E+01,1.315426902E+02,11540000000.0,-3.655163786E+01,-1.058412805E+02,11560000000.0,-3.587901064E+01,1.628688270E+01,11580000000.0,-3.468023095E+01,1.338136546E+02,11600000000.0,-3.493556773E+01,-1.061633921E+02,11620000000.0,-3.556762098E+01,1.259782028E+01,11640000000.0,-3.597830392E+01,1.355960201E+02,11660000000.0,-3.663302572E+01,-1.028033439E+02,11680000000.0,-3.665540573E+01,2.658056076E+01,11700000000.0,"-3.759695638E+01
","1.504956216E+02
"
130,11500000000.0,-3.632486067E+01,5.717569673E+00,11520000000.0,-3.524980506E+01,1.320527317E+02,11540000000.0,-3.420559546E+01,-1.060386965E+02,11560000000.0,-3.366853414E+01,1.649546039E+01,11580000000.0,-3.306870249E+01,1.332554312E+02,11600000000.0,-3.323053354E+01,-1.079298146E+02,11620000000.0,-3.381079330E+01,1.286650847E+01,11640000000.0,-3.428936591E+01,1.361303241E+02,11660000000.0,-3.527428103E+01,-9.813529232E+01,11680000000.0,-3.481294046E+01,2.520726794E+01,11700000000.0,"-3.552826749E+01
","1.527627280E+02
"
131,11500000000.0,-3.471406453E+01,-8.436166301E+00,11520000000.0,-3.392321099E+01,1.134328289E+02,11540000000.0,-3.316849664E+01,-1.228405215E+02,11560000000.0,-3.227138153E+01,-3.134902722E+00,11580000000.0,-3.189550433E+01,1.178568061E+02,11600000000.0,-3.180857341E+01,-1.234026442E+02,11620000000.0,-3.270604527E+01,-2.139082786E+00,11640000000.0,-3.302154829E+01,1.219808744E+02,11660000000.0,-3.354138498E+01,-1.112537204E+02,11680000000.0,-3.411157804E+01,1.285238414E+01,11700000000.0,"-3.427571885E+01
","1.384705680E+02
"
132,11500000000.0,-3.430962238E+01,-1.795735079E+01,11520000000.0,-3.333451445E+01,1.071034559E+02,11540000000.0,-3.290451343E+01,-1.322352719E+02,11560000000.0,-3.224122053E+01,-1.119752669E+01,11580000000.0,-3.185512025E+01,1.081392509E+02,11600000000.0,-3.205032765E+01,-1.335594108E+02,11620000000.0,-3.260496447E+01,-1.254887630E+01,11640000000.0,-3.307251464E+01,1.114772518E+02,11660000000.0,-3.325580648E+01,-1.240558508E+02,11680000000.0,-3.375456884E+01,-8.09228555E-02,11700000000.0,"-3.410320558E+01
","1.254016394E+02
"
133,11500000000.0,-3.569038343E+01,-1.712960287E+01,11520000000.0,-3.483578683E+01,1.094344304E+02,11540000000.0,-3.404399278E+01,-1.274303946E+02,11560000000.0,-3.306415107E+01,-7.908271119E+00,11580000000.0,-3.287863816E+01,1.104809119E+02,11600000000.0,-3.292474772E+01,-1.304883668E+02,11620000000.0,-3.349210872E+01,-9.967660673E+00,11640000000.0,-3.386439695E+01,1.159177559E+02,11660000000.0,-3.414441474E+01,-1.204643807E+02,11680000000.0,-3.444597449E+01,4.932893733E+00,11700000000.0,"-3.513095864E+01
","1.292091917E+02
"
134,11500000000.0,-3.585672735E+01,-3.881203602E+00,11520000000.0,-3.493916768E+01,1.198789783E+02,11540000000.0,-3.429127880E+01,-1.167581597E+02,11560000000.0,-3.358493369E+01,4.997155099E+00,11580000000.0,-3.296818920E+01,1.258584901E+02,11600000000.0,-3.349260772E+01,-1.154653659E+02,11620000000.0,-3.371144040E+01,6.469013202E+00,11640000000.0,-3.420998735E+01,1.298298344E+02,11660000000.0,-3.448668682E+01,-1.075729149E+02,11680000000.0,-3.493790566E+01,1.656355986E+01,11700000000.0,"-3.561072039E+01
","1.420052882E+02
"
135,11500000000.0,-3.608727913E+01,-3.259739868E+00,11520000000.0,-3.531960901E+01,1.216253423E+02,11540000000.0,-3.412381428E+01,-1.188136129E+02,11560000000.0,-3.383485296E+01,1.122737318E+00,11580000000.0,-3.313068813E+01,1.195425468E+02,11600000000.0,-3.354780154E+01,-1.231841138E+02,11620000000.0,-3.382494741E+01,-9.606523097E-01,11640000000.0,-3.393681183E+01,1.215424567E+02,11660000000.0,-3.477445953E+01,-1.150198545E+02,11680000000.0,-3.471696272E+01,1.361597389E+01,11700000000.0,"-3.497318917E+01
","1.391137072E+02
"
136,11500000000.0,-3.547298782E+01,-1.253667273E+01,11520000000.0,-3.505815805E+01,1.103608032E+02,11540000000.0,-3.428487244E+01,-1.265719670E+02,11560000000.0,-3.330187662E+01,-5.974810564E+00,11580000000.0,-3.319801335E+01,1.140162555E+02,11600000000.0,-3.324486569E+01,-1.265528196E+02,11620000000.0,-3.376445126E+01,-5.327911535E+00,11640000000.0,-3.420638864E+01,1.163749628E+02,11660000000.0,-3.467465214E+01,-1.188036959E+02,11680000000.0,-3.512729293E+01,5.144607528E+00,11700000000.0,"-3.545081893E+01
","1.310229187E+02
"
137,11500000000.0,-3.641288243E+01,-1.826343797E+00,11520000000.0,-3.534718426E+01,1.228693391E+02,11540000000.0,-3.474578194E+01,-1.153846850E+02,11560000000.0,-3.376123518E+01,6.208662394E+00,11580000000.0,-3.343471895E+01,1.202972587E+02,11600000000.0,-3.345544183E+01,-1.183527931E+02,11620000000.0,-3.373162068E+01,2.942282416E+00,11640000000.0,-3.401372862E+01,1.247748036E+02,11660000000.0,-3.444307883E+01,-1.103619960E+02,11680000000.0,-3.488800479E+01,1.307729493E+01,11700000000.0,"-3.517450887E+01
","1.396681988E+02
"
138,11500000000.0,-3.823879226E+01,-1.415843494E+00,11520000000.0,-3.707723279E+01,1.239349415E+02,11540000000.0,-3.629304010E+01,-1.153178792E+02,11560000000.0,-3.542628077E+01,6.682585316E+00,11580000000.0,-3.469172575E+01,1.256980435E+02,11600000000.0,-3.483825983E+01,-1.141870873E+02,11620000000.0,-3.508774033E+01,4.947093974E+00,11640000000.0,-3.561338456E+01,1.298567119E+02,11660000000.0,-3.576509534E+01,-1.054183838E+02,11680000000.0,-3.615340724E+01,1.774678550E+01,11700000000.0,"-3.643018082E+01
","1.456940012E+02
"
139,11500000000.0,-3.611762415E+01,-4.460224255E+00,11520000000.0,-3.531830257E+01,1.211342849E+02,11540000000.0,-3.441937021E+01,-1.165709572E+02,11560000000.0,-3.366942769E+01,3.126558439E+00,11580000000.0,-3.327680939E+01,1.218682102E+02,11600000000.0,-3.317030551E+01,-1.193958056E+02,11620000000.0,-3.391283172E+01,3.633666144E-01,11640000000.0,-3.422766431E+01,1.234965186E+02,11660000000.0,-3.475809256E+01,-1.117069205E+02,11680000000.0,-3.485439382E+01,1.234192965E+01,11700000000.0,"-3.527065379E+01
","1.372504950E+02
"
140,11500000000.0,-3.528476145E+01,4.355935483E+00,11520000000.0,-3.412737429E+01,1.263467342E+02,11540000000.0,-3.324983999E+01,-1.095795820E+02,11560000000.0,-3.255421584E+01,9.656834920E+00,11580000000.0,-3.193015603E+01,1.303858126E+02,11600000000.0,-3.206963989E+01,-1.125053671E+02,11620000000.0,-3.240597328E+01,9.778159580E+00,11640000000.0,-3.266988369E+01,1.328235941E+02,11660000000.0,-3.325093443E+01,-1.004954006E+02,11680000000.0,-3.347908535E+01,2.298445713E+01,11700000000.0,"-3.385606945E+01
","1.474499765E+02
"
141,11500000000.0,-3.491157630E+01,6.725715068E+00,11520000000.0,-3.409515489E+01,1.318332300E+02,11540000000.0,-3.327352343E+01,-1.063569592E+02,11560000000.0,-3.303973662E+01,1.646913787E+01,11580000000.0,-3.253863272E+01,1.327049603E+02,11600000000.0,-3.277987498E+01,-1.061037585E+02,11620000000.0,-3.355348666E+01,1.299122903E+01,11640000000.0,-3.435889060E+01,1.377656959E+02,11660000000.0,-3.454204292E+01,-9.945085413E+01,11680000000.0,-3.513054682E+01,2.621088646E+01,11700000000.0,"-3.536227151E+01
","1.524037901E+02
"
142,11500000000.0,-3.764075335E+01,1.589960791E+01,11520000000.0,-3.663688685E+01,1.411076177E+02,11540000000.0,-3.603128547E+01,-9.678560209E+01,11560000000.0,-3.513880565E+01,2.354809351E+01,11580000000.0,-3.470347390E+01,1.395692218E+02,11600000000.0,-3.441950883E+01,-9.922355016E+01,11620000000.0,-3.481471269E+01,2.202665709E+01,11640000000.0,-3.536341632E+01,1.456825369E+02,11660000000.0,-3.559942593E+01,-8.815558167E+01,11680000000.0,-3.544732907E+01,3.473872544E+01,11700000000.0,"-3.618511086E+01
","1.611082289E+02
"
143,11500000000.0,-3.914762622E+01,6.749486381E+00,11520000000.0,-3.800710705E+01,1.309834558E+02,11540000000.0,-3.727277516E+01,-1.030457971E+02,11560000000.0,-3.620157690E+01,1.916149763E+01,11580000000.0,-3.610406189E+01,1.380999667E+02,11600000000.0,-3.653497091E+01,-1.026985946E+02,11620000000.0,-3.741079373E+01,2.061842765E+01,11640000000.0,-3.831717963E+01,1.435932306E+02,11660000000.0,-3.836400170E+01,-9.367845911E+01,11680000000.0,-3.956211872E+01,3.462163243E+01,11700000000.0,"-3.939818276E+01
","1.604309925E+02
"
144,11500000000.0,-4.008768815E+01,-9.480506550E+00,11520000000.0,-3.886010958E+01,1.180455989E+02,11540000000.0,-3.889962285E+01,-1.201790141E+02,11560000000.0,-3.802681679E+01,6.921331517E+00,11580000000.0,-3.743768756E+01,1.269682048E+02,11600000000.0,-3.767833698E+01,-1.141754500E+02,11620000000.0,-3.807889073E+01,5.965789567E+00,11640000000.0,-3.924608683E+01,1.316010705E+02,11660000000.0,-3.943138326E+01,-1.039445695E+02,11680000000.0,-4.046868196E+01,2.021684811E+01,11700000000.0,"-4.203012541E+01
","1.430273815E+02
"
145,11500000000.0,-3.574919501E+01,1.923590344E+01,11520000000.0,-3.472078300E+01,1.439641789E+02,11540000000.0,-3.407844426E+01,-9.260143974E+01,11560000000.0,-3.380128897E+01,2.764635864E+01,11580000000.0,-3.359410795E+01,1.453185631E+02,11600000000.0,-3.405758455E+01,-9.679945733E+01,11620000000.0,-3.479650203E+01,2.268625410E+01,11640000000.0,-3.501108579E+01,1.453124917E+02,11660000000.0,-3.553381392E+01,-9.246914976E+01,11680000000.0,-3.569302551E+01,3.148949890E+01,11700000000.0,"-3.612489914E+01
","1.562118663E+02
"
146,11500000000.0,-3.541094958E+01,2.008853535E+01,11520000000.0,-3.471588230E+01,1.443475922E+02,11540000000.0,-3.377877971E+01,-9.397343552E+01,11560000000.0,-3.288979384E+01,2.283123174E+01,11580000000.0,-3.239070252E+01,1.423757205E+02,11600000000.0,-3.262080925E+01,-1.000449647E+02,11620000000.0,-3.294373187E+01,2.266156875E+01,11640000000.0,-3.349812900E+01,1.476677223E+02,11660000000.0,-3.344784597E+01,-8.672980720E+01,11680000000.0,-3.391397183E+01,3.940511166E+01,11700000000.0,"-3.432958311E+01
","1.651351350E+02
"
147,11500000000.0,-3.351321190E+01,3.777996877E+00,11520000000.0,-3.227616275E+01,1.301343778E+02,11540000000.0,-3.188065378E+01,-1.060905134E+02,11560000000.0,-3.121167756E+01,1.495170538E+01,11580000000.0,-3.082062079E+01,1.343082464E+02,11600000000.0,-3.122732141E+01,-1.081376887E+02,11620000000.0,-3.219405277E+01,1.486050204E+01,11640000000.0,-3.274480592E+01,1.379181439E+02,11660000000.0,-3.332763997E+01,-9.678347385E+01,11680000000.0,-3.342095405E+01,2.575113018E+01,11700000000.0,"-3.329381235E+01
","1.505483907E+02
"
148,11500000000.0,-3.372871058E+01,6.827632571E+00,11520000000.0,-3.324436583E+01,1.298092373E+02,11540000000.0,-3.261020612E+01,-1.100409174E+02,11560000000.0,-3.178443195E+01,8.525650995E+00,11580000000.0,-3.158672043E+01,1.258468491E+02,11600000000.0,-3.171988748E+01,-1.161454296E+02,11620000000.0,-3.212813315E+01,6.361076597E+00,11640000000.0,-3.251093689E+01,1.293146247E+02,11660000000.0,-3.257116764E+01,-1.053274569E+02,11680000000.0,-3.277539730E+01,1.910568661E+01,11700000000.0,"-3.316954319E+01
","1.453878189E+02
"
