,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
115,11500000000.0,-3.585468860E+01,-1.659492244E+00,11520000000.0,-3.468186277E+01,1.202555321E+02,11540000000.0,-3.370896054E+01,-1.152804008E+02,11560000000.0,-3.317989881E+01,2.239036266E+00,11580000000.0,-3.277670030E+01,1.220820482E+02,11600000000.0,-3.264438775E+01,-1.176385105E+02,11620000000.0,-3.309382286E+01,4.758094255E+00,11640000000.0,-3.360461765E+01,1.274426334E+02,11660000000.0,-3.382908598E+01,-1.052011978E+02,11680000000.0,-3.397135427E+01,1.734564890E+01,11700000000.0,"-3.447064142E+01
","1.431839426E+02
"
116,11500000000.0,-3.584039894E+01,-1.162907025E+01,11520000000.0,-3.487392172E+01,1.127251302E+02,11540000000.0,-3.386716161E+01,-1.241718870E+02,11560000000.0,-3.291895630E+01,-3.788554930E+00,11580000000.0,-3.274563259E+01,1.142172759E+02,11600000000.0,-3.295507013E+01,-1.288012898E+02,11620000000.0,-3.333647199E+01,-6.312174515E+00,11640000000.0,-3.331969115E+01,1.173931269E+02,11660000000.0,-3.411072214E+01,-1.183226949E+02,11680000000.0,-3.430850579E+01,5.284915154E+00,11700000000.0,"-3.477346311E+01
","1.309435026E+02
"
117,11500000000.0,-3.694014945E+01,-5.097241522E+00,11520000000.0,-3.588767533E+01,1.185297378E+02,11540000000.0,-3.480648228E+01,-1.177948946E+02,11560000000.0,-3.405899879E+01,3.532442297E+00,11580000000.0,-3.315710315E+01,1.232205283E+02,11600000000.0,-3.331160886E+01,-1.171198206E+02,11620000000.0,-3.337530010E+01,2.415678049E+00,11640000000.0,-3.409976227E+01,1.262983726E+02,11660000000.0,-3.448764582E+01,-1.078979313E+02,11680000000.0,-3.450671329E+01,1.462242333E+01,11700000000.0,"-3.500381055E+01
","1.408841148E+02
"
118,11500000000.0,-3.556274004E+01,5.963377239E+00,11520000000.0,-3.423568740E+01,1.302369790E+02,11540000000.0,-3.373954414E+01,-1.099315940E+02,11560000000.0,-3.298960269E+01,1.168910483E+01,11580000000.0,-3.261969494E+01,1.303806834E+02,11600000000.0,-3.276330544E+01,-1.148913708E+02,11620000000.0,-3.322449229E+01,7.391627165E+00,11640000000.0,-3.361732492E+01,1.294960196E+02,11660000000.0,-3.372700812E+01,-1.059115094E+02,11680000000.0,-3.422528074E+01,1.763539680E+01,11700000000.0,"-3.429322015E+01
","1.430249733E+02
"
119,11500000000.0,-3.657291749E+01,-4.805268436E+00,11520000000.0,-3.558119436E+01,1.160852088E+02,11540000000.0,-3.478175658E+01,-1.195171805E+02,11560000000.0,-3.436237610E+01,2.216202810E+00,11580000000.0,-3.340780389E+01,1.204086165E+02,11600000000.0,-3.397573729E+01,-1.200548014E+02,11620000000.0,-3.464890824E+01,4.675755965E-01,11640000000.0,-3.495792308E+01,1.252482842E+02,11660000000.0,-3.552369119E+01,-1.109543967E+02,11680000000.0,-3.609472017E+01,1.175781830E+01,11700000000.0,"-3.657135722E+01
","1.365953060E+02
"
120,11500000000.0,-3.794552811E+01,-1.850676261E+00,11520000000.0,-3.675789128E+01,1.229670785E+02,11540000000.0,-3.610917543E+01,-1.167098668E+02,11560000000.0,-3.556116457E+01,4.630895550E+00,11580000000.0,-3.464896451E+01,1.224075865E+02,11600000000.0,-3.511847427E+01,-1.210871688E+02,11620000000.0,-3.539720984E+01,-3.482323667E-01,11640000000.0,-3.556027916E+01,1.220830077E+02,11660000000.0,-3.633595217E+01,-1.118531759E+02,11680000000.0,-3.632518218E+01,1.480151127E+01,11700000000.0,"-3.660036459E+01
","1.349011512E+02
"
121,11500000000.0,-3.706123446E+01,9.824632260E+00,11520000000.0,-3.652637841E+01,1.327541607E+02,11540000000.0,-3.561820503E+01,-1.022216587E+02,11560000000.0,-3.468022869E+01,1.577977647E+01,11580000000.0,-3.459058687E+01,1.351124840E+02,11600000000.0,-3.432158292E+01,-1.066298429E+02,11620000000.0,-3.510978327E+01,1.357164723E+01,11640000000.0,-3.584880335E+01,1.373071423E+02,11660000000.0,-3.621160678E+01,-9.605835127E+01,11680000000.0,-3.670219965E+01,2.792854436E+01,11700000000.0,"-3.703225503E+01
","1.520867606E+02
"
122,11500000000.0,-3.793906447E+01,7.706759435E+00,11520000000.0,-3.758234535E+01,1.324946647E+02,11540000000.0,-3.660107805E+01,-1.063411164E+02,11560000000.0,-3.587396589E+01,1.021386707E+01,11580000000.0,-3.508395157E+01,1.300289652E+02,11600000000.0,-3.565037679E+01,-1.101328408E+02,11620000000.0,-3.585969925E+01,6.802144205E+00,11640000000.0,-3.661850434E+01,1.317178255E+02,11660000000.0,-3.711241188E+01,-1.049330298E+02,11680000000.0,-3.769772569E+01,2.346766745E+01,11700000000.0,"-3.796981538E+01
","1.525249687E+02
"
123,11500000000.0,-3.616696609E+01,-4.083097553E+00,11520000000.0,-3.493609638E+01,1.177619513E+02,11540000000.0,-3.449245357E+01,-1.189458051E+02,11560000000.0,-3.369225333E+01,9.601903731E-01,11580000000.0,-3.335932758E+01,1.210176831E+02,11600000000.0,-3.399765326E+01,-1.210539656E+02,11620000000.0,-3.426711158E+01,8.327076605E-01,11640000000.0,-3.471601788E+01,1.243104006E+02,11660000000.0,-3.500903939E+01,-1.134727739E+02,11680000000.0,-3.525264215E+01,1.417171462E+01,11700000000.0,"-3.563490049E+01
","1.369263645E+02
"
124,11500000000.0,-3.336513461E+01,-9.957876558E+00,11520000000.0,-3.281275433E+01,1.131306407E+02,11540000000.0,-3.209521890E+01,-1.258201243E+02,11560000000.0,-3.119960044E+01,-5.012324656E+00,11580000000.0,-3.086578638E+01,1.147239716E+02,11600000000.0,-3.124677501E+01,-1.261172383E+02,11620000000.0,-3.174988042E+01,-3.810712168E+00,11640000000.0,-3.223892219E+01,1.199226773E+02,11660000000.0,-3.285270408E+01,-1.133673619E+02,11680000000.0,-3.318016852E+01,9.705101828E+00,11700000000.0,"-3.380833868E+01
","1.363238466E+02
"
125,11500000000.0,-3.490015284E+01,-1.335982747E+01,11520000000.0,-3.404971610E+01,1.137530124E+02,11540000000.0,-3.338612938E+01,-1.233789343E+02,11560000000.0,-3.264763952E+01,-2.508750657E+00,11580000000.0,-3.226509917E+01,1.168701755E+02,11600000000.0,-3.256019945E+01,-1.241487448E+02,11620000000.0,-3.298464427E+01,-3.634411712E+00,11640000000.0,-3.354094858E+01,1.199241456E+02,11660000000.0,-3.417887704E+01,-1.151261997E+02,11680000000.0,-3.456550305E+01,1.009735142E+01,11700000000.0,"-3.484021803E+01
","1.361278794E+02
"
126,11500000000.0,-3.689144813E+01,-7.895551257E+00,11520000000.0,-3.604518525E+01,1.159734387E+02,11540000000.0,-3.546035798E+01,-1.212312821E+02,11560000000.0,-3.528600215E+01,-1.923976275E-01,11580000000.0,-3.470755170E+01,1.197622382E+02,11600000000.0,-3.447062917E+01,-1.205055544E+02,11620000000.0,-3.501016503E+01,1.522945149E+00,11640000000.0,-3.539346927E+01,1.264977987E+02,11660000000.0,-3.608924101E+01,-1.116990126E+02,11680000000.0,-3.601578089E+01,1.275561423E+01,11700000000.0,"-3.713829840E+01
","1.373731234E+02
"
127,11500000000.0,-3.998763285E+01,-1.369693952E+01,11520000000.0,-3.881932736E+01,1.155447367E+02,11540000000.0,-3.840869927E+01,-1.258660919E+02,11560000000.0,-3.783256668E+01,-3.420233226E+00,11580000000.0,-3.738165832E+01,1.138776236E+02,11600000000.0,-3.797407164E+01,-1.276350614E+02,11620000000.0,-3.812457043E+01,-6.524622407E+00,11640000000.0,-3.855730906E+01,1.165083121E+02,11660000000.0,-3.944620508E+01,-1.196635455E+02,11680000000.0,-3.906992941E+01,6.950557672E+00,11700000000.0,"-3.995151424E+01
","1.343213187E+02
"
128,11500000000.0,-4.204673697E+01,-2.441425936E+00,11520000000.0,-4.048376804E+01,1.219108657E+02,11540000000.0,-4.034870131E+01,-1.184482406E+02,11560000000.0,-3.992704108E+01,2.826014232E+00,11580000000.0,-3.951048681E+01,1.224223222E+02,11600000000.0,-3.948611651E+01,-1.206995497E+02,11620000000.0,-4.016697357E+01,2.562863115E+00,11640000000.0,-4.014511185E+01,1.259974089E+02,11660000000.0,-4.095971806E+01,-1.117663514E+02,11680000000.0,-4.052293796E+01,1.131995972E+01,11700000000.0,"-4.078361215E+01
","1.349526900E+02
"
129,11500000000.0,-3.828517140E+01,4.243638391E+00,11520000000.0,-3.755049914E+01,1.305525867E+02,11540000000.0,-3.689529176E+01,-1.083342819E+02,11560000000.0,-3.611402859E+01,1.260589185E+01,11580000000.0,-3.501640755E+01,1.342739791E+02,11600000000.0,-3.495738815E+01,-1.071949919E+02,11620000000.0,-3.568728719E+01,1.314185628E+01,11640000000.0,-3.604375659E+01,1.340819237E+02,11660000000.0,-3.625498196E+01,-1.015542297E+02,11680000000.0,-3.686439063E+01,2.291466286E+01,11700000000.0,"-3.756547372E+01
","1.481329780E+02
"
130,11500000000.0,-3.603549698E+01,7.368935719E+00,11520000000.0,-3.526250093E+01,1.321374441E+02,11540000000.0,-3.410089408E+01,-1.057808301E+02,11560000000.0,-3.343096708E+01,1.524015697E+01,11580000000.0,-3.307648671E+01,1.356298003E+02,11600000000.0,-3.331618354E+01,-1.081703296E+02,11620000000.0,-3.383389983E+01,1.067957283E+01,11640000000.0,-3.428034910E+01,1.352835352E+02,11660000000.0,-3.474088341E+01,-1.004632635E+02,11680000000.0,-3.523341871E+01,2.771229441E+01,11700000000.0,"-3.567440218E+01
","1.525501158E+02
"
131,11500000000.0,-3.505003631E+01,-7.962540281E+00,11520000000.0,-3.391254256E+01,1.145572091E+02,11540000000.0,-3.296407179E+01,-1.217824399E+02,11560000000.0,-3.215787319E+01,-1.890091906E+00,11580000000.0,-3.200536819E+01,1.174859946E+02,11600000000.0,-3.200833750E+01,-1.232635108E+02,11620000000.0,-3.268251706E+01,-6.767851524E-01,11640000000.0,-3.312438676E+01,1.229241554E+02,11660000000.0,-3.332585333E+01,-1.120899549E+02,11680000000.0,-3.394170119E+01,1.355644490E+01,11700000000.0,"-3.423986668E+01
","1.380202883E+02
"
132,11500000000.0,-6.223610910E+01,-1.970656327E+01,11520000000.0,-6.281962216E+01,1.071512692E+02,11540000000.0,-6.442528486E+01,-1.310502634E+02,11560000000.0,-6.351659207E+01,-1.156502889E+01,11580000000.0,-6.185256147E+01,1.089590153E+02,11600000000.0,-6.239867345E+01,-1.352272096E+02,11620000000.0,-6.495923126E+01,-1.148910304E+01,11640000000.0,-6.122284468E+01,1.117511556E+02,11660000000.0,-6.131567728E+01,-1.252153694E+02,11680000000.0,-6.887068856E+01,5.416605223E-01,11700000000.0,"-6.210546599E+01
","1.252599039E+02
"
133,11500000000.0,-3.577756477E+01,-1.400714174E+01,11520000000.0,-3.482718599E+01,1.105005638E+02,11540000000.0,-3.390713603E+01,-1.279271285E+02,11560000000.0,-3.326961315E+01,-8.065384610E+00,11580000000.0,-3.279874198E+01,1.114028267E+02,11600000000.0,-3.292407678E+01,-1.307315982E+02,11620000000.0,-3.331708715E+01,-8.016116560E+00,11640000000.0,-3.387405222E+01,1.164943785E+02,11660000000.0,-3.416631795E+01,-1.202217479E+02,11680000000.0,-3.492039293E+01,4.538102259E+00,11700000000.0,"-3.519191864E+01
","1.304858827E+02
"
134,11500000000.0,-6.825137170E+01,-4.169039255E+00,11520000000.0,-7.621867883E+01,1.216338453E+02,11540000000.0,-6.510652036E+01,-1.169430379E+02,11560000000.0,-8.727562716E+01,6.016854645E+00,11580000000.0,-6.994764656E+01,1.238263789E+02,11600000000.0,-6.693219706E+01,-1.166151024E+02,11620000000.0,-6.657071991E+01,5.546277306E+00,11640000000.0,-7.238532305E+01,1.289977784E+02,11660000000.0,-7.847302822E+01,-1.061539378E+02,11680000000.0,-6.120630144E+01,1.627060628E+01,11700000000.0,"-7.054878462E+01
","1.416209087E+02
"
135,11500000000.0,-3.602851054E+01,-1.511848080E+00,11520000000.0,-3.514944027E+01,1.196638328E+02,11540000000.0,-3.456785376E+01,-1.189975181E+02,11560000000.0,-3.373682032E+01,2.830616324E+00,11580000000.0,-3.353849666E+01,1.185373728E+02,11600000000.0,-3.332690694E+01,-1.224467876E+02,11620000000.0,-3.377956691E+01,-7.231669751E-01,11640000000.0,-3.412357701E+01,1.220238850E+02,11660000000.0,-3.443024166E+01,-1.135834239E+02,11680000000.0,-3.518862901E+01,1.212035120E+01,11700000000.0,"-3.497203285E+01
","1.364881610E+02
"
136,11500000000.0,-3.599715203E+01,-1.273839532E+01,11520000000.0,-3.491314235E+01,1.109494747E+02,11540000000.0,-3.414792397E+01,-1.283558233E+02,11560000000.0,-3.343677558E+01,-7.203373003E+00,11580000000.0,-3.299908809E+01,1.136210066E+02,11600000000.0,-3.334855447E+01,-1.282638889E+02,11620000000.0,-3.361495102E+01,-6.321829873E+00,11640000000.0,-3.413440348E+01,1.170434347E+02,11660000000.0,-3.473368417E+01,-1.175723993E+02,11680000000.0,-3.508416558E+01,3.216164331E+00,11700000000.0,"-3.516311295E+01
","1.307948977E+02
"
137,11500000000.0,-3.594563912E+01,-1.430037427E+00,11520000000.0,-3.555687768E+01,1.222022318E+02,11540000000.0,-3.461577381E+01,-1.136327619E+02,11560000000.0,-3.410666209E+01,4.302544330E+00,11580000000.0,-3.353455093E+01,1.251024893E+02,11600000000.0,-3.332638304E+01,-1.182261420E+02,11620000000.0,-3.383996803E+01,3.241234023E+00,11640000000.0,-3.415739268E+01,1.246084827E+02,11660000000.0,-3.440975805E+01,-1.109880188E+02,11680000000.0,-3.486765080E+01,1.537982761E+01,11700000000.0,"-3.544569068E+01
","1.402071010E+02
"
138,11500000000.0,-3.808452494E+01,-6.203410006E-01,11520000000.0,-3.764731549E+01,1.244011030E+02,11540000000.0,-3.630279166E+01,-1.149685391E+02,11560000000.0,-3.572569606E+01,4.880900648E+00,11580000000.0,-3.493612059E+01,1.256678877E+02,11600000000.0,-3.461403176E+01,-1.146512903E+02,11620000000.0,-3.534655961E+01,6.635474704E+00,11640000000.0,-3.557471156E+01,1.313336512E+02,11660000000.0,-3.602775204E+01,-1.044159382E+02,11680000000.0,-3.621104134E+01,2.093791069E+01,11700000000.0,"-3.636116511E+01
","1.445237678E+02
"
139,11500000000.0,-3.620119890E+01,-3.417016219E+00,11520000000.0,-3.533125802E+01,1.227864971E+02,11540000000.0,-3.438408847E+01,-1.170290756E+02,11560000000.0,-3.367466512E+01,2.714641122E+00,11580000000.0,-3.314684601E+01,1.207014969E+02,11600000000.0,-3.313313946E+01,-1.190849126E+02,11620000000.0,-3.380729730E+01,-3.969868746E-01,11640000000.0,-3.437439272E+01,1.237404299E+02,11660000000.0,-3.441771890E+01,-1.129575771E+02,11680000000.0,-3.473469873E+01,1.349611120E+01,11700000000.0,"-3.531785223E+01
","1.370357541E+02
"
140,11500000000.0,-3.514105590E+01,3.933234572E+00,11520000000.0,-3.424079133E+01,1.280017277E+02,11540000000.0,-3.338750607E+01,-1.125259299E+02,11560000000.0,-3.239446524E+01,8.696049023E+00,11580000000.0,-3.187884121E+01,1.284059317E+02,11600000000.0,-3.188764614E+01,-1.116710875E+02,11620000000.0,-3.226108626E+01,9.169957071E+00,11640000000.0,-3.265954417E+01,1.341447078E+02,11660000000.0,-3.329310721E+01,-1.019993157E+02,11680000000.0,-3.368588371E+01,2.263440325E+01,11700000000.0,"-3.376453660E+01
","1.477818674E+02
"
141,11500000000.0,-3.506512242E+01,6.080802985E+00,11520000000.0,-3.413485040E+01,1.322592556E+02,11540000000.0,-3.343278308E+01,-1.045715989E+02,11560000000.0,-3.289872021E+01,1.681492512E+01,11580000000.0,-3.287719267E+01,1.357874140E+02,11600000000.0,-3.321772574E+01,-1.072418377E+02,11620000000.0,-3.371982140E+01,1.323612840E+01,11640000000.0,-3.429237469E+01,1.374527904E+02,11660000000.0,-3.463484564E+01,-9.973518628E+01,11680000000.0,-3.489924788E+01,2.446110933E+01,11700000000.0,"-3.545071676E+01
","1.514081228E+02
"
142,11500000000.0,-3.750869312E+01,1.680468880E+01,11520000000.0,-3.652613695E+01,1.413787632E+02,11540000000.0,-3.585818940E+01,-9.660989563E+01,11560000000.0,-3.506667998E+01,2.437234391E+01,11580000000.0,-3.440530540E+01,1.407391766E+02,11600000000.0,-3.429119053E+01,-1.003882049E+02,11620000000.0,-3.492188998E+01,2.131981400E+01,11640000000.0,-3.528622975E+01,1.454987908E+02,11660000000.0,-3.552695597E+01,-8.982737104E+01,11680000000.0,-3.563174751E+01,3.545302882E+01,11700000000.0,"-3.642983894E+01
","1.633073594E+02
"
143,11500000000.0,-3.896276072E+01,8.646946836E+00,11520000000.0,-3.836589929E+01,1.331160665E+02,11540000000.0,-3.737805438E+01,-1.030061118E+02,11560000000.0,-3.644539473E+01,1.855893879E+01,11580000000.0,-3.644109649E+01,1.378918425E+02,11600000000.0,-3.669660210E+01,-1.024181710E+02,11620000000.0,-3.723021722E+01,1.832000652E+01,11640000000.0,-3.821429810E+01,1.444318109E+02,11660000000.0,-3.859052067E+01,-9.056844538E+01,11680000000.0,-3.892606708E+01,3.018594692E+01,11700000000.0,"-3.939417244E+01
","1.575324210E+02
"
144,11500000000.0,-6.249085919E+01,-1.290292198E+02,11520000000.0,-6.302514236E+01,1.052124603E+02,11540000000.0,-6.046792729E+01,-1.466782287E+02,11560000000.0,-6.092841900E+01,-5.467920337E+01,11580000000.0,-5.760491413E+01,9.697892482E+01,11600000000.0,-6.103692132E+01,-1.228014556E+02,11620000000.0,-5.898645454E+01,3.610406330E+00,11640000000.0,-6.225862965E+01,1.783431814E+02,11660000000.0,-6.679612254E+01,-1.886614749E+01,11680000000.0,-7.000044698E+01,1.332203727E+02,11700000000.0,"-7.960438993E+01
","-4.202917217E+01
"
145,11500000000.0,-6.026161292E+01,1.699931036E+01,11520000000.0,-6.028787115E+01,1.518191497E+02,11540000000.0,-6.119136496E+01,-6.926865669E+01,11560000000.0,-6.251901424E+01,1.574185579E+02,11580000000.0,-6.441785293E+01,-7.164485080E+01,11600000000.0,-6.180044421E+01,7.533626441E-01,11620000000.0,-6.134127651E+01,-1.421402776E+02,11640000000.0,-5.993269311E+01,-1.510778915E+01,11660000000.0,-6.453082688E+01,1.704037133E+02,11680000000.0,-5.868068278E+01,-5.341877164E+01,11700000000.0,"-5.921494054E+01
","8.800253834E+01
"
146,11500000000.0,-6.635482966E+01,1.291406622E+02,11520000000.0,-5.938651686E+01,-1.257195215E+02,11540000000.0,-7.390346840E+01,1.084786135E+02,11560000000.0,-6.814812964E+01,-1.340852719E+02,11580000000.0,-6.314524366E+01,5.836277481E+01,11600000000.0,-5.917669181E+01,-1.777388451E+02,11620000000.0,-5.937798822E+01,-3.660731892E+00,11640000000.0,-6.254827799E+01,1.281430748E+02,11660000000.0,-5.625421729E+01,-1.227956040E+02,11680000000.0,-5.957666074E+01,7.136029526E+01,11700000000.0,"-6.238405729E+01
","1.770656703E+02
"
147,11500000000.0,-5.793296290E+01,-5.779280188E+01,11520000000.0,-6.201804585E+01,1.067744824E+02,11540000000.0,-6.137961423E+01,-1.111332213E+02,11560000000.0,-5.712809140E+01,4.261003664E+01,11580000000.0,-5.732069954E+01,1.758235041E+02,11600000000.0,-6.542049491E+01,-1.879455087E+01,11620000000.0,-5.995576103E+01,1.195065521E+02,11640000000.0,-6.232220485E+01,-1.022956937E+02,11660000000.0,-6.497078756E+01,-8.482992523E+01,11680000000.0,-6.680231445E+01,-1.163111180E+02,11700000000.0,"-6.806479377E+01
","7.464097821E+01
"
148,11500000000.0,-5.991406853E+01,4.653066827E+01,11520000000.0,-6.901540441E+01,1.732089676E+02,11540000000.0,-6.549256624E+01,-1.194327786E+02,11560000000.0,-7.089748392E+01,-1.305754792E+02,11580000000.0,-6.454692899E+01,8.816368503E+01,11600000000.0,-6.066727450E+01,1.746154821E+02,11620000000.0,-5.912411104E+01,-6.086015704E+01,11640000000.0,-5.704473224E+01,1.082816232E+02,11660000000.0,-5.647842912E+01,-1.028854337E+02,11680000000.0,-5.462247352E+01,2.151578586E+01,11700000000.0,"-5.770185220E+01
","-1.741005150E+02
"
149,11500000000.0,-6.127311717E+01,-1.466177167E+02,11520000000.0,-6.272356799E+01,3.298942172E+01,11540000000.0,-6.108994412E+01,1.584969020E+02,11560000000.0,-5.834021029E+01,-2.930638818E+01,11580000000.0,-6.452274179E+01,1.160856223E+02,11600000000.0,-6.385308572E+01,-1.126740606E+02,11620000000.0,-6.322693578E+01,2.492562234E+01,11640000000.0,-5.925600895E+01,-1.717988215E+02,11660000000.0,-6.899646147E+01,-4.243596943E+01,11680000000.0,-6.042426677E+01,1.405358271E+02,11700000000.0,"-6.019233023E+01
","-9.216123070E+01
"
150,11500000000.0,-5.745543051E+01,-3.546466430E+01,11520000000.0,-6.217838969E+01,1.377390239E+02,11540000000.0,-6.523478219E+01,-1.190078455E+01,11560000000.0,-5.985090804E+01,1.035002747E+02,11580000000.0,-5.876218133E+01,-9.732654590E+01,11600000000.0,-5.797310754E+01,8.961025947E+00,11620000000.0,-5.824599287E+01,-1.311357876E+02,11640000000.0,-6.405210977E+01,1.346642164E+01,11660000000.0,-5.695662425E+01,1.604917945E+02,11680000000.0,-5.451354763E+01,-6.767053286E+01,11700000000.0,"-5.565748965E+01
","8.983821515E+01
"
151,11500000000.0,-6.094122297E+01,1.042917387E+02,11520000000.0,-6.507718310E+01,-1.118058657E+02,11540000000.0,-6.143201182E+01,9.579415973E+01,11560000000.0,-5.874846869E+01,-8.113682362E+01,11580000000.0,-5.826067346E+01,7.642633471E+01,11600000000.0,-5.766031590E+01,-1.508207270E+02,11620000000.0,-5.447345448E+01,-1.160742429E+01,11640000000.0,-5.752006469E+01,1.207421920E+02,11660000000.0,-5.533704934E+01,-8.975296363E+01,11680000000.0,-6.060616076E+01,3.122527127E+01,11700000000.0,"-5.859668289E+01
","1.755150713E+02
"
152,11500000000.0,-5.726702915E+01,-1.255618780E+02,11520000000.0,-5.599665944E+01,2.604945289E+01,11540000000.0,-5.303351881E+01,-1.750726534E+02,11560000000.0,-5.602879273E+01,-2.068043820E+01,11580000000.0,-5.292257753E+01,1.234215615E+02,11600000000.0,-5.723767130E+01,-9.117637514E+01,11620000000.0,-5.616206096E+01,7.454585468E+01,11640000000.0,-5.491160580E+01,-1.516184407E+02,11660000000.0,-5.918756631E+01,-2.998218998E+01,11680000000.0,-6.134317506E+01,-1.328429071E+02,11700000000.0,"-6.213656846E+01
","-2.566555471E+01
"
153,11500000000.0,-6.332668292E+01,-6.205065856E+01,11520000000.0,-6.873007974E+01,1.155838088E+02,11540000000.0,-6.349506021E+01,-5.873676293E+01,11560000000.0,-6.104732960E+01,7.398213330E+01,11580000000.0,-5.795269115E+01,-8.446273898E+01,11600000000.0,-5.959836577E+01,9.233654955E+01,11620000000.0,-5.556843730E+01,-1.146616600E+02,11640000000.0,-5.562113694E+01,3.637825879E+01,11660000000.0,-5.377276281E+01,1.681492850E+02,11680000000.0,-5.140440570E+01,-2.127983013E+01,11700000000.0,"-5.079826138E+01
","1.056185045E+02
"
154,11500000000.0,-5.588086106E+01,1.168342984E+02,11520000000.0,-5.804514601E+01,-9.115274618E+01,11540000000.0,-5.808156445E+01,6.059312166E+01,11560000000.0,-5.498228734E+01,-1.192380063E+02,11580000000.0,-5.354540400E+01,4.230866719E+01,11600000000.0,-5.152908256E+01,-1.742745695E+02,11620000000.0,-5.253982020E+01,-3.652120205E+01,11640000000.0,-5.175174937E+01,1.044378669E+02,11660000000.0,-5.125615316E+01,-1.173610372E+02,11680000000.0,-5.191851100E+01,2.919510762E+01,11700000000.0,"-5.121735786E+01
","-1.693875032E+02
"
155,11500000000.0,-5.770826528E+01,1.530867930E+02,11520000000.0,-5.593330675E+01,6.705110381E+00,11540000000.0,-5.710589003E+01,1.497485330E+02,11560000000.0,-5.965593030E+01,-4.570960849E+01,11580000000.0,-5.425584431E+01,1.059377321E+02,11600000000.0,-5.388684349E+01,-9.131665115E+01,11620000000.0,-5.483698798E+01,3.983542858E+01,11640000000.0,-5.553266154E+01,-1.791196238E+02,11660000000.0,-5.288267158E+01,-1.061727468E+01,11680000000.0,-5.411075479E+01,1.285292611E+02,11700000000.0,"-5.495455720E+01
","-8.266399559E+01
"
156,11500000000.0,-6.226237631E+01,-9.191470391E+00,11520000000.0,-5.719636198E+01,1.156134412E+02,11540000000.0,-5.973151282E+01,-9.475695146E+01,11560000000.0,-5.503986395E+01,4.857429429E+01,11580000000.0,-5.428314951E+01,-1.627623906E+02,11600000000.0,-5.579224303E+01,-1.923658701E+01,11620000000.0,-5.515845357E+01,1.480571305E+02,11640000000.0,-5.636089186E+01,-7.714089890E+01,11660000000.0,-5.560314934E+01,1.002213927E+02,11680000000.0,-6.096291122E+01,-1.079380099E+02,11700000000.0,"-5.684749460E+01
","4.064547453E+01
"
157,11500000000.0,-5.648389432E+01,5.460437250E+00,11520000000.0,-5.566249647E+01,1.464438668E+02,11540000000.0,-5.419148070E+01,-5.579450175E+01,11560000000.0,-5.866280708E+01,1.343045404E+02,11580000000.0,-5.851994172E+01,-9.684878338E+01,11600000000.0,-5.522162483E+01,8.590385794E+01,11620000000.0,-5.581711856E+01,-1.300925819E+02,11640000000.0,-5.253324651E+01,5.663777203E+00,11660000000.0,-5.202031372E+01,1.773623631E+02,11680000000.0,-5.122882284E+01,-3.135797543E+01,11700000000.0,"-4.928721590E+01
","1.173712400E+02
"
158,11500000000.0,-6.169484130E+01,6.481078695E+01,11520000000.0,-5.841221839E+01,-1.195788232E+02,11540000000.0,-6.061174342E+01,4.284011009E+01,11560000000.0,-5.589773735E+01,-1.794846997E+02,11580000000.0,-5.638606772E+01,-1.912582016E+01,11600000000.0,-5.548196864E+01,1.254459916E+02,11620000000.0,-5.301464626E+01,-7.791751215E+01,11640000000.0,-5.416576693E+01,7.190617295E+01,11660000000.0,-5.232798583E+01,-1.504587918E+02,11680000000.0,-5.178813950E+01,3.798402578E+00,11700000000.0,"-5.166041984E+01
","1.456595690E+02
"
159,11500000000.0,-6.695338544E+01,1.173941096E+02,11520000000.0,-5.989678957E+01,-1.118519946E+02,11540000000.0,-5.979004458E+01,4.299003496E+01,11560000000.0,-5.977183622E+01,-1.161783608E+02,11580000000.0,-5.763824173E+01,3.730289312E+01,11600000000.0,-5.383332047E+01,1.578279636E+02,11620000000.0,-5.414725276E+01,-6.365186019E+01,11640000000.0,-5.351171174E+01,1.066949655E+02,11660000000.0,-5.396783983E+01,-1.243779002E+02,11680000000.0,-5.505650894E+01,2.225450457E+01,11700000000.0,"-5.290738313E+01
","1.757971715E+02
"
160,11500000000.0,-5.446608800E+01,1.731582004E+02,11520000000.0,-5.881624895E+01,-3.047553954E+01,11540000000.0,-5.572330708E+01,1.121638250E+02,11560000000.0,-5.358869187E+01,-7.248948260E+01,11580000000.0,-5.242052971E+01,6.244854023E+01,11600000000.0,-5.684268815E+01,-1.451184333E+02,11620000000.0,-5.367133632E+01,-3.229163655E+00,11640000000.0,-5.588037836E+01,1.603422475E+02,11660000000.0,-5.292218887E+01,-3.342736761E+01,11680000000.0,-5.591258289E+01,9.770138813E+01,11700000000.0,"-5.629399194E+01
","-1.040248242E+02
"
