,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
12,11500000000.0,-3.458989097E+01,-1.685861883E+01,11520000000.0,-3.380299730E+01,1.082871810E+02,11540000000.0,-3.301245962E+01,-1.302640593E+02,11560000000.0,-3.244484031E+01,-1.081872268E+01,11580000000.0,-3.196141058E+01,1.091116797E+02,11600000000.0,-3.208039545E+01,-1.345022543E+02,11620000000.0,-3.282259629E+01,-1.446918800E+01,11640000000.0,-3.331345788E+01,1.094185024E+02,11660000000.0,-3.362438560E+01,-1.257681336E+02,11680000000.0,-3.394492107E+01,3.979177035E-01,11700000000.0,"-3.420545257E+01
","1.262405415E+02
"
13,11500000000.0,-3.500471505E+01,-9.690388742E+00,11520000000.0,-3.444734715E+01,1.125551787E+02,11540000000.0,-3.369911867E+01,-1.265888558E+02,11560000000.0,-3.307432583E+01,-5.876697065E+00,11580000000.0,-3.273093424E+01,1.129397772E+02,11600000000.0,-3.287126068E+01,-1.295731910E+02,11620000000.0,-3.384007789E+01,-7.277281285E+00,11640000000.0,-3.417925464E+01,1.164308236E+02,11660000000.0,-3.486250204E+01,-1.169558367E+02,11680000000.0,-3.532441033E+01,7.311114813E+00,11700000000.0,"-3.580262054E+01
","1.327102196E+02
"
14,11500000000.0,-3.600607639E+01,2.093972807E+00,11520000000.0,-3.531918244E+01,1.250089105E+02,11540000000.0,-3.476861625E+01,-1.112670181E+02,11560000000.0,-3.410476345E+01,1.055834839E+01,11580000000.0,-3.353747099E+01,1.282282051E+02,11600000000.0,-3.450893335E+01,-1.148302550E+02,11620000000.0,-3.517919963E+01,5.004749919E+00,11640000000.0,-3.582673597E+01,1.298597925E+02,11660000000.0,-3.622973943E+01,-1.091288968E+02,11680000000.0,-3.679714233E+01,1.312483562E+01,11700000000.0,"-3.663577063E+01
","1.364501181E+02
"
15,11500000000.0,-3.784578726E+01,-3.912947508E+00,11520000000.0,-3.694924237E+01,1.196609014E+02,11540000000.0,-3.664450829E+01,-1.175692306E+02,11560000000.0,-3.598250018E+01,6.187329226E-01,11580000000.0,-3.599737872E+01,1.175800035E+02,11600000000.0,-3.616864723E+01,-1.235638683E+02,11620000000.0,-3.662497624E+01,-4.474319241E+00,11640000000.0,-3.696092896E+01,1.190687289E+02,11660000000.0,-3.764037947E+01,-1.166722299E+02,11680000000.0,-3.748053932E+01,8.941657150E+00,11700000000.0,"-3.844308870E+01
","1.362805022E+02
"
16,11500000000.0,-3.919584657E+01,-8.848541051E+00,11520000000.0,-3.836444614E+01,1.149743561E+02,11540000000.0,-3.756483945E+01,-1.240964549E+02,11560000000.0,-3.707570152E+01,-5.024716209E+00,11580000000.0,-3.710707414E+01,1.147762640E+02,11600000000.0,-3.762523277E+01,-1.284326250E+02,11620000000.0,-3.772749246E+01,-8.561246198E+00,11640000000.0,-3.849918069E+01,1.171920793E+02,11660000000.0,-3.913807517E+01,-1.212824386E+02,11680000000.0,-3.932246405E+01,6.782831495E+00,11700000000.0,"-4.019180545E+01
","1.334909561E+02
"
17,11500000000.0,-3.643273336E+01,4.501345931E+00,11520000000.0,-3.549492423E+01,1.260282924E+02,11540000000.0,-3.484144364E+01,-1.148871811E+02,11560000000.0,-3.400533601E+01,6.359438923E+00,11580000000.0,-3.401245011E+01,1.253995407E+02,11600000000.0,-3.390113909E+01,-1.180018737E+02,11620000000.0,-3.460114184E+01,5.868503500E+00,11640000000.0,-3.529932906E+01,1.296293728E+02,11660000000.0,-3.589452765E+01,-1.041272022E+02,11680000000.0,-3.683262034E+01,1.806025858E+01,11700000000.0,"-3.699674673E+01
","1.439673183E+02
"
18,11500000000.0,-3.479836960E+01,-2.883364517E+00,11520000000.0,-3.373301376E+01,1.202581927E+02,11540000000.0,-3.293800647E+01,-1.163369720E+02,11560000000.0,-3.245704932E+01,2.880493763E+00,11580000000.0,-3.217363977E+01,1.239610260E+02,11600000000.0,-3.280504917E+01,-1.180110249E+02,11620000000.0,-3.357630278E+01,2.843353268E+00,11640000000.0,-3.424016602E+01,1.248530418E+02,11660000000.0,-3.477295011E+01,-1.131104276E+02,11680000000.0,-3.477145798E+01,9.512239545E+00,11700000000.0,"-3.521510783E+01
","1.368328377E+02
"
19,11500000000.0,-3.331010350E+01,-8.081542781E+00,11520000000.0,-3.262237807E+01,1.142488711E+02,11540000000.0,-3.183186056E+01,-1.241534142E+02,11560000000.0,-3.132053157E+01,-5.282251661E+00,11580000000.0,-3.100015972E+01,1.116549038E+02,11600000000.0,-3.119671267E+01,-1.312170338E+02,11620000000.0,-3.171770122E+01,-1.137433021E+01,11640000000.0,-3.217483591E+01,1.124436026E+02,11660000000.0,-3.255005630E+01,-1.226708667E+02,11680000000.0,-3.306346592E+01,3.174220638E+00,11700000000.0,"-3.355477864E+01
","1.277831492E+02
"
20,11500000000.0,-3.394654935E+01,-1.693682602E+01,11520000000.0,-3.281593404E+01,1.043391062E+02,11540000000.0,-3.175276850E+01,-1.333848907E+02,11560000000.0,-3.105778174E+01,-1.534923667E+01,11580000000.0,-3.054492968E+01,1.023739310E+02,11600000000.0,-3.066137074E+01,-1.372025984E+02,11620000000.0,-3.134429523E+01,-1.807810516E+01,11640000000.0,-3.208027945E+01,1.062537591E+02,11660000000.0,-3.244880142E+01,-1.304504484E+02,11680000000.0,-3.343488049E+01,-7.706389520E+00,11700000000.0,"-3.376172706E+01
","1.178561231E+02
"
21,11500000000.0,-3.410747873E+01,-2.174429887E+01,11520000000.0,-3.290080451E+01,1.018548979E+02,11540000000.0,-3.211838135E+01,-1.339114152E+02,11560000000.0,-3.130514557E+01,-1.434319454E+01,11580000000.0,-3.107166611E+01,1.043065091E+02,11600000000.0,-3.144674151E+01,-1.372999536E+02,11620000000.0,-3.217910172E+01,-1.788816218E+01,11640000000.0,-3.263926206E+01,1.048518705E+02,11660000000.0,-3.317529438E+01,-1.324317351E+02,11680000000.0,-3.353905250E+01,-8.243256259E+00,11700000000.0,"-3.383716742E+01
","1.187415090E+02
"
22,11500000000.0,-3.343498959E+01,-1.472929348E+01,11520000000.0,-3.237886235E+01,1.101442547E+02,11540000000.0,-3.190809761E+01,-1.292706747E+02,11560000000.0,-3.116434223E+01,-8.696690934E+00,11580000000.0,-3.057323305E+01,1.078050375E+02,11600000000.0,-3.075388639E+01,-1.344101401E+02,11620000000.0,-3.129414374E+01,-1.218265809E+01,11640000000.0,-3.172193474E+01,1.095706460E+02,11660000000.0,-3.213599203E+01,-1.262739398E+02,11680000000.0,-3.257035578E+01,-2.006966865E+00,11700000000.0,"-3.306922920E+01
","1.259081363E+02
"
23,11500000000.0,-3.400396040E+01,-2.462344422E+01,11520000000.0,-3.318890946E+01,9.856223675E+01,11540000000.0,-3.224917903E+01,-1.387704820E+02,11560000000.0,-3.139249811E+01,-1.985478219E+01,11580000000.0,-3.113554109E+01,9.838861026E+01,11600000000.0,-3.122408823E+01,-1.423058798E+02,11620000000.0,-3.167391579E+01,-2.023942836E+01,11640000000.0,-3.217573753E+01,1.044386021E+02,11660000000.0,-3.272615287E+01,-1.311759160E+02,11680000000.0,-3.340538623E+01,-6.598570446E+00,11700000000.0,"-3.376888215E+01
","1.160069843E+02
"
24,11500000000.0,-3.397799876E+01,1.007262188E+02,11520000000.0,-3.305006220E+01,1.619732708E+02,11540000000.0,-3.205268592E+01,-1.247216132E+02,11560000000.0,-3.162532748E+01,6.923636858E+01,11580000000.0,-3.149066302E+01,-1.433516130E+02,11600000000.0,-3.153015155E+01,-1.781535753E+01,11620000000.0,-3.222099093E+01,1.479809727E+02,11640000000.0,-3.289660201E+01,-8.330496766E+01,11660000000.0,-3.317344716E+01,2.566970622E+01,11680000000.0,-3.363696365E+01,-1.747128122E+02,11700000000.0,"-3.380012155E+01
","-7.820498186E+01
"
25,11500000000.0,-3.313673386E+01,-1.420513732E+01,11520000000.0,-3.228907190E+01,1.124414372E+02,11540000000.0,-3.191267953E+01,-1.264809051E+02,11560000000.0,-3.120054201E+01,-7.322014863E+00,11580000000.0,-3.108912220E+01,1.108557301E+02,11600000000.0,-3.116728457E+01,-1.302079733E+02,11620000000.0,-3.192042274E+01,-1.013155402E+01,11640000000.0,-3.231945639E+01,1.123632946E+02,11660000000.0,-3.252059288E+01,-1.232638972E+02,11680000000.0,-3.271120195E+01,1.512353355E+00,11700000000.0,"-3.317101867E+01
","1.260766219E+02
"
26,11500000000.0,-3.421372133E+01,-1.680863023E+01,11520000000.0,-3.340558620E+01,1.077718032E+02,11540000000.0,-3.278465860E+01,-1.314318272E+02,11560000000.0,-3.187616153E+01,-1.005414024E+01,11580000000.0,-3.165984214E+01,1.082587518E+02,11600000000.0,-3.167362003E+01,-1.338641149E+02,11620000000.0,-3.203738020E+01,-1.076804666E+01,11640000000.0,-3.245619394E+01,1.117047041E+02,11660000000.0,-3.304941848E+01,-1.208184308E+02,11680000000.0,-3.324736149E+01,3.101707128E+00,11700000000.0,"-3.391823023E+01
","1.286748225E+02
"
27,11500000000.0,-3.395308015E+01,-1.867868551E+01,11520000000.0,-3.331337186E+01,1.072708620E+02,11540000000.0,-3.260986885E+01,-1.309471562E+02,11560000000.0,-3.165886483E+01,-1.065321855E+01,11580000000.0,-3.125233910E+01,1.088457250E+02,11600000000.0,-3.118278264E+01,-1.292588224E+02,11620000000.0,-3.181126810E+01,-7.365819030E+00,11640000000.0,-3.216414547E+01,1.144643814E+02,11660000000.0,-3.286789504E+01,-1.202592958E+02,11680000000.0,-3.330797749E+01,2.360192297E+00,11700000000.0,"-3.389212678E+01
","1.298591269E+02
"
28,11500000000.0,-3.281867019E+01,-1.249008988E+01,11520000000.0,-3.170237162E+01,1.124314566E+02,11540000000.0,-3.106154053E+01,-1.253993187E+02,11560000000.0,-3.043592470E+01,-3.627159150E+00,11580000000.0,-3.011660604E+01,1.143192925E+02,11600000000.0,-3.038914401E+01,-1.267228716E+02,11620000000.0,-3.102468207E+01,-3.938652872E+00,11640000000.0,-3.174128978E+01,1.185666672E+02,11660000000.0,-3.220861833E+01,-1.171443456E+02,11680000000.0,-3.269030221E+01,5.110978640E+00,11700000000.0,"-3.285998005E+01
","1.320101125E+02
"
29,11500000000.0,-3.402013926E+01,-3.217084283E+00,11520000000.0,-3.310300604E+01,1.214458005E+02,11540000000.0,-3.222909024E+01,-1.149821000E+02,11560000000.0,-3.163427266E+01,5.326103694E+00,11580000000.0,-3.096639635E+01,1.224249773E+02,11600000000.0,-3.173140442E+01,-1.211375133E+02,11620000000.0,-3.208197880E+01,-1.648214835E-01,11640000000.0,-3.256636804E+01,1.221498203E+02,11660000000.0,-3.319977893E+01,-1.140577225E+02,11680000000.0,-3.369274840E+01,1.185165515E+01,11700000000.0,"-3.398114787E+01
","1.373019525E+02
"
30,11500000000.0,-3.506500696E+01,1.574603989E+01,11520000000.0,-3.451114770E+01,1.390526643E+02,11540000000.0,-3.371402112E+01,-9.741870219E+01,11560000000.0,-3.316360618E+01,2.133512373E+01,11580000000.0,-3.296306244E+01,1.393449935E+02,11600000000.0,-3.304913042E+01,-1.032619374E+02,11620000000.0,-3.369613028E+01,1.496148656E+01,11640000000.0,-3.364848963E+01,1.379965822E+02,11660000000.0,-3.391585221E+01,-1.005682284E+02,11680000000.0,-3.432033480E+01,2.195170503E+01,11700000000.0,"-3.461989633E+01
","1.478207677E+02
"
31,11500000000.0,-3.687374414E+01,1.621100641E+01,11520000000.0,-3.634347450E+01,1.397279976E+02,11540000000.0,-3.545023259E+01,-1.029491113E+02,11560000000.0,-3.461501389E+01,1.687123365E+01,11580000000.0,-3.441246119E+01,1.350543612E+02,11600000000.0,-3.468510556E+01,-1.093509405E+02,11620000000.0,-3.508356566E+01,1.017196543E+01,11640000000.0,-3.571235144E+01,1.319945959E+02,11660000000.0,-3.596466934E+01,-1.035844628E+02,11680000000.0,-3.619918047E+01,2.502289934E+01,11700000000.0,"-3.679891372E+01
","1.488611328E+02
"
32,11500000000.0,-3.833875870E+01,1.871140349E+01,11520000000.0,-3.750982718E+01,1.412685781E+02,11540000000.0,-3.613114043E+01,-9.861128194E+01,11560000000.0,-3.553819911E+01,2.013866286E+01,11580000000.0,-3.497114328E+01,1.393245518E+02,11600000000.0,-3.466926466E+01,-1.022591805E+02,11620000000.0,-3.525968254E+01,1.884420518E+01,11640000000.0,-3.571173099E+01,1.460610824E+02,11660000000.0,-3.595159368E+01,-9.114394299E+01,11680000000.0,-3.613551103E+01,3.552582809E+01,11700000000.0,"-3.671107469E+01
","1.607889635E+02
"
33,11500000000.0,-3.602557020E+01,3.138124807E+01,11520000000.0,-3.480511539E+01,1.562755893E+02,11540000000.0,-3.360092447E+01,-8.296481426E+01,11560000000.0,-3.304138976E+01,3.368189516E+01,11580000000.0,-3.217811593E+01,1.513127069E+02,11600000000.0,-3.244076247E+01,-9.131868407E+01,11620000000.0,-3.267010408E+01,3.021869106E+01,11640000000.0,-3.288605989E+01,1.524048205E+02,11660000000.0,-3.314221896E+01,-8.440704126E+01,11680000000.0,-3.376523652E+01,4.480814574E+01,11700000000.0,"-3.410996154E+01
","1.689616491E+02
"
34,11500000000.0,-3.357571170E+01,2.171340323E+01,11520000000.0,-3.279340382E+01,1.446897795E+02,11540000000.0,-3.191157162E+01,-9.331135462E+01,11560000000.0,-3.119130628E+01,2.456567077E+01,11580000000.0,-3.111643451E+01,1.414758457E+02,11600000000.0,-3.125231896E+01,-1.017273751E+02,11620000000.0,-3.162999280E+01,1.928335160E+01,11640000000.0,-3.206340452E+01,1.422657744E+02,11660000000.0,-3.265517270E+01,-9.191303725E+01,11680000000.0,-3.258530250E+01,3.318859046E+01,11700000000.0,"-3.317387603E+01
","1.601391334E+02
"
35,11500000000.0,-3.263381625E+01,1.005907752E+01,11520000000.0,-3.169860350E+01,1.326517891E+02,11540000000.0,-3.099452291E+01,-1.044886470E+02,11560000000.0,-3.063052936E+01,1.621060365E+01,11580000000.0,-3.028472530E+01,1.345084734E+02,11600000000.0,-3.051007731E+01,-1.061601768E+02,11620000000.0,-3.098192647E+01,1.271157079E+01,11640000000.0,-3.165630345E+01,1.375245931E+02,11660000000.0,-3.177514279E+01,-1.000048874E+02,11680000000.0,-3.198955182E+01,2.581417783E+01,11700000000.0,"-3.213129885E+01
","1.497741221E+02
"
36,11500000000.0,-3.402418176E+01,4.743985440E+00,11520000000.0,-3.290380790E+01,1.295956298E+02,11540000000.0,-3.212998028E+01,-1.084948223E+02,11560000000.0,-3.123131603E+01,1.419547109E+01,11580000000.0,-3.078275661E+01,1.327425159E+02,11600000000.0,-3.107092977E+01,-1.084510369E+02,11620000000.0,-3.167510556E+01,1.289303339E+01,11640000000.0,-3.224139768E+01,1.334085056E+02,11660000000.0,-3.278776938E+01,-1.026784696E+02,11680000000.0,-3.306895081E+01,1.890850579E+01,11700000000.0,"-3.343114604E+01
","1.418684021E+02
"
37,11500000000.0,-3.548503425E+01,3.193995917E+00,11520000000.0,-3.404053972E+01,1.287816593E+02,11540000000.0,-3.280420520E+01,-1.088064195E+02,11560000000.0,-3.185158470E+01,1.208748524E+01,11580000000.0,-3.132280810E+01,1.323068340E+02,11600000000.0,-3.130078934E+01,-1.082645813E+02,11620000000.0,-3.189414908E+01,1.350837650E+01,11640000000.0,-3.250871230E+01,1.388204259E+02,11660000000.0,-3.279695394E+01,-9.639646245E+01,11680000000.0,-3.354975883E+01,2.628788696E+01,11700000000.0,"-3.385479774E+01
","1.490292920E+02
"
38,11500000000.0,-3.453692636E+01,1.312491096E+01,11520000000.0,-3.317102748E+01,1.388774629E+02,11540000000.0,-3.215316949E+01,-1.014857328E+02,11560000000.0,-3.114718327E+01,1.610347161E+01,11580000000.0,-3.076051471E+01,1.342296241E+02,11600000000.0,-3.053025596E+01,-1.090629645E+02,11620000000.0,-3.094566548E+01,1.175861301E+01,11640000000.0,-3.135939767E+01,1.356489275E+02,11660000000.0,-3.171898279E+01,-9.757403663E+01,11680000000.0,-3.218660664E+01,2.632820806E+01,11700000000.0,"-3.310445822E+01
","1.509721195E+02
"
39,11500000000.0,-3.416503639E+01,7.831840295E+00,11520000000.0,-3.315813828E+01,1.302176652E+02,11540000000.0,-3.261097797E+01,-1.116643316E+02,11560000000.0,-3.203330273E+01,6.575155448E+00,11580000000.0,-3.152811200E+01,1.223842412E+02,11600000000.0,-3.166938156E+01,-1.193084692E+02,11620000000.0,-3.216312503E+01,3.344964094E-01,11640000000.0,-3.261425109E+01,1.227514429E+02,11660000000.0,-3.279319547E+01,-1.119023481E+02,11680000000.0,-3.315889621E+01,1.442035934E+01,11700000000.0,"-3.324659587E+01
","1.396611694E+02
"
40,11500000000.0,-3.487576127E+01,-1.613068128E+00,11520000000.0,-3.343951326E+01,1.240271819E+02,11540000000.0,-3.262587334E+01,-1.156348147E+02,11560000000.0,-3.194206304E+01,5.033894553E+00,11580000000.0,-3.153518049E+01,1.237683779E+02,11600000000.0,-3.169824030E+01,-1.176876975E+02,11620000000.0,-3.244234275E+01,2.500478697E+00,11640000000.0,-3.286146581E+01,1.263768697E+02,11660000000.0,-3.326874377E+01,-1.129142487E+02,11680000000.0,-3.345103004E+01,1.306425110E+01,11700000000.0,"-3.364857853E+01
","1.344628013E+02
"
41,11500000000.0,-3.481499191E+01,1.090665376E+01,11520000000.0,-3.382049467E+01,1.323406561E+02,11540000000.0,-3.251387967E+01,-1.040455572E+02,11560000000.0,-3.167134829E+01,1.433098213E+01,11580000000.0,-3.124129202E+01,1.323291589E+02,11600000000.0,-3.110414403E+01,-1.104071808E+02,11620000000.0,-3.154684093E+01,1.085614465E+01,11640000000.0,-3.194996441E+01,1.330236536E+02,11660000000.0,-3.265253436E+01,-1.010042062E+02,11680000000.0,-3.293192093E+01,2.248382408E+01,11700000000.0,"-3.328845295E+01
","1.479576524E+02
"
42,11500000000.0,-3.495055381E+01,-1.042069085E+00,11520000000.0,-3.364075644E+01,1.255363174E+02,11540000000.0,-3.287741950E+01,-1.121077160E+02,11560000000.0,-3.219432457E+01,5.585626294E+00,11580000000.0,-3.170455147E+01,1.222909548E+02,11600000000.0,-3.220161691E+01,-1.216772888E+02,11620000000.0,-3.245631062E+01,-2.307404183E+00,11640000000.0,-3.311311132E+01,1.216945041E+02,11660000000.0,-3.315125533E+01,-1.157283536E+02,11680000000.0,-3.328152007E+01,9.313950494E+00,11700000000.0,"-3.326553782E+01
","1.363112308E+02
"
43,11500000000.0,-3.401103823E+01,-1.087302446E+01,11520000000.0,-3.240318581E+01,1.137573909E+02,11540000000.0,-3.166035205E+01,-1.233763422E+02,11560000000.0,-3.082237183E+01,-3.667371404E+00,11580000000.0,-3.046344964E+01,1.150536709E+02,11600000000.0,-3.075931501E+01,-1.262675452E+02,11620000000.0,-3.152401957E+01,-5.836382930E+00,11640000000.0,-3.213577623E+01,1.157105599E+02,11660000000.0,-3.260684892E+01,-1.205985018E+02,11680000000.0,-3.304229307E+01,1.786915992E+00,11700000000.0,"-3.328879385E+01
","1.273366965E+02
"
44,11500000000.0,-3.329413648E+01,-3.233163098E+00,11520000000.0,-3.259180828E+01,1.195747254E+02,11540000000.0,-3.146618997E+01,-1.171332444E+02,11560000000.0,-3.077804990E+01,1.531203786E+00,11580000000.0,-3.025414914E+01,1.201332489E+02,11600000000.0,-3.018636316E+01,-1.217087176E+02,11620000000.0,-3.085133096E+01,2.942837355E-01,11640000000.0,-3.101610817E+01,1.254909879E+02,11660000000.0,-3.166432465E+01,-1.091602630E+02,11680000000.0,-3.207126908E+01,1.599476037E+01,11700000000.0,"-3.233110619E+01
","1.410647326E+02
"
