,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
16,11500000000.0,-3.906528150E+01,-1.199480629E+01,11520000000.0,-3.799962609E+01,1.128230594E+02,11540000000.0,-3.784010243E+01,-1.269227399E+02,11560000000.0,-3.722630989E+01,-7.073652907E+00,11580000000.0,-3.716347112E+01,1.130692560E+02,11600000000.0,-3.724897835E+01,-1.284792528E+02,11620000000.0,-3.838482395E+01,-8.195180365E+00,11640000000.0,-3.891167884E+01,1.122876438E+02,11660000000.0,-3.908229600E+01,-1.162863594E+02,11680000000.0,-3.954157530E+01,5.538011959E+00,11700000000.0,"-4.006720097E+01
","1.319052167E+02
"
17,11500000000.0,-3.690712507E+01,3.259737503E+00,11520000000.0,-3.559514419E+01,1.274706955E+02,11540000000.0,-3.477502773E+01,-1.115195773E+02,11560000000.0,-3.408526467E+01,6.025112300E+00,11580000000.0,-3.389700752E+01,1.240743720E+02,11600000000.0,-3.385381696E+01,-1.158830698E+02,11620000000.0,-3.479392851E+01,5.178618158E+00,11640000000.0,-3.500841258E+01,1.294535615E+02,11660000000.0,-3.618584240E+01,-1.033909372E+02,11680000000.0,-3.645783728E+01,2.044382190E+01,11700000000.0,"-3.742143075E+01
","1.450927919E+02
"
18,11500000000.0,-3.474011699E+01,-3.126417861E+00,11520000000.0,-3.385425158E+01,1.199067549E+02,11540000000.0,-3.324503651E+01,-1.167683607E+02,11560000000.0,-3.257640960E+01,2.608744544E+00,11580000000.0,-3.222908915E+01,1.238751157E+02,11600000000.0,-3.271124856E+01,-1.191725365E+02,11620000000.0,-3.352248611E+01,1.880218262E+00,11640000000.0,-3.424129181E+01,1.235309043E+02,11660000000.0,-3.491194031E+01,-1.119274082E+02,11680000000.0,-3.542317768E+01,1.004445476E+01,11700000000.0,"-3.525873259E+01
","1.371101553E+02
"
19,11500000000.0,-3.317068362E+01,-6.159034250E+00,11520000000.0,-3.251795497E+01,1.156929598E+02,11540000000.0,-3.179447765E+01,-1.242774879E+02,11560000000.0,-3.115292169E+01,-4.101862409E+00,11580000000.0,-3.103319354E+01,1.129528178E+02,11600000000.0,-3.128103354E+01,-1.308734061E+02,11620000000.0,-3.156649289E+01,-1.032598751E+01,11640000000.0,-3.184381718E+01,1.122530158E+02,11660000000.0,-3.236823024E+01,-1.238722391E+02,11680000000.0,-3.297287615E+01,2.154545022E+00,11700000000.0,"-3.323740156E+01
","1.280534028E+02
"
20,11500000000.0,-3.376899946E+01,-1.783349917E+01,11520000000.0,-3.291840006E+01,1.045945864E+02,11540000000.0,-3.166784142E+01,-1.343388856E+02,11560000000.0,-3.101141075E+01,-1.527347578E+01,11580000000.0,-3.055935960E+01,1.030214636E+02,11600000000.0,-3.073983435E+01,-1.391750851E+02,11620000000.0,-3.133856319E+01,-1.702009812E+01,11640000000.0,-3.206724502E+01,1.046352631E+02,11660000000.0,-3.306554518E+01,-1.305021967E+02,11680000000.0,-3.339124926E+01,-6.536585479E+00,11700000000.0,"-3.399511199E+01
","1.201235095E+02
"
21,11500000000.0,-3.393411343E+01,-2.206403672E+01,11520000000.0,-3.302976168E+01,1.037770992E+02,11540000000.0,-3.208224766E+01,-1.354550939E+02,11560000000.0,-3.136387161E+01,-1.407127852E+01,11580000000.0,-3.130925490E+01,1.039459493E+02,11600000000.0,-3.155771453E+01,-1.365538035E+02,11620000000.0,-3.204997681E+01,-1.784770221E+01,11640000000.0,-3.264363362E+01,1.055004546E+02,11660000000.0,-3.315814242E+01,-1.332691772E+02,11680000000.0,-3.374516517E+01,-7.268946757E+00,11700000000.0,"-3.381250155E+01
","1.182477627E+02
"
22,11500000000.0,-3.345559009E+01,-1.299848446E+01,11520000000.0,-3.278293956E+01,1.097583679E+02,11540000000.0,-3.189209324E+01,-1.284761418E+02,11560000000.0,-3.122125653E+01,-8.994544139E+00,11580000000.0,-3.074298715E+01,1.078370664E+02,11600000000.0,-3.071296250E+01,-1.323815374E+02,11620000000.0,-3.134276986E+01,-1.373618403E+01,11640000000.0,-3.179117223E+01,1.103040728E+02,11660000000.0,-3.203856016E+01,-1.261302550E+02,11680000000.0,-3.259200959E+01,-1.760672998E+00,11700000000.0,"-3.291324096E+01
","1.251317902E+02
"
23,11500000000.0,-6.427724057E+01,-2.223084495E+01,11520000000.0,-7.158931584E+01,1.003643572E+02,11540000000.0,-6.664951163E+01,-1.394490969E+02,11560000000.0,-7.969056586E+01,-1.847435510E+01,11580000000.0,-6.958101091E+01,9.913580722E+01,11600000000.0,-6.335568357E+01,-1.412260635E+02,11620000000.0,-5.872583935E+01,-1.915369329E+01,11640000000.0,-5.560363390E+01,1.048946793E+02,11660000000.0,-5.750984023E+01,-1.308893832E+02,11680000000.0,-5.627458835E+01,-5.046592800E+00,11700000000.0,"-5.442084426E+01
","1.174605866E+02
"
24,11500000000.0,-3.386543956E+01,-2.688469648E+01,11520000000.0,-3.315683562E+01,9.808472710E+01,11540000000.0,-3.229025559E+01,-1.404556871E+02,11560000000.0,-3.158288452E+01,-1.869466087E+01,11580000000.0,-3.120823569E+01,9.969269527E+01,11600000000.0,-3.175019055E+01,-1.416410638E+02,11620000000.0,-3.231174760E+01,-2.245065209E+01,11640000000.0,-3.272329200E+01,1.007949723E+02,11660000000.0,-3.313787581E+01,-1.370705247E+02,11680000000.0,-3.352721593E+01,-1.347599309E+01,11700000000.0,"-3.393111412E+01
","1.141663881E+02
"
25,11500000000.0,-3.311091198E+01,-1.183257837E+01,11520000000.0,-3.259844092E+01,1.116707315E+02,11540000000.0,-3.178142061E+01,-1.267124506E+02,11560000000.0,-3.133981476E+01,-6.688737440E+00,11580000000.0,-3.094122466E+01,1.107042437E+02,11600000000.0,-3.130091391E+01,-1.311784425E+02,11620000000.0,-3.191974107E+01,-1.055297117E+01,11640000000.0,-3.208220535E+01,1.111906190E+02,11660000000.0,-3.247835117E+01,-1.236977016E+02,11680000000.0,-3.303977397E+01,3.433694831E-01,11700000000.0,"-3.299312503E+01
","1.245032664E+02
"
26,11500000000.0,-3.397539821E+01,-1.604465493E+01,11520000000.0,-3.357650319E+01,1.070790646E+02,11540000000.0,-3.286611542E+01,-1.320421507E+02,11560000000.0,-3.206560208E+01,-1.075668199E+01,11580000000.0,-3.155167822E+01,1.078482240E+02,11600000000.0,-3.170929014E+01,-1.322713845E+02,11620000000.0,-3.223510659E+01,-1.172119588E+01,11640000000.0,-3.262776930E+01,1.121501927E+02,11660000000.0,-3.295952987E+01,-1.214452872E+02,11680000000.0,-3.368786140E+01,3.026492012E+00,11700000000.0,"-3.394454945E+01
","1.293524718E+02
"
27,11500000000.0,-6.430315676E+01,-1.514839956E+01,11520000000.0,-6.736494152E+01,1.068191749E+02,11540000000.0,-6.913746258E+01,-1.303224511E+02,11560000000.0,-6.654131950E+01,-9.645115905E+00,11580000000.0,-6.674611642E+01,1.104332845E+02,11600000000.0,-6.116452469E+01,-1.305064058E+02,11620000000.0,-5.927404863E+01,-7.002687655E+00,11640000000.0,-5.734049808E+01,1.156698763E+02,11660000000.0,-5.652579528E+01,-1.196834748E+02,11680000000.0,-5.528634129E+01,2.728322759E+00,11700000000.0,"-5.820280071E+01
","1.270222391E+02
"
28,11500000000.0,-3.276677946E+01,-3.429304383E+01,11520000000.0,-3.179108742E+01,1.013244567E+02,11540000000.0,-3.090471270E+01,-1.298020888E+02,11560000000.0,-3.039513954E+01,1.387028970E+01,11580000000.0,-2.995768066E+01,-1.630196694E+02,11600000000.0,-3.044573001E+01,-2.683418397E+01,11620000000.0,-3.113263593E+01,9.414515754E+01,11640000000.0,-3.162400060E+01,-9.823613899E+01,11660000000.0,-3.231707054E+01,3.435160710E+01,11680000000.0,-3.274469509E+01,-1.770097601E+02,11700000000.0,"-3.248239684E+01
","-3.611577648E+01
"
29,11500000000.0,-3.411374365E+01,-1.984479883E-01,11520000000.0,-3.295793222E+01,1.246003294E+02,11540000000.0,-3.234566194E+01,-1.155113772E+02,11560000000.0,-3.155824334E+01,6.128555488E+00,11580000000.0,-3.125668694E+01,1.238379912E+02,11600000000.0,-3.141614701E+01,-1.189430498E+02,11620000000.0,-3.232115026E+01,1.428246078E+00,11640000000.0,-3.289371749E+01,1.230047995E+02,11660000000.0,-3.338607240E+01,-1.141006022E+02,11680000000.0,-3.371610852E+01,1.088212005E+01,11700000000.0,"-3.377228314E+01
","1.365694790E+02
"
30,11500000000.0,-3.525351724E+01,1.624255123E+01,11520000000.0,-3.450363258E+01,1.403789507E+02,11540000000.0,-3.355398744E+01,-9.774835670E+01,11560000000.0,-3.295771586E+01,2.019726841E+01,11580000000.0,-3.271745122E+01,1.407499700E+02,11600000000.0,-3.286394595E+01,-1.041196265E+02,11620000000.0,-3.365325397E+01,1.569305465E+01,11640000000.0,-3.378117789E+01,1.380047848E+02,11660000000.0,-3.418979118E+01,-9.909441464E+01,11680000000.0,-3.437686855E+01,2.458268126E+01,11700000000.0,"-3.445210875E+01
","1.484427454E+02
"
31,11500000000.0,-3.667509804E+01,1.734122684E+01,11520000000.0,-3.615421378E+01,1.411871390E+02,11540000000.0,-3.542910895E+01,-1.008444403E+02,11560000000.0,-3.465438787E+01,1.763495063E+01,11580000000.0,-3.450482941E+01,1.333682188E+02,11600000000.0,-3.481220339E+01,-1.093601360E+02,11620000000.0,-3.527310765E+01,9.876101003E+00,11640000000.0,-3.547870129E+01,1.323136452E+02,11660000000.0,-3.577219953E+01,-1.031141782E+02,11680000000.0,-3.614337977E+01,2.178892650E+01,11700000000.0,"-3.668097991E+01
","1.494792854E+02
"
32,11500000000.0,-3.785318198E+01,1.828632045E+01,11520000000.0,-3.729485284E+01,1.426658025E+02,11540000000.0,-3.627263505E+01,-9.837962983E+01,11560000000.0,-3.538072992E+01,2.145574805E+01,11580000000.0,-3.497282255E+01,1.382582376E+02,11600000000.0,-3.483460361E+01,-1.000442613E+02,11620000000.0,-3.544456943E+01,2.055894348E+01,11640000000.0,-3.582830686E+01,1.438924899E+02,11660000000.0,-3.611975294E+01,-8.920294486E+01,11680000000.0,-3.607266159E+01,3.787950527E+01,11700000000.0,"-3.699207466E+01
","1.629388824E+02
"
33,11500000000.0,-3.557683991E+01,3.410318576E+01,11520000000.0,-3.457110133E+01,1.573607109E+02,11540000000.0,-3.360234520E+01,-8.307369359E+01,11560000000.0,-3.291177202E+01,3.462889858E+01,11580000000.0,-3.224274097E+01,1.511185155E+02,11600000000.0,-3.226231431E+01,-9.124382898E+01,11620000000.0,-3.247653084E+01,3.040222305E+01,11640000000.0,-3.293703133E+01,1.522804147E+02,11660000000.0,-3.327819647E+01,-8.289866309E+01,11680000000.0,-3.375677476E+01,4.152572439E+01,11700000000.0,"-3.395672649E+01
","1.680915373E+02
"
34,11500000000.0,-3.384501443E+01,2.272439805E+01,11520000000.0,-3.258723011E+01,1.453546062E+02,11540000000.0,-3.163988759E+01,-9.438162713E+01,11560000000.0,-3.117042280E+01,2.474322023E+01,11580000000.0,-3.064297893E+01,1.411786185E+02,11600000000.0,-3.129093370E+01,-1.025441951E+02,11620000000.0,-3.161435304E+01,1.879346637E+01,11640000000.0,-3.229353778E+01,1.423383841E+02,11660000000.0,-3.248347038E+01,-9.078714725E+01,11680000000.0,-3.250970195E+01,3.353862183E+01,11700000000.0,"-3.330620509E+01
","1.611714864E+02
"
35,11500000000.0,-3.264224169E+01,9.087884915E+00,11520000000.0,-3.183371768E+01,1.327041900E+02,11540000000.0,-3.110608552E+01,-1.040394761E+02,11560000000.0,-3.055911527E+01,1.595022348E+01,11580000000.0,-3.035015110E+01,1.353861009E+02,11600000000.0,-3.044041879E+01,-1.075586921E+02,11620000000.0,-3.123539086E+01,1.351791695E+01,11640000000.0,-3.165510286E+01,1.372198229E+02,11660000000.0,-3.180532489E+01,-9.809514290E+01,11680000000.0,-3.186796564E+01,2.553825252E+01,11700000000.0,"-3.245782426E+01
","1.487691138E+02
"
36,11500000000.0,-3.407424804E+01,4.684676970E+00,11520000000.0,-3.272736687E+01,1.308107102E+02,11540000000.0,-3.209720832E+01,-1.068465281E+02,11560000000.0,-3.120065343E+01,1.460890450E+01,11580000000.0,-3.078237467E+01,1.333397916E+02,11600000000.0,-3.107788668E+01,-1.092741694E+02,11620000000.0,-3.182252515E+01,1.119354485E+01,11640000000.0,-3.234928324E+01,1.347121061E+02,11660000000.0,-3.277664517E+01,-1.029662494E+02,11680000000.0,-3.308714754E+01,1.910015024E+01,11700000000.0,"-3.307686449E+01
","1.445965942E+02
"
37,11500000000.0,-3.541640119E+01,3.838063462E+00,11520000000.0,-3.427780040E+01,1.289339493E+02,11540000000.0,-3.272345452E+01,-1.076381698E+02,11560000000.0,-3.194354153E+01,1.136181012E+01,11580000000.0,-3.119923483E+01,1.315706804E+02,11600000000.0,-3.129472754E+01,-1.087342851E+02,11620000000.0,-3.191106336E+01,1.346360140E+01,11640000000.0,-3.219716810E+01,1.376892383E+02,11660000000.0,-3.276765072E+01,-9.676676800E+01,11680000000.0,-3.344499163E+01,2.691836775E+01,11700000000.0,"-3.378803296E+01
","1.495674597E+02
"
38,11500000000.0,-3.417371375E+01,1.468305074E+01,11520000000.0,-3.312088469E+01,1.380910169E+02,11540000000.0,-3.212469078E+01,-1.018766566E+02,11560000000.0,-3.128708529E+01,1.611334996E+01,11580000000.0,-3.071885793E+01,1.326939350E+02,11600000000.0,-3.064073058E+01,-1.101284386E+02,11620000000.0,-3.111065410E+01,1.294251864E+01,11640000000.0,-3.143779885E+01,1.369531723E+02,11660000000.0,-3.164347316E+01,-9.720492839E+01,11680000000.0,-3.220696259E+01,2.728821451E+01,11700000000.0,"-3.273154386E+01
","1.526872041E+02
"
39,11500000000.0,-3.408373195E+01,4.394492713E+00,11520000000.0,-3.326802324E+01,1.264940543E+02,11540000000.0,-3.240740927E+01,-1.135114930E+02,11560000000.0,-3.182104988E+01,5.127367886E+00,11580000000.0,-3.159577857E+01,1.209512571E+02,11600000000.0,-3.161163842E+01,-1.225093173E+02,11620000000.0,-3.233533746E+01,-2.230445617E+00,11640000000.0,-3.247032419E+01,1.203727985E+02,11660000000.0,-3.270476063E+01,-1.138283934E+02,11680000000.0,-3.286737100E+01,1.024890597E+01,11700000000.0,"-3.341043643E+01
","1.370170163E+02
"
40,11500000000.0,-3.483870646E+01,-4.440915227E-01,11520000000.0,-3.370357285E+01,1.238518113E+02,11540000000.0,-3.261575797E+01,-1.146562432E+02,11560000000.0,-3.200537412E+01,5.276340703E+00,11580000000.0,-3.167174357E+01,1.248240322E+02,11600000000.0,-3.193092860E+01,-1.169187143E+02,11620000000.0,-3.226552785E+01,3.332791663E+00,11640000000.0,-3.275576893E+01,1.263657937E+02,11660000000.0,-3.327211923E+01,-1.110538472E+02,11680000000.0,-3.335935572E+01,1.089149184E+01,11700000000.0,"-3.369972062E+01
","1.348438398E+02
"
41,11500000000.0,-3.490927258E+01,8.135155446E+00,11520000000.0,-3.364748931E+01,1.338219341E+02,11540000000.0,-3.252080651E+01,-1.032577446E+02,11560000000.0,-3.165273025E+01,1.412200530E+01,11580000000.0,-3.096135531E+01,1.319220638E+02,11600000000.0,-3.096616203E+01,-1.094103581E+02,11620000000.0,-3.168456868E+01,1.070560495E+01,11640000000.0,-3.214574597E+01,1.336253996E+02,11660000000.0,-3.244615315E+01,-1.013228057E+02,11680000000.0,-3.289922722E+01,2.262206114E+01,11700000000.0,"-3.313777443E+01
","1.481300781E+02
"
42,11500000000.0,-3.490117507E+01,4.826307484E-01,11520000000.0,-3.344986276E+01,1.246230946E+02,11540000000.0,-3.301973054E+01,-1.135783800E+02,11560000000.0,-3.223882764E+01,6.003964327E+00,11580000000.0,-3.199575386E+01,1.212832962E+02,11600000000.0,-3.235470659E+01,-1.215663078E+02,11620000000.0,-3.256197415E+01,-1.816839977E+00,11640000000.0,-3.283938148E+01,1.213485909E+02,11660000000.0,-3.312135175E+01,-1.154704716E+02,11680000000.0,-3.360739843E+01,1.157468704E+01,11700000000.0,"-3.329441678E+01
","1.352625680E+02
"
43,11500000000.0,-3.352650180E+01,-8.969398663E+00,11520000000.0,-3.254302688E+01,1.153979179E+02,11540000000.0,-3.158918228E+01,-1.230339194E+02,11560000000.0,-3.067400038E+01,-2.008365154E+00,11580000000.0,-3.034994875E+01,1.153351558E+02,11600000000.0,-3.067684824E+01,-1.269138080E+02,11620000000.0,-3.121776994E+01,-5.894535890E+00,11640000000.0,-3.208738411E+01,1.147618315E+02,11660000000.0,-3.258475153E+01,-1.217398569E+02,11680000000.0,-3.308282295E+01,3.639093308E+00,11700000000.0,"-3.353633355E+01
","1.270897006E+02
"
44,11500000000.0,-3.339781099E+01,-1.943702187E+00,11520000000.0,-3.252596704E+01,1.209903963E+02,11540000000.0,-3.167450468E+01,-1.166713025E+02,11560000000.0,-3.070503940E+01,2.232845514E+00,11580000000.0,-3.009365189E+01,1.200193662E+02,11600000000.0,-3.016943459E+01,-1.202537278E+02,11620000000.0,-3.068795238E+01,1.162404404E-01,11640000000.0,-3.118687358E+01,1.254115057E+02,11660000000.0,-3.146441162E+01,-1.110683852E+02,11680000000.0,-3.190099397E+01,1.518150088E+01,11700000000.0,"-3.232849486E+01
","1.407264171E+02
"
