,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
23,11500000000.0,-3.741531212E+01,-3.746883113E+00,11520000000.0,-3.656619677E+01,1.176068515E+02,11540000000.0,-3.537073959E+01,-1.226674219E+02,11560000000.0,-3.515785618E+01,-3.939336917E+00,11580000000.0,-3.483096230E+01,1.179127455E+02,11600000000.0,-3.476017737E+01,-1.244081407E+02,11620000000.0,-3.563643055E+01,5.711037007E-01,11640000000.0,-3.578061693E+01,1.280594538E+02,11660000000.0,-3.627864424E+01,-1.066753053E+02,11680000000.0,-3.707353480E+01,1.792136661E+01,11700000000.0,"-3.707668639E+01
","1.432326115E+02
"
24,11500000000.0,-3.785920750E+01,-7.541404341E+00,11520000000.0,-3.687063116E+01,1.178262563E+02,11540000000.0,-3.623409923E+01,-1.183848610E+02,11560000000.0,-3.612702460E+01,2.176319325E+00,11580000000.0,-3.569125501E+01,1.214354788E+02,11600000000.0,-3.623832364E+01,-1.152183939E+02,11620000000.0,-3.713989642E+01,5.301123526E+00,11640000000.0,-3.778950340E+01,1.276019222E+02,11660000000.0,-3.799455199E+01,-1.057722318E+02,11680000000.0,-3.777485375E+01,1.475497156E+01,11700000000.0,"-3.844925693E+01
","1.371940187E+02
"
25,11500000000.0,-3.592730936E+01,5.839825755E+01,11520000000.0,-3.562496517E+01,-1.425610070E+02,11540000000.0,-3.487129580E+01,-4.220705143E+00,11560000000.0,-3.475935271E+01,1.197246965E+02,11580000000.0,-3.500451786E+01,-8.043943277E+01,11600000000.0,-3.532977045E+01,2.630867125E+01,11620000000.0,-3.603552422E+01,-1.578582805E+02,11640000000.0,-3.602522699E+01,1.642364222E+00,11660000000.0,-3.630731021E+01,1.529439184E+02,11680000000.0,-3.598837730E+01,-5.803535305E+01,11700000000.0,"-3.618817863E+01
","7.817310843E+01
"
26,11500000000.0,-3.663979330E+01,-9.366578226E-01,11520000000.0,-3.626311147E+01,1.176385193E+02,11540000000.0,-3.550872050E+01,-1.220292719E+02,11560000000.0,-3.509101557E+01,-7.963694098E-01,11580000000.0,-3.471436047E+01,1.203502840E+02,11600000000.0,-3.506847434E+01,-1.221606879E+02,11620000000.0,-3.509524571E+01,2.251554481E+00,11640000000.0,-3.585249140E+01,1.273150140E+02,11660000000.0,-3.601293014E+01,-1.047051706E+02,11680000000.0,-3.581120894E+01,2.263081905E+01,11700000000.0,"-3.621767611E+01
","1.499350432E+02
"
27,11500000000.0,-3.634303861E+01,-3.708992569E+00,11520000000.0,-3.557345202E+01,1.202027209E+02,11540000000.0,-3.482510600E+01,-1.188044469E+02,11560000000.0,-3.418047069E+01,3.316832015E+00,11580000000.0,-3.381289894E+01,1.254553596E+02,11600000000.0,-3.401484906E+01,-1.117193382E+02,11620000000.0,-3.466506040E+01,9.359361131E+00,11640000000.0,-3.502658742E+01,1.356427805E+02,11660000000.0,-3.535852527E+01,-9.872807515E+01,11680000000.0,-3.558503391E+01,2.307470277E+01,11700000000.0,"-3.634656332E+01
","1.481963963E+02
"
28,11500000000.0,-3.461786706E+01,-1.963409825E+00,11520000000.0,-3.423173449E+01,1.238808683E+02,11540000000.0,-3.326846965E+01,-1.148509644E+02,11560000000.0,-3.284903734E+01,5.884524269E+00,11580000000.0,-3.258921782E+01,1.275490341E+02,11600000000.0,-3.334524740E+01,-1.127691291E+02,11620000000.0,-3.395490834E+01,1.074165867E+01,11640000000.0,-3.441982483E+01,1.358023857E+02,11660000000.0,-3.471700927E+01,-9.912923946E+01,11680000000.0,-3.481767978E+01,2.200523792E+01,11700000000.0,"-3.450874856E+01
","1.468410451E+02
"
29,11500000000.0,-3.575139251E+01,5.328288080E+00,11520000000.0,-3.485543981E+01,1.283704794E+02,11540000000.0,-3.433783487E+01,-1.077670212E+02,11560000000.0,-3.430035927E+01,1.298464311E+01,11580000000.0,-3.396470206E+01,1.313863758E+02,11600000000.0,-3.432329396E+01,-1.102405811E+02,11620000000.0,-3.532626745E+01,1.086762167E+01,11640000000.0,-3.547882752E+01,1.335601107E+02,11660000000.0,-3.592841847E+01,-1.016586583E+02,11680000000.0,-3.608477786E+01,2.209713860E+01,11700000000.0,"-3.640992480E+01
","1.488625952E+02
"
30,11500000000.0,-3.705061737E+01,2.184394677E+01,11520000000.0,-3.639812432E+01,1.423870954E+02,11540000000.0,-3.627410275E+01,-9.556078800E+01,11560000000.0,-3.566472067E+01,2.634284256E+01,11580000000.0,-3.549837039E+01,1.440160623E+02,11600000000.0,-3.591842216E+01,-9.848753937E+01,11620000000.0,-3.618450495E+01,2.221975419E+01,11640000000.0,-3.679738575E+01,1.463588906E+02,11660000000.0,-3.655674631E+01,-8.978667372E+01,11680000000.0,-3.645079939E+01,3.495628372E+01,11700000000.0,"-3.669798092E+01
","1.591905700E+02
"
31,11500000000.0,-3.897848864E+01,1.213222561E+02,11520000000.0,-3.809878026E+01,-1.135210445E+02,11540000000.0,-3.814315318E+01,5.760523822E+01,11560000000.0,-3.746596749E+01,-1.782769138E+02,11580000000.0,-3.704282575E+01,-1.422002807E+01,11600000000.0,-3.747974957E+01,1.078511595E+02,11620000000.0,-3.773429746E+01,-9.018593785E+01,11640000000.0,-3.808399687E+01,9.025946473E+01,11660000000.0,-3.825932228E+01,1.659254530E+02,11680000000.0,-3.818373486E+01,-1.244184906E+01,11700000000.0,"-3.842592959E+01
","7.830779224E+01
"
32,11500000000.0,-4.072264799E+01,1.671440517E+01,11520000000.0,-4.021440282E+01,1.348892759E+02,11540000000.0,-4.015155381E+01,-1.056533541E+02,11560000000.0,-3.885353395E+01,1.428516930E+01,11580000000.0,-3.826331130E+01,1.342594984E+02,11600000000.0,-3.852862768E+01,-1.063274809E+02,11620000000.0,-3.888816451E+01,2.196924788E+01,11640000000.0,-3.868554613E+01,1.468490135E+02,11660000000.0,-3.904670008E+01,-8.355403904E+01,11680000000.0,-3.902369245E+01,4.027123651E+01,11700000000.0,"-3.996811390E+01
","1.667342165E+02
"
33,11500000000.0,-3.806614036E+01,3.187809394E+01,11520000000.0,-3.717786768E+01,1.499234967E+02,11540000000.0,-3.634067661E+01,-8.773090164E+01,11560000000.0,-3.559167555E+01,3.065162533E+01,11580000000.0,-3.488194968E+01,1.488145982E+02,11600000000.0,-3.526867516E+01,-9.037221659E+01,11620000000.0,-3.537084020E+01,3.296582461E+01,11640000000.0,-3.536592487E+01,1.562559925E+02,11660000000.0,-3.582929196E+01,-8.025727215E+01,11680000000.0,-3.558217346E+01,4.831550516E+01,11700000000.0,"-3.637585685E+01
","1.752920202E+02
"
34,11500000000.0,-3.608981427E+01,2.415146679E+01,11520000000.0,-3.558778718E+01,1.493332951E+02,11540000000.0,-3.471667083E+01,-9.195516808E+01,11560000000.0,-3.429302819E+01,2.506578165E+01,11580000000.0,-3.388296152E+01,1.419004966E+02,11600000000.0,-3.402850062E+01,-9.992706252E+01,11620000000.0,-3.493778941E+01,2.360417678E+01,11640000000.0,-3.511084092E+01,1.485824032E+02,11660000000.0,-3.552260034E+01,-8.445765466E+01,11680000000.0,-3.550789579E+01,4.178673211E+01,11700000000.0,"-3.569728019E+01
","1.674875967E+02
"
35,11500000000.0,-3.494421474E+01,1.158587173E+01,11520000000.0,-3.456771028E+01,1.342689567E+02,11540000000.0,-3.410371472E+01,-1.028837474E+02,11560000000.0,-3.372885637E+01,1.751665798E+01,11580000000.0,-3.381973478E+01,1.366537305E+02,11600000000.0,-3.392492314E+01,-1.048864787E+02,11620000000.0,-3.472839626E+01,1.652993157E+01,11640000000.0,-3.492401515E+01,1.392855725E+02,11660000000.0,-3.485809568E+01,-9.428764772E+01,11680000000.0,-3.440503750E+01,2.854891225E+01,11700000000.0,"-3.447544283E+01
","1.574228245E+02
"
36,11500000000.0,-3.645568114E+01,1.465293575E+00,11520000000.0,-3.497179629E+01,1.254650078E+02,11540000000.0,-3.433807824E+01,-1.106257153E+02,11560000000.0,-3.387412325E+01,1.354355830E+01,11580000000.0,-3.358156340E+01,1.338289785E+02,11600000000.0,-3.445740583E+01,-1.093922029E+02,11620000000.0,-3.513546830E+01,1.398205475E+01,11640000000.0,-3.520782775E+01,1.378097221E+02,11660000000.0,-3.584966466E+01,-9.882411370E+01,11680000000.0,-3.570020857E+01,2.523241978E+01,11700000000.0,"-3.569088074E+01
","1.463274717E+02
"
37,11500000000.0,-3.774781360E+01,3.357014313E+00,11520000000.0,-3.708609523E+01,1.251209019E+02,11540000000.0,-3.548372831E+01,-1.131246886E+02,11560000000.0,-3.468946115E+01,9.834299723E+00,11580000000.0,-3.385671350E+01,1.306580072E+02,11600000000.0,-3.452141361E+01,-1.078795027E+02,11620000000.0,-3.495670092E+01,1.675175849E+01,11640000000.0,-3.538265650E+01,1.440686098E+02,11660000000.0,-3.579436877E+01,-8.936821549E+01,11680000000.0,-3.608710395E+01,3.295095483E+01,11700000000.0,"-3.667712919E+01
","1.575595754E+02
"
38,11500000000.0,-3.723971629E+01,2.128444547E+01,11520000000.0,-3.670453004E+01,1.447928812E+02,11540000000.0,-3.553786388E+01,-9.768599925E+01,11560000000.0,-3.475009636E+01,1.943994403E+01,11580000000.0,-3.439360811E+01,1.362165902E+02,11600000000.0,-3.437703877E+01,-1.026197250E+02,11620000000.0,-3.472489116E+01,2.017955589E+01,11640000000.0,-3.470206758E+01,1.459605355E+02,11660000000.0,-3.490574323E+01,-8.804207444E+01,11680000000.0,-3.496951070E+01,3.920038525E+01,11700000000.0,"-3.586472118E+01
","1.648217977E+02
"
39,11500000000.0,-3.730018841E+01,1.380693402E+01,11520000000.0,-3.690431512E+01,1.382575606E+02,11540000000.0,-3.665329164E+01,-1.039169925E+02,11560000000.0,-3.587548403E+01,1.337756116E+01,11580000000.0,-3.601218825E+01,1.317514277E+02,11600000000.0,-3.629188669E+01,-1.137959622E+02,11620000000.0,-3.642237320E+01,9.154591550E+00,11640000000.0,-3.698220705E+01,1.352904809E+02,11660000000.0,-3.681497656E+01,-9.933447567E+01,11680000000.0,-3.631768612E+01,2.783231252E+01,11700000000.0,"-3.632811159E+01
","1.525719674E+02
"
40,11500000000.0,-3.662844461E+01,3.686965194E+00,11520000000.0,-3.601895161E+01,1.263258242E+02,11540000000.0,-3.543048935E+01,-1.109538884E+02,11560000000.0,-3.446078670E+01,8.713452199E+00,11580000000.0,-3.437907436E+01,1.295019841E+02,11600000000.0,-3.487530285E+01,-1.107195544E+02,11620000000.0,-3.605428103E+01,9.899701655E+00,11640000000.0,-3.628971690E+01,1.351885249E+02,11660000000.0,-3.623859912E+01,-9.939520438E+01,11680000000.0,-3.644258575E+01,2.314651376E+01,11700000000.0,"-3.644172118E+01
","1.462085884E+02
"
41,11500000000.0,-3.738067761E+01,1.208247597E+01,11520000000.0,-3.605834940E+01,1.343291202E+02,11540000000.0,-3.561415247E+01,-1.043212619E+02,11560000000.0,-3.447811666E+01,1.285890717E+01,11580000000.0,-3.399614082E+01,1.314402343E+02,11600000000.0,-3.424280501E+01,-1.090107989E+02,11620000000.0,-3.457598108E+01,1.630443316E+01,11640000000.0,-3.517094840E+01,1.424642867E+02,11660000000.0,-3.519197891E+01,-9.342879841E+01,11680000000.0,-3.572684145E+01,3.219634007E+01,11700000000.0,"-3.595799544E+01
","1.562804312E+02
"
42,11500000000.0,-3.779639541E+01,1.064116886E+01,11520000000.0,-3.693595211E+01,1.338449231E+02,11540000000.0,-3.654820984E+01,-1.036730629E+02,11560000000.0,-3.627493811E+01,1.699686981E+01,11580000000.0,-3.618080495E+01,1.323661074E+02,11600000000.0,-3.637029322E+01,-1.088047932E+02,11620000000.0,-3.660634286E+01,8.969749730E+00,11640000000.0,-3.713511693E+01,1.334429022E+02,11660000000.0,-3.701139156E+01,-1.025619675E+02,11680000000.0,-3.667764196E+01,2.292477023E+01,11700000000.0,"-3.670806490E+01
","1.491689773E+02
"
43,11500000000.0,-3.661665589E+01,5.692118439E-01,11520000000.0,-3.577217511E+01,1.220661949E+02,11540000000.0,-3.486223889E+01,-1.146526806E+02,11560000000.0,-3.423113318E+01,7.932429312E+00,11580000000.0,-3.407079784E+01,1.278093369E+02,11600000000.0,-3.449784430E+01,-1.145478756E+02,11620000000.0,-3.585351571E+01,6.667678193E+00,11640000000.0,-3.611135745E+01,1.323036990E+02,11660000000.0,-3.694438996E+01,-1.021842498E+02,11680000000.0,-3.732128634E+01,1.900546431E+01,11700000000.0,"-3.737997482E+01
","1.445065944E+02
"
44,11500000000.0,-3.597189390E+01,6.110692022E+00,11520000000.0,-3.539186933E+01,1.289143106E+02,11540000000.0,-3.459779362E+01,-1.114419666E+02,11560000000.0,-3.392681493E+01,6.636333531E+00,11580000000.0,-3.354887120E+01,1.264331013E+02,11600000000.0,-3.365699999E+01,-1.163085562E+02,11620000000.0,-3.400349372E+01,9.199003331E+00,11640000000.0,-3.440377070E+01,1.361359823E+02,11660000000.0,-3.445439385E+01,-9.657719527E+01,11680000000.0,-3.463189407E+01,2.778212474E+01,11700000000.0,"-3.500605746E+01
","1.566312775E+02
"
