,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-4.103631078E+01,-2.547849167E+01,11520000000.0,-4.021187197E+01,9.700007390E+01,11540000000.0,-3.955112479E+01,-1.421831982E+02,11560000000.0,-3.992930306E+01,-2.518137602E+01,11580000000.0,-3.897454586E+01,9.442961396E+01,11600000000.0,-3.919696626E+01,-1.486136459E+02,11620000000.0,-3.983553095E+01,-2.383936177E+01,11640000000.0,-4.006153850E+01,1.026974454E+02,11660000000.0,-3.981931312E+01,-1.312132391E+02,11680000000.0,-4.048347518E+01,-5.52888031E-02,11700000000.0,"-3.953248727E+01
","1.267336186E+02
"
11,11500000000.0,-3.965767183E+01,-2.788846300E+01,11520000000.0,-3.851775301E+01,9.906980715E+01,11540000000.0,-3.770898809E+01,-1.408586111E+02,11560000000.0,-3.696788510E+01,-1.790665720E+01,11580000000.0,-3.664943604E+01,1.011912316E+02,11600000000.0,-3.738393185E+01,-1.387062114E+02,11620000000.0,-3.799653216E+01,-1.362113439E+01,11640000000.0,-3.817232624E+01,1.121174115E+02,11660000000.0,-3.899637124E+01,-1.218566333E+02,11680000000.0,-3.870389336E+01,6.172851589E+00,11700000000.0,"-3.924927213E+01
","1.300157329E+02
"
12,11500000000.0,-3.678856857E+01,-2.011412277E+00,11520000000.0,-3.665978901E+01,1.207129333E+02,11540000000.0,-3.578677318E+01,-1.176703244E+02,11560000000.0,-3.555285504E+01,3.512462421E+00,11580000000.0,-3.582279701E+01,1.206457707E+02,11600000000.0,-3.600044673E+01,-1.197536427E+02,11620000000.0,-3.691956904E+01,2.101200519E+00,11640000000.0,-3.706546048E+01,1.279417124E+02,11660000000.0,-3.747100844E+01,-1.088749380E+02,11680000000.0,-3.717317533E+01,1.538926449E+01,11700000000.0,"-3.743121578E+01
","1.424601955E+02
"
13,11500000000.0,-3.651769178E+01,6.629681997E+00,11520000000.0,-3.576683921E+01,1.290709941E+02,11540000000.0,-3.528220999E+01,-1.106511896E+02,11560000000.0,-3.511892204E+01,1.049437798E+01,11580000000.0,-3.507917720E+01,1.300712716E+02,11600000000.0,-3.540366589E+01,-1.107064376E+02,11620000000.0,-3.583707057E+01,1.348075916E+01,11640000000.0,-3.620192828E+01,1.406559383E+02,11660000000.0,-3.666249478E+01,-9.426278753E+01,11680000000.0,-3.685258984E+01,3.327948566E+01,11700000000.0,"-3.780405313E+01
","1.608311841E+02
"
14,11500000000.0,-6.772928527E+01,4.074944550E+00,11520000000.0,-6.757245326E+01,1.274764576E+02,11540000000.0,-6.515622415E+01,-1.065890930E+02,11560000000.0,-5.875752615E+01,1.370159911E+01,11580000000.0,-7.962110823E+01,1.336213635E+02,11600000000.0,-5.722804119E+01,-1.091451878E+02,11620000000.0,-6.276162051E+01,1.410209080E+01,11640000000.0,-6.104434098E+01,1.395014611E+02,11660000000.0,-6.435372994E+01,-9.832208287E+01,11680000000.0,-5.662574710E+01,2.689570744E+01,11700000000.0,"-6.226366706E+01
","1.501975154E+02
"
15,11500000000.0,-4.120038423E+01,-1.022795604E+01,11520000000.0,-4.056802175E+01,1.126299175E+02,11540000000.0,-3.995813899E+01,-1.249099288E+02,11560000000.0,-3.962823784E+01,-7.369865501E+00,11580000000.0,-4.016783305E+01,1.122442127E+02,11600000000.0,-4.024426471E+01,-1.305698200E+02,11620000000.0,-4.072342263E+01,-9.468809413E+00,11640000000.0,-4.079237132E+01,1.168909741E+02,11660000000.0,-4.073196545E+01,-1.126338052E+02,11680000000.0,-4.039193823E+01,1.049541589E+01,11700000000.0,"-4.151359488E+01
","1.395036068E+02
"
16,11500000000.0,-3.996587532E+01,-6.294616762E+00,11520000000.0,-3.859264560E+01,1.165340484E+02,11540000000.0,-3.885382068E+01,-1.215528286E+02,11560000000.0,-3.844460772E+01,-1.809780117E-01,11580000000.0,-3.856706684E+01,1.194498668E+02,11600000000.0,-3.922318557E+01,-1.254967536E+02,11620000000.0,-4.013154715E+01,-2.594773593E+00,11640000000.0,-4.052968378E+01,1.248685423E+02,11660000000.0,-4.069762934E+01,-1.135209431E+02,11680000000.0,-4.051296192E+01,1.194807431E+01,11700000000.0,"-4.119224378E+01
","1.413087375E+02
"
17,11500000000.0,-3.752338933E+01,9.356540148E+00,11520000000.0,-3.746958156E+01,1.269440710E+02,11540000000.0,-3.663596214E+01,-1.105565813E+02,11560000000.0,-3.605762155E+01,8.318802253E+00,11580000000.0,-3.583798077E+01,1.282560050E+02,11600000000.0,-3.595283544E+01,-1.099548600E+02,11620000000.0,-3.652731499E+01,1.086874747E+01,11640000000.0,-3.723324528E+01,1.365970401E+02,11660000000.0,-3.723485529E+01,-9.598403156E+01,11680000000.0,-3.749268934E+01,3.166596251E+01,11700000000.0,"-3.869821046E+01
","1.573514930E+02
"
18,11500000000.0,-3.613371485E+01,2.922539741E-01,11520000000.0,-3.534133500E+01,1.232114881E+02,11540000000.0,-3.487370157E+01,-1.144673762E+02,11560000000.0,-3.458799689E+01,8.333863420E+00,11580000000.0,-3.471725786E+01,1.285406925E+02,11600000000.0,-3.538431361E+01,-1.108869320E+02,11620000000.0,-3.613375314E+01,1.136407531E+01,11640000000.0,-3.677288935E+01,1.368045891E+02,11660000000.0,-3.728295162E+01,-9.928404223E+01,11680000000.0,-3.722994995E+01,2.413148304E+01,11700000000.0,"-3.803000359E+01
","1.462910660E+02
"
19,11500000000.0,-3.489348614E+01,-1.487467745E+00,11520000000.0,-3.493372808E+01,1.201364678E+02,11540000000.0,-3.478794872E+01,-1.170491300E+02,11560000000.0,-3.421583137E+01,1.927882022E-01,11580000000.0,-3.444735069E+01,1.180091664E+02,11600000000.0,-3.447866818E+01,-1.271400142E+02,11620000000.0,-3.500865966E+01,-2.486033001E+00,11640000000.0,-3.543098229E+01,1.203133661E+02,11660000000.0,-3.517356961E+01,-1.109942152E+02,11680000000.0,-3.519265900E+01,1.053585472E+01,11700000000.0,"-3.555490154E+01
","1.392598607E+02
"
20,11500000000.0,-3.710913190E+01,-1.311881127E+01,11520000000.0,-3.619302446E+01,1.082577409E+02,11540000000.0,-3.543122177E+01,-1.288992755E+02,11560000000.0,-3.464152729E+01,-1.031008484E+01,11580000000.0,-3.406806864E+01,1.109054919E+02,11600000000.0,-3.433896582E+01,-1.316225679E+02,11620000000.0,-3.512023830E+01,-7.829966791E+00,11640000000.0,-3.579837872E+01,1.182393835E+02,11660000000.0,-3.601797187E+01,-1.154898999E+02,11680000000.0,-3.632897201E+01,8.626684660E+00,11700000000.0,"-3.723062463E+01
","1.329850603E+02
"
21,11500000000.0,-3.730650382E+01,-4.964633796E+00,11520000000.0,-3.618799935E+01,1.161741936E+02,11540000000.0,-3.536362926E+01,-1.203908682E+02,11560000000.0,-3.552734492E+01,-4.662909785E-01,11580000000.0,-3.502688487E+01,1.208615817E+02,11600000000.0,-3.550636627E+01,-1.224918637E+02,11620000000.0,-3.665695367E+01,1.754041190E+00,11640000000.0,-3.725938964E+01,1.215361014E+02,11660000000.0,-3.731335130E+01,-1.127252359E+02,11680000000.0,-3.771771567E+01,8.541392743E+00,11700000000.0,"-3.815471470E+01
","1.368201086E+02
"
22,11500000000.0,-3.574930539E+01,4.318030605E+00,11520000000.0,-3.528645473E+01,1.272077182E+02,11540000000.0,-3.484844716E+01,-1.125650531E+02,11560000000.0,-3.415617008E+01,6.855327165E+00,11580000000.0,-3.427491164E+01,1.259229571E+02,11600000000.0,-3.442351139E+01,-1.175938485E+02,11620000000.0,-3.460973390E+01,4.464835562E+00,11640000000.0,-3.511194829E+01,1.280373498E+02,11660000000.0,-3.512484347E+01,-1.058635776E+02,11680000000.0,-3.548648171E+01,2.179453355E+01,11700000000.0,"-3.596634597E+01
","1.479268911E+02
"
23,11500000000.0,-3.761084901E+01,-5.764727531E+00,11520000000.0,-3.638616065E+01,1.154013110E+02,11540000000.0,-3.546015819E+01,-1.246333922E+02,11560000000.0,-3.487526605E+01,-1.814101745E+00,11580000000.0,-3.453096408E+01,1.186417171E+02,11600000000.0,-3.473906042E+01,-1.222809506E+02,11620000000.0,-3.556257879E+01,2.988321051E+00,11640000000.0,-3.585783037E+01,1.278996900E+02,11660000000.0,-3.615594274E+01,-1.075334931E+02,11680000000.0,-3.662479273E+01,2.082168712E+01,11700000000.0,"-3.758305187E+01
","1.441504908E+02
"
24,11500000000.0,-3.731434347E+01,-5.857850293E+00,11520000000.0,-3.696849934E+01,1.165150971E+02,11540000000.0,-3.625698049E+01,-1.194921110E+02,11560000000.0,-3.574087567E+01,2.207164138E+00,11580000000.0,-3.580928519E+01,1.233893596E+02,11600000000.0,-3.643135727E+01,-1.162737414E+02,11620000000.0,-3.673757619E+01,5.634740435E+00,11640000000.0,-3.769977334E+01,1.280976281E+02,11660000000.0,-3.820596502E+01,-1.098680077E+02,11680000000.0,-3.800465345E+01,1.520502546E+01,11700000000.0,"-3.817913653E+01
","1.381801144E+02
"
25,11500000000.0,-3.600213124E+01,2.845712446E+00,11520000000.0,-3.510278765E+01,1.259783103E+02,11540000000.0,-3.517475677E+01,-1.109877356E+02,11560000000.0,-3.509646917E+01,9.470681496E+00,11580000000.0,-3.477338588E+01,1.276534981E+02,11600000000.0,-3.560602399E+01,-1.129520915E+02,11620000000.0,-3.589254442E+01,7.142108441E+00,11640000000.0,-3.586138958E+01,1.336383504E+02,11660000000.0,-3.572907715E+01,-1.032710712E+02,11680000000.0,-3.600993683E+01,2.114958620E+01,11700000000.0,"-3.622037941E+01
","1.499538568E+02
"
26,11500000000.0,-3.647501566E+01,-5.016334324E+00,11520000000.0,-3.626571154E+01,1.193263707E+02,11540000000.0,-3.532044697E+01,-1.199969490E+02,11560000000.0,-3.506567234E+01,-1.638215496E+00,11580000000.0,-3.463752917E+01,1.201210077E+02,11600000000.0,-3.485727358E+01,-1.204206387E+02,11620000000.0,-3.546802311E+01,2.868127504E+00,11640000000.0,-3.571952155E+01,1.294956657E+02,11660000000.0,-3.561733780E+01,-1.032298308E+02,11680000000.0,-3.621890986E+01,2.200128760E+01,11700000000.0,"-3.656531395E+01
","1.486439028E+02
"
27,11500000000.0,-3.609778900E+01,-4.885069939E+00,11520000000.0,-3.555330307E+01,1.189703369E+02,11540000000.0,-3.488441933E+01,-1.182165637E+02,11560000000.0,-3.423671269E+01,4.688304708E+00,11580000000.0,-3.367683387E+01,1.262510421E+02,11600000000.0,-3.401331873E+01,-1.122026739E+02,11620000000.0,-3.468730311E+01,9.998215686E+00,11640000000.0,-3.498490197E+01,1.361901945E+02,11660000000.0,-3.537233075E+01,-9.891091875E+01,11680000000.0,-3.577812172E+01,2.428642612E+01,11700000000.0,"-3.651169486E+01
","1.473646139E+02
"
28,11500000000.0,-3.475949578E+01,-3.278257440E+00,11520000000.0,-3.394296969E+01,1.222625209E+02,11540000000.0,-3.304509380E+01,-1.144996298E+02,11560000000.0,-3.275718952E+01,7.071309447E+00,11580000000.0,-3.272873502E+01,1.269470765E+02,11600000000.0,-3.290498903E+01,-1.123460587E+02,11620000000.0,-3.394068714E+01,1.113062428E+01,11640000000.0,-3.448753672E+01,1.365104801E+02,11660000000.0,-3.480978557E+01,-1.001161679E+02,11680000000.0,-3.497083289E+01,2.210909015E+01,11700000000.0,"-3.490261073E+01
","1.483850471E+02
"
29,11500000000.0,-3.619767548E+01,3.307007991E+00,11520000000.0,-3.512168484E+01,1.269578904E+02,11540000000.0,-3.451723477E+01,-1.096818567E+02,11560000000.0,-3.398558223E+01,1.382265998E+01,11580000000.0,-3.407842886E+01,1.316065913E+02,11600000000.0,-3.436663357E+01,-1.100460105E+02,11620000000.0,-3.522911013E+01,1.043712829E+01,11640000000.0,-3.548063387E+01,1.339451243E+02,11660000000.0,-3.588806384E+01,-1.001567702E+02,11680000000.0,-3.593352247E+01,2.436319944E+01,11700000000.0,"-3.594291969E+01
","1.493036646E+02
"
30,11500000000.0,-3.674270522E+01,2.268907779E+01,11520000000.0,-3.643022559E+01,1.436003335E+02,11540000000.0,-3.585471035E+01,-9.634176011E+01,11560000000.0,-3.591458644E+01,2.586783029E+01,11580000000.0,-3.538933547E+01,1.440791690E+02,11600000000.0,-3.572096841E+01,-9.834383684E+01,11620000000.0,-3.628032788E+01,2.218624356E+01,11640000000.0,-3.644494257E+01,1.465688950E+02,11660000000.0,-3.650070493E+01,-8.861504177E+01,11680000000.0,-3.617402403E+01,3.434760038E+01,11700000000.0,"-3.678066863E+01
","1.603550824E+02
"
31,11500000000.0,-3.877088754E+01,2.215409900E+01,11520000000.0,-3.903581886E+01,1.398704360E+02,11540000000.0,-3.806783173E+01,-1.012173090E+02,11560000000.0,-3.785250280E+01,1.993469882E+01,11580000000.0,-3.742993839E+01,1.358169727E+02,11600000000.0,-3.767519057E+01,-1.066436938E+02,11620000000.0,-3.779573752E+01,1.668603036E+01,11640000000.0,-3.834116459E+01,1.383042767E+02,11660000000.0,-3.861081425E+01,-9.456151188E+01,11680000000.0,-3.843067432E+01,3.263725258E+01,11700000000.0,"-3.872956619E+01
","1.611890785E+02
"
32,11500000000.0,-4.064380516E+01,2.274327407E+01,11520000000.0,-4.017418737E+01,1.379620520E+02,11540000000.0,-3.964420112E+01,-1.023081769E+02,11560000000.0,-3.858943665E+01,1.180430492E+01,11580000000.0,-3.807612294E+01,1.328209752E+02,11600000000.0,-3.853132645E+01,-1.068394702E+02,11620000000.0,-3.890794028E+01,1.628535472E+01,11640000000.0,-3.895544025E+01,1.464655161E+02,11660000000.0,-3.869017431E+01,-8.450122366E+01,11680000000.0,-3.868763675E+01,4.092152192E+01,11700000000.0,"-3.960047631E+01
","1.651210610E+02
"
33,11500000000.0,-3.781392047E+01,3.093661671E+01,11520000000.0,-3.699450354E+01,1.552957548E+02,11540000000.0,-3.649906732E+01,-8.644623246E+01,11560000000.0,-3.564789290E+01,3.043595854E+01,11580000000.0,-3.495843841E+01,1.504741141E+02,11600000000.0,-3.491076005E+01,-9.197602837E+01,11620000000.0,-3.528585215E+01,3.116285963E+01,11640000000.0,-3.548933940E+01,1.563228957E+02,11660000000.0,-3.595518391E+01,-7.854774711E+01,11680000000.0,-3.595596740E+01,4.876109580E+01,11700000000.0,"-3.615948737E+01
","1.740233619E+02
"
34,11500000000.0,-3.565802389E+01,2.515068567E+01,11520000000.0,-3.498335335E+01,1.470199170E+02,11540000000.0,-3.469444183E+01,-9.251589493E+01,11560000000.0,-3.421810187E+01,2.412582740E+01,11580000000.0,-3.404892161E+01,1.406915445E+02,11600000000.0,-3.412808853E+01,-1.001700886E+02,11620000000.0,-3.489535341E+01,2.375767913E+01,11640000000.0,-3.500721680E+01,1.493161367E+02,11660000000.0,-3.551566903E+01,-8.734252085E+01,11680000000.0,-3.553930046E+01,4.191787336E+01,11700000000.0,"-3.589483095E+01
","1.677250504E+02
"
35,11500000000.0,-3.495027499E+01,9.274063221E+00,11520000000.0,-3.458944861E+01,1.343243607E+02,11540000000.0,-3.407708325E+01,-1.022465547E+02,11560000000.0,-3.368215230E+01,1.736619161E+01,11580000000.0,-3.355327010E+01,1.360716966E+02,11600000000.0,-3.402782703E+01,-1.046419376E+02,11620000000.0,-3.470294226E+01,1.715850318E+01,11640000000.0,-3.471217708E+01,1.400560850E+02,11660000000.0,-3.475300501E+01,-9.364885500E+01,11680000000.0,-3.447717767E+01,3.201461761E+01,11700000000.0,"-3.460790333E+01
","1.561418412E+02
"
36,11500000000.0,-3.627412184E+01,1.854832388E+00,11520000000.0,-3.509826881E+01,1.289849086E+02,11540000000.0,-3.432347669E+01,-1.070996978E+02,11560000000.0,-3.363679830E+01,1.437718818E+01,11580000000.0,-3.356352599E+01,1.331507390E+02,11600000000.0,-3.412594922E+01,-1.073105243E+02,11620000000.0,-3.488845547E+01,1.521296077E+01,11640000000.0,-3.552562124E+01,1.362488447E+02,11660000000.0,-3.577265376E+01,-1.007146346E+02,11680000000.0,-3.561991451E+01,2.398142719E+01,11700000000.0,"-3.572919664E+01
","1.473296528E+02
"
37,11500000000.0,-3.768854231E+01,2.706306807E+00,11520000000.0,-3.642042025E+01,1.279078121E+02,11540000000.0,-3.535758805E+01,-1.104964959E+02,11560000000.0,-3.420215899E+01,1.246992368E+01,11580000000.0,-3.404766829E+01,1.305803047E+02,11600000000.0,-3.476195091E+01,-1.069839467E+02,11620000000.0,-3.510916538E+01,1.805246566E+01,11640000000.0,-3.565865939E+01,1.443779013E+02,11660000000.0,-3.613767347E+01,-8.807384389E+01,11680000000.0,-3.614995793E+01,3.586310865E+01,11700000000.0,"-3.659538580E+01
","1.593488292E+02
"
38,11500000000.0,-3.731819652E+01,1.983195740E+01,11520000000.0,-3.640797758E+01,1.420513086E+02,11540000000.0,-3.559456665E+01,-9.777427733E+01,11560000000.0,-3.484938185E+01,1.863003804E+01,11580000000.0,-3.435478728E+01,1.376053642E+02,11600000000.0,-3.434839827E+01,-1.031662468E+02,11620000000.0,-3.475492701E+01,2.041623198E+01,11640000000.0,-3.459111333E+01,1.465207787E+02,11660000000.0,-3.493264520E+01,-8.818103113E+01,11680000000.0,-3.559694354E+01,3.830184802E+01,11700000000.0,"-3.582622138E+01
","1.648569069E+02
"
39,11500000000.0,-3.709326135E+01,1.530101854E+01,11520000000.0,-3.655030149E+01,1.380364493E+02,11540000000.0,-3.600060507E+01,-1.046624887E+02,11560000000.0,-3.578970518E+01,1.311404093E+01,11580000000.0,-3.623117158E+01,1.307880152E+02,11600000000.0,-3.646887144E+01,-1.117844895E+02,11620000000.0,-3.682069490E+01,8.427362568E+00,11640000000.0,-3.673856866E+01,1.343875069E+02,11660000000.0,-3.645880540E+01,-1.002288794E+02,11680000000.0,-3.618432055E+01,2.400435921E+01,11700000000.0,"-3.647838514E+01
","1.520988554E+02
"
40,11500000000.0,-3.719048023E+01,-6.442161333E-01,11520000000.0,-3.600416263E+01,1.238897507E+02,11540000000.0,-3.507449650E+01,-1.096840507E+02,11560000000.0,-3.474473994E+01,9.714927628E+00,11580000000.0,-3.447712536E+01,1.288049939E+02,11600000000.0,-3.478603021E+01,-1.105128765E+02,11620000000.0,-3.566082353E+01,1.279994086E+01,11640000000.0,-3.617325788E+01,1.374985637E+02,11660000000.0,-3.670637365E+01,-9.978753594E+01,11680000000.0,-3.593606933E+01,2.286234477E+01,11700000000.0,"-3.631364301E+01
","1.431733815E+02
"
41,11500000000.0,-3.664674225E+01,1.226696743E+01,11520000000.0,-3.623341831E+01,1.356335362E+02,11540000000.0,-3.538430679E+01,-1.044252371E+02,11560000000.0,-3.455438369E+01,1.445158373E+01,11580000000.0,-3.385338284E+01,1.351932565E+02,11600000000.0,-3.387539323E+01,-1.061035951E+02,11620000000.0,-3.451081193E+01,1.549940149E+01,11640000000.0,-3.498209998E+01,1.429839590E+02,11660000000.0,-3.492349964E+01,-9.199448878E+01,11680000000.0,-3.539880570E+01,3.473721286E+01,11700000000.0,"-3.576037736E+01
","1.565715632E+02
"
42,11500000000.0,-3.747975086E+01,1.186804282E+01,11520000000.0,-3.692618081E+01,1.372801483E+02,11540000000.0,-3.641377180E+01,-1.006328129E+02,11560000000.0,-3.638020740E+01,1.622985336E+01,11580000000.0,-3.622409341E+01,1.306366501E+02,11600000000.0,-3.625421246E+01,-1.135944640E+02,11620000000.0,-3.670988055E+01,9.317867799E+00,11640000000.0,-3.688815719E+01,1.329114200E+02,11660000000.0,-3.697179817E+01,-9.900268388E+01,11680000000.0,-3.632408944E+01,2.548866902E+01,11700000000.0,"-3.676767457E+01
","1.495617576E+02
"
43,11500000000.0,-3.666483701E+01,2.299431078E+00,11520000000.0,-3.570705479E+01,1.231535866E+02,11540000000.0,-3.501746421E+01,-1.131156349E+02,11560000000.0,-3.415667622E+01,8.023394824E+00,11580000000.0,-3.420698131E+01,1.275535198E+02,11600000000.0,-3.479861033E+01,-1.129929338E+02,11620000000.0,-3.578829578E+01,9.749761388E+00,11640000000.0,-3.665782804E+01,1.314086236E+02,11660000000.0,-3.695178958E+01,-1.023126920E+02,11680000000.0,-3.696754197E+01,2.149845127E+01,11700000000.0,"-3.707419135E+01
","1.430228165E+02
"
44,11500000000.0,-3.609033627E+01,5.702376867E+00,11520000000.0,-3.544349988E+01,1.263779074E+02,11540000000.0,-3.479156601E+01,-1.117053509E+02,11560000000.0,-3.397526668E+01,7.562175507E+00,11580000000.0,-3.324838441E+01,1.267626267E+02,11600000000.0,-3.348769120E+01,-1.133852225E+02,11620000000.0,-3.416377378E+01,8.878137035E+00,11640000000.0,-3.431371233E+01,1.366009895E+02,11660000000.0,-3.441954622E+01,-9.641775184E+01,11680000000.0,-3.424585663E+01,2.860435848E+01,11700000000.0,"-3.495689117E+01
","1.527467763E+02
"
