,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-4.090079997E+01,-2.612160610E+01,11520000000.0,-4.059718264E+01,9.600286750E+01,11540000000.0,-3.987762381E+01,-1.435399036E+02,11560000000.0,-3.930294589E+01,-2.590036843E+01,11580000000.0,-3.887105287E+01,9.354288205E+01,11600000000.0,-3.906433308E+01,-1.470800374E+02,11620000000.0,-3.966931177E+01,-2.598358977E+01,11640000000.0,-4.002055150E+01,1.029111496E+02,11660000000.0,-3.952718430E+01,-1.274389871E+02,11680000000.0,-4.006600889E+01,-2.076617454E+00,11700000000.0,"-3.910819013E+01
","1.238422799E+02
"
11,11500000000.0,-3.928874302E+01,-2.574107298E+01,11520000000.0,-3.858555480E+01,9.779763598E+01,11540000000.0,-3.794354801E+01,-1.368520759E+02,11560000000.0,-3.702126838E+01,-1.847840395E+01,11580000000.0,-3.701657313E+01,1.027279652E+02,11600000000.0,-3.754954937E+01,-1.372474168E+02,11620000000.0,-3.833739254E+01,-1.134678138E+01,11640000000.0,-3.839948592E+01,1.139272721E+02,11660000000.0,-3.934035583E+01,-1.213208459E+02,11680000000.0,-3.903292007E+01,1.794958557E+00,11700000000.0,"-3.899162763E+01
","1.300928832E+02
"
12,11500000000.0,-3.731325930E+01,-3.837725645E+00,11520000000.0,-3.636333519E+01,1.216078603E+02,11540000000.0,-3.588220912E+01,-1.194058738E+02,11560000000.0,-3.564050288E+01,2.636615466E+00,11580000000.0,-3.568277335E+01,1.221615927E+02,11600000000.0,-3.618349900E+01,-1.193293276E+02,11620000000.0,-3.656689237E+01,1.611770809E+00,11640000000.0,-3.733622836E+01,1.271806169E+02,11660000000.0,-3.686952407E+01,-1.092659466E+02,11680000000.0,-3.737510843E+01,1.800567581E+01,11700000000.0,"-3.726424622E+01
","1.430554591E+02
"
13,11500000000.0,-3.640270131E+01,5.074006972E+00,11520000000.0,-3.586632715E+01,1.297225959E+02,11540000000.0,-3.536128586E+01,-1.086622134E+02,11560000000.0,-3.498928546E+01,9.244123370E+00,11580000000.0,-3.476380839E+01,1.288245148E+02,11600000000.0,-3.539070884E+01,-1.107681299E+02,11620000000.0,-3.585817822E+01,1.497454095E+01,11640000000.0,-3.622661236E+01,1.425299905E+02,11660000000.0,-3.687880553E+01,-9.259059427E+01,11680000000.0,-3.717574629E+01,3.360765089E+01,11700000000.0,"-3.726927942E+01
","1.595461176E+02
"
14,11500000000.0,-3.674179347E+01,4.731142856E+00,11520000000.0,-3.622162534E+01,1.274766097E+02,11540000000.0,-3.573435441E+01,-1.086769722E+02,11560000000.0,-3.557938891E+01,1.134360213E+01,11580000000.0,-3.551568340E+01,1.313113717E+02,11600000000.0,-3.607627897E+01,-1.094799921E+02,11620000000.0,-3.696809053E+01,1.433274114E+01,11640000000.0,-3.740635774E+01,1.382778519E+02,11660000000.0,-3.774491425E+01,-9.364368475E+01,11680000000.0,-3.814942012E+01,2.932597703E+01,11700000000.0,"-3.795271417E+01
","1.494872808E+02
"
15,11500000000.0,-4.141931194E+01,-9.320806885E+00,11520000000.0,-4.105527597E+01,1.134236788E+02,11540000000.0,-4.038755760E+01,-1.281589251E+02,11560000000.0,-4.000667009E+01,-9.019017974E+00,11580000000.0,-3.934757670E+01,1.085116746E+02,11600000000.0,-4.031569922E+01,-1.310849120E+02,11620000000.0,-4.058113091E+01,-1.202240653E+01,11640000000.0,-4.076157120E+01,1.152322494E+02,11660000000.0,-4.117276603E+01,-1.175600869E+02,11680000000.0,-4.048025728E+01,6.371559505E+00,11700000000.0,"-4.134151395E+01
","1.385783075E+02
"
16,11500000000.0,-3.990835898E+01,-6.815201365E+00,11520000000.0,-3.886969832E+01,1.196347372E+02,11540000000.0,-3.885115741E+01,-1.179373766E+02,11560000000.0,-3.860523599E+01,3.311593565E+00,11580000000.0,-3.872874102E+01,1.205121648E+02,11600000000.0,-3.933416193E+01,-1.215306689E+02,11620000000.0,-4.045339299E+01,5.295068011E-01,11640000000.0,-4.042109324E+01,1.230999163E+02,11660000000.0,-4.045268437E+01,-1.101616317E+02,11680000000.0,-4.019999430E+01,1.200907573E+01,11700000000.0,"-4.052758209E+01
","1.371460052E+02
"
17,11500000000.0,-3.787627365E+01,5.989030618E+00,11520000000.0,-3.731937034E+01,1.278314177E+02,11540000000.0,-3.689626269E+01,-1.081055587E+02,11560000000.0,-3.604577321E+01,8.785452686E+00,11580000000.0,-3.548602310E+01,1.273577371E+02,11600000000.0,-3.611109366E+01,-1.110511153E+02,11620000000.0,-3.670377448E+01,1.249239615E+01,11640000000.0,-3.710027847E+01,1.385351783E+02,11660000000.0,-3.769548194E+01,-9.424731543E+01,11680000000.0,-3.822433293E+01,3.109515194E+01,11700000000.0,"-3.853871820E+01
","1.555783768E+02
"
18,11500000000.0,-3.647438457E+01,-1.379810959E+00,11520000000.0,-3.587758751E+01,1.253671835E+02,11540000000.0,-3.489961279E+01,-1.143666053E+02,11560000000.0,-3.460300710E+01,6.699056902E+00,11580000000.0,-3.464176414E+01,1.286227143E+02,11600000000.0,-3.518803317E+01,-1.106765670E+02,11620000000.0,-3.611210289E+01,1.117611068E+01,11640000000.0,-3.687097630E+01,1.356231963E+02,11660000000.0,-3.703549904E+01,-9.774179822E+01,11680000000.0,-3.692072255E+01,2.180932785E+01,11700000000.0,"-3.759552435E+01
","1.448261256E+02
"
19,11500000000.0,-3.540836865E+01,-3.486528322E+00,11520000000.0,-3.492395068E+01,1.196926869E+02,11540000000.0,-3.468782821E+01,-1.178974527E+02,11560000000.0,-3.432450726E+01,3.291983039E-01,11580000000.0,-3.413316473E+01,1.187440522E+02,11600000000.0,-3.439898249E+01,-1.256148183E+02,11620000000.0,-3.514859111E+01,-4.264117271E+00,11640000000.0,-3.556094263E+01,1.207867931E+02,11660000000.0,-3.546492531E+01,-1.121864561E+02,11680000000.0,-3.583505349E+01,1.260677918E+01,11700000000.0,"-3.586324583E+01
","1.397353124E+02
"
20,11500000000.0,-3.755066583E+01,-1.174386387E+01,11520000000.0,-3.638133516E+01,1.110543208E+02,11540000000.0,-3.511182567E+01,-1.304855712E+02,11560000000.0,-3.456901718E+01,-1.107462787E+01,11580000000.0,-3.448663928E+01,1.098407999E+02,11600000000.0,-3.444784297E+01,-1.299176931E+02,11620000000.0,-3.517676200E+01,-7.883793015E+00,11640000000.0,-3.590356933E+01,1.187773630E+02,11660000000.0,-3.637542828E+01,-1.146346653E+02,11680000000.0,-3.657488701E+01,9.580454020E+00,11700000000.0,"-3.792899328E+01
","1.321192582E+02
"
21,11500000000.0,-3.692271430E+01,-9.442376994E+00,11520000000.0,-3.626951882E+01,1.155310433E+02,11540000000.0,-3.577821407E+01,-1.218590754E+02,11560000000.0,-3.524967178E+01,8.745360861E-01,11580000000.0,-3.505607426E+01,1.200089710E+02,11600000000.0,-3.582624074E+01,-1.216756724E+02,11620000000.0,-3.680120598E+01,5.917620803E-01,11640000000.0,-3.735767758E+01,1.233701272E+02,11660000000.0,-3.762491229E+01,-1.117072406E+02,11680000000.0,-3.775716963E+01,1.247909945E+01,11700000000.0,"-3.731805231E+01
","1.345800221E+02
"
22,11500000000.0,-3.600023071E+01,3.946229203E+00,11520000000.0,-3.517741978E+01,1.271528989E+02,11540000000.0,-3.485469934E+01,-1.114117376E+02,11560000000.0,-3.465480619E+01,5.605122528E+00,11580000000.0,-3.422161232E+01,1.258293770E+02,11600000000.0,-3.452383440E+01,-1.180726529E+02,11620000000.0,-3.481082219E+01,3.499714569E+00,11640000000.0,-3.519599999E+01,1.296929739E+02,11660000000.0,-3.554911196E+01,-1.046405422E+02,11680000000.0,-3.573434467E+01,1.953560892E+01,11700000000.0,"-3.570389172E+01
","1.475273247E+02
"
23,11500000000.0,-3.746866785E+01,-4.947787223E+00,11520000000.0,-3.678607071E+01,1.145066716E+02,11540000000.0,-3.561258996E+01,-1.223956939E+02,11560000000.0,-3.482127687E+01,-2.168719465E+00,11580000000.0,-3.434513105E+01,1.154764989E+02,11600000000.0,-3.490342037E+01,-1.232293078E+02,11620000000.0,-3.559682132E+01,8.02737321E-02,11640000000.0,-3.595416461E+01,1.292772996E+02,11660000000.0,-3.650272829E+01,-1.065721528E+02,11680000000.0,-3.695246787E+01,1.750029779E+01,11700000000.0,"-3.712030877E+01
","1.429817041E+02
"
24,11500000000.0,-3.772756032E+01,-6.660892943E+00,11520000000.0,-3.698028225E+01,1.171976143E+02,11540000000.0,-3.614017857E+01,-1.183236726E+02,11560000000.0,-3.583800413E+01,2.131894417E+00,11580000000.0,-3.578057773E+01,1.206484800E+02,11600000000.0,-3.659171297E+01,-1.170859766E+02,11620000000.0,-3.712668845E+01,5.358272873E+00,11640000000.0,-3.770264765E+01,1.295184613E+02,11660000000.0,-3.806058144E+01,-1.058096764E+02,11680000000.0,-3.853109209E+01,1.449210427E+01,11700000000.0,"-3.815740719E+01
","1.414688998E+02
"
25,11500000000.0,-3.578280829E+01,3.373626256E+01,11520000000.0,-3.543561993E+01,-1.739599307E+02,11540000000.0,-3.509105571E+01,4.196871877E+00,11560000000.0,-3.490259814E+01,1.405672091E+02,11580000000.0,-3.481548619E+01,-7.780241625E+01,11600000000.0,-3.533396454E+01,7.514084167E+01,11620000000.0,-3.577987553E+01,-1.421056838E+02,11640000000.0,-3.605532404E+01,-3.365376902E+00,11660000000.0,-3.593385358E+01,1.466780783E+02,11680000000.0,-3.616926093E+01,-6.802854924E+01,11700000000.0,"-3.628971977E+01
","8.717509041E+01
"
26,11500000000.0,-3.641121994E+01,-5.286249363E+00,11520000000.0,-3.591239177E+01,1.192594341E+02,11540000000.0,-3.565840455E+01,-1.201194534E+02,11560000000.0,-3.493202815E+01,6.002682379E-01,11580000000.0,-3.493656281E+01,1.180254507E+02,11600000000.0,-3.464785021E+01,-1.205875538E+02,11620000000.0,-3.538524470E+01,4.358156522E+00,11640000000.0,-3.580650495E+01,1.292037648E+02,11660000000.0,-3.608856116E+01,-1.042736571E+02,11680000000.0,-3.626553493E+01,2.623408354E+01,11700000000.0,"-3.643282815E+01
","1.500709999E+02
"
27,11500000000.0,-3.576905238E+01,-5.538745946E+00,11520000000.0,-3.510683066E+01,1.208542763E+02,11540000000.0,-3.477408731E+01,-1.185288201E+02,11560000000.0,-3.421819721E+01,2.920113267E+00,11580000000.0,-3.384367116E+01,1.240208535E+02,11600000000.0,-3.391938894E+01,-1.136912208E+02,11620000000.0,-3.455534546E+01,1.038543845E+01,11640000000.0,-3.483019516E+01,1.357610509E+02,11660000000.0,-3.558913097E+01,-9.863709313E+01,11680000000.0,-3.581041788E+01,2.445312010E+01,11700000000.0,"-3.612791914E+01
","1.469844474E+02
"
28,11500000000.0,-3.466713360E+01,-1.788351170E+00,11520000000.0,-3.382665097E+01,1.217099523E+02,11540000000.0,-3.301105550E+01,-1.153912194E+02,11560000000.0,-3.256044909E+01,7.044546588E+00,11580000000.0,-3.255021138E+01,1.269240524E+02,11600000000.0,-3.318922624E+01,-1.123258178E+02,11620000000.0,-3.422871328E+01,1.101773278E+01,11640000000.0,-3.430895131E+01,1.353364286E+02,11660000000.0,-3.479804796E+01,-1.007281220E+02,11680000000.0,-3.503496128E+01,2.218546103E+01,11700000000.0,"-3.499473857E+01
","1.476500809E+02
"
29,11500000000.0,-3.616892680E+01,5.514585769E+00,11520000000.0,-3.501097602E+01,1.270836350E+02,11540000000.0,-3.453072979E+01,-1.094213614E+02,11560000000.0,-3.382516547E+01,1.042734635E+01,11580000000.0,-3.386534336E+01,1.302619880E+02,11600000000.0,-3.453571686E+01,-1.106004975E+02,11620000000.0,-3.518133993E+01,9.350910907E+00,11640000000.0,-3.565472396E+01,1.336434882E+02,11660000000.0,-3.576980574E+01,-1.021848312E+02,11680000000.0,-3.628258644E+01,2.588403570E+01,11700000000.0,"-3.596925038E+01
","1.476969851E+02
"
30,11500000000.0,-3.695507529E+01,2.047775197E+01,11520000000.0,-3.621241756E+01,1.444471423E+02,11540000000.0,-3.614184813E+01,-9.449776131E+01,11560000000.0,-3.546776954E+01,2.561398728E+01,11580000000.0,-3.543859473E+01,1.432404165E+02,11600000000.0,-3.585393428E+01,-9.917896609E+01,11620000000.0,-3.604417384E+01,2.363857144E+01,11640000000.0,-3.634986080E+01,1.461460250E+02,11660000000.0,-3.646009206E+01,-8.936014740E+01,11680000000.0,-3.637028573E+01,3.310881286E+01,11700000000.0,"-3.675666830E+01
","1.600166298E+02
"
31,11500000000.0,-3.913055085E+01,-1.704490802E+02,11520000000.0,-3.837305860E+01,-9.260954234E+01,11540000000.0,-3.831793738E+01,2.741872477E+01,11560000000.0,-3.773610242E+01,-1.629750919E+02,11580000000.0,-3.725481002E+01,-8.127447914E+01,11600000000.0,-3.703104565E+01,8.456879748E+01,11620000000.0,-3.813691621E+01,-6.386203423E+01,11640000000.0,-3.828605620E+01,5.319039331E+01,11660000000.0,-3.846977958E+01,-8.256252135E+01,11680000000.0,-3.866357782E+01,2.683771088E+01,11700000000.0,"-3.886674842E+01
","-1.012866784E+02
"
32,11500000000.0,-4.076441772E+01,1.794728422E+01,11520000000.0,-4.046411600E+01,1.386246800E+02,11540000000.0,-3.901975820E+01,-1.051912660E+02,11560000000.0,-3.849151741E+01,1.558944134E+01,11580000000.0,-3.821617360E+01,1.307994502E+02,11600000000.0,-3.792804895E+01,-1.063482242E+02,11620000000.0,-3.873490339E+01,2.001357365E+01,11640000000.0,-3.887658579E+01,1.481576132E+02,11660000000.0,-3.881110956E+01,-8.462631900E+01,11680000000.0,-3.927991484E+01,4.149955381E+01,11700000000.0,"-4.021098706E+01
","1.688155791E+02
"
33,11500000000.0,-3.795842933E+01,3.274427469E+01,11520000000.0,-3.705432333E+01,1.540035966E+02,11540000000.0,-3.616629807E+01,-8.489966769E+01,11560000000.0,-3.568004000E+01,3.275420619E+01,11580000000.0,-3.535692860E+01,1.489936323E+02,11600000000.0,-3.510634133E+01,-9.145418776E+01,11620000000.0,-3.544685449E+01,3.277752017E+01,11640000000.0,-3.557246252E+01,1.574892909E+02,11660000000.0,-3.588204848E+01,-7.671538056E+01,11680000000.0,-3.609660157E+01,4.815571371E+01,11700000000.0,"-3.633110034E+01
","1.725110000E+02
"
34,11500000000.0,-3.609825781E+01,2.320141990E+01,11520000000.0,-3.530907435E+01,1.446120088E+02,11540000000.0,-3.476986365E+01,-9.212024696E+01,11560000000.0,-3.418716764E+01,2.497176207E+01,11580000000.0,-3.425051012E+01,1.443386516E+02,11600000000.0,-3.421685003E+01,-1.000751252E+02,11620000000.0,-3.486527444E+01,2.217077165E+01,11640000000.0,-3.522896579E+01,1.472677107E+02,11660000000.0,-3.554539422E+01,-8.450434020E+01,11680000000.0,-3.558152159E+01,4.000102039E+01,11700000000.0,"-3.569084624E+01
","1.698705764E+02
"
35,11500000000.0,-3.499392311E+01,1.092036887E+01,11520000000.0,-3.422462183E+01,1.341669059E+02,11540000000.0,-3.396242020E+01,-1.042358789E+02,11560000000.0,-3.367421801E+01,1.646659800E+01,11580000000.0,-3.367294407E+01,1.346054549E+02,11600000000.0,-3.387562968E+01,-1.045737078E+02,11620000000.0,-3.460384486E+01,1.673314394E+01,11640000000.0,-3.488483590E+01,1.416830192E+02,11660000000.0,-3.484856711E+01,-9.353396054E+01,11680000000.0,-3.449458136E+01,2.880488128E+01,11700000000.0,"-3.445774754E+01
","1.555943875E+02
"
36,11500000000.0,-3.599562830E+01,2.151404509E+00,11520000000.0,-3.503971498E+01,1.289513874E+02,11540000000.0,-3.430106571E+01,-1.083746928E+02,11560000000.0,-3.376084993E+01,1.380983623E+01,11580000000.0,-3.358514798E+01,1.348829128E+02,11600000000.0,-3.396129962E+01,-1.083940944E+02,11620000000.0,-3.482149119E+01,1.438886171E+01,11640000000.0,-3.530565753E+01,1.368039098E+02,11660000000.0,-3.572785843E+01,-1.000031745E+02,11680000000.0,-3.557786343E+01,2.269672599E+01,11700000000.0,"-3.560607176E+01
","1.482032742E+02
"
37,11500000000.0,-3.810893470E+01,-1.546154275E-01,11520000000.0,-3.678736658E+01,1.247952322E+02,11540000000.0,-3.543342513E+01,-1.130212350E+02,11560000000.0,-3.433185088E+01,8.308127577E+00,11580000000.0,-3.412604378E+01,1.321754797E+02,11600000000.0,-3.454301401E+01,-1.077451693E+02,11620000000.0,-3.514276241E+01,1.842661086E+01,11640000000.0,-3.553732541E+01,1.435091994E+02,11660000000.0,-3.563026531E+01,-8.945959685E+01,11680000000.0,-3.630154053E+01,3.436072339E+01,11700000000.0,"-3.666950833E+01
","1.566985348E+02
"
38,11500000000.0,-3.729944910E+01,1.951993687E+01,11520000000.0,-3.653514318E+01,1.431780921E+02,11540000000.0,-3.532857158E+01,-9.695810119E+01,11560000000.0,-3.470092933E+01,1.973748415E+01,11580000000.0,-3.428863022E+01,1.383071304E+02,11600000000.0,-3.447371982E+01,-1.041161592E+02,11620000000.0,-3.461129934E+01,1.996291203E+01,11640000000.0,-3.490891907E+01,1.457319540E+02,11660000000.0,-3.493129858E+01,-8.638513920E+01,11680000000.0,-3.508419247E+01,3.940437859E+01,11700000000.0,"-3.593928767E+01
","1.654770696E+02
"
39,11500000000.0,-3.736219424E+01,1.194752264E+01,11520000000.0,-3.665612061E+01,1.359002527E+02,11540000000.0,-3.620842977E+01,-1.043941262E+02,11560000000.0,-3.600012813E+01,1.464562762E+01,11580000000.0,-3.638952163E+01,1.342835398E+02,11600000000.0,-3.620688420E+01,-1.123898274E+02,11620000000.0,-3.683336891E+01,7.027189271E+00,11640000000.0,-3.694754877E+01,1.336339069E+02,11660000000.0,-3.690209081E+01,-9.953886812E+01,11680000000.0,-3.669573275E+01,2.543803315E+01,11700000000.0,"-3.637336405E+01
","1.534504017E+02
"
40,11500000000.0,-3.685843141E+01,1.457449222E+00,11520000000.0,-3.595097519E+01,1.247465674E+02,11540000000.0,-3.506800178E+01,-1.124041719E+02,11560000000.0,-3.457513754E+01,1.011153988E+01,11580000000.0,-3.453076695E+01,1.307724604E+02,11600000000.0,-3.497107734E+01,-1.115677305E+02,11620000000.0,-3.559515545E+01,1.288928589E+01,11640000000.0,-3.619750726E+01,1.377553191E+02,11660000000.0,-3.657898604E+01,-9.993439454E+01,11680000000.0,-3.620947869E+01,2.389306157E+01,11700000000.0,"-3.627159310E+01
","1.454551544E+02
"
41,11500000000.0,-3.734358649E+01,1.370251442E+01,11520000000.0,-3.633892190E+01,1.356520138E+02,11540000000.0,-3.541957605E+01,-1.049586444E+02,11560000000.0,-3.458225275E+01,1.508547410E+01,11580000000.0,-3.390541447E+01,1.329148881E+02,11600000000.0,-3.413900072E+01,-1.075434650E+02,11620000000.0,-3.469563993E+01,1.576818714E+01,11640000000.0,-3.517944646E+01,1.424150775E+02,11660000000.0,-3.527497732E+01,-9.287943036E+01,11680000000.0,-3.535931513E+01,3.255222156E+01,11700000000.0,"-3.583688760E+01
","1.578978836E+02
"
42,11500000000.0,-3.744424502E+01,1.042900913E+01,11520000000.0,-3.717466642E+01,1.371275173E+02,11540000000.0,-3.645862959E+01,-1.028816663E+02,11560000000.0,-3.614869294E+01,1.582370516E+01,11580000000.0,-3.622300372E+01,1.322857148E+02,11600000000.0,-3.623290102E+01,-1.090419190E+02,11620000000.0,-3.674577176E+01,9.918774968E+00,11640000000.0,-3.696150128E+01,1.328588544E+02,11660000000.0,-3.709671852E+01,-1.001303747E+02,11680000000.0,-3.651444224E+01,2.505345331E+01,11700000000.0,"-3.686718265E+01
","1.493422118E+02
"
43,11500000000.0,-3.721262306E+01,1.174555842E+00,11520000000.0,-3.582724758E+01,1.257334627E+02,11540000000.0,-3.508802282E+01,-1.133082887E+02,11560000000.0,-3.434786089E+01,9.798310389E+00,11580000000.0,-3.400930741E+01,1.278740757E+02,11600000000.0,-3.456649338E+01,-1.140952164E+02,11620000000.0,-3.556750589E+01,7.081650223E+00,11640000000.0,-3.645192912E+01,1.326117225E+02,11660000000.0,-3.655425138E+01,-1.054680374E+02,11680000000.0,-3.720593368E+01,2.029777783E+01,11700000000.0,"-3.717654480E+01
","1.425680763E+02
"
44,11500000000.0,-3.588466000E+01,6.628703783E+00,11520000000.0,-3.520761850E+01,1.279198624E+02,11540000000.0,-3.453059117E+01,-1.098213901E+02,11560000000.0,-3.409351275E+01,8.250124868E+00,11580000000.0,-3.333475274E+01,1.284333786E+02,11600000000.0,-3.377613769E+01,-1.151942144E+02,11620000000.0,-3.395767425E+01,7.891675614E+00,11640000000.0,-3.421362173E+01,1.372043152E+02,11660000000.0,-3.459298223E+01,-9.815685442E+01,11680000000.0,-3.502828132E+01,2.812906479E+01,11700000000.0,"-3.489717777E+01
","1.541372226E+02
"
