,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
24,11500000000.0,-3.774422655E+01,-8.241281260E+00,11520000000.0,-3.707084854E+01,1.190989959E+02,11540000000.0,-3.642131051E+01,-1.189367449E+02,11560000000.0,-3.563955586E+01,1.684482445E+00,11580000000.0,-3.608407829E+01,1.232769451E+02,11600000000.0,-3.629852057E+01,-1.183171896E+02,11620000000.0,-3.714506481E+01,6.224736642E+00,11640000000.0,-3.747877944E+01,1.289218634E+02,11660000000.0,-3.795670806E+01,-1.093847922E+02,11680000000.0,-3.785023465E+01,1.515910231E+01,11700000000.0,"-3.813199843E+01
","1.403310518E+02
"
25,11500000000.0,-3.598103971E+01,4.421821010E-01,11520000000.0,-3.548098333E+01,1.294320164E+02,11540000000.0,-3.509636679E+01,-1.109221028E+02,11560000000.0,-3.472067164E+01,1.045375458E+01,11580000000.0,-3.492634060E+01,1.276643503E+02,11600000000.0,-3.514603818E+01,-1.136331120E+02,11620000000.0,-3.597971475E+01,9.079218305E+00,11640000000.0,-3.596049340E+01,1.318239194E+02,11660000000.0,-3.591088246E+01,-1.029112620E+02,11680000000.0,-3.596530212E+01,2.214153994E+01,11700000000.0,"-3.577499664E+01
","1.496068504E+02
"
26,11500000000.0,-3.672622204E+01,-3.941535066E+00,11520000000.0,-3.629941974E+01,1.178174785E+02,11540000000.0,-3.568113721E+01,-1.211458564E+02,11560000000.0,-3.510589432E+01,4.852669379E-01,11580000000.0,-3.491678642E+01,1.199100823E+02,11600000000.0,-3.464925415E+01,-1.227140326E+02,11620000000.0,-3.543577977E+01,2.489877066E+00,11640000000.0,-3.571968624E+01,1.309874315E+02,11660000000.0,-3.608106921E+01,-1.041384631E+02,11680000000.0,-3.620637809E+01,2.189314818E+01,11700000000.0,"-3.664610727E+01
","1.485924063E+02
"
27,11500000000.0,-3.626523413E+01,-3.849654803E+00,11520000000.0,-3.564351018E+01,1.210875880E+02,11540000000.0,-3.480985206E+01,-1.180234303E+02,11560000000.0,-3.421829800E+01,4.377148275E+00,11580000000.0,-3.404722092E+01,1.251026342E+02,11600000000.0,-3.410593105E+01,-1.161111721E+02,11620000000.0,-3.483947858E+01,9.360706466E+00,11640000000.0,-3.474106502E+01,1.350669775E+02,11660000000.0,-3.533490720E+01,-9.964405838E+01,11680000000.0,-3.588838076E+01,2.350493790E+01,11700000000.0,"-3.610197305E+01
","1.472389147E+02
"
28,11500000000.0,-3.465445957E+01,-1.758006642E+00,11520000000.0,-3.393838391E+01,1.227672336E+02,11540000000.0,-3.321029790E+01,-1.136689286E+02,11560000000.0,-3.271691292E+01,7.479360384E+00,11580000000.0,-3.278168284E+01,1.272680636E+02,11600000000.0,-3.318088341E+01,-1.129308054E+02,11620000000.0,-3.408321540E+01,1.041396611E+01,11640000000.0,-3.440830396E+01,1.355905830E+02,11660000000.0,-3.476225933E+01,-1.006770964E+02,11680000000.0,-3.473864067E+01,2.197329273E+01,11700000000.0,"-3.479543037E+01
","1.480673801E+02
"
29,11500000000.0,-3.585136690E+01,5.526460941E+00,11520000000.0,-3.493167036E+01,1.271326535E+02,11540000000.0,-3.447662684E+01,-1.081447542E+02,11560000000.0,-3.386034886E+01,1.276442498E+01,11580000000.0,-3.392677265E+01,1.295534733E+02,11600000000.0,-3.451543478E+01,-1.102250652E+02,11620000000.0,-3.539116265E+01,1.014669936E+01,11640000000.0,-3.550699635E+01,1.363284253E+02,11660000000.0,-3.575378319E+01,-1.013323436E+02,11680000000.0,-3.567503344E+01,2.552239536E+01,11700000000.0,"-3.627316952E+01
","1.484724041E+02
"
30,11500000000.0,-3.677959696E+01,1.789898140E+01,11520000000.0,-3.637696529E+01,1.440068530E+02,11540000000.0,-3.632304217E+01,-9.462255568E+01,11560000000.0,-3.553742593E+01,2.448467382E+01,11580000000.0,-3.540183168E+01,1.442496845E+02,11600000000.0,-3.573805304E+01,-9.984887586E+01,11620000000.0,-3.627387193E+01,2.222669627E+01,11640000000.0,-3.647406067E+01,1.458943317E+02,11660000000.0,-3.629648478E+01,-8.809741889E+01,11680000000.0,-3.649866913E+01,3.269958170E+01,11700000000.0,"-3.666929729E+01
","1.604810901E+02
"
31,11500000000.0,-3.882906487E+01,1.556395298E+01,11520000000.0,-3.887722854E+01,1.419812278E+02,11540000000.0,-3.806516990E+01,-1.001686608E+02,11560000000.0,-3.788955198E+01,1.882298203E+01,11580000000.0,-3.705485770E+01,1.375660663E+02,11600000000.0,-3.757576376E+01,-1.062114575E+02,11620000000.0,-3.812859895E+01,1.607868671E+01,11640000000.0,-3.842197202E+01,1.405273858E+02,11660000000.0,-3.831601002E+01,-9.445620535E+01,11680000000.0,-3.881409169E+01,3.257977582E+01,11700000000.0,"-3.882157862E+01
","1.576658483E+02
"
32,11500000000.0,-4.141268181E+01,1.045842114E+01,11520000000.0,-3.990974907E+01,1.298549682E+02,11540000000.0,-3.949106153E+01,-1.095913099E+02,11560000000.0,-3.879759809E+01,9.053259664E+00,11580000000.0,-3.780887893E+01,1.292384638E+02,11600000000.0,-3.843350796E+01,-1.115687942E+02,11620000000.0,-3.869744408E+01,1.313047985E+01,11640000000.0,-3.904166646E+01,1.393113742E+02,11660000000.0,-3.918713455E+01,-9.636032270E+01,11680000000.0,-3.938045054E+01,2.969104445E+01,11700000000.0,"-3.889518680E+01
","1.536175818E+02
"
33,11500000000.0,-3.749172341E+01,3.264691014E+01,11520000000.0,-3.668820735E+01,1.534724739E+02,11540000000.0,-3.604860515E+01,-8.607654521E+01,11560000000.0,-3.547582471E+01,3.030220629E+01,11580000000.0,-3.519143548E+01,1.510999601E+02,11600000000.0,-3.516791394E+01,-9.040601637E+01,11620000000.0,-3.550170630E+01,3.095460831E+01,11640000000.0,-3.570219229E+01,1.559420602E+02,11660000000.0,-3.595562001E+01,-7.721518985E+01,11680000000.0,-3.612326382E+01,4.857637388E+01,11700000000.0,"-3.637353652E+01
","1.724458307E+02
"
34,11500000000.0,-3.575807016E+01,2.453294762E+01,11520000000.0,-3.528941305E+01,1.475024627E+02,11540000000.0,-3.449409790E+01,-9.341585492E+01,11560000000.0,-3.423713062E+01,2.639672617E+01,11580000000.0,-3.406322925E+01,1.425343031E+02,11600000000.0,-3.453655987E+01,-9.850177583E+01,11620000000.0,-3.480360186E+01,2.292549778E+01,11640000000.0,-3.523431946E+01,1.490415581E+02,11660000000.0,-3.534980068E+01,-8.572430616E+01,11680000000.0,-3.509704126E+01,4.191122726E+01,11700000000.0,"-3.543295758E+01
","1.671714151E+02
"
35,11500000000.0,-3.504219160E+01,1.065763192E+01,11520000000.0,-3.450353594E+01,1.336837235E+02,11540000000.0,-3.392695134E+01,-1.030299162E+02,11560000000.0,-3.385512231E+01,1.759474182E+01,11580000000.0,-3.359718131E+01,1.357827363E+02,11600000000.0,-3.420897580E+01,-1.046633403E+02,11620000000.0,-3.458891301E+01,1.653957969E+01,11640000000.0,-3.501894650E+01,1.418742636E+02,11660000000.0,-3.472156501E+01,-9.465693724E+01,11680000000.0,-3.460520506E+01,3.024507626E+01,11700000000.0,"-3.468764408E+01
","1.575306557E+02
"
36,11500000000.0,-3.606273297E+01,4.039317932E+00,11520000000.0,-3.515746139E+01,1.267635482E+02,11540000000.0,-3.480583493E+01,-1.087163112E+02,11560000000.0,-3.393665889E+01,1.367485907E+01,11580000000.0,-3.367417763E+01,1.316438462E+02,11600000000.0,-3.403344836E+01,-1.060781874E+02,11620000000.0,-3.480200127E+01,1.426118681E+01,11640000000.0,-3.554492933E+01,1.373501915E+02,11660000000.0,-3.560338318E+01,-1.005653811E+02,11680000000.0,-3.561994600E+01,2.378693743E+01,11700000000.0,"-3.528693091E+01
","1.461608227E+02
"
37,11500000000.0,-3.781048243E+01,5.101935620E+00,11520000000.0,-3.636563880E+01,1.250820995E+02,11540000000.0,-3.536587862E+01,-1.097200922E+02,11560000000.0,-3.471038598E+01,1.001956206E+01,11580000000.0,-3.410096347E+01,1.318005710E+02,11600000000.0,-3.436216098E+01,-1.065652704E+02,11620000000.0,-3.516059993E+01,1.788250047E+01,11640000000.0,-3.532104754E+01,1.463045406E+02,11660000000.0,-3.587100765E+01,-8.517511368E+01,11680000000.0,-3.619496991E+01,3.480519310E+01,11700000000.0,"-3.666897752E+01
","1.577433432E+02
"
38,11500000000.0,-3.756899958E+01,2.231338658E+01,11520000000.0,-3.610550511E+01,1.450366270E+02,11540000000.0,-3.567426777E+01,-9.854136998E+01,11560000000.0,-3.452599500E+01,2.031381986E+01,11580000000.0,-3.416562763E+01,1.374488998E+02,11600000000.0,-3.396084837E+01,-1.041732473E+02,11620000000.0,-3.442708723E+01,1.995160481E+01,11640000000.0,-3.481562443E+01,1.461553250E+02,11660000000.0,-3.492752248E+01,-8.723838305E+01,11680000000.0,-3.513411788E+01,3.874677020E+01,11700000000.0,"-3.582778511E+01
","1.647158249E+02
"
39,11500000000.0,-3.716560887E+01,1.239956709E+01,11520000000.0,-3.670702143E+01,1.363791830E+02,11540000000.0,-3.631601443E+01,-1.020597762E+02,11560000000.0,-3.632822157E+01,1.535178342E+01,11580000000.0,-3.622272215E+01,1.307958905E+02,11600000000.0,-3.635786395E+01,-1.105213663E+02,11620000000.0,-3.699687834E+01,9.578546366E+00,11640000000.0,-3.686847995E+01,1.332265715E+02,11660000000.0,-3.686709410E+01,-1.003636844E+02,11680000000.0,-3.633217874E+01,2.446923565E+01,11700000000.0,"-3.634096259E+01
","1.546216883E+02
"
40,11500000000.0,-3.723573784E+01,7.483043771E-01,11520000000.0,-3.585385196E+01,1.247158216E+02,11540000000.0,-3.516823493E+01,-1.118638752E+02,11560000000.0,-3.454657428E+01,9.681075711E+00,11580000000.0,-3.446159175E+01,1.305674261E+02,11600000000.0,-3.501884641E+01,-1.088918364E+02,11620000000.0,-3.570381677E+01,1.169581212E+01,11640000000.0,-3.614813165E+01,1.370927568E+02,11660000000.0,-3.653456028E+01,-9.942899577E+01,11680000000.0,-3.674539244E+01,2.030396314E+01,11700000000.0,"-3.626321525E+01
","1.451157186E+02
"
41,11500000000.0,-3.733104408E+01,1.296945695E+01,11520000000.0,-3.618818094E+01,1.331876939E+02,11540000000.0,-3.555561971E+01,-1.051232119E+02,11560000000.0,-3.461169180E+01,1.329772590E+01,11580000000.0,-3.424340306E+01,1.337598008E+02,11600000000.0,-3.393506475E+01,-1.074597799E+02,11620000000.0,-3.452313089E+01,1.421864665E+01,11640000000.0,-3.481197483E+01,1.413892767E+02,11660000000.0,-3.523308588E+01,-9.205404629E+01,11680000000.0,-3.530773632E+01,3.331018104E+01,11700000000.0,"-3.574360901E+01
","1.575209564E+02
"
42,11500000000.0,-3.761474388E+01,1.105086374E+01,11520000000.0,-3.677229924E+01,1.346658216E+02,11540000000.0,-3.645356076E+01,-1.033587362E+02,11560000000.0,-3.598674534E+01,1.534363653E+01,11580000000.0,-3.575189004E+01,1.346641776E+02,11600000000.0,-3.664771362E+01,-1.086083485E+02,11620000000.0,-3.681403742E+01,9.447270409E+00,11640000000.0,-3.715328019E+01,1.329674526E+02,11660000000.0,-3.697908400E+01,-1.024713388E+02,11680000000.0,-3.716311441E+01,2.512989980E+01,11700000000.0,"-3.640089623E+01
","1.487704410E+02
"
43,11500000000.0,-3.678784224E+01,2.106245444E+00,11520000000.0,-3.558757335E+01,1.239546281E+02,11540000000.0,-3.469172158E+01,-1.120461725E+02,11560000000.0,-3.445974320E+01,7.086647038E+00,11580000000.0,-3.420286528E+01,1.274597733E+02,11600000000.0,-3.490250718E+01,-1.151718427E+02,11620000000.0,-3.588665810E+01,8.409420293E+00,11640000000.0,-3.626118339E+01,1.319190343E+02,11660000000.0,-3.695241619E+01,-1.026916032E+02,11680000000.0,-3.717541403E+01,1.938486041E+01,11700000000.0,"-3.744488901E+01
","1.419269803E+02
"
44,11500000000.0,-3.579653933E+01,4.315164235E+00,11520000000.0,-3.519700654E+01,1.263514745E+02,11540000000.0,-3.446991032E+01,-1.123512027E+02,11560000000.0,-3.379231224E+01,7.758192284E+00,11580000000.0,-3.345465550E+01,1.270951285E+02,11600000000.0,-3.359604292E+01,-1.146773588E+02,11620000000.0,-3.421962653E+01,9.843816860E+00,11640000000.0,-3.437232453E+01,1.357222912E+02,11660000000.0,-3.465020274E+01,-9.715251390E+01,11680000000.0,-3.481645874E+01,2.980763032E+01,11700000000.0,"-3.531972202E+01
","1.545114408E+02
"
