,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.788617168E+01,7.016432161E+01,11520000000.0,-3.718863894E+01,1.349718821E+02,11540000000.0,-3.678905113E+01,-4.027630944E+00,11560000000.0,-3.563634783E+01,1.494642116E+02,11580000000.0,-3.511771845E+01,-8.633901409E+01,11600000000.0,-3.555406818E+01,1.373979495E+02,11620000000.0,-3.572805333E+01,-2.451671752E+00,11640000000.0,-3.602479743E+01,5.577234628E+01,11660000000.0,-3.604716608E+01,-1.159069374E+02,11680000000.0,-3.648684765E+01,-5.631974255E+01,11700000000.0,"-3.680291065E+01
","-1.702146230E+02
"
11,11500000000.0,-3.627749492E+01,-1.615274965E+01,11520000000.0,-3.545935670E+01,1.071432263E+02,11540000000.0,-3.492669929E+01,-1.304661840E+02,11560000000.0,-3.398584329E+01,-7.458580023E+00,11580000000.0,-3.355243794E+01,1.097136451E+02,11600000000.0,-3.375342597E+01,-1.318657549E+02,11620000000.0,-3.436966123E+01,-9.245095865E+00,11640000000.0,-3.517337391E+01,1.169523128E+02,11660000000.0,-3.564580968E+01,-1.155667984E+02,11680000000.0,-3.584089295E+01,7.845800879E+00,11700000000.0,"-3.616399841E+01
","1.321424878E+02
"
12,11500000000.0,-3.565603161E+01,7.758439192E-01,11520000000.0,-3.520592496E+01,1.270295621E+02,11540000000.0,-3.454071128E+01,-1.086517080E+02,11560000000.0,-3.378489381E+01,9.386834922E+00,11580000000.0,-3.383507000E+01,1.279013862E+02,11600000000.0,-3.355912449E+01,-1.147367091E+02,11620000000.0,-3.449177704E+01,6.862585594E+00,11640000000.0,-3.487398992E+01,1.310347199E+02,11660000000.0,-3.500877182E+01,-1.041327943E+02,11680000000.0,-3.490751029E+01,1.871994314E+01,11700000000.0,"-3.500230548E+01
","1.448099897E+02
"
13,11500000000.0,-3.659113433E+01,1.362669784E+01,11520000000.0,-3.600660675E+01,1.353702887E+02,11540000000.0,-3.529591148E+01,-1.011344543E+02,11560000000.0,-3.473255237E+01,2.131365701E+01,11580000000.0,-3.429009567E+01,1.366716809E+02,11600000000.0,-3.461935898E+01,-1.047092462E+02,11620000000.0,-3.512739947E+01,1.881272513E+01,11640000000.0,-3.573871544E+01,1.439221433E+02,11660000000.0,-3.625916974E+01,-9.103909104E+01,11680000000.0,-3.703634683E+01,3.331201694E+01,11700000000.0,"-3.702781133E+01
","1.614374432E+02
"
14,11500000000.0,-3.910157626E+01,2.284250012E+01,11520000000.0,-3.828500297E+01,1.474543191E+02,11540000000.0,-3.766953430E+01,-8.910985662E+01,11560000000.0,-3.676706377E+01,3.345221046E+01,11580000000.0,-3.663430139E+01,1.525115195E+02,11600000000.0,-3.718390633E+01,-8.863649188E+01,11620000000.0,-3.806413192E+01,3.144945065E+01,11640000000.0,-3.880837101E+01,1.563421234E+02,11660000000.0,-3.934375537E+01,-8.139261360E+01,11680000000.0,-3.933097072E+01,3.975941696E+01,11700000000.0,"-3.945375769E+01
","1.637081992E+02
"
15,11500000000.0,-4.212720212E+01,3.633235044E+01,11520000000.0,-4.183872622E+01,1.595353112E+02,11540000000.0,-4.167273960E+01,-7.863367647E+01,11560000000.0,-4.094066751E+01,3.974435992E+01,11580000000.0,-4.115338178E+01,1.561532219E+02,11600000000.0,-4.073028736E+01,-8.459639202E+01,11620000000.0,-4.152170412E+01,3.225141042E+01,11640000000.0,-4.159381445E+01,1.601746461E+02,11660000000.0,-4.225806370E+01,-7.600838355E+01,11680000000.0,-4.124246042E+01,5.033350484E+01,11700000000.0,"-4.172115042E+01
","1.757326924E+02
"
16,11500000000.0,-4.151248982E+01,-2.656533600E+01,11520000000.0,-4.123571873E+01,1.040487303E+02,11540000000.0,-4.091020633E+01,-1.349878649E+02,11560000000.0,-4.033036870E+01,-1.366102886E+01,11580000000.0,-3.952733530E+01,1.050004760E+02,11600000000.0,-4.043375633E+01,-1.408271259E+02,11620000000.0,-4.149895352E+01,-1.745133428E+01,11640000000.0,-4.208994209E+01,1.065168141E+02,11660000000.0,-4.206756589E+01,-1.320866025E+02,11680000000.0,-4.229172908E+01,-5.609881660E+00,11700000000.0,"-4.242750576E+01
","1.196601957E+02
"
17,11500000000.0,-3.598482645E+01,1.271938906E+00,11520000000.0,-3.505934925E+01,1.250991478E+02,11540000000.0,-3.451505405E+01,-1.125610675E+02,11560000000.0,-3.358405221E+01,5.557102531E+00,11580000000.0,-3.260789115E+01,1.224551557E+02,11600000000.0,-3.326897739E+01,-1.179603853E+02,11620000000.0,-3.396151201E+01,5.040714768E+00,11640000000.0,-3.430165915E+01,1.288638637E+02,11660000000.0,-3.490347454E+01,-1.041577627E+02,11680000000.0,-3.559691053E+01,2.118070923E+01,11700000000.0,"-3.601821706E+01
","1.460971270E+02
"
18,11500000000.0,-3.410174468E+01,1.118552439E+01,11520000000.0,-3.334988033E+01,1.353295888E+02,11540000000.0,-3.253604258E+01,-1.014018748E+02,11560000000.0,-3.195856554E+01,2.063092436E+01,11580000000.0,-3.157074872E+01,1.409583079E+02,11600000000.0,-3.178014589E+01,-1.010994177E+02,11620000000.0,-3.268742448E+01,1.815345715E+01,11640000000.0,-3.332745046E+01,1.429315877E+02,11660000000.0,-3.405073783E+01,-9.340924085E+01,11680000000.0,-3.440498954E+01,3.036404105E+01,11700000000.0,"-3.472120588E+01
","1.559845594E+02
"
19,11500000000.0,-3.456790007E+01,7.125866405E+00,11520000000.0,-3.404844990E+01,1.306341876E+02,11540000000.0,-3.331932471E+01,-1.068290464E+02,11560000000.0,-3.257512273E+01,1.396396932E+01,11580000000.0,-3.239972297E+01,1.307263381E+02,11600000000.0,-3.251405133E+01,-1.131914078E+02,11620000000.0,-3.315931309E+01,8.457652386E+00,11640000000.0,-3.351682762E+01,1.325578639E+02,11660000000.0,-3.355461973E+01,-1.053496613E+02,11680000000.0,-3.409018462E+01,2.232256356E+01,11700000000.0,"-3.414019607E+01
","1.474102785E+02
"
20,11500000000.0,-3.644080110E+01,-1.195202243E+01,11520000000.0,-3.514902582E+01,1.122996564E+02,11540000000.0,-3.448427488E+01,-1.271743915E+02,11560000000.0,-3.350171221E+01,-6.829825925E+00,11580000000.0,-3.288481720E+01,1.116344692E+02,11600000000.0,-3.287249243E+01,-1.296263542E+02,11620000000.0,-3.343255120E+01,-7.883155542E+00,11640000000.0,-3.431141843E+01,1.159639838E+02,11660000000.0,-3.476328688E+01,-1.195818051E+02,11680000000.0,-3.557015491E+01,5.673966184E+00,11700000000.0,"-3.616379199E+01
","1.295198049E+02
"
21,11500000000.0,-3.752726485E+01,-1.930584934E+01,11520000000.0,-3.597870802E+01,1.068091781E+02,11540000000.0,-3.522211417E+01,-1.268897156E+02,11560000000.0,-3.428421803E+01,-5.544326977E+00,11580000000.0,-3.391433367E+01,1.106348389E+02,11600000000.0,-3.438197062E+01,-1.307537310E+02,11620000000.0,-3.514588387E+01,-1.022673994E+01,11640000000.0,-3.554694517E+01,1.125814335E+02,11660000000.0,-3.596636195E+01,-1.256630497E+02,11680000000.0,-3.655309642E+01,-3.660044692E+00,11700000000.0,"-3.680037840E+01
","1.224452053E+02
"
22,11500000000.0,-3.589133132E+01,1.223350084E+00,11520000000.0,-3.475396731E+01,1.258182280E+02,11540000000.0,-3.437943427E+01,-1.097180947E+02,11560000000.0,-3.359881052E+01,1.043336012E+01,11580000000.0,-3.306603225E+01,1.262809838E+02,11600000000.0,-3.312955121E+01,-1.181074738E+02,11620000000.0,-3.352950327E+01,5.197424316E+00,11640000000.0,-3.377973749E+01,1.253078338E+02,11660000000.0,-3.414272524E+01,-1.105520882E+02,11680000000.0,-3.444829053E+01,1.644725882E+01,11700000000.0,"-3.490404499E+01
","1.424247318E+02
"
23,11500000000.0,-3.555644176E+01,2.408004962E+00,11520000000.0,-3.449226925E+01,1.245913897E+02,11540000000.0,-3.336058035E+01,-1.130858390E+02,11560000000.0,-3.244668162E+01,7.790953742E+00,11580000000.0,-3.193379829E+01,1.278012204E+02,11600000000.0,-3.183587897E+01,-1.145824912E+02,11620000000.0,-3.247789412E+01,7.582220070E+00,11640000000.0,-3.281312974E+01,1.330740933E+02,11660000000.0,-3.340274457E+01,-1.026780873E+02,11680000000.0,-3.374151041E+01,2.022309905E+01,11700000000.0,"-3.450728895E+01
","1.472864400E+02
"
24,11500000000.0,-3.385399478E+01,-9.193308937E+00,11520000000.0,-3.325258684E+01,1.164177394E+02,11540000000.0,-3.241815490E+01,-1.199929083E+02,11560000000.0,-3.173994262E+01,2.262703658E+00,11580000000.0,-3.111433025E+01,1.205237035E+02,11600000000.0,-3.175341927E+01,-1.215875223E+02,11620000000.0,-3.246493067E+01,7.029952226E-01,11640000000.0,-3.305978525E+01,1.233982030E+02,11660000000.0,-3.310576356E+01,-1.134023060E+02,11680000000.0,-3.389956273E+01,1.406381159E+01,11700000000.0,"-3.394488851E+01
","1.364963444E+02
"
25,11500000000.0,-3.402124597E+01,-6.236771848E+00,11520000000.0,-3.356877633E+01,1.171753071E+02,11540000000.0,-3.313057538E+01,-1.193975808E+02,11560000000.0,-3.226550678E+01,-9.70200650E-02,11580000000.0,-3.189420024E+01,1.182663990E+02,11600000000.0,-3.206381650E+01,-1.228059543E+02,11620000000.0,-3.269309302E+01,-3.563229219E+00,11640000000.0,-3.305706733E+01,1.195339596E+02,11660000000.0,-3.307351734E+01,-1.158952179E+02,11680000000.0,-3.356311522E+01,8.317515111E+00,11700000000.0,"-3.372831076E+01
","1.341434155E+02
"
26,11500000000.0,-3.665503828E+01,-7.754483032E+00,11520000000.0,-3.613334564E+01,1.176661614E+02,11540000000.0,-3.560738522E+01,-1.184903173E+02,11560000000.0,-3.435011744E+01,4.626270980E+00,11580000000.0,-3.376900902E+01,1.222969326E+02,11600000000.0,-3.394822718E+01,-1.193499607E+02,11620000000.0,-3.410774873E+01,2.902160262E+00,11640000000.0,-3.429665956E+01,1.260408354E+02,11660000000.0,-3.451880322E+01,-1.086560434E+02,11680000000.0,-3.522156302E+01,1.380050437E+01,11700000000.0,"-3.555521445E+01
","1.422837908E+02
"
27,11500000000.0,-3.529909365E+01,1.959724027E+00,11520000000.0,-3.464171029E+01,1.283482610E+02,11540000000.0,-3.366886314E+01,-1.102334325E+02,11560000000.0,-3.274402012E+01,1.267159896E+01,11580000000.0,-3.210698909E+01,1.327840597E+02,11600000000.0,-3.214747216E+01,-1.093344301E+02,11620000000.0,-3.247641287E+01,1.226872498E+01,11640000000.0,-3.311787854E+01,1.372274613E+02,11660000000.0,-3.340875639E+01,-9.923396066E+01,11680000000.0,-3.364928964E+01,2.476221753E+01,11700000000.0,"-3.451048056E+01
","1.482064573E+02
"
28,11500000000.0,-3.311615437E+01,-1.022728242E+00,11520000000.0,-3.187492515E+01,1.229570511E+02,11540000000.0,-3.126330138E+01,-1.121993157E+02,11560000000.0,-3.024437903E+01,9.752807205E+00,11580000000.0,-2.981162901E+01,1.278348616E+02,11600000000.0,-3.000996546E+01,-1.143043150E+02,11620000000.0,-3.070490778E+01,9.227567585E+00,11640000000.0,-3.158947541E+01,1.316927196E+02,11660000000.0,-3.180617383E+01,-1.040898644E+02,11680000000.0,-3.238849675E+01,1.919615000E+01,11700000000.0,"-3.234546645E+01
","1.437449805E+02
"
29,11500000000.0,-3.417935581E+01,1.522540945E+00,11520000000.0,-3.326775099E+01,1.271809191E+02,11540000000.0,-3.256600452E+01,-1.089305610E+02,11560000000.0,-3.195348316E+01,1.136003526E+01,11580000000.0,-3.120436284E+01,1.311157235E+02,11600000000.0,-3.159708697E+01,-1.117434807E+02,11620000000.0,-3.244453839E+01,9.991521112E+00,11640000000.0,-3.296974243E+01,1.305047355E+02,11660000000.0,-3.297168783E+01,-1.042088452E+02,11680000000.0,-3.342516865E+01,1.864416440E+01,11700000000.0,"-3.395597210E+01
","1.449561855E+02
"
30,11500000000.0,-3.545812454E+01,1.817522212E+01,11520000000.0,-3.459443627E+01,1.454481359E+02,11540000000.0,-3.393199869E+01,-9.192486057E+01,11560000000.0,-3.309563356E+01,2.945977050E+01,11580000000.0,-3.268546741E+01,1.482967339E+02,11600000000.0,-3.282585794E+01,-9.502112165E+01,11620000000.0,-3.347289710E+01,2.433649494E+01,11640000000.0,-3.388667259E+01,1.480410411E+02,11660000000.0,-3.365111956E+01,-8.818934996E+01,11680000000.0,-3.384154710E+01,3.592931957E+01,11700000000.0,"-3.443910608E+01
","1.587678528E+02
"
31,11500000000.0,-3.726072145E+01,1.565697524E+01,11520000000.0,-3.645975814E+01,1.411702758E+02,11540000000.0,-3.569015012E+01,-9.580724107E+01,11560000000.0,-3.474592686E+01,2.255534417E+01,11580000000.0,-3.453843192E+01,1.375753958E+02,11600000000.0,-3.479077722E+01,-1.041719569E+02,11620000000.0,-3.499243263E+01,1.626571469E+01,11640000000.0,-3.552744445E+01,1.380399639E+02,11660000000.0,-3.572025593E+01,-9.601849327E+01,11680000000.0,-3.591480599E+01,2.833667196E+01,11700000000.0,"-3.625846890E+01
","1.531011819E+02
"
32,11500000000.0,-3.802687014E+01,7.183883748E+01,11520000000.0,-3.741704357E+01,-1.665883097E+02,11540000000.0,-3.720461207E+01,-4.795634895E+01,11560000000.0,-3.652268244E+01,7.257827118E+01,11580000000.0,-3.631546365E+01,-1.721159357E+02,11600000000.0,-3.606562515E+01,-5.244501796E+01,11620000000.0,-3.663152480E+01,6.970757342E+01,11640000000.0,-3.653028636E+01,-1.699177048E+02,11660000000.0,-3.691947066E+01,-4.275766029E+01,11680000000.0,-3.690741157E+01,8.409300684E+01,11700000000.0,"-3.737959919E+01
","-1.516408598E+02
"
33,11500000000.0,-3.833509189E+01,7.756836878E+01,11520000000.0,-3.801004301E+01,-1.570266254E+02,11540000000.0,-3.738842629E+01,-3.704029316E+01,11560000000.0,-3.675211309E+01,7.930734399E+01,11580000000.0,-3.589411733E+01,-1.641197219E+02,11600000000.0,-3.583529645E+01,-5.084736418E+01,11620000000.0,-3.641697079E+01,7.103789427E+01,11640000000.0,-3.638154312E+01,-1.695052322E+02,11660000000.0,-3.636036970E+01,-4.496041773E+01,11680000000.0,-3.670962569E+01,8.093363584E+01,11700000000.0,"-3.770036976E+01
","-1.533988490E+02
"
34,11500000000.0,-3.762305343E+01,4.281394403E+01,11520000000.0,-3.680147718E+01,1.668053121E+02,11540000000.0,-3.605812846E+01,-7.028046692E+01,11560000000.0,-3.504734965E+01,4.642996429E+01,11580000000.0,-3.478585907E+01,1.630912477E+02,11600000000.0,-3.453257092E+01,-8.204748841E+01,11620000000.0,-3.546731454E+01,3.916472175E+01,11640000000.0,-3.597978029E+01,1.609045659E+02,11660000000.0,-3.648371746E+01,-7.379083603E+01,11680000000.0,-3.631544447E+01,5.418175495E+01,11700000000.0,"-3.694216698E+01
","-1.778323162E+02
"
35,11500000000.0,-3.462941732E+01,2.963031214E+01,11520000000.0,-3.388962505E+01,1.564243979E+02,11540000000.0,-3.336122210E+01,-7.925187946E+01,11560000000.0,-3.272926260E+01,4.163031253E+01,11580000000.0,-3.260138977E+01,1.605380565E+02,11600000000.0,-3.255747777E+01,-8.266552421E+01,11620000000.0,-3.350361994E+01,3.994042524E+01,11640000000.0,-3.370697417E+01,1.615584926E+02,11660000000.0,-3.365376490E+01,-7.415148030E+01,11680000000.0,-3.376061159E+01,4.917247765E+01,11700000000.0,"-3.408630294E+01
","1.735503829E+02
"
36,11500000000.0,-6.291523807E+01,3.711793985E+01,11520000000.0,-7.075384873E+01,1.607106784E+02,11540000000.0,-5.982024327E+01,-7.630972982E+01,11560000000.0,-6.058297846E+01,4.731950936E+01,11580000000.0,-5.646062091E+01,1.650572453E+02,11600000000.0,-5.435931032E+01,-7.536744506E+01,11620000000.0,-5.732033006E+01,4.502444838E+01,11640000000.0,-5.529747585E+01,1.660253413E+02,11660000000.0,-5.512377297E+01,-6.905666955E+01,11680000000.0,-5.331674958E+01,5.411398080E+01,11700000000.0,"-6.457329160E+01
","1.769613353E+02
"
37,11500000000.0,-3.722249188E+01,3.351856403E+01,11520000000.0,-3.607938005E+01,1.580363620E+02,11540000000.0,-3.458933551E+01,-8.106085359E+01,11560000000.0,-3.366878059E+01,3.883211035E+01,11580000000.0,-3.311155512E+01,1.589595781E+02,11600000000.0,-3.330784007E+01,-8.148216445E+01,11620000000.0,-3.351644049E+01,4.211856554E+01,11640000000.0,-3.411020680E+01,1.672700503E+02,11660000000.0,-3.443017357E+01,-6.691003370E+01,11680000000.0,-3.496655984E+01,5.692205201E+01,11700000000.0,"-3.549204158E+01
","-1.784734718E+02
"
38,11500000000.0,-3.559286799E+01,2.935108985E+01,11520000000.0,-3.462157973E+01,1.519294240E+02,11540000000.0,-3.378269359E+01,-8.815334754E+01,11560000000.0,-3.341102660E+01,3.102127563E+01,11580000000.0,-3.260451652E+01,1.488998719E+02,11600000000.0,-3.252966754E+01,-9.426428555E+01,11620000000.0,-3.294825926E+01,2.833021975E+01,11640000000.0,-3.334837284E+01,1.533471856E+02,11660000000.0,-3.353336671E+01,-8.093364036E+01,11680000000.0,-3.335914281E+01,4.628080217E+01,11700000000.0,"-3.426100192E+01
","1.705650243E+02
"
39,11500000000.0,-3.624093336E+01,1.321148630E+01,11520000000.0,-3.539587694E+01,1.353881516E+02,11540000000.0,-3.500537790E+01,-1.015691538E+02,11560000000.0,-3.455075836E+01,1.685853578E+01,11580000000.0,-3.422336504E+01,1.319343519E+02,11600000000.0,-3.434937662E+01,-1.104741691E+02,11620000000.0,-3.498926650E+01,9.951162751E+00,11640000000.0,-3.490349982E+01,1.331408245E+02,11660000000.0,-3.524758020E+01,-1.011618427E+02,11680000000.0,-3.537973044E+01,2.202791582E+01,11700000000.0,"-3.543356642E+01
","1.486606550E+02
"
40,11500000000.0,-3.702229639E+01,1.324712624E+01,11520000000.0,-3.616362020E+01,1.349496552E+02,11540000000.0,-3.515988162E+01,-1.003901611E+02,11560000000.0,-3.444273750E+01,2.220385212E+01,11580000000.0,-3.366281739E+01,1.402163382E+02,11600000000.0,-3.405453031E+01,-1.002190050E+02,11620000000.0,-3.479778758E+01,2.064487453E+01,11640000000.0,-3.509557099E+01,1.428287466E+02,11660000000.0,-3.544372823E+01,-9.458170218E+01,11680000000.0,-3.569055839E+01,2.890264508E+01,11700000000.0,"-3.598763873E+01
","1.518158071E+02
"
41,11500000000.0,-3.547983839E+01,2.697929563E+01,11520000000.0,-3.476388566E+01,1.520347947E+02,11540000000.0,-3.337530421E+01,-8.894285618E+01,11560000000.0,-3.256072555E+01,3.011182288E+01,11580000000.0,-3.190969573E+01,1.476312938E+02,11600000000.0,-3.175285963E+01,-9.417118350E+01,11620000000.0,-3.214319871E+01,2.659081401E+01,11640000000.0,-3.279661495E+01,1.507644255E+02,11660000000.0,-3.320112878E+01,-8.519015825E+01,11680000000.0,-3.309874360E+01,4.041768527E+01,11700000000.0,"-3.383367750E+01
","1.649183309E+02
"
42,11500000000.0,-3.478514410E+01,4.883647744E+00,11520000000.0,-3.412189797E+01,1.309788153E+02,11540000000.0,-3.297348812E+01,-1.062705985E+02,11560000000.0,-3.230990357E+01,1.211675968E+01,11580000000.0,-3.196570913E+01,1.291303371E+02,11600000000.0,-3.197248607E+01,-1.153728766E+02,11620000000.0,-3.284666299E+01,5.938335860E+00,11640000000.0,-3.314780839E+01,1.273287529E+02,11660000000.0,-3.324898557E+01,-1.063270734E+02,11680000000.0,-3.318984362E+01,1.807149234E+01,11700000000.0,"-3.336983350E+01
","1.428023927E+02
"
43,11500000000.0,-3.458748453E+01,-1.521239337E+01,11520000000.0,-3.371218805E+01,1.106039617E+02,11540000000.0,-3.272886658E+01,-1.223255000E+02,11560000000.0,-3.235903291E+01,-2.123810776E+00,11580000000.0,-3.175014133E+01,1.162299997E+02,11600000000.0,-3.181561305E+01,-1.257337663E+02,11620000000.0,-3.269567429E+01,-5.200278510E+00,11640000000.0,-3.324125993E+01,1.195482178E+02,11660000000.0,-3.363040109E+01,-1.188216588E+02,11680000000.0,-3.401086782E+01,3.902766241E+00,11700000000.0,"-3.472416669E+01
","1.277217349E+02
"
44,11500000000.0,-3.533100932E+01,4.380290663E-01,11520000000.0,-3.449313638E+01,1.223006183E+02,11540000000.0,-3.351446836E+01,-1.138306185E+02,11560000000.0,-3.240873424E+01,7.535352440E+00,11580000000.0,-3.158082767E+01,1.267065032E+02,11600000000.0,-3.185530882E+01,-1.150584195E+02,11620000000.0,-3.222445348E+01,6.763064034E+00,11640000000.0,-3.249781916E+01,1.329163149E+02,11660000000.0,-3.278479332E+01,-1.024108821E+02,11680000000.0,-3.310520088E+01,2.189635874E+01,11700000000.0,"-3.363194460E+01
","1.484606207E+02
"
