,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
127,11500000000.0,-4.319452174E+01,2.407215415E+00,11520000000.0,-4.248951186E+01,1.226446885E+02,11540000000.0,-4.175164176E+01,-1.122232755E+02,11560000000.0,-4.047203137E+01,5.665132226E+00,11580000000.0,-4.032871301E+01,1.271426956E+02,11600000000.0,-4.017816213E+01,-1.184549179E+02,11620000000.0,-4.160097045E+01,4.162551848E+00,11640000000.0,-4.183369430E+01,1.296338945E+02,11660000000.0,-4.172658210E+01,-1.047742145E+02,11680000000.0,-4.181749937E+01,1.334070671E+01,11700000000.0,"-4.211400101E+01
","1.423768560E+02
"
128,11500000000.0,-4.387341899E+01,-6.624623061E+00,11520000000.0,-4.341909176E+01,1.215175640E+02,11540000000.0,-4.291040488E+01,-1.223059727E+02,11560000000.0,-4.265414976E+01,4.609343763E+00,11580000000.0,-4.188877427E+01,1.166855727E+02,11600000000.0,-4.185921791E+01,-1.223927504E+02,11620000000.0,-4.271114901E+01,2.236215213E+00,11640000000.0,-4.311176409E+01,1.290496151E+02,11660000000.0,-4.353564838E+01,-1.121716639E+02,11680000000.0,-4.230511702E+01,1.331416237E+01,11700000000.0,"-4.324604461E+01
","1.398111911E+02
"
129,11500000000.0,-3.990095501E+01,5.656771553E+00,11520000000.0,-3.933873191E+01,1.262266185E+02,11540000000.0,-3.872480742E+01,-1.069898389E+02,11560000000.0,-3.764804097E+01,1.646235556E+01,11580000000.0,-3.731273357E+01,1.336829150E+02,11600000000.0,-3.704284412E+01,-1.075416057E+02,11620000000.0,-3.762286066E+01,1.284125104E+01,11640000000.0,-3.831347268E+01,1.373210030E+02,11660000000.0,-3.893088068E+01,-9.873172084E+01,11680000000.0,-3.932383656E+01,2.503367960E+01,11700000000.0,"-3.948925981E+01
","1.487938362E+02
"
130,11500000000.0,-3.780553354E+01,3.221732875E+00,11520000000.0,-3.710680919E+01,1.311779406E+02,11540000000.0,-3.623685941E+01,-1.090033090E+02,11560000000.0,-3.559548659E+01,1.431892169E+01,11580000000.0,-3.488317803E+01,1.338770614E+02,11600000000.0,-3.527488496E+01,-1.109354033E+02,11620000000.0,-3.604271191E+01,1.059020747E+01,11640000000.0,-3.602585602E+01,1.357012232E+02,11660000000.0,-3.666016597E+01,-1.011791313E+02,11680000000.0,-3.680925687E+01,2.155132244E+01,11700000000.0,"-3.738101634E+01
","1.514489426E+02
"
131,11500000000.0,-3.578710151E+01,-6.828188762E+00,11520000000.0,-3.513747120E+01,1.167828085E+02,11540000000.0,-3.439289207E+01,-1.183960670E+02,11560000000.0,-3.359488848E+01,2.075250228E+00,11580000000.0,-3.317147356E+01,1.208430438E+02,11600000000.0,-3.330272120E+01,-1.206692549E+02,11620000000.0,-3.406599615E+01,2.373991888E+00,11640000000.0,-3.442352660E+01,1.278248544E+02,11660000000.0,-3.471073731E+01,-1.068047976E+02,11680000000.0,-3.505924731E+01,1.797316770E+01,11700000000.0,"-3.551454742E+01
","1.432139683E+02
"
132,11500000000.0,-3.653224712E+01,-1.039976728E+01,11520000000.0,-3.575053321E+01,1.119019848E+02,11540000000.0,-3.517763540E+01,-1.230510418E+02,11560000000.0,-3.438857673E+01,-2.390550385E+00,11580000000.0,-3.365038706E+01,1.166604193E+02,11600000000.0,-3.447758753E+01,-1.260456559E+02,11620000000.0,-3.474480578E+01,-6.164321898E+00,11640000000.0,-3.480784384E+01,1.193010887E+02,11660000000.0,-3.531717796E+01,-1.160883410E+02,11680000000.0,-3.553963684E+01,8.957696210E+00,11700000000.0,"-3.558368780E+01
","1.320489339E+02
"
133,11500000000.0,-6.454060736E+01,-1.452891324E+01,11520000000.0,-6.992546831E+01,1.123854486E+02,11540000000.0,-6.703363760E+01,-1.258561347E+02,11560000000.0,-7.089262185E+01,-4.645887299E+00,11580000000.0,-6.286902005E+01,1.140689893E+02,11600000000.0,-6.095096260E+01,-1.294322969E+02,11620000000.0,-6.785903584E+01,-6.797188201E+00,11640000000.0,-6.931732974E+01,1.185420915E+02,11660000000.0,-6.496628798E+01,-1.151423495E+02,11680000000.0,-6.509565825E+01,7.836893965E+00,11700000000.0,"-6.925261629E+01
","1.352172881E+02
"
134,11500000000.0,-3.780669717E+01,2.411897709E+00,11520000000.0,-3.664517491E+01,1.247594103E+02,11540000000.0,-3.607191495E+01,-1.097377059E+02,11560000000.0,-3.523579000E+01,1.420108953E+01,11580000000.0,-3.472072485E+01,1.326860090E+02,11600000000.0,-3.514596833E+01,-1.090083097E+02,11620000000.0,-3.545819776E+01,1.222015479E+01,11640000000.0,-3.609163926E+01,1.375812269E+02,11660000000.0,-3.630691754E+01,-1.000874978E+02,11680000000.0,-3.637683241E+01,2.538774290E+01,11700000000.0,"-3.711411877E+01
","1.490977895E+02
"
135,11500000000.0,-3.838779833E+01,5.979968065E+00,11520000000.0,-3.787099960E+01,1.308878313E+02,11540000000.0,-3.670476122E+01,-1.067571300E+02,11560000000.0,-3.583167696E+01,1.234396815E+01,11580000000.0,-3.534925913E+01,1.300139563E+02,11600000000.0,-3.528375744E+01,-1.127982571E+02,11620000000.0,-3.549792188E+01,9.912006327E+00,11640000000.0,-3.627664807E+01,1.346424632E+02,11660000000.0,-3.628598545E+01,-1.005685916E+02,11680000000.0,-3.671405241E+01,2.018238555E+01,11700000000.0,"-3.656057047E+01
","1.509559699E+02
"
136,11500000000.0,-3.762001964E+01,-5.660965614E+00,11520000000.0,-3.643054257E+01,1.200137550E+02,11540000000.0,-3.596240637E+01,-1.174094851E+02,11560000000.0,-3.512506665E+01,5.522677201E+00,11580000000.0,-3.454085992E+01,1.255081340E+02,11600000000.0,-3.486028224E+01,-1.159258478E+02,11620000000.0,-3.553273366E+01,7.296504816E+00,11640000000.0,-3.599776677E+01,1.309692964E+02,11660000000.0,-3.674560636E+01,-1.071963124E+02,11680000000.0,-3.696203340E+01,1.768661925E+01,11700000000.0,"-3.723154938E+01
","1.419455702E+02
"
137,11500000000.0,-3.770200415E+01,1.073704650E+01,11520000000.0,-3.747636051E+01,1.348122514E+02,11540000000.0,-3.619541616E+01,-1.028099441E+02,11560000000.0,-3.555853548E+01,1.653507154E+01,11580000000.0,-3.507345468E+01,1.362282370E+02,11600000000.0,-3.519660969E+01,-1.077629722E+02,11620000000.0,-3.543836334E+01,1.362228985E+01,11640000000.0,-3.576851956E+01,1.367763499E+02,11660000000.0,-3.602574329E+01,-9.805368267E+01,11680000000.0,-3.600922513E+01,2.523494815E+01,11700000000.0,"-3.618465719E+01
","1.514140328E+02
"
138,11500000000.0,-3.988319326E+01,7.396674266E+00,11520000000.0,-3.930742208E+01,1.332165810E+02,11540000000.0,-3.808625689E+01,-1.002400030E+02,11560000000.0,-3.710889571E+01,1.901605918E+01,11580000000.0,-3.629059699E+01,1.407796054E+02,11600000000.0,-3.624655985E+01,-1.044412208E+02,11620000000.0,-3.726244722E+01,2.289716139E+01,11640000000.0,-3.715484689E+01,1.455575437E+02,11660000000.0,-3.714900522E+01,-8.964721712E+01,11680000000.0,-3.724633234E+01,3.368922122E+01,11700000000.0,"-3.783252250E+01
","1.576466343E+02
"
139,11500000000.0,-3.817360150E+01,8.794355316E+00,11520000000.0,-3.773138896E+01,1.335878593E+02,11540000000.0,-3.685696115E+01,-1.018534148E+02,11560000000.0,-3.637144537E+01,1.990492775E+01,11580000000.0,-3.564863406E+01,1.369492620E+02,11600000000.0,-3.609229188E+01,-1.071555889E+02,11620000000.0,-3.705187347E+01,1.357661453E+01,11640000000.0,-3.711306696E+01,1.374880855E+02,11660000000.0,-3.727724553E+01,-9.799043570E+01,11680000000.0,-3.737448843E+01,2.438115265E+01,11700000000.0,"-3.762069890E+01
","1.502239013E+02
"
140,11500000000.0,-3.765412829E+01,1.736637348E+01,11520000000.0,-3.682633323E+01,1.399329898E+02,11540000000.0,-3.601124559E+01,-9.660871063E+01,11560000000.0,-3.495483084E+01,2.544771479E+01,11580000000.0,-3.422767378E+01,1.431075652E+02,11600000000.0,-3.422100667E+01,-9.680950305E+01,11620000000.0,-3.445100924E+01,2.524873994E+01,11640000000.0,-3.466458602E+01,1.501120358E+02,11660000000.0,-3.528874206E+01,-8.453830548E+01,11680000000.0,-3.538290361E+01,3.949750836E+01,11700000000.0,"-3.590891965E+01
","1.630222115E+02
"
141,11500000000.0,-3.662828560E+01,2.141529539E+01,11520000000.0,-3.610863392E+01,1.465541868E+02,11540000000.0,-3.545931671E+01,-8.892220463E+01,11560000000.0,-3.481245944E+01,3.200072351E+01,11580000000.0,-3.441262547E+01,1.525133287E+02,11600000000.0,-3.519256331E+01,-9.107105050E+01,11620000000.0,-3.574956204E+01,3.161186719E+01,11640000000.0,-3.624080512E+01,1.548530043E+02,11660000000.0,-3.651628886E+01,-8.180708083E+01,11680000000.0,-3.655530944E+01,4.497802060E+01,11700000000.0,"-3.731834686E+01
","1.685434479E+02
"
142,11500000000.0,-3.887934395E+01,3.205480378E+01,11520000000.0,-3.817313074E+01,1.540264658E+02,11540000000.0,-3.797096185E+01,-8.522371777E+01,11560000000.0,-3.734667341E+01,3.539003582E+01,11580000000.0,-3.677460935E+01,1.539216407E+02,11600000000.0,-3.636095160E+01,-9.046666540E+01,11620000000.0,-3.735447421E+01,3.350750025E+01,11640000000.0,-3.697442982E+01,1.542254708E+02,11660000000.0,-3.694496403E+01,-7.893610869E+01,11680000000.0,-3.707737852E+01,4.534395931E+01,11700000000.0,"-3.794132291E+01
","1.746205280E+02
"
143,11500000000.0,-4.103687554E+01,1.903472032E+01,11520000000.0,-3.980458842E+01,1.439760842E+02,11540000000.0,-3.901479544E+01,-9.150653186E+01,11560000000.0,-3.872082407E+01,3.278160576E+01,11580000000.0,-3.798908396E+01,1.532539596E+02,11600000000.0,-3.828497659E+01,-8.825595197E+01,11620000000.0,-3.951528226E+01,3.771259709E+01,11640000000.0,-3.979043986E+01,1.620264253E+02,11660000000.0,-4.054329148E+01,-7.619708739E+01,11680000000.0,-4.086453239E+01,4.587407662E+01,11700000000.0,"-4.140739642E+01
","1.738966680E+02
"
144,11500000000.0,-6.617118299E+01,-1.138512840E+02,11520000000.0,-6.705710882E+01,5.444445749E+01,11540000000.0,-6.315660945E+01,-1.601536106E+02,11560000000.0,-5.817402147E+01,-5.134579060E+01,11580000000.0,-5.554272949E+01,1.088647636E+02,11600000000.0,-6.085008444E+01,-1.275771901E+02,11620000000.0,-5.624737554E+01,3.591069344E+01,11640000000.0,-5.778783269E+01,-1.735180282E+02,11660000000.0,-6.377550918E+01,-7.610286829E+01,11680000000.0,-6.452925579E+01,9.280828985E+01,11700000000.0,"-6.810215980E+01
","-8.558115009E+01
"
145,11500000000.0,-5.613062407E+01,5.772298256E-01,11520000000.0,-5.584886817E+01,1.658941624E+02,11540000000.0,-6.137078028E+01,-5.188964862E+01,11560000000.0,-5.978622975E+01,8.955632015E+01,11580000000.0,-5.666177531E+01,-1.451591654E+02,11600000000.0,-5.810481103E+01,3.990847604E+01,11620000000.0,-5.630349454E+01,-1.755487607E+02,11640000000.0,-5.917925904E+01,-3.516253665E+01,11660000000.0,-5.835854593E+01,1.341119194E+02,11680000000.0,-6.027115644E+01,-9.875762750E+01,11700000000.0,"-6.163322739E+01
","9.093705308E+01
"
146,11500000000.0,-5.659928734E+01,1.559969663E+02,11520000000.0,-6.072376995E+01,-9.531907070E+00,11540000000.0,-7.448342210E+01,8.616201614E+01,11560000000.0,-7.663612721E+01,-7.818184854E+01,11580000000.0,-6.456963143E+01,8.038525480E+01,11600000000.0,-6.378317183E+01,-1.611743691E+02,11620000000.0,-5.804617857E+01,-1.641855691E+01,11640000000.0,-5.846514757E+01,1.561015966E+02,11660000000.0,-5.643548853E+01,-5.731783097E+01,11680000000.0,-6.072633782E+01,5.601710376E+01,11700000000.0,"-6.519169075E+01
","-1.613166899E+02
"
147,11500000000.0,-5.788781996E+01,-7.878513665E+00,11520000000.0,-5.568384168E+01,1.173050429E+02,11540000000.0,-5.600608829E+01,-8.046643828E+01,11560000000.0,-5.497758158E+01,6.211418829E+01,11580000000.0,-5.407802764E+01,-1.633357340E+02,11600000000.0,-5.529588816E+01,-4.708206630E+01,11620000000.0,-5.742781238E+01,1.094573610E+02,11640000000.0,-6.582787137E+01,-9.993895664E+01,11660000000.0,-5.925307207E+01,5.422571707E+01,11680000000.0,-6.822430975E+01,-1.208462957E+02,11700000000.0,"-6.320410292E+01
","4.008162215E+00
"
148,11500000000.0,-5.698143049E+01,6.580319355E+01,11520000000.0,-6.364205213E+01,-1.317742979E+02,11540000000.0,-6.091524134E+01,2.554143509E+01,11560000000.0,-7.393182564E+01,-1.753525623E+02,11580000000.0,-5.918455304E+01,3.818033542E+00,11600000000.0,-6.698561225E+01,1.257612099E+02,11620000000.0,-5.934633343E+01,-6.321433055E+01,11640000000.0,-6.266322413E+01,8.715560013E+01,11660000000.0,-5.611369146E+01,-8.699377886E+01,11680000000.0,-5.410069466E+01,1.504949759E+01,11700000000.0,"-5.787684438E+01
","1.755970390E+02
"
149,11500000000.0,-5.592058989E+01,-1.380332681E+02,11520000000.0,-6.380188937E+01,7.372356614E+00,11540000000.0,-5.892599181E+01,-1.779331877E+02,11560000000.0,-5.674327901E+01,-4.315656509E+01,11580000000.0,-5.632189108E+01,1.349665583E+02,11600000000.0,-5.798796938E+01,-9.055004322E+01,11620000000.0,-5.624970272E+01,4.663361903E+01,11640000000.0,-5.586978504E+01,-1.710905739E+02,11660000000.0,-5.772606546E+01,1.385366734E+01,11680000000.0,-6.033675923E+01,1.425765004E+02,11700000000.0,"-5.532075595E+01
","-5.017848903E+01
"
150,11500000000.0,-6.092048401E+01,-5.136855993E-01,11520000000.0,-5.814737841E+01,1.483975126E+02,11540000000.0,-5.632033994E+01,-7.174375072E+01,11560000000.0,-5.572239597E+01,7.930655447E+01,11580000000.0,-5.582525977E+01,-1.296027035E+02,11600000000.0,-5.788891467E+01,2.766659697E+01,11620000000.0,-5.812491912E+01,-1.255510472E+02,11640000000.0,-5.883411518E+01,-2.623393540E+01,11660000000.0,-6.071550217E+01,1.289874552E+02,11680000000.0,-5.970494738E+01,-5.395391655E+01,11700000000.0,"-5.512176822E+01
","1.259317709E+02
"
151,11500000000.0,-5.446452983E+01,1.182721863E+02,11520000000.0,-5.742397674E+01,-8.425050827E+01,11540000000.0,-5.789272593E+01,7.212749679E+01,11560000000.0,-6.385961076E+01,-6.618651575E+01,11580000000.0,-5.993553160E+01,5.498664088E+01,11600000000.0,-5.601003440E+01,-1.572645869E+02,11620000000.0,-5.445678347E+01,-7.931423218E+00,11640000000.0,-5.353460473E+01,1.286776595E+02,11660000000.0,-5.491427573E+01,-8.870440587E+01,11680000000.0,-5.763847283E+01,6.810625908E+01,11700000000.0,"-5.486311273E+01
","-1.376749597E+02
"
152,11500000000.0,-5.776776741E+01,-1.350869819E+02,11520000000.0,-5.631794660E+01,4.759664510E+01,11540000000.0,-5.455591755E+01,-1.693945970E+02,11560000000.0,-5.387035643E+01,-8.600645794E+00,11580000000.0,-5.459115659E+01,1.382780619E+02,11600000000.0,-5.468142543E+01,-8.469990745E+01,11620000000.0,-5.387708468E+01,7.187317283E+01,11640000000.0,-5.765867860E+01,-1.398090397E+02,11660000000.0,-5.433912486E+01,1.985333287E+01,11680000000.0,-5.694154622E+01,-1.632512632E+02,11700000000.0,"-5.229818475E+01
","-3.225549234E+01
"
153,11500000000.0,-5.518874194E+01,-2.091179691E+01,11520000000.0,-5.852765131E+01,1.674295905E+02,11540000000.0,-5.735214416E+01,-3.954498099E+01,11560000000.0,-5.630842124E+01,7.706014042E+01,11580000000.0,-5.929936837E+01,-1.272878286E+02,11600000000.0,-6.029009589E+01,7.702943710E+01,11620000000.0,-5.878549177E+01,-1.261474317E+02,11640000000.0,-5.652563808E+01,3.854985114E+01,11660000000.0,-5.324822477E+01,1.776609229E+02,11680000000.0,-5.218181067E+01,-4.169106514E+01,11700000000.0,"-5.081682764E+01
","1.189446800E+02
"
154,11500000000.0,-5.546995892E+01,1.165310081E+02,11520000000.0,-5.687801221E+01,-9.764027880E+01,11540000000.0,-5.462356529E+01,5.186253958E+01,11560000000.0,-5.527298719E+01,-1.497216388E+02,11580000000.0,-5.416469051E+01,1.774129833E+01,11600000000.0,-5.348910618E+01,1.578717817E+02,11620000000.0,-5.473970449E+01,-2.292460356E+01,11640000000.0,-5.161017137E+01,1.119401219E+02,11660000000.0,-4.775159051E+01,-1.019586330E+02,11680000000.0,-5.014052577E+01,5.462453058E+01,11700000000.0,"-5.082725252E+01
","-1.670663697E+02
"
155,11500000000.0,-5.865328452E+01,-1.539437877E+02,11520000000.0,-5.689816659E+01,-1.492764358E+01,11540000000.0,-5.787086857E+01,1.612675525E+02,11560000000.0,-5.608611564E+01,-5.338150559E+01,11580000000.0,-5.184882453E+01,1.281452757E+02,11600000000.0,-5.728695909E+01,-9.439224813E+01,11620000000.0,-5.359479027E+01,4.970666808E+01,11640000000.0,-5.345723016E+01,-1.586163108E+02,11660000000.0,-5.297224355E+01,4.483838361E+00,11680000000.0,-5.281386184E+01,1.551033478E+02,11700000000.0,"-5.557128349E+01
","-6.476727925E+01
"
156,11500000000.0,-5.981701828E+01,-3.241342849E+01,11520000000.0,-5.962622874E+01,1.026920765E+02,11540000000.0,-5.594059253E+01,-8.748231578E+01,11560000000.0,-5.424189905E+01,6.495020414E+01,11580000000.0,-5.431803997E+01,-1.556602438E+02,11600000000.0,-5.240100106E+01,-7.257135549E+00,11620000000.0,-5.373412553E+01,1.468462304E+02,11640000000.0,-5.401087226E+01,-8.104416080E+01,11660000000.0,-5.517065496E+01,9.098093758E+01,11680000000.0,-5.594800342E+01,-1.405220716E+02,11700000000.0,"-5.639676037E+01
","2.472512483E+01
"
157,11500000000.0,-5.506407275E+01,1.885423930E+01,11520000000.0,-5.696092255E+01,1.641026947E+02,11540000000.0,-5.589646313E+01,-3.783541164E+01,11560000000.0,-5.573226401E+01,1.017485797E+02,11580000000.0,-5.751908823E+01,-9.176452876E+01,11600000000.0,-5.246238603E+01,8.731551899E+01,11620000000.0,-5.666387334E+01,-1.243837635E+02,11640000000.0,-5.271282144E+01,3.152491262E+01,11660000000.0,-5.085342814E+01,1.750555273E+02,11680000000.0,-5.212659898E+01,-2.368670955E+01,11700000000.0,"-5.012435451E+01
","9.931735237E+01
"
158,11500000000.0,-5.536889152E+01,7.952327733E+01,11520000000.0,-6.044423951E+01,-1.159017744E+02,11540000000.0,-5.796648408E+01,3.742880384E+01,11560000000.0,-5.694252553E+01,-1.674262437E+02,11580000000.0,-5.382071019E+01,-1.980800885E+01,11600000000.0,-5.348820298E+01,1.373482277E+02,11620000000.0,-5.358158478E+01,-6.389382745E+01,11640000000.0,-5.148597653E+01,7.919914033E+01,11660000000.0,-5.168077883E+01,-1.283586258E+02,11680000000.0,-5.241039343E+01,1.302804756E+01,11700000000.0,"-5.171707888E+01
","1.546477438E+02
"
159,11500000000.0,-6.220054047E+01,1.068926829E+02,11520000000.0,-5.952352482E+01,-1.073193371E+02,11540000000.0,-5.747674842E+01,4.965858726E+01,11560000000.0,-5.997474936E+01,-1.325930553E+02,11580000000.0,-5.817801452E+01,7.670495354E+00,11600000000.0,-5.601631128E+01,-1.760440600E+02,11620000000.0,-5.427367649E+01,-2.961367501E+01,11640000000.0,-5.675660349E+01,1.085601102E+02,11660000000.0,-5.500033557E+01,-9.873801884E+01,11680000000.0,-5.433480866E+01,3.932119369E+01,11700000000.0,"-5.372969526E+01
","-1.701441362E+02
"
160,11500000000.0,-5.600394159E+01,-1.667549837E+02,11520000000.0,-5.583866685E+01,-3.062802704E+01,11540000000.0,-5.485444624E+01,1.148781261E+02,11560000000.0,-5.552161193E+01,-6.500373860E+01,11580000000.0,-5.576082962E+01,9.338471351E+01,11600000000.0,-5.594143699E+01,-1.236747493E+02,11620000000.0,-5.697335330E+01,3.498475510E+01,11640000000.0,-5.788526223E+01,-1.707558081E+02,11660000000.0,-5.533445370E+01,-1.668556142E+01,11680000000.0,-5.448432132E+01,1.190520950E+02,11700000000.0,"-5.473995354E+01
","-8.801543899E+01
"
161,11500000000.0,-5.221698804E+01,1.524609279E+02,11520000000.0,-5.332931781E+01,-6.418038688E+01,11540000000.0,-5.207545905E+01,9.448981871E+01,11560000000.0,-5.428108378E+01,-1.114463917E+02,11580000000.0,-5.538663092E+01,3.558114229E+01,11600000000.0,-5.428693600E+01,-1.579606061E+02,11620000000.0,-5.343126687E+01,-1.077146428E+01,11640000000.0,-5.122171601E+01,1.437796873E+02,11660000000.0,-5.263843981E+01,-6.911432469E+01,11680000000.0,-5.135806231E+01,7.602319085E+01,11700000000.0,"-5.091916633E+01
","-1.278637250E+02
"
162,11500000000.0,-5.197542140E+01,1.017553122E+02,11520000000.0,-4.977354492E+01,-1.130826017E+02,11540000000.0,-5.087750994E+01,3.211169517E+01,11560000000.0,-5.196941262E+01,-1.725995022E+02,11580000000.0,-5.150583671E+01,-2.692894647E+01,11600000000.0,-5.029958278E+01,1.407323802E+02,11620000000.0,-5.300280056E+01,-7.295396667E+01,11640000000.0,-5.400256339E+01,8.440510667E+01,11660000000.0,-5.398860286E+01,-1.235191899E+02,11680000000.0,-5.167745861E+01,3.100283194E+01,11700000000.0,"-5.167648884E+01
","-1.751749755E+02
"
163,11500000000.0,-5.573592552E+01,4.944385836E+01,11520000000.0,-5.260335804E+01,-1.744936525E+02,11540000000.0,-5.267942387E+01,-2.823303512E+01,11560000000.0,-5.624139764E+01,1.202542773E+02,11580000000.0,-5.185606373E+01,-9.183883337E+01,11600000000.0,-5.458085622E+01,5.375169484E+01,11620000000.0,-5.290961511E+01,-1.409040886E+02,11640000000.0,-5.222873875E+01,1.845116934E+01,11660000000.0,-5.375371535E+01,1.506732662E+02,11680000000.0,-5.358958355E+01,-4.753319551E+01,11700000000.0,"-5.332271936E+01
","8.956327184E+01
"
164,11500000000.0,-6.006796124E+01,-8.690551537E+01,11520000000.0,-5.813515160E+01,6.485332082E+01,11540000000.0,-6.006455711E+01,-1.096615276E+02,11560000000.0,-5.537727912E+01,2.165709139E+01,11580000000.0,-5.398027181E+01,-1.600983262E+02,11600000000.0,-5.521230504E+01,-2.530658770E+01,11620000000.0,-5.496209465E+01,1.243886300E+02,11640000000.0,-5.501706051E+01,-8.467576777E+01,11660000000.0,-5.273298704E+01,6.260027346E+01,11680000000.0,-5.527872169E+01,-1.459667640E+02,11700000000.0,"-5.131631720E+01
","-6.406524606E+00
"
165,11500000000.0,-5.084895373E+01,1.743780988E+02,11520000000.0,-5.285229712E+01,-4.936635121E+01,11540000000.0,-5.290773890E+01,1.218375115E+02,11560000000.0,-5.537883435E+01,-9.651390357E+01,11580000000.0,-5.679851767E+01,4.908953356E+01,11600000000.0,-5.512044552E+01,-1.369501859E+02,11620000000.0,-5.257594806E+01,1.816083743E+01,11640000000.0,-5.294368788E+01,1.612565894E+02,11660000000.0,-5.174412679E+01,-5.136117108E+01,11680000000.0,-5.216064493E+01,9.591247010E+01,11700000000.0,"-5.498062933E+01
","-9.904513612E+01
"
166,11500000000.0,-5.497646225E+01,9.749984398E+01,11520000000.0,-5.502714402E+01,-1.206762963E+02,11540000000.0,-5.467484481E+01,1.180970987E+01,11560000000.0,-5.520254795E+01,1.682498059E+02,11580000000.0,-5.303808026E+01,-3.793558888E+01,11600000000.0,-5.489333550E+01,1.348016847E+02,11620000000.0,-5.403452872E+01,-8.221516015E+01,11640000000.0,-5.353946878E+01,6.849126310E+01,11660000000.0,-5.140632622E+01,-1.417440224E+02,11680000000.0,-5.108512869E+01,1.022057370E+01,11700000000.0,"-4.999898658E+01
","1.524516308E+02
"
167,11500000000.0,-5.762147050E+01,-5.188022291E+01,11520000000.0,-5.714257201E+01,1.203656299E+02,11540000000.0,-5.420486756E+01,-1.069544386E+02,11560000000.0,-5.417642729E+01,6.166140874E+01,11580000000.0,-5.392963813E+01,-1.528999797E+02,11600000000.0,-5.408604339E+01,-2.507695823E+01,11620000000.0,-5.645726594E+01,1.449961958E+02,11640000000.0,-5.887644087E+01,-6.865866282E+01,11660000000.0,-5.953686481E+01,9.731936491E+01,11680000000.0,-5.789866495E+01,-7.542123211E+01,11700000000.0,"-5.359286027E+01
","5.509294042E+01
"
168,11500000000.0,-5.476394904E+01,-1.470652150E+02,11520000000.0,-5.524381690E+01,-3.174879533E+01,11540000000.0,-5.915134194E+01,1.465657824E+02,11560000000.0,-5.907446763E+01,-6.131121217E+01,11580000000.0,-5.807028018E+01,8.759887753E+01,11600000000.0,-5.874884795E+01,-1.193215108E+02,11620000000.0,-5.531654309E+01,3.578176402E+01,11640000000.0,-5.524329880E+01,1.522083782E+02,11660000000.0,-5.606216635E+01,-4.907272903E+01,11680000000.0,-5.806289470E+01,1.166462892E+02,11700000000.0,"-6.004315961E+01
","-8.392115040E+01
"
169,11500000000.0,-6.210693115E+01,8.225049438E+01,11520000000.0,-5.475704991E+01,-1.404968967E+02,11540000000.0,-5.430525902E+01,1.154431613E+01,11560000000.0,-5.675545541E+01,1.239867438E+02,11580000000.0,-6.156851759E+01,-5.009502965E+01,11600000000.0,-5.524630809E+01,1.297642301E+02,11620000000.0,-6.114397663E+01,-1.055217124E+02,11640000000.0,-6.003996287E+01,4.797589149E+01,11660000000.0,-5.392578255E+01,-1.609896150E+02,11680000000.0,-6.242044362E+01,-2.245059748E+01,11700000000.0,"-6.186221137E+01
","1.284841481E+02
"
170,11500000000.0,-5.705188046E+01,-1.024983900E+02,11520000000.0,-6.268170895E+01,7.083566989E+01,11540000000.0,-6.091728625E+01,-1.209669447E+02,11560000000.0,-6.604747358E+01,3.857828228E+01,11580000000.0,-6.501651116E+01,1.727646907E+02,11600000000.0,-6.224846226E+01,-1.950829459E+01,11620000000.0,-6.155181556E+01,1.277367258E+02,11640000000.0,-5.742665451E+01,-7.045030435E+01,11660000000.0,-5.842525508E+01,5.837827108E+01,11680000000.0,-5.902552632E+01,-1.312178755E+02,11700000000.0,"-6.024420430E+01
","-9.418214039E+00
"
171,11500000000.0,-5.384981879E+01,1.553173190E+02,11520000000.0,-5.764273096E+01,-7.232638161E+01,11540000000.0,-5.745830090E+01,7.810793543E+01,11560000000.0,-5.952660047E+01,-1.415502242E+02,11580000000.0,-6.040058745E+01,1.663578801E+01,11600000000.0,-6.378419070E+01,1.767786866E+02,11620000000.0,-5.784688190E+01,-2.347931311E+01,11640000000.0,-6.013136359E+01,1.210807889E+02,11660000000.0,-5.821924402E+01,-6.427404610E+01,11680000000.0,-5.756925789E+01,5.885586550E+01,11700000000.0,"-6.034037920E+01
","-1.587243957E+02
"
172,11500000000.0,-6.970699256E+01,1.058597197E+01,11520000000.0,-5.690847291E+01,1.583566970E+02,11540000000.0,-6.082699850E+01,-2.667171309E+01,11560000000.0,-5.499965693E+01,9.147268146E+01,11580000000.0,-5.384244587E+01,-1.280442368E+02,11600000000.0,-5.811158009E+01,3.305787617E+01,11620000000.0,-5.816949325E+01,-1.744027630E+02,11640000000.0,-5.777801936E+01,-6.709648729E+01,11660000000.0,-5.895217517E+01,1.248294394E+02,11680000000.0,-5.637876611E+01,-1.163665116E+02,11700000000.0,"-6.338754328E+01
","4.709431110E+01
"
