,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
124,11500000000.0,-3.598661702E+01,-7.817906882E+00,11520000000.0,-3.551128580E+01,1.143471582E+02,11540000000.0,-3.482156339E+01,-1.224376737E+02,11560000000.0,-3.451240785E+01,-3.426672218E+00,11580000000.0,-3.428392573E+01,1.165181341E+02,11600000000.0,-3.470028043E+01,-1.229484135E+02,11620000000.0,-3.511289138E+01,1.588810358E+00,11640000000.0,-3.579185088E+01,1.256991812E+02,11660000000.0,-3.598942096E+01,-1.056777323E+02,11680000000.0,-3.591568177E+01,1.771225345E+01,11700000000.0,"-3.679269639E+01
","1.456963460E+02
"
125,11500000000.0,-3.781324465E+01,-3.401401727E-01,11520000000.0,-3.763889641E+01,1.265947667E+02,11540000000.0,-3.687288208E+01,-1.109718163E+02,11560000000.0,-3.609771057E+01,9.068410034E+00,11580000000.0,-3.613151371E+01,1.291516821E+02,11600000000.0,-3.664254560E+01,-1.102779250E+02,11620000000.0,-3.751083223E+01,8.583865528E+00,11640000000.0,-3.789518654E+01,1.353183496E+02,11660000000.0,-3.839412518E+01,-1.003428974E+02,11680000000.0,-3.835651958E+01,2.689849109E+01,11700000000.0,"-3.829026819E+01
","1.528138348E+02
"
126,11500000000.0,-4.066496109E+01,2.761572431E+00,11520000000.0,-4.031050133E+01,1.278121487E+02,11540000000.0,-3.963446242E+01,-1.146801882E+02,11560000000.0,-3.940610204E+01,9.985394252E+00,11580000000.0,-3.819115904E+01,1.293858364E+02,11600000000.0,-3.871130799E+01,-1.082265709E+02,11620000000.0,-3.981937850E+01,1.491931404E+01,11640000000.0,-4.005748388E+01,1.370493140E+02,11660000000.0,-4.072812415E+01,-9.460062283E+01,11680000000.0,-4.087246071E+01,3.256767314E+01,11700000000.0,"-4.125412719E+01
","1.529022640E+02
"
127,11500000000.0,-4.499126037E+01,5.125238664E+00,11520000000.0,-4.406303024E+01,1.274911321E+02,11540000000.0,-4.451265102E+01,-1.107455570E+02,11560000000.0,-4.383048593E+01,7.641972876E+00,11580000000.0,-4.389508995E+01,1.276099131E+02,11600000000.0,-4.480283463E+01,-1.144238002E+02,11620000000.0,-4.506115870E+01,1.503809732E+00,11640000000.0,-4.535163020E+01,1.341605406E+02,11660000000.0,-4.611660400E+01,-1.049431992E+02,11680000000.0,-4.555642876E+01,1.770833189E+01,11700000000.0,"-4.516349006E+01
","1.515990811E+02
"
128,11500000000.0,-4.262052673E+01,-1.404006880E+01,11520000000.0,-4.244969531E+01,1.108694925E+02,11540000000.0,-4.239443785E+01,-1.267857936E+02,11560000000.0,-4.185228719E+01,-1.103242832E+01,11580000000.0,-4.208451320E+01,1.087211382E+02,11600000000.0,-4.246026649E+01,-1.367347529E+02,11620000000.0,-4.262787903E+01,-6.172132212E+00,11640000000.0,-4.364328676E+01,1.196745659E+02,11660000000.0,-4.274985323E+01,-1.155114389E+02,11680000000.0,-4.218262563E+01,1.256921064E+01,11700000000.0,"-4.267578230E+01
","1.356936909E+02
"
129,11500000000.0,-3.960534014E+01,-1.217936817E+01,11520000000.0,-3.924297115E+01,1.140451040E+02,11540000000.0,-3.871764585E+01,-1.210116412E+02,11560000000.0,-3.807297349E+01,3.251260957E-01,11580000000.0,-3.790797710E+01,1.219554910E+02,11600000000.0,-3.821280945E+01,-1.175031039E+02,11620000000.0,-3.841015203E+01,2.121557976E+00,11640000000.0,-3.924648426E+01,1.310700786E+02,11660000000.0,-3.889265976E+01,-1.058257414E+02,11680000000.0,-3.953461755E+01,2.112609307E+01,11700000000.0,"-4.043549734E+01
","1.466681869E+02
"
130,11500000000.0,-3.701749218E+01,-7.917724975E+00,11520000000.0,-3.635928649E+01,1.163929341E+02,11540000000.0,-3.617893754E+01,-1.213776001E+02,11560000000.0,-3.549961626E+01,-8.206109376E-01,11580000000.0,-3.544639208E+01,1.178828673E+02,11600000000.0,-3.570955054E+01,-1.209369696E+02,11620000000.0,-3.613689263E+01,5.807979471E-01,11640000000.0,-3.693744337E+01,1.232028992E+02,11660000000.0,-3.668441446E+01,-1.098343618E+02,11680000000.0,-3.729143666E+01,1.888927347E+01,11700000000.0,"-3.702773715E+01
","1.410728784E+02
"
131,11500000000.0,-3.545550723E+01,-1.441381964E+01,11520000000.0,-3.471054558E+01,1.064238729E+02,11540000000.0,-3.423337484E+01,-1.289718947E+02,11560000000.0,-3.370906159E+01,-9.466206137E+00,11580000000.0,-3.337714605E+01,1.109298878E+02,11600000000.0,-3.393222030E+01,-1.287160681E+02,11620000000.0,-3.454234724E+01,-4.448288348E+00,11640000000.0,-3.479446674E+01,1.218929804E+02,11660000000.0,-3.512361890E+01,-1.119688169E+02,11680000000.0,-3.527377647E+01,1.281504473E+01,11700000000.0,"-3.548814874E+01
","1.412639708E+02
"
132,11500000000.0,-3.627241753E+01,-1.657803910E+01,11520000000.0,-3.583826089E+01,1.061195497E+02,11540000000.0,-3.555230387E+01,-1.321336982E+02,11560000000.0,-3.471447993E+01,-9.421808788E+00,11580000000.0,-3.486052176E+01,1.083726185E+02,11600000000.0,-3.539799448E+01,-1.292637185E+02,11620000000.0,-3.598107966E+01,-6.315384020E+00,11640000000.0,-3.629877849E+01,1.190228285E+02,11660000000.0,-3.644160670E+01,-1.142947521E+02,11680000000.0,-3.679090789E+01,9.979663729E+00,11700000000.0,"-3.660775432E+01
","1.329464426E+02
"
133,11500000000.0,-3.888448830E+01,-1.030927203E+01,11520000000.0,-3.865754508E+01,1.137322195E+02,11540000000.0,-3.770386713E+01,-1.249971458E+02,11560000000.0,-3.706588849E+01,-7.055358956E+00,11580000000.0,-3.651673010E+01,1.110460416E+02,11600000000.0,-3.723336021E+01,-1.263499063E+02,11620000000.0,-3.742069038E+01,-1.852954191E+00,11640000000.0,-3.772727867E+01,1.229302130E+02,11660000000.0,-3.809154783E+01,-1.083557284E+02,11680000000.0,-3.824210635E+01,1.532192534E+01,11700000000.0,"-3.867185383E+01
","1.397680944E+02
"
134,11500000000.0,-3.801335008E+01,-5.895848190E-01,11520000000.0,-3.775952988E+01,1.230434713E+02,11540000000.0,-3.697971499E+01,-1.125416025E+02,11560000000.0,-3.628327730E+01,8.469034594E+00,11580000000.0,-3.598304520E+01,1.303585024E+02,11600000000.0,-3.638438185E+01,-1.110058244E+02,11620000000.0,-3.729891053E+01,1.288130400E+01,11640000000.0,-3.781698888E+01,1.372903466E+02,11660000000.0,-3.809574337E+01,-9.640914748E+01,11680000000.0,-3.823889524E+01,2.792740663E+01,11700000000.0,"-3.853351127E+01
","1.493139007E+02
"
135,11500000000.0,-3.801755980E+01,4.517360029E+00,11520000000.0,-3.711910273E+01,1.245521280E+02,11540000000.0,-3.669731991E+01,-1.147429850E+02,11560000000.0,-3.633023271E+01,4.775131024E+00,11580000000.0,-3.603284380E+01,1.201892897E+02,11600000000.0,-3.660986763E+01,-1.183203646E+02,11620000000.0,-3.715798928E+01,3.368252292E+00,11640000000.0,-3.721765872E+01,1.288865639E+02,11660000000.0,-3.739358205E+01,-1.043926478E+02,11680000000.0,-3.755014111E+01,2.593290936E+01,11700000000.0,"-3.743180445E+01
","1.458763295E+02
"
136,11500000000.0,-3.818830601E+01,-7.430383958E+00,11520000000.0,-3.695621911E+01,1.152427730E+02,11540000000.0,-3.652620584E+01,-1.194168315E+02,11560000000.0,-3.620110135E+01,1.218191268E+00,11580000000.0,-3.587441264E+01,1.208779952E+02,11600000000.0,-3.661763714E+01,-1.178932454E+02,11620000000.0,-3.698826895E+01,5.072005164E+00,11640000000.0,-3.777368690E+01,1.317888769E+02,11660000000.0,-3.781734259E+01,-1.027953486E+02,11680000000.0,-3.868144571E+01,1.905696647E+01,11700000000.0,"-3.859314385E+01
","1.465885467E+02
"
137,11500000000.0,-3.772324446E+01,6.137984042E+00,11520000000.0,-3.797329444E+01,1.292758463E+02,11540000000.0,-3.696507125E+01,-1.096337235E+02,11560000000.0,-3.678925085E+01,9.646265146E+00,11580000000.0,-3.613975392E+01,1.276965892E+02,11600000000.0,-3.686297646E+01,-1.108785004E+02,11620000000.0,-3.711427793E+01,1.089457145E+01,11640000000.0,-3.710966088E+01,1.353955298E+02,11660000000.0,-3.709792923E+01,-9.832970831E+01,11680000000.0,-3.736746633E+01,2.485559201E+01,11700000000.0,"-3.763755324E+01
","1.527325764E+02
"
138,11500000000.0,-3.891046944E+01,-4.154446602E+00,11520000000.0,-3.850320585E+01,1.145805851E+02,11540000000.0,-3.761716808E+01,-1.205791491E+02,11560000000.0,-3.677199410E+01,1.976127399E+00,11580000000.0,-3.649884105E+01,1.208323643E+02,11600000000.0,-3.697163992E+01,-1.184084462E+02,11620000000.0,-3.749398900E+01,7.863890783E+00,11640000000.0,-3.777058270E+01,1.335844574E+02,11660000000.0,-3.789856906E+01,-9.811168947E+01,11680000000.0,-3.752743975E+01,2.292237101E+01,11700000000.0,"-3.793057954E+01
","1.499238055E+02
"
139,11500000000.0,-3.724150519E+01,-5.450353876E+00,11520000000.0,-3.595557442E+01,1.205529751E+02,11540000000.0,-3.571896863E+01,-1.187581550E+02,11560000000.0,-3.555976692E+01,2.635443822E+00,11580000000.0,-3.522438501E+01,1.205360976E+02,11600000000.0,-3.563281967E+01,-1.206479965E+02,11620000000.0,-3.623633672E+01,2.195736429E+00,11640000000.0,-3.646266341E+01,1.243751059E+02,11660000000.0,-3.647024422E+01,-1.083461581E+02,11680000000.0,-3.678932648E+01,1.717728077E+01,11700000000.0,"-3.633924369E+01
","1.431787408E+02
"
140,11500000000.0,-3.760923061E+01,7.198660519E+00,11520000000.0,-3.684504245E+01,1.290171408E+02,11540000000.0,-3.570890382E+01,-1.069966330E+02,11560000000.0,-3.516536742E+01,1.320537633E+01,11580000000.0,-3.488092306E+01,1.322622428E+02,11600000000.0,-3.484791383E+01,-1.082165704E+02,11620000000.0,-3.562062545E+01,1.583754244E+01,11640000000.0,-3.598344929E+01,1.422792174E+02,11660000000.0,-3.576042955E+01,-9.072704649E+01,11680000000.0,-3.602764471E+01,3.307747468E+01,11700000000.0,"-3.613197040E+01
","1.583676737E+02
"
141,11500000000.0,-3.685556574E+01,1.660056962E+01,11520000000.0,-3.608928461E+01,1.421055710E+02,11540000000.0,-3.609534637E+01,-9.513784977E+01,11560000000.0,-3.572963328E+01,2.590140610E+01,11580000000.0,-3.589938728E+01,1.453430437E+02,11600000000.0,-3.637863636E+01,-9.259022338E+01,11620000000.0,-3.753354116E+01,2.818300444E+01,11640000000.0,-3.799055960E+01,1.545014923E+02,11660000000.0,-3.784043918E+01,-7.856075584E+01,11680000000.0,-3.839520406E+01,4.379923101E+01,11700000000.0,"-3.818136752E+01
","1.698499804E+02
"
142,11500000000.0,-3.897267766E+01,2.358290297E+01,11520000000.0,-3.897260084E+01,1.500199593E+02,11540000000.0,-3.825093111E+01,-9.168983966E+01,11560000000.0,-3.803090941E+01,2.594648403E+01,11580000000.0,-3.770642462E+01,1.467965966E+02,11600000000.0,-3.774745648E+01,-9.579723199E+01,11620000000.0,-3.834693165E+01,2.720967799E+01,11640000000.0,-3.835931976E+01,1.514642873E+02,11660000000.0,-3.865253629E+01,-7.884997116E+01,11680000000.0,-3.850356328E+01,4.653070146E+01,11700000000.0,"-3.929725250E+01
","1.757954815E+02
"
143,11500000000.0,-4.187570889E+01,1.077363711E+01,11520000000.0,-4.088985347E+01,1.310268958E+02,11540000000.0,-4.106736514E+01,-1.056425596E+02,11560000000.0,-4.049072233E+01,1.806497568E+01,11580000000.0,-4.016375835E+01,1.395524172E+02,11600000000.0,-4.095691774E+01,-9.906215263E+01,11620000000.0,-4.211184213E+01,2.609793996E+01,11640000000.0,-4.283782235E+01,1.566771672E+02,11660000000.0,-4.346348804E+01,-8.067622089E+01,11680000000.0,-4.396783539E+01,4.808771222E+01,11700000000.0,"-4.397236102E+01
","1.661634506E+02
"
144,11500000000.0,-4.340282147E+01,1.259694054E+01,11520000000.0,-4.175651003E+01,1.314369734E+02,11540000000.0,-4.053968830E+01,-1.078637391E+02,11560000000.0,-4.008876044E+01,1.397003444E+01,11580000000.0,-3.974546078E+01,1.378187420E+02,11600000000.0,-4.000941238E+01,-1.009262046E+02,11620000000.0,-4.113186910E+01,2.278796851E+01,11640000000.0,-4.200138220E+01,1.518637474E+02,11660000000.0,-4.250313273E+01,-7.501719826E+01,11680000000.0,-4.252165533E+01,4.465929913E+01,11700000000.0,"-4.342519689E+01
","1.697302105E+02
"
145,11500000000.0,-3.818512267E+01,2.315776842E+01,11520000000.0,-3.800643584E+01,1.479373740E+02,11540000000.0,-3.782656733E+01,-8.834206220E+01,11560000000.0,-3.747476718E+01,3.476825580E+01,11580000000.0,-3.792791644E+01,1.524347112E+02,11600000000.0,-3.861304083E+01,-8.925346015E+01,11620000000.0,-3.955658934E+01,3.076357429E+01,11640000000.0,-3.984491029E+01,1.524457748E+02,11660000000.0,-3.967013952E+01,-8.333281854E+01,11680000000.0,-4.031542212E+01,4.212373703E+01,11700000000.0,"-4.010695751E+01
","1.661775992E+02
"
146,11500000000.0,-3.867417655E+01,2.426162926E+01,11520000000.0,-3.800513461E+01,1.452045372E+02,11540000000.0,-3.756911952E+01,-9.570951855E+01,11560000000.0,-3.692610765E+01,2.169069441E+01,11580000000.0,-3.614988737E+01,1.396196572E+02,11600000000.0,-3.634620878E+01,-1.000644757E+02,11620000000.0,-3.647514824E+01,2.345424945E+01,11640000000.0,-3.691869977E+01,1.515061099E+02,11660000000.0,-3.683595202E+01,-7.915102968E+01,11680000000.0,-3.751823506E+01,5.109516857E+01,11700000000.0,"-3.774537875E+01
","1.737925332E+02
"
147,11500000000.0,-3.712949353E+01,2.342061103E+00,11520000000.0,-3.630289440E+01,1.288273649E+02,11540000000.0,-3.567299189E+01,-1.081534264E+02,11560000000.0,-3.538175391E+01,1.552867697E+01,11580000000.0,-3.561755471E+01,1.375577812E+02,11600000000.0,-3.627788935E+01,-1.025786317E+02,11620000000.0,-3.711165261E+01,2.118181104E+01,11640000000.0,-3.780299684E+01,1.462218516E+02,11660000000.0,-3.812372631E+01,-9.327579788E+01,11680000000.0,-3.792218556E+01,3.002655292E+01,11700000000.0,"-3.814541701E+01
","1.542980464E+02
"
148,11500000000.0,-3.720300146E+01,2.503182754E+00,11520000000.0,-3.714389071E+01,1.221233131E+02,11540000000.0,-3.651284349E+01,-1.167916468E+02,11560000000.0,-3.620393975E+01,3.01144115E-02,11580000000.0,-3.580503729E+01,1.167440159E+02,11600000000.0,-3.611825604E+01,-1.256362820E+02,11620000000.0,-3.643175539E+01,-1.114379019E+00,11640000000.0,-3.613461449E+01,1.249644856E+02,11660000000.0,-3.634282882E+01,-1.056277245E+02,11680000000.0,-3.610285354E+01,1.767619493E+01,11700000000.0,"-3.650675522E+01
","1.474225034E+02
"
149,11500000000.0,-3.861203943E+01,-2.409632198E+00,11520000000.0,-3.780318136E+01,1.198286775E+02,11540000000.0,-3.663386421E+01,-1.190901652E+02,11560000000.0,-3.575056571E+01,3.034787029E+00,11580000000.0,-3.546190498E+01,1.269311334E+02,11600000000.0,-3.545581294E+01,-1.139032388E+02,11620000000.0,-3.649230821E+01,1.283140137E+01,11640000000.0,-3.680434632E+01,1.418219092E+02,11660000000.0,-3.743792119E+01,-9.268357025E+01,11680000000.0,-3.797129394E+01,3.390038417E+01,11700000000.0,"-3.847151767E+01
","1.565531824E+02
"
150,11500000000.0,-3.659733416E+01,1.228416082E+01,11520000000.0,-3.597593364E+01,1.376957880E+02,11540000000.0,-3.554992906E+01,-9.883468062E+01,11560000000.0,-3.545693529E+01,2.267859644E+01,11580000000.0,-3.587637198E+01,1.406671804E+02,11600000000.0,-3.631518814E+01,-1.021756811E+02,11620000000.0,-3.715723246E+01,1.839436656E+01,11640000000.0,-3.718920963E+01,1.416358290E+02,11660000000.0,-3.711776091E+01,-9.123532303E+01,11680000000.0,-3.733563776E+01,3.187947257E+01,11700000000.0,"-3.670162680E+01
","1.562770005E+02
"
151,11500000000.0,-3.897533731E+01,1.032254840E+01,11520000000.0,-3.832822113E+01,1.323137762E+02,11540000000.0,-3.730511700E+01,-1.089527845E+02,11560000000.0,-3.650545468E+01,7.273988832E+00,11580000000.0,-3.594647929E+01,1.278619488E+02,11600000000.0,-3.599867403E+01,-1.147325299E+02,11620000000.0,-3.607210410E+01,1.206129854E+01,11640000000.0,-3.609063690E+01,1.409195729E+02,11660000000.0,-3.624252008E+01,-9.328014520E+01,11680000000.0,-3.670607105E+01,3.453318133E+01,11700000000.0,"-3.711528800E+01
","1.615216340E+02
"
152,11500000000.0,-5.439547346E+01,1.133350011E+00,11520000000.0,-5.430246160E+01,1.266775875E+02,11540000000.0,-5.434763641E+01,-1.089927129E+02,11560000000.0,-5.186691827E+01,1.471948061E+01,11580000000.0,-5.170729641E+01,1.355473028E+02,11600000000.0,-5.251210566E+01,-1.003245135E+02,11620000000.0,-5.257792740E+01,2.720160983E+01,11640000000.0,-5.336505082E+01,1.559613150E+02,11660000000.0,-5.674543467E+01,-8.242849047E+01,11680000000.0,-5.587129448E+01,3.912220513E+01,11700000000.0,"-5.749510978E+01
","1.583307074E+02
"
153,11500000000.0,-3.689650559E+01,2.226949843E+01,11520000000.0,-3.611845506E+01,1.484579218E+02,11540000000.0,-3.599976266E+01,-8.831432986E+01,11560000000.0,-3.600625564E+01,3.325771562E+01,11580000000.0,-3.643045428E+01,1.524021395E+02,11600000000.0,-3.744171428E+01,-8.934222254E+01,11620000000.0,-3.892934456E+01,2.843673174E+01,11640000000.0,-3.923851101E+01,1.517299224E+02,11660000000.0,-3.892335810E+01,-8.715868060E+01,11680000000.0,-3.825337741E+01,3.918968846E+01,11700000000.0,"-3.825767517E+01
","1.647545370E+02
"
154,11500000000.0,-3.927655799E+01,3.786034177E+01,11520000000.0,-3.910180622E+01,1.572495648E+02,11540000000.0,-3.844260171E+01,-8.355171083E+01,11560000000.0,-3.806224552E+01,2.449330826E+01,11580000000.0,-3.757539848E+01,1.427061874E+02,11600000000.0,-3.752346766E+01,-1.033567475E+02,11620000000.0,-3.724704094E+01,2.003700763E+01,11640000000.0,-3.665565777E+01,1.492276727E+02,11660000000.0,-3.716563145E+01,-8.119678645E+01,11680000000.0,-3.663527881E+01,4.943166133E+01,11700000000.0,"-3.722616430E+01
","-1.797411855E+02
"
155,11500000000.0,-4.017012855E+01,3.209260906E+01,11520000000.0,-3.897228517E+01,1.452353974E+02,11540000000.0,-3.728117513E+01,-9.353291202E+01,11560000000.0,-3.590969689E+01,2.469399373E+01,11580000000.0,-3.531312272E+01,1.471666040E+02,11600000000.0,-3.514126650E+01,-9.390779962E+01,11620000000.0,-3.588893835E+01,3.525914545E+01,11640000000.0,-3.648807577E+01,1.636790387E+02,11660000000.0,-3.708468152E+01,-6.632299382E+01,11680000000.0,-3.792429964E+01,5.794457597E+01,11700000000.0,"-3.875686519E+01
","-1.747930394E+02
"
156,11500000000.0,-3.681308076E+01,2.396009894E+01,11520000000.0,-3.597254879E+01,1.470229432E+02,11540000000.0,-3.455596973E+01,-9.077199165E+01,11560000000.0,-3.408885466E+01,3.202848558E+01,11580000000.0,-3.420632996E+01,1.519342174E+02,11600000000.0,-3.485756540E+01,-8.854251642E+01,11620000000.0,-3.608785510E+01,3.844681649E+01,11640000000.0,-3.720876078E+01,1.607376412E+02,11660000000.0,-3.798167593E+01,-7.831377050E+01,11680000000.0,-3.815391642E+01,4.588614340E+01,11700000000.0,"-3.795973656E+01
","1.688984895E+02
"
157,11500000000.0,-3.698773605E+01,2.500680955E+01,11520000000.0,-3.670981142E+01,1.540999663E+02,11540000000.0,-3.647913841E+01,-8.074330690E+01,11560000000.0,-3.616564757E+01,3.968059438E+01,11580000000.0,-3.665427975E+01,1.581872114E+02,11600000000.0,-3.788656244E+01,-8.815869583E+01,11620000000.0,-3.844332929E+01,2.866517286E+01,11640000000.0,-3.902956396E+01,1.502516573E+02,11660000000.0,-3.864915943E+01,-8.744784795E+01,11680000000.0,-3.815482050E+01,3.575135132E+01,11700000000.0,"-3.780627835E+01
","1.640564850E+02
"
158,11500000000.0,-3.874743782E+01,4.416958256E+01,11520000000.0,-3.839697606E+01,1.697265207E+02,11540000000.0,-3.847766184E+01,-6.800229300E+01,11560000000.0,-3.930354390E+01,4.789488531E+01,11580000000.0,-3.897129394E+01,1.626790544E+02,11600000000.0,-3.925088441E+01,-7.661153320E+01,11620000000.0,-3.951040715E+01,3.770474984E+01,11640000000.0,-3.906158829E+01,1.606276358E+02,11660000000.0,-3.870904793E+01,-7.065259544E+01,11680000000.0,-3.808391449E+01,5.407211772E+01,11700000000.0,"-3.804892574E+01
","-1.796080088E+02
"
159,11500000000.0,-4.128140893E+01,3.686269382E+01,11520000000.0,-4.119261341E+01,1.589147371E+02,11540000000.0,-4.082334774E+01,-8.117802161E+01,11560000000.0,-4.048261461E+01,3.204779030E+01,11580000000.0,-4.021136775E+01,1.498063422E+02,11600000000.0,-4.018590586E+01,-9.303606816E+01,11620000000.0,-3.986357240E+01,2.803252350E+01,11640000000.0,-4.028509646E+01,1.560398076E+02,11660000000.0,-4.020376515E+01,-7.201358481E+01,11680000000.0,-4.054198011E+01,5.573068314E+01,11700000000.0,"-4.056919166E+01
","-1.761140665E+02
"
160,11500000000.0,-4.505533156E+01,1.447913874E+01,11520000000.0,-4.309976686E+01,1.234952478E+02,11540000000.0,-4.152625795E+01,-1.113405184E+02,11560000000.0,-3.956480744E+01,1.036133722E+01,11580000000.0,-3.879245054E+01,1.299440352E+02,11600000000.0,-3.874170149E+01,-1.084368376E+02,11620000000.0,-3.954977383E+01,1.821483431E+01,11640000000.0,-3.976594169E+01,1.491679177E+02,11660000000.0,-4.093497295E+01,-7.972207723E+01,11680000000.0,-4.133863219E+01,5.159439942E+01,11700000000.0,"-4.298692056E+01
","1.717788096E+02
"
161,11500000000.0,-3.953375838E+01,2.724743459E+01,11520000000.0,-3.949343515E+01,1.435185832E+02,11540000000.0,-3.849015021E+01,-9.894104510E+01,11560000000.0,-3.713527832E+01,1.538653232E+01,11580000000.0,-3.633483738E+01,1.339029440E+02,11600000000.0,-3.597334069E+01,-1.062563960E+02,11620000000.0,-3.624930153E+01,2.210455463E+01,11640000000.0,-3.659040039E+01,1.491901259E+02,11660000000.0,-3.634604650E+01,-8.211310405E+01,11680000000.0,-3.675916555E+01,4.453595767E+01,11700000000.0,"-3.694514446E+01
","1.724050246E+02
"
162,11500000000.0,-3.622443242E+01,2.517997626E+01,11520000000.0,-3.530658874E+01,1.466845679E+02,11540000000.0,-3.561422827E+01,-9.447115041E+01,11560000000.0,-3.557634202E+01,2.053590122E+01,11580000000.0,-3.522549645E+01,1.362467365E+02,11600000000.0,-3.511310104E+01,-1.115994789E+02,11620000000.0,-3.525169159E+01,1.011432093E+01,11640000000.0,-3.481891357E+01,1.370651652E+02,11660000000.0,-3.488429120E+01,-9.498427807E+01,11680000000.0,-3.470276093E+01,3.276915499E+01,11700000000.0,"-3.508163963E+01
","1.621785051E+02
"
163,11500000000.0,-3.503418148E+01,9.972907577E+00,11520000000.0,-3.435992086E+01,1.375569684E+02,11540000000.0,-3.441148990E+01,-1.025322509E+02,11560000000.0,-3.413140583E+01,1.827426248E+01,11580000000.0,-3.460545049E+01,1.371157606E+02,11600000000.0,-3.529521168E+01,-1.065510730E+02,11620000000.0,-3.606742333E+01,1.171584078E+01,11640000000.0,-3.636157673E+01,1.336410930E+02,11660000000.0,-3.569620775E+01,-1.019963357E+02,11680000000.0,-3.520304636E+01,2.264450552E+01,11700000000.0,"-3.492273725E+01
","1.489857672E+02
"
164,11500000000.0,-3.698305932E+01,-1.278277254E+00,11520000000.0,-3.602818690E+01,1.230846320E+02,11540000000.0,-3.463385287E+01,-1.130552647E+02,11560000000.0,-3.400132170E+01,1.221348347E+01,11580000000.0,-3.391569249E+01,1.338508961E+02,11600000000.0,-3.470257908E+01,-1.039296738E+02,11620000000.0,-3.607569391E+01,1.792023806E+01,11640000000.0,-3.674950606E+01,1.421958170E+02,11660000000.0,-3.730861087E+01,-9.551536062E+01,11680000000.0,-3.786845510E+01,2.624028739E+01,11700000000.0,"-3.809130578E+01
","1.450452732E+02
"
165,11500000000.0,-4.064792818E+01,1.816563003E+01,11520000000.0,-3.906041326E+01,1.369950533E+02,11540000000.0,-3.767394384E+01,-1.056229135E+02,11560000000.0,-3.647182631E+01,1.143363576E+01,11580000000.0,-3.539648396E+01,1.303925546E+02,11600000000.0,-3.516210672E+01,-1.082290615E+02,11620000000.0,-3.600661079E+01,1.832356613E+01,11640000000.0,-3.592317031E+01,1.468802400E+02,11660000000.0,-3.653042870E+01,-8.168423438E+01,11680000000.0,-3.722678012E+01,4.422366336E+01,11700000000.0,"-3.766311281E+01
","1.727449436E+02
"
166,11500000000.0,-3.769434923E+01,2.734929160E+01,11520000000.0,-3.755250910E+01,1.526207097E+02,11540000000.0,-3.706146079E+01,-9.044483773E+01,11560000000.0,-3.675587101E+01,2.785106259E+01,11580000000.0,-3.662928406E+01,1.406104988E+02,11600000000.0,-3.694890634E+01,-1.036581744E+02,11620000000.0,-3.694000555E+01,1.289891525E+01,11640000000.0,-3.702166324E+01,1.397258077E+02,11660000000.0,-3.661347496E+01,-9.591903151E+01,11680000000.0,-3.656271757E+01,3.000816029E+01,11700000000.0,"-3.706635196E+01
","1.593235190E+02
"
167,11500000000.0,-3.729753959E+01,4.329710650E+00,11520000000.0,-3.661508819E+01,1.302195671E+02,11540000000.0,-3.600181614E+01,-1.032586875E+02,11560000000.0,-3.557790619E+01,2.004072976E+01,11580000000.0,-3.543093095E+01,1.400408067E+02,11600000000.0,-3.684150063E+01,-9.964025521E+01,11620000000.0,-3.777565396E+01,2.494073329E+01,11640000000.0,-3.912614405E+01,1.454998252E+02,11660000000.0,-3.939289121E+01,-9.418604149E+01,11680000000.0,-3.948460898E+01,2.347118048E+01,11700000000.0,"-3.918356224E+01
","1.465740775E+02
"
168,11500000000.0,-3.974339352E+01,1.475872596E+01,11520000000.0,-3.926637742E+01,1.340125776E+02,11540000000.0,-3.786746177E+01,-1.075952169E+02,11560000000.0,-3.635512393E+01,1.146454325E+01,11580000000.0,-3.576501665E+01,1.298826315E+02,11600000000.0,-3.594522730E+01,-1.077145609E+02,11620000000.0,-3.629914151E+01,1.800123191E+01,11640000000.0,-3.701890532E+01,1.459130566E+02,11660000000.0,-3.732264637E+01,-8.921561553E+01,11680000000.0,-3.787856576E+01,3.808890554E+01,11700000000.0,"-3.860303729E+01
","1.600680535E+02
"
169,11500000000.0,-3.867554844E+01,1.745699495E+01,11520000000.0,-3.792358576E+01,1.380645575E+02,11540000000.0,-3.741569548E+01,-1.011170840E+02,11560000000.0,-3.741759308E+01,1.673809269E+01,11580000000.0,-3.712447245E+01,1.316800436E+02,11600000000.0,-3.714987866E+01,-1.132541913E+02,11620000000.0,-3.774546530E+01,5.573815460E+00,11640000000.0,-3.760414775E+01,1.309138357E+02,11660000000.0,-3.735282042E+01,-1.052797735E+02,11680000000.0,-3.722953038E+01,2.226859559E+01,11700000000.0,"-3.765491166E+01
","1.482387815E+02
"
