,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
139,11500000000.0,-3.689398795E+01,-4.003240365E+00,11520000000.0,-3.634870642E+01,1.192000140E+02,11540000000.0,-3.577028016E+01,-1.203447216E+02,11560000000.0,-3.521915270E+01,-2.152063488E-01,11580000000.0,-3.496616523E+01,1.209868577E+02,11600000000.0,-3.563596744E+01,-1.205838674E+02,11620000000.0,-3.611694731E+01,-7.726445637E-01,11640000000.0,-3.646848015E+01,1.248561789E+02,11660000000.0,-3.685835390E+01,-1.094998325E+02,11680000000.0,-3.689712885E+01,1.637814173E+01,11700000000.0,"-3.701553678E+01
","1.430141086E+02
"
140,11500000000.0,-3.751534835E+01,8.131548380E+00,11520000000.0,-3.653080650E+01,1.275740755E+02,11540000000.0,-3.578525251E+01,-1.099775089E+02,11560000000.0,-3.507020671E+01,1.269440263E+01,11580000000.0,-3.472849643E+01,1.316653934E+02,11600000000.0,-3.525891994E+01,-1.089040132E+02,11620000000.0,-3.540630788E+01,1.600630259E+01,11640000000.0,-3.581899741E+01,1.430001825E+02,11660000000.0,-3.597796557E+01,-9.245750037E+01,11680000000.0,-3.618886684E+01,3.378529150E+01,11700000000.0,"-3.631717199E+01
","1.628465374E+02
"
141,11500000000.0,-3.682712311E+01,2.036396503E+01,11520000000.0,-3.664748394E+01,1.418182065E+02,11540000000.0,-3.598547183E+01,-9.644628660E+01,11560000000.0,-3.578816195E+01,2.699334559E+01,11580000000.0,-3.599616925E+01,1.454157487E+02,11600000000.0,-3.660333891E+01,-9.526835361E+01,11620000000.0,-3.712754524E+01,2.675734815E+01,11640000000.0,-3.810296547E+01,1.535564829E+02,11660000000.0,-3.781756809E+01,-8.188305281E+01,11680000000.0,-3.803980202E+01,4.217307868E+01,11700000000.0,"-3.808134632E+01
","1.702249587E+02
"
142,11500000000.0,-3.930000543E+01,2.257108688E+01,11520000000.0,-3.858031858E+01,1.461136019E+02,11540000000.0,-3.851594434E+01,-9.347266893E+01,11560000000.0,-3.777420143E+01,2.874450437E+01,11580000000.0,-3.716993335E+01,1.464912209E+02,11600000000.0,-3.767860746E+01,-9.549026519E+01,11620000000.0,-3.797531813E+01,2.621270156E+01,11640000000.0,-3.823432180E+01,1.525334674E+02,11660000000.0,-3.830074514E+01,-7.667921636E+01,11680000000.0,-3.876501933E+01,5.157256360E+01,11700000000.0,"-3.826519978E+01
","1.746465987E+02
"
143,11500000000.0,-4.279654652E+01,8.612612353E+00,11520000000.0,-4.129143575E+01,1.351110491E+02,11540000000.0,-4.054834896E+01,-1.052279116E+02,11560000000.0,-4.027853102E+01,2.034667512E+01,11580000000.0,-4.026585830E+01,1.392621481E+02,11600000000.0,-4.121185627E+01,-9.873771057E+01,11620000000.0,-4.170167435E+01,2.573320051E+01,11640000000.0,-4.260311906E+01,1.556101411E+02,11660000000.0,-4.331366493E+01,-8.473700647E+01,11680000000.0,-4.372143861E+01,4.147786332E+01,11700000000.0,"-4.363953800E+01
","1.658620307E+02
"
144,11500000000.0,-4.325237985E+01,1.050906061E+01,11520000000.0,-4.120460692E+01,1.342548837E+02,11540000000.0,-4.068302868E+01,-1.104152621E+02,11560000000.0,-3.995406106E+01,1.779278461E+01,11580000000.0,-3.994836878E+01,1.382837792E+02,11600000000.0,-4.032193291E+01,-9.956193258E+01,11620000000.0,-4.086741491E+01,2.488708204E+01,11640000000.0,-4.112777077E+01,1.496318484E+02,11660000000.0,-4.215618560E+01,-8.564010694E+01,11680000000.0,-4.262633069E+01,4.910050219E+01,11700000000.0,"-4.367795427E+01
","1.735644191E+02
"
145,11500000000.0,-3.898109838E+01,2.727392201E+01,11520000000.0,-3.762965888E+01,1.477658058E+02,11540000000.0,-3.778304464E+01,-8.727707129E+01,11560000000.0,-3.739632900E+01,3.283111479E+01,11580000000.0,-3.814498330E+01,1.494092437E+02,11600000000.0,-3.846462730E+01,-9.036549071E+01,11620000000.0,-3.938690358E+01,2.907812017E+01,11640000000.0,-3.968725387E+01,1.535167952E+02,11660000000.0,-3.976990595E+01,-8.454716131E+01,11680000000.0,-3.974440004E+01,3.946539119E+01,11700000000.0,"-4.002539446E+01
","1.635626278E+02
"
146,11500000000.0,-3.847898866E+01,2.500699667E+01,11520000000.0,-3.796318354E+01,1.439162508E+02,11540000000.0,-3.725721194E+01,-9.682280796E+01,11560000000.0,-3.681605292E+01,2.128248117E+01,11580000000.0,-3.625821838E+01,1.395545155E+02,11600000000.0,-3.661978822E+01,-9.738521963E+01,11620000000.0,-3.677388837E+01,2.526513016E+01,11640000000.0,-3.690939861E+01,1.539109684E+02,11660000000.0,-3.735884924E+01,-8.117261697E+01,11680000000.0,-3.722975283E+01,4.900749169E+01,11700000000.0,"-3.804074883E+01
","1.749314390E+02
"
147,11500000000.0,-3.748459978E+01,4.970286340E+00,11520000000.0,-3.639463780E+01,1.299208254E+02,11540000000.0,-3.581336175E+01,-1.076996587E+02,11560000000.0,-3.508471241E+01,1.526358838E+01,11580000000.0,-3.542152084E+01,1.363344916E+02,11600000000.0,-3.651392479E+01,-1.034967491E+02,11620000000.0,-3.709162061E+01,2.082027097E+01,11640000000.0,-3.738000537E+01,1.437254758E+02,11660000000.0,-3.778564250E+01,-9.124519965E+01,11680000000.0,-3.781144845E+01,3.161160378E+01,11700000000.0,"-3.788044391E+01
","1.531434130E+02
"
148,11500000000.0,-3.707153896E+01,8.874598827E+01,11520000000.0,-3.669154692E+01,1.794263303E+02,11540000000.0,-3.643136440E+01,3.751879043E+01,11560000000.0,-3.598918680E+01,1.566009364E+02,11580000000.0,-3.580301098E+01,-1.535899600E+01,11600000000.0,-3.582294014E+01,1.424334581E+02,11620000000.0,-3.623820872E+01,-8.031193156E+01,11640000000.0,-3.609439537E+01,8.841430727E+01,11660000000.0,-3.626011366E+01,-1.294562224E+02,11680000000.0,-3.619817294E+01,2.586351933E+01,11700000000.0,"-3.630042744E+01
","1.677631584E+02
"
149,11500000000.0,-3.881276930E+01,-2.333248044E+00,11520000000.0,-3.772908340E+01,1.190962891E+02,11540000000.0,-3.678497194E+01,-1.178129370E+02,11560000000.0,-3.570898860E+01,4.528990490E+00,11580000000.0,-3.525368404E+01,1.251591873E+02,11600000000.0,-3.583748511E+01,-1.139197939E+02,11620000000.0,-3.675264287E+01,1.451470093E+01,11640000000.0,-3.698270320E+01,1.400906353E+02,11660000000.0,-3.761075838E+01,-9.196172026E+01,11680000000.0,-3.772778589E+01,3.443038462E+01,11700000000.0,"-3.850345603E+01
","1.584246592E+02
"
150,11500000000.0,-3.672103726E+01,1.151731618E+01,11520000000.0,-3.609685010E+01,1.381674423E+02,11540000000.0,-3.565239775E+01,-9.859939436E+01,11560000000.0,-3.532929626E+01,2.222240934E+01,11580000000.0,-3.534145531E+01,1.407141287E+02,11600000000.0,-3.623564043E+01,-1.016693749E+02,11620000000.0,-3.703632667E+01,1.771707938E+01,11640000000.0,-3.707864824E+01,1.411214789E+02,11660000000.0,-3.731848714E+01,-9.366933026E+01,11680000000.0,-3.684583195E+01,3.078309587E+01,11700000000.0,"-3.678472756E+01
","1.550836929E+02
"
151,11500000000.0,-3.897414942E+01,1.143549559E+01,11520000000.0,-3.828251060E+01,1.334899648E+02,11540000000.0,-3.751198264E+01,-1.085327978E+02,11560000000.0,-3.651084733E+01,8.775893697E+00,11580000000.0,-3.600016300E+01,1.265676437E+02,11600000000.0,-3.611471913E+01,-1.131263029E+02,11620000000.0,-3.604346103E+01,1.077243806E+01,11640000000.0,-3.614420192E+01,1.374284162E+02,11660000000.0,-3.653091632E+01,-9.320788555E+01,11680000000.0,-3.664248893E+01,3.610379484E+01,11700000000.0,"-3.704449948E+01
","1.612210355E+02
"
152,11500000000.0,-4.002009620E+01,5.706178516E+00,11520000000.0,-3.863976953E+01,1.248861852E+02,11540000000.0,-3.739780398E+01,-1.115201789E+02,11560000000.0,-3.628381679E+01,1.253021922E+01,11580000000.0,-3.592567711E+01,1.379831358E+02,11600000000.0,-3.627778858E+01,-9.788703724E+01,11620000000.0,-3.748395854E+01,2.772415242E+01,11640000000.0,-3.836904689E+01,1.535581513E+02,11660000000.0,-3.894496533E+01,-7.938536485E+01,11680000000.0,-3.997625751E+01,4.017581288E+01,11700000000.0,"-4.030118266E+01
","1.603045823E+02
"
153,11500000000.0,-3.725622347E+01,2.435875298E+01,11520000000.0,-3.626704492E+01,1.485557315E+02,11540000000.0,-3.587585259E+01,-8.731338634E+01,11560000000.0,-3.602453032E+01,3.327632246E+01,11580000000.0,-3.665969258E+01,1.534638157E+02,11600000000.0,-3.737817205E+01,-9.215593005E+01,11620000000.0,-3.854849095E+01,2.977051856E+01,11640000000.0,-3.870643709E+01,1.512487450E+02,11660000000.0,-3.872581975E+01,-8.717214564E+01,11680000000.0,-3.835028139E+01,3.820132270E+01,11700000000.0,"-3.797655112E+01
","1.650097750E+02
"
154,11500000000.0,-3.926501790E+01,3.763399005E+01,11520000000.0,-3.902286457E+01,1.583757342E+02,11540000000.0,-3.894359550E+01,-8.211166169E+01,11560000000.0,-3.851895844E+01,2.902663679E+01,11580000000.0,-3.746180587E+01,1.400514414E+02,11600000000.0,-3.730338646E+01,-1.023518488E+02,11620000000.0,-3.723164147E+01,2.063930435E+01,11640000000.0,-3.715060043E+01,1.491729244E+02,11660000000.0,-3.706419822E+01,-8.139666182E+01,11680000000.0,-3.671084561E+01,5.035610326E+01,11700000000.0,"-3.717642775E+01
","-1.789864528E+02
"
155,11500000000.0,-3.994868491E+01,3.135247140E+01,11520000000.0,-3.902061678E+01,1.488713925E+02,11540000000.0,-3.762642016E+01,-9.537667571E+01,11560000000.0,-3.619910046E+01,2.448770440E+01,11580000000.0,-3.508374492E+01,1.460852761E+02,11600000000.0,-3.497858647E+01,-8.965937202E+01,11620000000.0,-3.589601568E+01,3.505025972E+01,11640000000.0,-3.622971865E+01,1.643280184E+02,11660000000.0,-3.682777588E+01,-6.797475584E+01,11680000000.0,-3.765393230E+01,6.131574569E+01,11700000000.0,"-3.855062173E+01
","-1.744676053E+02
"
156,11500000000.0,-3.674059711E+01,2.071842921E+01,11520000000.0,-3.588177764E+01,1.471739241E+02,11540000000.0,-3.454038137E+01,-9.093634148E+01,11560000000.0,-3.404424868E+01,3.309269560E+01,11580000000.0,-3.383510796E+01,1.519087375E+02,11600000000.0,-3.528046607E+01,-8.505370111E+01,11620000000.0,-3.638219469E+01,3.691540276E+01,11640000000.0,-3.731684871E+01,1.613231904E+02,11660000000.0,-3.819727371E+01,-7.447796481E+01,11680000000.0,-3.822456008E+01,4.755093821E+01,11700000000.0,"-3.811954776E+01
","1.688545784E+02
"
157,11500000000.0,-3.707045186E+01,2.632077667E+01,11520000000.0,-3.653203428E+01,1.550059858E+02,11540000000.0,-3.641323511E+01,-8.020603995E+01,11560000000.0,-3.646557633E+01,3.931163992E+01,11580000000.0,-3.695524533E+01,1.560045292E+02,11600000000.0,-3.765735797E+01,-8.454366145E+01,11620000000.0,-3.856723397E+01,3.273537089E+01,11640000000.0,-3.875779612E+01,1.485262626E+02,11660000000.0,-3.849579351E+01,-8.870510924E+01,11680000000.0,-3.792689406E+01,3.479501302E+01,11700000000.0,"-3.734599585E+01
","1.646517501E+02
"
158,11500000000.0,-3.875230455E+01,4.436248720E+01,11520000000.0,-3.866754916E+01,1.717982080E+02,11540000000.0,-3.883232277E+01,-6.965105403E+01,11560000000.0,-3.896141637E+01,4.939113762E+01,11580000000.0,-3.930519636E+01,1.631136081E+02,11600000000.0,-3.988511599E+01,-8.216536957E+01,11620000000.0,-3.981208212E+01,3.646755366E+01,11640000000.0,-3.891428057E+01,1.597162761E+02,11660000000.0,-3.834184591E+01,-7.249517683E+01,11680000000.0,-3.870738826E+01,5.353699964E+01,11700000000.0,"-3.799601918E+01
","-1.759367172E+02
"
159,11500000000.0,-4.150318819E+01,4.516996859E+01,11520000000.0,-4.074968043E+01,1.591048979E+02,11540000000.0,-4.081199782E+01,-8.542146541E+01,11560000000.0,-4.038571639E+01,3.186340263E+01,11580000000.0,-3.967907330E+01,1.469820625E+02,11600000000.0,-3.955403010E+01,-9.327561802E+01,11620000000.0,-4.001771994E+01,2.931773639E+01,11640000000.0,-4.031999572E+01,1.573140798E+02,11660000000.0,-3.963706763E+01,-7.475783827E+01,11680000000.0,-4.062025488E+01,5.588034700E+01,11700000000.0,"-4.059335592E+01
","-1.749406465E+02
"
160,11500000000.0,-4.499187615E+01,1.430725142E+01,11520000000.0,-4.341393851E+01,1.279435259E+02,11540000000.0,-4.123139404E+01,-1.122058838E+02,11560000000.0,-3.952647118E+01,8.465317519E+00,11580000000.0,-3.905359071E+01,1.309038553E+02,11600000000.0,-3.884897629E+01,-1.069627910E+02,11620000000.0,-3.943128893E+01,1.879629632E+01,11640000000.0,-4.019483912E+01,1.488198816E+02,11660000000.0,-4.069503423E+01,-7.642529051E+01,11680000000.0,-4.173550620E+01,4.882633517E+01,11700000000.0,"-4.220445838E+01
","1.723367977E+02
"
161,11500000000.0,-3.953196158E+01,3.027371277E+01,11520000000.0,-3.919380043E+01,1.459363049E+02,11540000000.0,-3.819354263E+01,-1.008333080E+02,11560000000.0,-3.735499632E+01,1.676123030E+01,11580000000.0,-3.625195423E+01,1.346674124E+02,11600000000.0,-3.598943245E+01,-1.067844399E+02,11620000000.0,-3.611898078E+01,1.979946437E+01,11640000000.0,-3.608687582E+01,1.497955084E+02,11660000000.0,-3.636521151E+01,-8.208310856E+01,11680000000.0,-3.633505826E+01,4.828921160E+01,11700000000.0,"-3.750441526E+01
","1.701927829E+02
"
162,11500000000.0,-3.638596159E+01,2.510689970E+01,11520000000.0,-3.595097369E+01,1.487609533E+02,11540000000.0,-3.554315356E+01,-9.227593293E+01,11560000000.0,-3.555413121E+01,2.221740261E+01,11580000000.0,-3.498607843E+01,1.346462179E+02,11600000000.0,-3.526979664E+01,-1.121980885E+02,11620000000.0,-3.515823944E+01,1.139992729E+01,11640000000.0,-3.500543571E+01,1.357452554E+02,11660000000.0,-3.479110704E+01,-9.423101141E+01,11680000000.0,-3.449476660E+01,3.157006124E+01,11700000000.0,"-3.530235557E+01
","1.628867371E+02
"
163,11500000000.0,-3.506819132E+01,9.650595679E+00,11520000000.0,-3.454751942E+01,1.356232254E+02,11540000000.0,-3.432111288E+01,-1.003649635E+02,11560000000.0,-3.415260300E+01,1.845048346E+01,11580000000.0,-3.474965764E+01,1.378508406E+02,11600000000.0,-3.545762091E+01,-1.073425738E+02,11620000000.0,-3.572331888E+01,1.007810466E+01,11640000000.0,-3.612862072E+01,1.337364255E+02,11660000000.0,-3.561358080E+01,-1.009516723E+02,11680000000.0,-3.503658409E+01,2.250162375E+01,11700000000.0,"-3.509277081E+01
","1.513313731E+02
"
164,11500000000.0,-3.744127854E+01,-1.360771438E+00,11520000000.0,-3.573006978E+01,1.214567025E+02,11540000000.0,-3.475264835E+01,-1.123402019E+02,11560000000.0,-3.406953508E+01,1.149241062E+01,11580000000.0,-3.375136360E+01,1.332298701E+02,11600000000.0,-3.468891349E+01,-1.064419484E+02,11620000000.0,-3.611947525E+01,2.019779964E+01,11640000000.0,-3.696035244E+01,1.423521792E+02,11660000000.0,-3.772891879E+01,-9.541962078E+01,11680000000.0,-3.758253618E+01,2.404865145E+01,11700000000.0,"-3.790082539E+01
","1.455815828E+02
"
165,11500000000.0,-5.020755158E+01,1.886407736E+01,11520000000.0,-5.073466405E+01,1.353155148E+02,11540000000.0,-5.275524085E+01,-1.063763052E+02,11560000000.0,-5.394386669E+01,1.030724482E+01,11580000000.0,-5.564055151E+01,1.308470819E+02,11600000000.0,-5.114702743E+01,-1.086732094E+02,11620000000.0,-5.429101002E+01,1.909389690E+01,11640000000.0,-5.189033650E+01,1.462821669E+02,11660000000.0,-5.104840366E+01,-8.409163009E+01,11680000000.0,-5.060197277E+01,4.440677461E+01,11700000000.0,"-5.143665225E+01
","1.700977763E+02
"
166,11500000000.0,-3.734742791E+01,2.666788874E+01,11520000000.0,-3.707064211E+01,1.494821791E+02,11540000000.0,-3.674331101E+01,-8.968641046E+01,11560000000.0,-3.693102881E+01,2.914586391E+01,11580000000.0,-3.689531612E+01,1.416538905E+02,11600000000.0,-3.743908968E+01,-1.036121120E+02,11620000000.0,-3.718446631E+01,1.581487872E+01,11640000000.0,-3.712390008E+01,1.406735409E+02,11660000000.0,-3.679649055E+01,-9.269590061E+01,11680000000.0,-3.635238570E+01,3.355030131E+01,11700000000.0,"-3.703342897E+01
","1.603024631E+02
"
167,11500000000.0,-3.764643108E+01,2.642335983E+00,11520000000.0,-3.670643250E+01,1.293439687E+02,11540000000.0,-3.586428225E+01,-1.037531427E+02,11560000000.0,-3.560624778E+01,2.069275455E+01,11580000000.0,-3.567027531E+01,1.385499315E+02,11600000000.0,-3.652788225E+01,-9.734366097E+01,11620000000.0,-3.793419268E+01,2.103624993E+01,11640000000.0,-3.862792589E+01,1.445224057E+02,11660000000.0,-3.938045913E+01,-9.356879483E+01,11680000000.0,-3.924820595E+01,2.489254072E+01,11700000000.0,"-3.926783835E+01
","1.447553027E+02
"
168,11500000000.0,-3.957079567E+01,1.669232108E+01,11520000000.0,-3.857988382E+01,1.327598507E+02,11540000000.0,-3.719768194E+01,-1.069594999E+02,11560000000.0,-3.626716838E+01,1.191400980E+01,11580000000.0,-3.541820715E+01,1.304866581E+02,11600000000.0,-3.554437939E+01,-1.087132023E+02,11620000000.0,-3.636907441E+01,1.748428738E+01,11640000000.0,-3.671446024E+01,1.456193164E+02,11660000000.0,-3.712732244E+01,-8.650833374E+01,11680000000.0,-3.800857837E+01,3.649442384E+01,11700000000.0,"-3.864628737E+01
","1.597870381E+02
"
169,11500000000.0,-3.864108572E+01,1.493792874E+01,11520000000.0,-3.774181016E+01,1.419236171E+02,11540000000.0,-3.794886919E+01,-9.875317998E+01,11560000000.0,-3.721004183E+01,1.873807471E+01,11580000000.0,-3.756486322E+01,1.350364459E+02,11600000000.0,-3.742295711E+01,-1.121128626E+02,11620000000.0,-3.759169674E+01,1.000369479E+01,11640000000.0,-3.777559269E+01,1.313536838E+02,11660000000.0,-3.700789769E+01,-1.036682011E+02,11680000000.0,-3.705067879E+01,2.270639571E+01,11700000000.0,"-3.725937376E+01
","1.492375001E+02
"
170,11500000000.0,-3.871269612E+01,-8.474210734E+00,11520000000.0,-3.760299718E+01,1.123640625E+02,11540000000.0,-3.617498028E+01,-1.209186139E+02,11560000000.0,-3.541273925E+01,1.890380265E+00,11580000000.0,-3.505408639E+01,1.217108793E+02,11600000000.0,-3.550147220E+01,-1.170148178E+02,11620000000.0,-3.654691548E+01,6.283239392E+00,11640000000.0,-3.712227174E+01,1.307306927E+02,11660000000.0,-3.728395629E+01,-1.049103268E+02,11680000000.0,-3.730002721E+01,1.582810119E+01,11700000000.0,"-3.781331372E+01
","1.416458032E+02
"
171,11500000000.0,-3.644501764E+01,-2.916052658E+00,11520000000.0,-3.555941992E+01,1.166393229E+02,11540000000.0,-3.476356819E+01,-1.211774159E+02,11560000000.0,-3.421448872E+01,-4.208370461E+00,11580000000.0,-3.333729069E+01,1.131354628E+02,11600000000.0,-3.369624582E+01,-1.256046672E+02,11620000000.0,-3.411865557E+01,-2.381942595E+00,11640000000.0,-3.442690597E+01,1.238516130E+02,11660000000.0,-3.468755243E+01,-1.061085566E+02,11680000000.0,-3.493821328E+01,1.698782906E+01,11700000000.0,"-3.536593499E+01
","1.458953115E+02
"
172,11500000000.0,-3.544970793E+01,2.519668212E+00,11520000000.0,-3.483867245E+01,1.255364491E+02,11540000000.0,-3.420367182E+01,-1.127544329E+02,11560000000.0,-3.380896020E+01,8.652676080E+00,11580000000.0,-3.422205346E+01,1.272144672E+02,11600000000.0,-3.456989835E+01,-1.127334235E+02,11620000000.0,-3.556305348E+01,7.931791638E+00,11640000000.0,-3.568080161E+01,1.325611316E+02,11660000000.0,-3.557322102E+01,-1.045377001E+02,11680000000.0,-3.563172738E+01,1.896045318E+01,11700000000.0,"-3.550209097E+01
","1.444097614E+02
"
173,11500000000.0,-3.814809920E+01,5.823601821E+00,11520000000.0,-3.756487927E+01,1.271495051E+02,11540000000.0,-3.694907770E+01,-1.115509317E+02,11560000000.0,-3.584242833E+01,1.076722907E+01,11580000000.0,-3.571164976E+01,1.317252177E+02,11600000000.0,-3.587329863E+01,-1.092246399E+02,11620000000.0,-3.645836676E+01,1.689989758E+01,11640000000.0,-3.702985293E+01,1.453675551E+02,11660000000.0,-3.771904857E+01,-8.749795887E+01,11680000000.0,-3.765698677E+01,3.632769616E+01,11700000000.0,"-3.849362611E+01
","1.612584720E+02
"
174,11500000000.0,-4.054765921E+01,2.756570931E+01,11520000000.0,-4.015075654E+01,1.438169748E+02,11540000000.0,-3.936005672E+01,-9.489968136E+01,11560000000.0,-3.950259974E+01,2.472255444E+01,11580000000.0,-3.970277901E+01,1.399020626E+02,11600000000.0,-3.997330217E+01,-1.033739198E+02,11620000000.0,-4.024489883E+01,1.987418907E+01,11640000000.0,-4.056347395E+01,1.436223838E+02,11660000000.0,-4.013722761E+01,-9.132033277E+01,11680000000.0,-3.979710022E+01,3.591013502E+01,11700000000.0,"-4.040103106E+01
","1.604751567E+02
"
175,11500000000.0,-4.559635562E+01,1.215350817E+01,11520000000.0,-4.440339380E+01,1.366309636E+02,11540000000.0,-4.361598140E+01,-9.607983899E+01,11560000000.0,-4.303046113E+01,2.008735193E+01,11580000000.0,-4.210785332E+01,1.387300758E+02,11600000000.0,-4.321511016E+01,-9.542153652E+01,11620000000.0,-4.443849177E+01,2.777997102E+01,11640000000.0,-4.516701937E+01,1.520788569E+02,11660000000.0,-4.534581896E+01,-8.136546008E+01,11680000000.0,-4.643469300E+01,3.574099002E+01,11700000000.0,"-4.553790275E+01
","1.642198182E+02
"
176,11500000000.0,-4.106401812E+01,1.346067084E+01,11520000000.0,-3.982163818E+01,1.419114877E+02,11540000000.0,-3.993652530E+01,-1.000201554E+02,11560000000.0,-3.947665203E+01,2.674488551E+01,11580000000.0,-3.937215039E+01,1.451316034E+02,11600000000.0,-4.013856639E+01,-9.584665351E+01,11620000000.0,-4.139105157E+01,2.904868660E+01,11640000000.0,-4.149616881E+01,1.550718279E+02,11660000000.0,-4.256329989E+01,-8.033206506E+01,11680000000.0,-4.258680127E+01,4.224732599E+01,11700000000.0,"-4.316634891E+01
","1.711905701E+02
"
177,11500000000.0,-3.970746834E+01,2.175522142E+01,11520000000.0,-3.864797918E+01,1.486451012E+02,11540000000.0,-3.833738072E+01,-9.432671593E+01,11560000000.0,-3.795306575E+01,2.497168229E+01,11580000000.0,-3.746434773E+01,1.416650872E+02,11600000000.0,-3.787823988E+01,-9.747214773E+01,11620000000.0,-3.820616139E+01,2.472093189E+01,11640000000.0,-3.828686072E+01,1.562118477E+02,11660000000.0,-3.835594659E+01,-7.950925460E+01,11680000000.0,-3.857856460E+01,5.011837092E+01,11700000000.0,"-3.940047821E+01
","1.715495974E+02
"
178,11500000000.0,-3.656855674E+01,7.563600514E+00,11520000000.0,-3.558321955E+01,1.308006101E+02,11540000000.0,-3.546686147E+01,-1.060868543E+02,11560000000.0,-3.541300282E+01,1.145345288E+01,11580000000.0,-3.539027166E+01,1.318303257E+02,11600000000.0,-3.618466016E+01,-1.097790495E+02,11620000000.0,-3.658844715E+01,1.408027185E+01,11640000000.0,-3.680191879E+01,1.393337747E+02,11660000000.0,-3.720349258E+01,-9.577807154E+01,11680000000.0,-3.711397768E+01,2.862646556E+01,11700000000.0,"-3.733886742E+01
","1.546433531E+02
"
179,11500000000.0,-3.521964848E+01,3.877433051E+00,11520000000.0,-3.502766986E+01,1.234464242E+02,11540000000.0,-3.426386451E+01,-1.139006565E+02,11560000000.0,-3.375152394E+01,6.589986322E+00,11580000000.0,-3.353570942E+01,1.259269895E+02,11600000000.0,-3.380966998E+01,-1.131072031E+02,11620000000.0,-3.434417906E+01,1.198217896E+01,11640000000.0,-3.515266327E+01,1.364545327E+02,11660000000.0,-3.513009977E+01,-9.681056679E+01,11680000000.0,-3.543539451E+01,2.533394990E+01,11700000000.0,"-3.556362049E+01
","1.502107503E+02
"
180,11500000000.0,-3.698021315E+01,-3.487926266E-01,11520000000.0,-3.637064991E+01,1.235949702E+02,11540000000.0,-3.569292335E+01,-1.160230302E+02,11560000000.0,-3.517082939E+01,2.516189090E+00,11580000000.0,-3.497753549E+01,1.211619199E+02,11600000000.0,-3.567610124E+01,-1.198786665E+02,11620000000.0,-3.616740127E+01,8.271092907E-01,11640000000.0,-3.673055320E+01,1.251649374E+02,11660000000.0,-3.638367609E+01,-1.081366055E+02,11680000000.0,-3.664342951E+01,1.548591643E+01,11700000000.0,"-3.711783530E+01
","1.456091967E+02
"
181,11500000000.0,-3.863254768E+01,-1.069084493E+01,11520000000.0,-3.879199656E+01,1.136542973E+02,11540000000.0,-3.737007437E+01,-1.210638537E+02,11560000000.0,-3.673803922E+01,-3.745380041E+00,11580000000.0,-3.690610460E+01,1.182482319E+02,11600000000.0,-3.733307278E+01,-1.226579490E+02,11620000000.0,-3.765836214E+01,3.624209692E+00,11640000000.0,-3.778831880E+01,1.272311159E+02,11660000000.0,-3.778615502E+01,-1.092016103E+02,11680000000.0,-3.803615930E+01,1.836124986E+01,11700000000.0,"-3.862080996E+01
","1.421350306E+02
"
182,11500000000.0,-3.761527894E+01,-3.835504973E+00,11520000000.0,-3.676376241E+01,1.166593174E+02,11540000000.0,-3.639688874E+01,-1.201745805E+02,11560000000.0,-3.558206151E+01,-2.478448608E+00,11580000000.0,-3.519799435E+01,1.143400874E+02,11600000000.0,-3.566382097E+01,-1.262911647E+02,11620000000.0,-3.617007500E+01,-3.314124131E+00,11640000000.0,-3.647910821E+01,1.243888638E+02,11660000000.0,-3.646568276E+01,-1.111591450E+02,11680000000.0,-3.670484847E+01,1.259463113E+01,11700000000.0,"-3.705157400E+01
","1.444569265E+02
"
183,11500000000.0,-3.713877173E+01,-1.485490515E+01,11520000000.0,-3.646025266E+01,1.050868138E+02,11540000000.0,-3.584863256E+01,-1.338392196E+02,11560000000.0,-3.545423818E+01,-9.947736789E+00,11580000000.0,-3.525281499E+01,1.108094455E+02,11600000000.0,-3.577181843E+01,-1.320541829E+02,11620000000.0,-3.687834460E+01,-9.857344849E+00,11640000000.0,-3.681946903E+01,1.158685531E+02,11660000000.0,-3.727216395E+01,-1.203639033E+02,11680000000.0,-3.744916953E+01,3.765642276E+00,11700000000.0,"-3.732500072E+01
","1.334928421E+02
"
184,11500000000.0,-3.692436203E+01,-7.164742293E+00,11520000000.0,-3.620193282E+01,1.149604439E+02,11540000000.0,-3.560359223E+01,-1.266220191E+02,11560000000.0,-3.529450287E+01,-7.392605958E+00,11580000000.0,-3.502917675E+01,1.108937712E+02,11600000000.0,-3.533112716E+01,-1.299879363E+02,11620000000.0,-3.582166350E+01,-7.313585640E+00,11640000000.0,-3.639048129E+01,1.190394268E+02,11660000000.0,-3.603450388E+01,-1.137911322E+02,11680000000.0,-3.656601421E+01,9.442690941E+00,11700000000.0,"-3.693244640E+01
","1.345219559E+02
"
