,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
91,11500000000.0,-6.595687402E+01,6.590346129E+01,11520000000.0,-6.283926121E+01,-1.990147682E+01,11540000000.0,-6.098075830E+01,5.141087953E+01,11560000000.0,-5.704458192E+01,1.568304116E+02,11580000000.0,-6.002094556E+01,-3.355892549E+01,11600000000.0,-5.955386975E+01,1.122158997E+02,11620000000.0,-6.136090772E+01,-9.355195636E+01,11640000000.0,-5.542000046E+01,7.563909679E+01,11660000000.0,-5.986065766E+01,-1.766460333E+02,11680000000.0,-6.092541495E+01,3.380843254E+00,11700000000.0,"-5.661679755E+01
","1.485682597E+02
"
92,11500000000.0,-6.486831535E+01,1.251808370E+02,11520000000.0,-5.857055812E+01,-7.899885068E+01,11540000000.0,-5.858110878E+01,1.218452685E+02,11560000000.0,-5.867262244E+01,-1.689447729E+02,11580000000.0,-6.373210669E+01,7.853077568E+01,11600000000.0,-5.948758356E+01,1.567489218E+02,11620000000.0,-6.127977539E+01,3.167689662E+01,11640000000.0,-5.748145015E+01,1.659558626E+02,11660000000.0,-5.912526741E+01,-7.177474530E+01,11680000000.0,-6.065928814E+01,7.686303606E+01,11700000000.0,"-5.756061844E+01
","-1.187204260E+02
"
93,11500000000.0,-5.640360681E+01,1.621578931E+02,11520000000.0,-6.407259580E+01,-4.127626136E+01,11540000000.0,-6.305712524E+01,1.213801752E+02,11560000000.0,-6.300164848E+01,3.522267210E+01,11580000000.0,-6.906003526E+01,-1.551941547E+02,11600000000.0,-6.096305318E+01,-4.772663181E+01,11620000000.0,-6.329600423E+01,1.063870145E+02,11640000000.0,-5.802180676E+01,-1.269326644E+02,11660000000.0,-5.940192353E+01,1.769029190E+01,11680000000.0,-6.089862029E+01,-1.645837068E+02,11700000000.0,"-6.166695006E+01
","-6.593980600E+01
"
94,11500000000.0,-6.106416731E+01,-1.028766366E+02,11520000000.0,-6.458275306E+01,-4.642999725E+01,11540000000.0,-6.669089944E+01,-1.248080647E+02,11560000000.0,-6.655533338E+01,6.977575550E+00,11580000000.0,-6.813535979E+01,-1.590655796E+02,11600000000.0,-6.728499567E+01,-4.025073537E+00,11620000000.0,-7.040662595E+01,1.279841570E+02,11640000000.0,-5.856746774E+01,-7.986647806E+01,11660000000.0,-5.634000767E+01,5.428427795E+01,11680000000.0,-5.512835481E+01,-1.637944706E+02,11700000000.0,"-6.244328959E+01
","-8.572278782E-01
"
95,11500000000.0,-6.564145487E+01,1.746068271E+02,11520000000.0,-7.259932578E+01,5.079569251E+01,11540000000.0,-6.470552635E+01,-3.198166314E+01,11560000000.0,-6.268195855E+01,8.322024866E+01,11580000000.0,-7.047943533E+01,1.680570282E+02,11600000000.0,-6.343071860E+01,7.775826008E+01,11620000000.0,-6.176306362E+01,1.540454291E+02,11640000000.0,-6.215705706E+01,-1.056732799E+02,11660000000.0,-5.961487163E+01,4.940745266E+01,11680000000.0,-5.669322405E+01,-1.434800048E+02,11700000000.0,"-6.302682937E+01
","3.431795947E+00
"
96,11500000000.0,-5.637007892E+01,1.801597874E+01,11520000000.0,-5.996312080E+01,-1.524857376E+02,11540000000.0,-6.490414109E+01,-2.791306548E+01,11560000000.0,-5.969101679E+01,1.493621162E+02,11580000000.0,-6.207269813E+01,-6.913077414E+01,11600000000.0,-6.050398762E+01,1.003704410E+02,11620000000.0,-5.798574192E+01,-1.166618494E+02,11640000000.0,-5.814177697E+01,2.471512329E+01,11660000000.0,-5.428511732E+01,1.688632275E+02,11680000000.0,-5.790819794E+01,-2.396117022E+00,11700000000.0,"-5.462054896E+01
","1.136617338E+02
"
97,11500000000.0,-5.857916030E+01,-3.802271057E+00,11520000000.0,-5.759058813E+01,1.595424739E+02,11540000000.0,-5.841961643E+01,-6.859812231E+01,11560000000.0,-5.800265737E+01,1.125088309E+02,11580000000.0,-5.709495020E+01,-7.795503531E+01,11600000000.0,-5.818524336E+01,4.971728165E+01,11620000000.0,-5.533817980E+01,-1.472118646E+02,11640000000.0,-5.567857382E+01,2.102803718E+00,11660000000.0,-5.593970658E+01,1.700168418E+02,11680000000.0,-5.660922405E+01,-5.399322107E+01,11700000000.0,"-5.582871047E+01
","1.036958349E+02
"
98,11500000000.0,-5.963294620E+01,-1.469150571E+01,11520000000.0,-5.683631356E+01,1.212475081E+02,11540000000.0,-5.444232999E+01,-8.765843600E+01,11560000000.0,-5.449930262E+01,5.800909193E+01,11580000000.0,-5.616653988E+01,-1.592210867E+02,11600000000.0,-5.789458954E+01,-2.746560446E+00,11620000000.0,-5.936949036E+01,1.460981521E+02,11640000000.0,-5.698788859E+01,-5.523929789E+01,11660000000.0,-5.572401907E+01,1.073199598E+02,11680000000.0,-5.297301887E+01,-9.711617519E+01,11700000000.0,"-5.646452390E+01
","5.728686570E+01
"
99,11500000000.0,-5.627974477E+01,-1.475813717E+02,11520000000.0,-5.613459932E+01,5.766773533E+01,11540000000.0,-5.768991362E+01,-1.654812903E+02,11560000000.0,-5.655554954E+01,-2.246305646E+01,11580000000.0,-5.640590137E+01,1.480902560E+02,11600000000.0,-5.461065919E+01,-8.266731889E+01,11620000000.0,-5.710191946E+01,9.633453538E+01,11640000000.0,-5.862564469E+01,-1.249656721E+02,11660000000.0,-5.318249983E+01,2.333035293E+01,11680000000.0,-5.491098643E+01,-1.668431386E+02,11700000000.0,"-5.513985538E+01
","-3.122460534E+01
"
100,11500000000.0,-5.984225290E+01,1.347787801E+02,11520000000.0,-6.225108630E+01,-4.248476776E+01,11540000000.0,-5.577782014E+01,1.141373288E+02,11560000000.0,-5.465784452E+01,-8.141318495E+01,11580000000.0,-5.359066424E+01,5.535922711E+01,11600000000.0,-5.176704865E+01,-1.494109162E+02,11620000000.0,-5.350279051E+01,3.690266968E+00,11640000000.0,-5.278659780E+01,1.446757171E+02,11660000000.0,-5.341135821E+01,-8.195909036E+01,11680000000.0,-5.357739343E+01,7.691896883E+01,11700000000.0,"-5.334984118E+01
","-1.210091289E+02
"
101,11500000000.0,-6.074293837E+01,1.320271726E+01,11520000000.0,-6.116515374E+01,-1.545476824E+02,11540000000.0,-6.082706749E+01,-7.183315529E+01,11560000000.0,-7.047429459E+01,-1.499664592E+02,11580000000.0,-5.928768851E+01,-1.949551792E+01,11600000000.0,-6.168898037E+01,1.557224785E+02,11620000000.0,-5.331803560E+01,-4.512947946E+01,11640000000.0,-5.333577866E+01,7.759063992E+01,11660000000.0,-5.507243997E+01,-1.442649269E+02,11680000000.0,-5.278247065E+01,6.426056476E+00,11700000000.0,"-5.052376852E+01
","1.478167386E+02
"
102,11500000000.0,-5.443596052E+01,-2.577861819E+01,11520000000.0,-5.479218146E+01,9.317862640E+01,11540000000.0,-5.461182339E+01,-1.153184715E+02,11560000000.0,-5.490429474E+01,2.898062226E+01,11580000000.0,-5.431280667E+01,-1.541638973E+02,11600000000.0,-5.424446661E+01,-1.556485179E+01,11620000000.0,-5.871790625E+01,1.373222858E+02,11640000000.0,-5.980924357E+01,-4.606574845E+01,11660000000.0,-5.817906445E+01,1.268169666E+02,11680000000.0,-5.741799119E+01,-1.028394140E+02,11700000000.0,"-5.506668895E+01
","4.545227576E+01
"
103,11500000000.0,-5.430373539E+01,-1.396972737E+02,11520000000.0,-5.201059231E+01,1.720585114E+01,11540000000.0,-5.459036953E+01,1.797679454E+02,11560000000.0,-5.265988114E+01,-5.041236536E+01,11580000000.0,-5.530536448E+01,8.391071670E+01,11600000000.0,-5.400643648E+01,-1.216953317E+02,11620000000.0,-5.249026739E+01,5.086668926E+01,11640000000.0,-5.579769196E+01,-1.741378168E+02,11660000000.0,-5.356993122E+01,-2.122717130E+01,11680000000.0,-5.455999668E+01,1.311818684E+02,11700000000.0,"-5.677963768E+01
","-7.141658178E+01
"
104,11500000000.0,-5.850253459E+01,2.289337184E+01,11520000000.0,-5.761386701E+01,-1.411264732E+02,11540000000.0,-6.297821289E+01,2.858056661E+01,11560000000.0,-5.802031140E+01,-1.611148818E+02,11580000000.0,-6.160233510E+01,2.451158313E+00,11600000000.0,-5.518873560E+01,1.211261791E+02,11620000000.0,-5.675127059E+01,-5.614917638E+01,11640000000.0,-5.358901757E+01,8.754950045E+01,11660000000.0,-5.672195237E+01,-1.518987702E+02,11680000000.0,-5.659912400E+01,3.163445956E+01,11700000000.0,"-5.497564826E+01
","1.620762990E+02
"
105,11500000000.0,-5.531330703E+01,-2.130863880E+00,11520000000.0,-5.686292719E+01,9.713429266E+01,11540000000.0,-5.641413647E+01,-1.105249299E+02,11560000000.0,-5.504182516E+01,4.830289979E+01,11580000000.0,-5.390940758E+01,-1.553589228E+02,11600000000.0,-5.788492671E+01,-2.690603878E+01,11620000000.0,-6.216186639E+01,1.602411362E+02,11640000000.0,-5.777308826E+01,-5.350368106E+01,11660000000.0,-5.530595327E+01,8.028717321E+01,11680000000.0,-5.832656064E+01,-1.439172745E+02,11700000000.0,"-5.905233486E+01
","1.100204441E+01
"
106,11500000000.0,-5.619351394E+01,-1.657595544E+02,11520000000.0,-5.722126322E+01,-2.442112355E+01,11540000000.0,-6.035449709E+01,1.205613117E+02,11560000000.0,-5.593672276E+01,-6.608940748E+01,11580000000.0,-5.822387515E+01,5.918254386E+01,11600000000.0,-5.862318974E+01,-1.283256133E+02,11620000000.0,-5.883809984E+01,9.527817324E+00,11640000000.0,-5.880999256E+01,1.718963486E+02,11660000000.0,-5.574546302E+01,-2.813489634E+01,11680000000.0,-5.754065291E+01,9.371068305E+01,11700000000.0,"-5.833590492E+01
","-1.244887465E+02
"
107,11500000000.0,-5.324039634E+01,4.418035075E+01,11520000000.0,-5.728038820E+01,1.758380442E+02,11540000000.0,-5.783683863E+01,1.071563139E+01,11560000000.0,-5.678822943E+01,1.487074877E+02,11580000000.0,-5.497686150E+01,-2.435376434E+01,11600000000.0,-5.553740092E+01,7.090210590E+01,11620000000.0,-5.897766756E+01,-1.140907338E+02,11640000000.0,-5.520110131E+01,4.530961016E+01,11660000000.0,-5.308308209E+01,-1.537282476E+02,11680000000.0,-5.542370653E+01,-1.658510597E+01,11700000000.0,"-5.969831833E+01
","1.266126592E+02
"
108,11500000000.0,-7.266307925E+01,-1.678348261E+01,11520000000.0,-5.608134068E+01,1.093213333E+02,11540000000.0,-5.714275499E+01,-1.370069217E+02,11560000000.0,-5.922232423E+01,3.059437481E+01,11580000000.0,-5.509461457E+01,1.610624304E+02,11600000000.0,-5.388638742E+01,-5.164048443E+01,11620000000.0,-6.701859167E+01,8.003194564E+01,11640000000.0,-5.700323286E+01,-1.248652617E+02,11660000000.0,-5.695208127E+01,1.886723381E+01,11680000000.0,-6.675218079E+01,-1.610579464E+02,11700000000.0,"-5.858137576E+01
","-2.495635382E+01
"
109,11500000000.0,-5.665012546E+01,1.195598214E+02,11520000000.0,-5.846105658E+01,-7.534694267E+01,11540000000.0,-6.893013607E+01,8.035320616E+01,11560000000.0,-6.072371145E+01,-9.438640133E+01,11580000000.0,-6.333677973E+01,6.452489202E+01,11600000000.0,-5.671840361E+01,1.709309692E+02,11620000000.0,-5.659491002E+01,-1.866749841E+01,11640000000.0,-5.702297428E+01,1.138283609E+02,11660000000.0,-5.428594033E+01,-9.403597854E+01,11680000000.0,-5.901636164E+01,6.993566878E+01,11700000000.0,"-5.797343096E+01
","-1.671493939E+02
"
110,11500000000.0,-5.834608534E+01,-2.788457832E+01,11520000000.0,-5.400280955E+01,1.696172782E+02,11540000000.0,-5.671507144E+01,-6.915003158E+01,11560000000.0,-5.843163899E+01,8.419603180E+01,11580000000.0,-5.516767079E+01,-1.159250188E+02,11600000000.0,-6.129491949E+01,2.784986852E+01,11620000000.0,-5.767895605E+01,1.707754154E+02,11640000000.0,-5.525776891E+01,-5.379944661E+01,11660000000.0,-5.817334982E+01,1.162024813E+02,11680000000.0,-5.927625760E+01,-1.250579144E+02,11700000000.0,"-6.169870229E+01
","5.260507724E+01
"
111,11500000000.0,-6.914485348E+01,1.578586007E+02,11520000000.0,-7.524743542E+01,-5.087277678E+01,11540000000.0,-6.963028681E+01,-1.420802791E+02,11560000000.0,-6.607613664E+01,-7.553388114E+01,11580000000.0,-5.831169512E+01,1.021088658E+02,11600000000.0,-5.682425885E+01,-8.101600307E+01,11620000000.0,-5.665704945E+01,3.691658433E+01,11640000000.0,-5.845197144E+01,1.723845819E+02,11660000000.0,-5.423513822E+01,-3.534009399E+01,11680000000.0,-6.037655765E+01,1.138142154E+02,11700000000.0,"-5.736570695E+01
","-1.222156783E+02
"
112,11500000000.0,-6.368521390E+01,8.476623565E+00,11520000000.0,-6.641872755E+01,1.191256149E+02,11540000000.0,-5.985687378E+01,-1.362125324E+02,11560000000.0,-6.190075527E+01,1.182080769E+01,11580000000.0,-6.500807021E+01,1.394434889E+02,11600000000.0,-6.573538998E+01,-8.999289971E+01,11620000000.0,-6.139477966E+01,1.139463664E+02,11640000000.0,-6.076751499E+01,-1.187142988E+02,11660000000.0,-5.913422785E+01,-1.450793663E+01,11680000000.0,-6.196499654E+01,1.501032038E+02,11700000000.0,"-6.247246170E+01
","7.299193614E+00
"
113,11500000000.0,-5.954581826E+01,-1.753761470E+02,11520000000.0,-5.602938328E+01,-9.164284651E+01,11540000000.0,-6.313395642E+01,4.716165389E+01,11560000000.0,-6.488109218E+01,-1.478986875E+02,11580000000.0,-6.434557272E+01,-1.471513080E+01,11600000000.0,-6.039436513E+01,1.352590705E+02,11620000000.0,-6.620209228E+01,-5.060670599E+00,11640000000.0,-6.655503383E+01,6.307866759E+01,11660000000.0,-5.936259897E+01,-1.518713902E+02,11680000000.0,-6.664880249E+01,-1.758355058E+00,11700000000.0,"-5.782981588E+01
","1.625958868E+02
"
114,11500000000.0,-6.394114178E+01,-2.272621086E+01,11520000000.0,-6.059829152E+01,1.411236231E+02,11540000000.0,-6.426031733E+01,-1.041792209E+02,11560000000.0,-7.397009917E+01,8.472438420E+01,11580000000.0,-5.932218875E+01,-1.294306380E+02,11600000000.0,-6.577804622E+01,-1.457094577E+01,11620000000.0,-6.104682354E+01,-1.682170759E+02,11640000000.0,-6.152656008E+01,-6.825899634E+01,11660000000.0,-6.105151271E+01,1.244774479E+02,11680000000.0,-7.335584085E+01,-1.410688646E+02,11700000000.0,"-5.724408362E+01
","2.116516142E+01
"
115,11500000000.0,-6.695118956E+01,1.513782495E+02,11520000000.0,-6.093393362E+01,-9.667730540E+01,11540000000.0,-6.288512459E+01,5.759878052E+01,11560000000.0,-6.280273618E+01,-1.361009584E+02,11580000000.0,-7.186091682E+01,-5.877664506E+01,11600000000.0,-6.219522513E+01,-1.288377958E+02,11620000000.0,-6.184713638E+01,9.039205120E+00,11640000000.0,-6.247758647E+01,1.667423765E+02,11660000000.0,-5.611605116E+01,-8.247290189E+01,11680000000.0,-6.373221346E+01,8.488755877E+01,11700000000.0,"-6.112571963E+01
","-1.268906826E+02
"
116,11500000000.0,-6.103476595E+01,1.552389832E+02,11520000000.0,-6.599433940E+01,1.433428128E+02,11540000000.0,-6.368000298E+01,-1.272195051E+02,11560000000.0,-6.305417744E+01,7.672871322E+01,11580000000.0,-6.628260982E+01,-3.780543823E+01,11600000000.0,-7.576717061E+01,-4.159014552E+01,11620000000.0,-6.646251174E+01,3.462440376E+00,11640000000.0,-6.523064138E+01,1.246039147E+02,11660000000.0,-7.146232954E+01,-1.440993761E+02,11680000000.0,-7.119046223E+01,-6.720099035E+01,11700000000.0,"-6.469542784E+01
","6.441360990E+01
"
117,11500000000.0,-6.408061015E+01,1.652779551E+02,11520000000.0,-6.316441445E+01,1.334725584E+01,11540000000.0,-6.816243305E+01,1.676901205E+02,11560000000.0,-7.564984571E+01,-1.059762426E+02,11580000000.0,-6.563959254E+01,1.062624894E+02,11600000000.0,-7.796827211E+01,-1.254582176E+02,11620000000.0,-6.228763567E+01,1.766920518E+01,11640000000.0,-6.438933951E+01,1.570159443E+02,11660000000.0,-6.416812727E+01,-2.608824853E+01,11680000000.0,-5.856890651E+01,7.373544368E+01,11700000000.0,"-6.496456733E+01
","-1.363089385E+02
"
118,11500000000.0,-6.773691065E+01,-1.474925418E+02,11520000000.0,-6.448991072E+01,-9.131724572E+01,11540000000.0,-6.670518824E+01,-7.408666818E+01,11560000000.0,-6.608592037E+01,1.406050160E+02,11580000000.0,-6.506144106E+01,-8.692383105E+01,11600000000.0,-6.331489762E+01,-2.410781237E+01,11620000000.0,-7.924695074E+01,-1.160065565E+02,11640000000.0,-7.212959081E+01,-2.727462830E+01,11660000000.0,-6.961495417E+01,1.281789648E+02,11680000000.0,-6.052962040E+01,-5.484683973E+01,11700000000.0,"-7.551741754E+01
","7.474797386E+01
"
119,11500000000.0,-6.867236056E+01,-1.787932466E+02,11520000000.0,-5.837637370E+01,-1.586392807E+02,11540000000.0,-6.890168328E+01,1.709983431E+02,11560000000.0,-6.475003785E+01,8.995254685E+01,11580000000.0,-6.314032191E+01,1.576330349E+02,11600000000.0,-6.328954594E+01,-7.659593475E+01,11620000000.0,-6.044165011E+01,8.517720997E+01,11640000000.0,-6.266301957E+01,-1.358570896E+02,11660000000.0,-6.755623725E+01,4.183210720E+01,11680000000.0,-6.782211973E+01,-1.112599299E+02,11700000000.0,"-7.209045991E+01
","-5.430267139E+01
"
120,11500000000.0,-6.046504000E+01,7.736720043E+01,11520000000.0,-6.593563745E+01,-9.661471324E+01,11540000000.0,-6.487111410E+01,-4.471279819E+01,11560000000.0,-6.778746916E+01,-1.245276807E+02,11580000000.0,-6.021606310E+01,-6.080792002E+01,11600000000.0,-7.179687110E+01,1.086542222E+02,11620000000.0,-6.305164164E+01,-9.307577191E+01,11640000000.0,-6.325728335E+01,3.176764128E+01,11660000000.0,-6.429867985E+01,-1.699689341E+02,11680000000.0,-7.372536218E+01,-1.050875344E+01,11700000000.0,"-6.210421212E+01
","1.607721379E+02
"
121,11500000000.0,-6.355326029E+01,-4.076654694E+01,11520000000.0,-6.966392869E+01,-1.676445520E+02,11540000000.0,-8.143472119E+01,-1.392120212E+02,11560000000.0,-6.778665678E+01,7.721271764E+01,11580000000.0,-6.437018784E+01,1.383005344E+02,11600000000.0,-7.186959187E+01,-3.100407998E+01,11620000000.0,-7.300042378E+01,1.070699559E+02,11640000000.0,-6.891540256E+01,-1.519886186E+02,11660000000.0,-6.083768819E+01,1.747377865E+00,11680000000.0,-6.676059877E+01,-1.660522706E+02,11700000000.0,"-8.215233587E+01
","-2.530046430E+01
"
122,11500000000.0,-6.390042231E+01,9.011795063E+01,11520000000.0,-6.188605329E+01,-6.683172698E+01,11540000000.0,-7.552399687E+01,-1.777414727E+02,11560000000.0,-6.851521160E+01,-1.676848346E+02,11580000000.0,-5.933435081E+01,1.434745716E+02,11600000000.0,-6.301323141E+01,-1.491134509E+02,11620000000.0,-6.870398358E+01,-6.744067280E+01,11640000000.0,-7.585568075E+01,8.135901146E+01,11660000000.0,-6.210323547E+01,-8.910990569E+01,11680000000.0,-6.458504693E+01,1.472620237E+01,11700000000.0,"-5.934884311E+01
","-1.776387359E+02
"
123,11500000000.0,-6.501321683E+01,-1.390819033E+01,11520000000.0,-7.185044611E+01,4.976369471E+01,11540000000.0,-6.361464760E+01,-5.305187776E+01,11560000000.0,-7.584447538E+01,1.604506008E+02,11580000000.0,-6.661011026E+01,1.702361153E+02,11600000000.0,-7.288281185E+01,3.136067661E+01,11620000000.0,-6.678521410E+01,1.497528190E+02,11640000000.0,-6.064050086E+01,-6.427731967E+01,11660000000.0,-6.592413132E+01,1.006912586E+02,11680000000.0,-6.834057300E+01,1.622074572E+02,11700000000.0,"-6.919960130E+01
","7.486868431E+01
"
124,11500000000.0,-6.063786703E+01,1.393199397E+02,11520000000.0,-7.212278641E+01,-1.634700924E+02,11540000000.0,-6.353609568E+01,-1.152860406E+02,11560000000.0,-8.027573989E+01,-1.241038327E+02,11580000000.0,-6.450383076E+01,2.836816994E+01,11600000000.0,-6.880274387E+01,-9.988846029E+01,11620000000.0,-6.569632285E+01,-1.865630885E+01,11640000000.0,-7.176729579E+01,1.609080093E+02,11660000000.0,-6.156229892E+01,-2.628340092E+01,11680000000.0,-5.993706822E+01,4.598890611E+01,11700000000.0,"-6.159998783E+01
","-1.774964897E+02
"
125,11500000000.0,-7.380636935E+01,-4.158510387E+00,11520000000.0,-6.288303322E+01,1.149875063E+02,11540000000.0,-6.645553561E+01,-2.522775818E+01,11560000000.0,-6.598744161E+01,-7.368147991E+01,11580000000.0,-6.129008552E+01,1.795509470E+02,11600000000.0,-7.712751724E+01,-8.734263849E+01,11620000000.0,-6.903854785E+01,-1.468688352E+02,11640000000.0,-7.397525568E+01,5.098173214E+01,11660000000.0,-8.601523817E+01,1.339129439E+02,11680000000.0,-7.434542378E+01,1.626219408E+02,11700000000.0,"-6.606784892E+01
","-1.175579515E+00
"
126,11500000000.0,-6.139722181E+01,1.135494758E+01,11520000000.0,-6.891137982E+01,-2.538953086E+01,11540000000.0,-7.703216519E+01,-1.777025670E+02,11560000000.0,-7.748518486E+01,-1.633009810E+02,11580000000.0,-7.108239240E+01,-3.478557326E+01,11600000000.0,-7.317087896E+01,-8.391022492E+01,11620000000.0,-6.258119150E+01,1.110519394E+01,11640000000.0,-7.647090678E+01,5.469809872E+01,11660000000.0,-6.622610429E+01,-1.070870306E+02,11680000000.0,-7.162233347E+01,9.347390652E+01,11700000000.0,"-6.814918830E+01
","-1.016291508E+02
"
127,11500000000.0,-6.300268751E+01,9.261144615E+01,11520000000.0,-6.391361246E+01,-1.135143150E+02,11540000000.0,-7.465897414E+01,-2.458174133E+01,11560000000.0,-8.258778552E+01,1.456734879E+02,11580000000.0,-6.681073866E+01,-1.150737808E+02,11600000000.0,-6.189236460E+01,1.034870943E+02,11620000000.0,-5.931950115E+01,-8.154677989E+01,11640000000.0,-7.051471733E+01,-2.825093744E+01,11660000000.0,-6.205975191E+01,-3.044132053E+01,11680000000.0,-7.237929622E+01,-5.200778435E+01,11700000000.0,"-6.448765715E+01
","7.309557768E+01
"
128,11500000000.0,-7.473590273E+01,9.735023521E+01,11520000000.0,-6.071856143E+01,1.793041274E+02,11540000000.0,-6.052376165E+01,-6.757714412E+01,11560000000.0,-5.567555754E+01,1.419078290E+02,11580000000.0,-6.789605568E+01,-6.294127493E+01,11600000000.0,-7.671661192E+01,1.329752915E+02,11620000000.0,-6.261112181E+01,-1.256780644E+02,11640000000.0,-6.179878835E+01,1.184264157E+02,11660000000.0,-6.440747485E+01,5.057501072E+01,11680000000.0,-6.269568931E+01,5.724006829E+00,11700000000.0,"-6.701323428E+01
","9.834955774E+01
"
129,11500000000.0,-6.724192143E+01,-1.191025292E+02,11520000000.0,-6.917240107E+01,-1.726295289E+02,11540000000.0,-6.653618592E+01,8.154837964E+00,11560000000.0,-9.044905537E+01,-1.289119182E+01,11580000000.0,-6.443335893E+01,1.259998492E+02,11600000000.0,-6.374570250E+01,-3.409711077E+01,11620000000.0,-6.535747183E+01,1.154501279E+02,11640000000.0,-7.498910946E+01,-2.563082825E+01,11660000000.0,-7.262998433E+01,-3.312682118E+01,11680000000.0,-6.551666265E+01,-1.413967527E+02,11700000000.0,"-6.454434530E+01
","-8.928137827E+01
"
130,11500000000.0,-6.807577981E+01,-1.394280260E+01,11520000000.0,-6.875658293E+01,1.268690354E+02,11540000000.0,-7.006889879E+01,-2.430227645E+01,11560000000.0,-6.914177928E+01,6.702975749E+01,11580000000.0,-6.328660642E+01,-8.710641750E+01,11600000000.0,-6.894635615E+01,8.318014707E+01,11620000000.0,-6.367179848E+01,1.367035357E+02,11640000000.0,-6.500065726E+01,9.016417554E+01,11660000000.0,-7.871495064E+01,8.303498264E+01,11680000000.0,-6.509440477E+01,-2.261818334E+00,11700000000.0,"-9.296674247E+01
","8.327423358E+01
"
131,11500000000.0,-6.231612366E+01,-8.933798378E+01,11520000000.0,-6.531519339E+01,4.609111874E+00,11540000000.0,-6.794021660E+01,-1.402709142E+02,11560000000.0,-6.363295148E+01,-7.929439534E+01,11580000000.0,-6.610464747E+01,-6.222240878E+01,11600000000.0,-6.819738897E+01,-1.453192029E+02,11620000000.0,-6.443700751E+01,-7.406322553E+01,11640000000.0,-6.339466132E+01,1.502026456E+02,11660000000.0,-8.152217832E+01,-7.407149293E+01,11680000000.0,-7.421320079E+01,8.653639491E+01,11700000000.0,"-6.827813444E+01
","-1.013643998E+02
"
132,11500000000.0,-6.542198300E+01,6.317749873E+01,11520000000.0,-6.951696343E+01,1.079035284E+02,11540000000.0,-6.938760248E+01,-1.423809116E+02,11560000000.0,-6.886474433E+01,8.810641370E+01,11580000000.0,-6.118380382E+01,-1.427528359E+02,11600000000.0,-6.163803341E+01,2.732660049E+01,11620000000.0,-7.295898024E+01,8.334547966E+01,11640000000.0,-6.827128037E+01,-2.579773809E+01,11660000000.0,-7.130327317E+01,9.278402683E+01,11680000000.0,-6.025705138E+01,1.474375697E+02,11700000000.0,"-6.557032572E+01
","6.323502280E+01
"
133,11500000000.0,-7.155438814E+01,-1.767123897E+02,11520000000.0,-6.158382629E+01,-1.017697256E+02,11540000000.0,-6.711050640E+01,1.119521037E+02,11560000000.0,-6.348437106E+01,-8.063263115E+01,11580000000.0,-6.039027127E+01,-1.116315677E+00,11600000000.0,-7.152175660E+01,-1.132560419E+02,11620000000.0,-8.203195284E+01,-4.517234544E+01,11640000000.0,-7.311351443E+01,1.383350440E+02,11660000000.0,-6.135554518E+01,-8.461541997E+01,11680000000.0,-6.842229748E+01,1.290781311E+02,11700000000.0,"-6.416209091E+01
","1.219956183E+02
"
134,11500000000.0,-6.121348525E+01,-1.532876464E+02,11520000000.0,-6.877230233E+01,1.647912601E+02,11540000000.0,-6.255449095E+01,-1.230664199E+02,11560000000.0,-6.269944751E+01,9.206619636E+01,11580000000.0,-7.367318023E+01,1.762379433E+02,11600000000.0,-6.346075498E+01,4.054859533E+00,11620000000.0,-6.369108804E+01,7.205159009E+01,11640000000.0,-6.381858951E+01,-1.228037994E+02,11660000000.0,-6.909843886E+01,3.949629507E+01,11680000000.0,-6.591176674E+01,1.551803592E+02,11700000000.0,"-6.801099299E+01
","-6.070621266E+00
"
135,11500000000.0,-6.724194828E+01,1.780622128E+02,11520000000.0,-5.943103028E+01,-1.006857869E+02,11540000000.0,-6.527498139E+01,5.173646092E+01,11560000000.0,-6.307276414E+01,-1.206831613E+02,11580000000.0,-5.988596147E+01,-2.336380408E+00,11600000000.0,-6.210481072E+01,1.260144902E+02,11620000000.0,-6.616042120E+01,-6.149410749E+01,11640000000.0,-5.930736879E+01,8.956361073E+01,11660000000.0,-7.054185379E+01,-1.573244021E+02,11680000000.0,-6.446824049E+01,1.050707317E+01,11700000000.0,"-6.420761783E+01
","1.191952415E+02
"
136,11500000000.0,-7.483027430E+01,-6.463083915E+01,11520000000.0,-6.342984364E+01,7.851661736E-01,11540000000.0,-6.973964095E+01,-1.234931221E+02,11560000000.0,-7.148146540E+01,-6.142223589E+01,11580000000.0,-6.152844372E+01,-9.404243086E+01,11600000000.0,-6.596803117E+01,-1.479903171E+02,11620000000.0,-6.364287644E+01,7.992689782E+01,11640000000.0,-6.500497387E+01,-1.350620592E+02,11660000000.0,-6.255822299E+01,1.668635977E+01,11680000000.0,-6.496906845E+01,1.205659468E+02,11700000000.0,"-6.322686114E+01
","-3.490543190E+01
"
