,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.605254878E+01,-3.818075582E+01,11520000000.0,-3.546394557E+01,8.184456114E+01,11540000000.0,-3.495942514E+01,-1.571385829E+02,11560000000.0,-3.427853848E+01,-3.681004096E+01,11580000000.0,-3.431340647E+01,8.049617994E+01,11600000000.0,-3.417539712E+01,-1.606252929E+02,11620000000.0,-3.512031846E+01,-3.772961853E+01,11640000000.0,-3.549322382E+01,8.680942444E+01,11660000000.0,-3.559649420E+01,-1.456786697E+02,11680000000.0,-3.611793341E+01,-1.829840293E+01,11700000000.0,"-3.616803975E+01
","1.086457132E+02
"
11,11500000000.0,-3.532537801E+01,-3.771669347E+01,11520000000.0,-3.488956206E+01,8.435353190E+01,11540000000.0,-3.409063494E+01,-1.536074792E+02,11560000000.0,-3.348196210E+01,-3.532976915E+01,11580000000.0,-3.331492350E+01,8.428312234E+01,11600000000.0,-3.375812281E+01,-1.577005743E+02,11620000000.0,-3.472475394E+01,-3.584631703E+01,11640000000.0,-3.515520756E+01,9.130554832E+01,11660000000.0,-3.562743860E+01,-1.433894488E+02,11680000000.0,-3.603395155E+01,-1.728091490E+01,11700000000.0,"-3.650977883E+01
","1.083567664E+02
"
12,11500000000.0,-3.453235060E+01,-2.766816135E+01,11520000000.0,-3.405266315E+01,9.466366289E+01,11540000000.0,-3.327419659E+01,-1.434501224E+02,11560000000.0,-3.279962659E+01,-2.456482099E+01,11580000000.0,-3.261313886E+01,9.262193041E+01,11600000000.0,-3.311004230E+01,-1.499035774E+02,11620000000.0,-3.377547981E+01,-2.719643652E+01,11640000000.0,-3.417507423E+01,9.781439062E+01,11660000000.0,-3.433742159E+01,-1.370101112E+02,11680000000.0,-3.457079929E+01,-1.148214692E+01,11700000000.0,"-3.473989442E+01
","1.150629259E+02
"
13,11500000000.0,-3.548810673E+01,-2.105113203E+01,11520000000.0,-3.484161088E+01,1.039772783E+02,11540000000.0,-3.428372923E+01,-1.352048860E+02,11560000000.0,-3.378508055E+01,-1.558524350E+01,11580000000.0,-3.357147017E+01,1.022716102E+02,11600000000.0,-3.393358233E+01,-1.386202029E+02,11620000000.0,-3.485807956E+01,-1.502457448E+01,11640000000.0,-3.530407992E+01,1.106827337E+02,11660000000.0,-3.592265024E+01,-1.234214790E+02,11680000000.0,-3.599118023E+01,5.359223643E+00,11700000000.0,"-3.664255909E+01
","1.263662275E+02
"
14,11500000000.0,-3.662731853E+01,-4.279424197E+00,11520000000.0,-3.592011544E+01,1.198964265E+02,11540000000.0,-3.533711411E+01,-1.185838644E+02,11560000000.0,-3.493520218E+01,2.405682914E+00,11580000000.0,-3.465079364E+01,1.201795237E+02,11600000000.0,-3.533377964E+01,-1.215830383E+02,11620000000.0,-3.645175535E+01,-2.219617817E-01,11640000000.0,-3.690712141E+01,1.238217943E+02,11660000000.0,-3.689444990E+01,-1.115713998E+02,11680000000.0,-3.732296381E+01,1.205269273E+01,11700000000.0,"-3.726657989E+01
","1.383623705E+02
"
15,11500000000.0,-3.854945910E+01,-1.107187832E+01,11520000000.0,-3.784252895E+01,1.157804661E+02,11540000000.0,-3.757503906E+01,-1.235604227E+02,11560000000.0,-3.719458933E+01,-5.321529475E+00,11580000000.0,-3.720623615E+01,1.134701390E+02,11600000000.0,-3.755612337E+01,-1.342126983E+02,11620000000.0,-3.816972083E+01,-6.928135242E+00,11640000000.0,-3.830155498E+01,1.172628379E+02,11660000000.0,-3.852064689E+01,-1.163442301E+02,11680000000.0,-3.906737212E+01,8.961378581E+00,11700000000.0,"-3.941581775E+01
","1.340442804E+02
"
16,11500000000.0,-4.008476917E+01,-8.336401888E+00,11520000000.0,-3.917431790E+01,1.193834834E+02,11540000000.0,-3.870991859E+01,-1.200214486E+02,11560000000.0,-3.894303156E+01,9.732588143E-01,11580000000.0,-3.904534957E+01,1.172279342E+02,11600000000.0,-3.977082585E+01,-1.257672019E+02,11620000000.0,-4.031641317E+01,-5.070718909E+00,11640000000.0,-4.087965386E+01,1.201215810E+02,11660000000.0,-4.182075755E+01,-1.146321769E+02,11680000000.0,-4.065961284E+01,1.476763135E+01,11700000000.0,"-4.191570872E+01
","1.372452461E+02
"
17,11500000000.0,-3.687676735E+01,1.228548811E+01,11520000000.0,-3.631697847E+01,1.304860136E+02,11540000000.0,-3.522382586E+01,-1.077997881E+02,11560000000.0,-3.464114315E+01,1.146618256E+01,11580000000.0,-3.428973191E+01,1.296554857E+02,11600000000.0,-3.469017462E+01,-1.137114912E+02,11620000000.0,-3.567016827E+01,1.260545826E+01,11640000000.0,-3.614861463E+01,1.375507074E+02,11660000000.0,-3.667613328E+01,-9.423697280E+01,11680000000.0,-3.729970559E+01,2.864395485E+01,11700000000.0,"-3.770868158E+01
","1.579913653E+02
"
18,11500000000.0,-3.456525861E+01,6.552747960E+00,11520000000.0,-3.362833826E+01,1.299565663E+02,11540000000.0,-3.318670989E+01,-1.080557288E+02,11560000000.0,-3.300420843E+01,1.292728956E+01,11580000000.0,-3.259130642E+01,1.328078627E+02,11600000000.0,-3.345525184E+01,-1.081560578E+02,11620000000.0,-3.455710945E+01,1.498187948E+01,11640000000.0,-3.481205013E+01,1.366964963E+02,11660000000.0,-3.558628507E+01,-9.643709168E+01,11680000000.0,-3.580446876E+01,2.812882193E+01,11700000000.0,"-3.592299001E+01
","1.525041331E+02
"
19,11500000000.0,-3.363777961E+01,5.154225089E+00,11520000000.0,-3.317285299E+01,1.252670554E+02,11540000000.0,-3.277266076E+01,-1.130921159E+02,11560000000.0,-3.235044264E+01,5.864075193E+00,11580000000.0,-3.197676908E+01,1.229958625E+02,11600000000.0,-3.252926175E+01,-1.207046124E+02,11620000000.0,-3.350766438E+01,1.401007552E+00,11640000000.0,-3.357111812E+01,1.255056708E+02,11660000000.0,-3.396757829E+01,-1.078499346E+02,11680000000.0,-3.410905686E+01,1.732185109E+01,11700000000.0,"-3.433220455E+01
","1.417408781E+02
"
20,11500000000.0,-3.500104397E+01,-8.272466836E+00,11520000000.0,-3.407965618E+01,1.134337061E+02,11540000000.0,-3.333661095E+01,-1.260386677E+02,11560000000.0,-3.257026459E+01,-8.014247800E+00,11580000000.0,-3.247591600E+01,1.119979712E+02,11600000000.0,-3.289397992E+01,-1.299749799E+02,11620000000.0,-3.366381763E+01,-5.886050434E+00,11640000000.0,-3.444642991E+01,1.190947464E+02,11660000000.0,-3.495736805E+01,-1.147391995E+02,11680000000.0,-3.545478872E+01,8.160108841E+00,11700000000.0,"-3.612997862E+01
","1.344593989E+02
"
21,11500000000.0,-3.588028396E+01,-8.188725155E+00,11520000000.0,-3.511316549E+01,1.143044434E+02,11540000000.0,-3.436522304E+01,-1.246151867E+02,11560000000.0,-3.416113956E+01,-4.516097632E+00,11580000000.0,-3.388687374E+01,1.160262823E+02,11600000000.0,-3.432032529E+01,-1.275601334E+02,11620000000.0,-3.524315122E+01,-5.639181424E+00,11640000000.0,-3.600037783E+01,1.161672989E+02,11660000000.0,-3.643560835E+01,-1.155738774E+02,11680000000.0,-3.666531890E+01,5.647092679E+00,11700000000.0,"-3.686090340E+01
","1.311413197E+02
"
22,11500000000.0,-3.531206877E+01,3.048104801E+00,11520000000.0,-3.471652391E+01,1.268433007E+02,11540000000.0,-3.400366310E+01,-1.122060798E+02,11560000000.0,-3.347226349E+01,5.023147414E+00,11580000000.0,-3.332387286E+01,1.227470778E+02,11600000000.0,-3.356503360E+01,-1.193183640E+02,11620000000.0,-3.418040665E+01,4.031800626E+00,11640000000.0,-3.454849046E+01,1.257126998E+02,11660000000.0,-3.484549814E+01,-1.081734887E+02,11680000000.0,-3.531386978E+01,1.735986359E+01,11700000000.0,"-3.545977889E+01
","1.454829688E+02
"
23,11500000000.0,-3.516077062E+01,-1.944182389E+00,11520000000.0,-3.431137682E+01,1.181846282E+02,11540000000.0,-3.355077436E+01,-1.213884552E+02,11560000000.0,-3.295955701E+01,-1.474888304E+00,11580000000.0,-3.262231161E+01,1.180781682E+02,11600000000.0,-3.290309479E+01,-1.234385789E+02,11620000000.0,-3.369618130E+01,1.569516120E+00,11640000000.0,-3.431091477E+01,1.269630511E+02,11660000000.0,-3.470693834E+01,-1.092696160E+02,11680000000.0,-3.534144925E+01,1.546660088E+01,11700000000.0,"-3.568496667E+01
","1.431285068E+02
"
24,11500000000.0,-3.472557988E+01,-4.573932159E+00,11520000000.0,-3.411941275E+01,1.197571147E+02,11540000000.0,-3.345778936E+01,-1.176341513E+02,11560000000.0,-3.293135599E+01,1.309679988E+00,11580000000.0,-3.317285548E+01,1.207562247E+02,11600000000.0,-3.376554158E+01,-1.206505449E+02,11620000000.0,-3.446292517E+01,4.974678969E-01,11640000000.0,-3.519715244E+01,1.248889657E+02,11660000000.0,-3.553367806E+01,-1.113356061E+02,11680000000.0,-3.553889599E+01,1.124234571E+01,11700000000.0,"-3.596321194E+01
","1.370283409E+02
"
25,11500000000.0,-3.497219790E+01,4.207129670E+00,11520000000.0,-3.438472767E+01,1.266744908E+02,11540000000.0,-3.381649989E+01,-1.119316958E+02,11560000000.0,-3.366641480E+01,7.899747055E+00,11580000000.0,-3.372664349E+01,1.255737648E+02,11600000000.0,-3.424974874E+01,-1.169367023E+02,11620000000.0,-3.471731682E+01,4.836109208E+00,11640000000.0,-3.513184942E+01,1.300411594E+02,11660000000.0,-3.572210960E+01,-1.061326544E+02,11680000000.0,-3.549723244E+01,1.930664307E+01,11700000000.0,"-3.547056127E+01
","1.468756987E+02
"
26,11500000000.0,-3.595722015E+01,-3.862900783E+00,11520000000.0,-3.554555605E+01,1.202931920E+02,11540000000.0,-3.510155371E+01,-1.207868839E+02,11560000000.0,-3.474793636E+01,1.387555635E+00,11580000000.0,-3.427109160E+01,1.177339088E+02,11600000000.0,-3.457334657E+01,-1.231743334E+02,11620000000.0,-3.536777016E+01,1.698951676E+00,11640000000.0,-3.604137308E+01,1.287290543E+02,11660000000.0,-3.587021409E+01,-1.059237940E+02,11680000000.0,-3.612671237E+01,2.324752900E+01,11700000000.0,"-3.648443865E+01
","1.504677326E+02
"
27,11500000000.0,-3.479081782E+01,6.308200088E-01,11520000000.0,-3.390107099E+01,1.218534351E+02,11540000000.0,-3.301267157E+01,-1.161836091E+02,11560000000.0,-3.262158135E+01,6.182357352E+00,11580000000.0,-3.236384520E+01,1.235340606E+02,11600000000.0,-3.307612705E+01,-1.137599163E+02,11620000000.0,-3.369352805E+01,8.865114713E+00,11640000000.0,-3.411824447E+01,1.349281392E+02,11660000000.0,-3.441497061E+01,-1.009855807E+02,11680000000.0,-3.477275669E+01,2.446842686E+01,11700000000.0,"-3.521763463E+01
","1.480029675E+02
"
28,11500000000.0,-3.325991563E+01,4.741648069E+00,11520000000.0,-3.246905508E+01,1.279504770E+02,11540000000.0,-3.184016282E+01,-1.092591343E+02,11560000000.0,-3.137154490E+01,1.023296557E+01,11580000000.0,-3.137720075E+01,1.306188205E+02,11600000000.0,-3.211213010E+01,-1.104244782E+02,11620000000.0,-3.278938559E+01,1.246396439E+01,11640000000.0,-3.367993450E+01,1.382643433E+02,11660000000.0,-3.379013603E+01,-9.639126726E+01,11680000000.0,-3.402296176E+01,2.791315929E+01,11700000000.0,"-3.386142003E+01
","1.519964595E+02
"
29,11500000000.0,-3.446505469E+01,1.622005615E+01,11520000000.0,-3.369900372E+01,1.415556877E+02,11540000000.0,-3.314240114E+01,-9.755303680E+01,11560000000.0,-3.273085608E+01,2.166307684E+01,11580000000.0,-3.266248556E+01,1.406107563E+02,11600000000.0,-3.319423835E+01,-1.028038378E+02,11620000000.0,-3.393618662E+01,1.962783288E+01,11640000000.0,-3.456389529E+01,1.430038068E+02,11660000000.0,-3.506213452E+01,-8.905385876E+01,11680000000.0,-3.537775621E+01,3.401549847E+01,11700000000.0,"-3.544228906E+01
","1.601968883E+02
"
30,11500000000.0,-3.565358400E+01,2.946700712E+01,11520000000.0,-3.507225923E+01,1.537845370E+02,11540000000.0,-3.425237537E+01,-8.647064978E+01,11560000000.0,-3.398484594E+01,3.293484304E+01,11580000000.0,-3.380277988E+01,1.523097214E+02,11600000000.0,-3.422616755E+01,-9.079849859E+01,11620000000.0,-3.496908998E+01,3.228911212E+01,11640000000.0,-3.564989207E+01,1.538533622E+02,11660000000.0,-3.539383224E+01,-7.816892884E+01,11680000000.0,-3.554064120E+01,4.292559309E+01,11700000000.0,"-3.576649710E+01
","1.656722443E+02
"
31,11500000000.0,-3.913209075E+01,2.516866850E+01,11520000000.0,-3.789807178E+01,1.489662687E+02,11540000000.0,-3.730442512E+01,-9.161668495E+01,11560000000.0,-3.693782569E+01,2.437739431E+01,11580000000.0,-3.665537687E+01,1.429669785E+02,11600000000.0,-3.701685470E+01,-1.040895936E+02,11620000000.0,-3.753543636E+01,1.742117463E+01,11640000000.0,-3.854018586E+01,1.448678252E+02,11660000000.0,-3.826708347E+01,-8.782090985E+01,11680000000.0,-3.828709559E+01,3.855594709E+01,11700000000.0,"-3.853406858E+01
","1.666858081E+02
"
32,11500000000.0,-3.970179220E+01,3.351877686E+01,11520000000.0,-3.846647677E+01,1.539516120E+02,11540000000.0,-3.814437446E+01,-8.782823964E+01,11560000000.0,-3.734894075E+01,3.200347918E+01,11580000000.0,-3.684828397E+01,1.496324466E+02,11600000000.0,-3.695005780E+01,-9.223434751E+01,11620000000.0,-3.778499866E+01,3.002835168E+01,11640000000.0,-3.792717559E+01,1.582136602E+02,11660000000.0,-3.830621277E+01,-7.703679612E+01,11680000000.0,-3.836967245E+01,5.411774841E+01,11700000000.0,"-3.937228208E+01
","1.763007870E+02
"
33,11500000000.0,-3.655758994E+01,4.396719392E+01,11520000000.0,-3.599943393E+01,1.664476122E+02,11540000000.0,-3.542151985E+01,-7.274201683E+01,11560000000.0,-3.463553740E+01,4.480919252E+01,11580000000.0,-3.431866645E+01,1.599225088E+02,11600000000.0,-3.448299631E+01,-7.960187607E+01,11620000000.0,-3.492501115E+01,4.404680293E+01,11640000000.0,-3.519544332E+01,1.674335321E+02,11660000000.0,-3.514633579E+01,-6.788109245E+01,11680000000.0,-3.615893975E+01,6.088899738E+01,11700000000.0,"-3.627217620E+01
","-1.731842478E+02
"
34,11500000000.0,-3.491469421E+01,3.467210840E+01,11520000000.0,-3.379774967E+01,1.560122666E+02,11540000000.0,-3.355134808E+01,-8.318018544E+01,11560000000.0,-3.290909340E+01,3.468301546E+01,11580000000.0,-3.248625832E+01,1.534454927E+02,11600000000.0,-3.319041130E+01,-9.127165712E+01,11620000000.0,-3.385936520E+01,3.145784377E+01,11640000000.0,-3.427591745E+01,1.566255098E+02,11660000000.0,-3.464741821E+01,-7.712454822E+01,11680000000.0,-3.452422408E+01,5.038063888E+01,11700000000.0,"-3.490019563E+01
","1.775161975E+02
"
35,11500000000.0,-3.395043758E+01,2.313407330E+01,11520000000.0,-3.311546642E+01,1.477644198E+02,11540000000.0,-3.262891112E+01,-9.032759866E+01,11560000000.0,-3.232131531E+01,3.001730846E+01,11580000000.0,-3.218562045E+01,1.486734664E+02,11600000000.0,-3.262272292E+01,-9.238342654E+01,11620000000.0,-3.336972342E+01,2.720285768E+01,11640000000.0,-3.369530144E+01,1.525732043E+02,11660000000.0,-3.363257535E+01,-8.267451448E+01,11680000000.0,-3.365165411E+01,4.413122577E+01,11700000000.0,"-3.373812464E+01
","1.671690764E+02
"
36,11500000000.0,-3.511925201E+01,2.027448502E+01,11520000000.0,-3.436021719E+01,1.453612532E+02,11540000000.0,-3.341605249E+01,-9.319080072E+01,11560000000.0,-3.302612384E+01,2.672839297E+01,11580000000.0,-3.258322832E+01,1.469555938E+02,11600000000.0,-3.343644012E+01,-9.577186075E+01,11620000000.0,-3.404621613E+01,2.517022129E+01,11640000000.0,-3.439968361E+01,1.497440916E+02,11660000000.0,-3.494805052E+01,-8.723677909E+01,11680000000.0,-3.499575672E+01,3.408889305E+01,11700000000.0,"-3.522968215E+01
","1.602677356E+02
"
37,11500000000.0,-3.665014886E+01,1.941228287E+01,11520000000.0,-3.555975628E+01,1.461803911E+02,11540000000.0,-3.453251869E+01,-9.493607758E+01,11560000000.0,-3.358028583E+01,2.687899797E+01,11580000000.0,-3.342020860E+01,1.461481458E+02,11600000000.0,-3.357368021E+01,-9.470496352E+01,11620000000.0,-3.476149593E+01,3.085616141E+01,11640000000.0,-3.494596192E+01,1.565788208E+02,11660000000.0,-3.549699073E+01,-7.589467578E+01,11680000000.0,-3.575888195E+01,4.621182542E+01,11700000000.0,"-3.599847791E+01
","1.716212433E+02
"
38,11500000000.0,-3.604985896E+01,3.241178937E+01,11520000000.0,-3.520228737E+01,1.526425241E+02,11540000000.0,-3.465391574E+01,-8.415890402E+01,11560000000.0,-3.373561329E+01,3.026411697E+01,11580000000.0,-3.300855109E+01,1.483921363E+02,11600000000.0,-3.345237956E+01,-9.418260007E+01,11620000000.0,-3.381637783E+01,2.881323127E+01,11640000000.0,-3.393311796E+01,1.540797283E+02,11660000000.0,-3.423340745E+01,-7.938011333E+01,11680000000.0,-3.439998307E+01,4.627738889E+01,11700000000.0,"-3.515795551E+01
","1.726975460E+02
"
39,11500000000.0,-3.544837446E+01,2.091755323E+01,11520000000.0,-3.472496128E+01,1.428733531E+02,11540000000.0,-3.418841645E+01,-9.666341537E+01,11560000000.0,-3.380619838E+01,1.903920525E+01,11580000000.0,-3.402826205E+01,1.366539466E+02,11600000000.0,-3.397233482E+01,-1.072108319E+02,11620000000.0,-3.461640275E+01,1.341997688E+01,11640000000.0,-3.494719825E+01,1.385537452E+02,11660000000.0,-3.504416328E+01,-9.577601141E+01,11680000000.0,-3.488109564E+01,3.178739753E+01,11700000000.0,"-3.502277175E+01
","1.553051010E+02
"
40,11500000000.0,-3.518528024E+01,1.517652307E+01,11520000000.0,-3.422530316E+01,1.372035503E+02,11540000000.0,-3.329535162E+01,-9.971864857E+01,11560000000.0,-3.281226377E+01,2.226117450E+01,11580000000.0,-3.279466255E+01,1.418332014E+02,11600000000.0,-3.334634863E+01,-1.002726829E+02,11620000000.0,-3.392170308E+01,2.254489982E+01,11640000000.0,-3.440939139E+01,1.451967931E+02,11660000000.0,-3.456880377E+01,-9.102744614E+01,11680000000.0,-3.455892767E+01,3.274962145E+01,11700000000.0,"-3.488202226E+01
","1.563497402E+02
"
41,11500000000.0,-3.566140321E+01,2.120628815E+01,11520000000.0,-3.471232682E+01,1.447974518E+02,11540000000.0,-3.380279101E+01,-9.307254037E+01,11560000000.0,-3.296352024E+01,2.481605883E+01,11580000000.0,-3.234670614E+01,1.437323700E+02,11600000000.0,-3.266119981E+01,-9.846458623E+01,11620000000.0,-3.303442446E+01,2.344259944E+01,11640000000.0,-3.356247146E+01,1.507963788E+02,11660000000.0,-3.394094601E+01,-8.494110419E+01,11680000000.0,-3.419881153E+01,3.909271470E+01,11700000000.0,"-3.434099637E+01
","1.666335335E+02
"
42,11500000000.0,-3.604791536E+01,1.552252293E+01,11520000000.0,-3.520465805E+01,1.393644823E+02,11540000000.0,-3.425054937E+01,-9.921641079E+01,11560000000.0,-3.415563049E+01,1.808752131E+01,11580000000.0,-3.376884061E+01,1.347095553E+02,11600000000.0,-3.406153108E+01,-1.083755820E+02,11620000000.0,-3.460645903E+01,1.511206915E+01,11640000000.0,-3.484109131E+01,1.384917787E+02,11660000000.0,-3.488890943E+01,-9.651955316E+01,11680000000.0,-3.496182166E+01,3.017697304E+01,11700000000.0,"-3.501194478E+01
","1.523870850E+02
"
43,11500000000.0,-3.561634981E+01,-9.341230786E+01,11520000000.0,-3.447932793E+01,-1.716963793E+02,11540000000.0,-3.355364343E+01,-1.250376013E+02,11560000000.0,-3.291498429E+01,6.181843143E+01,11580000000.0,-3.266317963E+01,-1.176479157E+02,11600000000.0,-3.329880015E+01,-1.795237199E+00,11620000000.0,-3.413734450E+01,1.323817909E+02,11640000000.0,-3.478513770E+01,-9.500787358E+01,11660000000.0,-3.535555331E+01,3.503343602E+01,11680000000.0,-3.547436898E+01,-1.568220089E+02,11700000000.0,"-3.542943615E+01
","-2.122251758E+01
"
44,11500000000.0,-3.552950496E+01,2.595299207E+01,11520000000.0,-3.442602160E+01,1.474872649E+02,11540000000.0,-3.366267576E+01,-9.063708431E+01,11560000000.0,-3.330011647E+01,2.738421655E+01,11580000000.0,-3.283452792E+01,1.455708717E+02,11600000000.0,-3.292709922E+01,-9.599146714E+01,11620000000.0,-3.327233032E+01,2.858662173E+01,11640000000.0,-3.371185665E+01,1.546685909E+02,11660000000.0,-3.377702358E+01,-7.992937629E+01,11680000000.0,-3.434170337E+01,4.688681824E+01,11700000000.0,"-3.449025244E+01
","1.730962102E+02
"
