,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.725411281E+01,-6.553198062E+01,11520000000.0,-3.585824731E+01,5.401537036E+01,11540000000.0,-3.537342665E+01,1.749663803E+02,11560000000.0,-3.446134492E+01,-6.391516822E+01,11580000000.0,-3.385379239E+01,5.539785674E+01,11600000000.0,-3.423994780E+01,1.726089677E+02,11620000000.0,-3.446891990E+01,-6.336092456E+01,11640000000.0,-3.496436349E+01,6.281576747E+01,11660000000.0,-3.496106359E+01,-1.729385423E+02,11680000000.0,-3.503486885E+01,-4.741570651E+01,11700000000.0,"-3.561214880E+01
","7.924045733E+01
"
11,11500000000.0,-3.579887901E+01,-6.487676103E+01,11520000000.0,-3.523948216E+01,5.873729545E+01,11540000000.0,-3.424550952E+01,1.796111840E+02,11560000000.0,-3.352264212E+01,-5.844095593E+01,11580000000.0,-3.322562207E+01,5.997987435E+01,11600000000.0,-3.354582573E+01,1.794062281E+02,11620000000.0,-3.411700289E+01,-5.958870536E+01,11640000000.0,-3.470770350E+01,6.207709209E+01,11660000000.0,-3.525387414E+01,-1.739596784E+02,11680000000.0,-3.522965644E+01,-4.812663566E+01,11700000000.0,"-3.543808899E+01
","7.501200797E+01
"
12,11500000000.0,-3.448067178E+01,-5.415945976E+01,11520000000.0,-3.396126286E+01,6.603925948E+01,11540000000.0,-3.304224977E+01,-1.735614344E+02,11560000000.0,-3.245356017E+01,-5.221607996E+01,11580000000.0,-3.215073526E+01,6.503079729E+01,11600000000.0,-3.236953694E+01,-1.779759106E+02,11620000000.0,-3.301770384E+01,-5.873436054E+01,11640000000.0,-3.345291688E+01,6.568823425E+01,11660000000.0,-3.345951391E+01,-1.693094469E+02,11680000000.0,-3.365659431E+01,-4.420042399E+01,11700000000.0,"-3.411587491E+01
","8.056920059E+01
"
13,11500000000.0,-3.486978826E+01,-5.358873506E+01,11520000000.0,-3.394988807E+01,6.616135950E+01,11540000000.0,-3.352952832E+01,-1.705414747E+02,11560000000.0,-3.306445560E+01,-5.137864533E+01,11580000000.0,-3.294028514E+01,6.699122586E+01,11600000000.0,-3.340314745E+01,-1.736787080E+02,11620000000.0,-3.418600679E+01,-5.075902653E+01,11640000000.0,-3.502301258E+01,7.431371634E+01,11660000000.0,-3.545886144E+01,-1.602719172E+02,11680000000.0,-3.574935000E+01,-3.560466280E+01,11700000000.0,"-3.673223128E+01
","8.830568799E+01
"
14,11500000000.0,-3.630366937E+01,-4.043435491E+01,11520000000.0,-3.551722398E+01,8.231046326E+01,11540000000.0,-3.519805978E+01,-1.553095323E+02,11560000000.0,-3.500722016E+01,-3.662609481E+01,11580000000.0,-3.452816504E+01,8.468996116E+01,11600000000.0,-3.535117058E+01,-1.606553021E+02,11620000000.0,-3.578630580E+01,-4.011735564E+01,11640000000.0,-3.618962266E+01,8.286882921E+01,11660000000.0,-3.666787135E+01,-1.537977353E+02,11680000000.0,-3.718080588E+01,-2.765487895E+01,11700000000.0,"-3.714298817E+01
","9.596218979E+01
"
15,11500000000.0,-3.849095323E+01,-4.126770127E+01,11520000000.0,-3.760339728E+01,7.698595168E+01,11540000000.0,-3.744409113E+01,-1.638033085E+02,11560000000.0,-3.674169162E+01,-4.428942742E+01,11580000000.0,-3.625776767E+01,7.291226902E+01,11600000000.0,-3.678220137E+01,-1.675474622E+02,11620000000.0,-3.747933791E+01,-4.738482447E+01,11640000000.0,-3.821889297E+01,7.918447035E+01,11660000000.0,-3.867046353E+01,-1.536854511E+02,11680000000.0,-3.910339052E+01,-3.162468033E+01,11700000000.0,"-3.994541270E+01
","9.502913679E+01
"
16,11500000000.0,-6.119018771E+01,1.168264345E+02,11520000000.0,-6.269782170E+01,-1.596829855E+02,11540000000.0,-6.225016536E+01,-1.797589808E+01,11560000000.0,-6.034724916E+01,1.134137867E+02,11580000000.0,-5.847930889E+01,-1.096860248E+02,11600000000.0,-6.086411348E+01,1.179487050E+01,11620000000.0,-6.240764187E+01,1.646637284E+02,11640000000.0,-6.150581636E+01,-5.877129560E+01,11660000000.0,-6.066258009E+01,9.520956255E+01,11680000000.0,-5.696726238E+01,-1.276047023E+02,11700000000.0,"-5.934059505E+01
","1.743372365E+01
"
17,11500000000.0,-5.923130683E+01,-1.665712001E+02,11520000000.0,-6.553396826E+01,-1.389922735E+02,11540000000.0,-6.505164098E+01,8.181611166E+01,11560000000.0,-6.279933300E+01,-1.285515130E+02,11580000000.0,-6.452310195E+01,4.554122067E+01,11600000000.0,-6.113091082E+01,9.924397270E-01,11620000000.0,-6.710794865E+01,-4.320039288E+01,11640000000.0,-6.688922326E+01,1.335185247E+02,11660000000.0,-5.923008120E+01,-1.720581887E+01,11680000000.0,-6.042727415E+01,1.551664692E+02,11700000000.0,"-6.270505388E+01
","-1.051163143E+02
"
18,11500000000.0,-6.135294263E+01,2.837417630E+01,11520000000.0,-6.386364698E+01,1.692921396E+02,11540000000.0,-6.095502766E+01,-1.047351629E+02,11560000000.0,-5.724413166E+01,9.497997448E+01,11580000000.0,-5.520151224E+01,-1.472449711E+02,11600000000.0,-5.751966776E+01,8.066838951E+00,11620000000.0,-5.668384841E+01,1.589436075E+02,11640000000.0,-5.702532188E+01,-7.190407403E+01,11660000000.0,-5.485151957E+01,7.716515491E+01,11680000000.0,-5.790042594E+01,-1.742006438E+02,11700000000.0,"-5.245129268E+01
","-1.360884921E+01
"
19,11500000000.0,-5.440107543E+01,8.448834798E+01,11520000000.0,-5.657523392E+01,-1.463073072E+02,11540000000.0,-5.481932663E+01,-2.323551768E+00,11560000000.0,-5.546526801E+01,1.417475126E+02,11580000000.0,-5.523255067E+01,-9.206732105E+01,11600000000.0,-5.466949446E+01,4.931330044E+01,11620000000.0,-5.760916698E+01,-1.780009801E+02,11640000000.0,-6.265394196E+01,-4.702984834E+01,11660000000.0,-6.332028713E+01,1.133164351E+02,11680000000.0,-7.260048598E+01,1.481441968E+02,11700000000.0,"-6.879079658E+01
","1.709569969E+02
"
20,11500000000.0,-5.705223304E+01,1.263338797E+02,11520000000.0,-6.536814772E+01,-8.400046727E+01,11540000000.0,-6.311461695E+01,5.101609059E+01,11560000000.0,-6.401450848E+01,1.776102102E+02,11580000000.0,-6.529191793E+01,1.498515803E+02,11600000000.0,-6.327967204E+01,-3.405889861E+01,11620000000.0,-6.100294691E+01,9.615113616E+01,11640000000.0,-5.702381034E+01,-1.538476543E+02,11660000000.0,-5.647700706E+01,-1.026348177E+00,11680000000.0,-5.704092636E+01,1.295589878E+02,11700000000.0,"-5.421384216E+01
","-8.916064476E+01
"
21,11500000000.0,-6.537937773E+01,9.411106580E+01,11520000000.0,-7.693561539E+01,1.585511160E+02,11540000000.0,-6.692200960E+01,-6.581350541E+01,11560000000.0,-5.772788947E+01,8.631721387E+01,11580000000.0,-5.731921106E+01,-1.327992624E+02,11600000000.0,-5.558138278E+01,-2.115257258E+01,11620000000.0,-5.439377078E+01,1.364645378E+02,11640000000.0,-5.876150030E+01,-7.395828447E+01,11660000000.0,-5.585038599E+01,6.086918468E+01,11680000000.0,-6.318369209E+01,-1.670018347E+02,11700000000.0,"-5.823142612E+01
","-2.840641072E+01
"
22,11500000000.0,-6.038475072E+01,6.370104749E+01,11520000000.0,-5.703967891E+01,-1.345173312E+02,11540000000.0,-6.466256262E+01,1.565290014E+01,11560000000.0,-5.831114120E+01,-1.698620519E+02,11580000000.0,-5.665670628E+01,-6.568535058E+01,11600000000.0,-5.886092041E+01,4.048581663E+01,11620000000.0,-6.405092973E+01,-1.783916853E+02,11640000000.0,-6.506498217E+01,-5.175103002E+01,11660000000.0,-6.619869672E+01,4.131902663E+00,11680000000.0,-7.604925449E+01,1.008714156E+01,11700000000.0,"-5.803912220E+01
","-1.612774368E+02
"
23,11500000000.0,-5.667588580E+01,-1.717000176E+02,11520000000.0,-6.351418169E+01,-5.378957130E+00,11540000000.0,-6.190088938E+01,1.706489805E+02,11560000000.0,-6.609307274E+01,-3.345841385E+01,11580000000.0,-6.639803539E+01,1.015862865E+02,11600000000.0,-6.226380988E+01,-3.888343105E+01,11620000000.0,-5.844950932E+01,7.831628251E+01,11640000000.0,-5.672695338E+01,-1.577331276E+02,11660000000.0,-5.650326661E+01,-1.332081019E+01,11680000000.0,-5.330373819E+01,1.313832370E+02,11700000000.0,"-5.236718076E+01
","-9.837609760E+01
"
24,11500000000.0,-5.782427076E+01,4.601202808E+01,11520000000.0,-7.113959276E+01,1.222571675E+02,11540000000.0,-5.927801066E+01,-8.737019242E+01,11560000000.0,-6.114096687E+01,8.710254372E+01,11580000000.0,-5.699778553E+01,-1.370957333E+02,11600000000.0,-5.507272595E+01,-2.894337672E+01,11620000000.0,-5.482774786E+01,1.155946149E+02,11640000000.0,-5.602183660E+01,-9.759237442E+01,11660000000.0,-5.847431642E+01,3.933008728E+01,11680000000.0,-5.742888133E+01,-1.780759355E+02,11700000000.0,"-5.903352233E+01
","-4.831446830E+01
"
25,11500000000.0,-6.355771599E+01,4.965170883E+01,11520000000.0,-5.783203050E+01,-1.496913402E+02,11540000000.0,-5.687686658E+01,-3.137487758E+01,11560000000.0,-5.662571950E+01,1.072944421E+02,11580000000.0,-5.429181055E+01,-8.528164815E+01,11600000000.0,-5.703249331E+01,4.481816231E+01,11620000000.0,-6.008173372E+01,-1.580226209E+02,11640000000.0,-5.385569547E+01,-5.682564505E+01,11660000000.0,-5.748737912E+01,7.954597418E+01,11680000000.0,-6.541863483E+01,-1.051103397E+02,11700000000.0,"-7.218610856E+01
","-1.085986231E+02
"
26,11500000000.0,-6.620712989E+01,1.199644368E+02,11520000000.0,-5.888775991E+01,-1.048678419E+02,11540000000.0,-6.106480155E+01,7.577551661E+01,11560000000.0,-6.456094045E+01,1.674503435E+02,11580000000.0,-5.621580362E+01,-3.158683574E+01,11600000000.0,-6.526262685E+01,1.181214661E+02,11620000000.0,-6.589433941E+01,-1.473763145E+02,11640000000.0,-7.495706205E+01,-3.293065291E+01,11660000000.0,-6.642294368E+01,-1.296921162E+02,11680000000.0,-5.868646304E+01,9.222599488E+01,11700000000.0,"-6.041577194E+01
","-1.129387052E+02
"
27,11500000000.0,-6.283293092E+01,1.083826680E+02,11520000000.0,-6.307127265E+01,-6.737762837E+01,11540000000.0,-7.504542917E+01,1.180628161E+02,11560000000.0,-7.008482319E+01,-1.492676103E+02,11580000000.0,-7.366391292E+01,-3.329028670E+01,11600000000.0,-6.428739382E+01,-2.502336350E+01,11620000000.0,-6.141094857E+01,1.002357049E+02,11640000000.0,-6.007399518E+01,-9.533172636E+01,11660000000.0,-5.546622340E+01,3.276041059E+01,11680000000.0,-5.294795580E+01,1.400805893E+02,11700000000.0,"-5.427340660E+01
","-5.465208031E+01
"
28,11500000000.0,-7.705781975E+01,-2.761804888E+01,11520000000.0,-7.283393566E+01,-1.608567989E+02,11540000000.0,-7.730823523E+01,-8.768193730E+01,11560000000.0,-6.189876512E+01,5.844532788E+01,11580000000.0,-5.866661183E+01,-1.683654687E+02,11600000000.0,-5.473051759E+01,-1.075971914E+00,11620000000.0,-5.586192981E+01,1.343891541E+02,11640000000.0,-5.692841309E+01,-8.812959554E+01,11660000000.0,-5.361121879E+01,3.095953865E+01,11680000000.0,-5.558725101E+01,-1.693046287E+02,11700000000.0,"-5.939878369E+01
","-2.856203765E+01
"
29,11500000000.0,-6.520240790E+01,5.242197518E+01,11520000000.0,-7.012455935E+01,-1.531016852E+02,11540000000.0,-6.505333286E+01,-3.297001239E+01,11560000000.0,-5.680272103E+01,1.086403258E+02,11580000000.0,-5.862374263E+01,-1.088929396E+02,11600000000.0,-5.769187419E+01,5.488652881E+01,11620000000.0,-5.733064843E+01,1.787369551E+02,11640000000.0,-5.884797642E+01,-4.939908920E+01,11660000000.0,-6.230714622E+01,9.375330497E+01,11680000000.0,-6.072503412E+01,-1.681360880E+02,11700000000.0,"-6.290643663E+01
","-5.581416116E-01
"
30,11500000000.0,-6.008877796E+01,7.559159397E+01,11520000000.0,-5.748723686E+01,-1.618656227E+02,11540000000.0,-6.152213977E+01,-1.655741420E+01,11560000000.0,-5.817767074E+01,1.420791397E+02,11580000000.0,-5.757118907E+01,-4.298506183E+01,11600000000.0,-5.759645898E+01,6.153523808E+01,11620000000.0,-6.196146651E+01,-1.532933477E+02,11640000000.0,-6.201335867E+01,-3.820757462E+00,11660000000.0,-5.768909649E+01,1.659034566E+02,11680000000.0,-6.923518147E+01,-9.220451217E+01,11700000000.0,"-6.093019846E+01
","1.025918130E+02
"
31,11500000000.0,-6.352648939E+01,1.248401639E+02,11520000000.0,-5.814074787E+01,-1.055875342E+02,11540000000.0,-5.907871179E+01,4.473309629E+01,11560000000.0,-6.037520061E+01,1.380671253E+02,11580000000.0,-6.118385486E+01,-3.170862787E+01,11600000000.0,-5.684553495E+01,8.609749818E+01,11620000000.0,-6.486214670E+01,-1.385674244E+02,11640000000.0,-6.019039694E+01,1.745914428E+01,11660000000.0,-6.968834268E+01,-1.158975090E+02,11680000000.0,-6.105311335E+01,-3.378169370E+01,11700000000.0,"-8.004772867E+01
","1.078309363E+02
"
32,11500000000.0,-5.371514804E+01,1.252671479E+02,11520000000.0,-5.872538649E+01,-6.612456051E+01,11540000000.0,-5.633047580E+01,2.298845507E+01,11560000000.0,-6.058972908E+01,-1.567100098E+02,11580000000.0,-5.792446742E+01,-3.420851341E+00,11600000000.0,-5.760270594E+01,1.024914667E+02,11620000000.0,-6.542217973E+01,-8.473417123E+01,11640000000.0,-6.940923256E+01,7.601556635E+01,11660000000.0,-7.677198432E+01,-1.197114895E+02,11680000000.0,-6.791671405E+01,4.333395020E+01,11700000000.0,"-6.738445980E+01
","-1.270411524E+02
"
33,11500000000.0,-5.412880883E+01,1.438217947E+02,11520000000.0,-5.244809685E+01,-8.161740026E+01,11540000000.0,-5.338287989E+01,5.072158626E+01,11560000000.0,-5.627146878E+01,-1.765279643E+02,11580000000.0,-5.716567049E+01,-9.567377836E+00,11600000000.0,-5.923150569E+01,1.150083882E+02,11620000000.0,-6.598327235E+01,-6.488744660E+01,11640000000.0,-6.768050833E+01,-4.446479930E+01,11660000000.0,-7.112242147E+01,-5.910328325E+01,11680000000.0,-6.379069176E+01,3.915133439E+01,11700000000.0,"-6.279588929E+01
","-1.186528937E+02
"
34,11500000000.0,-5.567266512E+01,1.176921921E+02,11520000000.0,-5.354660496E+01,-1.241674325E+02,11540000000.0,-5.447356241E+01,2.057529196E+01,11560000000.0,-5.682684570E+01,1.682868811E+02,11580000000.0,-5.481416495E+01,-8.249266459E+01,11600000000.0,-5.871329065E+01,9.398989811E+01,11620000000.0,-6.258607069E+01,-1.196716010E+02,11640000000.0,-6.599331538E+01,1.401376468E+01,11660000000.0,-6.368970707E+01,-1.486692598E+02,11680000000.0,-6.346508958E+01,-1.631195604E+01,11700000000.0,"-7.537474223E+01
","1.646282024E+02
"
35,11500000000.0,-5.354368509E+01,6.311871407E+01,11520000000.0,-5.730890030E+01,-1.508348522E+02,11540000000.0,-5.399863695E+01,-1.255231977E+01,11560000000.0,-5.364142617E+01,1.341189663E+02,11580000000.0,-5.234675898E+01,-8.340227281E+01,11600000000.0,-5.261995968E+01,4.038682064E+01,11620000000.0,-5.378839763E+01,-1.786646000E+02,11640000000.0,-5.588785497E+01,-5.248357478E+01,11660000000.0,-5.724870289E+01,1.132193619E+02,11680000000.0,-5.750590528E+01,-1.156218694E+02,11700000000.0,"-5.664247262E+01
","6.709195215E+01
"
36,11500000000.0,-7.821512801E+01,-1.618899097E+02,11520000000.0,-6.086569141E+01,-1.546963357E+02,11540000000.0,-6.046403844E+01,-3.208520762E+01,11560000000.0,-5.461630322E+01,9.333669758E+01,11580000000.0,-5.358735917E+01,-1.335604481E+02,11600000000.0,-5.235998077E+01,2.177248636E+01,11620000000.0,-5.711487114E+01,1.561921945E+02,11640000000.0,-5.273235356E+01,-7.205892593E+01,11660000000.0,-5.518709890E+01,8.259663936E+01,11680000000.0,-5.635824446E+01,-1.468824400E+02,11700000000.0,"-6.073729663E+01
","5.871185295E+00
"
37,11500000000.0,-5.918196624E+01,1.784443863E+02,11520000000.0,-5.893961644E+01,-8.633769922E+01,11540000000.0,-6.647507776E+01,6.928009983E+01,11560000000.0,-7.123968595E+01,4.850616227E+01,11580000000.0,-6.557055926E+01,1.760475689E+02,11600000000.0,-5.731133628E+01,-4.256659009E+01,11620000000.0,-5.735452808E+01,9.270270776E+01,11640000000.0,-5.792028536E+01,-1.040866227E+02,11660000000.0,-5.690820804E+01,1.890554657E+01,11680000000.0,-5.550502265E+01,1.700566758E+02,11700000000.0,"-5.365134853E+01
","-6.530025578E+01
"
38,11500000000.0,-5.237758600E+01,1.220074810E+02,11520000000.0,-5.347572059E+01,-9.967279938E+01,11540000000.0,-5.582169002E+01,3.943297033E+01,11560000000.0,-5.686581692E+01,-1.759761566E+02,11580000000.0,-5.519806688E+01,-5.895336534E+01,11600000000.0,-7.915722401E+01,8.994288964E+01,11620000000.0,-7.088389906E+01,3.431643261E+01,11640000000.0,-6.722515930E+01,-1.505657729E+02,11660000000.0,-6.380575569E+01,-5.114787876E+01,11680000000.0,-6.309591749E+01,1.279862571E+02,11700000000.0,"-6.276311889E+01
","-1.294479863E+02
"
39,11500000000.0,-5.431379166E+01,6.492283729E+01,11520000000.0,-5.463766152E+01,-1.490278386E+02,11540000000.0,-5.393966388E+01,3.697958541E+00,11560000000.0,-5.487559135E+01,1.324008548E+02,11580000000.0,-5.091156555E+01,-8.969725421E+01,11600000000.0,-5.851863616E+01,5.398726894E+01,11620000000.0,-5.687140277E+01,-1.620539463E+02,11640000000.0,-6.184256907E+01,-1.272499552E+01,11660000000.0,-6.439481285E+01,6.464328285E+01,11680000000.0,-6.759164326E+01,-4.767229394E+01,11700000000.0,"-6.008975725E+01
","-1.722012188E+02
"
40,11500000000.0,-6.898905835E+01,5.935471939E+01,11520000000.0,-5.749146786E+01,1.766804129E+02,11540000000.0,-5.590361441E+01,-6.483603972E+01,11560000000.0,-5.655181241E+01,8.809022032E+01,11580000000.0,-5.414418191E+01,-1.372856224E+02,11600000000.0,-5.612524778E+01,2.071877587E+01,11620000000.0,-5.634648729E+01,1.130119509E+02,11640000000.0,-5.350860587E+01,-9.046700571E+01,11660000000.0,-5.349196738E+01,4.605228696E+01,11680000000.0,-5.724168876E+01,-1.765286296E+02,11700000000.0,"-5.568773966E+01
","-1.941269734E+01
"
41,11500000000.0,-5.695400155E+01,1.068038643E+02,11520000000.0,-5.882816103E+01,-1.469021814E+02,11540000000.0,-7.137060040E+01,4.197040234E+01,11560000000.0,-5.947704193E+01,1.624712835E+02,11580000000.0,-6.473396406E+01,-1.204195506E+02,11600000000.0,-6.506466873E+01,-3.035627717E+00,11620000000.0,-6.213725070E+01,8.332251624E+01,11640000000.0,-5.920771746E+01,-1.310415801E+02,11660000000.0,-5.787180588E+01,1.880090767E+01,11680000000.0,-5.440156395E+01,1.500747025E+02,11700000000.0,"-5.339228773E+01
","-8.582078016E+01
"
42,11500000000.0,-6.028623158E+01,4.857342167E+01,11520000000.0,-5.392021091E+01,-1.707054317E+02,11540000000.0,-5.390036393E+01,-2.875907138E+01,11560000000.0,-5.597675380E+01,1.106966914E+02,11580000000.0,-5.535492615E+01,-8.582507628E+01,11600000000.0,-5.626593688E+01,2.276971339E+01,11620000000.0,-5.520069789E+01,1.718989966E+02,11640000000.0,-5.993256696E+01,-6.761036456E+01,11660000000.0,-6.162110424E+01,8.309202067E+01,11680000000.0,-6.735382121E+01,-1.749224222E+02,11700000000.0,"-6.586772583E+01
","-1.215874447E+02
"
43,11500000000.0,-6.207513602E+01,3.734954213E+01,11520000000.0,-7.533215745E+01,7.856484501E+01,11540000000.0,-6.137614541E+01,-6.896194295E+01,11560000000.0,-6.148494685E+01,7.966268200E+01,11580000000.0,-5.427022535E+01,-1.536572505E+02,11600000000.0,-5.697960034E+01,-1.402114970E+01,11620000000.0,-5.541952373E+01,1.196459299E+02,11640000000.0,-5.427509391E+01,-9.304433426E+01,11660000000.0,-5.421469538E+01,3.103146718E+01,11680000000.0,-5.990428030E+01,1.738533796E+02,11700000000.0,"-5.566698897E+01
","-3.015772148E+01
"
44,11500000000.0,-5.386384700E+01,1.387198999E+02,11520000000.0,-5.612532556E+01,-9.264879725E+01,11540000000.0,-5.621737687E+01,4.472576961E+01,11560000000.0,-5.812769068E+01,-1.553629914E+02,11580000000.0,-6.124506108E+01,-6.246019140E+01,11600000000.0,-7.031166334E+01,6.447993831E+01,11620000000.0,-6.328181592E+01,3.503030395E+01,11640000000.0,-5.964298753E+01,-1.412382300E+02,11660000000.0,-5.992036169E+01,2.758117958E-01,11680000000.0,-5.896822232E+01,9.149863602E+01,11700000000.0,"-5.440046167E+01
","-1.189640190E+02
"
