,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
11,11500000000.0,-3.573069646E+01,-6.180351737E+01,11520000000.0,-3.514953862E+01,6.086952188E+01,11540000000.0,-3.427167685E+01,-1.751804277E+02,11560000000.0,-3.372031005E+01,-5.395858162E+01,11580000000.0,-3.317650288E+01,6.373009246E+01,11600000000.0,-3.337284015E+01,-1.758690286E+02,11620000000.0,-3.424140777E+01,-5.655466169E+01,11640000000.0,-3.454981114E+01,6.586041045E+01,11660000000.0,-3.519132822E+01,-1.703166032E+02,11680000000.0,-3.513509904E+01,-4.722538597E+01,11700000000.0,"-3.547934328E+01
","7.869892490E+01
"
12,11500000000.0,-3.436513449E+01,-5.244772081E+01,11520000000.0,-3.347608115E+01,7.039839738E+01,11540000000.0,-3.296412374E+01,-1.684399740E+02,11560000000.0,-3.238175759E+01,-5.086095293E+01,11580000000.0,-3.182629909E+01,6.696899562E+01,11600000000.0,-3.242746952E+01,-1.758037033E+02,11620000000.0,-3.292608181E+01,-5.382835100E+01,11640000000.0,-3.326158776E+01,6.815361497E+01,11660000000.0,-3.382335073E+01,-1.665512898E+02,11680000000.0,-3.392871633E+01,-4.272356794E+01,11700000000.0,"-3.403009053E+01
","8.329353483E+01
"
13,11500000000.0,-3.495813719E+01,-5.094481324E+01,11520000000.0,-3.411182584E+01,7.146428444E+01,11540000000.0,-3.347571699E+01,-1.685383364E+02,11560000000.0,-3.287206933E+01,-5.024861099E+01,11580000000.0,-3.265765993E+01,6.918864937E+01,11600000000.0,-3.347801858E+01,-1.726837803E+02,11620000000.0,-3.409803533E+01,-4.990899263E+01,11640000000.0,-3.500618434E+01,7.530947133E+01,11660000000.0,-3.526312252E+01,-1.605855501E+02,11680000000.0,-3.552539715E+01,-3.595959593E+01,11700000000.0,"-3.636378805E+01
","9.032884437E+01
"
14,11500000000.0,-3.623002096E+01,-3.925967592E+01,11520000000.0,-3.575804418E+01,8.463132205E+01,11540000000.0,-3.524887974E+01,-1.527919256E+02,11560000000.0,-3.463121358E+01,-3.265743807E+01,11580000000.0,-3.457441216E+01,8.387173023E+01,11600000000.0,-3.519583551E+01,-1.586574349E+02,11620000000.0,-3.576612425E+01,-3.677871867E+01,11640000000.0,-3.654931763E+01,8.683676457E+01,11660000000.0,-3.668072496E+01,-1.519904457E+02,11680000000.0,-3.729383187E+01,-2.763335425E+01,11700000000.0,"-3.713570224E+01
","9.763817253E+01
"
15,11500000000.0,-3.884154667E+01,-3.881887364E+01,11520000000.0,-3.806907700E+01,8.030121898E+01,11540000000.0,-3.711687620E+01,-1.591618943E+02,11560000000.0,-3.659527413E+01,-4.242156152E+01,11580000000.0,-3.620095929E+01,7.641671987E+01,11600000000.0,-3.638464269E+01,-1.650769826E+02,11620000000.0,-3.712322333E+01,-4.534128071E+01,11640000000.0,-3.774930311E+01,7.859259116E+01,11660000000.0,-3.850757438E+01,-1.509526307E+02,11680000000.0,-3.815172384E+01,-2.570309914E+01,11700000000.0,"-3.924104318E+01
","1.016725049E+02
"
16,11500000000.0,-4.017890433E+01,-1.145317672E+01,11520000000.0,-3.973753689E+01,1.141371929E+02,11540000000.0,-3.916222663E+01,-1.255711239E+02,11560000000.0,-3.917991196E+01,-4.110614218E+00,11580000000.0,-3.943450993E+01,1.163944572E+02,11600000000.0,-4.011115774E+01,-1.286066255E+02,11620000000.0,-4.001602911E+01,-4.140138249E+00,11640000000.0,-4.081848409E+01,1.239968922E+02,11660000000.0,-4.044115796E+01,-1.133095759E+02,11680000000.0,-4.022426813E+01,1.190458601E+01,11700000000.0,"-4.048595486E+01
","1.425361891E+02
"
17,11500000000.0,-3.789422846E+01,-6.826254707E+00,11520000000.0,-3.709711871E+01,1.145470725E+02,11540000000.0,-3.651378599E+01,-1.244413224E+02,11560000000.0,-3.580996518E+01,-3.655295948E+00,11580000000.0,-3.568258623E+01,1.135952113E+02,11600000000.0,-3.616969149E+01,-1.254991962E+02,11620000000.0,-3.706803326E+01,-2.934527290E+00,11640000000.0,-3.792099934E+01,1.244667396E+02,11660000000.0,-3.790201769E+01,-1.081735214E+02,11680000000.0,-3.833291448E+01,2.057709391E+01,11700000000.0,"-3.819446397E+01
","1.468165400E+02
"
18,11500000000.0,-7.332786842E+01,-7.327875898E+00,11520000000.0,-6.345146629E+01,1.161288324E+02,11540000000.0,-6.133983966E+01,-1.221217307E+02,11560000000.0,-5.991427188E+01,-3.959105881E-01,11580000000.0,-5.614506162E+01,1.180531768E+02,11600000000.0,-5.657791183E+01,-1.225800744E+02,11620000000.0,-5.472365990E+01,-2.800566000E-01,11640000000.0,-5.604828144E+01,1.219177924E+02,11660000000.0,-5.431088173E+01,-1.108949800E+02,11680000000.0,-5.407368034E+01,1.140662183E+01,11700000000.0,"-5.711531666E+01
","1.333392212E+02
"
19,11500000000.0,-3.477692671E+01,-1.200193226E+01,11520000000.0,-3.404785261E+01,1.110009892E+02,11540000000.0,-3.353401678E+01,-1.273861900E+02,11560000000.0,-3.290232900E+01,-7.811753340E+00,11580000000.0,-3.256219758E+01,1.120972345E+02,11600000000.0,-3.273326025E+01,-1.340312856E+02,11620000000.0,-3.320994089E+01,-1.280829682E+01,11640000000.0,-3.334528809E+01,1.129946266E+02,11660000000.0,-3.391668789E+01,-1.220119392E+02,11680000000.0,-3.379865151E+01,3.188967980E+00,11700000000.0,"-3.354804582E+01
","1.303909805E+02
"
20,11500000000.0,-3.451307551E+01,-2.916644380E+01,11520000000.0,-3.358954316E+01,9.266839499E+01,11540000000.0,-3.279404957E+01,-1.447397561E+02,11560000000.0,-3.231908712E+01,-2.502790981E+01,11580000000.0,-3.203010871E+01,9.466532258E+01,11600000000.0,-3.198764738E+01,-1.453880043E+02,11620000000.0,-3.277866271E+01,-2.424803499E+01,11640000000.0,-3.345543443E+01,1.008923500E+02,11660000000.0,-3.384817067E+01,-1.361597840E+02,11680000000.0,-3.433028008E+01,-1.012376401E+01,11700000000.0,"-3.492384745E+01
","1.116131985E+02
"
21,11500000000.0,-3.418666556E+01,-2.274361365E+01,11520000000.0,-3.352269640E+01,1.004856424E+02,11540000000.0,-3.280908508E+01,-1.369434057E+02,11560000000.0,-3.238419093E+01,-1.563804116E+01,11580000000.0,-3.217200066E+01,1.020303322E+02,11600000000.0,-3.250544174E+01,-1.414477119E+02,11620000000.0,-3.325795698E+01,-1.795413007E+01,11640000000.0,-3.373357287E+01,1.036685546E+02,11660000000.0,-3.395838898E+01,-1.323505069E+02,11680000000.0,-3.377099116E+01,-8.917255624E+00,11700000000.0,"-3.406770837E+01
","1.145404743E+02
"
22,11500000000.0,-3.450097456E+01,-4.663544418E+00,11520000000.0,-3.378933269E+01,1.193303617E+02,11540000000.0,-3.286872574E+01,-1.204026209E+02,11560000000.0,-3.223810302E+01,-2.899902115E+00,11580000000.0,-3.192778410E+01,1.154214069E+02,11600000000.0,-3.198605104E+01,-1.271994761E+02,11620000000.0,-3.251362010E+01,-6.326291131E+00,11640000000.0,-3.305880619E+01,1.167200980E+02,11660000000.0,-3.307303201E+01,-1.174387997E+02,11680000000.0,-3.327312201E+01,6.881500252E+00,11700000000.0,"-3.365986254E+01
","1.327808511E+02
"
23,11500000000.0,-3.659924437E+01,-1.078275298E+01,11520000000.0,-3.538586178E+01,1.101022614E+02,11540000000.0,-3.430299411E+01,-1.274084788E+02,11560000000.0,-3.318960933E+01,-7.706904688E+00,11580000000.0,-3.283403789E+01,1.106892241E+02,11600000000.0,-3.271696324E+01,-1.312952965E+02,11620000000.0,-3.366019080E+01,-7.661814573E+00,11640000000.0,-3.403019440E+01,1.159794517E+02,11660000000.0,-3.463567658E+01,-1.179721989E+02,11680000000.0,-3.472733630E+01,5.922299765E+00,11700000000.0,"-3.568623538E+01
","1.293804378E+02
"
24,11500000000.0,-3.652509861E+01,-1.521684964E+01,11520000000.0,-3.500333627E+01,1.088335133E+02,11540000000.0,-3.433896956E+01,-1.277851651E+02,11560000000.0,-3.366517018E+01,-6.231191081E+00,11580000000.0,-3.335799120E+01,1.114165022E+02,11600000000.0,-3.332452811E+01,-1.309286872E+02,11620000000.0,-3.448716701E+01,-9.883066155E+00,11640000000.0,-3.515249243E+01,1.133443077E+02,11660000000.0,-3.529833717E+01,-1.226724293E+02,11680000000.0,-3.561838804E+01,-5.312981728E-01,11700000000.0,"-3.568161161E+01
","1.224672300E+02
"
25,11500000000.0,-3.478456087E+01,2.983507183E+00,11520000000.0,-3.369593580E+01,1.250394275E+02,11540000000.0,-3.319064641E+01,-1.137593857E+02,11560000000.0,-3.244470508E+01,5.489005240E+00,11580000000.0,-3.269971404E+01,1.225034400E+02,11600000000.0,-3.276877822E+01,-1.208314002E+02,11620000000.0,-3.328970202E+01,-2.929948806E-01,11640000000.0,-3.377511686E+01,1.234398852E+02,11660000000.0,-3.407111840E+01,-1.120201345E+02,11680000000.0,-3.380748232E+01,1.157205337E+01,11700000000.0,"-3.407468394E+01
","1.356329934E+02
"
26,11500000000.0,-3.580803633E+01,5.013395723E+00,11520000000.0,-3.494519655E+01,1.251202920E+02,11540000000.0,-3.420257054E+01,-1.132719726E+02,11560000000.0,-3.353607202E+01,6.907614914E+00,11580000000.0,-3.289420551E+01,1.219824696E+02,11600000000.0,-3.308419016E+01,-1.195211825E+02,11620000000.0,-3.373014409E+01,3.121633338E+00,11640000000.0,-3.391491867E+01,1.263373257E+02,11660000000.0,-3.440491587E+01,-1.091185985E+02,11680000000.0,-3.493600053E+01,1.754734003E+01,11700000000.0,"-3.519945146E+01
","1.417656713E+02
"
27,11500000000.0,-3.512725723E+01,2.136652690E+00,11520000000.0,-3.414460914E+01,1.266429560E+02,11540000000.0,-3.352872893E+01,-1.149464837E+02,11560000000.0,-3.281796184E+01,4.846394942E+00,11580000000.0,-3.213141029E+01,1.232624971E+02,11600000000.0,-3.252640916E+01,-1.170826538E+02,11620000000.0,-3.339468345E+01,3.790326138E+00,11640000000.0,-3.393366762E+01,1.276056217E+02,11660000000.0,-3.428038695E+01,-1.086737331E+02,11680000000.0,-3.513456928E+01,1.493779554E+01,11700000000.0,"-3.544221058E+01
","1.383049640E+02
"
28,11500000000.0,-3.313558534E+01,-1.701159586E+00,11520000000.0,-3.241559781E+01,1.194505081E+02,11540000000.0,-3.144129260E+01,-1.189252860E+02,11560000000.0,-3.090205707E+01,5.435766483E-01,11580000000.0,-3.071994820E+01,1.190138106E+02,11600000000.0,-3.140900723E+01,-1.233914867E+02,11620000000.0,-3.223591911E+01,5.953644215E-01,11640000000.0,-3.309666798E+01,1.231157444E+02,11660000000.0,-3.351887743E+01,-1.113446337E+02,11680000000.0,-3.399926827E+01,1.224905079E+01,11700000000.0,"-3.400877507E+01
","1.369158010E+02
"
29,11500000000.0,-3.475140666E+01,-3.875047615E+00,11520000000.0,-3.360455161E+01,1.209160716E+02,11540000000.0,-3.297640991E+01,-1.193940001E+02,11560000000.0,-3.258454552E+01,8.877682476E-01,11580000000.0,-3.242826599E+01,1.173447188E+02,11600000000.0,-3.261981227E+01,-1.245752553E+02,11620000000.0,-3.394231755E+01,-4.621248804E+00,11640000000.0,-3.439389736E+01,1.173835325E+02,11660000000.0,-3.516142363E+01,-1.167817057E+02,11680000000.0,-3.517501094E+01,6.112658389E+00,11700000000.0,"-3.590838983E+01
","1.353592088E+02
"
30,11500000000.0,-3.645760250E+01,1.542078686E+01,11520000000.0,-3.629102097E+01,1.390379571E+02,11540000000.0,-3.533760765E+01,-9.861541375E+01,11560000000.0,-3.513469449E+01,2.023885247E+01,11580000000.0,-3.529311487E+01,1.392390282E+02,11600000000.0,-3.509736363E+01,-1.061197203E+02,11620000000.0,-3.599802939E+01,1.138807428E+01,11640000000.0,-3.662842918E+01,1.408395467E+02,11660000000.0,-3.674136117E+01,-9.773426644E+01,11680000000.0,-3.688701344E+01,2.683999609E+01,11700000000.0,"-3.693708247E+01
","1.505837042E+02
"
31,11500000000.0,-3.738668618E+01,1.921834366E+01,11520000000.0,-3.711183964E+01,1.438347413E+02,11540000000.0,-3.646928918E+01,-9.852732714E+01,11560000000.0,-3.606650682E+01,2.178338792E+01,11580000000.0,-3.589845396E+01,1.374884287E+02,11600000000.0,-3.630567889E+01,-1.041701475E+02,11620000000.0,-3.690531340E+01,1.683065840E+01,11640000000.0,-3.758421814E+01,1.427258709E+02,11660000000.0,-3.754318439E+01,-9.240125793E+01,11680000000.0,-3.839327488E+01,3.379799176E+01,11700000000.0,"-3.832572384E+01
","1.597725240E+02
"
32,11500000000.0,-5.501765031E+01,1.884026275E+01,11520000000.0,-5.612146429E+01,1.405712650E+02,11540000000.0,-6.061866690E+01,-9.987953560E+01,11560000000.0,-6.124284403E+01,1.829919011E+01,11580000000.0,-5.960626529E+01,1.352844807E+02,11600000000.0,-6.302643642E+01,-1.046482691E+02,11620000000.0,-6.252398101E+01,1.558756505E+01,11640000000.0,-6.622789935E+01,1.429415168E+02,11660000000.0,-6.314573859E+01,-9.113435592E+01,11680000000.0,-7.179109245E+01,3.263299791E+01,11700000000.0,"-6.288454530E+01
","1.575337207E+02
"
33,11500000000.0,-3.559939202E+01,3.311470583E+01,11520000000.0,-3.522194849E+01,1.547805970E+02,11540000000.0,-3.448266311E+01,-8.619918343E+01,11560000000.0,-3.386961972E+01,3.343902549E+01,11580000000.0,-3.338967162E+01,1.488041415E+02,11600000000.0,-3.325830508E+01,-9.361175113E+01,11620000000.0,-3.356229705E+01,2.806566416E+01,11640000000.0,-3.386004214E+01,1.532966523E+02,11660000000.0,-3.396317321E+01,-8.457371801E+01,11680000000.0,-3.428080357E+01,4.195839368E+01,11700000000.0,"-3.500106400E+01
","1.661134148E+02
"
34,11500000000.0,-3.383388197E+01,1.882414295E+01,11520000000.0,-3.316508419E+01,1.417887429E+02,11540000000.0,-3.270123448E+01,-9.902533627E+01,11560000000.0,-3.201179818E+01,1.967696075E+01,11580000000.0,-3.173614876E+01,1.363888935E+02,11600000000.0,-3.222682234E+01,-1.080319971E+02,11620000000.0,-3.298065090E+01,1.328993349E+01,11640000000.0,-3.339020184E+01,1.380557124E+02,11660000000.0,-3.362881050E+01,-9.461583262E+01,11680000000.0,-3.353400295E+01,3.008632006E+01,11700000000.0,"-3.401803666E+01
","1.559234102E+02
"
35,11500000000.0,-3.273236224E+01,1.142098853E+01,11520000000.0,-3.224085275E+01,1.327816200E+02,11540000000.0,-3.163048230E+01,-1.023550798E+02,11560000000.0,-3.123139698E+01,1.863333532E+01,11580000000.0,-3.115244615E+01,1.354327683E+02,11600000000.0,-3.174543551E+01,-1.072645408E+02,11620000000.0,-3.244310531E+01,1.289312989E+01,11640000000.0,-3.266151774E+01,1.375439011E+02,11660000000.0,-3.300077249E+01,-9.839760230E+01,11680000000.0,-3.281718340E+01,2.540065869E+01,11700000000.0,"-3.303817966E+01
","1.497502307E+02
"
36,11500000000.0,-3.483590988E+01,1.222086095E+01,11520000000.0,-3.351566054E+01,1.357661083E+02,11540000000.0,-3.299726689E+01,-1.026353535E+02,11560000000.0,-3.229866535E+01,1.727510378E+01,11580000000.0,-3.195788293E+01,1.364284699E+02,11600000000.0,-3.256217091E+01,-1.056685523E+02,11620000000.0,-3.367459396E+01,1.248169766E+01,11640000000.0,-3.450793898E+01,1.345936787E+02,11660000000.0,-3.485472435E+01,-1.007501876E+02,11680000000.0,-3.499177422E+01,2.091631723E+01,11700000000.0,"-3.531681818E+01
","1.430118723E+02
"
37,11500000000.0,-3.650981605E+01,9.397268451E+00,11520000000.0,-3.528816456E+01,1.323901171E+02,11540000000.0,-3.433622491E+01,-1.067528951E+02,11560000000.0,-3.310759583E+01,1.393798581E+01,11580000000.0,-3.280070054E+01,1.312859061E+02,11600000000.0,-3.308930917E+01,-1.092837690E+02,11620000000.0,-3.394344026E+01,1.152721309E+01,11640000000.0,-3.441919061E+01,1.366816346E+02,11660000000.0,-3.501128051E+01,-9.744655637E+01,11680000000.0,-3.559402241E+01,2.142287632E+01,11700000000.0,"-3.609191350E+01
","1.441584880E+02
"
38,11500000000.0,-3.519219735E+01,1.407357885E+01,11520000000.0,-3.459967397E+01,1.385495473E+02,11540000000.0,-3.368005089E+01,-1.048705564E+02,11560000000.0,-3.292695629E+01,1.379617717E+01,11580000000.0,-3.222259924E+01,1.311051829E+02,11600000000.0,-3.248127770E+01,-1.105829543E+02,11620000000.0,-3.279587406E+01,7.899576872E+00,11640000000.0,-3.302721322E+01,1.317674859E+02,11660000000.0,-3.336025365E+01,-1.044017907E+02,11680000000.0,-3.381641156E+01,2.091181246E+01,11700000000.0,"-3.462340587E+01
","1.454340055E+02
"
39,11500000000.0,-3.500826823E+01,2.634968053E+00,11520000000.0,-3.398955975E+01,1.259850325E+02,11540000000.0,-3.357957214E+01,-1.136782755E+02,11560000000.0,-3.322888403E+01,5.291684724E+00,11580000000.0,-3.281877429E+01,1.195752155E+02,11600000000.0,-3.302828336E+01,-1.237101609E+02,11620000000.0,-3.336488267E+01,-4.679615178E+00,11640000000.0,-3.396203906E+01,1.181604689E+02,11660000000.0,-3.379015919E+01,-1.176851275E+02,11680000000.0,-3.410130609E+01,6.161021441E+00,11700000000.0,"-3.428120056E+01
","1.326698539E+02
"
40,11500000000.0,-3.402282379E+01,-3.742262823E+00,11520000000.0,-3.291840579E+01,1.223106533E+02,11540000000.0,-3.242584739E+01,-1.145248897E+02,11560000000.0,-3.164268003E+01,5.162376649E+00,11580000000.0,-3.116078839E+01,1.252181282E+02,11600000000.0,-3.185564931E+01,-1.173501974E+02,11620000000.0,-3.226882017E+01,2.733242466E+00,11640000000.0,-3.314723916E+01,1.255367720E+02,11660000000.0,-3.346976199E+01,-1.120654655E+02,11680000000.0,-3.343449451E+01,9.445717322E+00,11700000000.0,"-3.380086612E+01
","1.324844554E+02
"
41,11500000000.0,-3.412282940E+01,6.775049459E+00,11520000000.0,-3.307280111E+01,1.267570993E+02,11540000000.0,-3.222713500E+01,-1.104729119E+02,11560000000.0,-3.143369178E+01,8.648479227E+00,11580000000.0,-3.074454516E+01,1.262824951E+02,11600000000.0,-3.117307269E+01,-1.162844535E+02,11620000000.0,-3.178343109E+01,4.896696108E+00,11640000000.0,-3.215434855E+01,1.306682552E+02,11660000000.0,-3.243122276E+01,-1.049708768E+02,11680000000.0,-3.277264512E+01,1.719335897E+01,11700000000.0,"-3.361288429E+01
","1.409455371E+02
"
42,11500000000.0,-3.515335232E+01,-3.369090428E+00,11520000000.0,-3.451702634E+01,1.211670371E+02,11540000000.0,-3.382829393E+01,-1.165810876E+02,11560000000.0,-3.322551684E+01,2.502281752E-01,11580000000.0,-3.301520742E+01,1.172906124E+02,11600000000.0,-3.330849989E+01,-1.279240986E+02,11620000000.0,-3.399372980E+01,-8.194857186E+00,11640000000.0,-3.458568973E+01,1.152660017E+02,11660000000.0,-3.465847015E+01,-1.198052982E+02,11680000000.0,-3.478530620E+01,5.583490300E+00,11700000000.0,"-3.536648766E+01
","1.310730615E+02
"
43,11500000000.0,-3.572300119E+01,-8.231075699E+00,11520000000.0,-3.455124006E+01,1.168361519E+02,11540000000.0,-3.386898435E+01,-1.193075298E+02,11560000000.0,-3.289414329E+01,-1.801976001E-01,11580000000.0,-3.267722356E+01,1.189301542E+02,11600000000.0,-3.323088413E+01,-1.229928343E+02,11620000000.0,-3.411027087E+01,-2.093262525E+00,11640000000.0,-3.483425546E+01,1.210422870E+02,11660000000.0,-3.524657026E+01,-1.158191668E+02,11680000000.0,-3.543566265E+01,6.432812836E+00,11700000000.0,"-3.591495679E+01
","1.309011289E+02
"
44,11500000000.0,-3.550992574E+01,7.251031176E+00,11520000000.0,-3.445545213E+01,1.285018421E+02,11540000000.0,-3.388442668E+01,-1.085955248E+02,11560000000.0,-3.295731849E+01,1.071160745E+01,11580000000.0,-3.224534218E+01,1.284848781E+02,11600000000.0,-3.228678568E+01,-1.122429328E+02,11620000000.0,-3.284569470E+01,1.045082089E+01,11640000000.0,-3.306183358E+01,1.345864465E+02,11660000000.0,-3.328841643E+01,-9.991907807E+01,11680000000.0,-3.365379054E+01,2.395216852E+01,11700000000.0,"-3.388314167E+01
","1.490007505E+02
"
