,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.699192653E+01,-6.611909802E+01,11520000000.0,-3.636167632E+01,5.478557241E+01,11540000000.0,-3.551147271E+01,1.772666397E+02,11560000000.0,-3.486063218E+01,-6.456790660E+01,11580000000.0,-3.414376743E+01,5.425159593E+01,11600000000.0,-3.404387854E+01,1.724351065E+02,11620000000.0,-3.464733976E+01,-6.376234292E+01,11640000000.0,-3.483265430E+01,6.153117606E+01,11660000000.0,-3.504231629E+01,-1.720546997E+02,11680000000.0,-3.522441798E+01,-4.770152304E+01,11700000000.0,"-3.562868924E+01
","7.759240205E+01
"
11,11500000000.0,-3.592910719E+01,-6.320951670E+01,11520000000.0,-3.512848393E+01,5.861997362E+01,11540000000.0,-3.449051863E+01,-1.770435539E+02,11560000000.0,-3.374838416E+01,-5.743517868E+01,11580000000.0,-3.346199386E+01,6.056224539E+01,11600000000.0,-3.362144164E+01,1.768272448E+02,11620000000.0,-3.426996825E+01,-6.215681650E+01,11640000000.0,-3.466623797E+01,6.358119837E+01,11660000000.0,-3.513731117E+01,-1.718031284E+02,11680000000.0,-3.525258130E+01,-4.922676009E+01,11700000000.0,"-3.573259464E+01
","7.613014621E+01
"
12,11500000000.0,-3.427202961E+01,-5.721012597E+01,11520000000.0,-3.374133351E+01,6.502924005E+01,11540000000.0,-3.307147658E+01,-1.735047024E+02,11560000000.0,-3.251638147E+01,-5.317918475E+01,11580000000.0,-3.221860226E+01,6.394970905E+01,11600000000.0,-3.248524900E+01,-1.794884386E+02,11620000000.0,-3.313581321E+01,-5.816018541E+01,11640000000.0,-3.325879064E+01,6.534692865E+01,11660000000.0,-3.376383822E+01,-1.697006784E+02,11680000000.0,-3.382785778E+01,-4.584563793E+01,11700000000.0,"-3.435836166E+01
","8.043649933E+01
"
13,11500000000.0,-3.496641977E+01,-5.546800709E+01,11520000000.0,-3.414266590E+01,6.803362511E+01,11540000000.0,-3.361095957E+01,-1.730968375E+02,11560000000.0,-3.328407478E+01,-5.183942624E+01,11580000000.0,-3.306864124E+01,6.525148843E+01,11600000000.0,-3.363086683E+01,-1.764177277E+02,11620000000.0,-3.433390241E+01,-5.445664320E+01,11640000000.0,-3.508173039E+01,7.168515539E+01,11660000000.0,-3.580602165E+01,-1.636117289E+02,11680000000.0,-3.573451724E+01,-3.464374101E+01,11700000000.0,"-3.637000483E+01
","8.748086045E+01
"
14,11500000000.0,-3.619032983E+01,-3.977705500E+01,11520000000.0,-3.552966612E+01,8.354519492E+01,11540000000.0,-3.505688960E+01,-1.554439894E+02,11560000000.0,-3.471017191E+01,-3.409169079E+01,11580000000.0,-3.483612947E+01,8.077694694E+01,11600000000.0,-3.546792300E+01,-1.600429674E+02,11620000000.0,-3.614929530E+01,-4.145365309E+01,11640000000.0,-3.642410567E+01,8.272687528E+01,11660000000.0,-3.685920551E+01,-1.546952743E+02,11680000000.0,-3.685715828E+01,-3.158091833E+01,11700000000.0,"-3.731439551E+01
","9.242842069E+01
"
15,11500000000.0,-3.817860354E+01,-4.110959952E+01,11520000000.0,-3.807503559E+01,7.746338320E+01,11540000000.0,-3.752280015E+01,-1.620152162E+02,11560000000.0,-3.668314630E+01,-4.471966524E+01,11580000000.0,-3.635056377E+01,7.483780092E+01,11600000000.0,-3.679931282E+01,-1.661847015E+02,11620000000.0,-3.727987392E+01,-4.602522612E+01,11640000000.0,-3.774645851E+01,7.903014650E+01,11660000000.0,-3.825029359E+01,-1.543747559E+02,11680000000.0,-3.857886991E+01,-2.861752527E+01,11700000000.0,"-3.888952066E+01
","9.533304178E+01
"
16,11500000000.0,-4.039980360E+01,-1.866565916E+01,11520000000.0,-3.980387210E+01,1.077691801E+02,11540000000.0,-3.944654942E+01,-1.263448817E+02,11560000000.0,-3.917701129E+01,-3.219305548E+00,11580000000.0,-3.883926166E+01,1.153703046E+02,11600000000.0,-4.000438431E+01,-1.295300065E+02,11620000000.0,-4.101484003E+01,-7.690380330E+00,11640000000.0,-4.100925247E+01,1.180592995E+02,11660000000.0,-4.148856318E+01,-1.166538001E+02,11680000000.0,-4.053479461E+01,9.423670743E+00,11700000000.0,"-4.058291807E+01
","1.380227095E+02
"
17,11500000000.0,-6.079897175E+01,-9.994127741E+00,11520000000.0,-6.572653327E+01,1.092870581E+02,11540000000.0,-6.995643255E+01,-1.279708569E+02,11560000000.0,-6.716946774E+01,-9.978370821E+00,11580000000.0,-7.561112382E+01,1.082880739E+02,11600000000.0,-6.572742955E+01,-1.310915304E+02,11620000000.0,-6.234406809E+01,-3.668640909E+00,11640000000.0,-6.237673240E+01,1.244396151E+02,11660000000.0,-6.798136454E+01,-1.073634438E+02,11680000000.0,-6.232184749E+01,1.801543259E+01,11700000000.0,"-6.310423871E+01
","1.472105240E+02
"
18,11500000000.0,-3.492476189E+01,-1.047065230E+01,11520000000.0,-3.429835111E+01,1.131190223E+02,11540000000.0,-3.367697192E+01,-1.251979826E+02,11560000000.0,-3.298497150E+01,-3.921702994E+00,11580000000.0,-3.311845652E+01,1.148555026E+02,11600000000.0,-3.372015390E+01,-1.250461268E+02,11620000000.0,-3.474937762E+01,-5.085642085E+00,11640000000.0,-3.542253480E+01,1.200841610E+02,11660000000.0,-3.588665451E+01,-1.158830726E+02,11680000000.0,-3.581395938E+01,7.990805488E+00,11700000000.0,"-3.601900198E+01
","1.321103969E+02
"
19,11500000000.0,-3.460334744E+01,-1.542570301E+01,11520000000.0,-3.404281542E+01,1.083519405E+02,11540000000.0,-3.384770201E+01,-1.305478626E+02,11560000000.0,-3.284263478E+01,-1.234263217E+01,11580000000.0,-3.273950204E+01,1.062516789E+02,11600000000.0,-3.277574968E+01,-1.350278852E+02,11620000000.0,-3.363272278E+01,-1.467169106E+01,11640000000.0,-3.359520318E+01,1.101089525E+02,11660000000.0,-3.378793330E+01,-1.246705478E+02,11680000000.0,-3.392871823E+01,1.136109554E-01,11700000000.0,"-3.392925213E+01
","1.264621742E+02
"
20,11500000000.0,-3.451115556E+01,-3.116814928E+01,11520000000.0,-3.336393272E+01,9.082258616E+01,11540000000.0,-3.291953149E+01,-1.492994282E+02,11560000000.0,-3.214369042E+01,-2.635974381E+01,11580000000.0,-3.210090110E+01,9.207551846E+01,11600000000.0,-3.221144351E+01,-1.488629134E+02,11620000000.0,-3.281943692E+01,-2.774560220E+01,11640000000.0,-3.335647656E+01,9.808015978E+01,11660000000.0,-3.420652818E+01,-1.363710314E+02,11680000000.0,-3.456019459E+01,-1.341339699E+01,11700000000.0,"-3.516647802E+01
","1.111414906E+02
"
21,11500000000.0,-3.473610471E+01,-2.613469544E+01,11520000000.0,-3.377961489E+01,9.865087378E+01,11540000000.0,-3.294853333E+01,-1.409279845E+02,11560000000.0,-3.255594643E+01,-1.955902180E+01,11580000000.0,-3.221369024E+01,9.837207466E+01,11600000000.0,-3.244940407E+01,-1.430582295E+02,11620000000.0,-3.343147885E+01,-2.264112176E+01,11640000000.0,-3.367095232E+01,1.011448300E+02,11660000000.0,-3.399909593E+01,-1.332274147E+02,11680000000.0,-3.392169034E+01,-1.089715529E+01,11700000000.0,"-3.432595653E+01
","1.137930736E+02
"
22,11500000000.0,-5.818817177E+01,-7.738670678E+00,11520000000.0,-5.991577607E+01,1.164414329E+02,11540000000.0,-5.670288970E+01,-1.239596038E+02,11560000000.0,-5.774434917E+01,-6.027793443E+00,11580000000.0,-6.186773039E+01,1.108552815E+02,11600000000.0,-6.191927783E+01,-1.316963550E+02,11620000000.0,-6.329915508E+01,-9.498327583E+00,11640000000.0,-6.953586029E+01,1.136783454E+02,11660000000.0,-7.032272076E+01,-1.204327668E+02,11680000000.0,-6.326482811E+01,3.891563000E+00,11700000000.0,"-5.759622507E+01
","1.308222400E+02
"
23,11500000000.0,-3.612164384E+01,-1.598591719E+01,11520000000.0,-3.567389004E+01,1.060852987E+02,11540000000.0,-3.437559777E+01,-1.317037635E+02,11560000000.0,-3.351556024E+01,-1.210188232E+01,11580000000.0,-3.256492025E+01,1.076397682E+02,11600000000.0,-3.282507109E+01,-1.325713954E+02,11620000000.0,-3.351657939E+01,-1.073576686E+01,11640000000.0,-3.397476921E+01,1.126439538E+02,11660000000.0,-3.448678510E+01,-1.228475198E+02,11680000000.0,-3.476733825E+01,2.259906862E+00,11700000000.0,"-3.528967217E+01
","1.264155478E+02
"
24,11500000000.0,-3.605115053E+01,-1.907456492E+01,11520000000.0,-3.513883093E+01,1.057333159E+02,11540000000.0,-3.424185859E+01,-1.300822167E+02,11560000000.0,-3.379758321E+01,-1.148618385E+01,11580000000.0,-3.326649377E+01,1.097341409E+02,11600000000.0,-3.352866889E+01,-1.339218007E+02,11620000000.0,-3.442085028E+01,-1.321591320E+01,11640000000.0,-3.510451574E+01,1.089284465E+02,11660000000.0,-3.536323087E+01,-1.263429750E+02,11680000000.0,-3.553823410E+01,-4.806761571E+00,11700000000.0,"-3.587756822E+01
","1.169423161E+02
"
25,11500000000.0,-3.446779580E+01,-2.220584993E+00,11520000000.0,-3.381377709E+01,1.217515596E+02,11540000000.0,-3.325685568E+01,-1.161253270E+02,11560000000.0,-3.276768247E+01,1.875394853E+00,11580000000.0,-3.245262644E+01,1.194709968E+02,11600000000.0,-3.292523808E+01,-1.229528043E+02,11620000000.0,-3.344475117E+01,-4.412671446E+00,11640000000.0,-3.385267747E+01,1.198928718E+02,11660000000.0,-3.397424498E+01,-1.164666950E+02,11680000000.0,-3.423380948E+01,8.008899630E+00,11700000000.0,"-3.426780538E+01
","1.326773700E+02
"
26,11500000000.0,-3.592320207E+01,2.379784901E+00,11520000000.0,-3.500620578E+01,1.252452919E+02,11540000000.0,-3.427025683E+01,-1.168054893E+02,11560000000.0,-3.345440312E+01,1.777779327E+00,11580000000.0,-3.299869023E+01,1.202958115E+02,11600000000.0,-3.332337557E+01,-1.248888100E+02,11620000000.0,-3.378904837E+01,-2.769559310E+00,11640000000.0,-3.417901086E+01,1.233574955E+02,11660000000.0,-3.468514170E+01,-1.119016672E+02,11680000000.0,-3.476447253E+01,1.318348837E+01,11700000000.0,"-3.554030599E+01
","1.415395090E+02
"
27,11500000000.0,-3.573118293E+01,-2.113952032E+00,11520000000.0,-3.439165231E+01,1.208298839E+02,11540000000.0,-3.355484880E+01,-1.160371219E+02,11560000000.0,-3.275365384E+01,3.300029221E+00,11580000000.0,-3.216758790E+01,1.194547575E+02,11600000000.0,-3.265483963E+01,-1.210283042E+02,11620000000.0,-3.344856613E+01,5.599556473E-01,11640000000.0,-3.404877001E+01,1.251634109E+02,11660000000.0,-3.466013218E+01,-1.109814631E+02,11680000000.0,-3.476473423E+01,1.236875389E+01,11700000000.0,"-3.554878829E+01
","1.375416708E+02
"
28,11500000000.0,-3.324204064E+01,-5.025390029E+00,11520000000.0,-3.240037010E+01,1.166514138E+02,11540000000.0,-3.167062059E+01,-1.219350268E+02,11560000000.0,-3.113165026E+01,-9.349536657E-01,11580000000.0,-3.093893266E+01,1.162147684E+02,11600000000.0,-3.142978373E+01,-1.252932039E+02,11620000000.0,-3.248136483E+01,-4.585292926E+00,11640000000.0,-3.329976139E+01,1.215390654E+02,11660000000.0,-3.337637572E+01,-1.159273197E+02,11680000000.0,-3.400255296E+01,1.052287508E+01,11700000000.0,"-3.440739996E+01
","1.344568581E+02
"
29,11500000000.0,-3.414784471E+01,-8.892197383E+00,11520000000.0,-3.369099760E+01,1.162717273E+02,11540000000.0,-3.300000718E+01,-1.221395609E+02,11560000000.0,-3.244463996E+01,-1.485157587E+00,11580000000.0,-3.242445413E+01,1.147568654E+02,11600000000.0,-3.292135921E+01,-1.276901310E+02,11620000000.0,-3.369181355E+01,-7.074051032E+00,11640000000.0,-3.431359986E+01,1.154251606E+02,11660000000.0,-3.518785504E+01,-1.206839330E+02,11680000000.0,-3.526848796E+01,2.986052708E+00,11700000000.0,"-3.591118685E+01
","1.329925003E+02
"
30,11500000000.0,-3.697910928E+01,1.516793479E+01,11520000000.0,-3.601266945E+01,1.367044992E+02,11540000000.0,-3.540053853E+01,-1.019228894E+02,11560000000.0,-3.531939298E+01,1.658140185E+01,11580000000.0,-3.495257098E+01,1.328939410E+02,11600000000.0,-3.549545566E+01,-1.099677005E+02,11620000000.0,-3.585792987E+01,1.192723237E+01,11640000000.0,-3.659961564E+01,1.356604446E+02,11660000000.0,-3.696322780E+01,-1.030662844E+02,11680000000.0,-3.667608139E+01,2.525974654E+01,11700000000.0,"-3.749592460E+01
","1.469953611E+02
"
31,11500000000.0,-3.744405740E+01,1.552470887E+01,11520000000.0,-3.680570347E+01,1.389103640E+02,11540000000.0,-3.671113037E+01,-9.861498879E+01,11560000000.0,-3.624356033E+01,1.944665686E+01,11580000000.0,-3.606302963E+01,1.366550654E+02,11600000000.0,-3.643510626E+01,-1.049774337E+02,11620000000.0,-3.728328226E+01,1.355559766E+01,11640000000.0,-3.754979240E+01,1.390054393E+02,11660000000.0,-3.764769698E+01,-9.528151155E+01,11680000000.0,-3.778249527E+01,2.982195386E+01,11700000000.0,"-3.872833168E+01
","1.581363441E+02
"
32,11500000000.0,-3.775935169E+01,1.734557938E+01,11520000000.0,-3.704589745E+01,1.362414627E+02,11540000000.0,-3.655640292E+01,-1.040653390E+02,11560000000.0,-3.585267273E+01,1.365682663E+01,11580000000.0,-3.537461406E+01,1.322621384E+02,11600000000.0,-3.549230543E+01,-1.096818328E+02,11620000000.0,-3.607405187E+01,1.374534916E+01,11640000000.0,-3.599818356E+01,1.410385220E+02,11660000000.0,-3.640907237E+01,-9.246695585E+01,11680000000.0,-3.650723404E+01,3.135478521E+01,11700000000.0,"-3.674552007E+01
","1.563548837E+02
"
33,11500000000.0,-3.635846143E+01,2.822452563E+01,11520000000.0,-3.517401763E+01,1.514603755E+02,11540000000.0,-3.470081244E+01,-8.755788008E+01,11560000000.0,-3.410344873E+01,2.860702690E+01,11580000000.0,-3.347118989E+01,1.467170463E+02,11600000000.0,-3.358038355E+01,-9.545098935E+01,11620000000.0,-3.374460248E+01,2.545418806E+01,11640000000.0,-3.394924172E+01,1.484175138E+02,11660000000.0,-3.444486314E+01,-8.639176671E+01,11680000000.0,-3.426622516E+01,3.767892078E+01,11700000000.0,"-3.505712205E+01
","1.615253759E+02
"
34,11500000000.0,-3.370625974E+01,1.553627806E+01,11520000000.0,-3.318722960E+01,1.406048488E+02,11540000000.0,-3.258088613E+01,-1.009868527E+02,11560000000.0,-3.213915417E+01,1.671604121E+01,11580000000.0,-3.169395455E+01,1.333122927E+02,11600000000.0,-3.249237945E+01,-1.100929481E+02,11620000000.0,-3.294803558E+01,1.078704320E+01,11640000000.0,-3.317805614E+01,1.338842574E+02,11660000000.0,-3.361815665E+01,-9.919708804E+01,11680000000.0,-3.383224130E+01,2.888235826E+01,11700000000.0,"-3.414510954E+01
","1.535148994E+02
"
35,11500000000.0,-3.305523678E+01,8.411003650E+00,11520000000.0,-3.204266915E+01,1.319048563E+02,11540000000.0,-3.169283222E+01,-1.051820987E+02,11560000000.0,-3.127245156E+01,1.485464651E+01,11580000000.0,-3.131961938E+01,1.323151272E+02,11600000000.0,-3.187966403E+01,-1.093871223E+02,11620000000.0,-3.238326371E+01,1.218288450E+01,11640000000.0,-3.281308557E+01,1.343183625E+02,11660000000.0,-3.314164291E+01,-1.010819429E+02,11680000000.0,-3.297449746E+01,2.311466511E+01,11700000000.0,"-3.319916611E+01
","1.471878677E+02
"
36,11500000000.0,-3.485472551E+01,8.980166006E+00,11520000000.0,-3.408124028E+01,1.338877166E+02,11540000000.0,-3.306718783E+01,-1.053184633E+02,11560000000.0,-3.266499469E+01,1.704106071E+01,11580000000.0,-3.233051827E+01,1.337041857E+02,11600000000.0,-3.287065970E+01,-1.101163239E+02,11620000000.0,-3.386975916E+01,1.006429128E+01,11640000000.0,-3.476782985E+01,1.319527378E+02,11660000000.0,-3.511968536E+01,-1.054808852E+02,11680000000.0,-3.527838686E+01,1.660888749E+01,11700000000.0,"-3.536764613E+01
","1.401672399E+02
"
37,11500000000.0,-3.653834707E+01,6.004167224E+00,11520000000.0,-3.522945877E+01,1.278141896E+02,11540000000.0,-3.437828114E+01,-1.090730654E+02,11560000000.0,-3.328132840E+01,9.195402958E+00,11580000000.0,-3.276234712E+01,1.281681611E+02,11600000000.0,-3.325205415E+01,-1.117234410E+02,11620000000.0,-3.413062374E+01,8.318729749E+00,11640000000.0,-3.453017081E+01,1.360912956E+02,11660000000.0,-3.525892621E+01,-1.013981171E+02,11680000000.0,-3.547218160E+01,2.268062203E+01,11700000000.0,"-3.654989929E+01
","1.412448402E+02
"
38,11500000000.0,-3.549598821E+01,8.727061281E+00,11520000000.0,-3.435537562E+01,1.336454520E+02,11540000000.0,-3.360606473E+01,-1.073006966E+02,11560000000.0,-3.268373704E+01,1.080634336E+01,11580000000.0,-3.228110914E+01,1.274834461E+02,11600000000.0,-3.264525159E+01,-1.155621568E+02,11620000000.0,-3.294813341E+01,5.241242665E+00,11640000000.0,-3.326688417E+01,1.299928139E+02,11660000000.0,-3.355204600E+01,-1.062943454E+02,11680000000.0,-3.421435299E+01,1.836911725E+01,11700000000.0,"-3.464736633E+01
","1.419198470E+02
"
39,11500000000.0,-3.494462528E+01,-2.256103990E+00,11520000000.0,-3.423788893E+01,1.224890800E+02,11540000000.0,-3.365774514E+01,-1.156150248E+02,11560000000.0,-3.306999691E+01,2.045985323E+00,11580000000.0,-3.290750144E+01,1.174157715E+02,11600000000.0,-3.291152086E+01,-1.268829372E+02,11620000000.0,-3.352297996E+01,-7.608293043E+00,11640000000.0,-3.382595622E+01,1.142755029E+02,11660000000.0,-3.427224526E+01,-1.197515852E+02,11680000000.0,-3.399434955E+01,4.618036042E+00,11700000000.0,"-3.438982575E+01
","1.330478129E+02
"
40,11500000000.0,-3.433028024E+01,-3.179483541E+00,11520000000.0,-3.322755033E+01,1.210450764E+02,11540000000.0,-3.238494343E+01,-1.175160864E+02,11560000000.0,-3.157568863E+01,2.271380938E+00,11580000000.0,-3.127066825E+01,1.223055932E+02,11600000000.0,-3.188498096E+01,-1.197020376E+02,11620000000.0,-3.250108058E+01,1.756916828E+00,11640000000.0,-3.288693448E+01,1.228021855E+02,11660000000.0,-3.362371980E+01,-1.130025544E+02,11680000000.0,-3.326310170E+01,8.431895100E+00,11700000000.0,"-3.373415842E+01
","1.336494195E+02
"
41,11500000000.0,-3.404541658E+01,2.732702348E+00,11520000000.0,-3.341970408E+01,1.256748577E+02,11540000000.0,-3.240003537E+01,-1.123002633E+02,11560000000.0,-3.157694300E+01,5.485122217E+00,11580000000.0,-3.124839994E+01,1.237536243E+02,11600000000.0,-3.108693592E+01,-1.183305028E+02,11620000000.0,-3.174173672E+01,2.163609772E+00,11640000000.0,-3.232333953E+01,1.259189884E+02,11660000000.0,-3.300270580E+01,-1.084390892E+02,11680000000.0,-3.327041244E+01,1.609501580E+01,11700000000.0,"-3.372945150E+01
","1.380735027E+02
"
42,11500000000.0,-3.549573732E+01,-1.352651801E+00,11520000000.0,-3.454687606E+01,1.183923676E+02,11540000000.0,-3.417053746E+01,-1.198967733E+02,11560000000.0,-3.322350566E+01,-9.410226016E-01,11580000000.0,-3.300387854E+01,1.137326262E+02,11600000000.0,-3.347873086E+01,-1.279688728E+02,11620000000.0,-3.416177050E+01,-1.034710487E+01,11640000000.0,-3.461562557E+01,1.127687417E+02,11660000000.0,-3.483299327E+01,-1.230220548E+02,11680000000.0,-3.506355115E+01,3.017013594E+00,11700000000.0,"-3.525118024E+01
","1.285384148E+02
"
43,11500000000.0,-3.582798688E+01,-9.225661014E+00,11520000000.0,-3.454751182E+01,1.123658445E+02,11540000000.0,-3.376177750E+01,-1.223370783E+02,11560000000.0,-3.309887284E+01,-2.579374485E+00,11580000000.0,-3.280130107E+01,1.152242154E+02,11600000000.0,-3.344048486E+01,-1.266770830E+02,11620000000.0,-3.455303499E+01,-7.154079733E+00,11640000000.0,-3.514423582E+01,1.177564993E+02,11660000000.0,-3.531314401E+01,-1.196253255E+02,11680000000.0,-3.567592211E+01,6.175380091E+00,11700000000.0,"-3.582518317E+01
","1.263437717E+02
"
44,11500000000.0,-3.567045633E+01,5.583000136E+00,11520000000.0,-3.498027829E+01,1.257654228E+02,11540000000.0,-3.424427174E+01,-1.126378118E+02,11560000000.0,-3.305177791E+01,6.946731459E+00,11580000000.0,-3.265134286E+01,1.265731205E+02,11600000000.0,-3.248032140E+01,-1.159143659E+02,11620000000.0,-3.282645020E+01,7.276294552E+00,11640000000.0,-3.330127487E+01,1.331097131E+02,11660000000.0,-3.353232901E+01,-1.019770031E+02,11680000000.0,-3.375130506E+01,2.462652790E+01,11700000000.0,"-3.404195562E+01
","1.471677788E+02
"
