,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
13,11500000000.0,-3.512851932E+01,-5.400678487E+01,11520000000.0,-3.426809095E+01,6.746344112E+01,11540000000.0,-3.358675677E+01,-1.698342367E+02,11560000000.0,-3.306867537E+01,-5.373952546E+01,11580000000.0,-3.313537259E+01,6.599924775E+01,11600000000.0,-3.354720323E+01,-1.744726373E+02,11620000000.0,-3.449307314E+01,-5.325733226E+01,11640000000.0,-3.516251895E+01,7.261102635E+01,11660000000.0,-3.580775743E+01,-1.621796288E+02,11680000000.0,-3.623477573E+01,-3.664628631E+01,11700000000.0,"-3.653650359E+01
","8.665447576E+01
"
14,11500000000.0,-3.625504624E+01,-4.007014501E+01,11520000000.0,-3.550920872E+01,8.327921538E+01,11540000000.0,-3.516745971E+01,-1.561523279E+02,11560000000.0,-3.468849458E+01,-3.573086348E+01,11580000000.0,-3.466875993E+01,8.150181988E+01,11600000000.0,-3.539019510E+01,-1.602160368E+02,11620000000.0,-3.626352218E+01,-3.801334561E+01,11640000000.0,-3.693059085E+01,8.172892283E+01,11660000000.0,-3.676560117E+01,-1.519135872E+02,11680000000.0,-3.714113794E+01,-3.202433158E+01,11700000000.0,"-3.751408250E+01
","9.443740299E+01
"
15,11500000000.0,-3.849584027E+01,-4.529327388E+01,11520000000.0,-3.791553418E+01,7.519043357E+01,11540000000.0,-3.736447062E+01,-1.604769642E+02,11560000000.0,-3.695690092E+01,-4.456808880E+01,11580000000.0,-3.635647487E+01,7.316489501E+01,11600000000.0,-3.695603900E+01,-1.691842043E+02,11620000000.0,-3.739982226E+01,-4.617193732E+01,11640000000.0,-3.799878584E+01,7.764316539E+01,11660000000.0,-3.835570969E+01,-1.546518369E+02,11680000000.0,-3.865968905E+01,-3.196076951E+01,11700000000.0,"-3.961215454E+01
","9.636364722E+01
"
16,11500000000.0,-4.043995057E+01,-1.701970522E+01,11520000000.0,-4.031972995E+01,1.093391789E+02,11540000000.0,-3.938601458E+01,-1.278955479E+02,11560000000.0,-3.896272220E+01,-7.702910199E+00,11580000000.0,-3.873965819E+01,1.117078585E+02,11600000000.0,-4.006758623E+01,-1.299081533E+02,11620000000.0,-4.029180251E+01,-6.628394587E+00,11640000000.0,-4.102516247E+01,1.164631606E+02,11660000000.0,-4.082736716E+01,-1.154857646E+02,11680000000.0,-4.052118896E+01,6.601082415E+00,11700000000.0,"-4.035780325E+01
","1.343722832E+02
"
17,11500000000.0,-3.784575589E+01,-1.190656353E+01,11520000000.0,-3.720401612E+01,1.105288063E+02,11540000000.0,-3.630100079E+01,-1.262989351E+02,11560000000.0,-3.593556574E+01,-9.664957394E+00,11580000000.0,-3.576142719E+01,1.106781298E+02,11600000000.0,-3.589182548E+01,-1.294046221E+02,11620000000.0,-3.703870252E+01,-5.084705770E+00,11640000000.0,-3.773130172E+01,1.216313862E+02,11660000000.0,-3.810568763E+01,-1.091223504E+02,11680000000.0,-3.892557387E+01,2.016316536E+01,11700000000.0,"-3.877173243E+01
","1.426910784E+02
"
18,11500000000.0,-3.475706363E+01,-8.988547031E+00,11520000000.0,-3.453174102E+01,1.141447272E+02,11540000000.0,-3.366999450E+01,-1.247597372E+02,11560000000.0,-3.322262057E+01,-2.618569801E+00,11580000000.0,-3.303671587E+01,1.144469465E+02,11600000000.0,-3.378558161E+01,-1.286058783E+02,11620000000.0,-3.465175279E+01,-4.634392801E+00,11640000000.0,-3.547188302E+01,1.192737704E+02,11660000000.0,-3.585239556E+01,-1.150447884E+02,11680000000.0,-3.566907942E+01,7.625854078E+00,11700000000.0,"-3.593230840E+01
","1.317091108E+02
"
19,11500000000.0,-3.460075286E+01,-1.376700883E+01,11520000000.0,-3.438515835E+01,1.068962861E+02,11540000000.0,-3.346932344E+01,-1.321305539E+02,11560000000.0,-3.321056189E+01,-1.115183400E+01,11580000000.0,-3.299500657E+01,1.063659191E+02,11600000000.0,-3.276976811E+01,-1.356687796E+02,11620000000.0,-3.351476718E+01,-1.491198515E+01,11640000000.0,-3.380209681E+01,1.104034399E+02,11660000000.0,-3.365045814E+01,-1.262197013E+02,11680000000.0,-3.355955096E+01,-1.334034397E-01,11700000000.0,"-3.394136133E+01
","1.254198779E+02
"
20,11500000000.0,-3.467386383E+01,-3.229330991E+01,11520000000.0,-3.368738985E+01,9.108340067E+01,11540000000.0,-3.302124708E+01,-1.483085843E+02,11560000000.0,-3.245694533E+01,-2.650264223E+01,11580000000.0,-3.178007938E+01,9.372859048E+01,11600000000.0,-3.227125900E+01,-1.495051098E+02,11620000000.0,-3.307630001E+01,-2.723582906E+01,11640000000.0,-3.356485394E+01,9.798840655E+01,11660000000.0,-3.391006901E+01,-1.382399142E+02,11680000000.0,-3.456487407E+01,-1.204709972E+01,11700000000.0,"-3.517147282E+01
","1.111700881E+02
"
21,11500000000.0,-3.433567943E+01,-2.430239232E+01,11520000000.0,-3.364712583E+01,9.901379012E+01,11540000000.0,-3.274849779E+01,-1.398934368E+02,11560000000.0,-3.248083612E+01,-1.910192101E+01,11580000000.0,-3.216999112E+01,9.995410450E+01,11600000000.0,-3.266674750E+01,-1.421935705E+02,11620000000.0,-3.342071545E+01,-2.252572907E+01,11640000000.0,-3.390255027E+01,1.016474019E+02,11660000000.0,-3.399227915E+01,-1.356459886E+02,11680000000.0,-3.401615712E+01,-1.132836685E+01,11700000000.0,"-3.435076167E+01
","1.114582724E+02
"
22,11500000000.0,-3.481975439E+01,-7.085459957E+00,11520000000.0,-3.362630022E+01,1.138903831E+02,11540000000.0,-3.310193627E+01,-1.233871400E+02,11560000000.0,-3.244303673E+01,-4.386900557E+00,11580000000.0,-3.198045041E+01,1.106536627E+02,11600000000.0,-3.229646358E+01,-1.309237539E+02,11620000000.0,-3.262037538E+01,-8.653458685E+00,11640000000.0,-3.303901642E+01,1.158163183E+02,11660000000.0,-3.324538722E+01,-1.207800063E+02,11680000000.0,-3.338416384E+01,4.163979433E+00,11700000000.0,"-3.383452717E+01
","1.307619125E+02
"
23,11500000000.0,-3.658551983E+01,-1.487268572E+01,11520000000.0,-3.550998194E+01,1.071235669E+02,11540000000.0,-3.448047024E+01,-1.327561696E+02,11560000000.0,-3.320928081E+01,-1.139452846E+01,11580000000.0,-3.281683213E+01,1.085088736E+02,11600000000.0,-3.294963811E+01,-1.327707917E+02,11620000000.0,-3.333656488E+01,-1.135478307E+01,11640000000.0,-3.403353227E+01,1.142280234E+02,11660000000.0,-3.429242008E+01,-1.214884678E+02,11680000000.0,-3.509398138E+01,3.293582305E+00,11700000000.0,"-3.546988873E+01
","1.255327462E+02
"
24,11500000000.0,-3.596455474E+01,-2.037947112E+01,11520000000.0,-3.499512550E+01,1.038473357E+02,11540000000.0,-3.447854623E+01,-1.305218163E+02,11560000000.0,-3.380887084E+01,-1.066719421E+01,11580000000.0,-3.325395804E+01,1.091276195E+02,11600000000.0,-3.334373781E+01,-1.340256177E+02,11620000000.0,-3.440982400E+01,-1.479636781E+01,11640000000.0,-3.513220775E+01,1.097330030E+02,11660000000.0,-3.556403820E+01,-1.282510755E+02,11680000000.0,-3.573026166E+01,-3.632493655E+00,11700000000.0,"-3.576828999E+01
","1.218254803E+02
"
25,11500000000.0,-3.441391521E+01,-2.824157860E+00,11520000000.0,-3.363957108E+01,1.216951977E+02,11540000000.0,-3.328102260E+01,-1.173857773E+02,11560000000.0,-3.286579361E+01,1.821349540E+00,11580000000.0,-3.274239599E+01,1.182893606E+02,11600000000.0,-3.262444556E+01,-1.242318733E+02,11620000000.0,-3.355698632E+01,-3.857219207E+00,11640000000.0,-3.394213735E+01,1.186162445E+02,11660000000.0,-3.408158055E+01,-1.159246041E+02,11680000000.0,-3.406219086E+01,8.441425665E+00,11700000000.0,"-3.412790419E+01
","1.353417399E+02
"
26,11500000000.0,-3.568999511E+01,2.869257449E+00,11520000000.0,-3.504867308E+01,1.232744132E+02,11540000000.0,-3.438421646E+01,-1.162171860E+02,11560000000.0,-3.361807105E+01,3.724188371E+00,11580000000.0,-3.300851194E+01,1.188228172E+02,11600000000.0,-3.341794909E+01,-1.220706636E+02,11620000000.0,-3.380754410E+01,-2.876470855E+00,11640000000.0,-3.411706251E+01,1.243749974E+02,11660000000.0,-3.464202566E+01,-1.097669251E+02,11680000000.0,-3.482512757E+01,1.271943314E+01,11700000000.0,"-3.515550676E+01
","1.398182155E+02
"
27,11500000000.0,-3.554986255E+01,1.339340699E-01,11520000000.0,-3.434302423E+01,1.214286146E+02,11540000000.0,-3.346962546E+01,-1.168938443E+02,11560000000.0,-3.265033778E+01,1.987750128E+00,11580000000.0,-3.256788241E+01,1.224844539E+02,11600000000.0,-3.272492042E+01,-1.208501134E+02,11620000000.0,-3.331096425E+01,9.864887850E-01,11640000000.0,-3.407992861E+01,1.234555699E+02,11660000000.0,-3.456815318E+01,-1.102711377E+02,11680000000.0,-3.485902323E+01,1.425840964E+01,11700000000.0,"-3.583191008E+01
","1.387969354E+02
"
28,11500000000.0,-3.335291723E+01,-8.093130577E+00,11520000000.0,-3.246393431E+01,1.159246589E+02,11540000000.0,-3.159276624E+01,-1.214057359E+02,11560000000.0,-3.132014659E+01,-1.832682342E+00,11580000000.0,-3.111532662E+01,1.153281838E+02,11600000000.0,-3.158596291E+01,-1.254984450E+02,11620000000.0,-3.256849123E+01,-4.278552035E+00,11640000000.0,-3.295584933E+01,1.195744749E+02,11660000000.0,-3.362789440E+01,-1.145827985E+02,11680000000.0,-3.410046422E+01,6.637084231E+00,11700000000.0,"-3.418276984E+01
","1.333699625E+02
"
29,11500000000.0,-3.445578841E+01,-7.180313554E+00,11520000000.0,-3.374286471E+01,1.170227110E+02,11540000000.0,-3.321193556E+01,-1.213680161E+02,11560000000.0,-3.250443099E+01,-2.504903626E+00,11580000000.0,-3.239417086E+01,1.160125869E+02,11600000000.0,-3.306165396E+01,-1.295780281E+02,11620000000.0,-3.385877293E+01,-6.725993514E+00,11640000000.0,-3.443809690E+01,1.159477102E+02,11660000000.0,-3.484753422E+01,-1.204517902E+02,11680000000.0,-3.530718230E+01,6.304641597E+00,11700000000.0,"-3.577580686E+01
","1.317533402E+02
"
30,11500000000.0,-3.714753221E+01,1.327411233E+01,11520000000.0,-3.632294120E+01,1.353996757E+02,11540000000.0,-3.546371493E+01,-1.025897156E+02,11560000000.0,-3.489307338E+01,1.699693036E+01,11580000000.0,-3.535210563E+01,1.338694485E+02,11600000000.0,-3.555940071E+01,-1.104307247E+02,11620000000.0,-3.596055387E+01,1.363573906E+01,11640000000.0,-3.652500688E+01,1.351992501E+02,11660000000.0,-3.699761038E+01,-1.030759986E+02,11680000000.0,-3.640801859E+01,2.263568664E+01,11700000000.0,"-3.718484249E+01
","1.478057860E+02
"
31,11500000000.0,-3.725201457E+01,1.707191189E+01,11520000000.0,-3.675333097E+01,1.382993740E+02,11540000000.0,-3.645471126E+01,-1.011283210E+02,11560000000.0,-3.617362020E+01,1.996404166E+01,11580000000.0,-3.624451917E+01,1.357425393E+02,11600000000.0,-3.644024383E+01,-1.066407919E+02,11620000000.0,-3.707756453E+01,1.624354635E+01,11640000000.0,-3.744687731E+01,1.380304359E+02,11660000000.0,-3.768088261E+01,-9.431260050E+01,11680000000.0,-3.839000422E+01,3.131420260E+01,11700000000.0,"-3.860107567E+01
","1.608367340E+02
"
32,11500000000.0,-3.797770512E+01,1.547056117E+01,11520000000.0,-3.726805125E+01,1.359409347E+02,11540000000.0,-3.675424748E+01,-1.041841802E+02,11560000000.0,-3.610682153E+01,1.621965765E+01,11580000000.0,-3.547150196E+01,1.322923453E+02,11600000000.0,-3.575479450E+01,-1.077365691E+02,11620000000.0,-3.599837268E+01,1.126378201E+01,11640000000.0,-3.626868085E+01,1.391389183E+02,11660000000.0,-3.609321070E+01,-9.295391997E+01,11680000000.0,-3.667043019E+01,3.341562749E+01,11700000000.0,"-3.685837267E+01
","1.567311938E+02
"
33,11500000000.0,-3.590617788E+01,2.844499851E+01,11520000000.0,-3.589262374E+01,1.498067305E+02,11540000000.0,-3.490937108E+01,-8.985156804E+01,11560000000.0,-3.415209779E+01,2.884047263E+01,11580000000.0,-3.355876342E+01,1.456946822E+02,11600000000.0,-3.350939305E+01,-9.809317742E+01,11620000000.0,-3.368675634E+01,2.510714895E+01,11640000000.0,-3.412164165E+01,1.504956397E+02,11660000000.0,-3.449101748E+01,-8.753839165E+01,11680000000.0,-3.451993164E+01,4.018139332E+01,11700000000.0,"-3.460064440E+01
","1.627121512E+02
"
34,11500000000.0,-3.387002740E+01,1.442356116E+01,11520000000.0,-3.343864884E+01,1.377202981E+02,11540000000.0,-3.289059076E+01,-1.008883493E+02,11560000000.0,-3.212961583E+01,1.586120645E+01,11580000000.0,-3.207493234E+01,1.327677002E+02,11600000000.0,-3.198215127E+01,-1.108296514E+02,11620000000.0,-3.293059015E+01,1.068536073E+01,11640000000.0,-3.330213528E+01,1.356601241E+02,11660000000.0,-3.362685758E+01,-1.002841672E+02,11680000000.0,-3.363314718E+01,2.769141435E+01,11700000000.0,"-3.418656899E+01
","1.536785456E+02
"
35,11500000000.0,-3.283962785E+01,7.127153573E+00,11520000000.0,-3.245591482E+01,1.320183793E+02,11540000000.0,-3.170375146E+01,-1.063039102E+02,11560000000.0,-3.133536485E+01,1.504209504E+01,11580000000.0,-3.109970349E+01,1.327777148E+02,11600000000.0,-3.166884484E+01,-1.094501971E+02,11620000000.0,-3.241139764E+01,1.114237144E+01,11640000000.0,-3.301397003E+01,1.345614617E+02,11660000000.0,-3.284842335E+01,-1.016402086E+02,11680000000.0,-3.305402457E+01,2.229267982E+01,11700000000.0,"-3.310123709E+01
","1.471709822E+02
"
36,11500000000.0,-3.480267038E+01,8.028555431E+00,11520000000.0,-3.381515733E+01,1.314513634E+02,11540000000.0,-3.289822789E+01,-1.052577390E+02,11560000000.0,-3.246163332E+01,1.438793873E+01,11580000000.0,-3.208110034E+01,1.320373869E+02,11600000000.0,-3.290008373E+01,-1.118477808E+02,11620000000.0,-3.380980580E+01,9.638634620E+00,11640000000.0,-3.453050164E+01,1.324470228E+02,11660000000.0,-3.491747373E+01,-1.053875330E+02,11680000000.0,-3.503878991E+01,1.705096099E+01,11700000000.0,"-3.550985796E+01
","1.379323334E+02
"
37,11500000000.0,-3.650939963E+01,6.749899409E+00,11520000000.0,-3.553187128E+01,1.299172269E+02,11540000000.0,-3.414912488E+01,-1.098089020E+02,11560000000.0,-3.324572844E+01,9.945441247E+00,11580000000.0,-3.293945679E+01,1.288121737E+02,11600000000.0,-3.313367229E+01,-1.134349660E+02,11620000000.0,-3.404929521E+01,9.149392278E+00,11640000000.0,-3.491387274E+01,1.328100461E+02,11660000000.0,-3.520925757E+01,-1.005114948E+02,11680000000.0,-3.593924205E+01,1.839011398E+01,11700000000.0,"-3.630823811E+01
","1.445281894E+02
"
38,11500000000.0,-3.542774670E+01,1.383765282E+01,11520000000.0,-3.451676845E+01,1.346573560E+02,11540000000.0,-3.385195480E+01,-1.059964214E+02,11560000000.0,-3.271201678E+01,1.082916652E+01,11580000000.0,-3.216889328E+01,1.281997713E+02,11600000000.0,-3.238416429E+01,-1.161414689E+02,11620000000.0,-3.279871093E+01,4.699151691E+00,11640000000.0,-3.323223367E+01,1.289318952E+02,11660000000.0,-3.378137196E+01,-1.064805255E+02,11680000000.0,-3.373314112E+01,1.930002237E+01,11700000000.0,"-3.455815543E+01
","1.428655327E+02
"
39,11500000000.0,-3.486825520E+01,1.056783800E+00,11520000000.0,-3.459975636E+01,1.234041619E+02,11540000000.0,-3.374273710E+01,-1.152299443E+02,11560000000.0,-3.314333971E+01,1.443868249E+00,11580000000.0,-3.296252207E+01,1.180652099E+02,11600000000.0,-3.314251788E+01,-1.263133070E+02,11620000000.0,-3.374004599E+01,-7.835597192E+00,11640000000.0,-3.392976655E+01,1.166349966E+02,11660000000.0,-3.410692902E+01,-1.214502452E+02,11680000000.0,-3.416331482E+01,3.135436207E+00,11700000000.0,"-3.477520698E+01
","1.312347048E+02
"
40,11500000000.0,-3.393546356E+01,-5.636861812E+00,11520000000.0,-3.323681734E+01,1.205297903E+02,11540000000.0,-3.228650469E+01,-1.168755762E+02,11560000000.0,-3.169192276E+01,3.124154076E+00,11580000000.0,-3.153867617E+01,1.220436994E+02,11600000000.0,-3.174420269E+01,-1.185278555E+02,11620000000.0,-3.230432279E+01,-6.088582618E-01,11640000000.0,-3.308960728E+01,1.237353681E+02,11660000000.0,-3.357323393E+01,-1.144147680E+02,11680000000.0,-3.366856697E+01,7.569907387E+00,11700000000.0,"-3.403215944E+01
","1.299170400E+02
"
41,11500000000.0,-3.404185573E+01,3.069479402E+00,11520000000.0,-3.314616939E+01,1.258168420E+02,11540000000.0,-3.227109344E+01,-1.132991773E+02,11560000000.0,-3.143999322E+01,5.197361618E+00,11580000000.0,-3.109435754E+01,1.232481949E+02,11600000000.0,-3.119026215E+01,-1.189030795E+02,11620000000.0,-3.177351656E+01,2.974440507E+00,11640000000.0,-3.243172744E+01,1.263225892E+02,11660000000.0,-3.269840019E+01,-1.091268370E+02,11680000000.0,-3.324577549E+01,1.545443883E+01,11700000000.0,"-3.385114051E+01
","1.387136593E+02
"
42,11500000000.0,-3.546503935E+01,-5.749435151E+00,11520000000.0,-3.492456811E+01,1.177188976E+02,11540000000.0,-3.409356845E+01,-1.197832740E+02,11560000000.0,-3.330415558E+01,-1.802052514E+00,11580000000.0,-3.328633565E+01,1.148928632E+02,11600000000.0,-3.365516416E+01,-1.301303766E+02,11620000000.0,-3.433959616E+01,-9.944575891E+00,11640000000.0,-3.461417987E+01,1.134101127E+02,11660000000.0,-3.490638914E+01,-1.216309193E+02,11680000000.0,-3.488325818E+01,3.544800822E+00,11700000000.0,"-3.539402104E+01
","1.284735967E+02
"
43,11500000000.0,-3.572866136E+01,-1.037918661E+01,11520000000.0,-3.479321645E+01,1.132380284E+02,11540000000.0,-3.376981009E+01,-1.236999794E+02,11560000000.0,-3.308094562E+01,-3.708644947E+00,11580000000.0,-3.292273368E+01,1.147671208E+02,11600000000.0,-3.314458036E+01,-1.259221976E+02,11620000000.0,-3.416939715E+01,-5.084323901E+00,11640000000.0,-3.525478056E+01,1.192822264E+02,11660000000.0,-3.542476375E+01,-1.192739638E+02,11680000000.0,-3.565999250E+01,4.406200688E+00,11700000000.0,"-3.585585345E+01
","1.282844684E+02
"
44,11500000000.0,-3.550858548E+01,4.812851975E+00,11520000000.0,-3.465280182E+01,1.264414132E+02,11540000000.0,-3.384100083E+01,-1.128133618E+02,11560000000.0,-3.301809308E+01,7.305224640E+00,11580000000.0,-3.237091980E+01,1.265475113E+02,11600000000.0,-3.260938594E+01,-1.156931037E+02,11620000000.0,-3.288900361E+01,7.016533341E+00,11640000000.0,-3.306777745E+01,1.320913475E+02,11660000000.0,-3.343776393E+01,-1.025441529E+02,11680000000.0,-3.380793382E+01,2.149751970E+01,11700000000.0,"-3.418662092E+01
","1.483805760E+02
"
