,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.834001885E+01,-4.611199833E+01,11520000000.0,-3.737096031E+01,7.681642062E+01,11540000000.0,-3.647556092E+01,-1.627129953E+02,11560000000.0,-3.571053007E+01,-4.629463587E+01,11580000000.0,-3.544857947E+01,7.219982104E+01,11600000000.0,-3.567960338E+01,-1.686132080E+02,11620000000.0,-3.632814593E+01,-4.374328552E+01,11640000000.0,-3.678061442E+01,8.065283135E+01,11660000000.0,-3.723948829E+01,-1.523717230E+02,11680000000.0,-3.721086247E+01,-2.595416575E+01,11700000000.0,"-3.735161176E+01
","1.029103562E+02
"
11,11500000000.0,-3.540927014E+01,-4.551267694E+01,11520000000.0,-3.495019369E+01,7.983897756E+01,11540000000.0,-3.401045412E+01,-1.606093325E+02,11560000000.0,-3.349433090E+01,-4.126278781E+01,11580000000.0,-3.337368204E+01,7.601711857E+01,11600000000.0,-3.390793112E+01,-1.625603826E+02,11620000000.0,-3.461463536E+01,-3.940885588E+01,11640000000.0,-3.533990783E+01,8.558855494E+01,11660000000.0,-3.605408128E+01,-1.502104955E+02,11680000000.0,-3.643297618E+01,-2.134077862E+01,11700000000.0,"-3.649081290E+01
","1.033420160E+02
"
12,11500000000.0,-3.367434622E+01,-4.050256002E+01,11520000000.0,-3.301247925E+01,8.246944763E+01,11540000000.0,-3.254222704E+01,-1.564650079E+02,11560000000.0,-3.218005323E+01,-3.786083563E+01,11580000000.0,-3.260503670E+01,7.961971849E+01,11600000000.0,-3.265524100E+01,-1.605692056E+02,11620000000.0,-3.343121467E+01,-3.840346972E+01,11640000000.0,-3.378055695E+01,8.567604243E+01,11660000000.0,-3.389648823E+01,-1.476567149E+02,11680000000.0,-3.404181394E+01,-2.235415838E+01,11700000000.0,"-3.454246444E+01
","1.025375807E+02
"
13,11500000000.0,-3.480224835E+01,-3.724901558E+01,11520000000.0,-3.424396717E+01,8.411923945E+01,11540000000.0,-3.357073672E+01,-1.545994046E+02,11560000000.0,-3.324284050E+01,-3.578572454E+01,11580000000.0,-3.351989650E+01,8.337866165E+01,11600000000.0,-3.374714590E+01,-1.580999949E+02,11620000000.0,-3.437884611E+01,-3.399959399E+01,11640000000.0,-3.503439308E+01,9.039084060E+01,11660000000.0,-3.570974186E+01,-1.437581469E+02,11680000000.0,-3.585477583E+01,-1.779676825E+01,11700000000.0,"-3.626892011E+01
","1.062487442E+02
"
14,11500000000.0,-3.656613403E+01,-2.391829090E+01,11520000000.0,-3.540278216E+01,1.015442384E+02,11540000000.0,-3.532609858E+01,-1.378039583E+02,11560000000.0,-3.501694117E+01,-1.712289867E+01,11580000000.0,-3.526463477E+01,1.030574674E+02,11600000000.0,-3.610582466E+01,-1.407007757E+02,11620000000.0,-3.688925843E+01,-1.912550457E+01,11640000000.0,-3.757007635E+01,1.019934805E+02,11660000000.0,-3.757982684E+01,-1.343630358E+02,11680000000.0,-3.800037451E+01,-1.101709364E+01,11700000000.0,"-3.761111769E+01
","1.123372890E+02
"
15,11500000000.0,-3.837458949E+01,-2.450313819E+01,11520000000.0,-3.749971537E+01,9.792963800E+01,11540000000.0,-3.748049379E+01,-1.425811664E+02,11560000000.0,-3.736299562E+01,-2.452813261E+01,11580000000.0,-3.735443918E+01,9.437373100E+01,11600000000.0,-3.788118184E+01,-1.479577171E+02,11620000000.0,-3.848420743E+01,-2.850699303E+01,11640000000.0,-3.839285075E+01,9.346802121E+01,11660000000.0,-3.888984731E+01,-1.385975385E+02,11680000000.0,-3.920020559E+01,-1.413985674E+01,11700000000.0,"-3.907199036E+01
","1.145518406E+02
"
16,11500000000.0,-3.849033793E+01,-5.047666622E+01,11520000000.0,-3.764796320E+01,7.531722653E+01,11540000000.0,-3.725470782E+01,-1.662990859E+02,11560000000.0,-3.712722542E+01,-4.602420979E+01,11580000000.0,-3.706714312E+01,6.975376006E+01,11600000000.0,-3.752746782E+01,-1.681842561E+02,11620000000.0,-3.845959710E+01,-4.521227122E+01,11640000000.0,-3.887053613E+01,7.242292193E+01,11660000000.0,-3.930426030E+01,-1.585242564E+02,11680000000.0,-3.980617879E+01,-3.458065161E+01,11700000000.0,"-4.004669249E+01
","9.198659765E+01
"
17,11500000000.0,-3.631131723E+01,-3.609586058E+01,11520000000.0,-3.534386120E+01,8.491677024E+01,11540000000.0,-3.445030148E+01,-1.530567067E+02,11560000000.0,-3.363707262E+01,-3.448098785E+01,11580000000.0,-3.395267573E+01,8.358509272E+01,11600000000.0,-3.435951160E+01,-1.541710436E+02,11620000000.0,-3.556898951E+01,-3.018995873E+01,11640000000.0,-3.593837341E+01,9.372417794E+01,11660000000.0,-3.664831522E+01,-1.407034201E+02,11680000000.0,-3.733414075E+01,-1.535786986E+01,11700000000.0,"-3.799120438E+01
","1.118108686E+02
"
18,11500000000.0,-3.392438169E+01,-3.949209964E+01,11520000000.0,-3.311647334E+01,8.362163299E+01,11540000000.0,-3.278263914E+01,-1.562398346E+02,11560000000.0,-3.259603078E+01,-3.705229806E+01,11580000000.0,-3.284391336E+01,8.200613484E+01,11600000000.0,-3.359600009E+01,-1.605304574E+02,11620000000.0,-3.436679512E+01,-3.831738193E+01,11640000000.0,-3.506029958E+01,8.529373619E+01,11660000000.0,-3.533471795E+01,-1.498521626E+02,11680000000.0,-3.567224634E+01,-2.752863462E+01,11700000000.0,"-3.570650898E+01
","9.773016447E+01
"
19,11500000000.0,-3.293968362E+01,-4.158110231E+01,11520000000.0,-3.247202076E+01,7.953920278E+01,11540000000.0,-3.184862179E+01,-1.615769787E+02,11560000000.0,-3.163193736E+01,-4.478149679E+01,11580000000.0,-3.142857534E+01,7.209157885E+01,11600000000.0,-3.180151081E+01,-1.690741565E+02,11620000000.0,-3.261582296E+01,-4.744112004E+01,11640000000.0,-3.284366719E+01,7.613681149E+01,11660000000.0,-3.333077169E+01,-1.589877906E+02,11680000000.0,-3.347467758E+01,-3.327385712E+01,11700000000.0,"-3.368476451E+01
","9.353999265E+01
"
20,11500000000.0,-3.438902435E+01,-5.338274686E+01,11520000000.0,-3.354247810E+01,6.744283707E+01,11540000000.0,-3.258657414E+01,-1.731048286E+02,11560000000.0,-3.209949002E+01,-5.506131339E+01,11580000000.0,-3.181601939E+01,6.488203355E+01,11600000000.0,-3.213353578E+01,-1.765561013E+02,11620000000.0,-3.302852138E+01,-5.284531470E+01,11640000000.0,-3.367816185E+01,6.976040667E+01,11660000000.0,-3.395984202E+01,-1.641070547E+02,11680000000.0,-3.449777357E+01,-4.123068405E+01,11700000000.0,"-3.521743227E+01
","8.401525376E+01
"
21,11500000000.0,-3.484553984E+01,-5.649584265E+01,11520000000.0,-3.389641434E+01,6.611051269E+01,11540000000.0,-3.333543121E+01,-1.733832459E+02,11560000000.0,-3.308984849E+01,-5.285447167E+01,11580000000.0,-3.310435000E+01,6.674511578E+01,11600000000.0,-3.359365390E+01,-1.769615325E+02,11620000000.0,-3.446903524E+01,-5.629645875E+01,11640000000.0,-3.473189321E+01,6.783526343E+01,11660000000.0,-3.562787436E+01,-1.687179520E+02,11680000000.0,-3.591833565E+01,-4.389733007E+01,11700000000.0,"-3.625484849E+01
","8.172833774E+01
"
22,11500000000.0,-3.465883638E+01,-4.238994828E+01,11520000000.0,-3.344871316E+01,8.009775402E+01,11540000000.0,-3.302398635E+01,-1.600931181E+02,11560000000.0,-3.229771651E+01,-4.198786363E+01,11580000000.0,-3.218751110E+01,7.481191161E+01,11600000000.0,-3.238419979E+01,-1.660446916E+02,11620000000.0,-3.342878981E+01,-4.300166463E+01,11640000000.0,-3.379264894E+01,7.907071436E+01,11660000000.0,-3.421807828E+01,-1.551090263E+02,11680000000.0,-3.446844099E+01,-3.057980528E+01,11700000000.0,"-3.517280683E+01
","9.538909072E+01
"
23,11500000000.0,-3.505320270E+01,-5.056741257E+01,11520000000.0,-3.377486537E+01,7.040810141E+01,11540000000.0,-3.304963717E+01,-1.673401012E+02,11560000000.0,-3.235769991E+01,-4.937262953E+01,11580000000.0,-3.237131425E+01,6.828245355E+01,11600000000.0,-3.266690688E+01,-1.706499167E+02,11620000000.0,-3.350612093E+01,-4.888285130E+01,11640000000.0,-3.380273828E+01,7.663129501E+01,11660000000.0,-3.499919250E+01,-1.594578434E+02,11680000000.0,-3.533796922E+01,-3.348475417E+01,11700000000.0,"-3.590889559E+01
","9.035150169E+01
"
24,11500000000.0,-3.539614183E+01,-5.077951717E+01,11520000000.0,-3.425364642E+01,7.493145243E+01,11540000000.0,-3.343304232E+01,-1.663638353E+02,11560000000.0,-3.312823518E+01,-4.587176590E+01,11580000000.0,-3.296811393E+01,7.149075696E+01,11600000000.0,-3.344654856E+01,-1.688202676E+02,11620000000.0,-3.420949337E+01,-4.845684969E+01,11640000000.0,-3.491238564E+01,7.653681407E+01,11660000000.0,-3.508528062E+01,-1.598068819E+02,11680000000.0,-3.508743915E+01,-3.626347681E+01,11700000000.0,"-3.566551743E+01
","9.150693285E+01
"
25,11500000000.0,-3.439741536E+01,-3.464183530E+01,11520000000.0,-3.351235123E+01,9.132649668E+01,11540000000.0,-3.310728211E+01,-1.493107813E+02,11560000000.0,-3.280275904E+01,-3.124741611E+01,11580000000.0,-3.289759254E+01,8.611449507E+01,11600000000.0,-3.301058028E+01,-1.551836872E+02,11620000000.0,-3.387767488E+01,-3.328276660E+01,11640000000.0,-3.414792146E+01,8.855173688E+01,11660000000.0,-3.423701414E+01,-1.440266189E+02,11680000000.0,-3.446814946E+01,-1.899742628E+01,11700000000.0,"-3.449270217E+01
","1.082661603E+02
"
26,11500000000.0,-3.565364365E+01,-3.630841418E+01,11520000000.0,-3.512562410E+01,8.702172863E+01,11540000000.0,-3.462852928E+01,-1.528354342E+02,11560000000.0,-3.416650950E+01,-3.207583470E+01,11580000000.0,-3.376356492E+01,8.398347525E+01,11600000000.0,-3.389499837E+01,-1.567293748E+02,11620000000.0,-3.453418254E+01,-3.463177666E+01,11640000000.0,-3.481790209E+01,9.353531340E+01,11660000000.0,-3.510715669E+01,-1.404093705E+02,11680000000.0,-3.517250236E+01,-1.362675578E+01,11700000000.0,"-3.585928474E+01
","1.117698069E+02
"
27,11500000000.0,-3.589077433E+01,-3.477440532E+01,11520000000.0,-3.507284259E+01,8.674208626E+01,11540000000.0,-3.394513412E+01,-1.535606421E+02,11560000000.0,-3.359215484E+01,-3.369428107E+01,11580000000.0,-3.345841516E+01,8.700582946E+01,11600000000.0,-3.341064145E+01,-1.511104222E+02,11620000000.0,-3.434396043E+01,-2.728312066E+01,11640000000.0,-3.478334544E+01,9.536091850E+01,11660000000.0,-3.565268498E+01,-1.388891715E+02,11680000000.0,-3.563274258E+01,-1.484976514E+01,11700000000.0,"-3.627266686E+01
","1.085081221E+02
"
28,11500000000.0,-3.427013412E+01,-3.722209238E+01,11520000000.0,-3.336882130E+01,8.605416694E+01,11540000000.0,-3.254886754E+01,-1.514018932E+02,11560000000.0,-3.211545002E+01,-3.161915112E+01,11580000000.0,-3.244360467E+01,8.777538451E+01,11600000000.0,-3.320652722E+01,-1.512946429E+02,11620000000.0,-3.374695057E+01,-2.864034697E+01,11640000000.0,-3.463659113E+01,9.554063288E+01,11660000000.0,-3.514863917E+01,-1.392810075E+02,11680000000.0,-3.544046865E+01,-1.628955926E+01,11700000000.0,"-3.556712680E+01
","1.102176667E+02
"
29,11500000000.0,-3.527520897E+01,-2.243898119E+01,11520000000.0,-3.411170843E+01,9.887961189E+01,11540000000.0,-3.351503245E+01,-1.381811246E+02,11560000000.0,-3.328685505E+01,-1.939981370E+01,11580000000.0,-3.330277937E+01,9.917105669E+01,11600000000.0,-3.377511279E+01,-1.454649964E+02,11620000000.0,-3.457827365E+01,-2.414753062E+01,11640000000.0,-3.506509272E+01,9.881031555E+01,11660000000.0,-3.555439819E+01,-1.366143472E+02,11680000000.0,-3.567041806E+01,-1.080085488E+01,11700000000.0,"-3.570511012E+01
","1.151050050E+02
"
30,11500000000.0,-3.530998440E+01,-1.115083217E+01,11520000000.0,-3.464028085E+01,1.124365980E+02,11540000000.0,-3.394436686E+01,-1.243387273E+02,11560000000.0,-3.393632128E+01,-5.860913741E+00,11580000000.0,-3.344088386E+01,1.115895744E+02,11600000000.0,-3.407395160E+01,-1.312970405E+02,11620000000.0,-3.501017433E+01,-1.055489117E+01,11640000000.0,-3.532515949E+01,1.095753251E+02,11660000000.0,-3.572229317E+01,-1.263066370E+02,11680000000.0,-3.589830643E+01,-4.095008503E+00,11700000000.0,"-3.579678528E+01
","1.223997287E+02
"
31,11500000000.0,-3.742736311E+01,-1.482726630E+01,11520000000.0,-3.665163974E+01,1.061130427E+02,11540000000.0,-3.607930623E+01,-1.354990356E+02,11560000000.0,-3.591110157E+01,-1.789343005E+01,11580000000.0,-3.576369720E+01,9.811422251E+01,11600000000.0,-3.651797103E+01,-1.439218866E+02,11620000000.0,-3.669787941E+01,-2.102485976E+01,11640000000.0,-3.701490369E+01,1.004142162E+02,11660000000.0,-3.702154056E+01,-1.346411583E+02,11680000000.0,-3.704135711E+01,-4.411967084E+00,11700000000.0,"-3.787241273E+01
","1.204904532E+02
"
32,11500000000.0,-3.731670531E+01,-3.460477512E+00,11520000000.0,-3.673464619E+01,1.181433340E+02,11540000000.0,-3.637732284E+01,-1.230663289E+02,11560000000.0,-3.581872770E+01,-6.729231469E+00,11580000000.0,-3.578756917E+01,1.106616217E+02,11600000000.0,-3.550092588E+01,-1.295616554E+02,11620000000.0,-3.602167700E+01,-6.594262840E+00,11640000000.0,-3.625669637E+01,1.202243321E+02,11660000000.0,-3.673562146E+01,-1.152428878E+02,11680000000.0,-3.626886861E+01,1.399284519E+01,11700000000.0,"-3.677274719E+01
","1.394539386E+02
"
33,11500000000.0,-3.523668502E+01,1.335018117E+01,11520000000.0,-3.469897362E+01,1.316533414E+02,11540000000.0,-3.399246967E+01,-1.054286403E+02,11560000000.0,-3.342960241E+01,9.905951559E+00,11580000000.0,-3.324336873E+01,1.264914533E+02,11600000000.0,-3.364538168E+01,-1.143297129E+02,11620000000.0,-3.373837987E+01,7.398168598E+00,11640000000.0,-3.384284322E+01,1.298956345E+02,11660000000.0,-3.419216135E+01,-1.050409557E+02,11680000000.0,-3.422033504E+01,2.189504403E+01,11700000000.0,"-3.463746849E+01
","1.475286021E+02
"
34,11500000000.0,-3.372580264E+01,-4.507679271E+00,11520000000.0,-3.283266464E+01,1.180990931E+02,11540000000.0,-3.245141125E+01,-1.211402335E+02,11560000000.0,-3.196764400E+01,-4.795428487E+00,11580000000.0,-3.200837706E+01,1.112135673E+02,11600000000.0,-3.242300061E+01,-1.307533773E+02,11620000000.0,-3.304216394E+01,-9.579961669E+00,11640000000.0,-3.330390470E+01,1.154854692E+02,11660000000.0,-3.371863665E+01,-1.200789046E+02,11680000000.0,-3.391546107E+01,6.773587062E+00,11700000000.0,"-3.382507356E+01
","1.338074126E+02
"
35,11500000000.0,-3.198625264E+01,-1.848936964E+01,11520000000.0,-3.133505316E+01,1.058097830E+02,11540000000.0,-3.057604320E+01,-1.330403159E+02,11560000000.0,-3.034154629E+01,-1.278725839E+01,11580000000.0,-3.041686230E+01,1.038513119E+02,11600000000.0,-3.080105534E+01,-1.353106284E+02,11620000000.0,-3.161539027E+01,-1.390482853E+01,11640000000.0,-3.209000545E+01,1.101928927E+02,11660000000.0,-3.227327073E+01,-1.250254978E+02,11680000000.0,-3.225827133E+01,-6.878378904E-01,11700000000.0,"-3.237139370E+01
","1.246604677E+02
"
36,11500000000.0,-3.356670913E+01,-1.223182873E+02,11520000000.0,-3.249181603E+01,-2.246659013E+00,11540000000.0,-3.165361238E+01,-1.712126162E+02,11560000000.0,-3.125185765E+01,3.514969352E+01,11580000000.0,-3.093072850E+01,-1.705325361E+02,11600000000.0,-3.143144946E+01,-3.288984895E+01,11620000000.0,-3.221825068E+01,1.093670572E+02,11640000000.0,-3.259232238E+01,-1.017738725E+02,11660000000.0,-3.324129094E+01,6.680857126E+01,11680000000.0,-3.341953307E+01,-1.773611088E+02,11700000000.0,"-3.366884527E+01
","-3.362418166E+01
"
37,11500000000.0,-3.602389311E+01,-2.981928207E+01,11520000000.0,-3.465740285E+01,9.129621221E+01,11540000000.0,-3.369543368E+01,-1.454800745E+02,11560000000.0,-3.271156010E+01,-2.486081778E+01,11580000000.0,-3.235763611E+01,9.597764956E+01,11600000000.0,-3.264914878E+01,-1.434783213E+02,11620000000.0,-3.339419236E+01,-1.901015663E+01,11640000000.0,-3.378937148E+01,1.080739059E+02,11660000000.0,-3.452949201E+01,-1.264960892E+02,11680000000.0,-3.481986993E+01,-3.018407421E+00,11700000000.0,"-3.530091484E+01
","1.214536326E+02
"
38,11500000000.0,-3.465103416E+01,-2.245426251E+01,11520000000.0,-3.375006422E+01,1.000640975E+02,11540000000.0,-3.241327473E+01,-1.395632943E+02,11560000000.0,-3.183093263E+01,-2.185590926E+01,11580000000.0,-3.141536310E+01,9.473559613E+01,11600000000.0,-3.171286061E+01,-1.445114622E+02,11620000000.0,-3.211498178E+01,-2.289061611E+01,11640000000.0,-3.245009366E+01,1.025580581E+02,11660000000.0,-3.272646104E+01,-1.320941634E+02,11680000000.0,-3.317509505E+01,-7.324982704E+00,11700000000.0,"-3.387185249E+01
","1.194940068E+02
"
39,11500000000.0,-3.360858499E+01,-2.141706469E+01,11520000000.0,-3.292167225E+01,1.025752770E+02,11540000000.0,-3.209446040E+01,-1.396652879E+02,11560000000.0,-3.166759213E+01,-2.329176812E+01,11580000000.0,-3.149951599E+01,9.318087324E+01,11600000000.0,-3.189513448E+01,-1.489960014E+02,11620000000.0,-3.226444939E+01,-2.713020747E+01,11640000000.0,-3.245841989E+01,9.649079266E+01,11660000000.0,-3.294341893E+01,-1.372388549E+02,11680000000.0,-3.297229306E+01,-1.234851710E+01,11700000000.0,"-3.303088205E+01
","1.153034002E+02
"
40,11500000000.0,-3.457781900E+01,-1.601762471E+01,11520000000.0,-3.318205491E+01,1.054373228E+02,11540000000.0,-3.247142130E+01,-1.317931736E+02,11560000000.0,-3.200540184E+01,-1.282734006E+01,11580000000.0,-3.178463300E+01,1.060706680E+02,11600000000.0,-3.242993502E+01,-1.369894072E+02,11620000000.0,-3.283417496E+01,-1.253822270E+01,11640000000.0,-3.330200645E+01,1.097342824E+02,11660000000.0,-3.370571345E+01,-1.271849431E+02,11680000000.0,-3.395380816E+01,-4.323362388E+00,11700000000.0,"-3.423718767E+01
","1.212907654E+02
"
41,11500000000.0,-3.535262358E+01,-5.883411398E+00,11520000000.0,-3.449095644E+01,1.137926399E+02,11540000000.0,-3.342885995E+01,-1.270123763E+02,11560000000.0,-3.252023779E+01,-7.123439551E+00,11580000000.0,-3.240467593E+01,1.078331762E+02,11600000000.0,-3.289950289E+01,-1.319638049E+02,11620000000.0,-3.316485210E+01,-1.042272255E+01,11640000000.0,-3.356696645E+01,1.143401321E+02,11660000000.0,-3.419868005E+01,-1.202006354E+02,11680000000.0,-3.407565776E+01,4.011682459E+00,11700000000.0,"-3.481090411E+01
","1.267446992E+02
"
42,11500000000.0,-5.925118719E+01,-2.204179482E+01,11520000000.0,-5.826876774E+01,1.021533940E+02,11540000000.0,-5.568622269E+01,-1.378083375E+02,11560000000.0,-5.668075435E+01,-2.071276849E+01,11580000000.0,-5.787915999E+01,9.509659774E+01,11600000000.0,-5.766549811E+01,-1.470227868E+02,11620000000.0,-6.007106892E+01,-2.639759879E+01,11640000000.0,-6.214705481E+01,9.586345047E+01,11660000000.0,-6.335778339E+01,-1.374390197E+02,11680000000.0,-6.224033374E+01,-1.151425564E+01,11700000000.0,"-6.731803682E+01
","1.100358286E+02
"
43,11500000000.0,-3.480921108E+01,-2.648856319E+01,11520000000.0,-3.371581068E+01,9.567325118E+01,11540000000.0,-3.291100011E+01,-1.425333649E+02,11560000000.0,-3.255636483E+01,-2.394898151E+01,11580000000.0,-3.233894583E+01,9.523186929E+01,11600000000.0,-3.278151079E+01,-1.462460781E+02,11620000000.0,-3.363793863E+01,-2.540042266E+01,11640000000.0,-3.412481805E+01,9.835123223E+01,11660000000.0,-3.473033997E+01,-1.386242410E+02,11680000000.0,-3.499711403E+01,-1.283018226E+01,11700000000.0,"-3.522102781E+01
","1.106564406E+02
"
44,11500000000.0,-3.399643640E+01,-1.379273647E+01,11520000000.0,-3.319836115E+01,1.098425354E+02,11540000000.0,-3.237696095E+01,-1.287128598E+02,11560000000.0,-3.181707531E+01,-1.306333766E+01,11580000000.0,-3.160801656E+01,1.054166964E+02,11600000000.0,-3.185276152E+01,-1.349725551E+02,11620000000.0,-3.215566955E+01,-1.301074577E+01,11640000000.0,-3.245364906E+01,1.118784286E+02,11660000000.0,-3.297119977E+01,-1.230128973E+02,11680000000.0,-3.311626344E+01,3.589119251E+00,11700000000.0,"-3.344021567E+01
","1.289427230E+02
"
