,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
132,11500000000.0,-5.856082707E+01,1.135593079E+02,11520000000.0,-5.968023157E+01,-1.225501283E+02,11540000000.0,-6.219907431E+01,4.306337476E+01,11560000000.0,-6.255973925E+01,1.599910788E+02,11580000000.0,-6.355893256E+01,-5.446150153E+01,11600000000.0,-5.967968722E+01,9.435351347E+01,11620000000.0,-6.560479214E+01,-1.376416317E+02,11640000000.0,-5.893733861E+01,3.554971491E+01,11660000000.0,-5.868510456E+01,1.419108148E+02,11680000000.0,-5.653328892E+01,-5.522642150E+01,11700000000.0,"-6.099869669E+01
","7.834664064E+01
"
133,11500000000.0,-7.404794890E+01,7.732416490E+00,11520000000.0,-6.389963231E+01,-1.394257155E+01,11540000000.0,-6.916455755E+01,4.805385411E+01,11560000000.0,-7.635817137E+01,1.566049228E+02,11580000000.0,-6.517228662E+01,-2.814820975E+01,11600000000.0,-6.917721024E+01,-1.617472903E+02,11620000000.0,-7.228948191E+01,-1.394013619E+02,11640000000.0,-6.547094771E+01,1.428128316E+01,11660000000.0,-7.039718243E+01,1.798909086E+02,11680000000.0,-7.048953585E+01,-3.028095168E+01,11700000000.0,"-6.353004660E+01
","1.556923039E+02
"
134,11500000000.0,-6.426609860E+01,1.644503202E+02,11520000000.0,-6.711298603E+01,7.604364134E+00,11540000000.0,-8.202608200E+01,1.244676676E+02,11560000000.0,-6.081100439E+01,4.559992747E+01,11580000000.0,-6.556821798E+01,1.782066727E+02,11600000000.0,-5.989987691E+01,-1.643935655E+02,11620000000.0,-6.250870514E+01,3.798974858E+01,11640000000.0,-6.522267948E+01,-1.683941505E+02,11660000000.0,-6.295074764E+01,-4.528783220E+01,11680000000.0,-6.367930158E+01,8.248239387E+01,11700000000.0,"-6.028607585E+01
","-1.008444042E+02
"
135,11500000000.0,-6.564887514E+01,1.309271855E+02,11520000000.0,-6.327140074E+01,-1.114802714E+02,11540000000.0,-6.657174624E+01,-4.360195685E+01,11560000000.0,-6.699395124E+01,-1.723566112E+02,11580000000.0,-6.792855081E+01,-7.698769264E+01,11600000000.0,-6.003204711E+01,1.037957546E+02,11620000000.0,-6.888178053E+01,-1.039836950E+02,11640000000.0,-6.454849645E+01,-5.988122138E+00,11660000000.0,-5.762477413E+01,1.195011832E+02,11680000000.0,-6.688144902E+01,-1.273076943E+02,11700000000.0,"-6.228028542E+01
","-7.935323168E+00
"
136,11500000000.0,-6.220809382E+01,-6.288982027E+01,11520000000.0,-6.330063566E+01,9.684117354E+01,11540000000.0,-6.921341989E+01,-3.693858635E+01,11560000000.0,-7.675957382E+01,-1.687593705E+01,11580000000.0,-6.479379153E+01,-1.567637656E+02,11600000000.0,-7.065932427E+01,-8.307095090E+01,11620000000.0,-6.903514478E+01,9.866161272E+01,11640000000.0,-7.062355858E+01,-7.712169973E+01,11660000000.0,-6.210185590E+01,7.504429152E+01,11680000000.0,-6.398805555E+01,1.666776743E+02,11700000000.0,"-6.573856324E+01
","-9.390022913E+01
"
137,11500000000.0,-6.952384021E+01,5.435788596E+01,11520000000.0,-6.350966605E+01,-1.459762140E+02,11540000000.0,-7.014085007E+01,-3.288607512E+01,11560000000.0,-6.372988360E+01,-1.610792961E+02,11580000000.0,-6.117251699E+01,-6.846724704E+01,11600000000.0,-6.185914860E+01,9.397083276E+01,11620000000.0,-6.691321853E+01,1.722286609E+02,11640000000.0,-6.051134393E+01,1.427994499E+02,11660000000.0,-6.742300773E+01,-1.093089858E+02,11680000000.0,-6.389058386E+01,-5.774716933E+01,11700000000.0,"-6.673102505E+01
","8.426585554E+01
"
138,11500000000.0,-6.223342925E+01,8.096906861E+01,11520000000.0,-6.716785897E+01,-5.240536036E+01,11540000000.0,-7.848014043E+01,6.894823127E+01,11560000000.0,-7.170989578E+01,7.392685551E+01,11580000000.0,-6.921545821E+01,-1.264892683E+02,11600000000.0,-5.790218100E+01,-6.300227241E+01,11620000000.0,-6.601590392E+01,1.513318114E+02,11640000000.0,-7.076903986E+01,-9.189741067E+01,11660000000.0,-6.633770318E+01,1.480656086E+02,11680000000.0,-6.679970599E+01,-1.785790343E+02,11700000000.0,"-5.804893737E+01
","-9.897722230E+01
"
139,11500000000.0,-6.202035109E+01,-8.035698601E+01,11520000000.0,-6.475249453E+01,7.933941127E+01,11540000000.0,-6.751825413E+01,1.256764964E+02,11560000000.0,-7.212953247E+01,2.568936126E+01,11580000000.0,-6.175643580E+01,3.733731670E+01,11600000000.0,-6.735946819E+01,1.764080066E+02,11620000000.0,-6.514238676E+01,-8.732216540E+01,11640000000.0,-6.949829002E+01,-1.209410874E+02,11660000000.0,-8.308160043E+01,1.079669453E+02,11680000000.0,-6.446837005E+01,-2.602709873E+01,11700000000.0,"-6.438817598E+01
","-1.183458479E+01
"
140,11500000000.0,-6.296378229E+01,-1.640455418E+02,11520000000.0,-6.393067003E+01,-1.775729945E+01,11540000000.0,-6.920895973E+01,5.449963739E+01,11560000000.0,-6.083128607E+01,-4.874214751E+01,11580000000.0,-6.318138412E+01,-8.687386551E+00,11600000000.0,-6.535249409E+01,1.723786800E+02,11620000000.0,-6.207235787E+01,-5.715262547E+00,11640000000.0,-6.205006757E+01,7.641143960E+01,11660000000.0,-6.299212368E+01,-7.083554396E+01,11680000000.0,-6.026343458E+01,7.714011863E+01,11700000000.0,"-6.781893107E+01
","6.203435675E+01
"
141,11500000000.0,-6.405739629E+01,6.948544795E+00,11520000000.0,-5.966618908E+01,1.663698843E+02,11540000000.0,-5.804393801E+01,-5.774288630E+01,11560000000.0,-5.938144610E+01,1.124990687E+02,11580000000.0,-6.289032356E+01,-1.165654208E+02,11600000000.0,-6.413833296E+01,3.387707607E+01,11620000000.0,-6.041772899E+01,1.708929576E+02,11640000000.0,-5.883976216E+01,-5.791532057E+01,11660000000.0,-5.560211960E+01,1.099629021E+02,11680000000.0,-5.886427095E+01,-1.248651193E+02,11700000000.0,"-5.809229172E+01
","-1.760696649E+01
"
142,11500000000.0,-6.584946757E+01,8.551775982E+01,11520000000.0,-5.900629407E+01,-8.291682501E+01,11540000000.0,-6.203219972E+01,5.037143009E+01,11560000000.0,-6.414936697E+01,-1.467420971E+02,11580000000.0,-5.806226443E+01,-2.381673375E+01,11600000000.0,-6.472908403E+01,1.560756265E+02,11620000000.0,-6.150909461E+01,-7.569501898E+01,11640000000.0,-5.818285485E+01,4.656339063E+01,11660000000.0,-6.379277939E+01,-5.342360237E+01,11680000000.0,-6.023176138E+01,2.886988055E+01,11700000000.0,"-5.828178489E+01
","-1.462471017E+02
"
143,11500000000.0,-6.019111854E+01,-4.309831518E+01,11520000000.0,-5.896690807E+01,8.559360492E+01,11540000000.0,-6.086351113E+01,-1.649331043E+02,11560000000.0,-6.477055800E+01,9.075938899E+00,11580000000.0,-5.815379167E+01,1.700313575E+02,11600000000.0,-6.923635035E+01,-9.410820982E+01,11620000000.0,-6.519062663E+01,3.401454823E+01,11640000000.0,-6.411728197E+01,-1.520724779E+02,11660000000.0,-7.315829168E+01,4.259269515E+01,11680000000.0,-6.382190604E+01,-1.752673630E+02,11700000000.0,"-6.386976222E+01
","-7.710418262E+01
"
144,11500000000.0,-4.127285930E+01,-2.840264497E+01,11520000000.0,-3.965231679E+01,1.003514861E+02,11540000000.0,-3.943049189E+01,-1.395676702E+02,11560000000.0,-3.932843089E+01,-1.888981697E+01,11580000000.0,-3.884330129E+01,9.839055546E+01,11600000000.0,-3.931065118E+01,-1.358408762E+02,11620000000.0,-3.953087788E+01,-1.518960838E+01,11640000000.0,-4.127571239E+01,1.084894291E+02,11660000000.0,-4.152912835E+01,-1.280467722E+02,11680000000.0,-4.158968527E+01,-7.634230994E+00,11700000000.0,"-4.170476804E+01
","1.183021223E+02
"
145,11500000000.0,-3.673058751E+01,-2.652681402E+01,11520000000.0,-3.617978061E+01,9.676680841E+01,11540000000.0,-3.537443305E+01,-1.402739593E+02,11560000000.0,-3.507174427E+01,-2.118845460E+01,11580000000.0,-3.526443830E+01,9.372623779E+01,11600000000.0,-3.595236349E+01,-1.434989014E+02,11620000000.0,-3.629998237E+01,-2.381251651E+01,11640000000.0,-3.648016285E+01,9.872573918E+01,11660000000.0,-3.712368569E+01,-1.365124382E+02,11680000000.0,-3.719997365E+01,-1.350416221E+01,11700000000.0,"-3.724850930E+01
","1.134453125E+02
"
146,11500000000.0,-3.386531445E+01,-1.862829208E+01,11520000000.0,-3.313628361E+01,1.034903622E+02,11540000000.0,-3.215128403E+01,-1.380148380E+02,11560000000.0,-3.165881863E+01,-1.891509390E+01,11580000000.0,-3.137271128E+01,1.008043113E+02,11600000000.0,-3.182966647E+01,-1.403668282E+02,11620000000.0,-3.224523548E+01,-1.607733482E+01,11640000000.0,-3.267681318E+01,1.102372213E+02,11660000000.0,-3.317035845E+01,-1.236499494E+02,11680000000.0,-3.332246699E+01,9.39361371E-02,11700000000.0,"-3.391200497E+01
","1.284881756E+02
"
147,11500000000.0,-3.396502402E+01,-1.178004744E+01,11520000000.0,-3.292718882E+01,1.130542155E+02,11540000000.0,-3.216519928E+01,-1.252323654E+02,11560000000.0,-3.195846162E+01,-7.305689467E+00,11580000000.0,-3.194273299E+01,1.120770646E+02,11600000000.0,-3.242344017E+01,-1.275303448E+02,11620000000.0,-3.318602274E+01,-6.570327554E+00,11640000000.0,-3.370226779E+01,1.203602856E+02,11660000000.0,-3.376292696E+01,-1.174004440E+02,11680000000.0,-3.412580973E+01,6.230904145E+00,11700000000.0,"-3.414715800E+01
","1.318023677E+02
"
148,11500000000.0,-3.900767948E+01,-1.436824782E+01,11520000000.0,-3.802398491E+01,1.059679351E+02,11540000000.0,-3.741533783E+01,-1.347559274E+02,11560000000.0,-3.690632231E+01,-1.660308881E+01,11580000000.0,-3.684151624E+01,9.858220124E+01,11600000000.0,-3.721998696E+01,-1.445693768E+02,11620000000.0,-3.757623385E+01,-1.967187372E+01,11640000000.0,-3.767482430E+01,1.047048914E+02,11660000000.0,-3.772771261E+01,-1.233499352E+02,11680000000.0,-3.746981840E+01,-3.875974181E-01,11700000000.0,"-3.837836840E+01
","1.283255604E+02
"
149,11500000000.0,-4.408522649E+01,-4.876301662E+01,11520000000.0,-4.233671409E+01,7.625161315E+01,11540000000.0,-4.138142336E+01,-1.613272194E+02,11560000000.0,-4.092654413E+01,-4.126167332E+01,11580000000.0,-4.018728661E+01,8.094632965E+01,11600000000.0,-4.087672160E+01,-1.575900465E+02,11620000000.0,-4.184067582E+01,-2.838265307E+01,11640000000.0,-4.215678209E+01,9.870506166E+01,11660000000.0,-4.263670781E+01,-1.362513330E+02,11680000000.0,-4.399835743E+01,-1.116475701E+01,11700000000.0,"-4.292808106E+01
","1.109664112E+02
"
150,11500000000.0,-3.953724930E+01,-2.485663935E+01,11520000000.0,-3.941461619E+01,9.477571335E+01,11540000000.0,-3.912427466E+01,-1.461058320E+02,11560000000.0,-3.896513555E+01,-2.726362531E+01,11580000000.0,-3.846105777E+01,9.112128984E+01,11600000000.0,-3.919426889E+01,-1.534911432E+02,11620000000.0,-3.903765586E+01,-3.305916943E+01,11640000000.0,-3.906493586E+01,8.827459487E+01,11660000000.0,-3.921904220E+01,-1.454946219E+02,11680000000.0,-3.855487567E+01,-1.638327758E+01,11700000000.0,"-3.864344256E+01
","1.107268636E+02
"
151,11500000000.0,-3.963074443E+01,-3.586117277E+01,11520000000.0,-3.895875446E+01,8.055028000E+01,11540000000.0,-3.784833670E+01,-1.625527587E+02,11560000000.0,-3.727496784E+01,-4.230416289E+01,11580000000.0,-3.654487917E+01,7.296369041E+01,11600000000.0,-3.675069366E+01,-1.615337717E+02,11620000000.0,-3.701211424E+01,-3.630138476E+01,11640000000.0,-3.779505900E+01,8.922647173E+01,11660000000.0,-3.796929996E+01,-1.440538564E+02,11680000000.0,-3.806588766E+01,-1.437065540E+01,11700000000.0,"-3.893998032E+01
","1.108821301E+02
"
152,11500000000.0,-3.884673097E+01,-3.689591875E+01,11520000000.0,-3.811250415E+01,8.053514042E+01,11540000000.0,-3.736894585E+01,-1.537721350E+02,11560000000.0,-3.654886269E+01,-3.193317459E+01,11580000000.0,-3.663302276E+01,9.193488881E+01,11600000000.0,-3.727456797E+01,-1.470386749E+02,11620000000.0,-3.821774635E+01,-2.340559080E+01,11640000000.0,-3.937316142E+01,1.045321755E+02,11660000000.0,-4.043849075E+01,-1.313997308E+02,11680000000.0,-4.082919058E+01,-8.335259717E+00,11700000000.0,"-4.119462863E+01
","1.103036785E+02
"
153,11500000000.0,-3.747626926E+01,1.178467877E+00,11520000000.0,-3.617259267E+01,1.246174294E+02,11540000000.0,-3.546473482E+01,-1.138547238E+02,11560000000.0,-3.571286347E+01,3.925543398E+00,11580000000.0,-3.585762901E+01,1.215868621E+02,11600000000.0,-3.631216654E+01,-1.197970509E+02,11620000000.0,-3.715070261E+01,2.276950866E+00,11640000000.0,-3.776206650E+01,1.236163736E+02,11660000000.0,-3.715662755E+01,-1.086340567E+02,11680000000.0,-3.765469380E+01,1.496561154E+01,11700000000.0,"-3.738128766E+01
","1.417017902E+02
"
154,11500000000.0,-3.650733797E+01,1.747353299E+01,11520000000.0,-3.555971383E+01,1.370423302E+02,11540000000.0,-3.515476866E+01,-1.040354592E+02,11560000000.0,-3.461108336E+01,1.092649611E+01,11580000000.0,-3.399725203E+01,1.246958355E+02,11600000000.0,-3.427642009E+01,-1.164748054E+02,11620000000.0,-3.425191858E+01,6.571157761E+00,11640000000.0,-3.454841681E+01,1.315530916E+02,11660000000.0,-3.441188341E+01,-1.004254129E+02,11680000000.0,-3.452540798E+01,2.828361148E+01,11700000000.0,"-3.473079168E+01
","1.567911616E+02
"
155,11500000000.0,-3.466185869E+01,-3.337122965E+00,11520000000.0,-3.380258373E+01,1.157012809E+02,11540000000.0,-3.285787832E+01,-1.259827157E+02,11560000000.0,-3.228619963E+01,-5.943546363E+00,11580000000.0,-3.168467454E+01,1.120827306E+02,11600000000.0,-3.200311451E+01,-1.288608594E+02,11620000000.0,-3.270433280E+01,-3.118479078E+00,11640000000.0,-3.285773074E+01,1.221723118E+02,11660000000.0,-3.352119964E+01,-1.111655878E+02,11680000000.0,-3.405230641E+01,1.572053862E+01,11700000000.0,"-3.453375597E+01
","1.409365083E+02
"
156,11500000000.0,-3.460417989E+01,-1.717591131E+01,11520000000.0,-3.362861677E+01,1.072457938E+02,11540000000.0,-3.296748007E+01,-1.339644475E+02,11560000000.0,-3.257991087E+01,-1.450355763E+01,11580000000.0,-3.259241533E+01,1.062335259E+02,11600000000.0,-3.345553980E+01,-1.350533092E+02,11620000000.0,-3.452181037E+01,-1.421416255E+01,11640000000.0,-3.493352626E+01,1.106484958E+02,11660000000.0,-3.504820176E+01,-1.262009095E+02,11680000000.0,-3.530635046E+01,-1.261239940E+00,11700000000.0,"-3.534339591E+01
","1.248105004E+02
"
157,11500000000.0,-3.682095185E+01,7.197546260E+00,11520000000.0,-3.560018969E+01,1.312386503E+02,11540000000.0,-3.506257324E+01,-1.067938970E+02,11560000000.0,-3.505078844E+01,1.514958580E+01,11580000000.0,-3.519229656E+01,1.328104708E+02,11600000000.0,-3.600056543E+01,-1.127908329E+02,11620000000.0,-3.676475522E+01,4.791124366E+00,11640000000.0,-3.708467834E+01,1.291400320E+02,11660000000.0,-3.767473813E+01,-1.088928296E+02,11680000000.0,-3.746408572E+01,1.334471679E+01,11700000000.0,"-3.751779054E+01
","1.407922905E+02
"
158,11500000000.0,-3.498016309E+01,1.777907167E+01,11520000000.0,-3.427957054E+01,1.433086967E+02,11540000000.0,-3.386321810E+01,-9.779310648E+01,11560000000.0,-3.387914970E+01,2.036198766E+01,11580000000.0,-3.401124669E+01,1.411972985E+02,11600000000.0,-3.449032244E+01,-1.024571697E+02,11620000000.0,-3.480247528E+01,1.809245335E+01,11640000000.0,-3.513517186E+01,1.396938075E+02,11660000000.0,-3.560314891E+01,-9.527248244E+01,11680000000.0,-3.557754781E+01,2.773414041E+01,11700000000.0,"-3.567393452E+01
","1.521194263E+02
"
159,11500000000.0,-3.785380667E+01,6.610677518E-01,11520000000.0,-3.752885010E+01,1.213556199E+02,11540000000.0,-3.690836832E+01,-1.200713776E+02,11560000000.0,-3.700695423E+01,-2.153313126E+00,11580000000.0,-3.667752579E+01,1.138981494E+02,11600000000.0,-3.720098375E+01,-1.264430819E+02,11620000000.0,-3.769850558E+01,-6.329798110E+00,11640000000.0,-3.787762730E+01,1.198619638E+02,11660000000.0,-3.800326706E+01,-1.145237014E+02,11680000000.0,-3.797368511E+01,1.306880362E+01,11700000000.0,"-3.844037313E+01
","1.380159397E+02
"
160,11500000000.0,-4.002272688E+01,-1.387749010E+01,11520000000.0,-3.881673980E+01,1.050280517E+02,11540000000.0,-3.767892583E+01,-1.371248238E+02,11560000000.0,-3.693987919E+01,-2.077914305E+01,11580000000.0,-3.613721593E+01,9.951208578E+01,11600000000.0,-3.670655651E+01,-1.433499347E+02,11620000000.0,-3.727652318E+01,-1.538847853E+01,11640000000.0,-3.740834758E+01,1.139164496E+02,11660000000.0,-3.778058281E+01,-1.218418777E+02,11680000000.0,-3.796925995E+01,4.658742339E+00,11700000000.0,"-3.877804568E+01
","1.337621687E+02
"
161,11500000000.0,-3.653722484E+01,-1.693770397E+00,11520000000.0,-3.601891378E+01,1.216657826E+02,11540000000.0,-3.493198654E+01,-1.207369730E+02,11560000000.0,-3.426666672E+01,-4.420546884E+00,11580000000.0,-3.396133720E+01,1.103467365E+02,11600000000.0,-3.439922543E+01,-1.273879199E+02,11620000000.0,-3.459729442E+01,-7.369174306E+00,11640000000.0,-3.506856788E+01,1.171424781E+02,11660000000.0,-3.478559078E+01,-1.176629518E+02,11680000000.0,-3.499570822E+01,7.473389462E+00,11700000000.0,"-3.582362127E+01
","1.330361084E+02
"
162,11500000000.0,-3.452573850E+01,-9.077849050E+00,11520000000.0,-3.383107339E+01,1.159395038E+02,11540000000.0,-3.346539479E+01,-1.266794614E+02,11560000000.0,-3.335092228E+01,-1.232077961E+01,11580000000.0,-3.328905348E+01,1.030130400E+02,11600000000.0,-3.378997308E+01,-1.424495096E+02,11620000000.0,-3.400141021E+01,-2.130721626E+01,11640000000.0,-3.400626441E+01,1.022758372E+02,11660000000.0,-3.424278264E+01,-1.325044202E+02,11680000000.0,-3.424929769E+01,-5.005312140E+00,11700000000.0,"-3.449951283E+01
","1.237472206E+02
"
163,11500000000.0,-3.344719477E+01,-2.387085848E+01,11520000000.0,-3.271401561E+01,1.022311004E+02,11540000000.0,-3.209919706E+01,-1.387531600E+02,11560000000.0,-3.209856283E+01,-1.996162634E+01,11580000000.0,-3.217825334E+01,9.558212695E+01,11600000000.0,-3.285398329E+01,-1.465466432E+02,11620000000.0,-3.348272665E+01,-2.511949947E+01,11640000000.0,-3.371405986E+01,9.598084691E+01,11660000000.0,-3.388026560E+01,-1.377594062E+02,11680000000.0,-3.356079835E+01,-1.277392177E+01,11700000000.0,"-3.374690579E+01
","1.121138647E+02
"
164,11500000000.0,-3.496492732E+01,-3.316150408E+01,11520000000.0,-3.366454171E+01,9.052315138E+01,11540000000.0,-3.266846390E+01,-1.484558328E+02,11560000000.0,-3.216922299E+01,-2.699972400E+01,11580000000.0,-3.204032297E+01,9.241393548E+01,11600000000.0,-3.253494076E+01,-1.458116503E+02,11620000000.0,-3.324251317E+01,-2.638723846E+01,11640000000.0,-3.440463108E+01,9.834692990E+01,11660000000.0,-3.494314795E+01,-1.390051817E+02,11680000000.0,-3.498283812E+01,-1.578145845E+01,11700000000.0,"-3.556566739E+01
","1.074305976E+02
"
165,11500000000.0,-3.758490487E+01,-2.824513892E+01,11520000000.0,-3.593139912E+01,9.318796715E+01,11540000000.0,-3.478085739E+01,-1.497408716E+02,11560000000.0,-3.348108326E+01,-3.148520969E+01,11580000000.0,-3.290608909E+01,8.859502123E+01,11600000000.0,-3.314481295E+01,-1.498063655E+02,11620000000.0,-3.345809203E+01,-2.560260553E+01,11640000000.0,-3.401107257E+01,1.014176098E+02,11660000000.0,-3.476865122E+01,-1.332513450E+02,11680000000.0,-3.525055154E+01,-3.996707295E+00,11700000000.0,"-3.609984795E+01
","1.204880860E+02
"
166,11500000000.0,-3.559173549E+01,-1.808898823E+01,11520000000.0,-3.448986627E+01,1.040603761E+02,11540000000.0,-3.379414652E+01,-1.367260679E+02,11560000000.0,-3.337583319E+01,-2.121726225E+01,11580000000.0,-3.291124657E+01,9.495326327E+01,11600000000.0,-3.333096424E+01,-1.473930486E+02,11620000000.0,-3.358104474E+01,-2.699126412E+01,11640000000.0,-3.344518016E+01,9.881627029E+01,11660000000.0,-3.371920764E+01,-1.360604260E+02,11680000000.0,-3.386017802E+01,-1.155362813E+01,11700000000.0,"-3.455027335E+01
","1.146953708E+02
"
167,11500000000.0,-3.518683940E+01,-3.791855518E+01,11520000000.0,-3.372348592E+01,8.573163869E+01,11540000000.0,-3.308728961E+01,-1.505807383E+02,11560000000.0,-3.274504190E+01,-2.953737666E+01,11580000000.0,-3.264887362E+01,9.046148741E+01,11600000000.0,-3.339519060E+01,-1.497341446E+02,11620000000.0,-3.443773695E+01,-2.956192910E+01,11640000000.0,-3.491282164E+01,9.119014766E+01,11660000000.0,-3.518012930E+01,-1.458040751E+02,11680000000.0,-3.575160120E+01,-2.210252504E+01,11700000000.0,"-3.552580878E+01
","9.800890147E+01
"
168,11500000000.0,-3.595216950E+01,-3.536076739E+01,11520000000.0,-3.437710663E+01,8.565250618E+01,11540000000.0,-3.324030770E+01,-1.552156032E+02,11560000000.0,-3.238849712E+01,-3.677697494E+01,11580000000.0,-3.212593798E+01,8.128978872E+01,11600000000.0,-3.258198249E+01,-1.577617295E+02,11620000000.0,-3.324459563E+01,-3.127282135E+01,11640000000.0,-3.374496927E+01,9.436183823E+01,11660000000.0,-3.467924323E+01,-1.408621720E+02,11680000000.0,-3.520330421E+01,-1.720446670E+01,11700000000.0,"-3.572599760E+01
","1.083817204E+02
"
169,11500000000.0,-3.576446450E+01,-1.997957474E+01,11520000000.0,-3.453026440E+01,1.010214398E+02,11540000000.0,-3.409416287E+01,-1.408493973E+02,11560000000.0,-3.358127005E+01,-2.569938122E+01,11580000000.0,-3.334556166E+01,8.996990182E+01,11600000000.0,-3.340962922E+01,-1.531959251E+02,11620000000.0,-3.379156980E+01,-3.171091253E+01,11640000000.0,-3.373109228E+01,9.175218742E+01,11660000000.0,-3.353657441E+01,-1.414791041E+02,11680000000.0,-3.407956978E+01,-1.549425606E+01,11700000000.0,"-3.431873540E+01
","1.121707426E+02
"
170,11500000000.0,-5.969631136E+01,-3.663703692E+01,11520000000.0,-6.554510333E+01,8.535434843E+01,11540000000.0,-6.642271351E+01,-1.529060917E+02,11560000000.0,-6.615527498E+01,-3.368889738E+01,11580000000.0,-6.839976403E+01,8.476051862E+01,11600000000.0,-6.811369234E+01,-1.549820865E+02,11620000000.0,-6.529916554E+01,-3.589877759E+01,11640000000.0,-6.498707570E+01,9.050898131E+01,11660000000.0,-6.646140585E+01,-1.460319753E+02,11680000000.0,-6.368690334E+01,-2.323942019E+01,11700000000.0,"-7.008302749E+01
","1.020268675E+02
"
171,11500000000.0,-3.674282439E+01,1.198096053E+02,11520000000.0,-3.524391933E+01,-7.944896103E+01,11540000000.0,-3.447034269E+01,1.875798204E+01,11560000000.0,-3.333634967E+01,-1.444831737E+02,11580000000.0,-3.292347408E+01,4.131064087E+01,11600000000.0,-3.336420020E+01,-1.535298892E+02,11620000000.0,-3.382198339E+01,-2.229954738E+01,11640000000.0,-3.442566777E+01,1.080083681E+02,11660000000.0,-3.484823299E+01,-1.002706215E+02,11680000000.0,-3.516480306E+01,4.754006899E+01,11700000000.0,"-3.557203666E+01
","-1.740403796E+02
"
172,11500000000.0,-3.442536687E+01,-3.445789865E+01,11520000000.0,-3.334452030E+01,9.024928518E+01,11540000000.0,-3.289777333E+01,-1.488767536E+02,11560000000.0,-3.240222927E+01,-3.071966202E+01,11580000000.0,-3.236073030E+01,8.632443355E+01,11600000000.0,-3.306537233E+01,-1.559428890E+02,11620000000.0,-3.373657536E+01,-3.311984670E+01,11640000000.0,-3.395455549E+01,9.108114844E+01,11660000000.0,-3.429221729E+01,-1.461979208E+02,11680000000.0,-3.421863523E+01,-2.180543628E+01,11700000000.0,"-3.421277510E+01
","1.021658294E+02
"
173,11500000000.0,-3.520151281E+01,-3.162079483E+01,11520000000.0,-3.408371748E+01,8.862781313E+01,11540000000.0,-3.323869051E+01,-1.487858036E+02,11560000000.0,-3.273007960E+01,-2.935679418E+01,11580000000.0,-3.234171517E+01,8.969160957E+01,11600000000.0,-3.266837082E+01,-1.491533188E+02,11620000000.0,-3.359533349E+01,-2.396912125E+01,11640000000.0,-3.419259627E+01,1.018174847E+02,11660000000.0,-3.445560148E+01,-1.318446986E+02,11680000000.0,-3.550725721E+01,-7.388460636E+00,11700000000.0,"-3.566375382E+01
","1.171061287E+02
"
174,11500000000.0,-3.617382770E+01,-2.270475937E+01,11520000000.0,-3.537783810E+01,9.977580593E+01,11540000000.0,-3.493279161E+01,-1.410023172E+02,11560000000.0,-3.480121543E+01,-2.342338646E+01,11580000000.0,-3.474396043E+01,9.379546144E+01,11600000000.0,-3.486229000E+01,-1.451942424E+02,11620000000.0,-3.539616042E+01,-2.362052267E+01,11640000000.0,-3.565821160E+01,1.016770984E+02,11660000000.0,-3.620407222E+01,-1.333418968E+02,11680000000.0,-3.653615690E+01,-1.061081064E+01,11700000000.0,"-3.662584503E+01
","1.165385492E+02
"
175,11500000000.0,-3.918598913E+01,-3.503096934E+01,11520000000.0,-3.894402686E+01,9.030063557E+01,11540000000.0,-3.807881829E+01,-1.496713489E+02,11560000000.0,-3.773077097E+01,-3.036562454E+01,11580000000.0,-3.768729841E+01,8.970632105E+01,11600000000.0,-3.841091743E+01,-1.572487007E+02,11620000000.0,-3.938627366E+01,-3.051413891E+01,11640000000.0,-3.919500438E+01,9.353835943E+01,11660000000.0,-4.011476911E+01,-1.415677475E+02,11680000000.0,-4.026834473E+01,-1.808535532E+01,11700000000.0,"-4.015674577E+01
","1.032651464E+02
"
176,11500000000.0,-6.557530113E+01,9.479791531E+01,11520000000.0,-6.434147134E+01,1.230445813E+02,11540000000.0,-7.059628599E+01,-1.757095035E+01,11560000000.0,-6.755674875E+01,1.504579061E+02,11580000000.0,-6.146810379E+01,-1.103215146E+02,11600000000.0,-6.028551934E+01,1.793348629E+01,11620000000.0,-6.272426933E+01,-1.771298730E+02,11640000000.0,-7.317731188E+01,-5.632035821E+01,11660000000.0,-5.979721383E+01,9.664401869E+01,11680000000.0,-7.599482300E+01,-8.850148228E+01,11700000000.0,"-6.734431616E+01
","6.675110818E+01
"
177,11500000000.0,-6.642996815E+01,1.555944680E+02,11520000000.0,-5.948264714E+01,-6.497454317E+01,11540000000.0,-6.107291823E+01,7.683945103E+01,11560000000.0,-6.271377741E+01,-1.479130307E+02,11580000000.0,-5.694389890E+01,-8.673112194E+00,11600000000.0,-5.680914743E+01,1.388900007E+02,11620000000.0,-5.779942214E+01,-1.056859669E+02,11640000000.0,-7.200958695E+01,1.365539793E+02,11660000000.0,-6.161770942E+01,-1.255869388E+02,11680000000.0,-6.022710226E+01,1.321985314E+01,11700000000.0,"-5.771000537E+01
","-1.673861409E+02
"
