,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.771294637E+01,-2.588326503E+01,11520000000.0,-3.669484610E+01,9.718734652E+01,11540000000.0,-3.642152967E+01,-1.416868328E+02,11560000000.0,-3.572298183E+01,-2.496478199E+01,11580000000.0,-3.541443838E+01,9.394775440E+01,11600000000.0,-3.578226963E+01,-1.448792992E+02,11620000000.0,-3.651217760E+01,-2.261732913E+01,11640000000.0,-3.659173778E+01,1.038212671E+02,11660000000.0,-3.704913490E+01,-1.302449403E+02,11680000000.0,-3.708064234E+01,1.874033419E-01,11700000000.0,"-3.663016302E+01
","1.262410828E+02
"
11,11500000000.0,-3.602859860E+01,-2.238054448E+01,11520000000.0,-3.526487175E+01,9.860021758E+01,11540000000.0,-3.450479044E+01,-1.383664251E+02,11560000000.0,-3.385782655E+01,-1.950854051E+01,11580000000.0,-3.369446353E+01,1.017109343E+02,11600000000.0,-3.402008319E+01,-1.391529177E+02,11620000000.0,-3.487495203E+01,-1.637254797E+01,11640000000.0,-3.551491956E+01,1.110572029E+02,11660000000.0,-3.571333213E+01,-1.214040468E+02,11680000000.0,-3.571133440E+01,4.747851103E+00,11700000000.0,"-3.594921158E+01
","1.269502357E+02
"
12,11500000000.0,-3.349340949E+01,-1.575212871E+01,11520000000.0,-3.315486393E+01,1.077771165E+02,11540000000.0,-3.242227025E+01,-1.297163071E+02,11560000000.0,-3.193561843E+01,-1.064654272E+01,11580000000.0,-3.205263773E+01,1.081664140E+02,11600000000.0,-3.239337235E+01,-1.313782882E+02,11620000000.0,-3.313125949E+01,-1.154015066E+01,11640000000.0,-3.354976529E+01,1.143437652E+02,11660000000.0,-3.351981236E+01,-1.197032494E+02,11680000000.0,-3.362723747E+01,4.571116879E+00,11700000000.0,"-3.389069169E+01
","1.316815463E+02
"
13,11500000000.0,-3.442109250E+01,-1.064222563E+01,11520000000.0,-3.387781295E+01,1.118742479E+02,11540000000.0,-3.334155247E+01,-1.262790092E+02,11560000000.0,-3.285814020E+01,-7.741591157E+00,11580000000.0,-3.252067610E+01,1.122879500E+02,11600000000.0,-3.315066474E+01,-1.277087676E+02,11620000000.0,-3.374977930E+01,-5.294630202E+00,11640000000.0,-3.444626591E+01,1.216481407E+02,11660000000.0,-3.475447599E+01,-1.090598408E+02,11680000000.0,-3.514705379E+01,1.489833951E+01,11700000000.0,"-3.525914164E+01
","1.402176703E+02
"
14,11500000000.0,-3.553990192E+01,7.210026633E-01,11520000000.0,-3.489398451E+01,1.246267274E+02,11540000000.0,-3.425009419E+01,-1.139009946E+02,11560000000.0,-3.400814817E+01,5.926287562E+00,11580000000.0,-3.405909085E+01,1.264645381E+02,11600000000.0,-3.423157511E+01,-1.161584271E+02,11620000000.0,-3.505561511E+01,6.887282444E+00,11640000000.0,-3.565541520E+01,1.299720061E+02,11660000000.0,-3.635891771E+01,-1.023859421E+02,11680000000.0,-3.612413971E+01,2.120543029E+01,11700000000.0,"-3.659729963E+01
","1.456469740E+02
"
15,11500000000.0,-3.784532854E+01,-2.922123916E+00,11520000000.0,-3.732625373E+01,1.167700072E+02,11540000000.0,-3.706241032E+01,-1.228496205E+02,11560000000.0,-3.667773590E+01,-2.165050190E+00,11580000000.0,-3.684228489E+01,1.168734910E+02,11600000000.0,-3.715031266E+01,-1.279513674E+02,11620000000.0,-3.735945708E+01,-3.196159119E+00,11640000000.0,-3.783355508E+01,1.200571151E+02,11660000000.0,-3.856298733E+01,-1.103658491E+02,11680000000.0,-3.809700095E+01,1.649169378E+01,11700000000.0,"-3.773927059E+01
","1.396401384E+02
"
16,11500000000.0,-4.112238363E+01,-1.160136508E+00,11520000000.0,-4.073881888E+01,1.246244732E+02,11540000000.0,-4.013567457E+01,-1.098971162E+02,11560000000.0,-4.080952852E+01,7.311096499E+00,11580000000.0,-4.029181309E+01,1.282079662E+02,11600000000.0,-4.106042913E+01,-1.128883641E+02,11620000000.0,-4.258974891E+01,4.709525712E+00,11640000000.0,-4.352482747E+01,1.272852198E+02,11660000000.0,-4.365482185E+01,-1.080093448E+02,11680000000.0,-4.341836755E+01,2.116862097E+01,11700000000.0,"-4.407663570E+01
","1.473593351E+02
"
17,11500000000.0,-3.794226930E+01,1.089650112E+01,11520000000.0,-3.777738739E+01,1.310901888E+02,11540000000.0,-3.692230848E+01,-1.042065675E+02,11560000000.0,-3.655090624E+01,1.298110341E+01,11580000000.0,-3.630376874E+01,1.334020137E+02,11600000000.0,-3.667745158E+01,-1.098546133E+02,11620000000.0,-3.753725657E+01,1.479598342E+01,11640000000.0,-3.818418922E+01,1.418248484E+02,11660000000.0,-3.806925250E+01,-9.195564447E+01,11680000000.0,-3.872313869E+01,3.373439586E+01,11700000000.0,"-3.961383629E+01
","1.611029263E+02
"
18,11500000000.0,-3.574195811E+01,7.605005247E+00,11520000000.0,-3.487794746E+01,1.291802803E+02,11540000000.0,-3.437610955E+01,-1.065464057E+02,11560000000.0,-3.412133345E+01,1.375993737E+01,11580000000.0,-3.430244426E+01,1.324708995E+02,11600000000.0,-3.479250045E+01,-1.037751340E+02,11620000000.0,-3.592830485E+01,1.937813923E+01,11640000000.0,-3.647517864E+01,1.438296952E+02,11660000000.0,-3.689366498E+01,-9.424142701E+01,11680000000.0,-3.715601029E+01,3.185980202E+01,11700000000.0,"-3.725552995E+01
","1.567940327E+02
"
19,11500000000.0,-3.386204741E+01,4.691574040E+00,11520000000.0,-3.347321572E+01,1.280464885E+02,11540000000.0,-3.308132250E+01,-1.111583225E+02,11560000000.0,-3.286270896E+01,6.513015576E+00,11580000000.0,-3.285142762E+01,1.241292285E+02,11600000000.0,-3.341821496E+01,-1.162342176E+02,11620000000.0,-3.419901903E+01,5.406502649E+00,11640000000.0,-3.447508259E+01,1.289219509E+02,11660000000.0,-3.433521399E+01,-1.048181387E+02,11680000000.0,-3.480330900E+01,2.060456763E+01,11700000000.0,"-3.511648969E+01
","1.463912055E+02
"
20,11500000000.0,-3.453231487E+01,-5.079712189E+00,11520000000.0,-3.370138131E+01,1.163151687E+02,11540000000.0,-3.309115457E+01,-1.228212463E+02,11560000000.0,-3.262209964E+01,-3.979511400E+00,11580000000.0,-3.239703091E+01,1.160594535E+02,11600000000.0,-3.240584447E+01,-1.246256918E+02,11620000000.0,-3.332403342E+01,-7.703686474E-01,11640000000.0,-3.381167017E+01,1.263463588E+02,11660000000.0,-3.406086726E+01,-1.100566625E+02,11680000000.0,-3.455220664E+01,1.531608384E+01,11700000000.0,"-3.541707054E+01
","1.414713331E+02
"
21,11500000000.0,-3.540510193E+01,-8.741463842E+00,11520000000.0,-3.426558845E+01,1.151634897E+02,11540000000.0,-3.393969955E+01,-1.215556757E+02,11560000000.0,-3.355269485E+01,-2.118695747E-01,11580000000.0,-3.361665817E+01,1.183360948E+02,11600000000.0,-3.408538261E+01,-1.206885224E+02,11620000000.0,-3.487901747E+01,2.498162260E+00,11640000000.0,-3.577283289E+01,1.238463262E+02,11660000000.0,-3.582559330E+01,-1.077286090E+02,11680000000.0,-3.581690070E+01,1.325556267E+01,11700000000.0,"-3.614048799E+01
","1.402352544E+02
"
22,11500000000.0,-3.523485771E+01,9.737077625E+00,11520000000.0,-3.472507550E+01,1.280947351E+02,11540000000.0,-3.411441771E+01,-1.101329616E+02,11560000000.0,-3.391400096E+01,9.953470795E+00,11580000000.0,-3.387264308E+01,1.266865531E+02,11600000000.0,-3.445966801E+01,-1.163658595E+02,11620000000.0,-3.487634611E+01,6.349647335E+00,11640000000.0,-3.513736262E+01,1.312907775E+02,11660000000.0,-3.499587803E+01,-1.032329826E+02,11680000000.0,-3.562222952E+01,2.325236553E+01,11700000000.0,"-3.593690012E+01
","1.511316408E+02
"
23,11500000000.0,-3.652011054E+01,7.900120532E+00,11520000000.0,-3.550424032E+01,1.293794915E+02,11540000000.0,-3.502214877E+01,-1.127312056E+02,11560000000.0,-3.432749285E+01,6.926504167E+00,11580000000.0,-3.383616209E+01,1.281673362E+02,11600000000.0,-3.420691732E+01,-1.125542302E+02,11620000000.0,-3.501507683E+01,1.133518725E+01,11640000000.0,-3.552837104E+01,1.373616264E+02,11660000000.0,-3.577698018E+01,-9.900604256E+01,11680000000.0,-3.637327490E+01,2.930970873E+01,11700000000.0,"-3.685436849E+01
","1.555098746E+02
"
24,11500000000.0,-3.726717608E+01,4.234278834E+00,11520000000.0,-3.620548531E+01,1.273972074E+02,11540000000.0,-3.570137912E+01,-1.096476225E+02,11560000000.0,-3.522700943E+01,1.186179224E+01,11580000000.0,-3.505824202E+01,1.316778491E+02,11600000000.0,-3.579805015E+01,-1.095851609E+02,11620000000.0,-3.642466273E+01,1.547574442E+01,11640000000.0,-3.731549492E+01,1.386585485E+02,11660000000.0,-3.801195717E+01,-9.731616368E+01,11680000000.0,-3.820025928E+01,2.655780977E+01,11700000000.0,"-3.860268494E+01
","1.496000175E+02
"
25,11500000000.0,-3.633794143E+01,1.604311495E+01,11520000000.0,-3.545832336E+01,1.381306762E+02,11540000000.0,-3.544829972E+01,-9.988964297E+01,11560000000.0,-3.529198384E+01,2.065924481E+01,11580000000.0,-3.549419197E+01,1.404004823E+02,11600000000.0,-3.601143238E+01,-1.014758768E+02,11620000000.0,-3.644234410E+01,1.913291744E+01,11640000000.0,-3.723176152E+01,1.418071879E+02,11660000000.0,-3.758876064E+01,-9.249996100E+01,11680000000.0,-3.758182308E+01,3.443060922E+01,11700000000.0,"-3.748893445E+01
","1.605404165E+02
"
26,11500000000.0,-3.753201309E+01,1.286374190E+01,11520000000.0,-3.686389550E+01,1.352754944E+02,11540000000.0,-3.671926477E+01,-1.023758695E+02,11560000000.0,-3.600970302E+01,1.649880109E+01,11580000000.0,-3.593434182E+01,1.364560935E+02,11600000000.0,-3.626277023E+01,-1.048226530E+02,11620000000.0,-3.677420162E+01,1.840849425E+01,11640000000.0,-3.719727518E+01,1.466199159E+02,11660000000.0,-3.738171312E+01,-8.887343566E+01,11680000000.0,-3.694934287E+01,3.696787972E+01,11700000000.0,"-3.749886816E+01
","1.656221954E+02
"
27,11500000000.0,-3.640338045E+01,9.474209692E+00,11520000000.0,-3.577225644E+01,1.320861428E+02,11540000000.0,-3.464735823E+01,-1.066127788E+02,11560000000.0,-3.461518701E+01,1.521620240E+01,11580000000.0,-3.443856007E+01,1.350144138E+02,11600000000.0,-3.445065487E+01,-1.037619686E+02,11620000000.0,-3.498677244E+01,2.180822045E+01,11640000000.0,-3.537061797E+01,1.466442057E+02,11660000000.0,-3.553772331E+01,-8.775904952E+01,11680000000.0,-3.587420748E+01,3.793465272E+01,11700000000.0,"-3.623618454E+01
","1.626701152E+02
"
28,11500000000.0,-3.384455355E+01,8.550656927E+00,11520000000.0,-3.325559339E+01,1.330741580E+02,11540000000.0,-3.247896469E+01,-1.041606384E+02,11560000000.0,-3.189076808E+01,1.688574618E+01,11580000000.0,-3.202535056E+01,1.359055829E+02,11600000000.0,-3.242593900E+01,-1.021571881E+02,11620000000.0,-3.306792933E+01,2.054092979E+01,11640000000.0,-3.372506465E+01,1.482503474E+02,11660000000.0,-3.405068507E+01,-8.759693854E+01,11680000000.0,-3.422196307E+01,3.661676826E+01,11700000000.0,"-3.441303701E+01
","1.609604392E+02
"
29,11500000000.0,-3.397145281E+01,1.525196116E+01,11520000000.0,-3.334897828E+01,1.379995212E+02,11540000000.0,-3.282166147E+01,-9.889781971E+01,11560000000.0,-3.242918821E+01,2.109105728E+01,11580000000.0,-3.235267968E+01,1.401673148E+02,11600000000.0,-3.294358621E+01,-1.011338663E+02,11620000000.0,-3.390704929E+01,2.249853045E+01,11640000000.0,-3.414422247E+01,1.465661356E+02,11660000000.0,-3.451657142E+01,-8.773293831E+01,11680000000.0,-3.468531977E+01,3.826658924E+01,11700000000.0,"-3.499731105E+01
","1.624177330E+02
"
30,11500000000.0,-3.562896703E+01,2.624669798E+01,11520000000.0,-3.495166978E+01,1.475663618E+02,11540000000.0,-3.460559034E+01,-9.036869322E+01,11560000000.0,-3.415573647E+01,2.861975364E+01,11580000000.0,-3.421307014E+01,1.482984231E+02,11600000000.0,-3.451953559E+01,-9.206908298E+01,11620000000.0,-3.508463518E+01,2.815244408E+01,11640000000.0,-3.527149989E+01,1.556011313E+02,11660000000.0,-3.570275218E+01,-8.072180527E+01,11680000000.0,-3.564887203E+01,4.262260606E+01,11700000000.0,"-3.558204868E+01
","1.679641350E+02
"
31,11500000000.0,-3.812353453E+01,2.381107127E+01,11520000000.0,-3.757892238E+01,1.483584227E+02,11540000000.0,-3.727456728E+01,-9.439771720E+01,11560000000.0,-3.700678420E+01,2.189637817E+01,11580000000.0,-3.655797165E+01,1.418178162E+02,11600000000.0,-3.712608894E+01,-1.024851865E+02,11620000000.0,-3.770449690E+01,2.139358695E+01,11640000000.0,-3.798213961E+01,1.474187019E+02,11660000000.0,-3.827289562E+01,-8.908441557E+01,11680000000.0,-3.865987174E+01,3.868867593E+01,11700000000.0,"-3.856322479E+01
","1.681194969E+02
"
32,11500000000.0,-3.853559008E+01,4.233362361E+01,11520000000.0,-3.884800876E+01,1.675859593E+02,11540000000.0,-3.814124867E+01,-7.309105790E+01,11560000000.0,-3.792062604E+01,4.265386903E+01,11580000000.0,-3.774069067E+01,1.595061177E+02,11600000000.0,-3.745355711E+01,-7.927601841E+01,11620000000.0,-3.819276310E+01,4.218257075E+01,11640000000.0,-3.772654546E+01,1.732392007E+02,11660000000.0,-3.797199670E+01,-6.279382840E+01,11680000000.0,-3.777457587E+01,6.558619545E+01,11700000000.0,"-3.839349885E+01
","-1.692729167E+02
"
33,11500000000.0,-3.689187061E+01,5.600326224E+01,11520000000.0,-3.583118836E+01,-1.793106784E+02,11540000000.0,-3.524888161E+01,-6.071174050E+01,11560000000.0,-3.482596785E+01,5.707309576E+01,11580000000.0,-3.439677276E+01,1.754435892E+02,11600000000.0,-3.468867375E+01,-6.602410005E+01,11620000000.0,-3.522686814E+01,5.603791536E+01,11640000000.0,-3.524657585E+01,1.795197063E+02,11660000000.0,-3.535366274E+01,-5.367567012E+01,11680000000.0,-3.568693028E+01,6.880656619E+01,11700000000.0,"-3.559621655E+01
","-1.641651120E+02
"
34,11500000000.0,-3.466434214E+01,4.284409640E+01,11520000000.0,-3.424022431E+01,1.635170415E+02,11540000000.0,-3.365229366E+01,-7.478744041E+01,11560000000.0,-3.331486762E+01,4.259889051E+01,11580000000.0,-3.331284854E+01,1.588288900E+02,11600000000.0,-3.368878011E+01,-8.082543810E+01,11620000000.0,-3.456302717E+01,3.925151936E+01,11640000000.0,-3.490859692E+01,1.630399753E+02,11660000000.0,-3.510401510E+01,-6.877346728E+01,11680000000.0,-3.477286947E+01,5.910954426E+01,11700000000.0,"-3.514527145E+01
","-1.744559120E+02
"
35,11500000000.0,-3.320698135E+01,2.928487362E+01,11520000000.0,-3.254043114E+01,1.514277622E+02,11540000000.0,-3.207869511E+01,-8.488572532E+01,11560000000.0,-3.184806984E+01,3.494490689E+01,11580000000.0,-3.193156615E+01,1.538919489E+02,11600000000.0,-3.225350246E+01,-8.564241924E+01,11620000000.0,-3.319023049E+01,3.727813829E+01,11640000000.0,-3.341459886E+01,1.612286369E+02,11660000000.0,-3.376896705E+01,-7.463181762E+01,11680000000.0,-3.345822278E+01,5.060486810E+01,11700000000.0,"-3.336556824E+01
","1.743875402E+02
"
36,11500000000.0,-3.433908008E+01,2.647515489E+01,11520000000.0,-3.362274604E+01,1.510901362E+02,11540000000.0,-3.281701138E+01,-8.652320385E+01,11560000000.0,-3.229065105E+01,3.544975355E+01,11580000000.0,-3.202917818E+01,1.542488032E+02,11600000000.0,-3.275370585E+01,-8.643275964E+01,11620000000.0,-3.367574205E+01,3.721157995E+01,11640000000.0,-3.412131923E+01,1.619040848E+02,11660000000.0,-3.453327674E+01,-7.378688227E+01,11680000000.0,-3.455517307E+01,4.828397308E+01,11700000000.0,"-3.454598279E+01
","1.731458386E+02
"
37,11500000000.0,-3.643779971E+01,2.419041433E+01,11520000000.0,-3.508117629E+01,1.471084352E+02,11540000000.0,-3.435803186E+01,-9.101128613E+01,11560000000.0,-3.348576891E+01,2.981898306E+01,11580000000.0,-3.309122790E+01,1.481714909E+02,11600000000.0,-3.343167504E+01,-9.065425584E+01,11620000000.0,-3.416241721E+01,3.517564159E+01,11640000000.0,-3.454896595E+01,1.605102025E+02,11660000000.0,-3.463071783E+01,-7.131382707E+01,11680000000.0,-3.487433734E+01,5.173165782E+01,11700000000.0,"-3.521170779E+01
","1.753678786E+02
"
38,11500000000.0,-3.463090732E+01,3.620628872E+01,11520000000.0,-3.396451790E+01,1.554360079E+02,11540000000.0,-3.348341551E+01,-8.327245053E+01,11560000000.0,-3.307052526E+01,3.286898537E+01,11580000000.0,-3.251111664E+01,1.522185497E+02,11600000000.0,-3.275293651E+01,-9.145658770E+01,11620000000.0,-3.312421137E+01,3.275608136E+01,11640000000.0,-3.356208397E+01,1.587398668E+02,11660000000.0,-3.387054797E+01,-7.430702573E+01,11680000000.0,-3.381120273E+01,5.178423046E+01,11700000000.0,"-3.422383162E+01
","1.767106850E+02
"
39,11500000000.0,-3.469522652E+01,2.836763459E+01,11520000000.0,-3.407451164E+01,1.518570553E+02,11540000000.0,-3.397465297E+01,-8.652990758E+01,11560000000.0,-3.345835855E+01,3.128709935E+01,11580000000.0,-3.379284812E+01,1.472395650E+02,11600000000.0,-3.412382236E+01,-9.514401609E+01,11620000000.0,-3.493955778E+01,2.685951509E+01,11640000000.0,-3.536803970E+01,1.520702293E+02,11660000000.0,-3.505572116E+01,-8.123698108E+01,11680000000.0,-3.490965994E+01,4.288060935E+01,11700000000.0,"-3.501936203E+01
","1.689846453E+02
"
40,11500000000.0,-3.561444264E+01,2.925259072E+01,11520000000.0,-3.486038622E+01,1.522551395E+02,11540000000.0,-3.413172717E+01,-8.787297456E+01,11560000000.0,-3.370907969E+01,3.183190392E+01,11580000000.0,-3.356442273E+01,1.536225814E+02,11600000000.0,-3.422947966E+01,-8.862047502E+01,11620000000.0,-3.458281101E+01,3.793201781E+01,11640000000.0,-3.529765231E+01,1.607770208E+02,11660000000.0,-3.561292383E+01,-7.299898195E+01,11680000000.0,-3.578555162E+01,4.702440938E+01,11700000000.0,"-3.565068253E+01
","1.704623603E+02
"
41,11500000000.0,-3.595022394E+01,4.168367514E+01,11520000000.0,-3.500567374E+01,1.625037636E+02,11540000000.0,-3.466875235E+01,-7.719964144E+01,11560000000.0,-3.391937242E+01,4.067584015E+01,11580000000.0,-3.345517554E+01,1.598252494E+02,11600000000.0,-3.362663806E+01,-8.349245832E+01,11620000000.0,-3.413657549E+01,3.949319048E+01,11640000000.0,-3.460493850E+01,1.652992259E+02,11660000000.0,-3.459389492E+01,-6.694745298E+01,11680000000.0,-3.494307976E+01,5.818012009E+01,11700000000.0,"-3.508089664E+01
","-1.776655180E+02
"
42,11500000000.0,-3.688353215E+01,2.900566876E+01,11520000000.0,-3.580317019E+01,1.515127696E+02,11540000000.0,-3.507641991E+01,-8.460793834E+01,11560000000.0,-3.505937228E+01,3.212307380E+01,11580000000.0,-3.544475069E+01,1.488159646E+02,11600000000.0,-3.563658147E+01,-9.339376572E+01,11620000000.0,-3.657931747E+01,2.794402272E+01,11640000000.0,-3.651225602E+01,1.512244467E+02,11660000000.0,-3.676835023E+01,-8.405071301E+01,11680000000.0,-3.663602965E+01,4.447030243E+01,11700000000.0,"-3.654551213E+01
","1.657215336E+02
"
43,11500000000.0,-3.592048457E+01,1.642603550E+01,11520000000.0,-3.482050647E+01,1.374546522E+02,11540000000.0,-3.434168200E+01,-9.821241580E+01,11560000000.0,-3.351060932E+01,2.137466242E+01,11580000000.0,-3.325013758E+01,1.404715081E+02,11600000000.0,-3.378630106E+01,-9.887047975E+01,11620000000.0,-3.496916846E+01,2.370004404E+01,11640000000.0,-3.532598378E+01,1.484099632E+02,11660000000.0,-3.604902902E+01,-8.916576011E+01,11680000000.0,-3.607700090E+01,3.302291225E+01,11700000000.0,"-3.682268100E+01
","1.582044001E+02
"
44,11500000000.0,-3.493447086E+01,2.702295977E+01,11520000000.0,-3.390226913E+01,1.470365317E+02,11540000000.0,-3.361998515E+01,-9.194980466E+01,11560000000.0,-3.288309302E+01,2.742936146E+01,11580000000.0,-3.278754792E+01,1.468842767E+02,11600000000.0,-3.295295262E+01,-9.461133762E+01,11620000000.0,-3.349559107E+01,2.991927979E+01,11640000000.0,-3.387968132E+01,1.555166077E+02,11660000000.0,-3.377607167E+01,-7.717550800E+01,11680000000.0,-3.388195421E+01,4.826630972E+01,11700000000.0,"-3.430702868E+01
","1.736912039E+02
"
