,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.733528840E+01,-2.170785209E+01,11520000000.0,-3.689094006E+01,9.616465199E+01,11540000000.0,-3.578136130E+01,-1.425853626E+02,11560000000.0,-3.543998760E+01,-2.556017621E+01,11580000000.0,-3.541536598E+01,9.457567947E+01,11600000000.0,-3.612824115E+01,-1.482963907E+02,11620000000.0,-3.598992852E+01,-2.262417790E+01,11640000000.0,-3.645235414E+01,1.031487956E+02,11660000000.0,-3.666006136E+01,-1.285414939E+02,11680000000.0,-3.693600771E+01,-3.234458163E+00,11700000000.0,"-3.651026167E+01
","1.230494973E+02
"
11,11500000000.0,-3.605855077E+01,-2.308089131E+01,11520000000.0,-3.502560093E+01,9.884092642E+01,11540000000.0,-3.420533333E+01,-1.391334263E+02,11560000000.0,-3.382167527E+01,-1.812945764E+01,11580000000.0,-3.363229081E+01,1.014925248E+02,11600000000.0,-3.430207650E+01,-1.392879699E+02,11620000000.0,-3.469685356E+01,-1.566284267E+01,11640000000.0,-3.542071155E+01,1.088888090E+02,11660000000.0,-3.553735351E+01,-1.220252436E+02,11680000000.0,-3.581906310E+01,1.481050957E+00,11700000000.0,"-3.585803206E+01
","1.288072545E+02
"
12,11500000000.0,-3.342090088E+01,-1.536131649E+01,11520000000.0,-3.294742234E+01,1.067909142E+02,11540000000.0,-3.251671649E+01,-1.316788280E+02,11560000000.0,-3.210721472E+01,-9.803278930E+00,11580000000.0,-3.197051798E+01,1.076955319E+02,11600000000.0,-3.243739043E+01,-1.323266512E+02,11620000000.0,-3.306875294E+01,-1.094413760E+01,11640000000.0,-3.331442762E+01,1.127606341E+02,11660000000.0,-3.337310470E+01,-1.197537235E+02,11680000000.0,-3.371628492E+01,4.831349304E+00,11700000000.0,"-3.362028740E+01
","1.295138851E+02
"
13,11500000000.0,-3.462606781E+01,-1.118887998E+01,11520000000.0,-3.367436295E+01,1.119055543E+02,11540000000.0,-3.320073698E+01,-1.265088495E+02,11560000000.0,-3.285602101E+01,-6.468603593E+00,11580000000.0,-3.283340150E+01,1.116960484E+02,11600000000.0,-3.313309322E+01,-1.291520943E+02,11620000000.0,-3.379432670E+01,-5.393263737E+00,11640000000.0,-3.420025745E+01,1.201546851E+02,11660000000.0,-3.442251650E+01,-1.107742001E+02,11680000000.0,-3.467364061E+01,1.403774081E+01,11700000000.0,"-3.515914868E+01
","1.405645125E+02
"
14,11500000000.0,-3.558370981E+01,1.050390266E+00,11520000000.0,-3.506854339E+01,1.225563314E+02,11540000000.0,-3.439683118E+01,-1.157952501E+02,11560000000.0,-3.393433721E+01,6.721963203E+00,11580000000.0,-3.398623585E+01,1.253538425E+02,11600000000.0,-3.457993404E+01,-1.160257116E+02,11620000000.0,-3.535612806E+01,5.451718025E+00,11640000000.0,-3.599839957E+01,1.319665879E+02,11660000000.0,-3.606943815E+01,-1.056309400E+02,11680000000.0,-3.646518207E+01,1.983192949E+01,11700000000.0,"-3.655247528E+01
","1.434585732E+02
"
15,11500000000.0,-3.768995952E+01,-6.348872137E+00,11520000000.0,-3.692060483E+01,1.168029974E+02,11540000000.0,-3.672462953E+01,-1.204524372E+02,11560000000.0,-3.684086928E+01,-2.015037775E+00,11580000000.0,-3.630238510E+01,1.140845895E+02,11600000000.0,-3.651141430E+01,-1.279809068E+02,11620000000.0,-3.734971814E+01,-3.217240060E+00,11640000000.0,-3.770130939E+01,1.202556889E+02,11660000000.0,-3.803559888E+01,-1.149858897E+02,11680000000.0,-3.827435060E+01,1.633206799E+01,11700000000.0,"-3.843778513E+01
","1.383569683E+02
"
16,11500000000.0,-4.187609370E+01,3.214585399E+00,11520000000.0,-4.099600712E+01,1.292150897E+02,11540000000.0,-4.058474682E+01,-1.081621040E+02,11560000000.0,-4.069812371E+01,1.110641468E+01,11580000000.0,-4.176042841E+01,1.270860181E+02,11600000000.0,-4.149442801E+01,-1.182604760E+02,11620000000.0,-4.229271640E+01,6.687221553E+00,11640000000.0,-4.276983044E+01,1.272714679E+02,11660000000.0,-4.351683905E+01,-1.013181287E+02,11680000000.0,-4.333494180E+01,2.070992963E+01,11700000000.0,"-4.331635117E+01
","1.507747019E+02
"
17,11500000000.0,-3.794337904E+01,1.213961016E+01,11520000000.0,-3.757959051E+01,1.339803883E+02,11540000000.0,-3.710347771E+01,-1.068560755E+02,11560000000.0,-3.644814205E+01,1.220165525E+01,11580000000.0,-3.650221928E+01,1.307098776E+02,11600000000.0,-3.672362052E+01,-1.091797943E+02,11620000000.0,-3.715885773E+01,1.599966455E+01,11640000000.0,-3.818281429E+01,1.417914534E+02,11660000000.0,-3.848816855E+01,-9.148293545E+01,11680000000.0,-3.901038478E+01,3.274756357E+01,11700000000.0,"-3.904304760E+01
","1.590705785E+02
"
18,11500000000.0,-3.523544739E+01,8.508892185E+00,11520000000.0,-3.483561930E+01,1.302535919E+02,11540000000.0,-3.434624340E+01,-1.080281435E+02,11560000000.0,-3.406400902E+01,1.302051051E+01,11580000000.0,-3.389769983E+01,1.338875903E+02,11600000000.0,-3.486401625E+01,-1.069328257E+02,11620000000.0,-3.571589783E+01,1.711804260E+01,11640000000.0,-3.645016975E+01,1.422566528E+02,11660000000.0,-3.666670740E+01,-9.249570336E+01,11680000000.0,-3.670842417E+01,3.024865312E+01,11700000000.0,"-3.768153885E+01
","1.559293486E+02
"
19,11500000000.0,-3.412141491E+01,4.273413888E+00,11520000000.0,-3.351630294E+01,1.254500459E+02,11540000000.0,-3.317108014E+01,-1.129682836E+02,11560000000.0,-3.294520805E+01,5.305395015E+00,11580000000.0,-3.287608860E+01,1.222154816E+02,11600000000.0,-3.315164459E+01,-1.176524500E+02,11620000000.0,-3.396827940E+01,3.076585545E+00,11640000000.0,-3.429132014E+01,1.291431299E+02,11660000000.0,-3.453360552E+01,-1.048360125E+02,11680000000.0,-3.461355790E+01,1.847991151E+01,11700000000.0,"-3.460524037E+01
","1.454871686E+02
"
20,11500000000.0,-3.463217470E+01,-5.365868561E+00,11520000000.0,-3.376838684E+01,1.162771012E+02,11540000000.0,-3.306558945E+01,-1.242954681E+02,11560000000.0,-3.241094796E+01,-3.655445241E+00,11580000000.0,-3.237402885E+01,1.142455551E+02,11600000000.0,-3.266441135E+01,-1.239914208E+02,11620000000.0,-3.323721085E+01,-1.352251200E+00,11640000000.0,-3.392112273E+01,1.249136870E+02,11660000000.0,-3.413564307E+01,-1.085978767E+02,11680000000.0,-3.482759850E+01,1.534194613E+01,11700000000.0,"-3.532257729E+01
","1.397399086E+02
"
21,11500000000.0,-3.526229683E+01,-7.522369178E+00,11520000000.0,-3.444924044E+01,1.149633130E+02,11540000000.0,-3.394407000E+01,-1.224848300E+02,11560000000.0,-3.342844869E+01,-1.783927685E+00,11580000000.0,-3.368290748E+01,1.193084705E+02,11600000000.0,-3.428341968E+01,-1.225584590E+02,11620000000.0,-3.494879685E+01,-4.436895271E-01,11640000000.0,-3.553674357E+01,1.261157592E+02,11660000000.0,-3.624616729E+01,-1.106695105E+02,11680000000.0,-3.621012101E+01,1.223593851E+01,11700000000.0,"-3.650843832E+01
","1.377324169E+02
"
22,11500000000.0,-3.526777737E+01,4.973227237E+00,11520000000.0,-3.470342166E+01,1.273181972E+02,11540000000.0,-3.448407993E+01,-1.110349015E+02,11560000000.0,-3.404319887E+01,8.651188551E+00,11580000000.0,-3.385861574E+01,1.254427898E+02,11600000000.0,-3.426612352E+01,-1.168855604E+02,11620000000.0,-3.478234892E+01,5.250854919E+00,11640000000.0,-3.539209450E+01,1.283570770E+02,11660000000.0,-3.523274438E+01,-1.039870481E+02,11680000000.0,-3.537027862E+01,1.992901282E+01,11700000000.0,"-3.615429841E+01
","1.511398635E+02
"
23,11500000000.0,-3.696550481E+01,8.076962700E+00,11520000000.0,-3.559708612E+01,1.295621608E+02,11540000000.0,-3.508521839E+01,-1.124019358E+02,11560000000.0,-3.432859534E+01,6.819773829E+00,11580000000.0,-3.376351389E+01,1.251717783E+02,11600000000.0,-3.429771762E+01,-1.145334257E+02,11620000000.0,-3.498092647E+01,9.902136023E+00,11640000000.0,-3.535878084E+01,1.375340510E+02,11660000000.0,-3.575873918E+01,-9.688530134E+01,11680000000.0,-3.612067871E+01,2.916453745E+01,11700000000.0,"-3.695744635E+01
","1.529557993E+02
"
24,11500000000.0,-3.662799463E+01,1.399228492E+00,11520000000.0,-3.611486654E+01,1.282886083E+02,11540000000.0,-3.552264863E+01,-1.125717757E+02,11560000000.0,-3.517122619E+01,9.790632566E+00,11580000000.0,-3.503342736E+01,1.314445355E+02,11600000000.0,-3.557365761E+01,-1.088580984E+02,11620000000.0,-3.689526889E+01,1.540286086E+01,11640000000.0,-3.743591767E+01,1.390759495E+02,11660000000.0,-3.778557082E+01,-9.699781807E+01,11680000000.0,-3.879737446E+01,2.634793051E+01,11700000000.0,"-3.864799713E+01
","1.501048794E+02
"
25,11500000000.0,-3.607352918E+01,1.386012184E+01,11520000000.0,-3.552665291E+01,1.378331495E+02,11540000000.0,-3.532174889E+01,-1.005160028E+02,11560000000.0,-3.522802291E+01,2.173845090E+01,11580000000.0,-3.549344191E+01,1.404523531E+02,11600000000.0,-3.596876573E+01,-1.025409024E+02,11620000000.0,-3.674564638E+01,1.891795777E+01,11640000000.0,-3.748062645E+01,1.409187562E+02,11660000000.0,-3.733627628E+01,-9.231448702E+01,11680000000.0,-3.764052379E+01,3.251423789E+01,11700000000.0,"-3.769803970E+01
","1.610550026E+02
"
26,11500000000.0,-3.751109375E+01,1.405597873E+01,11520000000.0,-3.695963153E+01,1.367219082E+02,11540000000.0,-3.650736255E+01,-1.008687861E+02,11560000000.0,-3.650333528E+01,1.850893401E+01,11580000000.0,-3.561262850E+01,1.357754546E+02,11600000000.0,-3.610081424E+01,-1.063990823E+02,11620000000.0,-3.671935709E+01,1.798033342E+01,11640000000.0,-3.704436281E+01,1.453045426E+02,11660000000.0,-3.720059535E+01,-8.944627640E+01,11680000000.0,-3.737738460E+01,3.797313343E+01,11700000000.0,"-3.763311249E+01
","1.655356347E+02
"
27,11500000000.0,-3.592272066E+01,7.891579296E+00,11520000000.0,-3.575813184E+01,1.305046173E+02,11540000000.0,-3.514108343E+01,-1.056070662E+02,11560000000.0,-3.443746329E+01,1.436229376E+01,11580000000.0,-3.418016557E+01,1.354646965E+02,11600000000.0,-3.445442422E+01,-1.039916431E+02,11620000000.0,-3.472742356E+01,2.013523636E+01,11640000000.0,-3.543419987E+01,1.471371677E+02,11660000000.0,-3.566102032E+01,-8.761990305E+01,11680000000.0,-3.592699686E+01,3.719183216E+01,11700000000.0,"-3.646378409E+01
","1.612341318E+02
"
28,11500000000.0,-3.400170061E+01,1.117841731E+01,11520000000.0,-3.310491297E+01,1.316903025E+02,11540000000.0,-3.240098445E+01,-1.052174407E+02,11560000000.0,-3.212433530E+01,1.649033048E+01,11580000000.0,-3.218994241E+01,1.365045990E+02,11600000000.0,-3.249339578E+01,-1.033006850E+02,11620000000.0,-3.324537464E+01,2.125141302E+01,11640000000.0,-3.381376445E+01,1.475600251E+02,11660000000.0,-3.401225011E+01,-8.932038479E+01,11680000000.0,-3.440706711E+01,3.699327473E+01,11700000000.0,"-3.468621583E+01
","1.637622437E+02
"
29,11500000000.0,-3.439069184E+01,1.471049781E+01,11520000000.0,-3.331859106E+01,1.385166360E+02,11540000000.0,-3.273835431E+01,-9.826223079E+01,11560000000.0,-3.242538098E+01,2.098026494E+01,11580000000.0,-3.244155039E+01,1.407739902E+02,11600000000.0,-3.301791059E+01,-1.000388022E+02,11620000000.0,-3.389442440E+01,2.333914319E+01,11640000000.0,-3.435172481E+01,1.459690275E+02,11660000000.0,-3.488366790E+01,-8.674855255E+01,11680000000.0,-3.476133756E+01,3.776098323E+01,11700000000.0,"-3.479191325E+01
","1.608802373E+02
"
30,11500000000.0,-3.572812162E+01,2.448456668E+01,11520000000.0,-3.504300573E+01,1.466053772E+02,11540000000.0,-3.440742523E+01,-9.123802865E+01,11560000000.0,-3.409086671E+01,2.959320325E+01,11580000000.0,-3.430579597E+01,1.482409513E+02,11600000000.0,-3.455782402E+01,-9.304489675E+01,11620000000.0,-3.530081287E+01,2.715033103E+01,11640000000.0,-3.558987387E+01,1.549321306E+02,11660000000.0,-3.554419682E+01,-8.190492052E+01,11680000000.0,-3.549747262E+01,4.124532274E+01,11700000000.0,"-3.576423126E+01
","1.677724282E+02
"
31,11500000000.0,-3.820613488E+01,2.435233110E+01,11520000000.0,-3.752319344E+01,1.450596113E+02,11540000000.0,-3.708944730E+01,-9.317161641E+01,11560000000.0,-3.684550255E+01,2.534627074E+01,11580000000.0,-3.670078504E+01,1.418127833E+02,11600000000.0,-3.686495814E+01,-1.001291036E+02,11620000000.0,-3.751613700E+01,2.176272521E+01,11640000000.0,-3.817950600E+01,1.481159288E+02,11660000000.0,-3.824167534E+01,-8.760863648E+01,11680000000.0,-3.833388751E+01,4.120081088E+01,11700000000.0,"-3.820432262E+01
","1.659777340E+02
"
32,11500000000.0,-3.875256275E+01,4.488180889E+01,11520000000.0,-3.849574966E+01,1.615436432E+02,11540000000.0,-3.798331654E+01,-7.311395698E+01,11560000000.0,-3.747699663E+01,4.164778440E+01,11580000000.0,-3.726444681E+01,1.611008706E+02,11600000000.0,-3.771363243E+01,-8.052808005E+01,11620000000.0,-3.790012938E+01,4.248330045E+01,11640000000.0,-3.802410415E+01,1.757930624E+02,11660000000.0,-3.783557024E+01,-6.052817344E+01,11680000000.0,-3.777605080E+01,6.529007531E+01,11700000000.0,"-3.883167697E+01
","-1.666165514E+02
"
33,11500000000.0,-3.663431357E+01,5.869212701E+01,11520000000.0,-3.591421738E+01,1.788043183E+02,11540000000.0,-3.558549292E+01,-6.285080492E+01,11560000000.0,-3.488107298E+01,5.864055009E+01,11580000000.0,-3.477128887E+01,1.727866491E+02,11600000000.0,-3.495066195E+01,-6.786504248E+01,11620000000.0,-3.537515539E+01,5.347155386E+01,11640000000.0,-3.546057141E+01,1.773614629E+02,11660000000.0,-3.551851250E+01,-5.521622537E+01,11680000000.0,-3.554704436E+01,7.094788274E+01,11700000000.0,"-3.622851631E+01
","-1.642922803E+02
"
34,11500000000.0,-3.507981443E+01,4.238022831E+01,11520000000.0,-3.411719130E+01,1.625512034E+02,11540000000.0,-3.364376444E+01,-7.664256080E+01,11560000000.0,-3.325656352E+01,4.166942645E+01,11580000000.0,-3.312278209E+01,1.596378062E+02,11600000000.0,-3.357819992E+01,-8.338744008E+01,11620000000.0,-3.435598189E+01,3.804249280E+01,11640000000.0,-3.483503603E+01,1.636502594E+02,11660000000.0,-3.532110495E+01,-6.904512168E+01,11680000000.0,-3.478327173E+01,5.511832806E+01,11700000000.0,"-3.511341869E+01
","-1.750992207E+02
"
35,11500000000.0,-3.314024532E+01,2.839496138E+01,11520000000.0,-3.303125305E+01,1.530835247E+02,11540000000.0,-3.227618731E+01,-8.578008670E+01,11560000000.0,-3.175741380E+01,3.438507078E+01,11580000000.0,-3.200064938E+01,1.541389872E+02,11600000000.0,-3.246487379E+01,-8.742153858E+01,11620000000.0,-3.319570690E+01,3.547698465E+01,11640000000.0,-3.362554952E+01,1.610657763E+02,11660000000.0,-3.379595186E+01,-7.343434869E+01,11680000000.0,-3.356420054E+01,4.961507591E+01,11700000000.0,"-3.348695932E+01
","1.750343248E+02
"
36,11500000000.0,-3.482141247E+01,2.652063243E+01,11520000000.0,-3.349463848E+01,1.500500680E+02,11540000000.0,-3.286419620E+01,-8.773058446E+01,11560000000.0,-3.231734103E+01,3.594256243E+01,11580000000.0,-3.222379759E+01,1.545017687E+02,11600000000.0,-3.265568397E+01,-8.555916042E+01,11620000000.0,-3.352819541E+01,3.649227461E+01,11640000000.0,-3.420881453E+01,1.616483993E+02,11660000000.0,-3.443368774E+01,-7.482734388E+01,11680000000.0,-3.445778906E+01,4.901192008E+01,11700000000.0,"-3.488479767E+01
","1.722161807E+02
"
37,11500000000.0,-3.622625992E+01,2.287755342E+01,11520000000.0,-3.532283095E+01,1.458683318E+02,11540000000.0,-3.423396801E+01,-9.215458511E+01,11560000000.0,-3.357209297E+01,2.919862426E+01,11580000000.0,-3.325677313E+01,1.479319077E+02,11600000000.0,-3.338307609E+01,-8.919387634E+01,11620000000.0,-3.388782362E+01,3.417395830E+01,11640000000.0,-3.433586163E+01,1.615449437E+02,11660000000.0,-3.476819665E+01,-7.209678496E+01,11680000000.0,-3.481798110E+01,5.187473648E+01,11700000000.0,"-3.555970964E+01
","1.776158328E+02
"
38,11500000000.0,-3.478449041E+01,3.454548913E+01,11520000000.0,-3.393419404E+01,1.561608569E+02,11540000000.0,-3.369131216E+01,-8.369248443E+01,11560000000.0,-3.275116033E+01,3.451082210E+01,11580000000.0,-3.261758007E+01,1.518156068E+02,11600000000.0,-3.280492497E+01,-8.998595346E+01,11620000000.0,-3.324351848E+01,3.185098794E+01,11640000000.0,-3.354449623E+01,1.578076729E+02,11660000000.0,-3.361791623E+01,-7.498051824E+01,11680000000.0,-3.409451966E+01,4.981168148E+01,11700000000.0,"-3.426302928E+01
","1.791483622E+02
"
39,11500000000.0,-3.468922898E+01,3.012551933E+01,11520000000.0,-3.414401705E+01,1.508877300E+02,11540000000.0,-3.364812867E+01,-8.782791790E+01,11560000000.0,-3.359870506E+01,3.190093204E+01,11580000000.0,-3.351486467E+01,1.470933588E+02,11600000000.0,-3.417143786E+01,-9.289854164E+01,11620000000.0,-3.501383265E+01,2.692973179E+01,11640000000.0,-3.499512559E+01,1.516091734E+02,11660000000.0,-3.531743404E+01,-8.268086451E+01,11680000000.0,-3.513663316E+01,4.206718415E+01,11700000000.0,"-3.486053684E+01
","1.671752710E+02
"
40,11500000000.0,-3.564933745E+01,3.049828946E+01,11520000000.0,-3.487272590E+01,1.509712015E+02,11540000000.0,-3.421146112E+01,-8.812667419E+01,11560000000.0,-3.366184776E+01,3.341736172E+01,11580000000.0,-3.339251205E+01,1.534126824E+02,11600000000.0,-3.414548397E+01,-8.728277412E+01,11620000000.0,-3.452420424E+01,3.517573894E+01,11640000000.0,-3.487002277E+01,1.613966635E+02,11660000000.0,-3.546304900E+01,-7.423862399E+01,11680000000.0,-3.567114046E+01,4.890319882E+01,11700000000.0,"-3.578529288E+01
","1.725223981E+02
"
41,11500000000.0,-3.604519011E+01,4.181446424E+01,11520000000.0,-3.491259438E+01,1.613331395E+02,11540000000.0,-3.460041618E+01,-7.612581111E+01,11560000000.0,-3.386128382E+01,4.079818221E+01,11580000000.0,-3.367163686E+01,1.580098641E+02,11600000000.0,-3.348251144E+01,-8.122778754E+01,11620000000.0,-3.423127527E+01,3.964956821E+01,11640000000.0,-3.441524136E+01,1.645913323E+02,11660000000.0,-3.477510159E+01,-6.612882908E+01,11680000000.0,-3.493446176E+01,5.697651665E+01,11700000000.0,"-3.570298450E+01
","-1.765591632E+02
"
42,11500000000.0,-3.653457568E+01,6.020204470E+01,11520000000.0,-3.588994666E+01,1.733319938E+02,11540000000.0,-3.507320882E+01,4.544561207E+00,11560000000.0,-3.503086856E+01,1.074321502E+02,11580000000.0,-3.503590152E+01,-7.156490234E+01,11600000000.0,-3.568241478E+01,5.271909465E+01,11620000000.0,-3.664396497E+01,-1.489875915E+02,11640000000.0,-3.661060364E+01,-1.047563873E+01,11660000000.0,-3.644601507E+01,1.238543535E+02,11680000000.0,-3.652744485E+01,-4.759799067E+01,11700000000.0,"-3.634413747E+01
","9.154982766E+01
"
43,11500000000.0,-3.592794227E+01,1.394912459E+01,11520000000.0,-3.493587472E+01,1.381964811E+02,11540000000.0,-3.420952298E+01,-1.016096190E+02,11560000000.0,-3.360367978E+01,2.035805784E+01,11580000000.0,-3.348600514E+01,1.405490072E+02,11600000000.0,-3.377874272E+01,-9.961034020E+01,11620000000.0,-3.504025028E+01,2.204989290E+01,11640000000.0,-3.580606015E+01,1.469773628E+02,11660000000.0,-3.597015070E+01,-8.731154849E+01,11680000000.0,-3.664461369E+01,3.621816565E+01,11700000000.0,"-3.669983045E+01
","1.586658225E+02
"
44,11500000000.0,-3.473363913E+01,2.694470596E+01,11520000000.0,-3.406152195E+01,1.481249353E+02,11540000000.0,-3.355625444E+01,-9.357897480E+01,11560000000.0,-3.303923999E+01,2.752713178E+01,11580000000.0,-3.290021303E+01,1.469731321E+02,11600000000.0,-3.276688448E+01,-9.545924680E+01,11620000000.0,-3.337175130E+01,2.783457483E+01,11640000000.0,-3.369358697E+01,1.555371695E+02,11660000000.0,-3.399354816E+01,-7.764124091E+01,11680000000.0,-3.416678649E+01,4.715181079E+01,11700000000.0,"-3.426819531E+01
","1.727689883E+02
"
