,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
35,11500000000.0,-3.350254656E+01,2.793703186E+01,11520000000.0,-3.272900688E+01,1.536351302E+02,11540000000.0,-3.213090437E+01,-8.559120592E+01,11560000000.0,-3.196006696E+01,3.511993454E+01,11580000000.0,-3.196361570E+01,1.548602184E+02,11600000000.0,-3.236409769E+01,-8.746558131E+01,11620000000.0,-3.320503207E+01,3.511056951E+01,11640000000.0,-3.369929388E+01,1.596190476E+02,11660000000.0,-3.372230898E+01,-7.561226424E+01,11680000000.0,-3.354130511E+01,4.943473478E+01,11700000000.0,"-3.329284980E+01
","1.739404592E+02
"
36,11500000000.0,-3.463225791E+01,2.761955221E+01,11520000000.0,-3.356101982E+01,1.513412383E+02,11540000000.0,-3.304177606E+01,-8.732988085E+01,11560000000.0,-3.239099214E+01,3.558567480E+01,11580000000.0,-3.220890009E+01,1.525510345E+02,11600000000.0,-3.264198072E+01,-8.547395857E+01,11620000000.0,-3.366834058E+01,3.607101718E+01,11640000000.0,-3.414548767E+01,1.600765847E+02,11660000000.0,-3.447589446E+01,-7.408754706E+01,11680000000.0,-3.464272042E+01,4.809949346E+01,11700000000.0,"-3.476620278E+01
","1.703798090E+02
"
37,11500000000.0,-3.633762397E+01,2.596984254E+01,11520000000.0,-3.534906106E+01,1.476764015E+02,11540000000.0,-3.436040647E+01,-9.151589588E+01,11560000000.0,-3.347415149E+01,2.794681903E+01,11580000000.0,-3.327354519E+01,1.486014202E+02,11600000000.0,-3.340085124E+01,-8.804874863E+01,11620000000.0,-3.404055266E+01,3.487648752E+01,11640000000.0,-3.438422616E+01,1.616717245E+02,11660000000.0,-3.469411830E+01,-7.256157923E+01,11680000000.0,-3.493597373E+01,5.128377386E+01,11700000000.0,"-3.552742228E+01
","1.769407850E+02
"
38,11500000000.0,-3.487792511E+01,3.478051998E+01,11520000000.0,-3.402951501E+01,1.575345391E+02,11540000000.0,-3.337665625E+01,-8.438736034E+01,11560000000.0,-3.308656349E+01,3.378186440E+01,11580000000.0,-3.241794799E+01,1.515562604E+02,11600000000.0,-3.297619884E+01,-9.194209448E+01,11620000000.0,-3.325055071E+01,3.353320563E+01,11640000000.0,-3.352005387E+01,1.584865587E+02,11660000000.0,-3.376120750E+01,-7.386490431E+01,11680000000.0,-3.378917728E+01,5.213178347E+01,11700000000.0,"-3.427107594E+01
","1.764550473E+02
"
39,11500000000.0,-3.485382708E+01,3.112576245E+01,11520000000.0,-3.403598529E+01,1.521199178E+02,11540000000.0,-3.368573541E+01,-8.801369750E+01,11560000000.0,-3.338513970E+01,3.151513126E+01,11580000000.0,-3.364359522E+01,1.470371532E+02,11600000000.0,-3.404998197E+01,-9.426211296E+01,11620000000.0,-3.467440894E+01,2.473058615E+01,11640000000.0,-3.500721663E+01,1.510359174E+02,11660000000.0,-3.512675104E+01,-8.267495126E+01,11680000000.0,-3.503060819E+01,4.244991603E+01,11700000000.0,"-3.521438248E+01
","1.687026350E+02
"
40,11500000000.0,-3.607403002E+01,2.821465661E+01,11520000000.0,-3.492898697E+01,1.505873363E+02,11540000000.0,-3.408003782E+01,-8.779316320E+01,11560000000.0,-3.351629722E+01,3.449585203E+01,11580000000.0,-3.350327694E+01,1.540733701E+02,11600000000.0,-3.412231985E+01,-8.790552419E+01,11620000000.0,-3.480310933E+01,3.720596338E+01,11640000000.0,-3.541420988E+01,1.618577155E+02,11660000000.0,-3.563248000E+01,-7.518360987E+01,11680000000.0,-3.550138952E+01,4.812581911E+01,11700000000.0,"-3.611323276E+01
","1.715830032E+02
"
41,11500000000.0,-3.620801869E+01,4.087061352E+01,11520000000.0,-3.510929053E+01,1.619022058E+02,11540000000.0,-3.467778458E+01,-7.857236071E+01,11560000000.0,-3.373213177E+01,4.047329297E+01,11580000000.0,-3.332065920E+01,1.577219765E+02,11600000000.0,-3.358066425E+01,-8.573063395E+01,11620000000.0,-3.414784386E+01,3.966838913E+01,11640000000.0,-3.446234810E+01,1.654777329E+02,11660000000.0,-3.511819586E+01,-6.736997009E+01,11680000000.0,-3.501608791E+01,5.805105998E+01,11700000000.0,"-3.532846951E+01
","-1.762802847E+02
"
42,11500000000.0,-3.636533707E+01,2.868770770E+01,11520000000.0,-3.564837163E+01,1.527310472E+02,11540000000.0,-3.555245261E+01,-8.682029499E+01,11560000000.0,-3.486032883E+01,3.188298965E+01,11580000000.0,-3.524713149E+01,1.472772981E+02,11600000000.0,-3.547258596E+01,-9.301638290E+01,11620000000.0,-3.637949968E+01,2.758304071E+01,11640000000.0,-3.682809234E+01,1.513950855E+02,11660000000.0,-3.677991474E+01,-8.430541201E+01,11680000000.0,-3.648148010E+01,4.027640884E+01,11700000000.0,"-3.657052245E+01
","1.657586157E+02
"
43,11500000000.0,-3.614746099E+01,1.525203075E+01,11520000000.0,-3.504178760E+01,1.369026955E+02,11540000000.0,-3.447181995E+01,-1.013189017E+02,11560000000.0,-3.377622900E+01,2.005254615E+01,11580000000.0,-3.372378105E+01,1.394970661E+02,11600000000.0,-3.427228677E+01,-9.940148344E+01,11620000000.0,-3.516804430E+01,2.230452516E+01,11640000000.0,-3.588806773E+01,1.475289815E+02,11660000000.0,-3.624592051E+01,-8.765684723E+01,11680000000.0,-3.649816490E+01,3.529908705E+01,11700000000.0,"-3.690796078E+01
","1.587529624E+02
"
44,11500000000.0,-3.498969081E+01,2.688009545E+01,11520000000.0,-3.438160381E+01,1.476490494E+02,11540000000.0,-3.387504198E+01,-9.377497471E+01,11560000000.0,-3.319298681E+01,2.777282225E+01,11580000000.0,-3.279103335E+01,1.454034547E+02,11600000000.0,-3.298609458E+01,-9.582807428E+01,11620000000.0,-3.342111630E+01,2.893322456E+01,11640000000.0,-3.370805114E+01,1.553213911E+02,11660000000.0,-3.396688577E+01,-7.716042831E+01,11680000000.0,-3.380147015E+01,4.670824422E+01,11700000000.0,"-3.413037963E+01
","1.734970064E+02
"
