,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
13,11500000000.0,-3.412204682E+01,-1.076139134E+01,11520000000.0,-3.391311834E+01,1.124820708E+02,11540000000.0,-3.337178830E+01,-1.271568664E+02,11560000000.0,-3.265656678E+01,-6.794659103E+00,11580000000.0,-3.265969429E+01,1.124427682E+02,11600000000.0,-3.298185764E+01,-1.285162271E+02,11620000000.0,-3.383221210E+01,-5.053781509E+00,11640000000.0,-3.429473778E+01,1.212148131E+02,11660000000.0,-3.466132062E+01,-1.099654621E+02,11680000000.0,-3.485669134E+01,1.426105981E+01,11700000000.0,"-3.528508278E+01
","1.391576634E+02
"
14,11500000000.0,-3.562007952E+01,5.203951773E-01,11520000000.0,-3.482008417E+01,1.246830457E+02,11540000000.0,-3.444764322E+01,-1.145667174E+02,11560000000.0,-3.397357909E+01,8.404202622E+00,11580000000.0,-3.396307972E+01,1.261266221E+02,11600000000.0,-3.449859926E+01,-1.162620261E+02,11620000000.0,-3.535065997E+01,8.573920338E+00,11640000000.0,-3.573925382E+01,1.311778168E+02,11660000000.0,-3.607211165E+01,-1.031036025E+02,11680000000.0,-3.671273513E+01,1.931008705E+01,11700000000.0,"-3.649630928E+01
","1.445471730E+02
"
15,11500000000.0,-3.788403336E+01,-1.826280996E+00,11520000000.0,-3.736955537E+01,1.185337067E+02,11540000000.0,-3.703678576E+01,-1.217835899E+02,11560000000.0,-3.684930953E+01,-1.486222348E+00,11580000000.0,-3.676818008E+01,1.156937092E+02,11600000000.0,-3.661381127E+01,-1.253075112E+02,11620000000.0,-3.738704229E+01,-2.305520800E+00,11640000000.0,-3.772597069E+01,1.218650324E+02,11660000000.0,-3.803023697E+01,-1.126077400E+02,11680000000.0,-3.798229951E+01,1.541238518E+01,11700000000.0,"-3.831833467E+01
","1.400427320E+02
"
16,11500000000.0,-6.436354017E+01,1.106829892E+02,11520000000.0,-6.231713657E+01,1.520487367E+02,11540000000.0,-6.340415745E+01,-7.445735540E+00,11560000000.0,-6.328645398E+01,1.498876769E+02,11580000000.0,-5.838216274E+01,-6.009285510E+01,11600000000.0,-6.109639199E+01,4.874727646E+01,11620000000.0,-6.283830538E+01,-1.657477224E+02,11640000000.0,-6.534280722E+01,-1.281164912E+01,11660000000.0,-5.794244391E+01,1.004301138E+02,11680000000.0,-6.197185176E+01,-7.781179276E+01,11700000000.0,"-6.006628701E+01
","6.952120654E+01
"
17,11500000000.0,-6.915079464E+01,1.606780779E+02,11520000000.0,-6.812158094E+01,-9.005836034E+01,11540000000.0,-6.716548446E+01,8.687984774E+01,11560000000.0,-6.281974321E+01,1.703562834E+02,11580000000.0,-6.368113019E+01,-8.862175384E-01,11600000000.0,-6.788190291E+01,6.002044779E+01,11620000000.0,-6.551469348E+01,-4.102952265E+00,11640000000.0,-6.186026596E+01,-1.556737932E+02,11660000000.0,-5.870870947E+01,-3.995720334E+00,11680000000.0,-6.124601004E+01,1.162339835E+02,11700000000.0,"-6.082095329E+01
","-9.736998047E+01
"
18,11500000000.0,-6.686111739E+01,5.831642396E+01,11520000000.0,-6.241675312E+01,1.514301417E+02,11540000000.0,-6.432580220E+01,-7.851352464E+01,11560000000.0,-6.334802478E+01,9.003490078E+01,11580000000.0,-5.835094544E+01,-1.353180884E+02,11600000000.0,-5.584578101E+01,-1.224758800E+00,11620000000.0,-5.689635291E+01,1.144788127E+02,11640000000.0,-5.607967558E+01,-9.231866013E+01,11660000000.0,-5.667357084E+01,4.493612071E+01,11680000000.0,-5.864257256E+01,-1.491211108E+02,11700000000.0,"-5.504284716E+01
","-1.193201689E+01
"
19,11500000000.0,-5.990201007E+01,7.816981644E+01,11520000000.0,-5.471204779E+01,-1.401981413E+02,11540000000.0,-5.841435359E+01,8.768080071E+00,11560000000.0,-5.647782389E+01,1.565875972E+02,11580000000.0,-5.631384242E+01,-8.578365348E+01,11600000000.0,-5.611428777E+01,5.869401034E+01,11620000000.0,-5.824460330E+01,-1.666788969E+02,11640000000.0,-6.125511437E+01,-2.477724349E+00,11660000000.0,-6.249980888E+01,8.899689757E+01,11680000000.0,-6.891370879E+01,-6.089234007E+01,11700000000.0,"-7.888439146E+01
","1.385034566E+02
"
20,11500000000.0,-5.867124314E+01,1.336254463E+02,11520000000.0,-5.934136978E+01,-1.066641185E+02,11540000000.0,-6.456917914E+01,2.788128746E+01,11560000000.0,-6.513058481E+01,-1.078622144E+01,11580000000.0,-6.988696462E+01,-9.758041791E+01,11600000000.0,-6.241023757E+01,-1.088612507E+02,11620000000.0,-6.179617081E+01,9.055300723E+01,11640000000.0,-5.804540909E+01,-1.452222641E+02,11660000000.0,-5.717368610E+01,-2.943509048E+01,11680000000.0,-5.676909580E+01,1.273020325E+02,11700000000.0,"-5.627623984E+01
","-8.354564761E+01
"
21,11500000000.0,-6.344069423E+01,-8.685617329E+01,11520000000.0,-6.461484789E+01,1.497490111E+02,11540000000.0,-5.972749600E+01,-6.943616763E+01,11560000000.0,-5.974956661E+01,6.177388207E+01,11580000000.0,-5.682112109E+01,-1.629291266E+02,11600000000.0,-5.777851492E+01,-1.262622935E+01,11620000000.0,-5.579347802E+01,1.694049292E+02,11640000000.0,-5.604853208E+01,-9.514423715E+01,11660000000.0,-6.066645934E+01,5.386959498E+01,11680000000.0,-5.306523174E+01,-1.576253872E+02,11700000000.0,"-5.937315234E+01
","-1.136411501E+01
"
22,11500000000.0,-5.852325523E+01,6.267814337E+01,11520000000.0,-5.757552613E+01,-1.382299861E+02,11540000000.0,-5.916919431E+01,4.246537539E-01,11560000000.0,-5.972415796E+01,1.339493723E+02,11580000000.0,-6.469358160E+01,-8.413411535E+01,11600000000.0,-6.210545237E+01,7.884588142E+01,11620000000.0,-6.151505506E+01,1.781849599E+02,11640000000.0,-6.627506050E+01,1.021005709E+02,11660000000.0,-7.163296535E+01,-1.163851173E+02,11680000000.0,-7.743488857E+01,-1.721176507E+02,11700000000.0,"-6.717275067E+01
","-1.326406437E+02
"
23,11500000000.0,-5.912391662E+01,1.386635108E+02,11520000000.0,-6.424856268E+01,-1.037032074E+02,11540000000.0,-6.402271687E+01,1.081817554E+01,11560000000.0,-6.524094495E+01,-9.889507489E+01,11580000000.0,-7.522453034E+01,1.326599850E+02,11600000000.0,-6.415193783E+01,-7.069034079E+01,11620000000.0,-6.496031372E+01,4.155644391E+01,11640000000.0,-5.906529453E+01,-1.362791091E+02,11660000000.0,-6.390760649E+01,5.102978677E+00,11680000000.0,-5.854233409E+01,1.242707438E+02,11700000000.0,"-5.246385406E+01
","-7.138630591E+01
"
24,11500000000.0,-7.320412268E+01,-6.392819559E+01,11520000000.0,-7.218387188E+01,1.264456146E+02,11540000000.0,-6.569566989E+01,-9.713061429E+01,11560000000.0,-6.579182912E+01,5.509375033E+01,11580000000.0,-5.597930261E+01,-1.385440339E+02,11600000000.0,-5.593683593E+01,-1.137684525E+01,11620000000.0,-5.591411368E+01,1.253099216E+02,11640000000.0,-5.562060460E+01,-8.694244442E+01,11660000000.0,-5.560377020E+01,6.131847236E+01,11680000000.0,-5.574870584E+01,-1.621620345E+02,11700000000.0,"-5.357453748E+01
","-5.218700245E+00
"
25,11500000000.0,-6.205916663E+01,1.040581318E+00,11520000000.0,-5.548626323E+01,1.676826362E+02,11540000000.0,-6.270450659E+01,-2.718297012E+00,11560000000.0,-5.814647912E+01,1.136596089E+02,11580000000.0,-5.770560893E+01,-7.654049291E+01,11600000000.0,-5.704332881E+01,4.261638623E+01,11620000000.0,-5.498353391E+01,-1.566031563E+02,11640000000.0,-5.744093567E+01,-2.356188166E+01,11660000000.0,-5.988678791E+01,1.026887747E+02,11680000000.0,-5.871759074E+01,-1.189990484E+02,11700000000.0,"-6.535823361E+01
","2.989022371E-01
"
26,11500000000.0,-6.458366951E+01,1.558320062E+02,11520000000.0,-5.669400341E+01,-1.696951219E+02,11540000000.0,-6.253025553E+01,6.420020560E+00,11560000000.0,-6.766303421E+01,1.358831632E+02,11580000000.0,-6.853563206E+01,-5.009910456E+00,11600000000.0,-6.621903047E+01,1.226133085E+02,11620000000.0,-7.102972352E+01,-1.155717781E+02,11640000000.0,-6.578058157E+01,1.515171428E+02,11660000000.0,-7.031755692E+01,-1.076392786E+02,11680000000.0,-6.583058810E+01,1.743948471E+02,11700000000.0,"-6.049599987E+01
","-1.726773446E+02
"
27,11500000000.0,-6.126403391E+01,-1.798442070E+02,11520000000.0,-6.277730806E+01,1.664330412E+02,11540000000.0,-7.396151691E+01,1.045162723E+02,11560000000.0,-6.403781138E+01,2.487533505E+01,11580000000.0,-6.047877879E+01,-7.550539038E+01,11600000000.0,-6.501891174E+01,-3.312792237E+01,11620000000.0,-5.987616741E+01,-1.735556130E+02,11640000000.0,-6.042675599E+01,-9.421483060E+01,11660000000.0,-5.997191674E+01,3.459566688E+01,11680000000.0,-5.560950576E+01,1.349873240E+02,11700000000.0,"-5.486795665E+01
","-4.296513607E+01
"
28,11500000000.0,-6.956275529E+01,1.440429951E+00,11520000000.0,-6.747663418E+01,1.035910659E+02,11540000000.0,-6.538962771E+01,-6.008239742E+01,11560000000.0,-6.808088439E+01,6.745873615E+01,11580000000.0,-6.053840403E+01,-1.471014374E+02,11600000000.0,-5.472552680E+01,6.228665618E+00,11620000000.0,-5.327518348E+01,1.237717690E+02,11640000000.0,-5.515289690E+01,-9.518481382E+01,11660000000.0,-5.734606983E+01,3.688978920E+01,11680000000.0,-6.285115395E+01,1.647413779E+02,11700000000.0,"-5.535615821E+01
","-2.880546831E+01
"
29,11500000000.0,-7.150704789E+01,1.180122123E+02,11520000000.0,-5.818846457E+01,1.649126928E+02,11540000000.0,-6.293092959E+01,-1.174763926E+02,11560000000.0,-5.979972181E+01,1.098271151E+02,11580000000.0,-5.905057341E+01,-9.831336115E+01,11600000000.0,-5.884960957E+01,1.981335080E+01,11620000000.0,-5.658497641E+01,1.551730031E+02,11640000000.0,-6.075638178E+01,-5.195278964E+01,11660000000.0,-6.025549015E+01,8.160383321E+01,11680000000.0,-6.581701517E+01,-1.221425582E+02,11700000000.0,"-7.297620284E+01
","-5.212631297E+00
"
30,11500000000.0,-6.005387778E+01,1.568854972E+02,11520000000.0,-6.362240792E+01,-9.132568104E+01,11540000000.0,-6.071418583E+01,2.762749927E+01,11560000000.0,-6.602640298E+01,1.125084370E+02,11580000000.0,-5.779447582E+01,-7.751822125E+01,11600000000.0,-5.969107968E+01,7.884388696E+01,11620000000.0,-5.855012627E+01,-1.228428283E+02,11640000000.0,-5.950871283E+01,-2.737834927E+01,11660000000.0,-6.132522625E+01,1.175597467E+02,11680000000.0,-1.078194417E+02,-1.171895182E+02,11700000000.0,"-5.956284381E+01
","8.614763233E+01
"
31,11500000000.0,-5.780145444E+01,9.787259927E+01,11520000000.0,-5.702370137E+01,-1.043195194E+02,11540000000.0,-6.327101098E+01,6.945155854E+01,11560000000.0,-6.137124000E+01,-1.480169779E+02,11580000000.0,-6.703818310E+01,-4.673198656E+01,11600000000.0,-6.148279236E+01,-7.659569547E+01,11620000000.0,-5.916856190E+01,-1.115387808E+02,11640000000.0,-6.357748547E+01,3.292470234E+01,11660000000.0,-6.252961755E+01,1.380008916E+02,11680000000.0,-6.560882852E+01,2.299499325E+01,11700000000.0,"-7.400540197E+01
","-1.487272884E+02
"
32,11500000000.0,-5.868044630E+01,1.374840970E+02,11520000000.0,-6.496164145E+01,-6.834969210E+01,11540000000.0,-5.938859787E+01,8.889400239E+01,11560000000.0,-6.026564708E+01,-1.580550216E+02,11580000000.0,-6.623943904E+01,4.999574978E+01,11600000000.0,-6.614029424E+01,-1.357256708E+02,11620000000.0,-5.772292720E+01,-8.115603376E+01,11640000000.0,-6.932371283E+01,1.170144578E+02,11660000000.0,-5.999019340E+01,-5.881654304E+01,11680000000.0,-6.790134066E+01,7.061441645E+01,11700000000.0,"-6.372643876E+01
","-1.329543214E+02
"
33,11500000000.0,-5.580258714E+01,1.456384699E+02,11520000000.0,-5.605256270E+01,-8.592572509E+01,11540000000.0,-5.815180801E+01,6.404204136E+01,11560000000.0,-6.357479442E+01,-1.516094619E+02,11580000000.0,-5.971636776E+01,1.072469655E+01,11600000000.0,-6.435238992E+01,1.354206405E+02,11620000000.0,-7.277087502E+01,3.020870737E+01,11640000000.0,-6.097019793E+01,1.143305042E+02,11660000000.0,-6.124071364E+01,1.683873672E+01,11680000000.0,-6.174044567E+01,8.029894974E+01,11700000000.0,"-6.249557243E+01
","-1.573442132E+02
"
34,11500000000.0,-5.540267601E+01,1.262058697E+02,11520000000.0,-5.538374135E+01,-1.253542467E+02,11540000000.0,-5.782420538E+01,2.054119910E+01,11560000000.0,-5.633240074E+01,1.723778771E+02,11580000000.0,-6.350030271E+01,-3.514360459E+01,11600000000.0,-5.526106126E+01,7.131708926E+01,11620000000.0,-6.541043160E+01,-1.023630911E+02,11640000000.0,-6.634957381E+01,6.964344514E+01,11660000000.0,-6.406822295E+01,8.188096420E+01,11680000000.0,-6.115710831E+01,4.342984120E+01,11700000000.0,"-6.376371598E+01
","-8.833985963E+01
"
35,11500000000.0,-5.798200401E+01,5.114003371E+01,11520000000.0,-6.362495897E+01,-1.551267315E+02,11540000000.0,-5.497116397E+01,-2.388820332E+01,11560000000.0,-5.501712094E+01,1.199326352E+02,11580000000.0,-5.415795070E+01,-9.129931084E+01,11600000000.0,-5.633353494E+01,4.806186418E+01,11620000000.0,-5.671527752E+01,-1.758140775E+02,11640000000.0,-5.768161758E+01,-4.594369189E+01,11660000000.0,-5.809401977E+01,7.936194822E+01,11680000000.0,-5.912837873E+01,-7.938650483E+01,11700000000.0,"-6.468129755E+01
","1.559054642E+02
"
36,11500000000.0,-6.592771929E+01,1.437941928E+02,11520000000.0,-6.259124128E+01,-1.268310778E+02,11540000000.0,-6.280312790E+01,-3.720985484E+01,11560000000.0,-5.878906697E+01,9.882921194E+01,11580000000.0,-5.595726607E+01,-1.382290037E+02,11600000000.0,-5.632904592E+01,-7.619502725E+00,11620000000.0,-5.844088372E+01,1.634184910E+02,11640000000.0,-5.659611545E+01,-6.496159164E+01,11660000000.0,-5.614852071E+01,8.184505781E+01,11680000000.0,-5.573262663E+01,-1.256983526E+02,11700000000.0,"-5.895769758E+01
","3.726577303E+00
"
37,11500000000.0,-6.099351457E+01,1.764177236E+02,11520000000.0,-5.746014391E+01,-3.793758952E+01,11540000000.0,-6.853039017E+01,1.402067438E+02,11560000000.0,-6.455688960E+01,-2.188773973E+01,11580000000.0,-6.962901166E+01,1.741877917E+02,11600000000.0,-6.161338862E+01,-8.688399391E+01,11620000000.0,-5.871170977E+01,9.763873160E+01,11640000000.0,-5.739726762E+01,-1.357394637E+02,11660000000.0,-5.530859149E+01,1.976627234E+01,11680000000.0,-5.801766947E+01,1.511136191E+02,11700000000.0,"-5.691587098E+01
","-5.027117028E+01
"
38,11500000000.0,-5.257991447E+01,1.544878745E+02,11520000000.0,-5.449663592E+01,-8.830781805E+01,11540000000.0,-5.611069716E+01,6.960380459E+01,11560000000.0,-5.602426448E+01,-1.465062264E+02,11580000000.0,-6.203174489E+01,-1.059240682E+01,11600000000.0,-6.109562997E+01,1.609043883E+02,11620000000.0,-6.551749427E+01,-3.014599596E+01,11640000000.0,-6.217452244E+01,8.683356221E+01,11660000000.0,-5.978042826E+01,-1.023639087E+02,11680000000.0,-5.968403922E+01,8.479586781E+01,11700000000.0,"-5.838443198E+01
","-1.284468750E+02
"
39,11500000000.0,-5.752781058E+01,1.133265282E+02,11520000000.0,-5.811075646E+01,-1.291618349E+02,11540000000.0,-5.493185917E+01,9.812698321E+00,11560000000.0,-5.536031777E+01,1.272208098E+02,11580000000.0,-5.681493532E+01,-7.326057485E+01,11600000000.0,-5.714011502E+01,5.878250310E+01,11620000000.0,-5.593198997E+01,-1.576670874E+02,11640000000.0,-5.984774470E+01,-4.309573621E+00,11660000000.0,-5.976059971E+01,1.547005501E+02,11680000000.0,-6.253933608E+01,-7.436983600E+01,11700000000.0,"-6.206461740E+01
","1.230223902E+02
"
40,11500000000.0,-6.314929220E+01,1.573942909E+02,11520000000.0,-7.705402414E+01,1.640900854E+02,11540000000.0,-6.960959982E+01,-3.322879279E+01,11560000000.0,-5.866149888E+01,1.005152709E+02,11580000000.0,-6.480649897E+01,-1.288358267E+02,11600000000.0,-5.680356801E+01,8.126803291E+00,11620000000.0,-5.473483868E+01,1.550474499E+02,11640000000.0,-5.741012274E+01,-8.792115854E+01,11660000000.0,-5.447315003E+01,5.657249650E+01,11680000000.0,-5.691066521E+01,-1.734814892E+02,11700000000.0,"-6.013879689E+01
","4.486446955E+00
"
41,11500000000.0,-5.443549832E+01,1.142535938E+02,11520000000.0,-5.929637586E+01,-1.017194445E+02,11540000000.0,-5.942693003E+01,7.017041899E+01,11560000000.0,-6.355233231E+01,-1.622210527E+02,11580000000.0,-6.882847556E+01,-1.334060637E+02,11600000000.0,-6.382705388E+01,-7.407631750E+01,11620000000.0,-6.482779701E+01,8.800487124E+01,11640000000.0,-6.408509742E+01,-1.634771256E+02,11660000000.0,-5.776586982E+01,3.056311935E+01,11680000000.0,-6.272083976E+01,1.591469906E+02,11700000000.0,"-5.691324000E+01
","-8.367870314E+01
"
42,11500000000.0,-6.145069209E+01,6.325707024E+01,11520000000.0,-5.941658753E+01,-1.472831782E+02,11540000000.0,-5.829916525E+01,-8.107035582E+00,11560000000.0,-5.545499493E+01,1.294157741E+02,11580000000.0,-6.042265206E+01,-1.033145050E+02,11600000000.0,-5.673500231E+01,6.042222014E+01,11620000000.0,-5.394452280E+01,-1.476154172E+02,11640000000.0,-5.971406555E+01,-1.080643495E+01,11660000000.0,-5.875412516E+01,1.288831477E+02,11680000000.0,-6.985912741E+01,-4.776630719E+01,11700000000.0,"-7.139401822E+01
","7.076477275E+01
"
43,11500000000.0,-8.060221215E+01,-1.570443473E+02,11520000000.0,-6.960916283E+01,-4.856871416E+01,11540000000.0,-6.578407923E+01,-4.004404872E+01,11560000000.0,-5.919605702E+01,1.212372150E+02,11580000000.0,-5.556277848E+01,-1.612081528E+02,11600000000.0,-5.945304575E+01,-4.319012001E+00,11620000000.0,-5.442036426E+01,1.328056453E+02,11640000000.0,-5.491623792E+01,-8.677190891E+01,11660000000.0,-5.558471820E+01,6.682217078E+01,11680000000.0,-5.175241596E+01,-1.568674969E+02,11700000000.0,"-5.442999354E+01
","-2.271699249E+01
"
44,11500000000.0,-5.463609635E+01,1.453697092E+02,11520000000.0,-5.512211519E+01,-9.471328882E+01,11540000000.0,-5.865904096E+01,4.804653599E+01,11560000000.0,-6.078220331E+01,1.347015303E+02,11580000000.0,-6.480790834E+01,-2.712910296E+01,11600000000.0,-6.525923148E+01,-1.400811745E+02,11620000000.0,-8.826293317E+01,-1.750619861E+02,11640000000.0,-6.351210065E+01,-3.312568163E+01,11660000000.0,-5.749910805E+01,-2.719660723E+01,11680000000.0,-5.481476384E+01,8.140122563E+01,11700000000.0,"-5.782346779E+01
","-1.056506669E+02
"
