,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.788852335E+01,-2.406695879E+01,11520000000.0,-3.703018602E+01,9.909912375E+01,11540000000.0,-3.588437954E+01,-1.400525420E+02,11560000000.0,-3.598008250E+01,-2.053949193E+01,11580000000.0,-3.535986730E+01,9.603394572E+01,11600000000.0,-3.552122086E+01,-1.417032657E+02,11620000000.0,-3.623344707E+01,-2.022892118E+01,11640000000.0,-3.654378143E+01,1.074482529E+02,11660000000.0,-3.691450461E+01,-1.261320075E+02,11680000000.0,-3.670239390E+01,2.768253058E+00,11700000000.0,"-3.637467468E+01
","1.287309774E+02
"
11,11500000000.0,-3.597919722E+01,-2.156737110E+01,11520000000.0,-3.483360048E+01,1.010780481E+02,11540000000.0,-3.433085932E+01,-1.353192718E+02,11560000000.0,-3.361003701E+01,-1.575548322E+01,11580000000.0,-3.362064227E+01,1.034742723E+02,11600000000.0,-3.365391080E+01,-1.387374424E+02,11620000000.0,-3.472616691E+01,-1.413990851E+01,11640000000.0,-3.520717305E+01,1.135594218E+02,11660000000.0,-3.529266122E+01,-1.208324736E+02,11680000000.0,-3.520906104E+01,5.909389743E+00,11700000000.0,"-3.600742758E+01
","1.298668577E+02
"
12,11500000000.0,-3.345550727E+01,-1.229664949E+01,11520000000.0,-3.283764651E+01,1.088785432E+02,11540000000.0,-3.238245603E+01,-1.273681916E+02,11560000000.0,-3.208577075E+01,-6.803099113E+00,11580000000.0,-3.184963151E+01,1.096610311E+02,11600000000.0,-3.229647988E+01,-1.308481752E+02,11620000000.0,-3.307406513E+01,-8.945739135E+00,11640000000.0,-3.340520200E+01,1.169769588E+02,11660000000.0,-3.345753986E+01,-1.190936460E+02,11680000000.0,-3.338184553E+01,6.380817035E+00,11700000000.0,"-3.356503681E+01
","1.318387857E+02
"
13,11500000000.0,-3.413567583E+01,-7.977892839E+00,11520000000.0,-3.355005162E+01,1.137370401E+02,11540000000.0,-3.327832882E+01,-1.245379380E+02,11560000000.0,-3.296493240E+01,-4.634809569E+00,11580000000.0,-3.275277112E+01,1.146574121E+02,11600000000.0,-3.296502978E+01,-1.263772311E+02,11620000000.0,-3.374711598E+01,-1.406705062E+00,11640000000.0,-3.429246237E+01,1.226592494E+02,11660000000.0,-3.455022381E+01,-1.099774779E+02,11680000000.0,-3.464632705E+01,1.519286329E+01,11700000000.0,"-3.500083612E+01
","1.403331586E+02
"
14,11500000000.0,-3.536624872E+01,2.279992489E+00,11520000000.0,-3.472626042E+01,1.267081845E+02,11540000000.0,-3.419058848E+01,-1.125923306E+02,11560000000.0,-3.410789764E+01,7.825537349E+00,11580000000.0,-3.394862268E+01,1.274283985E+02,11600000000.0,-3.450849867E+01,-1.130299596E+02,11620000000.0,-3.509662406E+01,1.004941427E+01,11640000000.0,-3.591717910E+01,1.335402148E+02,11660000000.0,-3.618636274E+01,-1.019982033E+02,11680000000.0,-3.595378144E+01,2.101213639E+01,11700000000.0,"-3.639129324E+01
","1.466273577E+02
"
15,11500000000.0,-3.834339763E+01,-4.332214225E+00,11520000000.0,-3.742294594E+01,1.209418005E+02,11540000000.0,-3.679475961E+01,-1.182534197E+02,11560000000.0,-3.648904650E+01,-1.055538850E+00,11580000000.0,-3.661656424E+01,1.160517415E+02,11600000000.0,-3.672745825E+01,-1.236601951E+02,11620000000.0,-3.769752883E+01,-1.682031538E-01,11640000000.0,-3.771725600E+01,1.241482317E+02,11660000000.0,-3.812653447E+01,-1.114041974E+02,11680000000.0,-3.800682567E+01,1.839902511E+01,11700000000.0,"-3.814644483E+01
","1.431594265E+02
"
16,11500000000.0,-4.196739682E+01,1.420420908E+00,11520000000.0,-4.089622891E+01,1.246655155E+02,11540000000.0,-4.044257361E+01,-1.125304916E+02,11560000000.0,-4.052162413E+01,1.102346432E+01,11580000000.0,-4.057291862E+01,1.309209925E+02,11600000000.0,-4.210502952E+01,-1.130899385E+02,11620000000.0,-4.223830348E+01,9.291208493E+00,11640000000.0,-4.338979840E+01,1.333072030E+02,11660000000.0,-4.306456214E+01,-1.049904829E+02,11680000000.0,-4.351840161E+01,2.424016601E+01,11700000000.0,"-4.416417950E+01
","1.471419317E+02
"
17,11500000000.0,-3.780097048E+01,1.742269576E+01,11520000000.0,-3.747301017E+01,1.358665517E+02,11540000000.0,-3.720838092E+01,-1.037505781E+02,11560000000.0,-3.607008580E+01,1.539781642E+01,11580000000.0,-3.643727633E+01,1.308164115E+02,11600000000.0,-3.654406681E+01,-1.081823856E+02,11620000000.0,-3.738318431E+01,1.695982864E+01,11640000000.0,-3.820918578E+01,1.435809291E+02,11660000000.0,-3.818041686E+01,-9.085216075E+01,11680000000.0,-3.839321432E+01,3.825405578E+01,11700000000.0,"-3.921366837E+01
","1.633604675E+02
"
18,11500000000.0,-3.580775112E+01,1.082492500E+01,11520000000.0,-3.487785355E+01,1.342432121E+02,11540000000.0,-3.478672081E+01,-1.061538576E+02,11560000000.0,-3.401770520E+01,1.617400582E+01,11580000000.0,-3.412939234E+01,1.349224147E+02,11600000000.0,-3.480434054E+01,-1.031246100E+02,11620000000.0,-3.573608536E+01,2.118576889E+01,11640000000.0,-3.632227335E+01,1.457078500E+02,11660000000.0,-3.682280516E+01,-8.932508276E+01,11680000000.0,-3.741544163E+01,3.366444139E+01,11700000000.0,"-3.750952107E+01
","1.574822464E+02
"
19,11500000000.0,-3.384812504E+01,7.621865076E+00,11520000000.0,-3.339917909E+01,1.301092918E+02,11540000000.0,-3.314824738E+01,-1.093503130E+02,11560000000.0,-3.276046989E+01,8.649374651E+00,11580000000.0,-3.287265245E+01,1.280268447E+02,11600000000.0,-3.333361211E+01,-1.161568421E+02,11620000000.0,-3.396240532E+01,6.170129252E+00,11640000000.0,-3.430634909E+01,1.320815210E+02,11660000000.0,-3.443268879E+01,-1.034881576E+02,11680000000.0,-3.462765251E+01,2.283259419E+01,11700000000.0,"-3.459396471E+01
","1.482664412E+02
"
20,11500000000.0,-3.458534354E+01,-1.875072487E+00,11520000000.0,-3.365786350E+01,1.197886655E+02,11540000000.0,-3.309959571E+01,-1.204468860E+02,11560000000.0,-3.246188697E+01,-5.320939350E-01,11580000000.0,-3.239051326E+01,1.191975418E+02,11600000000.0,-3.274180638E+01,-1.239199377E+02,11620000000.0,-3.317930040E+01,1.140562676E+00,11640000000.0,-3.380093540E+01,1.266454800E+02,11660000000.0,-3.405588891E+01,-1.078790389E+02,11680000000.0,-3.457215218E+01,1.720244211E+01,11700000000.0,"-3.512565254E+01
","1.446179990E+02
"
21,11500000000.0,-3.516826232E+01,-6.951458906E+00,11520000000.0,-3.439530359E+01,1.188796279E+02,11540000000.0,-3.400329609E+01,-1.188902240E+02,11560000000.0,-3.341610051E+01,8.254722575E-01,11580000000.0,-3.364666193E+01,1.208567164E+02,11600000000.0,-3.387811774E+01,-1.190461160E+02,11620000000.0,-3.481626381E+01,2.925538032E+00,11640000000.0,-3.557182616E+01,1.268880247E+02,11660000000.0,-3.575896356E+01,-1.094575446E+02,11680000000.0,-3.577258529E+01,1.615834633E+01,11700000000.0,"-3.608680122E+01
","1.381736312E+02
"
22,11500000000.0,-3.546794786E+01,1.088092524E+01,11520000000.0,-3.494573380E+01,1.307239783E+02,11540000000.0,-3.423068353E+01,-1.076291185E+02,11560000000.0,-3.353970921E+01,1.066003619E+01,11580000000.0,-3.360554713E+01,1.303735260E+02,11600000000.0,-3.408273736E+01,-1.124864723E+02,11620000000.0,-3.454435291E+01,9.145086289E+00,11640000000.0,-3.522180610E+01,1.321498683E+02,11660000000.0,-3.505862243E+01,-1.019999804E+02,11680000000.0,-3.570293807E+01,2.532642981E+01,11700000000.0,"-3.562217223E+01
","1.516901744E+02
"
23,11500000000.0,-7.538990828E+01,7.703008927E+00,11520000000.0,-6.616524994E+01,1.303633487E+02,11540000000.0,-6.603794013E+01,-1.096061776E+02,11560000000.0,-7.173024300E+01,8.831225228E+00,11580000000.0,-7.458381116E+01,1.302610000E+02,11600000000.0,-6.431845606E+01,-1.113714939E+02,11620000000.0,-6.063713244E+01,1.309819107E+01,11640000000.0,-5.673394597E+01,1.400799214E+02,11660000000.0,-5.747127420E+01,-9.420837956E+01,11680000000.0,-5.622832090E+01,2.809106992E+01,11700000000.0,"-5.694740869E+01
","1.562690466E+02
"
24,11500000000.0,-3.666782075E+01,7.598242294E+00,11520000000.0,-3.578761987E+01,1.310172867E+02,11540000000.0,-3.545551697E+01,-1.083114328E+02,11560000000.0,-3.486879738E+01,1.313568076E+01,11580000000.0,-3.507401504E+01,1.326847539E+02,11600000000.0,-3.572837383E+01,-1.056828843E+02,11620000000.0,-3.661425719E+01,1.659029101E+01,11640000000.0,-3.726500238E+01,1.404193147E+02,11660000000.0,-3.751141307E+01,-9.347571023E+01,11680000000.0,-3.783044373E+01,3.018186940E+01,11700000000.0,"-3.789275000E+01
","1.557006369E+02
"
25,11500000000.0,-3.634970593E+01,1.900537211E+01,11520000000.0,-3.581527001E+01,1.394549074E+02,11540000000.0,-3.515298876E+01,-9.684527191E+01,11560000000.0,-3.541118537E+01,2.347249154E+01,11580000000.0,-3.556099032E+01,1.427420059E+02,11600000000.0,-3.577644069E+01,-9.999910609E+01,11620000000.0,-3.710304949E+01,2.032290912E+01,11640000000.0,-3.719000855E+01,1.462901348E+02,11660000000.0,-3.738590745E+01,-8.905692968E+01,11680000000.0,-3.752283093E+01,3.668548327E+01,11700000000.0,"-3.758517161E+01
","1.612832764E+02
"
26,11500000000.0,-3.692899481E+01,1.820967702E+01,11520000000.0,-3.685443685E+01,1.398874779E+02,11540000000.0,-3.633758902E+01,-9.704485180E+01,11560000000.0,-3.605398521E+01,2.015491239E+01,11580000000.0,-3.613767605E+01,1.411404087E+02,11600000000.0,-3.599738243E+01,-1.006602462E+02,11620000000.0,-3.654624755E+01,1.915061012E+01,11640000000.0,-3.725001620E+01,1.463472453E+02,11660000000.0,-3.631619963E+01,-8.598140356E+01,11680000000.0,-3.697503654E+01,4.012595990E+01,11700000000.0,"-3.734660461E+01
","1.680159594E+02
"
27,11500000000.0,-3.613042705E+01,1.056619068E+01,11520000000.0,-3.553357675E+01,1.348209959E+02,11540000000.0,-3.489607255E+01,-1.043843186E+02,11560000000.0,-3.446085501E+01,1.542332552E+01,11580000000.0,-3.417035322E+01,1.385155266E+02,11600000000.0,-3.442718104E+01,-1.015291117E+02,11620000000.0,-3.506608446E+01,2.210934146E+01,11640000000.0,-3.505900528E+01,1.477103182E+02,11660000000.0,-3.569384807E+01,-8.379811303E+01,11680000000.0,-3.622650397E+01,3.985569824E+01,11700000000.0,"-3.640732626E+01
","1.673513390E+02
"
28,11500000000.0,-3.395029484E+01,1.129899666E+01,11520000000.0,-3.288764240E+01,1.356126696E+02,11540000000.0,-3.239280907E+01,-1.021024728E+02,11560000000.0,-3.197607944E+01,1.942975732E+01,11580000000.0,-3.200125662E+01,1.398127459E+02,11600000000.0,-3.247017641E+01,-1.010949949E+02,11620000000.0,-3.336160018E+01,2.287839023E+01,11640000000.0,-3.382635637E+01,1.486838937E+02,11660000000.0,-3.406657063E+01,-8.545868633E+01,11680000000.0,-3.420816115E+01,4.020861037E+01,11700000000.0,"-3.479740512E+01
","1.639126544E+02
"
29,11500000000.0,-3.418575778E+01,1.922699019E+01,11520000000.0,-3.359995569E+01,1.412552611E+02,11540000000.0,-3.301045184E+01,-9.666207167E+01,11560000000.0,-3.228652102E+01,2.531715731E+01,11580000000.0,-3.215594100E+01,1.430257650E+02,11600000000.0,-3.284579025E+01,-9.721088417E+01,11620000000.0,-3.355109239E+01,2.465297910E+01,11640000000.0,-3.417437540E+01,1.484421022E+02,11660000000.0,-3.465951572E+01,-8.501356759E+01,11680000000.0,-3.505650920E+01,3.863995085E+01,11700000000.0,"-3.473627995E+01
","1.647908537E+02
"
30,11500000000.0,-3.566838726E+01,2.531188621E+01,11520000000.0,-3.514395493E+01,1.497599117E+02,11540000000.0,-3.446895720E+01,-8.773944637E+01,11560000000.0,-3.425451896E+01,3.241144084E+01,11580000000.0,-3.414657025E+01,1.510507208E+02,11600000000.0,-3.460770749E+01,-8.945605454E+01,11620000000.0,-3.486168588E+01,3.276254153E+01,11640000000.0,-3.534033857E+01,1.561962655E+02,11660000000.0,-3.540197833E+01,-7.862337259E+01,11680000000.0,-3.568044037E+01,4.344345517E+01,11700000000.0,"-3.543900478E+01
","1.700938522E+02
"
31,11500000000.0,-3.766507665E+01,2.880743753E+01,11520000000.0,-3.732940903E+01,1.497685927E+02,11540000000.0,-3.660803368E+01,-9.144023299E+01,11560000000.0,-3.641780021E+01,2.674426294E+01,11580000000.0,-3.641759573E+01,1.445170107E+02,11600000000.0,-3.658573516E+01,-9.762401569E+01,11620000000.0,-3.754280313E+01,2.211632392E+01,11640000000.0,-3.804852790E+01,1.479691123E+02,11660000000.0,-3.783737692E+01,-8.463156888E+01,11680000000.0,-3.801263947E+01,4.460531031E+01,11700000000.0,"-3.832632704E+01
","1.712252844E+02
"
32,11500000000.0,-3.841779778E+01,4.667794536E+01,11520000000.0,-3.817750642E+01,1.665882204E+02,11540000000.0,-3.806580832E+01,-7.544307438E+01,11560000000.0,-3.774371789E+01,4.650743429E+01,11580000000.0,-3.713364365E+01,1.622886332E+02,11600000000.0,-3.716718438E+01,-7.691633712E+01,11620000000.0,-3.770880393E+01,4.680324584E+01,11640000000.0,-3.768021258E+01,1.734411095E+02,11660000000.0,-3.802405770E+01,-6.079838131E+01,11680000000.0,-3.784478311E+01,6.977792816E+01,11700000000.0,"-3.841444049E+01
","-1.643878613E+02
"
33,11500000000.0,-3.661836616E+01,5.987173561E+01,11520000000.0,-3.591728821E+01,-1.788695434E+02,11540000000.0,-3.509614817E+01,-5.798461142E+01,11560000000.0,-3.465364923E+01,5.995538206E+01,11580000000.0,-3.452478279E+01,1.788720331E+02,11600000000.0,-3.471089443E+01,-6.631076268E+01,11620000000.0,-3.504314626E+01,5.555298143E+01,11640000000.0,-3.530035308E+01,-1.789532913E+02,11660000000.0,-3.557092527E+01,-5.399284199E+01,11680000000.0,-3.535086944E+01,7.229656695E+01,11700000000.0,"-3.572921345E+01
","-1.613457023E+02
"
34,11500000000.0,-3.467502995E+01,4.562738523E+01,11520000000.0,-3.404835382E+01,1.688330887E+02,11540000000.0,-3.345643610E+01,-7.153222332E+01,11560000000.0,-3.314428797E+01,4.554761030E+01,11580000000.0,-3.317773724E+01,1.628568864E+02,11600000000.0,-3.393911385E+01,-7.938266865E+01,11620000000.0,-3.457418264E+01,4.342904327E+01,11640000000.0,-3.493791555E+01,1.666441062E+02,11660000000.0,-3.490904015E+01,-6.677080582E+01,11680000000.0,-3.495591176E+01,5.813836815E+01,11700000000.0,"-3.532685147E+01
","-1.728729196E+02
"
35,11500000000.0,-3.338477596E+01,3.023813666E+01,11520000000.0,-3.242744643E+01,1.536481270E+02,11540000000.0,-3.198821760E+01,-8.288213704E+01,11560000000.0,-3.179563180E+01,3.639516786E+01,11580000000.0,-3.177898163E+01,1.579099897E+02,11600000000.0,-3.221223335E+01,-8.381864259E+01,11620000000.0,-3.320715072E+01,3.832209753E+01,11640000000.0,-3.348455473E+01,1.618116607E+02,11660000000.0,-3.324374767E+01,-7.273966755E+01,11680000000.0,-3.338491466E+01,5.106621155E+01,11700000000.0,"-3.314138128E+01
","1.774415437E+02
"
36,11500000000.0,-3.480094088E+01,2.735265628E+01,11520000000.0,-3.373917700E+01,1.509622121E+02,11540000000.0,-3.295935512E+01,-8.457993097E+01,11560000000.0,-3.231340318E+01,3.700961219E+01,11580000000.0,-3.234837173E+01,1.570591834E+02,11600000000.0,-3.261137704E+01,-8.304887389E+01,11620000000.0,-3.333585104E+01,3.783973930E+01,11640000000.0,-3.410232801E+01,1.608585914E+02,11660000000.0,-3.453848544E+01,-7.251360758E+01,11680000000.0,-3.439758289E+01,4.984792148E+01,11700000000.0,"-3.466250139E+01
","1.749915791E+02
"
37,11500000000.0,-3.600489397E+01,2.717248352E+01,11520000000.0,-3.534530278E+01,1.508468196E+02,11540000000.0,-3.418633560E+01,-8.804298466E+01,11560000000.0,-3.317916162E+01,3.227052341E+01,11580000000.0,-3.327078633E+01,1.514183005E+02,11600000000.0,-3.338233812E+01,-8.844462105E+01,11620000000.0,-3.398598232E+01,3.642233675E+01,11640000000.0,-3.450284912E+01,1.641414353E+02,11660000000.0,-3.478699951E+01,-6.995361703E+01,11680000000.0,-3.491363419E+01,5.600661781E+01,11700000000.0,"-3.530822970E+01
","1.780012520E+02
"
38,11500000000.0,-3.454157038E+01,3.843128360E+01,11520000000.0,-3.414216689E+01,1.586754598E+02,11540000000.0,-3.350738363E+01,-8.152002782E+01,11560000000.0,-3.275096626E+01,3.693801264E+01,11580000000.0,-3.260922626E+01,1.543705104E+02,11600000000.0,-3.300984056E+01,-8.723223690E+01,11620000000.0,-3.324354088E+01,3.558973368E+01,11640000000.0,-3.344592144E+01,1.601600099E+02,11660000000.0,-3.371590120E+01,-7.314732221E+01,11680000000.0,-3.357932978E+01,5.320909654E+01,11700000000.0,"-3.401522373E+01
","1.778423094E+02
"
39,11500000000.0,-3.498751702E+01,3.045160351E+01,11520000000.0,-3.402784488E+01,1.546529693E+02,11540000000.0,-3.380869469E+01,-8.678624972E+01,11560000000.0,-3.336701418E+01,3.234252731E+01,11580000000.0,-3.342231004E+01,1.510804843E+02,11600000000.0,-3.426000108E+01,-9.208399925E+01,11620000000.0,-3.482218498E+01,2.804943705E+01,11640000000.0,-3.487993275E+01,1.543501689E+02,11660000000.0,-3.516950616E+01,-8.166395703E+01,11680000000.0,-3.490326828E+01,4.369099327E+01,11700000000.0,"-3.495805965E+01
","1.704966009E+02
"
40,11500000000.0,-3.547278735E+01,3.219211056E+01,11520000000.0,-3.490912668E+01,1.545133856E+02,11540000000.0,-3.403944467E+01,-8.585210490E+01,11560000000.0,-3.342371669E+01,3.687879531E+01,11580000000.0,-3.325752379E+01,1.559854993E+02,11600000000.0,-3.391358530E+01,-8.532451178E+01,11620000000.0,-3.444161907E+01,3.808406387E+01,11640000000.0,-3.523468644E+01,1.635596951E+02,11660000000.0,-3.541005659E+01,-7.134289818E+01,11680000000.0,-3.569791487E+01,5.075981907E+01,11700000000.0,"-3.576321022E+01
","1.723840671E+02
"
41,11500000000.0,-3.589717927E+01,4.340213089E+01,11520000000.0,-3.529351169E+01,1.657031268E+02,11540000000.0,-3.444609877E+01,-7.612277911E+01,11560000000.0,-3.389794679E+01,4.403811041E+01,11580000000.0,-3.318355634E+01,1.602647185E+02,11600000000.0,-3.380049411E+01,-8.026987483E+01,11620000000.0,-3.406114111E+01,4.133929403E+01,11640000000.0,-3.435777372E+01,1.658843446E+02,11660000000.0,-3.480509513E+01,-6.647075461E+01,11680000000.0,-3.466882419E+01,6.042308900E+01,11700000000.0,"-3.533604468E+01
","-1.752732744E+02
"
42,11500000000.0,-3.653086800E+01,3.121837992E+01,11520000000.0,-3.577793087E+01,1.543994232E+02,11540000000.0,-3.529456272E+01,-8.443485472E+01,11560000000.0,-3.492628697E+01,3.402274463E+01,11580000000.0,-3.490086171E+01,1.532448315E+02,11600000000.0,-3.557065733E+01,-9.183441098E+01,11620000000.0,-3.618210554E+01,3.084189786E+01,11640000000.0,-3.649462370E+01,1.534853472E+02,11660000000.0,-3.639590902E+01,-8.214583861E+01,11680000000.0,-3.627991568E+01,4.341903633E+01,11700000000.0,"-3.616525569E+01
","1.681853836E+02
"
43,11500000000.0,-3.608658286E+01,1.600587045E+01,11520000000.0,-3.504300916E+01,1.394836113E+02,11540000000.0,-3.411097595E+01,-9.824772827E+01,11560000000.0,-3.328027460E+01,2.221506714E+01,11580000000.0,-3.335760017E+01,1.423887568E+02,11600000000.0,-3.405979966E+01,-9.921096742E+01,11620000000.0,-3.475886866E+01,2.393163817E+01,11640000000.0,-3.545043230E+01,1.480211285E+02,11660000000.0,-3.623343768E+01,-8.632166909E+01,11680000000.0,-3.646980372E+01,3.468016743E+01,11700000000.0,"-3.659932807E+01
","1.609210017E+02
"
44,11500000000.0,-3.448148044E+01,2.965384889E+01,11520000000.0,-3.407813975E+01,1.497753103E+02,11540000000.0,-3.335390420E+01,-8.728299302E+01,11560000000.0,-3.283649143E+01,2.906383356E+01,11580000000.0,-3.278688742E+01,1.482198808E+02,11600000000.0,-3.278753322E+01,-9.353854827E+01,11620000000.0,-3.332216676E+01,3.035568175E+01,11640000000.0,-3.356242325E+01,1.584104396E+02,11660000000.0,-3.401300450E+01,-7.688833022E+01,11680000000.0,-3.409951448E+01,4.835618430E+01,11700000000.0,"-3.420836331E+01
","1.757718012E+02
"
