,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.59683685303E+001,-1.01363861084E+002,11520000000.0,-3.46004104614E+001,+2.22187843323E+001,11540000000.0,-3.39438858032E+001,+1.42637252808E+002,11560000000.0,-3.37675857544E+001,-9.57889328003E+001,11580000000.0,-3.36382865906E+001,+2.75268115997E+001,11600000000.0,-3.36100311279E+001,+1.49521514893E+002,11620000000.0,-3.39375000000E+001,-8.92937164307E+001,11640000000.0,-3.47848930359E+001,+3.35402107239E+001,11660000000.0,-3.55298118591E+001,+1.61235473633E+002,11680000000.0,-3.54976692200E+001,-6.97186508179E+001,11700000000.0,"-3.51585083008E+001
","+5.57537689209E+001
"
11,11500000000.0,-3.68088226318E+001,-1.05691444397E+002,11520000000.0,-3.54239044189E+001,+1.77434806824E+001,11540000000.0,-3.47107810974E+001,+1.37187362671E+002,11560000000.0,-3.44749031067E+001,-1.01821197510E+002,11580000000.0,-3.41470184326E+001,+2.11384239197E+001,11600000000.0,-3.38087654114E+001,+1.42324737549E+002,11620000000.0,-3.38956298828E+001,-9.70279693604E+001,11640000000.0,-3.44156188965E+001,+2.65084037781E+001,11660000000.0,-3.49167900085E+001,+1.54633895874E+002,11680000000.0,-3.48032188416E+001,-7.61927871704E+001,11700000000.0,"-3.44574279785E+001
","+5.05204391479E+001
"
12,11500000000.0,-3.60383682251E+001,-1.14294578552E+002,11520000000.0,-3.45814170837E+001,+9.54659843445E+000,11540000000.0,-3.37902641296E+001,+1.30721710205E+002,11560000000.0,-3.34699134827E+001,-1.06850799561E+002,11580000000.0,-3.31767082214E+001,+1.68450889587E+001,11600000000.0,-3.29332351685E+001,+1.38818725586E+002,11620000000.0,-3.31314430237E+001,-1.00593246460E+002,11640000000.0,-3.39137878418E+001,+2.18211231232E+001,11660000000.0,-3.47440261841E+001,+1.49262832642E+002,11680000000.0,-3.47546844482E+001,-8.20719833374E+001,11700000000.0,"-3.45432853699E+001
","+4.30822906494E+001
"
13,11500000000.0,-3.52356948853E+001,-1.00907028198E+002,11520000000.0,-3.38872489929E+001,+2.32890357971E+001,11540000000.0,-3.32116889954E+001,+1.43904098511E+002,11560000000.0,-3.29761276245E+001,-9.49796066284E+001,11580000000.0,-3.26852951050E+001,+2.70516090393E+001,11600000000.0,-3.24540863037E+001,+1.46895538330E+002,11620000000.0,-3.26275672913E+001,-9.42502899170E+001,11640000000.0,-3.33664054871E+001,+2.74237365723E+001,11660000000.0,-3.40557556152E+001,+1.54408538818E+002,11680000000.0,-3.40244789124E+001,-7.68981933594E+001,11700000000.0,"-3.36688117981E+001
","+4.96399421692E+001
"
14,11500000000.0,-3.53871612549E+001,-9.56405792236E+001,11520000000.0,-3.40704154968E+001,+2.77522239685E+001,11540000000.0,-3.33750495911E+001,+1.46913864136E+002,11560000000.0,-3.31380729675E+001,-9.24240646362E+001,11580000000.0,-3.28827323914E+001,+2.97088699341E+001,11600000000.0,-3.27376441956E+001,+1.50361099243E+002,11620000000.0,-3.30754852295E+001,-8.96592559814E+001,11640000000.0,-3.39635620117E+001,+3.28799591064E+001,11660000000.0,-3.49453926086E+001,+1.60381210327E+002,11680000000.0,-3.51775093079E+001,-7.02555999756E+001,11700000000.0,"-3.52094993591E+001
","+5.56663742065E+001
"
15,11500000000.0,-3.71647186279E+001,-8.60243988037E+001,11520000000.0,-3.58011665344E+001,+3.84060325623E+001,11540000000.0,-3.52610473633E+001,+1.59303680420E+002,11560000000.0,-3.51800003052E+001,-7.85191040039E+001,11580000000.0,-3.50971488953E+001,+4.36016082764E+001,11600000000.0,-3.51332015991E+001,+1.63597900391E+002,11620000000.0,-3.56003227234E+001,-7.74736251831E+001,11640000000.0,-3.66290740967E+001,+4.41122512817E+001,11660000000.0,-3.74277076721E+001,+1.70052276611E+002,11680000000.0,-3.75409469604E+001,-6.28063011169E+001,11700000000.0,"-3.71713752747E+001
","+6.23280563354E+001
"
16,11500000000.0,-3.83968162537E+001,-8.33500747681E+001,11520000000.0,-3.72863349915E+001,+3.99868240356E+001,11540000000.0,-3.68124847412E+001,+1.58941131592E+002,11560000000.0,-3.68028297424E+001,-8.05759506226E+001,11580000000.0,-3.65493888855E+001,+4.04774093628E+001,11600000000.0,-3.63030166626E+001,+1.60009399414E+002,11620000000.0,-3.65253868103E+001,-8.15971908569E+001,11640000000.0,-3.72972526550E+001,+4.09181823730E+001,11660000000.0,-3.81343803406E+001,+1.68955535889E+002,11680000000.0,-3.80750198364E+001,-6.10473213196E+001,11700000000.0,"-3.79278106689E+001
","+6.55214309692E+001
"
17,11500000000.0,-4.08866462708E+001,-9.53304290771E+001,11520000000.0,-3.99189491272E+001,+3.11734142303E+001,11540000000.0,-3.95376853943E+001,+1.52474670410E+002,11560000000.0,-3.97286529541E+001,-8.47109603882E+001,11580000000.0,-3.99358482361E+001,+3.83991203308E+001,11600000000.0,-4.00033912659E+001,+1.58781616211E+002,11620000000.0,-4.05095901489E+001,-8.06449508667E+001,11640000000.0,-4.12319869995E+001,+4.21883163452E+001,11660000000.0,-4.20095481873E+001,+1.70413909912E+002,11680000000.0,-4.16235198975E+001,-5.82779960632E+001,11700000000.0,"-4.10530471802E+001
","+7.00191345215E+001
"
18,11500000000.0,-3.72720108032E+001,-7.50140228271E+001,11520000000.0,-3.60032272339E+001,+4.67584152222E+001,11540000000.0,-3.53298149109E+001,+1.66288909912E+002,11560000000.0,-3.50355110168E+001,-7.32705917358E+001,11580000000.0,-3.48186645508E+001,+4.90503768921E+001,11600000000.0,-3.46979446411E+001,+1.70453582764E+002,11620000000.0,-3.50896301270E+001,-6.83207855225E+001,11640000000.0,-3.61088981628E+001,+5.58239250183E+001,11660000000.0,-3.71560821533E+001,-1.74487106323E+002,11680000000.0,-3.73630523682E+001,-4.25404090881E+001,11700000000.0,"-3.71115913391E+001
","+8.53362731934E+001
"
19,11500000000.0,-3.55602951050E+001,-7.42123489380E+001,11520000000.0,-3.40751380920E+001,+5.04150810242E+001,11540000000.0,-3.34375038147E+001,+1.71157608032E+002,11560000000.0,-3.32490081787E+001,-6.63792495728E+001,11580000000.0,-3.31426429749E+001,+5.73391456604E+001,11600000000.0,-3.31068840027E+001,+1.78400878906E+002,11620000000.0,-3.36373100281E+001,-6.10784263611E+001,11640000000.0,-3.46436538696E+001,+6.11365394592E+001,11660000000.0,-3.56017837524E+001,-1.71064102173E+002,11680000000.0,-3.55987815857E+001,-4.21719322205E+001,11700000000.0,"-3.52311058044E+001
","+8.40026245117E+001
"
20,11500000000.0,-3.45967712402E+001,-7.90001144409E+001,11520000000.0,-3.35107727051E+001,+4.44705696106E+001,11540000000.0,-3.30154914856E+001,+1.64397338867E+002,11560000000.0,-3.29891662598E+001,-7.50839538574E+001,11580000000.0,-3.27901725769E+001,+4.68391304016E+001,11600000000.0,-3.26242294312E+001,+1.66967819214E+002,11620000000.0,-3.28493385315E+001,-7.30646362305E+001,11640000000.0,-3.35112037659E+001,+4.97314376831E+001,11660000000.0,-3.41919364929E+001,+1.78045135498E+002,11680000000.0,-3.40590209961E+001,-5.13519401550E+001,11700000000.0,"-3.36033515930E+001
","+7.59724807739E+001
"
21,11500000000.0,-3.54842224121E+001,-8.88817062378E+001,11520000000.0,-3.39519004822E+001,+3.32814865112E+001,11540000000.0,-3.31662445068E+001,+1.52049072266E+002,11560000000.0,-3.28255844116E+001,-8.68103637695E+001,11580000000.0,-3.24766120911E+001,+3.60918312073E+001,11600000000.0,-3.22321929932E+001,+1.57311126709E+002,11620000000.0,-3.26048545837E+001,-8.20274200439E+001,11640000000.0,-3.35344543457E+001,+4.11643333435E+001,11660000000.0,-3.44750251770E+001,+1.69277328491E+002,11680000000.0,-3.47863235474E+001,-6.21260757446E+001,11700000000.0,"-3.48300018311E+001
","+6.33340072632E+001
"
22,11500000000.0,-3.68847198486E+001,-9.18197250366E+001,11520000000.0,-3.53691673279E+001,+3.31829795837E+001,11540000000.0,-3.45235404968E+001,+1.54606155396E+002,11560000000.0,-3.42961463928E+001,-8.36518554688E+001,11580000000.0,-3.41390190125E+001,+3.91971359253E+001,11600000000.0,-3.41104507446E+001,+1.59849639893E+002,11620000000.0,-3.45130882263E+001,-8.03629608154E+001,11640000000.0,-3.53154792786E+001,+4.09970092773E+001,11660000000.0,-3.61577301025E+001,+1.67437805176E+002,11680000000.0,-3.60413093567E+001,-6.47572021484E+001,11700000000.0,"-3.56245613098E+001
","+6.03470840454E+001
"
23,11500000000.0,-3.63958244324E+001,-7.86813049316E+001,11520000000.0,-3.49761581421E+001,+4.53864440918E+001,11540000000.0,-3.42175941467E+001,+1.65056854248E+002,11560000000.0,-3.37976951599E+001,-7.44682083130E+001,11580000000.0,-3.33761291504E+001,+4.69397239685E+001,11600000000.0,-3.29578704834E+001,+1.66023284912E+002,11620000000.0,-3.30881538391E+001,-7.48294143677E+001,11640000000.0,-3.37283096313E+001,+4.72283020020E+001,11660000000.0,-3.43710517883E+001,+1.75137084961E+002,11680000000.0,-3.43640861511E+001,-5.50194740295E+001,11700000000.0,"-3.40675086975E+001
","+7.19293212891E+001
"
24,11500000000.0,-3.59852752686E+001,-8.07734146118E+001,11520000000.0,-3.43908309937E+001,+4.31282081604E+001,11540000000.0,-3.33389930725E+001,+1.62973770142E+002,11560000000.0,-3.27824935913E+001,-7.54159393311E+001,11580000000.0,-3.22823600769E+001,+4.72233810425E+001,11600000000.0,-3.19342517853E+001,+1.68612579346E+002,11620000000.0,-3.21747932434E+001,-7.05497894287E+001,11640000000.0,-3.29863166809E+001,+5.28850021362E+001,11660000000.0,-3.38590698242E+001,-1.79150390625E+002,11680000000.0,-3.40366020203E+001,-5.01937370300E+001,11700000000.0,"-3.38614921570E+001
","+7.50393829346E+001
"
25,11500000000.0,-3.56283416748E+001,-8.17469787598E+001,11520000000.0,-3.41966781616E+001,+4.36531410217E+001,11540000000.0,-3.33929328918E+001,+1.65902847290E+002,11560000000.0,-3.30286026001E+001,-7.10491256714E+001,11580000000.0,-3.27593307495E+001,+5.20783042908E+001,11600000000.0,-3.26415596008E+001,+1.72595321655E+002,11620000000.0,-3.30941352844E+001,-6.77505645752E+001,11640000000.0,-3.39883537292E+001,+5.41242942810E+001,11660000000.0,-3.48044166565E+001,-1.79314819336E+002,11680000000.0,-3.48029594421E+001,-5.14948616028E+001,11700000000.0,"-3.43719902039E+001
","+7.36696090698E+001
"
26,11500000000.0,-3.55844879150E+001,-7.43519515991E+001,11520000000.0,-3.43573074341E+001,+5.14375000000E+001,11540000000.0,-3.38057479858E+001,+1.72283325195E+002,11560000000.0,-3.37316589355E+001,-6.56797561646E+001,11580000000.0,-3.35250625610E+001,+5.62947463989E+001,11600000000.0,-3.33449363708E+001,+1.75272659302E+002,11620000000.0,-3.36220092773E+001,-6.60294342041E+001,11640000000.0,-3.43063163757E+001,+5.52798194885E+001,11660000000.0,-3.48348808289E+001,-1.77121704102E+002,11680000000.0,-3.46414909363E+001,-4.79543418884E+001,11700000000.0,"-3.41141281128E+001
","+7.86645431519E+001
"
27,11500000000.0,-3.73856773376E+001,-7.29434661865E+001,11520000000.0,-3.60965118408E+001,+5.08323783875E+001,11540000000.0,-3.53149604797E+001,+1.70972885132E+002,11560000000.0,-3.48233985901E+001,-6.79754714966E+001,11580000000.0,-3.42742958069E+001,+5.32608299255E+001,11600000000.0,-3.38509864807E+001,+1.72896514893E+002,11620000000.0,-3.39522781372E+001,-6.73226013184E+001,11640000000.0,-3.46019783020E+001,+5.58339920044E+001,11660000000.0,-3.53055343628E+001,-1.75787414551E+002,11680000000.0,-3.53636894226E+001,-4.54636955261E+001,11700000000.0,"-3.51013221741E+001
","+8.12963638306E+001
"
28,11500000000.0,-3.64486923218E+001,-7.04663619995E+001,11520000000.0,-3.47799263000E+001,+5.30740242004E+001,11540000000.0,-3.37868118286E+001,+1.72873809814E+002,11560000000.0,-3.32161750793E+001,-6.53271636963E+001,11580000000.0,-3.26608390808E+001,+5.69966621399E+001,11600000000.0,-3.22562561035E+001,+1.77751495361E+002,11620000000.0,-3.24828948975E+001,-6.23073616028E+001,11640000000.0,-3.33626632690E+001,+5.97143363953E+001,11660000000.0,-3.42733879089E+001,-1.73391372681E+002,11680000000.0,-3.45290985107E+001,-4.53733634949E+001,11700000000.0,"-3.44854125977E+001
","+7.90484237671E+001
"
29,11500000000.0,-3.40692710876E+001,-7.17636260986E+001,11520000000.0,-3.25518722534E+001,+5.22614479065E+001,11540000000.0,-3.16291179657E+001,+1.72915084839E+002,11560000000.0,-3.12933750153E+001,-6.55303344727E+001,11580000000.0,-3.10126457214E+001,+5.72735252380E+001,11600000000.0,-3.08871860504E+001,+1.77978591919E+002,11620000000.0,-3.13152866364E+001,-6.21558494568E+001,11640000000.0,-3.22486228943E+001,+5.96932449341E+001,11660000000.0,-3.31709556580E+001,-1.73820831299E+002,11680000000.0,-3.33329887390E+001,-4.64083786011E+001,11700000000.0,"-3.30655670166E+001
","+7.79834518433E+001
"
30,11500000000.0,-3.47552604675E+001,-6.78197097778E+001,11520000000.0,-3.33421211243E+001,+5.67963905334E+001,11540000000.0,-3.26425323486E+001,+1.78657714844E+002,11560000000.0,-3.23205375671E+001,-5.96395797729E+001,11580000000.0,-3.19964771271E+001,+6.27616653442E+001,11600000000.0,-3.18329658508E+001,-1.77692459106E+002,11620000000.0,-3.22748222351E+001,-5.96324501038E+001,11640000000.0,-3.32319602966E+001,+6.13721046448E+001,11660000000.0,-3.41993598938E+001,-1.72363327026E+002,11680000000.0,-3.44306373596E+001,-4.41967048645E+001,11700000000.0,"-3.43069190979E+001
","+8.18431091309E+001
"
31,11500000000.0,-3.56821784973E+001,-5.41652755737E+001,11520000000.0,-3.45234794617E+001,+7.04272003174E+001,11540000000.0,-3.38507690430E+001,-1.68210205078E+002,11560000000.0,-3.36015739441E+001,-4.69198532104E+001,11580000000.0,-3.32626304626E+001,+7.52565307617E+001,11600000000.0,-3.29554481506E+001,-1.65411163330E+002,11620000000.0,-3.31599235535E+001,-4.75835609436E+001,11640000000.0,-3.39316253662E+001,+7.29525604248E+001,11660000000.0,-3.47435379028E+001,-1.60845932007E+002,11680000000.0,-3.47632598877E+001,-3.26248550415E+001,11700000000.0,"-3.45602531433E+001
","+9.30043258667E+001
"
32,11500000000.0,-3.77078933716E+001,-5.74565124512E+001,11520000000.0,-3.64591407776E+001,+6.49975585938E+001,11540000000.0,-3.58338737488E+001,-1.76427017212E+002,11560000000.0,-3.55483589172E+001,-5.71034851074E+001,11580000000.0,-3.52738723755E+001,+6.29610099792E+001,11600000000.0,-3.50239639282E+001,-1.78348709106E+002,11620000000.0,-3.52219810486E+001,-5.97441444397E+001,11640000000.0,-3.60101966858E+001,+6.20630111694E+001,11660000000.0,-3.67761802673E+001,-1.69971664429E+002,11680000000.0,-3.69001350403E+001,-3.97785339355E+001,11700000000.0,"-3.66903343201E+001
","+8.73425903320E+001
"
33,11500000000.0,-3.84516029358E+001,-4.35169754028E+001,11520000000.0,-3.71673355103E+001,+7.70021743774E+001,11540000000.0,-3.65809555054E+001,-1.65823165894E+002,11560000000.0,-3.62781066895E+001,-4.59384574890E+001,11580000000.0,-3.57949752808E+001,+7.54340591431E+001,11600000000.0,-3.52621841431E+001,-1.63279739380E+002,11620000000.0,-3.52982444763E+001,-4.37409858704E+001,11640000000.0,-3.59174766541E+001,+7.97771224976E+001,11660000000.0,-3.66319961548E+001,-1.51877517700E+002,11680000000.0,-3.66706123352E+001,-2.18999843597E+001,11700000000.0,"-3.65869865417E+001
","+1.04572647095E+002
"
34,11500000000.0,-3.74016990662E+001,-3.29190177917E+001,11520000000.0,-3.61186408997E+001,+8.98411941528E+001,11540000000.0,-3.52209777832E+001,-1.51537399292E+002,11560000000.0,-3.48089370728E+001,-3.23927955627E+001,11580000000.0,-3.42261238098E+001,+8.82439498901E+001,11600000000.0,-3.36869468689E+001,-1.52373367310E+002,11620000000.0,-3.36526985168E+001,-3.36276855469E+001,11640000000.0,-3.42848320007E+001,+8.80387802124E+001,11660000000.0,-3.50164985657E+001,-1.44910476685E+002,11680000000.0,-3.51069679260E+001,-1.54973716736E+001,11700000000.0,"-3.50612831116E+001
","+1.11116058350E+002
"
35,11500000000.0,-3.56017303467E+001,-5.40823669434E+001,11520000000.0,-3.41260108948E+001,+6.98679504395E+001,11540000000.0,-3.34388961792E+001,-1.70928726196E+002,11560000000.0,-3.31414909363E+001,-5.11158599854E+001,11580000000.0,-3.28724479675E+001,+6.93239135742E+001,11600000000.0,-3.25798187256E+001,-1.71673706055E+002,11620000000.0,-3.27874183655E+001,-5.31880302429E+001,11640000000.0,-3.35973815918E+001,+6.84809494019E+001,11660000000.0,-3.44623069763E+001,-1.63747467041E+002,11680000000.0,-3.45158195496E+001,-3.34927215576E+001,11700000000.0,"-3.44113006592E+001
","+9.49120864868E+001
"
36,11500000000.0,-3.36493415833E+001,-6.11250915527E+001,11520000000.0,-3.23733444214E+001,+6.37714881897E+001,11540000000.0,-3.17823581696E+001,-1.74927658081E+002,11560000000.0,-3.17032699585E+001,-5.35313949585E+001,11580000000.0,-3.15400466919E+001,+6.89524078369E+001,11600000000.0,-3.14345817566E+001,-1.71284667969E+002,11620000000.0,-3.16596355438E+001,-5.29425048828E+001,11640000000.0,-3.24436950684E+001,+6.84608459473E+001,11660000000.0,-3.30928344727E+001,-1.65851745605E+002,11680000000.0,-3.29968681335E+001,-3.72378082275E+001,11700000000.0,"-3.26109237671E+001
","+8.85129089355E+001
"
37,11500000000.0,-3.53567123413E+001,-5.68211555481E+001,11520000000.0,-3.36516113281E+001,+6.81788711548E+001,11540000000.0,-3.27703437805E+001,-1.71013107300E+002,11560000000.0,-3.24577560425E+001,-4.88498535156E+001,11580000000.0,-3.21476173401E+001,+7.39574890137E+001,11600000000.0,-3.20659790039E+001,-1.66193771362E+002,11620000000.0,-3.25068817139E+001,-4.86563148499E+001,11640000000.0,-3.35451507568E+001,+7.13851470947E+001,11660000000.0,-3.45608901978E+001,-1.63924591064E+002,11680000000.0,-3.46695556641E+001,-3.76488609314E+001,11700000000.0,"-3.45020790100E+001
","+8.74574813843E+001
"
38,11500000000.0,-3.71351699829E+001,-6.04566612244E+001,11520000000.0,-3.52127037048E+001,+6.27381629944E+001,11540000000.0,-3.40206642151E+001,-1.77495025635E+002,11560000000.0,-3.33028907776E+001,-5.59899940491E+001,11580000000.0,-3.27864151001E+001,+6.69233703613E+001,11600000000.0,-3.24989547729E+001,-1.71334777832E+002,11620000000.0,-3.28103866577E+001,-5.11329040527E+001,11640000000.0,-3.37375106812E+001,+7.14204025269E+001,11660000000.0,-3.47267723083E+001,-1.61881866455E+002,11680000000.0,-3.50846252441E+001,-3.42615928650E+001,11700000000.0,"-3.50515708923E+001
","+8.96113052368E+001
"
39,11500000000.0,-3.57890777588E+001,-5.81442718506E+001,11520000000.0,-3.43578529358E+001,+6.38947448730E+001,11540000000.0,-3.34762496948E+001,-1.78322250366E+002,11560000000.0,-3.30142555237E+001,-5.92086410522E+001,11580000000.0,-3.24243774414E+001,+6.21404533386E+001,11600000000.0,-3.18874931335E+001,-1.77850555420E+002,11620000000.0,-3.18238220215E+001,-5.81685562134E+001,11640000000.0,-3.25140304565E+001,+6.37881546021E+001,11660000000.0,-3.33237113953E+001,-1.68774520874E+002,11680000000.0,-3.34781379700E+001,-3.96970596313E+001,11700000000.0,"-3.36228370667E+001
","+8.63283767700E+001
"
40,11500000000.0,-3.61091041565E+001,-6.89102249146E+001,11520000000.0,-3.48430061340E+001,+5.39674873352E+001,11540000000.0,-3.43101119995E+001,+1.72545974731E+002,11560000000.0,-3.41167335510E+001,-6.76969299316E+001,11580000000.0,-3.38066520691E+001,+5.24964599609E+001,11600000000.0,-3.34174003601E+001,+1.71032562256E+002,11620000000.0,-3.34217414856E+001,-7.11058654785E+001,11640000000.0,-3.39303169250E+001,+5.03348121643E+001,11660000000.0,-3.44139633179E+001,+1.76964279175E+002,11680000000.0,-3.43063583374E+001,-5.41632690430E+001,11700000000.0,"-3.40216255188E+001
","+7.31608505249E+001
"
