,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.640497621E+01,-2.554178184E+01,11520000000.0,-3.586824358E+01,9.863494895E+01,11540000000.0,-3.529863148E+01,-1.383745801E+02,11560000000.0,-3.442292850E+01,-1.951777103E+01,11580000000.0,-3.397705807E+01,9.860045896E+01,11600000000.0,-3.396259178E+01,-1.431457606E+02,11620000000.0,-3.423752357E+01,-2.023173518E+01,11640000000.0,-3.440438721E+01,1.060634493E+02,11660000000.0,-3.476364649E+01,-1.295372172E+02,11680000000.0,-3.434993485E+01,-5.254215464E+00,11700000000.0,"-3.483898547E+01
","1.190211380E+02
"
11,11500000000.0,-3.588845384E+01,-3.347771452E+01,11520000000.0,-3.498251757E+01,9.033433534E+01,11540000000.0,-3.391935883E+01,-1.464546317E+02,11560000000.0,-3.322752079E+01,-2.535028397E+01,11580000000.0,-3.268225020E+01,9.440506457E+01,11600000000.0,-3.323397821E+01,-1.463611432E+02,11620000000.0,-3.348353906E+01,-2.304241423E+01,11640000000.0,-3.393907326E+01,1.000653218E+02,11660000000.0,-3.434441108E+01,-1.346579624E+02,11680000000.0,-3.462046577E+01,-9.074352720E+00,11700000000.0,"-3.462116806E+01
","1.127503848E+02
"
12,11500000000.0,-3.541494535E+01,-1.807274634E+01,11520000000.0,-3.434863655E+01,1.051824980E+02,11540000000.0,-3.362060017E+01,-1.328913324E+02,11560000000.0,-3.306459722E+01,-1.356931379E+01,11580000000.0,-3.263525064E+01,1.042970292E+02,11600000000.0,-3.248805005E+01,-1.376800131E+02,11620000000.0,-3.322636004E+01,-1.747301515E+01,11640000000.0,-3.370828268E+01,1.054768373E+02,11660000000.0,-3.379166790E+01,-1.293403215E+02,11680000000.0,-3.418181844E+01,-6.379411502E+00,11700000000.0,"-3.377374753E+01
","1.203447377E+02
"
13,11500000000.0,-3.575996850E+01,-1.439616218E+01,11520000000.0,-3.463940364E+01,1.092341527E+02,11540000000.0,-3.395531108E+01,-1.289107341E+02,11560000000.0,-3.309430444E+01,-1.080317871E+01,11580000000.0,-3.237355047E+01,1.063760221E+02,11600000000.0,-3.254809867E+01,-1.341138702E+02,11620000000.0,-3.393923407E+01,-1.277867169E+01,11640000000.0,-3.434544013E+01,1.107817905E+02,11660000000.0,-3.472734692E+01,-1.236837355E+02,11680000000.0,-3.521294897E+01,2.923021835E+00,11700000000.0,"-3.571315242E+01
","1.290245019E+02
"
14,11500000000.0,-3.699600250E+01,-5.855367672E+00,11520000000.0,-3.634799510E+01,1.197588453E+02,11540000000.0,-3.558558694E+01,-1.170713662E+02,11560000000.0,-3.508013724E+01,3.280162659E+00,11580000000.0,-3.471725711E+01,1.206297023E+02,11600000000.0,-3.545491230E+01,-1.213394431E+02,11620000000.0,-3.613366985E+01,-3.019442898E-01,11640000000.0,-3.683908502E+01,1.217787033E+02,11660000000.0,-3.721269888E+01,-1.146545626E+02,11680000000.0,-3.766404677E+01,8.872568499E+00,11700000000.0,"-3.731097400E+01
","1.322786457E+02
"
15,11500000000.0,-3.858560442E+01,-3.593042440E+00,11520000000.0,-3.811510621E+01,1.204489585E+02,11540000000.0,-3.718510882E+01,-1.198803567E+02,11560000000.0,-3.687488703E+01,1.429663241E+00,11580000000.0,-3.606188540E+01,1.157994283E+02,11600000000.0,-3.650147351E+01,-1.282172495E+02,11620000000.0,-3.736984871E+01,-8.856330703E+00,11640000000.0,-3.726529435E+01,1.162783063E+02,11660000000.0,-3.830776445E+01,-1.178042288E+02,11680000000.0,-3.805638800E+01,5.890504670E+00,11700000000.0,"-3.857347928E+01
","1.356571466E+02
"
16,11500000000.0,-4.100817390E+01,-1.326733940E+01,11520000000.0,-4.055406794E+01,1.109093983E+02,11540000000.0,-4.026365816E+01,-1.239327013E+02,11560000000.0,-3.961764898E+01,-3.332245219E+00,11580000000.0,-3.947257425E+01,1.154126749E+02,11600000000.0,-4.004238568E+01,-1.250743605E+02,11620000000.0,-4.096001882E+01,-4.662194233E+00,11640000000.0,-4.093798788E+01,1.212791894E+02,11660000000.0,-4.140300168E+01,-1.121827262E+02,11680000000.0,-4.182546877E+01,7.043843509E+00,11700000000.0,"-4.154927560E+01
","1.419460640E+02
"
17,11500000000.0,-3.730430937E+01,2.613646413E+00,11520000000.0,-3.657800559E+01,1.268231204E+02,11540000000.0,-3.578297138E+01,-1.114595151E+02,11560000000.0,-3.511179327E+01,7.711689128E+00,11580000000.0,-3.463412084E+01,1.248232197E+02,11600000000.0,-3.493216498E+01,-1.158572650E+02,11620000000.0,-3.563174403E+01,8.705789025E+00,11640000000.0,-3.662235515E+01,1.329796380E+02,11660000000.0,-3.692088326E+01,-9.992490388E+01,11680000000.0,-3.717124907E+01,2.751982372E+01,11700000000.0,"-3.749936704E+01
","1.537520940E+02
"
18,11500000000.0,-3.556976602E+01,7.559844279E+00,11520000000.0,-3.447461294E+01,1.326128046E+02,11540000000.0,-3.357621971E+01,-1.055476777E+02,11560000000.0,-3.327188327E+01,1.491014149E+01,11580000000.0,-3.264445392E+01,1.351315248E+02,11600000000.0,-3.310115036E+01,-1.069406564E+02,11620000000.0,-3.387117076E+01,1.571383875E+01,11640000000.0,-3.452031082E+01,1.395052548E+02,11660000000.0,-3.534679573E+01,-9.547473092E+01,11680000000.0,-3.504497870E+01,2.869009972E+01,11700000000.0,"-3.568389169E+01
","1.531328193E+02
"
19,11500000000.0,-3.472670431E+01,1.815376003E+00,11520000000.0,-3.408322641E+01,1.244232289E+02,11540000000.0,-3.341173764E+01,-1.114841880E+02,11560000000.0,-3.280046615E+01,5.163920474E+00,11580000000.0,-3.225600153E+01,1.232041094E+02,11600000000.0,-3.252871105E+01,-1.188721709E+02,11620000000.0,-3.330557008E+01,2.416540533E+00,11640000000.0,-3.365482869E+01,1.271691272E+02,11660000000.0,-3.370749511E+01,-1.068932715E+02,11680000000.0,-3.354692070E+01,1.735841646E+01,11700000000.0,"-3.400217762E+01
","1.439968526E+02
"
20,11500000000.0,-3.546475126E+01,-7.682923267E+00,11520000000.0,-3.477573253E+01,1.143452890E+02,11540000000.0,-3.367831228E+01,-1.253879564E+02,11560000000.0,-3.270770994E+01,-3.888550937E+00,11580000000.0,-3.215408868E+01,1.143464986E+02,11600000000.0,-3.220357251E+01,-1.284824846E+02,11620000000.0,-3.318176620E+01,-5.148335708E+00,11640000000.0,-3.352866066E+01,1.202495121E+02,11660000000.0,-3.443010760E+01,-1.158692308E+02,11680000000.0,-3.427698905E+01,8.630322178E+00,11700000000.0,"-3.508225651E+01
","1.338906921E+02
"
21,11500000000.0,-3.697019098E+01,-9.125693494E+00,11520000000.0,-3.620624578E+01,1.154688907E+02,11540000000.0,-3.515406238E+01,-1.207355971E+02,11560000000.0,-3.419673003E+01,2.222093912E-01,11580000000.0,-3.412207008E+01,1.186338908E+02,11600000000.0,-3.420453830E+01,-1.241321372E+02,11620000000.0,-3.486231739E+01,-3.845729402E+00,11640000000.0,-3.550680927E+01,1.198877061E+02,11660000000.0,-3.576020873E+01,-1.173313511E+02,11680000000.0,-3.568913180E+01,6.722496912E+00,11700000000.0,"-3.577881084E+01
","1.316415326E+02
"
22,11500000000.0,-3.653584256E+01,1.781628801E+00,11520000000.0,-3.529110842E+01,1.262704274E+02,11540000000.0,-3.448886131E+01,-1.117807842E+02,11560000000.0,-3.377276390E+01,7.969517819E+00,11580000000.0,-3.310585283E+01,1.229462641E+02,11600000000.0,-3.316847478E+01,-1.201672638E+02,11620000000.0,-3.360487155E+01,2.684461040E+00,11640000000.0,-3.382572444E+01,1.247483443E+02,11660000000.0,-3.385209260E+01,-1.087552285E+02,11680000000.0,-3.441781360E+01,1.648915111E+01,11700000000.0,"-3.415587720E+01
","1.414293720E+02
"
23,11500000000.0,-3.640385513E+01,-3.020462324E+00,11520000000.0,-3.519137711E+01,1.229020800E+02,11540000000.0,-3.398427988E+01,-1.140777845E+02,11560000000.0,-3.283339590E+01,7.877694371E+00,11580000000.0,-3.189807211E+01,1.249143762E+02,11600000000.0,-3.202547586E+01,-1.152418762E+02,11620000000.0,-3.249053850E+01,6.084471527E+00,11640000000.0,-3.313770489E+01,1.319468995E+02,11660000000.0,-3.345586734E+01,-1.037217000E+02,11680000000.0,-3.381291210E+01,2.067942040E+01,11700000000.0,"-3.435305945E+01
","1.440278314E+02
"
24,11500000000.0,-6.809566918E+01,-2.494262196E+00,11520000000.0,-6.933977167E+01,1.233681451E+02,11540000000.0,-6.936582881E+01,-1.114451026E+02,11560000000.0,-6.034336351E+01,1.198422833E+01,11580000000.0,-6.351788760E+01,1.310321069E+02,11600000000.0,-5.793201220E+01,-1.113865709E+02,11620000000.0,-5.565875102E+01,7.881810911E+00,11640000000.0,-5.383633063E+01,1.329806935E+02,11660000000.0,-5.496965297E+01,-1.035592479E+02,11680000000.0,-5.463564101E+01,1.737364162E+01,11700000000.0,"-5.819062789E+01
","1.436436933E+02
"
25,11500000000.0,-3.573232467E+01,6.429576050E+00,11520000000.0,-3.483045432E+01,1.317527949E+02,11540000000.0,-3.438154759E+01,-1.031317897E+02,11560000000.0,-3.364794761E+01,1.771294802E+01,11580000000.0,-3.337827630E+01,1.338722525E+02,11600000000.0,-3.348210816E+01,-1.086284845E+02,11620000000.0,-3.412156265E+01,1.119505761E+01,11640000000.0,-3.433630009E+01,1.332146710E+02,11660000000.0,-3.473575973E+01,-1.010559324E+02,11680000000.0,-3.425243034E+01,1.984971078E+01,11700000000.0,"-3.445630666E+01
","1.474345611E+02
"
26,11500000000.0,-3.782654721E+01,7.627558159E+00,11520000000.0,-3.715036818E+01,1.329445840E+02,11540000000.0,-3.587776300E+01,-1.054741975E+02,11560000000.0,-3.483838896E+01,1.628682709E+01,11580000000.0,-3.407398784E+01,1.315261902E+02,11600000000.0,-3.389361963E+01,-1.116523715E+02,11620000000.0,-3.425464189E+01,8.339579995E+00,11640000000.0,-3.493070326E+01,1.333004035E+02,11660000000.0,-3.480518560E+01,-1.001465328E+02,11680000000.0,-3.514627398E+01,2.431618032E+01,11700000000.0,"-3.559296111E+01
","1.509766146E+02
"
27,11500000000.0,-3.635966517E+01,8.057399586E+00,11520000000.0,-3.511499627E+01,1.334606266E+02,11540000000.0,-3.415432153E+01,-1.039462822E+02,11560000000.0,-3.299057417E+01,1.646040401E+01,11580000000.0,-3.239710010E+01,1.347338081E+02,11600000000.0,-3.231419801E+01,-1.077550353E+02,11620000000.0,-3.304003447E+01,1.450593628E+01,11640000000.0,-3.362870071E+01,1.380939870E+02,11660000000.0,-3.390164937E+01,-9.762701344E+01,11680000000.0,-3.444615731E+01,2.212601521E+01,11700000000.0,"-3.489052215E+01
","1.508287874E+02
"
28,11500000000.0,-3.408121099E+01,8.716326381E+00,11520000000.0,-3.313959141E+01,1.331169869E+02,11540000000.0,-3.210476159E+01,-1.053899730E+02,11560000000.0,-3.129969561E+01,1.650956757E+01,11580000000.0,-3.068312285E+01,1.342451667E+02,11600000000.0,-3.116116917E+01,-1.071610807E+02,11620000000.0,-3.179001167E+01,1.325982335E+01,11640000000.0,-3.252935692E+01,1.369438777E+02,11660000000.0,-3.287128043E+01,-9.857193148E+01,11680000000.0,-3.352111262E+01,2.537827632E+01,11700000000.0,"-3.395879427E+01
","1.478023396E+02
"
29,11500000000.0,-3.490880641E+01,1.205082464E+01,11520000000.0,-3.407951644E+01,1.374278374E+02,11540000000.0,-3.306364057E+01,-9.852845286E+01,11560000000.0,-3.228028760E+01,2.188684309E+01,11580000000.0,-3.186243683E+01,1.394535551E+02,11600000000.0,-3.234237923E+01,-1.024829448E+02,11620000000.0,-3.277326605E+01,1.635577573E+01,11640000000.0,-3.355513664E+01,1.387166430E+02,11660000000.0,-3.371743009E+01,-9.737110356E+01,11680000000.0,-3.442416077E+01,2.549971997E+01,11700000000.0,"-3.494827041E+01
","1.516686846E+02
"
30,11500000000.0,-3.539718635E+01,2.570233457E+01,11520000000.0,-3.492879588E+01,1.518095289E+02,11540000000.0,-3.423523128E+01,-8.604681601E+01,11560000000.0,-3.333527514E+01,3.539634655E+01,11580000000.0,-3.311507569E+01,1.522435107E+02,11600000000.0,-3.295410736E+01,-9.148139621E+01,11620000000.0,-3.355042278E+01,2.924315154E+01,11640000000.0,-3.410082783E+01,1.494906995E+02,11660000000.0,-3.440722341E+01,-8.511367369E+01,11680000000.0,-3.479180053E+01,3.828487635E+01,11700000000.0,"-3.490640771E+01
","1.607429504E+02
"
31,11500000000.0,-3.748567401E+01,2.153192614E+01,11520000000.0,-3.677881797E+01,1.451961218E+02,11540000000.0,-3.647234948E+01,-9.480154767E+01,11560000000.0,-3.562578565E+01,2.449704873E+01,11580000000.0,-3.474310244E+01,1.421392176E+02,11600000000.0,-3.548378241E+01,-1.045881116E+02,11620000000.0,-3.578022109E+01,1.430135720E+01,11640000000.0,-3.628663680E+01,1.395020813E+02,11660000000.0,-3.686534104E+01,-9.573910865E+01,11680000000.0,-3.772127645E+01,2.849251766E+01,11700000000.0,"-3.759452330E+01
","1.574104479E+02
"
32,11500000000.0,-3.846547076E+01,3.576933265E+01,11520000000.0,-3.749911656E+01,1.582509315E+02,11540000000.0,-3.697604765E+01,-8.219302878E+01,11560000000.0,-3.584584287E+01,3.663015850E+01,11580000000.0,-3.551290186E+01,1.538883879E+02,11600000000.0,-3.507076249E+01,-8.541768473E+01,11620000000.0,-3.616842463E+01,3.594058191E+01,11640000000.0,-3.612057868E+01,1.601275481E+02,11660000000.0,-3.634827351E+01,-7.499162482E+01,11680000000.0,-3.664592241E+01,5.095506099E+01,11700000000.0,"-3.691306123E+01
","1.743475663E+02
"
33,11500000000.0,-3.743227662E+01,4.638104422E+01,11520000000.0,-3.625869738E+01,1.690318064E+02,11540000000.0,-3.552323038E+01,-6.805783870E+01,11560000000.0,-3.442610105E+01,4.997129824E+01,11580000000.0,-3.402978644E+01,1.663122426E+02,11600000000.0,-3.378554148E+01,-7.792470712E+01,11620000000.0,-3.422382603E+01,4.325687225E+01,11640000000.0,-3.456216549E+01,1.638238491E+02,11660000000.0,-3.483494933E+01,-7.030168328E+01,11680000000.0,-3.519558876E+01,5.542330339E+01,11700000000.0,"-3.586641169E+01
","-1.798669443E+02
"
34,11500000000.0,-3.568736598E+01,2.740439001E+01,11520000000.0,-3.444648376E+01,1.516453278E+02,11540000000.0,-3.385705474E+01,-8.849495627E+01,11560000000.0,-3.300966968E+01,3.123062070E+01,11580000000.0,-3.246758581E+01,1.486149902E+02,11600000000.0,-3.282970589E+01,-9.850919946E+01,11620000000.0,-3.342133393E+01,2.455087108E+01,11640000000.0,-3.386315420E+01,1.473185216E+02,11660000000.0,-3.401230531E+01,-8.857770012E+01,11680000000.0,-3.450035382E+01,3.661988922E+01,11700000000.0,"-3.472178417E+01
","1.650490400E+02
"
35,11500000000.0,-3.365368469E+01,2.030012175E+01,11520000000.0,-3.264184094E+01,1.454857766E+02,11540000000.0,-3.207759600E+01,-9.211185178E+01,11560000000.0,-3.168090144E+01,2.899842561E+01,11580000000.0,-3.137770857E+01,1.457927491E+02,11600000000.0,-3.150592409E+01,-9.603951532E+01,11620000000.0,-3.233941057E+01,2.409709618E+01,11640000000.0,-3.264597943E+01,1.460072100E+02,11660000000.0,-3.284847038E+01,-9.130557126E+01,11680000000.0,-3.277325220E+01,3.429112778E+01,11700000000.0,"-3.314278580E+01
","1.611334413E+02
"
36,11500000000.0,-3.541171069E+01,2.505068620E+01,11520000000.0,-3.421113315E+01,1.461871285E+02,11540000000.0,-3.320443098E+01,-8.824680728E+01,11560000000.0,-3.222792389E+01,3.300240968E+01,11580000000.0,-3.181691926E+01,1.515326555E+02,11600000000.0,-3.249209789E+01,-9.128410232E+01,11620000000.0,-3.323360088E+01,2.796560869E+01,11640000000.0,-3.376452804E+01,1.492229706E+02,11660000000.0,-3.455607563E+01,-8.683699834E+01,11680000000.0,-3.471249733E+01,3.515009206E+01,11700000000.0,"-3.514659757E+01
","1.562814026E+02
"
37,11500000000.0,-3.697933255E+01,2.063575087E+01,11520000000.0,-3.599835651E+01,1.421178039E+02,11540000000.0,-3.445160956E+01,-9.468747656E+01,11560000000.0,-3.329552061E+01,2.632323304E+01,11580000000.0,-3.249278712E+01,1.447378790E+02,11600000000.0,-3.264177596E+01,-9.589448755E+01,11620000000.0,-3.320531320E+01,2.604100638E+01,11640000000.0,-3.393042692E+01,1.499151933E+02,11660000000.0,-3.442994278E+01,-8.595648974E+01,11680000000.0,-3.508853301E+01,3.718309076E+01,11700000000.0,"-3.572802956E+01
","1.595728403E+02
"
38,11500000000.0,-3.563766249E+01,2.298336621E+01,11520000000.0,-3.469655823E+01,1.445541649E+02,11540000000.0,-3.399018470E+01,-9.357108292E+01,11560000000.0,-3.306667611E+01,2.405490286E+01,11580000000.0,-3.225433294E+01,1.399819055E+02,11600000000.0,-3.226107909E+01,-1.023185660E+02,11620000000.0,-3.245025347E+01,1.861177861E+01,11640000000.0,-3.266816229E+01,1.414037419E+02,11660000000.0,-3.321494235E+01,-9.360195715E+01,11680000000.0,-3.329645725E+01,3.168393035E+01,11700000000.0,"-3.415530089E+01
","1.563579701E+02
"
39,11500000000.0,-3.630993674E+01,1.044788425E+01,11520000000.0,-3.526308744E+01,1.338232779E+02,11540000000.0,-3.473605281E+01,-1.032843827E+02,11560000000.0,-3.401131176E+01,1.289837324E+01,11580000000.0,-3.353110854E+01,1.291323429E+02,11600000000.0,-3.363794041E+01,-1.149382989E+02,11620000000.0,-3.384730433E+01,6.076544620E+00,11640000000.0,-3.426237472E+01,1.281441432E+02,11660000000.0,-3.451577893E+01,-1.060857709E+02,11680000000.0,-3.407441032E+01,1.804316858E+01,11700000000.0,"-3.439389155E+01
","1.430085199E+02
"
40,11500000000.0,-3.597129128E+01,1.021470912E+01,11520000000.0,-3.492049678E+01,1.330378158E+02,11540000000.0,-3.372238868E+01,-1.037790699E+02,11560000000.0,-3.271190829E+01,1.832728566E+01,11580000000.0,-3.243004468E+01,1.375205242E+02,11600000000.0,-3.244333631E+01,-1.038035205E+02,11620000000.0,-3.289164958E+01,1.723965380E+01,11640000000.0,-3.346316218E+01,1.372892723E+02,11660000000.0,-3.367293159E+01,-1.008394396E+02,11680000000.0,-3.357866499E+01,2.094752167E+01,11700000000.0,"-3.406458519E+01
","1.442685552E+02
"
41,11500000000.0,-3.490030532E+01,2.622807801E+01,11520000000.0,-3.417380348E+01,1.468916975E+02,11540000000.0,-3.311653306E+01,-9.318543859E+01,11560000000.0,-3.218440939E+01,2.652953586E+01,11580000000.0,-3.139157550E+01,1.442479314E+02,11600000000.0,-3.139009714E+01,-9.768855771E+01,11620000000.0,-3.185006810E+01,2.265942439E+01,11640000000.0,-3.235177527E+01,1.465281480E+02,11660000000.0,-3.264049905E+01,-8.961929743E+01,11680000000.0,-3.316729987E+01,3.257258323E+01,11700000000.0,"-3.340216660E+01
","1.574802318E+02
"
42,11500000000.0,-3.634560889E+01,1.501159994E+01,11520000000.0,-3.527770504E+01,1.368112200E+02,11540000000.0,-3.464596699E+01,-9.879564976E+01,11560000000.0,-3.408502125E+01,1.843738683E+01,11580000000.0,-3.344939838E+01,1.378164292E+02,11600000000.0,-3.401273399E+01,-1.088507569E+02,11620000000.0,-3.407640681E+01,1.131016672E+01,11640000000.0,-3.459582218E+01,1.332077681E+02,11660000000.0,-3.452589378E+01,-1.024562797E+02,11680000000.0,-3.468089538E+01,2.137855852E+01,11700000000.0,"-3.532091192E+01
","1.455306816E+02
"
43,11500000000.0,-3.708037710E+01,2.371719409E+00,11520000000.0,-3.637144581E+01,1.312150855E+02,11540000000.0,-3.510280787E+01,-1.075582771E+02,11560000000.0,-3.409593969E+01,1.362472011E+01,11580000000.0,-3.347384187E+01,1.318768136E+02,11600000000.0,-3.382140642E+01,-1.106424378E+02,11620000000.0,-3.447279013E+01,1.085597457E+01,11640000000.0,-3.516664073E+01,1.323563358E+02,11660000000.0,-3.582454771E+01,-1.055127750E+02,11680000000.0,-3.603515633E+01,1.749902672E+01,11700000000.0,"-3.654054288E+01
","1.405089153E+02
"
44,11500000000.0,-3.681962962E+01,1.811537050E+01,11520000000.0,-3.564193202E+01,1.412997800E+02,11540000000.0,-3.489928031E+01,-9.715367750E+01,11560000000.0,-3.398884771E+01,2.291655867E+01,11580000000.0,-3.276392186E+01,1.417502028E+02,11600000000.0,-3.290300477E+01,-9.963937762E+01,11620000000.0,-3.330649110E+01,2.143560579E+01,11640000000.0,-3.354521265E+01,1.458288859E+02,11660000000.0,-3.378694007E+01,-8.935028775E+01,11680000000.0,-3.397026515E+01,3.573125498E+01,11700000000.0,"-3.430392409E+01
","1.589245444E+02
"
