,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.60113563538E+001,-1.01241798401E+002,11520000000.0,-3.46179351807E+001,+2.21855258942E+001,11540000000.0,-3.39540481567E+001,+1.42596618652E+002,11560000000.0,-3.37928390503E+001,-9.57629165649E+001,11580000000.0,-3.36489334106E+001,+2.75685024261E+001,11600000000.0,-3.36095237732E+001,+1.49462814331E+002,11620000000.0,-3.39508285522E+001,-8.92960968018E+001,11640000000.0,-3.47378082275E+001,+3.35981979370E+001,11660000000.0,-3.55447387695E+001,+1.61396987915E+002,11680000000.0,-3.54906768799E+001,-6.95478973389E+001,11700000000.0,"-3.51656417847E+001
","+5.60044784546E+001
"
11,11500000000.0,-3.68075103760E+001,-1.05657073975E+002,11520000000.0,-3.54181289673E+001,+1.77188930511E+001,11540000000.0,-3.47199325562E+001,+1.37229797363E+002,11560000000.0,-3.44770927429E+001,-1.01737464905E+002,11580000000.0,-3.41314506531E+001,+2.09880352020E+001,11600000000.0,-3.37929306030E+001,+1.42318664551E+002,11620000000.0,-3.38849716187E+001,-9.69530563354E+001,11640000000.0,-3.44216232300E+001,+2.64673442841E+001,11660000000.0,-3.49117965698E+001,+1.54570190430E+002,11680000000.0,-3.47898292542E+001,-7.61441955566E+001,11700000000.0,"-3.44503021240E+001
","+5.06423606873E+001
"
12,11500000000.0,-3.60585289001E+001,-1.14403533936E+002,11520000000.0,-3.46275482178E+001,+9.56837081909E+000,11540000000.0,-3.38131256104E+001,+1.30724395752E+002,11560000000.0,-3.35103340149E+001,-1.07066154480E+002,11580000000.0,-3.32026863098E+001,+1.67930774689E+001,11600000000.0,-3.29688415527E+001,+1.38567947388E+002,11620000000.0,-3.31435852051E+001,-1.00617797852E+002,11640000000.0,-3.39170532227E+001,+2.18920841217E+001,11660000000.0,-3.47495613098E+001,+1.49284912109E+002,11680000000.0,-3.47882041931E+001,-8.20410690308E+001,11700000000.0,"-3.45694999695E+001
","+4.30814094543E+001
"
13,11500000000.0,-3.52271881104E+001,-1.01030914307E+002,11520000000.0,-3.38961639404E+001,+2.33276901245E+001,11540000000.0,-3.32095260620E+001,+1.43800445557E+002,11560000000.0,-3.29654617310E+001,-9.48951644897E+001,11580000000.0,-3.26796684265E+001,+2.71194591522E+001,11600000000.0,-3.24529113770E+001,+1.46868255615E+002,11620000000.0,-3.26500778198E+001,-9.39886932373E+001,11640000000.0,-3.33912124634E+001,+2.74885463715E+001,11660000000.0,-3.40271339417E+001,+1.54693206787E+002,11680000000.0,-3.39931869507E+001,-7.68419876099E+001,11700000000.0,"-3.36953811646E+001
","+4.96183853149E+001
"
14,11500000000.0,-3.53763046265E+001,-9.54483337402E+001,11520000000.0,-3.40448150635E+001,+2.77266979218E+001,11540000000.0,-3.33480644226E+001,+1.47072998047E+002,11560000000.0,-3.30949745178E+001,-9.23188781738E+001,11580000000.0,-3.28638343811E+001,+2.96311264038E+001,11600000000.0,-3.27254066467E+001,+1.50312118530E+002,11620000000.0,-3.30458679199E+001,-8.97473373413E+001,11640000000.0,-3.39527130127E+001,+3.27895126343E+001,11660000000.0,-3.49011993408E+001,+1.60454620361E+002,11680000000.0,-3.51432304382E+001,-7.02191314697E+001,11700000000.0,"-3.51601333618E+001
","+5.56897583008E+001
"
15,11500000000.0,-3.71659431458E+001,-8.59800643921E+001,11520000000.0,-3.58299217224E+001,+3.85113487244E+001,11540000000.0,-3.52866516113E+001,+1.59437713623E+002,11560000000.0,-3.51862182617E+001,-7.84627838135E+001,11580000000.0,-3.51280136108E+001,+4.37943992615E+001,11600000000.0,-3.51472778320E+001,+1.63673400879E+002,11620000000.0,-3.56496734619E+001,-7.71121597290E+001,11640000000.0,-3.66224136353E+001,+4.39452133179E+001,11660000000.0,-3.73975067139E+001,+1.70239685059E+002,11680000000.0,-3.75230178833E+001,-6.26598129272E+001,11700000000.0,"-3.72165412903E+001
","+6.22072677612E+001
"
16,11500000000.0,-3.83932876587E+001,-8.29613723755E+001,11520000000.0,-3.73301315308E+001,+3.99715194702E+001,11540000000.0,-3.68441772461E+001,+1.59040496826E+002,11560000000.0,-3.67868118286E+001,-8.07237854004E+001,11580000000.0,-3.65398521423E+001,+4.02052764893E+001,11600000000.0,-3.63176536560E+001,+1.59888916016E+002,11620000000.0,-3.65565910339E+001,-8.14549560547E+001,11640000000.0,-3.72904510498E+001,+4.08137817383E+001,11660000000.0,-3.81168632507E+001,+1.68794860840E+002,11680000000.0,-3.81239089966E+001,-6.10619735718E+001,11700000000.0,"-3.79782371521E+001
","+6.55819244385E+001
"
17,11500000000.0,-4.09098205566E+001,-9.54780960083E+001,11520000000.0,-3.99648246765E+001,+3.11244239807E+001,11540000000.0,-3.96055984497E+001,+1.52579513550E+002,11560000000.0,-3.97278175354E+001,-8.49123229980E+001,11580000000.0,-3.99642448425E+001,+3.85108451843E+001,11600000000.0,-4.00116615295E+001,+1.58746398926E+002,11620000000.0,-4.05424766541E+001,-8.06513366699E+001,11640000000.0,-4.12841224670E+001,+4.21232872009E+001,11660000000.0,-4.20520210266E+001,+1.70504989624E+002,11680000000.0,-4.16583595276E+001,-5.84971008301E+001,11700000000.0,"-4.10469970703E+001
","+6.97146072388E+001
"
18,11500000000.0,-3.73292694092E+001,-7.53179626465E+001,11520000000.0,-3.60314865112E+001,+4.68841018677E+001,11540000000.0,-3.53418464661E+001,+1.66105163574E+002,11560000000.0,-3.50860824585E+001,-7.33271026611E+001,11580000000.0,-3.48535346985E+001,+4.88508987427E+001,11600000000.0,-3.47354736328E+001,+1.70345657349E+002,11620000000.0,-3.51330299377E+001,-6.84360656738E+001,11640000000.0,-3.61684913635E+001,+5.57149581909E+001,11660000000.0,-3.71825790405E+001,-1.74437820435E+002,11680000000.0,-3.74064140320E+001,-4.26550178528E+001,11700000000.0,"-3.71167221069E+001
","+8.53180465698E+001
"
19,11500000000.0,-3.55503578186E+001,-7.40011062622E+001,11520000000.0,-3.40860328674E+001,+5.04052925110E+001,11540000000.0,-3.34473571777E+001,+1.71268997192E+002,11560000000.0,-3.32846488953E+001,-6.61775512695E+001,11580000000.0,-3.31317977905E+001,+5.74975967407E+001,11600000000.0,-3.31161918640E+001,+1.78608306885E+002,11620000000.0,-3.36438026428E+001,-6.10077362061E+001,11640000000.0,-3.46597557068E+001,+6.13871803284E+001,11660000000.0,-3.56438903809E+001,-1.70900772095E+002,11680000000.0,-3.56209678650E+001,-4.19365959167E+001,11700000000.0,"-3.52540245056E+001
","+8.40882568359E+001
"
20,11500000000.0,-3.45985145569E+001,-7.89639511108E+001,11520000000.0,-3.35094223022E+001,+4.42483749390E+001,11540000000.0,-3.29888954163E+001,+1.64300460815E+002,11560000000.0,-3.29612541199E+001,-7.51156005859E+001,11580000000.0,-3.28099060059E+001,+4.67919235229E+001,11600000000.0,-3.26253776550E+001,+1.67005599976E+002,11620000000.0,-3.28402099609E+001,-7.32329483032E+001,11640000000.0,-3.35298461914E+001,+4.96349411011E+001,11660000000.0,-3.42014045715E+001,+1.77938095093E+002,11680000000.0,-3.40694503784E+001,-5.13610610962E+001,11700000000.0,"-3.35860366821E+001
","+7.58805160522E+001
"
21,11500000000.0,-3.55090675354E+001,-8.87878265381E+001,11520000000.0,-3.39692192078E+001,+3.31190452576E+001,11540000000.0,-3.31670303345E+001,+1.52162277222E+002,11560000000.0,-3.28292541504E+001,-8.68506011963E+001,11580000000.0,-3.24917106628E+001,+3.59643630981E+001,11600000000.0,-3.22442016602E+001,+1.57376571655E+002,11620000000.0,-3.26163711548E+001,-8.18293380737E+001,11640000000.0,-3.35260047913E+001,+4.12673759460E+001,11660000000.0,-3.45216026306E+001,+1.69149383545E+002,11680000000.0,-3.48223838806E+001,-6.20407791138E+001,11700000000.0,"-3.48440399170E+001
","+6.30477943420E+001
"
22,11500000000.0,-3.68959236145E+001,-9.16835632324E+001,11520000000.0,-3.53295707703E+001,+3.33658218384E+001,11540000000.0,-3.45158882141E+001,+1.54744094849E+002,11560000000.0,-3.43391380310E+001,-8.34735488892E+001,11580000000.0,-3.41830406189E+001,+3.92569236755E+001,11600000000.0,-3.40987701416E+001,+1.59801025391E+002,11620000000.0,-3.44907341003E+001,-8.02872924805E+001,11640000000.0,-3.53466072083E+001,+4.11642875671E+001,11660000000.0,-3.61444435120E+001,+1.67361709595E+002,11680000000.0,-3.60529098511E+001,-6.45433883667E+001,11700000000.0,"-3.55910530090E+001
","+6.06516304016E+001
"
23,11500000000.0,-3.64113349915E+001,-7.86236419678E+001,11520000000.0,-3.49786987305E+001,+4.53446006775E+001,11540000000.0,-3.42023468018E+001,+1.65273361206E+002,11560000000.0,-3.38151130676E+001,-7.42689666748E+001,11580000000.0,-3.33903694153E+001,+4.69551696777E+001,11600000000.0,-3.29630012512E+001,+1.65961654663E+002,11620000000.0,-3.31131935120E+001,-7.47813720703E+001,11640000000.0,-3.37343597412E+001,+4.72704811096E+001,11660000000.0,-3.43981437683E+001,+1.75072296143E+002,11680000000.0,-3.43982582092E+001,-5.50314369202E+001,11700000000.0,"-3.41494026184E+001
","+7.19828720093E+001
"
24,11500000000.0,-3.59981460571E+001,-8.08657684326E+001,11520000000.0,-3.43879013062E+001,+4.30139083862E+001,11540000000.0,-3.33612937927E+001,+1.63029617310E+002,11560000000.0,-3.27884101868E+001,-7.55725631714E+001,11580000000.0,-3.22754173279E+001,+4.73475608826E+001,11600000000.0,-3.19254016876E+001,+1.68533004761E+002,11620000000.0,-3.21678466797E+001,-7.05605239868E+001,11640000000.0,-3.29905815125E+001,+5.29051094055E+001,11660000000.0,-3.38797149658E+001,-1.79238769531E+002,11680000000.0,-3.40566101074E+001,-5.00234069824E+001,11700000000.0,"-3.38869934082E+001
","+7.49162216187E+001
"
25,11500000000.0,-3.56283226013E+001,-8.17755737305E+001,11520000000.0,-3.42023353577E+001,+4.36012840271E+001,11540000000.0,-3.33991928101E+001,+1.65779251099E+002,11560000000.0,-3.30337600708E+001,-7.11316223145E+001,11580000000.0,-3.27507629395E+001,+5.18744354248E+001,11600000000.0,-3.26504669189E+001,+1.72435226440E+002,11620000000.0,-3.30853309631E+001,-6.78268051147E+001,11640000000.0,-3.39789543152E+001,+5.41298675537E+001,11660000000.0,-3.47983551025E+001,-1.79517074585E+002,11680000000.0,-3.48117942810E+001,-5.15700874329E+001,11700000000.0,"-3.43720550537E+001
","+7.35326995850E+001
"
26,11500000000.0,-3.55938148499E+001,-7.46764221191E+001,11520000000.0,-3.43489532471E+001,+5.13395690918E+001,11540000000.0,-3.38034934998E+001,+1.72429275513E+002,11560000000.0,-3.37318229675E+001,-6.59858169556E+001,11580000000.0,-3.35210456848E+001,+5.62160072327E+001,11600000000.0,-3.33560981750E+001,+1.75293426514E+002,11620000000.0,-3.36332397461E+001,-6.60696029663E+001,11640000000.0,-3.43051986694E+001,+5.53765373230E+001,11660000000.0,-3.48492965698E+001,-1.77319030762E+002,11680000000.0,-3.46529960632E+001,-4.78185882568E+001,11700000000.0,"-3.40941085815E+001
","+7.85614166260E+001
"
27,11500000000.0,-3.74401893616E+001,-7.28265609741E+001,11520000000.0,-3.61310310364E+001,+5.08928337097E+001,11540000000.0,-3.53248977661E+001,+1.71039642334E+002,11560000000.0,-3.48565902710E+001,-6.80152282715E+001,11580000000.0,-3.43077774048E+001,+5.33182334900E+001,11600000000.0,-3.38632431030E+001,+1.73048217773E+002,11620000000.0,-3.39613075256E+001,-6.72054138184E+001,11640000000.0,-3.46143836975E+001,+5.57867736816E+001,11660000000.0,-3.53259544373E+001,-1.75704833984E+002,11680000000.0,-3.53680725098E+001,-4.52140235901E+001,11700000000.0,"-3.51128654480E+001
","+8.12493667603E+001
"
28,11500000000.0,-3.64921722412E+001,-7.08619232178E+001,11520000000.0,-3.48598327637E+001,+5.29503517151E+001,11540000000.0,-3.38346786499E+001,+1.72980804443E+002,11560000000.0,-3.32330131531E+001,-6.53091201782E+001,11580000000.0,-3.26776275635E+001,+5.71549224854E+001,11600000000.0,-3.22933769226E+001,+1.77774917603E+002,11620000000.0,-3.25221900940E+001,-6.22712974548E+001,11640000000.0,-3.33604202271E+001,+5.96630973816E+001,11660000000.0,-3.42818260193E+001,-1.73340789795E+002,11680000000.0,-3.45435905457E+001,-4.53387947083E+001,11700000000.0,"-3.45291709900E+001
","+7.91163177490E+001
"
29,11500000000.0,-3.40924415588E+001,-7.17636413574E+001,11520000000.0,-3.25416679382E+001,+5.21222801208E+001,11540000000.0,-3.16239070892E+001,+1.72892852783E+002,11560000000.0,-3.13104095459E+001,-6.56379470825E+001,11580000000.0,-3.09946956635E+001,+5.73243980408E+001,11600000000.0,-3.09056205750E+001,+1.77895568848E+002,11620000000.0,-3.13154773712E+001,-6.22428665161E+001,11640000000.0,-3.22448425293E+001,+5.97339096069E+001,11660000000.0,-3.31767768860E+001,-1.74144195557E+002,11680000000.0,-3.33434028625E+001,-4.64009971619E+001,11700000000.0,"-3.30863647461E+001
","+7.80261917114E+001
"
30,11500000000.0,-3.47771301270E+001,-6.78095397949E+001,11520000000.0,-3.33783721924E+001,+5.69919319153E+001,11540000000.0,-3.26509971619E+001,+1.78607360840E+002,11560000000.0,-3.23439369202E+001,-5.94021949768E+001,11580000000.0,-3.20241508484E+001,+6.29642829895E+001,11600000000.0,-3.18533554077E+001,-1.77437133789E+002,11620000000.0,-3.23047256470E+001,-5.93347396851E+001,11640000000.0,-3.32547416687E+001,+6.14601783752E+001,11660000000.0,-3.42268753052E+001,-1.72310623169E+002,11680000000.0,-3.44287490845E+001,-4.42473335266E+001,11700000000.0,"-3.43335037231E+001
","+8.19742050171E+001
"
31,11500000000.0,-3.56686553955E+001,-5.40527496338E+001,11520000000.0,-3.45454864502E+001,+7.05541152954E+001,11540000000.0,-3.38537673950E+001,-1.68152328491E+002,11560000000.0,-3.35952415466E+001,-4.66943168640E+001,11580000000.0,-3.32555541992E+001,+7.54680557251E+001,11600000000.0,-3.29326210022E+001,-1.65367996216E+002,11620000000.0,-3.31555595398E+001,-4.73751907349E+001,11640000000.0,-3.39409713745E+001,+7.31919174194E+001,11660000000.0,-3.47484779358E+001,-1.60703750610E+002,11680000000.0,-3.47607307434E+001,-3.25887718201E+001,11700000000.0,"-3.45760459900E+001
","+9.30275421143E+001
"
32,11500000000.0,-3.77848358154E+001,-5.78420562744E+001,11520000000.0,-3.64874229431E+001,+6.48365783691E+001,11540000000.0,-3.58605728149E+001,-1.76613342285E+002,11560000000.0,-3.56104927063E+001,-5.72836952209E+001,11580000000.0,-3.53415870667E+001,+6.28525199890E+001,11600000000.0,-3.50840110779E+001,-1.78527847290E+002,11620000000.0,-3.52569046021E+001,-6.00208206177E+001,11640000000.0,-3.60852622986E+001,+6.18116073608E+001,11660000000.0,-3.68582305908E+001,-1.70524093628E+002,11680000000.0,-3.68953170776E+001,-4.00389938354E+001,11700000000.0,"-3.67322044373E+001
","+8.71070175171E+001
"
33,11500000000.0,-3.84565811157E+001,-4.35599861145E+001,11520000000.0,-3.71406250000E+001,+7.70728378296E+001,11540000000.0,-3.65745887756E+001,-1.65907714844E+002,11560000000.0,-3.62662849426E+001,-4.60243682861E+001,11580000000.0,-3.57705574036E+001,+7.52489624023E+001,11600000000.0,-3.52764816284E+001,-1.63657165527E+002,11620000000.0,-3.53066177368E+001,-4.40546302795E+001,11640000000.0,-3.59295196533E+001,+7.95076446533E+001,11660000000.0,-3.66655960083E+001,-1.51960830688E+002,11680000000.0,-3.66833610535E+001,-2.18866119385E+001,11700000000.0,"-3.66030349731E+001
","+1.04708145142E+002
"
34,11500000000.0,-3.74239501953E+001,-3.24849319458E+001,11520000000.0,-3.61120452881E+001,+8.99479675293E+001,11540000000.0,-3.52737159729E+001,-1.51495666504E+002,11560000000.0,-3.47985877991E+001,-3.22298393250E+001,11580000000.0,-3.42360000610E+001,+8.84646911621E+001,11600000000.0,-3.37017288208E+001,-1.52267333984E+002,11620000000.0,-3.36636314392E+001,-3.35392494202E+001,11640000000.0,-3.43023605347E+001,+8.81717147827E+001,11660000000.0,-3.50432662964E+001,-1.44711135864E+002,11680000000.0,-3.51394500732E+001,-1.53434019089E+001,11700000000.0,"-3.50876617432E+001
","+1.10883674622E+002
"
35,11500000000.0,-3.56862411499E+001,-5.39009094238E+001,11520000000.0,-3.41763458252E+001,+7.01758804321E+001,11540000000.0,-3.34719276428E+001,-1.70775375366E+002,11560000000.0,-3.31746711731E+001,-5.10740089417E+001,11580000000.0,-3.29089126587E+001,+6.94396972656E+001,11600000000.0,-3.26079406738E+001,-1.71676452637E+002,11620000000.0,-3.28122406006E+001,-5.31681785583E+001,11640000000.0,-3.36275787354E+001,+6.84997100830E+001,11660000000.0,-3.44823455811E+001,-1.63904617310E+002,11680000000.0,-3.45731658936E+001,-3.33441009521E+001,11700000000.0,"-3.44008369446E+001
","+9.47764282227E+001
"
36,11500000000.0,-3.36700210571E+001,-6.09827156067E+001,11520000000.0,-3.23733367920E+001,+6.37614631653E+001,11540000000.0,-3.17795352936E+001,-1.74906250000E+002,11560000000.0,-3.16947536469E+001,-5.35303459167E+001,11580000000.0,-3.15559959412E+001,+6.89226303101E+001,11600000000.0,-3.14420623779E+001,-1.71286361694E+002,11620000000.0,-3.16964588165E+001,-5.28407440186E+001,11640000000.0,-3.24569892883E+001,+6.84598007202E+001,11660000000.0,-3.31008529663E+001,-1.65770492554E+002,11680000000.0,-3.29835319519E+001,-3.72719078064E+001,11700000000.0,"-3.26316833496E+001
","+8.86077423096E+001
"
37,11500000000.0,-3.54000701904E+001,-5.63858070374E+001,11520000000.0,-3.37017402649E+001,+6.80544509888E+001,11540000000.0,-3.28054618835E+001,-1.71247589111E+002,11560000000.0,-3.24868774414E+001,-4.88492584229E+001,11580000000.0,-3.21930847168E+001,+7.39449386597E+001,11600000000.0,-3.20911674500E+001,-1.66252548218E+002,11620000000.0,-3.25406494141E+001,-4.86217994690E+001,11640000000.0,-3.35952873230E+001,+7.14508514404E+001,11660000000.0,-3.46158332825E+001,-1.63937423706E+002,11680000000.0,-3.46814384460E+001,-3.76409339905E+001,11700000000.0,"-3.45258750916E+001
","+8.72120513916E+001
"
38,11500000000.0,-3.71209335327E+001,-6.03604736328E+001,11520000000.0,-3.52379264832E+001,+6.25820732117E+001,11540000000.0,-3.40447311401E+001,-1.77541152954E+002,11560000000.0,-3.33595046997E+001,-5.61834754944E+001,11580000000.0,-3.28098030090E+001,+6.67616195679E+001,11600000000.0,-3.25103759766E+001,-1.71475906372E+002,11620000000.0,-3.27922782898E+001,-5.12344627380E+001,11640000000.0,-3.37204627991E+001,+7.14547653198E+001,11660000000.0,-3.47402267456E+001,-1.61727005005E+002,11680000000.0,-3.50610313416E+001,-3.44313964844E+001,11700000000.0,"-3.50418128967E+001
","+8.98851852417E+001
"
39,11500000000.0,-3.58072509766E+001,-5.79980735779E+001,11520000000.0,-3.43617134094E+001,+6.37989120483E+001,11540000000.0,-3.34761734009E+001,-1.78462219238E+002,11560000000.0,-3.30166397095E+001,-5.93182106018E+001,11580000000.0,-3.24516792297E+001,+6.20592765808E+001,11600000000.0,-3.19188842773E+001,-1.77835342407E+002,11620000000.0,-3.18507671356E+001,-5.83065261841E+001,11640000000.0,-3.25257568359E+001,+6.37703132629E+001,11660000000.0,-3.33445472717E+001,-1.68815719604E+002,11680000000.0,-3.34879989624E+001,-3.99396553040E+001,11700000000.0,"-3.36213684082E+001
","+8.63000946045E+001
"
40,11500000000.0,-3.61259269714E+001,-6.92441101074E+001,11520000000.0,-3.48741035461E+001,+5.38193168640E+001,11540000000.0,-3.42718200684E+001,+1.72756866455E+002,11560000000.0,-3.41226882935E+001,-6.79494247437E+001,11580000000.0,-3.38307456970E+001,+5.24859733582E+001,11600000000.0,-3.34669380188E+001,+1.71310195923E+002,11620000000.0,-3.34387664795E+001,-7.08419189453E+001,11640000000.0,-3.39508247375E+001,+5.01546554565E+001,11660000000.0,-3.44452400208E+001,+1.77052398682E+002,11680000000.0,-3.43153915405E+001,-5.41985931396E+001,11700000000.0,"-3.40248413086E+001
","+7.29396057129E+001
"
