,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.59906234741E+001,-1.01162528992E+002,11520000000.0,-3.46213569641E+001,+2.25212020874E+001,11540000000.0,-3.39583587646E+001,+1.42872619629E+002,11560000000.0,-3.38194541931E+001,-9.55395965576E+001,11580000000.0,-3.36860008240E+001,+2.80589427948E+001,11600000000.0,-3.36336441040E+001,+1.49852279663E+002,11620000000.0,-3.39530754089E+001,-8.89988708496E+001,11640000000.0,-3.47511787415E+001,+3.40204925537E+001,11660000000.0,-3.55518569946E+001,+1.61464859009E+002,11680000000.0,-3.54775848389E+001,-6.92738723755E+001,11700000000.0,"-3.51765480042E+001
","+5.62354660034E+001
"
11,11500000000.0,-3.68317680359E+001,-1.05602241516E+002,11520000000.0,-3.54175033569E+001,+1.80503845215E+001,11540000000.0,-3.47064933777E+001,+1.37440155029E+002,11560000000.0,-3.44570922852E+001,-1.01366043091E+002,11580000000.0,-3.41608924866E+001,+2.14226589203E+001,11600000000.0,-3.38151588440E+001,+1.42623153687E+002,11620000000.0,-3.39020500183E+001,-9.65811843872E+001,11640000000.0,-3.44365425110E+001,+2.66990947723E+001,11660000000.0,-3.49250221252E+001,+1.54765258789E+002,11680000000.0,-3.47894515991E+001,-7.60235061646E+001,11700000000.0,"-3.44569816589E+001
","+5.08693008423E+001
"
12,11500000000.0,-3.60267028809E+001,-1.14121154785E+002,11520000000.0,-3.46158447266E+001,+9.68491935730E+000,11540000000.0,-3.38169937134E+001,+1.30854873657E+002,11560000000.0,-3.34914398193E+001,-1.06818786621E+002,11580000000.0,-3.31852798462E+001,+1.70033969879E+001,11600000000.0,-3.29378280640E+001,+1.38906936646E+002,11620000000.0,-3.31127624512E+001,-1.00485565186E+002,11640000000.0,-3.39110870361E+001,+2.21688613892E+001,11660000000.0,-3.47439155579E+001,+1.49395782471E+002,11680000000.0,-3.47547454834E+001,-8.20103530884E+001,11700000000.0,"-3.45396728516E+001
","+4.32452697754E+001
"
13,11500000000.0,-3.52462272644E+001,-1.00641052246E+002,11520000000.0,-3.38983230591E+001,+2.34282817841E+001,11540000000.0,-3.32069091797E+001,+1.43842178345E+002,11560000000.0,-3.29652328491E+001,-9.47554092407E+001,11580000000.0,-3.26811714172E+001,+2.72325935364E+001,11600000000.0,-3.24755325317E+001,+1.47058883667E+002,11620000000.0,-3.26475639343E+001,-9.38991241455E+001,11640000000.0,-3.34022026062E+001,+2.77234706879E+001,11660000000.0,-3.40481262207E+001,+1.54629058838E+002,11680000000.0,-3.40200424194E+001,-7.66820907593E+001,11700000000.0,"-3.36719055176E+001
","+4.96572151184E+001
"
14,11500000000.0,-3.53895568848E+001,-9.52007904053E+001,11520000000.0,-3.40542716980E+001,+2.79649600983E+001,11540000000.0,-3.33788375854E+001,+1.47351867676E+002,11560000000.0,-3.31131973267E+001,-9.22503509521E+001,11580000000.0,-3.28718070984E+001,+2.99155120850E+001,11600000000.0,-3.27270889282E+001,+1.50477066040E+002,11620000000.0,-3.30766906738E+001,-8.95177001953E+001,11640000000.0,-3.39622917175E+001,+3.29648780823E+001,11660000000.0,-3.49110679626E+001,+1.60508865356E+002,11680000000.0,-3.51713218689E+001,-7.01732254028E+001,11700000000.0,"-3.51819648743E+001
","+5.57809448242E+001
"
15,11500000000.0,-3.71721305847E+001,-8.56911697388E+001,11520000000.0,-3.57875404358E+001,+3.88416175842E+001,11540000000.0,-3.52437667847E+001,+1.59699066162E+002,11560000000.0,-3.51780319214E+001,-7.86071548462E+001,11580000000.0,-3.50797080994E+001,+4.37714614868E+001,11600000000.0,-3.51391143799E+001,+1.63842987061E+002,11620000000.0,-3.56191062927E+001,-7.71757812500E+001,11640000000.0,-3.66145973206E+001,+4.39819221497E+001,11660000000.0,-3.74132804871E+001,+1.70117431641E+002,11680000000.0,-3.75861434937E+001,-6.23933486938E+001,11700000000.0,"-3.71904754639E+001
","+6.25735969543E+001
"
16,11500000000.0,-3.84637756348E+001,-8.29681701660E+001,11520000000.0,-3.73434638977E+001,+4.00702552795E+001,11540000000.0,-3.68567237854E+001,+1.58782608032E+002,11560000000.0,-3.67997550964E+001,-8.09134979248E+001,11580000000.0,-3.65454940796E+001,+4.03283386230E+001,11600000000.0,-3.62975616455E+001,+1.59844543457E+002,11620000000.0,-3.65362205505E+001,-8.14582748413E+001,11640000000.0,-3.73122444153E+001,+4.07357673645E+001,11660000000.0,-3.81380386353E+001,+1.69182006836E+002,11680000000.0,-3.81323928833E+001,-6.09464683533E+001,11700000000.0,"-3.79536819458E+001
","+6.56898803711E+001
"
17,11500000000.0,-4.09324188232E+001,-9.52266311646E+001,11520000000.0,-3.99646034241E+001,+3.13347568512E+001,11540000000.0,-3.95936813354E+001,+1.52660766602E+002,11560000000.0,-3.97796096802E+001,-8.48362426758E+001,11580000000.0,-3.99671516418E+001,+3.85449714661E+001,11600000000.0,-4.00925064087E+001,+1.58893051147E+002,11620000000.0,-4.04623336792E+001,-8.02227401733E+001,11640000000.0,-4.13626365662E+001,+4.22045097351E+001,11660000000.0,-4.20637969971E+001,+1.70838272095E+002,11680000000.0,-4.17151260376E+001,-5.82532081604E+001,11700000000.0,"-4.09938278198E+001
","+6.99741821289E+001
"
18,11500000000.0,-3.73459854126E+001,-7.51831588745E+001,11520000000.0,-3.60363388062E+001,+4.70164566040E+001,11540000000.0,-3.53754043579E+001,+1.66073638916E+002,11560000000.0,-3.51193771362E+001,-7.32207794189E+001,11580000000.0,-3.48942642212E+001,+4.88544311523E+001,11600000000.0,-3.47712898254E+001,+1.70346237183E+002,11620000000.0,-3.51361427307E+001,-6.87584457397E+001,11640000000.0,-3.61757392883E+001,+5.57928085327E+001,11660000000.0,-3.72144927979E+001,-1.74548171997E+002,11680000000.0,-3.74259567261E+001,-4.26141166687E+001,11700000000.0,"-3.71386604309E+001
","+8.55740280151E+001
"
19,11500000000.0,-3.55439796448E+001,-7.38995285034E+001,11520000000.0,-3.40667991638E+001,+5.06275329590E+001,11540000000.0,-3.34067306519E+001,+1.71355209351E+002,11560000000.0,-3.32524414063E+001,-6.58905410767E+001,11580000000.0,-3.31346626282E+001,+5.76156921387E+001,11600000000.0,-3.31190338135E+001,+1.78768493652E+002,11620000000.0,-3.36618385315E+001,-6.08093261719E+001,11640000000.0,-3.46559295654E+001,+6.15497436523E+001,11660000000.0,-3.56053047180E+001,-1.70856048584E+002,11680000000.0,-3.56225013733E+001,-4.18878746033E+001,11700000000.0,"-3.52231559753E+001
","+8.42480239868E+001
"
20,11500000000.0,-3.45981216431E+001,-7.89522933960E+001,11520000000.0,-3.34979171753E+001,+4.43792114258E+001,11540000000.0,-3.29921073914E+001,+1.64472671509E+002,11560000000.0,-3.29745597839E+001,-7.49603118896E+001,11580000000.0,-3.28018608093E+001,+4.69815254211E+001,11600000000.0,-3.26311988831E+001,+1.67143890381E+002,11620000000.0,-3.28349113464E+001,-7.30041351318E+001,11640000000.0,-3.35417175293E+001,+4.96509552002E+001,11660000000.0,-3.41780967712E+001,+1.78254211426E+002,11680000000.0,-3.40633773804E+001,-5.12386512756E+001,11700000000.0,"-3.35927886963E+001
","+7.59229049683E+001
"
21,11500000000.0,-3.54857521057E+001,-8.87378311157E+001,11520000000.0,-3.39487533569E+001,+3.33304061890E+001,11540000000.0,-3.31470642090E+001,+1.52237945557E+002,11560000000.0,-3.28526039124E+001,-8.67246704102E+001,11580000000.0,-3.25047912598E+001,+3.60989036560E+001,11600000000.0,-3.22266502380E+001,+1.57440261841E+002,11620000000.0,-3.26324005127E+001,-8.17871780396E+001,11640000000.0,-3.35393905640E+001,+4.13962783813E+001,11660000000.0,-3.44765930176E+001,+1.69365234375E+002,11680000000.0,-3.47871971130E+001,-6.19743499756E+001,11700000000.0,"-3.48437576294E+001
","+6.32334823608E+001
"
22,11500000000.0,-3.68872413635E+001,-9.16006469727E+001,11520000000.0,-3.53698120117E+001,+3.32856636047E+001,11540000000.0,-3.45245094299E+001,+1.54502349854E+002,11560000000.0,-3.43137550354E+001,-8.35470886230E+001,11580000000.0,-3.41256256104E+001,+3.93715820313E+001,11600000000.0,-3.41094665527E+001,+1.59958175659E+002,11620000000.0,-3.45108757019E+001,-8.03682861328E+001,11640000000.0,-3.53322067261E+001,+4.12988243103E+001,11660000000.0,-3.61082801819E+001,+1.67447280884E+002,11680000000.0,-3.60313301086E+001,-6.46843185425E+001,11700000000.0,"-3.56096191406E+001
","+6.06961402893E+001
"
23,11500000000.0,-3.64088401794E+001,-7.83715744019E+001,11520000000.0,-3.49664611816E+001,+4.55758056641E+001,11540000000.0,-3.41702194214E+001,+1.65420532227E+002,11560000000.0,-3.38139381409E+001,-7.43815765381E+001,11580000000.0,-3.33646621704E+001,+4.69675445557E+001,11600000000.0,-3.29685897827E+001,+1.66196975708E+002,11620000000.0,-3.30905380249E+001,-7.45477600098E+001,11640000000.0,-3.37510452271E+001,+4.75058555603E+001,11660000000.0,-3.43759956360E+001,+1.75378005981E+002,11680000000.0,-3.43782653809E+001,-5.48154869080E+001,11700000000.0,"-3.40808410645E+001
","+7.20652542114E+001
"
24,11500000000.0,-3.59701652527E+001,-8.08238754272E+001,11520000000.0,-3.43988647461E+001,+4.30691947937E+001,11540000000.0,-3.33063697815E+001,+1.63075759888E+002,11560000000.0,-3.27801704407E+001,-7.55568466187E+001,11580000000.0,-3.22717170715E+001,+4.73738899231E+001,11600000000.0,-3.19328613281E+001,+1.68639358521E+002,11620000000.0,-3.21511116028E+001,-7.05640563965E+001,11640000000.0,-3.29769897461E+001,+5.28191337585E+001,11660000000.0,-3.38594436646E+001,-1.79034011841E+002,11680000000.0,-3.40188331604E+001,-5.01517257690E+001,11700000000.0,"-3.38673553467E+001
","+7.48700332642E+001
"
25,11500000000.0,-3.56510314941E+001,-8.17284011841E+001,11520000000.0,-3.41956634521E+001,+4.34806976318E+001,11540000000.0,-3.34030036926E+001,+1.66019531250E+002,11560000000.0,-3.30088806152E+001,-7.10758590698E+001,11580000000.0,-3.27265472412E+001,+5.19672126770E+001,11600000000.0,-3.26190261841E+001,+1.72653350830E+002,11620000000.0,-3.30768470764E+001,-6.77539978027E+001,11640000000.0,-3.39967880249E+001,+5.41550331116E+001,11660000000.0,-3.47603530884E+001,-1.79308090210E+002,11680000000.0,-3.47484588623E+001,-5.13259696960E+001,11700000000.0,"-3.43649711609E+001
","+7.35154113770E+001
"
26,11500000000.0,-3.55807304382E+001,-7.42903442383E+001,11520000000.0,-3.43697967529E+001,+5.14611434937E+001,11540000000.0,-3.37969360352E+001,+1.72492401123E+002,11560000000.0,-3.37261161804E+001,-6.58025131226E+001,11580000000.0,-3.35224151611E+001,+5.62446403503E+001,11600000000.0,-3.33607788086E+001,+1.75440444946E+002,11620000000.0,-3.35952644348E+001,-6.60734558105E+001,11640000000.0,-3.43077087402E+001,+5.54289131165E+001,11660000000.0,-3.48343887329E+001,-1.77090774536E+002,11680000000.0,-3.46429939270E+001,-4.77248191833E+001,11700000000.0,"-3.40803909302E+001
","+7.87232360840E+001
"
27,11500000000.0,-3.74308433533E+001,-7.29820556641E+001,11520000000.0,-3.61085357666E+001,+5.08060989380E+001,11540000000.0,-3.53246002197E+001,+1.71014434814E+002,11560000000.0,-3.48539237976E+001,-6.79000854492E+001,11580000000.0,-3.42937622070E+001,+5.33314743042E+001,11600000000.0,-3.38323059082E+001,+1.73053421021E+002,11620000000.0,-3.39294052124E+001,-6.73567657471E+001,11640000000.0,-3.46301918030E+001,+5.58496894836E+001,11660000000.0,-3.53237915039E+001,-1.75693817139E+002,11680000000.0,-3.53522605896E+001,-4.52893638611E+001,11700000000.0,"-3.51038093567E+001
","+8.11895065308E+001
"
28,11500000000.0,-3.64682426453E+001,-7.08917922974E+001,11520000000.0,-3.48311882019E+001,+5.28629226685E+001,11540000000.0,-3.38249893188E+001,+1.73158416748E+002,11560000000.0,-3.32302856445E+001,-6.52299194336E+001,11580000000.0,-3.26715354919E+001,+5.72885017395E+001,11600000000.0,-3.22737808228E+001,+1.78061569214E+002,11620000000.0,-3.24947814941E+001,-6.22159538269E+001,11640000000.0,-3.33475761414E+001,+5.98247871399E+001,11660000000.0,-3.42724800110E+001,-1.73021011353E+002,11680000000.0,-3.45013237000E+001,-4.53905830383E+001,11700000000.0,"-3.44820175171E+001
","+7.92758865356E+001
"
29,11500000000.0,-3.40916099548E+001,-7.15527343750E+001,11520000000.0,-3.25332870483E+001,+5.23642807007E+001,11540000000.0,-3.16288623810E+001,+1.73066925049E+002,11560000000.0,-3.13177127838E+001,-6.53899383545E+001,11580000000.0,-3.09952716827E+001,+5.73858680725E+001,11600000000.0,-3.09110202789E+001,+1.78081604004E+002,11620000000.0,-3.13195400238E+001,-6.19186553955E+001,11640000000.0,-3.22321357727E+001,+5.98178329468E+001,11660000000.0,-3.31706809998E+001,-1.73864166260E+002,11680000000.0,-3.33034286499E+001,-4.63071403503E+001,11700000000.0,"-3.30848999023E+001
","+7.81689605713E+001
"
30,11500000000.0,-3.47774543762E+001,-6.77252349854E+001,11520000000.0,-3.33491554260E+001,+5.68806419373E+001,11540000000.0,-3.26082916260E+001,+1.78436370850E+002,11560000000.0,-3.23353309631E+001,-5.96683273315E+001,11580000000.0,-3.20100479126E+001,+6.27306976318E+001,11600000000.0,-3.18327770233E+001,-1.77649948120E+002,11620000000.0,-3.22756919861E+001,-5.95542221069E+001,11640000000.0,-3.32271499634E+001,+6.13317527771E+001,11660000000.0,-3.41734733582E+001,-1.72511993408E+002,11680000000.0,-3.43986701965E+001,-4.44024047852E+001,11700000000.0,"-3.43082466125E+001
","+8.18296432495E+001
"
31,11500000000.0,-3.56561393738E+001,-5.39939422607E+001,11520000000.0,-3.45067596436E+001,+7.05245361328E+001,11540000000.0,-3.38470535278E+001,-1.68294036865E+002,11560000000.0,-3.35817031860E+001,-4.67869224548E+001,11580000000.0,-3.32409133911E+001,+7.52315521240E+001,11600000000.0,-3.29832458496E+001,-1.65195526123E+002,11620000000.0,-3.31566963196E+001,-4.73082962036E+001,11640000000.0,-3.39159545898E+001,+7.31053543091E+001,11660000000.0,-3.47048912048E+001,-1.61027374268E+002,11680000000.0,-3.47650489807E+001,-3.26120719910E+001,11700000000.0,"-3.45761985779E+001
","+9.30368652344E+001
"
32,11500000000.0,-3.76930465698E+001,-5.74118385315E+001,11520000000.0,-3.63991851807E+001,+6.51981582642E+001,11540000000.0,-3.57672042847E+001,-1.76150527954E+002,11560000000.0,-3.55417289734E+001,-5.69698982239E+001,11580000000.0,-3.52809410095E+001,+6.29448852539E+001,11600000000.0,-3.50067596436E+001,-1.78075576782E+002,11620000000.0,-3.52456817627E+001,-5.92957191467E+001,11640000000.0,-3.59892463684E+001,+6.22754058838E+001,11660000000.0,-3.67971458435E+001,-1.70170013428E+002,11680000000.0,-3.68515586853E+001,-3.98522796631E+001,11700000000.0,"-3.67001380920E+001
","+8.74244461060E+001
"
33,11500000000.0,-3.84232749939E+001,-4.37021064758E+001,11520000000.0,-3.71379928589E+001,+7.71230163574E+001,11540000000.0,-3.65743293762E+001,-1.65737365723E+002,11560000000.0,-3.62622299194E+001,-4.58220520020E+001,11580000000.0,-3.57597541809E+001,+7.53758392334E+001,11600000000.0,-3.52144203186E+001,-1.63481491089E+002,11620000000.0,-3.52611389160E+001,-4.36707687378E+001,11640000000.0,-3.58863143921E+001,+7.98402099609E+001,11660000000.0,-3.66160202026E+001,-1.51514114380E+002,11680000000.0,-3.66615638733E+001,-2.15309162140E+001,11700000000.0,"-3.65916862488E+001
","+1.04706092834E+002
"
34,11500000000.0,-3.74159660339E+001,-3.26459503174E+001,11520000000.0,-3.61010894775E+001,+8.99287948608E+001,11540000000.0,-3.52229194641E+001,-1.51403060913E+002,11560000000.0,-3.48435707092E+001,-3.23036613464E+001,11580000000.0,-3.42425765991E+001,+8.84843978882E+001,11600000000.0,-3.36872062683E+001,-1.52338607788E+002,11620000000.0,-3.36720695496E+001,-3.34211692810E+001,11640000000.0,-3.42779235840E+001,+8.80979003906E+001,11660000000.0,-3.49856872559E+001,-1.44783126831E+002,11680000000.0,-3.51107559204E+001,-1.53561267853E+001,11700000000.0,"-3.50731544495E+001
","+1.10991615295E+002
"
35,11500000000.0,-3.56659622192E+001,-5.36197090149E+001,11520000000.0,-3.41969680786E+001,+7.05412521362E+001,11540000000.0,-3.34997444153E+001,-1.70627319336E+002,11560000000.0,-3.32023849487E+001,-5.08353042603E+001,11580000000.0,-3.29189910889E+001,+6.96422805786E+001,11600000000.0,-3.26159744263E+001,-1.71377105713E+002,11620000000.0,-3.28309288025E+001,-5.30276451111E+001,11640000000.0,-3.36139335632E+001,+6.87047119141E+001,11660000000.0,-3.44988250732E+001,-1.63688995361E+002,11680000000.0,-3.45829772949E+001,-3.31532363892E+001,11700000000.0,"-3.44463424683E+001
","+9.50061035156E+001
"
36,11500000000.0,-3.36624183655E+001,-6.10593719482E+001,11520000000.0,-3.23766784668E+001,+6.38631515503E+001,11540000000.0,-3.17928810120E+001,-1.74804428101E+002,11560000000.0,-3.17267208099E+001,-5.34928474426E+001,11580000000.0,-3.15564136505E+001,+6.91226425171E+001,11600000000.0,-3.14155807495E+001,-1.71123245239E+002,11620000000.0,-3.16810226440E+001,-5.27727012634E+001,11640000000.0,-3.24258308411E+001,+6.85157623291E+001,11660000000.0,-3.30833816528E+001,-1.65644989014E+002,11680000000.0,-3.30000190735E+001,-3.71391105652E+001,11700000000.0,"-3.26071968079E+001
","+8.87177810669E+001
"
37,11500000000.0,-3.54120140076E+001,-5.66648712158E+001,11520000000.0,-3.36630783081E+001,+6.80957183838E+001,11540000000.0,-3.27874221802E+001,-1.71095977783E+002,11560000000.0,-3.24716491699E+001,-4.88025627136E+001,11580000000.0,-3.21877098083E+001,+7.40568695068E+001,11600000000.0,-3.20497512817E+001,-1.66155792236E+002,11620000000.0,-3.24877777100E+001,-4.84637069702E+001,11640000000.0,-3.35641822815E+001,+7.13815536499E+001,11660000000.0,-3.45836029053E+001,-1.63907806396E+002,11680000000.0,-3.46840171814E+001,-3.75458145142E+001,11700000000.0,"-3.44568176270E+001
","+8.75154495239E+001
"
38,11500000000.0,-3.71219100952E+001,-6.05559921265E+001,11520000000.0,-3.52003517151E+001,+6.26403770447E+001,11540000000.0,-3.40202026367E+001,-1.77430358887E+002,11560000000.0,-3.33085289001E+001,-5.61403274536E+001,11580000000.0,-3.28007011414E+001,+6.69160156250E+001,11600000000.0,-3.24915885925E+001,-1.71378128052E+002,11620000000.0,-3.27705116272E+001,-5.13156738281E+001,11640000000.0,-3.37026748657E+001,+7.14501190186E+001,11660000000.0,-3.47013893127E+001,-1.61839706421E+002,11680000000.0,-3.50229339600E+001,-3.43330001831E+001,11700000000.0,"-3.50484809875E+001
","+9.00701675415E+001
"
39,11500000000.0,-3.57932281494E+001,-5.79713592529E+001,11520000000.0,-3.43278312683E+001,+6.38699607849E+001,11540000000.0,-3.34716377258E+001,-1.78289901733E+002,11560000000.0,-3.30204429626E+001,-5.90755271912E+001,11580000000.0,-3.24454002380E+001,+6.21245994568E+001,11600000000.0,-3.18960494995E+001,-1.77875808716E+002,11620000000.0,-3.18276405334E+001,-5.80407409668E+001,11640000000.0,-3.25085449219E+001,+6.38844871521E+001,11660000000.0,-3.33347129822E+001,-1.68642105103E+002,11680000000.0,-3.35020256042E+001,-3.96501884460E+001,11700000000.0,"-3.36334075928E+001
","+8.62989883423E+001
"
40,11500000000.0,-3.61177177429E+001,-6.86248321533E+001,11520000000.0,-3.48388748169E+001,+5.39687385559E+001,11540000000.0,-3.43011016846E+001,+1.72830993652E+002,11560000000.0,-3.41223373413E+001,-6.76997528076E+001,11580000000.0,-3.37897338867E+001,+5.26340255737E+001,11600000000.0,-3.34268951416E+001,+1.71292724609E+002,11620000000.0,-3.34074707031E+001,-7.08817596436E+001,11640000000.0,-3.39096984863E+001,+5.03921470642E+001,11660000000.0,-3.43930397034E+001,+1.77207946777E+002,11680000000.0,-3.43186607361E+001,-5.39441337585E+001,11700000000.0,"-3.40199966431E+001
","+7.32550201416E+001
"
