,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.673205158E+01,-4.803354799E+01,11520000000.0,-3.597849510E+01,7.477030749E+01,11540000000.0,-3.512741898E+01,-1.679909808E+02,11560000000.0,-3.476621196E+01,-4.780821254E+01,11580000000.0,-3.454517556E+01,7.098133386E+01,11600000000.0,-3.473270720E+01,-1.694083656E+02,11620000000.0,-3.544432890E+01,-4.486809670E+01,11640000000.0,-3.564876212E+01,8.072219497E+01,11660000000.0,-3.587988482E+01,-1.528128292E+02,11680000000.0,-3.550756602E+01,-2.481269554E+01,11700000000.0,"-3.565238232E+01
","1.001085242E+02
"
11,11500000000.0,-3.497248114E+01,-5.051725069E+01,11520000000.0,-3.436707242E+01,7.201202634E+01,11540000000.0,-3.366764145E+01,-1.677576646E+02,11560000000.0,-3.307716369E+01,-4.823230107E+01,11580000000.0,-3.305861010E+01,7.122729732E+01,11600000000.0,-3.337702729E+01,-1.683903540E+02,11620000000.0,-3.419891217E+01,-4.624206921E+01,11640000000.0,-3.466771488E+01,7.787845427E+01,11660000000.0,-3.515905534E+01,-1.561518801E+02,11680000000.0,-3.542462191E+01,-3.220413696E+01,11700000000.0,"-3.538588167E+01
","9.382640101E+01
"
12,11500000000.0,-3.394224753E+01,-4.090186757E+01,11520000000.0,-3.327156184E+01,7.914390234E+01,11540000000.0,-3.293599400E+01,-1.590672672E+02,11560000000.0,-3.222201706E+01,-4.090329283E+01,11580000000.0,-3.218796902E+01,7.687500033E+01,11600000000.0,-3.242593184E+01,-1.647549756E+02,11620000000.0,-3.312259013E+01,-4.293480753E+01,11640000000.0,-3.349024348E+01,8.295850295E+01,11660000000.0,-3.397251856E+01,-1.518030357E+02,11680000000.0,-3.391366137E+01,-2.659387983E+01,11700000000.0,"-3.420697074E+01
","1.002113727E+02
"
13,11500000000.0,-3.435375232E+01,-3.468042003E+01,11520000000.0,-3.356966871E+01,8.759766095E+01,11540000000.0,-3.292931849E+01,-1.525334316E+02,11560000000.0,-3.229050695E+01,-3.376542671E+01,11580000000.0,-3.245908312E+01,8.377809589E+01,11600000000.0,-3.299641472E+01,-1.557024816E+02,11620000000.0,-3.387059621E+01,-3.031742656E+01,11640000000.0,-3.440335438E+01,9.310059299E+01,11660000000.0,-3.489510982E+01,-1.407954638E+02,11680000000.0,-3.530412127E+01,-1.527060551E+01,11700000000.0,"-3.561114127E+01
","1.124232366E+02
"
14,11500000000.0,-3.539077870E+01,-2.810293574E+01,11520000000.0,-3.465152499E+01,9.565548126E+01,11540000000.0,-3.448399471E+01,-1.432551486E+02,11560000000.0,-3.408697542E+01,-2.322350461E+01,11580000000.0,-3.424580388E+01,9.342879482E+01,11600000000.0,-3.447070193E+01,-1.471978332E+02,11620000000.0,-3.548341591E+01,-2.518103385E+01,11640000000.0,-3.609227327E+01,9.752099617E+01,11660000000.0,-3.670537254E+01,-1.375039609E+02,11680000000.0,-3.661896536E+01,-1.154674680E+01,11700000000.0,"-3.698933109E+01
","1.132654707E+02
"
15,11500000000.0,-3.799861031E+01,-2.908469840E+01,11520000000.0,-3.781683698E+01,9.051533793E+01,11540000000.0,-3.695048800E+01,-1.499608885E+02,11560000000.0,-3.678732655E+01,-3.137034514E+01,11580000000.0,-3.658770998E+01,8.724314595E+01,11600000000.0,-3.683569019E+01,-1.573501274E+02,11620000000.0,-3.774012422E+01,-3.210161010E+01,11640000000.0,-3.840942268E+01,9.309341076E+01,11660000000.0,-3.875721619E+01,-1.396633246E+02,11680000000.0,-3.883762135E+01,-9.967452373E+00,11700000000.0,"-3.916030049E+01
","1.147195982E+02
"
16,11500000000.0,-3.916127795E+01,-1.343498235E+01,11520000000.0,-3.798373340E+01,1.150087427E+02,11540000000.0,-3.794070164E+01,-1.272881922E+02,11560000000.0,-3.738970541E+01,-7.427187239E+00,11580000000.0,-3.788266241E+01,1.127015877E+02,11600000000.0,-3.883121151E+01,-1.303856737E+02,11620000000.0,-3.955427532E+01,-1.134368962E+01,11640000000.0,-3.976729315E+01,1.175770941E+02,11660000000.0,-4.025812361E+01,-1.227670608E+02,11680000000.0,-4.025690670E+01,1.040913810E+01,11700000000.0,"-4.067551655E+01
","1.311942492E+02
"
17,11500000000.0,-3.629483590E+01,5.092231239E+00,11520000000.0,-3.587954505E+01,1.261193122E+02,11540000000.0,-3.522900954E+01,-1.128988035E+02,11560000000.0,-3.473109801E+01,6.932324251E+00,11580000000.0,-3.453730273E+01,1.246282656E+02,11600000000.0,-3.483874017E+01,-1.158296904E+02,11620000000.0,-3.559765120E+01,6.728966369E+00,11640000000.0,-3.588799241E+01,1.352188375E+02,11660000000.0,-3.670676864E+01,-1.017555619E+02,11680000000.0,-3.710871450E+01,2.572301586E+01,11700000000.0,"-3.746627761E+01
","1.532676558E+02
"
18,11500000000.0,-3.469141893E+01,2.920281092E+00,11520000000.0,-3.421268401E+01,1.241385640E+02,11540000000.0,-3.376559168E+01,-1.116420216E+02,11560000000.0,-3.349311934E+01,9.653015186E+00,11580000000.0,-3.343441766E+01,1.270698580E+02,11600000000.0,-3.427948620E+01,-1.114332561E+02,11620000000.0,-3.527563464E+01,1.211825058E+01,11640000000.0,-3.562507286E+01,1.369593597E+02,11660000000.0,-3.610362317E+01,-1.017664678E+02,11680000000.0,-3.647985563E+01,2.301197689E+01,11700000000.0,"-3.677052944E+01
","1.486856969E+02
"
19,11500000000.0,-3.467870882E+01,3.184453600E-01,11520000000.0,-3.384455626E+01,1.209338946E+02,11540000000.0,-3.354543086E+01,-1.200398046E+02,11560000000.0,-3.309708101E+01,-1.924536805E+00,11580000000.0,-3.262552037E+01,1.147375491E+02,11600000000.0,-3.338587156E+01,-1.262096319E+02,11620000000.0,-3.409560876E+01,-4.865484524E+00,11640000000.0,-3.444359354E+01,1.200243109E+02,11660000000.0,-3.472588592E+01,-1.126267866E+02,11680000000.0,-3.478381934E+01,1.146677572E+01,11700000000.0,"-3.499010392E+01
","1.408621670E+02
"
20,11500000000.0,-3.600417409E+01,-1.551460686E+01,11520000000.0,-3.472368384E+01,1.048970554E+02,11540000000.0,-3.411075084E+01,-1.339800618E+02,11560000000.0,-3.334806087E+01,-1.425059023E+01,11580000000.0,-3.315782446E+01,1.048542631E+02,11600000000.0,-3.349263918E+01,-1.362640357E+02,11620000000.0,-3.454988074E+01,-1.248853224E+01,11640000000.0,-3.511519559E+01,1.129652116E+02,11660000000.0,-3.580857031E+01,-1.215507446E+02,11680000000.0,-3.635045468E+01,3.519015649E+00,11700000000.0,"-3.648156913E+01
","1.269190034E+02
"
21,11500000000.0,-3.597197030E+01,-1.832770533E+01,11520000000.0,-3.564201545E+01,1.061600752E+02,11540000000.0,-3.459017460E+01,-1.289852101E+02,11560000000.0,-3.429536200E+01,-9.954777693E+00,11580000000.0,-3.429560430E+01,1.088355106E+02,11600000000.0,-3.487697601E+01,-1.338142220E+02,11620000000.0,-3.596258466E+01,-1.248996780E+01,11640000000.0,-3.632125287E+01,1.135466596E+02,11660000000.0,-3.682689331E+01,-1.238436105E+02,11680000000.0,-3.669825320E+01,1.434239115E+00,11700000000.0,"-3.673749709E+01
","1.291151991E+02
"
22,11500000000.0,-3.490469572E+01,-4.165614782E+00,11520000000.0,-3.460034827E+01,1.183323360E+02,11540000000.0,-3.371695502E+01,-1.208803927E+02,11560000000.0,-3.327054050E+01,-2.702398470E+00,11580000000.0,-3.308068813E+01,1.148982158E+02,11600000000.0,-3.313168009E+01,-1.265339303E+02,11620000000.0,-3.411010963E+01,-4.553024878E+00,11640000000.0,-3.418460318E+01,1.205440968E+02,11660000000.0,-3.425083474E+01,-1.137459272E+02,11680000000.0,-3.459735298E+01,1.255655813E+01,11700000000.0,"-3.524253990E+01
","1.394006646E+02
"
23,11500000000.0,-3.529236404E+01,-1.188425248E+01,11520000000.0,-3.452656270E+01,1.097083926E+02,11540000000.0,-3.375950300E+01,-1.283412832E+02,11560000000.0,-3.307351178E+01,-9.980503507E+00,11580000000.0,-3.264697546E+01,1.096990758E+02,11600000000.0,-3.326008185E+01,-1.303410789E+02,11620000000.0,-3.411338659E+01,-6.338223747E+00,11640000000.0,-3.444107137E+01,1.212927641E+02,11660000000.0,-3.495620498E+01,-1.128301836E+02,11680000000.0,-3.547252339E+01,1.228563368E+01,11700000000.0,"-3.589426904E+01
","1.386206413E+02
"
24,11500000000.0,-3.582140907E+01,-1.297683733E+01,11520000000.0,-3.498561785E+01,1.092657463E+02,11540000000.0,-3.474507551E+01,-1.267182480E+02,11560000000.0,-3.431674223E+01,-5.748615993E+00,11580000000.0,-3.433236303E+01,1.112308266E+02,11600000000.0,-3.485733185E+01,-1.278055412E+02,11620000000.0,-3.554810678E+01,-6.758519546E+00,11640000000.0,-3.639478623E+01,1.168813929E+02,11660000000.0,-3.682876239E+01,-1.175938578E+02,11680000000.0,-3.645347310E+01,4.321695390E+00,11700000000.0,"-3.684452250E+01
","1.308238089E+02
"
25,11500000000.0,-3.557940310E+01,-1.220621084E+00,11520000000.0,-3.494904206E+01,1.214372902E+02,11540000000.0,-3.439206869E+01,-1.145896209E+02,11560000000.0,-3.425739020E+01,3.739725649E+00,11580000000.0,-3.392934836E+01,1.224687514E+02,11600000000.0,-3.448561485E+01,-1.208899769E+02,11620000000.0,-3.484435069E+01,1.297739267E+00,11640000000.0,-3.561665999E+01,1.247528963E+02,11660000000.0,-3.540372021E+01,-1.094725938E+02,11680000000.0,-3.539381163E+01,1.671511522E+01,11700000000.0,"-3.582033796E+01
","1.423824520E+02
"
26,11500000000.0,-3.672679247E+01,-3.874378171E+00,11520000000.0,-3.589523753E+01,1.216165332E+02,11540000000.0,-3.540676118E+01,-1.179995717E+02,11560000000.0,-3.466695873E+01,6.145474330E-01,11580000000.0,-3.434986647E+01,1.203094025E+02,11600000000.0,-3.430916396E+01,-1.208339281E+02,11620000000.0,-3.472352854E+01,4.017585391E+00,11640000000.0,-3.554126810E+01,1.275830863E+02,11660000000.0,-3.587535941E+01,-1.056839379E+02,11680000000.0,-3.627214010E+01,1.841035692E+01,11700000000.0,"-3.660031258E+01
","1.467504190E+02
"
27,11500000000.0,-3.590391567E+01,-3.290584627E-01,11520000000.0,-3.509481332E+01,1.196647485E+02,11540000000.0,-3.425858343E+01,-1.176123103E+02,11560000000.0,-3.362308490E+01,5.117116662E+00,11580000000.0,-3.344504379E+01,1.241194490E+02,11600000000.0,-3.344266084E+01,-1.151522330E+02,11620000000.0,-3.435833937E+01,7.819134388E+00,11640000000.0,-3.465875783E+01,1.329107317E+02,11660000000.0,-3.523266401E+01,-1.032087962E+02,11680000000.0,-3.524900381E+01,2.096716307E+01,11700000000.0,"-3.578468312E+01
","1.444249414E+02
"
28,11500000000.0,-3.405156843E+01,-1.619615939E+00,11520000000.0,-3.304385259E+01,1.211686952E+02,11540000000.0,-3.245969775E+01,-1.155389247E+02,11560000000.0,-3.195351203E+01,3.983377408E+00,11580000000.0,-3.176704287E+01,1.235994829E+02,11600000000.0,-3.226363064E+01,-1.170661295E+02,11620000000.0,-3.324194394E+01,6.293399320E+00,11640000000.0,-3.368190329E+01,1.319803474E+02,11660000000.0,-3.428987679E+01,-1.045800616E+02,11680000000.0,-3.416544516E+01,2.016577494E+01,11700000000.0,"-3.425517078E+01
","1.447822378E+02
"
29,11500000000.0,-3.485916515E+01,2.973668431E+00,11520000000.0,-3.425872983E+01,1.270039821E+02,11540000000.0,-3.358963390E+01,-1.123767072E+02,11560000000.0,-3.309813360E+01,8.504318788E+00,11580000000.0,-3.315235475E+01,1.264435460E+02,11600000000.0,-3.331448650E+01,-1.162664914E+02,11620000000.0,-3.458515420E+01,6.256274222E+00,11640000000.0,-3.477613085E+01,1.311495291E+02,11660000000.0,-3.519588586E+01,-1.050562533E+02,11680000000.0,-3.551441674E+01,2.119862429E+01,11700000000.0,"-3.567394882E+01
","1.454317182E+02
"
30,11500000000.0,-3.593363877E+01,1.877604495E+01,11520000000.0,-3.550852011E+01,1.396894597E+02,11540000000.0,-3.497416317E+01,-9.891432244E+01,11560000000.0,-3.444705080E+01,1.989353890E+01,11580000000.0,-3.406696622E+01,1.392634562E+02,11600000000.0,-3.477479717E+01,-1.018344423E+02,11620000000.0,-3.511918299E+01,1.852904405E+01,11640000000.0,-3.549025489E+01,1.410800063E+02,11660000000.0,-3.597141905E+01,-9.437440459E+01,11680000000.0,-3.587233537E+01,3.179022398E+01,11700000000.0,"-3.595756567E+01
","1.551990951E+02
"
31,11500000000.0,-3.791081823E+01,1.304791586E+01,11520000000.0,-3.713265605E+01,1.314254071E+02,11540000000.0,-3.698194082E+01,-1.069598612E+02,11560000000.0,-3.629156709E+01,1.280424315E+01,11580000000.0,-3.608202785E+01,1.265079576E+02,11600000000.0,-3.624030640E+01,-1.121844123E+02,11620000000.0,-3.709794061E+01,7.763299577E+00,11640000000.0,-3.738805787E+01,1.319856852E+02,11660000000.0,-3.793290591E+01,-1.007502468E+02,11680000000.0,-3.818005049E+01,2.574655956E+01,11700000000.0,"-3.819806269E+01
","1.560490195E+02
"
32,11500000000.0,-3.983463542E+01,3.243644343E+01,11520000000.0,-3.931541221E+01,1.560332952E+02,11540000000.0,-3.871851979E+01,-8.677633212E+01,11560000000.0,-3.830036393E+01,3.460835700E+01,11580000000.0,-3.785870793E+01,1.463437334E+02,11600000000.0,-3.781493408E+01,-9.194470110E+01,11620000000.0,-3.871864689E+01,3.170005903E+01,11640000000.0,-3.835230416E+01,1.604224293E+02,11660000000.0,-3.876395410E+01,-7.004352385E+01,11680000000.0,-3.852635605E+01,5.228735442E+01,11700000000.0,"-4.024133791E+01
","1.799840080E+02
"
33,11500000000.0,-3.823116097E+01,4.537209229E+01,11520000000.0,-3.763920904E+01,1.640596726E+02,11540000000.0,-3.677698151E+01,-7.618012317E+01,11560000000.0,-3.631903996E+01,4.156128901E+01,11580000000.0,-3.569320790E+01,1.593811620E+02,11600000000.0,-3.580772662E+01,-8.540618259E+01,11620000000.0,-3.631877143E+01,3.707805361E+01,11640000000.0,-3.655394717E+01,1.647435607E+02,11660000000.0,-3.654353698E+01,-7.153890688E+01,11680000000.0,-3.722586639E+01,5.847531911E+01,11700000000.0,"-3.749448032E+01
","1.786963485E+02
"
34,11500000000.0,-3.580073673E+01,2.793387983E+01,11520000000.0,-3.491167354E+01,1.491963273E+02,11540000000.0,-3.432736417E+01,-9.107929254E+01,11560000000.0,-3.364293270E+01,2.653877148E+01,11580000000.0,-3.366207444E+01,1.438047423E+02,11600000000.0,-3.412544936E+01,-9.847176816E+01,11620000000.0,-3.473780408E+01,2.487914588E+01,11640000000.0,-3.514467374E+01,1.486702904E+02,11660000000.0,-3.531638290E+01,-8.581797732E+01,11680000000.0,-3.540573970E+01,4.384573604E+01,11700000000.0,"-3.585336949E+01
","1.699646331E+02
"
35,11500000000.0,-3.435733360E+01,1.891989272E+01,11520000000.0,-3.315535179E+01,1.431836678E+02,11540000000.0,-3.302914431E+01,-9.461278280E+01,11560000000.0,-3.262919435E+01,2.232774674E+01,11580000000.0,-3.252920217E+01,1.420153682E+02,11600000000.0,-3.298884287E+01,-9.924743472E+01,11620000000.0,-3.394641743E+01,2.339931786E+01,11640000000.0,-3.415616932E+01,1.484105457E+02,11660000000.0,-3.416305675E+01,-8.659031968E+01,11680000000.0,-3.429398889E+01,3.776216229E+01,11700000000.0,"-3.410528732E+01
","1.628621671E+02
"
36,11500000000.0,-3.605911557E+01,1.684373794E+01,11520000000.0,-3.465884257E+01,1.414758648E+02,11540000000.0,-3.396707103E+01,-9.691836945E+01,11560000000.0,-3.354354969E+01,2.444148969E+01,11580000000.0,-3.323834021E+01,1.421455683E+02,11600000000.0,-3.368058758E+01,-9.947034461E+01,11620000000.0,-3.457207976E+01,2.021922446E+01,11640000000.0,-3.516726501E+01,1.461629646E+02,11660000000.0,-3.556065116E+01,-9.017728903E+01,11680000000.0,-3.547052739E+01,3.448560769E+01,11700000000.0,"-3.575668319E+01
","1.577154274E+02
"
37,11500000000.0,-3.790920878E+01,1.385472103E+01,11520000000.0,-3.639679876E+01,1.354190914E+02,11540000000.0,-3.539145633E+01,-1.032546670E+02,11560000000.0,-3.429759091E+01,1.674745955E+01,11580000000.0,-3.392069618E+01,1.388698074E+02,11600000000.0,-3.433932198E+01,-1.016602237E+02,11620000000.0,-3.538955023E+01,2.478603969E+01,11640000000.0,-3.583818477E+01,1.494815241E+02,11660000000.0,-3.612866648E+01,-8.642230820E+01,11680000000.0,-3.659583005E+01,4.093198508E+01,11700000000.0,"-3.663274057E+01
","1.638531699E+02
"
38,11500000000.0,-3.715053872E+01,1.988830649E+01,11520000000.0,-3.615370591E+01,1.454545285E+02,11540000000.0,-3.510869233E+01,-9.668365897E+01,11560000000.0,-3.455260693E+01,2.070835935E+01,11580000000.0,-3.402988655E+01,1.393511393E+02,11600000000.0,-3.390487206E+01,-1.038883496E+02,11620000000.0,-3.448031938E+01,2.102204225E+01,11640000000.0,-3.504135337E+01,1.463226354E+02,11660000000.0,-3.526141924E+01,-8.715365680E+01,11680000000.0,-3.556045861E+01,4.059599482E+01,11700000000.0,"-3.603651980E+01
","1.645647863E+02
"
39,11500000000.0,-3.689506478E+01,1.490740252E+01,11520000000.0,-3.617203295E+01,1.354952214E+02,11540000000.0,-3.560176865E+01,-1.056409773E+02,11560000000.0,-3.542554920E+01,1.298454618E+01,11580000000.0,-3.474888790E+01,1.277491208E+02,11600000000.0,-3.578868009E+01,-1.143853322E+02,11620000000.0,-3.610118750E+01,6.150319984E+00,11640000000.0,-3.657824368E+01,1.293416786E+02,11660000000.0,-3.639040523E+01,-1.038727789E+02,11680000000.0,-3.629141128E+01,2.110279449E+01,11700000000.0,"-3.624032027E+01
","1.479702201E+02
"
40,11500000000.0,-3.677225128E+01,1.057809075E+01,11520000000.0,-3.524021998E+01,1.326283113E+02,11540000000.0,-3.496538497E+01,-1.048050070E+02,11560000000.0,-3.423445495E+01,1.574347271E+01,11580000000.0,-3.399863320E+01,1.345287072E+02,11600000000.0,-3.489564848E+01,-1.044230110E+02,11620000000.0,-3.539247266E+01,1.611350555E+01,11640000000.0,-3.584147480E+01,1.396991602E+02,11660000000.0,-3.610686515E+01,-9.414733413E+01,11680000000.0,-3.589251196E+01,2.649901338E+01,11700000000.0,"-3.601771945E+01
","1.480866985E+02
"
41,11500000000.0,-6.113630819E+01,2.456583720E+01,11520000000.0,-5.920635251E+01,1.473697052E+02,11540000000.0,-6.170434070E+01,-9.501464738E+01,11560000000.0,-6.398074498E+01,2.510613231E+01,11580000000.0,-6.324623865E+01,1.411337053E+02,11600000000.0,-6.648928989E+01,-9.846975110E+01,11620000000.0,-6.392004744E+01,2.484563314E+01,11640000000.0,-5.990739614E+01,1.493097511E+02,11660000000.0,-6.380747524E+01,-8.395370880E+01,11680000000.0,-5.850610577E+01,4.245409100E+01,11700000000.0,"-6.006148453E+01
","1.654049636E+02
"
42,11500000000.0,-3.595780306E+01,1.641366007E+01,11520000000.0,-3.473340945E+01,1.389141572E+02,11540000000.0,-3.454721811E+01,-1.013520722E+02,11560000000.0,-3.409902056E+01,1.735696507E+01,11580000000.0,-3.404387874E+01,1.363588758E+02,11600000000.0,-3.475860000E+01,-1.085644636E+02,11620000000.0,-3.482767436E+01,1.373906848E+01,11640000000.0,-3.514399355E+01,1.374205950E+02,11660000000.0,-3.521087753E+01,-9.730612192E+01,11680000000.0,-3.520539162E+01,2.800376871E+01,11700000000.0,"-3.521069786E+01
","1.540681214E+02
"
43,11500000000.0,-3.608876107E+01,3.222411069E+00,11520000000.0,-3.497801386E+01,1.273833068E+02,11540000000.0,-3.421508475E+01,-1.106770651E+02,11560000000.0,-3.372320687E+01,9.796088892E+00,11580000000.0,-3.356410352E+01,1.279815119E+02,11600000000.0,-3.436424502E+01,-1.138056657E+02,11620000000.0,-3.487954519E+01,9.522142336E+00,11640000000.0,-3.580571431E+01,1.337717686E+02,11660000000.0,-3.605299545E+01,-1.035061393E+02,11680000000.0,-3.634240705E+01,2.167410504E+01,11700000000.0,"-3.671356194E+01
","1.454357259E+02
"
44,11500000000.0,-3.624408055E+01,1.804283542E+01,11520000000.0,-3.537793960E+01,1.373348301E+02,11540000000.0,-3.470916070E+01,-1.008436709E+02,11560000000.0,-3.401420769E+01,1.892954058E+01,11580000000.0,-3.354492984E+01,1.376161683E+02,11600000000.0,-3.394570181E+01,-1.024220011E+02,11620000000.0,-3.447492331E+01,1.931961665E+01,11640000000.0,-3.471536877E+01,1.455119141E+02,11660000000.0,-3.468114047E+01,-8.910684469E+01,11680000000.0,-3.519305203E+01,3.655194555E+01,11700000000.0,"-3.524916448E+01
","1.621105615E+02
"
