,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.690568352E+01,-4.856181745E+01,11520000000.0,-3.580808693E+01,7.213593062E+01,11540000000.0,-3.533846113E+01,-1.664914387E+02,11560000000.0,-3.473398553E+01,-4.876722144E+01,11580000000.0,-3.432191212E+01,6.949079109E+01,11600000000.0,-3.494736218E+01,-1.688904986E+02,11620000000.0,-3.553264285E+01,-4.563247317E+01,11640000000.0,-3.575579720E+01,8.144374580E+01,11660000000.0,-3.551536385E+01,-1.516517564E+02,11680000000.0,-3.546017595E+01,-2.622240868E+01,11700000000.0,"-3.559220446E+01
","1.018003532E+02
"
11,11500000000.0,-3.507630531E+01,-5.187568742E+01,11520000000.0,-3.434591765E+01,7.214079245E+01,11540000000.0,-3.361058774E+01,-1.678351504E+02,11560000000.0,-3.319079840E+01,-4.841234870E+01,11580000000.0,-3.285648266E+01,7.026262043E+01,11600000000.0,-3.357402511E+01,-1.693663188E+02,11620000000.0,-3.407771725E+01,-4.593011007E+01,11640000000.0,-3.470481611E+01,7.795793462E+01,11660000000.0,-3.518246248E+01,-1.562921763E+02,11680000000.0,-3.524459111E+01,-2.956928185E+01,11700000000.0,"-3.522512058E+01
","9.364924152E+01
"
12,11500000000.0,-3.371441115E+01,-4.199563480E+01,11520000000.0,-3.331448501E+01,7.964543645E+01,11540000000.0,-3.260038317E+01,-1.591353491E+02,11560000000.0,-3.226373214E+01,-4.123238826E+01,11580000000.0,-3.215444936E+01,7.759616938E+01,11600000000.0,-3.252151007E+01,-1.643975500E+02,11620000000.0,-3.306393973E+01,-4.147226007E+01,11640000000.0,-3.377974069E+01,8.227941336E+01,11660000000.0,-3.364227473E+01,-1.515049393E+02,11680000000.0,-3.407733828E+01,-2.628658947E+01,11700000000.0,"-3.396004527E+01
","9.987708167E+01
"
13,11500000000.0,-3.432208218E+01,-3.554275121E+01,11520000000.0,-3.357668583E+01,8.620324395E+01,11540000000.0,-3.275214508E+01,-1.531723751E+02,11560000000.0,-3.243495315E+01,-3.353542266E+01,11580000000.0,-3.235799847E+01,8.419442519E+01,11600000000.0,-3.312714757E+01,-1.557740882E+02,11620000000.0,-3.386743643E+01,-3.311342046E+01,11640000000.0,-3.457655006E+01,9.444351148E+01,11660000000.0,-3.500058364E+01,-1.407829947E+02,11680000000.0,-3.557314091E+01,-1.352125016E+01,11700000000.0,"-3.532242490E+01
","1.117004769E+02
"
14,11500000000.0,-3.539966524E+01,-2.884880587E+01,11520000000.0,-3.479151534E+01,9.591315366E+01,11540000000.0,-3.403163024E+01,-1.432114114E+02,11560000000.0,-3.401356636E+01,-2.356977418E+01,11580000000.0,-3.424771610E+01,9.396151885E+01,11600000000.0,-3.459108258E+01,-1.469875495E+02,11620000000.0,-3.566976900E+01,-2.582239031E+01,11640000000.0,-3.632230359E+01,9.806002318E+01,11660000000.0,-3.671028792E+01,-1.363211372E+02,11680000000.0,-3.660633387E+01,-1.171790836E+01,11700000000.0,"-3.673902205E+01
","1.099133653E+02
"
15,11500000000.0,-3.784132692E+01,-3.105231659E+01,11520000000.0,-3.791807248E+01,9.245655427E+01,11540000000.0,-3.750532630E+01,-1.483894943E+02,11560000000.0,-3.673800632E+01,-3.125745544E+01,11580000000.0,-3.653789543E+01,8.416296472E+01,11600000000.0,-3.753818349E+01,-1.556398620E+02,11620000000.0,-3.840443310E+01,-3.223152209E+01,11640000000.0,-3.801781514E+01,9.391855538E+01,11660000000.0,-3.855731636E+01,-1.393958007E+02,11680000000.0,-3.899699147E+01,-1.049323548E+01,11700000000.0,"-3.944486112E+01
","1.147076011E+02
"
16,11500000000.0,-3.891786800E+01,-1.201447772E+01,11520000000.0,-3.837839420E+01,1.133780648E+02,11540000000.0,-3.803639777E+01,-1.262583236E+02,11560000000.0,-3.785877248E+01,-7.247529766E+00,11580000000.0,-3.845233196E+01,1.110428010E+02,11600000000.0,-3.861408061E+01,-1.305753442E+02,11620000000.0,-3.984804593E+01,-9.484402761E+00,11640000000.0,-4.009311020E+01,1.166342144E+02,11660000000.0,-3.995341988E+01,-1.192639201E+02,11680000000.0,-4.054911553E+01,8.247453572E+00,11700000000.0,"-4.048590394E+01
","1.306574828E+02
"
17,11500000000.0,-3.691019039E+01,6.782273886E+00,11520000000.0,-3.588592367E+01,1.262539861E+02,11540000000.0,-3.540919763E+01,-1.141692983E+02,11560000000.0,-3.489974310E+01,6.057760759E+00,11580000000.0,-3.478548777E+01,1.238918547E+02,11600000000.0,-3.538897298E+01,-1.165582008E+02,11620000000.0,-3.568434263E+01,7.119582209E+00,11640000000.0,-3.650366169E+01,1.313269012E+02,11660000000.0,-3.662590106E+01,-1.012655308E+02,11680000000.0,-3.765961953E+01,2.559189832E+01,11700000000.0,"-3.790470697E+01
","1.516019239E+02
"
18,11500000000.0,-3.499565247E+01,1.210022133E+00,11520000000.0,-3.426060710E+01,1.250077443E+02,11540000000.0,-3.386152655E+01,-1.139137731E+02,11560000000.0,-3.350883192E+01,7.977611455E+00,11580000000.0,-3.360001930E+01,1.275196719E+02,11600000000.0,-3.404757275E+01,-1.120723578E+02,11620000000.0,-3.496270367E+01,9.293991994E+00,11640000000.0,-3.574800619E+01,1.362488331E+02,11660000000.0,-3.589571088E+01,-9.884361302E+01,11680000000.0,-3.632859767E+01,2.534009595E+01,11700000000.0,"-3.667214422E+01
","1.491796534E+02
"
19,11500000000.0,-3.458832936E+01,-3.954487723E+00,11520000000.0,-3.395896283E+01,1.197427329E+02,11540000000.0,-3.327397383E+01,-1.209298662E+02,11560000000.0,-3.315513734E+01,-2.530241286E+00,11580000000.0,-3.304194532E+01,1.152896837E+02,11600000000.0,-3.338150571E+01,-1.266009911E+02,11620000000.0,-3.407791715E+01,-5.871994394E+00,11640000000.0,-3.442498029E+01,1.197415019E+02,11660000000.0,-3.447091913E+01,-1.132065270E+02,11680000000.0,-3.458247357E+01,1.127535562E+01,11700000000.0,"-3.498358752E+01
","1.389361435E+02
"
20,11500000000.0,-3.585562599E+01,-1.305184465E+01,11520000000.0,-3.460697938E+01,1.069460853E+02,11540000000.0,-3.390287714E+01,-1.319383777E+02,11560000000.0,-3.342302639E+01,-1.293229709E+01,11580000000.0,-3.331385143E+01,1.046698545E+02,11600000000.0,-3.356831221E+01,-1.351268461E+02,11620000000.0,-3.458563541E+01,-1.317844908E+01,11640000000.0,-3.502034171E+01,1.124663700E+02,11660000000.0,-3.550378665E+01,-1.196847127E+02,11680000000.0,-3.622964342E+01,2.682383410E+00,11700000000.0,"-3.697033686E+01
","1.296649872E+02
"
21,11500000000.0,-3.624379903E+01,-1.608736261E+01,11520000000.0,-3.542719410E+01,1.069593265E+02,11540000000.0,-3.487342954E+01,-1.303535294E+02,11560000000.0,-3.420959621E+01,-1.107224179E+01,11580000000.0,-3.417509594E+01,1.089923480E+02,11600000000.0,-3.491137440E+01,-1.324341220E+02,11620000000.0,-3.596524462E+01,-1.148454075E+01,11640000000.0,-3.622638524E+01,1.131391272E+02,11660000000.0,-3.682379762E+01,-1.251223194E+02,11680000000.0,-3.719873267E+01,1.020228524E+00,11700000000.0,"-3.687487350E+01
","1.260065216E+02
"
22,11500000000.0,-3.480058337E+01,-3.538789192E+00,11520000000.0,-3.410579223E+01,1.183565934E+02,11540000000.0,-3.365574952E+01,-1.224274866E+02,11560000000.0,-3.314123219E+01,-2.209640204E+00,11580000000.0,-3.304736746E+01,1.153842945E+02,11600000000.0,-3.348919913E+01,-1.256964703E+02,11620000000.0,-3.381871527E+01,-3.313657176E+00,11640000000.0,-3.443053868E+01,1.211956141E+02,11660000000.0,-3.435425568E+01,-1.122336542E+02,11680000000.0,-3.449680693E+01,1.427149386E+01,11700000000.0,"-3.507619720E+01
","1.403269559E+02
"
23,11500000000.0,-3.548061598E+01,-1.186206115E+01,11520000000.0,-3.444967045E+01,1.098331884E+02,11540000000.0,-3.372433951E+01,-1.296312081E+02,11560000000.0,-3.317102874E+01,-9.597286440E+00,11580000000.0,-3.290867215E+01,1.112050150E+02,11600000000.0,-3.319159421E+01,-1.304194007E+02,11620000000.0,-3.401495294E+01,-6.628999662E+00,11640000000.0,-3.454829013E+01,1.203900027E+02,11660000000.0,-3.506470858E+01,-1.132183090E+02,11680000000.0,-3.543116551E+01,1.056614209E+01,11700000000.0,"-3.553412784E+01
","1.363476293E+02
"
24,11500000000.0,-3.591308571E+01,-1.208283430E+01,11520000000.0,-3.510549266E+01,1.094714506E+02,11540000000.0,-3.471762947E+01,-1.266264315E+02,11560000000.0,-3.434032888E+01,-5.981935967E+00,11580000000.0,-3.412346573E+01,1.117951334E+02,11600000000.0,-3.486041404E+01,-1.272041319E+02,11620000000.0,-3.568138592E+01,-6.980440976E+00,11640000000.0,-3.627985722E+01,1.171753820E+02,11660000000.0,-3.650124211E+01,-1.198940325E+02,11680000000.0,-3.660836208E+01,4.676717936E+00,11700000000.0,"-3.684404299E+01
","1.299209348E+02
"
25,11500000000.0,-3.552574126E+01,-1.377742324E+00,11520000000.0,-3.465952276E+01,1.210100736E+02,11540000000.0,-3.432961455E+01,-1.175729215E+02,11560000000.0,-3.430952047E+01,4.122994653E+00,11580000000.0,-3.384267301E+01,1.224680529E+02,11600000000.0,-3.452611129E+01,-1.216801263E+02,11620000000.0,-3.519853571E+01,9.548557876E-01,11640000000.0,-3.537525976E+01,1.252930424E+02,11660000000.0,-3.558381071E+01,-1.084549971E+02,11680000000.0,-3.538118320E+01,1.459607991E+01,11700000000.0,"-3.572738182E+01
","1.433939723E+02
"
26,11500000000.0,-3.659148128E+01,-1.770079604E+00,11520000000.0,-3.620720261E+01,1.201982061E+02,11540000000.0,-3.558350567E+01,-1.176667123E+02,11560000000.0,-3.481052957E+01,1.684089561E+00,11580000000.0,-3.435511711E+01,1.197955692E+02,11600000000.0,-3.438789089E+01,-1.210225060E+02,11620000000.0,-3.511616883E+01,2.585094403E-01,11640000000.0,-3.520938056E+01,1.264396579E+02,11660000000.0,-3.598851663E+01,-1.072938207E+02,11680000000.0,-3.606554077E+01,1.929842308E+01,11700000000.0,"-3.637479472E+01
","1.452659247E+02
"
27,11500000000.0,-3.567350164E+01,-3.121641846E+00,11520000000.0,-3.505811901E+01,1.216018344E+02,11540000000.0,-3.445010371E+01,-1.183136763E+02,11560000000.0,-3.376360172E+01,4.929390642E+00,11580000000.0,-3.327621584E+01,1.230614753E+02,11600000000.0,-3.337891079E+01,-1.163254524E+02,11620000000.0,-3.428556557E+01,6.643315181E+00,11640000000.0,-3.466993223E+01,1.312358715E+02,11660000000.0,-3.541282289E+01,-1.032337074E+02,11680000000.0,-3.558121439E+01,2.288356819E+01,11700000000.0,"-3.580185411E+01
","1.448500864E+02
"
28,11500000000.0,-3.390312265E+01,-2.052041500E+00,11520000000.0,-3.293235900E+01,1.224612676E+02,11540000000.0,-3.241704133E+01,-1.170432000E+02,11560000000.0,-3.187241974E+01,4.381874444E+00,11580000000.0,-3.178532154E+01,1.233846411E+02,11600000000.0,-3.252021032E+01,-1.176538173E+02,11620000000.0,-3.311027926E+01,5.392094599E+00,11640000000.0,-3.393419394E+01,1.301684810E+02,11660000000.0,-3.429681063E+01,-1.043015597E+02,11680000000.0,-3.414805316E+01,1.926143540E+01,11700000000.0,"-3.412796985E+01
","1.446822144E+02
"
29,11500000000.0,-3.464934385E+01,1.682724077E+00,11520000000.0,-3.386736567E+01,1.254751404E+02,11540000000.0,-3.353782604E+01,-1.122093093E+02,11560000000.0,-3.297266093E+01,7.256986820E+00,11580000000.0,-3.281760545E+01,1.263378419E+02,11600000000.0,-3.381161419E+01,-1.140586865E+02,11620000000.0,-3.423610667E+01,4.448351104E+00,11640000000.0,-3.482046176E+01,1.301509556E+02,11660000000.0,-3.512875875E+01,-1.042795642E+02,11680000000.0,-3.534165251E+01,1.876434924E+01,11700000000.0,"-3.552889997E+01
","1.450520974E+02
"
30,11500000000.0,-3.624322904E+01,1.754325726E+01,11520000000.0,-3.526534349E+01,1.402108454E+02,11540000000.0,-3.496922202E+01,-9.934074672E+01,11560000000.0,-3.437502986E+01,2.071273432E+01,11580000000.0,-3.426307582E+01,1.397957025E+02,11600000000.0,-3.445564138E+01,-1.026084784E+02,11620000000.0,-3.510855213E+01,1.811100165E+01,11640000000.0,-3.551857354E+01,1.423342647E+02,11660000000.0,-3.559111603E+01,-9.277337151E+01,11680000000.0,-3.576993890E+01,2.930255830E+01,11700000000.0,"-3.570675636E+01
","1.561133485E+02
"
31,11500000000.0,-3.806019437E+01,1.468086064E+01,11520000000.0,-3.716430106E+01,1.342981977E+02,11540000000.0,-3.660029484E+01,-1.078429073E+02,11560000000.0,-3.612985480E+01,1.086174522E+01,11580000000.0,-3.631656751E+01,1.251105023E+02,11600000000.0,-3.614711458E+01,-1.155525204E+02,11620000000.0,-3.688132816E+01,7.724590710E+00,11640000000.0,-3.775215746E+01,1.321785685E+02,11660000000.0,-3.787479216E+01,-1.006189074E+02,11680000000.0,-3.731665366E+01,2.629154933E+01,11700000000.0,"-3.791676719E+01
","1.522243759E+02
"
32,11500000000.0,-3.995862715E+01,3.870946721E+01,11520000000.0,-3.923186885E+01,1.543304347E+02,11540000000.0,-3.851258660E+01,-8.710081726E+01,11560000000.0,-3.815083364E+01,2.917958728E+01,11580000000.0,-3.765694373E+01,1.470464940E+02,11600000000.0,-3.736325104E+01,-8.757931589E+01,11620000000.0,-3.858883116E+01,3.560675359E+01,11640000000.0,-3.862128531E+01,1.622331654E+02,11660000000.0,-3.921753581E+01,-7.050845955E+01,11680000000.0,-3.862128030E+01,5.405463414E+01,11700000000.0,"-3.927543999E+01
","1.795368323E+02
"
33,11500000000.0,-3.811555406E+01,4.226526005E+01,11520000000.0,-3.763172727E+01,1.645503989E+02,11540000000.0,-3.671860082E+01,-7.766728690E+01,11560000000.0,-3.597392541E+01,4.051413140E+01,11580000000.0,-3.516777947E+01,1.576522658E+02,11600000000.0,-3.552245950E+01,-8.629485225E+01,11620000000.0,-3.614481047E+01,3.950040488E+01,11640000000.0,-3.646576178E+01,1.633706010E+02,11660000000.0,-3.669014051E+01,-6.886650540E+01,11680000000.0,-3.663245061E+01,5.297725566E+01,11700000000.0,"-3.777606206E+01
","1.779927929E+02
"
34,11500000000.0,-3.597242136E+01,2.449504014E+01,11520000000.0,-3.494647430E+01,1.495229934E+02,11540000000.0,-3.442699711E+01,-9.315281482E+01,11560000000.0,-3.364568242E+01,2.668648514E+01,11580000000.0,-3.350421504E+01,1.436927107E+02,11600000000.0,-3.409709439E+01,-9.807614974E+01,11620000000.0,-3.474169694E+01,2.347952632E+01,11640000000.0,-3.522526412E+01,1.485892354E+02,11660000000.0,-3.520887490E+01,-8.523264368E+01,11680000000.0,-3.568489519E+01,4.116627231E+01,11700000000.0,"-3.597679856E+01
","1.687111806E+02
"
35,11500000000.0,-3.394981979E+01,1.870398982E+01,11520000000.0,-3.338937537E+01,1.422417136E+02,11540000000.0,-3.275723277E+01,-9.617579811E+01,11560000000.0,-3.278943075E+01,2.329943657E+01,11580000000.0,-3.258269752E+01,1.403062167E+02,11600000000.0,-3.318143123E+01,-9.960609186E+01,11620000000.0,-3.392155099E+01,2.331804685E+01,11640000000.0,-3.420062492E+01,1.475904298E+02,11660000000.0,-3.406940892E+01,-8.806060901E+01,11680000000.0,-3.406353762E+01,3.837470793E+01,11700000000.0,"-3.435718990E+01
","1.641220538E+02
"
36,11500000000.0,-3.565083661E+01,1.475564178E+01,11520000000.0,-3.443504622E+01,1.407245065E+02,11540000000.0,-3.395674057E+01,-9.667327334E+01,11560000000.0,-3.324963601E+01,2.373924423E+01,11580000000.0,-3.322719564E+01,1.427642674E+02,11600000000.0,-3.347454163E+01,-9.907228960E+01,11620000000.0,-3.446466231E+01,2.166694481E+01,11640000000.0,-3.501673718E+01,1.451142336E+02,11660000000.0,-3.532311255E+01,-9.010668001E+01,11680000000.0,-3.559543093E+01,3.227043189E+01,11700000000.0,"-3.570546228E+01
","1.580814586E+02
"
37,11500000000.0,-3.778524464E+01,1.517828406E+01,11520000000.0,-3.628720332E+01,1.335176063E+02,11540000000.0,-3.521003149E+01,-1.037967690E+02,11560000000.0,-3.422806411E+01,1.834622746E+01,11580000000.0,-3.406272762E+01,1.405437151E+02,11600000000.0,-3.430056859E+01,-1.012442859E+02,11620000000.0,-3.502509461E+01,2.199754242E+01,11640000000.0,-3.575141787E+01,1.490571796E+02,11660000000.0,-3.591139157E+01,-8.279219183E+01,11680000000.0,-3.647363442E+01,3.895802666E+01,11700000000.0,"-3.685537137E+01
","1.635374574E+02
"
38,11500000000.0,-3.704285741E+01,2.290117198E+01,11520000000.0,-3.621665417E+01,1.426318858E+02,11540000000.0,-3.525095923E+01,-9.742597361E+01,11560000000.0,-3.439080661E+01,1.950137633E+01,11580000000.0,-3.419082401E+01,1.397882773E+02,11600000000.0,-3.417820800E+01,-1.021726821E+02,11620000000.0,-3.454501439E+01,1.865102756E+01,11640000000.0,-3.483847444E+01,1.462201676E+02,11660000000.0,-3.502780124E+01,-8.726628457E+01,11680000000.0,-3.564419627E+01,3.635774847E+01,11700000000.0,"-3.580198506E+01
","1.630190705E+02
"
39,11500000000.0,-3.682858099E+01,1.033384780E+02,11520000000.0,-3.594633323E+01,-1.139311667E+02,11540000000.0,-3.557278595E+01,2.035908778E+01,11560000000.0,-3.534605026E+01,1.477467031E+02,11580000000.0,-3.537610364E+01,-6.698139974E+01,11600000000.0,-3.564040139E+01,6.434775984E+01,11620000000.0,-3.602128184E+01,-1.441316815E+02,11640000000.0,-3.623536196E+01,5.557766432E+00,11660000000.0,-3.637435101E+01,-1.383361074E+02,11680000000.0,-3.599558492E+01,-1.318620146E+01,11700000000.0,"-3.631002025E+01
","-1.787534721E+02
"
40,11500000000.0,-3.639137256E+01,1.068979943E+01,11520000000.0,-3.541354071E+01,1.326291320E+02,11540000000.0,-3.484417624E+01,-1.044459593E+02,11560000000.0,-3.405033045E+01,1.576844700E+01,11580000000.0,-3.403847784E+01,1.354861115E+02,11600000000.0,-3.457098647E+01,-1.054311959E+02,11620000000.0,-3.534249924E+01,1.718819086E+01,11640000000.0,-3.577658488E+01,1.414509054E+02,11660000000.0,-3.636507263E+01,-9.518259377E+01,11680000000.0,-3.633518447E+01,2.574195594E+01,11700000000.0,"-3.637123050E+01
","1.511435974E+02
"
41,11500000000.0,-3.567646943E+01,2.516312695E+01,11520000000.0,-3.449600851E+01,1.444786072E+02,11540000000.0,-3.398006596E+01,-9.573578540E+01,11560000000.0,-3.309778246E+01,2.409972340E+01,11580000000.0,-3.264529654E+01,1.411630379E+02,11600000000.0,-3.318405133E+01,-9.919671510E+01,11620000000.0,-3.363150974E+01,2.506462383E+01,11640000000.0,-3.398764670E+01,1.515888034E+02,11660000000.0,-3.447897654E+01,-8.271711119E+01,11680000000.0,-3.432860683E+01,4.247931758E+01,11700000000.0,"-3.508661875E+01
","1.663434007E+02
"
42,11500000000.0,-3.599280565E+01,1.376834159E+01,11520000000.0,-3.511140482E+01,1.385136296E+02,11540000000.0,-3.457665596E+01,-1.009337445E+02,11560000000.0,-3.416657916E+01,1.923090802E+01,11580000000.0,-3.387337476E+01,1.358677056E+02,11600000000.0,-3.439429174E+01,-1.095064944E+02,11620000000.0,-3.476750669E+01,1.450455263E+01,11640000000.0,-3.512334451E+01,1.386517648E+02,11660000000.0,-3.560076674E+01,-9.678173212E+01,11680000000.0,-3.543231835E+01,3.060868046E+01,11700000000.0,"-3.526606005E+01
","1.528204076E+02
"
43,11500000000.0,-3.599893287E+01,5.393225253E+00,11520000000.0,-3.493911575E+01,1.289321865E+02,11540000000.0,-3.429755849E+01,-1.094335630E+02,11560000000.0,-3.358307881E+01,1.058729233E+01,11580000000.0,-3.347475451E+01,1.282007878E+02,11600000000.0,-3.426253341E+01,-1.117266946E+02,11620000000.0,-3.502094068E+01,9.610535485E+00,11640000000.0,-3.582895030E+01,1.346911610E+02,11660000000.0,-3.626850872E+01,-1.028191301E+02,11680000000.0,-3.618866843E+01,1.958749155E+01,11700000000.0,"-3.657966751E+01
","1.420181190E+02
"
44,11500000000.0,-3.609472367E+01,1.862946713E+01,11520000000.0,-3.507941021E+01,1.397218691E+02,11540000000.0,-3.452952429E+01,-1.008691068E+02,11560000000.0,-3.388814457E+01,1.844775781E+01,11580000000.0,-3.367186121E+01,1.379701700E+02,11600000000.0,-3.384986703E+01,-1.056435632E+02,11620000000.0,-3.421776553E+01,1.897301346E+01,11640000000.0,-3.473311979E+01,1.457652624E+02,11660000000.0,-3.487730988E+01,-8.664536333E+01,11680000000.0,-3.507247845E+01,3.854465949E+01,11700000000.0,"-3.545899321E+01
","1.646396233E+02
"
