,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
14,11500000000.0,-3.530030817E+01,-2.591685838E+01,11520000000.0,-3.459122222E+01,9.655125745E+01,11540000000.0,-3.433992768E+01,-1.411731528E+02,11560000000.0,-3.379512755E+01,-2.258866273E+01,11580000000.0,-3.397030298E+01,9.487876344E+01,11600000000.0,-3.465684784E+01,-1.465920848E+02,11620000000.0,-3.537671260E+01,-2.759319562E+01,11640000000.0,-3.593959792E+01,9.704465743E+01,11660000000.0,-3.642239119E+01,-1.390984799E+02,11680000000.0,-3.621590971E+01,-1.223950117E+01,11700000000.0,"-3.647727691E+01
","1.115394181E+02
"
15,11500000000.0,-3.793409954E+01,-2.812939168E+01,11520000000.0,-3.749259083E+01,9.034479398E+01,11540000000.0,-3.693856898E+01,-1.506804264E+02,11560000000.0,-3.675536654E+01,-2.879337443E+01,11580000000.0,-3.638879186E+01,8.689903238E+01,11600000000.0,-3.714168177E+01,-1.556650807E+02,11620000000.0,-3.808543178E+01,-3.122561778E+01,11640000000.0,-3.846082770E+01,9.310932923E+01,11660000000.0,-3.882105568E+01,-1.358022875E+02,11680000000.0,-3.906481330E+01,-1.001129815E+01,11700000000.0,"-3.904309085E+01
","1.183771509E+02
"
16,11500000000.0,-3.907855538E+01,-1.267343212E+01,11520000000.0,-3.799657868E+01,1.117320127E+02,11540000000.0,-3.805010352E+01,-1.256472534E+02,11560000000.0,-3.759469775E+01,-5.876506724E+00,11580000000.0,-3.805168547E+01,1.081793380E+02,11600000000.0,-3.844429779E+01,-1.333986254E+02,11620000000.0,-3.963971679E+01,-1.054597026E+01,11640000000.0,-4.004757940E+01,1.144956464E+02,11660000000.0,-4.064279229E+01,-1.204885373E+02,11680000000.0,-4.041915391E+01,9.566363700E+00,11700000000.0,"-4.065738062E+01
","1.313950958E+02
"
17,11500000000.0,-3.658725685E+01,6.541462014E+00,11520000000.0,-3.597048988E+01,1.267060038E+02,11540000000.0,-3.525607933E+01,-1.136828709E+02,11560000000.0,-3.464810517E+01,6.416606147E+00,11580000000.0,-3.436514251E+01,1.233588777E+02,11600000000.0,-3.495007388E+01,-1.161767823E+02,11620000000.0,-3.558059477E+01,7.798083974E+00,11640000000.0,-3.621281283E+01,1.333246519E+02,11660000000.0,-3.626827540E+01,-9.926217979E+01,11680000000.0,-3.715756421E+01,2.554319116E+01,11700000000.0,"-3.746160690E+01
","1.500161466E+02
"
18,11500000000.0,-3.498122728E+01,3.224596469E+00,11520000000.0,-3.416954011E+01,1.250507756E+02,11540000000.0,-3.378052538E+01,-1.122202708E+02,11560000000.0,-3.336555629E+01,8.693918628E+00,11580000000.0,-3.350725146E+01,1.292205206E+02,11600000000.0,-3.394259798E+01,-1.118408896E+02,11620000000.0,-3.496322445E+01,1.078693354E+01,11640000000.0,-3.577798425E+01,1.359575323E+02,11660000000.0,-3.563946281E+01,-9.978241690E+01,11680000000.0,-3.650859467E+01,2.340907474E+01,11700000000.0,"-3.642774180E+01
","1.481126152E+02
"
19,11500000000.0,-3.425575700E+01,-2.579922232E+00,11520000000.0,-3.388213243E+01,1.193572204E+02,11540000000.0,-3.338804294E+01,-1.215821888E+02,11560000000.0,-3.328289836E+01,-1.195218397E+00,11580000000.0,-3.286517889E+01,1.155363965E+02,11600000000.0,-3.329598484E+01,-1.274809441E+02,11620000000.0,-3.389788571E+01,-4.194172661E+00,11640000000.0,-3.427418521E+01,1.213654653E+02,11660000000.0,-3.459079458E+01,-1.138363638E+02,11680000000.0,-3.476447296E+01,1.378082464E+01,11700000000.0,"-3.501092020E+01
","1.399206793E+02
"
20,11500000000.0,-3.540691928E+01,-1.566881757E+01,11520000000.0,-3.493686212E+01,1.057251580E+02,11540000000.0,-3.384032307E+01,-1.334732890E+02,11560000000.0,-3.326340410E+01,-1.429108941E+01,11580000000.0,-3.292972129E+01,1.043801038E+02,11600000000.0,-3.339789401E+01,-1.362561583E+02,11620000000.0,-3.429152473E+01,-1.219772184E+01,11640000000.0,-3.504406390E+01,1.137029955E+02,11660000000.0,-3.531568143E+01,-1.188024167E+02,11680000000.0,-3.557655560E+01,2.284114976E+00,11700000000.0,"-3.653998877E+01
","1.286240647E+02
"
21,11500000000.0,-3.629224417E+01,-1.752152127E+01,11520000000.0,-3.506062099E+01,1.068449136E+02,11540000000.0,-3.446998761E+01,-1.296858749E+02,11560000000.0,-3.426252011E+01,-1.000405842E+01,11580000000.0,-3.410986837E+01,1.083100136E+02,11600000000.0,-3.484514162E+01,-1.321727140E+02,11620000000.0,-3.575611555E+01,-1.270993381E+01,11640000000.0,-3.645911876E+01,1.122534227E+02,11660000000.0,-3.657091333E+01,-1.239252466E+02,11680000000.0,-3.660943454E+01,2.455730665E-01,11700000000.0,"-3.702928794E+01
","1.287681571E+02
"
22,11500000000.0,-3.474118892E+01,-3.963573056E+00,11520000000.0,-3.397401283E+01,1.184521245E+02,11540000000.0,-3.369864041E+01,-1.205756570E+02,11560000000.0,-3.300572523E+01,-2.366145335E+00,11580000000.0,-3.275634757E+01,1.162948200E+02,11600000000.0,-3.332308360E+01,-1.266402235E+02,11620000000.0,-3.392370965E+01,-3.737213535E+00,11640000000.0,-3.415428526E+01,1.215652634E+02,11660000000.0,-3.452803377E+01,-1.131628429E+02,11680000000.0,-3.477127878E+01,1.371200203E+01,11700000000.0,"-3.480059743E+01
","1.424307970E+02
"
23,11500000000.0,-3.528737120E+01,1.505025576E+02,11520000000.0,-3.455869106E+01,-2.733082629E+01,11540000000.0,-3.358738664E+01,1.583393680E+02,11560000000.0,-3.310564452E+01,-8.856113726E+01,11580000000.0,-3.291059463E+01,1.107828289E+02,11600000000.0,-3.349712220E+01,-6.685584959E+01,11620000000.0,-3.406116999E+01,1.175398255E+02,11640000000.0,-3.459391284E+01,-1.198409533E+02,11660000000.0,-3.499728237E+01,5.338392042E+00,11680000000.0,-3.532502713E+01,1.440521287E+02,11700000000.0,"-3.559217868E+01
","-7.682598492E+01
"
24,11500000000.0,-3.587894751E+01,-1.485144998E+01,11520000000.0,-3.537841349E+01,1.103687605E+02,11540000000.0,-3.463593678E+01,-1.278066205E+02,11560000000.0,-3.420056379E+01,-6.816427149E+00,11580000000.0,-3.421590369E+01,1.119608941E+02,11600000000.0,-3.502891758E+01,-1.310708358E+02,11620000000.0,-3.553524187E+01,-4.735251412E+00,11640000000.0,-3.630022649E+01,1.174764021E+02,11660000000.0,-3.622147876E+01,-1.176254580E+02,11680000000.0,-3.641213856E+01,6.032067256E+00,11700000000.0,"-3.645987535E+01
","1.323609732E+02
"
25,11500000000.0,-3.540465193E+01,5.657906128E+01,11520000000.0,-3.491052000E+01,-1.505509298E+02,11540000000.0,-3.428106416E+01,5.024753592E+01,11560000000.0,-3.418210602E+01,1.632119952E+02,11580000000.0,-3.431220158E+01,-6.608531631E+01,11600000000.0,-3.459346442E+01,5.006272667E+01,11620000000.0,-3.514234117E+01,-1.344201404E+02,11640000000.0,-3.541545139E+01,-1.715799196E+01,11660000000.0,-3.536499928E+01,1.452502110E+02,11680000000.0,-3.590336981E+01,-7.712016647E+01,11700000000.0,"-3.594517028E+01
","7.418302293E+01
"
26,11500000000.0,-3.664584349E+01,-3.732430014E+00,11520000000.0,-3.575832100E+01,1.207717192E+02,11540000000.0,-3.552100364E+01,-1.182037015E+02,11560000000.0,-3.466682712E+01,1.367337192E+00,11580000000.0,-3.423179737E+01,1.190810922E+02,11600000000.0,-3.423609663E+01,-1.221248235E+02,11620000000.0,-3.496306096E+01,1.351967394E+00,11640000000.0,-3.562151262E+01,1.274706386E+02,11660000000.0,-3.545864647E+01,-1.055726473E+02,11680000000.0,-3.575830999E+01,2.255132427E+01,11700000000.0,"-3.656018163E+01
","1.460006167E+02
"
27,11500000000.0,-3.588590823E+01,1.171980937E+02,11520000000.0,-3.489939716E+01,-9.965731266E+01,11540000000.0,-3.409895042E+01,-1.083211972E+02,11560000000.0,-3.384116134E+01,1.243543230E+02,11580000000.0,-3.323527628E+01,1.765085306E+02,11600000000.0,-3.362350957E+01,-2.784053679E+01,11620000000.0,-3.418960190E+01,1.312373287E+02,11640000000.0,-3.433444254E+01,-9.298933206E+01,11660000000.0,-3.516308702E+01,4.407609450E+01,11680000000.0,-3.527584690E+01,1.753426691E+02,11700000000.0,"-3.584099227E+01
","-3.196160492E+01
"
28,11500000000.0,-3.370249255E+01,2.934248501E+00,11520000000.0,-3.300243904E+01,1.053137500E+02,11540000000.0,-3.227369691E+01,-6.539852905E+01,11560000000.0,-3.179911571E+01,5.234507991E+01,11580000000.0,-3.175795729E+01,-1.474392059E+02,11600000000.0,-3.210423359E+01,-5.060872844E+00,11620000000.0,-3.331955155E+01,1.076651913E+02,11640000000.0,-3.374349828E+01,-7.759572278E+01,11660000000.0,-3.417578988E+01,7.387217027E+01,11680000000.0,-3.445042218E+01,-1.544644297E+02,11700000000.0,"-3.405808845E+01
","-5.019602494E+01
"
29,11500000000.0,-3.494079022E+01,1.687172121E+00,11520000000.0,-3.388380930E+01,1.279288004E+02,11540000000.0,-3.335944575E+01,-1.109037904E+02,11560000000.0,-3.284381678E+01,9.097836466E+00,11580000000.0,-3.281409056E+01,1.268112805E+02,11600000000.0,-3.352245260E+01,-1.158949699E+02,11620000000.0,-3.432511783E+01,7.602535108E+00,11640000000.0,-3.498298200E+01,1.312091771E+02,11660000000.0,-3.529201040E+01,-1.042490356E+02,11680000000.0,-3.523968936E+01,2.138547656E+01,11700000000.0,"-3.538195784E+01
","1.493904928E+02
"
30,11500000000.0,-3.623961517E+01,1.392017458E+01,11520000000.0,-3.564527092E+01,1.396397778E+02,11540000000.0,-3.533500711E+01,-1.000266286E+02,11560000000.0,-3.458368811E+01,2.014997080E+01,11580000000.0,-3.453413941E+01,1.392517906E+02,11600000000.0,-3.475299665E+01,-1.034065693E+02,11620000000.0,-3.530943937E+01,1.812263737E+01,11640000000.0,-3.560377790E+01,1.432735876E+02,11660000000.0,-3.540751825E+01,-9.169573751E+01,11680000000.0,-3.560817229E+01,3.231626636E+01,11700000000.0,"-3.577397722E+01
","1.575705943E+02
"
31,11500000000.0,-3.789667312E+01,1.221691628E+01,11520000000.0,-3.737218208E+01,1.363537367E+02,11540000000.0,-3.653810124E+01,-1.067487551E+02,11560000000.0,-3.636915781E+01,1.224533881E+01,11580000000.0,-3.592788784E+01,1.254649308E+02,11600000000.0,-3.652142254E+01,-1.157563204E+02,11620000000.0,-3.716345677E+01,6.547418993E+00,11640000000.0,-3.720520209E+01,1.323832557E+02,11660000000.0,-3.767305720E+01,-1.006728806E+02,11680000000.0,-3.753389626E+01,3.048381365E+01,11700000000.0,"-3.822333083E+01
","1.501277809E+02
"
32,11500000000.0,-4.003220620E+01,3.691604083E+01,11520000000.0,-3.912170823E+01,1.576373392E+02,11540000000.0,-3.891734697E+01,-8.729898392E+01,11560000000.0,-3.778416311E+01,3.175475048E+01,11580000000.0,-3.780132386E+01,1.488742192E+02,11600000000.0,-3.824442722E+01,-9.134741384E+01,11620000000.0,-3.824111841E+01,3.338367485E+01,11640000000.0,-3.841431325E+01,1.599310975E+02,11660000000.0,-3.885184808E+01,-7.306795664E+01,11680000000.0,-3.901369946E+01,5.366917097E+01,11700000000.0,"-3.984783656E+01
","-1.792124451E+02
"
33,11500000000.0,-3.821967068E+01,4.482445175E+01,11520000000.0,-3.773355888E+01,1.636113395E+02,11540000000.0,-3.700114230E+01,-7.475629955E+01,11560000000.0,-3.590586752E+01,4.137576534E+01,11580000000.0,-3.584952881E+01,1.598428813E+02,11600000000.0,-3.589763793E+01,-8.500679665E+01,11620000000.0,-3.594018583E+01,3.777506948E+01,11640000000.0,-3.648189046E+01,1.654591824E+02,11660000000.0,-3.665332139E+01,-7.039232484E+01,11680000000.0,-3.684101516E+01,5.535353866E+01,11700000000.0,"-3.742086251E+01
","1.790218982E+02
"
34,11500000000.0,-3.554986442E+01,2.746613667E+01,11520000000.0,-3.466725419E+01,1.485526021E+02,11540000000.0,-3.426754844E+01,-9.120277531E+01,11560000000.0,-3.396900930E+01,2.534965683E+01,11580000000.0,-3.383777310E+01,1.448349537E+02,11600000000.0,-3.413324589E+01,-1.002676562E+02,11620000000.0,-3.465786607E+01,2.073099462E+01,11640000000.0,-3.500505588E+01,1.486576780E+02,11660000000.0,-3.552828827E+01,-8.457733947E+01,11680000000.0,-3.553664750E+01,4.337250872E+01,11700000000.0,"-3.556971052E+01
","1.686214170E+02
"
35,11500000000.0,-3.379436410E+01,1.828602089E+01,11520000000.0,-3.341420058E+01,1.439700363E+02,11540000000.0,-3.305039102E+01,-9.525388175E+01,11560000000.0,-3.265381673E+01,2.474401743E+01,11580000000.0,-3.256923280E+01,1.425050691E+02,11600000000.0,-3.329437740E+01,-9.788799087E+01,11620000000.0,-3.388344244E+01,2.421659321E+01,11640000000.0,-3.410573611E+01,1.498258026E+02,11660000000.0,-3.406923750E+01,-8.661598828E+01,11680000000.0,-3.399361009E+01,3.904304844E+01,11700000000.0,"-3.401810532E+01
","1.627527811E+02
"
36,11500000000.0,-3.562503514E+01,1.682147132E+01,11520000000.0,-3.476322415E+01,1.401636959E+02,11540000000.0,-3.372174826E+01,-9.726630899E+01,11560000000.0,-3.342085072E+01,2.445311273E+01,11580000000.0,-3.314354632E+01,1.423623969E+02,11600000000.0,-3.366596992E+01,-9.989090166E+01,11620000000.0,-3.474496146E+01,2.072434666E+01,11640000000.0,-3.525229139E+01,1.456916838E+02,11660000000.0,-3.531586222E+01,-9.237191385E+01,11680000000.0,-3.562265012E+01,3.407629487E+01,11700000000.0,"-3.552655532E+01
","1.572634296E+02
"
37,11500000000.0,-3.775283329E+01,1.447861921E+01,11520000000.0,-3.624110474E+01,1.338587028E+02,11540000000.0,-3.536637590E+01,-1.029971127E+02,11560000000.0,-3.442242721E+01,1.882520444E+01,11580000000.0,-3.391951201E+01,1.378051019E+02,11600000000.0,-3.463179347E+01,-1.024262831E+02,11620000000.0,-3.547668001E+01,2.307298934E+01,11640000000.0,-3.570889018E+01,1.495708182E+02,11660000000.0,-3.597274867E+01,-8.712375841E+01,11680000000.0,-3.621047930E+01,3.669526912E+01,11700000000.0,"-3.693573862E+01
","1.631339929E+02
"
38,11500000000.0,-3.693120743E+01,2.237541883E+01,11520000000.0,-3.640477253E+01,1.410397922E+02,11540000000.0,-3.512185133E+01,-9.744225200E+01,11560000000.0,-3.439477471E+01,2.147499415E+01,11580000000.0,-3.374334831E+01,1.372932959E+02,11600000000.0,-3.413659851E+01,-1.041333422E+02,11620000000.0,-3.442369138E+01,2.119753051E+01,11640000000.0,-3.494957390E+01,1.463960084E+02,11660000000.0,-3.507201097E+01,-8.644011410E+01,11680000000.0,-3.562084854E+01,3.815101845E+01,11700000000.0,"-3.602390556E+01
","1.627454904E+02
"
39,11500000000.0,-3.698757257E+01,1.339874550E+01,11520000000.0,-3.619256922E+01,1.355615567E+02,11540000000.0,-3.560462892E+01,-1.061863531E+02,11560000000.0,-3.519461038E+01,9.599019280E+00,11580000000.0,-3.522153829E+01,1.273789011E+02,11600000000.0,-3.542887840E+01,-1.173740370E+02,11620000000.0,-3.616249151E+01,6.142427764E+00,11640000000.0,-3.634372087E+01,1.317565169E+02,11660000000.0,-3.644457099E+01,-1.004770925E+02,11680000000.0,-3.641364866E+01,2.388617910E+01,11700000000.0,"-3.631009107E+01
","1.484452617E+02
"
40,11500000000.0,-3.636944136E+01,5.908145174E+01,11520000000.0,-3.552937291E+01,1.739701660E+02,11540000000.0,-3.477771201E+01,-5.799497263E+01,11560000000.0,-3.433401980E+01,1.138541647E+02,11580000000.0,-3.398853516E+01,-1.223828070E+02,11600000000.0,-3.469914939E+01,-1.489097225E+00,11620000000.0,-3.556676818E+01,1.433115736E+02,11640000000.0,-3.579924339E+01,-4.988677058E+01,11660000000.0,-3.638297059E+01,7.800715653E+01,11680000000.0,-3.626513279E+01,-1.484213452E+02,11700000000.0,"-3.631560306E+01
","1.277493344E+01
"
41,11500000000.0,-3.547899010E+01,2.556273577E+01,11520000000.0,-3.469110707E+01,1.448708481E+02,11540000000.0,-3.381176192E+01,-9.273137354E+01,11560000000.0,-3.325348012E+01,2.376391063E+01,11580000000.0,-3.269361020E+01,1.420784807E+02,11600000000.0,-3.319198458E+01,-9.816929588E+01,11620000000.0,-3.376329466E+01,2.449321779E+01,11640000000.0,-3.416895615E+01,1.496992759E+02,11660000000.0,-3.453113057E+01,-8.323079596E+01,11680000000.0,-3.462714057E+01,4.042256169E+01,11700000000.0,"-3.525486791E+01
","1.658018651E+02
"
42,11500000000.0,-3.555691398E+01,1.538859790E+01,11520000000.0,-3.503769767E+01,1.376487779E+02,11540000000.0,-3.453414648E+01,-9.943013605E+01,11560000000.0,-3.414252096E+01,1.808430549E+01,11580000000.0,-3.425738032E+01,1.363131372E+02,11600000000.0,-3.427024282E+01,-1.083486083E+02,11620000000.0,-3.486537533E+01,1.362784532E+01,11640000000.0,-3.512717304E+01,1.363473027E+02,11660000000.0,-3.559708105E+01,-9.714993907E+01,11680000000.0,-3.560225031E+01,2.926478007E+01,11700000000.0,"-3.540274605E+01
","1.544474911E+02
"
43,11500000000.0,-3.603350273E+01,5.024610050E+00,11520000000.0,-3.513262058E+01,1.272022416E+02,11540000000.0,-3.455114954E+01,-1.116100814E+02,11560000000.0,-3.376683464E+01,1.090973568E+01,11580000000.0,-3.353039400E+01,1.292047979E+02,11600000000.0,-3.436914118E+01,-1.124625121E+02,11620000000.0,-3.512621390E+01,8.937426317E+00,11640000000.0,-3.594687461E+01,1.344580073E+02,11660000000.0,-3.627069246E+01,-1.028805246E+02,11680000000.0,-3.650409805E+01,2.399430361E+01,11700000000.0,"-3.656305223E+01
","1.436884750E+02
"
44,11500000000.0,-3.624493921E+01,2.002289279E+01,11520000000.0,-3.521374573E+01,1.378553138E+02,11540000000.0,-3.439809419E+01,-9.962031733E+01,11560000000.0,-3.389485273E+01,1.809524850E+01,11580000000.0,-3.362877794E+01,1.356342271E+02,11600000000.0,-3.385776993E+01,-1.046426777E+02,11620000000.0,-3.422809234E+01,2.152993979E+01,11640000000.0,-3.456140160E+01,1.454782672E+02,11660000000.0,-3.447980070E+01,-8.684105963E+01,11680000000.0,-3.495471653E+01,3.763591050E+01,11700000000.0,"-3.542122606E+01
","1.635408339E+02
"
