,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.696642522E+01,-4.919913502E+01,11520000000.0,-3.583897337E+01,7.289960371E+01,11540000000.0,-3.542730365E+01,-1.691046964E+02,11560000000.0,-3.484230255E+01,-4.847462400E+01,11580000000.0,-3.481383007E+01,7.051724393E+01,11600000000.0,-3.483943833E+01,-1.691235552E+02,11620000000.0,-3.542054298E+01,-4.425234361E+01,11640000000.0,-3.543141683E+01,8.318844798E+01,11660000000.0,-3.548645417E+01,-1.518533730E+02,11680000000.0,-3.542383849E+01,-2.486100115E+01,11700000000.0,"-3.592543204E+01
","1.004802866E+02
"
11,11500000000.0,-3.530908798E+01,-5.096387496E+01,11520000000.0,-3.471673248E+01,7.056431298E+01,11540000000.0,-3.354781015E+01,-1.672585643E+02,11560000000.0,-3.308240963E+01,-4.867662451E+01,11580000000.0,-3.323129747E+01,7.057837781E+01,11600000000.0,-3.362638698E+01,-1.694012965E+02,11620000000.0,-3.434893467E+01,-4.522901189E+01,11640000000.0,-3.473211381E+01,7.936884182E+01,11660000000.0,-3.530540352E+01,-1.556454271E+02,11680000000.0,-3.515795974E+01,-3.116642301E+01,11700000000.0,"-3.569978305E+01
","9.039331593E+01
"
12,11500000000.0,-3.381425751E+01,-4.188988212E+01,11520000000.0,-3.324287927E+01,7.853649845E+01,11540000000.0,-3.282798351E+01,-1.591844341E+02,11560000000.0,-3.223016936E+01,-4.121563031E+01,11580000000.0,-3.206471599E+01,7.788731842E+01,11600000000.0,-3.261442202E+01,-1.638153724E+02,11620000000.0,-3.332403572E+01,-4.156773382E+01,11640000000.0,-3.370125669E+01,8.318647104E+01,11660000000.0,-3.376481268E+01,-1.517863822E+02,11680000000.0,-3.409404583E+01,-2.676819467E+01,11700000000.0,"-3.399900564E+01
","1.018094184E+02
"
13,11500000000.0,-3.423544358E+01,-3.443498869E+01,11520000000.0,-3.346019766E+01,8.586921631E+01,11540000000.0,-3.272419041E+01,-1.549496197E+02,11560000000.0,-3.231309436E+01,-3.424468146E+01,11580000000.0,-3.236062279E+01,8.381706283E+01,11600000000.0,-3.302435251E+01,-1.572838955E+02,11620000000.0,-3.378315800E+01,-3.345865237E+01,11640000000.0,-3.449205826E+01,9.185762157E+01,11660000000.0,-3.489967360E+01,-1.408279276E+02,11680000000.0,-3.516526602E+01,-1.336746170E+01,11700000000.0,"-3.564898883E+01
","1.116247139E+02
"
14,11500000000.0,-3.535889099E+01,-2.719457597E+01,11520000000.0,-3.480895278E+01,9.487134500E+01,11540000000.0,-3.436354979E+01,-1.421600779E+02,11560000000.0,-3.379035559E+01,-2.249447560E+01,11580000000.0,-3.410871308E+01,9.386925149E+01,11600000000.0,-3.449095917E+01,-1.459068785E+02,11620000000.0,-3.554865213E+01,-2.529011181E+01,11640000000.0,-3.620083911E+01,9.855580134E+01,11660000000.0,-3.645039854E+01,-1.397664634E+02,11680000000.0,-3.668649571E+01,-1.382829463E+01,11700000000.0,"-3.696043593E+01
","1.109621341E+02
"
15,11500000000.0,-3.814348338E+01,-3.095405189E+01,11520000000.0,-3.766851008E+01,9.220920977E+01,11540000000.0,-3.685975331E+01,-1.488274360E+02,11560000000.0,-3.669528495E+01,-3.303639165E+01,11580000000.0,-3.664177800E+01,8.584323561E+01,11600000000.0,-3.705936999E+01,-1.573323989E+02,11620000000.0,-3.774972733E+01,-3.135265734E+01,11640000000.0,-3.823811609E+01,9.524659007E+01,11660000000.0,-3.863295376E+01,-1.365624632E+02,11680000000.0,-3.897497241E+01,-1.636519705E+01,11700000000.0,"-3.930365240E+01
","1.159233423E+02
"
16,11500000000.0,-3.888577984E+01,-1.113974449E+01,11520000000.0,-3.853812833E+01,1.128008347E+02,11540000000.0,-3.790527343E+01,-1.255750377E+02,11560000000.0,-3.756590074E+01,-7.073489783E+00,11580000000.0,-3.791678312E+01,1.111452816E+02,11600000000.0,-3.877796618E+01,-1.313867090E+02,11620000000.0,-3.912163555E+01,-7.118944159E+00,11640000000.0,-3.994759726E+01,1.128263598E+02,11660000000.0,-4.047857905E+01,-1.215092714E+02,11680000000.0,-4.045348558E+01,7.596288338E+00,11700000000.0,"-4.120663522E+01
","1.334545573E+02
"
17,11500000000.0,-3.618180807E+01,4.735938007E+00,11520000000.0,-3.584141745E+01,1.261004296E+02,11540000000.0,-3.521430523E+01,-1.139767586E+02,11560000000.0,-3.448504379E+01,4.884048897E+00,11580000000.0,-3.455991106E+01,1.239685241E+02,11600000000.0,-3.483999812E+01,-1.174849747E+02,11620000000.0,-3.545168171E+01,5.870850115E+00,11640000000.0,-3.602279939E+01,1.343182107E+02,11660000000.0,-3.662023449E+01,-9.947576427E+01,11680000000.0,-3.697467056E+01,2.454093325E+01,11700000000.0,"-3.768288393E+01
","1.497960550E+02
"
18,11500000000.0,-3.530014891E+01,3.559658812E+00,11520000000.0,-3.424417569E+01,1.253970156E+02,11540000000.0,-3.390889926E+01,-1.148733933E+02,11560000000.0,-3.344300522E+01,7.816828258E+00,11580000000.0,-3.366367173E+01,1.287427536E+02,11600000000.0,-3.415154126E+01,-1.120917738E+02,11620000000.0,-3.502346698E+01,1.090797710E+01,11640000000.0,-3.545948615E+01,1.342070233E+02,11660000000.0,-3.617270640E+01,-9.926806435E+01,11680000000.0,-3.618860676E+01,2.333245876E+01,11700000000.0,"-3.657856897E+01
","1.480582310E+02
"
19,11500000000.0,-3.427502973E+01,-2.551111904E+00,11520000000.0,-3.366838329E+01,1.199451780E+02,11540000000.0,-3.339942633E+01,-1.210324340E+02,11560000000.0,-3.304718330E+01,-3.287638555E+00,11580000000.0,-3.304782424E+01,1.156171842E+02,11600000000.0,-3.334453685E+01,-1.260851091E+02,11620000000.0,-3.413773195E+01,-4.609914785E+00,11640000000.0,-3.427387451E+01,1.207108572E+02,11660000000.0,-3.466507695E+01,-1.149614640E+02,11680000000.0,-3.496484533E+01,1.305476786E+01,11700000000.0,"-3.493821434E+01
","1.395586589E+02
"
20,11500000000.0,-3.578207626E+01,-1.311469426E+01,11520000000.0,-3.453239399E+01,1.056568520E+02,11540000000.0,-3.426959588E+01,-1.316689970E+02,11560000000.0,-3.317356978E+01,-1.209462145E+01,11580000000.0,-3.314688898E+01,1.061449392E+02,11600000000.0,-3.361334833E+01,-1.343594754E+02,11620000000.0,-3.488840562E+01,-1.303893631E+01,11640000000.0,-3.527348404E+01,1.136325801E+02,11660000000.0,-3.547673686E+01,-1.213009102E+02,11680000000.0,-3.605620420E+01,3.349894468E+00,11700000000.0,"-3.694010334E+01
","1.303872065E+02
"
21,11500000000.0,-3.602357950E+01,-1.700888731E+01,11520000000.0,-3.502604815E+01,1.072151544E+02,11540000000.0,-3.468449648E+01,-1.300724697E+02,11560000000.0,-3.424857959E+01,-8.071428261E+00,11580000000.0,-3.444174835E+01,1.094594490E+02,11600000000.0,-3.483018442E+01,-1.335765444E+02,11620000000.0,-3.579425165E+01,-1.242693869E+01,11640000000.0,-3.615581210E+01,1.105155377E+02,11660000000.0,-3.663254896E+01,-1.239654819E+02,11680000000.0,-3.688872461E+01,2.338342696E+00,11700000000.0,"-3.675027867E+01
","1.260931074E+02
"
22,11500000000.0,-3.484646966E+01,-3.322788319E+00,11520000000.0,-3.408753889E+01,1.173532162E+02,11540000000.0,-3.362173942E+01,-1.211128349E+02,11560000000.0,-3.317965108E+01,-1.059147312E+00,11580000000.0,-3.312168805E+01,1.134325171E+02,11600000000.0,-3.309934578E+01,-1.277391781E+02,11620000000.0,-3.359926369E+01,-4.744047219E+00,11640000000.0,-3.432853153E+01,1.205944434E+02,11660000000.0,-3.435944042E+01,-1.120543256E+02,11680000000.0,-3.468940322E+01,1.326416524E+01,11700000000.0,"-3.515998026E+01
","1.423892664E+02
"
23,11500000000.0,-3.565061054E+01,-1.325655201E+01,11520000000.0,-3.477077734E+01,1.098804853E+02,11540000000.0,-3.346935455E+01,-1.282527609E+02,11560000000.0,-3.303460795E+01,-1.013888308E+01,11580000000.0,-3.280117396E+01,1.092994901E+02,11600000000.0,-3.321028619E+01,-1.299835408E+02,11620000000.0,-3.400700944E+01,-6.259280547E+00,11640000000.0,-3.460827737E+01,1.199693604E+02,11660000000.0,-3.514164978E+01,-1.145191915E+02,11680000000.0,-3.559436412E+01,1.142917125E+01,11700000000.0,"-3.581647752E+01
","1.361380804E+02
"
24,11500000000.0,-3.565117672E+01,-1.380033218E+01,11520000000.0,-3.532614509E+01,1.082925363E+02,11540000000.0,-3.464658393E+01,-1.301174777E+02,11560000000.0,-3.428450809E+01,-7.705410918E+00,11580000000.0,-3.424909863E+01,1.143695445E+02,11600000000.0,-3.463882660E+01,-1.268392127E+02,11620000000.0,-3.578360565E+01,-6.778567427E+00,11640000000.0,-3.629263495E+01,1.181418299E+02,11660000000.0,-3.613761569E+01,-1.176100164E+02,11680000000.0,-3.653685338E+01,4.026702762E+00,11700000000.0,"-3.635596818E+01
","1.322981247E+02
"
25,11500000000.0,-3.541882140E+01,-5.333168807E-01,11520000000.0,-3.494335058E+01,1.228129658E+02,11540000000.0,-3.445756606E+01,-1.153173446E+02,11560000000.0,-3.410432491E+01,3.063091500E+00,11580000000.0,-3.383028833E+01,1.223246024E+02,11600000000.0,-3.450778453E+01,-1.193060557E+02,11620000000.0,-3.505750369E+01,2.843231870E+00,11640000000.0,-3.548165284E+01,1.265021925E+02,11660000000.0,-3.561670685E+01,-1.085358465E+02,11680000000.0,-3.576466105E+01,1.622451857E+01,11700000000.0,"-3.585714140E+01
","1.439455416E+02
"
26,11500000000.0,-3.651468456E+01,-8.414094378E-01,11520000000.0,-3.614913202E+01,1.186852117E+02,11540000000.0,-3.572473924E+01,-1.179736496E+02,11560000000.0,-3.486391164E+01,-1.683733008E-01,11580000000.0,-3.444461708E+01,1.202742323E+02,11600000000.0,-3.456698513E+01,-1.227499208E+02,11620000000.0,-3.521153812E+01,8.58861823E-02,11640000000.0,-3.560738518E+01,1.274894004E+02,11660000000.0,-3.574663774E+01,-1.041018581E+02,11680000000.0,-3.619980407E+01,2.119828703E+01,11700000000.0,"-3.601978515E+01
","1.464731846E+02
"
27,11500000000.0,-3.608851575E+01,-1.916033199E+00,11520000000.0,-3.495775363E+01,1.213145326E+02,11540000000.0,-3.446959784E+01,-1.184512683E+02,11560000000.0,-3.371508388E+01,3.374261682E+00,11580000000.0,-3.331691329E+01,1.250539237E+02,11600000000.0,-3.354630749E+01,-1.166859158E+02,11620000000.0,-3.420102830E+01,7.505570378E+00,11640000000.0,-3.481526980E+01,1.319316339E+02,11660000000.0,-3.525283674E+01,-1.024944290E+02,11680000000.0,-3.559311292E+01,2.100498703E+01,11700000000.0,"-3.572564553E+01
","1.449619111E+02
"
28,11500000000.0,-3.372147250E+01,-1.686469954E+00,11520000000.0,-3.290777796E+01,1.217734265E+02,11540000000.0,-3.255002970E+01,-1.165113475E+02,11560000000.0,-3.180773811E+01,4.754545930E+00,11580000000.0,-3.181320532E+01,1.239343900E+02,11600000000.0,-3.245797811E+01,-1.181796903E+02,11620000000.0,-3.306864018E+01,5.929530087E+00,11640000000.0,-3.375746269E+01,1.308723394E+02,11660000000.0,-3.422954730E+01,-1.036318054E+02,11680000000.0,-3.427125038E+01,2.160131292E+01,11700000000.0,"-3.419524135E+01
","1.433597078E+02
"
29,11500000000.0,-3.482459494E+01,2.251089042E+00,11520000000.0,-3.416286531E+01,1.278757061E+02,11540000000.0,-3.360732365E+01,-1.106204525E+02,11560000000.0,-3.311999260E+01,8.053848497E+00,11580000000.0,-3.303030258E+01,1.286881256E+02,11600000000.0,-3.360957866E+01,-1.173998113E+02,11620000000.0,-3.423510782E+01,4.813190017E+00,11640000000.0,-3.496749386E+01,1.308376127E+02,11660000000.0,-3.524943091E+01,-1.039014910E+02,11680000000.0,-3.517154173E+01,2.081406694E+01,11700000000.0,"-3.547279223E+01
","1.466408144E+02
"
30,11500000000.0,-6.918279904E+01,1.526457017E+01,11520000000.0,-6.136947003E+01,1.403378499E+02,11540000000.0,-5.843422337E+01,-9.799666204E+01,11560000000.0,-5.758820792E+01,1.982002139E+01,11580000000.0,-5.640615426E+01,1.376623653E+02,11600000000.0,-5.803796289E+01,-1.025183131E+02,11620000000.0,-5.693550962E+01,1.593707454E+01,11640000000.0,-6.260940193E+01,1.422607843E+02,11660000000.0,-6.527294540E+01,-9.094475432E+01,11680000000.0,-6.346193767E+01,3.101898307E+01,11700000000.0,"-7.190467678E+01
","1.565818534E+02
"
31,11500000000.0,-3.782487738E+01,1.343123912E+01,11520000000.0,-3.721257103E+01,1.352264579E+02,11540000000.0,-3.699852694E+01,-1.074871475E+02,11560000000.0,-3.629587881E+01,1.138021535E+01,11580000000.0,-3.638874301E+01,1.288682028E+02,11600000000.0,-3.661053255E+01,-1.130328953E+02,11620000000.0,-3.692488011E+01,5.965608598E+00,11640000000.0,-3.741465538E+01,1.319039653E+02,11660000000.0,-3.808667650E+01,-1.027864011E+02,11680000000.0,-3.793464158E+01,2.780044903E+01,11700000000.0,"-3.794446727E+01
","1.551968967E+02
"
32,11500000000.0,-3.993173591E+01,3.893948717E+01,11520000000.0,-3.944051819E+01,1.593706317E+02,11540000000.0,-3.882453735E+01,-8.762193212E+01,11560000000.0,-3.774394645E+01,3.074575608E+01,11580000000.0,-3.788540050E+01,1.483149316E+02,11600000000.0,-3.821514628E+01,-9.187211329E+01,11620000000.0,-3.829570667E+01,3.149844499E+01,11640000000.0,-3.852330668E+01,1.603051848E+02,11660000000.0,-3.870618053E+01,-7.245270636E+01,11680000000.0,-3.889282611E+01,5.452364359E+01,11700000000.0,"-3.949883163E+01
","-1.793072030E+02
"
33,11500000000.0,-3.833071570E+01,4.630614649E+01,11520000000.0,-3.755028744E+01,1.644451426E+02,11540000000.0,-3.707381336E+01,-7.723932511E+01,11560000000.0,-3.623126527E+01,4.078455616E+01,11580000000.0,-3.592812855E+01,1.574014402E+02,11600000000.0,-3.585940608E+01,-8.267389534E+01,11620000000.0,-3.631234230E+01,3.726974557E+01,11640000000.0,-3.688898775E+01,1.645439560E+02,11660000000.0,-3.691906503E+01,-7.326084855E+01,11680000000.0,-3.742850276E+01,5.601957203E+01,11700000000.0,"-3.708517345E+01
","1.784310788E+02
"
34,11500000000.0,-3.582703961E+01,2.843174352E+01,11520000000.0,-3.479687807E+01,1.508206778E+02,11540000000.0,-3.450403846E+01,-9.133283938E+01,11560000000.0,-3.377756176E+01,2.736591446E+01,11580000000.0,-3.384436062E+01,1.430455148E+02,11600000000.0,-3.408267807E+01,-9.727698338E+01,11620000000.0,-3.471146187E+01,2.324610035E+01,11640000000.0,-3.523378363E+01,1.491453549E+02,11660000000.0,-3.542619726E+01,-8.556881061E+01,11680000000.0,-3.508447201E+01,4.266693909E+01,11700000000.0,"-3.558917908E+01
","1.704933777E+02
"
35,11500000000.0,-3.432031859E+01,2.015204888E+01,11520000000.0,-3.375344268E+01,1.421273681E+02,11540000000.0,-3.304519124E+01,-9.508469666E+01,11560000000.0,-3.276998206E+01,2.326861591E+01,11580000000.0,-3.249916246E+01,1.419080964E+02,11600000000.0,-3.292609068E+01,-9.871216026E+01,11620000000.0,-3.380484206E+01,2.252759323E+01,11640000000.0,-3.405321852E+01,1.464986854E+02,11660000000.0,-3.426905608E+01,-8.670622403E+01,11680000000.0,-3.425281734E+01,3.869947693E+01,11700000000.0,"-3.425878503E+01
","1.616558904E+02
"
36,11500000000.0,-3.542897686E+01,1.675806817E+01,11520000000.0,-3.457564818E+01,1.393860517E+02,11540000000.0,-3.353179849E+01,-9.727949069E+01,11560000000.0,-3.343624247E+01,2.458057734E+01,11580000000.0,-3.292241855E+01,1.423091404E+02,11600000000.0,-3.340301598E+01,-1.001175024E+02,11620000000.0,-3.470614623E+01,2.136642621E+01,11640000000.0,-3.505256758E+01,1.449250323E+02,11660000000.0,-3.558275982E+01,-9.049072490E+01,11680000000.0,-3.545262804E+01,3.365969652E+01,11700000000.0,"-3.594209866E+01
","1.578574009E+02
"
37,11500000000.0,-3.762591612E+01,1.410999811E+01,11520000000.0,-3.639614777E+01,1.337774352E+02,11540000000.0,-3.534086692E+01,-1.027892046E+02,11560000000.0,-3.429261863E+01,1.828151834E+01,11580000000.0,-3.406551455E+01,1.387735190E+02,11600000000.0,-3.435265368E+01,-1.006500517E+02,11620000000.0,-3.498925944E+01,2.316881497E+01,11640000000.0,-3.603602491E+01,1.501138217E+02,11660000000.0,-3.620201288E+01,-8.490314232E+01,11680000000.0,-3.643629132E+01,3.941010409E+01,11700000000.0,"-3.655623367E+01
","1.609698178E+02
"
38,11500000000.0,-3.722386409E+01,2.206962793E+01,11520000000.0,-3.603524112E+01,1.431763751E+02,11540000000.0,-3.488012342E+01,-9.720910694E+01,11560000000.0,-3.452051899E+01,2.066917172E+01,11580000000.0,-3.425301869E+01,1.369961089E+02,11600000000.0,-3.396788952E+01,-1.035431776E+02,11620000000.0,-3.441949277E+01,1.806646305E+01,11640000000.0,-3.481729175E+01,1.436024067E+02,11660000000.0,-3.541860298E+01,-8.734867395E+01,11680000000.0,-3.527111003E+01,3.772843639E+01,11700000000.0,"-3.613818634E+01
","1.608271102E+02
"
39,11500000000.0,-3.668124016E+01,1.480734513E+01,11520000000.0,-3.616871625E+01,1.341664035E+02,11540000000.0,-3.574491939E+01,-1.060777749E+02,11560000000.0,-3.527668972E+01,1.019479298E+01,11580000000.0,-3.528520812E+01,1.266500233E+02,11600000000.0,-3.565503068E+01,-1.162353648E+02,11620000000.0,-3.635831816E+01,4.464570113E+00,11640000000.0,-3.633513470E+01,1.280663445E+02,11660000000.0,-3.648103996E+01,-1.025497244E+02,11680000000.0,-3.631090219E+01,2.169910065E+01,11700000000.0,"-3.598426056E+01
","1.478736283E+02
"
40,11500000000.0,-3.612287453E+01,9.617837839E+00,11520000000.0,-3.566961516E+01,1.330308026E+02,11540000000.0,-3.464157598E+01,-1.056841294E+02,11560000000.0,-3.423168392E+01,1.593414277E+01,11580000000.0,-3.430560159E+01,1.351705958E+02,11600000000.0,-3.481066708E+01,-1.060440790E+02,11620000000.0,-3.573494120E+01,1.757530239E+01,11640000000.0,-3.593210874E+01,1.408874324E+02,11660000000.0,-3.607672249E+01,-9.604982156E+01,11680000000.0,-3.662276128E+01,2.631858387E+01,11700000000.0,"-3.611117895E+01
","1.479698168E+02
"
41,11500000000.0,-3.583187115E+01,2.444901635E+01,11520000000.0,-3.477543697E+01,1.436831147E+02,11540000000.0,-3.390089205E+01,-9.256751318E+01,11560000000.0,-3.312893505E+01,2.438900849E+01,11580000000.0,-3.264237840E+01,1.424468866E+02,11600000000.0,-3.326072249E+01,-9.868640517E+01,11620000000.0,-3.353541411E+01,2.422526128E+01,11640000000.0,-3.405842861E+01,1.503374524E+02,11660000000.0,-3.442258652E+01,-8.404038116E+01,11680000000.0,-3.466416404E+01,4.051815634E+01,11700000000.0,"-3.502342811E+01
","1.668284201E+02
"
42,11500000000.0,-3.560746918E+01,1.601781772E+01,11520000000.0,-3.501830484E+01,1.381775503E+02,11540000000.0,-3.427385507E+01,-9.939231752E+01,11560000000.0,-3.441771636E+01,1.873319463E+01,11580000000.0,-3.396112521E+01,1.360859473E+02,11600000000.0,-3.467120719E+01,-1.095777068E+02,11620000000.0,-3.502617128E+01,1.307909217E+01,11640000000.0,-3.542424744E+01,1.372519497E+02,11660000000.0,-3.526578761E+01,-9.755754255E+01,11680000000.0,-3.517386988E+01,2.807503092E+01,11700000000.0,"-3.532610861E+01
","1.547087231E+02
"
43,11500000000.0,-3.610844696E+01,2.889406696E+00,11520000000.0,-3.506540718E+01,1.272898111E+02,11540000000.0,-3.437419014E+01,-1.103670225E+02,11560000000.0,-3.379997543E+01,1.078135676E+01,11580000000.0,-3.357151324E+01,1.294916189E+02,11600000000.0,-3.379960766E+01,-1.125381279E+02,11620000000.0,-3.507523900E+01,8.282558238E+00,11640000000.0,-3.583951583E+01,1.335175106E+02,11660000000.0,-3.626560797E+01,-1.028552975E+02,11680000000.0,-3.677656694E+01,2.067945753E+01,11700000000.0,"-3.696337635E+01
","1.457624576E+02
"
44,11500000000.0,-3.593647835E+01,1.754034545E+01,11520000000.0,-3.535904090E+01,1.386625489E+02,11540000000.0,-3.469664443E+01,-1.012616402E+02,11560000000.0,-3.401423280E+01,1.923482915E+01,11580000000.0,-3.337690614E+01,1.375967222E+02,11600000000.0,-3.372053289E+01,-1.025564145E+02,11620000000.0,-3.448513216E+01,1.980471066E+01,11640000000.0,-3.468819896E+01,1.453959528E+02,11660000000.0,-3.483843881E+01,-8.926448739E+01,11680000000.0,-3.496914582E+01,3.932529939E+01,11700000000.0,"-3.537351904E+01
","1.631453273E+02
"
