,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.566788148E+01,-1.090418214E+02,11520000000.0,-3.502454480E+01,1.135581899E+01,11540000000.0,-3.458698123E+01,1.313521689E+02,11560000000.0,-3.421074011E+01,-1.120504507E+02,11580000000.0,-3.445512867E+01,9.078999016E+00,11600000000.0,-3.494681037E+01,1.288406475E+02,11620000000.0,-3.570303378E+01,-1.053418727E+02,11640000000.0,-3.603444733E+01,2.225231936E+01,11660000000.0,-3.594765973E+01,1.478087528E+02,11680000000.0,-3.620544197E+01,-8.624985368E+01,11700000000.0,"-3.659353777E+01
","3.990228192E+01
"
11,11500000000.0,-3.362073837E+01,-1.035825674E+02,11520000000.0,-3.318080525E+01,1.615003147E+01,11540000000.0,-3.281853656E+01,1.365898526E+02,11560000000.0,-3.274061564E+01,-1.067740486E+02,11580000000.0,-3.290437440E+01,1.219490113E+01,11600000000.0,-3.385913039E+01,1.314450688E+02,11620000000.0,-3.463108464E+01,-1.048747464E+02,11640000000.0,-3.488112766E+01,1.988808985E+01,11660000000.0,-3.541421415E+01,1.465020135E+02,11680000000.0,-3.533383657E+01,-9.003245039E+01,11700000000.0,"-3.551837229E+01
","3.320081376E+01
"
12,11500000000.0,-3.211972378E+01,-1.001750701E+02,11520000000.0,-3.165572819E+01,1.939563583E+01,11540000000.0,-3.131578563E+01,1.368760338E+02,11560000000.0,-3.112647902E+01,-1.051021556E+02,11580000000.0,-3.142971345E+01,1.284746756E+01,11600000000.0,-3.193518589E+01,1.316123702E+02,11620000000.0,-3.259243022E+01,-1.056171864E+02,11640000000.0,-3.338190719E+01,2.169891794E+01,11660000000.0,-3.360127816E+01,1.482237249E+02,11680000000.0,-3.369284886E+01,-8.789034899E+01,11700000000.0,"-3.445409512E+01
","4.008516613E+01
"
13,11500000000.0,-3.251738223E+01,-9.626208834E+01,11520000000.0,-3.222605157E+01,2.205384186E+01,11540000000.0,-3.180011183E+01,1.404917056E+02,11560000000.0,-3.177399310E+01,-1.007042063E+02,11580000000.0,-3.217799480E+01,1.821680727E+01,11600000000.0,-3.298634031E+01,1.358744188E+02,11620000000.0,-3.452104011E+01,-9.834205373E+01,11640000000.0,-3.504327547E+01,2.836089210E+01,11660000000.0,-3.572098941E+01,1.543717683E+02,11680000000.0,-3.642593125E+01,-8.228140481E+01,11700000000.0,"-3.648414687E+01
","4.302972741E+01
"
14,11500000000.0,-3.426948138E+01,-8.400122131E+01,11520000000.0,-3.361764464E+01,3.285344460E+01,11540000000.0,-3.369015287E+01,1.508195170E+02,11560000000.0,-3.364893142E+01,-9.022718667E+01,11580000000.0,-3.421938721E+01,2.713886977E+01,11600000000.0,-3.496472794E+01,1.430542661E+02,11620000000.0,-3.562256913E+01,-9.347030051E+01,11640000000.0,-3.600083724E+01,3.392446428E+01,11660000000.0,-3.622416313E+01,1.592396317E+02,11680000000.0,-3.663945329E+01,-7.491714172E+01,11700000000.0,"-3.686788958E+01
","5.000169603E+01
"
15,11500000000.0,-3.672204193E+01,-9.379523425E+01,11520000000.0,-3.643232077E+01,2.156980221E+01,11540000000.0,-3.604957458E+01,1.393340744E+02,11560000000.0,-3.587069276E+01,-1.021059767E+02,11580000000.0,-3.609340835E+01,1.376264687E+01,11600000000.0,-3.717403369E+01,1.355576587E+02,11620000000.0,-3.748766889E+01,-1.025874077E+02,11640000000.0,-3.892086699E+01,2.697138061E+01,11660000000.0,-3.927881729E+01,1.529679178E+02,11680000000.0,-3.982904089E+01,-8.071039416E+01,11700000000.0,"-4.082469106E+01
","4.847877398E+01
"
16,11500000000.0,-3.790113847E+01,-8.978749946E+01,11520000000.0,-3.756943048E+01,2.827430523E+01,11540000000.0,-3.752358396E+01,1.480464626E+02,11560000000.0,-3.793039608E+01,-9.530653935E+01,11580000000.0,-3.805299996E+01,2.131247336E+01,11600000000.0,-3.921092115E+01,1.429375912E+02,11620000000.0,-3.999004761E+01,-9.216156288E+01,11640000000.0,-4.013972239E+01,3.566480048E+01,11660000000.0,-4.033166241E+01,1.655320128E+02,11680000000.0,-4.021623792E+01,-6.248201710E+01,11700000000.0,"-3.997397439E+01
","6.382498660E+01
"
17,11500000000.0,-3.496317571E+01,-7.939414172E+01,11520000000.0,-3.416478986E+01,3.779243382E+01,11540000000.0,-3.373064246E+01,1.560846666E+02,11560000000.0,-3.382895690E+01,-8.283037489E+01,11580000000.0,-3.418575600E+01,3.646456657E+01,11600000000.0,-3.518642376E+01,1.541425974E+02,11620000000.0,-3.664893795E+01,-7.881629420E+01,11640000000.0,-3.739270123E+01,4.991306162E+01,11660000000.0,-3.747111082E+01,1.779757002E+02,11680000000.0,-3.779524261E+01,-5.998933432E+01,11700000000.0,"-3.792923940E+01
","6.434155266E+01
"
18,11500000000.0,-3.263588383E+01,-8.479654450E+01,11520000000.0,-3.226367236E+01,3.588230811E+01,11540000000.0,-3.202100827E+01,1.537981768E+02,11560000000.0,-3.226645289E+01,-8.872003212E+01,11580000000.0,-3.267976387E+01,2.997400398E+01,11600000000.0,-3.352721931E+01,1.492403621E+02,11620000000.0,-3.445060278E+01,-8.737847190E+01,11640000000.0,-3.458500567E+01,3.746801798E+01,11660000000.0,-3.529127973E+01,1.645394382E+02,11680000000.0,-3.472581077E+01,-6.813625376E+01,11700000000.0,"-3.463535824E+01
","5.810030621E+01
"
19,11500000000.0,-3.177064069E+01,-9.362152426E+01,11520000000.0,-3.109644843E+01,2.476348427E+01,11540000000.0,-3.075255370E+01,1.423923055E+02,11560000000.0,-3.062544296E+01,-9.961667558E+01,11580000000.0,-3.070532999E+01,2.046553984E+01,11600000000.0,-3.158812762E+01,1.406592359E+02,11620000000.0,-3.244435169E+01,-9.443006524E+01,11640000000.0,-3.283133046E+01,3.284129855E+01,11660000000.0,-3.299356755E+01,1.612980746E+02,11680000000.0,-3.313876816E+01,-7.185663002E+01,11700000000.0,"-3.336245961E+01
","5.480027787E+01
"
20,11500000000.0,-3.155010175E+01,-1.006932814E+02,11520000000.0,-3.095048740E+01,1.792415960E+01,11540000000.0,-3.059827504E+01,1.364983305E+02,11560000000.0,-3.074752027E+01,-1.037249556E+02,11580000000.0,-3.108534373E+01,1.456076018E+01,11600000000.0,-3.223968929E+01,1.337719043E+02,11620000000.0,-3.318208061E+01,-1.003937615E+02,11640000000.0,-3.384367365E+01,2.412722088E+01,11660000000.0,-3.422392325E+01,1.491032946E+02,11680000000.0,-3.429976006E+01,-8.886319681E+01,11700000000.0,"-3.397852029E+01
","3.818905710E+01
"
21,11500000000.0,-3.335563198E+01,-9.333261646E+01,11520000000.0,-3.286776572E+01,2.702934243E+01,11540000000.0,-3.288915274E+01,1.448368306E+02,11560000000.0,-3.305975294E+01,-9.940630544E+01,11580000000.0,-3.328961141E+01,1.778086214E+01,11600000000.0,-3.409101823E+01,1.379726485E+02,11620000000.0,-3.450904444E+01,-1.001499374E+02,11640000000.0,-3.525890008E+01,2.552631561E+01,11660000000.0,-3.504802614E+01,1.541053068E+02,11680000000.0,-3.492333512E+01,-7.753247441E+01,11700000000.0,"-3.475898941E+01
","4.719214309E+01
"
22,11500000000.0,-3.459851717E+01,-8.370031365E+01,11520000000.0,-3.387049135E+01,3.388976404E+01,11540000000.0,-3.341311456E+01,1.511009888E+02,11560000000.0,-3.287090548E+01,-9.112639559E+01,11580000000.0,-3.273758964E+01,2.818317723E+01,11600000000.0,-3.339834918E+01,1.478691948E+02,11620000000.0,-3.449184057E+01,-8.744184231E+01,11640000000.0,-3.481529200E+01,4.155428977E+01,11660000000.0,-3.502755746E+01,1.691738783E+02,11680000000.0,-3.529890320E+01,-6.680758920E+01,11700000000.0,"-3.570301363E+01
","6.015429849E+01
"
23,11500000000.0,-3.333820062E+01,-8.754614504E+01,11520000000.0,-3.243140739E+01,3.368221039E+01,11540000000.0,-3.196191625E+01,1.522446053E+02,11560000000.0,-3.208773990E+01,-8.841275775E+01,11580000000.0,-3.227134670E+01,2.990015003E+01,11600000000.0,-3.330144966E+01,1.496753084E+02,11620000000.0,-3.444286727E+01,-8.738439771E+01,11640000000.0,-3.500296842E+01,3.790816920E+01,11660000000.0,-3.529105890E+01,1.637624032E+02,11680000000.0,-3.532185365E+01,-7.338270069E+01,11700000000.0,"-3.517078530E+01
","4.934184811E+01
"
24,11500000000.0,-3.341945145E+01,-8.082762055E+01,11520000000.0,-3.266113468E+01,3.879235820E+01,11540000000.0,-3.274550113E+01,1.580994843E+02,11560000000.0,-3.268929956E+01,-8.224828560E+01,11580000000.0,-3.304974691E+01,3.393463878E+01,11600000000.0,-3.382618751E+01,1.519485454E+02,11620000000.0,-3.457246160E+01,-8.792357074E+01,11640000000.0,-3.494996874E+01,3.824491184E+01,11660000000.0,-3.497799027E+01,1.647110581E+02,11680000000.0,-3.489448659E+01,-6.817302017E+01,11700000000.0,"-3.485726241E+01
","5.951906548E+01
"
25,11500000000.0,-3.418715165E+01,-7.573050591E+01,11520000000.0,-3.350783773E+01,4.190364878E+01,11540000000.0,-3.320828974E+01,1.606349452E+02,11560000000.0,-3.302027936E+01,-8.300231958E+01,11580000000.0,-3.289533661E+01,3.478500815E+01,11600000000.0,-3.356910928E+01,1.546828082E+02,11620000000.0,-3.430691106E+01,-7.958075242E+01,11640000000.0,-3.433667651E+01,4.708761315E+01,11660000000.0,-3.494268694E+01,1.753441306E+02,11680000000.0,-3.500666421E+01,-5.783123600E+01,11700000000.0,"-3.505673759E+01
","6.887845523E+01
"
26,11500000000.0,-3.383002861E+01,-8.963987280E+01,11520000000.0,-3.322615572E+01,2.942120794E+01,11540000000.0,-3.263873314E+01,1.498261804E+02,11560000000.0,-3.252766671E+01,-9.045116209E+01,11580000000.0,-3.248846272E+01,2.974514601E+01,11600000000.0,-3.316148826E+01,1.470975050E+02,11620000000.0,-3.466177541E+01,-8.680230854E+01,11640000000.0,-3.511017826E+01,4.136361472E+01,11660000000.0,-3.558922921E+01,1.666167406E+02,11680000000.0,-3.589687245E+01,-6.531447257E+01,11700000000.0,"-3.610318786E+01
","5.603604112E+01
"
27,11500000000.0,-3.197204934E+01,-8.676605515E+01,11520000000.0,-3.129345822E+01,3.346854624E+01,11540000000.0,-3.114353640E+01,1.539355524E+02,11560000000.0,-3.098403431E+01,-8.627047049E+01,11580000000.0,-3.157031745E+01,3.204702061E+01,11600000000.0,-3.215886181E+01,1.507714137E+02,11620000000.0,-3.300301161E+01,-8.733260534E+01,11640000000.0,-3.375235503E+01,3.750679032E+01,11660000000.0,-3.380223429E+01,1.630313501E+02,11680000000.0,-3.375179035E+01,-7.315603774E+01,11700000000.0,"-3.399714968E+01
","5.249741789E+01
"
28,11500000000.0,-3.114196090E+01,-7.478947725E+01,11520000000.0,-3.059404073E+01,4.461152258E+01,11540000000.0,-3.049025092E+01,1.631136711E+02,11560000000.0,-3.064942006E+01,-7.911144996E+01,11580000000.0,-3.076187778E+01,3.835428762E+01,11600000000.0,-3.166099649E+01,1.577675644E+02,11620000000.0,-3.240542686E+01,-7.999710361E+01,11640000000.0,-3.305905692E+01,4.529490040E+01,11660000000.0,-3.293838586E+01,1.691064179E+02,11680000000.0,-3.290807942E+01,-6.436525546E+01,11700000000.0,"-3.292635863E+01
","6.182211531E+01
"
29,11500000000.0,-3.249676970E+01,-6.720957013E+01,11520000000.0,-3.196311076E+01,5.346269658E+01,11540000000.0,-3.168632718E+01,1.704792260E+02,11560000000.0,-3.160823212E+01,-7.304187785E+01,11580000000.0,-3.183011696E+01,4.463847894E+01,11600000000.0,-3.255934850E+01,1.620912719E+02,11620000000.0,-3.331904201E+01,-7.420982736E+01,11640000000.0,-3.370983856E+01,5.197395064E+01,11660000000.0,-3.415650399E+01,-1.798148688E+02,11680000000.0,-3.468308876E+01,-5.539931625E+01,11700000000.0,"-3.466392224E+01
","7.325687408E+01
"
30,11500000000.0,-3.451190540E+01,-5.784901721E+01,11520000000.0,-3.410495407E+01,5.867219216E+01,11540000000.0,-3.399681453E+01,1.787771054E+02,11560000000.0,-3.366993894E+01,-6.574448091E+01,11580000000.0,-3.378106295E+01,5.221347825E+01,11600000000.0,-3.419061335E+01,1.699531017E+02,11620000000.0,-3.478247337E+01,-6.448814962E+01,11640000000.0,-3.532414165E+01,6.159059310E+01,11660000000.0,-3.553519665E+01,-1.709478823E+02,11680000000.0,-3.577760944E+01,-4.707111929E+01,11700000000.0,"-3.658651961E+01
","7.824704338E+01
"
31,11500000000.0,-3.792456002E+01,-6.027849810E+01,11520000000.0,-3.692034957E+01,5.725192834E+01,11540000000.0,-3.666180347E+01,1.711369343E+02,11560000000.0,-3.625310514E+01,-7.118581463E+01,11580000000.0,-3.641903403E+01,4.668356924E+01,11600000000.0,-3.733945962E+01,1.656058386E+02,11620000000.0,-3.803479813E+01,-6.764236926E+01,11640000000.0,-3.860602671E+01,6.100561528E+01,11660000000.0,-3.978418348E+01,-1.699008459E+02,11680000000.0,-3.908302364E+01,-4.317425592E+01,11700000000.0,"-4.016792996E+01
","8.177064247E+01
"
32,11500000000.0,-3.735832786E+01,-6.108779888E+01,11520000000.0,-3.662532133E+01,5.853087343E+01,11540000000.0,-3.611464798E+01,1.770951533E+02,11560000000.0,-3.598941675E+01,-6.127457821E+01,11580000000.0,-3.620592439E+01,5.797517921E+01,11600000000.0,-3.696509218E+01,-1.794374048E+02,11620000000.0,-3.855362411E+01,-5.439992364E+01,11640000000.0,-3.842205794E+01,7.363874302E+01,11660000000.0,-3.879157210E+01,-1.606983744E+02,11680000000.0,-3.989028803E+01,-3.603074449E+01,11700000000.0,"-3.943330563E+01
","8.930309823E+01
"
33,11500000000.0,-3.612959115E+01,-4.809390239E+01,11520000000.0,-3.521917557E+01,6.881048558E+01,11540000000.0,-3.427672104E+01,-1.714314750E+02,11560000000.0,-3.395960928E+01,-5.285504918E+01,11580000000.0,-3.384806897E+01,6.462664456E+01,11600000000.0,-3.467913168E+01,-1.741494095E+02,11620000000.0,-3.549353764E+01,-4.856364443E+01,11640000000.0,-3.636133798E+01,7.912815035E+01,11660000000.0,-3.698297892E+01,-1.569616168E+02,11680000000.0,-3.735581476E+01,-3.445915390E+01,11700000000.0,"-3.786130552E+01
","9.448524922E+01
"
34,11500000000.0,-3.387178340E+01,-6.145988953E+01,11520000000.0,-3.324305627E+01,5.805596978E+01,11540000000.0,-3.283269580E+01,1.757722792E+02,11560000000.0,-3.240760486E+01,-6.720122788E+01,11580000000.0,-3.251066603E+01,5.161562354E+01,11600000000.0,-3.325989584E+01,1.718567400E+02,11620000000.0,-3.408718973E+01,-6.452451215E+01,11640000000.0,-3.493055583E+01,6.390959480E+01,11660000000.0,-3.528607061E+01,-1.655872814E+02,11680000000.0,-3.568373827E+01,-4.098805706E+01,11700000000.0,"-3.623800598E+01
","8.676199549E+01
"
35,11500000000.0,-3.287700154E+01,-6.384984338E+01,11520000000.0,-3.208477956E+01,5.694552619E+01,11540000000.0,-3.177210485E+01,1.748056256E+02,11560000000.0,-3.172628055E+01,-6.898968681E+01,11580000000.0,-3.173648163E+01,4.829626218E+01,11600000000.0,-3.225896633E+01,1.674458398E+02,11620000000.0,-3.289946647E+01,-6.874428867E+01,11640000000.0,-3.323348938E+01,6.033801137E+01,11660000000.0,-3.341698290E+01,-1.722999085E+02,11680000000.0,-3.335710659E+01,-4.589371444E+01,11700000000.0,"-3.342244512E+01
","8.171027288E+01
"
36,11500000000.0,-3.344897490E+01,-6.014387394E+01,11520000000.0,-3.320869064E+01,5.844856493E+01,11540000000.0,-3.265298386E+01,1.785729486E+02,11560000000.0,-3.278018077E+01,-6.472403497E+01,11580000000.0,-3.313045995E+01,5.108461341E+01,11600000000.0,-3.377988611E+01,1.696163208E+02,11620000000.0,-3.450328666E+01,-7.030572284E+01,11640000000.0,-3.446404483E+01,5.513975072E+01,11660000000.0,-3.462798238E+01,-1.797854514E+02,11680000000.0,-3.465342629E+01,-5.345841296E+01,11700000000.0,"-3.468325138E+01
","7.493844050E+01
"
37,11500000000.0,-3.442224238E+01,-6.397658201E+01,11520000000.0,-3.353921000E+01,5.560091352E+01,11540000000.0,-3.349191018E+01,1.761862305E+02,11560000000.0,-3.336347122E+01,-6.521441308E+01,11580000000.0,-3.362393610E+01,5.525392751E+01,11600000000.0,-3.485420957E+01,1.741295538E+02,11620000000.0,-3.581196022E+01,-6.247321492E+01,11640000000.0,-3.636502693E+01,6.090175441E+01,11660000000.0,-3.626892925E+01,-1.761442670E+02,11680000000.0,-3.640933978E+01,-5.378072081E+01,11700000000.0,"-3.644772417E+01
","7.001701190E+01
"
38,11500000000.0,-3.451135546E+01,-6.537304480E+01,11520000000.0,-3.339410051E+01,5.430797335E+01,11540000000.0,-3.275353855E+01,1.749937452E+02,11560000000.0,-3.249174253E+01,-6.644502058E+01,11580000000.0,-3.246967765E+01,5.240859961E+01,11600000000.0,-3.307231312E+01,1.725838844E+02,11620000000.0,-3.416419705E+01,-6.294123298E+01,11640000000.0,-3.495121236E+01,6.202880420E+01,11660000000.0,-3.563580550E+01,-1.708046124E+02,11680000000.0,-3.599352196E+01,-4.690967876E+01,11700000000.0,"-3.654029645E+01
","7.599383015E+01
"
39,11500000000.0,-3.507919218E+01,-6.846804806E+01,11520000000.0,-3.427811721E+01,4.647493967E+01,11540000000.0,-3.384472402E+01,1.636253795E+02,11560000000.0,-3.372076700E+01,-7.850959360E+01,11580000000.0,-3.330604063E+01,3.746293171E+01,11600000000.0,-3.375385276E+01,1.598023258E+02,11620000000.0,-3.445655617E+01,-7.810912114E+01,11640000000.0,-3.501193532E+01,5.063417690E+01,11660000000.0,-3.485162544E+01,1.793224989E+02,11680000000.0,-3.553324387E+01,-5.392851021E+01,11700000000.0,"-3.569279218E+01
","6.876980797E+01
"
40,11500000000.0,-3.425966352E+01,-6.606498042E+01,11520000000.0,-3.375860526E+01,5.303487224E+01,11540000000.0,-3.340568564E+01,1.724415940E+02,11560000000.0,-3.322651416E+01,-6.903546172E+01,11580000000.0,-3.362285316E+01,4.770771527E+01,11600000000.0,-3.428327044E+01,1.635166997E+02,11620000000.0,-3.485624333E+01,-7.479327336E+01,11640000000.0,-3.499274825E+01,4.920759536E+01,11660000000.0,-3.483902219E+01,1.753035820E+02,11680000000.0,-3.513516736E+01,-6.041637092E+01,11700000000.0,"-3.480966750E+01
","6.514177679E+01
"
41,11500000000.0,-3.392329586E+01,-6.243119873E+01,11520000000.0,-3.260696645E+01,5.699918055E+01,11540000000.0,-3.231870839E+01,1.744085357E+02,11560000000.0,-3.216673638E+01,-6.705155634E+01,11580000000.0,-3.214900036E+01,5.237562465E+01,11600000000.0,-3.319637577E+01,1.706954914E+02,11620000000.0,-3.392039437E+01,-6.483372794E+01,11640000000.0,-3.457394133E+01,5.940637596E+01,11660000000.0,-3.503984594E+01,-1.754063065E+02,11680000000.0,-3.501342489E+01,-5.167467382E+01,11700000000.0,"-3.528939637E+01
","7.079894215E+01
"
42,11500000000.0,-3.495636149E+01,-7.075544082E+01,11520000000.0,-3.408339748E+01,4.652587151E+01,11540000000.0,-3.375181742E+01,1.624316189E+02,11560000000.0,-3.316038601E+01,-7.954557427E+01,11580000000.0,-3.339207104E+01,3.726364873E+01,11600000000.0,-3.382841606E+01,1.536957493E+02,11620000000.0,-3.445247353E+01,-8.145456106E+01,11640000000.0,-3.475800652E+01,4.580496813E+01,11660000000.0,-3.522495660E+01,1.703305805E+02,11680000000.0,-3.494314939E+01,-6.083535406E+01,11700000000.0,"-3.574683843E+01
","6.505073462E+01
"
43,11500000000.0,-3.362991388E+01,-7.945125971E+01,11520000000.0,-3.319168398E+01,4.055759283E+01,11540000000.0,-3.271708213E+01,1.598086843E+02,11560000000.0,-3.271118815E+01,-8.159621685E+01,11580000000.0,-3.327880080E+01,3.596232775E+01,11600000000.0,-3.384430089E+01,1.511055351E+02,11620000000.0,-3.483100958E+01,-8.580461954E+01,11640000000.0,-3.534601991E+01,3.970604403E+01,11660000000.0,-3.527313217E+01,1.645419022E+02,11680000000.0,-3.517096603E+01,-7.196071352E+01,11700000000.0,"-3.559900981E+01
","5.585156371E+01
"
44,11500000000.0,-3.431298551E+01,-7.503527101E+01,11520000000.0,-3.321192311E+01,4.579707229E+01,11540000000.0,-3.279080132E+01,1.673791127E+02,11560000000.0,-3.252499961E+01,-7.326147883E+01,11580000000.0,-3.251256638E+01,4.705882427E+01,11600000000.0,-3.310328715E+01,1.688731577E+02,11620000000.0,-3.402348237E+01,-6.582998632E+01,11640000000.0,-3.486309450E+01,6.043123512E+01,11660000000.0,-3.512097136E+01,-1.741781005E+02,11680000000.0,-3.547356330E+01,-4.942279495E+01,11700000000.0,"-3.548630313E+01
","7.556983721E+01
"
