,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.853390027E+01,-9.679690415E+00,11520000000.0,-3.788703539E+01,1.134159442E+02,11540000000.0,-3.834128668E+01,-1.252176276E+02,11560000000.0,-3.716345621E+01,-3.270281752E+00,11580000000.0,-3.677026279E+01,1.149479335E+02,11600000000.0,-3.740487754E+01,-1.274157862E+02,11620000000.0,-3.738071713E+01,-5.936193774E+00,11640000000.0,-3.787563689E+01,1.182995446E+02,11660000000.0,-3.813486413E+01,-1.110489822E+02,11680000000.0,-3.824069930E+01,1.659923519E+01,11700000000.0,"-3.818354970E+01
","1.453950864E+02
"
11,11500000000.0,-3.831795513E+01,-9.387722816E+00,11520000000.0,-3.798897907E+01,1.139196306E+02,11540000000.0,-3.679371990E+01,-1.235515162E+02,11560000000.0,-3.608102231E+01,-1.194720327E+00,11580000000.0,-3.594151514E+01,1.191672451E+02,11600000000.0,-3.598296533E+01,-1.220161501E+02,11620000000.0,-3.658630617E+01,-9.931674855E-01,11640000000.0,-3.749060447E+01,1.250566711E+02,11660000000.0,-3.766160553E+01,-1.054362393E+02,11680000000.0,-3.827241213E+01,1.801412048E+01,11700000000.0,"-3.797815930E+01
","1.458818038E+02
"
12,11500000000.0,-3.636268916E+01,-4.380413479E+00,11520000000.0,-3.551066575E+01,1.168809385E+02,11540000000.0,-3.545024408E+01,-1.216459679E+02,11560000000.0,-3.501085799E+01,2.302243942E+00,11580000000.0,-3.476814781E+01,1.214993159E+02,11600000000.0,-3.478056631E+01,-1.214026232E+02,11620000000.0,-3.536923816E+01,-1.679955637E+00,11640000000.0,-3.622866056E+01,1.239087142E+02,11660000000.0,-3.623061821E+01,-1.083868098E+02,11680000000.0,-3.618902887E+01,1.384741545E+01,11700000000.0,"-3.620442825E+01
","1.407326799E+02
"
13,11500000000.0,-3.673762645E+01,2.529117214E+00,11520000000.0,-3.640367142E+01,1.222578055E+02,11540000000.0,-3.582841298E+01,-1.169556583E+02,11560000000.0,-3.553741153E+01,5.051856140E+00,11580000000.0,-3.502009899E+01,1.259270077E+02,11600000000.0,-3.537218289E+01,-1.146336671E+02,11620000000.0,-3.579118186E+01,4.426090293E+00,11640000000.0,-3.672355610E+01,1.316214785E+02,11660000000.0,-3.679470866E+01,-9.469891289E+01,11680000000.0,-3.690912848E+01,2.918618814E+01,11700000000.0,"-3.740406605E+01
","1.533538902E+02
"
14,11500000000.0,-3.697129278E+01,1.378326176E+01,11520000000.0,-3.662413095E+01,1.338950374E+02,11540000000.0,-3.623701131E+01,-1.024255315E+02,11560000000.0,-3.612145158E+01,2.094505481E+01,11580000000.0,-3.573626565E+01,1.420015300E+02,11600000000.0,-3.609610842E+01,-1.005632267E+02,11620000000.0,-3.696233063E+01,2.030747076E+01,11640000000.0,-3.802080419E+01,1.477443652E+02,11660000000.0,-3.770545747E+01,-9.004072369E+01,11680000000.0,-3.811526877E+01,3.431402570E+01,11700000000.0,"-3.789242781E+01
","1.599766374E+02
"
15,11500000000.0,-3.850489618E+01,4.467594928E+00,11520000000.0,-3.858922340E+01,1.289993281E+02,11540000000.0,-3.839478479E+01,-1.131626368E+02,11560000000.0,-3.819628740E+01,9.029738496E+00,11580000000.0,-3.795750188E+01,1.297588152E+02,11600000000.0,-3.818932204E+01,-1.118018979E+02,11620000000.0,-3.855156931E+01,8.558016622E+00,11640000000.0,-3.902839187E+01,1.336885851E+02,11660000000.0,-3.929446527E+01,-9.767054988E+01,11680000000.0,-3.925202440E+01,2.731992988E+01,11700000000.0,"-3.969066226E+01
","1.535899734E+02
"
16,11500000000.0,-4.109376876E+01,7.907964703E+00,11520000000.0,-4.037637654E+01,1.261561937E+02,11540000000.0,-3.956318660E+01,-1.125833040E+02,11560000000.0,-3.945226687E+01,1.294539237E+01,11580000000.0,-4.008723907E+01,1.327593765E+02,11600000000.0,-4.006636004E+01,-1.105388762E+02,11620000000.0,-4.027303328E+01,1.017939309E+01,11640000000.0,-4.079827358E+01,1.335214372E+02,11660000000.0,-4.163757022E+01,-1.041251997E+02,11680000000.0,-4.141925975E+01,2.267313957E+01,11700000000.0,"-4.191119394E+01
","1.485554356E+02
"
17,11500000000.0,-3.989206087E+01,6.710155934E+00,11520000000.0,-3.965937919E+01,1.291245708E+02,11540000000.0,-3.875824655E+01,-1.103243768E+02,11560000000.0,-3.782971097E+01,1.051243969E+01,11580000000.0,-3.673883549E+01,1.282722683E+02,11600000000.0,-3.734840524E+01,-1.112259823E+02,11620000000.0,-3.836344066E+01,1.112739747E+01,11640000000.0,-3.851702011E+01,1.373139343E+02,11660000000.0,-3.958060658E+01,-9.611042150E+01,11680000000.0,-3.953379290E+01,3.355684602E+01,11700000000.0,"-4.007273188E+01
","1.523178099E+02
"
18,11500000000.0,-3.540033111E+01,-6.081117078E+00,11520000000.0,-3.455634922E+01,1.158458471E+02,11540000000.0,-3.412681394E+01,-1.227574741E+02,11560000000.0,-3.370074467E+01,4.341477715E-01,11580000000.0,-3.371501990E+01,1.203373331E+02,11600000000.0,-3.408902042E+01,-1.206301721E+02,11620000000.0,-3.521832044E+01,1.761340840E+00,11640000000.0,-3.585432756E+01,1.244062204E+02,11660000000.0,-3.666333940E+01,-1.091587510E+02,11680000000.0,-3.617445136E+01,1.606033020E+01,11700000000.0,"-3.639803506E+01
","1.370700940E+02
"
19,11500000000.0,-3.284829485E+01,-8.384724570E-01,11520000000.0,-3.295197353E+01,1.195354747E+02,11540000000.0,-3.237427464E+01,-1.175515297E+02,11560000000.0,-3.228154360E+01,1.918691650E+00,11580000000.0,-3.181887980E+01,1.220619828E+02,11600000000.0,-3.199042225E+01,-1.216236930E+02,11620000000.0,-3.253371127E+01,-1.398999256E+00,11640000000.0,-3.329106042E+01,1.240640050E+02,11660000000.0,-3.368511141E+01,-1.099162943E+02,11680000000.0,-3.359122350E+01,1.419660368E+01,11700000000.0,"-3.395384109E+01
","1.397892985E+02
"
20,11500000000.0,-3.598024163E+01,-2.371551601E+00,11520000000.0,-3.475509591E+01,1.187830929E+02,11540000000.0,-3.424110633E+01,-1.227010320E+02,11560000000.0,-3.351371175E+01,6.310145476E-01,11580000000.0,-3.332302098E+01,1.192159819E+02,11600000000.0,-3.315240914E+01,-1.216554689E+02,11620000000.0,-3.373292390E+01,-5.290429705E-01,11640000000.0,-3.468093802E+01,1.244672466E+02,11660000000.0,-3.530794199E+01,-1.095868328E+02,11680000000.0,-3.558551695E+01,1.566022087E+01,11700000000.0,"-3.630361055E+01
","1.413303074E+02
"
21,11500000000.0,-3.823019864E+01,-2.139379069E+01,11520000000.0,-3.736962312E+01,1.051284995E+02,11540000000.0,-3.688604240E+01,-1.344501540E+02,11560000000.0,-3.641251691E+01,-1.077185329E+01,11580000000.0,-3.649334319E+01,1.066528762E+02,11600000000.0,-3.676526688E+01,-1.330106687E+02,11620000000.0,-3.769921878E+01,-1.319701444E+01,11640000000.0,-3.834238299E+01,1.102491412E+02,11660000000.0,-3.886548503E+01,-1.248555486E+02,11680000000.0,-3.848808252E+01,-1.247240023E+00,11700000000.0,"-3.851497510E+01
","1.194920673E+02
"
22,11500000000.0,-3.668861697E+01,-1.540793405E+01,11520000000.0,-3.641680454E+01,1.041227783E+02,11540000000.0,-3.591655532E+01,-1.335616290E+02,11560000000.0,-3.562429126E+01,-1.319510453E+01,11580000000.0,-3.500127874E+01,1.058642861E+02,11600000000.0,-3.507801687E+01,-1.374571458E+02,11620000000.0,-3.565465000E+01,-1.606834730E+01,11640000000.0,-3.597442029E+01,1.091651337E+02,11660000000.0,-3.612198517E+01,-1.262910747E+02,11680000000.0,-3.664259549E+01,7.807132254E-01,11700000000.0,"-3.666022842E+01
","1.272808003E+02
"
23,11500000000.0,-3.686338414E+01,-1.973909966E+01,11520000000.0,-3.592684925E+01,1.019976351E+02,11540000000.0,-3.549634335E+01,-1.379645834E+02,11560000000.0,-3.476556329E+01,-1.672396315E+01,11580000000.0,-3.374369343E+01,1.043715123E+02,11600000000.0,-3.436250297E+01,-1.365937814E+02,11620000000.0,-3.542244358E+01,-1.277170593E+01,11640000000.0,-3.592888946E+01,1.135103258E+02,11660000000.0,-3.621241684E+01,-1.175426788E+02,11680000000.0,-3.685575193E+01,7.200698862E+00,11700000000.0,"-3.722334165E+01
","1.286858915E+02
"
24,11500000000.0,-3.731072291E+01,-1.392039985E+01,11520000000.0,-3.664720187E+01,1.094252883E+02,11540000000.0,-3.651753243E+01,-1.283025707E+02,11560000000.0,-3.610764202E+01,-7.176703738E+00,11580000000.0,-3.573766360E+01,1.146686044E+02,11600000000.0,-3.616073785E+01,-1.271162891E+02,11620000000.0,-3.740591256E+01,-7.939938704E+00,11640000000.0,-3.811543266E+01,1.204860264E+02,11660000000.0,-3.858388156E+01,-1.170066299E+02,11680000000.0,-3.847391213E+01,1.029151888E+01,11700000000.0,"-3.844654200E+01
","1.332652695E+02
"
25,11500000000.0,-3.809613242E+01,7.151060336E+00,11520000000.0,-3.773366547E+01,1.294177602E+02,11540000000.0,-3.748307230E+01,-1.053567774E+02,11560000000.0,-3.689024792E+01,1.411913755E+01,11580000000.0,-3.741217961E+01,1.329794765E+02,11600000000.0,-3.774902377E+01,-1.121731549E+02,11620000000.0,-3.837837976E+01,9.233905113E+00,11640000000.0,-3.903123769E+01,1.329487845E+02,11660000000.0,-3.899943932E+01,-1.004317069E+02,11680000000.0,-3.864223154E+01,2.901358473E+01,11700000000.0,"-3.885787998E+01
","1.515880994E+02
"
26,11500000000.0,-3.877662507E+01,9.187113359E+00,11520000000.0,-3.806268563E+01,1.325777270E+02,11540000000.0,-3.833239654E+01,-1.059990609E+02,11560000000.0,-3.780776593E+01,1.265716203E+01,11580000000.0,-3.679452254E+01,1.335384684E+02,11600000000.0,-3.695693889E+01,-1.110328034E+02,11620000000.0,-3.798581543E+01,1.251377055E+01,11640000000.0,-3.779553212E+01,1.394215310E+02,11660000000.0,-3.839246764E+01,-9.346492638E+01,11680000000.0,-3.818718552E+01,3.492602796E+01,11700000000.0,"-3.855909872E+01
","1.606757413E+02
"
27,11500000000.0,-3.543172216E+01,1.765506879E+00,11520000000.0,-3.475199652E+01,1.247298803E+02,11540000000.0,-3.425316050E+01,-1.140782489E+02,11560000000.0,-3.375439575E+01,8.486055112E+00,11580000000.0,-3.347914106E+01,1.286414005E+02,11600000000.0,-3.374833312E+01,-1.130896851E+02,11620000000.0,-3.422663448E+01,1.085964690E+01,11640000000.0,-3.473928001E+01,1.365471975E+02,11660000000.0,-3.543119742E+01,-9.700765608E+01,11680000000.0,-3.555469190E+01,2.769420760E+01,11700000000.0,"-3.595226683E+01
","1.506447814E+02
"
28,11500000000.0,-3.425796224E+01,1.784535515E+02,11520000000.0,-3.317101125E+01,9.557750830E+01,11540000000.0,-3.265362019E+01,-5.094836731E+01,11560000000.0,-3.230888773E+01,7.380067256E+01,11580000000.0,-3.216146244E+01,-8.347314050E+01,11600000000.0,-3.234807792E+01,1.278293311E+01,11620000000.0,-3.346145450E+01,1.430461768E+02,11640000000.0,-3.411136014E+01,-7.358543766E+01,11660000000.0,-3.461915413E+01,4.439024574E+01,11680000000.0,-3.423115169E+01,-1.482980116E+02,11700000000.0,"-3.442737940E+01
","-5.283648364E+01
"
29,11500000000.0,-3.569731431E+01,8.822617207E+00,11520000000.0,-3.469435445E+01,1.343397017E+02,11540000000.0,-3.472312388E+01,-1.041978184E+02,11560000000.0,-3.381971189E+01,1.793434995E+01,11580000000.0,-3.361712047E+01,1.379920279E+02,11600000000.0,-3.405210943E+01,-1.068557092E+02,11620000000.0,-3.487485328E+01,1.480113718E+01,11640000000.0,-3.542801831E+01,1.375910767E+02,11660000000.0,-3.608980364E+01,-9.464531223E+01,11680000000.0,-3.558445061E+01,3.025513255E+01,11700000000.0,"-3.609239771E+01
","1.543138936E+02
"
30,11500000000.0,-3.556884078E+01,2.490628334E+01,11520000000.0,-3.481489508E+01,1.462521635E+02,11540000000.0,-3.452406628E+01,-9.027833828E+01,11560000000.0,-3.405819472E+01,3.106495878E+01,11580000000.0,-3.351248031E+01,1.491471911E+02,11600000000.0,-3.338115865E+01,-9.500048160E+01,11620000000.0,-3.440162537E+01,2.547767185E+01,11640000000.0,-3.492319533E+01,1.492945141E+02,11660000000.0,-3.498378311E+01,-8.378910080E+01,11680000000.0,-3.529561297E+01,3.999027224E+01,11700000000.0,"-3.513533456E+01
","1.652631004E+02
"
31,11500000000.0,-3.728021498E+01,9.810447411E+00,11520000000.0,-3.630383059E+01,1.323374444E+02,11540000000.0,-3.601624622E+01,-1.119140809E+02,11560000000.0,-3.575870957E+01,7.521794648E+00,11580000000.0,-3.511720696E+01,1.255348809E+02,11600000000.0,-3.529446067E+01,-1.161558260E+02,11620000000.0,-3.614797312E+01,3.645231803E+00,11640000000.0,-3.664845632E+01,1.296851978E+02,11660000000.0,-3.698422190E+01,-1.037981592E+02,11680000000.0,-3.663768030E+01,2.395821987E+01,11700000000.0,"-3.700422812E+01
","1.491939399E+02
"
32,11500000000.0,-4.162875111E+01,2.686576660E+01,11520000000.0,-4.053741193E+01,1.436101108E+02,11540000000.0,-4.027495296E+01,-9.921557126E+01,11560000000.0,-3.955784221E+01,2.239756361E+01,11580000000.0,-3.955943915E+01,1.436640642E+02,11600000000.0,-3.876115438E+01,-9.896264169E+01,11620000000.0,-3.929196569E+01,2.018867380E+01,11640000000.0,-4.020997463E+01,1.510921401E+02,11660000000.0,-4.041632453E+01,-7.942482610E+01,11680000000.0,-4.064265734E+01,4.687554993E+01,11700000000.0,"-4.029467116E+01
","1.764901966E+02
"
33,11500000000.0,-3.665352592E+01,4.289091740E+01,11520000000.0,-3.618141967E+01,1.668909526E+02,11540000000.0,-3.569879254E+01,-7.423271466E+01,11560000000.0,-3.506774686E+01,4.563183040E+01,11580000000.0,-3.472340746E+01,1.646155299E+02,11600000000.0,-3.452896400E+01,-7.677841496E+01,11620000000.0,-3.512831208E+01,4.448178729E+01,11640000000.0,-3.519105590E+01,1.691690249E+02,11660000000.0,-3.569050431E+01,-6.290059648E+01,11680000000.0,-3.596316301E+01,6.230187721E+01,11700000000.0,"-3.636709617E+01
","-1.700672804E+02
"
34,11500000000.0,-3.745429979E+01,6.075608460E+01,11520000000.0,-3.648337575E+01,1.782029513E+02,11540000000.0,-3.607477608E+01,-6.018331807E+01,11560000000.0,-3.565886223E+01,6.003629905E+01,11580000000.0,-3.564481010E+01,1.783785873E+02,11600000000.0,-3.574609681E+01,-6.392945391E+01,11620000000.0,-3.658161392E+01,5.797392001E+01,11640000000.0,-3.710883897E+01,-1.789413006E+02,11660000000.0,-3.707640157E+01,-5.147637188E+01,11680000000.0,-3.670544326E+01,7.267859157E+01,11700000000.0,"-3.694193259E+01
","-1.602649755E+02
"
35,11500000000.0,-4.082011153E+01,2.589768644E+01,11520000000.0,-3.981430089E+01,1.518684974E+02,11540000000.0,-3.961334129E+01,-8.649205181E+01,11560000000.0,-3.977662191E+01,3.757655526E+01,11580000000.0,-3.928281092E+01,1.543936906E+02,11600000000.0,-4.019735940E+01,-8.842814180E+01,11620000000.0,-4.084929440E+01,3.154606718E+01,11640000000.0,-4.139237907E+01,1.570559892E+02,11660000000.0,-4.096962864E+01,-7.600973775E+01,11680000000.0,-4.084970280E+01,4.690399346E+01,11700000000.0,"-4.015812155E+01
","1.712715012E+02
"
36,11500000000.0,-3.929209193E+01,4.358366765E+00,11520000000.0,-3.801701181E+01,1.251363636E+02,11540000000.0,-3.769424936E+01,-1.097716644E+02,11560000000.0,-3.713767916E+01,1.346126507E+01,11580000000.0,-3.689089937E+01,1.329047199E+02,11600000000.0,-3.734490781E+01,-1.099930105E+02,11620000000.0,-3.807142814E+01,9.461652592E+00,11640000000.0,-3.889050864E+01,1.323901231E+02,11660000000.0,-3.873472643E+01,-1.005046474E+02,11680000000.0,-3.900941791E+01,2.326035565E+01,11700000000.0,"-3.883701085E+01
","1.441609646E+02
"
37,11500000000.0,-3.910754067E+01,1.129693225E+01,11520000000.0,-3.821981073E+01,1.333118300E+02,11540000000.0,-3.694475106E+01,-1.057015836E+02,11560000000.0,-3.613727074E+01,1.808808581E+01,11580000000.0,-3.578871294E+01,1.396455259E+02,11600000000.0,-3.558916842E+01,-9.804565087E+01,11620000000.0,-3.664196785E+01,2.252493338E+01,11640000000.0,-3.719788773E+01,1.501031754E+02,11660000000.0,-3.833318354E+01,-8.191037628E+01,11680000000.0,-3.834968264E+01,4.310776657E+01,11700000000.0,"-3.815954654E+01
","1.655069118E+02
"
38,11500000000.0,-4.018649985E+01,2.206643859E+01,11520000000.0,-3.885849314E+01,1.457053616E+02,11540000000.0,-3.822517818E+01,-9.673080800E+01,11560000000.0,-3.775472302E+01,2.123385876E+01,11580000000.0,-3.693644677E+01,1.411987860E+02,11600000000.0,-3.669884819E+01,-9.990575403E+01,11620000000.0,-3.704655578E+01,1.869549069E+01,11640000000.0,-3.739977562E+01,1.475492119E+02,11660000000.0,-3.771019261E+01,-8.641034093E+01,11680000000.0,-3.781900988E+01,4.438186740E+01,11700000000.0,"-3.782697023E+01
","1.683200108E+02
"
39,11500000000.0,-4.253763217E+01,-8.755575216E+00,11520000000.0,-4.249130541E+01,1.191853943E+02,11540000000.0,-4.203935464E+01,-1.207069133E+02,11560000000.0,-4.190121161E+01,-4.227067010E+00,11580000000.0,-4.215295447E+01,1.078779766E+02,11600000000.0,-4.207127641E+01,-1.378946060E+02,11620000000.0,-4.235553337E+01,-1.792385704E+01,11640000000.0,-4.258424597E+01,1.087822508E+02,11660000000.0,-4.232268814E+01,-1.240671293E+02,11680000000.0,-4.180187596E+01,7.772473446E+00,11700000000.0,"-4.140699327E+01
","1.390475277E+02
"
40,11500000000.0,-4.258619576E+01,3.565127693E+00,11520000000.0,-4.185384187E+01,1.316290575E+02,11540000000.0,-4.126124471E+01,-1.066254542E+02,11560000000.0,-4.063073397E+01,1.709976530E+01,11580000000.0,-4.050112945E+01,1.399138057E+02,11600000000.0,-4.112902565E+01,-1.065661603E+02,11620000000.0,-4.195084666E+01,2.114211532E+01,11640000000.0,-4.277669612E+01,1.423487253E+02,11660000000.0,-4.329547638E+01,-9.424048782E+01,11680000000.0,-4.240569181E+01,2.895379658E+01,11700000000.0,"-4.214986166E+01
","1.459866776E+02
"
41,11500000000.0,-3.746149133E+01,2.968395075E+01,11520000000.0,-3.693001285E+01,1.490999451E+02,11540000000.0,-3.627598304E+01,-9.000866595E+01,11560000000.0,-3.554512580E+01,2.974262929E+01,11580000000.0,-3.486741370E+01,1.497365834E+02,11600000000.0,-3.455630601E+01,-9.315683311E+01,11620000000.0,-3.518796068E+01,2.788816654E+01,11640000000.0,-3.565688085E+01,1.529397343E+02,11660000000.0,-3.633066718E+01,-7.876483227E+01,11680000000.0,-3.630600434E+01,4.864221183E+01,11700000000.0,"-3.681247026E+01
","1.723270684E+02
"
42,11500000000.0,-3.699961713E+01,1.648942193E+00,11520000000.0,-3.646898835E+01,1.243828663E+02,11540000000.0,-3.606295937E+01,-1.150109221E+02,11560000000.0,-3.573296918E+01,7.166297428E+00,11580000000.0,-3.515444722E+01,1.231091542E+02,11600000000.0,-3.572759001E+01,-1.190972346E+02,11620000000.0,-3.624868624E+01,-6.749966671E-01,11640000000.0,-3.645202555E+01,1.238771517E+02,11660000000.0,-3.663767535E+01,-1.064041199E+02,11680000000.0,-3.623431228E+01,1.747782684E+01,11700000000.0,"-3.599888529E+01
","1.438217800E+02
"
43,11500000000.0,-3.897884391E+01,-1.579688579E+01,11520000000.0,-3.734570334E+01,1.120358596E+02,11540000000.0,-3.713962301E+01,-1.284697688E+02,11560000000.0,-3.670624980E+01,-1.675564882E+00,11580000000.0,-3.613147142E+01,1.185314719E+02,11600000000.0,-3.639409946E+01,-1.222223276E+02,11620000000.0,-3.732990161E+01,-5.030503164E-01,11640000000.0,-3.840718251E+01,1.223381654E+02,11660000000.0,-3.878763954E+01,-1.155661006E+02,11680000000.0,-3.853695752E+01,5.671818205E+00,11700000000.0,"-3.865164629E+01
","1.330136182E+02
"
44,11500000000.0,-3.691393133E+01,2.269158066E+01,11520000000.0,-3.626608707E+01,1.425521458E+02,11540000000.0,-3.570746326E+01,-9.608213059E+01,11560000000.0,-3.485689835E+01,2.275167900E+01,11580000000.0,-3.446313365E+01,1.439836935E+02,11600000000.0,-3.402308553E+01,-9.879847827E+01,11620000000.0,-3.461693823E+01,2.227932172E+01,11640000000.0,-3.514284000E+01,1.471413544E+02,11660000000.0,-3.524192709E+01,-8.245963463E+01,11680000000.0,-3.542172529E+01,4.148844106E+01,11700000000.0,"-3.555237487E+01
","1.643988011E+02
"
