,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.901598802E+01,-1.414088972E+01,11520000000.0,-3.836309243E+01,1.141842830E+02,11540000000.0,-3.830931831E+01,-1.285062082E+02,11560000000.0,-3.761434834E+01,-6.547373289E+00,11580000000.0,-3.694121898E+01,1.139046518E+02,11600000000.0,-3.691869305E+01,-1.290253055E+02,11620000000.0,-3.769258940E+01,-5.517873107E+00,11640000000.0,-3.836588870E+01,1.176396651E+02,11660000000.0,-3.851581108E+01,-1.132447780E+02,11680000000.0,-3.817329230E+01,1.274521411E+01,11700000000.0,"-3.808533927E+01
","1.424272871E+02
"
11,11500000000.0,-3.878665033E+01,-9.597148299E+00,11520000000.0,-3.770439292E+01,1.134168051E+02,11540000000.0,-3.724520208E+01,-1.256733342E+02,11560000000.0,-3.663918240E+01,-5.919209019E+00,11580000000.0,-3.598842143E+01,1.185109740E+02,11600000000.0,-3.618602530E+01,-1.238460004E+02,11620000000.0,-3.713655047E+01,-3.873972608E+00,11640000000.0,-3.748344323E+01,1.228162637E+02,11660000000.0,-3.792434845E+01,-1.117061123E+02,11680000000.0,-3.838620238E+01,1.567652992E+01,11700000000.0,"-3.861149816E+01
","1.408508175E+02
"
12,11500000000.0,-3.636099513E+01,1.202581169E+02,11520000000.0,-3.561752683E+01,1.532801657E+02,11540000000.0,-3.528161853E+01,1.473031548E+00,11560000000.0,-3.483010181E+01,1.240209546E+02,11580000000.0,-3.464009012E+01,-8.905971043E+01,11600000000.0,-3.496127343E+01,5.168079120E+01,11620000000.0,-3.546811511E+01,-1.565650061E+02,11640000000.0,-3.618899355E+01,-3.603029676E+01,11660000000.0,-3.638691476E+01,1.702634367E+02,11680000000.0,-3.621335037E+01,-8.145614704E+01,11700000000.0,"-3.662092486E+01
","8.110108225E+01
"
13,11500000000.0,-3.710213473E+01,9.114040025E+01,11520000000.0,-3.648172198E+01,-2.839834564E+01,11540000000.0,-3.573592060E+01,8.019699784E+01,11560000000.0,-3.563970035E+01,-8.930896002E+01,11580000000.0,-3.521771225E+01,8.087419525E+01,11600000000.0,-3.538349068E+01,5.879517325E+01,11620000000.0,-3.596479464E+01,-2.146665690E+01,11640000000.0,-3.664858207E+01,1.196875214E+02,11660000000.0,-3.739241843E+01,8.629342883E+00,11680000000.0,-3.729332145E+01,3.263535300E+01,11700000000.0,"-3.745932096E+01
","1.317583174E+02
"
14,11500000000.0,-3.778112786E+01,1.156912878E+01,11520000000.0,-3.646692612E+01,1.333820283E+02,11540000000.0,-3.622903452E+01,-1.052423739E+02,11560000000.0,-3.612102462E+01,2.016637972E+01,11580000000.0,-3.598741368E+01,1.393535823E+02,11600000000.0,-3.630788679E+01,-1.009401232E+02,11620000000.0,-3.748138212E+01,1.938193550E+01,11640000000.0,-3.798117756E+01,1.439389053E+02,11660000000.0,-3.818011874E+01,-8.989115414E+01,11680000000.0,-3.852591849E+01,3.435879454E+01,11700000000.0,"-3.798286394E+01
","1.563232859E+02
"
15,11500000000.0,-3.923632542E+01,3.515231177E+00,11520000000.0,-3.915964136E+01,1.227720557E+02,11540000000.0,-3.845134895E+01,-1.143300615E+02,11560000000.0,-3.861828277E+01,6.141662155E+00,11580000000.0,-3.785906498E+01,1.258131121E+02,11600000000.0,-3.786797634E+01,-1.134130507E+02,11620000000.0,-3.851907248E+01,6.401053752E+00,11640000000.0,-3.899504615E+01,1.316135095E+02,11660000000.0,-3.954334349E+01,-1.032944121E+02,11680000000.0,-3.968426236E+01,2.723092448E+01,11700000000.0,"-3.944189109E+01
","1.502095174E+02
"
16,11500000000.0,-6.162945502E+01,-9.267538440E-01,11520000000.0,-6.130207803E+01,1.276022497E+02,11540000000.0,-6.155635488E+01,-1.158140350E+02,11560000000.0,-6.151492783E+01,9.044879976E+00,11580000000.0,-6.168264679E+01,1.277626967E+02,11600000000.0,-5.921975931E+01,-1.148261224E+02,11620000000.0,-6.359664403E+01,5.976351454E+00,11640000000.0,-5.898602455E+01,1.287028957E+02,11660000000.0,-6.734669923E+01,-1.049269225E+02,11680000000.0,-6.026265967E+01,2.175072188E+01,11700000000.0,"-6.804273584E+01
","1.475514097E+02
"
17,11500000000.0,-3.961748030E+01,3.534594710E+00,11520000000.0,-3.908383915E+01,1.251039034E+02,11540000000.0,-3.807525880E+01,-1.138333722E+02,11560000000.0,-3.775161506E+01,7.613620437E+00,11580000000.0,-3.700433627E+01,1.263169644E+02,11600000000.0,-3.730951568E+01,-1.156898871E+02,11620000000.0,-3.810023218E+01,4.129216053E+00,11640000000.0,-3.859872168E+01,1.332520225E+02,11660000000.0,-3.960595816E+01,-9.623008811E+01,11680000000.0,-3.959955817E+01,2.344029540E+01,11700000000.0,"-4.010949571E+01
","1.515368480E+02
"
18,11500000000.0,-3.518441507E+01,-1.107514488E+01,11520000000.0,-3.432770654E+01,1.140153487E+02,11540000000.0,-3.442280473E+01,-1.241697867E+02,11560000000.0,-3.384133892E+01,-2.064853244E+00,11580000000.0,-3.380603185E+01,1.184191723E+02,11600000000.0,-3.438344004E+01,-1.246905034E+02,11620000000.0,-3.525674504E+01,-1.035019294E+00,11640000000.0,-3.594639840E+01,1.223230934E+02,11660000000.0,-3.652015171E+01,-1.097543229E+02,11680000000.0,-3.625977597E+01,1.158636285E+01,11700000000.0,"-3.638712902E+01
","1.376460954E+02
"
19,11500000000.0,-3.327844018E+01,-2.714227399E+00,11520000000.0,-3.289298737E+01,1.191808224E+02,11540000000.0,-3.258960671E+01,-1.205745136E+02,11560000000.0,-3.220836989E+01,-1.029251244E+00,11580000000.0,-3.187288643E+01,1.179717913E+02,11600000000.0,-3.186903794E+01,-1.243960379E+02,11620000000.0,-3.272075606E+01,-4.661172425E+00,11640000000.0,-3.338838796E+01,1.210330662E+02,11660000000.0,-3.375208188E+01,-1.121281921E+02,11680000000.0,-3.382617772E+01,1.322765448E+01,11700000000.0,"-3.366800290E+01
","1.384799368E+02
"
20,11500000000.0,-3.588797359E+01,-5.339634824E+00,11520000000.0,-3.464953452E+01,1.114365276E+02,11540000000.0,-3.423697532E+01,-1.262895531E+02,11560000000.0,-3.366747404E+01,-4.336415109E+00,11580000000.0,-3.315019714E+01,1.159351979E+02,11600000000.0,-3.320970177E+01,-1.223183228E+02,11620000000.0,-3.427031220E+01,-2.078360100E+00,11640000000.0,-3.503029983E+01,1.226298879E+02,11660000000.0,-3.528643221E+01,-1.096655959E+02,11680000000.0,-3.555840620E+01,1.498885901E+01,11700000000.0,"-3.637891766E+01
","1.402215897E+02
"
21,11500000000.0,-3.757530029E+01,-2.244404257E+01,11520000000.0,-3.746417945E+01,1.021716901E+02,11540000000.0,-3.677884616E+01,-1.357587877E+02,11560000000.0,-3.672374216E+01,-1.293581302E+01,11580000000.0,-3.606232842E+01,1.073163277E+02,11600000000.0,-3.668322487E+01,-1.342479764E+02,11620000000.0,-3.790153612E+01,-1.643445989E+01,11640000000.0,-3.845229518E+01,1.085128434E+02,11660000000.0,-3.877545543E+01,-1.300490533E+02,11680000000.0,-3.864617544E+01,-1.661293124E+00,11700000000.0,"-3.913419630E+01
","1.241960276E+02
"
22,11500000000.0,-3.722339902E+01,-1.538190362E+01,11520000000.0,-3.647231764E+01,1.033301932E+02,11540000000.0,-3.635250105E+01,-1.360794795E+02,11560000000.0,-3.564122624E+01,-1.542361857E+01,11580000000.0,-3.525180395E+01,1.035824426E+02,11600000000.0,-3.514930300E+01,-1.394283971E+02,11620000000.0,-3.543999334E+01,-1.969515881E+01,11640000000.0,-3.626068706E+01,1.049817684E+02,11660000000.0,-3.632471933E+01,-1.278021943E+02,11680000000.0,-3.640531610E+01,-6.575626392E-01,11700000000.0,"-3.685709578E+01
","1.270259079E+02
"
23,11500000000.0,-3.710022608E+01,-2.245412438E+01,11520000000.0,-3.626997297E+01,1.005589016E+02,11540000000.0,-3.547131204E+01,-1.396446860E+02,11560000000.0,-3.475563211E+01,-1.816778649E+01,11580000000.0,-3.421783511E+01,1.007798143E+02,11600000000.0,-3.452843650E+01,-1.383954155E+02,11620000000.0,-3.519897298E+01,-1.500706676E+01,11640000000.0,-3.606208145E+01,1.120864734E+02,11660000000.0,-3.665011019E+01,-1.186353816E+02,11680000000.0,-3.682575037E+01,4.199959013E+00,11700000000.0,"-3.765653779E+01
","1.278453636E+02
"
24,11500000000.0,-3.767566278E+01,-1.406033759E+01,11520000000.0,-3.628693747E+01,1.059159139E+02,11540000000.0,-3.636719287E+01,-1.287421172E+02,11560000000.0,-3.611196348E+01,-5.471495914E+00,11580000000.0,-3.577734227E+01,1.120874900E+02,11600000000.0,-3.622194523E+01,-1.297026211E+02,11620000000.0,-3.767255338E+01,-5.362466544E+00,11640000000.0,-3.831068711E+01,1.180133487E+02,11660000000.0,-3.900186230E+01,-1.175845679E+02,11680000000.0,-3.826314372E+01,6.103760310E+00,11700000000.0,"-3.832352734E+01
","1.261479916E+02
"
25,11500000000.0,-3.845066913E+01,6.985749070E+00,11520000000.0,-3.726724450E+01,1.324384163E+02,11540000000.0,-3.758624061E+01,-1.073667832E+02,11560000000.0,-3.734497713E+01,1.269157373E+01,11580000000.0,-3.723865591E+01,1.297911157E+02,11600000000.0,-3.755107024E+01,-1.114523876E+02,11620000000.0,-3.814023779E+01,7.285844852E+00,11640000000.0,-3.928921908E+01,1.321528084E+02,11660000000.0,-3.949045333E+01,-1.020720819E+02,11680000000.0,-3.906116938E+01,2.456932856E+01,11700000000.0,"-3.855189025E+01
","1.471532779E+02
"
26,11500000000.0,-3.872333444E+01,9.952756747E+00,11520000000.0,-3.853216734E+01,1.283445570E+02,11540000000.0,-3.820530447E+01,-1.086982424E+02,11560000000.0,-3.722557966E+01,9.736111391E+00,11580000000.0,-3.699475252E+01,1.297130405E+02,11600000000.0,-3.706285420E+01,-1.108423091E+02,11620000000.0,-3.759279688E+01,9.228373109E+00,11640000000.0,-3.817705965E+01,1.387466463E+02,11660000000.0,-3.836358030E+01,-9.519580709E+01,11680000000.0,-3.864533866E+01,3.226343532E+01,11700000000.0,"-3.829375120E+01
","1.579094634E+02
"
27,11500000000.0,-3.554805056E+01,9.64580650E-02,11520000000.0,-3.476432889E+01,1.215839830E+02,11540000000.0,-3.436741656E+01,-1.165825462E+02,11560000000.0,-3.408047578E+01,4.168023951E+00,11580000000.0,-3.353731282E+01,1.258063945E+02,11600000000.0,-3.376559045E+01,-1.131448045E+02,11620000000.0,-3.414100998E+01,8.214027596E+00,11640000000.0,-3.509903457E+01,1.308272134E+02,11660000000.0,-3.565810194E+01,-9.742965903E+01,11680000000.0,-3.598399451E+01,2.421173910E+01,11700000000.0,"-3.631956084E+01
","1.498280228E+02
"
28,11500000000.0,-3.424085948E+01,-5.375808379E+00,11520000000.0,-3.336170602E+01,1.178921670E+02,11540000000.0,-3.300230295E+01,-1.178002362E+02,11560000000.0,-3.253208850E+01,3.237578342E+00,11580000000.0,-3.211726434E+01,1.242944124E+02,11600000000.0,-3.252311070E+01,-1.172493052E+02,11620000000.0,-3.361262586E+01,4.924662029E+00,11640000000.0,-3.428105628E+01,1.303736776E+02,11660000000.0,-3.463877910E+01,-1.035090027E+02,11680000000.0,-3.471181839E+01,2.014360906E+01,11700000000.0,"-3.456898323E+01
","1.436578962E+02
"
29,11500000000.0,-3.590787323E+01,4.536163858E+01,11520000000.0,-3.463542677E+01,-1.281777734E+02,11540000000.0,-3.442662107E+01,-8.223129554E+01,11560000000.0,-3.395200567E+01,1.210986211E+02,11580000000.0,-3.378151845E+01,-6.524149036E+01,11600000000.0,-3.421277037E+01,2.734525953E+01,11620000000.0,-3.472110692E+01,-1.588405008E+02,11640000000.0,-3.569412389E+01,-2.881411578E+01,11660000000.0,-3.595929743E+01,9.950040401E+01,11680000000.0,-3.563692496E+01,-1.140181695E+02,11700000000.0,"-3.587911217E+01
","3.739660918E+01
"
30,11500000000.0,-3.496421141E+01,2.379078219E+01,11520000000.0,-3.487825790E+01,1.451950824E+02,11540000000.0,-3.425454964E+01,-9.279104738E+01,11560000000.0,-3.381506504E+01,2.776694128E+01,11580000000.0,-3.351842923E+01,1.446437556E+02,11600000000.0,-3.412379329E+01,-9.740218284E+01,11620000000.0,-3.432423982E+01,2.299450276E+01,11640000000.0,-3.507834442E+01,1.456589117E+02,11660000000.0,-3.514391398E+01,-8.665014899E+01,11680000000.0,-3.518423080E+01,3.836898357E+01,11700000000.0,"-3.506685827E+01
","1.622917463E+02
"
31,11500000000.0,-3.724814385E+01,7.447113995E+00,11520000000.0,-3.619263769E+01,1.270789174E+02,11540000000.0,-3.601930585E+01,-1.133013468E+02,11560000000.0,-3.545026356E+01,4.886108732E+00,11580000000.0,-3.519338086E+01,1.219038561E+02,11600000000.0,-3.524389958E+01,-1.192870414E+02,11620000000.0,-3.619347950E+01,2.295233383E-01,11640000000.0,-3.628150569E+01,1.272403114E+02,11660000000.0,-3.703959908E+01,-1.058340382E+02,11680000000.0,-3.682537415E+01,1.958557846E+01,11700000000.0,"-3.663666411E+01
","1.451430406E+02
"
32,11500000000.0,-4.065435458E+01,1.885135891E+01,11520000000.0,-4.101078023E+01,1.428132273E+02,11540000000.0,-4.034235554E+01,-9.675802111E+01,11560000000.0,-3.951526444E+01,1.745599043E+01,11580000000.0,-3.921301699E+01,1.402713302E+02,11600000000.0,-3.846030616E+01,-1.019660167E+02,11620000000.0,-3.936742265E+01,2.113557282E+01,11640000000.0,-4.011919912E+01,1.486265057E+02,11660000000.0,-4.006776911E+01,-7.945473385E+01,11680000000.0,-4.051413033E+01,4.588503396E+01,11700000000.0,"-4.085438848E+01
","1.693642745E+02
"
33,11500000000.0,-3.665550542E+01,4.456293866E+01,11520000000.0,-3.642871256E+01,1.665696400E+02,11540000000.0,-3.563615362E+01,-7.335655065E+01,11560000000.0,-3.514343772E+01,4.565316398E+01,11580000000.0,-3.457414672E+01,1.644047464E+02,11600000000.0,-3.432964163E+01,-7.719406104E+01,11620000000.0,-3.504002660E+01,4.384185726E+01,11640000000.0,-3.564890622E+01,1.677872395E+02,11660000000.0,-3.594082152E+01,-6.293136594E+01,11680000000.0,-3.583431359E+01,6.418392987E+01,11700000000.0,"-3.609428707E+01
","-1.714381492E+02
"
34,11500000000.0,-3.735720279E+01,5.463032118E+01,11520000000.0,-3.664381218E+01,1.778023341E+02,11540000000.0,-3.602890372E+01,-6.316761063E+01,11560000000.0,-3.579095340E+01,5.659071443E+01,11580000000.0,-3.570616705E+01,1.774028035E+02,11600000000.0,-3.574094814E+01,-6.744714413E+01,11620000000.0,-3.660979815E+01,5.282064355E+01,11640000000.0,-3.712260451E+01,1.790952849E+02,11660000000.0,-3.743170901E+01,-5.340185881E+01,11680000000.0,-3.667902979E+01,7.387836850E+01,11700000000.0,"-3.710964772E+01
","-1.598668182E+02
"
35,11500000000.0,-4.079159745E+01,2.523326945E+01,11520000000.0,-4.051179700E+01,1.457881927E+02,11540000000.0,-3.973819190E+01,-8.853490191E+01,11560000000.0,-4.034830605E+01,3.308847586E+01,11580000000.0,-3.970391598E+01,1.509888063E+02,11600000000.0,-4.038942128E+01,-9.223564820E+01,11620000000.0,-4.116915535E+01,2.865478497E+01,11640000000.0,-4.157661810E+01,1.526973972E+02,11660000000.0,-4.123747032E+01,-7.861317961E+01,11680000000.0,-4.068729523E+01,4.523832465E+01,11700000000.0,"-4.065668612E+01
","1.681663342E+02
"
36,11500000000.0,-3.899614848E+01,1.481066899E+00,11520000000.0,-3.796839575E+01,1.235624178E+02,11540000000.0,-3.763886325E+01,-1.143780741E+02,11560000000.0,-3.726260450E+01,8.976047514E+00,11580000000.0,-3.683251341E+01,1.298306587E+02,11600000000.0,-3.732910598E+01,-1.115965828E+02,11620000000.0,-3.824799875E+01,8.906944042E+00,11640000000.0,-3.869495896E+01,1.316347329E+02,11660000000.0,-3.944786268E+01,-1.057133251E+02,11680000000.0,-3.880620111E+01,1.731410700E+01,11700000000.0,"-3.932544806E+01
","1.418075166E+02
"
37,11500000000.0,-3.938698902E+01,9.249614922E+00,11520000000.0,-3.805990607E+01,1.293978119E+02,11540000000.0,-3.713825234E+01,-1.072857624E+02,11560000000.0,-3.642926947E+01,1.674816140E+01,11580000000.0,-3.589117561E+01,1.374961339E+02,11600000000.0,-3.588596311E+01,-9.924931501E+01,11620000000.0,-3.629603987E+01,2.034497047E+01,11640000000.0,-3.754431115E+01,1.490442191E+02,11660000000.0,-3.727732066E+01,-8.454543306E+01,11680000000.0,-3.837391757E+01,4.167593629E+01,11700000000.0,"-3.880809680E+01
","1.663295911E+02
"
38,11500000000.0,-3.997188180E+01,2.244711577E+01,11520000000.0,-3.947405527E+01,1.421273299E+02,11540000000.0,-3.857034767E+01,-9.903302007E+01,11560000000.0,-3.805392065E+01,2.146728955E+01,11580000000.0,-3.736364654E+01,1.386477088E+02,11600000000.0,-3.713543177E+01,-1.027614121E+02,11620000000.0,-3.722582855E+01,1.998398594E+01,11640000000.0,-3.801951972E+01,1.475792370E+02,11660000000.0,-3.764060979E+01,-8.191445779E+01,11680000000.0,-3.774113339E+01,4.178896119E+01,11700000000.0,"-3.866189370E+01
","1.645559343E+02
"
39,11500000000.0,-4.246305501E+01,2.842391104E+00,11520000000.0,-4.246387637E+01,1.206568808E+02,11540000000.0,-4.223780855E+01,-1.241442875E+02,11560000000.0,-4.226098848E+01,-9.393269224E+00,11580000000.0,-4.237711263E+01,1.075493797E+02,11600000000.0,-4.197146220E+01,-1.358085802E+02,11620000000.0,-4.209409349E+01,-1.942117863E+01,11640000000.0,-4.247444538E+01,1.098350310E+02,11660000000.0,-4.183042480E+01,-1.252245682E+02,11680000000.0,-4.230238205E+01,6.745385371E+00,11700000000.0,"-4.202032434E+01
","1.346095017E+02
"
40,11500000000.0,-4.295801368E+01,-4.353495970E-01,11520000000.0,-4.122184171E+01,1.258123213E+02,11540000000.0,-4.080658952E+01,-1.082713005E+02,11560000000.0,-4.013471269E+01,1.300388090E+01,11580000000.0,-4.033547326E+01,1.364354054E+02,11600000000.0,-3.999966098E+01,-1.085885934E+02,11620000000.0,-4.150841386E+01,1.980188057E+01,11640000000.0,-4.205031084E+01,1.437202784E+02,11660000000.0,-4.297039353E+01,-9.692337006E+01,11680000000.0,-4.230923405E+01,2.609237237E+01,11700000000.0,"-4.224609978E+01
","1.469789211E+02
"
41,11500000000.0,-3.752495823E+01,2.555279628E+01,11520000000.0,-3.676406132E+01,1.451815629E+02,11540000000.0,-3.610309225E+01,-9.423026702E+01,11560000000.0,-3.541717967E+01,2.728731686E+01,11580000000.0,-3.484955556E+01,1.457153575E+02,11600000000.0,-3.478262788E+01,-9.669165055E+01,11620000000.0,-3.526979885E+01,2.587343297E+01,11640000000.0,-3.596125228E+01,1.504491103E+02,11660000000.0,-3.601551697E+01,-8.059529211E+01,11680000000.0,-3.628599095E+01,4.371341738E+01,11700000000.0,"-3.662851788E+01
","1.707253237E+02
"
42,11500000000.0,-3.703419116E+01,5.645732321E+01,11520000000.0,-3.657496510E+01,-1.333551272E+02,11540000000.0,-3.595531650E+01,1.379328831E+01,11560000000.0,-3.583656704E+01,1.388480570E+02,11580000000.0,-3.541588923E+01,-4.582004550E+01,11600000000.0,-3.562893255E+01,6.903432550E+01,11620000000.0,-3.593221703E+01,-1.488570513E+02,11640000000.0,-3.659095995E+01,-3.266969521E+01,11660000000.0,-3.670646059E+01,1.209571437E+02,11680000000.0,-3.644688294E+01,-4.736698932E+01,11700000000.0,"-3.642930720E+01
","1.005572839E+02
"
43,11500000000.0,-3.893265405E+01,-1.693020573E+01,11520000000.0,-3.804553715E+01,1.089696463E+02,11540000000.0,-3.742167143E+01,-1.287448604E+02,11560000000.0,-3.676844633E+01,-5.777449195E+00,11580000000.0,-3.620279202E+01,1.162861351E+02,11600000000.0,-3.651766653E+01,-1.266069373E+02,11620000000.0,-3.734436032E+01,-6.569740078E+00,11640000000.0,-3.836597139E+01,1.181494311E+02,11660000000.0,-3.870484944E+01,-1.163717525E+02,11680000000.0,-3.886619878E+01,4.441858254E+00,11700000000.0,"-3.906198003E+01
","1.289910432E+02
"
44,11500000000.0,-3.717434588E+01,2.165224444E+01,11520000000.0,-3.595923856E+01,1.411570287E+02,11540000000.0,-3.532610068E+01,-9.736999694E+01,11560000000.0,-3.465344353E+01,2.063692944E+01,11580000000.0,-3.410976362E+01,1.415452192E+02,11600000000.0,-3.392463932E+01,-1.012695429E+02,11620000000.0,-3.447932510E+01,2.157766212E+01,11640000000.0,-3.495406996E+01,1.473666958E+02,11660000000.0,-3.567485140E+01,-8.604973777E+01,11680000000.0,-3.539857998E+01,4.113438116E+01,11700000000.0,"-3.595916731E+01
","1.639478847E+02
"
