,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.884426157E+01,-8.955272513E+00,11520000000.0,-3.849696354E+01,1.079699905E+02,11540000000.0,-3.823131084E+01,-1.256551213E+02,11560000000.0,-3.729632196E+01,-9.133755765E+00,11580000000.0,-3.725558706E+01,1.139376201E+02,11600000000.0,-3.703574214E+01,-1.279348694E+02,11620000000.0,-3.795690626E+01,-7.908480028E+00,11640000000.0,-3.779885135E+01,1.152205610E+02,11660000000.0,-3.815944569E+01,-1.123276768E+02,11680000000.0,-3.822217906E+01,1.305149449E+01,11700000000.0,"-3.790899137E+01
","1.403324152E+02
"
11,11500000000.0,-3.863215945E+01,-1.097129676E+01,11520000000.0,-3.803737492E+01,1.093372094E+02,11540000000.0,-3.723594478E+01,-1.287702226E+02,11560000000.0,-3.646995413E+01,-7.199930508E+00,11580000000.0,-3.611339084E+01,1.133664155E+02,11600000000.0,-3.645227556E+01,-1.241322910E+02,11620000000.0,-3.708538967E+01,-3.504092472E+00,11640000000.0,-3.752067542E+01,1.228825731E+02,11660000000.0,-3.839640004E+01,-1.104216352E+02,11680000000.0,-3.829782725E+01,1.692516148E+01,11700000000.0,"-3.797774493E+01
","1.420085585E+02
"
12,11500000000.0,-3.639216466E+01,-7.313244540E+00,11520000000.0,-3.562589913E+01,1.140642792E+02,11540000000.0,-3.533063602E+01,-1.248363491E+02,11560000000.0,-3.502285585E+01,-1.105956098E+00,11580000000.0,-3.455135512E+01,1.182226853E+02,11600000000.0,-3.486348762E+01,-1.232570927E+02,11620000000.0,-3.565713129E+01,-4.101828436E+00,11640000000.0,-3.620744268E+01,1.209860068E+02,11660000000.0,-3.635366658E+01,-1.116329182E+02,11680000000.0,-3.634459518E+01,1.176319644E+01,11700000000.0,"-3.624752848E+01
","1.365620149E+02
"
13,11500000000.0,-3.659635720E+01,-8.179573683E-01,11520000000.0,-3.619969666E+01,1.182287425E+02,11540000000.0,-3.612195481E+01,-1.179044110E+02,11560000000.0,-3.565381424E+01,1.790774933E-01,11580000000.0,-3.505497729E+01,1.225793485E+02,11600000000.0,-3.580688272E+01,-1.186815384E+02,11620000000.0,-3.621233393E+01,3.905783435E+00,11640000000.0,-3.686663983E+01,1.310738574E+02,11660000000.0,-3.756968871E+01,-1.006658239E+02,11680000000.0,-3.743409572E+01,2.398125953E+01,11700000000.0,"-3.734930891E+01
","1.485651323E+02
"
14,11500000000.0,-3.710150266E+01,1.207516884E+01,11520000000.0,-3.665364714E+01,1.343940168E+02,11540000000.0,-3.643250537E+01,-1.023370314E+02,11560000000.0,-3.614796309E+01,1.879697776E+01,11580000000.0,-3.582459109E+01,1.386326073E+02,11600000000.0,-3.605503641E+01,-1.019550270E+02,11620000000.0,-3.733750816E+01,1.927906575E+01,11640000000.0,-3.791024058E+01,1.444670554E+02,11660000000.0,-3.825293709E+01,-9.114419252E+01,11680000000.0,-3.859184444E+01,3.104352848E+01,11700000000.0,"-3.859126066E+01
","1.539502841E+02
"
15,11500000000.0,-3.929476776E+01,3.344709686E+00,11520000000.0,-3.890193862E+01,1.250648252E+02,11540000000.0,-3.865275086E+01,-1.155137705E+02,11560000000.0,-3.861737933E+01,7.891321779E+00,11580000000.0,-3.782457509E+01,1.265359292E+02,11600000000.0,-3.806656772E+01,-1.149949584E+02,11620000000.0,-3.910529438E+01,4.119708434E+00,11640000000.0,-3.913878787E+01,1.321262314E+02,11660000000.0,-3.939848292E+01,-1.029577474E+02,11680000000.0,-3.901971222E+01,2.680621571E+01,11700000000.0,"-3.945675538E+01
","1.497116512E+02
"
16,11500000000.0,-4.054772296E+01,-9.600050558E-01,11520000000.0,-4.033572626E+01,1.254140171E+02,11540000000.0,-4.000284198E+01,-1.124265422E+02,11560000000.0,-3.978670286E+01,9.843998102E+00,11580000000.0,-3.968000280E+01,1.275446819E+02,11600000000.0,-3.972080367E+01,-1.151084020E+02,11620000000.0,-4.099841886E+01,5.378734914E+00,11640000000.0,-4.167025522E+01,1.279626227E+02,11660000000.0,-4.199764188E+01,-1.070050211E+02,11680000000.0,-4.149349647E+01,1.994747754E+01,11700000000.0,"-4.174949893E+01
","1.404179165E+02
"
17,11500000000.0,-4.014100504E+01,-1.637437093E+02,11520000000.0,-3.932664994E+01,-1.055901243E+02,11540000000.0,-3.877855813E+01,6.740853468E+01,11560000000.0,-3.785656482E+01,-1.060820146E+02,11580000000.0,-3.727374050E+01,3.897742850E+01,11600000000.0,-3.745983073E+01,-2.252544302E+01,11620000000.0,-3.806926081E+01,8.147287664E+01,11640000000.0,-3.885274736E+01,-1.192449380E+02,11660000000.0,-3.944624775E+01,-7.624817764E+00,11680000000.0,-3.909510986E+01,4.931053220E+01,11700000000.0,"-4.028894340E+01
","-6.652619470E+01
"
18,11500000000.0,-3.539892268E+01,-8.024471268E+00,11520000000.0,-3.472916040E+01,1.115199475E+02,11540000000.0,-3.442201310E+01,-1.231940733E+02,11560000000.0,-3.399053047E+01,-1.747105310E+00,11580000000.0,-3.373328108E+01,1.195681911E+02,11600000000.0,-3.455893453E+01,-1.225047592E+02,11620000000.0,-3.544305371E+01,-2.624981472E+00,11640000000.0,-3.609325817E+01,1.245014120E+02,11660000000.0,-3.650114618E+01,-1.100222658E+02,11680000000.0,-3.649262838E+01,1.252381700E+01,11700000000.0,"-3.700307886E+01
","1.350462409E+02
"
19,11500000000.0,-3.340266229E+01,-2.964208671E+00,11520000000.0,-3.265515585E+01,1.164481265E+02,11540000000.0,-3.249120918E+01,-1.214925628E+02,11560000000.0,-3.220065602E+01,-9.572359678E-01,11580000000.0,-3.184206317E+01,1.182719741E+02,11600000000.0,-3.213785727E+01,-1.251028386E+02,11620000000.0,-3.275129307E+01,-4.755438997E+00,11640000000.0,-3.334676862E+01,1.204180239E+02,11660000000.0,-3.355814316E+01,-1.125050855E+02,11680000000.0,-3.346824785E+01,1.257070395E+01,11700000000.0,"-3.380658972E+01
","1.390521809E+02
"
20,11500000000.0,-3.597996058E+01,-6.856235057E+00,11520000000.0,-3.466184518E+01,1.133635858E+02,11540000000.0,-3.420109862E+01,-1.266354222E+02,11560000000.0,-3.363987454E+01,-4.140364946E+00,11580000000.0,-3.330412823E+01,1.147482963E+02,11600000000.0,-3.366527768E+01,-1.258733731E+02,11620000000.0,-3.426944506E+01,-2.293150647E+00,11640000000.0,-3.505221846E+01,1.249972488E+02,11660000000.0,-3.554399985E+01,-1.094264958E+02,11680000000.0,-3.555986359E+01,1.385903544E+01,11700000000.0,"-3.632273078E+01
","1.375491594E+02
"
21,11500000000.0,-3.800209125E+01,-2.330719223E+01,11520000000.0,-3.746591069E+01,1.015810974E+02,11540000000.0,-3.677764051E+01,-1.388896917E+02,11560000000.0,-3.671286874E+01,-1.363412190E+01,11580000000.0,-3.669592725E+01,1.057950094E+02,11600000000.0,-3.716003671E+01,-1.373528826E+02,11620000000.0,-3.783611606E+01,-1.766587273E+01,11640000000.0,-3.841444776E+01,1.067966154E+02,11660000000.0,-3.915885717E+01,-1.279944074E+02,11680000000.0,-3.897552798E+01,-5.192928774E+00,11700000000.0,"-3.900594095E+01
","1.173665589E+02
"
22,11500000000.0,-3.746894067E+01,-1.604712265E+01,11520000000.0,-3.660690295E+01,1.032745378E+02,11540000000.0,-3.599892087E+01,-1.362350545E+02,11560000000.0,-3.581778449E+01,-1.668630791E+01,11580000000.0,-3.521919329E+01,1.016337189E+02,11600000000.0,-3.518301158E+01,-1.381987284E+02,11620000000.0,-3.551580232E+01,-2.001389359E+01,11640000000.0,-3.617244222E+01,1.041638502E+02,11660000000.0,-3.607621848E+01,-1.255586239E+02,11680000000.0,-3.632432560E+01,-1.441175072E+00,11700000000.0,"-3.668390374E+01
","1.249971903E+02
"
23,11500000000.0,-3.716856180E+01,-2.236762888E+01,11520000000.0,-3.615402319E+01,9.731986622E+01,11540000000.0,-3.530847336E+01,-1.388214149E+02,11560000000.0,-3.463687895E+01,-1.994591545E+01,11580000000.0,-3.413068236E+01,1.009183618E+02,11600000000.0,-3.448784825E+01,-1.385161269E+02,11620000000.0,-3.506554698E+01,-1.475167457E+01,11640000000.0,-3.601972118E+01,1.130274711E+02,11660000000.0,-3.689656621E+01,-1.199251144E+02,11680000000.0,-3.680494647E+01,2.766713219E+00,11700000000.0,"-3.725152790E+01
","1.269197621E+02
"
24,11500000000.0,-3.715761206E+01,-1.453804754E+01,11520000000.0,-3.647204584E+01,1.067806760E+02,11540000000.0,-3.668442972E+01,-1.302101972E+02,11560000000.0,-3.594229755E+01,-8.358428592E+00,11580000000.0,-3.607984939E+01,1.106324796E+02,11600000000.0,-3.612940923E+01,-1.287631154E+02,11620000000.0,-3.770682743E+01,-8.308527323E+00,11640000000.0,-3.851844778E+01,1.187068165E+02,11660000000.0,-3.847211996E+01,-1.134488531E+02,11680000000.0,-3.902453459E+01,4.178242108E+00,11700000000.0,"-3.826490914E+01
","1.289264275E+02
"
25,11500000000.0,-3.808784043E+01,5.215915842E+00,11520000000.0,-3.803878252E+01,1.276135925E+02,11540000000.0,-3.771779075E+01,-1.098929236E+02,11560000000.0,-3.765696179E+01,7.549933859E+00,11580000000.0,-3.729030137E+01,1.334460131E+02,11600000000.0,-3.769583808E+01,-1.091806333E+02,11620000000.0,-3.837113975E+01,7.361618051E+00,11640000000.0,-3.905020663E+01,1.321886232E+02,11660000000.0,-3.908066989E+01,-1.002772795E+02,11680000000.0,-3.863055495E+01,2.302762882E+01,11700000000.0,"-3.868489122E+01
","1.479104764E+02
"
26,11500000000.0,-3.904257186E+01,9.447998604E+00,11520000000.0,-3.827943386E+01,1.318790392E+02,11540000000.0,-3.807157432E+01,-1.113975022E+02,11560000000.0,-3.768855750E+01,1.172161147E+01,11580000000.0,-3.679997804E+01,1.310599284E+02,11600000000.0,-3.708685506E+01,-1.148711615E+02,11620000000.0,-3.763430757E+01,9.673177699E+00,11640000000.0,-3.864560191E+01,1.331526754E+02,11660000000.0,-3.820824536E+01,-9.698631447E+01,11680000000.0,-3.815862740E+01,3.186830917E+01,11700000000.0,"-3.897605058E+01
","1.602463140E+02
"
27,11500000000.0,-3.583330335E+01,9.554134915E-01,11520000000.0,-3.520318531E+01,1.213212115E+02,11540000000.0,-3.474724972E+01,-1.152525880E+02,11560000000.0,-3.402014920E+01,5.885719995E+00,11580000000.0,-3.356230492E+01,1.255028604E+02,11600000000.0,-3.355937309E+01,-1.157159351E+02,11620000000.0,-3.454389895E+01,8.331664059E+00,11640000000.0,-3.507330470E+01,1.344103203E+02,11660000000.0,-3.546054902E+01,-1.001268553E+02,11680000000.0,-3.571222111E+01,2.503477475E+01,11700000000.0,"-3.646091653E+01
","1.473829938E+02
"
28,11500000000.0,-3.414848481E+01,-5.395902245E+00,11520000000.0,-3.319627499E+01,1.191859857E+02,11540000000.0,-3.273053974E+01,-1.197596810E+02,11560000000.0,-3.251572627E+01,2.289000396E+00,11580000000.0,-3.217516716E+01,1.237253860E+02,11600000000.0,-3.262200317E+01,-1.170541536E+02,11620000000.0,-3.355491387E+01,5.319791208E+00,11640000000.0,-3.416620172E+01,1.305570795E+02,11660000000.0,-3.480316051E+01,-1.031783765E+02,11680000000.0,-3.445137789E+01,2.126873073E+01,11700000000.0,"-3.470881723E+01
","1.447984320E+02
"
29,11500000000.0,-3.580810999E+01,6.723294442E+00,11520000000.0,-3.475645168E+01,1.310543536E+02,11540000000.0,-3.452835525E+01,-1.056343621E+02,11560000000.0,-3.408236781E+01,1.487051867E+01,11580000000.0,-3.382881916E+01,1.362953401E+02,11600000000.0,-3.450342764E+01,-1.073265164E+02,11620000000.0,-3.470013075E+01,1.389655461E+01,11640000000.0,-3.545116165E+01,1.353185488E+02,11660000000.0,-3.596614723E+01,-9.800572808E+01,11680000000.0,-3.601072480E+01,2.784522654E+01,11700000000.0,"-3.572027427E+01
","1.528779736E+02
"
30,11500000000.0,-3.554700920E+01,2.183876439E+01,11520000000.0,-3.467933639E+01,1.464689860E+02,11540000000.0,-3.462818876E+01,-9.386944407E+01,11560000000.0,-3.385857016E+01,2.736025901E+01,11580000000.0,-3.358318586E+01,1.455347132E+02,11600000000.0,-3.388790277E+01,-9.489779942E+01,11620000000.0,-3.467410850E+01,2.324418868E+01,11640000000.0,-3.490292552E+01,1.466300453E+02,11660000000.0,-3.505530214E+01,-8.751974347E+01,11680000000.0,-3.501464974E+01,3.784027785E+01,11700000000.0,"-3.559384959E+01
","1.629130267E+02
"
31,11500000000.0,-3.734416356E+01,6.846811502E+00,11520000000.0,-3.703954438E+01,1.241472394E+02,11540000000.0,-3.631128573E+01,-1.149060099E+02,11560000000.0,-3.630564189E+01,4.393023341E+00,11580000000.0,-3.565750335E+01,1.236282539E+02,11600000000.0,-3.550066139E+01,-1.201837032E+02,11620000000.0,-3.594353079E+01,6.010627449E-01,11640000000.0,-3.698550966E+01,1.258908525E+02,11660000000.0,-3.682364206E+01,-1.076366111E+02,11680000000.0,-3.727274942E+01,1.947441534E+01,11700000000.0,"-3.730392200E+01
","1.439901741E+02
"
32,11500000000.0,-4.150628194E+01,2.182227260E+01,11520000000.0,-4.057345583E+01,1.407449962E+02,11540000000.0,-4.027387637E+01,-9.822720677E+01,11560000000.0,-3.976404927E+01,1.787582722E+01,11580000000.0,-3.898881065E+01,1.390271624E+02,11600000000.0,-3.870480302E+01,-1.005155428E+02,11620000000.0,-3.960335728E+01,2.242964162E+01,11640000000.0,-3.978964591E+01,1.529634311E+02,11660000000.0,-4.030591306E+01,-8.041424043E+01,11680000000.0,-4.016578341E+01,4.684662683E+01,11700000000.0,"-4.095525301E+01
","1.740474866E+02
"
33,11500000000.0,-3.690122816E+01,4.307777670E+01,11520000000.0,-3.638749204E+01,1.661145233E+02,11540000000.0,-3.585622695E+01,-7.578974802E+01,11560000000.0,-3.532724294E+01,4.516888806E+01,11580000000.0,-3.479516716E+01,1.639551073E+02,11600000000.0,-3.473443612E+01,-7.687383307E+01,11620000000.0,-3.529123108E+01,4.262797944E+01,11640000000.0,-3.552466169E+01,1.696091249E+02,11660000000.0,-3.581914563E+01,-6.267486493E+01,11680000000.0,-3.548583452E+01,6.319895718E+01,11700000000.0,"-3.591037048E+01
","-1.742744767E+02
"
34,11500000000.0,-3.715024736E+01,5.777268625E+01,11520000000.0,-3.656121670E+01,1.763127146E+02,11540000000.0,-3.622946356E+01,-6.202033164E+01,11560000000.0,-3.590197700E+01,5.656489162E+01,11580000000.0,-3.570544718E+01,1.766061477E+02,11600000000.0,-3.598504079E+01,-6.885678606E+01,11620000000.0,-3.668768366E+01,5.374936669E+01,11640000000.0,-3.730788538E+01,1.799995359E+02,11660000000.0,-3.753454065E+01,-5.170730217E+01,11680000000.0,-3.712495099E+01,7.325612460E+01,11700000000.0,"-3.704228016E+01
","-1.599006541E+02
"
35,11500000000.0,-4.030618609E+01,2.478534753E+01,11520000000.0,-4.006000311E+01,1.466061511E+02,11540000000.0,-4.016897752E+01,-9.089614642E+01,11560000000.0,-3.984903389E+01,3.264818836E+01,11580000000.0,-3.965199660E+01,1.518962650E+02,11600000000.0,-4.044555614E+01,-9.010228466E+01,11620000000.0,-4.134034004E+01,2.448719053E+01,11640000000.0,-4.144765287E+01,1.554695801E+02,11660000000.0,-4.104313251E+01,-8.308823169E+01,11680000000.0,-4.083695291E+01,4.336250767E+01,11700000000.0,"-4.030818922E+01
","1.681083405E+02
"
36,11500000000.0,-3.931014044E+01,-3.503410280E-01,11520000000.0,-3.808472916E+01,1.246836944E+02,11540000000.0,-3.740847740E+01,-1.132650625E+02,11560000000.0,-3.696518613E+01,1.196720290E+01,11580000000.0,-3.721746910E+01,1.297893331E+02,11600000000.0,-3.703173416E+01,-1.112403981E+02,11620000000.0,-3.855168805E+01,7.751773282E+00,11640000000.0,-3.876658361E+01,1.312416324E+02,11660000000.0,-3.928659670E+01,-1.075998543E+02,11680000000.0,-3.876369040E+01,1.754360270E+01,11700000000.0,"-3.925607454E+01
","1.434393385E+02
"
37,11500000000.0,-3.984981981E+01,7.853104135E+00,11520000000.0,-3.825213936E+01,1.315905961E+02,11540000000.0,-3.709527486E+01,-1.068426286E+02,11560000000.0,-3.626752003E+01,1.419851111E+01,11580000000.0,-3.571632272E+01,1.361163377E+02,11600000000.0,-3.605512086E+01,-1.014389460E+02,11620000000.0,-3.678804199E+01,2.091711431E+01,11640000000.0,-3.735249226E+01,1.484083579E+02,11660000000.0,-3.795937519E+01,-8.367608385E+01,11680000000.0,-3.782616920E+01,4.168350204E+01,11700000000.0,"-3.814536529E+01
","1.663470317E+02
"
38,11500000000.0,-3.985723005E+01,1.646362740E+02,11520000000.0,-3.961263471E+01,-6.119455751E+01,11540000000.0,-3.870983998E+01,8.027005823E+01,11560000000.0,-3.768696528E+01,-1.427562799E+02,11580000000.0,-3.708891893E+01,-2.132417582E+01,11600000000.0,-3.712822243E+01,1.642294788E+02,11620000000.0,-3.724668038E+01,-2.666151262E+01,11640000000.0,-3.775129985E+01,1.293548792E+02,11660000000.0,-3.764634311E+01,-7.358069946E+01,11680000000.0,-3.789538404E+01,5.684896360E+01,11700000000.0,"-3.855817407E+01
","-1.160179181E+02
"
39,11500000000.0,-4.277824891E+01,-7.567175557E+00,11520000000.0,-4.191424911E+01,1.176696467E+02,11540000000.0,-4.234306099E+01,-1.249804233E+02,11560000000.0,-4.188996099E+01,-9.636780140E+00,11580000000.0,-4.120430766E+01,1.075916153E+02,11600000000.0,-4.224050953E+01,-1.381712960E+02,11620000000.0,-4.253975169E+01,-1.835846356E+01,11640000000.0,-4.246382735E+01,1.074366864E+02,11660000000.0,-4.211868091E+01,-1.222498508E+02,11680000000.0,-4.170921872E+01,1.323446320E+00,11700000000.0,"-4.146669305E+01
","1.344078395E+02
"
40,11500000000.0,-4.302517866E+01,4.268753570E+00,11520000000.0,-4.170025391E+01,1.286165931E+02,11540000000.0,-4.057164821E+01,-1.098983262E+02,11560000000.0,-4.040240819E+01,1.024742826E+01,11580000000.0,-3.975751608E+01,1.354428849E+02,11600000000.0,-4.079375268E+01,-1.041782484E+02,11620000000.0,-4.140111851E+01,1.235736209E+01,11640000000.0,-4.172285640E+01,1.392967097E+02,11660000000.0,-4.260077635E+01,-9.525548461E+01,11680000000.0,-4.274447999E+01,2.688767886E+01,11700000000.0,"-4.308408994E+01
","1.447178368E+02
"
41,11500000000.0,-3.813139369E+01,3.044497663E+01,11520000000.0,-3.709996531E+01,1.450682577E+02,11540000000.0,-3.634724997E+01,-9.247749944E+01,11560000000.0,-3.555680978E+01,2.762686911E+01,11580000000.0,-3.495285070E+01,1.464523567E+02,11600000000.0,-3.475877077E+01,-9.688819513E+01,11620000000.0,-3.522963062E+01,2.635126690E+01,11640000000.0,-3.599530949E+01,1.507130839E+02,11660000000.0,-3.654256408E+01,-8.033046439E+01,11680000000.0,-3.632565297E+01,4.563941408E+01,11700000000.0,"-3.672472630E+01
","1.713466755E+02
"
42,11500000000.0,-3.688030572E+01,-6.290041577E-01,11520000000.0,-3.641569581E+01,1.219506262E+02,11540000000.0,-3.627226426E+01,-1.178931206E+02,11560000000.0,-3.572109194E+01,3.242815690E+00,11580000000.0,-3.521002499E+01,1.198526531E+02,11600000000.0,-3.550034537E+01,-1.217220524E+02,11620000000.0,-3.609387308E+01,-3.593864740E+00,11640000000.0,-3.636148115E+01,1.211931582E+02,11660000000.0,-3.642968561E+01,-1.107257921E+02,11680000000.0,-3.653785715E+01,1.513050554E+01,11700000000.0,"-3.621810651E+01
","1.427263045E+02
"
43,11500000000.0,-3.892364530E+01,-1.724392753E+01,11520000000.0,-3.764640478E+01,1.070052601E+02,11540000000.0,-3.720474772E+01,-1.266580736E+02,11560000000.0,-3.655714446E+01,-4.594440474E+00,11580000000.0,-3.630086279E+01,1.136769202E+02,11600000000.0,-3.646935248E+01,-1.249638860E+02,11620000000.0,-3.729646953E+01,-3.558300952E+00,11640000000.0,-3.804412337E+01,1.172768342E+02,11660000000.0,-3.901471664E+01,-1.184144137E+02,11680000000.0,-3.906536249E+01,5.698685390E+00,11700000000.0,"-3.868804573E+01
","1.300709839E+02
"
44,11500000000.0,-3.710735759E+01,1.802731876E+01,11520000000.0,-3.563590301E+01,1.393696611E+02,11540000000.0,-3.534605633E+01,-1.004592806E+02,11560000000.0,-3.484500708E+01,2.056914101E+01,11580000000.0,-3.419019288E+01,1.406822386E+02,11600000000.0,-3.397827706E+01,-1.020688271E+02,11620000000.0,-3.455361771E+01,2.026413153E+01,11640000000.0,-3.494940074E+01,1.465664894E+02,11660000000.0,-3.534719337E+01,-8.660837840E+01,11680000000.0,-3.528384953E+01,3.985016833E+01,11700000000.0,"-3.592115042E+01
","1.638432253E+02
"
