,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.901485736E+01,-9.349581197E+00,11520000000.0,-3.861970786E+01,1.119219071E+02,11540000000.0,-3.813111285E+01,-1.271710269E+02,11560000000.0,-3.772110854E+01,-5.929799278E+00,11580000000.0,-3.711125040E+01,1.128236684E+02,11600000000.0,-3.710813390E+01,-1.291285499E+02,11620000000.0,-3.738662973E+01,-6.398615318E+00,11640000000.0,-3.819055080E+01,1.177277202E+02,11660000000.0,-3.794891145E+01,-1.137218614E+02,11680000000.0,-3.785306932E+01,1.251750655E+01,11700000000.0,"-3.793420244E+01
","1.404381571E+02
"
11,11500000000.0,-3.822957390E+01,-1.025291788E+01,11520000000.0,-3.731488198E+01,1.069680628E+02,11540000000.0,-3.715511300E+01,-1.279389667E+02,11560000000.0,-3.649541220E+01,-5.854099497E+00,11580000000.0,-3.584223763E+01,1.154733413E+02,11600000000.0,-3.612179498E+01,-1.255979776E+02,11620000000.0,-3.671510444E+01,-1.912362196E+00,11640000000.0,-3.756830638E+01,1.242987610E+02,11660000000.0,-3.827935177E+01,-1.075655987E+02,11680000000.0,-3.784014833E+01,1.566359466E+01,11700000000.0,"-3.804850599E+01
","1.419802803E+02
"
12,11500000000.0,-3.640875783E+01,-8.025514964E+00,11520000000.0,-3.576229949E+01,1.163460904E+02,11540000000.0,-3.528188638E+01,-1.242947368E+02,11560000000.0,-3.483465000E+01,-2.355119423E+00,11580000000.0,-3.467554501E+01,1.187362087E+02,11600000000.0,-3.511501089E+01,-1.236532255E+02,11620000000.0,-3.565136227E+01,-3.259858944E+00,11640000000.0,-3.614825149E+01,1.206772787E+02,11660000000.0,-3.617618764E+01,-1.112884518E+02,11680000000.0,-3.621399458E+01,1.343100555E+01,11700000000.0,"-3.653784142E+01
","1.387856296E+02
"
13,11500000000.0,-3.683912546E+01,-8.395998606E-01,11520000000.0,-3.639509738E+01,1.205730367E+02,11540000000.0,-3.615143849E+01,-1.172254121E+02,11560000000.0,-3.558614795E+01,4.001354085E+00,11580000000.0,-3.520262683E+01,1.237867259E+02,11600000000.0,-3.505782255E+01,-1.151428420E+02,11620000000.0,-3.604345254E+01,4.135728275E+00,11640000000.0,-3.676524029E+01,1.340559646E+02,11660000000.0,-3.724547267E+01,-9.985021667E+01,11680000000.0,-3.738229209E+01,2.656262826E+01,11700000000.0,"-3.763101410E+01
","1.514943095E+02
"
14,11500000000.0,-3.704303019E+01,8.142544938E+00,11520000000.0,-3.661660808E+01,1.323235694E+02,11540000000.0,-3.659038108E+01,-1.039870467E+02,11560000000.0,-3.592808303E+01,2.014651282E+01,11580000000.0,-3.574939697E+01,1.388764854E+02,11600000000.0,-3.622909939E+01,-1.023892804E+02,11620000000.0,-3.673611774E+01,2.116243795E+01,11640000000.0,-3.779130696E+01,1.440800969E+02,11660000000.0,-3.799149919E+01,-8.829895685E+01,11680000000.0,-3.821862022E+01,3.258924623E+01,11700000000.0,"-3.777242881E+01
","1.568947401E+02
"
15,11500000000.0,-3.862855531E+01,5.927169958E+00,11520000000.0,-3.867310772E+01,1.236160623E+02,11540000000.0,-3.866896179E+01,-1.159148559E+02,11560000000.0,-3.832891213E+01,7.031732866E+00,11580000000.0,-3.769649112E+01,1.286752360E+02,11600000000.0,-3.791847800E+01,-1.130447488E+02,11620000000.0,-3.844628367E+01,8.845793699E+00,11640000000.0,-3.907596026E+01,1.294865496E+02,11660000000.0,-3.926095708E+01,-9.909051559E+01,11680000000.0,-3.901466963E+01,2.704562180E+01,11700000000.0,"-3.941484956E+01
","1.502417634E+02
"
16,11500000000.0,-4.143126840E+01,2.432789700E+00,11520000000.0,-4.004577459E+01,1.246884306E+02,11540000000.0,-4.026188210E+01,-1.125605916E+02,11560000000.0,-3.938345597E+01,1.097362175E+01,11580000000.0,-3.945987429E+01,1.275477292E+02,11600000000.0,-4.009359151E+01,-1.132349264E+02,11620000000.0,-4.092411686E+01,4.949846006E+00,11640000000.0,-4.177932685E+01,1.310897629E+02,11660000000.0,-4.193851978E+01,-1.052354797E+02,11680000000.0,-4.172380181E+01,2.180355157E+01,11700000000.0,"-4.182557388E+01
","1.466234342E+02
"
17,11500000000.0,-3.985738328E+01,4.297894282E+00,11520000000.0,-3.918868462E+01,1.249153551E+02,11540000000.0,-3.862107554E+01,-1.119653989E+02,11560000000.0,-3.767963089E+01,5.707188863E+00,11580000000.0,-3.716482684E+01,1.286434563E+02,11600000000.0,-3.726899229E+01,-1.142578160E+02,11620000000.0,-3.772880498E+01,8.325315788E+00,11640000000.0,-3.842782955E+01,1.324386669E+02,11660000000.0,-3.933704422E+01,-9.798964953E+01,11680000000.0,-3.900920519E+01,2.846658525E+01,11700000000.0,"-4.035839937E+01
","1.511070360E+02
"
18,11500000000.0,-7.295094751E+01,-9.795161900E+00,11520000000.0,-6.247028725E+01,1.146284676E+02,11540000000.0,-7.018020149E+01,-1.246679156E+02,11560000000.0,-5.861854605E+01,-2.031917742E+00,11580000000.0,-5.686944608E+01,1.197088232E+02,11600000000.0,-5.533003132E+01,-1.237208897E+02,11620000000.0,-5.480397825E+01,-7.979977539E-01,11640000000.0,-5.859839441E+01,1.250501699E+02,11660000000.0,-5.739724656E+01,-1.100072714E+02,11680000000.0,-6.025953988E+01,1.278691309E+01,11700000000.0,"-6.430239485E+01
","1.354440821E+02
"
19,11500000000.0,-3.359019413E+01,-3.073313146E+00,11520000000.0,-3.268470821E+01,1.194581542E+02,11540000000.0,-3.240242653E+01,-1.212097508E+02,11560000000.0,-3.237744400E+01,-8.938660481E-01,11580000000.0,-3.181387014E+01,1.190695359E+02,11600000000.0,-3.197739644E+01,-1.234754141E+02,11620000000.0,-3.277195349E+01,-3.980902777E+00,11640000000.0,-3.323114524E+01,1.212622094E+02,11660000000.0,-3.331847585E+01,-1.129245167E+02,11680000000.0,-3.324896892E+01,1.374676598E+01,11700000000.0,"-3.361841626E+01
","1.372005296E+02
"
20,11500000000.0,-3.535338213E+01,-4.258296951E+00,11520000000.0,-3.480924263E+01,1.153631625E+02,11540000000.0,-3.429149128E+01,-1.254566481E+02,11560000000.0,-3.348752789E+01,-4.615454980E+00,11580000000.0,-3.317730870E+01,1.162804571E+02,11600000000.0,-3.292579170E+01,-1.247088540E+02,11620000000.0,-3.399321662E+01,-1.770943935E+00,11640000000.0,-3.450620464E+01,1.223291678E+02,11660000000.0,-3.526344259E+01,-1.073784107E+02,11680000000.0,-3.554464279E+01,1.559933603E+01,11700000000.0,"-3.606098465E+01
","1.368784512E+02
"
21,11500000000.0,-3.803018635E+01,-2.212413769E+01,11520000000.0,-3.749447343E+01,9.881910664E+01,11540000000.0,-3.697282400E+01,-1.372186072E+02,11560000000.0,-3.677237453E+01,-1.427178359E+01,11580000000.0,-3.598125224E+01,1.062068280E+02,11600000000.0,-3.689780135E+01,-1.374382155E+02,11620000000.0,-3.771729316E+01,-1.487180010E+01,11640000000.0,-3.854146984E+01,1.080525717E+02,11660000000.0,-3.892489185E+01,-1.289211777E+02,11680000000.0,-3.889031092E+01,-4.165091815E+00,11700000000.0,"-3.853388422E+01
","1.155844477E+02
"
22,11500000000.0,-3.698723160E+01,-1.621633172E+01,11520000000.0,-3.645648583E+01,1.035830080E+02,11540000000.0,-3.604063156E+01,-1.352564691E+02,11560000000.0,-3.560043195E+01,-1.656714804E+01,11580000000.0,-3.524641630E+01,1.014558378E+02,11600000000.0,-3.490718126E+01,-1.391182102E+02,11620000000.0,-3.539940054E+01,-1.989800384E+01,11640000000.0,-3.627995428E+01,1.046614450E+02,11660000000.0,-3.610059198E+01,-1.272038149E+02,11680000000.0,-3.634366413E+01,-2.204367845E+00,11700000000.0,"-3.669601136E+01
","1.263397721E+02
"
23,11500000000.0,-3.672086077E+01,-2.214058052E+01,11520000000.0,-3.582040138E+01,9.654211016E+01,11540000000.0,-3.527299458E+01,-1.398917995E+02,11560000000.0,-3.455993577E+01,-1.985159473E+01,11580000000.0,-3.419747496E+01,1.031548295E+02,11600000000.0,-3.456798126E+01,-1.355944424E+02,11620000000.0,-3.526447879E+01,-1.432335798E+01,11640000000.0,-3.634752316E+01,1.109975672E+02,11660000000.0,-3.671770530E+01,-1.228015710E+02,11680000000.0,-3.700976674E+01,4.908450210E+00,11700000000.0,"-3.682454207E+01
","1.296593573E+02
"
24,11500000000.0,-3.808645555E+01,-1.576866401E+01,11520000000.0,-3.670324098E+01,1.035827303E+02,11540000000.0,-3.612553958E+01,-1.301629573E+02,11560000000.0,-3.596551314E+01,-7.941696183E+00,11580000000.0,-3.595037252E+01,1.114036472E+02,11600000000.0,-3.660508092E+01,-1.299957304E+02,11620000000.0,-3.757368692E+01,-8.361649036E+00,11640000000.0,-3.814436955E+01,1.183725155E+02,11660000000.0,-3.836204041E+01,-1.184456203E+02,11680000000.0,-3.831437281E+01,5.843923982E+00,11700000000.0,"-3.910014418E+01
","1.316647298E+02
"
25,11500000000.0,-3.805760859E+01,7.903131310E+00,11520000000.0,-3.794209120E+01,1.281790843E+02,11540000000.0,-3.732672135E+01,-1.063907675E+02,11560000000.0,-3.764571461E+01,1.292207217E+01,11580000000.0,-3.719609861E+01,1.290731141E+02,11600000000.0,-3.789031810E+01,-1.132820105E+02,11620000000.0,-3.921337254E+01,7.022241637E+00,11640000000.0,-3.922854155E+01,1.323318420E+02,11660000000.0,-3.911622494E+01,-9.865016370E+01,11680000000.0,-3.885934770E+01,2.600278738E+01,11700000000.0,"-3.892804043E+01
","1.530856744E+02
"
26,11500000000.0,-3.909242728E+01,1.207123126E+02,11520000000.0,-3.833207729E+01,-1.178869569E+02,11540000000.0,-3.814483773E+01,1.856575267E+01,11560000000.0,-3.752021996E+01,1.566286429E+02,11580000000.0,-3.719799682E+01,-3.528837413E+00,11600000000.0,-3.731771564E+01,1.353642694E+02,11620000000.0,-3.745507814E+01,-1.021581515E+02,11640000000.0,-3.811345739E+01,8.677433640E+01,11660000000.0,-3.857366520E+01,-1.251278405E+02,11680000000.0,-3.857699866E+01,2.334726369E+01,11700000000.0,"-3.889025699E+01
","-6.708046478E+01
"
27,11500000000.0,-3.539343868E+01,5.742882606E-01,11520000000.0,-3.488768296E+01,1.237265174E+02,11540000000.0,-3.413377678E+01,-1.162424048E+02,11560000000.0,-3.392269066E+01,4.935638892E+00,11580000000.0,-3.355228757E+01,1.267998764E+02,11600000000.0,-3.377704775E+01,-1.158548851E+02,11620000000.0,-3.452278499E+01,8.505181492E+00,11640000000.0,-3.516416400E+01,1.340802830E+02,11660000000.0,-3.582103497E+01,-9.943454685E+01,11680000000.0,-3.623471839E+01,2.543928790E+01,11700000000.0,"-3.605861204E+01
","1.467718158E+02
"
28,11500000000.0,-3.402936197E+01,-3.454446822E+00,11520000000.0,-3.329212297E+01,1.168945720E+02,11540000000.0,-3.283659836E+01,-1.197769826E+02,11560000000.0,-3.252617844E+01,1.800198162E+00,11580000000.0,-3.228860689E+01,1.221738896E+02,11600000000.0,-3.257403955E+01,-1.177434692E+02,11620000000.0,-3.336926622E+01,3.414053634E+00,11640000000.0,-3.431661667E+01,1.302381259E+02,11660000000.0,-3.474531910E+01,-1.043044107E+02,11680000000.0,-3.450459260E+01,1.868838421E+01,11700000000.0,"-3.459076098E+01
","1.428594630E+02
"
29,11500000000.0,-3.568928217E+01,8.422408764E+00,11520000000.0,-3.479414521E+01,1.299530051E+02,11540000000.0,-3.436937131E+01,-1.065067134E+02,11560000000.0,-3.404837907E+01,1.633605847E+01,11580000000.0,-3.386231816E+01,1.347708515E+02,11600000000.0,-3.391214233E+01,-1.082881422E+02,11620000000.0,-3.475665403E+01,1.278525326E+01,11640000000.0,-3.554686024E+01,1.373972651E+02,11660000000.0,-3.600852536E+01,-9.552819748E+01,11680000000.0,-3.561990611E+01,2.941467802E+01,11700000000.0,"-3.569848266E+01
","1.526487979E+02
"
30,11500000000.0,-3.563487989E+01,2.097529394E+01,11520000000.0,-3.471043913E+01,1.450736919E+02,11540000000.0,-3.452422991E+01,-9.317849946E+01,11560000000.0,-3.402593554E+01,2.766522815E+01,11580000000.0,-3.349185345E+01,1.463185267E+02,11600000000.0,-3.387930608E+01,-9.746460740E+01,11620000000.0,-3.441697519E+01,2.387612813E+01,11640000000.0,-3.481441910E+01,1.482625200E+02,11660000000.0,-3.530633539E+01,-8.739827228E+01,11680000000.0,-3.519259035E+01,3.731944692E+01,11700000000.0,"-3.517206220E+01
","1.617540973E+02
"
31,11500000000.0,-3.767476276E+01,5.718223202E+00,11520000000.0,-3.672623301E+01,1.251180558E+02,11540000000.0,-3.664267188E+01,-1.148640951E+02,11560000000.0,-3.615575666E+01,3.741318156E+00,11580000000.0,-3.528155390E+01,1.232664003E+02,11600000000.0,-3.589726181E+01,-1.208300114E+02,11620000000.0,-3.623140016E+01,5.094455612E-01,11640000000.0,-3.703359737E+01,1.274878871E+02,11660000000.0,-3.705580983E+01,-1.055210873E+02,11680000000.0,-3.697547898E+01,2.115076227E+01,11700000000.0,"-3.762266733E+01
","1.460099447E+02
"
32,11500000000.0,-4.142563441E+01,1.892811479E+01,11520000000.0,-4.061183911E+01,1.415542875E+02,11540000000.0,-4.080361763E+01,-1.005368492E+02,11560000000.0,-3.951128633E+01,1.870934121E+01,11580000000.0,-3.905314350E+01,1.375075683E+02,11600000000.0,-3.867343983E+01,-1.051171810E+02,11620000000.0,-3.934515694E+01,1.895498375E+01,11640000000.0,-3.978307710E+01,1.503876034E+02,11660000000.0,-4.097391883E+01,-8.373030083E+01,11680000000.0,-4.041824793E+01,4.658489927E+01,11700000000.0,"-4.078659279E+01
","1.730832307E+02
"
33,11500000000.0,-3.655730692E+01,4.288378317E+01,11520000000.0,-3.645634402E+01,1.661214417E+02,11540000000.0,-3.556043525E+01,-7.385718748E+01,11560000000.0,-3.512889719E+01,4.532244626E+01,11580000000.0,-3.466725273E+01,1.644876777E+02,11600000000.0,-3.436903367E+01,-7.767488285E+01,11620000000.0,-3.510848557E+01,4.268228801E+01,11640000000.0,-3.530910321E+01,1.696498669E+02,11660000000.0,-3.582423272E+01,-6.369989947E+01,11680000000.0,-3.581547732E+01,6.170891137E+01,11700000000.0,"-3.618854435E+01
","-1.713722940E+02
"
34,11500000000.0,-3.712506751E+01,5.317874401E+01,11520000000.0,-3.638958516E+01,1.752096836E+02,11540000000.0,-3.598122704E+01,-6.086613277E+01,11560000000.0,-3.577353801E+01,5.773608419E+01,11580000000.0,-3.532826848E+01,1.762701250E+02,11600000000.0,-3.544875209E+01,-6.687006622E+01,11620000000.0,-3.629407006E+01,5.226423423E+01,11640000000.0,-3.688413343E+01,1.782255024E+02,11660000000.0,-3.731206200E+01,-5.326049772E+01,11680000000.0,-3.681859320E+01,7.082954493E+01,11700000000.0,"-3.675348302E+01
","-1.609371990E+02
"
35,11500000000.0,-4.060805123E+01,2.280456385E+01,11520000000.0,-4.034209002E+01,1.448511447E+02,11540000000.0,-3.973120023E+01,-9.055426958E+01,11560000000.0,-3.962290294E+01,3.089025082E+01,11580000000.0,-3.973720196E+01,1.491368917E+02,11600000000.0,-4.018711316E+01,-8.709079755E+01,11620000000.0,-4.086275275E+01,2.703936665E+01,11640000000.0,-4.131120476E+01,1.501240835E+02,11660000000.0,-4.145982887E+01,-8.185831103E+01,11680000000.0,-4.066719560E+01,4.382260977E+01,11700000000.0,"-4.054917212E+01
","1.661988819E+02
"
36,11500000000.0,-3.881902913E+01,-2.174526708E+00,11520000000.0,-3.819395011E+01,1.251339123E+02,11540000000.0,-3.750944936E+01,-1.137001910E+02,11560000000.0,-3.713764120E+01,9.302102787E+00,11580000000.0,-3.683295768E+01,1.296503850E+02,11600000000.0,-3.714974140E+01,-1.102092247E+02,11620000000.0,-3.800364479E+01,7.923951633E+00,11640000000.0,-3.921410315E+01,1.319195438E+02,11660000000.0,-3.924160624E+01,-1.061374952E+02,11680000000.0,-3.889441235E+01,1.888829916E+01,11700000000.0,"-3.921792193E+01
","1.401360492E+02
"
37,11500000000.0,-3.902685245E+01,7.321062285E+00,11520000000.0,-3.803316252E+01,1.305848738E+02,11540000000.0,-3.737397491E+01,-1.080546051E+02,11560000000.0,-3.616829863E+01,1.315641343E+01,11580000000.0,-3.571274686E+01,1.349332818E+02,11600000000.0,-3.614770443E+01,-1.032738018E+02,11620000000.0,-3.665334700E+01,2.175982068E+01,11640000000.0,-3.760066515E+01,1.474408863E+02,11660000000.0,-3.766945219E+01,-8.745411361E+01,11680000000.0,-3.788463591E+01,4.068900478E+01,11700000000.0,"-3.818787493E+01
","1.613448804E+02
"
38,11500000000.0,-4.103471148E+01,2.319595009E+01,11520000000.0,-3.920349436E+01,1.420333658E+02,11540000000.0,-3.905069722E+01,-9.536963027E+01,11560000000.0,-3.790829485E+01,1.815739767E+01,11580000000.0,-3.702707070E+01,1.401720103E+02,11600000000.0,-3.712610249E+01,-1.039257152E+02,11620000000.0,-3.767136071E+01,1.840662016E+01,11640000000.0,-3.789467909E+01,1.425652889E+02,11660000000.0,-3.784518144E+01,-8.331724891E+01,11680000000.0,-3.780312134E+01,4.371999812E+01,11700000000.0,"-3.817136941E+01
","1.697304685E+02
"
39,11500000000.0,-4.324856672E+01,-5.104219018E+00,11520000000.0,-4.233685086E+01,1.176163479E+02,11540000000.0,-4.190762751E+01,-1.252069800E+02,11560000000.0,-4.168193293E+01,-9.239175383E+00,11580000000.0,-4.196926692E+01,1.029518803E+02,11600000000.0,-4.194556580E+01,-1.377875629E+02,11620000000.0,-4.200383762E+01,-2.380143638E+01,11640000000.0,-4.282146606E+01,1.059435424E+02,11660000000.0,-4.246787430E+01,-1.221475943E+02,11680000000.0,-4.294925268E+01,5.630696829E+00,11700000000.0,"-4.195637294E+01
","1.313987385E+02
"
40,11500000000.0,-4.337124970E+01,7.678870964E+00,11520000000.0,-4.131209190E+01,1.268353965E+02,11540000000.0,-4.081997247E+01,-1.076608791E+02,11560000000.0,-4.031734540E+01,1.360073274E+01,11580000000.0,-3.995769131E+01,1.342464489E+02,11600000000.0,-4.043013411E+01,-1.061893897E+02,11620000000.0,-4.142112002E+01,1.517415919E+01,11640000000.0,-4.207310109E+01,1.402087164E+02,11660000000.0,-4.347334786E+01,-9.400209507E+01,11680000000.0,-4.282784382E+01,2.934166486E+01,11700000000.0,"-4.182872126E+01
","1.485140139E+02
"
41,11500000000.0,-3.749971597E+01,2.746154356E+01,11520000000.0,-3.681687257E+01,1.436763988E+02,11540000000.0,-3.608579591E+01,-9.239312898E+01,11560000000.0,-3.548075260E+01,2.750616528E+01,11580000000.0,-3.475909050E+01,1.443147481E+02,11600000000.0,-3.465682028E+01,-9.740906817E+01,11620000000.0,-3.550755446E+01,2.491874876E+01,11640000000.0,-3.603473806E+01,1.525390346E+02,11660000000.0,-3.610161140E+01,-8.009461479E+01,11680000000.0,-3.614970356E+01,4.392406330E+01,11700000000.0,"-3.664125439E+01
","1.716793461E+02
"
42,11500000000.0,-3.703599827E+01,-2.536695252E+00,11520000000.0,-3.640928854E+01,1.213610646E+02,11540000000.0,-3.641668445E+01,-1.176747726E+02,11560000000.0,-3.587033197E+01,1.333251125E+00,11580000000.0,-3.543760148E+01,1.198552119E+02,11600000000.0,-3.504339020E+01,-1.221155369E+02,11620000000.0,-3.601588412E+01,-3.576833403E+00,11640000000.0,-3.651893978E+01,1.214687293E+02,11660000000.0,-3.652257462E+01,-1.119646057E+02,11680000000.0,-3.648053045E+01,1.455818232E+01,11700000000.0,"-3.623038698E+01
","1.410573080E+02
"
43,11500000000.0,-3.877176699E+01,-1.533154762E+01,11520000000.0,-3.784474529E+01,1.080042701E+02,11540000000.0,-3.686154649E+01,-1.265617107E+02,11560000000.0,-3.670700811E+01,-2.262934955E+00,11580000000.0,-3.631689787E+01,1.159734275E+02,11600000000.0,-3.635950541E+01,-1.253033519E+02,11620000000.0,-3.697026390E+01,-3.624958538E+00,11640000000.0,-3.808557938E+01,1.186774419E+02,11660000000.0,-3.831278910E+01,-1.164272655E+02,11680000000.0,-3.894366159E+01,7.170768890E+00,11700000000.0,"-3.855026505E+01
","1.288368766E+02
"
44,11500000000.0,-3.672430929E+01,2.011653470E+01,11520000000.0,-3.574282387E+01,1.408954502E+02,11540000000.0,-3.526565903E+01,-1.012722542E+02,11560000000.0,-3.466227377E+01,2.285960365E+01,11580000000.0,-3.419309696E+01,1.400087055E+02,11600000000.0,-3.402731413E+01,-1.014968082E+02,11620000000.0,-3.436394644E+01,2.046240851E+01,11640000000.0,-3.507908938E+01,1.445496964E+02,11660000000.0,-3.552545927E+01,-8.412021776E+01,11680000000.0,-3.530617923E+01,3.857983359E+01,11700000000.0,"-3.514147993E+01
","1.624317818E+02
"
