,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.632698160E+01,-5.575426742E+01,11520000000.0,-3.580783066E+01,6.554876177E+01,11540000000.0,-3.528540142E+01,-1.765057651E+02,11560000000.0,-3.475481633E+01,-5.554003135E+01,11580000000.0,-3.446262643E+01,6.341260094E+01,11600000000.0,-3.495755729E+01,-1.784331702E+02,11620000000.0,-3.563777134E+01,-5.551068401E+01,11640000000.0,-3.608188824E+01,7.209975024E+01,11660000000.0,-3.626334462E+01,-1.607889915E+02,11680000000.0,-3.612353695E+01,-3.371642448E+01,11700000000.0,"-3.622026983E+01
","9.118119969E+01
"
11,11500000000.0,-3.490422041E+01,-5.426857180E+01,11520000000.0,-3.379958886E+01,6.561914021E+01,11540000000.0,-3.344518307E+01,-1.719408913E+02,11560000000.0,-3.296838758E+01,-5.111456897E+01,11580000000.0,-3.269991561E+01,6.762381913E+01,11600000000.0,-3.337496946E+01,-1.744182280E+02,11620000000.0,-3.416073322E+01,-4.963205533E+01,11640000000.0,-3.466172317E+01,7.510415178E+01,11660000000.0,-3.520594022E+01,-1.561891489E+02,11680000000.0,-3.541962677E+01,-3.302067129E+01,11700000000.0,"-3.557302161E+01
","9.181925401E+01
"
12,11500000000.0,-3.323573209E+01,-4.760005840E+01,11520000000.0,-3.290255608E+01,7.454332500E+01,11540000000.0,-3.209745734E+01,-1.652634301E+02,11560000000.0,-3.182982518E+01,-4.643486545E+01,11580000000.0,-3.158063661E+01,7.166404936E+01,11600000000.0,-3.204275004E+01,-1.690586302E+02,11620000000.0,-3.260449965E+01,-4.751085398E+01,11640000000.0,-3.285976527E+01,7.890035735E+01,11660000000.0,-3.304974851E+01,-1.554538527E+02,11680000000.0,-3.292662526E+01,-3.037050042E+01,11700000000.0,"-3.326349502E+01
","9.361052364E+01
"
13,11500000000.0,-3.433068684E+01,-4.716518612E+01,11520000000.0,-3.331449199E+01,7.516453598E+01,11540000000.0,-3.310036133E+01,-1.643431986E+02,11560000000.0,-3.246236303E+01,-4.550689705E+01,11580000000.0,-3.251012650E+01,7.435495801E+01,11600000000.0,-3.285962152E+01,-1.667673807E+02,11620000000.0,-3.360971731E+01,-4.251639346E+01,11640000000.0,-3.439147139E+01,8.241542059E+01,11660000000.0,-3.466544046E+01,-1.523131568E+02,11680000000.0,-3.482149339E+01,-2.645351062E+01,11700000000.0,"-3.533024548E+01
","9.597554880E+01
"
14,11500000000.0,-3.624284577E+01,-3.219931198E+01,11520000000.0,-3.575131444E+01,9.077696191E+01,11540000000.0,-3.532031675E+01,-1.492232487E+02,11560000000.0,-3.527217548E+01,-2.757086917E+01,11580000000.0,-3.531819516E+01,8.987150757E+01,11600000000.0,-3.582852699E+01,-1.520449976E+02,11620000000.0,-3.681276310E+01,-3.096158770E+01,11640000000.0,-3.722218275E+01,9.121426873E+01,11660000000.0,-3.749149432E+01,-1.442528766E+02,11680000000.0,-3.739281524E+01,-1.796484960E+01,11700000000.0,"-3.728249566E+01
","1.006463738E+02
"
15,11500000000.0,-3.797145058E+01,-3.113583505E+01,11520000000.0,-3.708003679E+01,9.218794973E+01,11540000000.0,-3.663435302E+01,-1.507839848E+02,11560000000.0,-3.651545033E+01,-3.099004788E+01,11580000000.0,-3.606449173E+01,8.575825644E+01,11600000000.0,-3.681232181E+01,-1.558593687E+02,11620000000.0,-3.735650710E+01,-3.147175722E+01,11640000000.0,-3.786909758E+01,9.506345931E+01,11660000000.0,-3.813906708E+01,-1.409543246E+02,11680000000.0,-3.819691080E+01,-1.376907604E+01,11700000000.0,"-3.896624171E+01
","1.118695272E+02
"
16,11500000000.0,-6.093162440E+01,4.195930322E+01,11520000000.0,-6.202764582E+01,-1.618163694E+02,11540000000.0,-6.159948511E+01,-2.351851620E+01,11560000000.0,-5.899652631E+01,1.560844332E+02,11580000000.0,-6.349381667E+01,-8.247551035E+01,11600000000.0,-6.008042636E+01,5.405771002E+01,11620000000.0,-6.273082175E+01,-1.605987400E+02,11640000000.0,-6.537359213E+01,6.942009851E+00,11660000000.0,-6.150243256E+01,1.414961871E+02,11680000000.0,-6.629232360E+01,-6.370972279E+01,11700000000.0,"-6.113566856E+01
","8.597167666E+01
"
17,11500000000.0,-7.188602190E+01,1.106881734E+02,11520000000.0,-6.215160945E+01,-8.204932984E+01,11540000000.0,-6.704630302E+01,1.021633074E+02,11560000000.0,-6.930782174E+01,-1.169488023E+02,11580000000.0,-6.741869557E+01,9.661094081E+01,11600000000.0,-6.278081703E+01,-1.019270209E+02,11620000000.0,-6.038028185E+01,8.433241266E+01,11640000000.0,-5.989234417E+01,-1.682068877E+02,11660000000.0,-5.744510533E+01,-1.580399357E+01,11680000000.0,-5.622411345E+01,1.249286807E+02,11700000000.0,"-5.752030685E+01
","-7.298965164E+01
"
18,11500000000.0,-6.355855318E+01,7.193248163E+01,11520000000.0,-6.030038430E+01,1.732442428E+02,11540000000.0,-6.091975457E+01,-6.810251855E+01,11560000000.0,-5.631836213E+01,1.156397417E+02,11580000000.0,-5.489763401E+01,-1.472875107E+02,11600000000.0,-5.368864722E+01,5.907135949E+00,11620000000.0,-5.411047638E+01,1.399874199E+02,11640000000.0,-5.395162279E+01,-8.252039570E+01,11660000000.0,-5.486013901E+01,6.019011146E+01,11680000000.0,-5.394763163E+01,-1.247239277E+02,11700000000.0,"-5.743233093E+01
","-1.486733146E+01
"
19,11500000000.0,-5.701292168E+01,8.628220665E+01,11520000000.0,-5.725020190E+01,-1.280750958E+02,11540000000.0,-5.790455494E+01,6.076044257E+00,11560000000.0,-5.578296494E+01,1.612376793E+02,11580000000.0,-5.848687019E+01,-8.346948149E+01,11600000000.0,-5.756117371E+01,5.710313223E+01,11620000000.0,-5.952667069E+01,-1.235538817E+02,11640000000.0,-8.151244676E+01,-1.153841663E+02,11660000000.0,-7.113093905E+01,1.788439374E+02,11680000000.0,-7.023445515E+01,4.455177527E+01,11700000000.0,"-6.117248777E+01
","-1.148273695E+02
"
20,11500000000.0,-6.024996510E+01,1.612546396E+02,11520000000.0,-6.137538600E+01,-7.324744400E+01,11540000000.0,-6.339138318E+01,1.506978467E+02,11560000000.0,-6.589670922E+01,-2.011725699E+01,11580000000.0,-6.141079025E+01,-1.798745756E+02,11600000000.0,-6.024683189E+01,-5.668146454E+01,11620000000.0,-5.734660671E+01,8.148258713E+01,11640000000.0,-5.910028470E+01,-1.449639264E+02,11660000000.0,-5.704261581E+01,1.579944684E+00,11680000000.0,-5.255578327E+01,1.536375935E+02,11700000000.0,"-5.352375522E+01
","-7.072540537E+01
"
21,11500000000.0,-6.675075863E+01,-4.163243802E+01,11520000000.0,-6.997610388E+01,1.269324176E+02,11540000000.0,-6.076249788E+01,-3.034091820E+01,11560000000.0,-5.955266804E+01,8.169887652E+01,11580000000.0,-5.869562280E+01,-1.265828817E+02,11600000000.0,-5.432115660E+01,-1.488603191E+01,11620000000.0,-5.446179378E+01,1.415475145E+02,11640000000.0,-5.664939751E+01,-6.058758110E+01,11660000000.0,-5.457027231E+01,7.355415767E+01,11680000000.0,-5.661510558E+01,-1.765769573E+02,11700000000.0,"-5.672926020E+01
","-2.830759819E+01
"
22,11500000000.0,-6.034311908E+01,5.131406696E+01,11520000000.0,-5.868005420E+01,-1.413669703E+02,11540000000.0,-5.958862917E+01,3.686597594E+01,11560000000.0,-5.900255550E+01,1.751950629E+02,11580000000.0,-6.735154693E+01,-1.087459866E+02,11600000000.0,-6.214479300E+01,8.998357579E+01,11620000000.0,-6.478470261E+01,-1.448360005E+02,11640000000.0,-7.260609438E+01,2.590554234E+01,11660000000.0,-6.739988044E+01,-1.000894332E+01,11680000000.0,-6.220675698E+01,1.347583137E+02,11700000000.0,"-6.267577935E+01
","-1.187289671E+02
"
23,11500000000.0,-7.262495449E+01,2.239237091E+01,11520000000.0,-6.549947483E+01,-9.872841444E+01,11540000000.0,-6.634092703E+01,1.406216282E+02,11560000000.0,-6.757405385E+01,1.342743427E+01,11580000000.0,-6.200337140E+01,-1.341170785E+02,11600000000.0,-7.439571931E+01,-6.802436289E+01,11620000000.0,-5.946918695E+01,1.053769111E+02,11640000000.0,-5.427370421E+01,-1.413057717E+02,11660000000.0,-5.368536568E+01,8.761451168E+00,11680000000.0,-5.663885987E+01,1.339460162E+02,11700000000.0,"-5.274433140E+01
","-6.362071137E+01
"
24,11500000000.0,-5.744391804E+01,2.088095264E+01,11520000000.0,-5.713182583E+01,1.373695435E+02,11540000000.0,-5.969826506E+01,-3.676956617E+01,11560000000.0,-5.637662492E+01,5.672092380E+01,11580000000.0,-5.514058540E+01,-1.595463181E+02,11600000000.0,-5.481637008E+01,7.664418993E+00,11620000000.0,-5.471207011E+01,1.580850666E+02,11640000000.0,-5.245651408E+01,-7.275998701E+01,11660000000.0,-5.806979390E+01,9.184538071E+01,11680000000.0,-5.771004864E+01,-1.487882320E+02,11700000000.0,"-5.545169804E+01
","-1.742198775E+01
"
25,11500000000.0,-5.751964673E+01,4.377882820E+01,11520000000.0,-5.833886112E+01,-1.478299808E+02,11540000000.0,-5.751716056E+01,-1.858195760E+01,11560000000.0,-5.507534853E+01,1.280178757E+02,11580000000.0,-5.683508677E+01,-8.457146492E+01,11600000000.0,-5.695909651E+01,4.098733628E+01,11620000000.0,-5.786652761E+01,-1.517272513E+02,11640000000.0,-6.009069716E+01,-1.224737472E+00,11660000000.0,-6.267420075E+01,1.179352029E+02,11680000000.0,-6.468351066E+01,-5.759623749E+01,11700000000.0,"-8.365121894E+01
","-1.289847902E+02
"
26,11500000000.0,-6.157414988E+01,1.264089899E+02,11520000000.0,-6.150846694E+01,-9.810431749E+01,11540000000.0,-6.376062742E+01,1.310441906E+01,11560000000.0,-6.404384870E+01,9.517818422E+01,11580000000.0,-6.948801606E+01,1.138015920E+01,11600000000.0,-7.368155799E+01,6.183465314E+01,11620000000.0,-6.471745881E+01,6.006542230E+01,11640000000.0,-5.998972522E+01,-1.626629500E+02,11660000000.0,-6.101318784E+01,-2.272983848E+01,11680000000.0,-5.839632858E+01,9.302914337E+01,11700000000.0,"-6.013884117E+01
","-1.282470601E+02
"
27,11500000000.0,-6.443902105E+01,-9.309489278E+01,11520000000.0,-6.831601909E+01,8.717965435E+01,11540000000.0,-7.096257256E+01,-7.995139130E+01,11560000000.0,-6.326898123E+01,7.543907916E+01,11580000000.0,-5.991354634E+01,-8.776128579E+01,11600000000.0,-5.437116186E+01,-6.184678887E-01,11620000000.0,-5.797540324E+01,1.164402135E+02,11640000000.0,-5.665463666E+01,-1.108679323E+02,11660000000.0,-5.478171147E+01,2.473097927E+01,11680000000.0,-5.586878787E+01,-1.686437186E+02,11700000000.0,"-5.562305394E+01
","-5.332671617E+01
"
28,11500000000.0,-6.313195163E+01,-6.492134886E+00,11520000000.0,-6.047598494E+01,1.375983040E+02,11540000000.0,-6.000269345E+01,-7.875640033E+01,11560000000.0,-6.071436981E+01,6.976917941E+01,11580000000.0,-5.590471369E+01,-1.180684059E+02,11600000000.0,-5.549878389E+01,1.119760820E+00,11620000000.0,-5.567986792E+01,1.442307814E+02,11640000000.0,-5.321465022E+01,-7.181860861E+01,11660000000.0,-5.417392231E+01,5.723471762E+01,11680000000.0,-5.736448612E+01,-1.580872331E+02,11700000000.0,"-5.716136552E+01
","-1.886013200E+01
"
29,11500000000.0,-5.979624948E+01,5.333459220E+01,11520000000.0,-5.493616113E+01,-1.654228620E+02,11540000000.0,-5.864856121E+01,4.815182132E+00,11560000000.0,-5.692942739E+01,1.193070865E+02,11580000000.0,-5.476773131E+01,-1.143235457E+02,11600000000.0,-6.132419991E+01,3.845377941E+01,11620000000.0,-5.783242125E+01,1.751172604E+02,11640000000.0,-6.047390336E+01,-4.177962717E+01,11660000000.0,-6.558486220E+01,1.137159728E+02,11680000000.0,-6.027036813E+01,-9.082043555E+01,11700000000.0,"-6.165856138E+01
","9.482246640E+01
"
30,11500000000.0,-5.702375221E+01,8.891714743E+01,11520000000.0,-5.606062177E+01,-1.199050734E+02,11540000000.0,-5.886923793E+01,3.562319460E+00,11560000000.0,-5.926215701E+01,1.563853285E+02,11580000000.0,-5.419698803E+01,-5.973892895E+01,11600000000.0,-6.127234718E+01,7.814958400E+01,11620000000.0,-5.865789036E+01,-1.323732790E+02,11640000000.0,-7.144245095E+01,-1.657927757E+01,11660000000.0,-6.397938357E+01,1.566976977E+02,11680000000.0,-6.583792458E+01,1.783241187E+00,11700000000.0,"-6.161185989E+01
","-1.700527110E+02
"
31,11500000000.0,-5.605399830E+01,6.799356535E+01,11520000000.0,-6.085264476E+01,-1.185598955E+02,11540000000.0,-5.748450783E+01,4.766698133E+01,11560000000.0,-6.169414304E+01,-1.778427852E+02,11580000000.0,-5.999910896E+01,-1.518334480E+01,11600000000.0,-5.690686535E+01,1.234408027E+02,11620000000.0,-6.229177153E+01,-7.337844332E+01,11640000000.0,-6.272485428E+01,8.030866954E+01,11660000000.0,-6.296501497E+01,6.381300505E+01,11680000000.0,-6.275895281E+01,1.902147886E+01,11700000000.0,"-6.585834078E+01
","6.355209047E+01
"
32,11500000000.0,-5.724873374E+01,1.550782139E+02,11520000000.0,-5.791887132E+01,-9.705030297E+01,11540000000.0,-6.802345310E+01,9.500975339E+01,11560000000.0,-6.017740732E+01,-1.327149347E+02,11580000000.0,-6.157220291E+01,-2.734842619E+01,11600000000.0,-6.770160025E+01,-1.474224060E+02,11620000000.0,-6.265942551E+01,5.168487702E+01,11640000000.0,-6.546249519E+01,-1.731268714E+02,11660000000.0,-6.118629538E+01,-3.110039219E+01,11680000000.0,-6.001645003E+01,9.644166082E+01,11700000000.0,"-6.016486200E+01
","-9.770304623E+01
"
33,11500000000.0,-5.804963343E+01,1.383357141E+02,11520000000.0,-5.451633345E+01,-4.574960387E+01,11540000000.0,-5.609633186E+01,8.677766036E+01,11560000000.0,-5.900216584E+01,-1.658198350E+02,11580000000.0,-6.158272720E+01,-1.927223814E+01,11600000000.0,-7.982429600E+01,-1.189320180E+02,11620000000.0,-6.950862592E+01,1.924343629E+01,11640000000.0,-6.062040116E+01,-1.644345791E+02,11660000000.0,-5.787132975E+01,-2.923822468E+01,11680000000.0,-6.340732845E+01,1.078991872E+02,11700000000.0,"-5.915686664E+01
","-1.182235809E+02
"
34,11500000000.0,-5.266032953E+01,1.306720836E+02,11520000000.0,-5.700818431E+01,-9.912593187E+01,11540000000.0,-5.905509454E+01,5.254549743E+01,11560000000.0,-5.682705389E+01,1.769098201E+02,11580000000.0,-6.048309816E+01,-5.992350314E+01,11600000000.0,-6.709903557E+01,1.310642629E+02,11620000000.0,-6.579236075E+01,-1.393698183E+01,11640000000.0,-6.287704515E+01,1.451856014E+02,11660000000.0,-6.220805683E+01,-2.820805007E+01,11680000000.0,-6.411870784E+01,1.101025909E+02,11700000000.0,"-5.851897626E+01
","-1.219632100E+02
"
35,11500000000.0,-5.506766440E+01,6.076061373E+01,11520000000.0,-5.699493371E+01,-1.470434647E+02,11540000000.0,-5.452087653E+01,-4.290251354E+00,11560000000.0,-5.453155748E+01,1.417848137E+02,11580000000.0,-5.321083371E+01,-7.444830278E+01,11600000000.0,-5.844987350E+01,5.274827473E+01,11620000000.0,-5.988319035E+01,-1.548868341E+02,11640000000.0,-6.368534141E+01,1.323490667E+00,11660000000.0,-6.550807662E+01,1.345890069E+02,11680000000.0,-7.744364438E+01,-3.394812690E+01,11700000000.0,"-5.956022814E+01
","-1.797204457E+02
"
36,11500000000.0,-6.725802074E+01,1.147847129E+01,11520000000.0,-5.727300083E+01,-1.299979497E+02,11540000000.0,-6.050911094E+01,-5.541962720E+01,11560000000.0,-5.777161936E+01,1.158826670E+02,11580000000.0,-5.351305621E+01,-1.467588014E+02,11600000000.0,-5.862730182E+01,1.045908400E+01,11620000000.0,-5.497006218E+01,1.663853341E+02,11640000000.0,-5.543206488E+01,-3.982184578E+01,11660000000.0,-5.482129492E+01,1.071645057E+02,11680000000.0,-6.083637684E+01,-1.278360187E+02,11700000000.0,"-6.031045154E+01
","3.413201132E+01
"
37,11500000000.0,-5.747735504E+01,-1.318156658E+02,11520000000.0,-5.788883044E+01,-1.328877689E+01,11540000000.0,-6.742679752E+01,1.567282891E+02,11560000000.0,-6.102887308E+01,-1.536923751E+01,11580000000.0,-6.217105875E+01,1.580495033E+02,11600000000.0,-5.977259479E+01,-6.216680085E+01,11620000000.0,-6.027206249E+01,8.516764130E+01,11640000000.0,-6.206380024E+01,-1.041249095E+02,11660000000.0,-5.570477481E+01,3.375882564E+01,11680000000.0,-5.905921193E+01,1.720422319E+02,11700000000.0,"-5.843978821E+01
","-2.537332927E+01
"
38,11500000000.0,-5.245318878E+01,1.656246007E+02,11520000000.0,-5.318216417E+01,-8.474878400E+01,11540000000.0,-5.587851641E+01,7.256225967E+01,11560000000.0,-5.759785407E+01,-1.316476819E+02,11580000000.0,-6.055907071E+01,-2.752304321E+01,11600000000.0,-6.222798129E+01,-1.772276344E+02,11620000000.0,-6.095792175E+01,2.348077174E+01,11640000000.0,-6.237639615E+01,1.501686563E+02,11660000000.0,-5.974309879E+01,-4.877384406E+01,11680000000.0,-5.547891996E+01,9.156157268E+01,11700000000.0,"-5.953399438E+01
","-1.016856106E+02
"
39,11500000000.0,-5.480091819E+01,1.070841294E+02,11520000000.0,-5.127624521E+01,-1.274334723E+02,11540000000.0,-5.302199227E+01,2.272081871E+01,11560000000.0,-5.540447265E+01,1.603832324E+02,11580000000.0,-5.461893720E+01,-6.387477715E+01,11600000000.0,-5.796009806E+01,7.799031747E+01,11620000000.0,-5.988291535E+01,-1.191456488E+02,11640000000.0,-5.769902699E+01,3.621344295E+01,11660000000.0,-5.791214028E+01,1.777514172E+02,11680000000.0,-6.282148742E+01,1.889509102E+01,11700000000.0,"-5.788329585E+01
","1.419582647E+02
"
40,11500000000.0,-6.442233603E+01,-4.975184289E+00,11520000000.0,-6.350421320E+01,-1.485050075E+02,11540000000.0,-6.155952206E+01,-4.967975977E+01,11560000000.0,-5.640865065E+01,1.233371814E+02,11580000000.0,-5.642545788E+01,-1.373083639E+02,11600000000.0,-5.390735929E+01,1.799944603E+01,11620000000.0,-5.541456911E+01,1.454178645E+02,11640000000.0,-5.506172153E+01,-6.347057813E+01,11660000000.0,-5.293074247E+01,6.894782597E+01,11680000000.0,-5.539377482E+01,-1.417825148E+02,11700000000.0,"-5.445790560E+01
","1.059529072E+01
"
41,11500000000.0,-6.058173560E+01,1.571937624E+02,11520000000.0,-5.833285342E+01,-3.979116281E+01,11540000000.0,-6.614441749E+01,5.874229197E+01,11560000000.0,-6.108391284E+01,1.558165381E+02,11580000000.0,-6.470827245E+01,1.428794439E+02,11600000000.0,-6.593919983E+01,-5.698765725E+01,11620000000.0,-6.397673644E+01,6.759091187E+01,11640000000.0,-5.952275877E+01,-1.566067824E+02,11660000000.0,-5.754928659E+01,3.032510424E-01,11680000000.0,-5.485595943E+01,1.659241101E+02,11700000000.0,"-5.421619740E+01
","-6.924942379E+01
"
42,11500000000.0,-5.522573645E+01,1.020771998E+02,11520000000.0,-5.592185160E+01,-1.626741645E+02,11540000000.0,-5.714481717E+01,-2.734351857E+01,11560000000.0,-5.477868302E+01,1.424454642E+02,11580000000.0,-5.493290777E+01,-8.323082243E+01,11600000000.0,-5.489998601E+01,5.025490725E+01,11620000000.0,-5.738085451E+01,-1.597423403E+02,11640000000.0,-6.329647191E+01,2.578873070E+00,11660000000.0,-6.812605494E+01,-1.762641784E+02,11680000000.0,-6.735266008E+01,-1.283237542E+02,11700000000.0,"-6.824862206E+01
","1.736952835E+02
"
43,11500000000.0,-6.560843298E+01,1.176137819E+01,11520000000.0,-5.936508738E+01,-1.775756001E+02,11540000000.0,-6.579022686E+01,-8.447205208E+01,11560000000.0,-5.523928065E+01,6.927887455E+01,11580000000.0,-5.413147464E+01,-1.615272002E+02,11600000000.0,-5.546557609E+01,-7.446183733E+00,11620000000.0,-5.601115692E+01,1.111570120E+02,11640000000.0,-5.801609773E+01,-7.488064060E+01,11660000000.0,-6.022310171E+01,5.808497896E+01,11680000000.0,-5.663153138E+01,-1.324996014E+02,11700000000.0,"-5.889236071E+01
","-3.372661434E+00
"
44,11500000000.0,-5.545458052E+01,1.344548690E+02,11520000000.0,-5.756344255E+01,-7.256797905E+01,11540000000.0,-5.758021075E+01,4.458184432E+01,11560000000.0,-6.158681637E+01,-1.374306567E+02,11580000000.0,-6.549064442E+01,6.334220854E+01,11600000000.0,-7.291561491E+01,1.085507007E+02,11620000000.0,-6.862282680E+01,1.818187240E+01,11640000000.0,-6.331348348E+01,-1.784046009E+02,11660000000.0,-5.899138567E+01,-1.470040244E+01,11680000000.0,-5.665284156E+01,1.092527498E+02,11700000000.0,"-5.677669702E+01
","-9.166921020E+01
"
