,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
12,11500000000.0,-3.454413689E+01,-4.058373824E+01,11520000000.0,-3.395259723E+01,8.314101686E+01,11540000000.0,-3.320787070E+01,-1.565188517E+02,11560000000.0,-3.267796452E+01,-3.459719485E+01,11580000000.0,-3.217921859E+01,8.293649375E+01,11600000000.0,-3.279202088E+01,-1.619800644E+02,11620000000.0,-3.301882768E+01,-3.727330601E+01,11640000000.0,-3.359181341E+01,8.482097514E+01,11660000000.0,-3.348619034E+01,-1.480173435E+02,11680000000.0,-3.370695037E+01,-2.480576713E+01,11700000000.0,"-3.373475655E+01
","1.007004353E+02
"
13,11500000000.0,-3.560883423E+01,-3.779727460E+01,11520000000.0,-3.509534564E+01,8.605706985E+01,11540000000.0,-3.425795962E+01,-1.513438809E+02,11560000000.0,-3.358230656E+01,-3.271240501E+01,11580000000.0,-3.354459116E+01,8.427259273E+01,11600000000.0,-3.368875935E+01,-1.551683958E+02,11620000000.0,-3.484266262E+01,-3.236580351E+01,11640000000.0,-3.485865640E+01,9.385111272E+01,11660000000.0,-3.555913076E+01,-1.410097764E+02,11680000000.0,-3.566806228E+01,-1.740316874E+01,11700000000.0,"-3.598549138E+01
","1.091278414E+02
"
14,11500000000.0,-3.702969659E+01,-2.040176755E+01,11520000000.0,-3.641457925E+01,1.048560742E+02,11540000000.0,-3.580705092E+01,-1.340774778E+02,11560000000.0,-3.534929029E+01,-1.357828850E+01,11580000000.0,-3.547960790E+01,1.053176235E+02,11600000000.0,-3.579891605E+01,-1.384884913E+02,11620000000.0,-3.657340136E+01,-1.739340035E+01,11640000000.0,-3.744225764E+01,1.059489046E+02,11660000000.0,-3.714998156E+01,-1.287931372E+02,11680000000.0,-3.731722020E+01,-6.378251597E+00,11700000000.0,"-3.717567875E+01
","1.145206094E+02
"
15,11500000000.0,-3.915688011E+01,-2.616565913E+01,11520000000.0,-3.845819996E+01,9.379030473E+01,11540000000.0,-3.769562568E+01,-1.411690162E+02,11560000000.0,-3.720509973E+01,-2.313951713E+01,11580000000.0,-3.692332923E+01,9.271365597E+01,11600000000.0,-3.719198556E+01,-1.468361256E+02,11620000000.0,-3.792066907E+01,-2.666850546E+01,11640000000.0,-3.817254723E+01,9.827862950E+01,11660000000.0,-3.787739446E+01,-1.365431996E+02,11680000000.0,-3.822453832E+01,-9.765346285E+00,11700000000.0,"-3.892452361E+01
","1.163738816E+02
"
16,11500000000.0,-3.946389485E+01,-4.215413638E+01,11520000000.0,-3.831655007E+01,8.348861960E+01,11540000000.0,-3.799742112E+01,-1.557735532E+02,11560000000.0,-3.734159187E+01,-3.711963304E+01,11580000000.0,-3.738563989E+01,7.940044567E+01,11600000000.0,-3.808307556E+01,-1.659926113E+02,11620000000.0,-3.829426403E+01,-4.071468048E+01,11640000000.0,-3.846914026E+01,8.562560083E+01,11660000000.0,-3.944484007E+01,-1.520796727E+02,11680000000.0,-3.883591328E+01,-2.710138808E+01,11700000000.0,"-3.939370282E+01
","1.038356665E+02
"
17,11500000000.0,-3.709110258E+01,-3.435508585E+01,11520000000.0,-3.618758184E+01,8.401357080E+01,11540000000.0,-3.539085476E+01,-1.502497505E+02,11560000000.0,-3.438576369E+01,-2.857513757E+01,11580000000.0,-3.392397372E+01,8.930837266E+01,11600000000.0,-3.439961458E+01,-1.503116059E+02,11620000000.0,-3.499408353E+01,-2.930741699E+01,11640000000.0,-3.589163719E+01,9.533070505E+01,11660000000.0,-3.650863806E+01,-1.402489571E+02,11680000000.0,-3.718452239E+01,-1.522215670E+01,11700000000.0,"-3.779509947E+01
","1.085960414E+02
"
18,11500000000.0,-3.431291223E+01,-4.011076414E+01,11520000000.0,-3.372931671E+01,8.327294472E+01,11540000000.0,-3.301452774E+01,-1.548893533E+02,11560000000.0,-3.269054136E+01,-3.288382532E+01,11580000000.0,-3.245467540E+01,8.645683625E+01,11600000000.0,-3.316704856E+01,-1.562573598E+02,11620000000.0,-3.382788968E+01,-3.815300285E+01,11640000000.0,-3.401816239E+01,8.701667790E+01,11660000000.0,-3.445320828E+01,-1.510365036E+02,11680000000.0,-3.457557407E+01,-2.721016058E+01,11700000000.0,"-3.453696117E+01
","9.765220688E+01
"
19,11500000000.0,-3.360985514E+01,-4.195504764E+01,11520000000.0,-3.262350008E+01,7.867383281E+01,11540000000.0,-3.224416568E+01,-1.589322992E+02,11560000000.0,-3.144628661E+01,-4.166622919E+01,11580000000.0,-3.104123699E+01,7.700921743E+01,11600000000.0,-3.137406147E+01,-1.657876551E+02,11620000000.0,-3.181307401E+01,-4.313988321E+01,11640000000.0,-3.205569753E+01,8.148904740E+01,11660000000.0,-3.247884000E+01,-1.537514727E+02,11680000000.0,-3.272871477E+01,-2.792983399E+01,11700000000.0,"-3.293825588E+01
","1.003277515E+02
"
20,11500000000.0,-3.433339360E+01,-5.004460167E+01,11520000000.0,-3.335076728E+01,7.068432486E+01,11540000000.0,-3.249340280E+01,-1.670092359E+02,11560000000.0,-3.196268805E+01,-4.730234451E+01,11580000000.0,-3.154261554E+01,7.242055585E+01,11600000000.0,-3.180833364E+01,-1.709323794E+02,11620000000.0,-3.284951371E+01,-4.947296133E+01,11640000000.0,-3.349670205E+01,7.561058025E+01,11660000000.0,-3.432668420E+01,-1.596433111E+02,11680000000.0,-3.432080834E+01,-3.640139055E+01,11700000000.0,"-3.481102344E+01
","8.944708329E+01
"
21,11500000000.0,-3.655248792E+01,-4.982752845E+01,11520000000.0,-3.583043986E+01,7.301563772E+01,11540000000.0,-3.511156011E+01,-1.643807925E+02,11560000000.0,-3.453402125E+01,-4.426040721E+01,11580000000.0,-3.448489091E+01,7.335318758E+01,11600000000.0,-3.477091868E+01,-1.705480047E+02,11620000000.0,-3.539317340E+01,-5.161771496E+01,11640000000.0,-3.563544418E+01,7.386474810E+01,11660000000.0,-3.535787388E+01,-1.639840500E+02,11680000000.0,-3.539524966E+01,-4.039558160E+01,11700000000.0,"-3.585493082E+01
","8.698542464E+01
"
22,11500000000.0,-3.669756354E+01,-3.734568272E+01,11520000000.0,-3.601982549E+01,8.367652793E+01,11540000000.0,-3.518949376E+01,-1.560776475E+02,11560000000.0,-3.406313833E+01,-3.617442524E+01,11580000000.0,-3.375809464E+01,7.901322600E+01,11600000000.0,-3.373170995E+01,-1.635182484E+02,11620000000.0,-3.429455715E+01,-4.156048601E+01,11640000000.0,-3.429992710E+01,8.336814080E+01,11660000000.0,-3.463844238E+01,-1.508961252E+02,11680000000.0,-3.496730260E+01,-2.594055446E+01,11700000000.0,"-3.536351135E+01
","1.020361815E+02
"
23,11500000000.0,-3.723456708E+01,-4.879650455E+01,11520000000.0,-3.625604402E+01,7.334758516E+01,11540000000.0,-3.518696727E+01,-1.626293372E+02,11560000000.0,-3.397349953E+01,-4.291202490E+01,11580000000.0,-3.389351633E+01,7.749729931E+01,11600000000.0,-3.410774494E+01,-1.622349329E+02,11620000000.0,-3.487966572E+01,-4.043631706E+01,11640000000.0,-3.540724851E+01,8.198296804E+01,11660000000.0,-3.619348445E+01,-1.551064948E+02,11680000000.0,-3.641577708E+01,-3.236521083E+01,11700000000.0,"-3.659288628E+01
","9.200995139E+01
"
24,11500000000.0,-3.653477476E+01,-4.593423953E+01,11520000000.0,-3.574534194E+01,7.902106233E+01,11540000000.0,-3.535197381E+01,-1.578502236E+02,11560000000.0,-3.439906676E+01,-3.716015267E+01,11580000000.0,-3.466446022E+01,7.878174344E+01,11600000000.0,-3.471752953E+01,-1.633196272E+02,11620000000.0,-3.529687052E+01,-4.378924528E+01,11640000000.0,-3.572176008E+01,7.688541356E+01,11660000000.0,-3.584596132E+01,-1.586576119E+02,11680000000.0,-3.613574662E+01,-3.451296718E+01,11700000000.0,"-3.590804429E+01
","9.109072640E+01
"
25,11500000000.0,-3.495919275E+01,-3.252775454E+01,11520000000.0,-3.478271055E+01,9.117216237E+01,11540000000.0,-3.400992619E+01,-1.481722054E+02,11560000000.0,-3.332690771E+01,-3.008170896E+01,11580000000.0,-3.283224447E+01,8.898843247E+01,11600000000.0,-3.315347989E+01,-1.548697192E+02,11620000000.0,-3.343240910E+01,-3.354069021E+01,11640000000.0,-3.366841685E+01,8.910831302E+01,11660000000.0,-3.421458120E+01,-1.477559029E+02,11680000000.0,-3.435406543E+01,-1.985342134E+01,11700000000.0,"-3.484676598E+01
","1.057867255E+02
"
26,11500000000.0,-3.608391986E+01,-3.695809291E+01,11520000000.0,-3.515908361E+01,8.522717670E+01,11540000000.0,-3.434324692E+01,-1.524638453E+02,11560000000.0,-3.339171826E+01,-3.421074818E+01,11580000000.0,-3.274957025E+01,8.744033065E+01,11600000000.0,-3.286061644E+01,-1.538354109E+02,11620000000.0,-3.349208085E+01,-3.161391399E+01,11640000000.0,-3.396465687E+01,9.227343812E+01,11660000000.0,-3.466035026E+01,-1.410373942E+02,11680000000.0,-3.436872815E+01,-1.769195714E+01,11700000000.0,"-3.520471184E+01
","1.107679247E+02
"
27,11500000000.0,-3.514520108E+01,-4.518490425E+01,11520000000.0,-3.439244739E+01,7.899304422E+01,11540000000.0,-3.343709976E+01,-1.559203355E+02,11560000000.0,-3.266689661E+01,-3.445529468E+01,11580000000.0,-3.218870527E+01,8.667783696E+01,11600000000.0,-3.225753587E+01,-1.558610055E+02,11620000000.0,-3.315242374E+01,-3.563249735E+01,11640000000.0,-3.347676202E+01,8.622381581E+01,11660000000.0,-3.398642595E+01,-1.503923270E+02,11680000000.0,-3.429194165E+01,-2.815088244E+01,11700000000.0,"-3.423129594E+01
","9.612884338E+01
"
28,11500000000.0,-3.385682091E+01,-3.968014676E+01,11520000000.0,-3.284208354E+01,8.346214882E+01,11540000000.0,-3.221770956E+01,-1.540857953E+02,11560000000.0,-3.146670611E+01,-3.328007234E+01,11580000000.0,-3.156613426E+01,8.488447216E+01,11600000000.0,-3.202324597E+01,-1.581668927E+02,11620000000.0,-3.252561069E+01,-3.779996740E+01,11640000000.0,-3.275773316E+01,8.705704161E+01,11660000000.0,-3.321866053E+01,-1.492177896E+02,11680000000.0,-3.338102256E+01,-2.663452742E+01,11700000000.0,"-3.314040611E+01
","9.782641019E+01
"
29,11500000000.0,-3.509826309E+01,-3.024958686E+01,11520000000.0,-3.399031476E+01,9.301075240E+01,11540000000.0,-3.359523496E+01,-1.462943545E+02,11560000000.0,-3.301829812E+01,-2.521583462E+01,11580000000.0,-3.272642268E+01,9.058948867E+01,11600000000.0,-3.298382100E+01,-1.549275763E+02,11620000000.0,-3.375206003E+01,-3.184474689E+01,11640000000.0,-3.384485651E+01,9.100657925E+01,11660000000.0,-3.423476981E+01,-1.459020306E+02,11680000000.0,-3.446191700E+01,-2.062432159E+01,11700000000.0,"-3.454688076E+01
","1.069104391E+02
"
30,11500000000.0,-3.696784541E+01,-1.659914740E+01,11520000000.0,-3.663192906E+01,1.061280284E+02,11540000000.0,-3.547474808E+01,-1.310239440E+02,11560000000.0,-3.478135438E+01,-1.336803472E+01,11580000000.0,-3.420008300E+01,1.031617616E+02,11600000000.0,-3.410278391E+01,-1.394323771E+02,11620000000.0,-3.458933672E+01,-1.904909554E+01,11640000000.0,-3.485453222E+01,1.045941537E+02,11660000000.0,-3.475103433E+01,-1.300879251E+02,11680000000.0,-3.515897093E+01,-7.151440638E+00,11700000000.0,"-3.556448672E+01
","1.181896206E+02
"
31,11500000000.0,-3.980843342E+01,-1.814094428E+01,11520000000.0,-3.884399028E+01,1.017230902E+02,11540000000.0,-3.759503494E+01,-1.346721514E+02,11560000000.0,-3.652599169E+01,-1.799960006E+01,11580000000.0,-3.622970091E+01,9.693152416E+01,11600000000.0,-3.630178491E+01,-1.464208276E+02,11620000000.0,-3.668988170E+01,-2.244956721E+01,11640000000.0,-3.712301680E+01,1.005596411E+02,11660000000.0,-3.736237416E+01,-1.348915558E+02,11680000000.0,-3.754867631E+01,-1.039116768E+01,11700000000.0,"-3.798436839E+01
","1.178176931E+02
"
32,11500000000.0,-3.937361106E+01,-7.582670364E+00,11520000000.0,-3.796469136E+01,1.090551519E+02,11540000000.0,-3.714145874E+01,-1.286826221E+02,11560000000.0,-3.678801118E+01,-6.890002851E+00,11580000000.0,-3.600111474E+01,1.128012880E+02,11600000000.0,-3.592549431E+01,-1.298707442E+02,11620000000.0,-3.648795705E+01,-3.287382813E+00,11640000000.0,-3.680081169E+01,1.233816175E+02,11660000000.0,-3.724046972E+01,-1.143776175E+02,11680000000.0,-3.754965145E+01,1.308684786E+01,11700000000.0,"-3.773107704E+01
","1.367610671E+02
"
33,11500000000.0,-3.853166307E+01,-8.609694608E-01,11520000000.0,-3.728286271E+01,1.184692299E+02,11540000000.0,-3.619513087E+01,-1.201517895E+02,11560000000.0,-3.529663800E+01,-4.056820290E+00,11580000000.0,-3.444053774E+01,1.148958007E+02,11600000000.0,-3.464337135E+01,-1.249107140E+02,11620000000.0,-3.498883566E+01,-2.585165153E+00,11640000000.0,-3.548017655E+01,1.210730338E+02,11660000000.0,-3.578290952E+01,-1.141830895E+02,11680000000.0,-3.646099112E+01,1.073606876E+01,11700000000.0,"-3.679316780E+01
","1.358278333E+02
"
34,11500000000.0,-3.434672334E+01,-1.494151664E+01,11520000000.0,-3.377595181E+01,1.046542163E+02,11540000000.0,-3.279243167E+01,-1.349772504E+02,11560000000.0,-3.194577853E+01,-1.712527820E+01,11580000000.0,-3.182411820E+01,1.002652653E+02,11600000000.0,-3.187761104E+01,-1.415221983E+02,11620000000.0,-3.248178804E+01,-1.759973008E+01,11640000000.0,-3.291347353E+01,1.064128875E+02,11660000000.0,-3.329129400E+01,-1.267751170E+02,11680000000.0,-3.346192108E+01,-8.002876813E-01,11700000000.0,"-3.371739648E+01
","1.251729057E+02
"
35,11500000000.0,-3.379384858E+01,-1.497412717E+01,11520000000.0,-3.301106854E+01,1.085843737E+02,11540000000.0,-3.244638399E+01,-1.299968036E+02,11560000000.0,-3.210276632E+01,-1.108387697E+01,11580000000.0,-3.178685035E+01,1.074080231E+02,11600000000.0,-3.175807881E+01,-1.367782595E+02,11620000000.0,-3.243397204E+01,-1.406571312E+01,11640000000.0,-3.232566425E+01,1.110239218E+02,11660000000.0,-3.244466633E+01,-1.271550220E+02,11680000000.0,-3.237456128E+01,6.856697723E-01,11700000000.0,"-3.255303148E+01
","1.238972512E+02
"
36,11500000000.0,-3.644820347E+01,-2.578119284E+01,11520000000.0,-3.506133155E+01,9.731000145E+01,11540000000.0,-3.408237845E+01,-1.388550543E+02,11560000000.0,-3.373077987E+01,-1.846945296E+01,11580000000.0,-3.324126576E+01,9.969267642E+01,11600000000.0,-3.367276209E+01,-1.435865375E+02,11620000000.0,-3.409984560E+01,-2.228267537E+01,11640000000.0,-3.441118955E+01,9.806388998E+01,11660000000.0,-3.462139130E+01,-1.385275495E+02,11680000000.0,-3.408089566E+01,-1.390228983E+01,11700000000.0,"-3.467794508E+01
","1.102042070E+02
"
37,11500000000.0,-3.604563736E+01,-3.294379406E+01,11520000000.0,-3.455375879E+01,9.209844650E+01,11540000000.0,-3.365421929E+01,-1.433415464E+02,11560000000.0,-3.275085966E+01,-2.168259869E+01,11580000000.0,-3.248151829E+01,9.909224101E+01,11600000000.0,-3.293002225E+01,-1.418441148E+02,11620000000.0,-3.354884492E+01,-1.866433064E+01,11640000000.0,-3.418884598E+01,1.066741136E+02,11660000000.0,-3.433695895E+01,-1.314517409E+02,11680000000.0,-3.464224671E+01,-8.339781127E+00,11700000000.0,"-3.448059963E+01
","1.159409349E+02
"
38,11500000000.0,-3.435379109E+01,-1.502537848E+01,11520000000.0,-3.346534672E+01,1.059879227E+02,11540000000.0,-3.270432094E+01,-1.340099777E+02,11560000000.0,-3.175054511E+01,-1.308014184E+01,11580000000.0,-3.131208168E+01,1.049980932E+02,11600000000.0,-3.136962102E+01,-1.356745111E+02,11620000000.0,-3.191543015E+01,-1.218277002E+01,11640000000.0,-3.245354726E+01,1.121862443E+02,11660000000.0,-3.265230239E+01,-1.217939147E+02,11680000000.0,-3.308213869E+01,2.170013780E+00,11700000000.0,"-3.343578303E+01
","1.255826456E+02
"
39,11500000000.0,-3.594480905E+01,-1.534183332E+01,11520000000.0,-3.559247694E+01,1.063042599E+02,11540000000.0,-3.484916719E+01,-1.353996328E+02,11560000000.0,-3.436043741E+01,-1.810166095E+01,11580000000.0,-3.403926429E+01,9.880110771E+01,11600000000.0,-3.411158532E+01,-1.448954221E+02,11620000000.0,-3.428965607E+01,-2.297803101E+01,11640000000.0,-3.451289393E+01,1.021352754E+02,11660000000.0,-3.417536879E+01,-1.311947744E+02,11680000000.0,-3.403044743E+01,-5.202021703E+00,11700000000.0,"-3.492899520E+01
","1.182960505E+02
"
40,11500000000.0,-3.722770833E+01,-3.010128483E+01,11520000000.0,-3.647862192E+01,9.517192148E+01,11540000000.0,-3.566004728E+01,-1.412546258E+02,11560000000.0,-3.506654406E+01,-2.070351833E+01,11580000000.0,-3.488468155E+01,9.827652884E+01,11600000000.0,-3.532926204E+01,-1.430477218E+02,11620000000.0,-3.594307114E+01,-2.392810312E+01,11640000000.0,-3.614983057E+01,9.760195383E+01,11660000000.0,-3.587381457E+01,-1.385668971E+02,11680000000.0,-3.565453837E+01,-1.644019057E+01,11700000000.0,"-3.559879985E+01
","1.071164712E+02
"
41,11500000000.0,-3.772717645E+01,-3.155384758E+01,11520000000.0,-3.668046108E+01,9.407372800E+01,11540000000.0,-3.550373643E+01,-1.459844066E+02,11560000000.0,-3.443232166E+01,-2.572376982E+01,11580000000.0,-3.394943609E+01,9.442050137E+01,11600000000.0,-3.403258749E+01,-1.479658654E+02,11620000000.0,-3.455520211E+01,-2.491575162E+01,11640000000.0,-3.500559054E+01,1.007349098E+02,11660000000.0,-3.537285970E+01,-1.352632373E+02,11680000000.0,-3.555996976E+01,-1.293122858E+01,11700000000.0,"-3.546814490E+01
","1.102231041E+02
"
42,11500000000.0,-3.711240116E+01,-4.178531423E+01,11520000000.0,-3.668231795E+01,8.101670206E+01,11540000000.0,-3.577898781E+01,-1.586142773E+02,11560000000.0,-3.521320313E+01,-4.205211680E+01,11580000000.0,-3.490988783E+01,7.459139769E+01,11600000000.0,-3.470222180E+01,-1.672780778E+02,11620000000.0,-3.505820482E+01,-4.660829163E+01,11640000000.0,-3.505990040E+01,7.908401010E+01,11660000000.0,-3.491597034E+01,-1.561592779E+02,11680000000.0,-3.491338268E+01,-2.718891417E+01,11700000000.0,"-3.531028215E+01
","9.726732525E+01
"
43,11500000000.0,-3.590321646E+01,-4.919624418E+01,11520000000.0,-3.488101835E+01,7.696678442E+01,11540000000.0,-3.422742692E+01,-1.625481971E+02,11560000000.0,-3.388279757E+01,-4.033370610E+01,11580000000.0,-3.365126380E+01,7.576737052E+01,11600000000.0,-3.422699507E+01,-1.650045743E+02,11620000000.0,-3.479191116E+01,-4.433122808E+01,11640000000.0,-3.545401255E+01,7.899392282E+01,11660000000.0,-3.543987787E+01,-1.564611198E+02,11680000000.0,-3.553559026E+01,-3.544390527E+01,11700000000.0,"-3.537951476E+01
","8.989375461E+01
"
44,11500000000.0,-3.679204314E+01,-2.961584023E+01,11520000000.0,-3.573137769E+01,9.225592365E+01,11540000000.0,-3.459290438E+01,-1.441667863E+02,11560000000.0,-3.398312807E+01,-2.461715604E+01,11580000000.0,-3.329211967E+01,9.388896585E+01,11600000000.0,-3.386419182E+01,-1.443436883E+02,11620000000.0,-3.377886208E+01,-2.145146544E+01,11640000000.0,-3.444453493E+01,1.036752675E+02,11660000000.0,-3.493124417E+01,-1.295041701E+02,11680000000.0,-3.535109744E+01,-4.028765054E+00,11700000000.0,"-3.549634073E+01
","1.196384945E+02
"
