,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
11,11500000000.0,-3.590473936E+01,-4.744670315E+01,11520000000.0,-3.549229549E+01,7.995809407E+01,11540000000.0,-3.473701656E+01,-1.610405185E+02,11560000000.0,-3.399839495E+01,-3.930348874E+01,11580000000.0,-3.352710912E+01,7.839610147E+01,11600000000.0,-3.408242406E+01,-1.631385354E+02,11620000000.0,-3.467036408E+01,-4.016959683E+01,11640000000.0,-3.525608494E+01,8.412640132E+01,11660000000.0,-3.536973617E+01,-1.519383269E+02,11680000000.0,-3.518123213E+01,-2.424386956E+01,11700000000.0,"-3.547614917E+01
","9.992979141E+01
"
12,11500000000.0,-3.487998000E+01,-3.821658750E+01,11520000000.0,-3.391331397E+01,8.595784688E+01,11540000000.0,-3.301291337E+01,-1.546877799E+02,11560000000.0,-3.246116346E+01,-3.435588603E+01,11580000000.0,-3.222388040E+01,8.198215896E+01,11600000000.0,-3.269009633E+01,-1.604336752E+02,11620000000.0,-3.324746531E+01,-3.758283048E+01,11640000000.0,-3.352676355E+01,8.474929928E+01,11660000000.0,-3.337307073E+01,-1.481947483E+02,11680000000.0,-3.348001147E+01,-2.424660784E+01,11700000000.0,"-3.369216734E+01
","1.018256032E+02
"
13,11500000000.0,-3.594694028E+01,9.540708798E+01,11520000000.0,-3.512623450E+01,-3.188545013E+01,11540000000.0,-3.430651676E+01,8.567804022E+01,11560000000.0,-3.385505132E+01,-1.050462408E+02,11580000000.0,-3.351273255E+01,-4.224054836E+01,11600000000.0,-3.380761596E+01,-7.797306192E+01,11620000000.0,-3.467162548E+01,1.672304622E+01,11640000000.0,-3.491740268E+01,1.785745199E+02,11660000000.0,-3.527571510E+01,-8.852216063E+01,11680000000.0,-3.571615764E+01,7.855781519E+01,11700000000.0,"-3.568112767E+01
","-1.575334975E+02
"
14,11500000000.0,-3.697748132E+01,-2.070299584E+01,11520000000.0,-3.655889620E+01,1.022918272E+02,11540000000.0,-3.614259245E+01,-1.349537315E+02,11560000000.0,-3.555767405E+01,-1.499879228E+01,11580000000.0,-3.575951702E+01,1.039701968E+02,11600000000.0,-3.567218138E+01,-1.391139380E+02,11620000000.0,-3.686564704E+01,-1.699792977E+01,11640000000.0,-3.718299355E+01,1.071104874E+02,11660000000.0,-3.744548598E+01,-1.320348055E+02,11680000000.0,-3.701420796E+01,-6.071861990E+00,11700000000.0,"-3.695077113E+01
","1.165500031E+02
"
15,11500000000.0,-3.918990490E+01,-2.275334538E+01,11520000000.0,-3.853776426E+01,9.872816276E+01,11540000000.0,-3.768795173E+01,-1.447073403E+02,11560000000.0,-3.693707379E+01,-2.371573918E+01,11580000000.0,-3.655044315E+01,9.381565639E+01,11600000000.0,-3.707861372E+01,-1.464640717E+02,11620000000.0,-3.739107413E+01,-2.523058956E+01,11640000000.0,-3.827726968E+01,9.876284143E+01,11660000000.0,-3.830064213E+01,-1.343403429E+02,11680000000.0,-3.803510285E+01,-1.126044139E+01,11700000000.0,"-3.884066050E+01
","1.161561531E+02
"
16,11500000000.0,-3.944891203E+01,-4.098513543E+01,11520000000.0,-3.941425265E+01,7.969258015E+01,11540000000.0,-3.859446815E+01,-1.556360876E+02,11560000000.0,-3.789256341E+01,-3.816482185E+01,11580000000.0,-3.821606680E+01,8.029859730E+01,11600000000.0,-3.836722885E+01,-1.659870568E+02,11620000000.0,-3.903811987E+01,-4.338575572E+01,11640000000.0,-3.931553435E+01,8.177871586E+01,11660000000.0,-3.966108917E+01,-1.523727720E+02,11680000000.0,-3.975994900E+01,-2.558360783E+01,11700000000.0,"-4.009821361E+01
","1.005874383E+02
"
17,11500000000.0,-3.738297860E+01,-3.549018047E+01,11520000000.0,-3.630624892E+01,8.722061642E+01,11540000000.0,-3.525230939E+01,-1.501559821E+02,11560000000.0,-3.437208199E+01,-3.009204385E+01,11580000000.0,-3.385039474E+01,8.785739679E+01,11600000000.0,-3.450780030E+01,-1.521127372E+02,11620000000.0,-3.486668186E+01,-3.086219975E+01,11640000000.0,-3.578586406E+01,9.355970881E+01,11660000000.0,-3.624924465E+01,-1.397071054E+02,11680000000.0,-3.691306807E+01,-1.692349947E+01,11700000000.0,"-3.784652175E+01
","1.073709743E+02
"
18,11500000000.0,-3.418278606E+01,-4.085441145E+01,11520000000.0,-3.357498191E+01,8.441954585E+01,11540000000.0,-3.301269861E+01,-1.536821013E+02,11560000000.0,-3.285406319E+01,-3.361100170E+01,11580000000.0,-3.256255510E+01,8.618018473E+01,11600000000.0,-3.333023891E+01,-1.542937483E+02,11620000000.0,-3.365808083E+01,-3.529738849E+01,11640000000.0,-3.436089761E+01,8.703889520E+01,11660000000.0,-3.444722644E+01,-1.494414352E+02,11680000000.0,-3.470965175E+01,-2.561378474E+01,11700000000.0,"-3.474104394E+01
","9.962558313E+01
"
19,11500000000.0,-3.333987363E+01,-4.026022297E+01,11520000000.0,-3.284257696E+01,8.099084490E+01,11540000000.0,-3.231515382E+01,-1.588856765E+02,11560000000.0,-3.146312713E+01,-4.022046853E+01,11580000000.0,-3.146543710E+01,7.688708297E+01,11600000000.0,-3.134552305E+01,-1.650679450E+02,11620000000.0,-3.174984512E+01,-4.400872238E+01,11640000000.0,-3.210638425E+01,8.154707864E+01,11660000000.0,-3.259140291E+01,-1.530547642E+02,11680000000.0,-3.281176029E+01,-2.749630023E+01,11700000000.0,"-3.334923083E+01
","9.829737889E+01
"
20,11500000000.0,-3.464400501E+01,-5.126695371E+01,11520000000.0,-3.379973036E+01,7.070581668E+01,11540000000.0,-3.274976284E+01,-1.672636658E+02,11560000000.0,-3.203945045E+01,-4.636311849E+01,11580000000.0,-3.186162098E+01,7.164613701E+01,11600000000.0,-3.216534916E+01,-1.696392530E+02,11620000000.0,-3.306603138E+01,-4.720656006E+01,11640000000.0,-3.367376197E+01,7.664738944E+01,11660000000.0,-3.398009975E+01,-1.605542282E+02,11680000000.0,-3.437935308E+01,-3.617191979E+01,11700000000.0,"-3.507879129E+01
","8.949520437E+01
"
21,11500000000.0,-3.653300404E+01,-5.033676080E+01,11520000000.0,-3.560781119E+01,7.261419873E+01,11540000000.0,-3.475053512E+01,-1.633988439E+02,11560000000.0,-3.448388171E+01,-4.361992899E+01,11580000000.0,-3.440947690E+01,7.395037367E+01,11600000000.0,-3.454898542E+01,-1.687321186E+02,11620000000.0,-3.531446538E+01,-4.979899249E+01,11640000000.0,-3.573594509E+01,7.183297010E+01,11660000000.0,-3.558138917E+01,-1.640416439E+02,11680000000.0,-3.579379884E+01,-3.858360924E+01,11700000000.0,"-3.589622610E+01
","8.612050502E+01
"
22,11500000000.0,-3.703856075E+01,-3.764676746E+01,11520000000.0,-3.583980313E+01,8.279999580E+01,11540000000.0,-3.528146267E+01,-1.544970141E+02,11560000000.0,-3.436760856E+01,-3.695365763E+01,11580000000.0,-3.393478455E+01,8.024782434E+01,11600000000.0,-3.365726900E+01,-1.622496634E+02,11620000000.0,-3.394570794E+01,-4.040343376E+01,11640000000.0,-3.458402082E+01,8.233812698E+01,11660000000.0,-3.464955845E+01,-1.519578969E+02,11680000000.0,-3.530660662E+01,-2.729754329E+01,11700000000.0,"-3.543859859E+01
","9.952530151E+01
"
23,11500000000.0,-6.233148809E+01,-4.989028335E+01,11520000000.0,-6.506649454E+01,7.522761625E+01,11540000000.0,-7.016937261E+01,-1.618291329E+02,11560000000.0,-7.065454339E+01,-4.102283631E+01,11580000000.0,-6.097799900E+01,7.799105515E+01,11600000000.0,-5.988284256E+01,-1.638661236E+02,11620000000.0,-5.621901076E+01,-4.159675202E+01,11640000000.0,-5.695069163E+01,8.291266362E+01,11660000000.0,-5.308871919E+01,-1.527098995E+02,11680000000.0,-5.699735827E+01,-3.128493448E+01,11700000000.0,"-5.595914120E+01
","9.272166212E+01
"
24,11500000000.0,-3.657165119E+01,-4.637235948E+01,11520000000.0,-3.564579410E+01,7.782130771E+01,11540000000.0,-3.531137721E+01,-1.588548749E+02,11560000000.0,-3.475536890E+01,-3.747671905E+01,11580000000.0,-3.443652445E+01,7.847711637E+01,11600000000.0,-3.468226156E+01,-1.654738379E+02,11620000000.0,-3.543882760E+01,-4.566022270E+01,11640000000.0,-3.584559708E+01,7.879978312E+01,11660000000.0,-3.563596438E+01,-1.597473145E+02,11680000000.0,-3.608506267E+01,-3.607283942E+01,11700000000.0,"-3.606598289E+01
","8.951816303E+01
"
25,11500000000.0,-3.527548145E+01,-3.178703684E+01,11520000000.0,-3.460811212E+01,9.056437496E+01,11540000000.0,-3.404023794E+01,-1.485176659E+02,11560000000.0,-3.361754824E+01,-2.755583926E+01,11580000000.0,-3.304422214E+01,8.716834140E+01,11600000000.0,-3.307407912E+01,-1.525202003E+02,11620000000.0,-3.365214673E+01,-3.196545368E+01,11640000000.0,-3.388863013E+01,9.026322767E+01,11660000000.0,-3.424074698E+01,-1.451007663E+02,11680000000.0,-3.415049939E+01,-2.009700944E+01,11700000000.0,"-3.480231159E+01
","1.057605021E+02
"
26,11500000000.0,-3.638043387E+01,-3.800040933E+01,11520000000.0,-3.521599585E+01,8.269379050E+01,11540000000.0,-3.455839416E+01,-1.535261833E+02,11560000000.0,-3.363856924E+01,-3.218598480E+01,11580000000.0,-3.288625008E+01,8.508048564E+01,11600000000.0,-3.280415463E+01,-1.530678664E+02,11620000000.0,-3.353823019E+01,-3.043298741E+01,11640000000.0,-3.415428638E+01,9.146214424E+01,11660000000.0,-3.418172373E+01,-1.417995323E+02,11680000000.0,-3.495260372E+01,-1.621879648E+01,11700000000.0,"-3.541460946E+01
","1.058935218E+02
"
27,11500000000.0,-3.496641715E+01,-4.442578636E+01,11520000000.0,-3.402503793E+01,7.935692194E+01,11540000000.0,-3.335916669E+01,-1.570200293E+02,11560000000.0,-3.256656363E+01,-3.290870664E+01,11580000000.0,-3.202234741E+01,8.473179565E+01,11600000000.0,-3.235640439E+01,-1.569528217E+02,11620000000.0,-3.301402988E+01,-3.462025932E+01,11640000000.0,-3.352012164E+01,8.793835120E+01,11660000000.0,-3.416523731E+01,-1.505148753E+02,11680000000.0,-3.429656901E+01,-2.708687544E+01,11700000000.0,"-3.438446698E+01
","9.499314213E+01
"
28,11500000000.0,-3.367005200E+01,-3.870674867E+01,11520000000.0,-3.284997679E+01,8.357933885E+01,11540000000.0,-3.242810725E+01,-1.537376009E+02,11560000000.0,-3.174660547E+01,-3.223352847E+01,11580000000.0,-3.146452656E+01,8.493999597E+01,11600000000.0,-3.186761826E+01,-1.579191648E+02,11620000000.0,-3.247351022E+01,-3.717561172E+01,11640000000.0,-3.285014780E+01,8.663874982E+01,11660000000.0,-3.292211657E+01,-1.508529469E+02,11680000000.0,-3.326563080E+01,-2.557253745E+01,11700000000.0,"-3.309789710E+01
","9.815860616E+01
"
29,11500000000.0,-3.509920686E+01,-3.008233606E+01,11520000000.0,-3.420848235E+01,9.239711943E+01,11540000000.0,-3.346446994E+01,-1.449869073E+02,11560000000.0,-3.303316045E+01,-2.618215734E+01,11580000000.0,-3.257171051E+01,8.923430372E+01,11600000000.0,-3.287386737E+01,-1.531719156E+02,11620000000.0,-3.346929434E+01,-3.395445130E+01,11640000000.0,-3.393232936E+01,9.105758272E+01,11660000000.0,-3.415007902E+01,-1.443811704E+02,11680000000.0,-3.438674535E+01,-1.907458630E+01,11700000000.0,"-3.453375403E+01
","1.067799637E+02
"
30,11500000000.0,-3.655999663E+01,-1.817622630E+01,11520000000.0,-3.608803519E+01,1.050976501E+02,11540000000.0,-3.536864018E+01,-1.317139959E+02,11560000000.0,-3.455513851E+01,-1.241076810E+01,11580000000.0,-3.416802052E+01,1.039441462E+02,11600000000.0,-3.418100917E+01,-1.413090965E+02,11620000000.0,-3.447802705E+01,-1.936933015E+01,11640000000.0,-3.468446579E+01,1.048916694E+02,11660000000.0,-3.475876662E+01,-1.309851219E+02,11680000000.0,-3.523014452E+01,-6.722627350E+00,11700000000.0,"-3.582379203E+01
","1.185573350E+02
"
31,11500000000.0,-3.912182512E+01,-1.600758955E+01,11520000000.0,-3.820551402E+01,1.032192497E+02,11540000000.0,-3.738814575E+01,-1.363373513E+02,11560000000.0,-3.674413429E+01,-2.067702467E+01,11580000000.0,-3.618335718E+01,9.555769932E+01,11600000000.0,-3.592731532E+01,-1.437331067E+02,11620000000.0,-3.668568810E+01,-2.326185829E+01,11640000000.0,-3.688638479E+01,1.029812456E+02,11660000000.0,-3.729539045E+01,-1.312580825E+02,11680000000.0,-3.786337002E+01,-6.966855997E+00,11700000000.0,"-3.822532891E+01
","1.179447455E+02
"
32,11500000000.0,-3.907080154E+01,-8.947600320E+00,11520000000.0,-3.832752148E+01,1.137105750E+02,11540000000.0,-3.714859192E+01,-1.266608481E+02,11560000000.0,-3.654389114E+01,-1.054187576E+01,11580000000.0,-3.586389696E+01,1.100000220E+02,11600000000.0,-3.588425661E+01,-1.250066955E+02,11620000000.0,-3.630532774E+01,-3.609324400E+00,11640000000.0,-3.678102384E+01,1.224258259E+02,11660000000.0,-3.710119051E+01,-1.098845534E+02,11680000000.0,-3.736341756E+01,9.041841701E+00,11700000000.0,"-3.773616954E+01
","1.348886746E+02
"
33,11500000000.0,-3.863580730E+01,-5.833281839E+00,11520000000.0,-3.740934350E+01,1.213277284E+02,11540000000.0,-3.610916407E+01,-1.217378535E+02,11560000000.0,-3.555684290E+01,-1.355694829E+00,11580000000.0,-3.456786709E+01,1.176522616E+02,11600000000.0,-3.468793369E+01,-1.261312827E+02,11620000000.0,-3.495004364E+01,-2.349652323E+00,11640000000.0,-3.535990663E+01,1.218526707E+02,11660000000.0,-3.612133051E+01,-1.127430633E+02,11680000000.0,-3.602087817E+01,1.070742666E+01,11700000000.0,"-3.679811594E+01
","1.360247349E+02
"
34,11500000000.0,-3.501714117E+01,-1.642216873E+01,11520000000.0,-3.381937227E+01,1.051017898E+02,11540000000.0,-3.311709238E+01,-1.346792148E+02,11560000000.0,-3.212008318E+01,-1.615837690E+01,11580000000.0,-3.198332634E+01,1.004430326E+02,11600000000.0,-3.195956201E+01,-1.409972879E+02,11620000000.0,-3.253223983E+01,-1.715619620E+01,11640000000.0,-3.303937821E+01,1.080073975E+02,11660000000.0,-3.322497943E+01,-1.266444362E+02,11680000000.0,-3.350984878E+01,1.285835119E-01,11700000000.0,"-3.375978029E+01
","1.254335820E+02
"
35,11500000000.0,-3.412521127E+01,-1.528981409E+01,11520000000.0,-3.317114583E+01,1.066632464E+02,11540000000.0,-3.257987397E+01,-1.300408294E+02,11560000000.0,-3.206584023E+01,-1.141899408E+01,11580000000.0,-3.168169300E+01,1.069132497E+02,11600000000.0,-3.181244969E+01,-1.355091877E+02,11620000000.0,-3.230586984E+01,-1.492469272E+01,11640000000.0,-3.218964426E+01,1.102445539E+02,11660000000.0,-3.238628408E+01,-1.256485956E+02,11680000000.0,-3.218536557E+01,-9.048648302E-01,11700000000.0,"-3.236642582E+01
","1.237836417E+02
"
36,11500000000.0,-3.574063582E+01,-2.756739435E+01,11520000000.0,-3.519779561E+01,1.008932163E+02,11540000000.0,-3.434384749E+01,-1.372776455E+02,11560000000.0,-3.367028760E+01,-1.661054133E+01,11580000000.0,-3.337155661E+01,1.010858004E+02,11600000000.0,-3.377945356E+01,-1.442967109E+02,11620000000.0,-3.425928152E+01,-2.358153001E+01,11640000000.0,-3.435830556E+01,1.006242627E+02,11660000000.0,-3.461035224E+01,-1.372265974E+02,11680000000.0,-3.440449963E+01,-1.414160596E+01,11700000000.0,"-3.479782359E+01
","1.098646867E+02
"
37,11500000000.0,-3.535691458E+01,-3.134918521E+01,11520000000.0,-3.451862609E+01,9.325083491E+01,11540000000.0,-3.358344481E+01,-1.439126935E+02,11560000000.0,-3.283790108E+01,-2.100070777E+01,11580000000.0,-3.253326458E+01,9.810601981E+01,11600000000.0,-3.303768293E+01,-1.420814795E+02,11620000000.0,-3.363524734E+01,-1.811839881E+01,11640000000.0,-3.425889103E+01,1.055110751E+02,11660000000.0,-3.434018149E+01,-1.291500550E+02,11680000000.0,-3.438406817E+01,-8.313280159E+00,11700000000.0,"-3.440985902E+01
","1.140764495E+02
"
38,11500000000.0,-3.470683007E+01,-1.307324670E+01,11520000000.0,-3.395003968E+01,1.082366731E+02,11540000000.0,-3.276765231E+01,-1.322056644E+02,11560000000.0,-3.192118039E+01,-1.274551202E+01,11580000000.0,-3.129135335E+01,1.055659888E+02,11600000000.0,-3.170291291E+01,-1.367101606E+02,11620000000.0,-3.197084078E+01,-1.225499490E+01,11640000000.0,-3.244269900E+01,1.128202916E+02,11660000000.0,-3.289479641E+01,-1.216764050E+02,11680000000.0,-3.304706762E+01,3.703849721E+00,11700000000.0,"-3.347215089E+01
","1.254754693E+02
"
39,11500000000.0,-3.596831855E+01,-1.665750003E+01,11520000000.0,-3.526971186E+01,1.055715857E+02,11540000000.0,-3.470511315E+01,-1.357239548E+02,11560000000.0,-3.409266976E+01,-1.698724636E+01,11580000000.0,-3.384428990E+01,1.001396916E+02,11600000000.0,-3.396359662E+01,-1.450749381E+02,11620000000.0,-3.420621976E+01,-2.326204150E+01,11640000000.0,-3.422329637E+01,1.023141705E+02,11660000000.0,-3.426833402E+01,-1.312216979E+02,11680000000.0,-3.426612780E+01,-7.301037388E+00,11700000000.0,"-3.458245170E+01
","1.187116026E+02
"
40,11500000000.0,-3.730496356E+01,-3.149371655E+01,11520000000.0,-3.605083146E+01,9.526252348E+01,11540000000.0,-3.565593091E+01,-1.408786333E+02,11560000000.0,-3.505047159E+01,-2.119868833E+01,11580000000.0,-3.490137940E+01,9.715041012E+01,11600000000.0,-3.511470629E+01,-1.431140892E+02,11620000000.0,-3.593457234E+01,-2.392718336E+01,11640000000.0,-3.596655609E+01,9.721154584E+01,11660000000.0,-3.580454687E+01,-1.383424191E+02,11680000000.0,-3.555646241E+01,-1.389697801E+01,11700000000.0,"-3.558149931E+01
","1.090443489E+02
"
41,11500000000.0,-3.785107942E+01,-3.030055851E+01,11520000000.0,-3.649793973E+01,9.157506488E+01,11540000000.0,-3.546089906E+01,-1.453240264E+02,11560000000.0,-3.454363179E+01,-2.692662046E+01,11580000000.0,-3.369908570E+01,9.153839017E+01,11600000000.0,-3.382090956E+01,-1.487886372E+02,11620000000.0,-3.477091948E+01,-2.459432765E+01,11640000000.0,-3.491835609E+01,1.016414202E+02,11660000000.0,-3.515115691E+01,-1.361181885E+02,11680000000.0,-3.516144605E+01,-1.280745110E+01,11700000000.0,"-3.590544982E+01
","1.103320523E+02
"
42,11500000000.0,-3.723480498E+01,-4.231672125E+01,11520000000.0,-3.683322923E+01,8.059592995E+01,11540000000.0,-3.606672945E+01,-1.594988769E+02,11560000000.0,-3.501534604E+01,-4.250629003E+01,11580000000.0,-3.427679512E+01,7.446636459E+01,11600000000.0,-3.453204134E+01,-1.675182133E+02,11620000000.0,-3.495314151E+01,-4.417361928E+01,11640000000.0,-3.480512633E+01,8.031867113E+01,11660000000.0,-3.522144992E+01,-1.561027712E+02,11680000000.0,-3.480459008E+01,-2.747966656E+01,11700000000.0,"-3.525704223E+01
","9.620151198E+01
"
43,11500000000.0,-3.587794635E+01,-4.828479035E+01,11520000000.0,-3.527993812E+01,7.609347087E+01,11540000000.0,-3.408863434E+01,-1.592244656E+02,11560000000.0,-3.382204098E+01,-4.079424652E+01,11580000000.0,-3.362170494E+01,7.653903659E+01,11600000000.0,-3.450178921E+01,-1.645071243E+02,11620000000.0,-3.495019322E+01,-4.385208891E+01,11640000000.0,-3.556796434E+01,7.761385499E+01,11660000000.0,-3.553754277E+01,-1.581464721E+02,11680000000.0,-3.519114861E+01,-3.466276526E+01,11700000000.0,"-3.544382784E+01
","8.898669170E+01
"
44,11500000000.0,-3.627449971E+01,-3.042989966E+01,11520000000.0,-3.566305792E+01,9.073589766E+01,11540000000.0,-3.478453377E+01,-1.452442696E+02,11560000000.0,-3.371121595E+01,-2.387569824E+01,11580000000.0,-3.370168146E+01,9.556517993E+01,11600000000.0,-3.367011594E+01,-1.467270258E+02,11620000000.0,-3.397725330E+01,-2.234558401E+01,11640000000.0,-3.445066857E+01,1.032445327E+02,11660000000.0,-3.482363729E+01,-1.287969632E+02,11680000000.0,-3.506038893E+01,-6.959371129E+00,11700000000.0,"-3.529541814E+01
","1.191220990E+02
"
