,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
94,11500000000.0,-3.778595355E+01,-6.270750898E+00,11520000000.0,-3.664765578E+01,1.159568722E+02,11540000000.0,-3.519596354E+01,-1.202067323E+02,11560000000.0,-3.491251629E+01,2.992011574E-01,11580000000.0,-3.459534927E+01,1.197417667E+02,11600000000.0,-3.507978190E+01,-1.221605863E+02,11620000000.0,-3.581482887E+01,-2.322062823E+00,11640000000.0,-3.646017895E+01,1.204849635E+02,11660000000.0,-3.673750578E+01,-1.169059615E+02,11680000000.0,-3.696068815E+01,6.900793835E+00,11700000000.0,"-3.710090693E+01
","1.316962617E+02
"
95,11500000000.0,-3.979615838E+01,-2.453781658E+01,11520000000.0,-3.922650355E+01,1.044063047E+02,11540000000.0,-3.827742673E+01,-1.347340615E+02,11560000000.0,-3.783585737E+01,-1.325010054E+01,11580000000.0,-3.779156379E+01,1.029198222E+02,11600000000.0,-3.774317701E+01,-1.390488966E+02,11620000000.0,-3.836133158E+01,-1.807658565E+01,11640000000.0,-3.873508413E+01,1.035207269E+02,11660000000.0,-3.846532015E+01,-1.299865784E+02,11680000000.0,-3.848783146E+01,-7.553421672E+00,11700000000.0,"-3.863138378E+01
","1.174326930E+02
"
96,11500000000.0,-4.261328334E+01,8.868794104E+00,11520000000.0,-4.141835188E+01,1.337752339E+02,11540000000.0,-4.102395296E+01,-1.099294794E+02,11560000000.0,-4.041964563E+01,5.360051273E+00,11580000000.0,-4.039504923E+01,1.191619823E+02,11600000000.0,-4.101799405E+01,-1.238115511E+02,11620000000.0,-4.079855968E+01,-6.357980623E+00,11640000000.0,-4.076089489E+01,1.162883604E+02,11660000000.0,-4.044862601E+01,-1.180824134E+02,11680000000.0,-4.099684195E+01,8.322389809E+00,11700000000.0,"-4.116560754E+01
","1.399362894E+02
"
97,11500000000.0,-3.816145510E+01,3.284849308E-01,11520000000.0,-3.809420908E+01,1.265176954E+02,11540000000.0,-3.770005282E+01,-1.136820037E+02,11560000000.0,-3.737018196E+01,4.137143021E+00,11580000000.0,-3.732153038E+01,1.178151614E+02,11600000000.0,-3.707364056E+01,-1.272514034E+02,11620000000.0,-3.767003585E+01,-6.404994575E+00,11640000000.0,-3.751143944E+01,1.141884174E+02,11660000000.0,-3.708508571E+01,-1.218356975E+02,11680000000.0,-3.697750312E+01,6.475833442E+00,11700000000.0,"-3.706063426E+01
","1.321617274E+02
"
98,11500000000.0,-3.501389608E+01,-1.691062854E+01,11520000000.0,-3.474657817E+01,1.073435162E+02,11540000000.0,-3.435093128E+01,-1.282864615E+02,11560000000.0,-3.392459335E+01,-8.974209433E+00,11580000000.0,-3.397536762E+01,1.093222136E+02,11600000000.0,-3.463340703E+01,-1.333684091E+02,11620000000.0,-3.526803659E+01,-1.459492693E+01,11640000000.0,-3.553693650E+01,1.055773215E+02,11660000000.0,-3.557434045E+01,-1.322528110E+02,11680000000.0,-3.554023447E+01,-7.675901464E+00,11700000000.0,"-3.523075411E+01
","1.201315896E+02
"
99,11500000000.0,-3.378193112E+01,-2.542144751E+01,11520000000.0,-3.258050400E+01,9.744378832E+01,11540000000.0,-3.180782720E+01,-1.388238063E+02,11560000000.0,-3.132762666E+01,-1.666658888E+01,11580000000.0,-3.096890739E+01,1.023856666E+02,11600000000.0,-3.159400314E+01,-1.396267630E+02,11620000000.0,-3.271254389E+01,-1.740566572E+01,11640000000.0,-3.318250144E+01,1.054156861E+02,11660000000.0,-3.407595290E+01,-1.317515722E+02,11680000000.0,-3.392869981E+01,-1.031020470E+01,11700000000.0,"-3.409183751E+01
","1.141256991E+02
"
100,11500000000.0,-3.561934865E+01,-2.626368549E+01,11520000000.0,-3.468931534E+01,9.499923947E+01,11540000000.0,-3.354662857E+01,-1.426100391E+02,11560000000.0,-3.269568751E+01,-2.307645939E+01,11580000000.0,-3.200507148E+01,9.542151521E+01,11600000000.0,-3.203352646E+01,-1.439293064E+02,11620000000.0,-3.271654873E+01,-2.014595228E+01,11640000000.0,-3.338262823E+01,1.068346655E+02,11660000000.0,-3.405749407E+01,-1.299087778E+02,11680000000.0,-3.480044316E+01,-4.339547280E+00,11700000000.0,"-3.562707259E+01
","1.204793186E+02
"
101,11500000000.0,-3.912098882E+01,-2.962833979E+01,11520000000.0,-3.868947803E+01,9.645153461E+01,11540000000.0,-3.782290090E+01,-1.442269780E+02,11560000000.0,-3.677362727E+01,-2.793841241E+01,11580000000.0,-3.563770230E+01,8.782141486E+01,11600000000.0,-3.518095304E+01,-1.554251646E+02,11620000000.0,-3.520996909E+01,-3.296050716E+01,11640000000.0,-3.544347442E+01,9.270601155E+01,11660000000.0,-3.539161161E+01,-1.384213339E+02,11680000000.0,-3.580174459E+01,-1.178355450E+01,11700000000.0,"-3.642926946E+01
","1.164082146E+02
"
102,11500000000.0,-3.708411976E+01,-3.372619092E+01,11520000000.0,-3.627230260E+01,9.241640944E+01,11540000000.0,-3.562463481E+01,-1.446462101E+02,11560000000.0,-3.560621784E+01,-2.540277436E+01,11580000000.0,-3.560980797E+01,9.053675593E+01,11600000000.0,-3.635552550E+01,-1.524461785E+02,11620000000.0,-3.681557614E+01,-3.549741080E+01,11640000000.0,-3.687708131E+01,8.790758731E+01,11660000000.0,-3.662469575E+01,-1.501298872E+02,11680000000.0,-3.661075470E+01,-2.738131156E+01,11700000000.0,"-3.663556028E+01
","9.931647197E+01
"
103,11500000000.0,-3.897955080E+01,-4.558796970E+01,11520000000.0,-3.778979331E+01,7.720239023E+01,11540000000.0,-3.645953833E+01,-1.577826689E+02,11560000000.0,-3.571442056E+01,-3.641766713E+01,11580000000.0,-3.510490404E+01,8.594442191E+01,11600000000.0,-3.573795878E+01,-1.534035486E+02,11620000000.0,-3.662590340E+01,-3.152301466E+01,11640000000.0,-3.728281739E+01,8.961886587E+01,11660000000.0,-3.855642249E+01,-1.446138854E+02,11680000000.0,-3.873106106E+01,-2.807567063E+01,11700000000.0,"-3.976617131E+01
","9.499137554E+01
"
104,11500000000.0,-4.185058504E+01,-4.156106343E+01,11520000000.0,-4.099947307E+01,7.313671527E+01,11540000000.0,-3.914623664E+01,-1.673975871E+02,11560000000.0,-3.814327844E+01,-5.174130911E+01,11580000000.0,-3.674557136E+01,6.788820228E+01,11600000000.0,-3.708658764E+01,-1.775720597E+02,11620000000.0,-3.736434314E+01,-4.983473625E+01,11640000000.0,-3.759743924E+01,7.472194769E+01,11660000000.0,-3.804785490E+01,-1.592462728E+02,11680000000.0,-3.915355051E+01,-3.404928647E+01,11700000000.0,"-3.973708618E+01
","9.494272563E+01
"
105,11500000000.0,-4.158401922E+01,-3.765313750E+01,11520000000.0,-4.050620177E+01,8.973555134E+01,11540000000.0,-4.010014302E+01,-1.484514810E+02,11560000000.0,-3.998336745E+01,-2.863180548E+01,11580000000.0,-4.003310891E+01,8.431703310E+01,11600000000.0,-4.033831421E+01,-1.594825210E+02,11620000000.0,-4.047808129E+01,-4.249016624E+01,11640000000.0,-4.062447765E+01,7.811838132E+01,11660000000.0,-4.005434141E+01,-1.632715493E+02,11680000000.0,-3.971793688E+01,-3.952779284E+01,11700000000.0,"-4.000370359E+01
","8.684560208E+01
"
106,11500000000.0,-4.097153739E+01,-5.198256791E+01,11520000000.0,-4.009728038E+01,7.072667514E+01,11540000000.0,-3.911139693E+01,-1.672624529E+02,11560000000.0,-3.817573825E+01,-4.521938173E+01,11580000000.0,-3.777308132E+01,7.592713485E+01,11600000000.0,-3.767176911E+01,-1.625843907E+02,11620000000.0,-3.852730301E+01,-3.951309923E+01,11640000000.0,-3.932221331E+01,8.883214478E+01,11660000000.0,-3.996318543E+01,-1.505718579E+02,11680000000.0,-4.095128905E+01,-3.218423025E+01,11700000000.0,"-4.130490510E+01
","9.269677001E+01
"
107,11500000000.0,-3.832241031E+01,-4.219867451E+01,11520000000.0,-3.752178640E+01,8.034213587E+01,11540000000.0,-3.679651898E+01,-1.645145678E+02,11560000000.0,-3.619320159E+01,-4.731267423E+01,11580000000.0,-3.596610951E+01,6.903454895E+01,11600000000.0,-3.599044232E+01,-1.706639451E+02,11620000000.0,-3.633073742E+01,-5.052510675E+01,11640000000.0,-3.600148951E+01,7.652474037E+01,11660000000.0,-3.617448281E+01,-1.566358980E+02,11680000000.0,-3.681867222E+01,-2.971157984E+01,11700000000.0,"-3.668192449E+01
","9.612658962E+01
"
108,11500000000.0,-3.609879370E+01,-3.404696348E+01,11520000000.0,-3.558884499E+01,8.875178829E+01,11540000000.0,-3.466885882E+01,-1.452671621E+02,11560000000.0,-3.392178171E+01,-2.555271328E+01,11580000000.0,-3.395203254E+01,9.398027811E+01,11600000000.0,-3.452841598E+01,-1.469531095E+02,11620000000.0,-3.554821550E+01,-2.391306586E+01,11640000000.0,-3.566182043E+01,9.766766406E+01,11660000000.0,-3.598717375E+01,-1.401686927E+02,11680000000.0,-3.638250310E+01,-2.020141134E+01,11700000000.0,"-3.653978490E+01
","1.069837638E+02
"
109,11500000000.0,-3.666625915E+01,-2.084454173E+01,11520000000.0,-3.607324278E+01,1.020295311E+02,11540000000.0,-3.503793715E+01,-1.372401457E+02,11560000000.0,-3.441991881E+01,-1.942561198E+01,11580000000.0,-3.395855456E+01,9.942288572E+01,11600000000.0,-3.403821761E+01,-1.404981205E+02,11620000000.0,-3.471601474E+01,-1.829480882E+01,11640000000.0,-3.495385181E+01,1.076807678E+02,11660000000.0,-3.538814375E+01,-1.241470648E+02,11680000000.0,-3.581627978E+01,-2.12056895E-02,11700000000.0,"-3.636986433E+01
","1.266801774E+02
"
110,11500000000.0,-3.598290370E+01,-1.985495415E+01,11520000000.0,-3.555484501E+01,1.044802531E+02,11540000000.0,-3.502476411E+01,-1.327419192E+02,11560000000.0,-3.466007182E+01,-1.182266087E+01,11580000000.0,-3.488158028E+01,1.054821857E+02,11600000000.0,-3.565921087E+01,-1.368141769E+02,11620000000.0,-3.637460704E+01,-1.656097351E+01,11640000000.0,-3.680779828E+01,1.043226067E+02,11660000000.0,-3.663664239E+01,-1.293024224E+02,11680000000.0,-3.699545286E+01,-5.806418827E+00,11700000000.0,"-3.693985369E+01
","1.174165107E+02
"
111,11500000000.0,-3.987276019E+01,-3.602761225E+01,11520000000.0,-3.850443931E+01,8.514361177E+01,11540000000.0,-3.783012789E+01,-1.529946549E+02,11560000000.0,-3.719572434E+01,-3.059912057E+01,11580000000.0,-3.659794662E+01,9.011268518E+01,11600000000.0,-3.662786402E+01,-1.480028328E+02,11620000000.0,-3.812840493E+01,-2.602715153E+01,11640000000.0,-3.887007209E+01,9.887615423E+01,11660000000.0,-3.851452260E+01,-1.402195166E+02,11680000000.0,-3.937595720E+01,-1.489696347E+01,11700000000.0,"-3.979574376E+01
","1.088266317E+02
"
112,11500000000.0,-3.960490289E+01,-2.516998186E+01,11520000000.0,-3.893735493E+01,1.017260428E+02,11540000000.0,-3.824977252E+01,-1.317032144E+02,11560000000.0,-3.763820131E+01,-1.218436784E+01,11580000000.0,-3.718657489E+01,1.065304218E+02,11600000000.0,-3.759706395E+01,-1.317040743E+02,11620000000.0,-3.844539255E+01,-1.399874273E+01,11640000000.0,-3.944546238E+01,1.117877784E+02,11660000000.0,-3.968408735E+01,-1.258940873E+02,11680000000.0,-3.983605860E+01,-1.867526528E+00,11700000000.0,"-4.021407834E+01
","1.211369661E+02
"
113,11500000000.0,-3.852276080E+01,-2.169043637E+00,11520000000.0,-3.758206809E+01,1.178090328E+02,11540000000.0,-3.673020976E+01,-1.214172217E+02,11560000000.0,-3.593574743E+01,1.146698363E+00,11580000000.0,-3.584111424E+01,1.152000166E+02,11600000000.0,-3.549185855E+01,-1.263770375E+02,11620000000.0,-3.584639356E+01,-4.194115217E+00,11640000000.0,-3.625093784E+01,1.187106557E+02,11660000000.0,-3.647587490E+01,-1.149379295E+02,11680000000.0,-3.676723585E+01,7.098556135E+00,11700000000.0,"-3.657898304E+01
","1.358211864E+02
"
114,11500000000.0,-3.646088208E+01,-2.402219024E+01,11520000000.0,-3.575422291E+01,1.008504161E+02,11540000000.0,-3.534571077E+01,-1.348111045E+02,11560000000.0,-3.504659086E+01,-1.537435133E+01,11580000000.0,-3.483409181E+01,1.053256439E+02,11600000000.0,-3.532628600E+01,-1.362245138E+02,11620000000.0,-3.580121760E+01,-1.462570711E+01,11640000000.0,-3.642778641E+01,1.080855736E+02,11660000000.0,-3.670891502E+01,-1.259337382E+02,11680000000.0,-3.655258849E+01,-1.263666244E+00,11700000000.0,"-3.688099297E+01
","1.174667944E+02
"
115,11500000000.0,-3.511501280E+01,-2.693109658E+01,11520000000.0,-3.437838060E+01,9.400762711E+01,11540000000.0,-3.343591061E+01,-1.436060246E+02,11560000000.0,-3.287446370E+01,-2.416423235E+01,11580000000.0,-3.236603621E+01,9.499188438E+01,11600000000.0,-3.264369672E+01,-1.444708800E+02,11620000000.0,-3.308629127E+01,-2.205754136E+01,11640000000.0,-3.359237466E+01,1.027471960E+02,11660000000.0,-3.384763855E+01,-1.312078676E+02,11680000000.0,-3.411680274E+01,-7.402881312E+00,11700000000.0,"-3.464171217E+01
","1.175350837E+02
"
116,11500000000.0,-3.659796088E+01,-2.695812577E+01,11520000000.0,-3.561612212E+01,9.386900486E+01,11540000000.0,-3.517586320E+01,-1.420682189E+02,11560000000.0,-3.443970254E+01,-2.299117646E+01,11580000000.0,-3.416154853E+01,9.563518666E+01,11600000000.0,-3.445537771E+01,-1.480899508E+02,11620000000.0,-3.500757128E+01,-2.772363785E+01,11640000000.0,-3.534513406E+01,9.627496721E+01,11660000000.0,-3.540416923E+01,-1.374715401E+02,11680000000.0,-3.546507147E+01,-1.506965723E+01,11700000000.0,"-3.566935166E+01
","1.102140261E+02
"
117,11500000000.0,-3.915676766E+01,-4.652626067E+01,11520000000.0,-3.858696038E+01,7.970119284E+01,11540000000.0,-3.731284030E+01,-1.558142498E+02,11560000000.0,-3.617593600E+01,-3.327329577E+01,11580000000.0,-3.554855569E+01,8.683503957E+01,11600000000.0,-3.590138139E+01,-1.543904580E+02,11620000000.0,-3.632497566E+01,-3.060535786E+01,11640000000.0,-3.637453046E+01,9.443268769E+01,11660000000.0,-3.673182820E+01,-1.398338977E+02,11680000000.0,-3.685347260E+01,-1.738548242E+01,11700000000.0,"-3.703320813E+01
","1.031015065E+02
"
118,11500000000.0,-3.569721835E+01,-3.610308598E+01,11520000000.0,-3.514617585E+01,8.533556671E+01,11540000000.0,-3.436327271E+01,-1.528025798E+02,11560000000.0,-3.363677640E+01,-3.382052230E+01,11580000000.0,-3.361682228E+01,8.497771590E+01,11600000000.0,-3.379662168E+01,-1.595541881E+02,11620000000.0,-3.413755726E+01,-3.651486649E+01,11640000000.0,-3.443075549E+01,8.943637659E+01,11660000000.0,-3.437718471E+01,-1.468898057E+02,11680000000.0,-3.428531138E+01,-2.140596091E+01,11700000000.0,"-3.460003465E+01
","1.032043752E+02
"
119,11500000000.0,-3.575073916E+01,-4.001697365E+01,11520000000.0,-3.493084529E+01,8.460391517E+01,11540000000.0,-3.414563366E+01,-1.527924446E+02,11560000000.0,-3.345283762E+01,-3.362247184E+01,11580000000.0,-3.319655740E+01,8.552144329E+01,11600000000.0,-3.349265071E+01,-1.533171586E+02,11620000000.0,-3.440112528E+01,-3.303354371E+01,11640000000.0,-3.476175429E+01,9.196664031E+01,11660000000.0,-3.536328151E+01,-1.443895538E+02,11680000000.0,-3.521702683E+01,-1.999103488E+01,11700000000.0,"-3.555961306E+01
","1.055442197E+02
"
120,11500000000.0,-3.688336213E+01,-2.758241391E+01,11520000000.0,-3.618396640E+01,9.347292901E+01,11540000000.0,-3.558914908E+01,-1.445639175E+02,11560000000.0,-3.480083128E+01,-2.464652922E+01,11580000000.0,-3.441557681E+01,9.195409710E+01,11600000000.0,-3.470018611E+01,-1.493278244E+02,11620000000.0,-3.522305278E+01,-2.690444775E+01,11640000000.0,-3.550960807E+01,9.674045708E+01,11660000000.0,-3.565851591E+01,-1.362754063E+02,11680000000.0,-3.552298804E+01,-1.161567786E+01,11700000000.0,"-3.616331325E+01
","1.125341748E+02
"
121,11500000000.0,-3.664515795E+01,-2.538584099E+01,11520000000.0,-3.587542575E+01,1.005604129E+02,11540000000.0,-3.501320002E+01,-1.381532508E+02,11560000000.0,-3.440529424E+01,-1.863895976E+01,11580000000.0,-3.425882986E+01,1.009808965E+02,11600000000.0,-3.482275274E+01,-1.413070674E+02,11620000000.0,-3.572596752E+01,-2.103997026E+01,11640000000.0,-3.606820681E+01,1.035932496E+02,11660000000.0,-3.630177015E+01,-1.314121424E+02,11680000000.0,-3.673605530E+01,-9.389555289E+00,11700000000.0,"-3.664557138E+01
","1.148543457E+02
"
122,11500000000.0,-3.892451408E+01,-4.484947909E+01,11520000000.0,-3.820946564E+01,7.427615209E+01,11540000000.0,-3.712217369E+01,-1.631050265E+02,11560000000.0,-3.605210546E+01,-4.346140571E+01,11580000000.0,-3.540883490E+01,7.470607971E+01,11600000000.0,-3.606556144E+01,-1.658719557E+02,11620000000.0,-3.621020699E+01,-4.513520491E+01,11640000000.0,-3.717724163E+01,7.858941251E+01,11660000000.0,-3.759488034E+01,-1.553350787E+02,11680000000.0,-3.743747506E+01,-3.054314788E+01,11700000000.0,"-3.760751602E+01
","9.591445493E+01
"
123,11500000000.0,-3.669894039E+01,-5.776507923E+01,11520000000.0,-3.623627570E+01,6.355130615E+01,11540000000.0,-3.549907330E+01,-1.752477912E+02,11560000000.0,-3.536682487E+01,-5.235034229E+01,11580000000.0,-3.488991089E+01,6.571748624E+01,11600000000.0,-3.494314231E+01,-1.743841447E+02,11620000000.0,-3.573372081E+01,-5.123153040E+01,11640000000.0,-3.593253522E+01,7.182367762E+01,11660000000.0,-3.628978380E+01,-1.615895308E+02,11680000000.0,-3.630915569E+01,-3.839606698E+01,11700000000.0,"-3.608800038E+01
","8.676979090E+01
"
124,11500000000.0,-3.549912279E+01,-4.621971042E+01,11520000000.0,-3.456409922E+01,7.605809698E+01,11540000000.0,-3.389521111E+01,-1.624844010E+02,11560000000.0,-3.355016845E+01,-4.219861454E+01,11580000000.0,-3.310738565E+01,7.655756182E+01,11600000000.0,-3.346595225E+01,-1.651143889E+02,11620000000.0,-3.418203627E+01,-4.063351598E+01,11640000000.0,-3.470270581E+01,8.547107890E+01,11660000000.0,-3.535232073E+01,-1.507228105E+02,11680000000.0,-3.528876160E+01,-2.545119152E+01,11700000000.0,"-3.566653629E+01
","9.635431019E+01
"
125,11500000000.0,-3.683617168E+01,-3.371281823E+01,11520000000.0,-3.633334860E+01,9.377794994E+01,11540000000.0,-3.558457932E+01,-1.460641402E+02,11560000000.0,-3.478177976E+01,-2.567669189E+01,11580000000.0,-3.406838586E+01,9.593824883E+01,11600000000.0,-3.500758762E+01,-1.467990874E+02,11620000000.0,-3.547048531E+01,-2.555510645E+01,11640000000.0,-3.568272252E+01,9.673672150E+01,11660000000.0,-3.598535580E+01,-1.376544339E+02,11680000000.0,-3.627359486E+01,-1.439205603E+01,11700000000.0,"-3.642269984E+01
","1.117729611E+02
"
126,11500000000.0,-3.769744454E+01,-2.693255278E+01,11520000000.0,-3.641065858E+01,9.830749947E+01,11540000000.0,-3.620602363E+01,-1.409111419E+02,11560000000.0,-3.566182757E+01,-1.909296303E+01,11580000000.0,-3.502080758E+01,9.903212313E+01,11600000000.0,-3.507081805E+01,-1.408433692E+02,11620000000.0,-3.581957127E+01,-1.970895847E+01,11640000000.0,-3.608142170E+01,1.046308254E+02,11660000000.0,-3.684315402E+01,-1.304956956E+02,11680000000.0,-3.665922421E+01,-1.062020599E+01,11700000000.0,"-3.730240546E+01
","1.167251339E+02
"
127,11500000000.0,-3.981250556E+01,-3.866061040E+01,11520000000.0,-3.878187660E+01,8.662780015E+01,11540000000.0,-3.829809793E+01,-1.525023823E+02,11560000000.0,-3.757105029E+01,-3.435300097E+01,11580000000.0,-3.742517502E+01,8.083032101E+01,11600000000.0,-3.785956165E+01,-1.592941389E+02,11620000000.0,-3.868878229E+01,-4.060700492E+01,11640000000.0,-3.864194734E+01,8.352297302E+01,11660000000.0,-3.896173212E+01,-1.498608643E+02,11680000000.0,-3.847652964E+01,-2.676155248E+01,11700000000.0,"-3.934950314E+01
","1.002784256E+02
"
128,11500000000.0,-3.447069085E+01,-4.295723502E+01,11520000000.0,-3.396760747E+01,7.875735936E+01,11540000000.0,-3.309969158E+01,-1.609498393E+02,11560000000.0,-3.248653406E+01,-4.062531410E+01,11580000000.0,-3.220063563E+01,7.783235076E+01,11600000000.0,-3.279430107E+01,-1.632610407E+02,11620000000.0,-3.301574099E+01,-4.079898305E+01,11640000000.0,-3.310982044E+01,8.491140945E+01,11660000000.0,-3.331592503E+01,-1.504006803E+02,11680000000.0,-3.374650012E+01,-2.730882700E+01,11700000000.0,"-3.376397910E+01
","1.021722664E+02
"
129,11500000000.0,-3.768722780E+01,-3.666607152E+01,11520000000.0,-3.679465494E+01,8.876215738E+01,11540000000.0,-3.670119254E+01,-1.467879677E+02,11560000000.0,-3.564501293E+01,-2.597736326E+01,11580000000.0,-3.555188770E+01,9.457776421E+01,11600000000.0,-3.546994047E+01,-1.474214551E+02,11620000000.0,-3.581741445E+01,-2.477951074E+01,11640000000.0,-3.614998539E+01,9.619041581E+01,11660000000.0,-3.654758324E+01,-1.359913154E+02,11680000000.0,-3.691175080E+01,-1.530392648E+01,11700000000.0,"-3.727577956E+01
","1.106830814E+02
"
130,11500000000.0,-3.572359602E+01,-3.248995414E+01,11520000000.0,-3.554179759E+01,9.184023417E+01,11540000000.0,-3.432784692E+01,-1.468225064E+02,11560000000.0,-3.375588467E+01,-2.696519998E+01,11580000000.0,-3.335877993E+01,9.238428799E+01,11600000000.0,-3.348308730E+01,-1.493966352E+02,11620000000.0,-3.402906149E+01,-2.852471447E+01,11640000000.0,-3.457128416E+01,9.487637742E+01,11660000000.0,-3.502832382E+01,-1.412109027E+02,11680000000.0,-3.471406589E+01,-1.265572288E+01,11700000000.0,"-3.529046110E+01
","1.091756723E+02
"
131,11500000000.0,-3.453692410E+01,-4.393280453E+01,11520000000.0,-3.383307031E+01,8.187857030E+01,11540000000.0,-3.290357059E+01,-1.572106057E+02,11560000000.0,-3.222011398E+01,-3.556991977E+01,11580000000.0,-3.196164836E+01,8.298838030E+01,11600000000.0,-3.249216183E+01,-1.567814059E+02,11620000000.0,-3.293059124E+01,-3.425223377E+01,11640000000.0,-3.336041821E+01,9.076413093E+01,11660000000.0,-3.344085301E+01,-1.424116211E+02,11680000000.0,-3.371278640E+01,-1.882945157E+01,11700000000.0,"-3.404602976E+01
","1.050774494E+02
"
132,11500000000.0,-3.562156167E+01,-4.862164749E+01,11520000000.0,-3.445439239E+01,7.531830853E+01,11540000000.0,-3.412659430E+01,-1.630826842E+02,11560000000.0,-3.349533548E+01,-4.051790447E+01,11580000000.0,-3.291116591E+01,7.720493470E+01,11600000000.0,-3.333855421E+01,-1.646765854E+02,11620000000.0,-3.415522439E+01,-4.288059674E+01,11640000000.0,-3.400868641E+01,8.202197948E+01,11660000000.0,-3.426200778E+01,-1.519039610E+02,11680000000.0,-3.442797414E+01,-2.892288182E+01,11700000000.0,"-3.447539127E+01
","9.687497321E+01
"
133,11500000000.0,-3.632022488E+01,-4.001455563E+01,11520000000.0,-3.566535327E+01,8.269927598E+01,11540000000.0,-3.488297210E+01,-1.553227679E+02,11560000000.0,-3.422640973E+01,-3.717604544E+01,11580000000.0,-3.388443779E+01,8.189654964E+01,11600000000.0,-3.369256096E+01,-1.591800449E+02,11620000000.0,-3.460217450E+01,-3.527645855E+01,11640000000.0,-3.484065017E+01,8.838477867E+01,11660000000.0,-3.510416625E+01,-1.470494607E+02,11680000000.0,-3.509064304E+01,-2.194002003E+01,11700000000.0,"-3.558580637E+01
","1.029761560E+02
"
134,11500000000.0,-3.549802344E+01,-2.322246753E+01,11520000000.0,-3.494088149E+01,9.915558687E+01,11540000000.0,-3.449538396E+01,-1.376086808E+02,11560000000.0,-3.400985907E+01,-1.736933229E+01,11580000000.0,-3.376168837E+01,1.018954662E+02,11600000000.0,-3.367659751E+01,-1.382961818E+02,11620000000.0,-3.453014235E+01,-1.614595290E+01,11640000000.0,-3.492031904E+01,1.061669260E+02,11660000000.0,-3.499391588E+01,-1.297412753E+02,11680000000.0,-3.499295675E+01,-7.750773941E+00,11700000000.0,"-3.533060162E+01
","1.181544843E+02
"
135,11500000000.0,-3.745834467E+01,-2.644523027E+01,11520000000.0,-3.671351577E+01,9.435772060E+01,11540000000.0,-3.606367235E+01,-1.419710325E+02,11560000000.0,-3.517482305E+01,-2.548498527E+01,11580000000.0,-3.499159778E+01,9.315534646E+01,11600000000.0,-3.456511847E+01,-1.466040954E+02,11620000000.0,-3.533579427E+01,-2.657765378E+01,11640000000.0,-3.572384686E+01,9.889917450E+01,11660000000.0,-3.577600199E+01,-1.348075804E+02,11680000000.0,-3.629377692E+01,-1.166170762E+01,11700000000.0,"-3.663839311E+01
","1.123016452E+02
"
136,11500000000.0,-3.599358413E+01,-3.701328798E+01,11520000000.0,-3.555323838E+01,8.570945398E+01,11540000000.0,-3.506540072E+01,-1.511775832E+02,11560000000.0,-3.446887105E+01,-3.098789714E+01,11580000000.0,-3.388575305E+01,8.772231901E+01,11600000000.0,-3.427500465E+01,-1.534561165E+02,11620000000.0,-3.513757894E+01,-3.204039795E+01,11640000000.0,-3.530590932E+01,9.114703223E+01,11660000000.0,-3.616654434E+01,-1.413679563E+02,11680000000.0,-3.559209223E+01,-2.133379469E+01,11700000000.0,"-3.593364096E+01
","1.047514251E+02
"
137,11500000000.0,-3.573355453E+01,-2.591077817E+01,11520000000.0,-3.506953928E+01,9.871810892E+01,11540000000.0,-3.432244567E+01,-1.400430150E+02,11560000000.0,-3.368305691E+01,-2.121996753E+01,11580000000.0,-3.310813759E+01,9.804081078E+01,11600000000.0,-3.329629328E+01,-1.446968663E+02,11620000000.0,-3.389690317E+01,-2.466413939E+01,11640000000.0,-3.414109959E+01,1.006025454E+02,11660000000.0,-3.422226662E+01,-1.357855690E+02,11680000000.0,-3.442816239E+01,-8.636577060E+00,11700000000.0,"-3.450615594E+01
","1.155662732E+02
"
138,11500000000.0,-3.768415938E+01,-2.867936268E+01,11520000000.0,-3.690048748E+01,9.376797995E+01,11540000000.0,-3.604977456E+01,-1.413708353E+02,11560000000.0,-3.517394622E+01,-2.154303212E+01,11580000000.0,-3.475341243E+01,9.861215043E+01,11600000000.0,-3.483856077E+01,-1.441351911E+02,11620000000.0,-3.542364384E+01,-1.985314441E+01,11640000000.0,-3.565235781E+01,1.021803255E+02,11660000000.0,-3.590980588E+01,-1.306976093E+02,11680000000.0,-3.600452426E+01,-8.971997770E+00,11700000000.0,"-3.617680273E+01
","1.132361388E+02
"
139,11500000000.0,-3.701124984E+01,-2.907478716E+01,11520000000.0,-3.618406463E+01,9.379034819E+01,11540000000.0,-3.544052904E+01,-1.454833593E+02,11560000000.0,-3.466369650E+01,-2.445471274E+01,11580000000.0,-3.455515475E+01,9.167447555E+01,11600000000.0,-3.457454401E+01,-1.497141992E+02,11620000000.0,-3.501657085E+01,-2.950171211E+01,11640000000.0,-3.555943076E+01,9.354847389E+01,11660000000.0,-3.551397651E+01,-1.436766679E+02,11680000000.0,-3.568837881E+01,-1.990443847E+01,11700000000.0,"-3.582921342E+01
","1.080898654E+02
"
