,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.870424206E+01,-1.571580951E+01,11520000000.0,-3.817407231E+01,1.026665994E+02,11540000000.0,-3.747564343E+01,-1.394869627E+02,11560000000.0,-3.697397204E+01,-1.947339880E+01,11580000000.0,-3.637555403E+01,9.850956455E+01,11600000000.0,-3.698019645E+01,-1.424711383E+02,11620000000.0,-3.769377189E+01,-1.976319455E+01,11640000000.0,-3.812939713E+01,1.061835689E+02,11660000000.0,-3.803982832E+01,-1.272602153E+02,11680000000.0,-3.795621509E+01,-2.695792148E+00,11700000000.0,"-3.818282958E+01
","1.271014457E+02
"
11,11500000000.0,-3.811238388E+01,-1.891178424E+01,11520000000.0,-3.676287206E+01,1.043731478E+02,11540000000.0,-3.619346028E+01,-1.343972520E+02,11560000000.0,-3.538131759E+01,-1.355202333E+01,11580000000.0,-3.535520012E+01,1.024204558E+02,11600000000.0,-3.586818644E+01,-1.353050534E+02,11620000000.0,-3.654278423E+01,-1.244026583E+01,11640000000.0,-3.719749669E+01,1.150003224E+02,11660000000.0,-3.770250825E+01,-1.157538315E+02,11680000000.0,-3.802692464E+01,7.772883159E+00,11700000000.0,"-3.792368964E+01
","1.349687262E+02
"
12,11500000000.0,-3.522211141E+01,-7.341775755E+00,11520000000.0,-3.489320060E+01,1.139166626E+02,11540000000.0,-3.416975284E+01,-1.238921064E+02,11560000000.0,-3.389059146E+01,-3.444314935E+00,11580000000.0,-3.385800902E+01,1.156716504E+02,11600000000.0,-3.453786996E+01,-1.263134244E+02,11620000000.0,-3.525437574E+01,-5.251177511E+00,11640000000.0,-3.573114444E+01,1.204394274E+02,11660000000.0,-3.593487603E+01,-1.134034196E+02,11680000000.0,-3.614328683E+01,1.294288055E+01,11700000000.0,"-3.613321640E+01
","1.363792771E+02
"
13,11500000000.0,-3.648111708E+01,2.042698721E+00,11520000000.0,-3.555764255E+01,1.209826625E+02,11540000000.0,-3.482627712E+01,-1.168630615E+02,11560000000.0,-3.482147912E+01,1.669167432E+00,11580000000.0,-3.450262524E+01,1.240018148E+02,11600000000.0,-3.539073470E+01,-1.195516965E+02,11620000000.0,-3.586826227E+01,4.560436504E+00,11640000000.0,-3.621137033E+01,1.311397847E+02,11660000000.0,-3.672451825E+01,-9.912765566E+01,11680000000.0,-3.688500776E+01,2.675524933E+01,11700000000.0,"-3.697690429E+01
","1.555413818E+02
"
14,11500000000.0,-3.638401605E+01,1.144150617E+01,11520000000.0,-3.527954013E+01,1.350568930E+02,11540000000.0,-3.545022640E+01,-1.045232959E+02,11560000000.0,-3.489855447E+01,1.505580202E+01,11580000000.0,-3.480884428E+01,1.375200703E+02,11600000000.0,-3.546645317E+01,-1.041271044E+02,11620000000.0,-3.683013018E+01,1.730570208E+01,11640000000.0,-3.734884584E+01,1.430253877E+02,11660000000.0,-3.762388302E+01,-9.261624717E+01,11680000000.0,-3.814398652E+01,3.363335379E+01,11700000000.0,"-3.844389909E+01
","1.570300787E+02
"
15,11500000000.0,-3.851432343E+01,2.884997968E+00,11520000000.0,-3.799178220E+01,1.257040450E+02,11540000000.0,-3.718550947E+01,-1.134059215E+02,11560000000.0,-3.728160026E+01,5.627514724E+00,11580000000.0,-3.732463885E+01,1.237564071E+02,11600000000.0,-3.755876230E+01,-1.179923396E+02,11620000000.0,-3.855947748E+01,4.186190824E+00,11640000000.0,-3.880029295E+01,1.299682421E+02,11660000000.0,-3.833444408E+01,-9.860754073E+01,11680000000.0,-3.880908304E+01,2.068126352E+01,11700000000.0,"-3.880280947E+01
","1.542824599E+02
"
16,11500000000.0,-3.676956964E+01,-1.661434838E+01,11520000000.0,-3.695815435E+01,1.068528316E+02,11540000000.0,-3.644977238E+01,-1.310224847E+02,11560000000.0,-3.623415027E+01,-1.339277145E+01,11580000000.0,-3.633722900E+01,1.058948876E+02,11600000000.0,-3.763139774E+01,-1.387118376E+02,11620000000.0,-3.777256230E+01,-1.425403743E+01,11640000000.0,-3.901666570E+01,1.065475913E+02,11660000000.0,-3.914072212E+01,-1.243637685E+02,11680000000.0,-3.933080151E+01,6.980563147E-01,11700000000.0,"-3.953074970E+01
","1.279286790E+02
"
17,11500000000.0,-3.737914305E+01,-2.145835336E+00,11520000000.0,-3.706539178E+01,1.184222168E+02,11540000000.0,-3.655382565E+01,-1.214131105E+02,11560000000.0,-3.572501545E+01,-2.690290287E+00,11580000000.0,-3.612077277E+01,1.122458877E+02,11600000000.0,-3.613761600E+01,-1.297921273E+02,11620000000.0,-3.718471467E+01,-2.923519602E+00,11640000000.0,-3.772668256E+01,1.256464737E+02,11660000000.0,-3.829176897E+01,-1.100072928E+02,11680000000.0,-3.848181156E+01,2.022848645E+01,11700000000.0,"-3.871689542E+01
","1.415300231E+02
"
18,11500000000.0,-3.803746928E+01,-2.294617501E+01,11520000000.0,-3.664415569E+01,1.000911571E+02,11540000000.0,-3.657993679E+01,-1.366780103E+02,11560000000.0,-3.627855744E+01,-1.595333617E+01,11580000000.0,-3.641771922E+01,1.044618154E+02,11600000000.0,-3.748000759E+01,-1.383437991E+02,11620000000.0,-3.834793814E+01,-1.502672004E+01,11640000000.0,-3.891497059E+01,1.052758592E+02,11660000000.0,-3.934661029E+01,-1.283673530E+02,11680000000.0,-3.966144993E+01,-4.819494136E+00,11700000000.0,"-4.002633114E+01
","1.196681209E+02
"
19,11500000000.0,-3.646146521E+01,-3.143922039E+01,11520000000.0,-3.590989365E+01,8.936542633E+01,11540000000.0,-3.543645734E+01,-1.518613803E+02,11560000000.0,-3.525062623E+01,-3.447929984E+01,11580000000.0,-3.487611261E+01,8.222529059E+01,11600000000.0,-3.525382958E+01,-1.604963587E+02,11620000000.0,-3.590665793E+01,-3.687734043E+01,11640000000.0,-3.624743323E+01,8.540620518E+01,11660000000.0,-3.646771199E+01,-1.476338661E+02,11680000000.0,-3.680651021E+01,-2.081222168E+01,11700000000.0,"-3.685050945E+01
","1.090882352E+02
"
20,11500000000.0,-3.705412599E+01,-3.907693969E+01,11520000000.0,-3.615779825E+01,8.252994483E+01,11540000000.0,-3.532666964E+01,-1.569666475E+02,11560000000.0,-3.468306323E+01,-3.815349870E+01,11580000000.0,-3.405366783E+01,8.049241773E+01,11600000000.0,-3.483833002E+01,-1.603744919E+02,11620000000.0,-3.577302944E+01,-3.695107595E+01,11640000000.0,-3.650934882E+01,8.764186809E+01,11660000000.0,-3.733760571E+01,-1.474540175E+02,11680000000.0,-3.760358727E+01,-2.226124688E+01,11700000000.0,"-3.832104461E+01
","1.023768981E+02
"
21,11500000000.0,-3.567574185E+01,-3.052871422E+01,11520000000.0,-3.514649653E+01,9.203988279E+01,11540000000.0,-3.458141031E+01,-1.469611330E+02,11560000000.0,-3.419147236E+01,-2.709034826E+01,11580000000.0,-3.437821316E+01,9.073857172E+01,11600000000.0,-3.508858758E+01,-1.512364991E+02,11620000000.0,-3.619453953E+01,-3.010686277E+01,11640000000.0,-3.657849045E+01,9.315354029E+01,11660000000.0,-3.721009902E+01,-1.413286663E+02,11680000000.0,-3.745720222E+01,-1.749031566E+01,11700000000.0,"-3.742444819E+01
","1.056290766E+02
"
22,11500000000.0,-3.351931198E+01,-2.601039655E+01,11520000000.0,-3.276129461E+01,9.432679923E+01,11540000000.0,-3.223535429E+01,-1.458174901E+02,11560000000.0,-3.189449999E+01,-2.803503750E+01,11580000000.0,-3.186068371E+01,8.796083096E+01,11600000000.0,-3.222468959E+01,-1.541151473E+02,11620000000.0,-3.296492607E+01,-3.092847465E+01,11640000000.0,-3.360742510E+01,9.360020610E+01,11660000000.0,-3.378468589E+01,-1.408367522E+02,11680000000.0,-3.415851593E+01,-1.496288072E+01,11700000000.0,"-3.468334158E+01
","1.119932658E+02
"
23,11500000000.0,-3.370188811E+01,-4.814211436E+01,11520000000.0,-3.298507472E+01,7.453042607E+01,11540000000.0,-3.200835130E+01,-1.659149576E+02,11560000000.0,-3.149289011E+01,-4.472046135E+01,11580000000.0,-3.134103998E+01,7.353363451E+01,11600000000.0,-3.195010182E+01,-1.673017935E+02,11620000000.0,-3.284427150E+01,-4.394581827E+01,11640000000.0,-3.363525978E+01,8.367572330E+01,11660000000.0,-3.426660304E+01,-1.521072922E+02,11680000000.0,-3.465869755E+01,-2.729267285E+01,11700000000.0,"-3.535361477E+01
","9.660882018E+01
"
24,11500000000.0,-3.527332432E+01,-5.274605573E+01,11520000000.0,-3.440103641E+01,7.000752443E+01,11540000000.0,-3.401963096E+01,-1.674734067E+02,11560000000.0,-3.378129987E+01,-4.612732769E+01,11580000000.0,-3.418938634E+01,7.161226141E+01,11600000000.0,-3.471781733E+01,-1.718082288E+02,11620000000.0,-3.569650150E+01,-4.843598349E+01,11640000000.0,-3.602205242E+01,7.465464048E+01,11660000000.0,-3.659305894E+01,-1.582779090E+02,11680000000.0,-3.676189835E+01,-3.264925176E+01,11700000000.0,"-3.654690408E+01
","8.991157692E+01
"
25,11500000000.0,-3.481660002E+01,-2.606301494E+01,11520000000.0,-3.439188795E+01,9.545949052E+01,11540000000.0,-3.410124052E+01,-1.428033069E+02,11560000000.0,-3.348746186E+01,-2.653293118E+01,11580000000.0,-3.367329404E+01,9.089577300E+01,11600000000.0,-3.398542538E+01,-1.535820255E+02,11620000000.0,-3.486958918E+01,-2.997547340E+01,11640000000.0,-3.515697889E+01,9.626818634E+01,11660000000.0,-3.543924170E+01,-1.402400328E+02,11680000000.0,-3.534849979E+01,-1.537322290E+01,11700000000.0,"-3.561594376E+01
","1.131361424E+02
"
26,11500000000.0,-3.438724126E+01,-3.916258758E+01,11520000000.0,-3.411113879E+01,8.193271290E+01,11540000000.0,-3.349516697E+01,-1.569488346E+02,11560000000.0,-3.289001365E+01,-3.674510404E+01,11580000000.0,-3.265848891E+01,8.215508246E+01,11600000000.0,-3.269597175E+01,-1.596297409E+02,11620000000.0,-3.370147545E+01,-3.591762641E+01,11640000000.0,-3.428627989E+01,9.027122061E+01,11660000000.0,-3.480669273E+01,-1.441177394E+02,11680000000.0,-3.509949662E+01,-1.803300739E+01,11700000000.0,"-3.565251781E+01
","1.095966243E+02
"
27,11500000000.0,-3.474694701E+01,-4.409870536E+01,11520000000.0,-3.352123051E+01,8.001629790E+01,11540000000.0,-3.305963108E+01,-1.601719185E+02,11560000000.0,-3.250422486E+01,-3.796244684E+01,11580000000.0,-3.229165463E+01,8.132430313E+01,11600000000.0,-3.304959058E+01,-1.591637753E+02,11620000000.0,-3.364391535E+01,-3.457677403E+01,11640000000.0,-3.443541839E+01,8.895352873E+01,11660000000.0,-3.495154130E+01,-1.451574289E+02,11680000000.0,-3.503124695E+01,-2.115104504E+01,11700000000.0,"-3.570730649E+01
","1.037911728E+02
"
28,11500000000.0,-3.316637159E+01,-3.407935910E+01,11520000000.0,-3.216376690E+01,9.013970063E+01,11540000000.0,-3.142512766E+01,-1.494472347E+02,11560000000.0,-3.133794041E+01,-2.987461087E+01,11580000000.0,-3.122437694E+01,8.985142379E+01,11600000000.0,-3.211106617E+01,-1.522690467E+02,11620000000.0,-3.305359253E+01,-2.881054603E+01,11640000000.0,-3.358008643E+01,9.401535299E+01,11660000000.0,-3.403075977E+01,-1.404692990E+02,11680000000.0,-3.444508242E+01,-1.575500879E+01,11700000000.0,"-3.409061022E+01
","1.108977601E+02
"
29,11500000000.0,-3.342222424E+01,-2.785124840E+01,11520000000.0,-3.284992831E+01,9.559139345E+01,11540000000.0,-3.231459772E+01,-1.436352301E+02,11560000000.0,-3.190214797E+01,-2.337261238E+01,11580000000.0,-3.166725316E+01,9.457697303E+01,11600000000.0,-3.241161112E+01,-1.484742359E+02,11620000000.0,-3.361121456E+01,-2.685904372E+01,11640000000.0,-3.401463155E+01,9.718342907E+01,11660000000.0,-3.463360850E+01,-1.371130437E+02,11680000000.0,-3.456728710E+01,-1.161047090E+01,11700000000.0,"-3.505400131E+01
","1.156455939E+02
"
30,11500000000.0,-3.484115057E+01,-1.725155393E+01,11520000000.0,-3.421321632E+01,1.077691018E+02,11540000000.0,-3.371888426E+01,-1.323183061E+02,11560000000.0,-3.369296233E+01,-1.311575711E+01,11580000000.0,-3.358392587E+01,1.030497130E+02,11600000000.0,-3.382931889E+01,-1.382873328E+02,11620000000.0,-3.444983499E+01,-1.746887585E+01,11640000000.0,-3.500000783E+01,1.087033117E+02,11660000000.0,-3.485736242E+01,-1.272625562E+02,11680000000.0,-3.508666009E+01,-1.437612247E+00,11700000000.0,"-3.540629283E+01
","1.271836714E+02
"
31,11500000000.0,-3.715699734E+01,-1.889786649E+01,11520000000.0,-3.654462341E+01,1.057055410E+02,11540000000.0,-3.582801402E+01,-1.376744846E+02,11560000000.0,-3.527366607E+01,-2.042336767E+01,11580000000.0,-3.513174957E+01,9.608291350E+01,11600000000.0,-3.579853635E+01,-1.461390042E+02,11620000000.0,-3.638092962E+01,-2.380835812E+01,11640000000.0,-3.700289738E+01,1.047959240E+02,11660000000.0,-3.692777347E+01,-1.310605986E+02,11680000000.0,-3.738126366E+01,-5.276312272E+00,11700000000.0,"-3.791538277E+01
","1.234974820E+02
"
32,11500000000.0,-3.849386650E+01,-8.538245605E+00,11520000000.0,-3.780783288E+01,1.128766762E+02,11540000000.0,-3.729587138E+01,-1.292524674E+02,11560000000.0,-3.636074281E+01,-9.365975020E+00,11580000000.0,-3.589929559E+01,1.062669547E+02,11600000000.0,-3.649488487E+01,-1.317651509E+02,11620000000.0,-3.701077885E+01,-6.359622362E+00,11640000000.0,-3.752421345E+01,1.201121623E+02,11660000000.0,-3.787255401E+01,-1.136689752E+02,11680000000.0,-3.833694059E+01,1.616336421E+01,11700000000.0,"-3.847044534E+01
","1.413546715E+02
"
33,11500000000.0,-3.678140408E+01,5.149180860E+00,11520000000.0,-3.617626610E+01,1.251318282E+02,11540000000.0,-3.528601577E+01,-1.150494634E+02,11560000000.0,-3.440017111E+01,1.865197577E+00,11580000000.0,-3.367220089E+01,1.197111945E+02,11600000000.0,-3.434799092E+01,-1.191608041E+02,11620000000.0,-3.474317658E+01,2.722737052E+00,11640000000.0,-3.511927973E+01,1.275448493E+02,11660000000.0,-3.540693954E+01,-1.050274200E+02,11680000000.0,-3.583437990E+01,1.802637175E+01,11700000000.0,"-3.643808126E+01
","1.468598883E+02
"
34,11500000000.0,-3.469320023E+01,-5.255881600E+00,11520000000.0,-3.396691428E+01,1.172754927E+02,11540000000.0,-3.347551129E+01,-1.230170062E+02,11560000000.0,-3.284993408E+01,-6.239112309E+00,11580000000.0,-3.256031789E+01,1.094608371E+02,11600000000.0,-3.311899812E+01,-1.337781355E+02,11620000000.0,-3.415521478E+01,-9.858674169E+00,11640000000.0,-3.432203593E+01,1.160648678E+02,11660000000.0,-3.462281755E+01,-1.181709112E+02,11680000000.0,-3.497697929E+01,1.018730442E+01,11700000000.0,"-3.535989707E+01
","1.384841938E+02
"
35,11500000000.0,-3.372848073E+01,9.696241277E+01,11520000000.0,-3.341497089E+01,-1.478132438E+02,11540000000.0,-3.300321712E+01,-1.751259815E+01,11560000000.0,-3.248255434E+01,1.297416109E+02,11580000000.0,-3.271561795E+01,-9.996318370E+01,11600000000.0,-3.331512444E+01,2.848563359E+01,11620000000.0,-3.384950168E+01,-1.789418168E+02,11640000000.0,-3.403261825E+01,-3.230985758E+01,11660000000.0,-3.443343364E+01,1.307426422E+02,11680000000.0,-3.425264766E+01,-9.094594643E+01,11700000000.0,"-3.448208366E+01
","9.413846353E+01
"
36,11500000000.0,-3.590663082E+01,-1.548326750E+01,11520000000.0,-3.454024137E+01,1.095131834E+02,11540000000.0,-3.397714080E+01,-1.292007772E+02,11560000000.0,-3.353651243E+01,-8.627411547E+00,11580000000.0,-3.353446683E+01,1.086002723E+02,11600000000.0,-3.412166507E+01,-1.332180055E+02,11620000000.0,-3.497538726E+01,-1.291061148E+01,11640000000.0,-3.576383019E+01,1.105528792E+02,11660000000.0,-3.585323051E+01,-1.271484207E+02,11680000000.0,-3.576648495E+01,-2.786293296E+00,11700000000.0,"-3.574444110E+01
","1.223168125E+02
"
37,11500000000.0,-3.723505323E+01,-1.664256344E+01,11520000000.0,-3.572355571E+01,1.068187856E+02,11540000000.0,-3.486608062E+01,-1.300463310E+02,11560000000.0,-3.384147467E+01,-9.691972812E+00,11580000000.0,-3.362988362E+01,1.090953327E+02,11600000000.0,-3.404636943E+01,-1.303947262E+02,11620000000.0,-3.471744680E+01,-7.026714024E+00,11640000000.0,-3.550018487E+01,1.199927347E+02,11660000000.0,-3.623142180E+01,-1.123091702E+02,11680000000.0,-3.652264876E+01,9.089652362E+00,11700000000.0,"-3.695880165E+01
","1.317190346E+02
"
38,11500000000.0,-3.586582694E+01,-2.606024737E+00,11520000000.0,-3.541664978E+01,1.155027387E+02,11540000000.0,-3.421230242E+01,-1.242896907E+02,11560000000.0,-3.343369070E+01,-7.562860321E+00,11580000000.0,-3.328697813E+01,1.093174726E+02,11600000000.0,-3.309219947E+01,-1.309329092E+02,11620000000.0,-3.397230425E+01,-8.424924135E+00,11640000000.0,-3.445065927E+01,1.192400237E+02,11660000000.0,-3.469156049E+01,-1.122184090E+02,11680000000.0,-3.499749845E+01,1.097892026E+01,11700000000.0,"-3.564742323E+01
","1.356277121E+02
"
39,11500000000.0,-3.659960411E+01,-1.530218374E+01,11520000000.0,-3.582948349E+01,1.065270396E+02,11540000000.0,-3.521179621E+01,-1.342912391E+02,11560000000.0,-3.467621960E+01,-1.798486591E+01,11580000000.0,-3.466927825E+01,9.829724031E+01,11600000000.0,-3.517754916E+01,-1.465834059E+02,11620000000.0,-3.558796030E+01,-2.301315762E+01,11640000000.0,-3.606005298E+01,1.029819851E+02,11660000000.0,-3.607775760E+01,-1.313044546E+02,11680000000.0,-3.596301196E+01,-6.264691935E+00,11700000000.0,"-3.619720047E+01
","1.221565690E+02
"
40,11500000000.0,-3.604138950E+01,-2.247771658E+01,11520000000.0,-3.484017463E+01,1.006790481E+02,11540000000.0,-3.382740804E+01,-1.370450840E+02,11560000000.0,-3.362196878E+01,-1.615315030E+01,11580000000.0,-3.353299757E+01,1.007784081E+02,11600000000.0,-3.451395117E+01,-1.379954205E+02,11620000000.0,-3.491013445E+01,-1.794830387E+01,11640000000.0,-3.555940291E+01,1.065080906E+02,11660000000.0,-3.607685406E+01,-1.288925688E+02,11680000000.0,-3.566842230E+01,-5.733071044E+00,11700000000.0,"-3.572611206E+01
","1.180113089E+02
"
41,11500000000.0,-3.540595514E+01,-9.943828181E+00,11520000000.0,-3.428121487E+01,1.100303876E+02,11540000000.0,-3.338248630E+01,-1.295241550E+02,11560000000.0,-3.276617515E+01,-1.219849654E+01,11580000000.0,-3.225079113E+01,1.062550633E+02,11600000000.0,-3.252106698E+01,-1.350957597E+02,11620000000.0,-3.332095731E+01,-1.275848747E+01,11640000000.0,-3.382714523E+01,1.129081474E+02,11660000000.0,-3.421713458E+01,-1.192723440E+02,11680000000.0,-3.468850073E+01,5.095215600E+00,11700000000.0,"-3.501244324E+01
","1.290537264E+02
"
42,11500000000.0,-3.592103021E+01,-1.620079286E+01,11520000000.0,-3.544989974E+01,1.065802823E+02,11540000000.0,-3.492499229E+01,-1.339681819E+02,11560000000.0,-3.449091531E+01,-1.470982145E+01,11580000000.0,-3.436021409E+01,1.002299054E+02,11600000000.0,-3.458292432E+01,-1.443737729E+02,11620000000.0,-3.522208465E+01,-2.281301569E+01,11640000000.0,-3.560225390E+01,1.007783565E+02,11660000000.0,-3.602650470E+01,-1.326526521E+02,11680000000.0,-3.560124182E+01,-6.987929686E+00,11700000000.0,"-3.574838855E+01
","1.181319912E+02
"
43,11500000000.0,-3.536918074E+01,-2.779507404E+01,11520000000.0,-3.464393977E+01,9.469600361E+01,11540000000.0,-3.374021518E+01,-1.431309647E+02,11560000000.0,-3.360136592E+01,-2.461160926E+01,11580000000.0,-3.349024887E+01,9.657475992E+01,11600000000.0,-3.410280229E+01,-1.458556267E+02,11620000000.0,-3.518810004E+01,-2.605828061E+01,11640000000.0,-3.598799722E+01,9.647009917E+01,11660000000.0,-3.642085009E+01,-1.374781844E+02,11680000000.0,-3.654080529E+01,-1.413511067E+01,11700000000.0,"-3.689232950E+01
","1.101552569E+02
"
44,11500000000.0,-3.569123659E+01,-2.426129325E+01,11520000000.0,-3.497382506E+01,9.931844218E+01,11540000000.0,-3.391002458E+01,-1.400764228E+02,11560000000.0,-3.325882570E+01,-2.111623399E+01,11580000000.0,-3.283483041E+01,9.691788900E+01,11600000000.0,-3.325045533E+01,-1.446464424E+02,11620000000.0,-3.366053778E+01,-2.078694214E+01,11640000000.0,-3.414682639E+01,1.065624533E+02,11660000000.0,-3.478253341E+01,-1.252360136E+02,11680000000.0,-3.499939158E+01,1.473993605E+00,11700000000.0,"-3.545126089E+01
","1.250586150E+02
"
