,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
13,11500000000.0,-3.649771953E+01,7.472131326E-01,11520000000.0,-3.550016841E+01,1.198859357E+02,11540000000.0,-3.501800248E+01,-1.180383154E+02,11560000000.0,-3.458444309E+01,3.360303076E+00,11580000000.0,-3.452263390E+01,1.214444103E+02,11600000000.0,-3.514725608E+01,-1.169906198E+02,11620000000.0,-3.597065882E+01,2.843083158E+00,11640000000.0,-3.632561275E+01,1.308045551E+02,11660000000.0,-3.686235722E+01,-9.920649495E+01,11680000000.0,-3.699253473E+01,2.548411363E+01,11700000000.0,"-3.740532219E+01
","1.516706832E+02
"
14,11500000000.0,-3.613382552E+01,9.941644723E+00,11520000000.0,-3.543971513E+01,1.343295380E+02,11540000000.0,-3.510975672E+01,-1.015802540E+02,11560000000.0,-3.481053143E+01,1.581463961E+01,11580000000.0,-3.497434679E+01,1.365727487E+02,11600000000.0,-3.528187889E+01,-1.045619312E+02,11620000000.0,-3.647329444E+01,1.970343830E+01,11640000000.0,-3.746956833E+01,1.427630358E+02,11660000000.0,-3.764665948E+01,-9.165567322E+01,11680000000.0,-3.767576751E+01,3.405882208E+01,11700000000.0,"-3.812177396E+01
","1.559175801E+02
"
15,11500000000.0,-3.806613322E+01,7.476125589E+00,11520000000.0,-3.810556123E+01,1.284564176E+02,11540000000.0,-3.781889099E+01,-1.122012316E+02,11560000000.0,-3.709190565E+01,6.783209348E+00,11580000000.0,-3.746038836E+01,1.248023361E+02,11600000000.0,-3.778785379E+01,-1.166922027E+02,11620000000.0,-3.822880359E+01,5.869988176E+00,11640000000.0,-3.898912866E+01,1.314695455E+02,11660000000.0,-3.914648124E+01,-1.025506244E+02,11680000000.0,-3.947606250E+01,2.243449999E+01,11700000000.0,"-3.860796876E+01
","1.501380229E+02
"
16,11500000000.0,-3.725651319E+01,-1.961015570E+01,11520000000.0,-3.701362592E+01,1.070671323E+02,11540000000.0,-3.655056817E+01,-1.323756443E+02,11560000000.0,-3.613258563E+01,-1.281958590E+01,11580000000.0,-3.680806355E+01,1.021356661E+02,11600000000.0,-3.703767025E+01,-1.377653088E+02,11620000000.0,-3.814335448E+01,-1.542591200E+01,11640000000.0,-3.858980065E+01,1.100111567E+02,11660000000.0,-3.907461825E+01,-1.255266874E+02,11680000000.0,-3.868930989E+01,1.305488337E+00,11700000000.0,"-3.911058954E+01
","1.278340318E+02
"
17,11500000000.0,-3.788755627E+01,-1.623307566E+00,11520000000.0,-3.702502480E+01,1.183817113E+02,11540000000.0,-3.671198387E+01,-1.223956974E+02,11560000000.0,-3.597008265E+01,-4.480255120E+00,11580000000.0,-3.596720239E+01,1.155812172E+02,11600000000.0,-3.639425843E+01,-1.260216214E+02,11620000000.0,-3.709052755E+01,-5.421980697E+00,11640000000.0,-3.757880640E+01,1.227043628E+02,11660000000.0,-3.843152629E+01,-1.107638986E+02,11680000000.0,-3.879801871E+01,1.718356867E+01,11700000000.0,"-3.937250772E+01
","1.454523212E+02
"
18,11500000000.0,-3.732546226E+01,-1.996044814E+01,11520000000.0,-3.676547753E+01,1.032381909E+02,11540000000.0,-3.656890269E+01,-1.371446081E+02,11560000000.0,-3.603758938E+01,-1.540454124E+01,11580000000.0,-3.648000837E+01,1.044677883E+02,11600000000.0,-3.707571029E+01,-1.374539991E+02,11620000000.0,-3.814942504E+01,-1.472396662E+01,11640000000.0,-3.867571588E+01,1.061550532E+02,11660000000.0,-3.949072029E+01,-1.301878441E+02,11680000000.0,-3.944815086E+01,-6.051064956E+00,11700000000.0,"-3.959260293E+01
","1.230070372E+02
"
19,11500000000.0,-3.680722460E+01,-3.335228153E+01,11520000000.0,-3.607455740E+01,8.963546264E+01,11540000000.0,-3.517825756E+01,-1.517879052E+02,11560000000.0,-3.524772005E+01,-3.641871636E+01,11580000000.0,-3.488971689E+01,8.292784038E+01,11600000000.0,-3.500043888E+01,-1.615718904E+02,11620000000.0,-3.564843357E+01,-3.875480194E+01,11640000000.0,-3.597388448E+01,8.764337595E+01,11660000000.0,-3.649308718E+01,-1.479206800E+02,11680000000.0,-3.666121251E+01,-2.291217098E+01,11700000000.0,"-3.683295412E+01
","1.068064612E+02
"
20,11500000000.0,-3.726152907E+01,-4.041375125E+01,11520000000.0,-3.600522849E+01,8.125948041E+01,11540000000.0,-3.509926289E+01,-1.568917366E+02,11560000000.0,-3.443624525E+01,-3.996585923E+01,11580000000.0,-3.420848945E+01,7.911199067E+01,11600000000.0,-3.453939875E+01,-1.614709980E+02,11620000000.0,-3.583955255E+01,-3.920979976E+01,11640000000.0,-3.640254048E+01,8.469685898E+01,11660000000.0,-3.708425716E+01,-1.472754974E+02,11680000000.0,-3.778558418E+01,-2.144317847E+01,11700000000.0,"-3.821060412E+01
","1.009876460E+02
"
21,11500000000.0,-3.585464552E+01,-3.071196420E+01,11520000000.0,-3.552070952E+01,9.143037764E+01,11540000000.0,-3.480782172E+01,-1.474922567E+02,11560000000.0,-3.428418836E+01,-2.700738248E+01,11580000000.0,-3.452563117E+01,9.155344999E+01,11600000000.0,-3.527834701E+01,-1.520506362E+02,11620000000.0,-3.600135001E+01,-2.852391504E+01,11640000000.0,-3.663297012E+01,9.130669948E+01,11660000000.0,-3.698668746E+01,-1.447629284E+02,11680000000.0,-3.666534505E+01,-2.382779610E+01,11700000000.0,"-3.713383221E+01
","1.077476065E+02
"
22,11500000000.0,-3.331461625E+01,-2.956443615E+01,11520000000.0,-3.285400221E+01,9.106621138E+01,11540000000.0,-3.237933345E+01,-1.469115773E+02,11560000000.0,-3.174320439E+01,-2.931329728E+01,11580000000.0,-3.161588711E+01,8.731128187E+01,11600000000.0,-3.215396324E+01,-1.546571988E+02,11620000000.0,-3.283067517E+01,-3.335351892E+01,11640000000.0,-3.322641066E+01,9.386058556E+01,11660000000.0,-3.359548491E+01,-1.404387521E+02,11680000000.0,-3.375218636E+01,-1.565009568E+01,11700000000.0,"-3.454404359E+01
","1.119081893E+02
"
23,11500000000.0,-3.365729627E+01,-4.483700807E+01,11520000000.0,-3.273193685E+01,7.572003792E+01,11540000000.0,-3.201533198E+01,-1.651344881E+02,11560000000.0,-3.136728909E+01,-4.612259491E+01,11580000000.0,-3.131514341E+01,7.329887358E+01,11600000000.0,-3.222073821E+01,-1.660226473E+02,11620000000.0,-3.295162408E+01,-4.304669384E+01,11640000000.0,-3.358514201E+01,8.142699648E+01,11660000000.0,-3.438476956E+01,-1.535399868E+02,11680000000.0,-3.489428491E+01,-2.649375625E+01,11700000000.0,"-3.497302366E+01
","9.841720153E+01
"
24,11500000000.0,-3.533651777E+01,-5.443946767E+01,11520000000.0,-3.469619557E+01,7.111957009E+01,11540000000.0,-3.406049457E+01,-1.672232182E+02,11560000000.0,-3.364757624E+01,-4.652681598E+01,11580000000.0,-3.404209373E+01,7.276254474E+01,11600000000.0,-3.459225107E+01,-1.689958054E+02,11620000000.0,-3.565370870E+01,-4.775894664E+01,11640000000.0,-3.605166098E+01,7.551032186E+01,11660000000.0,-3.627875052E+01,-1.569912456E+02,11680000000.0,-3.628597395E+01,-3.543174393E+01,11700000000.0,"-3.678742758E+01
","9.129172817E+01
"
25,11500000000.0,-3.462162258E+01,-2.618011188E+01,11520000000.0,-3.389251818E+01,9.668843810E+01,11540000000.0,-3.373035799E+01,-1.427755354E+02,11560000000.0,-3.346612891E+01,-2.693338394E+01,11580000000.0,-3.346953207E+01,9.168174045E+01,11600000000.0,-3.416131022E+01,-1.524615499E+02,11620000000.0,-3.457054144E+01,-2.912809395E+01,11640000000.0,-3.514209092E+01,9.407499177E+01,11660000000.0,-3.523114223E+01,-1.406752463E+02,11680000000.0,-3.545545487E+01,-1.530485820E+01,11700000000.0,"-3.563988776E+01
","1.150576840E+02
"
26,11500000000.0,-3.439301589E+01,-3.887298787E+01,11520000000.0,-3.399775944E+01,8.427930791E+01,11540000000.0,-3.335025129E+01,-1.558063942E+02,11560000000.0,-3.287963891E+01,-3.590244607E+01,11580000000.0,-3.260006781E+01,8.274948875E+01,11600000000.0,-3.314659095E+01,-1.604920400E+02,11620000000.0,-3.359207877E+01,-3.692221735E+01,11640000000.0,-3.416321180E+01,8.984894773E+01,11660000000.0,-3.473256048E+01,-1.437195399E+02,11680000000.0,-3.497223572E+01,-1.455955862E+01,11700000000.0,"-3.536953468E+01
","1.085927193E+02
"
27,11500000000.0,-3.454927004E+01,-4.284929510E+01,11520000000.0,-3.393061754E+01,7.776351516E+01,11540000000.0,-3.338313961E+01,-1.594646509E+02,11560000000.0,-3.282748704E+01,-3.932048686E+01,11580000000.0,-3.268708513E+01,7.967138566E+01,11600000000.0,-3.298667996E+01,-1.595177944E+02,11620000000.0,-3.415068181E+01,-3.519081370E+01,11640000000.0,-3.486778329E+01,8.922973146E+01,11660000000.0,-3.502817275E+01,-1.453472141E+02,11680000000.0,-3.517148021E+01,-2.060188401E+01,11700000000.0,"-3.553333359E+01
","1.022192331E+02
"
28,11500000000.0,-3.319796351E+01,-3.421080315E+01,11520000000.0,-3.228739051E+01,8.976599676E+01,11540000000.0,-3.156264667E+01,-1.497066372E+02,11560000000.0,-3.115832268E+01,-2.969878012E+01,11580000000.0,-3.115568028E+01,8.952913181E+01,11600000000.0,-3.197294900E+01,-1.527976577E+02,11620000000.0,-3.279932841E+01,-2.974556713E+01,11640000000.0,-3.359620642E+01,9.539529412E+01,11660000000.0,-3.387798470E+01,-1.396171120E+02,11680000000.0,-3.430939448E+01,-1.531948781E+01,11700000000.0,"-3.445272265E+01
","1.116796563E+02
"
29,11500000000.0,-3.329890520E+01,-2.909273203E+01,11520000000.0,-3.274740950E+01,9.545800275E+01,11540000000.0,-3.213225074E+01,-1.432955903E+02,11560000000.0,-3.155233965E+01,-2.486128814E+01,11580000000.0,-3.168456425E+01,9.376951224E+01,11600000000.0,-3.241405701E+01,-1.490765497E+02,11620000000.0,-3.314267895E+01,-2.715729425E+01,11640000000.0,-3.385175841E+01,9.583007947E+01,11660000000.0,-3.454218655E+01,-1.366824293E+02,11680000000.0,-3.491368090E+01,-1.279702194E+01,11700000000.0,"-3.466781714E+01
","1.153871209E+02
"
30,11500000000.0,-3.510830421E+01,-1.598950202E+01,11520000000.0,-3.435188752E+01,1.079896599E+02,11540000000.0,-3.400493807E+01,-1.315844426E+02,11560000000.0,-3.340449221E+01,-1.364080493E+01,11580000000.0,-3.319661736E+01,1.049355743E+02,11600000000.0,-3.374622729E+01,-1.371890743E+02,11620000000.0,-3.468152305E+01,-1.573863496E+01,11640000000.0,-3.517088162E+01,1.079149874E+02,11660000000.0,-3.542728747E+01,-1.249669563E+02,11680000000.0,-3.529730209E+01,-1.519296196E+00,11700000000.0,"-3.566591700E+01
","1.240752779E+02
"
31,11500000000.0,-3.789603273E+01,-1.651791177E+01,11520000000.0,-3.685727929E+01,1.038602093E+02,11540000000.0,-3.619526400E+01,-1.370460932E+02,11560000000.0,-3.553116593E+01,-1.891665484E+01,11580000000.0,-3.516513024E+01,9.596984845E+01,11600000000.0,-3.615006912E+01,-1.478707121E+02,11620000000.0,-3.644134845E+01,-2.355320582E+01,11640000000.0,-3.696959521E+01,1.006845759E+02,11660000000.0,-3.727394449E+01,-1.300974348E+02,11680000000.0,-3.773549599E+01,-7.090305265E+00,11700000000.0,"-3.805596244E+01
","1.225242796E+02
"
32,11500000000.0,-3.869057787E+01,1.205655415E+02,11520000000.0,-3.823235053E+01,-5.488172746E+01,11540000000.0,-3.698770637E+01,8.165740941E+01,11560000000.0,-3.627796440E+01,-9.912757435E+01,11580000000.0,-3.591083364E+01,-1.587639094E+01,11600000000.0,-3.657085543E+01,-1.346060232E+02,11620000000.0,-3.697040916E+01,2.764102221E+01,11640000000.0,-3.762539297E+01,1.333787374E+02,11660000000.0,-3.789656172E+01,-4.803310236E+01,11680000000.0,-3.783443344E+01,9.496482929E+01,11700000000.0,"-3.872019108E+01
","-1.689383249E+02
"
33,11500000000.0,-3.671401534E+01,5.723742059E+00,11520000000.0,-3.579203181E+01,1.284778124E+02,11540000000.0,-3.527143552E+01,-1.154214427E+02,11560000000.0,-3.449960566E+01,3.363749268E+00,11580000000.0,-3.395171588E+01,1.195793174E+02,11600000000.0,-3.402901959E+01,-1.215704280E+02,11620000000.0,-3.472365631E+01,1.897436683E+00,11640000000.0,-3.514691830E+01,1.277472450E+02,11660000000.0,-3.529547448E+01,-1.066975437E+02,11680000000.0,-3.544047175E+01,1.957925463E+01,11700000000.0,"-3.647676577E+01
","1.450419345E+02
"
34,11500000000.0,-3.474683328E+01,-3.967741722E+00,11520000000.0,-3.417061023E+01,1.172633550E+02,11540000000.0,-3.352933102E+01,-1.244469292E+02,11560000000.0,-3.290285070E+01,-6.422625357E+00,11580000000.0,-3.288349283E+01,1.089754464E+02,11600000000.0,-3.338121964E+01,-1.320425339E+02,11620000000.0,-3.398366833E+01,-1.041721206E+01,11640000000.0,-3.435371542E+01,1.159444671E+02,11660000000.0,-3.462831303E+01,-1.170108653E+02,11680000000.0,-3.536396874E+01,8.652343781E+00,11700000000.0,"-3.561706106E+01
","1.378251489E+02
"
35,11500000000.0,-3.388973682E+01,-1.366388549E+01,11520000000.0,-3.346909159E+01,1.097566029E+02,11540000000.0,-3.287065423E+01,-1.299592122E+02,11560000000.0,-3.257998076E+01,-1.031665968E+01,11580000000.0,-3.269221637E+01,1.064097259E+02,11600000000.0,-3.335394727E+01,-1.355715838E+02,11620000000.0,-3.393243323E+01,-1.426262640E+01,11640000000.0,-3.421642218E+01,1.113342418E+02,11660000000.0,-3.415981758E+01,-1.232369118E+02,11680000000.0,-3.422861026E+01,2.743426043E+00,11700000000.0,"-3.450023459E+01
","1.277411662E+02
"
36,11500000000.0,-3.613791274E+01,-1.771541642E+01,11520000000.0,-3.460640498E+01,1.086646358E+02,11540000000.0,-3.394916167E+01,-1.307738576E+02,11560000000.0,-3.358672531E+01,-9.421157452E+00,11580000000.0,-3.353931281E+01,1.081808982E+02,11600000000.0,-3.412174960E+01,-1.327361373E+02,11620000000.0,-3.488519033E+01,-1.226795867E+01,11640000000.0,-3.551860155E+01,1.107988393E+02,11660000000.0,-3.589579959E+01,-1.264710945E+02,11680000000.0,-3.560709607E+01,-4.142164470E+00,11700000000.0,"-3.600302718E+01
","1.227960656E+02
"
37,11500000000.0,-3.667212788E+01,-1.671627955E+01,11520000000.0,-3.561171517E+01,1.090382888E+02,11540000000.0,-3.457091631E+01,-1.307014432E+02,11560000000.0,-3.389738762E+01,-1.169189885E+01,11580000000.0,-3.377504162E+01,1.096242507E+02,11600000000.0,-3.439614493E+01,-1.286272218E+02,11620000000.0,-3.496628920E+01,-6.919669695E+00,11640000000.0,-3.578844397E+01,1.205203376E+02,11660000000.0,-3.605687592E+01,-1.145149246E+02,11680000000.0,-3.671453919E+01,8.634479241E+00,11700000000.0,"-3.671692024E+01
","1.326700885E+02
"
38,11500000000.0,-5.551565652E+01,-3.223773354E+00,11520000000.0,-5.474192263E+01,1.165938705E+02,11540000000.0,-5.659692955E+01,-1.251345793E+02,11560000000.0,-5.901862397E+01,-8.435253341E+00,11580000000.0,-5.713382748E+01,1.088950969E+02,11600000000.0,-5.899651427E+01,-1.302469198E+02,11620000000.0,-6.295034208E+01,-8.565983372E+00,11640000000.0,-6.016374622E+01,1.189109217E+02,11660000000.0,-6.102304556E+01,-1.158531054E+02,11680000000.0,-5.900370722E+01,1.102017145E+01,11700000000.0,"-5.535359770E+01
","1.351621483E+02
"
39,11500000000.0,-3.659732940E+01,-1.918343861E+01,11520000000.0,-3.566717573E+01,1.043246914E+02,11540000000.0,-3.519528685E+01,-1.374721381E+02,11560000000.0,-3.465748486E+01,-2.083884266E+01,11580000000.0,-3.515509293E+01,9.672571934E+01,11600000000.0,-3.526363818E+01,-1.465464677E+02,11620000000.0,-3.559351539E+01,-2.360436899E+01,11640000000.0,-3.580415204E+01,9.789101567E+01,11660000000.0,-3.614836047E+01,-1.325080833E+02,11680000000.0,-3.574842535E+01,-5.105255675E+00,11700000000.0,"-3.675319065E+01
","1.229954392E+02
"
40,11500000000.0,-3.564016511E+01,-2.420906438E+01,11520000000.0,-3.481169059E+01,1.014762155E+02,11540000000.0,-3.393054260E+01,-1.357937307E+02,11560000000.0,-3.338971352E+01,-1.738018801E+01,11580000000.0,-3.343032574E+01,1.013759194E+02,11600000000.0,-3.399756664E+01,-1.379657582E+02,11620000000.0,-3.503925078E+01,-1.784571672E+01,11640000000.0,-3.539026701E+01,1.055368795E+02,11660000000.0,-3.555702576E+01,-1.302966823E+02,11680000000.0,-3.583741865E+01,-7.543946584E+00,11700000000.0,"-3.595611706E+01
","1.186873863E+02
"
41,11500000000.0,-3.511998292E+01,-1.062051229E+01,11520000000.0,-3.425625413E+01,1.107570958E+02,11540000000.0,-3.344666517E+01,-1.291003705E+02,11560000000.0,-3.247746654E+01,-1.025238919E+01,11580000000.0,-3.215674874E+01,1.053135820E+02,11600000000.0,-3.263630552E+01,-1.345867100E+02,11620000000.0,-3.311605794E+01,-1.201964205E+01,11640000000.0,-3.368200194E+01,1.133362843E+02,11660000000.0,-3.433748946E+01,-1.186283431E+02,11680000000.0,-3.458262416E+01,3.905192127E+00,11700000000.0,"-3.474006898E+01
","1.294188985E+02
"
42,11500000000.0,-3.609056505E+01,-1.642841516E+01,11520000000.0,-3.520116963E+01,1.071164829E+02,11540000000.0,-3.490567947E+01,-1.329069849E+02,11560000000.0,-3.443184813E+01,-1.715189445E+01,11580000000.0,-3.417088804E+01,9.891231619E+01,11600000000.0,-3.465497451E+01,-1.434174347E+02,11620000000.0,-3.513783874E+01,-2.268518877E+01,11640000000.0,-3.539168291E+01,1.020665416E+02,11660000000.0,-3.544086714E+01,-1.306929264E+02,11680000000.0,-3.557310774E+01,-6.173128884E+00,11700000000.0,"-3.586347792E+01
","1.194786924E+02
"
43,11500000000.0,-3.561357112E+01,-2.966187020E+01,11520000000.0,-3.475413271E+01,9.438726409E+01,11540000000.0,-3.392378752E+01,-1.417869841E+02,11560000000.0,-3.330329260E+01,-2.341572827E+01,11580000000.0,-3.350969321E+01,9.471464291E+01,11600000000.0,-3.430323499E+01,-1.474681813E+02,11620000000.0,-3.492610957E+01,-2.485998978E+01,11640000000.0,-3.602474750E+01,9.870384224E+01,11660000000.0,-3.650179912E+01,-1.364035089E+02,11680000000.0,-3.657055798E+01,-1.548542253E+01,11700000000.0,"-3.649472654E+01
","1.117906096E+02
"
44,11500000000.0,-3.563529471E+01,-2.309174070E+01,11520000000.0,-3.491591627E+01,9.832107163E+01,11540000000.0,-3.393348953E+01,-1.405676835E+02,11560000000.0,-3.310786119E+01,-2.148227921E+01,11580000000.0,-3.286002949E+01,9.792387031E+01,11600000000.0,-3.323701738E+01,-1.423997232E+02,11620000000.0,-3.390530375E+01,-2.056568624E+01,11640000000.0,-3.440834753E+01,1.069577613E+02,11660000000.0,-3.454910711E+01,-1.264033072E+02,11680000000.0,-3.532573975E+01,-6.056142983E-01,11700000000.0,"-3.539670668E+01
","1.258910502E+02
"
