,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
14,11500000000.0,-3.664878029E+01,1.119406004E+01,11520000000.0,-3.566497591E+01,1.343033015E+02,11540000000.0,-3.528649379E+01,-1.041971753E+02,11560000000.0,-3.471870266E+01,1.644526282E+01,11580000000.0,-3.487976444E+01,1.360572998E+02,11600000000.0,-3.534529272E+01,-1.047496513E+02,11620000000.0,-3.670245466E+01,1.979785091E+01,11640000000.0,-3.714144719E+01,1.452056087E+02,11660000000.0,-3.717350172E+01,-9.206559026E+01,11680000000.0,-3.739878494E+01,3.229569062E+01,11700000000.0,"-3.792563628E+01
","1.598464714E+02
"
15,11500000000.0,-3.879395980E+01,4.428377390E+00,11520000000.0,-3.753549093E+01,1.261484073E+02,11540000000.0,-3.733222153E+01,-1.155134119E+02,11560000000.0,-3.756631922E+01,6.783063378E+00,11580000000.0,-3.737397779E+01,1.257890909E+02,11600000000.0,-3.775082050E+01,-1.186190613E+02,11620000000.0,-3.910401563E+01,5.513948806E+00,11640000000.0,-3.858670789E+01,1.302138362E+02,11660000000.0,-3.880893108E+01,-1.016314746E+02,11680000000.0,-3.866530171E+01,2.644012881E+01,11700000000.0,"-3.920166239E+01
","1.503594723E+02
"
16,11500000000.0,-3.708112347E+01,-1.938003905E+01,11520000000.0,-3.675015129E+01,1.044088470E+02,11540000000.0,-3.622591066E+01,-1.354343707E+02,11560000000.0,-3.643262860E+01,-1.708255601E+01,11580000000.0,-3.630381389E+01,1.028159121E+02,11600000000.0,-3.751749976E+01,-1.401514195E+02,11620000000.0,-3.822574207E+01,-1.936135071E+01,11640000000.0,-3.848224033E+01,1.081305325E+02,11660000000.0,-3.937972564E+01,-1.288002940E+02,11680000000.0,-3.932286412E+01,-4.066662779E+00,11700000000.0,"-3.941865663E+01
","1.261241959E+02
"
17,11500000000.0,-3.816018176E+01,-2.525674666E+00,11520000000.0,-3.695265470E+01,1.178656286E+02,11540000000.0,-3.651716944E+01,-1.221744867E+02,11560000000.0,-3.574591522E+01,-5.234660288E+00,11580000000.0,-3.570334582E+01,1.143001028E+02,11600000000.0,-3.604246120E+01,-1.265691403E+02,11620000000.0,-3.705019800E+01,-2.583313115E+00,11640000000.0,-3.746984095E+01,1.228676366E+02,11660000000.0,-3.837296027E+01,-1.084842296E+02,11680000000.0,-3.894989241E+01,1.521083043E+01,11700000000.0,"-3.894112600E+01
","1.416306019E+02
"
18,11500000000.0,-3.721838299E+01,-2.296971809E+01,11520000000.0,-3.695297816E+01,1.012706826E+02,11540000000.0,-3.644399933E+01,-1.389080055E+02,11560000000.0,-3.591608051E+01,-1.490484944E+01,11580000000.0,-3.651353762E+01,1.033922714E+02,11600000000.0,-3.666589819E+01,-1.364131881E+02,11620000000.0,-3.830263180E+01,-1.467938070E+01,11640000000.0,-3.886245013E+01,1.093071113E+02,11660000000.0,-3.881967352E+01,-1.251320222E+02,11680000000.0,-3.925562547E+01,3.164138834E-01,11700000000.0,"-4.032920863E+01
","1.205950930E+02
"
19,11500000000.0,-3.636325645E+01,-3.497838050E+01,11520000000.0,-3.574309509E+01,8.689232419E+01,11540000000.0,-3.557084504E+01,-1.511629494E+02,11560000000.0,-3.486238869E+01,-3.627102412E+01,11580000000.0,-3.482561868E+01,8.196977863E+01,11600000000.0,-3.512240673E+01,-1.631183836E+02,11620000000.0,-3.581725903E+01,-3.974480163E+01,11640000000.0,-3.626716205E+01,8.687519570E+01,11660000000.0,-3.613843459E+01,-1.479347639E+02,11680000000.0,-3.631145745E+01,-2.134520800E+01,11700000000.0,"-3.698580894E+01
","1.066163719E+02
"
20,11500000000.0,-3.732470951E+01,-3.918145795E+01,11520000000.0,-3.622622614E+01,8.283790590E+01,11540000000.0,-3.535517747E+01,-1.592663669E+02,11560000000.0,-3.457777873E+01,-3.881292976E+01,11580000000.0,-3.427953172E+01,8.101317757E+01,11600000000.0,-3.496818497E+01,-1.604317749E+02,11620000000.0,-3.562233262E+01,-3.730382066E+01,11640000000.0,-3.646382634E+01,8.597310925E+01,11660000000.0,-3.713913118E+01,-1.475916745E+02,11680000000.0,-3.727097446E+01,-2.280707966E+01,11700000000.0,"-3.846915578E+01
","1.036724861E+02
"
21,11500000000.0,-3.604991248E+01,-3.213285655E+01,11520000000.0,-3.527012247E+01,8.947639061E+01,11540000000.0,-3.474305699E+01,-1.463153307E+02,11560000000.0,-3.433475822E+01,-2.610729556E+01,11580000000.0,-3.444758446E+01,9.188995269E+01,11600000000.0,-3.519264818E+01,-1.520209295E+02,11620000000.0,-3.618337320E+01,-3.096198378E+01,11640000000.0,-3.684298965E+01,9.230433227E+01,11660000000.0,-3.704231841E+01,-1.441636495E+02,11680000000.0,-3.755655196E+01,-1.892973507E+01,11700000000.0,"-3.766593876E+01
","1.056665124E+02
"
22,11500000000.0,-3.329999154E+01,-2.650254298E+01,11520000000.0,-3.267220085E+01,9.319603911E+01,11540000000.0,-3.238916573E+01,-1.463304713E+02,11560000000.0,-3.167518922E+01,-2.925408596E+01,11580000000.0,-3.174659999E+01,8.886692808E+01,11600000000.0,-3.240957443E+01,-1.532947577E+02,11620000000.0,-3.275597836E+01,-3.339868447E+01,11640000000.0,-3.319557551E+01,9.231376080E+01,11660000000.0,-3.358988316E+01,-1.418316530E+02,11680000000.0,-3.380660651E+01,-1.589875856E+01,11700000000.0,"-3.442466937E+01
","1.123579997E+02
"
23,11500000000.0,-3.350496369E+01,-4.746079019E+01,11520000000.0,-3.290864109E+01,7.305457203E+01,11540000000.0,-3.184587067E+01,-1.651336108E+02,11560000000.0,-3.146070345E+01,-4.590946840E+01,11580000000.0,-3.137431164E+01,7.299791355E+01,11600000000.0,-3.178373908E+01,-1.683485493E+02,11620000000.0,-3.305851165E+01,-4.498429752E+01,11640000000.0,-3.372431433E+01,8.178934534E+01,11660000000.0,-3.413677208E+01,-1.533280003E+02,11680000000.0,-3.469261964E+01,-2.768088364E+01,11700000000.0,"-3.519327111E+01
","9.579943741E+01
"
24,11500000000.0,-3.511956152E+01,-5.240140029E+01,11520000000.0,-3.448304590E+01,6.946346568E+01,11540000000.0,-3.384994797E+01,-1.669442754E+02,11560000000.0,-3.368297521E+01,-4.636612437E+01,11580000000.0,-3.362607210E+01,7.176586829E+01,11600000000.0,-3.447076643E+01,-1.688745315E+02,11620000000.0,-3.547168879E+01,-4.736138576E+01,11640000000.0,-3.603139056E+01,7.660926245E+01,11660000000.0,-3.618635844E+01,-1.592079534E+02,11680000000.0,-3.646339175E+01,-3.234746386E+01,11700000000.0,"-3.640125594E+01
","8.932076189E+01
"
25,11500000000.0,-3.488774131E+01,-2.630361874E+01,11520000000.0,-3.398514035E+01,9.688797814E+01,11540000000.0,-3.388530107E+01,-1.447835826E+02,11560000000.0,-3.343431969E+01,-2.546564578E+01,11580000000.0,-3.333587809E+01,9.294739534E+01,11600000000.0,-3.393533194E+01,-1.516594942E+02,11620000000.0,-3.469758628E+01,-3.119287402E+01,11640000000.0,-3.480609136E+01,9.403897353E+01,11660000000.0,-3.506470257E+01,-1.408418957E+02,11680000000.0,-3.547649124E+01,-1.266567976E+01,11700000000.0,"-3.524870588E+01
","1.142673555E+02
"
26,11500000000.0,-3.459064019E+01,-3.700724169E+01,11520000000.0,-3.428509874E+01,8.544906337E+01,11540000000.0,-3.343656189E+01,-1.537551167E+02,11560000000.0,-3.286478679E+01,-3.497602791E+01,11580000000.0,-3.275448859E+01,8.259746454E+01,11600000000.0,-3.286752024E+01,-1.605001239E+02,11620000000.0,-3.360607364E+01,-3.500326684E+01,11640000000.0,-3.442863647E+01,8.915203988E+01,11660000000.0,-3.469091271E+01,-1.413871924E+02,11680000000.0,-3.512498536E+01,-1.628795131E+01,11700000000.0,"-3.531605847E+01
","1.111223265E+02
"
27,11500000000.0,-3.420523319E+01,-4.493689471E+01,11520000000.0,-3.381085159E+01,7.816810447E+01,11540000000.0,-3.302637017E+01,-1.601687648E+02,11560000000.0,-3.259046155E+01,-3.852539694E+01,11580000000.0,-3.263539237E+01,8.124852861E+01,11600000000.0,-3.291104608E+01,-1.594141445E+02,11620000000.0,-3.384215912E+01,-3.740037347E+01,11640000000.0,-3.424274729E+01,9.027351143E+01,11660000000.0,-3.507000923E+01,-1.467804586E+02,11680000000.0,-3.535404669E+01,-2.127084040E+01,11700000000.0,"-3.556058577E+01
","1.029679858E+02
"
28,11500000000.0,-3.305985834E+01,-3.237522174E+01,11520000000.0,-3.220221193E+01,9.120881228E+01,11540000000.0,-3.158846488E+01,-1.489835774E+02,11560000000.0,-3.128089600E+01,-2.931128980E+01,11580000000.0,-3.130017626E+01,9.025904623E+01,11600000000.0,-3.209029695E+01,-1.526143083E+02,11620000000.0,-3.282915035E+01,-2.959296534E+01,11640000000.0,-3.379190546E+01,9.583013975E+01,11660000000.0,-3.406384294E+01,-1.400968265E+02,11680000000.0,-3.423502287E+01,-1.532232120E+01,11700000000.0,"-3.438362608E+01
","1.094784657E+02
"
29,11500000000.0,-3.354626082E+01,-2.646643031E+01,11520000000.0,-3.297550716E+01,9.592829775E+01,11540000000.0,-3.227967497E+01,-1.416089950E+02,11560000000.0,-3.184741850E+01,-2.321632743E+01,11580000000.0,-3.190722181E+01,9.326769173E+01,11600000000.0,-3.256236232E+01,-1.477903629E+02,11620000000.0,-3.325116585E+01,-2.606425815E+01,11640000000.0,-3.408013064E+01,9.787717047E+01,11660000000.0,-3.438081999E+01,-1.361200670E+02,11680000000.0,-3.472394601E+01,-1.079160131E+01,11700000000.0,"-3.494621358E+01
","1.166274252E+02
"
30,11500000000.0,-3.505224930E+01,-1.392244799E+01,11520000000.0,-3.458683786E+01,1.094413793E+02,11540000000.0,-3.383374507E+01,-1.301274074E+02,11560000000.0,-3.354277816E+01,-1.296296341E+01,11580000000.0,-3.333090339E+01,1.033700511E+02,11600000000.0,-3.386633305E+01,-1.393624636E+02,11620000000.0,-3.471304680E+01,-1.649512809E+01,11640000000.0,-3.517405334E+01,1.078348895E+02,11660000000.0,-3.546789186E+01,-1.261566735E+02,11680000000.0,-3.521663679E+01,2.742188048E-01,11700000000.0,"-3.524118634E+01
","1.252943290E+02
"
31,11500000000.0,-3.705971717E+01,-1.568847257E+01,11520000000.0,-3.636299472E+01,1.029718835E+02,11540000000.0,-3.600020083E+01,-1.360399381E+02,11560000000.0,-3.547098291E+01,-1.867028683E+01,11580000000.0,-3.503037541E+01,9.595619080E+01,11600000000.0,-3.567585142E+01,-1.442397004E+02,11620000000.0,-3.584628049E+01,-2.221856689E+01,11640000000.0,-3.647304245E+01,1.037755134E+02,11660000000.0,-3.722964775E+01,-1.323270904E+02,11680000000.0,-3.731964505E+01,-4.863312094E+00,11700000000.0,"-3.803487776E+01
","1.214335790E+02
"
32,11500000000.0,-3.895254467E+01,-5.584240533E+00,11520000000.0,-3.759780136E+01,1.117248809E+02,11540000000.0,-3.706135223E+01,-1.286266150E+02,11560000000.0,-3.616533719E+01,-1.012839749E+01,11580000000.0,-3.626888394E+01,1.070851157E+02,11600000000.0,-3.619230238E+01,-1.321002319E+02,11620000000.0,-3.735130147E+01,-6.866090298E+00,11640000000.0,-3.756464791E+01,1.216105942E+02,11660000000.0,-3.779700583E+01,-1.110311296E+02,11680000000.0,-3.852035528E+01,1.214016498E+01,11700000000.0,"-3.842172546E+01
","1.390294281E+02
"
33,11500000000.0,-3.676904774E+01,4.193335547E+00,11520000000.0,-3.617612337E+01,1.267662510E+02,11540000000.0,-3.511375105E+01,-1.132058330E+02,11560000000.0,-3.421806187E+01,2.256879851E+00,11580000000.0,-3.392456067E+01,1.190427387E+02,11600000000.0,-3.427824995E+01,-1.209227028E+02,11620000000.0,-3.454574019E+01,2.615526347E+00,11640000000.0,-3.496631555E+01,1.290019249E+02,11660000000.0,-3.539515344E+01,-1.045657879E+02,11680000000.0,-3.577627439E+01,2.049888852E+01,11700000000.0,"-3.636999756E+01
","1.472512625E+02
"
34,11500000000.0,-3.506547422E+01,-5.529592942E+00,11520000000.0,-3.425291460E+01,1.164410202E+02,11540000000.0,-3.336567087E+01,-1.233604546E+02,11560000000.0,-3.297744007E+01,-6.968900341E+00,11580000000.0,-3.281180396E+01,1.084940231E+02,11600000000.0,-3.325545048E+01,-1.318826626E+02,11620000000.0,-3.381797323E+01,-1.042274923E+01,11640000000.0,-3.457875514E+01,1.148099872E+02,11660000000.0,-3.508899750E+01,-1.181686973E+02,11680000000.0,-3.519002395E+01,9.162830011E+00,11700000000.0,"-3.557801471E+01
","1.367109334E+02
"
35,11500000000.0,-3.393303426E+01,-1.374102031E+01,11520000000.0,-3.336508574E+01,1.095733011E+02,11540000000.0,-3.313274880E+01,-1.284806084E+02,11560000000.0,-3.253935477E+01,-9.007738112E+00,11580000000.0,-3.274675497E+01,1.077376114E+02,11600000000.0,-3.323997713E+01,-1.356780405E+02,11620000000.0,-3.404594313E+01,-1.374646938E+01,11640000000.0,-3.418638984E+01,1.110858981E+02,11660000000.0,-3.411805741E+01,-1.226515890E+02,11680000000.0,-3.419592618E+01,4.197332471E+00,11700000000.0,"-3.414912879E+01
","1.287014249E+02
"
36,11500000000.0,-3.549615417E+01,-1.475982900E+01,11520000000.0,-3.481804835E+01,1.093790558E+02,11540000000.0,-3.376042801E+01,-1.281424125E+02,11560000000.0,-3.341603304E+01,-1.073115015E+01,11580000000.0,-3.358490699E+01,1.088675988E+02,11600000000.0,-3.431988816E+01,-1.329856771E+02,11620000000.0,-3.507992959E+01,-1.299672082E+01,11640000000.0,-3.532318685E+01,1.116775985E+02,11660000000.0,-3.593403241E+01,-1.262283492E+02,11680000000.0,-3.542919357E+01,-2.067861536E+00,11700000000.0,"-3.553166944E+01
","1.226250050E+02
"
37,11500000000.0,-3.682583532E+01,-1.727716486E+01,11520000000.0,-3.567633033E+01,1.077452445E+02,11540000000.0,-3.450293379E+01,-1.305297947E+02,11560000000.0,-3.376644271E+01,-1.047757545E+01,11580000000.0,-3.343265577E+01,1.097277422E+02,11600000000.0,-3.411776468E+01,-1.288679805E+02,11620000000.0,-3.504855114E+01,-4.491125274E+00,11640000000.0,-3.573171981E+01,1.188112872E+02,11660000000.0,-3.589402012E+01,-1.150704743E+02,11680000000.0,-3.627484221E+01,7.782254722E+00,11700000000.0,"-3.666162371E+01
","1.332416709E+02
"
38,11500000000.0,-3.617917352E+01,-4.927346592E+00,11520000000.0,-3.513937197E+01,1.172899835E+02,11540000000.0,-3.400445186E+01,-1.251416931E+02,11560000000.0,-3.332527117E+01,-7.554785281E+00,11580000000.0,-3.315752445E+01,1.117507026E+02,11600000000.0,-3.306293089E+01,-1.310933241E+02,11620000000.0,-3.353277480E+01,-7.525388560E+00,11640000000.0,-3.418066845E+01,1.189390112E+02,11660000000.0,-3.464035159E+01,-1.158658872E+02,11680000000.0,-3.502106841E+01,8.199027600E+00,11700000000.0,"-3.585903554E+01
","1.374301891E+02
"
39,11500000000.0,-3.694927212E+01,-1.562944083E+01,11520000000.0,-3.562172909E+01,1.063851406E+02,11540000000.0,-3.506096348E+01,-1.344757452E+02,11560000000.0,-3.495092442E+01,-1.964759040E+01,11580000000.0,-3.470123403E+01,9.835705101E+01,11600000000.0,-3.531775032E+01,-1.447705994E+02,11620000000.0,-3.582113172E+01,-2.522583326E+01,11640000000.0,-3.588313281E+01,9.988161972E+01,11660000000.0,-3.570460706E+01,-1.315766879E+02,11680000000.0,-3.609353449E+01,-6.766052197E+00,11700000000.0,"-3.603741545E+01
","1.221277539E+02
"
40,11500000000.0,-3.545749135E+01,-2.293728682E+01,11520000000.0,-3.465342133E+01,1.008867674E+02,11540000000.0,-3.400009543E+01,-1.368086943E+02,11560000000.0,-3.344094055E+01,-1.656116990E+01,11580000000.0,-3.351619122E+01,1.032362476E+02,11600000000.0,-3.401798954E+01,-1.382710548E+02,11620000000.0,-3.458042511E+01,-1.777747587E+01,11640000000.0,-3.522224700E+01,1.056417563E+02,11660000000.0,-3.545830452E+01,-1.287545990E+02,11680000000.0,-3.567603511E+01,-5.136592412E+00,11700000000.0,"-3.559573670E+01
","1.186185349E+02
"
41,11500000000.0,-3.524196535E+01,-9.258441555E+00,11520000000.0,-3.422266385E+01,1.103781155E+02,11540000000.0,-3.347513757E+01,-1.288840496E+02,11560000000.0,-3.275918462E+01,-1.056311056E+01,11580000000.0,-3.223947605E+01,1.069152222E+02,11600000000.0,-3.248162998E+01,-1.340995798E+02,11620000000.0,-3.314016083E+01,-1.150416347E+01,11640000000.0,-3.390803707E+01,1.135417281E+02,11660000000.0,-3.427063235E+01,-1.206203387E+02,11680000000.0,-3.476039880E+01,4.732085843E+00,11700000000.0,"-3.494234702E+01
","1.331252701E+02
"
42,11500000000.0,-3.608722695E+01,-1.541077966E+01,11520000000.0,-3.526655432E+01,1.067001233E+02,11540000000.0,-3.465927570E+01,-1.315178543E+02,11560000000.0,-3.431425492E+01,-1.672641127E+01,11580000000.0,-3.412395983E+01,9.979105141E+01,11600000000.0,-3.454713874E+01,-1.424297049E+02,11620000000.0,-3.504845347E+01,-2.362314277E+01,11640000000.0,-3.555441974E+01,1.016505613E+02,11660000000.0,-3.566874513E+01,-1.351158945E+02,11680000000.0,-3.563214071E+01,-4.954215987E+00,11700000000.0,"-3.577396137E+01
","1.210665607E+02
"
43,11500000000.0,-3.567642582E+01,-3.131716295E+01,11520000000.0,-3.475170458E+01,9.577094259E+01,11540000000.0,-3.385986449E+01,-1.426629113E+02,11560000000.0,-3.352639688E+01,-2.400821466E+01,11580000000.0,-3.361582402E+01,9.661154405E+01,11600000000.0,-3.406812891E+01,-1.469803436E+02,11620000000.0,-3.500174746E+01,-2.513354920E+01,11640000000.0,-3.586613340E+01,9.907650494E+01,11660000000.0,-3.600198715E+01,-1.381828318E+02,11680000000.0,-3.644016933E+01,-1.591985580E+01,11700000000.0,"-3.666680912E+01
","1.092407715E+02
"
44,11500000000.0,-3.553314233E+01,-2.459871492E+01,11520000000.0,-3.463659776E+01,9.841486012E+01,11540000000.0,-3.397407245E+01,-1.383449944E+02,11560000000.0,-3.339280509E+01,-2.203366893E+01,11580000000.0,-3.288062176E+01,9.615010362E+01,11600000000.0,-3.307850359E+01,-1.441094764E+02,11620000000.0,-3.365677840E+01,-2.051435132E+01,11640000000.0,-3.416785733E+01,1.077037443E+02,11660000000.0,-3.468278531E+01,-1.246551650E+02,11680000000.0,-3.511515790E+01,1.182259770E+00,11700000000.0,"-3.553503432E+01
","1.262043835E+02
"
