,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
11,11500000000.0,-3.937510947E+01,-1.130631051E+00,11520000000.0,-3.818371545E+01,1.242502951E+02,11540000000.0,-3.740215258E+01,-1.151757859E+02,11560000000.0,-3.661598756E+01,5.289260290E+00,11580000000.0,-3.578474809E+01,1.250036138E+02,11600000000.0,-3.602174987E+01,-1.149755099E+02,11620000000.0,-3.663971505E+01,6.223586508E+00,11640000000.0,-3.699736147E+01,1.318550479E+02,11660000000.0,-3.790966181E+01,-9.974113991E+01,11680000000.0,-3.727874325E+01,2.521139340E+01,11700000000.0,"-3.749928900E+01
","1.492803949E+02
"
12,11500000000.0,-3.637715320E+01,-3.136313643E+00,11520000000.0,-3.578102965E+01,1.194995622E+02,11540000000.0,-3.468188867E+01,-1.172843133E+02,11560000000.0,-3.424418562E+01,2.170204107E+00,11580000000.0,-3.360395186E+01,1.208156183E+02,11600000000.0,-3.403639488E+01,-1.207369451E+02,11620000000.0,-3.456779967E+01,-8.975567377E-01,11640000000.0,-3.508928212E+01,1.230010628E+02,11660000000.0,-3.529238533E+01,-1.103079084E+02,11680000000.0,-3.494522952E+01,1.170568397E+01,11700000000.0,"-3.529379043E+01
","1.368176480E+02
"
13,11500000000.0,-3.736141401E+01,-7.491575361E+00,11520000000.0,-3.655512831E+01,1.153751078E+02,11540000000.0,-3.608456539E+01,-1.211825833E+02,11560000000.0,-3.531805206E+01,-2.610010428E+00,11580000000.0,-3.488950010E+01,1.166361378E+02,11600000000.0,-3.488127323E+01,-1.237596922E+02,11620000000.0,-3.557195920E+01,-2.783863667E+00,11640000000.0,-3.594261377E+01,1.228421223E+02,11660000000.0,-3.653817347E+01,-1.119872139E+02,11680000000.0,-3.659315617E+01,1.438971156E+01,11700000000.0,"-3.749841246E+01
","1.368869454E+02
"
14,11500000000.0,-3.963656311E+01,8.797718971E+00,11520000000.0,-3.889498594E+01,1.348549433E+02,11540000000.0,-3.839472128E+01,-1.022924256E+02,11560000000.0,-3.727993021E+01,1.823801875E+01,11580000000.0,-3.734302432E+01,1.384123392E+02,11600000000.0,-3.768920722E+01,-9.940136381E+01,11620000000.0,-3.841208229E+01,1.951712831E+01,11640000000.0,-3.932433233E+01,1.377613233E+02,11660000000.0,-3.995167130E+01,-9.646311975E+01,11680000000.0,-3.967315511E+01,2.469306805E+01,11700000000.0,"-4.012907248E+01
","1.505947541E+02
"
15,11500000000.0,-3.990112420E+01,1.776699643E+01,11520000000.0,-3.905350023E+01,1.423444390E+02,11540000000.0,-3.906144312E+01,-9.649509312E+01,11560000000.0,-3.821516010E+01,2.433843670E+01,11580000000.0,-3.838499033E+01,1.422364063E+02,11600000000.0,-3.801678387E+01,-9.947515993E+01,11620000000.0,-3.860578944E+01,1.897478516E+01,11640000000.0,-3.885008925E+01,1.431567059E+02,11660000000.0,-3.893618934E+01,-9.228030602E+01,11680000000.0,-3.925793232E+01,3.317568588E+01,11700000000.0,"-3.940282291E+01
","1.594336411E+02
"
16,11500000000.0,-3.939415897E+01,-2.289084856E+01,11520000000.0,-3.897111872E+01,1.076776330E+02,11540000000.0,-3.889847873E+01,-1.328913049E+02,11560000000.0,-3.859054130E+01,-1.300898257E+01,11580000000.0,-3.823340605E+01,1.080135120E+02,11600000000.0,-3.831463696E+01,-1.371350673E+02,11620000000.0,-3.921631396E+01,-1.807271308E+01,11640000000.0,-3.946122243E+01,1.065954231E+02,11660000000.0,-3.988694209E+01,-1.321338789E+02,11680000000.0,-3.989602513E+01,-4.019965211E+00,11700000000.0,"-4.010713775E+01
","1.194373317E+02
"
17,11500000000.0,-3.755867076E+01,-8.549890639E+00,11520000000.0,-3.696953272E+01,1.123943841E+02,11540000000.0,-3.597058007E+01,-1.245657890E+02,11560000000.0,-3.478546711E+01,-5.238530458E+00,11580000000.0,-3.430366971E+01,1.128000190E+02,11600000000.0,-3.439253231E+01,-1.284617288E+02,11620000000.0,-3.491410584E+01,-5.853790183E+00,11640000000.0,-3.573519098E+01,1.183250727E+02,11660000000.0,-3.613109988E+01,-1.139807630E+02,11680000000.0,-3.654577514E+01,9.075356000E+00,11700000000.0,"-3.738974874E+01
","1.350741703E+02
"
18,11500000000.0,-3.476494252E+01,-1.208779655E+01,11520000000.0,-3.410453304E+01,1.118498487E+02,11540000000.0,-3.327796418E+01,-1.239381936E+02,11560000000.0,-3.266451187E+01,-2.667903211E+00,11580000000.0,-3.257627407E+01,1.147544935E+02,11600000000.0,-3.303076988E+01,-1.255894785E+02,11620000000.0,-3.365746682E+01,-5.014074017E+00,11640000000.0,-3.439256093E+01,1.176453090E+02,11660000000.0,-3.510503243E+01,-1.180540995E+02,11680000000.0,-3.485098107E+01,3.618037469E+00,11700000000.0,"-3.509139171E+01
","1.287195268E+02
"
19,11500000000.0,-3.451030107E+01,-1.571528222E+01,11520000000.0,-3.380048845E+01,1.067339169E+02,11540000000.0,-3.329458652E+01,-1.311109561E+02,11560000000.0,-3.260472554E+01,-1.210195302E+01,11580000000.0,-3.197083453E+01,1.036610038E+02,11600000000.0,-3.240082876E+01,-1.382732375E+02,11620000000.0,-3.283881838E+01,-1.777973183E+01,11640000000.0,-3.307489475E+01,1.049128784E+02,11660000000.0,-3.329906752E+01,-1.289428502E+02,11680000000.0,-3.346371668E+01,-3.903595988E+00,11700000000.0,"-3.400792245E+01
","1.233537472E+02
"
20,11500000000.0,-3.539836269E+01,-2.887208573E+01,11520000000.0,-3.459620575E+01,9.508110914E+01,11540000000.0,-3.325314112E+01,-1.443472463E+02,11560000000.0,-3.236861143E+01,-2.167841617E+01,11580000000.0,-3.166418713E+01,9.607226180E+01,11600000000.0,-3.206895957E+01,-1.459307032E+02,11620000000.0,-3.256152404E+01,-2.375636811E+01,11640000000.0,-3.349402697E+01,1.005103806E+02,11660000000.0,-3.382354592E+01,-1.355980037E+02,11680000000.0,-3.427457173E+01,-1.122502816E+01,11700000000.0,"-3.497772072E+01
","1.121356506E+02
"
21,11500000000.0,-3.595206368E+01,-2.603407767E+01,11520000000.0,-3.512115674E+01,1.036893202E+02,11540000000.0,-3.427401087E+01,-1.341206042E+02,11560000000.0,-3.358398808E+01,-1.264586206E+01,11580000000.0,-3.332397914E+01,1.062883067E+02,11600000000.0,-3.336030765E+01,-1.367344911E+02,11620000000.0,-3.419056580E+01,-1.679259243E+01,11640000000.0,-3.482098601E+01,1.063395438E+02,11660000000.0,-3.505062268E+01,-1.297214772E+02,11680000000.0,-3.550619492E+01,-6.071203195E+00,11700000000.0,"-3.554781057E+01
","1.157525431E+02
"
22,11500000000.0,-3.616838245E+01,-3.961114658E+00,11520000000.0,-3.600082968E+01,1.222903283E+02,11540000000.0,-3.472757675E+01,-1.172135481E+02,11560000000.0,-3.402334524E+01,-7.54512152E-02,11580000000.0,-3.357446790E+01,1.198284658E+02,11600000000.0,-3.351885326E+01,-1.233210135E+02,11620000000.0,-3.423308836E+01,-4.007413870E+00,11640000000.0,-3.425871575E+01,1.188584356E+02,11660000000.0,-3.426462280E+01,-1.173751432E+02,11680000000.0,-3.492634814E+01,8.707943095E+00,11700000000.0,"-3.524911954E+01
","1.351053313E+02
"
23,11500000000.0,-3.771319537E+01,-1.336578624E+01,11520000000.0,-3.716593919E+01,1.094528612E+02,11540000000.0,-3.552611152E+01,-1.308159004E+02,11560000000.0,-3.477973797E+01,-7.138032126E+00,11580000000.0,-3.417560521E+01,1.107688185E+02,11600000000.0,-3.429318999E+01,-1.276940805E+02,11620000000.0,-3.480296869E+01,-5.358722364E+00,11640000000.0,-3.527646078E+01,1.173388487E+02,11660000000.0,-3.589449371E+01,-1.161682545E+02,11680000000.0,-3.645807483E+01,6.861431955E+00,11700000000.0,"-3.710855965E+01
","1.318628127E+02
"
24,11500000000.0,-3.750383571E+01,-1.679023276E+01,11520000000.0,-3.649177035E+01,1.114419532E+02,11540000000.0,-3.559419024E+01,-1.264033210E+02,11560000000.0,-3.515037022E+01,-3.764293648E+00,11580000000.0,-3.501148340E+01,1.150389919E+02,11600000000.0,-3.522941387E+01,-1.259476050E+02,11620000000.0,-3.592556325E+01,-7.341683693E+00,11640000000.0,-3.650025201E+01,1.152390335E+02,11660000000.0,-3.694708903E+01,-1.214328482E+02,11680000000.0,-3.708265310E+01,8.898932082E-01,11700000000.0,"-3.722518889E+01
","1.252050192E+02
"
25,11500000000.0,-3.642662578E+01,-6.210280158E+00,11520000000.0,-3.568258477E+01,1.201834030E+02,11540000000.0,-3.513629438E+01,-1.168164453E+02,11560000000.0,-3.457800770E+01,2.068501667E+00,11580000000.0,-3.435400254E+01,1.210694279E+02,11600000000.0,-3.441203851E+01,-1.241812665E+02,11620000000.0,-3.469061559E+01,-3.838234926E+00,11640000000.0,-3.498925881E+01,1.187255667E+02,11660000000.0,-3.514389991E+01,-1.173328423E+02,11680000000.0,-3.530278011E+01,8.459536732E+00,11700000000.0,"-3.521556061E+01
","1.330526678E+02
"
26,11500000000.0,-3.700071832E+01,-1.406950848E+01,11520000000.0,-3.610364668E+01,1.091846956E+02,11540000000.0,-3.551828128E+01,-1.281618078E+02,11560000000.0,-3.445377762E+01,-5.301540203E+00,11580000000.0,-3.346749407E+01,1.123916854E+02,11600000000.0,-3.349781463E+01,-1.299542525E+02,11620000000.0,-3.430109680E+01,-6.203393809E+00,11640000000.0,-3.442267216E+01,1.175336390E+02,11660000000.0,-3.476335699E+01,-1.162498791E+02,11680000000.0,-3.523941182E+01,1.028726042E+01,11700000000.0,"-3.552942852E+01
","1.324992006E+02
"
27,11500000000.0,-3.558718756E+01,-1.221790649E+01,11520000000.0,-3.461967219E+01,1.132150474E+02,11540000000.0,-3.345849239E+01,-1.243305688E+02,11560000000.0,-3.271030385E+01,-4.513077278E-01,11580000000.0,-3.202100427E+01,1.182949924E+02,11600000000.0,-3.193375810E+01,-1.230480551E+02,11620000000.0,-3.273364633E+01,-2.008820111E+00,11640000000.0,-3.331487002E+01,1.215080525E+02,11660000000.0,-3.357232794E+01,-1.150502840E+02,11680000000.0,-3.398475487E+01,9.715186074E+00,11700000000.0,"-3.443647543E+01
","1.332827513E+02
"
28,11500000000.0,-3.431913354E+01,-5.089335025E+00,11520000000.0,-3.311737224E+01,1.180758170E+02,11540000000.0,-3.229404919E+01,-1.163813035E+02,11560000000.0,-3.131772806E+01,3.956770874E+00,11580000000.0,-3.094821496E+01,1.228630409E+02,11600000000.0,-3.113630741E+01,-1.202480768E+02,11620000000.0,-3.207134792E+01,2.471500210E+00,11640000000.0,-3.278283776E+01,1.255899221E+02,11660000000.0,-3.296864234E+01,-1.096482844E+02,11680000000.0,-3.339611413E+01,1.127179183E+01,11700000000.0,"-3.339633921E+01
","1.368737660E+02
"
29,11500000000.0,-3.527324696E+01,1.842262934E+00,11520000000.0,-3.436977996E+01,1.265259823E+02,11540000000.0,-3.340320417E+01,-1.107757206E+02,11560000000.0,-3.292435541E+01,8.729962206E+00,11580000000.0,-3.230542898E+01,1.274201830E+02,11600000000.0,-3.276758987E+01,-1.169639767E+02,11620000000.0,-3.344587110E+01,3.653323297E+00,11640000000.0,-3.374374656E+01,1.263373547E+02,11660000000.0,-3.427270298E+01,-1.098746668E+02,11680000000.0,-3.418779756E+01,1.302858251E+01,11700000000.0,"-3.461578472E+01
","1.383791743E+02
"
30,11500000000.0,-3.724423268E+01,1.786862345E+01,11520000000.0,-3.691131391E+01,1.417405673E+02,11540000000.0,-3.594444580E+01,-9.702645460E+01,11560000000.0,-3.518028768E+01,2.407804211E+01,11580000000.0,-3.472340855E+01,1.418163399E+02,11600000000.0,-3.499392758E+01,-1.034544557E+02,11620000000.0,-3.549260523E+01,1.713821385E+01,11640000000.0,-3.589007662E+01,1.404590338E+02,11660000000.0,-3.574969781E+01,-9.599426803E+01,11680000000.0,-3.588970591E+01,2.593722245E+01,11700000000.0,"-3.642172919E+01
","1.498957585E+02
"
31,11500000000.0,-3.955876256E+01,2.215156239E+01,11520000000.0,-3.935820196E+01,1.455146179E+02,11540000000.0,-3.862896862E+01,-9.571935097E+01,11560000000.0,-3.764962231E+01,2.085508677E+01,11580000000.0,-3.758351687E+01,1.413781396E+02,11600000000.0,-3.723466550E+01,-1.056484781E+02,11620000000.0,-3.783052855E+01,1.725966881E+01,11640000000.0,-3.818296474E+01,1.361170246E+02,11660000000.0,-3.860192849E+01,-9.589297100E+01,11680000000.0,-3.824884816E+01,3.007043276E+01,11700000000.0,"-3.847172192E+01
","1.555051136E+02
"
32,11500000000.0,-4.076659872E+01,3.761553434E+01,11520000000.0,-4.004069847E+01,1.596278810E+02,11540000000.0,-3.934382149E+01,-8.064510450E+01,11560000000.0,-3.837325223E+01,3.774848823E+01,11580000000.0,-3.744839968E+01,1.544109676E+02,11600000000.0,-3.754596429E+01,-8.835040674E+01,11620000000.0,-3.803031303E+01,3.839550674E+01,11640000000.0,-3.803815234E+01,1.622947520E+02,11660000000.0,-3.809349849E+01,-7.212413592E+01,11680000000.0,-3.862277752E+01,5.279252698E+01,11700000000.0,"-3.846875431E+01
","-1.790929155E+02
"
33,11500000000.0,-3.940608592E+01,4.571958868E+01,11520000000.0,-3.830628358E+01,1.683613206E+02,11540000000.0,-3.760724638E+01,-7.023056501E+01,11560000000.0,-3.700442520E+01,4.642819906E+01,11580000000.0,-3.615326491E+01,1.611149634E+02,11600000000.0,-3.558551963E+01,-7.991748073E+01,11620000000.0,-3.595577526E+01,4.150498331E+01,11640000000.0,-3.619436718E+01,1.618604923E+02,11660000000.0,-3.654651650E+01,-7.249765112E+01,11680000000.0,-3.696368290E+01,5.173352203E+01,11700000000.0,"-3.757446594E+01
","1.781077820E+02
"
34,11500000000.0,-3.697951137E+01,2.574664964E+01,11520000000.0,-3.642120549E+01,1.482697376E+02,11540000000.0,-3.524453626E+01,-9.272094647E+01,11560000000.0,-3.489683864E+01,2.578115160E+01,11580000000.0,-3.429535163E+01,1.434587063E+02,11600000000.0,-3.479307508E+01,-9.984350782E+01,11620000000.0,-3.495516727E+01,1.957757072E+01,11640000000.0,-3.521007505E+01,1.428716251E+02,11660000000.0,-3.603651735E+01,-8.875017986E+01,11680000000.0,-3.562200985E+01,3.595477300E+01,11700000000.0,"-3.633126265E+01
","1.645960774E+02
"
35,11500000000.0,-3.554010500E+01,1.237368069E+01,11520000000.0,-3.484853619E+01,1.384162547E+02,11540000000.0,-3.421935393E+01,-9.943127832E+01,11560000000.0,-3.347146490E+01,2.159276508E+01,11580000000.0,-3.330039938E+01,1.417571843E+02,11600000000.0,-3.357737035E+01,-1.038225703E+02,11620000000.0,-3.409473883E+01,1.668701547E+01,11640000000.0,-3.444590997E+01,1.411484944E+02,11660000000.0,-3.441290039E+01,-9.399245515E+01,11680000000.0,-3.454509441E+01,3.117217002E+01,11700000000.0,"-3.441270464E+01
","1.538049836E+02
"
36,11500000000.0,-3.633253973E+01,8.973477701E+00,11520000000.0,-3.523175546E+01,1.361919595E+02,11540000000.0,-3.449848580E+01,-1.001326717E+02,11560000000.0,-3.352864605E+01,2.208989244E+01,11580000000.0,-3.372716203E+01,1.425817383E+02,11600000000.0,-3.385382290E+01,-1.011122565E+02,11620000000.0,-3.459506868E+01,1.840909688E+01,11640000000.0,-3.510910622E+01,1.398557877E+02,11660000000.0,-3.560989190E+01,-9.616502093E+01,11680000000.0,-3.569845462E+01,2.575175523E+01,11700000000.0,"-3.547793246E+01
","1.471753669E+02
"
37,11500000000.0,-3.777755929E+01,1.055953393E+01,11520000000.0,-3.679659568E+01,1.323256247E+02,11540000000.0,-3.554546826E+01,-1.028069184E+02,11560000000.0,-3.438716840E+01,1.684131509E+01,11580000000.0,-3.400816987E+01,1.361091872E+02,11600000000.0,-3.373366439E+01,-1.039470459E+02,11620000000.0,-3.426853791E+01,2.043492073E+01,11640000000.0,-3.491082047E+01,1.467039191E+02,11660000000.0,-3.554877421E+01,-8.941074775E+01,11680000000.0,-3.585374922E+01,3.622364344E+01,11700000000.0,"-3.602905363E+01
","1.562376879E+02
"
38,11500000000.0,-3.684288722E+01,1.322022541E+01,11520000000.0,-3.617726382E+01,1.332741718E+02,11540000000.0,-3.510990526E+01,-1.062663714E+02,11560000000.0,-3.393944447E+01,1.219135385E+01,11580000000.0,-3.306920411E+01,1.297558548E+02,11600000000.0,-3.342582904E+01,-1.117756656E+02,11620000000.0,-3.350289767E+01,1.067378004E+01,11640000000.0,-3.366438162E+01,1.359956030E+02,11660000000.0,-3.405055832E+01,-9.840508237E+01,11680000000.0,-3.443265202E+01,2.649109295E+01,11700000000.0,"-3.494880824E+01
","1.527601868E+02
"
39,11500000000.0,-3.612822690E+01,1.057710883E+02,11520000000.0,-3.550793524E+01,-1.192500749E+02,11540000000.0,-3.491698496E+01,1.555045491E+00,11560000000.0,-3.415330023E+01,1.442839518E+02,11580000000.0,-3.381303045E+01,-7.201766693E+01,11600000000.0,-3.404722057E+01,7.034009018E+01,11620000000.0,-3.427674530E+01,-1.574269286E+02,11640000000.0,-3.452298379E+01,5.331718799E+00,11660000000.0,-3.442846245E+01,1.239730403E+02,11680000000.0,-3.449768730E+01,-3.249322448E+01,11700000000.0,"-3.470086110E+01
","1.545873033E+02
"
40,11500000000.0,-3.724336525E+01,-1.474691077E+00,11520000000.0,-3.614604846E+01,1.265441414E+02,11540000000.0,-3.516631456E+01,-1.114717770E+02,11560000000.0,-3.461318819E+01,9.923720009E+00,11580000000.0,-3.411939765E+01,1.295181097E+02,11600000000.0,-3.433312100E+01,-1.110416108E+02,11620000000.0,-3.491083018E+01,8.413790694E+00,11640000000.0,-3.545139195E+01,1.324711883E+02,11660000000.0,-3.600001333E+01,-1.057677883E+02,11680000000.0,-3.584087126E+01,1.689860108E+01,11700000000.0,"-3.571877219E+01
","1.392500701E+02
"
41,11500000000.0,-3.769139562E+01,1.010957908E+01,11520000000.0,-3.640801133E+01,1.292320768E+02,11540000000.0,-3.541458634E+01,-1.077859977E+02,11560000000.0,-3.422598031E+01,1.194923908E+01,11580000000.0,-3.338637409E+01,1.296138599E+02,11600000000.0,-3.333195857E+01,-1.127449892E+02,11620000000.0,-3.376513363E+01,8.189841224E+00,11640000000.0,-3.425683910E+01,1.334757427E+02,11660000000.0,-3.456237758E+01,-1.004514671E+02,11680000000.0,-3.468384834E+01,2.190122944E+01,11700000000.0,"-3.501798803E+01
","1.465203739E+02
"
42,11500000000.0,-3.605021077E+01,-5.793997785E+00,11520000000.0,-3.554874285E+01,1.174111920E+02,11540000000.0,-3.442367092E+01,-1.208147426E+02,11560000000.0,-3.388833904E+01,-5.559434490E-01,11580000000.0,-3.351908056E+01,1.166289095E+02,11600000000.0,-3.360209272E+01,-1.268659232E+02,11620000000.0,-3.415457894E+01,-7.013234238E+00,11640000000.0,-3.429122587E+01,1.144713763E+02,11660000000.0,-3.487513844E+01,-1.185770574E+02,11680000000.0,-3.428530331E+01,6.165134308E+00,11700000000.0,"-3.437029028E+01
","1.303830494E+02
"
43,11500000000.0,-3.559829634E+01,-1.053971549E+01,11520000000.0,-3.457813392E+01,1.138991328E+02,11540000000.0,-3.378402773E+01,-1.238006342E+02,11560000000.0,-3.295540581E+01,-1.876964755E+00,11580000000.0,-3.277824509E+01,1.184406687E+02,11600000000.0,-3.293847038E+01,-1.235484407E+02,11620000000.0,-3.380694252E+01,-4.155275548E+00,11640000000.0,-3.448521688E+01,1.183490079E+02,11660000000.0,-3.479551392E+01,-1.172446168E+02,11680000000.0,-3.499298025E+01,4.486490518E+00,11700000000.0,"-3.539636883E+01
","1.306885033E+02
"
44,11500000000.0,-3.655550423E+01,1.057528727E+01,11520000000.0,-3.544040120E+01,1.340044477E+02,11540000000.0,-3.464151455E+01,-1.066254336E+02,11560000000.0,-3.376514464E+01,1.449306881E+01,11580000000.0,-3.310159381E+01,1.323559731E+02,11600000000.0,-3.324281447E+01,-1.082438227E+02,11620000000.0,-3.361429339E+01,1.160128059E+01,11640000000.0,-3.419438988E+01,1.372460616E+02,11660000000.0,-3.408805433E+01,-9.431596000E+01,11680000000.0,-3.437946164E+01,3.076641426E+01,11700000000.0,"-3.481160641E+01
","1.561855562E+02
"
