,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
87,11500000000.0,-3.696193968E+01,-4.466958512E-01,11520000000.0,-3.647999392E+01,1.241566571E+02,11540000000.0,-3.547589592E+01,-1.126324803E+02,11560000000.0,-3.492271085E+01,7.408750909E+00,11580000000.0,-3.431524466E+01,1.253487554E+02,11600000000.0,-3.469969357E+01,-1.194598685E+02,11620000000.0,-3.524877154E+01,3.353993031E-01,11640000000.0,-3.538589898E+01,1.222823605E+02,11660000000.0,-3.499459988E+01,-1.123751985E+02,11680000000.0,-3.521688141E+01,1.212042244E+01,11700000000.0,"-3.482612236E+01
","1.384734093E+02
"
88,11500000000.0,-3.716116504E+01,-7.621021033E+00,11520000000.0,-3.691014286E+01,1.148277316E+02,11540000000.0,-3.615359395E+01,-1.247901871E+02,11560000000.0,-3.505139665E+01,-6.467128521E+00,11580000000.0,-3.430349487E+01,1.103696635E+02,11600000000.0,-3.402490272E+01,-1.307580312E+02,11620000000.0,-3.426039480E+01,-7.204099010E+00,11640000000.0,-3.442709132E+01,1.181933569E+02,11660000000.0,-3.496147427E+01,-1.143404116E+02,11680000000.0,-3.505531969E+01,1.212857154E+01,11700000000.0,"-3.575348825E+01
","1.391783939E+02
"
89,11500000000.0,-3.734181288E+01,-6.173184406E+00,11520000000.0,-3.607121334E+01,1.213598972E+02,11540000000.0,-3.458637186E+01,-1.181595517E+02,11560000000.0,-3.346336612E+01,4.681158326E+00,11580000000.0,-3.280726794E+01,1.240749356E+02,11600000000.0,-3.307395060E+01,-1.165470631E+02,11620000000.0,-3.375176163E+01,6.545781333E+00,11640000000.0,-3.435655454E+01,1.315320218E+02,11660000000.0,-3.528114323E+01,-1.038290891E+02,11680000000.0,-3.610577992E+01,1.802919145E+01,11700000000.0,"-3.654993415E+01
","1.424474993E+02
"
90,11500000000.0,-6.517123338E+01,-3.941732302E+00,11520000000.0,-6.242529913E+01,1.230871913E+02,11540000000.0,-6.631010037E+01,-1.097870314E+02,11560000000.0,-6.932456725E+01,1.528283593E+01,11580000000.0,-5.941743464E+01,1.351620978E+02,11600000000.0,-5.643611573E+01,-1.071972597E+02,11620000000.0,-5.656513626E+01,1.601289426E+01,11640000000.0,-6.023022017E+01,1.359648247E+02,11660000000.0,-6.094637223E+01,-9.704181304E+01,11680000000.0,-5.984318853E+01,2.067627693E+01,11700000000.0,"-6.487914122E+01
","1.460808976E+02
"
91,11500000000.0,-3.655698941E+01,7.919940578E+00,11520000000.0,-3.610788180E+01,1.339309550E+02,11540000000.0,-3.521585710E+01,-1.065054152E+02,11560000000.0,-3.448860184E+01,1.330145407E+01,11580000000.0,-3.415245738E+01,1.302607144E+02,11600000000.0,-3.403394991E+01,-1.147466115E+02,11620000000.0,-3.458783041E+01,5.991254023E+00,11640000000.0,-3.488588374E+01,1.289039655E+02,11660000000.0,-3.473732856E+01,-1.062486744E+02,11680000000.0,-3.443655466E+01,1.993346805E+01,11700000000.0,"-3.485859927E+01
","1.461875965E+02
"
92,11500000000.0,-3.538397404E+01,6.61418042E-02,11520000000.0,-3.467092416E+01,1.250971279E+02,11540000000.0,-3.371739787E+01,-1.117385946E+02,11560000000.0,-3.282103783E+01,8.089202122E+00,11580000000.0,-3.227703252E+01,1.252627507E+02,11600000000.0,-3.209855339E+01,-1.154641169E+02,11620000000.0,-3.242705512E+01,5.130187152E+00,11640000000.0,-3.287162524E+01,1.302662517E+02,11660000000.0,-3.297659275E+01,-1.022536987E+02,11680000000.0,-3.353280567E+01,2.219745879E+01,11700000000.0,"-3.378904579E+01
","1.462801307E+02
"
93,11500000000.0,-3.674598029E+01,4.900331260E+00,11520000000.0,-3.516849516E+01,1.272902014E+02,11540000000.0,-3.420009847E+01,-1.102918071E+02,11560000000.0,-3.336330691E+01,9.905770154E+00,11580000000.0,-3.289109114E+01,1.300892209E+02,11600000000.0,-3.284476030E+01,-1.107506122E+02,11620000000.0,-3.365570767E+01,1.233400784E+01,11640000000.0,-3.417827513E+01,1.392127225E+02,11660000000.0,-3.463237613E+01,-9.607654583E+01,11680000000.0,-3.490337757E+01,2.806008567E+01,11700000000.0,"-3.526946593E+01
","1.521171652E+02
"
94,11500000000.0,-3.829080394E+01,1.713933318E+01,11520000000.0,-3.679961016E+01,1.419912137E+02,11540000000.0,-3.549460694E+01,-9.606244553E+01,11560000000.0,-3.464403711E+01,2.537822686E+01,11580000000.0,-3.425578310E+01,1.431306774E+02,11600000000.0,-3.432034630E+01,-9.697318074E+01,11620000000.0,-3.511157652E+01,2.517528536E+01,11640000000.0,-3.551782311E+01,1.492563934E+02,11660000000.0,-3.624060932E+01,-8.511617598E+01,11680000000.0,-3.649544904E+01,3.767301542E+01,11700000000.0,"-3.655968782E+01
","1.605379242E+02
"
95,11500000000.0,-4.050283281E+01,6.845464919E+00,11520000000.0,-3.893762880E+01,1.337332066E+02,11540000000.0,-3.862346100E+01,-1.069576403E+02,11560000000.0,-3.737838765E+01,1.489624648E+01,11580000000.0,-3.670892970E+01,1.373040132E+02,11600000000.0,-3.706965313E+01,-1.026697440E+02,11620000000.0,-3.732979844E+01,1.698675227E+01,11640000000.0,-3.820903309E+01,1.421997118E+02,11660000000.0,-3.842360206E+01,-9.574631266E+01,11680000000.0,-3.755465326E+01,2.497719712E+01,11700000000.0,"-3.890615969E+01
","1.506898677E+02
"
96,11500000000.0,-4.117638986E+01,3.384282628E+01,11520000000.0,-4.071074875E+01,1.570847203E+02,11540000000.0,-3.979455566E+01,-7.928285022E+01,11560000000.0,-3.907031823E+01,3.891732016E+01,11580000000.0,-3.880606984E+01,1.535630001E+02,11600000000.0,-3.940488905E+01,-9.182470954E+01,11620000000.0,-3.997165838E+01,2.582095802E+01,11640000000.0,-4.050901778E+01,1.477282402E+02,11660000000.0,-4.058779386E+01,-8.798832043E+01,11680000000.0,-4.031838726E+01,3.414269657E+01,11700000000.0,"-4.050190243E+01
","1.594178118E+02
"
97,11500000000.0,-3.853626223E+01,3.768008712E+01,11520000000.0,-3.770216027E+01,1.589103305E+02,11540000000.0,-3.670432719E+01,-7.346464164E+01,11560000000.0,-3.670747068E+01,4.578650463E+01,11580000000.0,-3.646454257E+01,1.632874261E+02,11600000000.0,-3.735634391E+01,-8.071352044E+01,11620000000.0,-3.798571969E+01,3.852392476E+01,11640000000.0,-3.840926066E+01,1.583641812E+02,11660000000.0,-3.867454994E+01,-7.765883374E+01,11680000000.0,-3.827888555E+01,4.179661826E+01,11700000000.0,"-3.814605568E+01
","1.651081969E+02
"
98,11500000000.0,-3.722256734E+01,1.365422203E+01,11520000000.0,-3.604704983E+01,1.423393014E+02,11540000000.0,-3.533911927E+01,-9.688441873E+01,11560000000.0,-3.482765788E+01,2.605120511E+01,11580000000.0,-3.480104879E+01,1.487978670E+02,11600000000.0,-3.524052593E+01,-9.431140180E+01,11620000000.0,-3.601142806E+01,2.588617419E+01,11640000000.0,-3.677487710E+01,1.473131841E+02,11660000000.0,-3.715907623E+01,-9.146284365E+01,11680000000.0,-3.754252718E+01,2.974301511E+01,11700000000.0,"-3.751327417E+01
","1.507647031E+02
"
99,11500000000.0,-3.571983881E+01,8.119191160E+00,11520000000.0,-3.457492917E+01,1.323603303E+02,11540000000.0,-3.370342580E+01,-1.060885341E+02,11560000000.0,-3.260639815E+01,1.472965720E+01,11580000000.0,-3.204063545E+01,1.353916786E+02,11600000000.0,-3.217571084E+01,-1.042611624E+02,11620000000.0,-3.318625899E+01,1.697405196E+01,11640000000.0,-3.385690610E+01,1.423326736E+02,11660000000.0,-3.470489929E+01,-9.445340010E+01,11680000000.0,-3.504496963E+01,3.139099570E+01,11700000000.0,"-3.580518615E+01
","1.526274294E+02
"
100,11500000000.0,-3.690179849E+01,1.201221313E+01,11520000000.0,-3.563869740E+01,1.285047802E+02,11540000000.0,-3.445282441E+01,-1.104746114E+02,11560000000.0,-3.362101378E+01,7.974058042E+00,11580000000.0,-3.295897739E+01,1.268835186E+02,11600000000.0,-3.256335577E+01,-1.144259376E+02,11620000000.0,-3.315611441E+01,8.301596538E+00,11640000000.0,-3.358896077E+01,1.343883263E+02,11660000000.0,-3.402375779E+01,-9.783393593E+01,11680000000.0,-3.423812087E+01,2.897785213E+01,11700000000.0,"-3.529016409E+01
","1.555462080E+02
"
101,11500000000.0,-3.751277094E+01,3.750716790E+00,11520000000.0,-3.668845116E+01,1.303789853E+02,11540000000.0,-3.618477832E+01,-1.059489507E+02,11560000000.0,-3.549518124E+01,1.252990056E+01,11580000000.0,-3.498083678E+01,1.274786370E+02,11600000000.0,-3.484913687E+01,-1.163146078E+02,11620000000.0,-3.524803304E+01,3.297622943E+00,11640000000.0,-3.507270988E+01,1.274521183E+02,11660000000.0,-3.511536762E+01,-1.093829513E+02,11680000000.0,-3.530249098E+01,1.871750116E+01,11700000000.0,"-3.523965182E+01
","1.476738142E+02
"
102,11500000000.0,-3.628907685E+01,1.647569055E+00,11520000000.0,-3.501086236E+01,1.256733837E+02,11540000000.0,-3.395976822E+01,-1.089278826E+02,11560000000.0,-3.330646547E+01,1.359557237E+01,11580000000.0,-3.323964658E+01,1.331764983E+02,11600000000.0,-3.407121572E+01,-1.103255249E+02,11620000000.0,-3.521754924E+01,1.057706048E+01,11640000000.0,-3.541761201E+01,1.317902997E+02,11660000000.0,-3.561615909E+01,-1.058777612E+02,11680000000.0,-3.602843316E+01,1.375029798E+01,11700000000.0,"-3.602901243E+01
","1.378747762E+02
"
103,11500000000.0,-5.885969264E+01,-9.891462235E+00,11520000000.0,-6.160502040E+01,1.121933578E+02,11540000000.0,-5.565779692E+01,-1.231228913E+02,11560000000.0,-5.779965679E+01,-3.142451793E+00,11580000000.0,-5.403280314E+01,1.172479517E+02,11600000000.0,-5.518216084E+01,-1.234133040E+02,11620000000.0,-5.449125365E+01,4.499245904E-01,11640000000.0,-5.609395563E+01,1.252804643E+02,11660000000.0,-5.505701626E+01,-1.075983186E+02,11680000000.0,-5.374465170E+01,1.473346831E+01,11700000000.0,"-5.295024157E+01
","1.390277237E+02
"
104,11500000000.0,-3.700144847E+01,-2.896777579E+00,11520000000.0,-3.630373969E+01,1.224088128E+02,11540000000.0,-3.564156469E+01,-1.161261764E+02,11560000000.0,-3.522312527E+01,-9.579891937E-01,11580000000.0,-3.423989957E+01,1.146878369E+02,11600000000.0,-3.435224658E+01,-1.267391529E+02,11620000000.0,-3.445582496E+01,-6.016784660E+00,11640000000.0,-3.465873950E+01,1.185489915E+02,11660000000.0,-3.481827649E+01,-1.153010050E+02,11680000000.0,-3.520106392E+01,1.149778389E+01,11700000000.0,"-3.574136051E+01
","1.376358687E+02
"
105,11500000000.0,-3.617563018E+01,2.163621026E+00,11520000000.0,-3.511710223E+01,1.274146023E+02,11540000000.0,-3.413546394E+01,-1.098937327E+02,11560000000.0,-3.343527778E+01,1.275317344E+01,11580000000.0,-3.331801114E+01,1.298202875E+02,11600000000.0,-3.369108527E+01,-1.105165601E+02,11620000000.0,-3.476348851E+01,9.458743878E+00,11640000000.0,-3.530983185E+01,1.296365534E+02,11660000000.0,-3.531662330E+01,-1.065831529E+02,11680000000.0,-3.536161634E+01,1.589983055E+01,11700000000.0,"-3.574557667E+01
","1.375485993E+02
"
106,11500000000.0,-3.780857210E+01,-1.033519427E+01,11520000000.0,-3.707625013E+01,1.112162498E+02,11540000000.0,-3.541966982E+01,-1.271835711E+02,11560000000.0,-3.431543068E+01,-6.094446790E+00,11580000000.0,-3.417603304E+01,1.148433839E+02,11600000000.0,-3.397945894E+01,-1.252230776E+02,11620000000.0,-3.445851914E+01,-3.188233922E+00,11640000000.0,-3.533815134E+01,1.223660620E+02,11660000000.0,-3.576562598E+01,-1.114249265E+02,11680000000.0,-3.596800428E+01,1.407981136E+01,11700000000.0,"-3.676221172E+01
","1.372450241E+02
"
107,11500000000.0,-3.637364281E+01,-1.498812554E+01,11520000000.0,-3.586408706E+01,1.099300099E+02,11540000000.0,-3.570936346E+01,-1.325143966E+02,11560000000.0,-3.507075932E+01,-1.094504022E+01,11580000000.0,-3.446402187E+01,1.039553830E+02,11600000000.0,-3.480960453E+01,-1.390875543E+02,11620000000.0,-3.497686495E+01,-1.963724707E+01,11640000000.0,-3.510802712E+01,1.029619553E+02,11660000000.0,-3.524226426E+01,-1.284471559E+02,11680000000.0,-3.528141544E+01,-2.501318079E+00,11700000000.0,"-3.551224156E+01
","1.219339205E+02
"
108,11500000000.0,-3.574410356E+01,-8.935153221E+00,11520000000.0,-3.516114725E+01,1.141701717E+02,11540000000.0,-3.426984488E+01,-1.206767251E+02,11560000000.0,-3.332866551E+01,2.705223474E+00,11580000000.0,-3.291924676E+01,1.200193365E+02,11600000000.0,-3.345820432E+01,-1.181595163E+02,11620000000.0,-3.408734157E+01,2.250008208E+00,11640000000.0,-3.490770316E+01,1.257978875E+02,11660000000.0,-3.530474996E+01,-1.095618926E+02,11680000000.0,-3.559405482E+01,1.211453361E+01,11700000000.0,"-3.594541392E+01
","1.370318976E+02
"
109,11500000000.0,-3.622489234E+01,1.299150531E+02,11520000000.0,-3.543491080E+01,-7.569645240E+01,11540000000.0,-3.431416506E+01,1.016113774E+02,11560000000.0,-3.381339528E+01,-1.618384643E+02,11580000000.0,-3.317944830E+01,4.333305668E+01,11600000000.0,-3.319435346E+01,-1.768301150E+02,11620000000.0,-3.363841557E+01,-1.679627365E+01,11640000000.0,-3.425547238E+01,1.115006227E+02,11660000000.0,-3.466982415E+01,-8.359406815E+01,11680000000.0,-3.463154834E+01,6.828278729E+01,11700000000.0,"-3.537792845E+01
","-1.398083534E+02
"
110,11500000000.0,-5.557548589E+01,-1.832723448E+00,11520000000.0,-5.627750287E+01,1.248234579E+02,11540000000.0,-5.729730238E+01,-1.098393161E+02,11560000000.0,-5.846011433E+01,1.177881010E+01,11580000000.0,-5.860974191E+01,1.302286960E+02,11600000000.0,-5.768584951E+01,-1.135880553E+02,11620000000.0,-5.639704424E+01,7.254221376E+00,11640000000.0,-5.939898034E+01,1.306214806E+02,11660000000.0,-6.262897141E+01,-1.083724986E+02,11680000000.0,-6.566691734E+01,1.498738460E+01,11700000000.0,"-6.561723056E+01
","1.404705301E+02
"
111,11500000000.0,-4.121802749E+01,-1.711613520E+01,11520000000.0,-3.962987312E+01,1.065229564E+02,11540000000.0,-3.883532433E+01,-1.301148303E+02,11560000000.0,-3.793826440E+01,-7.882187088E+00,11580000000.0,-3.695343900E+01,1.135764274E+02,11600000000.0,-3.746223552E+01,-1.263211904E+02,11620000000.0,-3.753723558E+01,-3.178221441E+00,11640000000.0,-3.849521303E+01,1.240711531E+02,11660000000.0,-3.940705106E+01,-1.119818578E+02,11680000000.0,-4.010500158E+01,9.931566039E+00,11700000000.0,"-4.108269972E+01
","1.393514888E+02
"
112,11500000000.0,-4.388264661E+01,1.039564356E+01,11520000000.0,-4.276826180E+01,1.349933198E+02,11540000000.0,-4.148005695E+01,-9.988576202E+01,11560000000.0,-4.070461865E+01,2.362856294E+01,11580000000.0,-4.003820309E+01,1.482851593E+02,11600000000.0,-3.965487698E+01,-9.317599326E+01,11620000000.0,-4.116832974E+01,2.576612807E+01,11640000000.0,-4.146674812E+01,1.487290683E+02,11660000000.0,-4.312907464E+01,-8.812030999E+01,11680000000.0,-4.323926440E+01,3.994059972E+01,11700000000.0,"-4.355169002E+01
","1.675691739E+02
"
113,11500000000.0,-3.936514864E+01,2.569120219E+01,11520000000.0,-3.871963133E+01,1.472477284E+02,11540000000.0,-3.826680145E+01,-9.169459677E+01,11560000000.0,-3.760011745E+01,2.820545546E+01,11580000000.0,-3.708678866E+01,1.442070303E+02,11600000000.0,-3.711937446E+01,-9.719237554E+01,11620000000.0,-3.758811691E+01,2.256362756E+01,11640000000.0,-3.739216280E+01,1.458449055E+02,11660000000.0,-3.772100966E+01,-8.691941807E+01,11680000000.0,-3.781300689E+01,4.005516697E+01,11700000000.0,"-3.827634340E+01
","1.640156357E+02
"
114,11500000000.0,-3.664824862E+01,1.401562749E+01,11520000000.0,-3.646522594E+01,1.403486262E+02,11540000000.0,-3.554966520E+01,-9.735072930E+01,11560000000.0,-3.503804227E+01,2.711403440E+01,11580000000.0,-3.480537748E+01,1.450001314E+02,11600000000.0,-3.511269948E+01,-9.707877485E+01,11620000000.0,-3.588323529E+01,2.389434685E+01,11640000000.0,-3.651091595E+01,1.488758987E+02,11660000000.0,-3.676035196E+01,-8.817423406E+01,11680000000.0,-3.701124320E+01,3.611543055E+01,11700000000.0,"-3.755527945E+01
","1.602549287E+02
"
115,11500000000.0,-3.694812506E+01,6.110635683E+00,11520000000.0,-3.627966874E+01,1.296913008E+02,11540000000.0,-3.545178232E+01,-1.093852008E+02,11560000000.0,-3.448917917E+01,1.197924664E+01,11580000000.0,-3.396125092E+01,1.280300306E+02,11600000000.0,-3.418521233E+01,-1.128082073E+02,11620000000.0,-3.423739573E+01,1.057272781E+01,11640000000.0,-3.464557937E+01,1.347370219E+02,11660000000.0,-3.489254590E+01,-9.782233095E+01,11680000000.0,-3.512916561E+01,2.594977635E+01,11700000000.0,"-3.534481706E+01
","1.495776346E+02
"
116,11500000000.0,-3.635890683E+01,-6.703461609E+00,11520000000.0,-3.585497772E+01,1.160877568E+02,11540000000.0,-3.519792222E+01,-1.193446098E+02,11560000000.0,-3.469528571E+01,1.089093601E+00,11580000000.0,-3.382838647E+01,1.200678209E+02,11600000000.0,-3.474039893E+01,-1.235967949E+02,11620000000.0,-3.531758594E+01,-3.912961285E+00,11640000000.0,-3.540980232E+01,1.198882179E+02,11660000000.0,-3.555450174E+01,-1.119765848E+02,11680000000.0,-3.563234422E+01,8.461099674E+00,11700000000.0,"-3.593651672E+01
","1.329202950E+02
"
117,11500000000.0,-3.899827258E+01,-8.601247281E+00,11520000000.0,-3.819159085E+01,1.162800514E+02,11540000000.0,-3.696379464E+01,-1.224565850E+02,11560000000.0,-3.620680657E+01,-2.929473471E+00,11580000000.0,-3.512525597E+01,1.193905853E+02,11600000000.0,-3.506728945E+01,-1.213482979E+02,11620000000.0,-3.556640412E+01,-5.420078728E-01,11640000000.0,-3.598369791E+01,1.261561727E+02,11660000000.0,-3.655303651E+01,-1.074749734E+02,11680000000.0,-3.624917164E+01,1.589335013E+01,11700000000.0,"-3.714297463E+01
","1.399008192E+02
"
118,11500000000.0,-3.722781852E+01,6.149751158E+00,11520000000.0,-3.710667589E+01,1.262429936E+02,11540000000.0,-3.642990806E+01,-1.134368653E+02,11560000000.0,-3.547358954E+01,9.890858289E+00,11580000000.0,-3.539202669E+01,1.283158495E+02,11600000000.0,-3.523782547E+01,-1.161985552E+02,11620000000.0,-3.574956596E+01,5.482174545E+00,11640000000.0,-3.579385640E+01,1.285962623E+02,11660000000.0,-3.630811218E+01,-1.077556607E+02,11680000000.0,-3.608081331E+01,1.592093837E+01,11700000000.0,"-3.635674441E+01
","1.421612803E+02
"
119,11500000000.0,-7.851877652E+01,-1.234397544E+01,11520000000.0,-7.456403238E+01,1.145123518E+02,11540000000.0,-6.694300002E+01,-1.224528835E+02,11560000000.0,-6.083318353E+01,-5.589416028E-01,11580000000.0,-6.373142928E+01,1.182176947E+02,11600000000.0,-6.263363797E+01,-1.244093893E+02,11620000000.0,-6.196645104E+01,-5.940185403E-01,11640000000.0,-6.767687528E+01,1.223661762E+02,11660000000.0,-6.183125226E+01,-1.113985775E+02,11680000000.0,-6.149270061E+01,1.215588426E+01,11700000000.0,"-6.186646477E+01
","1.364958960E+02
"
120,11500000000.0,-3.881158251E+01,-7.405398872E+00,11520000000.0,-3.851409012E+01,1.170051929E+02,11540000000.0,-3.733292729E+01,-1.208744136E+02,11560000000.0,-3.646397458E+01,-1.293871114E+00,11580000000.0,-3.581213155E+01,1.160248928E+02,11600000000.0,-3.601728551E+01,-1.264599729E+02,11620000000.0,-3.617626849E+01,-3.541416814E+00,11640000000.0,-3.661470155E+01,1.158678402E+02,11660000000.0,-3.724020538E+01,-1.173779039E+02,11680000000.0,-3.739730565E+01,9.561241541E+00,11700000000.0,"-3.757958379E+01
","1.336611523E+02
"
121,11500000000.0,-3.784739525E+01,-3.559183991E+00,11520000000.0,-3.711003664E+01,1.204817568E+02,11540000000.0,-3.646357075E+01,-1.177878739E+02,11560000000.0,-3.569905676E+01,2.425708803E+00,11580000000.0,-3.549353444E+01,1.244099887E+02,11600000000.0,-3.544213318E+01,-1.179025609E+02,11620000000.0,-3.628944125E+01,1.512614948E+00,11640000000.0,-3.668513800E+01,1.250484998E+02,11660000000.0,-3.695478786E+01,-1.092829435E+02,11680000000.0,-3.728268632E+01,1.552967069E+01,11700000000.0,"-3.763013564E+01
","1.392537575E+02
"
122,11500000000.0,-3.840901046E+01,-1.060158462E+01,11520000000.0,-3.740956622E+01,1.130816967E+02,11540000000.0,-3.676506453E+01,-1.249849734E+02,11560000000.0,-3.615104975E+01,-7.226197750E+00,11580000000.0,-3.561490538E+01,1.110401327E+02,11600000000.0,-3.544064800E+01,-1.310225573E+02,11620000000.0,-3.607809712E+01,-8.816348536E+00,11640000000.0,-3.649502230E+01,1.142517043E+02,11660000000.0,-3.677382081E+01,-1.195583912E+02,11680000000.0,-3.734687174E+01,5.358565748E+00,11700000000.0,"-3.762637721E+01
","1.327864013E+02
"
123,11500000000.0,-3.591830451E+01,-1.478339260E+01,11520000000.0,-3.509667718E+01,1.079469367E+02,11540000000.0,-3.469884399E+01,-1.318373375E+02,11560000000.0,-3.421256490E+01,-8.272789579E+00,11580000000.0,-3.376968747E+01,1.123763832E+02,11600000000.0,-3.424235030E+01,-1.318685164E+02,11620000000.0,-3.473675992E+01,-1.177873356E+01,11640000000.0,-3.560353557E+01,1.134262654E+02,11660000000.0,-3.588910278E+01,-1.218584725E+02,11680000000.0,-3.586988061E+01,2.543052619E+00,11700000000.0,"-3.593928449E+01
","1.259791667E+02
"
124,11500000000.0,-6.205519247E+01,-1.120729108E+01,11520000000.0,-6.130293097E+01,1.084412975E+02,11540000000.0,-6.563388866E+01,-1.290562582E+02,11560000000.0,-7.286800500E+01,-8.502352418E+00,11580000000.0,-6.438232220E+01,1.095370141E+02,11600000000.0,-5.969131800E+01,-1.289721371E+02,11620000000.0,-6.452750833E+01,-7.455440386E+00,11640000000.0,-6.041559443E+01,1.160678497E+02,11660000000.0,-7.010949688E+01,-1.176927992E+02,11680000000.0,-6.362778597E+01,8.158907137E+00,11700000000.0,"-6.739860951E+01
","1.321251693E+02
"
125,11500000000.0,-3.779862024E+01,-5.765187990E+00,11520000000.0,-3.648021181E+01,1.184302671E+02,11540000000.0,-3.594089331E+01,-1.213658132E+02,11560000000.0,-3.521103211E+01,2.918667500E+00,11580000000.0,-3.464148594E+01,1.200078134E+02,11600000000.0,-3.481951955E+01,-1.234322650E+02,11620000000.0,-3.557678893E+01,-1.685002148E+00,11640000000.0,-3.622856055E+01,1.232788136E+02,11660000000.0,-3.648791494E+01,-1.130318719E+02,11680000000.0,-3.647305226E+01,9.141973692E+00,11700000000.0,"-3.711163651E+01
","1.372991010E+02
"
126,11500000000.0,-4.011615080E+01,-1.189684527E+00,11520000000.0,-3.922924009E+01,1.197586793E+02,11540000000.0,-3.856421151E+01,-1.160575208E+02,11560000000.0,-3.751098187E+01,7.476088547E+00,11580000000.0,-3.723375904E+01,1.248740463E+02,11600000000.0,-3.780926300E+01,-1.148984254E+02,11620000000.0,-3.809140723E+01,5.118258445E+00,11640000000.0,-3.854274913E+01,1.307449633E+02,11660000000.0,-3.883361038E+01,-1.080224242E+02,11680000000.0,-3.886935514E+01,1.615787774E+01,11700000000.0,"-3.969835515E+01
","1.458416094E+02
"
127,11500000000.0,-4.226345199E+01,1.099985318E+00,11520000000.0,-4.230354981E+01,1.218877149E+02,11540000000.0,-4.155808508E+01,-1.164310503E+02,11560000000.0,-4.123845308E+01,2.949079319E+00,11580000000.0,-4.099171557E+01,1.196857960E+02,11600000000.0,-4.129387998E+01,-1.239600086E+02,11620000000.0,-4.175772014E+01,-2.884211733E+00,11640000000.0,-4.262480119E+01,1.208288985E+02,11660000000.0,-4.182438891E+01,-1.176551710E+02,11680000000.0,-4.268611338E+01,1.065763695E+01,11700000000.0,"-4.242393423E+01
","1.284634368E+02
"
128,11500000000.0,-4.401385477E+01,-3.195511994E+00,11520000000.0,-4.198471602E+01,1.158197908E+02,11540000000.0,-4.271762540E+01,-1.239722218E+02,11560000000.0,-4.149269322E+01,8.656343411E-01,11580000000.0,-4.181242891E+01,1.181065751E+02,11600000000.0,-4.111954926E+01,-1.283309057E+02,11620000000.0,-4.100404805E+01,-2.013322208E+00,11640000000.0,-4.204144760E+01,1.208765171E+02,11660000000.0,-4.225498884E+01,-1.150760108E+02,11680000000.0,-4.238051268E+01,5.508911610E+00,11700000000.0,"-4.202964465E+01
","1.364912801E+02
"
129,11500000000.0,-4.002316068E+01,2.948882748E+00,11520000000.0,-3.903797363E+01,1.261584207E+02,11540000000.0,-3.830823788E+01,-1.103625211E+02,11560000000.0,-3.711696377E+01,1.179457881E+01,11580000000.0,-3.672738565E+01,1.306901473E+02,11600000000.0,-3.686877690E+01,-1.125525275E+02,11620000000.0,-3.676209249E+01,1.016046907E+01,11640000000.0,-3.750752319E+01,1.302168125E+02,11660000000.0,-3.825999747E+01,-9.893437021E+01,11680000000.0,-3.881825401E+01,2.203011818E+01,11700000000.0,"-3.857976329E+01
","1.473108589E+02
"
130,11500000000.0,-3.717063190E+01,4.010927933E+00,11520000000.0,-3.606819446E+01,1.265558637E+02,11540000000.0,-3.546861425E+01,-1.118845084E+02,11560000000.0,-3.461440867E+01,1.026331943E+01,11580000000.0,-3.437453092E+01,1.289627087E+02,11600000000.0,-3.444069385E+01,-1.141393794E+02,11620000000.0,-3.508126529E+01,4.605342449E+00,11640000000.0,-3.540538078E+01,1.296138326E+02,11660000000.0,-3.601437083E+01,-1.071349216E+02,11680000000.0,-3.598230660E+01,2.043430266E+01,11700000000.0,"-3.675097989E+01
","1.453136632E+02
"
131,11500000000.0,-3.542321552E+01,-8.909129942E+00,11520000000.0,-3.468260176E+01,1.146870785E+02,11540000000.0,-3.370051824E+01,-1.240527829E+02,11560000000.0,-3.304615360E+01,-2.028343679E+00,11580000000.0,-3.238198161E+01,1.166659806E+02,11600000000.0,-3.288386535E+01,-1.249296438E+02,11620000000.0,-3.322287530E+01,-2.554295993E+00,11640000000.0,-3.396636683E+01,1.217354019E+02,11660000000.0,-3.408910567E+01,-1.123261045E+02,11680000000.0,-3.412041302E+01,1.483607706E+01,11700000000.0,"-3.462052699E+01
","1.393141900E+02
"
132,11500000000.0,-3.552686130E+01,-1.801778430E+01,11520000000.0,-3.479184789E+01,1.052233149E+02,11540000000.0,-3.401721538E+01,-1.323396350E+02,11560000000.0,-3.371237499E+01,-1.160957790E+01,11580000000.0,-3.311739337E+01,1.068953658E+02,11600000000.0,-3.347129257E+01,-1.358947267E+02,11620000000.0,-3.417236793E+01,-1.338128741E+01,11640000000.0,-3.443329306E+01,1.094182202E+02,11660000000.0,-3.480511118E+01,-1.255684612E+02,11680000000.0,-3.472456692E+01,-7.338637141E-01,11700000000.0,"-3.480518134E+01
","1.264570410E+02
"
