,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
97,11500000000.0,-3.902230862E+01,3.540860043E+01,11520000000.0,-3.762397818E+01,1.633177914E+02,11540000000.0,-3.714406958E+01,-7.637828763E+01,11560000000.0,-3.681125176E+01,4.715501199E+01,11580000000.0,-3.651640491E+01,1.624358606E+02,11600000000.0,-3.751068572E+01,-8.163797375E+01,11620000000.0,-3.825984091E+01,3.978186862E+01,11640000000.0,-3.853240062E+01,1.579755642E+02,11660000000.0,-3.865247263E+01,-7.745389246E+01,11680000000.0,-3.836268970E+01,4.344976729E+01,11700000000.0,"-3.794033648E+01
","1.663247292E+02
"
98,11500000000.0,-3.755970657E+01,1.610314415E+01,11520000000.0,-3.617102697E+01,1.393388055E+02,11540000000.0,-3.565175473E+01,-9.654250018E+01,11560000000.0,-3.486128837E+01,2.541828871E+01,11580000000.0,-3.481862320E+01,1.484330446E+02,11600000000.0,-3.533414075E+01,-9.221576334E+01,11620000000.0,-3.606964396E+01,2.639013537E+01,11640000000.0,-3.671825127E+01,1.479472439E+02,11660000000.0,-3.707862561E+01,-9.099511457E+01,11680000000.0,-3.711119415E+01,2.621046618E+01,11700000000.0,"-3.722261959E+01
","1.523823198E+02
"
99,11500000000.0,-3.585747386E+01,5.655430580E+00,11520000000.0,-3.463192303E+01,1.293423183E+02,11540000000.0,-3.377113763E+01,-1.051467317E+02,11560000000.0,-3.271231200E+01,1.407671480E+01,11580000000.0,-3.197150093E+01,1.340197065E+02,11600000000.0,-3.221561608E+01,-1.053894662E+02,11620000000.0,-3.297046071E+01,1.756842604E+01,11640000000.0,-3.395414440E+01,1.427987220E+02,11660000000.0,-3.474274087E+01,-9.222387200E+01,11680000000.0,-3.492913239E+01,2.909305120E+01,11700000000.0,"-3.541272635E+01
","1.525469927E+02
"
100,11500000000.0,-3.648933191E+01,8.421413659E+00,11520000000.0,-3.551951698E+01,1.308287938E+02,11540000000.0,-3.451037373E+01,-1.122130516E+02,11560000000.0,-3.356698433E+01,7.815607093E+00,11580000000.0,-3.296091837E+01,1.266567472E+02,11600000000.0,-3.280371430E+01,-1.147901922E+02,11620000000.0,-3.326464446E+01,6.764618447E+00,11640000000.0,-3.367098722E+01,1.345137930E+02,11660000000.0,-3.413532395E+01,-9.660378555E+01,11680000000.0,-3.461235655E+01,2.832816514E+01,11700000000.0,"-3.532552360E+01
","1.544187320E+02
"
101,11500000000.0,-3.767404254E+01,1.804546545E+00,11520000000.0,-3.710029909E+01,1.301095599E+02,11540000000.0,-3.633466135E+01,-1.070443480E+02,11560000000.0,-3.564880390E+01,1.243980176E+01,11580000000.0,-3.508582169E+01,1.268386443E+02,11600000000.0,-3.484944626E+01,-1.161168207E+02,11620000000.0,-3.509599953E+01,3.792366840E+00,11640000000.0,-3.501156839E+01,1.274934896E+02,11660000000.0,-3.505815807E+01,-1.077506382E+02,11680000000.0,-3.508208722E+01,1.921557792E+01,11700000000.0,"-3.526412363E+01
","1.453794711E+02
"
102,11500000000.0,-3.635644077E+01,1.320991125E+00,11520000000.0,-3.488819053E+01,1.237977319E+02,11540000000.0,-3.386734182E+01,-1.105820592E+02,11560000000.0,-3.338607066E+01,1.094677850E+01,11580000000.0,-3.326973925E+01,1.313809190E+02,11600000000.0,-3.377983349E+01,-1.106403157E+02,11620000000.0,-3.486015544E+01,9.427455591E+00,11640000000.0,-3.580827649E+01,1.326824112E+02,11660000000.0,-3.590601841E+01,-1.056388149E+02,11680000000.0,-3.612931151E+01,1.532210469E+01,11700000000.0,"-3.570430520E+01
","1.381097120E+02
"
103,11500000000.0,-3.751461968E+01,-1.217067789E+01,11520000000.0,-3.609670944E+01,1.117422367E+02,11540000000.0,-3.489317603E+01,-1.241850238E+02,11560000000.0,-3.380539762E+01,-3.869408794E+00,11580000000.0,-3.341259591E+01,1.151893641E+02,11600000000.0,-3.332892147E+01,-1.222500890E+02,11620000000.0,-3.422235933E+01,-1.007443091E-01,11640000000.0,-3.502107804E+01,1.261633477E+02,11660000000.0,-3.541398486E+01,-1.061101272E+02,11680000000.0,-3.620960878E+01,1.644584224E+01,11700000000.0,"-3.711462084E+01
","1.384330005E+02
"
104,11500000000.0,-3.702002842E+01,6.290804915E-01,11520000000.0,-3.651113443E+01,1.212121153E+02,11540000000.0,-3.568134365E+01,-1.179176321E+02,11560000000.0,-3.505772715E+01,1.787314687E+00,11580000000.0,-3.474474346E+01,1.171546050E+02,11600000000.0,-3.429841242E+01,-1.272236367E+02,11620000000.0,-3.455869137E+01,-6.418558597E+00,11640000000.0,-3.464918890E+01,1.189179948E+02,11660000000.0,-3.497207878E+01,-1.162763091E+02,11680000000.0,-3.546101012E+01,1.140651611E+01,11700000000.0,"-3.572162928E+01
","1.366515496E+02
"
105,11500000000.0,-3.596526645E+01,1.118310392E+00,11520000000.0,-3.498598085E+01,1.272295678E+02,11540000000.0,-3.399170022E+01,-1.116167336E+02,11560000000.0,-3.361752060E+01,1.102114709E+01,11580000000.0,-3.336483157E+01,1.317152353E+02,11600000000.0,-3.354400987E+01,-1.126795770E+02,11620000000.0,-3.474928844E+01,7.690782358E+00,11640000000.0,-3.515917311E+01,1.303177019E+02,11660000000.0,-3.567009724E+01,-1.074612726E+02,11680000000.0,-3.580038701E+01,1.423668209E+01,11700000000.0,"-3.588620578E+01
","1.378836452E+02
"
106,11500000000.0,-3.829253137E+01,-9.638595257E+00,11520000000.0,-3.649521315E+01,1.113949828E+02,11540000000.0,-3.569043214E+01,-1.290603338E+02,11560000000.0,-3.458187870E+01,-6.868992257E+00,11580000000.0,-3.384422096E+01,1.117282834E+02,11600000000.0,-3.398257999E+01,-1.280186470E+02,11620000000.0,-3.440364117E+01,-3.683574729E+00,11640000000.0,-3.512143825E+01,1.202919443E+02,11660000000.0,-3.541201904E+01,-1.117147571E+02,11680000000.0,-3.595136125E+01,1.040670979E+01,11700000000.0,"-3.681600460E+01
","1.361312917E+02
"
107,11500000000.0,-3.649772056E+01,-1.365744065E+01,11520000000.0,-3.610235951E+01,1.064028686E+02,11540000000.0,-3.542340839E+01,-1.300847581E+02,11560000000.0,-3.506296206E+01,-1.329500842E+01,11580000000.0,-3.469745363E+01,1.033848361E+02,11600000000.0,-3.476987435E+01,-1.415114510E+02,11620000000.0,-3.510576339E+01,-2.043116629E+01,11640000000.0,-3.526511289E+01,1.035993578E+02,11660000000.0,-3.517315741E+01,-1.306965041E+02,11680000000.0,-3.499516794E+01,-3.576709059E+00,11700000000.0,"-3.532752616E+01
","1.246624931E+02
"
108,11500000000.0,-3.612573473E+01,-9.448177754E+00,11520000000.0,-3.507508731E+01,1.162083180E+02,11540000000.0,-3.405420613E+01,-1.199288603E+02,11560000000.0,-3.322481835E+01,5.412348054E-01,11580000000.0,-3.334356086E+01,1.211767053E+02,11600000000.0,-3.344288216E+01,-1.191682410E+02,11620000000.0,-3.423809276E+01,3.531699243E+00,11640000000.0,-3.497683965E+01,1.265796701E+02,11660000000.0,-3.567129994E+01,-1.111882985E+02,11680000000.0,-3.564744047E+01,1.153303540E+01,11700000000.0,"-3.569826772E+01
","1.369441614E+02
"
109,11500000000.0,-3.594341941E+01,6.261302462E+00,11520000000.0,-3.533309935E+01,1.261826171E+02,11540000000.0,-3.463618247E+01,-1.119372666E+02,11560000000.0,-3.373720997E+01,7.542125515E+00,11580000000.0,-3.311382890E+01,1.248674284E+02,11600000000.0,-3.328769442E+01,-1.177236620E+02,11620000000.0,-3.394532839E+01,4.724723407E+00,11640000000.0,-3.408464481E+01,1.290103618E+02,11660000000.0,-3.465252008E+01,-1.025338500E+02,11680000000.0,-3.493311890E+01,2.141482630E+01,11700000000.0,"-3.522287809E+01
","1.490926542E+02
"
110,11500000000.0,-3.653706599E+01,-1.246578039E+00,11520000000.0,-3.585937227E+01,1.257004011E+02,11540000000.0,-3.519934090E+01,-1.106161459E+02,11560000000.0,-3.483295079E+01,1.082658736E+01,11580000000.0,-3.431181693E+01,1.286192488E+02,11600000000.0,-3.517789034E+01,-1.123238216E+02,11620000000.0,-3.600636867E+01,5.732434202E+00,11640000000.0,-3.634998616E+01,1.303382914E+02,11660000000.0,-3.701796737E+01,-1.086439068E+02,11680000000.0,-3.726817759E+01,1.448193185E+01,11700000000.0,"-3.690021425E+01
","1.391586146E+02
"
111,11500000000.0,-4.053598408E+01,-1.912319427E+01,11520000000.0,-3.984877419E+01,1.050745625E+02,11540000000.0,-3.876204421E+01,-1.292581859E+02,11560000000.0,-3.789437009E+01,-5.649053500E+00,11580000000.0,-3.738908723E+01,1.128207825E+02,11600000000.0,-3.686819878E+01,-1.280398120E+02,11620000000.0,-3.743497336E+01,-4.404891509E+00,11640000000.0,-3.880379105E+01,1.218370993E+02,11660000000.0,-3.928123989E+01,-1.129445420E+02,11680000000.0,-3.996459977E+01,9.715501898E+00,11700000000.0,"-4.088164805E+01
","1.335695129E+02
"
112,11500000000.0,-4.435221028E+01,1.117338548E+01,11520000000.0,-4.166331064E+01,1.314054064E+02,11540000000.0,-4.136776436E+01,-9.987011591E+01,11560000000.0,-4.056269784E+01,2.320059899E+01,11580000000.0,-3.991656643E+01,1.467663325E+02,11600000000.0,-4.057005577E+01,-9.620666456E+01,11620000000.0,-4.092467601E+01,2.368301828E+01,11640000000.0,-4.178495296E+01,1.474201515E+02,11660000000.0,-4.304004165E+01,-8.071642713E+01,11680000000.0,-4.296827364E+01,4.173185281E+01,11700000000.0,"-4.404258782E+01
","1.676293082E+02
"
113,11500000000.0,-4.010521858E+01,1.339759784E+02,11520000000.0,-3.911996625E+01,-1.028568057E+02,11540000000.0,-3.831279738E+01,6.634444650E+01,11560000000.0,-3.790939466E+01,-1.735420690E+02,11580000000.0,-3.696313826E+01,5.282002595E+01,11600000000.0,-3.707566471E+01,-1.547565886E+02,11620000000.0,-3.759144978E+01,-4.314261574E+01,11640000000.0,-3.756605823E+01,8.225190077E+01,11660000000.0,-3.787708891E+01,-8.421158887E+01,11680000000.0,-3.746396877E+01,7.368491206E+00,11700000000.0,"-3.834084863E+01
","1.768834223E+02
"
114,11500000000.0,-3.665675015E+01,1.565271851E+01,11520000000.0,-3.608388303E+01,1.375904211E+02,11540000000.0,-3.567526350E+01,-9.855910305E+01,11560000000.0,-3.495388140E+01,2.459392796E+01,11580000000.0,-3.485309811E+01,1.438570793E+02,11600000000.0,-3.485506488E+01,-9.640731081E+01,11620000000.0,-3.608900343E+01,2.367731192E+01,11640000000.0,-3.678803007E+01,1.483011091E+02,11660000000.0,-3.703158569E+01,-8.843205231E+01,11680000000.0,-3.711299884E+01,3.492606849E+01,11700000000.0,"-3.717630276E+01
","1.570460097E+02
"
115,11500000000.0,-3.709111213E+01,4.985364246E+00,11520000000.0,-3.618184708E+01,1.264075215E+02,11540000000.0,-3.536151697E+01,-1.104012940E+02,11560000000.0,-3.464533897E+01,1.051703332E+01,11580000000.0,-3.401581431E+01,1.290170557E+02,11600000000.0,-3.415557072E+01,-1.122481884E+02,11620000000.0,-3.433726117E+01,1.044792808E+01,11640000000.0,-3.475511152E+01,1.349505904E+02,11660000000.0,-3.500905609E+01,-9.804486178E+01,11680000000.0,-3.524501456E+01,2.620143491E+01,11700000000.0,"-3.572029097E+01
","1.502827821E+02
"
116,11500000000.0,-3.676487081E+01,-7.384544229E+00,11520000000.0,-3.623952477E+01,1.159856039E+02,11540000000.0,-3.530738002E+01,-1.214103518E+02,11560000000.0,-3.484088259E+01,-6.774631304E-01,11580000000.0,-3.413402239E+01,1.173025825E+02,11600000000.0,-3.417913518E+01,-1.245842406E+02,11620000000.0,-3.505816077E+01,-2.303688892E+00,11640000000.0,-3.518232729E+01,1.194904390E+02,11660000000.0,-3.559329810E+01,-1.140887772E+02,11680000000.0,-3.541036106E+01,8.361395926E+00,11700000000.0,"-3.593587328E+01
","1.339882742E+02
"
117,11500000000.0,-3.859998848E+01,-7.234812325E+00,11520000000.0,-3.774837573E+01,1.130661048E+02,11540000000.0,-3.686353929E+01,-1.233562714E+02,11560000000.0,-3.611759672E+01,-1.206995328E+00,11580000000.0,-3.536533220E+01,1.183916137E+02,11600000000.0,-3.528748788E+01,-1.221056181E+02,11620000000.0,-3.579209095E+01,1.388274897E+00,11640000000.0,-3.629601506E+01,1.252186402E+02,11660000000.0,-3.617240611E+01,-1.084634865E+02,11680000000.0,-3.692932376E+01,1.583907972E+01,11700000000.0,"-3.697263856E+01
","1.395071573E+02
"
118,11500000000.0,-3.762963094E+01,3.148549251E+00,11520000000.0,-3.716161028E+01,1.285468967E+02,11540000000.0,-3.657041998E+01,-1.109075028E+02,11560000000.0,-3.567026706E+01,9.702718204E+00,11580000000.0,-3.510673670E+01,1.274909272E+02,11600000000.0,-3.542856008E+01,-1.181774399E+02,11620000000.0,-3.589241911E+01,2.404994902E+00,11640000000.0,-3.589187334E+01,1.278068573E+02,11660000000.0,-3.591031902E+01,-1.062001239E+02,11680000000.0,-3.597591967E+01,1.659015058E+01,11700000000.0,"-3.626433499E+01
","1.399921938E+02
"
119,11500000000.0,-3.823952870E+01,-1.121901474E+01,11520000000.0,-3.709028952E+01,1.145159083E+02,11540000000.0,-3.630711549E+01,-1.228860035E+02,11560000000.0,-3.567764657E+01,-1.567301450E+00,11580000000.0,-3.520313276E+01,1.171453208E+02,11600000000.0,-3.563978004E+01,-1.251446049E+02,11620000000.0,-3.615937452E+01,-9.997912390E-01,11640000000.0,-3.686279276E+01,1.228032893E+02,11660000000.0,-3.731907011E+01,-1.100675159E+02,11680000000.0,-3.739869086E+01,1.075880874E+01,11700000000.0,"-3.792893967E+01
","1.339478902E+02
"
120,11500000000.0,-3.873841268E+01,-4.352370674E+00,11520000000.0,-3.794908895E+01,1.144859860E+02,11540000000.0,-3.725215513E+01,-1.213578826E+02,11560000000.0,-3.653295201E+01,-2.393687092E+00,11580000000.0,-3.599010888E+01,1.176071218E+02,11600000000.0,-3.599258221E+01,-1.290404146E+02,11620000000.0,-3.625055272E+01,-7.747228680E+00,11640000000.0,-3.675528417E+01,1.173576614E+02,11660000000.0,-3.689653099E+01,-1.160609933E+02,11680000000.0,-3.723986297E+01,7.225071451E+00,11700000000.0,"-3.725341181E+01
","1.342899419E+02
"
121,11500000000.0,-3.800552214E+01,-5.750550256E+00,11520000000.0,-3.714097016E+01,1.200845961E+02,11540000000.0,-3.664495121E+01,-1.174630968E+02,11560000000.0,-3.590293714E+01,3.938592005E+00,11580000000.0,-3.544903808E+01,1.219176366E+02,11600000000.0,-3.559889195E+01,-1.195634552E+02,11620000000.0,-3.649501751E+01,4.418374649E-01,11640000000.0,-3.704905106E+01,1.272495229E+02,11660000000.0,-3.736082095E+01,-1.106589586E+02,11680000000.0,-3.761315436E+01,1.645069172E+01,11700000000.0,"-3.803053774E+01
","1.382398104E+02
"
122,11500000000.0,-3.889569019E+01,-1.116413998E+01,11520000000.0,-3.811226611E+01,1.123644468E+02,11540000000.0,-3.695839864E+01,-1.251890622E+02,11560000000.0,-3.598528036E+01,-5.409699329E+00,11580000000.0,-3.573493275E+01,1.108001555E+02,11600000000.0,-3.584630516E+01,-1.315925814E+02,11620000000.0,-3.608851342E+01,-1.063868010E+01,11640000000.0,-3.681538424E+01,1.129158538E+02,11660000000.0,-3.674969337E+01,-1.218604416E+02,11680000000.0,-3.729427325E+01,4.750815232E+00,11700000000.0,"-3.789222872E+01
","1.324441464E+02
"
123,11500000000.0,-3.585923091E+01,-1.737871911E+01,11520000000.0,-3.558428710E+01,1.062665800E+02,11540000000.0,-3.488377241E+01,-1.283879419E+02,11560000000.0,-3.438917893E+01,-1.056403886E+01,11580000000.0,-3.398337690E+01,1.101800392E+02,11600000000.0,-3.386104496E+01,-1.331560180E+02,11620000000.0,-3.476312089E+01,-1.130766100E+01,11640000000.0,-3.554142010E+01,1.111497346E+02,11660000000.0,-3.594154196E+01,-1.227531941E+02,11680000000.0,-3.577646451E+01,2.213040599E+00,11700000000.0,"-3.622141339E+01
","1.267173449E+02
"
124,11500000000.0,-3.530001528E+01,-1.223589603E+01,11520000000.0,-3.441226197E+01,1.074985317E+02,11540000000.0,-3.415068403E+01,-1.278224712E+02,11560000000.0,-3.328024114E+01,-8.557628881E+00,11580000000.0,-3.261076667E+01,1.112830624E+02,11600000000.0,-3.306446837E+01,-1.308886220E+02,11620000000.0,-3.363440324E+01,-8.414813051E+00,11640000000.0,-3.417874236E+01,1.163557164E+02,11660000000.0,-3.447715190E+01,-1.168910408E+02,11680000000.0,-3.493512913E+01,7.569111865E+00,11700000000.0,"-3.532725728E+01
","1.324656262E+02
"
125,11500000000.0,-3.756095959E+01,-5.880482682E+00,11520000000.0,-3.641634228E+01,1.181562658E+02,11540000000.0,-3.620548564E+01,-1.196034682E+02,11560000000.0,-3.518007667E+01,-2.916797963E-01,11580000000.0,-3.487290928E+01,1.195104107E+02,11600000000.0,-3.530040271E+01,-1.220931000E+02,11620000000.0,-3.580377861E+01,-9.128015435E-01,11640000000.0,-3.645766352E+01,1.244824709E+02,11660000000.0,-3.661072893E+01,-1.167977275E+02,11680000000.0,-3.708864085E+01,1.328071311E+01,11700000000.0,"-3.686470274E+01
","1.372114762E+02
"
126,11500000000.0,-3.970718086E+01,-3.500925719E+00,11520000000.0,-4.004197144E+01,1.199183510E+02,11540000000.0,-3.882300457E+01,-1.162670517E+02,11560000000.0,-3.789567523E+01,6.420974867E+00,11580000000.0,-3.724770525E+01,1.261116804E+02,11600000000.0,-3.755328331E+01,-1.145774326E+02,11620000000.0,-3.781309420E+01,6.241290625E+00,11640000000.0,-3.786825930E+01,1.297680292E+02,11660000000.0,-3.877899808E+01,-1.083770059E+02,11680000000.0,-3.930109276E+01,1.554973714E+01,11700000000.0,"-3.988264772E+01
","1.399424404E+02
"
127,11500000000.0,-4.331305572E+01,-3.558961860E+00,11520000000.0,-4.257555776E+01,1.209155788E+02,11540000000.0,-4.145527703E+01,-1.131084193E+02,11560000000.0,-4.121055940E+01,4.482885925E+00,11580000000.0,-4.105828310E+01,1.199424650E+02,11600000000.0,-4.111074377E+01,-1.229218771E+02,11620000000.0,-4.173583613E+01,-4.313859468E+00,11640000000.0,-4.201114745E+01,1.205317745E+02,11660000000.0,-4.230105715E+01,-1.165663838E+02,11680000000.0,-4.210517227E+01,9.846368630E+00,11700000000.0,"-4.292166173E+01
","1.323329198E+02
"
128,11500000000.0,-4.347148443E+01,-1.537243911E+01,11520000000.0,-4.285913055E+01,1.192501669E+02,11540000000.0,-4.162776282E+01,-1.232994841E+02,11560000000.0,-4.111917065E+01,-2.002750288E+00,11580000000.0,-4.100770413E+01,1.170256952E+02,11600000000.0,-4.180034795E+01,-1.244178558E+02,11620000000.0,-4.181757112E+01,-3.450901736E+00,11640000000.0,-4.195525281E+01,1.218039867E+02,11660000000.0,-4.287022989E+01,-1.087086374E+02,11680000000.0,-4.186614045E+01,9.473627007E+00,11700000000.0,"-4.258030190E+01
","1.378395759E+02
"
129,11500000000.0,-3.915943559E+01,5.341827836E+00,11520000000.0,-3.899149818E+01,1.260281905E+02,11540000000.0,-3.800988314E+01,-1.107918212E+02,11560000000.0,-3.741246493E+01,1.039276811E+01,11580000000.0,-3.676937322E+01,1.278931810E+02,11600000000.0,-3.641968415E+01,-1.107789388E+02,11620000000.0,-3.732852853E+01,9.645619216E+00,11640000000.0,-3.801569744E+01,1.309626383E+02,11660000000.0,-3.834272083E+01,-1.011467528E+02,11680000000.0,-3.845215109E+01,2.214256298E+01,11700000000.0,"-3.911588475E+01
","1.430306683E+02
"
130,11500000000.0,-3.727531084E+01,-2.242743877E-01,11520000000.0,-3.650972934E+01,1.266181240E+02,11540000000.0,-3.567758911E+01,-1.118981515E+02,11560000000.0,-3.491579879E+01,1.088066532E+01,11580000000.0,-3.472785964E+01,1.279747134E+02,11600000000.0,-3.453643740E+01,-1.151091024E+02,11620000000.0,-3.524286837E+01,6.062796320E+00,11640000000.0,-3.569875178E+01,1.298218428E+02,11660000000.0,-3.591903334E+01,-1.044678893E+02,11680000000.0,-3.644301261E+01,2.082642010E+01,11700000000.0,"-3.648459262E+01
","1.454029759E+02
"
131,11500000000.0,-3.551385310E+01,-9.704135042E+00,11520000000.0,-3.449677831E+01,1.121980314E+02,11540000000.0,-3.409628882E+01,-1.226042502E+02,11560000000.0,-3.318750126E+01,-3.256776052E+00,11580000000.0,-3.267706627E+01,1.160434824E+02,11600000000.0,-3.270152374E+01,-1.250669810E+02,11620000000.0,-3.329958881E+01,-2.741288563E+00,11640000000.0,-3.377183320E+01,1.232758441E+02,11660000000.0,-3.385753866E+01,-1.101758534E+02,11680000000.0,-3.419587286E+01,1.217669397E+01,11700000000.0,"-3.441587839E+01
","1.383839187E+02
"
132,11500000000.0,-3.585047498E+01,-2.199461342E+01,11520000000.0,-3.488409196E+01,1.054414207E+02,11540000000.0,-3.414798746E+01,-1.326457514E+02,11560000000.0,-3.365523277E+01,-1.064818913E+01,11580000000.0,-3.319793151E+01,1.070167632E+02,11600000000.0,-3.360017615E+01,-1.343228576E+02,11620000000.0,-3.386857734E+01,-1.249908506E+01,11640000000.0,-3.443571123E+01,1.093083940E+02,11660000000.0,-3.499169362E+01,-1.248561949E+02,11680000000.0,-3.488016841E+01,-3.299201677E-01,11700000000.0,"-3.504689773E+01
","1.249182244E+02
"
133,11500000000.0,-3.687228815E+01,-2.082760534E+01,11520000000.0,-3.598726459E+01,1.017180473E+02,11540000000.0,-3.514369759E+01,-1.338146465E+02,11560000000.0,-3.437275605E+01,-1.199569629E+01,11580000000.0,-3.361901172E+01,1.049206690E+02,11600000000.0,-3.398833872E+01,-1.367489734E+02,11620000000.0,-3.444526969E+01,-1.477875218E+01,11640000000.0,-3.488344877E+01,1.107665292E+02,11660000000.0,-3.541549520E+01,-1.252124468E+02,11680000000.0,-3.533040721E+01,7.967397593E-01,11700000000.0,"-3.593019480E+01
","1.252869738E+02
"
134,11500000000.0,-3.736844515E+01,-9.433829839E+00,11520000000.0,-3.613084175E+01,1.162160923E+02,11540000000.0,-3.554855297E+01,-1.189487510E+02,11560000000.0,-3.491887207E+01,4.527329364E+00,11580000000.0,-3.412608340E+01,1.222127031E+02,11600000000.0,-3.459516619E+01,-1.172487663E+02,11620000000.0,-3.510829161E+01,2.728317396E+00,11640000000.0,-3.582942510E+01,1.257814296E+02,11660000000.0,-3.603500550E+01,-1.092210261E+02,11680000000.0,-3.607651261E+01,1.555065104E+01,11700000000.0,"-3.678890562E+01
","1.368654109E+02
"
135,11500000000.0,-3.807906960E+01,-2.345579923E+00,11520000000.0,-3.678806550E+01,1.199278287E+02,11540000000.0,-3.632055345E+01,-1.191900414E+02,11560000000.0,-3.534746049E+01,5.101766531E-01,11580000000.0,-3.477075932E+01,1.172199979E+02,11600000000.0,-3.473838980E+01,-1.244507521E+02,11620000000.0,-3.548037248E+01,-2.467122206E+00,11640000000.0,-3.551218699E+01,1.199512344E+02,11660000000.0,-3.620632114E+01,-1.149382987E+02,11680000000.0,-3.605509855E+01,1.304552407E+01,11700000000.0,"-3.630052959E+01
","1.357802026E+02
"
136,11500000000.0,-3.652622256E+01,-1.327622623E+01,11520000000.0,-3.566379783E+01,1.079251067E+02,11540000000.0,-3.517344757E+01,-1.271332795E+02,11560000000.0,-3.414921386E+01,-5.143133242E+00,11580000000.0,-3.382037426E+01,1.146064482E+02,11600000000.0,-3.406214530E+01,-1.258631445E+02,11620000000.0,-3.445415781E+01,-6.920280839E+00,11640000000.0,-3.488854019E+01,1.187007006E+02,11660000000.0,-3.519223865E+01,-1.192936260E+02,11680000000.0,-3.556395745E+01,6.332489715E+00,11700000000.0,"-3.616861772E+01
","1.311689115E+02
"
137,11500000000.0,-3.741515301E+01,-3.084271726E+00,11520000000.0,-3.649634476E+01,1.242220975E+02,11540000000.0,-3.577554847E+01,-1.170396407E+02,11560000000.0,-3.495792073E+01,2.547330563E+00,11580000000.0,-3.441718564E+01,1.210026305E+02,11600000000.0,-3.440733022E+01,-1.197533907E+02,11620000000.0,-3.500956823E+01,-4.831598182E-01,11640000000.0,-3.512844894E+01,1.235271557E+02,11660000000.0,-3.547160627E+01,-1.119653433E+02,11680000000.0,-3.492758218E+01,1.369652192E+01,11700000000.0,"-3.533638520E+01
","1.376465267E+02
"
138,11500000000.0,-3.916159238E+01,-4.475661692E+00,11520000000.0,-3.801673841E+01,1.192519443E+02,11540000000.0,-3.723613617E+01,-1.171485127E+02,11560000000.0,-3.617803775E+01,3.168264671E+00,11580000000.0,-3.541809518E+01,1.231582781E+02,11600000000.0,-3.559047203E+01,-1.153048876E+02,11620000000.0,-3.598902908E+01,5.604892011E+00,11640000000.0,-3.637771614E+01,1.305159525E+02,11660000000.0,-3.656964176E+01,-1.042650257E+02,11680000000.0,-3.692474303E+01,1.836312473E+01,11700000000.0,"-3.703859470E+01
","1.451518953E+02
"
139,11500000000.0,-3.711352021E+01,-2.532780931E-01,11520000000.0,-3.607495831E+01,1.247874812E+02,11540000000.0,-3.518522192E+01,-1.145386105E+02,11560000000.0,-3.482002366E+01,7.610529245E+00,11580000000.0,-3.425907925E+01,1.238245374E+02,11600000000.0,-3.480072289E+01,-1.168719267E+02,11620000000.0,-3.518087221E+01,3.788573804E+00,11640000000.0,-3.528399515E+01,1.265599307E+02,11660000000.0,-3.562280609E+01,-1.123549570E+02,11680000000.0,-3.585516441E+01,1.354946263E+01,11700000000.0,"-3.574790004E+01
","1.407986036E+02
"
140,11500000000.0,-3.674170097E+01,7.885654575E+00,11520000000.0,-3.625183819E+01,1.303147545E+02,11540000000.0,-3.522005653E+01,-1.081456703E+02,11560000000.0,-3.410560898E+01,1.189596374E+01,11580000000.0,-3.342551901E+01,1.301313914E+02,11600000000.0,-3.323667246E+01,-1.097827636E+02,11620000000.0,-3.383966933E+01,1.398081636E+01,11640000000.0,-3.441639335E+01,1.361388815E+02,11660000000.0,-3.433108624E+01,-9.765871314E+01,11680000000.0,-3.472990133E+01,2.539601106E+01,11700000000.0,"-3.533240002E+01
","1.513630702E+02
"
141,11500000000.0,-3.719777977E+01,1.756091682E+01,11520000000.0,-3.631725850E+01,1.402887304E+02,11540000000.0,-3.578575982E+01,-9.637085253E+01,11560000000.0,-3.533310586E+01,2.548579179E+01,11580000000.0,-3.477476459E+01,1.444196299E+02,11600000000.0,-3.519642057E+01,-9.746664128E+01,11620000000.0,-3.650436141E+01,2.388507153E+01,11640000000.0,-3.673366143E+01,1.472012660E+02,11660000000.0,-3.708971450E+01,-8.949708274E+01,11680000000.0,-3.738661611E+01,3.473708781E+01,11700000000.0,"-3.745462285E+01
","1.587465639E+02
"
142,11500000000.0,-3.953336417E+01,3.019066315E+01,11520000000.0,-3.927073776E+01,1.529496144E+02,11540000000.0,-3.845481096E+01,-8.715506471E+01,11560000000.0,-3.721896450E+01,3.375243395E+01,11580000000.0,-3.701519026E+01,1.498577775E+02,11600000000.0,-3.686611148E+01,-9.033947014E+01,11620000000.0,-3.733672816E+01,3.047360911E+01,11640000000.0,-3.725545400E+01,1.543855393E+02,11660000000.0,-3.773867157E+01,-7.745247783E+01,11680000000.0,-3.780328477E+01,4.490855527E+01,11700000000.0,"-3.822491284E+01
","1.721970896E+02
"
