,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.632328876E+01,-6.713781573E+01,11520000000.0,-3.550592103E+01,5.289481107E+01,11540000000.0,-3.504637949E+01,1.746586639E+02,11560000000.0,-3.470290080E+01,-6.796879635E+01,11580000000.0,-3.463437747E+01,5.033156796E+01,11600000000.0,-3.493328521E+01,1.725650916E+02,11620000000.0,-3.593621442E+01,-6.290293415E+01,11640000000.0,-3.606153291E+01,6.451781788E+01,11660000000.0,-3.611792638E+01,-1.644749106E+02,11680000000.0,-3.615997036E+01,-4.238327330E+01,11700000000.0,"-3.607425758E+01
","8.915350657E+01
"
11,11500000000.0,-3.504354411E+01,-6.520892339E+01,11520000000.0,-3.429316160E+01,5.771590496E+01,11540000000.0,-3.396682339E+01,1.778595599E+02,11560000000.0,-3.350002517E+01,-6.174578169E+01,11580000000.0,-3.374571022E+01,5.534115611E+01,11600000000.0,-3.436728937E+01,1.788210435E+02,11620000000.0,-3.495671083E+01,-5.707542733E+01,11640000000.0,-3.561605604E+01,6.844734768E+01,11660000000.0,-3.581380366E+01,-1.632403753E+02,11680000000.0,-3.589361646E+01,-4.039299889E+01,11700000000.0,"-3.605820990E+01
","8.508894862E+01
"
12,11500000000.0,-3.417514315E+01,-5.187146498E+01,11520000000.0,-3.360266745E+01,7.002861986E+01,11540000000.0,-3.316141165E+01,-1.708079804E+02,11560000000.0,-3.279235446E+01,-5.071257007E+01,11580000000.0,-3.279641256E+01,6.660610495E+01,11600000000.0,-3.348986307E+01,-1.720922737E+02,11620000000.0,-3.408549931E+01,-4.980170360E+01,11640000000.0,-3.475809371E+01,7.632571300E+01,11660000000.0,-3.485124073E+01,-1.580963050E+02,11680000000.0,-3.428895926E+01,-3.240478411E+01,11700000000.0,"-3.476910906E+01
","9.336978722E+01
"
13,11500000000.0,-3.505211980E+01,-4.137198264E+01,11520000000.0,-3.444063232E+01,7.926822094E+01,11540000000.0,-3.389080187E+01,-1.587774951E+02,11560000000.0,-3.395565412E+01,-4.050468349E+01,11580000000.0,-3.399273729E+01,7.733229470E+01,11600000000.0,-3.446851285E+01,-1.603615482E+02,11620000000.0,-3.525678771E+01,-3.485167515E+01,11640000000.0,-3.592010311E+01,9.211419764E+01,11660000000.0,-3.605741827E+01,-1.422091396E+02,11680000000.0,-3.637469710E+01,-1.542173363E+01,11700000000.0,"-3.678339861E+01
","1.093866093E+02
"
14,11500000000.0,-3.553892911E+01,-2.906240536E+01,11520000000.0,-3.535389321E+01,9.486662312E+01,11540000000.0,-3.504002233E+01,-1.441632648E+02,11560000000.0,-3.509237997E+01,-2.550412268E+01,11580000000.0,-3.500709662E+01,9.399596533E+01,11600000000.0,-3.602616894E+01,-1.472455614E+02,11620000000.0,-3.687946927E+01,-2.322800147E+01,11640000000.0,-3.738035389E+01,1.004139814E+02,11660000000.0,-3.744602381E+01,-1.338829092E+02,11680000000.0,-3.764026222E+01,-9.451844362E+00,11700000000.0,"-3.739861403E+01
","1.153362839E+02
"
15,11500000000.0,-3.842400064E+01,-2.999546736E+01,11520000000.0,-3.818174931E+01,8.863209110E+01,11540000000.0,-3.781863641E+01,-1.522366110E+02,11560000000.0,-3.750442738E+01,-3.364373532E+01,11580000000.0,-3.742765660E+01,8.091695788E+01,11600000000.0,-3.856289312E+01,-1.565293812E+02,11620000000.0,-3.901044080E+01,-3.318763560E+01,11640000000.0,-3.893304216E+01,9.539572213E+01,11660000000.0,-3.940094304E+01,-1.376405794E+02,11680000000.0,-3.940218118E+01,-8.456598179E+00,11700000000.0,"-3.969850245E+01
","1.164863398E+02
"
16,11500000000.0,-3.896982413E+01,-5.774186052E+01,11520000000.0,-3.860953290E+01,6.295237567E+01,11540000000.0,-3.841742794E+01,-1.773314739E+02,11560000000.0,-3.835871802E+01,-5.715150055E+01,11580000000.0,-3.856577001E+01,5.856437505E+01,11600000000.0,-3.922086991E+01,1.742806567E+02,11620000000.0,-4.031808274E+01,-5.701314684E+01,11640000000.0,-4.049598449E+01,6.752867729E+01,11660000000.0,-4.055568940E+01,-1.623352030E+02,11680000000.0,-4.016984198E+01,-3.981081861E+01,11700000000.0,"-4.052616643E+01
","9.204617429E+01
"
17,11500000000.0,-3.518816273E+01,-4.450939261E+01,11520000000.0,-3.457356984E+01,7.589112237E+01,11540000000.0,-3.407045057E+01,-1.645155712E+02,11560000000.0,-3.353369613E+01,-4.419286508E+01,11580000000.0,-3.371777580E+01,7.202257030E+01,11600000000.0,-3.433139248E+01,-1.668652460E+02,11620000000.0,-3.545250969E+01,-4.142642678E+01,11640000000.0,-3.599678654E+01,8.505681617E+01,11660000000.0,-3.676521198E+01,-1.481602569E+02,11680000000.0,-3.726961048E+01,-1.879213877E+01,11700000000.0,"-3.754313495E+01
","1.031904032E+02
"
18,11500000000.0,-5.959995410E+01,-4.137770683E+01,11520000000.0,-6.483141246E+01,8.030909895E+01,11540000000.0,-5.898134453E+01,-1.606459268E+02,11560000000.0,-5.749155463E+01,-3.896630815E+01,11580000000.0,-5.634988134E+01,7.819210568E+01,11600000000.0,-6.193657225E+01,-1.634032267E+02,11620000000.0,-5.595239959E+01,-3.966408462E+01,11640000000.0,-5.456282776E+01,8.597496975E+01,11660000000.0,-5.602115513E+01,-1.482203309E+02,11680000000.0,-6.245804487E+01,-2.368076247E+01,11700000000.0,"-6.046437814E+01
","1.015962301E+02
"
19,11500000000.0,-3.385030455E+01,-4.739633297E+01,11520000000.0,-3.294232606E+01,7.156455477E+01,11540000000.0,-3.276365914E+01,-1.689966354E+02,11560000000.0,-3.235958228E+01,-5.196357124E+01,11580000000.0,-3.249983356E+01,6.527834768E+01,11600000000.0,-3.290458782E+01,-1.738981330E+02,11620000000.0,-3.376589247E+01,-5.207291943E+01,11640000000.0,-3.418358898E+01,7.410288147E+01,11660000000.0,-3.434605256E+01,-1.590019524E+02,11680000000.0,-3.441023280E+01,-3.330283218E+01,11700000000.0,"-3.492026006E+01
","9.484168246E+01
"
20,11500000000.0,-3.424287070E+01,-6.099391920E+01,11520000000.0,-3.330175441E+01,6.006590343E+01,11540000000.0,-3.263816128E+01,1.793403745E+02,11560000000.0,-3.228368000E+01,-5.974710223E+01,11580000000.0,-3.225946933E+01,5.858421033E+01,11600000000.0,-3.269855132E+01,1.779971466E+02,11620000000.0,-3.372786172E+01,-5.842225573E+01,11640000000.0,-3.453312568E+01,6.632723538E+01,11660000000.0,-3.492320824E+01,-1.678659300E+02,11680000000.0,-3.525135632E+01,-4.036939836E+01,11700000000.0,"-3.566378104E+01
","8.194312624E+01
"
21,11500000000.0,-3.454757018E+01,-5.940246716E+01,11520000000.0,-3.397028916E+01,6.327435009E+01,11540000000.0,-3.329741890E+01,-1.756531491E+02,11560000000.0,-3.341492403E+01,-5.555960226E+01,11580000000.0,-3.353119436E+01,6.034322046E+01,11600000000.0,-3.430701530E+01,-1.789217903E+02,11620000000.0,-3.502588842E+01,-5.925939403E+01,11640000000.0,-3.559904182E+01,6.633928592E+01,11660000000.0,-3.611185822E+01,-1.694482638E+02,11680000000.0,-3.585094422E+01,-4.532152612E+01,11700000000.0,"-3.579017306E+01
","8.273915611E+01
"
22,11500000000.0,-3.362709498E+01,-4.634174417E+01,11520000000.0,-3.294902972E+01,7.334498180E+01,11540000000.0,-3.244838957E+01,-1.669266157E+02,11560000000.0,-3.217957904E+01,-5.070117751E+01,11580000000.0,-3.191418528E+01,6.696991806E+01,11600000000.0,-3.261253562E+01,-1.729903711E+02,11620000000.0,-3.327876386E+01,-5.152674358E+01,11640000000.0,-3.370370061E+01,7.671773422E+01,11660000000.0,-3.392426911E+01,-1.574151580E+02,11680000000.0,-3.441611046E+01,-3.183658918E+01,11700000000.0,"-3.456619830E+01
","9.488140213E+01
"
23,11500000000.0,-3.395274887E+01,-5.206659240E+01,11520000000.0,-3.306302988E+01,6.915484012E+01,11540000000.0,-3.210935294E+01,-1.713783859E+02,11560000000.0,-3.192908857E+01,-5.266772257E+01,11580000000.0,-3.205214302E+01,6.675673680E+01,11600000000.0,-3.247873238E+01,-1.742655763E+02,11620000000.0,-3.331700591E+01,-4.857246082E+01,11640000000.0,-3.410144575E+01,7.752229731E+01,11660000000.0,-3.457336261E+01,-1.580700345E+02,11680000000.0,-3.511447282E+01,-3.252410886E+01,11700000000.0,"-3.515889237E+01
","9.524459034E+01
"
24,11500000000.0,-3.452572280E+01,-5.014606211E+01,11520000000.0,-3.371896483E+01,7.293438891E+01,11540000000.0,-3.355226924E+01,-1.671970570E+02,11560000000.0,-3.350978610E+01,-4.536060522E+01,11580000000.0,-3.362056742E+01,7.243995699E+01,11600000000.0,-3.450281295E+01,-1.684670250E+02,11620000000.0,-3.541359228E+01,-4.651364689E+01,11640000000.0,-3.587079641E+01,7.674476070E+01,11660000000.0,-3.567921696E+01,-1.579044041E+02,11680000000.0,-3.586186454E+01,-3.530204697E+01,11700000000.0,"-3.593628054E+01
","9.178961551E+01
"
25,11500000000.0,-3.474164321E+01,-3.487194519E+01,11520000000.0,-3.433426323E+01,8.454759799E+01,11540000000.0,-3.396520263E+01,-1.566890013E+02,11560000000.0,-3.392310286E+01,-3.756484829E+01,11580000000.0,-3.366747342E+01,8.219079253E+01,11600000000.0,-3.439798277E+01,-1.628174605E+02,11620000000.0,-3.515946953E+01,-3.931126407E+01,11640000000.0,-3.545073831E+01,8.725449847E+01,11660000000.0,-3.571199667E+01,-1.479941827E+02,11680000000.0,-3.556327268E+01,-2.116840435E+01,11700000000.0,"-3.575468857E+01
","1.051094576E+02
"
26,11500000000.0,-3.671866755E+01,-4.232752785E+01,11520000000.0,-3.594295677E+01,7.911715803E+01,11540000000.0,-3.551049786E+01,-1.597673701E+02,11560000000.0,-3.494776974E+01,-4.018232236E+01,11580000000.0,-3.485835922E+01,7.791227500E+01,11600000000.0,-3.488557866E+01,-1.628005035E+02,11620000000.0,-3.598678333E+01,-3.881136660E+01,11640000000.0,-3.621676943E+01,8.734257825E+01,11660000000.0,-3.665011211E+01,-1.427633647E+02,11680000000.0,-3.704462348E+01,-1.807694931E+01,11700000000.0,"-3.724699086E+01
","1.094132143E+02
"
27,11500000000.0,-3.501613402E+01,-3.790267588E+01,11520000000.0,-3.456969938E+01,8.199348190E+01,11540000000.0,-3.412240618E+01,-1.602972742E+02,11560000000.0,-3.346307664E+01,-3.786513722E+01,11580000000.0,-3.358717154E+01,8.325962772E+01,11600000000.0,-3.377311387E+01,-1.583345737E+02,11620000000.0,-3.495890094E+01,-3.526743404E+01,11640000000.0,-3.543423468E+01,9.223777716E+01,11660000000.0,-3.589455514E+01,-1.433459228E+02,11680000000.0,-3.587654262E+01,-1.942709030E+01,11700000000.0,"-3.626299140E+01
","1.057613015E+02
"
28,11500000000.0,-3.296625657E+01,-3.859963469E+01,11520000000.0,-3.205824080E+01,8.272831788E+01,11540000000.0,-3.168337000E+01,-1.551430890E+02,11560000000.0,-3.154191592E+01,-3.496901777E+01,11580000000.0,-3.164211749E+01,8.218990668E+01,11600000000.0,-3.216437814E+01,-1.560928567E+02,11620000000.0,-3.339734383E+01,-3.483378079E+01,11640000000.0,-3.386071947E+01,9.005152354E+01,11660000000.0,-3.417810845E+01,-1.451101049E+02,11680000000.0,-3.415357519E+01,-2.009944712E+01,11700000000.0,"-3.420572383E+01
","1.057817959E+02
"
29,11500000000.0,-3.355261570E+01,-3.166033149E+01,11520000000.0,-3.281650475E+01,8.997687308E+01,11540000000.0,-3.232575470E+01,-1.494631243E+02,11560000000.0,-3.188729536E+01,-3.002814087E+01,11580000000.0,-3.217933309E+01,8.844875995E+01,11600000000.0,-3.270324457E+01,-1.536862208E+02,11620000000.0,-3.346295990E+01,-3.091347644E+01,11640000000.0,-3.395310370E+01,9.258889367E+01,11660000000.0,-3.426555121E+01,-1.407311807E+02,11680000000.0,-3.445982683E+01,-1.705958094E+01,11700000000.0,"-3.436852257E+01
","1.118996793E+02
"
30,11500000000.0,-3.427095659E+01,-2.020252279E+01,11520000000.0,-3.364222702E+01,9.882752602E+01,11540000000.0,-3.316167576E+01,-1.407540004E+02,11560000000.0,-3.284032585E+01,-2.291269979E+01,11580000000.0,-3.280924974E+01,9.548550625E+01,11600000000.0,-3.312227131E+01,-1.486884649E+02,11620000000.0,-3.411710029E+01,-2.344241415E+01,11640000000.0,-3.469363898E+01,1.005578503E+02,11660000000.0,-3.468146284E+01,-1.323884405E+02,11680000000.0,-3.470998657E+01,-6.984031261E+00,11700000000.0,"-3.482151460E+01
","1.181950565E+02
"
31,11500000000.0,-3.661491120E+01,-3.013599446E+01,11520000000.0,-3.604259159E+01,9.131846528E+01,11540000000.0,-3.548876394E+01,-1.520811116E+02,11560000000.0,-3.517555711E+01,-3.340587808E+01,11580000000.0,-3.495796860E+01,8.348329520E+01,11600000000.0,-3.556059509E+01,-1.590519722E+02,11620000000.0,-3.614660051E+01,-3.506549950E+01,11640000000.0,-3.676612463E+01,9.019364484E+01,11660000000.0,-3.717285406E+01,-1.402568446E+02,11680000000.0,-3.734013583E+01,-1.737884154E+01,11700000000.0,"-3.750804596E+01
","1.132204838E+02
"
32,11500000000.0,-3.865964579E+01,-5.969523565E+00,11520000000.0,-3.768641535E+01,1.150556738E+02,11540000000.0,-3.673370999E+01,-1.272335688E+02,11560000000.0,-3.631607468E+01,-9.920013985E+00,11580000000.0,-3.596118516E+01,1.091713612E+02,11600000000.0,-3.653344104E+01,-1.290227233E+02,11620000000.0,-3.688952050E+01,-3.006673777E+00,11640000000.0,-3.763972807E+01,1.278376130E+02,11660000000.0,-3.770061254E+01,-1.065573692E+02,11680000000.0,-3.803960912E+01,2.030529936E+01,11700000000.0,"-3.823654364E+01
","1.481270025E+02
"
33,11500000000.0,-3.671045066E+01,5.402790478E+00,11520000000.0,-3.591962060E+01,1.243431647E+02,11540000000.0,-3.527097223E+01,-1.156798573E+02,11560000000.0,-3.465004715E+01,7.325059619E-01,11580000000.0,-3.479141169E+01,1.211865506E+02,11600000000.0,-3.456802675E+01,-1.209714112E+02,11620000000.0,-3.524195380E+01,3.218807889E+00,11640000000.0,-3.517361563E+01,1.277827632E+02,11660000000.0,-3.538227034E+01,-1.042060546E+02,11680000000.0,-3.584366843E+01,2.186623241E+01,11700000000.0,"-3.633463211E+01
","1.466731716E+02
"
34,11500000000.0,-3.444807854E+01,-9.487529264E+00,11520000000.0,-3.388179803E+01,1.115470888E+02,11540000000.0,-3.359779481E+01,-1.294754556E+02,11560000000.0,-3.284013528E+01,-1.223854541E+01,11580000000.0,-3.277209594E+01,1.028245777E+02,11600000000.0,-3.326565047E+01,-1.369749085E+02,11620000000.0,-3.409058596E+01,-1.201478312E+01,11640000000.0,-3.449128153E+01,1.132586926E+02,11660000000.0,-3.491485737E+01,-1.190580573E+02,11680000000.0,-3.463469181E+01,7.564951798E+00,11700000000.0,"-3.526968241E+01
","1.365177028E+02
"
35,11500000000.0,-3.365438991E+01,-1.831965848E+01,11520000000.0,-3.263173962E+01,1.036283437E+02,11540000000.0,-3.247242447E+01,-1.360263058E+02,11560000000.0,-3.223228615E+01,-1.676831460E+01,11580000000.0,-3.233257327E+01,1.016417515E+02,11600000000.0,-3.291025135E+01,-1.395402780E+02,11620000000.0,-3.344275788E+01,-1.622496849E+01,11640000000.0,-3.365986667E+01,1.085046285E+02,11660000000.0,-3.362620391E+01,-1.249723685E+02,11680000000.0,-3.351457947E+01,-6.770183887E-01,11700000000.0,"-3.363993887E+01
","1.277528507E+02
"
36,11500000000.0,-3.501975383E+01,-1.768872395E+01,11520000000.0,-3.403429338E+01,1.047676897E+02,11540000000.0,-3.323078740E+01,-1.337466435E+02,11560000000.0,-3.308969175E+01,-1.285378441E+01,11580000000.0,-3.295574257E+01,1.060677902E+02,11600000000.0,-3.355835300E+01,-1.350717701E+02,11620000000.0,-3.442530173E+01,-1.171283387E+01,11640000000.0,-3.467521200E+01,1.108813707E+02,11660000000.0,-3.516828725E+01,-1.259183586E+02,11680000000.0,-3.465360955E+01,-4.066860035E-01,11700000000.0,"-3.495473996E+01
","1.241289983E+02
"
37,11500000000.0,-3.607075863E+01,-1.761120159E+01,11520000000.0,-3.513746426E+01,1.050455347E+02,11540000000.0,-3.417975931E+01,-1.329048360E+02,11560000000.0,-3.359658728E+01,-1.402156290E+01,11580000000.0,-3.359637233E+01,1.071658802E+02,11600000000.0,-3.369652405E+01,-1.316989058E+02,11620000000.0,-3.491266175E+01,-7.938786758E+00,11640000000.0,-3.536312027E+01,1.189631155E+02,11660000000.0,-3.562844787E+01,-1.157177907E+02,11680000000.0,-3.598616442E+01,9.416666973E+00,11700000000.0,"-3.606073910E+01
","1.339701528E+02
"
38,11500000000.0,-3.494217683E+01,-1.832609637E+01,11520000000.0,-3.383746621E+01,1.045153697E+02,11540000000.0,-3.333434841E+01,-1.391809570E+02,11560000000.0,-3.268241928E+01,-2.106058753E+01,11580000000.0,-3.274498462E+01,9.916867292E+01,11600000000.0,-3.276551104E+01,-1.412814220E+02,11620000000.0,-3.356477955E+01,-1.793396023E+01,11640000000.0,-3.408440213E+01,1.098408938E+02,11660000000.0,-3.404231572E+01,-1.229434715E+02,11680000000.0,-3.441351447E+01,5.349903871E-01,11700000000.0,"-3.488877748E+01
","1.262944740E+02
"
39,11500000000.0,-3.510106364E+01,-2.781179915E+01,11520000000.0,-3.418950220E+01,9.105670745E+01,11540000000.0,-3.366939118E+01,-1.505953879E+02,11560000000.0,-3.350963625E+01,-3.280805095E+01,11580000000.0,-3.337025224E+01,8.595513144E+01,11600000000.0,-3.387586789E+01,-1.583059126E+02,11620000000.0,-3.427697143E+01,-3.225571256E+01,11640000000.0,-3.465411154E+01,9.191929874E+01,11660000000.0,-3.486862286E+01,-1.408715328E+02,11680000000.0,-3.455957670E+01,-1.244500002E+01,11700000000.0,"-3.512715488E+01
","1.141254280E+02
"
40,11500000000.0,-3.527664452E+01,-2.310011680E+01,11520000000.0,-3.418942686E+01,9.855154484E+01,11540000000.0,-3.368189485E+01,-1.409413567E+02,11560000000.0,-3.323214813E+01,-2.115176722E+01,11580000000.0,-3.347845670E+01,9.715124465E+01,11600000000.0,-3.438362797E+01,-1.446859085E+02,11620000000.0,-3.487567658E+01,-2.041493212E+01,11640000000.0,-3.521821906E+01,1.016448828E+02,11660000000.0,-3.549661589E+01,-1.327972345E+02,11680000000.0,-3.554963563E+01,-9.432416954E+00,11700000000.0,"-3.541792539E+01
","1.145571960E+02
"
41,11500000000.0,-3.500859760E+01,-1.408891703E+01,11520000000.0,-3.402272123E+01,1.036232088E+02,11540000000.0,-3.321138590E+01,-1.354060230E+02,11560000000.0,-3.286366428E+01,-1.892282902E+01,11580000000.0,-3.243868332E+01,9.920514206E+01,11600000000.0,-3.313568226E+01,-1.403596715E+02,11620000000.0,-3.394383696E+01,-1.688818398E+01,11640000000.0,-3.419494438E+01,1.096790312E+02,11660000000.0,-3.471942915E+01,-1.235544882E+02,11680000000.0,-3.453181341E+01,1.529409995E+00,11700000000.0,"-3.501388942E+01
","1.252618506E+02
"
42,11500000000.0,-3.514514442E+01,-3.164915399E+01,11520000000.0,-3.424441338E+01,9.152048012E+01,11540000000.0,-3.371269317E+01,-1.500888114E+02,11560000000.0,-3.349923541E+01,-3.468911248E+01,11580000000.0,-3.368675664E+01,8.435953939E+01,11600000000.0,-3.375346216E+01,-1.584266720E+02,11620000000.0,-3.471625795E+01,-3.460142336E+01,11640000000.0,-3.481908589E+01,9.152126777E+01,11660000000.0,-3.505293603E+01,-1.414934490E+02,11680000000.0,-3.500979085E+01,-1.591648058E+01,11700000000.0,"-3.480517711E+01
","1.084928049E+02
"
43,11500000000.0,-3.410611883E+01,-4.053598822E+01,11520000000.0,-3.298184739E+01,8.373093832E+01,11540000000.0,-3.237380011E+01,-1.559078292E+02,11560000000.0,-3.208958050E+01,-3.636559451E+01,11580000000.0,-3.208526360E+01,8.288178425E+01,11600000000.0,-3.306307175E+01,-1.571445780E+02,11620000000.0,-3.387524010E+01,-3.429158361E+01,11640000000.0,-3.453492879E+01,8.936213754E+01,11660000000.0,-3.474274905E+01,-1.464720000E+02,11680000000.0,-3.483233461E+01,-2.208470619E+01,11700000000.0,"-3.478289568E+01
","1.007808975E+02
"
44,11500000000.0,-3.376142639E+01,-2.676748959E+01,11520000000.0,-3.340526520E+01,9.238066722E+01,11540000000.0,-3.269107158E+01,-1.475304899E+02,11560000000.0,-3.210026510E+01,-2.778772438E+01,11580000000.0,-3.206737089E+01,8.967911257E+01,11600000000.0,-3.250276267E+01,-1.475381231E+02,11620000000.0,-3.299063705E+01,-2.314177772E+01,11640000000.0,-3.325333814E+01,1.036797739E+02,11660000000.0,-3.373960303E+01,-1.309467241E+02,11680000000.0,-3.406748705E+01,-3.017183588E+00,11700000000.0,"-3.415973624E+01
","1.217225751E+02
"
