,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.627202067E+01,-6.718669933E+01,11520000000.0,-3.562754317E+01,5.371999865E+01,11540000000.0,-3.514960152E+01,1.749619518E+02,11560000000.0,-3.516531624E+01,-6.751126209E+01,11580000000.0,-3.439653020E+01,5.009048217E+01,11600000000.0,-3.490049387E+01,1.723919347E+02,11620000000.0,-3.578729898E+01,-6.372448372E+01,11640000000.0,-3.632017696E+01,6.489399342E+01,11660000000.0,-3.619883621E+01,-1.659746673E+02,11680000000.0,-3.614995729E+01,-3.945037283E+01,11700000000.0,"-3.596770730E+01
","8.687760572E+01
"
11,11500000000.0,-3.485151526E+01,-6.346286538E+01,11520000000.0,-3.444067372E+01,5.508324928E+01,11540000000.0,-3.366968468E+01,1.777068369E+02,11560000000.0,-3.370138852E+01,-6.164197981E+01,11580000000.0,-3.383873974E+01,5.673150202E+01,11600000000.0,-3.436541345E+01,1.771817782E+02,11620000000.0,-3.496131515E+01,-5.700888529E+01,11640000000.0,-3.556263970E+01,6.856974829E+01,11660000000.0,-3.587454406E+01,-1.644585990E+02,11680000000.0,-3.551736371E+01,-3.689824675E+01,11700000000.0,"-3.584025338E+01
","8.341905161E+01
"
12,11500000000.0,-3.407175077E+01,-5.440842322E+01,11520000000.0,-3.352852675E+01,6.903104346E+01,11540000000.0,-3.340326811E+01,-1.712041783E+02,11560000000.0,-3.299852268E+01,-5.122674438E+01,11580000000.0,-3.278296682E+01,6.750953837E+01,11600000000.0,-3.334383802E+01,-1.759205879E+02,11620000000.0,-3.393209253E+01,-5.062520268E+01,11640000000.0,-3.438320860E+01,7.572002343E+01,11660000000.0,-3.482989885E+01,-1.575447413E+02,11680000000.0,-3.446446289E+01,-3.028479511E+01,11700000000.0,"-3.465390290E+01
","9.445975736E+01
"
13,11500000000.0,-3.524500692E+01,-4.143368329E+01,11520000000.0,-3.457901974E+01,7.970062265E+01,11540000000.0,-3.401375522E+01,-1.607141215E+02,11560000000.0,-3.402633805E+01,-4.193884852E+01,11580000000.0,-3.394869722E+01,7.830331704E+01,11600000000.0,-3.475786589E+01,-1.614027786E+02,11620000000.0,-3.556671546E+01,-3.687428038E+01,11640000000.0,-3.591476970E+01,8.963825638E+01,11660000000.0,-3.632201547E+01,-1.431954683E+02,11680000000.0,-3.623802172E+01,-1.703027250E+01,11700000000.0,"-3.686103691E+01
","1.061787969E+02
"
14,11500000000.0,-3.570360234E+01,-2.442324420E+01,11520000000.0,-3.512609436E+01,9.328943824E+01,11540000000.0,-3.508327736E+01,-1.448730204E+02,11560000000.0,-3.496057177E+01,-2.372150214E+01,11580000000.0,-3.537839583E+01,9.528625849E+01,11600000000.0,-3.594578072E+01,-1.457040198E+02,11620000000.0,-3.663844190E+01,-2.653967702E+01,11640000000.0,-3.750139718E+01,1.006024254E+02,11660000000.0,-3.763020324E+01,-1.356898046E+02,11680000000.0,-3.739386694E+01,-1.024922317E+01,11700000000.0,"-3.724169122E+01
","1.153784234E+02
"
15,11500000000.0,-3.819710149E+01,-3.119170341E+01,11520000000.0,-3.831750585E+01,8.934231738E+01,11540000000.0,-3.756466216E+01,-1.541925775E+02,11560000000.0,-3.733503787E+01,-3.396449741E+01,11580000000.0,-3.729526737E+01,8.456297594E+01,11600000000.0,-3.767187784E+01,-1.551093247E+02,11620000000.0,-3.888822632E+01,-3.313039145E+01,11640000000.0,-3.922816557E+01,9.372349567E+01,11660000000.0,-3.905001875E+01,-1.369240805E+02,11680000000.0,-3.966773859E+01,-8.774444753E+00,11700000000.0,"-3.993333536E+01
","1.135629037E+02
"
16,11500000000.0,-3.829159336E+01,-5.837019196E+01,11520000000.0,-3.830352157E+01,6.203997892E+01,11540000000.0,-3.800546001E+01,-1.763774664E+02,11560000000.0,-3.784195052E+01,-5.799911575E+01,11580000000.0,-3.840372642E+01,5.768960998E+01,11600000000.0,-3.877846047E+01,1.773191002E+02,11620000000.0,-3.935928901E+01,-6.128709017E+01,11640000000.0,-4.035823057E+01,6.772686457E+01,11660000000.0,-4.034986901E+01,-1.651996172E+02,11680000000.0,-4.027308478E+01,-3.691553731E+01,11700000000.0,"-4.106750853E+01
","9.097831759E+01
"
17,11500000000.0,-3.571050795E+01,-4.570501204E+01,11520000000.0,-3.492613397E+01,7.432484847E+01,11540000000.0,-3.436107000E+01,-1.653665684E+02,11560000000.0,-3.418650100E+01,-4.649094516E+01,11580000000.0,-3.413520191E+01,7.260147824E+01,11600000000.0,-3.458737854E+01,-1.674939111E+02,11620000000.0,-3.564351126E+01,-4.212005336E+01,11640000000.0,-3.633201185E+01,8.673854759E+01,11660000000.0,-3.700545621E+01,-1.464876191E+02,11680000000.0,-3.717676187E+01,-2.194319158E+01,11700000000.0,"-3.753366211E+01
","1.036768194E+02
"
18,11500000000.0,-3.371784370E+01,-4.332519897E+01,11520000000.0,-3.316795356E+01,7.885807945E+01,11540000000.0,-3.283947249E+01,-1.597448087E+02,11560000000.0,-3.281511044E+01,-4.011328375E+01,11580000000.0,-3.313305924E+01,7.838071965E+01,11600000000.0,-3.380634455E+01,-1.613979910E+02,11620000000.0,-3.510594581E+01,-3.805155529E+01,11640000000.0,-3.561018137E+01,8.452108736E+01,11660000000.0,-3.557611475E+01,-1.487286650E+02,11680000000.0,-3.548178196E+01,-2.220800442E+01,11700000000.0,"-3.587251479E+01
","1.018395878E+02
"
19,11500000000.0,-3.363074416E+01,-4.986469824E+01,11520000000.0,-3.328865132E+01,7.016972249E+01,11540000000.0,-3.278215653E+01,-1.702763517E+02,11560000000.0,-3.233171239E+01,-5.300239160E+01,11580000000.0,-3.245456596E+01,6.537387480E+01,11600000000.0,-3.325930283E+01,-1.769972601E+02,11620000000.0,-3.363168831E+01,-5.185524072E+01,11640000000.0,-3.397422819E+01,7.327303848E+01,11660000000.0,-3.437009800E+01,-1.612218697E+02,11680000000.0,-3.435729980E+01,-3.307381973E+01,11700000000.0,"-3.485816076E+01
","9.579660343E+01
"
20,11500000000.0,-3.380149037E+01,-6.032642798E+01,11520000000.0,-3.347804679E+01,5.875962697E+01,11540000000.0,-3.274126928E+01,1.795531316E+02,11560000000.0,-3.222928319E+01,-6.163629603E+01,11580000000.0,-3.224489387E+01,5.702839604E+01,11600000000.0,-3.331217612E+01,1.783770974E+02,11620000000.0,-3.414543350E+01,-5.919435577E+01,11640000000.0,-3.487185778E+01,6.543920714E+01,11660000000.0,-3.516018415E+01,-1.662158472E+02,11680000000.0,-3.590535962E+01,-4.321054900E+01,11700000000.0,"-3.559493667E+01
","8.107432626E+01
"
21,11500000000.0,-3.425084568E+01,-5.693408680E+01,11520000000.0,-3.369605020E+01,6.419565442E+01,11540000000.0,-3.347826094E+01,-1.763801130E+02,11560000000.0,-3.321638112E+01,-5.762740320E+01,11580000000.0,-3.367901825E+01,6.209930477E+01,11600000000.0,-3.408588879E+01,1.782297606E+02,11620000000.0,-3.500489527E+01,-5.978379980E+01,11640000000.0,-3.572774101E+01,6.449864994E+01,11660000000.0,-3.551778973E+01,-1.722982826E+02,11680000000.0,-3.596453453E+01,-4.336310470E+01,11700000000.0,"-3.591085405E+01
","8.235105961E+01
"
22,11500000000.0,-3.377922645E+01,-4.680192360E+01,11520000000.0,-3.272428128E+01,7.379415317E+01,11540000000.0,-3.247728626E+01,-1.688835503E+02,11560000000.0,-3.226890821E+01,-5.141852833E+01,11580000000.0,-3.204739103E+01,6.799834935E+01,11600000000.0,-3.243153826E+01,-1.739854282E+02,11620000000.0,-3.333415255E+01,-5.183545815E+01,11640000000.0,-3.390592679E+01,7.463786914E+01,11660000000.0,-3.396655101E+01,-1.586061675E+02,11680000000.0,-3.419166957E+01,-3.246505087E+01,11700000000.0,"-3.467329876E+01
","9.585902859E+01
"
23,11500000000.0,-3.394987675E+01,-5.200554637E+01,11520000000.0,-3.297505444E+01,6.693247533E+01,11540000000.0,-3.231509729E+01,-1.714933266E+02,11560000000.0,-3.204115938E+01,-5.246548791E+01,11580000000.0,-3.194609978E+01,6.777056117E+01,11600000000.0,-3.246974265E+01,-1.735606664E+02,11620000000.0,-3.360276721E+01,-4.904215152E+01,11640000000.0,-3.418818227E+01,7.662165709E+01,11660000000.0,-3.471402879E+01,-1.559632854E+02,11680000000.0,-3.493006823E+01,-3.389451814E+01,11700000000.0,"-3.512620169E+01
","9.200664318E+01
"
24,11500000000.0,-3.432286530E+01,-4.894798854E+01,11520000000.0,-3.417865051E+01,7.108935970E+01,11540000000.0,-3.358287554E+01,-1.684610782E+02,11560000000.0,-3.346055571E+01,-4.619693427E+01,11580000000.0,-3.366716487E+01,7.265199051E+01,11600000000.0,-3.451755214E+01,-1.694543728E+02,11620000000.0,-3.511078660E+01,-4.657577460E+01,11640000000.0,-3.579705383E+01,7.629807551E+01,11660000000.0,-3.577487466E+01,-1.568790726E+02,11680000000.0,-3.584859694E+01,-3.413782352E+01,11700000000.0,"-3.614019837E+01
","9.257692452E+01
"
25,11500000000.0,-3.479779754E+01,-3.777731891E+01,11520000000.0,-3.443902445E+01,8.454670172E+01,11540000000.0,-3.394816557E+01,-1.562727498E+02,11560000000.0,-3.404491657E+01,-3.806113341E+01,11580000000.0,-3.414607921E+01,8.127336980E+01,11600000000.0,-3.446169187E+01,-1.616227067E+02,11620000000.0,-3.519115295E+01,-3.943983369E+01,11640000000.0,-3.533747023E+01,8.749689094E+01,11660000000.0,-3.546785967E+01,-1.457721208E+02,11680000000.0,-3.558705405E+01,-2.031217738E+01,11700000000.0,"-3.556706718E+01
","1.059284375E+02
"
26,11500000000.0,-6.061614301E+01,-4.104567252E+01,11520000000.0,-6.061201629E+01,7.871254012E+01,11540000000.0,-6.196288494E+01,-1.600320825E+02,11560000000.0,-6.977344437E+01,-4.134985382E+01,11580000000.0,-6.617103100E+01,7.851711475E+01,11600000000.0,-6.614468961E+01,-1.609247228E+02,11620000000.0,-7.122129371E+01,-3.740508085E+01,11640000000.0,-6.608991807E+01,9.019707559E+01,11660000000.0,-6.595398113E+01,-1.446136080E+02,11680000000.0,-5.775644279E+01,-1.878534765E+01,11700000000.0,"-6.254811040E+01
","1.094889349E+02
"
27,11500000000.0,-3.530397040E+01,-3.933586650E+01,11520000000.0,-3.470045366E+01,8.058083989E+01,11540000000.0,-3.392204545E+01,-1.593416903E+02,11560000000.0,-3.358169705E+01,-3.800706211E+01,11580000000.0,-3.365906740E+01,8.105325928E+01,11600000000.0,-3.391083118E+01,-1.571795769E+02,11620000000.0,-3.475690021E+01,-3.520765378E+01,11640000000.0,-3.547415781E+01,9.113734316E+01,11660000000.0,-3.619063534E+01,-1.456398676E+02,11680000000.0,-3.595007545E+01,-1.934713432E+01,11700000000.0,"-3.628495221E+01
","1.040094963E+02
"
28,11500000000.0,-3.288986415E+01,-3.692555299E+01,11520000000.0,-3.237432112E+01,8.323400513E+01,11540000000.0,-3.181241513E+01,-1.554343126E+02,11560000000.0,-3.159155656E+01,-3.640776231E+01,11580000000.0,-3.181894229E+01,8.108044963E+01,11600000000.0,-3.257605455E+01,-1.575838965E+02,11620000000.0,-3.341155380E+01,-3.409859944E+01,11640000000.0,-3.385350434E+01,8.965101023E+01,11660000000.0,-3.429586637E+01,-1.435046117E+02,11680000000.0,-3.404012402E+01,-2.064583681E+01,11700000000.0,"-3.436842574E+01
","1.067258187E+02
"
29,11500000000.0,-3.342635216E+01,-3.284173284E+01,11520000000.0,-3.257868417E+01,8.932413558E+01,11540000000.0,-3.240262610E+01,-1.510876564E+02,11560000000.0,-3.187964807E+01,-3.139567404E+01,11580000000.0,-3.210943215E+01,8.582670226E+01,11600000000.0,-3.254410768E+01,-1.549335566E+02,11620000000.0,-3.348162904E+01,-3.289800076E+01,11640000000.0,-3.419174091E+01,9.124725110E+01,11660000000.0,-3.418151196E+01,-1.432047057E+02,11680000000.0,-3.443722501E+01,-1.714713220E+01,11700000000.0,"-3.443670652E+01
","1.093692280E+02
"
30,11500000000.0,-3.417976075E+01,-2.246561850E+01,11520000000.0,-3.361347284E+01,9.978951004E+01,11540000000.0,-3.315205840E+01,-1.396023627E+02,11560000000.0,-3.298894442E+01,-2.134914166E+01,11580000000.0,-3.280970743E+01,9.508672954E+01,11600000000.0,-3.343739446E+01,-1.459423963E+02,11620000000.0,-3.413904426E+01,-2.544873082E+01,11640000000.0,-3.447399305E+01,1.008898095E+02,11660000000.0,-3.461152041E+01,-1.316660500E+02,11680000000.0,-3.450493624E+01,-6.983673313E+00,11700000000.0,"-3.512474684E+01
","1.180759101E+02
"
31,11500000000.0,-3.738746575E+01,-3.159735687E+01,11520000000.0,-3.606923445E+01,8.754265043E+01,11540000000.0,-3.578565995E+01,-1.536648120E+02,11560000000.0,-3.538656008E+01,-3.587693924E+01,11580000000.0,-3.498909603E+01,7.836558443E+01,11600000000.0,-3.562729178E+01,-1.600989132E+02,11620000000.0,-3.648236844E+01,-3.799766258E+01,11640000000.0,-3.668355952E+01,8.800540429E+01,11660000000.0,-3.750871886E+01,-1.432442814E+02,11680000000.0,-3.764245187E+01,-1.494095536E+01,11700000000.0,"-3.741525052E+01
","1.113726331E+02
"
32,11500000000.0,-3.875855673E+01,-2.605795506E+00,11520000000.0,-3.777046576E+01,1.122270380E+02,11540000000.0,-3.699703372E+01,-1.285389371E+02,11560000000.0,-3.629219982E+01,-8.290964902E+00,11580000000.0,-3.629476446E+01,1.100505951E+02,11600000000.0,-3.652451918E+01,-1.310782942E+02,11620000000.0,-3.711526729E+01,-4.133506492E+00,11640000000.0,-3.734702070E+01,1.259859114E+02,11660000000.0,-3.793770687E+01,-1.080805892E+02,11680000000.0,-3.770733639E+01,2.131840570E+01,11700000000.0,"-3.798421360E+01
","1.454804374E+02
"
33,11500000000.0,-3.689118750E+01,2.961121740E+00,11520000000.0,-3.568606337E+01,1.248023946E+02,11540000000.0,-3.535711352E+01,-1.191761316E+02,11560000000.0,-3.466476167E+01,-2.542664264E-01,11580000000.0,-3.417731129E+01,1.194205463E+02,11600000000.0,-3.453643944E+01,-1.198715803E+02,11620000000.0,-3.533681677E+01,3.447446521E+00,11640000000.0,-3.537194628E+01,1.293484260E+02,11660000000.0,-3.556997072E+01,-1.051410579E+02,11680000000.0,-3.591744100E+01,2.211260368E+01,11700000000.0,"-3.671394207E+01
","1.471732411E+02
"
34,11500000000.0,-3.500689340E+01,-1.071036435E+01,11520000000.0,-3.389015331E+01,1.109172977E+02,11540000000.0,-3.347864888E+01,-1.303768128E+02,11560000000.0,-3.303968581E+01,-1.225452130E+01,11580000000.0,-3.278613114E+01,1.042726078E+02,11600000000.0,-3.349447460E+01,-1.349950197E+02,11620000000.0,-3.423088798E+01,-1.295642123E+01,11640000000.0,-3.447212608E+01,1.137155154E+02,11660000000.0,-3.470707845E+01,-1.188427946E+02,11680000000.0,-3.470293283E+01,7.157180166E+00,11700000000.0,"-3.523657077E+01
","1.348264691E+02
"
35,11500000000.0,-3.338630090E+01,-1.689431909E+01,11520000000.0,-3.277473739E+01,1.046218437E+02,11540000000.0,-3.236721161E+01,-1.370069709E+02,11560000000.0,-3.236381214E+01,-1.789141512E+01,11580000000.0,-3.220999154E+01,1.020233141E+02,11600000000.0,-3.329483938E+01,-1.392078910E+02,11620000000.0,-3.341488472E+01,-1.660762752E+01,11640000000.0,-3.372902052E+01,1.088636676E+02,11660000000.0,-3.364016080E+01,-1.250677017E+02,11680000000.0,-3.363681239E+01,1.214048701E+00,11700000000.0,"-3.366758246E+01
","1.250572710E+02
"
36,11500000000.0,-3.494001032E+01,1.063091878E+02,11520000000.0,-3.384331123E+01,-1.785063780E+02,11540000000.0,-3.349342053E+01,-6.056947365E+01,11560000000.0,-3.293428287E+01,1.063360255E+02,11580000000.0,-3.302533935E+01,-1.250880668E+02,11600000000.0,-3.355419923E+01,-1.263235538E+01,11620000000.0,-3.458078662E+01,1.397163285E+02,11640000000.0,-3.487154170E+01,-6.171178848E+01,11660000000.0,-3.502726305E+01,6.603402554E+01,11680000000.0,-3.480735780E+01,-1.330832535E+02,11700000000.0,"-3.479879845E+01
","3.022471418E+01
"
37,11500000000.0,-3.600308549E+01,-1.792784804E+01,11520000000.0,-3.487916621E+01,1.045829218E+02,11540000000.0,-3.401692616E+01,-1.350597122E+02,11560000000.0,-3.330782051E+01,-1.436623206E+01,11580000000.0,-3.339364171E+01,1.046087638E+02,11600000000.0,-3.377387658E+01,-1.333441174E+02,11620000000.0,-3.498268442E+01,-7.889910221E+00,11640000000.0,-3.565720929E+01,1.174553647E+02,11660000000.0,-3.557991170E+01,-1.158660662E+02,11680000000.0,-3.578607365E+01,5.989894750E+00,11700000000.0,"-3.589265679E+01
","1.306062018E+02
"
38,11500000000.0,-3.528609204E+01,-1.870513110E+01,11520000000.0,-3.419585054E+01,1.030003047E+02,11540000000.0,-3.315895832E+01,-1.400304988E+02,11560000000.0,-3.284707794E+01,-2.163107532E+01,11580000000.0,-3.255713340E+01,9.658946526E+01,11600000000.0,-3.300795124E+01,-1.425568828E+02,11620000000.0,-3.346631039E+01,-1.878672252E+01,11640000000.0,-3.399577230E+01,1.081685964E+02,11660000000.0,-3.417679439E+01,-1.246268530E+02,11680000000.0,-3.429546431E+01,1.740983670E+00,11700000000.0,"-3.510845249E+01
","1.262692507E+02
"
39,11500000000.0,-3.522173656E+01,-2.848377063E+01,11520000000.0,-3.408673653E+01,9.123588282E+01,11540000000.0,-3.384918861E+01,-1.493500384E+02,11560000000.0,-3.361730756E+01,-3.283295140E+01,11580000000.0,-3.340402284E+01,8.380097776E+01,11600000000.0,-3.376339682E+01,-1.581406819E+02,11620000000.0,-3.447100625E+01,-3.325742339E+01,11640000000.0,-3.482111971E+01,9.201599309E+01,11660000000.0,-3.454183900E+01,-1.405571943E+02,11680000000.0,-3.455589140E+01,-1.466157201E+01,11700000000.0,"-3.496376930E+01
","1.141911514E+02
"
40,11500000000.0,-3.526422022E+01,-2.624825501E+01,11520000000.0,-3.422150638E+01,9.708515264E+01,11540000000.0,-3.382122806E+01,-1.418640321E+02,11560000000.0,-3.359400825E+01,-2.231840291E+01,11580000000.0,-3.385329192E+01,9.649922493E+01,11600000000.0,-3.451108041E+01,-1.455082397E+02,11620000000.0,-3.495490047E+01,-1.961116465E+01,11640000000.0,-3.545630390E+01,1.020825606E+02,11660000000.0,-3.557941065E+01,-1.323721955E+02,11680000000.0,-3.533744359E+01,-7.801720964E+00,11700000000.0,"-3.527864769E+01
","1.163344189E+02
"
41,11500000000.0,-3.516149428E+01,-1.440658297E+01,11520000000.0,-3.434023382E+01,1.029568016E+02,11540000000.0,-3.325135032E+01,-1.378330674E+02,11560000000.0,-3.286887151E+01,-1.973803556E+01,11580000000.0,-3.273256554E+01,9.916612056E+01,11600000000.0,-3.285653602E+01,-1.396558683E+02,11620000000.0,-3.378718729E+01,-1.702448607E+01,11640000000.0,-3.437945834E+01,1.096677903E+02,11660000000.0,-3.472709331E+01,-1.262300122E+02,11680000000.0,-3.482895917E+01,-1.269126023E+00,11700000000.0,"-3.520523082E+01
","1.247488166E+02
"
42,11500000000.0,-3.496132140E+01,-3.195393392E+01,11520000000.0,-3.416579632E+01,9.164341822E+01,11540000000.0,-3.384149917E+01,-1.504458992E+02,11560000000.0,-3.360781801E+01,-3.266711385E+01,11580000000.0,-3.339277571E+01,8.569491914E+01,11600000000.0,-3.388564958E+01,-1.579531401E+02,11620000000.0,-3.465504981E+01,-3.503983559E+01,11640000000.0,-3.479681792E+01,8.988910230E+01,11660000000.0,-3.509872164E+01,-1.444500489E+02,11680000000.0,-3.494708096E+01,-1.592839741E+01,11700000000.0,"-3.517154517E+01
","1.093905974E+02
"
43,11500000000.0,-3.384283771E+01,-3.965294907E+01,11520000000.0,-3.284840467E+01,8.230603806E+01,11540000000.0,-3.237577471E+01,-1.565378940E+02,11560000000.0,-3.226607351E+01,-3.607739388E+01,11580000000.0,-3.233617843E+01,8.426152923E+01,11600000000.0,-3.313053114E+01,-1.571179992E+02,11620000000.0,-3.389953316E+01,-3.481784728E+01,11640000000.0,-3.453402224E+01,8.807194850E+01,11660000000.0,-3.496183594E+01,-1.465619377E+02,11680000000.0,-3.478855427E+01,-2.045485958E+01,11700000000.0,"-3.546141641E+01
","1.012631890E+02
"
44,11500000000.0,-3.423288668E+01,-3.134939211E+01,11520000000.0,-3.337044476E+01,9.005862418E+01,11540000000.0,-3.271297121E+01,-1.482259781E+02,11560000000.0,-3.227939769E+01,-2.926617573E+01,11580000000.0,-3.208040909E+01,9.090953305E+01,11600000000.0,-3.203427087E+01,-1.491860348E+02,11620000000.0,-3.302701376E+01,-2.299601079E+01,11640000000.0,-3.354822497E+01,1.012185131E+02,11660000000.0,-3.394332220E+01,-1.309498250E+02,11680000000.0,-3.412301365E+01,-5.277155728E+00,11700000000.0,"-3.443454860E+01
","1.197989125E+02
"
