,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
18,11500000000.0,-3.358740388E+01,-4.229565984E+01,11520000000.0,-3.306304019E+01,7.905134799E+01,11540000000.0,-3.311715612E+01,-1.611383394E+02,11560000000.0,-3.293807842E+01,-4.106093746E+01,11580000000.0,-3.315388415E+01,7.944377897E+01,11600000000.0,-3.422389160E+01,-1.614155316E+02,11620000000.0,-3.496234417E+01,-3.823150490E+01,11640000000.0,-3.551083039E+01,8.396128909E+01,11660000000.0,-3.584731489E+01,-1.502790099E+02,11680000000.0,-3.575495754E+01,-2.455356883E+01,11700000000.0,"-3.580322156E+01
","1.030351426E+02
"
19,11500000000.0,-3.366053158E+01,-4.882465371E+01,11520000000.0,-3.304306715E+01,7.004903861E+01,11540000000.0,-3.296326806E+01,-1.708891671E+02,11560000000.0,-3.247778359E+01,-5.247803783E+01,11580000000.0,-3.275005879E+01,6.642171929E+01,11600000000.0,-3.304506011E+01,-1.767322648E+02,11620000000.0,-3.371593079E+01,-5.269239137E+01,11640000000.0,-3.428557335E+01,7.232024373E+01,11660000000.0,-3.430845841E+01,-1.593239373E+02,11680000000.0,-3.445559138E+01,-3.212894913E+01,11700000000.0,"-3.471182490E+01
","9.310687157E+01
"
20,11500000000.0,-3.411842981E+01,-6.172404113E+01,11520000000.0,-3.318349827E+01,5.813161384E+01,11540000000.0,-3.269757718E+01,1.786638411E+02,11560000000.0,-3.261878659E+01,-6.098441534E+01,11580000000.0,-3.251192322E+01,5.761830649E+01,11600000000.0,-3.303395916E+01,1.793953838E+02,11620000000.0,-3.394898202E+01,-5.883472087E+01,11640000000.0,-3.483891329E+01,6.645360251E+01,11660000000.0,-3.530558064E+01,-1.695938246E+02,11680000000.0,-3.559392440E+01,-4.377889240E+01,11700000000.0,"-3.601785020E+01
","8.081523268E+01
"
21,11500000000.0,-3.475996216E+01,-5.719907685E+01,11520000000.0,-3.401436382E+01,6.394570462E+01,11540000000.0,-3.368132982E+01,-1.767934118E+02,11560000000.0,-3.337855495E+01,-5.670447973E+01,11580000000.0,-3.339223716E+01,6.090689747E+01,11600000000.0,-3.447844100E+01,1.784863880E+02,11620000000.0,-3.505911997E+01,-6.152882363E+01,11640000000.0,-3.551788472E+01,6.479294130E+01,11660000000.0,-3.596324105E+01,-1.704415780E+02,11680000000.0,-3.593968462E+01,-4.538432769E+01,11700000000.0,"-3.610693387E+01
","8.210080399E+01
"
22,11500000000.0,-6.031175155E+01,-4.772788676E+01,11520000000.0,-5.922874959E+01,7.385559748E+01,11540000000.0,-6.044739940E+01,-1.684139532E+02,11560000000.0,-5.919288526E+01,-5.072733286E+01,11580000000.0,-6.933352462E+01,6.652003911E+01,11600000000.0,-5.802631879E+01,-1.748807196E+02,11620000000.0,-6.185212104E+01,-5.107028784E+01,11640000000.0,-6.434814905E+01,7.380245372E+01,11660000000.0,-9.472026377E+01,-1.597612130E+02,11680000000.0,-6.288084913E+01,-3.459318279E+01,11700000000.0,"-6.519423679E+01
","9.360081541E+01
"
23,11500000000.0,-3.368982860E+01,-5.351534363E+01,11520000000.0,-3.310730008E+01,6.898776530E+01,11540000000.0,-3.205259854E+01,-1.705412137E+02,11560000000.0,-3.179474043E+01,-5.229719160E+01,11580000000.0,-3.177290777E+01,6.628482958E+01,11600000000.0,-3.245182399E+01,-1.730339900E+02,11620000000.0,-3.335997758E+01,-4.983922603E+01,11640000000.0,-3.406574303E+01,7.783773332E+01,11660000000.0,-3.467722010E+01,-1.580035118E+02,11680000000.0,-3.499351106E+01,-3.427263549E+01,11700000000.0,"-3.524952327E+01
","9.157592349E+01
"
24,11500000000.0,-3.471940867E+01,-4.942665824E+01,11520000000.0,-3.388297038E+01,7.189946662E+01,11540000000.0,-3.345104614E+01,-1.668489597E+02,11560000000.0,-3.355543874E+01,-4.774702323E+01,11580000000.0,-3.359049636E+01,7.231881318E+01,11600000000.0,-3.442938170E+01,-1.692340504E+02,11620000000.0,-3.502609469E+01,-4.701921368E+01,11640000000.0,-3.556832103E+01,7.589428545E+01,11660000000.0,-3.562700149E+01,-1.579051935E+02,11680000000.0,-3.549416798E+01,-3.779187895E+01,11700000000.0,"-3.607437488E+01
","9.165246927E+01
"
25,11500000000.0,-3.496922229E+01,-3.560197635E+01,11520000000.0,-3.407389307E+01,8.377134226E+01,11540000000.0,-3.405312520E+01,-1.569219586E+02,11560000000.0,-3.418245077E+01,-3.792231162E+01,11580000000.0,-3.418919150E+01,7.970253536E+01,11600000000.0,-3.417257936E+01,-1.637861283E+02,11620000000.0,-3.503896879E+01,-4.008351717E+01,11640000000.0,-3.531639515E+01,8.599512804E+01,11660000000.0,-3.531135480E+01,-1.476204932E+02,11680000000.0,-3.580882285E+01,-2.129316800E+01,11700000000.0,"-3.589267317E+01
","1.067467696E+02
"
26,11500000000.0,-3.656646703E+01,-3.988626349E+01,11520000000.0,-3.586061541E+01,7.836022660E+01,11540000000.0,-3.553521879E+01,-1.609719083E+02,11560000000.0,-3.511886567E+01,-4.249618289E+01,11580000000.0,-3.481758890E+01,7.839861801E+01,11600000000.0,-3.495992228E+01,-1.613631940E+02,11620000000.0,-3.591456477E+01,-3.902999845E+01,11640000000.0,-3.649028653E+01,9.019615106E+01,11660000000.0,-3.663605060E+01,-1.447013593E+02,11680000000.0,-3.653378258E+01,-1.871270409E+01,11700000000.0,"-3.747551595E+01
","1.064528812E+02
"
27,11500000000.0,-3.571509345E+01,-4.096968116E+01,11520000000.0,-3.465539588E+01,8.080969931E+01,11540000000.0,-3.421726489E+01,-1.579791949E+02,11560000000.0,-3.367297936E+01,-4.065245255E+01,11580000000.0,-3.373933566E+01,8.208635294E+01,11600000000.0,-3.402407375E+01,-1.583976471E+02,11620000000.0,-3.487623380E+01,-3.386581155E+01,11640000000.0,-3.552136326E+01,9.042583431E+01,11660000000.0,-3.597946683E+01,-1.453001451E+02,11680000000.0,-3.593939607E+01,-2.113279691E+01,11700000000.0,"-3.635392940E+01
","1.056339513E+02
"
28,11500000000.0,-3.274433948E+01,-3.714782289E+01,11520000000.0,-3.235036880E+01,8.369006562E+01,11540000000.0,-3.167868234E+01,-1.547564669E+02,11560000000.0,-3.134100781E+01,-3.625475157E+01,11580000000.0,-3.162750069E+01,8.028829342E+01,11600000000.0,-3.240768328E+01,-1.576554828E+02,11620000000.0,-3.336084383E+01,-3.631914978E+01,11640000000.0,-3.382513487E+01,9.074527970E+01,11660000000.0,-3.398701435E+01,-1.449560820E+02,11680000000.0,-3.430272177E+01,-2.109682458E+01,11700000000.0,"-3.416107667E+01
","1.049751264E+02
"
29,11500000000.0,-3.347358157E+01,-3.210142382E+01,11520000000.0,-3.264608978E+01,8.900317646E+01,11540000000.0,-3.228673458E+01,-1.502241558E+02,11560000000.0,-3.217817882E+01,-3.145113063E+01,11580000000.0,-3.214567846E+01,8.820094466E+01,11600000000.0,-3.297954750E+01,-1.536617313E+02,11620000000.0,-3.352592678E+01,-3.311977978E+01,11640000000.0,-3.414363088E+01,9.105790411E+01,11660000000.0,-3.458147752E+01,-1.422890425E+02,11680000000.0,-3.441238445E+01,-1.694966547E+01,11700000000.0,"-3.449627296E+01
","1.107248647E+02
"
30,11500000000.0,-3.433515103E+01,-2.054765435E+01,11520000000.0,-3.355902542E+01,9.770638195E+01,11540000000.0,-3.332455516E+01,-1.408439822E+02,11560000000.0,-3.301912821E+01,-2.333678222E+01,11580000000.0,-3.268779256E+01,9.387548472E+01,11600000000.0,-3.322389679E+01,-1.471850116E+02,11620000000.0,-3.386860011E+01,-2.441000221E+01,11640000000.0,-3.449935959E+01,9.988586522E+01,11660000000.0,-3.469670682E+01,-1.339154673E+02,11680000000.0,-3.442398790E+01,-7.810072605E+00,11700000000.0,"-3.506945268E+01
","1.182944369E+02
"
31,11500000000.0,-3.669486175E+01,-3.221723668E+01,11520000000.0,-3.619117102E+01,8.913199945E+01,11540000000.0,-3.555902557E+01,-1.520088648E+02,11560000000.0,-3.523696331E+01,-3.597709585E+01,11580000000.0,-3.500639702E+01,8.255206883E+01,11600000000.0,-3.548398348E+01,-1.598147394E+02,11620000000.0,-3.626797226E+01,-3.760525441E+01,11640000000.0,-3.694012039E+01,8.903222429E+01,11660000000.0,-3.701887707E+01,-1.391990496E+02,11680000000.0,-3.754219931E+01,-1.439131764E+01,11700000000.0,"-3.719457600E+01
","1.141545282E+02
"
32,11500000000.0,-3.829807276E+01,-6.139197138E+00,11520000000.0,-3.784657521E+01,1.143174354E+02,11540000000.0,-3.718070909E+01,-1.273627250E+02,11560000000.0,-3.628253750E+01,-1.015976327E+01,11580000000.0,-3.621462213E+01,1.070114068E+02,11600000000.0,-3.704887965E+01,-1.299729011E+02,11620000000.0,-3.699113492E+01,-3.113015263E+00,11640000000.0,-3.734692118E+01,1.254720429E+02,11660000000.0,-3.802996261E+01,-1.061265744E+02,11680000000.0,-3.771836662E+01,2.074913972E+01,11700000000.0,"-3.825404689E+01
","1.455128897E+02
"
33,11500000000.0,-3.673609551E+01,3.150248793E+00,11520000000.0,-3.597865731E+01,1.264327714E+02,11540000000.0,-3.529942810E+01,-1.168885814E+02,11560000000.0,-3.464107957E+01,2.792760148E-01,11580000000.0,-3.447638208E+01,1.200898773E+02,11600000000.0,-3.484485399E+01,-1.214306290E+02,11620000000.0,-3.494306866E+01,4.556087597E+00,11640000000.0,-3.538026713E+01,1.303369066E+02,11660000000.0,-3.567676073E+01,-1.037170523E+02,11680000000.0,-3.592626669E+01,2.153585021E+01,11700000000.0,"-3.646991642E+01
","1.470816136E+02
"
34,11500000000.0,-3.462588588E+01,-1.024671637E+01,11520000000.0,-3.375685999E+01,1.114142058E+02,11540000000.0,-3.335970262E+01,-1.305456745E+02,11560000000.0,-3.304113777E+01,-1.444099529E+01,11580000000.0,-3.296866245E+01,1.036701691E+02,11600000000.0,-3.316344447E+01,-1.356763650E+02,11620000000.0,-3.423182519E+01,-1.406115988E+01,11640000000.0,-3.433450664E+01,1.128264678E+02,11660000000.0,-3.473027680E+01,-1.191111802E+02,11680000000.0,-3.475965243E+01,8.431433225E+00,11700000000.0,"-3.529242142E+01
","1.343190148E+02
"
35,11500000000.0,-3.354536103E+01,-1.807388052E+01,11520000000.0,-3.313027296E+01,1.032890247E+02,11540000000.0,-3.237510851E+01,-1.347456864E+02,11560000000.0,-3.229360603E+01,-1.625312516E+01,11580000000.0,-3.256266385E+01,1.008832408E+02,11600000000.0,-3.296927778E+01,-1.389844009E+02,11620000000.0,-3.362254862E+01,-1.724896813E+01,11640000000.0,-3.398398793E+01,1.083111574E+02,11660000000.0,-3.374952706E+01,-1.261602605E+02,11680000000.0,-3.368546162E+01,-5.358463442E-01,11700000000.0,"-3.379482216E+01
","1.292645399E+02
"
36,11500000000.0,-3.505766646E+01,-1.885095380E+01,11520000000.0,-3.374950369E+01,1.055669626E+02,11540000000.0,-3.321090518E+01,-1.337662355E+02,11560000000.0,-3.309560926E+01,-1.287340765E+01,11580000000.0,-3.298236903E+01,1.064227437E+02,11600000000.0,-3.381464139E+01,-1.343116140E+02,11620000000.0,-3.467623212E+01,-1.385489199E+01,11640000000.0,-3.494185515E+01,1.087931259E+02,11660000000.0,-3.519038756E+01,-1.240757365E+02,11680000000.0,-3.495630726E+01,-4.9621749E-03,11700000000.0,"-3.471246566E+01
","1.225201595E+02
"
37,11500000000.0,-3.579641944E+01,-1.683400987E+01,11520000000.0,-3.481144433E+01,1.032482351E+02,11540000000.0,-3.402949083E+01,-1.340221817E+02,11560000000.0,-3.341928579E+01,-1.378604533E+01,11580000000.0,-3.331977506E+01,1.060051072E+02,11600000000.0,-3.416441589E+01,-1.329210775E+02,11620000000.0,-3.484142578E+01,-8.099725446E+00,11640000000.0,-3.539684463E+01,1.193541370E+02,11660000000.0,-3.577822435E+01,-1.163429523E+02,11680000000.0,-3.585978168E+01,8.246155515E+00,11700000000.0,"-3.593915720E+01
","1.319425172E+02
"
38,11500000000.0,-3.491394908E+01,-1.771271348E+01,11520000000.0,-3.424235491E+01,1.008980292E+02,11540000000.0,-3.339465267E+01,-1.393600948E+02,11560000000.0,-3.307328915E+01,-2.196320745E+01,11580000000.0,-3.245020284E+01,9.623144444E+01,11600000000.0,-3.308251168E+01,-1.417659354E+02,11620000000.0,-3.348216827E+01,-1.837882659E+01,11640000000.0,-3.388097839E+01,1.093805928E+02,11660000000.0,-3.444643398E+01,-1.238256946E+02,11680000000.0,-3.447599338E+01,2.079987560E+00,11700000000.0,"-3.508964920E+01
","1.275016712E+02
"
39,11500000000.0,-3.512376980E+01,-2.673896738E+01,11520000000.0,-3.425631979E+01,9.262892278E+01,11540000000.0,-3.391566467E+01,-1.491536827E+02,11560000000.0,-3.371691004E+01,-3.242200490E+01,11580000000.0,-3.368173070E+01,8.338501403E+01,11600000000.0,-3.398123147E+01,-1.566358128E+02,11620000000.0,-3.463976542E+01,-3.612721700E+01,11640000000.0,-3.465450402E+01,9.189700084E+01,11660000000.0,-3.475059864E+01,-1.401442740E+02,11680000000.0,-3.472898802E+01,-1.372418437E+01,11700000000.0,"-3.500692714E+01
","1.147455290E+02
"
40,11500000000.0,-3.513708924E+01,-2.572915084E+01,11520000000.0,-3.434830764E+01,9.580951786E+01,11540000000.0,-3.362133481E+01,-1.436318465E+02,11560000000.0,-3.370832100E+01,-2.252664899E+01,11580000000.0,-3.359942023E+01,9.684802980E+01,11600000000.0,-3.424531541E+01,-1.451636781E+02,11620000000.0,-3.490794151E+01,-2.303096745E+01,11640000000.0,-3.550285102E+01,1.016932510E+02,11660000000.0,-3.577626416E+01,-1.367223407E+02,11680000000.0,-3.536954177E+01,-1.009388041E+01,11700000000.0,"-3.537654801E+01
","1.145121603E+02
"
41,11500000000.0,-3.532166017E+01,-1.563782047E+01,11520000000.0,-3.432653795E+01,1.055559608E+02,11540000000.0,-3.322094559E+01,-1.386925526E+02,11560000000.0,-3.290699684E+01,-1.827697397E+01,11580000000.0,-3.262257866E+01,9.785067760E+01,11600000000.0,-3.290817072E+01,-1.408609568E+02,11620000000.0,-3.380415567E+01,-1.909104202E+01,11640000000.0,-3.456739479E+01,1.096525156E+02,11660000000.0,-3.465053788E+01,-1.237802181E+02,11680000000.0,-3.498135887E+01,1.083390044E+00,11700000000.0,"-3.507151015E+01
","1.230454509E+02
"
42,11500000000.0,-3.495341581E+01,-3.016734199E+01,11520000000.0,-3.439531783E+01,9.074754007E+01,11540000000.0,-3.368641162E+01,-1.496406403E+02,11560000000.0,-3.372057856E+01,-3.206546362E+01,11580000000.0,-3.356870930E+01,8.593032938E+01,11600000000.0,-3.418525205E+01,-1.572502601E+02,11620000000.0,-3.470678897E+01,-3.464873727E+01,11640000000.0,-3.470809719E+01,9.111914234E+01,11660000000.0,-3.505206676E+01,-1.398504319E+02,11680000000.0,-3.496688788E+01,-1.585780126E+01,11700000000.0,"-3.490198123E+01
","1.117402629E+02
"
43,11500000000.0,-3.403488889E+01,-4.132098047E+01,11520000000.0,-3.305088144E+01,8.279179252E+01,11540000000.0,-3.261364020E+01,-1.559106853E+02,11560000000.0,-3.224970845E+01,-3.554183936E+01,11580000000.0,-3.252234137E+01,8.362728727E+01,11600000000.0,-3.272002739E+01,-1.576774612E+02,11620000000.0,-3.396473497E+01,-3.590107565E+01,11640000000.0,-3.445245956E+01,8.772945107E+01,11660000000.0,-3.475956385E+01,-1.464477517E+02,11680000000.0,-3.515266289E+01,-2.152817782E+01,11700000000.0,"-3.499138758E+01
","1.018448462E+02
"
44,11500000000.0,-3.407886509E+01,-2.874291760E+01,11520000000.0,-3.317918972E+01,9.158037260E+01,11540000000.0,-3.272148022E+01,-1.482591779E+02,11560000000.0,-3.201340758E+01,-2.902477270E+01,11580000000.0,-3.221809513E+01,8.987793434E+01,11600000000.0,-3.241815677E+01,-1.493311624E+02,11620000000.0,-3.298067546E+01,-2.554980202E+01,11640000000.0,-3.365033426E+01,1.016314981E+02,11660000000.0,-3.385305219E+01,-1.302574236E+02,11680000000.0,-3.413962131E+01,-4.979428192E+00,11700000000.0,"-3.447675589E+01
","1.208945152E+02
"
