,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.623156032E+01,-6.356663110E+01,11520000000.0,-3.559578175E+01,5.634486604E+01,11540000000.0,-3.492400826E+01,1.759615497E+02,11560000000.0,-3.437819393E+01,-6.436308191E+01,11580000000.0,-3.477680141E+01,5.426785632E+01,11600000000.0,-3.506718405E+01,1.753768725E+02,11620000000.0,-3.552833181E+01,-6.012361640E+01,11640000000.0,-3.614177858E+01,6.601441357E+01,11660000000.0,-3.617150557E+01,-1.653763537E+02,11680000000.0,-3.613442667E+01,-3.620797375E+01,11700000000.0,"-3.613827993E+01
","8.933596393E+01
"
11,11500000000.0,-3.533359894E+01,-6.196541502E+01,11520000000.0,-3.436023008E+01,5.973902915E+01,11540000000.0,-3.389191354E+01,-1.790995624E+02,11560000000.0,-3.346096999E+01,-6.181453953E+01,11580000000.0,-3.362796062E+01,5.941666356E+01,11600000000.0,-3.404329877E+01,1.786945585E+02,11620000000.0,-3.480901093E+01,-5.658943892E+01,11640000000.0,-3.558882083E+01,7.198689028E+01,11660000000.0,-3.589824034E+01,-1.624089199E+02,11680000000.0,-3.587070479E+01,-3.775393431E+01,11700000000.0,"-3.571717241E+01
","8.894210877E+01
"
12,11500000000.0,-3.407393448E+01,-4.824217983E+01,11520000000.0,-3.352779198E+01,7.145017846E+01,11540000000.0,-3.317926660E+01,-1.682127080E+02,11560000000.0,-3.278449350E+01,-4.852820358E+01,11580000000.0,-3.301529380E+01,7.029345084E+01,11600000000.0,-3.345694881E+01,-1.710021978E+02,11620000000.0,-3.416213938E+01,-4.685114923E+01,11640000000.0,-3.447446528E+01,7.762251045E+01,11660000000.0,-3.452054533E+01,-1.559058647E+02,11680000000.0,-3.455073005E+01,-2.810887705E+01,11700000000.0,"-3.437174759E+01
","9.538721489E+01
"
13,11500000000.0,-3.510168509E+01,-3.985197275E+01,11520000000.0,-3.456843737E+01,8.240271897E+01,11540000000.0,-3.405798236E+01,-1.578025985E+02,11560000000.0,-3.378527664E+01,-3.880339257E+01,11580000000.0,-3.369798146E+01,8.117945772E+01,11600000000.0,-3.453593264E+01,-1.572705198E+02,11620000000.0,-3.531864911E+01,-3.502816247E+01,11640000000.0,-3.585583731E+01,9.230356753E+01,11660000000.0,-3.621072790E+01,-1.384760893E+02,11680000000.0,-3.639169267E+01,-1.513714357E+01,11700000000.0,"-3.651328976E+01
","1.112349092E+02
"
14,11500000000.0,-3.585159850E+01,-2.340464924E+01,11520000000.0,-3.492181903E+01,9.773524227E+01,11540000000.0,-3.504299996E+01,-1.417408701E+02,11560000000.0,-3.508765282E+01,-2.125826409E+01,11580000000.0,-3.487917363E+01,9.680906302E+01,11600000000.0,-3.640783986E+01,-1.462620439E+02,11620000000.0,-3.708464782E+01,-2.035284205E+01,11640000000.0,-3.734224672E+01,1.032081518E+02,11660000000.0,-3.701922742E+01,-1.305140633E+02,11680000000.0,-3.749399036E+01,-8.066279199E+00,11700000000.0,"-3.734234019E+01
","1.183325281E+02
"
15,11500000000.0,-3.836142379E+01,-2.935069962E+01,11520000000.0,-3.770293305E+01,9.090954819E+01,11540000000.0,-3.767046588E+01,-1.510253601E+02,11560000000.0,-3.739917322E+01,-3.357186823E+01,11580000000.0,-3.744339659E+01,8.541325897E+01,11600000000.0,-3.788046726E+01,-1.535237327E+02,11620000000.0,-3.896614393E+01,-3.210418710E+01,11640000000.0,-3.858134968E+01,9.628726166E+01,11660000000.0,-3.935359035E+01,-1.354657267E+02,11680000000.0,-3.918982973E+01,-9.530958153E+00,11700000000.0,"-3.969836454E+01
","1.195286228E+02
"
16,11500000000.0,-3.890472207E+01,-5.568681595E+01,11520000000.0,-3.825751628E+01,6.374108421E+01,11540000000.0,-3.841651308E+01,-1.740946461E+02,11560000000.0,-3.840141485E+01,-5.815686242E+01,11580000000.0,-3.844270688E+01,6.089778794E+01,11600000000.0,-3.942903901E+01,1.774666215E+02,11620000000.0,-4.012664838E+01,-5.951698523E+01,11640000000.0,-4.044757808E+01,6.787959822E+01,11660000000.0,-4.111880308E+01,-1.680567992E+02,11680000000.0,-4.056408236E+01,-3.748247489E+01,11700000000.0,"-4.114441035E+01
","9.114709620E+01
"
17,11500000000.0,-3.521596019E+01,-4.092510082E+01,11520000000.0,-3.462933318E+01,7.840675974E+01,11540000000.0,-3.430616502E+01,-1.618098725E+02,11560000000.0,-3.359615131E+01,-4.217140372E+01,11580000000.0,-3.409575553E+01,7.622011841E+01,11600000000.0,-3.448465068E+01,-1.640090689E+02,11620000000.0,-3.573966952E+01,-4.006414230E+01,11640000000.0,-3.622318925E+01,8.635772776E+01,11660000000.0,-3.676584717E+01,-1.451368540E+02,11680000000.0,-3.670764341E+01,-1.854206650E+01,11700000000.0,"-3.751257012E+01
","1.035131349E+02
"
18,11500000000.0,-3.374089107E+01,-3.761212650E+01,11520000000.0,-3.314485213E+01,8.326924462E+01,11540000000.0,-3.272618801E+01,-1.577515920E+02,11560000000.0,-3.278319723E+01,-3.650325069E+01,11580000000.0,-3.308408994E+01,8.073597916E+01,11600000000.0,-3.406270950E+01,-1.602455958E+02,11620000000.0,-3.496006545E+01,-3.656101348E+01,11640000000.0,-3.524757760E+01,8.772323590E+01,11660000000.0,-3.595721233E+01,-1.473063614E+02,11680000000.0,-3.549682137E+01,-1.877721215E+01,11700000000.0,"-3.582935578E+01
","1.029228561E+02
"
19,11500000000.0,-3.398698716E+01,-4.659582834E+01,11520000000.0,-3.302077248E+01,7.293174922E+01,11540000000.0,-3.254382426E+01,-1.681873742E+02,11560000000.0,-3.250072551E+01,-5.022086056E+01,11580000000.0,-3.224542383E+01,6.795479503E+01,11600000000.0,-3.308045542E+01,-1.743537737E+02,11620000000.0,-3.340515404E+01,-4.987203687E+01,11640000000.0,-3.384025645E+01,7.491263808E+01,11660000000.0,-3.404578942E+01,-1.583426085E+02,11680000000.0,-3.422718235E+01,-3.145962547E+01,11700000000.0,"-3.454212621E+01
","9.572581487E+01
"
20,11500000000.0,-3.398344296E+01,-5.967856031E+01,11520000000.0,-3.346008372E+01,6.247574332E+01,11540000000.0,-3.270468925E+01,-1.786841224E+02,11560000000.0,-3.220791345E+01,-5.790386901E+01,11580000000.0,-3.226258943E+01,6.082175669E+01,11600000000.0,-3.299976188E+01,-1.784679632E+02,11620000000.0,-3.387622342E+01,-5.589065116E+01,11640000000.0,-3.461611070E+01,6.863791598E+01,11660000000.0,-3.548958194E+01,-1.661197517E+02,11680000000.0,-3.549195049E+01,-4.299340071E+01,11700000000.0,"-3.562529112E+01
","8.422698460E+01
"
21,11500000000.0,-3.427985640E+01,-5.438474243E+01,11520000000.0,-3.375641009E+01,6.695255384E+01,11540000000.0,-3.338282662E+01,-1.736466619E+02,11560000000.0,-3.311566487E+01,-5.457190135E+01,11580000000.0,-3.344219970E+01,6.519762339E+01,11600000000.0,-3.393782075E+01,1.788836372E+02,11620000000.0,-3.507106185E+01,-5.685434019E+01,11640000000.0,-3.556694652E+01,6.559688322E+01,11660000000.0,-3.587090553E+01,-1.677035061E+02,11680000000.0,-3.546556412E+01,-4.363193010E+01,11700000000.0,"-3.582644979E+01
","8.216317664E+01
"
22,11500000000.0,-3.374192115E+01,-4.520696736E+01,11520000000.0,-3.308293304E+01,7.459260745E+01,11540000000.0,-3.253761087E+01,-1.651760337E+02,11560000000.0,-3.223884013E+01,-4.809944589E+01,11580000000.0,-3.228049203E+01,6.947996397E+01,11600000000.0,-3.257051852E+01,-1.711071102E+02,11620000000.0,-3.311513389E+01,-4.826232449E+01,11640000000.0,-3.369130862E+01,7.717179412E+01,11660000000.0,-3.374043559E+01,-1.563099623E+02,11680000000.0,-3.405311143E+01,-3.163426304E+01,11700000000.0,"-3.442492979E+01
","9.733554813E+01
"
23,11500000000.0,-3.366463490E+01,-4.879296413E+01,11520000000.0,-3.264454296E+01,7.183169581E+01,11540000000.0,-3.234053181E+01,-1.688591512E+02,11560000000.0,-3.188295576E+01,-4.849722653E+01,11580000000.0,-3.189712090E+01,6.936178866E+01,11600000000.0,-3.266380008E+01,-1.697685598E+02,11620000000.0,-3.348658677E+01,-4.754776713E+01,11640000000.0,-3.413893057E+01,7.834963484E+01,11660000000.0,-3.450785021E+01,-1.564898145E+02,11680000000.0,-3.502973009E+01,-2.964969538E+01,11700000000.0,"-3.491890880E+01
","9.499215460E+01
"
24,11500000000.0,-3.467601065E+01,-4.759823041E+01,11520000000.0,-3.380916127E+01,7.435452378E+01,11540000000.0,-3.360599950E+01,-1.641644891E+02,11560000000.0,-3.338162826E+01,-4.433665487E+01,11580000000.0,-3.356897991E+01,7.266593817E+01,11600000000.0,-3.391892965E+01,-1.679018983E+02,11620000000.0,-3.519347102E+01,-4.597003579E+01,11640000000.0,-3.568636298E+01,7.887332404E+01,11660000000.0,-3.584149275E+01,-1.569690594E+02,11680000000.0,-3.568533028E+01,-3.081283428E+01,11700000000.0,"-3.606674709E+01
","9.541911122E+01
"
25,11500000000.0,-3.453702798E+01,-3.503819421E+01,11520000000.0,-3.415574906E+01,8.561503867E+01,11540000000.0,-3.404582575E+01,-1.541708320E+02,11560000000.0,-3.356891922E+01,-3.402084452E+01,11580000000.0,-3.400550481E+01,8.240888450E+01,11600000000.0,-3.425721946E+01,-1.572078913E+02,11620000000.0,-3.483978089E+01,-3.583677346E+01,11640000000.0,-3.524990818E+01,8.918971975E+01,11660000000.0,-3.556766632E+01,-1.470769713E+02,11680000000.0,-3.557822335E+01,-1.894221501E+01,11700000000.0,"-3.574963905E+01
","1.080461657E+02
"
26,11500000000.0,-3.617834394E+01,-3.735473141E+01,11520000000.0,-3.570008375E+01,8.209529607E+01,11540000000.0,-3.514747693E+01,-1.574900432E+02,11560000000.0,-3.487926533E+01,-3.789859566E+01,11580000000.0,-3.415748418E+01,8.231050272E+01,11600000000.0,-3.489475943E+01,-1.604867107E+02,11620000000.0,-3.589604784E+01,-3.556310248E+01,11640000000.0,-3.617849451E+01,9.294050789E+01,11660000000.0,-3.653797508E+01,-1.435070534E+02,11680000000.0,-3.675170876E+01,-1.474338213E+01,11700000000.0,"-3.725138527E+01
","1.085205975E+02
"
27,11500000000.0,-3.502488125E+01,-3.731538055E+01,11520000000.0,-3.425464341E+01,8.446149868E+01,11540000000.0,-3.394829265E+01,-1.545756923E+02,11560000000.0,-3.361249806E+01,-3.420158694E+01,11580000000.0,-3.319279819E+01,8.547389292E+01,11600000000.0,-3.413268200E+01,-1.571848362E+02,11620000000.0,-3.480061806E+01,-3.126499143E+01,11640000000.0,-3.544196149E+01,9.308878749E+01,11660000000.0,-3.550806641E+01,-1.431199145E+02,11680000000.0,-3.617752140E+01,-1.750408457E+01,11700000000.0,"-3.657598179E+01
","1.055684668E+02
"
28,11500000000.0,-3.276526365E+01,-3.512432714E+01,11520000000.0,-3.226573692E+01,8.681750527E+01,11540000000.0,-3.167462864E+01,-1.531176251E+02,11560000000.0,-3.153471894E+01,-3.506545781E+01,11580000000.0,-3.154359641E+01,8.513876063E+01,11600000000.0,-3.233529230E+01,-1.560066950E+02,11620000000.0,-3.318551461E+01,-3.372230901E+01,11640000000.0,-3.384204590E+01,9.289097726E+01,11660000000.0,-3.409255591E+01,-1.415914024E+02,11680000000.0,-3.410258328E+01,-1.776417263E+01,11700000000.0,"-3.413367080E+01
","1.077395318E+02
"
29,11500000000.0,-3.359373766E+01,-3.116456895E+01,11520000000.0,-3.278973315E+01,9.098741745E+01,11540000000.0,-3.233637871E+01,-1.487496035E+02,11560000000.0,-3.198628531E+01,-2.864412412E+01,11580000000.0,-3.206436930E+01,8.923752495E+01,11600000000.0,-3.273796315E+01,-1.527871118E+02,11620000000.0,-3.341345441E+01,-3.094858501E+01,11640000000.0,-3.400053564E+01,9.508391758E+01,11660000000.0,-3.430649562E+01,-1.383644782E+02,11680000000.0,-3.433807025E+01,-1.397129343E+01,11700000000.0,"-3.443359416E+01
","1.126376044E+02
"
30,11500000000.0,-3.405913128E+01,-1.889778704E+01,11520000000.0,-3.353056846E+01,1.031073919E+02,11540000000.0,-3.332197930E+01,-1.379769360E+02,11560000000.0,-3.295062074E+01,-1.924141415E+01,11580000000.0,-3.275168728E+01,9.726421423E+01,11600000000.0,-3.345352824E+01,-1.436485805E+02,11620000000.0,-3.425007182E+01,-2.217970831E+01,11640000000.0,-3.435188543E+01,1.048356954E+02,11660000000.0,-3.466032714E+01,-1.312927788E+02,11680000000.0,-3.476253114E+01,-5.100172026E+00,11700000000.0,"-3.495777716E+01
","1.214057092E+02
"
31,11500000000.0,-3.725840913E+01,-2.621129723E+01,11520000000.0,-3.642850810E+01,9.051246686E+01,11540000000.0,-3.598394360E+01,-1.498281877E+02,11560000000.0,-3.537228870E+01,-3.295680346E+01,11580000000.0,-3.503270775E+01,8.481222847E+01,11600000000.0,-3.553777969E+01,-1.565761200E+02,11620000000.0,-3.629841590E+01,-3.470288119E+01,11640000000.0,-3.698510464E+01,9.132340771E+01,11660000000.0,-3.716547370E+01,-1.406041252E+02,11680000000.0,-3.733939167E+01,-1.152828439E+01,11700000000.0,"-3.776575774E+01
","1.130555897E+02
"
32,11500000000.0,-3.824162799E+01,1.190873822E+00,11520000000.0,-3.761107108E+01,1.167321327E+02,11540000000.0,-3.661966614E+01,-1.259844649E+02,11560000000.0,-3.614408345E+01,-6.709884181E+00,11580000000.0,-3.598857371E+01,1.114888599E+02,11600000000.0,-3.647668440E+01,-1.251009426E+02,11620000000.0,-3.721507409E+01,-1.764393151E-01,11640000000.0,-3.748908098E+01,1.282026916E+02,11660000000.0,-3.725566259E+01,-1.028188744E+02,11680000000.0,-3.752558020E+01,2.568233347E+01,11700000000.0,"-3.856294462E+01
","1.451939289E+02
"
33,11500000000.0,-3.679555415E+01,5.010809281E+00,11520000000.0,-3.588853077E+01,1.287910075E+02,11540000000.0,-3.539003766E+01,-1.144815271E+02,11560000000.0,-3.467528777E+01,2.754228853E+00,11580000000.0,-3.463252994E+01,1.220803647E+02,11600000000.0,-3.446809411E+01,-1.174366632E+02,11620000000.0,-3.503335599E+01,4.722676192E+00,11640000000.0,-3.526446795E+01,1.310406501E+02,11660000000.0,-3.575269979E+01,-1.022046058E+02,11680000000.0,-3.549710392E+01,2.381673229E+01,11700000000.0,"-3.644744697E+01
","1.472095887E+02
"
34,11500000000.0,-3.493517250E+01,-6.924592024E+00,11520000000.0,-3.374053893E+01,1.120667206E+02,11540000000.0,-3.329139048E+01,-1.286983312E+02,11560000000.0,-3.271934063E+01,-1.021459361E+01,11580000000.0,-3.277295668E+01,1.069951959E+02,11600000000.0,-3.316281912E+01,-1.359360386E+02,11620000000.0,-3.388561385E+01,-1.165836305E+01,11640000000.0,-3.429165856E+01,1.152689433E+02,11660000000.0,-3.448246009E+01,-1.163963504E+02,11680000000.0,-3.468596702E+01,1.060392093E+01,11700000000.0,"-3.499227133E+01
","1.379129358E+02
"
35,11500000000.0,-3.342392637E+01,-1.653120386E+01,11520000000.0,-3.288782986E+01,1.057923260E+02,11540000000.0,-3.229500379E+01,-1.330777180E+02,11560000000.0,-3.223545994E+01,-1.497628059E+01,11580000000.0,-3.234688070E+01,1.030733426E+02,11600000000.0,-3.282342456E+01,-1.382819595E+02,11620000000.0,-3.364274126E+01,-1.541301840E+01,11640000000.0,-3.379305704E+01,1.119522130E+02,11660000000.0,-3.379011386E+01,-1.228111597E+02,11680000000.0,-3.352353570E+01,3.375121007E+00,11700000000.0,"-3.375659336E+01
","1.287597061E+02
"
36,11500000000.0,-3.441077460E+01,-1.425549864E+01,11520000000.0,-3.359162558E+01,1.083447977E+02,11540000000.0,-3.314134423E+01,-1.315842459E+02,11560000000.0,-3.287610256E+01,-9.959710296E+00,11580000000.0,-3.303888742E+01,1.075306932E+02,11600000000.0,-3.381702098E+01,-1.341058043E+02,11620000000.0,-3.432985431E+01,-9.982835479E+00,11640000000.0,-3.473315054E+01,1.126572015E+02,11660000000.0,-3.508396793E+01,-1.223367847E+02,11680000000.0,-3.505861417E+01,1.523394655E+00,11700000000.0,"-3.478628124E+01
","1.255846583E+02
"
37,11500000000.0,-3.593340967E+01,-1.518835386E+01,11520000000.0,-3.473685769E+01,1.083795273E+02,11540000000.0,-3.393986123E+01,-1.319029160E+02,11560000000.0,-3.343382122E+01,-1.135790267E+01,11580000000.0,-3.321714725E+01,1.071384542E+02,11600000000.0,-3.385470467E+01,-1.313591231E+02,11620000000.0,-3.459671913E+01,-5.959396091E+00,11640000000.0,-3.531122981E+01,1.205262263E+02,11660000000.0,-3.565377429E+01,-1.129053937E+02,11680000000.0,-3.584220163E+01,9.703834085E+00,11700000000.0,"-3.612263250E+01
","1.351773244E+02
"
38,11500000000.0,-3.488760457E+01,-1.514106629E+01,11520000000.0,-3.400533555E+01,1.056355261E+02,11540000000.0,-3.333644825E+01,-1.376920738E+02,11560000000.0,-3.289377303E+01,-1.763289082E+01,11580000000.0,-3.243992021E+01,9.880093877E+01,11600000000.0,-3.281687804E+01,-1.393956492E+02,11620000000.0,-3.335172997E+01,-1.605513632E+01,11640000000.0,-3.395828112E+01,1.106230649E+02,11660000000.0,-3.403667674E+01,-1.217211924E+02,11680000000.0,-3.434545082E+01,2.469778702E+00,11700000000.0,"-3.495351221E+01
","1.301995638E+02
"
39,11500000000.0,-3.462674053E+01,-2.462372672E+01,11520000000.0,-3.427800576E+01,9.513460424E+01,11540000000.0,-3.391417210E+01,-1.467794662E+02,11560000000.0,-3.337823308E+01,-2.924986249E+01,11580000000.0,-3.351954594E+01,8.642415497E+01,11600000000.0,-3.401013127E+01,-1.541849519E+02,11620000000.0,-3.458186455E+01,-3.191274175E+01,11640000000.0,-3.488197381E+01,9.582556798E+01,11660000000.0,-3.464917411E+01,-1.401413562E+02,11680000000.0,-3.485113507E+01,-1.230457494E+01,11700000000.0,"-3.476109934E+01
","1.154577442E+02
"
40,11500000000.0,-3.509867887E+01,-2.175873955E+01,11520000000.0,-3.424365053E+01,1.005276065E+02,11540000000.0,-3.346734157E+01,-1.403670653E+02,11560000000.0,-3.334713967E+01,-2.033883136E+01,11580000000.0,-3.356557328E+01,1.010938933E+02,11600000000.0,-3.406845488E+01,-1.418729778E+02,11620000000.0,-3.491495642E+01,-1.914245542E+01,11640000000.0,-3.534404324E+01,1.047586061E+02,11660000000.0,-3.524785676E+01,-1.304750141E+02,11680000000.0,-3.531060579E+01,-7.258382077E+00,11700000000.0,"-3.519213210E+01
","1.172996766E+02
"
41,11500000000.0,-3.494778144E+01,-1.282520082E+01,11520000000.0,-3.394586847E+01,1.077499367E+02,11540000000.0,-3.317840742E+01,-1.335848095E+02,11560000000.0,-3.268467170E+01,-1.593768403E+01,11580000000.0,-3.250484486E+01,1.013590970E+02,11600000000.0,-3.291935331E+01,-1.391784204E+02,11620000000.0,-3.382961990E+01,-1.556386698E+01,11640000000.0,-3.432642478E+01,1.122527723E+02,11660000000.0,-3.445860775E+01,-1.213526578E+02,11680000000.0,-3.467874198E+01,1.160826936E+00,11700000000.0,"-3.500966800E+01
","1.268927366E+02
"
42,11500000000.0,-3.497538367E+01,-2.603504330E+01,11520000000.0,-3.427618589E+01,9.265701291E+01,11540000000.0,-3.339023317E+01,-1.468054564E+02,11560000000.0,-3.347960723E+01,-3.035495551E+01,11580000000.0,-3.335936374E+01,8.641491667E+01,11600000000.0,-3.373441147E+01,-1.558476257E+02,11620000000.0,-3.446702585E+01,-3.412610673E+01,11640000000.0,-3.481734070E+01,9.337404587E+01,11660000000.0,-3.480390291E+01,-1.406170173E+02,11680000000.0,-3.431910010E+01,-1.309283663E+01,11700000000.0,"-3.504515468E+01
","1.124346875E+02
"
43,11500000000.0,-3.393046480E+01,-3.656360177E+01,11520000000.0,-3.288479401E+01,8.546054464E+01,11540000000.0,-3.248448470E+01,-1.527863780E+02,11560000000.0,-3.202908467E+01,-3.285528762E+01,11580000000.0,-3.242717486E+01,8.540076657E+01,11600000000.0,-3.301698590E+01,-1.556077361E+02,11620000000.0,-3.390924020E+01,-3.384386631E+01,11640000000.0,-3.460969109E+01,9.052475570E+01,11660000000.0,-3.490610870E+01,-1.435535320E+02,11680000000.0,-3.481769485E+01,-1.986719489E+01,11700000000.0,"-3.500641989E+01
","1.037264537E+02
"
44,11500000000.0,-3.372937331E+01,-2.731906000E+01,11520000000.0,-3.319717176E+01,9.521617286E+01,11540000000.0,-3.267397661E+01,-1.466779822E+02,11560000000.0,-3.216007998E+01,-2.612548785E+01,11580000000.0,-3.177077923E+01,9.342553885E+01,11600000000.0,-3.213527055E+01,-1.468876494E+02,11620000000.0,-3.285294059E+01,-2.131498907E+01,11640000000.0,-3.351075548E+01,1.049890623E+02,11660000000.0,-3.366018103E+01,-1.287319126E+02,11680000000.0,-3.378758616E+01,-2.709078575E+00,11700000000.0,"-3.426270406E+01
","1.223116440E+02
"
