,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
17,11500000000.0,-6.859345166E+01,-1.765851123E+02,11520000000.0,-6.809121257E+01,-8.677747171E+01,11540000000.0,-6.789871235E+01,-6.610445192E+01,11560000000.0,-6.536785464E+01,-1.018071589E+02,11580000000.0,-7.193982099E+01,4.551025896E+01,11600000000.0,-7.542400793E+01,-1.492577411E+02,11620000000.0,-6.525746054E+01,3.098987694E+01,11640000000.0,-6.055128707E+01,-1.722850394E+02,11660000000.0,-6.490126642E+01,-1.911452948E+01,11680000000.0,-6.086916920E+01,1.506927750E+02,11700000000.0,"-6.290844611E+01
","-1.007041337E+02
"
18,11500000000.0,-6.027572497E+01,-4.281932765E+01,11520000000.0,-6.246654803E+01,1.714247782E+02,11540000000.0,-5.770557634E+01,-9.431229919E+01,11560000000.0,-5.633587697E+01,1.062026477E+02,11580000000.0,-5.513463225E+01,-1.517820521E+02,11600000000.0,-5.818994445E+01,-2.726032964E+01,11620000000.0,-5.689475431E+01,1.117951820E+02,11640000000.0,-5.905546880E+01,-7.909678537E+01,11660000000.0,-5.726345713E+01,3.586969727E+01,11680000000.0,-5.643163677E+01,-1.497017794E+02,11700000000.0,"-5.570293215E+01
","-2.262197583E+01
"
19,11500000000.0,-5.639372525E+01,5.950516980E+01,11520000000.0,-5.883140532E+01,-1.704506850E+02,11540000000.0,-5.748000678E+01,-6.341752702E+00,11560000000.0,-5.532616644E+01,1.305197699E+02,11580000000.0,-6.206866185E+01,-1.004646759E+02,11600000000.0,-6.073647031E+01,8.663202961E+00,11620000000.0,-6.901515066E+01,-1.388144067E+02,11640000000.0,-7.215838052E+01,-2.911033617E+01,11660000000.0,-7.638932629E+01,8.648602128E+01,11680000000.0,-7.074364825E+01,-7.719886514E+01,11700000000.0,"-7.586126698E+01
","-1.596213260E+02
"
20,11500000000.0,-6.496243491E+01,1.117347315E+02,11520000000.0,-6.548035735E+01,-1.028133665E+02,11540000000.0,-6.815089814E+01,6.288965263E+01,11560000000.0,-6.300788413E+01,1.560180433E+02,11580000000.0,-6.138444108E+01,1.260353420E+02,11600000000.0,-5.551524536E+01,-7.326708182E+01,11620000000.0,-5.706903568E+01,4.247805794E+01,11640000000.0,-5.752952075E+01,-1.527021660E+02,11660000000.0,-5.584389448E+01,-8.791326109E+00,11680000000.0,-5.708142872E+01,1.023740739E+02,11700000000.0,"-5.518588694E+01
","-9.688050503E+01
"
21,11500000000.0,-5.939063927E+01,-3.973512293E+01,11520000000.0,-7.264597236E+01,1.107009201E+02,11540000000.0,-6.020152502E+01,-8.168193861E+01,11560000000.0,-6.083913552E+01,5.465402194E+01,11580000000.0,-5.882048904E+01,-1.651926217E+02,11600000000.0,-5.574855211E+01,-4.021632399E+00,11620000000.0,-5.847753200E+01,1.441064265E+02,11640000000.0,-5.749789330E+01,-9.950253260E+01,11660000000.0,-5.651715732E+01,6.041854662E+01,11680000000.0,-6.472155887E+01,1.444909570E+02,11700000000.0,"-5.950259619E+01
","-2.139203971E+01
"
22,11500000000.0,-5.733313338E+01,8.462811934E+01,11520000000.0,-6.454230374E+01,1.770746269E+02,11540000000.0,-5.954440142E+01,-1.986578052E+01,11560000000.0,-6.488250734E+01,1.465602876E+02,11580000000.0,-5.857807100E+01,-1.249867998E+02,11600000000.0,-7.033334527E+01,5.584650295E+01,11620000000.0,-7.036526454E+01,-1.537675413E+02,11640000000.0,-7.107328346E+01,8.029442246E+00,11660000000.0,-6.749810818E+01,1.103827582E+02,11680000000.0,-7.121249783E+01,7.362396012E+01,11700000000.0,"-6.220706436E+01
","-8.006600770E+01
"
23,11500000000.0,-6.352088694E+01,1.342516716E+02,11520000000.0,-7.574399342E+01,-2.645330781E+01,11540000000.0,-7.709629307E+01,-7.814009332E+01,11560000000.0,-7.113796224E+01,-9.789712707E+01,11580000000.0,-6.717432919E+01,-1.760045368E+02,11600000000.0,-5.866683068E+01,-9.771351244E+01,11620000000.0,-6.111233535E+01,7.638077675E+01,11640000000.0,-5.954560928E+01,-1.694175675E+02,11660000000.0,-5.722057027E+01,-1.490678815E+01,11680000000.0,-5.647952007E+01,1.249316661E+02,11700000000.0,"-6.262211990E+01
","-7.361534284E+01
"
24,11500000000.0,-6.466175129E+01,1.886708099E+01,11520000000.0,-6.017817601E+01,9.784035691E+01,11540000000.0,-6.802328761E+01,-9.361700952E+01,11560000000.0,-6.009906972E+01,5.212444588E+01,11580000000.0,-5.655880731E+01,-1.513829828E+02,11600000000.0,-5.613746719E+01,-1.858058048E+01,11620000000.0,-5.438939711E+01,7.702770183E+01,11640000000.0,-5.810002610E+01,-6.662781250E+01,11660000000.0,-5.574305854E+01,4.393395318E+01,11680000000.0,-5.628250691E+01,-1.346311354E+02,11700000000.0,"-6.190060616E+01
","-1.650452155E+01
"
25,11500000000.0,-5.873411411E+01,4.305781144E+01,11520000000.0,-6.030672393E+01,-1.586002374E+02,11540000000.0,-6.598034971E+01,-4.923002318E+00,11560000000.0,-6.164680375E+01,1.255377131E+02,11580000000.0,-6.195416894E+01,-1.061871130E+02,11600000000.0,-6.245576451E+01,6.122321339E+01,11620000000.0,-6.062284633E+01,-1.643229811E+02,11640000000.0,-7.354942615E+01,-3.242358147E+01,11660000000.0,-6.549180648E+01,9.882853568E+01,11680000000.0,-7.381780349E+01,-6.427932516E+01,11700000000.0,"-6.348092693E+01
","2.990963737E+01
"
26,11500000000.0,-6.527550734E+01,2.605184600E+01,11520000000.0,-6.011631200E+01,-1.189593159E+02,11540000000.0,-6.039974413E+01,-3.560312109E+01,11560000000.0,-7.585586992E+01,1.706400879E+02,11580000000.0,-6.686809363E+01,-1.209780454E+01,11600000000.0,-7.503732791E+01,1.574407318E+02,11620000000.0,-6.945919573E+01,-4.574365048E+01,11640000000.0,-7.190370021E+01,-6.351358013E+00,11660000000.0,-6.118782156E+01,2.737829073E+01,11680000000.0,-6.527496270E+01,1.020325253E+02,11700000000.0,"-5.814384801E+01
","-1.070989960E+02
"
27,11500000000.0,-6.841256711E+01,-8.170764671E+01,11520000000.0,-6.327262029E+01,1.390963731E+02,11540000000.0,-6.761705014E+01,-1.542317705E+02,11560000000.0,-6.186852589E+01,7.782050372E+01,11580000000.0,-6.372486694E+01,-1.581980956E+02,11600000000.0,-7.607734527E+01,-6.052484796E+01,11620000000.0,-7.185049264E+01,7.753100788E+01,11640000000.0,-5.905979056E+01,-1.158051799E+02,11660000000.0,-5.715221510E+01,1.985277162E+01,11680000000.0,-5.832691286E+01,-1.795139708E+02,11700000000.0,"-5.668238131E+01
","-5.996676316E+01
"
28,11500000000.0,-5.753055993E+01,6.250352458E+01,11520000000.0,-6.080299123E+01,1.271334050E+02,11540000000.0,-6.126985954E+01,-7.144525321E+01,11560000000.0,-6.223531233E+01,4.294909235E+01,11580000000.0,-5.331038867E+01,-1.693767958E+02,11600000000.0,-5.910561543E+01,-5.097596625E+01,11620000000.0,-6.148200223E+01,1.182554173E+02,11640000000.0,-5.515613780E+01,-8.871275549E+01,11660000000.0,-5.714727876E+01,4.814040054E+01,11680000000.0,-5.616638333E+01,1.616158562E+02,11700000000.0,"-5.953394315E+01
","-3.300629917E+01
"
29,11500000000.0,-6.084647161E+01,4.171896729E+01,11520000000.0,-6.575636380E+01,-1.718455500E+02,11540000000.0,-6.096359153E+01,-1.422664326E+01,11560000000.0,-5.839590939E+01,1.066034164E+02,11580000000.0,-5.929077438E+01,-1.089128562E+02,11600000000.0,-5.655975536E+01,9.688067211E+00,11620000000.0,-5.706921523E+01,1.674221752E+02,11640000000.0,-5.787228370E+01,-3.955780133E+01,11660000000.0,-6.694287358E+01,8.914196215E+01,11680000000.0,-6.066031875E+01,1.534523065E+02,11700000000.0,"-6.519819748E+01
","-6.512505288E+00
"
30,11500000000.0,-5.896383692E+01,1.075933035E+02,11520000000.0,-6.373566943E+01,-1.440951850E+02,11540000000.0,-5.597492822E+01,2.012602905E+01,11560000000.0,-5.943865568E+01,1.642968496E+02,11580000000.0,-5.793808544E+01,-6.136194893E+01,11600000000.0,-6.007521688E+01,4.749450233E+01,11620000000.0,-5.962384852E+01,-1.612490914E+02,11640000000.0,-6.014815409E+01,-1.150741856E+01,11660000000.0,-5.993003860E+01,1.215492721E+02,11680000000.0,-6.459466995E+01,-4.369577172E+00,11700000000.0,"-6.469638718E+01
","4.081701152E+01
"
31,11500000000.0,-6.252508862E+01,9.900409173E+01,11520000000.0,-6.081694328E+01,-1.429555482E+02,11540000000.0,-6.579178129E+01,-1.017991103E+01,11560000000.0,-6.630910099E+01,1.761683755E+02,11580000000.0,-6.277509141E+01,-5.510719829E+01,11600000000.0,-6.030782382E+01,4.216317367E+01,11620000000.0,-6.464260535E+01,-9.124907774E+01,11640000000.0,-6.316700480E+01,4.381692059E+01,11660000000.0,-6.796677602E+01,-1.792051489E+02,11680000000.0,-6.126161169E+01,3.774533443E+01,11700000000.0,"-7.027571808E+01
","-1.066420865E+02
"
32,11500000000.0,-5.904173361E+01,1.564591777E+02,11520000000.0,-5.791495069E+01,-5.207909295E+01,11540000000.0,-5.941360230E+01,8.973629981E+01,11560000000.0,-6.488946887E+01,-1.529886498E+02,11580000000.0,-5.979602372E+01,3.371600474E+01,11600000000.0,-6.193888263E+01,-9.845810069E+01,11620000000.0,-6.127696090E+01,2.929790166E+01,11640000000.0,-6.672886634E+01,-1.709012692E+02,11660000000.0,-6.451696919E+01,-4.321593978E+01,11680000000.0,-6.574048155E+01,7.898945247E+01,11700000000.0,"-6.062364595E+01
","-9.481306618E+01
"
33,11500000000.0,-5.709010938E+01,1.318767268E+02,11520000000.0,-5.664271244E+01,-6.305333232E+01,11540000000.0,-6.008420216E+01,4.320733128E+01,11560000000.0,-6.122737863E+01,-1.448536191E+02,11580000000.0,-6.962642181E+01,5.258767602E+00,11600000000.0,-6.733322844E+01,1.707852803E+01,11620000000.0,-6.795737652E+01,5.477189669E+00,11640000000.0,-5.994694267E+01,1.535154163E+02,11660000000.0,-6.366541225E+01,-1.039523422E+02,11680000000.0,-6.200753297E+01,1.236956847E+02,11700000000.0,"-5.860994009E+01
","-9.875026859E+01
"
34,11500000000.0,-5.856343943E+01,1.218960547E+02,11520000000.0,-6.045705365E+01,-1.375174656E+02,11540000000.0,-5.865968484E+01,2.546581818E+01,11560000000.0,-5.830348578E+01,-1.786557397E+02,11580000000.0,-6.312814114E+01,-5.551530510E+01,11600000000.0,-6.159880734E+01,1.157424386E+02,11620000000.0,-6.091565187E+01,-1.027037097E+02,11640000000.0,-7.148893693E+01,7.099682987E+01,11660000000.0,-5.975723716E+01,-1.375139014E+02,11680000000.0,-6.047988808E+01,1.570456237E+01,11700000000.0,"-6.060643177E+01
","-1.559480148E+02
"
35,11500000000.0,-5.885910606E+01,9.162724059E+01,11520000000.0,-6.582334005E+01,-1.635038081E+02,11540000000.0,-5.712639449E+01,-4.039396279E+01,11560000000.0,-5.565761307E+01,1.217290943E+02,11580000000.0,-5.984432571E+01,-9.414339458E+01,11600000000.0,-5.615425270E+01,4.326165915E+01,11620000000.0,-5.814151816E+01,-1.709021097E+02,11640000000.0,-6.160738276E+01,-1.271480831E+01,11660000000.0,-6.338067411E+01,1.489022983E+02,11680000000.0,-6.330098019E+01,-9.267285381E+01,11700000000.0,"-6.595579974E+01
","9.255874983E+01
"
36,11500000000.0,-6.872298921E+01,1.692889507E+02,11520000000.0,-5.902541086E+01,-1.240857333E+02,11540000000.0,-6.126674534E+01,-3.165337073E+01,11560000000.0,-5.778783555E+01,1.149176315E+02,11580000000.0,-5.545058581E+01,-1.242470303E+02,11600000000.0,-5.553038916E+01,3.004698657E+00,11620000000.0,-5.615343938E+01,1.590912798E+02,11640000000.0,-5.903015803E+01,-7.466670466E+01,11660000000.0,-5.647896276E+01,5.886253732E+01,11680000000.0,-5.572090959E+01,-1.149735134E+02,11700000000.0,"-5.662035670E+01
","3.487710063E+01
"
37,11500000000.0,-6.283970818E+01,1.740536212E+02,11520000000.0,-6.371080964E+01,-3.337903009E+01,11540000000.0,-7.876892837E+01,1.511290353E+02,11560000000.0,-7.020525893E+01,-6.054283590E+01,11580000000.0,-5.984495186E+01,1.683458284E+02,11600000000.0,-6.075872625E+01,-7.554492849E+01,11620000000.0,-5.653878251E+01,5.992276462E+01,11640000000.0,-6.199904512E+01,-1.337972383E+02,11660000000.0,-5.696224370E+01,9.152768391E+00,11680000000.0,-5.718766975E+01,1.615190085E+02,11700000000.0,"-5.791585072E+01
","-8.244547738E+01
"
38,11500000000.0,-5.707124033E+01,1.053027686E+02,11520000000.0,-5.768897322E+01,-8.548604251E+01,11540000000.0,-5.811701326E+01,6.754820372E+01,11560000000.0,-5.786899297E+01,-1.541135449E+02,11580000000.0,-6.772313937E+01,1.364420369E+01,11600000000.0,-6.308778860E+01,-1.635135760E+02,11620000000.0,-6.512004939E+01,-7.736163596E+01,11640000000.0,-5.804114628E+01,1.226138386E+02,11660000000.0,-5.688989201E+01,-2.838978008E+01,11680000000.0,-5.973565779E+01,5.655962690E+01,11700000000.0,"-5.939538507E+01
","-1.228264780E+02
"
39,11500000000.0,-5.789291039E+01,9.380776242E+01,11520000000.0,-5.713133316E+01,-1.550105254E+02,11540000000.0,-5.702751029E+01,-1.022030036E+01,11560000000.0,-5.675769737E+01,1.389130929E+02,11580000000.0,-5.652405874E+01,-8.633698446E+01,11600000000.0,-5.900775559E+01,6.627531909E+01,11620000000.0,-5.950185435E+01,-1.302538249E+02,11640000000.0,-6.468406214E+01,7.614098694E+00,11660000000.0,-7.115760988E+01,-1.325937558E+02,11680000000.0,-5.992992279E+01,-1.433108087E+01,11700000000.0,"-5.997331816E+01
","1.537968009E+02
"
40,11500000000.0,-6.553121657E+01,-2.118412972E+01,11520000000.0,-5.700593072E+01,1.143184921E+02,11540000000.0,-5.788356947E+01,-4.414558151E+01,11560000000.0,-5.783645013E+01,8.824329390E+01,11580000000.0,-5.594120884E+01,-1.538212805E+02,11600000000.0,-6.030875060E+01,-8.485779460E+00,11620000000.0,-5.713290293E+01,1.141538325E+02,11640000000.0,-5.532813261E+01,-8.524626978E+01,11660000000.0,-5.715430408E+01,5.722335284E+01,11680000000.0,-5.699257575E+01,1.613077739E+02,11700000000.0,"-6.237519339E+01
","9.593653720E+00
"
41,11500000000.0,-6.434733950E+01,1.200007975E+02,11520000000.0,-6.307860898E+01,-1.426865888E+02,11540000000.0,-6.027252266E+01,1.311151643E+00,11560000000.0,-6.429781965E+01,7.269743861E+01,11580000000.0,-6.934306434E+01,-1.372707707E+02,11600000000.0,-6.313434240E+01,-5.781935700E+01,11620000000.0,-5.991270084E+01,1.054513170E+01,11640000000.0,-6.217248111E+01,1.570115359E+02,11660000000.0,-6.255006330E+01,-1.375396963E+01,11680000000.0,-5.980549503E+01,1.471919787E+02,11700000000.0,"-5.698355427E+01
","-7.568637850E+01
"
42,11500000000.0,-5.591248094E+01,5.032266089E+01,11520000000.0,-5.740325634E+01,-1.747073829E+02,11540000000.0,-5.620122682E+01,-3.405373810E+01,11560000000.0,-6.055342385E+01,1.395550375E+02,11580000000.0,-5.339545605E+01,-6.698196147E+01,11600000000.0,-5.996826947E+01,2.740350012E+01,11620000000.0,-6.062814510E+01,-1.739223490E+02,11640000000.0,-6.637142244E+01,-4.039310408E+01,11660000000.0,-6.361281529E+01,8.106142909E+01,11680000000.0,-7.595827910E+01,3.207733469E+00,11700000000.0,"-6.216030251E+01
","1.497552171E+02
"
43,11500000000.0,-6.181427622E+01,-9.504475521E+01,11520000000.0,-6.129004403E+01,1.254516329E+02,11540000000.0,-6.167632804E+01,-1.014893248E+02,11560000000.0,-6.120805278E+01,5.780731580E+01,11580000000.0,-5.618517350E+01,-1.611417874E+02,11600000000.0,-5.908996987E+01,-2.869877755E+01,11620000000.0,-5.680041714E+01,1.083861696E+02,11640000000.0,-6.103813653E+01,-1.062508436E+02,11660000000.0,-5.623955767E+01,3.388151982E+01,11680000000.0,-5.737381917E+01,1.504315426E+02,11700000000.0,"-6.358757281E+01
","-1.325628301E+01
"
44,11500000000.0,-5.815085377E+01,1.055959433E+02,11520000000.0,-5.582432648E+01,-6.361426234E+01,11540000000.0,-5.809346966E+01,4.211125340E+01,11560000000.0,-6.859610783E+01,1.538839857E+02,11580000000.0,-6.711274391E+01,7.447256338E+01,11600000000.0,-6.757046080E+01,-1.433164484E+02,11620000000.0,-6.357745660E+01,-6.508384468E+00,11640000000.0,-6.271791755E+01,1.723951354E+02,11660000000.0,-5.913722076E+01,-4.602370000E+01,11680000000.0,-5.507777535E+01,1.197965739E+02,11700000000.0,"-6.043847284E+01
","-1.407846649E+02
"
