,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.747875239E+01,-3.889881402E+01,11520000000.0,-3.686909315E+01,8.465831900E+01,11540000000.0,-3.631887443E+01,-1.570106543E+02,11560000000.0,-3.575439210E+01,-3.820721764E+01,11580000000.0,-3.577749605E+01,7.977259380E+01,11600000000.0,-3.649768496E+01,-1.593401130E+02,11620000000.0,-3.690386687E+01,-3.649286610E+01,11640000000.0,-3.736295816E+01,9.067410737E+01,11660000000.0,-3.713293091E+01,-1.401479412E+02,11680000000.0,-3.770277458E+01,-1.349550124E+01,11700000000.0,"-3.773524440E+01
","1.135255840E+02
"
11,11500000000.0,-3.656370357E+01,-4.144420308E+01,11520000000.0,-3.601576252E+01,8.202108705E+01,11540000000.0,-3.523101604E+01,-1.565315553E+02,11560000000.0,-3.485293241E+01,-3.628212143E+01,11580000000.0,-3.471964521E+01,8.331166656E+01,11600000000.0,-3.505291639E+01,-1.566957449E+02,11620000000.0,-3.587483426E+01,-3.541592326E+01,11640000000.0,-3.634216220E+01,9.309386770E+01,11660000000.0,-3.705432148E+01,-1.413252255E+02,11680000000.0,-3.685741966E+01,-1.566121892E+01,11700000000.0,"-3.740301696E+01
","1.120065655E+02
"
12,11500000000.0,-3.551171410E+01,-1.682187067E+01,11520000000.0,-3.500838161E+01,1.047870968E+02,11540000000.0,-3.433233563E+01,-1.335657212E+02,11560000000.0,-3.427833924E+01,-1.639761488E+01,11580000000.0,-3.415341334E+01,1.036092672E+02,11600000000.0,-3.449123674E+01,-1.389773572E+02,11620000000.0,-3.535879921E+01,-1.619059465E+01,11640000000.0,-3.576715633E+01,1.090562626E+02,11660000000.0,-3.634771816E+01,-1.273269575E+02,11680000000.0,-3.632036548E+01,9.264284568E-01,11700000000.0,"-3.585535512E+01
","1.252793744E+02
"
13,11500000000.0,-3.516591151E+01,-6.098346102E+00,11520000000.0,-3.474143557E+01,1.166910439E+02,11540000000.0,-3.431836272E+01,-1.230726619E+02,11560000000.0,-3.403257780E+01,-4.223085888E+00,11580000000.0,-3.405719604E+01,1.138590323E+02,11600000000.0,-3.448022626E+01,-1.257539348E+02,11620000000.0,-3.525094128E+01,-1.428992025E+00,11640000000.0,-3.585798982E+01,1.230376845E+02,11660000000.0,-3.622756972E+01,-1.082580235E+02,11680000000.0,-3.648421362E+01,1.709713360E+01,11700000000.0,"-3.685250592E+01
","1.440942958E+02
"
14,11500000000.0,-3.614011219E+01,-5.834009142E+00,11520000000.0,-3.526606489E+01,1.161904297E+02,11540000000.0,-3.495106369E+01,-1.215547229E+02,11560000000.0,-3.465159784E+01,-2.467799496E+00,11580000000.0,-3.493093386E+01,1.166154037E+02,11600000000.0,-3.562318756E+01,-1.240294063E+02,11620000000.0,-3.666385570E+01,6.871487087E-01,11640000000.0,-3.749245373E+01,1.238673448E+02,11660000000.0,-3.774886751E+01,-1.128107964E+02,11680000000.0,-3.777127210E+01,1.088987176E+01,11700000000.0,"-3.770137841E+01
","1.336572727E+02
"
15,11500000000.0,-4.044578765E+01,-1.772563381E+01,11520000000.0,-4.035815833E+01,1.002147323E+02,11540000000.0,-4.020893472E+01,-1.402542543E+02,11560000000.0,-3.997394872E+01,-1.992896159E+01,11580000000.0,-3.925377389E+01,9.877126003E+01,11600000000.0,-3.972290736E+01,-1.478035153E+02,11620000000.0,-4.052899906E+01,-2.379328522E+01,11640000000.0,-4.080934977E+01,1.073068201E+02,11660000000.0,-4.097795295E+01,-1.273596048E+02,11680000000.0,-4.127515209E+01,-2.851362599E+00,11700000000.0,"-4.129410531E+01
","1.242627331E+02
"
16,11500000000.0,-3.896321130E+01,-3.566390806E+01,11520000000.0,-3.883453328E+01,8.965465784E+01,11540000000.0,-3.868364914E+01,-1.494339442E+02,11560000000.0,-3.838344849E+01,-2.961452790E+01,11580000000.0,-3.889261911E+01,8.769525697E+01,11600000000.0,-3.999905125E+01,-1.576576106E+02,11620000000.0,-4.047331948E+01,-3.560848184E+01,11640000000.0,-4.127528388E+01,8.881446588E+01,11660000000.0,-4.163116857E+01,-1.442960906E+02,11680000000.0,-4.111464249E+01,-2.160215508E+01,11700000000.0,"-4.109310907E+01
","1.087643157E+02
"
17,11500000000.0,-3.907021095E+01,-1.291044609E+01,11520000000.0,-3.760230075E+01,1.073350583E+02,11540000000.0,-3.711364957E+01,-1.344839704E+02,11560000000.0,-3.638916942E+01,-1.520299473E+01,11580000000.0,-3.639177884E+01,1.051392051E+02,11600000000.0,-3.707801696E+01,-1.379884082E+02,11620000000.0,-3.788250605E+01,-1.351685996E+01,11640000000.0,-3.863534915E+01,1.151441042E+02,11660000000.0,-3.929855764E+01,-1.202716519E+02,11680000000.0,-3.984220166E+01,3.584763415E+00,11700000000.0,"-4.067744931E+01
","1.292511834E+02
"
18,11500000000.0,-3.710967016E+01,-2.345593915E+01,11520000000.0,-3.639415388E+01,9.695103558E+01,11540000000.0,-3.595390909E+01,-1.399397458E+02,11560000000.0,-3.600866159E+01,-1.943960974E+01,11580000000.0,-3.653677025E+01,9.904956465E+01,11600000000.0,-3.675803017E+01,-1.457341630E+02,11620000000.0,-3.816195630E+01,-1.941602431E+01,11640000000.0,-3.883218364E+01,1.015372109E+02,11660000000.0,-3.920322021E+01,-1.338301058E+02,11680000000.0,-3.912745670E+01,-1.029281265E+01,11700000000.0,"-3.907344875E+01
","1.134738490E+02
"
19,11500000000.0,-3.602665971E+01,-3.209981342E+01,11520000000.0,-3.544684682E+01,8.917889108E+01,11540000000.0,-3.513047650E+01,-1.507822086E+02,11560000000.0,-3.458374348E+01,-3.407271723E+01,11580000000.0,-3.449616796E+01,8.157003653E+01,11600000000.0,-3.512390113E+01,-1.575789903E+02,11620000000.0,-3.537051038E+01,-3.751849557E+01,11640000000.0,-3.607231238E+01,8.882433066E+01,11660000000.0,-3.647215568E+01,-1.472855881E+02,11680000000.0,-3.689999995E+01,-1.770922191E+01,11700000000.0,"-3.678810028E+01
","1.096445309E+02
"
20,11500000000.0,-3.630724049E+01,-4.054101965E+01,11520000000.0,-3.529380187E+01,7.981897548E+01,11540000000.0,-3.487419098E+01,-1.585706298E+02,11560000000.0,-3.406995426E+01,-3.900182030E+01,11580000000.0,-3.408461546E+01,7.852252799E+01,11600000000.0,-3.475350270E+01,-1.621515870E+02,11620000000.0,-3.536890378E+01,-3.962881493E+01,11640000000.0,-3.639022976E+01,8.784596338E+01,11660000000.0,-3.722815945E+01,-1.478897173E+02,11680000000.0,-3.695342709E+01,-2.465397497E+01,11700000000.0,"-3.823227692E+01
","1.006120479E+02
"
21,11500000000.0,-3.589761762E+01,-3.913145190E+01,11520000000.0,-3.493219534E+01,8.214154859E+01,11540000000.0,-3.459175359E+01,-1.567423397E+02,11560000000.0,-3.467776919E+01,-3.918993039E+01,11580000000.0,-3.445455535E+01,8.009594388E+01,11600000000.0,-3.554264638E+01,-1.643190996E+02,11620000000.0,-3.615719047E+01,-4.135045853E+01,11640000000.0,-3.689131054E+01,8.235772978E+01,11660000000.0,-3.726567367E+01,-1.558569478E+02,11680000000.0,-3.677015789E+01,-3.282487480E+01,11700000000.0,"-3.700127005E+01
","9.226180796E+01
"
22,11500000000.0,-3.487781517E+01,-3.904434751E+01,11520000000.0,-3.438935173E+01,8.075505326E+01,11540000000.0,-3.386626245E+01,-1.604212343E+02,11560000000.0,-3.312754717E+01,-4.373039542E+01,11580000000.0,-3.345663043E+01,7.250262662E+01,11600000000.0,-3.339779116E+01,-1.675890893E+02,11620000000.0,-3.405129169E+01,-4.580613523E+01,11640000000.0,-3.458088663E+01,8.045512899E+01,11660000000.0,-3.498332414E+01,-1.528741083E+02,11680000000.0,-3.506350722E+01,-2.690606399E+01,11700000000.0,"-3.581701052E+01
","9.762449245E+01
"
23,11500000000.0,-3.480897605E+01,-5.602699513E+01,11520000000.0,-3.418892284E+01,6.815141192E+01,11540000000.0,-3.321251338E+01,-1.731150908E+02,11560000000.0,-3.298652417E+01,-5.413753394E+01,11580000000.0,-3.276624396E+01,6.643249533E+01,11600000000.0,-3.372341057E+01,-1.736556052E+02,11620000000.0,-3.448080071E+01,-4.901654500E+01,11640000000.0,-3.498175041E+01,7.491531200E+01,11660000000.0,-3.518292160E+01,-1.597233148E+02,11680000000.0,-3.584787234E+01,-3.647758558E+01,11700000000.0,"-3.622972487E+01
","8.810709167E+01
"
24,11500000000.0,-3.514176024E+01,-5.040513784E+01,11520000000.0,-3.424182190E+01,6.937560328E+01,11540000000.0,-3.402813706E+01,-1.679716675E+02,11560000000.0,-3.386890629E+01,-4.833245733E+01,11580000000.0,-3.427642632E+01,6.956780918E+01,11600000000.0,-3.488081945E+01,-1.750317796E+02,11620000000.0,-3.557035151E+01,-5.082352712E+01,11640000000.0,-3.596178681E+01,7.445880121E+01,11660000000.0,-3.600024032E+01,-1.613290648E+02,11680000000.0,-3.624070848E+01,-3.720875998E+01,11700000000.0,"-3.631319409E+01
","8.941015869E+01
"
25,11500000000.0,-3.484274010E+01,-3.924935547E+01,11520000000.0,-3.395180702E+01,8.047902505E+01,11540000000.0,-3.364268480E+01,-1.602862995E+02,11560000000.0,-3.335664126E+01,-4.282602737E+01,11580000000.0,-3.351332006E+01,7.460774484E+01,11600000000.0,-3.403304988E+01,-1.674967892E+02,11620000000.0,-3.445966505E+01,-4.367113593E+01,11640000000.0,-3.506306968E+01,8.098540609E+01,11660000000.0,-3.484468044E+01,-1.523294375E+02,11680000000.0,-3.509920858E+01,-2.554461805E+01,11700000000.0,"-3.546066206E+01
","1.000833093E+02
"
26,11500000000.0,-3.498692183E+01,-5.296900247E+01,11520000000.0,-3.396144559E+01,6.533917881E+01,11540000000.0,-3.377950950E+01,-1.734428354E+02,11560000000.0,-3.334238296E+01,-5.394808427E+01,11580000000.0,-3.330250700E+01,6.445388581E+01,11600000000.0,-3.362986607E+01,-1.744783342E+02,11620000000.0,-3.428983543E+01,-5.195986933E+01,11640000000.0,-3.483702233E+01,7.563501569E+01,11660000000.0,-3.513368911E+01,-1.574822507E+02,11680000000.0,-3.618772852E+01,-3.334740081E+01,11700000000.0,"-3.612765003E+01
","9.127782379E+01
"
27,11500000000.0,-3.450775701E+01,-5.653412882E+01,11520000000.0,-3.361230742E+01,6.459843128E+01,11540000000.0,-3.307963784E+01,-1.738775190E+02,11560000000.0,-3.294175083E+01,-5.276555293E+01,11580000000.0,-3.267562487E+01,6.736321495E+01,11600000000.0,-3.334874182E+01,-1.717573388E+02,11620000000.0,-3.426933882E+01,-4.714656292E+01,11640000000.0,-3.453416587E+01,7.542195963E+01,11660000000.0,-3.505881811E+01,-1.591842992E+02,11680000000.0,-3.520612290E+01,-3.407676264E+01,11700000000.0,"-3.560071380E+01
","8.801965884E+01
"
28,11500000000.0,-3.314762878E+01,-4.503032210E+01,11520000000.0,-3.257201972E+01,7.653290261E+01,11540000000.0,-3.199444986E+01,-1.625686977E+02,11560000000.0,-3.179567476E+01,-4.375733103E+01,11580000000.0,-3.193697820E+01,7.562617147E+01,11600000000.0,-3.248191909E+01,-1.651611134E+02,11620000000.0,-3.370313034E+01,-4.345457446E+01,11640000000.0,-3.400156426E+01,8.273167133E+01,11660000000.0,-3.431034705E+01,-1.534960229E+02,11680000000.0,-3.410479390E+01,-2.744177687E+01,11700000000.0,"-3.420098100E+01
","9.853835517E+01
"
29,11500000000.0,-3.380931160E+01,-3.721307906E+01,11520000000.0,-3.323639071E+01,8.379345999E+01,11540000000.0,-3.273708560E+01,-1.557276832E+02,11560000000.0,-3.248142912E+01,-3.651523784E+01,11580000000.0,-3.258992759E+01,8.153374077E+01,11600000000.0,-3.300770077E+01,-1.599587220E+02,11620000000.0,-3.390691974E+01,-3.779157435E+01,11640000000.0,-3.441114680E+01,8.658077298E+01,11660000000.0,-3.484398559E+01,-1.480416599E+02,11680000000.0,-3.479884340E+01,-2.204311209E+01,11700000000.0,"-3.543332911E+01
","1.062575579E+02
"
30,11500000000.0,-3.553063768E+01,-2.811264504E+01,11520000000.0,-3.497929151E+01,9.342099580E+01,11540000000.0,-3.424049363E+01,-1.457327070E+02,11560000000.0,-3.415554753E+01,-2.791515792E+01,11580000000.0,-3.407873313E+01,8.932793450E+01,11600000000.0,-3.436588642E+01,-1.511843626E+02,11620000000.0,-3.510492130E+01,-2.917587014E+01,11640000000.0,-3.532465050E+01,9.615723881E+01,11660000000.0,-3.527026988E+01,-1.384565359E+02,11680000000.0,-3.575452414E+01,-1.102644752E+01,11700000000.0,"-3.588802798E+01
","1.114907601E+02
"
31,11500000000.0,-3.847600578E+01,-2.970626050E+01,11520000000.0,-3.796030713E+01,8.786574935E+01,11540000000.0,-3.668096614E+01,-1.539988822E+02,11560000000.0,-3.615612287E+01,-3.605993768E+01,11580000000.0,-3.646509025E+01,7.870609874E+01,11600000000.0,-3.639354568E+01,-1.651959068E+02,11620000000.0,-3.689741979E+01,-3.989161666E+01,11640000000.0,-3.770134989E+01,8.589677130E+01,11660000000.0,-3.827391266E+01,-1.446726652E+02,11680000000.0,-3.831793172E+01,-1.626891448E+01,11700000000.0,"-3.926963031E+01
","1.043350961E+02
"
32,11500000000.0,-3.849570218E+01,-1.246236791E+01,11520000000.0,-3.753896180E+01,1.082583289E+02,11540000000.0,-3.674616130E+01,-1.349277469E+02,11560000000.0,-3.612293572E+01,-1.662638106E+01,11580000000.0,-3.583263118E+01,1.054391796E+02,11600000000.0,-3.593439171E+01,-1.353113555E+02,11620000000.0,-3.693824649E+01,-8.595976685E+00,11640000000.0,-3.738709764E+01,1.197471832E+02,11660000000.0,-3.790503460E+01,-1.152654085E+02,11680000000.0,-3.860269469E+01,7.213167732E+00,11700000000.0,"-3.849115249E+01
","1.326659123E+02
"
33,11500000000.0,-3.647857114E+01,-1.749576317E-01,11520000000.0,-3.586627259E+01,1.200916659E+02,11540000000.0,-3.495455012E+01,-1.203741953E+02,11560000000.0,-3.407003972E+01,-1.177299110E+00,11580000000.0,-3.372506504E+01,1.155344255E+02,11600000000.0,-3.399645549E+01,-1.248736570E+02,11620000000.0,-3.451204965E+01,-1.473744192E+00,11640000000.0,-3.481508998E+01,1.249269336E+02,11660000000.0,-3.536890561E+01,-1.100968474E+02,11680000000.0,-3.582596955E+01,1.834862105E+01,11700000000.0,"-3.610972940E+01
","1.401378077E+02
"
34,11500000000.0,-3.480005454E+01,-1.271959217E+01,11520000000.0,-3.368136115E+01,1.081776485E+02,11540000000.0,-3.351563979E+01,-1.317616358E+02,11560000000.0,-3.266182164E+01,-1.344399082E+01,11580000000.0,-3.279353756E+01,1.037450061E+02,11600000000.0,-3.307465910E+01,-1.380718227E+02,11620000000.0,-3.396201619E+01,-1.451532360E+01,11640000000.0,-3.459385145E+01,1.121509661E+02,11660000000.0,-3.465576922E+01,-1.197642708E+02,11680000000.0,-3.484836872E+01,4.428710171E+00,11700000000.0,"-3.517611101E+01
","1.327310313E+02
"
35,11500000000.0,-3.369395060E+01,-2.051650331E+01,11520000000.0,-3.279901661E+01,1.009111255E+02,11540000000.0,-3.270047371E+01,-1.382007387E+02,11560000000.0,-3.231264436E+01,-1.821673178E+01,11580000000.0,-3.246728658E+01,9.807478415E+01,11600000000.0,-3.280622157E+01,-1.422780328E+02,11620000000.0,-3.353214577E+01,-2.134243473E+01,11640000000.0,-3.379655096E+01,1.047401556E+02,11660000000.0,-3.372710426E+01,-1.290051838E+02,11680000000.0,-3.403012357E+01,-5.123335247E+00,11700000000.0,"-3.402305971E+01
","1.230454675E+02
"
36,11500000000.0,-3.512403090E+01,1.117536858E+01,11520000000.0,-3.446840821E+01,1.326487711E+02,11540000000.0,-3.380484949E+01,-4.941135435E+01,11560000000.0,-3.362929957E+01,9.126415877E+01,11580000000.0,-3.357886539E+01,-1.183500322E+02,11600000000.0,-3.435836288E+01,-1.941363396E+01,11620000000.0,-3.516903688E+01,1.429153699E+02,11640000000.0,-3.573960981E+01,-7.241871747E+01,11660000000.0,-3.560658580E+01,4.932667433E+01,11680000000.0,-3.557180310E+01,-1.360836754E+02,11700000000.0,"-3.580027437E+01
","1.950452910E+01
"
37,11500000000.0,-3.741718450E+01,-2.638218088E+01,11520000000.0,-3.645237790E+01,9.937404658E+01,11540000000.0,-3.547236150E+01,-1.370500183E+02,11560000000.0,-3.494994518E+01,-1.657950818E+01,11580000000.0,-3.487755747E+01,1.034134292E+02,11600000000.0,-3.585839905E+01,-1.351917749E+02,11620000000.0,-3.683316837E+01,-1.273172053E+01,11640000000.0,-3.689277982E+01,1.140081173E+02,11660000000.0,-3.759124558E+01,-1.203480169E+02,11680000000.0,-3.763552999E+01,1.527148178E+00,11700000000.0,"-3.823517286E+01
","1.230428447E+02
"
38,11500000000.0,-3.545989535E+01,-1.623802710E+01,11520000000.0,-3.464143882E+01,1.052223065E+02,11540000000.0,-3.363133290E+01,-1.347234826E+02,11560000000.0,-3.298055277E+01,-1.604581839E+01,11580000000.0,-3.276852314E+01,1.012439527E+02,11600000000.0,-3.292353526E+01,-1.392498781E+02,11620000000.0,-3.380078561E+01,-1.599592723E+01,11640000000.0,-3.417624763E+01,1.127623020E+02,11660000000.0,-3.438890904E+01,-1.218008791E+02,11680000000.0,-3.491360547E+01,4.239662243E+00,11700000000.0,"-3.583087061E+01
","1.255738534E+02
"
39,11500000000.0,-3.555704412E+01,-1.985188348E+01,11520000000.0,-3.479743011E+01,1.027301307E+02,11540000000.0,-3.452168627E+01,-1.405953720E+02,11560000000.0,-3.404285158E+01,-2.201291404E+01,11580000000.0,-3.363433354E+01,9.449325783E+01,11600000000.0,-3.400356604E+01,-1.488648378E+02,11620000000.0,-3.483181218E+01,-2.630613011E+01,11640000000.0,-3.492639977E+01,1.006480603E+02,11660000000.0,-3.480293137E+01,-1.316431886E+02,11680000000.0,-3.479223800E+01,-7.002445364E+00,11700000000.0,"-3.506733731E+01
","1.210630597E+02
"
40,11500000000.0,-3.582522587E+01,-3.273459980E+01,11520000000.0,-3.510881778E+01,9.395901101E+01,11540000000.0,-3.427872004E+01,-1.449310744E+02,11560000000.0,-3.382777383E+01,-2.405098420E+01,11580000000.0,-3.392819296E+01,9.353488708E+01,11600000000.0,-3.447102342E+01,-1.488671732E+02,11620000000.0,-3.524407969E+01,-2.673161102E+01,11640000000.0,-3.552028913E+01,9.669599221E+01,11660000000.0,-3.566786568E+01,-1.376159350E+02,11680000000.0,-3.518322474E+01,-1.528553327E+01,11700000000.0,"-3.556498516E+01
","1.109529926E+02
"
41,11500000000.0,-3.466138504E+01,-2.408898593E+01,11520000000.0,-3.324611717E+01,9.719522213E+01,11540000000.0,-3.271358814E+01,-1.426141727E+02,11560000000.0,-3.184481710E+01,-2.246707916E+01,11580000000.0,-3.154212954E+01,9.484344502E+01,11600000000.0,-3.217320581E+01,-1.443541756E+02,11620000000.0,-3.315446208E+01,-2.218435272E+01,11640000000.0,-3.348229110E+01,1.043894002E+02,11660000000.0,-3.393880975E+01,-1.296559043E+02,11680000000.0,-3.409115179E+01,-3.907834292E+00,11700000000.0,"-3.426425430E+01
","1.199989953E+02
"
42,11500000000.0,-3.431572488E+01,-1.335545226E+01,11520000000.0,-3.370956380E+01,1.068023849E+02,11540000000.0,-3.327933033E+01,-1.315429508E+02,11560000000.0,-3.279332605E+01,-1.458416406E+01,11580000000.0,-3.294389050E+01,1.027755712E+02,11600000000.0,-3.337018532E+01,-1.402940142E+02,11620000000.0,-3.393717319E+01,-1.715246283E+01,11640000000.0,-3.412312282E+01,1.070539628E+02,11660000000.0,-3.436424174E+01,-1.255222997E+02,11680000000.0,-3.419913234E+01,-1.154695438E+00,11700000000.0,"-3.409174901E+01
","1.237741928E+02
"
43,11500000000.0,-3.594178680E+01,-7.793500491E+00,11520000000.0,-3.543355573E+01,1.123087073E+02,11540000000.0,-3.494949000E+01,-1.258866596E+02,11560000000.0,-3.435660995E+01,-5.423877153E+00,11580000000.0,-3.442701739E+01,1.118003951E+02,11600000000.0,-3.558822270E+01,-1.283803622E+02,11620000000.0,-3.604401640E+01,-6.368783601E+00,11640000000.0,-3.728125848E+01,1.193945077E+02,11660000000.0,-3.772498786E+01,-1.178244289E+02,11680000000.0,-3.744081820E+01,4.121280725E+00,11700000000.0,"-3.842214843E+01
","1.292609510E+02
"
44,11500000000.0,-3.887197868E+01,-1.069878764E+00,11520000000.0,-3.795461351E+01,1.154124998E+02,11540000000.0,-3.726077338E+01,-1.263367033E+02,11560000000.0,-3.671816342E+01,-7.994526044E+00,11580000000.0,-3.665809034E+01,1.090314746E+02,11600000000.0,-3.654446547E+01,-1.273976040E+02,11620000000.0,-3.725071947E+01,-6.029853496E+00,11640000000.0,-3.818130477E+01,1.206657558E+02,11660000000.0,-3.816716255E+01,-1.130574541E+02,11680000000.0,-3.882769555E+01,1.441916378E+01,11700000000.0,"-3.896265957E+01
","1.385296937E+02
"
