,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
14,11500000000.0,-3.606490784E+01,-4.263045763E+00,11520000000.0,-3.560327083E+01,1.148669479E+02,11540000000.0,-3.524049077E+01,-1.208462657E+02,11560000000.0,-3.498939127E+01,-7.860755142E-01,11580000000.0,-3.519883907E+01,1.173549568E+02,11600000000.0,-3.589602846E+01,-1.233622856E+02,11620000000.0,-3.666256006E+01,4.510244073E-01,11640000000.0,-3.705950772E+01,1.235398208E+02,11660000000.0,-3.717954372E+01,-1.117102264E+02,11680000000.0,-3.754418898E+01,1.144808956E+01,11700000000.0,"-3.729819308E+01
","1.367801696E+02
"
15,11500000000.0,-4.045049206E+01,-1.747375363E+01,11520000000.0,-4.032737286E+01,1.008711726E+02,11540000000.0,-3.992733259E+01,-1.396931023E+02,11560000000.0,-3.986780819E+01,-2.078742537E+01,11580000000.0,-3.928546146E+01,9.738259175E+01,11600000000.0,-3.952789747E+01,-1.452587982E+02,11620000000.0,-3.986762024E+01,-2.284282962E+01,11640000000.0,-4.065341990E+01,1.059252125E+02,11660000000.0,-4.127434364E+01,-1.274995204E+02,11680000000.0,-4.104930532E+01,-6.169462359E+00,11700000000.0,"-4.200013337E+01
","1.262044298E+02
"
16,11500000000.0,-3.880842020E+01,-2.866206755E+01,11520000000.0,-3.836687244E+01,9.423170375E+01,11540000000.0,-3.825277439E+01,-1.466189027E+02,11560000000.0,-3.828437955E+01,-3.056902000E+01,11580000000.0,-3.861690587E+01,8.988204058E+01,11600000000.0,-3.940004028E+01,-1.524897583E+02,11620000000.0,-4.042955022E+01,-3.153165988E+01,11640000000.0,-4.089830141E+01,9.157025440E+01,11660000000.0,-4.110965839E+01,-1.411388833E+02,11680000000.0,-4.174746493E+01,-1.542929256E+01,11700000000.0,"-4.162729337E+01
","1.159060563E+02
"
17,11500000000.0,-3.832352398E+01,-9.137274476E+00,11520000000.0,-3.818589185E+01,1.080477390E+02,11540000000.0,-3.705760214E+01,-1.316843783E+02,11560000000.0,-3.636040659E+01,-1.514942695E+01,11580000000.0,-3.619513756E+01,1.037869781E+02,11600000000.0,-3.721187276E+01,-1.391062907E+02,11620000000.0,-3.745276541E+01,-1.598975727E+01,11640000000.0,-3.864940168E+01,1.139470962E+02,11660000000.0,-3.892604353E+01,-1.197856607E+02,11680000000.0,-3.983077607E+01,5.057587430E+00,11700000000.0,"-4.003195344E+01
","1.305395566E+02
"
18,11500000000.0,-3.746452332E+01,-2.353652404E+01,11520000000.0,-3.644922349E+01,1.011339718E+02,11540000000.0,-3.611192088E+01,-1.401969676E+02,11560000000.0,-3.579546851E+01,-1.788354776E+01,11580000000.0,-3.632746088E+01,9.910073343E+01,11600000000.0,-3.692754444E+01,-1.445451191E+02,11620000000.0,-3.816862568E+01,-2.235998883E+01,11640000000.0,-3.891659769E+01,1.011354222E+02,11660000000.0,-3.869451704E+01,-1.329549139E+02,11680000000.0,-3.877514845E+01,-1.185472910E+01,11700000000.0,"-3.938311912E+01
","1.118541920E+02
"
19,11500000000.0,-3.610905051E+01,-3.018477126E+01,11520000000.0,-3.538081726E+01,8.871369184E+01,11540000000.0,-3.509280799E+01,-1.504907708E+02,11560000000.0,-3.467614718E+01,-3.386781976E+01,11580000000.0,-3.450057902E+01,8.402352702E+01,11600000000.0,-3.499876253E+01,-1.602772984E+02,11620000000.0,-3.558900545E+01,-3.667761471E+01,11640000000.0,-3.610502982E+01,8.945084234E+01,11660000000.0,-3.637703878E+01,-1.430341338E+02,11680000000.0,-3.632729983E+01,-1.967282139E+01,11700000000.0,"-3.688532108E+01
","1.083750729E+02
"
20,11500000000.0,-3.658239283E+01,-3.996539724E+01,11520000000.0,-3.544367968E+01,8.118361343E+01,11540000000.0,-3.457516073E+01,-1.594524745E+02,11560000000.0,-3.406437614E+01,-3.930273225E+01,11580000000.0,-3.386482250E+01,7.917594057E+01,11600000000.0,-3.453713515E+01,-1.617403176E+02,11620000000.0,-3.574628798E+01,-3.844402449E+01,11640000000.0,-3.611623756E+01,8.542556238E+01,11660000000.0,-3.672935192E+01,-1.510114253E+02,11680000000.0,-3.757963001E+01,-2.308180082E+01,11700000000.0,"-3.818706555E+01
","9.782475729E+01
"
21,11500000000.0,-3.581117090E+01,-4.049301349E+01,11520000000.0,-3.504922208E+01,8.079342129E+01,11540000000.0,-3.461125184E+01,-1.589291971E+02,11560000000.0,-3.456764718E+01,-3.947142547E+01,11580000000.0,-3.475796971E+01,7.750294560E+01,11600000000.0,-3.537174186E+01,-1.614661340E+02,11620000000.0,-3.640776853E+01,-4.205687007E+01,11640000000.0,-3.675994289E+01,8.239579971E+01,11660000000.0,-3.671522758E+01,-1.575703307E+02,11680000000.0,-3.692059641E+01,-3.131685997E+01,11700000000.0,"-3.704960526E+01
","9.482438912E+01
"
22,11500000000.0,-3.458281825E+01,-3.865887449E+01,11520000000.0,-3.422125029E+01,7.931476706E+01,11540000000.0,-3.379635116E+01,-1.619310713E+02,11560000000.0,-3.325686269E+01,-4.368752162E+01,11580000000.0,-3.316629468E+01,7.276782103E+01,11600000000.0,-3.355049058E+01,-1.670996778E+02,11620000000.0,-3.403960080E+01,-4.596519954E+01,11640000000.0,-3.454047677E+01,7.908851255E+01,11660000000.0,-3.508225944E+01,-1.529334477E+02,11680000000.0,-3.523148826E+01,-2.888609868E+01,11700000000.0,"-3.560827141E+01
","9.742622473E+01
"
23,11500000000.0,-3.502802000E+01,-5.593599269E+01,11520000000.0,-3.395123707E+01,6.711124758E+01,11540000000.0,-3.328452631E+01,-1.722360080E+02,11560000000.0,-3.306247102E+01,-5.149566568E+01,11580000000.0,-3.264502761E+01,6.745564721E+01,11600000000.0,-3.337370707E+01,-1.749168373E+02,11620000000.0,-3.452688743E+01,-4.934709668E+01,11640000000.0,-3.502065150E+01,7.489452469E+01,11660000000.0,-3.537215048E+01,-1.571008585E+02,11680000000.0,-3.578230427E+01,-3.483770545E+01,11700000000.0,"-3.614246901E+01
","8.907658425E+01
"
24,11500000000.0,-3.515643316E+01,-5.395505794E+01,11520000000.0,-3.415214143E+01,6.914459728E+01,11540000000.0,-3.407768368E+01,-1.697104527E+02,11560000000.0,-3.384062397E+01,-4.920687921E+01,11580000000.0,-3.379243596E+01,7.068808969E+01,11600000000.0,-3.475468443E+01,-1.726451890E+02,11620000000.0,-3.555038040E+01,-5.046996803E+01,11640000000.0,-3.608699654E+01,7.476701827E+01,11660000000.0,-3.626647572E+01,-1.605730534E+02,11680000000.0,-3.639524879E+01,-3.621145543E+01,11700000000.0,"-3.656489138E+01
","9.038101567E+01
"
25,11500000000.0,-3.477286258E+01,-3.807064609E+01,11520000000.0,-3.404951865E+01,8.054334570E+01,11540000000.0,-3.383870114E+01,-1.595411446E+02,11560000000.0,-3.351640285E+01,-4.167058024E+01,11580000000.0,-3.363737623E+01,7.562653976E+01,11600000000.0,-3.389332742E+01,-1.641487828E+02,11620000000.0,-3.454840218E+01,-4.382557562E+01,11640000000.0,-3.499888415E+01,8.120354255E+01,11660000000.0,-3.487469091E+01,-1.509527926E+02,11680000000.0,-3.514502017E+01,-2.635942331E+01,11700000000.0,"-3.536026686E+01
","1.011678614E+02
"
26,11500000000.0,-3.474116255E+01,-5.462547165E+01,11520000000.0,-3.409785305E+01,6.438934080E+01,11540000000.0,-3.342215320E+01,-1.750099871E+02,11560000000.0,-3.319873688E+01,-5.321799989E+01,11580000000.0,-3.292041790E+01,6.506647905E+01,11600000000.0,-3.340064960E+01,-1.744963576E+02,11620000000.0,-3.420517190E+01,-5.024148463E+01,11640000000.0,-3.472501544E+01,7.551111290E+01,11660000000.0,-3.512556623E+01,-1.582979606E+02,11680000000.0,-3.513611963E+01,-3.150531692E+01,11700000000.0,"-3.609631512E+01
","9.417979686E+01
"
27,11500000000.0,-3.418381617E+01,-5.868241544E+01,11520000000.0,-3.340830789E+01,6.683001748E+01,11540000000.0,-3.308419505E+01,-1.731548705E+02,11560000000.0,-3.290464068E+01,-5.259290417E+01,11580000000.0,-3.278710475E+01,6.871261792E+01,11600000000.0,-3.324651432E+01,-1.723933251E+02,11620000000.0,-3.405150149E+01,-4.949613195E+01,11640000000.0,-3.435373265E+01,7.586663381E+01,11660000000.0,-3.497289319E+01,-1.605222596E+02,11680000000.0,-3.526634037E+01,-3.427268667E+01,11700000000.0,"-3.524529721E+01
","8.906756323E+01
"
28,11500000000.0,-3.317045787E+01,-4.478714894E+01,11520000000.0,-3.228906512E+01,7.636754759E+01,11540000000.0,-3.190562801E+01,-1.607091075E+02,11560000000.0,-3.166194292E+01,-4.320587623E+01,11580000000.0,-3.181096321E+01,7.654023794E+01,11600000000.0,-3.254815010E+01,-1.660012712E+02,11620000000.0,-3.367642870E+01,-4.241140118E+01,11640000000.0,-3.406457956E+01,8.282305401E+01,11660000000.0,-3.432242435E+01,-1.537880033E+02,11680000000.0,-3.435778417E+01,-2.511697384E+01,11700000000.0,"-3.425625169E+01
","9.947592616E+01
"
29,11500000000.0,-3.414092207E+01,-3.843270613E+01,11520000000.0,-3.324980750E+01,8.680801472E+01,11540000000.0,-3.283469414E+01,-1.545820233E+02,11560000000.0,-3.253327662E+01,-3.575469827E+01,11580000000.0,-3.254430613E+01,8.227289178E+01,11600000000.0,-3.341438076E+01,-1.586414285E+02,11620000000.0,-3.386057080E+01,-3.809632993E+01,11640000000.0,-3.429691441E+01,8.603581161E+01,11660000000.0,-3.478656351E+01,-1.475363118E+02,11680000000.0,-3.447480279E+01,-2.169868541E+01,11700000000.0,"-3.515250627E+01
","1.018315168E+02
"
30,11500000000.0,-3.543461669E+01,-2.535563606E+01,11520000000.0,-3.491938011E+01,9.666961562E+01,11540000000.0,-3.460375800E+01,-1.461682656E+02,11560000000.0,-3.410576180E+01,-2.828870121E+01,11580000000.0,-3.397237834E+01,8.968880150E+01,11600000000.0,-3.437756129E+01,-1.513616549E+02,11620000000.0,-3.504553028E+01,-3.024284209E+01,11640000000.0,-3.537553434E+01,9.670292317E+01,11660000000.0,-3.548036542E+01,-1.399123931E+02,11680000000.0,-3.559772690E+01,-1.534816009E+01,11700000000.0,"-3.578545390E+01
","1.096164599E+02
"
31,11500000000.0,-5.670469454E+01,-3.199145442E+01,11520000000.0,-5.724496320E+01,8.855590965E+01,11540000000.0,-5.975658543E+01,-1.541463200E+02,11560000000.0,-5.829745476E+01,-3.494991358E+01,11580000000.0,-6.420318394E+01,8.161550412E+01,11600000000.0,-5.810721822E+01,-1.625278787E+02,11620000000.0,-6.027783984E+01,-3.863693769E+01,11640000000.0,-6.732616376E+01,8.773585472E+01,11660000000.0,-6.122027346E+01,-1.447785117E+02,11680000000.0,-6.181011556E+01,-1.996091762E+01,11700000000.0,"-6.972728055E+01
","1.060753881E+02
"
32,11500000000.0,-3.840999204E+01,-1.260943888E+01,11520000000.0,-3.769004216E+01,1.075556690E+02,11540000000.0,-3.663573197E+01,-1.332706057E+02,11560000000.0,-3.626066110E+01,-1.254142128E+01,11580000000.0,-3.538063452E+01,1.051495686E+02,11600000000.0,-3.597730318E+01,-1.350168570E+02,11620000000.0,-3.690286811E+01,-8.544955477E+00,11640000000.0,-3.718028237E+01,1.205214826E+02,11660000000.0,-3.756267128E+01,-1.150725531E+02,11680000000.0,-3.841522002E+01,1.092298439E+01,11700000000.0,"-3.856397709E+01
","1.328677704E+02
"
33,11500000000.0,-3.653190292E+01,9.650450403E-01,11520000000.0,-3.558063077E+01,1.208363012E+02,11540000000.0,-3.459430150E+01,-1.200041795E+02,11560000000.0,-3.364565100E+01,-3.183763177E+00,11580000000.0,-3.343985947E+01,1.163701178E+02,11600000000.0,-3.415895231E+01,-1.246003107E+02,11620000000.0,-3.440869468E+01,3.666998477E-01,11640000000.0,-3.478047869E+01,1.256651830E+02,11660000000.0,-3.496170618E+01,-1.087251822E+02,11680000000.0,-3.605331209E+01,1.907431454E+01,11700000000.0,"-3.619538930E+01
","1.419960783E+02
"
34,11500000000.0,-3.478960723E+01,-1.040561035E+01,11520000000.0,-3.375676808E+01,1.099971674E+02,11540000000.0,-3.341963642E+01,-1.306038683E+02,11560000000.0,-3.281193446E+01,-1.258213957E+01,11580000000.0,-3.260697569E+01,1.054370437E+02,11600000000.0,-3.331882306E+01,-1.357772804E+02,11620000000.0,-3.367264894E+01,-1.286609483E+01,11640000000.0,-3.437792460E+01,1.143086779E+02,11660000000.0,-3.428706513E+01,-1.194484991E+02,11680000000.0,-3.504784080E+01,8.487627648E+00,11700000000.0,"-3.511083448E+01
","1.331599895E+02
"
35,11500000000.0,-3.374473217E+01,-2.163509429E+01,11520000000.0,-3.312106616E+01,1.006665106E+02,11540000000.0,-3.256751783E+01,-1.369740369E+02,11560000000.0,-3.233359075E+01,-1.962939260E+01,11580000000.0,-3.252928585E+01,9.867502928E+01,11600000000.0,-3.296175624E+01,-1.431250696E+02,11620000000.0,-3.364463384E+01,-2.066318716E+01,11640000000.0,-3.373287832E+01,1.043525187E+02,11660000000.0,-3.389495384E+01,-1.298431792E+02,11680000000.0,-3.377406008E+01,-3.882675310E+00,11700000000.0,"-3.402757783E+01
","1.224411825E+02
"
36,11500000000.0,-3.539228605E+01,-2.230762941E+01,11520000000.0,-3.426878206E+01,1.036525084E+02,11540000000.0,-3.383511572E+01,-1.342542406E+02,11560000000.0,-3.350587925E+01,-1.466885011E+01,11580000000.0,-3.358615168E+01,1.030204612E+02,11600000000.0,-3.429770763E+01,-1.392494607E+02,11620000000.0,-3.495096320E+01,-1.905436879E+01,11640000000.0,-3.551617849E+01,1.038435579E+02,11660000000.0,-3.551430758E+01,-1.298153507E+02,11680000000.0,-3.550995084E+01,-5.574250286E+00,11700000000.0,"-3.561817163E+01
","1.183816578E+02
"
37,11500000000.0,-3.765470170E+01,-2.611242119E+01,11520000000.0,-3.670562974E+01,1.008467560E+02,11540000000.0,-3.528841820E+01,-1.394029338E+02,11560000000.0,-3.497108173E+01,-1.730945142E+01,11580000000.0,-3.467495237E+01,1.020591261E+02,11600000000.0,-3.546401009E+01,-1.345672462E+02,11620000000.0,-3.651186521E+01,-1.152414610E+01,11640000000.0,-3.683466038E+01,1.156095635E+02,11660000000.0,-3.754817365E+01,-1.204215053E+02,11680000000.0,-3.740018509E+01,4.190913087E+00,11700000000.0,"-3.838279250E+01
","1.259047568E+02
"
38,11500000000.0,-3.606640222E+01,-1.596967492E+01,11520000000.0,-3.482777575E+01,1.058895362E+02,11540000000.0,-3.367225875E+01,-1.335815245E+02,11560000000.0,-3.301712828E+01,-1.748061551E+01,11580000000.0,-3.275104293E+01,9.927673307E+01,11600000000.0,-3.297832989E+01,-1.382669136E+02,11620000000.0,-3.351850983E+01,-1.426232901E+01,11640000000.0,-3.401900101E+01,1.118200893E+02,11660000000.0,-3.466919509E+01,-1.217155191E+02,11680000000.0,-3.472559479E+01,3.835834994E+00,11700000000.0,"-3.553340448E+01
","1.282617357E+02
"
39,11500000000.0,-3.570129054E+01,-1.993904243E+01,11520000000.0,-3.495781452E+01,1.019861366E+02,11540000000.0,-3.433761232E+01,-1.393422530E+02,11560000000.0,-3.390301688E+01,-2.172811453E+01,11580000000.0,-3.376083251E+01,9.374689864E+01,11600000000.0,-3.398183960E+01,-1.459731144E+02,11620000000.0,-3.473233416E+01,-2.529131305E+01,11640000000.0,-3.480683278E+01,1.000960255E+02,11660000000.0,-3.487899148E+01,-1.343824542E+02,11680000000.0,-3.515306800E+01,-7.435403593E+00,11700000000.0,"-3.491020979E+01
","1.223542570E+02
"
40,11500000000.0,-3.591698324E+01,-3.103528079E+01,11520000000.0,-3.487707917E+01,9.256262021E+01,11540000000.0,-3.460820232E+01,-1.452421290E+02,11560000000.0,-3.402158754E+01,-2.529949998E+01,11580000000.0,-3.405780390E+01,9.451918140E+01,11600000000.0,-3.449175331E+01,-1.477300736E+02,11620000000.0,-3.534755627E+01,-2.637144242E+01,11640000000.0,-3.536354653E+01,9.899082037E+01,11660000000.0,-3.548037464E+01,-1.398756973E+02,11680000000.0,-3.557322096E+01,-1.325917250E+01,11700000000.0,"-3.563821405E+01
","1.096977059E+02
"
41,11500000000.0,-3.415296182E+01,-2.576444886E+01,11520000000.0,-3.347218966E+01,9.668577565E+01,11540000000.0,-3.246621749E+01,-1.415687180E+02,11560000000.0,-3.183798364E+01,-2.287175227E+01,11580000000.0,-3.174977559E+01,9.611285639E+01,11600000000.0,-3.213718053E+01,-1.436496870E+02,11620000000.0,-3.300441115E+01,-1.989708545E+01,11640000000.0,-3.334665818E+01,1.050731209E+02,11660000000.0,-3.380553739E+01,-1.292203614E+02,11680000000.0,-3.377366354E+01,-4.251237305E+00,11700000000.0,"-3.420053193E+01
","1.203880404E+02
"
42,11500000000.0,-3.452760365E+01,-1.155384294E+01,11520000000.0,-3.352816890E+01,1.081170909E+02,11540000000.0,-3.316545667E+01,-1.317129895E+02,11560000000.0,-3.288451726E+01,-1.372819204E+01,11580000000.0,-3.277154012E+01,1.047892969E+02,11600000000.0,-3.329127298E+01,-1.392779110E+02,11620000000.0,-3.361695586E+01,-1.552594542E+01,11640000000.0,-3.410094196E+01,1.073117350E+02,11660000000.0,-3.401141790E+01,-1.264447327E+02,11680000000.0,-3.387190247E+01,5.078375045E-01,11700000000.0,"-3.437755232E+01
","1.237380221E+02
"
43,11500000000.0,-3.649892618E+01,-1.030578391E+01,11520000000.0,-3.563251266E+01,1.112159763E+02,11540000000.0,-3.486408087E+01,-1.242816420E+02,11560000000.0,-3.428621575E+01,-5.081399535E+00,11580000000.0,-3.437526781E+01,1.129305527E+02,11600000000.0,-3.508306817E+01,-1.298132071E+02,11620000000.0,-3.629492622E+01,-5.369644322E+00,11640000000.0,-3.692982628E+01,1.176046698E+02,11660000000.0,-3.772931555E+01,-1.182410832E+02,11680000000.0,-3.744761073E+01,4.818314447E+00,11700000000.0,"-3.791475218E+01
","1.283326093E+02
"
44,11500000000.0,-3.905442028E+01,-4.291927429E+00,11520000000.0,-3.782141948E+01,1.166123530E+02,11540000000.0,-3.752472991E+01,-1.257806731E+02,11560000000.0,-3.650131701E+01,-7.830392940E+00,11580000000.0,-3.628109533E+01,1.096086139E+02,11600000000.0,-3.666670043E+01,-1.291437236E+02,11620000000.0,-3.706201538E+01,-5.092984945E+00,11640000000.0,-3.797806254E+01,1.217983038E+02,11660000000.0,-3.791058279E+01,-1.113678828E+02,11680000000.0,-3.846138277E+01,1.249165665E+01,11700000000.0,"-3.927360373E+01
","1.369965227E+02
"
