,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
90,11500000000.0,-4.121875231E+01,-2.797827304E+01,11520000000.0,-3.997415511E+01,9.929742797E+01,11540000000.0,-3.987914651E+01,-1.343639140E+02,11560000000.0,-4.001678232E+01,-1.381770314E+01,11580000000.0,-3.981809576E+01,1.069403427E+02,11600000000.0,-4.048036244E+01,-1.341584964E+02,11620000000.0,-4.132852534E+01,-1.630301868E+01,11640000000.0,-4.173004382E+01,1.059906189E+02,11660000000.0,-4.115892502E+01,-1.331022079E+02,11680000000.0,-4.192143933E+01,-1.358902525E+01,11700000000.0,"-4.125708295E+01
","1.164885510E+02
"
91,11500000000.0,-3.755934014E+01,-2.161988344E+01,11520000000.0,-3.708467709E+01,9.954404898E+01,11540000000.0,-3.691804790E+01,-1.416063377E+02,11560000000.0,-3.634535948E+01,-2.381193667E+01,11580000000.0,-3.624013311E+01,9.240073689E+01,11600000000.0,-3.643784341E+01,-1.495781635E+02,11620000000.0,-3.710628474E+01,-2.554266250E+01,11640000000.0,-3.707094379E+01,9.821942836E+01,11660000000.0,-3.722798013E+01,-1.291287658E+02,11680000000.0,-3.747137116E+01,-8.937681763E+00,11700000000.0,"-3.794215402E+01
","1.209781022E+02
"
92,11500000000.0,-3.517373647E+01,-2.869852304E+01,11520000000.0,-3.463805593E+01,9.419528585E+01,11540000000.0,-3.384053296E+01,-1.451296496E+02,11560000000.0,-3.338695799E+01,-2.434180186E+01,11580000000.0,-3.327156459E+01,9.266982084E+01,11600000000.0,-3.351403618E+01,-1.472050156E+02,11620000000.0,-3.380997952E+01,-2.209702092E+01,11640000000.0,-3.461614223E+01,1.050589485E+02,11660000000.0,-3.467224228E+01,-1.295899729E+02,11680000000.0,-3.501589837E+01,-4.689724783E+00,11700000000.0,"-3.557840907E+01
","1.230104681E+02
"
93,11500000000.0,-3.673050625E+01,-2.748241726E+01,11520000000.0,-3.640552368E+01,9.606919123E+01,11540000000.0,-3.514454387E+01,-1.426402631E+02,11560000000.0,-3.467969102E+01,-2.242934177E+01,11580000000.0,-3.476463288E+01,9.522581246E+01,11600000000.0,-3.553703408E+01,-1.423791078E+02,11620000000.0,-3.629889278E+01,-1.745683022E+01,11640000000.0,-3.697964720E+01,1.102098611E+02,11660000000.0,-3.742796565E+01,-1.231631823E+02,11680000000.0,-3.772473009E+01,-3.079249992E-01,11700000000.0,"-3.822403843E+01
","1.233096308E+02
"
94,11500000000.0,-3.866916013E+01,3.929701086E+00,11520000000.0,-3.753695451E+01,1.301791565E+02,11540000000.0,-3.693829063E+01,-1.114376106E+02,11560000000.0,-3.620104555E+01,8.973484398E+00,11580000000.0,-3.613078593E+01,1.282132529E+02,11600000000.0,-3.648905213E+01,-1.120760778E+02,11620000000.0,-3.760744704E+01,1.071593874E+01,11640000000.0,-3.875949842E+01,1.379133184E+02,11660000000.0,-3.912729000E+01,-9.886037502E+01,11680000000.0,-3.991659224E+01,2.526200419E+01,11700000000.0,"-3.958543784E+01
","1.447368835E+02
"
95,11500000000.0,-3.810166693E+01,-4.433774998E+00,11520000000.0,-3.735218103E+01,1.217605084E+02,11540000000.0,-3.669865168E+01,-1.144438416E+02,11560000000.0,-3.635931245E+01,5.036273553E+00,11580000000.0,-3.594452485E+01,1.245574729E+02,11600000000.0,-3.645779277E+01,-1.158553657E+02,11620000000.0,-3.742544088E+01,6.990774895E+00,11640000000.0,-3.831888596E+01,1.312884566E+02,11660000000.0,-3.830466121E+01,-1.064506072E+02,11680000000.0,-3.893243942E+01,1.652296891E+01,11700000000.0,"-3.870644619E+01
","1.390153882E+02
"
96,11500000000.0,-3.754121205E+01,-4.454772243E+00,11520000000.0,-3.702506711E+01,1.175616520E+02,11540000000.0,-3.633533102E+01,-1.211989324E+02,11560000000.0,-3.620107040E+01,-1.817878029E+00,11580000000.0,-3.622829413E+01,1.155017390E+02,11600000000.0,-3.647707461E+01,-1.285297910E+02,11620000000.0,-3.762367861E+01,-6.952993200E+00,11640000000.0,-3.759240473E+01,1.146568980E+02,11660000000.0,-3.770528022E+01,-1.179553246E+02,11680000000.0,-3.782598372E+01,6.091429974E+00,11700000000.0,"-3.793857124E+01
","1.335759768E+02
"
97,11500000000.0,-3.601269708E+01,9.466756167E+00,11520000000.0,-3.519309576E+01,1.308450300E+02,11540000000.0,-3.499819983E+01,-1.077779644E+02,11560000000.0,-3.503551534E+01,1.212827548E+01,11580000000.0,-3.537593626E+01,1.287103997E+02,11600000000.0,-3.585826874E+01,-1.127703851E+02,11620000000.0,-3.695657916E+01,6.617262761E+00,11640000000.0,-3.714613463E+01,1.285942582E+02,11660000000.0,-3.669271713E+01,-1.068756335E+02,11680000000.0,-3.661881145E+01,1.739796855E+01,11700000000.0,"-3.624647260E+01
","1.439126834E+02
"
98,11500000000.0,-3.620067442E+01,-1.410554341E+01,11520000000.0,-3.536418561E+01,1.097973422E+02,11540000000.0,-3.520309292E+01,-1.273030128E+02,11560000000.0,-3.499360994E+01,-6.392814839E+00,11580000000.0,-3.561610464E+01,1.113362414E+02,11600000000.0,-3.609790934E+01,-1.301887676E+02,11620000000.0,-3.729341260E+01,-8.171791888E+00,11640000000.0,-3.733885990E+01,1.132333508E+02,11660000000.0,-3.794110543E+01,-1.237229077E+02,11680000000.0,-3.729852224E+01,9.732765451E-01,11700000000.0,"-3.693726984E+01
","1.259580816E+02
"
99,11500000000.0,-3.518062196E+01,-3.372900170E+01,11520000000.0,-3.417216962E+01,9.189299701E+01,11540000000.0,-3.361342222E+01,-1.442626633E+02,11560000000.0,-3.266386844E+01,-2.462869400E+01,11580000000.0,-3.266371449E+01,9.575590556E+01,11600000000.0,-3.355185901E+01,-1.463184942E+02,11620000000.0,-3.453706990E+01,-2.321653771E+01,11640000000.0,-3.553184077E+01,1.029685009E+02,11660000000.0,-3.623791310E+01,-1.356263075E+02,11680000000.0,-3.660386828E+01,-1.105176439E+01,11700000000.0,"-3.689466016E+01
","1.124927314E+02
"
100,11500000000.0,-3.670715806E+01,-3.783095652E+01,11520000000.0,-3.522686302E+01,8.381765984E+01,11540000000.0,-3.403922595E+01,-1.578060624E+02,11560000000.0,-3.311368621E+01,-3.726558244E+01,11580000000.0,-3.291644865E+01,8.142044890E+01,11600000000.0,-3.369002075E+01,-1.578764014E+02,11620000000.0,-3.441089181E+01,-3.305891832E+01,11640000000.0,-3.492554674E+01,9.562725083E+01,11660000000.0,-3.565197423E+01,-1.370876828E+02,11680000000.0,-3.663932808E+01,-1.420051916E+01,11700000000.0,"-3.706256396E+01
","1.097099108E+02
"
101,11500000000.0,-3.792259341E+01,-3.150919064E+01,11520000000.0,-3.743064567E+01,9.055373353E+01,11540000000.0,-3.677004227E+01,-1.470735208E+02,11560000000.0,-3.633888650E+01,-3.213367143E+01,11580000000.0,-3.579318794E+01,8.381390908E+01,11600000000.0,-3.591365914E+01,-1.582403374E+02,11620000000.0,-3.616265517E+01,-3.580544960E+01,11640000000.0,-3.613361776E+01,9.003388070E+01,11660000000.0,-3.612569679E+01,-1.424254579E+02,11680000000.0,-3.639959769E+01,-1.350907048E+01,11700000000.0,"-3.715594702E+01
","1.160349374E+02
"
102,11500000000.0,-3.607129019E+01,-2.241373592E+01,11520000000.0,-3.490389281E+01,1.035769320E+02,11540000000.0,-3.476215235E+01,-1.345113190E+02,11560000000.0,-3.494709469E+01,-1.533984380E+01,11580000000.0,-3.485391353E+01,1.030560217E+02,11600000000.0,-3.591115067E+01,-1.381672661E+02,11620000000.0,-3.710306625E+01,-1.607435538E+01,11640000000.0,-3.754843448E+01,1.022876672E+02,11660000000.0,-3.749967817E+01,-1.331441096E+02,11680000000.0,-3.845791287E+01,-1.450341488E+01,11700000000.0,"-3.716558500E+01
","1.162279410E+02
"
103,11500000000.0,-3.603088657E+01,-2.648906962E+01,11520000000.0,-3.504303106E+01,9.536917567E+01,11540000000.0,-3.417661046E+01,-1.441902668E+02,11560000000.0,-3.363793972E+01,-2.351454836E+01,11580000000.0,-3.317797920E+01,9.826564905E+01,11600000000.0,-3.370551907E+01,-1.411051133E+02,11620000000.0,-3.497694565E+01,-1.334844552E+01,11640000000.0,-3.582012872E+01,1.128663643E+02,11660000000.0,-3.629174113E+01,-1.230743459E+02,11680000000.0,-3.725038821E+01,3.801108271E-01,11700000000.0,"-3.774270304E+01
","1.242637068E+02
"
104,11500000000.0,-3.427626509E+01,-2.412878628E+01,11520000000.0,-3.357809438E+01,9.636302332E+01,11540000000.0,-3.286421941E+01,-1.439903325E+02,11560000000.0,-3.230977420E+01,-2.609623863E+01,11580000000.0,-3.193189578E+01,9.191416569E+01,11600000000.0,-3.222983041E+01,-1.513594802E+02,11620000000.0,-3.274562886E+01,-2.787011664E+01,11640000000.0,-3.325882241E+01,9.813309538E+01,11660000000.0,-3.319807347E+01,-1.348495172E+02,11680000000.0,-3.371776154E+01,-7.774940418E+00,11700000000.0,"-3.410856267E+01
","1.176372082E+02
"
105,11500000000.0,-3.394033388E+01,-3.397697202E+01,11520000000.0,-3.356248263E+01,8.767698949E+01,11540000000.0,-3.314574669E+01,-1.506743690E+02,11560000000.0,-3.288152857E+01,-3.167947366E+01,11580000000.0,-3.337340707E+01,8.720927826E+01,11600000000.0,-3.379226707E+01,-1.571063273E+02,11620000000.0,-3.442119674E+01,-3.380736409E+01,11640000000.0,-3.475098223E+01,8.831809813E+01,11660000000.0,-3.495855606E+01,-1.463073585E+02,11680000000.0,-3.468424114E+01,-2.392147124E+01,11700000000.0,"-3.488445322E+01
","1.030083038E+02
"
106,11500000000.0,-3.897200957E+01,-5.108436870E+01,11520000000.0,-3.837479662E+01,7.108020459E+01,11540000000.0,-3.685206356E+01,-1.654418112E+02,11560000000.0,-3.598693543E+01,-4.161514390E+01,11580000000.0,-3.587030964E+01,7.998169215E+01,11600000000.0,-3.614089444E+01,-1.607097843E+02,11620000000.0,-3.675789057E+01,-3.681268515E+01,11640000000.0,-3.735894318E+01,8.906599214E+01,11660000000.0,-3.811685620E+01,-1.440561770E+02,11680000000.0,-3.837266649E+01,-1.801595082E+01,11700000000.0,"-3.871958296E+01
","1.001887422E+02
"
107,11500000000.0,-3.498254352E+01,-3.092774441E+01,11520000000.0,-3.484028757E+01,8.789155103E+01,11540000000.0,-3.433810253E+01,-1.536457694E+02,11560000000.0,-3.404761688E+01,-3.510575527E+01,11580000000.0,-3.384205632E+01,8.156459932E+01,11600000000.0,-3.420016264E+01,-1.599111746E+02,11620000000.0,-3.487777371E+01,-3.639734389E+01,11640000000.0,-3.481258023E+01,8.710231332E+01,11660000000.0,-3.463701429E+01,-1.466799538E+02,11680000000.0,-3.514102372E+01,-1.965883712E+01,11700000000.0,"-3.543220232E+01
","1.067894724E+02
"
108,11500000000.0,-3.381966857E+01,-3.727798884E+01,11520000000.0,-3.266728068E+01,8.725761676E+01,11540000000.0,-3.225372184E+01,-1.514914674E+02,11560000000.0,-3.195992295E+01,-3.007792402E+01,11580000000.0,-3.183706389E+01,8.879075033E+01,11600000000.0,-3.260400326E+01,-1.518275137E+02,11620000000.0,-3.374095061E+01,-3.126207909E+01,11640000000.0,-3.417171714E+01,9.464168197E+01,11660000000.0,-3.438650497E+01,-1.400111867E+02,11680000000.0,-3.485278468E+01,-1.746763060E+01,11700000000.0,"-3.452480667E+01
","1.063931143E+02
"
109,11500000000.0,-3.612967070E+01,-2.689985670E+01,11520000000.0,-3.481229546E+01,9.598479112E+01,11540000000.0,-3.447295173E+01,-1.447102350E+02,11560000000.0,-3.397686696E+01,-2.674213435E+01,11580000000.0,-3.332540283E+01,9.314716962E+01,11600000000.0,-3.397227178E+01,-1.463123121E+02,11620000000.0,-3.475503350E+01,-2.234371423E+01,11640000000.0,-3.519528076E+01,1.032562601E+02,11660000000.0,-3.529514881E+01,-1.310104196E+02,11680000000.0,-3.577416691E+01,-1.092600850E+00,11700000000.0,"-3.631124288E+01
","1.235466892E+02
"
110,11500000000.0,-3.568948986E+01,-1.789476799E+01,11520000000.0,-3.519484058E+01,1.054365709E+02,11540000000.0,-3.502897398E+01,-1.328678003E+02,11560000000.0,-3.448215035E+01,-1.521172207E+01,11580000000.0,-3.472158588E+01,1.027863156E+02,11600000000.0,-3.487990771E+01,-1.401423035E+02,11620000000.0,-3.610811189E+01,-2.065486951E+01,11640000000.0,-3.629360896E+01,1.029109264E+02,11660000000.0,-3.682856535E+01,-1.326780840E+02,11680000000.0,-3.699946359E+01,-1.149089721E+01,11700000000.0,"-3.683630975E+01
","1.177074857E+02
"
111,11500000000.0,-3.986949110E+01,-4.615657664E+01,11520000000.0,-3.982849052E+01,8.128422086E+01,11540000000.0,-3.894828713E+01,-1.561302563E+02,11560000000.0,-3.812597578E+01,-3.459128908E+01,11580000000.0,-3.843202485E+01,8.584305386E+01,11600000000.0,-3.870370150E+01,-1.542918225E+02,11620000000.0,-3.932262550E+01,-2.660291550E+01,11640000000.0,-3.995578652E+01,9.845518944E+01,11660000000.0,-4.071854951E+01,-1.386281351E+02,11680000000.0,-4.200399739E+01,-1.410988077E+01,11700000000.0,"-4.304752994E+01
","1.084594678E+02
"
112,11500000000.0,-4.320513771E+01,-1.053917315E+01,11520000000.0,-4.302315421E+01,1.197631407E+02,11540000000.0,-4.212302232E+01,-1.162948736E+02,11560000000.0,-4.151373636E+01,3.307071928E+00,11580000000.0,-4.162889742E+01,1.283850681E+02,11600000000.0,-4.219564202E+01,-1.103395255E+02,11620000000.0,-4.310368084E+01,1.047748271E+01,11640000000.0,-4.403385116E+01,1.353555543E+02,11660000000.0,-4.433634790E+01,-9.367244882E+01,11680000000.0,-4.514397761E+01,2.993213414E+01,11700000000.0,"-4.478978709E+01
","1.560775445E+02
"
113,11500000000.0,-3.872577048E+01,1.024178266E+01,11520000000.0,-3.868351424E+01,1.307464272E+02,11540000000.0,-3.818261518E+01,-1.077362338E+02,11560000000.0,-3.761229251E+01,7.330223456E+00,11580000000.0,-3.736900929E+01,1.252004850E+02,11600000000.0,-3.787731873E+01,-1.141554270E+02,11620000000.0,-3.794770100E+01,7.928617838E+00,11640000000.0,-3.895193906E+01,1.330273282E+02,11660000000.0,-3.873673394E+01,-1.018207878E+02,11680000000.0,-3.826946853E+01,2.572776680E+01,11700000000.0,"-3.887619798E+01
","1.520552407E+02
"
114,11500000000.0,-3.661989894E+01,-1.015742107E-01,11520000000.0,-3.566256560E+01,1.228209799E+02,11540000000.0,-3.555547563E+01,-1.172846111E+02,11560000000.0,-3.576359393E+01,4.281288071E+00,11580000000.0,-3.571744098E+01,1.249838794E+02,11600000000.0,-3.670577309E+01,-1.159017200E+02,11620000000.0,-3.753567284E+01,5.934604763E+00,11640000000.0,-3.829514656E+01,1.322155239E+02,11660000000.0,-3.882528237E+01,-1.041133422E+02,11680000000.0,-3.866790944E+01,1.953175825E+01,11700000000.0,"-3.898553563E+01
","1.476104801E+02
"
115,11500000000.0,-3.754548449E+01,-7.088991033E+00,11520000000.0,-3.713382278E+01,1.143310183E+02,11540000000.0,-3.703511771E+01,-1.237803553E+02,11560000000.0,-3.596241983E+01,-4.499737756E+00,11580000000.0,-3.602229631E+01,1.142642219E+02,11600000000.0,-3.651500420E+01,-1.246741917E+02,11620000000.0,-3.714061762E+01,-8.519393443E-01,11640000000.0,-3.735043603E+01,1.276447579E+02,11660000000.0,-3.770323836E+01,-1.067773624E+02,11680000000.0,-3.778429246E+01,2.066027960E+01,11700000000.0,"-3.787310987E+01
","1.462224758E+02
"
116,11500000000.0,-4.102315917E+01,-4.713195591E+00,11520000000.0,-4.057788411E+01,1.180386013E+02,11540000000.0,-3.916014996E+01,-1.219074231E+02,11560000000.0,-3.916473398E+01,-3.539529375E+00,11580000000.0,-3.866460817E+01,1.167210113E+02,11600000000.0,-3.961883962E+01,-1.276158719E+02,11620000000.0,-4.060104830E+01,-5.362953514E+00,11640000000.0,-4.014167358E+01,1.208826524E+02,11660000000.0,-4.053696089E+01,-1.176252292E+02,11680000000.0,-4.087568966E+01,1.019280601E+01,11700000000.0,"-4.121252085E+01
","1.365577660E+02
"
117,11500000000.0,-4.005599632E+01,1.181054104E+01,11520000000.0,-3.905134731E+01,1.357084943E+02,11540000000.0,-3.843467750E+01,-1.052141538E+02,11560000000.0,-3.751057969E+01,1.516158748E+01,11580000000.0,-3.749219730E+01,1.316235933E+02,11600000000.0,-3.747914797E+01,-1.041436694E+02,11620000000.0,-3.784780767E+01,1.526411579E+01,11640000000.0,-3.841821625E+01,1.425912040E+02,11660000000.0,-3.854383968E+01,-8.957133453E+01,11680000000.0,-3.873891764E+01,3.306633046E+01,11700000000.0,"-3.879591508E+01
","1.600102708E+02
"
118,11500000000.0,-3.534245905E+01,7.929493268E+00,11520000000.0,-3.514846413E+01,1.303565002E+02,11540000000.0,-3.458974472E+01,-1.098626827E+02,11560000000.0,-3.401760793E+01,1.074139963E+01,11580000000.0,-3.426304294E+01,1.278684473E+02,11600000000.0,-3.446709045E+01,-1.126412838E+02,11620000000.0,-3.508276726E+01,8.272443670E+00,11640000000.0,-3.546624495E+01,1.322503622E+02,11660000000.0,-3.566027010E+01,-9.995239723E+01,11680000000.0,-3.612240167E+01,2.232216797E+01,11700000000.0,"-3.599842830E+01
","1.483833049E+02
"
119,11500000000.0,-3.565022470E+01,-2.206811138E+01,11520000000.0,-3.514103776E+01,1.017193199E+02,11540000000.0,-3.451564031E+01,-1.354750022E+02,11560000000.0,-3.428315500E+01,-1.389831027E+01,11580000000.0,-3.447444882E+01,1.038778664E+02,11600000000.0,-3.468022245E+01,-1.346552433E+02,11620000000.0,-3.580049062E+01,-1.130004595E+01,11640000000.0,-3.608501934E+01,1.146900305E+02,11660000000.0,-3.671114590E+01,-1.193712884E+02,11680000000.0,-3.690048042E+01,4.700691849E+00,11700000000.0,"-3.741506293E+01
","1.293818024E+02
"
120,11500000000.0,-3.765346979E+01,-1.098379019E+01,11520000000.0,-3.707038476E+01,1.097858825E+02,11540000000.0,-3.671828325E+01,-1.291128100E+02,11560000000.0,-3.574336035E+01,-1.184860744E+01,11580000000.0,-3.585906955E+01,1.078063402E+02,11600000000.0,-3.580521982E+01,-1.319720899E+02,11620000000.0,-3.635836059E+01,-1.055212502E+01,11640000000.0,-3.680207573E+01,1.149661594E+02,11660000000.0,-3.708022726E+01,-1.176460654E+02,11680000000.0,-3.735510973E+01,6.683415137E+00,11700000000.0,"-3.787311972E+01
","1.323806556E+02
"
121,11500000000.0,-3.623925415E+01,5.947290038E+00,11520000000.0,-3.558192098E+01,1.246507809E+02,11540000000.0,-3.505845153E+01,-1.145408640E+02,11560000000.0,-3.461913923E+01,6.529562050E+00,11580000000.0,-3.441103115E+01,1.255514270E+02,11600000000.0,-3.503994156E+01,-1.173838830E+02,11620000000.0,-3.583620192E+01,8.550530275E+00,11640000000.0,-3.627262430E+01,1.329554799E+02,11660000000.0,-3.615472030E+01,-1.028807206E+02,11680000000.0,-3.669185208E+01,2.612951836E+01,11700000000.0,"-3.690101979E+01
","1.485725380E+02
"
122,11500000000.0,-3.693766340E+01,-1.192983177E+01,11520000000.0,-3.617690057E+01,1.114206270E+02,11540000000.0,-3.597540017E+01,-1.295826583E+02,11560000000.0,-3.559042150E+01,-9.587844739E+00,11580000000.0,-3.507237941E+01,1.087773920E+02,11600000000.0,-3.563444112E+01,-1.310938966E+02,11620000000.0,-3.648861707E+01,-9.657738511E+00,11640000000.0,-3.700368015E+01,1.156858218E+02,11660000000.0,-3.717896171E+01,-1.177586420E+02,11680000000.0,-3.722263294E+01,7.688362224E+00,11700000000.0,"-3.771578970E+01
","1.353503666E+02
"
123,11500000000.0,-3.668927998E+01,-1.803608682E+01,11520000000.0,-3.627710630E+01,1.058766026E+02,11540000000.0,-3.579946018E+01,-1.337810731E+02,11560000000.0,-3.561360174E+01,-1.115113116E+01,11580000000.0,-3.586355756E+01,1.068827521E+02,11600000000.0,-3.605111550E+01,-1.328402879E+02,11620000000.0,-3.672645063E+01,-9.395654405E+00,11640000000.0,-3.730728975E+01,1.155941350E+02,11660000000.0,-3.801541341E+01,-1.197190699E+02,11680000000.0,-3.765803616E+01,5.922215079E+00,11700000000.0,"-3.797509344E+01
","1.314486549E+02
"
124,11500000000.0,-3.493921243E+01,-8.931022939E+00,11520000000.0,-3.454552279E+01,1.118277313E+02,11540000000.0,-3.399285489E+01,-1.253635138E+02,11560000000.0,-3.366929504E+01,-6.574593294E+00,11580000000.0,-3.354563765E+01,1.130779340E+02,11600000000.0,-3.371850186E+01,-1.265765355E+02,11620000000.0,-3.440993102E+01,-4.646828245E+00,11640000000.0,-3.531202626E+01,1.219876219E+02,11660000000.0,-3.540755457E+01,-1.116915224E+02,11680000000.0,-3.559638382E+01,1.368091286E+01,11700000000.0,"-3.606487499E+01
","1.407327153E+02
"
125,11500000000.0,-3.689681329E+01,-3.629973889E+00,11520000000.0,-3.649630979E+01,1.185049055E+02,11540000000.0,-3.604503152E+01,-1.200174951E+02,11560000000.0,-3.562343273E+01,1.988046577E+00,11580000000.0,-3.590761488E+01,1.192801398E+02,11600000000.0,-3.603774238E+01,-1.221320919E+02,11620000000.0,-3.686418670E+01,2.481565185E+00,11640000000.0,-3.766355865E+01,1.270537995E+02,11660000000.0,-3.781762692E+01,-1.054832150E+02,11680000000.0,-3.810880016E+01,2.030345530E+01,11700000000.0,"-3.828106427E+01
","1.458016140E+02
"
126,11500000000.0,-3.894790651E+01,6.998785605E+00,11520000000.0,-3.858703327E+01,1.312665383E+02,11540000000.0,-3.802921779E+01,-1.055136572E+02,11560000000.0,-3.677744222E+01,1.405500678E+01,11580000000.0,-3.729898436E+01,1.347679275E+02,11600000000.0,-3.759350907E+01,-1.048261690E+02,11620000000.0,-3.854013012E+01,1.697299169E+01,11640000000.0,-3.875327130E+01,1.402274938E+02,11660000000.0,-3.874768052E+01,-9.457422477E+01,11680000000.0,-3.905751264E+01,3.446781257E+01,11700000000.0,"-3.941298037E+01
","1.587893754E+02
"
127,11500000000.0,-4.116609551E+01,-2.093647987E+00,11520000000.0,-4.054736519E+01,1.183377592E+02,11540000000.0,-4.070390778E+01,-1.167374875E+02,11560000000.0,-4.003628020E+01,-3.023642146E-01,11580000000.0,-4.006191438E+01,1.169020058E+02,11600000000.0,-4.082629563E+01,-1.228647173E+02,11620000000.0,-4.098813321E+01,-1.905558772E-01,11640000000.0,-4.152579004E+01,1.259944094E+02,11660000000.0,-4.237990043E+01,-1.086516646E+02,11680000000.0,-4.144212532E+01,1.607457668E+01,11700000000.0,"-4.219893436E+01
","1.449694182E+02
"
128,11500000000.0,-4.192251576E+01,-1.895622364E+01,11520000000.0,-4.214138984E+01,9.871922876E+01,11540000000.0,-4.085908602E+01,-1.384155227E+02,11560000000.0,-4.069260266E+01,-1.913932757E+01,11580000000.0,-4.015610070E+01,1.026541355E+02,11600000000.0,-4.066583447E+01,-1.410132802E+02,11620000000.0,-4.139284642E+01,-1.866708181E+01,11640000000.0,-4.200342154E+01,1.120011120E+02,11660000000.0,-4.135909062E+01,-1.259426458E+02,11680000000.0,-4.134960821E+01,-2.320047033E+00,11700000000.0,"-4.148037273E+01
","1.231122319E+02
"
129,11500000000.0,-3.843055410E+01,-2.019080548E+01,11520000000.0,-3.842902548E+01,1.050842933E+02,11540000000.0,-3.810573153E+01,-1.295350899E+02,11560000000.0,-3.740663984E+01,-9.182489664E+00,11580000000.0,-3.689260432E+01,1.105051784E+02,11600000000.0,-3.729136838E+01,-1.274076909E+02,11620000000.0,-3.812825895E+01,-5.778314360E+00,11640000000.0,-3.830411225E+01,1.196618982E+02,11660000000.0,-3.859056740E+01,-1.172254680E+02,11680000000.0,-3.882827011E+01,9.195733117E+00,11700000000.0,"-3.939696521E+01
","1.358631861E+02
"
130,11500000000.0,-3.687713729E+01,-1.368400982E+01,11520000000.0,-3.574927547E+01,1.075920330E+02,11540000000.0,-3.538422262E+01,-1.314389741E+02,11560000000.0,-3.496246179E+01,-1.198645022E+01,11580000000.0,-3.475520181E+01,1.086286530E+02,11600000000.0,-3.517315981E+01,-1.295857219E+02,11620000000.0,-3.599199906E+01,-9.144176033E+00,11640000000.0,-3.647933258E+01,1.167143423E+02,11660000000.0,-3.641724315E+01,-1.158204399E+02,11680000000.0,-3.684212554E+01,7.386996999E+00,11700000000.0,"-3.681509472E+01
","1.331669457E+02
"
131,11500000000.0,-3.502453135E+01,-2.178210047E+01,11520000000.0,-3.445881397E+01,9.940115514E+01,11540000000.0,-3.394133381E+01,-1.385347867E+02,11560000000.0,-3.329084612E+01,-1.871698255E+01,11580000000.0,-3.356248946E+01,1.009247127E+02,11600000000.0,-3.397665182E+01,-1.387954588E+02,11620000000.0,-3.474077461E+01,-1.468038254E+01,11640000000.0,-3.534464564E+01,1.130294355E+02,11660000000.0,-3.539722054E+01,-1.224900512E+02,11680000000.0,-3.579796320E+01,5.096584536E+00,11700000000.0,"-3.569593130E+01
","1.299921341E+02
"
132,11500000000.0,-3.626308060E+01,-2.421501354E+01,11520000000.0,-3.594669873E+01,9.934587814E+01,11540000000.0,-3.550831772E+01,-1.382253160E+02,11560000000.0,-3.514175717E+01,-1.843546868E+01,11580000000.0,-3.499432236E+01,1.003851411E+02,11600000000.0,-3.573494791E+01,-1.407252232E+02,11620000000.0,-3.638558487E+01,-1.910961396E+01,11640000000.0,-3.643720778E+01,1.095172468E+02,11660000000.0,-3.695601124E+01,-1.259953985E+02,11680000000.0,-3.693782334E+01,1.252010971E+00,11700000000.0,"-3.720699855E+01
","1.241388805E+02
"
133,11500000000.0,-3.895411153E+01,-1.928821978E+01,11520000000.0,-3.824892503E+01,1.034611580E+02,11540000000.0,-3.774005102E+01,-1.334449013E+02,11560000000.0,-3.733050317E+01,-1.379591433E+01,11580000000.0,-3.694712327E+01,1.059527852E+02,11600000000.0,-3.708891254E+01,-1.368747367E+02,11620000000.0,-3.783611517E+01,-1.172865228E+01,11640000000.0,-3.829972961E+01,1.130180876E+02,11660000000.0,-3.846823218E+01,-1.182078175E+02,11680000000.0,-3.907910301E+01,3.793149686E+00,11700000000.0,"-3.919738830E+01
","1.303771168E+02
"
134,11500000000.0,-3.757760316E+01,-6.770788922E+00,11520000000.0,-3.694339214E+01,1.136198706E+02,11540000000.0,-3.624181182E+01,-1.252612806E+02,11560000000.0,-3.603014065E+01,-1.494254561E+00,11580000000.0,-3.597620614E+01,1.166653189E+02,11600000000.0,-3.646189889E+01,-1.232125690E+02,11620000000.0,-3.717944275E+01,-8.835878680E-01,11640000000.0,-3.781149735E+01,1.242360660E+02,11660000000.0,-3.806394043E+01,-1.088853135E+02,11680000000.0,-3.816269245E+01,1.409980370E+01,11700000000.0,"-3.851983796E+01
","1.379680520E+02
"
135,11500000000.0,-3.825200056E+01,-1.145322078E+01,11520000000.0,-3.741711684E+01,1.119370700E+02,11540000000.0,-3.687102831E+01,-1.285626950E+02,11560000000.0,-3.647327822E+01,-1.131551645E+01,11580000000.0,-3.572587407E+01,1.093375229E+02,11600000000.0,-3.666953900E+01,-1.339571775E+02,11620000000.0,-3.690390618E+01,-1.025032168E+01,11640000000.0,-3.764808660E+01,1.144677546E+02,11660000000.0,-3.772093578E+01,-1.173253003E+02,11680000000.0,-3.741601444E+01,5.192371737E+00,11700000000.0,"-3.825615989E+01
","1.313353011E+02
"
