,Frequency_1,Amplitude_1,Phase_1,Frequency_2,Amplitude_2,Phase_2,Frequency_3,Amplitude_3,Phase_3,Frequency_4,Amplitude_4,Phase_4,Frequency_5,Amplitude_5,Phase_5,Frequency_6,Amplitude_6,Phase_6,Frequency_7,Amplitude_7,Phase_7,Frequency_8,Amplitude_8,Phase_8,Frequency_9,Amplitude_9,Phase_9,Frequency_10,Amplitude_10,Phase_10,Frequency_11,Amplitude_11,Phase_11
10,11500000000.0,-3.764338515E+01,-3.903395781E+01,11520000000.0,-3.691091802E+01,8.251959146E+01,11540000000.0,-3.628378712E+01,-1.556608614E+02,11560000000.0,-3.581051269E+01,-3.727107720E+01,11580000000.0,-3.557931184E+01,8.243906549E+01,11600000000.0,-3.611538052E+01,-1.606295021E+02,11620000000.0,-3.688428890E+01,-3.483070830E+01,11640000000.0,-3.729300536E+01,9.267273409E+01,11660000000.0,-3.731648480E+01,-1.404588479E+02,11680000000.0,-3.731486704E+01,-1.190250761E+01,11700000000.0,"-3.731273086E+01
","1.123168384E+02
"
11,11500000000.0,-3.651089691E+01,-4.087932722E+01,11520000000.0,-3.607761752E+01,8.269186663E+01,11540000000.0,-3.531091400E+01,-1.564507973E+02,11560000000.0,-3.477951613E+01,-3.562144300E+01,11580000000.0,-3.479161440E+01,8.193173786E+01,11600000000.0,-3.472016158E+01,-1.577778881E+02,11620000000.0,-3.585476504E+01,-3.288806297E+01,11640000000.0,-3.654547610E+01,9.318778444E+01,11660000000.0,-3.686510153E+01,-1.402201339E+02,11680000000.0,-3.699966642E+01,-1.122009239E+01,11700000000.0,"-3.713088646E+01
","1.098133065E+02
"
12,11500000000.0,-3.569263398E+01,-1.938947967E+01,11520000000.0,-3.515734577E+01,1.048645769E+02,11540000000.0,-3.458685885E+01,-1.358654203E+02,11560000000.0,-3.430219593E+01,-1.741896887E+01,11580000000.0,-3.416818790E+01,1.015087227E+02,11600000000.0,-3.510518747E+01,-1.381008669E+02,11620000000.0,-3.545992436E+01,-1.928606271E+01,11640000000.0,-3.601180453E+01,1.080334992E+02,11660000000.0,-3.609492539E+01,-1.282103458E+02,11680000000.0,-3.585342024E+01,-1.497048379E+00,11700000000.0,"-3.585849747E+01
","1.240848211E+02
"
13,11500000000.0,-3.539727383E+01,-3.975331153E+00,11520000000.0,-3.483356530E+01,1.158540707E+02,11540000000.0,-3.433987446E+01,-1.221305856E+02,11560000000.0,-3.376365201E+01,-4.181218048E+00,11580000000.0,-3.403873293E+01,1.140070398E+02,11600000000.0,-3.441550933E+01,-1.270671690E+02,11620000000.0,-3.510146324E+01,-2.387935228E+00,11640000000.0,-3.591860992E+01,1.251563725E+02,11660000000.0,-3.588527215E+01,-1.069498077E+02,11680000000.0,-3.602813743E+01,1.769127259E+01,11700000000.0,"-3.695655807E+01
","1.454757884E+02
"
14,11500000000.0,-3.569785030E+01,-6.327800658E+00,11520000000.0,-3.527892002E+01,1.159065884E+02,11540000000.0,-3.513448460E+01,-1.202469141E+02,11560000000.0,-3.472026246E+01,-6.528336576E-01,11580000000.0,-3.493890757E+01,1.182150786E+02,11600000000.0,-3.548401518E+01,-1.228550276E+02,11620000000.0,-3.659802205E+01,-1.962855400E+00,11640000000.0,-3.721588301E+01,1.240661309E+02,11660000000.0,-3.739155387E+01,-1.103029479E+02,11680000000.0,-3.745719479E+01,1.076985515E+01,11700000000.0,"-3.775768425E+01
","1.374348627E+02
"
15,11500000000.0,-4.101379056E+01,-1.769698168E+01,11520000000.0,-3.997162187E+01,9.977614668E+01,11540000000.0,-3.919672290E+01,-1.368440784E+02,11560000000.0,-3.904858853E+01,-2.169207324E+01,11580000000.0,-3.874874058E+01,9.805249740E+01,11600000000.0,-3.897923825E+01,-1.444059961E+02,11620000000.0,-3.966999351E+01,-2.068519063E+01,11640000000.0,-4.051845412E+01,1.015212394E+02,11660000000.0,-4.092235276E+01,-1.311624588E+02,11680000000.0,-4.072244542E+01,-9.987949428E-01,11700000000.0,"-4.126305981E+01
","1.268563925E+02
"
16,11500000000.0,-3.933747732E+01,-3.182818217E+01,11520000000.0,-3.889619843E+01,8.818053271E+01,11540000000.0,-3.853520111E+01,-1.492604114E+02,11560000000.0,-3.847409537E+01,-2.707806374E+01,11580000000.0,-3.866976583E+01,8.793567923E+01,11600000000.0,-4.015161975E+01,-1.545823697E+02,11620000000.0,-4.048303983E+01,-3.367749511E+01,11640000000.0,-4.124413030E+01,8.646574869E+01,11660000000.0,-4.131003841E+01,-1.396531204E+02,11680000000.0,-4.130456135E+01,-1.882809556E+01,11700000000.0,"-4.143449895E+01
","1.113688649E+02
"
17,11500000000.0,-3.858487609E+01,-1.143584417E+01,11520000000.0,-3.753102801E+01,1.046303433E+02,11540000000.0,-3.692451652E+01,-1.318141086E+02,11560000000.0,-3.650178639E+01,-1.442132223E+01,11580000000.0,-3.680443659E+01,1.024121639E+02,11600000000.0,-3.676988003E+01,-1.381891151E+02,11620000000.0,-3.794162584E+01,-1.561775583E+01,11640000000.0,-3.837029136E+01,1.142165384E+02,11660000000.0,-3.937164810E+01,-1.199899660E+02,11680000000.0,-3.988225819E+01,3.947396375E+00,11700000000.0,"-4.001660831E+01
","1.306736785E+02
"
18,11500000000.0,-3.698219398E+01,-2.135439750E+01,11520000000.0,-3.657964007E+01,9.974595002E+01,11540000000.0,-3.622918508E+01,-1.396601598E+02,11560000000.0,-3.611579500E+01,-1.957878392E+01,11580000000.0,-3.628449379E+01,9.973876706E+01,11600000000.0,-3.697235522E+01,-1.433240841E+02,11620000000.0,-3.805403262E+01,-2.041793597E+01,11640000000.0,-3.894665129E+01,1.033389965E+02,11660000000.0,-3.941015932E+01,-1.366884843E+02,11680000000.0,-3.875265774E+01,-1.387058398E+01,11700000000.0,"-3.937441060E+01
","1.161012616E+02
"
19,11500000000.0,-3.608346227E+01,-3.043954990E+01,11520000000.0,-3.542285947E+01,8.758151227E+01,11540000000.0,-3.496508946E+01,-1.501385774E+02,11560000000.0,-3.476641607E+01,-3.385583342E+01,11580000000.0,-3.467999089E+01,8.400088599E+01,11600000000.0,-3.486051327E+01,-1.607914268E+02,11620000000.0,-3.553304065E+01,-3.653516944E+01,11640000000.0,-3.613450242E+01,8.962405052E+01,11660000000.0,-3.593338265E+01,-1.437617445E+02,11680000000.0,-3.652603557E+01,-1.995845475E+01,11700000000.0,"-3.637110974E+01
","1.101476739E+02
"
20,11500000000.0,-3.638382043E+01,-4.009023216E+01,11520000000.0,-3.527033432E+01,8.001477729E+01,11540000000.0,-3.476607959E+01,-1.593906560E+02,11560000000.0,-3.428356940E+01,-3.919202878E+01,11580000000.0,-3.405037508E+01,7.985421807E+01,11600000000.0,-3.461539782E+01,-1.612479311E+02,11620000000.0,-3.554628294E+01,-3.909076962E+01,11640000000.0,-3.648764883E+01,8.720058984E+01,11660000000.0,-3.683797345E+01,-1.478646552E+02,11680000000.0,-3.711715753E+01,-2.210565339E+01,11700000000.0,"-3.809468562E+01
","9.800647207E+01
"
21,11500000000.0,-3.596883148E+01,-3.924371425E+01,11520000000.0,-3.514494935E+01,8.202954019E+01,11540000000.0,-3.468014380E+01,-1.570641616E+02,11560000000.0,-3.436680297E+01,-3.972745023E+01,11580000000.0,-3.456519248E+01,7.871060915E+01,11600000000.0,-3.502954706E+01,-1.625630840E+02,11620000000.0,-3.631658187E+01,-4.296987178E+01,11640000000.0,-3.663126294E+01,8.148782762E+01,11660000000.0,-3.659955216E+01,-1.550440752E+02,11680000000.0,-3.662867262E+01,-2.941808117E+01,11700000000.0,"-3.697350991E+01
","9.364239014E+01
"
22,11500000000.0,-3.485936406E+01,-4.036802747E+01,11520000000.0,-3.434429385E+01,8.120964133E+01,11540000000.0,-3.383927236E+01,-1.616460311E+02,11560000000.0,-3.334335110E+01,-4.325310409E+01,11580000000.0,-3.306788437E+01,7.315425282E+01,11600000000.0,-3.350382413E+01,-1.690938646E+02,11620000000.0,-3.430692394E+01,-4.474744209E+01,11640000000.0,-3.464513748E+01,7.876177630E+01,11660000000.0,-3.481918084E+01,-1.518214986E+02,11680000000.0,-3.547267828E+01,-2.973631090E+01,11700000000.0,"-3.590303694E+01
","9.971142210E+01
"
23,11500000000.0,-3.514804913E+01,-5.497123667E+01,11520000000.0,-3.418884480E+01,6.436443431E+01,11540000000.0,-3.340930499E+01,-1.727346020E+02,11560000000.0,-3.294057903E+01,-5.295350727E+01,11580000000.0,-3.283123495E+01,6.596421444E+01,11600000000.0,-3.354125847E+01,-1.749579762E+02,11620000000.0,-3.430348684E+01,-4.996782037E+01,11640000000.0,-3.515066968E+01,7.631933685E+01,11660000000.0,-3.580089961E+01,-1.607528533E+02,11680000000.0,-3.603911172E+01,-3.421030929E+01,11700000000.0,"-3.615878484E+01
","8.749475867E+01
"
24,11500000000.0,-3.499865394E+01,-5.142343935E+01,11520000000.0,-3.431908654E+01,7.021671274E+01,11540000000.0,-3.419650900E+01,-1.686883808E+02,11560000000.0,-3.382188779E+01,-4.852030107E+01,11580000000.0,-3.424283191E+01,6.822344023E+01,11600000000.0,-3.465205416E+01,-1.731564812E+02,11620000000.0,-3.588009391E+01,-4.858109916E+01,11640000000.0,-3.625688642E+01,7.356650516E+01,11660000000.0,-3.611784792E+01,-1.598986547E+02,11680000000.0,-3.636245445E+01,-3.610048580E+01,11700000000.0,"-3.655691535E+01
","9.004615319E+01
"
25,11500000000.0,-3.456783028E+01,-4.076834047E+01,11520000000.0,-3.422650920E+01,8.051745839E+01,11540000000.0,-3.348710614E+01,-1.595099324E+02,11560000000.0,-3.327734665E+01,-4.198608134E+01,11580000000.0,-3.331163686E+01,7.592056602E+01,11600000000.0,-3.398974335E+01,-1.662104661E+02,11620000000.0,-3.468451077E+01,-4.433633346E+01,11640000000.0,-3.481774781E+01,8.130948962E+01,11660000000.0,-3.525375150E+01,-1.517291937E+02,11680000000.0,-3.517436543E+01,-2.577526137E+01,11700000000.0,"-3.550944876E+01
","1.003955696E+02
"
26,11500000000.0,-3.492275787E+01,-5.319896112E+01,11520000000.0,-3.434284574E+01,6.840986725E+01,11540000000.0,-3.359267860E+01,-1.735737271E+02,11560000000.0,-3.311526240E+01,-5.246246480E+01,11580000000.0,-3.309184121E+01,6.589026866E+01,11600000000.0,-3.363246903E+01,-1.750063936E+02,11620000000.0,-3.410802967E+01,-5.115600797E+01,11640000000.0,-3.500840663E+01,7.378855141E+01,11660000000.0,-3.536016919E+01,-1.565954986E+02,11680000000.0,-3.575403624E+01,-3.331127536E+01,11700000000.0,"-3.619295955E+01
","9.469170239E+01
"
27,11500000000.0,-3.417546063E+01,-5.687432499E+01,11520000000.0,-3.341745695E+01,6.521822197E+01,11540000000.0,-3.288036746E+01,-1.726422735E+02,11560000000.0,-3.251944718E+01,-5.297771087E+01,11580000000.0,-3.260219229E+01,6.696169686E+01,11600000000.0,-3.327924640E+01,-1.713769942E+02,11620000000.0,-3.412532711E+01,-4.931406263E+01,11640000000.0,-3.457500712E+01,7.589889068E+01,11660000000.0,-3.481422632E+01,-1.601936375E+02,11680000000.0,-3.518754014E+01,-3.501594575E+01,11700000000.0,"-3.531924431E+01
","8.647663244E+01
"
28,11500000000.0,-3.326592396E+01,-4.469495439E+01,11520000000.0,-3.242044023E+01,7.658940394E+01,11540000000.0,-3.212650559E+01,-1.614009192E+02,11560000000.0,-3.178800740E+01,-4.133128887E+01,11580000000.0,-3.201663367E+01,7.592656073E+01,11600000000.0,-3.255212750E+01,-1.634769849E+02,11620000000.0,-3.373629465E+01,-4.184636640E+01,11640000000.0,-3.431199096E+01,8.313401590E+01,11660000000.0,-3.420156629E+01,-1.523102296E+02,11680000000.0,-3.445906040E+01,-2.945243663E+01,11700000000.0,"-3.434471371E+01
","9.814592685E+01
"
29,11500000000.0,-3.407050282E+01,-3.865401402E+01,11520000000.0,-3.357434338E+01,8.346709236E+01,11540000000.0,-3.279556300E+01,-1.541938179E+02,11560000000.0,-3.249201239E+01,-3.493181359E+01,11580000000.0,-3.265000316E+01,8.209299813E+01,11600000000.0,-3.316479103E+01,-1.603936699E+02,11620000000.0,-3.391266459E+01,-3.831418980E+01,11640000000.0,-3.454175175E+01,8.668172008E+01,11660000000.0,-3.469633590E+01,-1.487406599E+02,11680000000.0,-3.499493745E+01,-2.145054627E+01,11700000000.0,"-3.531069504E+01
","1.041672559E+02
"
30,11500000000.0,-3.552072022E+01,-2.560517966E+01,11520000000.0,-3.534615355E+01,9.654037461E+01,11540000000.0,-3.450875650E+01,-1.457693119E+02,11560000000.0,-3.409370883E+01,-2.688368182E+01,11580000000.0,-3.385099943E+01,9.001502750E+01,11600000000.0,-3.444604454E+01,-1.513897295E+02,11620000000.0,-3.495343722E+01,-2.953909358E+01,11640000000.0,-3.529167059E+01,9.472703681E+01,11660000000.0,-3.519290604E+01,-1.392035112E+02,11680000000.0,-3.571372717E+01,-1.607863996E+01,11700000000.0,"-3.571052343E+01
","1.119963942E+02
"
31,11500000000.0,-3.860879143E+01,-3.395026935E+01,11520000000.0,-3.755386495E+01,8.716210431E+01,11540000000.0,-3.703568460E+01,-1.547640269E+02,11560000000.0,-3.669525431E+01,-3.696156585E+01,11580000000.0,-3.627730489E+01,7.949376869E+01,11600000000.0,-3.662514154E+01,-1.617521635E+02,11620000000.0,-3.725584155E+01,-4.049834329E+01,11640000000.0,-3.774655944E+01,8.734434876E+01,11660000000.0,-3.825816315E+01,-1.482556911E+02,11680000000.0,-3.858126088E+01,-2.084342094E+01,11700000000.0,"-3.875570051E+01
","1.057686238E+02
"
32,11500000000.0,-3.858064303E+01,-1.036701652E+01,11520000000.0,-3.812033966E+01,1.064008135E+02,11540000000.0,-3.690009160E+01,-1.318298423E+02,11560000000.0,-3.604252509E+01,-1.592946900E+01,11580000000.0,-3.607975754E+01,1.053308727E+02,11600000000.0,-3.642400166E+01,-1.334650305E+02,11620000000.0,-3.672813499E+01,-1.093375912E+01,11640000000.0,-3.706387181E+01,1.182770556E+02,11660000000.0,-3.799766774E+01,-1.142077510E+02,11680000000.0,-3.803398237E+01,9.575501454E+00,11700000000.0,"-3.859147947E+01
","1.333893872E+02
"
33,11500000000.0,-3.639244243E+01,9.340575972E-01,11520000000.0,-3.590372116E+01,1.216378921E+02,11540000000.0,-3.463509522E+01,-1.191973472E+02,11560000000.0,-3.391597738E+01,-1.153467569E+00,11580000000.0,-3.353821558E+01,1.155553836E+02,11600000000.0,-3.389884522E+01,-1.244148105E+02,11620000000.0,-3.445404158E+01,-7.705733164E-01,11640000000.0,-3.479856123E+01,1.253911353E+02,11660000000.0,-3.542260703E+01,-1.104568305E+02,11680000000.0,-3.553009652E+01,1.663436706E+01,11700000000.0,"-3.631022072E+01
","1.413162280E+02
"
34,11500000000.0,-3.487569066E+01,-9.209886083E+00,11520000000.0,-3.380134144E+01,1.092651249E+02,11540000000.0,-3.337088114E+01,-1.292339354E+02,11560000000.0,-3.280522132E+01,-1.214759208E+01,11580000000.0,-3.260796897E+01,1.024744445E+02,11600000000.0,-3.312249305E+01,-1.362017076E+02,11620000000.0,-3.378710695E+01,-1.237923598E+01,11640000000.0,-3.430486672E+01,1.130490812E+02,11660000000.0,-3.465268604E+01,-1.177892751E+02,11680000000.0,-3.465374210E+01,6.868930272E+00,11700000000.0,"-3.532944602E+01
","1.352285565E+02
"
35,11500000000.0,-3.365976563E+01,-2.253143899E+01,11520000000.0,-3.300029902E+01,1.020336119E+02,11540000000.0,-3.264659095E+01,-1.384029867E+02,11560000000.0,-3.248854199E+01,-2.009282104E+01,11580000000.0,-3.243657923E+01,9.825690975E+01,11600000000.0,-3.271478034E+01,-1.427844888E+02,11620000000.0,-3.357346845E+01,-2.214840363E+01,11640000000.0,-3.385808337E+01,1.045198311E+02,11660000000.0,-3.383847383E+01,-1.285843887E+02,11680000000.0,-3.390488196E+01,-1.860508580E+00,11700000000.0,"-3.414822628E+01
","1.221802879E+02
"
36,11500000000.0,-3.544882392E+01,-2.263892354E+01,11520000000.0,-3.429930584E+01,1.036777575E+02,11540000000.0,-3.371564099E+01,-1.373300858E+02,11560000000.0,-3.363716341E+01,-1.450245558E+01,11580000000.0,-3.383280038E+01,1.025051861E+02,11600000000.0,-3.456165862E+01,-1.391091658E+02,11620000000.0,-3.543892103E+01,-1.827390845E+01,11640000000.0,-3.576761998E+01,1.043200916E+02,11660000000.0,-3.581846735E+01,-1.323533351E+02,11680000000.0,-3.561801933E+01,-7.322432900E+00,11700000000.0,"-3.570226630E+01
","1.191634262E+02
"
37,11500000000.0,-3.750057350E+01,-2.791996245E+01,11520000000.0,-3.659990673E+01,1.015209624E+02,11540000000.0,-3.541584153E+01,-1.384813968E+02,11560000000.0,-3.492238382E+01,-1.662695272E+01,11580000000.0,-3.500683275E+01,1.020870372E+02,11600000000.0,-3.552629079E+01,-1.359324150E+02,11620000000.0,-3.650236769E+01,-9.926701587E+00,11640000000.0,-3.709184716E+01,1.155505772E+02,11660000000.0,-3.752965487E+01,-1.180108646E+02,11680000000.0,-3.733287993E+01,2.488697643E+00,11700000000.0,"-3.782243981E+01
","1.276183158E+02
"
38,11500000000.0,-3.592232220E+01,-1.468899397E+01,11520000000.0,-3.471129538E+01,1.078550796E+02,11540000000.0,-3.367888999E+01,-1.329811754E+02,11560000000.0,-3.303640626E+01,-1.662041721E+01,11580000000.0,-3.270926385E+01,1.014199848E+02,11600000000.0,-3.299955207E+01,-1.394213351E+02,11620000000.0,-3.373058892E+01,-1.594682972E+01,11640000000.0,-3.410455803E+01,1.124973717E+02,11660000000.0,-3.424937087E+01,-1.206718454E+02,11680000000.0,-3.467378479E+01,1.679676746E+00,11700000000.0,"-3.551030616E+01
","1.255238772E+02
"
39,11500000000.0,-3.574840514E+01,-1.791681047E+01,11520000000.0,-3.490681482E+01,1.027741413E+02,11540000000.0,-3.428557835E+01,-1.387917632E+02,11560000000.0,-3.400021501E+01,-2.279766631E+01,11580000000.0,-3.376218047E+01,9.309919835E+01,11600000000.0,-3.384914618E+01,-1.490383133E+02,11620000000.0,-3.454152824E+01,-2.507644179E+01,11640000000.0,-3.494571894E+01,9.966945760E+01,11660000000.0,-3.484674529E+01,-1.324632348E+02,11680000000.0,-3.494780857E+01,-6.635884650E+00,11700000000.0,"-3.519817914E+01
","1.184929678E+02
"
40,11500000000.0,-3.579880389E+01,-3.134827126E+01,11520000000.0,-3.481086959E+01,9.437334594E+01,11540000000.0,-3.435745889E+01,-1.443370600E+02,11560000000.0,-3.382043929E+01,-2.674454926E+01,11580000000.0,-3.413384194E+01,9.393187747E+01,11600000000.0,-3.448750350E+01,-1.471616934E+02,11620000000.0,-3.533109549E+01,-2.600300540E+01,11640000000.0,-3.527528762E+01,9.682636640E+01,11660000000.0,-3.598836833E+01,-1.376203605E+02,11680000000.0,-3.575251249E+01,-1.616575374E+01,11700000000.0,"-3.564718557E+01
","1.114625054E+02
"
41,11500000000.0,-3.426117901E+01,-2.386138061E+01,11520000000.0,-3.325352798E+01,9.793588148E+01,11540000000.0,-3.256141166E+01,-1.408511747E+02,11560000000.0,-3.195178338E+01,-2.321565117E+01,11580000000.0,-3.168126188E+01,9.575649629E+01,11600000000.0,-3.217756769E+01,-1.438077542E+02,11620000000.0,-3.298473845E+01,-1.988149631E+01,11640000000.0,-3.325055075E+01,1.057941589E+02,11660000000.0,-3.375870670E+01,-1.299649868E+02,11680000000.0,-3.397101259E+01,-4.574124557E+00,11700000000.0,"-3.422237410E+01
","1.200021202E+02
"
42,11500000000.0,-3.450573364E+01,-1.259985040E+01,11520000000.0,-3.358814502E+01,1.085621073E+02,11540000000.0,-3.335163180E+01,-1.311700816E+02,11560000000.0,-3.302975170E+01,-1.290811559E+01,11580000000.0,-3.299845080E+01,1.039846764E+02,11600000000.0,-3.328819419E+01,-1.383794149E+02,11620000000.0,-3.386479557E+01,-1.648069592E+01,11640000000.0,-3.420500017E+01,1.071054458E+02,11660000000.0,-3.428200038E+01,-1.269362127E+02,11680000000.0,-3.423069237E+01,-2.183959156E+00,11700000000.0,"-3.451701909E+01
","1.263396766E+02
"
43,11500000000.0,-3.647624475E+01,-6.274054088E+00,11520000000.0,-3.522108724E+01,1.138820910E+02,11540000000.0,-3.480668977E+01,-1.241333170E+02,11560000000.0,-3.425982026E+01,-5.600132087E+00,11580000000.0,-3.445020182E+01,1.141220462E+02,11600000000.0,-3.533302060E+01,-1.287702510E+02,11620000000.0,-3.616402224E+01,-4.077734157E+00,11640000000.0,-3.734036483E+01,1.173300164E+02,11660000000.0,-3.762371956E+01,-1.179890320E+02,11680000000.0,-3.744224276E+01,3.560740990E+00,11700000000.0,"-3.798721550E+01
","1.261565914E+02
"
44,11500000000.0,-3.874354575E+01,-4.959838731E+00,11520000000.0,-3.837155880E+01,1.169979504E+02,11540000000.0,-3.736345413E+01,-1.251847483E+02,11560000000.0,-3.676205847E+01,-7.375549736E+00,11580000000.0,-3.683096422E+01,1.105712051E+02,11600000000.0,-3.670253710E+01,-1.301830481E+02,11620000000.0,-3.774467359E+01,-6.376166725E+00,11640000000.0,-3.799313226E+01,1.201964622E+02,11660000000.0,-3.869304794E+01,-1.123915177E+02,11680000000.0,-3.840895347E+01,1.458501643E+01,11700000000.0,"-3.910726064E+01
","1.389715094E+02
"
